dt,traj,s1,s2,s3,converged
0.00390625,758,-0.738564014,-1.17577589,9.45535183,1
0.00390625,759,-0.752751172,-1.19286358,9.45505524,1
0.00390625,760,-0.767009318,-1.21008861,9.45485115,1
0.00390625,761,-0.78129524,-1.22739637,9.45472622,1
0.00390625,762,-0.795630932,-1.24481499,9.45469284,1
0.00390625,763,-0.810021281,-1.26235044,9.45473194,1
0.00390625,764,-0.824464619,-1.28000033,9.45486259,1
0.00390625,765,-0.838946581,-1.29774582,9.45506763,1
0.00390625,766,-0.853474796,-1.3155967,9.45537186,1
0.00390625,767,-0.868050098,-1.33355463,9.45575047,1
0.00390625,768,-0.882684529,-1.35163391,9.45622635,1
0.00390625,769,-0.897372365,-1.36982727,9.45678043,1
0.00390625,770,-0.912106335,-1.38812613,9.45742893,1
0.00390625,771,-0.926882744,-1.40652454,9.45815754,1
0.00390625,772,-0.941720068,-1.42504632,9.45897961,1
0.00390625,773,-0.956593335,-1.44366002,9.45988369,1
0.00390625,774,-0.971538365,-1.4624095,9.46089172,1
0.00390625,775,-0.986517966,-1.48125005,9.46197891,1
0.00390625,776,-1.001562,-1.50021732,9.46317196,1
0.00390625,777,-1.01665175,-1.51928735,9.46444798,1
0.00390625,778,-1.03179979,-1.53847706,9.46581268,1
0.00390625,779,-1.04700708,-1.5577873,9.46727943,1
0.00390625,780,-1.06226325,-1.57720423,9.46883774,1
0.00390625,781,-1.07757926,-1.59674096,9.47050095,1
0.00390625,782,-1.0929271,-1.61636412,9.47223282,1
0.00390625,783,-1.1083498,-1.63612711,9.47408009,1
0.00390625,784,-1.12382269,-1.65599656,9.47602272,1
0.00390625,785,-1.13935041,-1.67598081,9.47806549,1
0.00390625,786,-1.15493238,-1.69607866,9.48020172,1
0.00390625,787,-1.17057645,-1.71629822,9.48244381,1
0.00390625,788,-1.1862725,-1.73662698,9.48478699,1
0.00390625,789,-1.20203245,-1.7570821,9.4872179,1
0.00390625,790,-1.21784174,-1.77764332,9.48975754,1
0.00390625,791,-1.2337147,-1.79832733,9.49239922,1
0.00390625,792,-1.24963808,-1.81911886,9.49514866,1
0.00390625,793,-1.26563036,-1.84004104,9.4980011,1
0.00390625,794,-1.28167319,-1.86106992,9.50095272,1
0.00390625,795,-1.29776978,-1.8822093,9.50401688,1
0.00390625,796,-1.31393194,-1.90347588,9.50717735,1
0.00390625,797,-1.33015049,-1.92485535,9.51045418,1
0.00390625,798,-1.34643745,-1.94636428,9.51383114,1
0.00390625,799,-1.36276603,-1.96796715,9.5173111,1
0.00390625,800,-1.37918115,-1.98972285,9.52092171,1
0.00390625,801,-1.39563644,-2.01157069,9.52462673,1
0.00390625,802,-1.41215563,-2.03354096,9.52843952,1
0.00390625,803,-1.42873228,-2.05562568,9.53236294,1
0.00390625,804,-1.44538248,-2.07784438,9.53641605,1
0.00390625,805,-1.46208715,-2.10017395,9.54056931,1
0.00390625,806,-1.47884881,-2.12261558,9.54482937,1
0.00390625,807,-1.49567902,-2.14518428,9.5492239,1
0.00390625,808,-1.51257408,-2.16787815,9.55371857,1
0.00390625,809,-1.52951586,-2.19066906,9.55833149,1
0.00390625,810,-1.54653561,-2.21359944,9.56306553,1
0.00390625,811,-1.56360853,-2.23663712,9.56791687,1
0.00390625,812,-1.58075559,-2.25980878,9.57289314,1
0.00390625,813,-1.5979569,-2.28308797,9.57798672,1
0.00390625,814,-1.61522365,-2.3064909,9.58318329,1
0.00390625,815,-1.63256013,-2.33002043,9.58852386,1
0.00390625,816,-1.64995551,-2.35366178,9.59398174,1
0.00390625,817,-1.66740608,-2.3774147,9.5995512,1
0.00390625,818,-1.68493366,-2.40130091,9.60526085,1
0.00390625,819,-1.70251477,-2.42529488,9.61107731,1
0.00390625,820,-1.72016644,-2.44941497,9.61703396,1
0.00390625,821,-1.73788989,-2.473665,9.62311268,1
0.00390625,822,-1.75567126,-2.49802566,9.62931919,1
0.00390625,823,-1.77351201,-2.52249765,9.63564968,1
0.00390625,824,-1.79142618,-2.54710054,9.64212894,1
0.00390625,825,-1.80940628,-2.57182431,9.64871216,1
0.00390625,826,-1.82745373,-2.59666824,9.65545177,1
0.00390625,827,-1.84555638,-2.6216197,9.66230488,1
0.00390625,828,-1.86373818,-2.64670658,9.66930771,1
0.00390625,829,-1.88198745,-2.67191577,9.67643166,1
0.00390625,830,-1.90028429,-2.69722009,9.68369102,1
0.00390625,831,-1.91864765,-2.72264338,9.69107819,1
0.00390625,832,-1.93710303,-2.74821949,9.69861889,1
0.00390625,833,-1.95560968,-2.77389431,9.70629787,1
0.00390625,834,-1.97418272,-2.79968762,9.71411324,1
0.00390625,835,-1.99281979,-2.82559776,9.72205067,1
0.00390625,836,-2.01152611,-2.85162616,9.73015404,1
0.00390625,837,-2.03029299,-2.87776613,9.73837566,1
0.00390625,838,-2.0491395,-2.90404129,9.74675083,1
0.00390625,839,-2.06805849,-2.93044162,9.75527382,1
0.00390625,840,-2.08703661,-2.95694876,9.76393414,1
0.00390625,841,-2.1060679,-2.98355293,9.77274227,1
0.00390625,842,-2.12518978,-3.01030731,9.781703,1
0.00390625,843,-2.14436364,-3.03715682,9.79080582,1
0.00390625,844,-2.16360188,-3.0641222,9.80004406,1
0.00390625,845,-2.18290496,-3.09119654,9.80945015,1
0.00390625,846,-2.20229673,-3.11841679,9.81899929,1
0.00390625,847,-2.22172952,-3.14571738,9.8286972,1
0.00390625,848,-2.24126458,-3.17317915,9.83857059,1
0.00390625,849,-2.26085353,-3.2007401,9.84855843,1
0.00390625,850,-2.2804966,-3.22839689,9.85872269,1
0.00390625,851,-2.30021453,-3.25617743,9.86903667,1
0.00390625,852,-2.32001567,-3.28409171,9.87952614,1
0.00390625,853,-2.33985567,-3.31208491,9.89013672,1
0.00390625,854,-2.35978222,-3.3402133,9.90092373,1
0.00390625,855,-2.37976837,-3.36844707,9.91186333,1
0.00390625,856,-2.39982462,-3.39679408,9.92297459,1
0.00390625,857,-2.41995955,-3.42526984,9.93424416,1
0.00390625,858,-2.44015098,-3.45384288,9.94566441,1
0.00390625,859,-2.4604125,-3.48252869,9.95725822,1
0.00390625,860,-2.48073888,-3.51132417,9.96901226,1
0.00390625,861,-2.50114655,-3.54024577,9.98094368,1
0.00390625,862,-2.52160978,-3.56926417,9.99303246,1
0.00390625,863,-2.54214597,-3.59839797,10.0052881,1
0.00390625,864,-2.56274748,-3.62763762,10.0177145,1
0.00390625,865,-2.58340216,-3.65696788,10.0302944,1
0.00390625,866,-2.60414195,-3.68642926,10.0430641,1
0.00390625,867,-2.62493587,-3.71598339,10.0559835,1
0.00390625,868,-2.64581585,-3.7456665,10.0691032,1
0.00390625,869,-2.66675925,-3.77545118,10.0823784,1
0.00390625,870,-2.68775535,-3.80532432,10.0958281,1
0.00390625,871,-2.70882106,-3.83530664,10.1094475,1
0.00390625,872,-2.72995639,-3.86539578,10.1232538,1
0.00390625,873,-2.75116372,-3.89559603,10.1372366,1
0.00390625,874,-2.77243948,-3.92590308,10.1513929,1
0.00390625,875,-2.79377222,-3.9562993,10.1657324,1
0.00390625,876,-2.81517816,-3.98680735,10.1802425,1
0.00390625,877,-2.83664179,-4.01740599,10.1949377,1
0.00390625,878,-2.8581903,-4.04813099,10.2098217,1
0.00390625,879,-2.87977529,-4.07891464,10.2248783,1
0.00390625,880,-2.90145516,-4.10983849,10.2401342,1
0.00390625,881,-2.92318487,-4.14083719,10.2555637,1
0.00390625,882,-2.94498777,-4.17194462,10.2711878,1
0.00390625,883,-2.96684957,-4.20314312,10.2869873,1
0.00390625,884,-2.98877263,-4.23443174,10.3029757,1
0.00390625,885,-3.01076531,-4.26581812,10.3191633,1
0.00390625,886,-3.03281903,-4.29729891,10.3355236,1
0.00390625,887,-3.05494189,-4.32887983,10.352087,1
0.00390625,888,-3.0771215,-4.36054182,10.3688326,1
0.00390625,889,-3.09936976,-4.39230108,10.3857832,1
0.00390625,890,-3.12167048,-4.42413855,10.4029169,1
0.00390625,891,-3.14407635,-4.45611763,10.4202785,1
0.00390625,892,-3.16649652,-4.48812675,10.4377813,1
0.00390625,893,-3.18900061,-4.52024603,10.4555225,1
0.00390625,894,-3.21156693,-4.55245447,10.4734383,1
0.00390625,895,-3.23418331,-4.58473396,10.4915552,1
0.00390625,896,-3.25687385,-4.61711597,10.5098677,1
0.00390625,897,-3.27963662,-4.64959335,10.5284061,1
0.00390625,898,-3.30244517,-4.68213367,10.547121,1
0.00390625,899,-3.32530737,-4.71474361,10.5660477,1
0.00390625,900,-3.34824419,-4.74745512,10.5851784,1
0.00390625,901,-3.37124085,-4.78024673,10.6045017,1
0.00390625,902,-3.39428949,-4.81310654,10.6240311,1
0.00390625,903,-3.41739726,-4.8460412,10.6437664,1
0.00390625,904,-3.44057202,-4.87906313,10.663723,1
0.00390625,905,-3.46380806,-4.91216087,10.6838856,1
0.00390625,906,-3.48708916,-4.94531727,10.704236,1
0.00390625,907,-3.51045322,-4.97857857,10.724822,1
0.00390625,908,-3.53384447,-5.01187515,10.7455845,1
0.00390625,909,-3.55730104,-5.04525089,10.7665663,1
0.00390625,910,-3.58082724,-5.07870913,10.787776,1
0.00390625,911,-3.60440588,-5.11222792,10.8092098,1
0.00390625,912,-3.62802386,-5.14579773,10.8308125,1
0.00390625,913,-3.65172148,-5.179461,10.8526678,1
0.00390625,914,-3.67546868,-5.21318102,10.8747206,1
0.00390625,915,-3.69926381,-5.24695206,10.8969889,1
0.00390625,916,-3.72310829,-5.2807827,10.9194689,1
0.00390625,917,-3.74703264,-5.31470728,10.9421787,1
0.00390625,918,-3.77098656,-5.34865713,10.9650965,1
0.00390625,919,-3.7949841,-5.38265133,10.9882278,1
0.00390625,920,-3.81906128,-5.41673946,11.0115948,1
0.00390625,921,-3.84317303,-5.45085526,11.0351686,1
0.00390625,922,-3.86735201,-5.48504543,11.0589771,1
0.00390625,923,-3.89157629,-5.51928329,11.0829906,1
0.00390625,924,-3.91584754,-5.55356264,11.1072426,1
0.00390625,925,-3.94016552,-5.58788967,11.1317024,1
0.00390625,926,-3.96454358,-5.62227535,11.1563969,1
0.00390625,927,-3.98895502,-5.65668774,11.1813021,1
0.00390625,928,-4.01342869,-5.69116116,11.2064466,1
0.00390625,929,-4.03794718,-5.72567701,11.2317963,1
0.00390625,930,-4.06250381,-5.76021862,11.2573891,1
0.00390625,931,-4.08711767,-5.7948103,11.2831984,1
0.00390625,932,-4.11177015,-5.82943392,11.3092403,1
0.00390625,933,-4.13647413,-5.86410284,11.335516,1
0.00390625,934,-4.16121674,-5.89879704,11.3619986,1
0.00390625,935,-4.1860075,-5.93353224,11.3887177,1
0.00390625,936,-4.21086025,-5.96831274,11.4156981,1
0.00390625,937,-4.23572731,-6.0030942,11.4428663,1
0.00390625,938,-4.26065207,-6.03792,11.4702816,1
0.00390625,939,-4.28560972,-6.07275915,11.4979305,1
0.00390625,940,-4.31060934,-6.10762691,11.5257969,1
0.00390625,941,-4.33566046,-6.14253283,11.5539055,1
0.00390625,942,-4.36072779,-6.17742872,11.5822277,1
0.00390625,943,-4.38586903,-6.21238756,11.6108084,1
0.00390625,944,-4.41102219,-6.24733162,11.6396017,1
0.00390625,945,-4.43623161,-6.28230715,11.6686583,1
0.00390625,946,-4.4614563,-6.31728363,11.697897,1
0.00390625,947,-4.48672438,-6.3522687,11.7273998,1
0.00390625,948,-4.51203918,-6.38728237,11.7571459,1
0.00390625,949,-4.53739262,-6.42230892,11.7871246,1
0.00390625,950,-4.56276464,-6.45732307,11.8173265,1
0.00390625,951,-4.58817291,-6.49234533,11.8477545,1
0.00390625,952,-4.61361599,-6.52737141,11.8784294,1
0.00390625,953,-4.63909864,-6.56240749,11.9093485,1
0.00390625,954,-4.66460371,-6.59743595,11.940485,1
0.00390625,955,-4.69015026,-6.63247013,11.97188,1
0.00390625,956,-4.71571398,-6.66748905,12.0034933,1
0.00390625,957,-4.74132633,-6.70251989,12.0353603,1
0.00390625,958,-4.76694393,-6.73751736,12.0674467,1
0.00390625,959,-4.79259157,-6.77251148,12.0997581,1
0.00390625,960,-4.81827688,-6.80749846,12.1323338,1
0.00390625,961,-4.84397125,-6.84245396,12.165122,1
0.00390625,962,-4.86970854,-6.87741899,12.1981544,1
0.00390625,963,-4.89545727,-6.91234779,12.2314215,1
0.00390625,964,-4.92122793,-6.94725513,12.2649221,1
0.00390625,965,-4.94703674,-6.98215151,12.2986813,1
0.00390625,966,-4.97286654,-7.01702929,12.3326683,1
0.00390625,967,-4.99871397,-7.05187464,12.3668928,1
0.00390625,968,-5.02456856,-7.0866766,12.4013386,1
0.00390625,969,-5.05045176,-7.12146425,12.4360142,1
0.00390625,970,-5.0763545,-7.15621424,12.4709511,1
0.00390625,971,-5.10226727,-7.19092655,12.5060949,1
0.00390625,972,-5.12819719,-7.22559404,12.5415058,1
0.00390625,973,-5.15415335,-7.26024008,12.5771513,1
0.00390625,974,-5.18011427,-7.29483509,12.6130104,1
0.00390625,975,-5.20609665,-7.32939816,12.6491108,1
0.00390625,976,-5.23207188,-7.36388254,12.685442,1
0.00390625,977,-5.2580843,-7.39835644,12.722024,1
0.00390625,978,-5.28409147,-7.43276119,12.7588301,1
0.00390625,979,-5.31012678,-7.46713305,12.7958889,1
0.00390625,980,-5.33615017,-7.5014329,12.8331385,1
0.00390625,981,-5.3621912,-7.53567648,12.8706636,1
0.00390625,982,-5.38823795,-7.56987524,12.9083872,1
0.00390625,983,-5.41432095,-7.60403395,12.9464092,1
0.00390625,984,-5.44035244,-7.63807249,12.9845743,1
0.00390625,985,-5.46642256,-7.67208481,13.0230207,1
0.00390625,986,-5.49248505,-7.70601463,13.0616961,1
0.00390625,987,-5.51856184,-7.73988724,13.1006069,1
0.00390625,988,-5.54461861,-7.77367449,13.1397057,1
0.00390625,989,-5.57070589,-7.80741835,13.1790829,1
0.00390625,990,-5.59677553,-7.84106207,13.218667,1
0.00390625,991,-5.62283659,-7.87462616,13.2584696,1
0.00390625,992,-5.64889336,-7.90810728,13.2985048,1
0.00390625,993,-5.67495871,-7.94151831,13.3387709,1
0.00390625,994,-5.70101404,-7.97483683,13.3792667,1
0.00390625,995,-5.72706223,-8.00807095,13.4199791,1
0.00390625,996,-5.75311232,-8.04122353,13.4609308,1
0.00390625,997,-5.77914858,-8.07428074,13.5020933,1
0.00390625,998,-5.80517673,-8.10725021,13.5434704,1
0.00390625,999,-5.83119678,-8.14012051,13.5850868,1
0.00390625,1000,-5.85719585,-8.17288017,13.6269188,1
0.00390625,1001,-5.88319445,-8.20555401,13.6689768,1
0.00390625,1002,-5.90918493,-8.23813343,13.7112503,1
0.00390625,1003,-5.93515158,-8.27059364,13.7537451,1
0.00390625,1004,-5.96110106,-8.30295181,13.7964411,1
0.00390625,1005,-5.98704052,-8.33520222,13.8393707,1
0.00390625,1006,-6.01294422,-8.36732388,13.8824835,1
0.00390625,1007,-6.03885698,-8.39936733,13.9258451,1
0.00390625,1008,-6.06473732,-8.43127728,13.9694128,1
0.00390625,1009,-6.09060955,-8.46308613,14.0132017,1
0.00390625,1010,-6.1164341,-8.49474907,14.0571566,1
0.00390625,1011,-6.14225626,-8.52630329,14.1013737,1
0.00390625,1012,-6.1680541,-8.5577364,14.1457949,1
0.00390625,1013,-6.19381428,-8.58903694,14.1903782,1
0.00390625,1014,-6.21955585,-8.62020874,14.2352037,1
0.00390625,1015,-6.24527359,-8.65126038,14.2802353,1
0.00390625,1016,-6.2709651,-8.68217468,14.3254633,1
0.00390625,1017,-6.29662561,-8.7129612,14.370882,1
0.00390625,1018,-6.32224989,-8.74360561,14.416501,1
0.00390625,1019,-6.3478446,-8.77410984,14.462326,1
0.00390625,1020,-6.37340641,-8.80447102,14.5083494,1
0.00390625,1021,-6.39894199,-8.83470058,14.5545778,1
0.00390625,1022,-6.42442751,-8.86477089,14.6009769,1
0.00390625,1023,-6.44989538,-8.89470577,14.647604,1
0.001953125,0,4.53994835e-05,0,0,1
0.001953125,1,0.000989566557,0.000852817087,1.03409066e-05,1
0.001953125,2,0.00196255627,0.00173595641,2.16732533e-05,1
0.001953125,3,0.00296489359,0.00265005557,3.40492479e-05,1
0.001953125,4,0.00399710843,0.00359576056,4.75229936e-05,1
0.001953125,5,0.00505974004,0.00457374007,6.21508516e-05,1
0.001953125,6,0.00615334418,0.00558466185,7.79917391e-05,1
0.001953125,7,0.00727845635,0.00662918715,9.5106283e-05,1
0.001953125,8,0.00843566842,0.00770803215,0.000113557813,1
0.001953125,9,0.00962549727,0.0088218702,0.000133412061,1
0.001953125,10,0.0108485771,0.0099714445,0.000154737398,1
0.001953125,11,0.0121054547,0.0111574372,0.000177604888,1
0.001953125,12,0.0133967344,0.0123806056,0.000202087496,1
0.001953125,13,0.0147229955,0.0136416638,0.000228262754,1
0.001953125,14,0.0160848275,0.0149413664,0.000256207946,1
0.001953125,15,0.0174829178,0.0162805077,0.000286007416,1
0.001953125,16,0.0189178288,0.0176598635,0.000317746802,1
0.001953125,17,0.0203901809,0.0190801676,0.000351511728,1
0.001953125,18,0.0219006501,0.0205422472,0.000387396401,1
0.001953125,19,0.0234498847,0.0220469516,0.00042549643,1
0.001953125,20,0.025038464,0.0235950164,0.000465907069,1
0.001953125,21,0.0266670715,0.025187267,0.000508732512,1
0.001953125,22,0.0283364449,0.0268246457,0.000554078608,1
0.001953125,23,0.0300472341,0.0285079572,0.00060205569,1
0.001953125,24,0.0318000652,0.0302380249,0.000652774761,1
0.001953125,25,0.0335957333,0.0320157893,0.000706356834,1
0.001953125,26,0.0354347676,0.0338420421,0.000762918673,1
0.001953125,27,0.0373180658,0.0357178226,0.000822592701,1
0.001953125,28,0.0392462872,0.0376439877,0.000885504938,1
0.001953125,29,0.0412201285,0.0396214165,0.000951789902,1
0.001953125,30,0.0432403572,0.0416511409,0.00102159008,1
0.001953125,31,0.0453076325,0.0437339507,0.00109504559,1
0.001953125,32,0.0474228375,0.0458709598,0.00117230986,1
0.001953125,33,0.0495866276,0.0480630957,0.00125353318,1
0.001953125,34,0.0517998673,0.0503113866,0.00133888074,1
0.001953125,35,0.0540633723,0.052616857,0.00142851658,1
0.001953125,36,0.0563777275,0.0549803451,0.00152260542,1
0.001953125,37,0.0587438531,0.057403069,0.0016213262,1
0.001953125,38,0.0611626022,0.059885975,0.00172486424,1
0.001953125,39,0.0636348203,0.0624302626,0.00183341047,1
0.001953125,40,0.0661612302,0.0650368109,0.00194715185,1
0.001953125,41,0.0687426031,0.0677067786,0.00206629024,1
0.001953125,42,0.0713799447,0.0704412833,0.00219103415,1
0.001953125,43,0.0740741119,0.0732414797,0.00232160441,1
0.001953125,44,0.0768258497,0.0761083886,0.0024582108,1
0.001953125,45,0.0796359926,0.0790430158,0.00260108663,1
0.001953125,46,0.0825057551,0.0820470974,0.00275047566,1
0.001953125,47,0.0854357108,0.0851212665,0.00290661026,1
0.001953125,48,0.0884268805,0.088266857,0.00306974631,1
0.001953125,49,0.091479972,0.0914848223,0.0032401348,1
0.001953125,50,0.0945963934,0.0947770104,0.00341806142,1
0.001953125,51,0.0977765992,0.0981440023,0.00360377878,1
0.001953125,52,0.101021811,0.101587452,0.00379760005,1
0.001953125,53,0.104332864,0.10510847,0.00399979204,1
0.001953125,54,0.107710734,0.108708322,0.00421065791,1
0.001953125,55,0.111156456,0.112388313,0.00443052733,1
0.001953125,56,0.114670694,0.116149418,0.00465969695,1
0.001953125,57,0.118255049,0.119993679,0.00489853136,1
0.001953125,58,0.12191017,0.123921938,0.00514735235,1
0.001953125,59,0.125637144,0.127935678,0.00540651241,1
0.001953125,60,0.129436731,0.132036045,0.00567636779,1
0.001953125,61,0.133310452,0.136224791,0.00595731288,1
0.001953125,62,0.137258902,0.140502959,0.00624969136,1
0.001953125,63,0.141283557,0.144872367,0.00655395119,1
0.001953125,64,0.14538528,0.149334118,0.00687048305,1
0.001953125,65,0.149564803,0.153889477,0.00719967671,1
0.001953125,66,0.153824076,0.158540651,0.00754201924,1
0.001953125,67,0.158163592,0.163288534,0.00789791718,1
0.001953125,68,0.162584066,0.168134332,0.0082678115,1
0.001953125,69,0.167087764,0.173080504,0.00865224283,1
0.001953125,70,0.171674877,0.178127781,0.00905163214,1
0.001953125,71,0.176347047,0.183278024,0.00946652703,1
0.001953125,72,0.181104735,0.188532397,0.00989737455,1
0.001953125,73,0.185950384,0.193893582,0.0103448089,1
0.001953125,74,0.190883681,0.199361458,0.0108092511,1
0.001953125,75,0.195907295,0.204939514,0.0112913903,1
0.001953125,76,0.201021165,0.210627839,0.0117916856,1
0.001953125,77,0.206227556,0.216429204,0.0123108588,1
0.001953125,78,0.211526781,0.222344443,0.0128493989,1
0.001953125,79,0.21692051,0.22837545,0.0134079698,1
0.001953125,80,0.222409979,0.23452419,0.0139872525,1
0.001953125,81,0.227996305,0.240791887,0.0145878447,1
0.001953125,82,0.233681008,0.24718082,0.0152104879,1
0.001953125,83,0.239464983,0.25369215,0.0158558507,1
0.001953125,84,0.245350435,0.26032877,0.0165247172,1
0.001953125,85,0.251337528,0.267091095,0.0172177479,1
0.001953125,86,0.257428199,0.273981571,0.01793571,1
0.001953125,87,0.263623387,0.281001657,0.0186793935,1
0.001953125,88,0.269924939,0.288153887,0.0194496382,1
0.001953125,89,0.276334047,0.295439452,0.0202472564,1
0.001953125,90,0.282852083,0.302860856,0.0210731141,1
0.001953125,91,0.28948018,0.310419291,0.021928031,1
0.001953125,92,0.296219975,0.318117112,0.0228128936,1
0.001953125,93,0.303072006,0.325954854,0.0237285439,1
0.001953125,94,0.310038835,0.333936274,0.0246761087,1
0.001953125,95,0.317121625,0.342062801,0.0256564543,1
0.001953125,96,0.324321538,0.350336254,0.0266705919,1
0.001953125,97,0.331640244,0.358758569,0.0277195591,1
0.001953125,98,0.339078307,0.367330611,0.0288042575,1
0.001953125,99,0.346638769,0.37605691,0.0299259592,1
0.001953125,100,0.354322404,0.384937912,0.0310857184,1
0.001953125,101,0.362129629,0.393974751,0.032284487,1
0.001953125,102,0.370063871,0.403171659,0.0335236974,1
0.001953125,103,0.378125191,0.412529111,0.0348043442,1
0.001953125,104,0.386314988,0.422049046,0.0361275747,1
0.001953125,105,0.394635677,0.431734413,0.0374948569,1
0.001953125,106,0.403088391,0.441587061,0.0389073566,1
0.001953125,107,0.411674112,0.451608539,0.0403663069,1
0.001953125,108,0.42039606,0.461802542,0.0418733023,1
0.001953125,109,0.429253936,0.47216925,0.0434294641,1
0.001953125,110,0.438250035,0.482711643,0.0450362153,1
0.001953125,111,0.447386205,0.493432045,0.0466952175,1
0.001953125,112,0.456663877,0.504333019,0.0484078042,1
0.001953125,113,0.466084599,0.515415788,0.0501755327,1
0.001953125,114,0.475650042,0.526683271,0.0519999415,1
0.001953125,115,0.48536098,0.538136184,0.0538824648,1
0.001953125,116,0.495219648,0.549778342,0.0558249466,1
0.001953125,117,0.505227864,0.561611533,0.0578289889,1
0.001953125,118,0.515388072,0.573638916,0.0598964654,1
0.001953125,119,0.525700629,0.585861504,0.0620289557,1
0.001953125,120,0.536165476,0.598279297,0.0642279014,1
0.001953125,121,0.54678905,0.610900104,0.0664960369,1
0.001953125,122,0.557569265,0.623721957,0.068834506,1
0.001953125,123,0.568508804,0.636748075,0.071245499,1
0.001953125,124,0.579609632,0.649982274,0.0737309158,1
0.001953125,125,0.590872169,0.6634233,0.0762925446,1
0.001953125,126,0.602298796,0.677075446,0.0789328367,1
0.001953125,127,0.613892555,0.690943241,0.0816537738,1
0.001953125,128,0.62565273,0.705024958,0.0844574198,1
0.001953125,129,0.63758409,0.719326019,0.0873463452,1
0.001953125,130,0.649684608,0.733846307,0.090322122,1
0.001953125,131,0.661958456,0.748589814,0.0933874473,1
0.001953125,132,0.674407184,0.76355809,0.0965447202,1
0.001953125,133,0.687031984,0.778753221,0.0997963101,1
0.001953125,134,0.699833691,0.794177473,0.103144504,1
0.001953125,135,0.712815583,0.809833407,0.106592044,1
0.001953125,136,0.725978851,0.825723827,0.110141486,1
0.001953125,137,0.739326417,0.84185189,0.113795675,1
0.001953125,138,0.752855361,0.858214438,0.117556259,1
0.001953125,139,0.766573668,0.874821305,0.121427387,1
0.001953125,140,0.780477047,0.891667426,0.125410199,1
0.001953125,141,0.794572651,0.90876168,0.129509598,1
0.001953125,142,0.808858991,0.926101863,0.133726746,1
0.001953125,143,0.823338568,0.943692029,0.138065532,1
0.001953125,144,0.838011026,0.961531043,0.142528206,1
0.001953125,145,0.852880716,0.979625523,0.14711839,1
0.001953125,146,0.867950201,0.997977495,0.151840001,1
0.001953125,147,0.883217931,1.01658511,0.15669471,1
0.001953125,148,0.898688138,1.03545415,0.161687031,1
0.001953125,149,0.914361477,1.05458522,0.166819751,1
0.001953125,150,0.930238426,1.07397878,0.172095895,1
0.001953125,151,0.946323514,1.09364128,0.17752023,1
0.001953125,152,0.962613583,1.11356783,0.183094144,1
0.001953125,153,0.979113877,1.13376558,0.188823044,1
0.001953125,154,0.99582696,1.15423644,0.194710776,1
0.001953125,155,1.01275218,1.17498124,0.200759873,1
0.001953125,156,1.02989078,1.19599974,0.206974551,1
0.001953125,157,1.0472455,1.21729732,0.21335873,1
0.001953125,158,1.06481838,1.23887336,0.219916835,1
0.001953125,159,1.08261085,1.26073194,0.226652592,1
0.001953125,160,1.10062289,1.28287232,0.233569846,1
0.001953125,161,1.11885774,1.30529726,0.240673378,1
0.001953125,162,1.13731229,1.32800448,0.247965485,1
0.001953125,163,1.1559937,1.35100234,0.255452842,1
0.001953125,164,1.17490005,1.37428689,0.263138443,1
0.001953125,165,1.19403791,1.39786577,0.27102834,1
0.001953125,166,1.21340024,1.42173207,0.279124767,1
0.001953125,167,1.23299623,1.44589472,0.287434489,1
0.001953125,168,1.25282168,1.47034955,0.295960367,1
0.001953125,169,1.27288139,1.4951005,0.304708689,1
0.001953125,170,1.29317296,1.52014554,0.313682497,1
0.001953125,171,1.3137002,1.54548919,0.322887778,1
0.001953125,172,1.33446777,1.5711354,0.33233121,1
0.001953125,173,1.35546672,1.59707379,0.34201315,1
0.001953125,174,1.37670851,1.62331712,0.351943582,1
0.001953125,175,1.39818692,1.64985776,0.362124115,1
0.001953125,176,1.41990864,1.67670429,0.372563064,1
0.001953125,177,1.44187284,1.70384991,0.383264095,1
0.001953125,178,1.46407807,1.73129857,0.394231498,1
0.001953125,179,1.48652649,1.75904942,0.405472577,1
0.001953125,180,1.50922501,1.78710926,0.416995138,1
0.001953125,181,1.53216219,1.81546426,0.428798258,1
0.001953125,182,1.5553478,1.84412551,0.44089216,1
0.001953125,183,1.57878029,1.8730911,0.453282088,1
0.001953125,184,1.60245991,1.90235901,0.465973526,1
0.001953125,185,1.62638605,1.93192804,0.478970826,1
0.001953125,186,1.65056527,1.96180391,0.492284328,1
0.001953125,187,1.67499101,1.99197912,0.505915284,1
0.001953125,188,1.69966447,2.02245331,0.51987052,1
0.001953125,189,1.72459042,2.05323029,0.534158766,1
0.001953125,190,1.7497648,2.084306,0.548784018,1
0.001953125,191,1.77518821,2.11567831,0.563752174,1
0.001953125,192,1.80086911,2.14735675,0.579073906,1
0.001953125,193,1.8267926,2.1793201,0.594746768,1
0.001953125,194,1.85297203,2.21158481,0.610787094,1
0.001953125,195,1.87940037,2.24413991,0.627194941,1
0.001953125,196,1.90607893,2.2769866,0.64397788,1
0.001953125,197,1.93301177,2.31012583,0.661146104,1
0.001953125,198,1.96018851,2.34354472,0.678698838,1
0.001953125,199,1.98761916,2.37725496,0.696650028,1
0.001953125,200,2.01529479,2.41124034,0.715000272,1
0.001953125,201,2.04322457,2.44551396,0.733762503,1
0.001953125,202,2.07140207,2.48006272,0.752940536,1
0.001953125,203,2.09982419,2.51488256,0.772537947,1
0.001953125,204,2.12849331,2.54997253,0.79256618,1
0.001953125,205,2.15740752,2.58532929,0.813028932,1
