dt,traj,s1,s2,s3,converged
0.00390625,79,0.217018053,0.228474528,0.0134378839,1
0.00390625,80,0.222517475,0.234633818,0.0140191987,1
0.00390625,81,0.228114486,0.240913048,0.0146220159,1
0.00390625,82,0.233810425,0.247313976,0.0152470376,1
0.00390625,83,0.23960647,0.25383839,0.0158949532,1
0.00390625,84,0.245504126,0.260488063,0.0165665243,1
0.00390625,85,0.251504511,0.267264694,0.0172624551,1
0.00390625,86,0.257609367,0.274170578,0.0179836079,1
0.00390625,87,0.263819814,0.281207234,0.0187307,1
0.00390625,88,0.270136982,0.288376242,0.019504549,1
0.00390625,89,0.276562542,0.295679778,0.0203060191,1
0.00390625,90,0.283097684,0.3031196,0.0211359598,1
0.00390625,91,0.28974402,0.310697883,0.0219952427,1
0.00390625,92,0.296502799,0.318416268,0.0228847973,1
0.00390625,93,0.303375363,0.32627663,0.0238055382,1
0.00390625,94,0.310363322,0.334281087,0.0247584395,1
0.00390625,95,0.317468345,0.342431992,0.0257445071,1
0.00390625,96,0.324691713,0.350730985,0.0267647225,1
0.00390625,97,0.332034469,0.359179646,0.0278200861,1
0.00390625,98,0.33949852,0.367780447,0.0289116893,1
0.00390625,99,0.347085416,0.376535594,0.0300406907,1
0.00390625,100,0.354796231,0.385446668,0.0312080961,1
0.00390625,101,0.362632841,0.39451611,0.0324151516,1
0.00390625,102,0.370596856,0.40374586,0.033662986,1
0.00390625,103,0.378689408,0.413137853,0.0349528082,1
0.00390625,104,0.386912405,0.422694623,0.0362859108,1
0.00390625,105,0.395267189,0.43241787,0.0376634933,1
0.00390625,106,0.403755277,0.442309886,0.0390869156,1
0.00390625,107,0.41237843,0.452372789,0.0405574962,1
0.00390625,108,0.421138227,0.462608784,0.0420766287,1
0.00390625,109,0.430036128,0.473020136,0.0436456986,1
0.00390625,110,0.43907398,0.483608991,0.0452661924,1
0.00390625,111,0.448253065,0.494377494,0.0469395407,1
0.00390625,112,0.457574576,0.505327165,0.0486671664,1
0.00390625,113,0.467041463,0.51646179,0.0504508801,1
0.00390625,114,0.4766545,0.5277825,0.0522921123,1
0.00390625,115,0.486415327,0.53929168,0.0541924872,1
0.00390625,116,0.496325999,0.550992131,0.0561537631,1
0.00390625,117,0.506387293,0.562884808,0.0581774637,1
0.00390625,118,0.516601741,0.574973285,0.0602655672,1
0.00390625,119,0.526970923,0.587259412,0.062419761,1
0.00390625,120,0.537496328,0.599745452,0.064641878,1
0.00390625,121,0.548179328,0.612433374,0.0669338033,1
0.00390625,122,0.559022546,0.625326455,0.0692975894,1
0.00390625,123,0.570026159,0.63842535,0.0717349052,1
0.00390625,124,0.581193745,0.651734352,0.0742481723,1
0.00390625,125,0.592525661,0.665254295,0.0768391415,1
0.00390625,126,0.604024291,0.678988278,0.0795101374,1
0.00390625,127,0.615690768,0.692937851,0.0822630897,1
0.00390625,128,0.627527833,0.70710665,0.0851005688,1
0.00390625,129,0.639535666,0.721495032,0.0880243704,1
0.00390625,130,0.651717544,0.736107111,0.0910372138,1
0.00390625,131,0.664074183,0.750944316,0.0941412672,1
0.00390625,132,0.676607311,0.766008794,0.0973388329,1
0.00390625,133,0.689319551,0.781303585,0.100632742,1
0.00390625,134,0.702212155,0.796830833,0.104025304,1
0.00390625,135,0.715286136,0.812591791,0.107518934,1
0.00390625,136,0.728544831,0.828590691,0.111116737,1
0.00390625,137,0.74198854,0.844828129,0.114820935,1
0.00390625,138,0.755619705,0.861307085,0.118634604,1
0.00390625,139,0.769439578,0.878029406,0.122560337,1
0.00390625,140,0.783450544,0.894998014,0.126601115,1
0.00390625,141,0.797653973,0.912214756,0.130759925,1
0.00390625,142,0.812052131,0.929682612,0.135039821,1
0.00390625,143,0.826645672,0.947402239,0.139443636,1
0.00390625,144,0.841436207,0.965376377,0.143974394,1
0.00390625,145,0.856427014,0.983608186,0.14863573,1
0.00390625,146,0.871618092,1.0020982,0.153430358,1
0.00390625,147,0.887013018,1.02085102,0.158362269,1
0.00390625,148,0.902611256,1.03986561,0.163434014,1
0.00390625,149,0.918416202,1.05914652,0.168649778,1
0.00390625,150,0.934429467,1.07869554,0.174012855,1
0.00390625,151,0.950651765,1.09851348,0.179526731,1
0.00390625,152,0.967084587,1.11860204,0.185194656,1
0.00390625,153,0.983731329,1.13896596,0.191021368,1
0.00390625,154,1.0005914,1.15960431,0.197009623,1
0.00390625,155,1.01766789,1.18052018,0.203163967,1
0.00390625,156,1.03496134,1.20171463,0.209487781,1
0.00390625,157,1.05247486,1.22319138,0.215985775,1
0.00390625,158,1.07020879,1.24495029,0.222661495,1
0.00390625,159,1.08816516,1.26699376,0.229519144,1
0.00390625,160,1.10634446,1.28932309,0.236562923,1
0.00390625,161,1.12474942,1.31194019,0.243797213,1
0.00390625,162,1.143381,1.33484697,0.251226455,1
0.00390625,163,1.16224003,1.35804379,0.258854866,1
0.00390625,164,1.18132961,1.38153422,0.266687483,1
0.00390625,165,1.2006495,1.40531754,0.27472809,1
0.00390625,166,1.22020221,1.42939675,0.28298223,1
0.00390625,167,1.23998845,1.45377219,0.291454226,1
0.00390625,168,1.26001036,1.47844541,0.300148934,1
0.00390625,169,1.28026676,1.50341594,0.309070587,1
0.00390625,170,1.30076146,1.52868712,0.318225324,1
0.00390625,171,1.32149541,1.55425978,0.327617735,1
0.00390625,172,1.34246886,1.5801332,0.337252617,1
0.00390625,173,1.36368334,1.60630989,0.347135514,1
0.00390625,174,1.38513839,1.63278794,0.357270867,1
0.00390625,175,1.40683877,1.65957212,0.367665619,1
0.00390625,176,1.42878115,1.68665862,0.378323555,1
0.00390625,177,1.45096958,1.71405101,0.389251262,1
0.00390625,178,1.47340393,1.74174845,0.400453776,1
0.00390625,179,1.49608564,1.76975226,0.411937177,1
0.00390625,180,1.51901376,1.7980597,0.423706174,1
0.00390625,181,1.54219055,1.82667339,0.435767382,1
0.00390625,182,1.56561816,1.85559464,0.44812724,1
0.00390625,183,1.58929408,1.88481891,0.460790306,1
0.00390625,184,1.61321998,1.91434896,0.47376287,1
0.00390625,185,1.637398,1.94418454,0.487052143,1
0.00390625,186,1.66182673,1.97432327,0.500662267,1
0.00390625,187,1.68650603,2.00476408,0.514600217,1
0.00390625,188,1.71143866,2.03550887,0.528873324,1
0.00390625,189,1.73662376,2.06655502,0.543486416,1
0.00390625,190,1.76206267,2.09790349,0.55844754,1
0.00390625,191,1.78775287,2.12954903,0.573761106,1
0.00390625,192,1.81369555,2.16149259,0.589433968,1
0.00390625,193,1.83989036,2.19373083,0.605472565,1
0.00390625,194,1.86633956,2.22626567,0.621884942,1
0.00390625,195,1.89303958,2.25909162,0.638675809,1
0.00390625,196,1.91999495,2.29221153,0.655854404,1
0.00390625,197,1.94720006,2.32561684,0.673424184,1
0.00390625,198,1.97465706,2.35930848,0.691393793,1
0.00390625,199,2.00236487,2.39328384,0.709768832,1
0.00390625,200,2.03032255,2.42753983,0.728556693,1
0.00390625,201,2.05853248,2.46207523,0.747765899,1
0.00390625,202,2.0869875,2.49688125,0.767398834,1
0.00390625,203,2.11569405,2.53196287,0.787467062,1
0.00390625,204,2.14464521,2.56731009,0.807974815,1
0.00390625,205,2.17384458,2.60292268,0.828929663,1
0.00390625,206,2.20328689,2.63879395,0.850338042,1
0.00390625,207,2.23297215,2.67492032,0.872206509,1
0.00390625,208,2.26290107,2.71130085,0.894543827,1
0.00390625,209,2.29307032,2.74792862,0.91735512,1
0.00390625,210,2.32347798,2.78479719,0.940646827,1
0.00390625,211,2.35412383,2.82190633,0.964428544,1
0.00390625,212,2.38500237,2.85924339,0.988701999,1
0.00390625,213,2.41611648,2.89681053,1.01347995,1
0.00390625,214,2.44745994,2.93459702,1.038764,1
0.00390625,215,2.47903514,2.97260094,1.06456542,1
0.00390625,216,2.51083207,3.01081061,1.09088552,1
0.00390625,217,2.54285812,3.04922748,1.11773753,1
0.00390625,218,2.57510328,3.08783865,1.14512229,1
0.00390625,219,2.60756707,3.12663889,1.17304826,1
0.00390625,220,2.64024854,3.16562366,1.20152378,1
0.00390625,221,2.67314196,3.20478225,1.2305522,1
0.00390625,222,2.70624399,3.24410725,1.26014018,1
0.00390625,223,2.73955274,3.2835927,1.290295,1
0.00390625,224,2.77306342,3.32322931,1.32102144,1
0.00390625,225,2.80677629,3.36301184,1.35232866,1
0.00390625,226,2.84068251,3.40292621,1.38421726,1
0.00390625,227,2.87477922,3.44296622,1.41669571,1
0.00390625,228,2.90906787,3.48312759,1.44977236,1
0.00390625,229,2.94353557,3.52339101,1.48344636,1
0.00390625,230,2.97818494,3.56375623,1.51772904,1
0.00390625,231,3.01300883,3.60420847,1.55262232,1
0.00390625,232,3.04800344,3.6447401,1.58813226,1
0.00390625,233,3.08316064,3.68533587,1.62425995,1
0.00390625,234,3.1184814,3.72599363,1.66101635,1
0.00390625,235,3.15395594,3.76669526,1.69840074,1
0.00390625,236,3.18958139,3.80743361,1.73642015,1
0.00390625,237,3.22535038,3.84819436,1.77507722,1
0.00390625,238,3.26125765,3.88896751,1.81437409,1
0.00390625,239,3.29730034,3.92974281,1.85431874,1
0.00390625,240,3.33347058,3.97050762,1.89491093,1
0.00390625,241,3.36976123,4.01124763,1.93615353,1
0.00390625,242,3.40616655,4.05195189,1.97805023,1
0.00390625,243,3.44268155,4.09260702,2.02060461,1
0.00390625,244,3.47929883,4.1332016,2.06381726,1
0.00390625,245,3.51601338,4.17372274,2.10769176,1
0.00390625,246,3.55281544,4.2141552,2.15222931,1
0.00390625,247,3.58969903,4.25448465,2.1974287,1
0.00390625,248,3.62666035,4.29470158,2.24329662,1
0.00390625,249,3.66368699,4.33478785,2.28982711,1
0.00390625,250,3.70077682,4.3747344,2.33702755,1
0.00390625,251,3.73791718,4.41452265,2.38489199,1
0.00390625,252,3.77510405,4.45413876,2.43342328,1
0.00390625,253,3.812325,4.49356699,2.4826169,1
0.00390625,254,3.84957933,4.53279781,2.53247881,1
0.00390625,255,3.88685417,4.57181311,2.58300471,1
0.00390625,256,3.92414093,4.61059618,2.63419032,1
0.00390625,257,3.96143007,4.64913368,2.68603158,1
0.00390625,258,3.99871874,4.68741369,2.73853445,1
0.00390625,259,4.03599262,4.72541428,2.79168987,1
0.00390625,260,4.07324553,4.76312447,2.84549594,1
0.00390625,261,4.11047173,4.80053139,2.89995408,1
0.00390625,262,4.14765453,4.83761358,2.95505047,1
0.00390625,263,4.18478966,4.87435961,3.0107851,1
0.00390625,264,4.22186661,4.91074991,3.06715393,1
0.00390625,265,4.25887775,4.94677448,3.1241529,1
0.00390625,266,4.29581261,4.98241758,3.1817739,1
0.00390625,267,4.33266163,5.01765919,3.24001169,1
0.00390625,268,4.36941719,5.05248547,3.29886341,1
0.00390625,269,4.40606356,5.08688021,3.35830832,1
0.00390625,270,4.44259834,5.12083197,3.41835833,1
0.00390625,271,4.47900438,5.15431929,3.47898841,1
0.00390625,272,4.51527834,5.18733072,3.54020286,1
0.00390625,273,4.55140781,5.21985197,3.60198545,1
0.00390625,274,4.58738136,5.25186586,3.66433024,1
0.00390625,275,4.6231904,5.28335667,3.72722578,1
0.00390625,276,4.65882492,5.31431198,3.79066348,1
0.00390625,277,4.69427061,5.34471655,3.85462928,1
0.00390625,278,4.72952604,5.37455463,3.91911721,1
0.00390625,279,4.76457453,5.40381336,3.98411489,1
0.00390625,280,4.7994051,5.43247652,4.04960632,1
0.00390625,281,4.83401251,5.46053505,4.11558533,1
0.00390625,282,4.86838341,5.4879694,4.18203688,1
0.00390625,283,4.90250635,5.51476908,4.24894524,1
0.00390625,284,4.93637085,5.54092073,4.31629753,1
0.00390625,285,4.96997118,5.56641293,4.38408518,1
0.00390625,286,5.00329113,5.59122944,4.45228481,1
0.00390625,287,5.03632593,5.61536121,4.52089167,1
0.00390625,288,5.06906176,5.6387949,4.58987999,1
0.00390625,289,5.10149097,5.66151905,4.65924597,1
0.00390625,290,5.1336031,5.6835227,4.72896814,1
0.00390625,291,5.16538572,5.70479345,4.7990303,1
0.00390625,292,5.19683218,5.72532368,4.86941528,1
0.00390625,293,5.22793007,5.74510288,4.94010544,1
0.00390625,294,5.25867224,5.76411724,5.01109171,1
0.00390625,295,5.28904915,5.78236485,5.08234787,1
0.00390625,296,5.3190465,5.7998271,5.15385818,1
0.00390625,297,5.34866095,5.81650591,5.22560787,1
0.00390625,298,5.37787914,5.83238602,5.29757881,1
0.00390625,299,5.40669298,5.84746075,5.36974764,1
0.00390625,300,5.43509436,5.86172581,5.44210005,1
0.00390625,301,5.46307278,5.87517166,5.51461458,1
0.00390625,302,5.4906249,5.88779688,5.58728218,1
0.00390625,303,5.5177331,5.89959002,5.66006422,1
0.00390625,304,5.54439497,5.9105525,5.73295879,1
0.00390625,305,5.57060242,5.92067242,5.80594254,1
0.00390625,306,5.59634399,5.92994976,5.87898684,1
0.00390625,307,5.6216135,5.93837976,5.95208406,1
0.00390625,308,5.64640522,5.94596291,6.02520847,1
0.00390625,309,5.67070913,5.95269156,6.09833956,1
0.00390625,310,5.69451952,5.95856619,6.17146397,1
0.00390625,311,5.7178278,5.96358681,6.24455118,1
0.00390625,312,5.74062824,5.96775055,6.31759357,1
0.00390625,313,5.7629137,5.97105694,6.39055586,1
0.00390625,314,5.78467703,5.97350454,6.4634347,1
0.00390625,315,5.80591249,5.97509909,6.53619528,1
0.00390625,316,5.82661581,5.97583914,6.60883045,1
0.00390625,317,5.8467803,5.97572517,6.68131542,1
0.00390625,318,5.86639929,5.97476244,6.75362301,1
0.00390625,319,5.88546801,5.97294903,6.82574558,1
0.00390625,320,5.90398121,5.97029257,6.89765787,1
0.00390625,321,5.92193842,5.96679544,6.969347,1
0.00390625,322,5.93932772,5.96246099,7.04078341,1
0.00390625,323,5.95615005,5.95729589,7.11195135,1
0.00390625,324,5.97240067,5.95130873,7.18283558,1
0.00390625,325,5.98807573,5.94449472,7.25342083,1
0.00390625,326,6.00317192,5.93687105,7.32367992,1
0.00390625,327,6.01768541,5.92844105,7.39360237,1
0.00390625,328,6.03161192,5.91920757,7.46316528,1
0.00390625,329,6.04495239,5.90918636,7.53235197,1
0.00390625,330,6.05770302,5.8983779,7.60115051,1
0.00390625,331,6.06986094,5.88679838,7.66953135,1
0.00390625,332,6.08142376,5.87444973,7.7374897,1
0.00390625,333,6.09239435,5.86134768,7.80500746,1
0.00390625,334,6.10276604,5.84749699,7.87206745,1
0.00390625,335,6.11254072,5.83290815,7.93865299,1
0.00390625,336,6.12171745,5.81759739,8.00475407,1
0.00390625,337,6.13029718,5.80157232,8.0703392,1
0.00390625,338,6.13827515,5.78483915,8.13541603,1
0.00390625,339,6.14565611,5.76741838,8.19995594,1
0.00390625,340,6.15244007,5.74931669,8.26395512,1
0.00390625,341,6.15862656,5.7305479,8.32738972,1
0.00390625,342,6.16421509,5.71112251,8.39025497,1
0.00390625,343,6.16921091,5.69105625,8.45253754,1
0.00390625,344,6.17361164,5.67036295,8.51422119,1
0.00390625,345,6.17742062,5.64905214,8.5752964,1
0.00390625,346,6.18063927,5.62714005,8.63575363,1
0.00390625,347,6.1832695,5.60463858,8.69557858,1
0.00390625,348,6.18531799,5.58156633,8.75476646,1
0.00390625,349,6.1867795,5.55792809,8.8133049,1
0.00390625,350,6.18766499,5.53374863,8.8711834,1
0.00390625,351,6.18797255,5.50903606,8.92839241,1
0.00390625,352,6.18770742,5.48380661,8.98492908,1
0.00390625,353,6.18687201,5.45807552,9.04077721,1
0.00390625,354,6.18547201,5.43185759,9.09593487,1
0.00390625,355,6.18350983,5.40516758,9.15039349,1
0.00390625,356,6.18099117,5.37801743,9.20415115,1
0.00390625,357,6.17791986,5.3504281,9.25719261,1
0.00390625,358,6.17430115,5.32241535,9.30951405,1
0.00390625,359,6.17013836,5.29398394,9.36111927,1
0.00390625,360,6.16543722,5.26515675,9.41199207,1
0.00390625,361,6.16020489,5.23595333,9.46213436,1
0.00390625,362,6.15444136,5.2063756,9.51154137,1
0.00390625,363,6.14815617,5.17644548,9.56021309,1
0.00390625,364,6.14135933,5.14618731,9.60813713,1
0.00390625,365,6.13404703,5.11559916,9.65532017,1
0.00390625,366,6.12623024,5.08470821,9.70175266,1
0.00390625,367,6.11791754,5.05352306,9.74744034,1
0.00390625,368,6.10911179,5.0220623,9.79237747,1
0.00390625,369,6.099823,4.99034357,9.8365612,1
0.00390625,370,6.09005022,4.95836878,9.87999344,1
0.00390625,371,6.07980824,4.9261651,9.92267418,1
0.00390625,372,6.06909847,4.89374018,9.96460342,1
0.00390625,373,6.0579319,4.86111355,10.0057821,1
0.00390625,374,6.04631042,4.82829237,10.0462046,1
0.00390625,375,6.03424644,4.79529667,10.0858822,1
0.00390625,376,6.02174568,4.76213551,10.1248131,1
0.00390625,377,6.0088129,4.72882652,10.1629963,1
0.00390625,378,5.99545431,4.6953764,10.2004347,1
0.00390625,379,5.98168135,4.66180372,10.2371321,1
0.00390625,380,5.96750021,4.62812138,10.2730923,1
0.00390625,381,5.95292044,4.59434462,10.3083153,1
0.00390625,382,5.93794346,4.56047821,10.3428049,1
0.00390625,383,5.9225831,4.52654076,10.3765717,1
0.00390625,384,5.90684462,4.49254274,10.4096079,1
0.00390625,385,5.89073229,4.45849228,10.4419279,1
0.00390625,386,5.87425804,4.42440701,10.4735308,1
0.00390625,387,5.85743284,4.39030027,10.5044193,1
0.00390625,388,5.84025526,4.35617113,10.5346069,1
0.00390625,389,5.82273865,4.32204294,10.5640869,1
0.00390625,390,5.80489016,4.28791952,10.5928755,1
0.00390625,391,5.78671932,4.25381804,10.6209726,1
0.00390625,392,5.76822853,4.21973801,10.648387,1
0.00390625,393,5.74942923,4.18569851,10.6751165,1
0.00390625,394,5.73032951,4.15170431,10.7011805,1
0.00390625,395,5.71093655,4.11776924,10.7265759,1
0.00390625,396,5.691257,4.08390141,10.7513065,1
0.00390625,397,5.67129946,4.05010891,10.7753849,1
0.00390625,398,5.65107012,4.01639557,10.7988195,1
0.00390625,399,5.63057995,3.98278069,10.8216133,1
0.00390625,400,5.60983276,3.94926238,10.8437719,1
0.00390625,401,5.58883238,3.91584778,10.8653049,1
0.00390625,402,5.56759977,3.88256192,10.8862133,1
0.00390625,403,5.54612827,3.8493886,10.906518,1
0.00390625,404,5.52443218,3.81634998,10.9262114,1
0.00390625,405,5.50252056,3.78345156,10.9453096,1
0.00390625,406,5.48039722,3.7506988,10.9638233,1
0.00390625,407,5.45806885,3.71809506,10.9817495,1
0.00390625,408,5.43554115,3.68564796,10.9990969,1
0.00390625,409,5.41282511,3.65336394,11.0158806,1
0.00390625,410,5.38992739,3.62125564,11.0321035,1
0.00390625,411,5.36685228,3.58931494,11.0477781,1
0.00390625,412,5.343606,3.55755329,11.0629072,1
0.00390625,413,5.32020235,3.52598453,11.0774965,1
0.00390625,414,5.29664183,3.49460435,11.0915594,1
0.00390625,415,5.27292919,3.46341395,11.1051006,1
0.00390625,416,5.2490778,3.43242955,11.1181316,1
0.00390625,417,5.22509003,3.40164757,11.1306534,1
0.00390625,418,5.20096922,3.37106895,11.1426783,1
0.00390625,419,5.17672825,3.34070563,11.1542139,1
0.00390625,420,5.15236998,3.3105576,11.1652699,1
0.00390625,421,5.12790108,3.2806282,11.1758451,1
0.00390625,422,5.10332775,3.25092077,11.1859579,1
0.00390625,423,5.07865477,3.22143674,11.195612,1
0.00390625,424,5.05388737,3.19217849,11.2048168,1
0.00390625,425,5.02903557,3.16315722,11.2135744,1
0.00390625,426,5.00410318,3.13436866,11.2218971,1
0.00390625,427,4.97909307,3.1058116,11.2297945,1
0.00390625,428,4.95401239,3.07749367,11.2372684,1
0.00390625,429,4.92886782,3.04941487,11.2443285,1
0.00390625,430,4.90366268,3.02157617,11.2509842,1
0.00390625,431,4.87840271,2.99398136,11.2572412,1
0.00390625,432,4.85309219,2.9666307,11.2631006,1
0.00390625,433,4.82774162,2.93952775,11.2685843,1
0.00390625,434,4.802351,2.91267276,11.2736921,1
0.00390625,435,4.77692318,2.88606334,11.2784214,1
0.00390625,436,4.7514677,2.85970187,11.2827978,1
0.00390625,437,4.72598505,2.83359075,11.2868137,1
0.00390625,438,4.70048237,2.80773044,11.2904787,1
0.00390625,439,4.67496443,2.78212023,11.2938089,1
0.00390625,440,4.64943409,2.75676227,11.2967978,1
0.00390625,441,4.62390041,2.73165846,11.2994595,1
0.00390625,442,4.59836197,2.70680308,11.3018045,1
0.00390625,443,4.57282448,2.68220305,11.3038282,1
0.00390625,444,4.54728937,2.65785122,11.3055487,1
0.00390625,445,4.52176666,2.63375211,11.3069639,1
0.00390625,446,4.49625349,2.60990453,11.3080816,1
0.00390625,447,4.47075891,2.58630681,11.3089123,1
0.00390625,448,4.44528627,2.5629642,11.3094625,1
0.00390625,449,4.41983223,2.53986216,11.3097324,1
0.00390625,450,4.39440775,2.51701498,11.3097277,1
0.00390625,451,4.36901569,2.49441743,11.3094616,1
0.00390625,452,4.34365654,2.47206664,11.3089352,1
0.00390625,453,4.31833506,2.4499619,11.3081589,1
0.00390625,454,4.29305315,2.42810321,11.307128,1
0.00390625,455,4.26781321,2.4064846,11.3058605,1
0.00390625,456,4.24262285,2.38511872,11.3043537,1
0.00390625,457,4.21748257,2.36399341,11.3026133,1
0.00390625,458,4.19238949,2.34310269,11.3006525,1
0.00390625,459,4.16734934,2.32245088,11.2984657,1
0.00390625,460,4.14237261,2.30204582,11.2960644,1
0.00390625,461,4.11745596,2.28187633,11.2934513,1
0.00390625,462,4.09259605,2.26193738,11.2906351,1
0.00390625,463,4.06780243,2.24223399,11.2876158,1
0.00390625,464,4.04307842,2.22276282,11.2844038,1
0.00390625,465,4.01842403,2.20352411,11.2809963,1
0.00390625,466,3.99383974,2.18451571,11.2774048,1
0.00390625,467,3.96933079,2.16573262,11.2736349,1
0.00390625,468,3.94489455,2.14717221,11.2696886,1
0.00390625,469,3.92053699,2.12883949,11.265564,1
0.00390625,470,3.89626098,2.11072826,11.2612715,1
0.00390625,471,3.87206793,2.092839,11.2568207,1
0.00390625,472,3.84795046,2.07516074,11.2522049,1
0.00390625,473,3.82392693,2.05770659,11.2474365,1
0.00390625,474,3.79998708,2.04046512,11.2425108,1
0.00390625,475,3.77613354,2.02343321,11.2374468,1
0.00390625,476,3.75237203,2.00661373,11.2322311,1
0.00390625,477,3.72870326,1.99000442,11.2268801,1
0.00390625,478,3.70512414,1.9735986,11.2213945,1
0.00390625,479,3.68163824,1.95739615,11.2157717,1
0.00390625,480,3.65824795,1.94139671,11.2100239,1
0.00390625,481,3.63495374,1.92559803,11.2041445,1
0.00390625,482,3.61175728,1.90999556,11.1981525,1
0.00390625,483,3.58866119,1.89459157,11.1920385,1
0.00390625,484,3.56566334,1.87937999,11.1858072,1
0.00390625,485,3.54276514,1.86435616,11.1794691,1
0.00390625,486,3.51997232,1.84952736,11.1730223,1
0.00390625,487,3.49727964,1.83488429,11.1664658,1
0.00390625,488,3.47469068,1.82042444,11.1598129,1
0.00390625,489,3.45220923,1.80615294,11.1530561,1
0.00390625,490,3.42982817,1.79205596,11.146204,1
0.00390625,491,3.40755272,1.77813816,11.1392603,1
0.00390625,492,3.3853879,1.76439977,11.1322298,1
0.00390625,493,3.36333108,1.75083649,11.1251078,1
0.00390625,494,3.34137559,1.7374382,11.1179037,1
0.00390625,495,3.31953192,1.72421622,11.1106167,1
0.00390625,496,3.29779482,1.71115851,11.1032467,1
0.00390625,497,3.27617049,1.69826853,11.0958071,1
0.00390625,498,3.25465155,1.68554068,11.0882845,1
0.00390625,499,3.23324919,1.67297626,11.080698,1
0.00390625,500,3.21195221,1.66056848,11.07304,1
0.00390625,501,3.19076633,1.64831746,11.0653133,1
0.00390625,502,3.16968751,1.63621831,11.0575218,1
0.00390625,503,3.14872718,1.624277,11.0496721,1
0.00390625,504,3.12787414,1.61248386,11.0417566,1
0.00390625,505,3.10713291,1.60083938,11.0337858,1
0.00390625,506,3.08650613,1.589342,11.0257626,1
0.00390625,507,3.06598878,1.57798851,11.0176764,1
0.00390625,508,3.04558063,1.56677425,11.0095453,1
0.00390625,509,3.02528787,1.55570138,11.0013647,1
0.00390625,510,3.00510335,1.54476166,10.9931402,1
0.00390625,511,2.98503542,1.53396726,10.9848585,1
0.00390625,512,2.96507311,1.52329767,10.9765425,1
0.00390625,513,2.94523025,1.5127672,10.9681816,1
0.00390625,514,2.925493,1.5023607,10.9597769,1
0.00390625,515,2.90586996,1.4920845,10.9513369,1
0.00390625,516,2.88635588,1.48193026,10.9428596,1
0.00390625,517,2.86695361,1.47190261,10.9343414,1
0.00390625,518,2.84766579,1.46199942,10.9257975,1
0.00390625,519,2.82848477,1.45221174,10.9172144,1
0.00390625,520,2.80941725,1.44254446,10.9086056,1
0.00390625,521,2.79045534,1.43298709,10.8999672,1
0.00390625,522,2.77160788,1.42354918,10.8912983,1
0.00390625,523,2.75287032,1.41422331,10.8826056,1
0.00390625,524,2.73423791,1.40500546,10.8738823,1
0.00390625,525,2.71571636,1.39589393,10.8651428,1
0.00390625,526,2.6973052,1.38689232,10.8563805,1
0.00390625,527,2.67899823,1.37798989,10.847599,1
0.00390625,528,2.66080117,1.36919224,10.8387928,1
0.00390625,529,2.64271569,1.36050344,10.8299665,1
0.00390625,530,2.62473059,1.3519038,10.8211279,1
0.00390625,531,2.60685515,1.34340417,10.8122711,1
0.00390625,532,2.58908653,1.33500028,10.8034039,1
0.00390625,533,2.57142067,1.3266902,10.7945175,1
0.00390625,534,2.55386233,1.31847,10.7856245,1
0.00390625,535,2.53640532,1.31033945,10.7767172,1
0.00390625,536,2.51905394,1.3022989,10.7677975,1
0.00390625,537,2.50180626,1.2943455,10.7588682,1
0.00390625,538,2.48466444,1.28647947,10.7499323,1
0.00390625,539,2.46762061,1.27869236,10.7409916,1
0.00390625,540,2.45068097,1.27098942,10.7320423,1
0.00390625,541,2.43384266,1.26336658,10.7230873,1
0.00390625,542,2.41710353,1.25582051,10.7141247,1
0.00390625,543,2.40046573,1.24835241,10.705163,1
0.00390625,544,2.38392496,1.24096,10.6961956,1
0.00390625,545,2.36748862,1.23364425,10.687232,1
0.00390625,546,2.35115051,1.22639894,10.6782675,1
0.00390625,547,2.33490133,1.21922016,10.6692924,1
0.00390625,548,2.31875515,1.21211398,10.6603279,1
0.00390625,549,2.30270314,1.20507336,10.6513596,1
0.00390625,550,2.28674865,1.19810188,10.6423941,1
0.00390625,551,2.27088475,1.19118834,10.6334324,1
0.00390625,552,2.25512004,1.1843456,10.6244726,1
0.00390625,553,2.23944402,1.17755914,10.6155176,1
0.00390625,554,2.22386456,1.17083395,10.6065712,1
0.00390625,555,2.20838094,1.16417515,10.5976286,1
0.00390625,556,2.19298291,1.15756643,10.5886908,1
0.00390625,557,2.17767334,1.15101027,10.5797634,1
0.00390625,558,2.1624577,1.14451301,10.5708361,1
0.00390625,559,2.14733005,1.13806999,10.5619164,1
0.00390625,560,2.1322906,1.13167572,10.5530119,1
0.00390625,561,2.11734056,1.12533426,10.544117,1
0.00390625,562,2.10247588,1.11904132,10.5352278,1
0.00390625,563,2.08770061,1.11279774,10.5263538,1
0.00390625,564,2.07300496,1.10659766,10.5174828,1
0.00390625,565,2.05840182,1.1004467,10.5086327,1
0.00390625,566,2.04387546,1.09433544,10.4997873,1
0.00390625,567,2.0294373,1.08827126,10.4909554,1
0.00390625,568,2.01508164,1.08224714,10.4821377,1
0.00390625,569,2.00080848,1.07626462,10.4733334,1
0.00390625,570,1.98661363,1.07032001,10.4645414,1
0.00390625,571,1.97249866,1.0644114,10.4557629,1
0.00390625,572,1.95846605,1.05854392,10.4469976,1
0.00390625,573,1.94450784,1.05270553,10.4382515,1
0.00390625,574,1.9306308,1.04690313,10.4295235,1
0.00390625,575,1.91683483,1.04114091,10.4208069,1
0.00390625,576,1.90310347,1.03539824,10.4121065,1
