dt,traj,x,y,z
0.0078125,352,6.2731204,5.57627058,9.0395956
0.0078125,353,6.27339983,5.5500493,9.09855556
0.0078125,354,6.27307606,5.52327204,9.15681839
0.0078125,355,6.27215767,5.49595308,9.21438217
0.0078125,356,6.27064753,5.46810961,9.27124119
0.0078125,357,6.26854563,5.43975401,9.32737827
0.0078125,358,6.26586008,5.41090965,9.38278961
0.0078125,359,6.26259184,5.38158083,9.43747139
0.0078125,360,6.25874567,5.35178804,9.49141026
0.0078125,361,6.25432539,5.32154465,9.54461193
0.0078125,362,6.2493391,5.2908721,9.5970583
0.0078125,363,6.24378967,5.25978661,9.64874458
0.0078125,364,6.23768091,5.22829437,9.69967842
0.0078125,365,6.23102093,5.19642353,9.74983692
0.0078125,366,6.22380733,5.16417408,9.79922962
0.0078125,367,6.21605921,5.13157654,9.84785175
0.0078125,368,6.20777082,5.09863901,9.89569664
0.0078125,369,6.19895363,5.06538534,9.94275475
0.0078125,370,6.18961143,5.03181791,9.98904419
0.0078125,371,6.17974806,4.99796009,10.0345421
0.0078125,372,6.16937923,4.96382904,10.0792589
0.0078125,373,6.1585021,4.92943573,10.1231937
0.0078125,374,6.14712572,4.89479399,10.1663361
0.0078125,375,6.13525915,4.8599267,10.2086973
0.0078125,376,6.12290525,4.82484198,10.2502689
0.0078125,377,6.11007977,4.78956223,10.2910595
0.0078125,378,6.09678078,4.75409174,10.3310633
0.0078125,379,6.08302069,4.71845388,10.370286
0.0078125,380,6.06879902,4.68265104,10.4087248
0.0078125,381,6.05413389,4.64671373,10.4463863
0.0078125,382,6.03902245,4.61063719,10.4832754
0.0078125,383,6.02348471,4.57445621,10.5193825
0.0078125,384,6.00751543,4.53817177,10.5547171
0.0078125,385,5.9911294,4.50179052,10.5892982
0.0078125,386,5.97433662,4.46534538,10.6231012
0.0078125,387,5.95713854,4.4288311,10.6561546
0.0078125,388,5.93954754,4.39227104,10.6884489
0.0078125,389,5.92156839,4.35566807,10.7199936
0.0078125,390,5.90321255,4.31904602,10.7507887
0.0078125,391,5.88448381,4.28240585,10.7808466
0.0078125,392,5.86539221,4.24576521,10.8101645
0.0078125,393,5.8459487,4.20913792,10.8387527
0.0078125,394,5.82615471,4.17252636,10.8666191
0.0078125,395,5.80602598,4.13595343,10.8937626
0.0078125,396,5.78556395,4.09941816,10.9201956
0.0078125,397,5.76478148,4.06293821,10.9459248
0.0078125,398,5.74368429,4.02652502,10.9709511
0.0078125,399,5.72228193,3.9901824,10.9952822
0.0078125,400,5.70058298,3.9539268,11.0189323
0.0078125,401,5.67858601,3.9177537,11.0419016
0.0078125,402,5.65631151,3.88168931,11.0641928
0.0078125,403,5.63376474,3.84573436,11.0858202
0.0078125,404,5.61094761,3.80989552,11.1067972
0.0078125,405,5.58787584,3.77418852,11.1271181
0.0078125,406,5.56454849,3.73861408,11.146801
0.0078125,407,5.54097843,3.70318151,11.1658382
0.0078125,408,5.51717377,3.66789722,11.1842623
0.0078125,409,5.49314308,3.63277626,11.2020607
0.0078125,410,5.46889305,3.597821,11.219245
0.0078125,411,5.44442749,3.56303072,11.2358322
0.0078125,412,5.41976213,3.52842283,11.2518272
0.0078125,413,5.39489937,3.49399996,11.267231
0.0078125,414,5.36983967,3.45976424,11.2820549
0.0078125,415,5.34459686,3.42572165,11.2963047
0.0078125,416,5.31918573,3.39188719,11.3099995
0.0078125,417,5.29360199,3.35825491,11.3231363
0.0078125,418,5.2678566,3.32483459,11.3357334
0.0078125,419,5.24195194,3.29162693,11.3477888
0.0078125,420,5.21590757,3.25864506,11.3593178
0.0078125,421,5.18972254,3.22589517,11.3703175
0.0078125,422,5.16340017,3.19336581,11.3808136
0.0078125,423,5.13695288,3.16107082,11.3908014
0.0078125,424,5.11038017,3.12900901,11.4002972
0.0078125,425,5.0836978,3.0971911,11.4093084
0.0078125,426,5.05690908,3.06562042,11.4178352
0.0078125,427,5.03001833,3.03429317,11.4258947
0.0078125,428,5.00302649,3.00320959,11.4334908
0.0078125,429,4.97594881,2.97238231,11.4406347
0.0078125,430,4.94878864,2.94181275,11.4473248
0.0078125,431,4.921556,2.91150022,11.4535847
0.0078125,432,4.89424229,2.88143849,11.4594097
0.0078125,433,4.86686659,2.85164046,11.4648151
0.0078125,434,4.8394351,2.82210827,11.4698095
0.0078125,435,4.81194448,2.79283476,11.4743929
0.0078125,436,4.78440332,2.76382732,11.4785748
0.0078125,437,4.7568264,2.73509121,11.4823732
0.0078125,438,4.72920322,2.70661616,11.4857855
0.0078125,439,4.70155001,2.67841434,11.488821
0.0078125,440,4.67386913,2.65047812,11.4914904
0.0078125,441,4.64616156,2.62280965,11.4937983
0.0078125,442,4.61844063,2.59541965,11.4957542
0.0078125,443,4.59069824,2.56829,11.4973612
0.0078125,444,4.56295347,2.5414362,11.4986286
0.0078125,445,4.5352025,2.51485014,11.4995737
0.0078125,446,4.5074501,2.4885385,11.500185
0.0078125,447,4.47970009,2.46249247,11.5004816
0.0078125,448,4.45195913,2.43671703,11.5004673
0.0078125,449,4.42423487,2.41121101,11.5001593
0.0078125,450,4.39652252,2.38597918,11.4995317
0.0078125,451,4.36883259,2.36101127,11.4986343
0.0078125,452,4.3411684,2.33631134,11.4974489
0.0078125,453,4.31352997,2.31187725,11.4959812
0.0078125,454,4.28592253,2.28770971,11.4942436
0.0078125,455,4.25835133,2.26380706,11.4922447
0.0078125,456,4.23082066,2.24016619,11.4899912
0.0078125,457,4.20333195,2.2167902,11.4874773
0.0078125,458,4.17588806,2.19367695,11.4847212
0.0078125,459,4.14849186,2.17081928,11.4817209
0.0078125,460,4.12114716,2.14822292,11.4784861
0.0078125,461,4.09385872,2.1258831,11.4750233
0.0078125,462,4.06662464,2.1037941,11.4713364
0.0078125,463,4.03945398,2.08196139,11.4674339
0.0078125,464,4.01234388,2.06037879,11.4633188
0.0078125,465,3.98530364,2.03904867,11.4589949
0.0078125,466,3.95833111,2.01796818,11.4544716
0.0078125,467,3.93142962,1.99713206,11.4497547
0.0078125,468,3.9046011,1.97654045,11.4448385
0.0078125,469,3.87785363,1.95619643,11.4397478
0.0078125,470,3.85117698,1.93608665,11.4344664
0.0078125,471,3.82458615,1.9162184,11.4290133
0.0078125,472,3.79807472,1.89658618,11.4233828
0.0078125,473,3.77165484,1.87719226,11.417592
0.0078125,474,3.74531293,1.85802281,11.4116402
0.0078125,475,3.71905994,1.83908582,11.4055166
0.0078125,476,3.69290018,1.82037437,11.3992567
0.0078125,477,3.66683269,1.80189621,11.3928318
0.0078125,478,3.64086175,1.78363895,11.3862734
0.0078125,479,3.61498284,1.76559985,11.3795691
0.0078125,480,3.58920002,1.74777842,11.3727303
0.0078125,481,3.563519,1.73017693,11.3657579
0.0078125,482,3.53793263,1.71278095,11.3586617
0.0078125,483,3.51245165,1.69560373,11.3514338
0.0078125,484,3.48707628,1.67863393,11.3440952
0.0078125,485,3.46179891,1.66187179,11.3366251
0.0078125,486,3.43662643,1.64530969,11.3290482
0.0078125,487,3.41156936,1.62895966,11.3213644
0.0078125,488,3.38660765,1.61279821,11.3135605
0.0078125,489,3.36176276,1.5968399,11.3056707
0.0078125,490,3.33702707,1.58107615,11.2976723
0.0078125,491,3.31239414,1.56549776,11.2895784
0.0078125,492,3.28788114,1.55011499,11.281395
0.0078125,493,3.2634697,1.53491271,11.2731152
0.0078125,494,3.23917484,1.5198971,11.2647543
0.0078125,495,3.21499467,1.5050652,11.2563057
0.0078125,496,3.19092894,1.49041152,11.2477837
0.0078125,497,3.16698194,1.47594249,11.2391748
0.0078125,498,3.14314413,1.46164131,11.2304897
0.0078125,499,3.11941814,1.44750941,11.2217331
0.0078125,500,3.09581184,1.43355107,11.2129068
0.0078125,501,3.07232261,1.41975713,11.2040167
0.0078125,502,3.04895329,1.40613019,11.1950645
0.0078125,503,3.0256958,1.39266562,11.1860418
0.0078125,504,3.00255251,1.37935579,11.1769629
0.0078125,505,2.9795351,1.3662101,11.1678257
0.0078125,506,2.95662808,1.35321033,11.1586418
0.0078125,507,2.93384743,1.34037483,11.1493998
0.0078125,508,2.9111774,1.32768416,11.1400986
0.0078125,509,2.88862824,1.31513882,11.1307611
0.0078125,510,2.86619592,1.30273998,11.1213741
0.0078125,511,2.84388542,1.29048514,11.1119461
0.0078125,512,2.82168865,1.2783699,11.1024704
0.0078125,513,2.79961395,1.26639199,11.0929632
0.0078125,514,2.77765155,1.25454986,11.0834064
0.0078125,515,2.7558167,1.24284637,11.0738268
0.0078125,516,2.73408699,1.23126411,11.0642023
0.0078125,517,2.71248674,1.21981895,11.0545568
0.0078125,518,2.69099522,1.20849681,11.0448713
0.0078125,519,2.66962552,1.19729793,11.0351648
0.0078125,520,2.64837527,1.18622684,11.0254307
0.0078125,521,2.62723756,1.1752708,11.015667
0.0078125,522,2.60622001,1.16443729,11.0058784
0.0078125,523,2.5853138,1.15371144,10.9960785
0.0078125,524,2.56452489,1.14310122,10.9862509
0.0078125,525,2.54385281,1.13260567,10.9764042
0.0078125,526,2.5232954,1.12221575,10.9665432
0.0078125,527,2.50285506,1.11193705,10.9566689
0.0078125,528,2.48252749,1.10176075,10.9467707
0.0078125,529,2.46231031,1.09168351,10.9368706
0.0078125,530,2.44220853,1.0817101,10.9269505
0.0078125,531,2.42221928,1.07183337,10.9170237
0.0078125,532,2.40234518,1.06205738,10.9070873
0.0078125,533,2.38258314,1.05237603,10.8971434
0.0078125,534,2.36292315,1.0427779,10.8871899
0.0078125,535,2.34338164,1.03327763,10.8772316
0.0078125,536,2.32394481,1.02385831,10.8672743
0.0078125,537,2.30462718,1.01453805,10.857317
0.0078125,538,2.28540874,1.00529337,10.8473454
0.0078125,539,2.26629853,0.996129632,10.8373795
0.0078125,540,2.24730444,0.9870525,10.8274202
0.0078125,541,2.22841835,0.978057206,10.8174562
0.0078125,542,2.20962763,0.969128191,10.8074932
0.0078125,543,2.19094372,0.960276008,10.7975349
0.0078125,544,2.17237377,0.951505661,10.7875862
0.0078125,545,2.15390038,0.94279772,10.7776384
0.0078125,546,2.13553667,0.934169352,10.7676954
0.0078125,547,2.11726952,0.925600648,10.7577591
0.0078125,548,2.09910583,0.917097986,10.7478323
0.0078125,549,2.08104205,0.908660829,10.7379131
0.0078125,550,2.06308293,0.900289178,10.7280045
0.0078125,551,2.04522252,0.891978085,10.7181072
0.0078125,552,2.02746034,0.883723497,10.7082224
0.0078125,553,2.00979757,0.875528634,10.6983519
0.0078125,554,1.9922272,0.867385685,10.6884851
0.0078125,555,1.97476006,0.85930258,10.6786385
0.0078125,556,1.95738184,0.851267219,10.6688004
0.0078125,557,1.94010413,0.843284249,10.6589918
0.0078125,558,1.92291689,0.835351288,10.6491823
0.0078125,559,1.90583158,0.82747364,10.6393957
0.0078125,560,1.88883269,0.819634914,10.6296272
0.0078125,561,1.8719188,0.811836004,10.6198711
0.0078125,562,1.85510755,0.804091513,10.610137
0.0078125,563,1.83837795,0.796379507,10.6004229
0.0078125,564,1.82174146,0.788713396,10.590724
0.0078125,565,1.80519223,0.781082988,10.5810518
0.0078125,566,1.78872705,0.773487151,10.571394
0.0078125,567,1.77235544,0.765935838,10.561758
0.0078125,568,1.75606751,0.758415282,10.552146
0.0078125,569,1.73986125,0.750923395,10.5425577
0.0078125,570,1.72373891,0.743466139,10.5329866
0.0078125,571,1.70770466,0.736042738,10.5234413
0.0078125,572,1.69174528,0.728639424,10.5139227
0.0078125,573,1.67587173,0.721269429,10.5044241
0.0078125,574,1.6600759,0.713923872,10.4949493
0.0078125,575,1.64436281,0.706603765,10.485507
0.0078125,576,1.6287266,0.699306965,10.4760838
0.0078125,577,1.61317325,0.692038238,10.4666853
0.0078125,578,1.59768844,0.684782207,10.4573097
0.0078125,579,1.58228493,0.677550614,10.4479685
0.0078125,580,1.56695437,0.670332253,10.4386559
0.0078125,581,1.55169988,0.66313678,10.4293661
0.0078125,582,1.53651929,0.655956089,10.4201059
0.0078125,583,1.52140868,0.648785949,10.4108763
0.0078125,584,1.50637102,0.641634226,10.4016695
0.0078125,585,1.4913969,0.634485602,10.3924952
0.0078125,586,1.47650194,0.627358019,10.3833485
0.0078125,587,1.46168077,0.620243311,10.3742371
0.0078125,588,1.44691694,0.613130093,10.3651495
0.0078125,589,1.4322207,0.606021285,10.3560991
0.0078125,590,1.41759217,0.598923206,10.3470736
0.0078125,591,1.40303063,0.591829896,10.3380785
0.0078125,592,1.38852787,0.584737957,10.3291159
0.0078125,593,1.37409616,0.577654779,10.3201895
0.0078125,594,1.35972595,0.570572138,10.3112898
0.0078125,595,1.34541249,0.563488007,10.3024206
0.0078125,596,1.33116746,0.55640924,10.2935886
0.0078125,597,1.31697583,0.549322367,10.2847891
0.0078125,598,1.30284894,0.542238116,10.2760286
0.0078125,599,1.28876662,0.535139382,10.2672863
0.0078125,600,1.27475393,0.528047025,10.2585878
0.0078125,601,1.26079762,0.520950258,10.2499199
0.0078125,602,1.24689722,0.513845921,10.2412939
0.0078125,603,1.23304451,0.506728351,10.2326918
0.0078125,604,1.21925342,0.499609917,10.2241259
0.0078125,605,1.20550919,0.492475301,10.215601
0.0078125,606,1.19181645,0.485329598,10.2071104
0.0078125,607,1.17817581,0.478173792,10.1986542
0.0078125,608,1.16458714,0.471008718,10.1902294
0.0078125,609,1.15105247,0.463833928,10.1818438
0.0078125,610,1.13755655,0.456635118,10.1734972
0.0078125,611,1.12411106,0.449422538,10.1651831
0.0078125,612,1.11071694,0.44220084,10.1569014
0.0078125,613,1.09736848,0.434960067,10.1486635
0.0078125,614,1.08406186,0.427698135,10.1404591
0.0078125,615,1.07080126,0.420419335,10.1322947
0.0078125,616,1.0575875,0.413125902,10.1241598
0.0078125,617,1.04440975,0.405803472,10.1160679
0.0078125,618,1.03126979,0.398453027,10.1080256
0.0078125,619,1.01818514,0.391099066,10.1000032
0.0078125,620,1.00512791,0.383706659,10.0920315
0.0078125,621,0.992118657,0.376300216,10.0840931
0.0078125,622,0.979145944,0.368867159,10.0761881
0.0078125,623,0.966205657,0.361402065,10.0683279
0.0078125,624,0.953306794,0.353914469,10.0605068
0.0078125,625,0.940435529,0.346391976,10.0527239
0.0078125,626,0.927610576,0.338852793,10.044982
0.0078125,627,0.914816082,0.331280142,10.0372715
0.0078125,628,0.902054727,0.323675215,10.0296164
0.0078125,629,0.889322519,0.3160384,10.0219898
0.0078125,630,0.876625001,0.308372259,10.0144053
0.0078125,631,0.863963664,0.300679326,10.0068617
0.0078125,632,0.851328492,0.292948753,9.99936008
0.0078125,633,0.838717103,0.285176665,9.99190044
0.0078125,634,0.826140106,0.277378231,9.98447609
0.0078125,635,0.813591838,0.269543767,9.97709656
0.0078125,636,0.801069021,0.261672527,9.96975327
0.0078125,637,0.788573802,0.253764093,9.96246147
0.0078125,638,0.776101112,0.245816976,9.95519829
0.0078125,639,0.763651907,0.237825289,9.94799614
0.0078125,640,0.75123024,0.2298031,9.94081593
0.0078125,641,0.738836646,0.221743703,9.93368912
0.0078125,642,0.726459444,0.213637665,9.92660046
0.0078125,643,0.714106023,0.205492511,9.91955662
0.0078125,644,0.701766253,0.197296917,9.91255379
0.0078125,645,0.689452052,0.189065129,9.90559101
0.0078125,646,0.677159667,0.180790678,9.89867878
0.0078125,647,0.664881825,0.172467291,9.89181614
0.0078125,648,0.652626514,0.164105207,9.88497925
0.0078125,649,0.640382886,0.155690417,9.87819195
0.0078125,650,0.628157735,0.147232398,9.87144661
0.0078125,651,0.615951657,0.138730794,9.86474991
0.0078125,652,0.603753984,0.130172163,9.85810375
0.0078125,653,0.591572106,0.121569052,9.85149097
0.0078125,654,0.579407334,0.11291872,9.84492779
0.0078125,655,0.567252874,0.104217142,9.83840847
0.0078125,656,0.555113375,0.0954672545,9.83193588
0.0078125,657,0.542980015,0.0866615325,9.82550144
0.0078125,658,0.530853868,0.0777985156,9.81912041
0.0078125,659,0.518747389,0.0688952282,9.81278038
0.0078125,660,0.506652832,0.0599406101,9.80648994
0.0078125,661,0.494556069,0.0509189554,9.80024624
0.0078125,662,0.482477039,0.0418555364,9.79404449
0.0078125,663,0.470394671,0.0327242985,9.78789425
0.0078125,664,0.458324611,0.0235449057,9.7817831
0.0078125,665,0.446255893,0.0143027678,9.7757225
0.0078125,666,0.434192479,0.00500347232,9.76971626
0.0078125,667,0.422143847,-0.00434088521,9.76374817
0.0078125,668,0.410090476,-0.0137534831,9.7578249
0.0078125,669,0.398036718,-0.0232295208,9.75196362
0.0078125,670,0.38599658,-0.0327518471,9.74613667
0.0078125,671,0.373941541,-0.0423533022,9.74036217
0.0078125,672,0.361901909,-0.0520003401,9.73463821
0.0078125,673,0.34986034,-0.0617106967,9.72896004
0.0078125,674,0.337808877,-0.0714951158,9.72333717
0.0078125,675,0.325764179,-0.0813321844,9.71775436
0.0078125,676,0.313717574,-0.0912338942,9.71222401
0.0078125,677,0.301669002,-0.101198688,9.70674324
0.0078125,678,0.289616257,-0.111230649,9.70131493
0.0078125,679,0.277558297,-0.121329017,9.69593334
0.0078125,680,0.265493274,-0.131497175,9.69060135
0.0078125,681,0.253433645,-0.141718611,9.68531704
0.0078125,682,0.24135752,-0.152020693,9.680089
0.0078125,683,0.229279682,-0.162384957,9.67491531
0.0078125,684,0.21719864,-0.172814474,9.66979218
0.0078125,685,0.205100805,-0.183322936,9.66471386
0.0078125,686,0.193003371,-0.19389078,9.659688
0.0078125,687,0.180887401,-0.204540581,9.65472221
0.0078125,688,0.168775767,-0.215245664,9.64980125
0.0078125,689,0.156641588,-0.226035386,9.64493561
0.0078125,690,0.144504145,-0.236889318,9.64012146
0.0078125,691,0.132358089,-0.247812703,9.63536167
0.0078125,692,0.120190546,-0.258819729,9.63065147
0.0078125,693,0.108016849,-0.269894481,9.62600613
0.0078125,694,0.0958300009,-0.28104198,9.62140179
0.0078125,695,0.0836311579,-0.29226324,9.61685562
0.0078125,696,0.0714080185,-0.303571314,9.61236858
0.0078125,697,0.059178412,-0.314945847,9.607934
0.0078125,698,0.0469314866,-0.326399177,9.60355282
0.0078125,699,0.0346757174,-0.337920666,9.59922504
0.0078125,700,0.0223956294,-0.349529505,9.59496117
0.0078125,701,0.0101016685,-0.361211479,9.59074306
0.0078125,702,-0.00221352186,-0.372976571,9.58658314
0.0078125,703,-0.014542032,-0.384815842,9.58248234
0.0078125,704,-0.0268959515,-0.396742135,9.57843971
0.0078125,705,-0.0392661616,-0.408745021,9.57445717
0.0078125,706,-0.0516585112,-0.420831233,9.57052422
0.0078125,707,-0.0640653446,-0.432991683,9.56665421
0.0078125,708,-0.0764965862,-0.445238024,9.56284523
0.0078125,709,-0.0889518932,-0.457569391,9.55909061
0.0078125,710,-0.101422735,-0.469975859,9.5553875
0.0078125,711,-0.113926917,-0.482478946,9.55175591
0.0078125,712,-0.126450107,-0.495060414,9.54818344
0.0078125,713,-0.138991833,-0.50772047,9.5446701
0.0078125,714,-0.151565954,-0.520475149,9.54121494
0.0078125,715,-0.164157271,-0.533305585,9.53782177
0.0078125,716,-0.176775515,-0.546224177,9.53448009
0.0078125,717,-0.189426795,-0.559237778,9.53121376
0.0078125,718,-0.202098623,-0.572331846,9.5280056
0.0078125,719,-0.214798808,-0.585514784,9.52485371
0.0078125,720,-0.227523446,-0.598782122,9.52177143
0.0078125,721,-0.240280122,-0.612142682,9.51874161
0.0078125,722,-0.253067225,-0.625595212,9.51578808
0.0078125,723,-0.265881509,-0.639134586,9.51289368
0.0078125,724,-0.27872625,-0.652764976,9.51006317
0.0078125,725,-0.291603565,-0.666489303,9.50729752
0.0078125,726,-0.304499686,-0.680290461,9.50459003
0.0078125,727,-0.317444444,-0.694204152,9.50195885
0.0078125,728,-0.330408692,-0.708196044,9.49938583
0.0078125,729,-0.343412489,-0.722288668,9.49688339
0.0078125,730,-0.356443435,-0.736468017,9.49444485
0.0078125,731,-0.369507432,-0.750740826,9.49207973
0.0078125,732,-0.382606596,-0.765109658,9.48977184
0.0078125,733,-0.395742327,-0.779575884,9.48753262
0.0078125,734,-0.408908576,-0.794131756,9.48536873
0.0078125,735,-0.422109574,-0.80878365,9.48326969
0.0078125,736,-0.435348749,-0.823534131,9.48124504
0.0078125,737,-0.4486323,-0.838391185,9.47928333
0.0078125,738,-0.461944103,-0.853335083,9.47740173
0.0078125,739,-0.475291461,-0.868374765,9.47558212
0.0078125,740,-0.48867923,-0.883515596,9.47383118
0.0078125,741,-0.502098739,-0.898746967,9.47215462
0.0078125,742,-0.515563309,-0.914085746,9.47055054
0.0078125,743,-0.529068112,-0.929525316,9.46902657
0.0078125,744,-0.542609751,-0.945061207,9.46756649
0.0078125,745,-0.556193411,-0.960700333,9.46618366
0.0078125,746,-0.569813788,-0.976435065,9.46487141
0.0078125,747,-0.58348155,-0.99227953,9.46363926
0.0078125,748,-0.597180545,-1.00821269,9.46247959
0.0078125,749,-0.610923827,-1.02425182,9.46139336
0.0078125,750,-0.624714315,-1.04039907,9.46038342
0.0078125,751,-0.638545632,-1.05664682,9.45945072
0.0078125,752,-0.652417481,-1.07299507,9.45860767
0.0078125,753,-0.66633451,-1.08944893,9.45782185
0.0078125,754,-0.680293381,-1.10600471,9.4571209
0.0078125,755,-0.694302082,-1.12267137,9.45650768
0.0078125,756,-0.708353221,-1.13944042,9.45596409
0.0078125,757,-0.722441971,-1.15630603,9.45549965
0.0078125,758,-0.736589074,-1.17329204,9.45513058
0.0078125,759,-0.750770211,-1.19036961,9.45482731
0.0078125,760,-0.764995873,-1.20755231,9.45460606
0.0078125,761,-0.779282689,-1.22485924,9.45447445
0.0078125,762,-0.793608248,-1.24226272,9.45441914
0.0078125,763,-0.807979286,-1.25977135,9.45446014
0.0078125,764,-0.822401822,-1.27739203,9.45457172
0.0078125,765,-0.836876512,-1.29512632,9.45477676
0.0078125,766,-0.851389468,-1.31295598,9.45505333
0.0078125,767,-0.865959883,-1.33090532,9.45542717
0.0078125,768,-0.880577624,-1.34896076,9.45588493
0.0078125,769,-0.895245671,-1.36712658,9.45642662
0.0078125,770,-0.909959257,-1.38539743,9.45705605
0.0078125,771,-0.924728513,-1.40378428,9.45778561
0.0078125,772,-0.939549744,-1.42228377,9.45859146
0.0078125,773,-0.954419553,-1.44089043,9.45948887
0.0078125,774,-0.969343603,-1.45961177,9.46047592
0.0078125,775,-0.984317422,-1.47844172,9.46156311
0.0078125,776,-0.999343336,-1.49738336,9.4627285
0.0078125,777,-1.01442778,-1.5164448,9.46399593
0.0078125,778,-1.02955759,-1.53560936,9.46534538
0.0078125,779,-1.04473794,-1.55488265,9.46679688
0.0078125,780,-1.05998456,-1.57428563,9.46834373
0.0078125,781,-1.07527673,-1.59379065,9.46998215
0.0078125,782,-1.09063029,-1.61341822,9.47172165
0.0078125,783,-1.10602522,-1.63314331,9.47354126
0.0078125,784,-1.12148833,-1.65299892,9.47547054
0.0078125,785,-1.13699675,-1.67295611,9.47750092
0.0078125,786,-1.15257418,-1.69304538,9.47962475
0.0078125,787,-1.16820192,-1.71324193,9.48185158
0.0078125,788,-1.183882,-1.733549,9.48417473
0.0078125,789,-1.1996218,-1.75397599,9.48659706
0.0078125,790,-1.21541727,-1.77451634,9.48911667
0.0078125,791,-1.23127747,-1.79518247,9.49175072
0.0078125,792,-1.24718463,-1.81595159,9.49446869
0.0078125,793,-1.26315677,-1.83684564,9.49730682
0.0078125,794,-1.27918375,-1.8578527,9.50024319
0.0078125,795,-1.29527152,-1.87897933,9.50329018
0.0078125,796,-1.31141365,-1.90021741,9.50643444
0.0078125,797,-1.32762599,-1.92158711,9.50969124
0.0078125,798,-1.34388697,-1.94306016,9.5130558
0.0078125,799,-1.36021328,-1.96465874,9.51652336
0.0078125,800,-1.37659931,-1.98637474,9.52010918
0.0078125,801,-1.39304125,-2.00820374,9.52379227
0.0078125,802,-1.40954912,-2.03015733,9.52759171
0.0078125,803,-1.42611396,-2.05222511,9.53150368
0.0078125,804,-1.44273925,-2.0744102,9.53552628
0.0078125,805,-1.45942724,-2.0967164,9.53966236
0.0078125,806,-1.47617888,-2.11914301,9.54391193
0.0078125,807,-1.49299145,-2.14168906,9.54827595
0.0078125,808,-1.5098654,-2.16435266,9.5527544
0.0078125,809,-1.52679658,-2.18712926,9.55734825
0.0078125,810,-1.54379332,-2.21002841,9.5620594
0.0078125,811,-1.56085515,-2.23304987,9.56689262
0.0078125,812,-1.57798386,-2.2561965,9.5718441
0.0078125,813,-1.59517395,-2.27946043,9.57691383
0.0078125,814,-1.6124227,-2.30283713,9.58210659
0.0078125,815,-1.62974334,-2.32634473,9.58741856
0.0078125,816,-1.64711118,-2.34995055,9.59284782
0.0078125,817,-1.66456628,-2.37370658,9.59840679
0.0078125,818,-1.68206072,-2.39754963,9.60407829
0.0078125,819,-1.69963038,-2.42152715,9.6098814
0.0078125,820,-1.71726382,-2.44562268,9.61581516
0.0078125,821,-1.73497152,-2.46985078,9.62187481
0.0078125,822,-1.75274062,-2.49419308,9.62806606
0.0078125,823,-1.77057159,-2.51865315,9.63437843
0.0078125,824,-1.78845668,-2.54321599,9.64081478
0.0078125,825,-1.80641997,-2.56791711,9.6473875
0.0078125,826,-1.82444763,-2.59273553,9.65408897
0.0078125,827,-1.84254372,-2.61767578,9.66092873
0.0078125,828,-1.86069584,-2.64272475,9.66789055
0.0078125,829,-1.87892365,-2.66790509,9.67499447
0.0078125,830,-1.89721262,-2.6931982,9.68223381
0.0078125,831,-1.9155674,-2.71860957,9.68960476
0.0078125,832,-1.93399644,-2.74415016,9.69711494
0.0078125,833,-1.95248473,-2.76980114,9.70475864
0.0078125,834,-1.97103906,-2.79556918,9.71254826
0.0078125,835,-1.98966348,-2.82146096,9.72046852
0.0078125,836,-2.00834799,-2.84746265,9.72853374
0.0078125,837,-2.02710843,-2.87359357,9.73674011
0.0078125,838,-2.04593158,-2.89983797,9.74508762
0.0078125,839,-2.06482267,-2.92620015,9.75358105
0.0078125,840,-2.08377028,-2.95266771,9.76220894
0.0078125,841,-2.10281038,-2.97928452,9.77099705
0.0078125,842,-2.12189722,-3.00599265,9.77992153
0.0078125,843,-2.14106226,-3.03283191,9.78899384
0.0078125,844,-2.16028523,-3.05977488,9.79821968
0.0078125,845,-2.17958498,-3.08684707,9.80758858
0.0078125,846,-2.1989398,-3.11401939,9.81710911
0.0078125,847,-2.21837258,-3.14132142,9.8267746
0.0078125,848,-2.23787665,-3.16874242,9.83660507
0.0078125,849,-2.25744081,-3.19627094,9.84657383
0.0078125,850,-2.27707386,-3.2239151,9.85670471
0.0078125,851,-2.29677749,-3.25167799,9.86699295
0.0078125,852,-2.31654716,-3.27955341,9.87742615
0.0078125,853,-2.33638239,-3.30753899,9.88802338
0.0078125,854,-2.35629082,-3.33564568,9.89878273
0.0078125,855,-2.37625933,-3.3638556,9.90969563
0.0078125,856,-2.39629555,-3.39217901,9.92076302
0.0078125,857,-2.41640806,-3.42062593,9.93199635
0.0078125,858,-2.43658304,-3.44917798,9.94339466
0.0078125,859,-2.45682788,-3.47784376,9.95495796
0.0078125,860,-2.47714663,-3.50662994,9.96668053
0.0078125,861,-2.49752212,-3.53551102,9.97856808
0.0078125,862,-2.51796556,-3.5645051,9.99062061
0.0078125,863,-2.5384891,-3.59362435,10.0028467
0.0078125,864,-2.55907059,-3.62284136,10.0152283
0.0078125,865,-2.57971096,-3.65215468,10.0277767
0.0078125,866,-2.60043216,-3.68159246,10.0405169
0.0078125,867,-2.62121582,-3.71113443,10.0534058
0.0078125,868,-2.64207411,-3.7407918,10.0664825
0.0078125,869,-2.66298747,-3.77054143,10.0797148
0.0078125,870,-2.68397617,-3.80040646,10.0931339
0.0078125,871,-2.70502949,-3.83037448,10.1067181
0.0078125,872,-2.72615242,-3.86045003,10.1204948
0.0078125,873,-2.74733496,-3.89062142,10.1344271
0.0078125,874,-2.76859164,-3.92090631,10.1485529
