tol,traj,x,y,z,naccept,nreject
0.0001,585,1.61659777,0.791351318,10.348567,589,293
0.0001,586,1.60223734,0.78464067,10.3396263,590,293
0.0001,587,1.5880748,0.777969003,10.3307924,591,294
0.0001,588,1.5739311,0.771327257,10.3219442,592,294
0.0001,589,1.55983865,0.764668524,10.3131065,594,295
0.0001,590,1.54588056,0.758052289,10.3043385,594,295
0.0001,591,1.53186774,0.751414776,10.2954988,596,296
0.0001,592,1.51811624,0.744783282,10.2868891,596,296
0.0001,593,1.50410533,0.738099992,10.2780743,598,297
0.0001,594,1.49046028,0.731520653,10.2694378,599,298
0.0001,595,1.47663438,0.724869132,10.2606945,600,298
0.0001,596,1.46314359,0.718351543,10.2521486,601,299
0.0001,597,1.44945836,0.711700439,10.2434692,602,299
0.0001,598,1.43594122,0.705086648,10.2349157,604,300
0.0001,599,1.42248094,0.698471129,10.2263765,604,300
0.0001,600,1.40894842,0.691833675,10.2177563,606,301
0.0001,601,1.39577627,0.685240746,10.2094316,606,301
0.0001,602,1.38225794,0.678585351,10.2008076,608,302
0.0001,603,1.36909819,0.671985209,10.1924477,609,303
0.0001,604,1.35579681,0.665329039,10.1839838,610,303
0.0001,605,1.34263635,0.658670068,10.175602,612,304
0.0001,606,1.32955921,0.652076364,10.1672421,612,304
0.0001,607,1.31646824,0.645423114,10.1588974,614,305
0.0001,608,1.30357826,0.638765633,10.1507187,614,305
0.0001,609,1.29044116,0.632042527,10.1423426,616,306
0.0001,610,1.277632,0.625379443,10.1341953,617,307
0.0001,611,1.26465893,0.618668914,10.1258965,618,307
0.0001,612,1.25182641,0.611935377,10.1177425,620,308
0.0001,613,1.23907816,0.605229557,10.1096153,620,308
0.0001,614,1.22627366,0.598487675,10.1014566,622,309
0.0001,615,1.21374655,0.591793597,10.0934954,622,309
0.0001,616,1.20092833,0.584977031,10.0853338,624,310
0.0001,617,1.1884135,0.578222454,10.0773726,625,311
0.0001,618,1.17574704,0.571349144,10.0693636,626,311
0.0001,619,1.16326427,0.564571083,10.0614338,627,312
0.0001,620,1.15076852,0.557725906,10.0535078,628,312
0.0001,621,1.13826478,0.550867558,10.0455809,630,313
0.0001,622,1.12598443,0.544001877,10.0378418,630,313
0.0001,623,1.11342907,0.537039161,10.0298986,632,314
0.0001,624,1.10117042,0.530148923,10.0221691,633,315
0.0001,625,1.08880365,0.523151457,10.0143967,634,315
0.0001,626,1.07646585,0.516152382,10.0066328,636,316
0.0001,627,1.06434762,0.509165585,9.99905682,636,316
0.0001,628,1.05198181,0.502088428,9.99128342,638,317
0.0001,629,1.03988004,0.495064825,9.98370743,639,318
0.0001,630,1.02771389,0.487987101,9.9761076,640,318
0.0001,631,1.01551449,0.480809957,9.96852875,642,319
0.0001,632,1.00357139,0.473680466,9.9611578,642,319
0.0001,633,0.991362453,0.466480792,9.95354652,644,320
0.0001,634,0.979393005,0.459285229,9.94615459,645,321
0.0001,635,0.967360079,0.452006698,9.93875313,646,321
0.0001,636,0.955325246,0.44473201,9.93134499,648,322
0.0001,637,0.943493962,0.437437057,9.92409134,648,322
0.0001,638,0.931417406,0.430064052,9.9166832,650,323
0.0001,639,0.919559538,0.422680944,9.90947342,651,324
0.0001,640,0.907670975,0.415260911,9.90222645,652,324
0.0001,641,0.895739019,0.407808632,9.89495945,654,325
0.0001,642,0.883985519,0.400318682,9.88789845,655,326
0.0001,643,0.872066379,0.39273268,9.88072872,656,326
0.0001,644,0.860272527,0.38518551,9.87364388,658,327
0.0001,645,0.848591805,0.377598852,9.86667347,658,327
0.0001,646,0.836719692,0.369942278,9.85954666,660,328
0.0001,647,0.825012326,0.362239718,9.85262108,661,329
0.0001,648,0.813312948,0.354540557,9.84570408,662,329
0.0001,649,0.801491976,0.346701115,9.83871937,664,330
0.0001,650,0.789855123,0.33887431,9.83194447,665,331
0.0001,651,0.778145969,0.331008852,9.82506561,666,331
0.0001,652,0.766463339,0.323116779,9.81828022,668,332
0.0001,653,0.754899263,0.315156966,9.81163979,669,333
0.0001,654,0.74320513,0.307177186,9.80482101,670,333
0.0001,655,0.731525421,0.299096882,9.79815197,672,334
0.0001,656,0.720054805,0.290982842,9.79169369,672,334
0.0001,657,0.708299696,0.282833487,9.784935,674,335
0.0001,658,0.69665581,0.274602056,9.77837753,676,336
0.0001,659,0.685177565,0.266378671,9.77196121,677,337
0.0001,660,0.673543096,0.258102387,9.76540184,678,337
0.0001,661,0.661971986,0.249778286,9.75896168,680,338
0.0001,662,0.650555611,0.241398618,9.75271702,680,338
0.0001,663,0.638850093,0.232860103,9.74626637,682,339
0.0001,664,0.627259016,0.224380076,9.73989582,684,340
0.0001,665,0.615787089,0.215824917,9.73369217,685,341
0.0001,666,0.604237735,0.207240447,9.7274437,686,341
0.0001,667,0.59271723,0.198586449,9.72126293,688,342
0.0001,668,0.581250548,0.18987231,9.71519566,688,342
0.0001,669,0.569625378,0.181071252,9.70899391,690,343
0.0001,670,0.558227479,0.17227599,9.70305443,691,344
0.0001,671,0.546651244,0.163390458,9.6969595,692,344
0.0001,672,0.535201848,0.154482856,9.69104671,693,345
0.0001,673,0.523673177,0.145487636,9.68510151,694,345
0.0001,674,0.512187362,0.136445373,9.67922974,696,346
0.0001,675,0.500697792,0.12731427,9.67344379,696,346
0.0001,676,0.489179194,0.118185751,9.66760159,698,347
0.0001,677,0.477727652,0.108930305,9.66192532,698,347
0.0001,678,0.466190696,0.0996982753,9.65614796,700,348
0.0001,679,0.454755098,0.0902865976,9.65061378,700,348
0.0001,680,0.443104506,0.0808559209,9.64486217,702,349
0.0001,681,0.431764275,0.0714271069,9.63945866,702,349
0.0001,682,0.420109481,0.0618787557,9.63373756,704,350
0.0001,683,0.408604354,0.0522487052,9.62833595,705,351
0.0001,684,0.397063166,0.042620942,9.62283421,706,351
0.0001,685,0.385584563,0.0328877866,9.61753559,707,352
0.0001,686,0.37400496,0.0230868272,9.61213589,708,352
0.0001,687,0.362442553,0.013199036,9.60684776,709,353
0.0001,688,0.350870758,0.00329054054,9.60155392,710,353
0.0001,689,0.339249939,-0.00677793287,9.59636402,712,354
0.0001,690,0.327715933,-0.0168230031,9.59120655,712,354
0.0001,691,0.316150934,-0.0269078203,9.58607864,714,355
0.0001,692,0.304540277,-0.037140578,9.58103466,714,355
0.0001,693,0.29290241,-0.0474247262,9.57597733,716,356
0.0001,694,0.281294942,-0.0577629134,9.57101631,716,356
0.0001,695,0.26959765,-0.068220973,9.56606388,718,357
0.0001,696,0.258002371,-0.0787025392,9.56124496,718,357
0.0001,697,0.246367961,-0.0892005861,9.55638981,720,358
0.0001,698,0.234671652,-0.0998629555,9.55159664,720,358
0.0001,699,0.222987697,-0.11057125,9.54688644,722,359
0.0001,700,0.211269155,-0.121368162,9.54220963,722,359
0.0001,701,0.199545339,-0.132233918,9.53757191,723,360
0.0001,702,0.187799171,-0.143176511,9.53296089,724,360
0.0001,703,0.176035151,-0.154153824,9.52840042,726,361
0.0001,704,0.164272651,-0.165256411,9.52395439,726,361
0.0001,705,0.152461335,-0.17642726,9.51948547,728,362
0.0001,706,0.140653074,-0.187672332,9.5151186,728,362
0.0001,707,0.12884967,-0.198955014,9.51078224,729,363
0.0001,708,0.116921559,-0.210451171,9.5065136,730,363
0.0001,709,0.105075106,-0.221888661,9.5022707,731,364
0.0001,710,0.0931470916,-0.233513877,9.49811077,732,364
0.0001,711,0.081258662,-0.245076418,9.49395275,734,365
0.0001,712,0.0692785904,-0.256846547,9.48984528,734,365
0.0001,713,0.0572964028,-0.268651277,9.48582268,736,366
0.0001,714,0.0453327671,-0.280494124,9.48183346,736,366
0.0001,715,0.0333445556,-0.29247278,9.47795677,737,367
0.0001,716,0.0212788023,-0.304550529,9.47407246,738,367
0.0001,717,0.00917639583,-0.316707611,9.47023869,740,368
0.0001,718,-0.00287932763,-0.32890892,9.46649933,740,368
0.0001,719,-0.0149857346,-0.341218591,9.46281815,741,369
0.0001,720,-0.0271755438,-0.353641123,9.45912838,742,369
0.0001,721,-0.0392448381,-0.366143674,9.45571613,742,369
0.0001,722,-0.0515157208,-0.378648221,9.45199394,744,370
0.0001,723,-0.0637262687,-0.391358137,9.44859409,745,371
0.0001,724,-0.075969249,-0.404019475,9.44510078,746,371
0.0001,725,-0.0882330388,-0.416917384,9.44183445,747,372
0.0001,726,-0.100566506,-0.429791421,9.43844986,748,372
0.0001,727,-0.112863325,-0.44280988,9.43526077,748,372
0.0001,728,-0.125248864,-0.455922067,9.43211651,750,373
0.0001,729,-0.137690544,-0.469210744,9.42900085,750,373
0.0001,730,-0.150129929,-0.482429087,9.42585087,752,374
0.0001,731,-0.162619486,-0.49581638,9.42285156,752,374
0.0001,732,-0.175051957,-0.509302855,9.42000389,753,375
0.0001,733,-0.187674418,-0.522877395,9.41701603,754,375
0.0001,734,-0.200159684,-0.536527336,9.41432381,754,375
0.0001,735,-0.212800592,-0.55026263,9.41147232,756,376
0.0001,736,-0.225456893,-0.564209104,9.40884972,756,376
0.0001,737,-0.238053501,-0.578051329,9.40621281,757,377
0.0001,738,-0.250858963,-0.592141628,9.40356255,758,377
0.0001,739,-0.263506562,-0.606268823,9.40119076,758,377
0.0001,740,-0.276292086,-0.62045759,9.39896107,762,377
0.0001,741,-0.289137453,-0.634888113,9.39665794,762,377
0.0001,742,-0.302021682,-0.649338245,9.39435196,763,378
0.0001,743,-0.31493476,-0.663820088,9.39199448,764,378
0.0001,744,-0.327820808,-0.678569317,9.39003658,764,378
0.0001,745,-0.340730399,-0.693105757,9.38779545,765,379
0.0001,746,-0.353821993,-0.707978964,9.38567734,766,379
0.0001,747,-0.366774201,-0.722907901,9.38386345,766,379
0.0001,748,-0.379954606,-0.737881839,9.38172817,768,380
0.0001,749,-0.393064797,-0.753053665,9.3799839,768,380
0.0001,750,-0.406280607,-0.768319607,9.3781929,770,381
0.0001,751,-0.419523686,-0.78361851,9.37639332,770,381
0.0001,752,-0.432761371,-0.799134254,9.37489128,770,381
0.0001,753,-0.446102947,-0.814603865,9.37314892,772,382
0.0001,754,-0.459420472,-0.830219388,9.37166786,772,382
0.0001,755,-0.472803831,-0.846058547,9.37038231,772,382
0.0001,756,-0.486263782,-0.861851275,9.36893368,774,383
0.0001,757,-0.499777704,-0.877888441,9.36768341,774,383
0.0001,758,-0.513326645,-0.894007146,9.36650753,775,384
0.0001,759,-0.526894867,-0.910067499,9.36522293,776,384
0.0001,760,-0.540537715,-0.926500142,9.3643074,776,384
0.0001,761,-0.554251671,-0.942858338,9.36322117,778,385
0.0001,762,-0.567961693,-0.959285498,9.3622303,778,385
0.0001,763,-0.581653893,-0.975843072,9.36146355,778,385
0.0001,764,-0.595555544,-0.992668986,9.3606863,780,386
0.0001,765,-0.609416783,-1.00943387,9.3599081,780,386
0.0001,766,-0.623234153,-1.0263468,9.35942745,780,386
0.0001,767,-0.63725245,-1.0434593,9.35890007,781,387
0.0001,768,-0.651319146,-1.06056988,9.35827255,782,387
0.0001,769,-0.665397584,-1.07805431,9.35818195,782,387
0.0001,770,-0.679403901,-1.09518468,9.35772133,783,388
0.0001,771,-0.693639576,-1.11265886,9.35735035,784,388
0.0001,772,-0.708105981,-1.13046718,9.35587215,778,386
0.0001,773,-0.722377479,-1.14823258,9.35588932,778,386
0.0001,774,-0.736665726,-1.16617739,9.35613728,778,386
0.0001,775,-0.751011312,-1.1839323,9.35603333,780,387
0.0001,776,-0.765469074,-1.20197654,9.35613251,780,387
0.0001,777,-0.779945493,-1.22030044,9.35663986,780,387
0.0001,778,-0.794444144,-1.23845959,9.35689735,781,388
0.0001,779,-0.809056759,-1.25681305,9.35718346,782,388
0.0001,780,-0.823767304,-1.27557111,9.35796928,782,388
0.0001,781,-0.838470638,-1.29407728,9.35838413,783,389
0.0001,782,-0.853181422,-1.3127135,9.35897732,784,389
0.0001,783,-0.867985725,-1.33161294,9.35982704,784,389
0.0001,784,-0.882885814,-1.35065639,9.36070728,785,390
0.0001,785,-0.897839308,-1.36968637,9.36154079,786,390
0.0001,786,-0.912850857,-1.38903606,9.36270618,786,390
0.0001,787,-0.927824676,-1.4083761,9.36399746,786,390
0.0001,788,-0.943015814,-1.42774606,9.36491585,788,391
0.0001,789,-0.958108902,-1.4472717,9.36627865,788,391
0.0001,790,-0.973318219,-1.46706784,9.36784935,788,391
0.0001,791,-0.988590777,-1.48676443,9.36917496,790,392
0.0001,792,-1.00397193,-1.50672174,9.37070751,790,392
0.0001,793,-1.01928067,-1.52673018,9.37250519,790,392
0.0001,794,-1.03479481,-1.54697299,9.3742857,791,393
0.0001,795,-1.05027962,-1.56714106,9.37601089,792,393
0.0001,796,-1.06597054,-1.58782697,9.37821674,792,393
0.0001,797,-1.08149278,-1.60827351,9.38034916,792,393
0.0001,798,-1.09722853,-1.62880337,9.38223934,794,394
0.0001,799,-1.11302948,-1.64968777,9.38459969,794,394
0.0001,800,-1.12891066,-1.67079413,9.3871727,794,394
0.0001,801,-1.14472389,-1.69153559,9.3892889,796,395
0.0001,802,-1.16076195,-1.71284556,9.39196587,796,395
0.0001,803,-1.17669785,-1.73405313,9.39467239,796,395
0.0001,804,-1.19279456,-1.75545061,9.39738846,798,396
0.0001,805,-1.20895278,-1.77694499,9.40018654,798,396
0.0001,806,-1.22507966,-1.79854381,9.40322781,798,396
0.0001,807,-1.24138212,-1.82037282,9.40634155,799,397
0.0001,808,-1.25765681,-1.84211266,9.40938854,800,397
0.0001,809,-1.27414262,-1.86432457,9.41281414,800,397
0.0001,810,-1.29052806,-1.88639796,9.4162941,800,397
0.0001,811,-1.30711818,-1.90866387,9.41964436,802,398
0.0001,812,-1.32363641,-1.93094635,9.42320728,802,398
0.0001,813,-1.34041464,-1.95370018,9.42711639,802,398
0.0001,814,-1.3571409,-1.97634029,9.43093872,803,399
0.0001,815,-1.3737762,-1.99883497,9.43466377,804,399
0.0001,816,-1.39064991,-2.0217669,9.43879604,804,399
0.0001,817,-1.4077574,-2.04511595,9.44319916,805,400
0.0001,818,-1.42466748,-2.06810951,9.44734573,806,400
0.0001,819,-1.44174862,-2.09138274,9.45172691,806,400
0.0001,820,-1.45888722,-2.11484981,9.45632458,806,400
0.0001,821,-1.47601402,-2.13835502,9.46106529,806,400
0.0001,822,-1.49323595,-2.16188645,9.46569061,807,401
0.0001,823,-1.51055348,-2.18561077,9.47046471,808,401
0.0001,824,-1.528005,-2.20965648,9.47560883,808,401
0.0001,825,-1.54547238,-2.23370647,9.48076344,809,402
0.0001,826,-1.56295431,-2.25772262,9.48581505,810,402
0.0001,827,-1.58059859,-2.2820797,9.49121571,810,402
0.0001,828,-1.59828937,-2.3066299,9.49690151,810,402
0.0001,829,-1.61605918,-2.33113599,9.50239277,811,403
0.0001,830,-1.63389063,-2.35579252,9.50805092,812,403
0.0001,831,-1.65175462,-2.38059235,9.51394749,812,403
0.0001,832,-1.66969061,-2.40559983,9.52011299,812,403
0.0001,833,-1.68764234,-2.43051362,9.52613163,813,404
0.0001,834,-1.70576739,-2.45567703,9.53225803,814,404
0.0001,835,-1.72400081,-2.48114729,9.53875732,814,404
0.0001,836,-1.74227369,-2.50662947,9.54530716,815,405
0.0001,837,-1.76049387,-2.53202486,9.5517683,816,405
0.0001,838,-1.77894235,-2.55783439,9.55863571,816,405
0.0001,839,-1.79730034,-2.58354878,9.56550407,816,405
0.0001,840,-1.81592023,-2.60964894,9.57264042,817,406
0.0001,841,-1.83447826,-2.63563991,9.57970047,818,406
0.0001,842,-1.85306954,-2.66176081,9.58699894,818,406
0.0001,843,-1.87192631,-2.68832397,9.59464264,819,407
0.0001,844,-1.89065695,-2.7147181,9.60226917,818,406
0.0001,845,-1.90953791,-2.74120474,9.60976219,820,407
0.0001,846,-1.92845035,-2.76786733,9.61762524,820,407
0.0001,847,-1.94765937,-2.79503822,9.62592888,821,408
0.0001,848,-1.96665967,-2.82182026,9.63392353,822,408
0.0001,849,-1.98570609,-2.84877062,9.64219666,822,408
0.0001,850,-2.00505352,-2.87612748,9.65067863,822,408
0.0001,851,-2.0242238,-2.90327501,9.65921497,822,408
0.0001,852,-2.04383993,-2.93108392,9.66813087,823,409
0.0001,853,-2.06318188,-2.95848131,9.67681408,824,409
0.0001,854,-2.08274245,-2.98626447,9.68593311,824,409
0.0001,855,-2.10243058,-3.01426053,9.69524384,825,410
0.0001,856,-2.12197518,-3.04205823,9.70452118,825,410
0.0001,857,-2.14173317,-3.07012177,9.71391964,826,410
0.0001,858,-2.16162801,-3.09846115,9.72367382,826,410
0.0001,859,-2.1816318,-3.12706256,9.73373985,826,410
0.0001,860,-2.2015748,-3.15537667,9.74344349,828,411
0.0001,861,-2.2215817,-3.18393183,9.75353336,828,411
0.0001,862,-2.24187303,-3.21295428,9.76408291,828,411
0.0001,863,-2.26189089,-3.24153948,9.77433872,829,412
0.0001,864,-2.28209925,-3.2704246,9.78489876,829,412
0.0001,865,-2.30251384,-3.29958725,9.79564857,830,412
0.0001,866,-2.32301855,-3.32897878,9.80675125,830,412
0.0001,867,-2.34344172,-3.3582418,9.81781673,830,412
0.0001,868,-2.36400032,-3.38763523,9.8289423,832,413
0.0001,869,-2.384583,-3.41717482,9.84036446,831,413
0.0001,870,-2.40524817,-3.44679189,9.85185623,832,413
0.0001,871,-2.42624092,-3.47697496,9.86395073,832,413
0.0001,872,-2.44704366,-3.50684428,9.87585545,832,413
0.0001,873,-2.46787739,-3.5367012,9.88768291,834,414
0.0001,874,-2.48891377,-3.56692243,9.89998055,834,414
0.0001,875,-2.51003003,-3.59734201,9.91257286,834,414
0.0001,876,-2.53118229,-3.62776947,9.92521286,834,414
0.0001,877,-2.55228972,-3.65811443,9.93781567,835,415
0.0001,878,-2.57365847,-3.68883824,9.9507618,836,415
0.0001,879,-2.59496927,-3.71953154,9.96389198,836,415
0.0001,880,-2.6163156,-3.75029612,9.97715855,836,415
0.0001,881,-2.63804913,-3.78158641,9.99080563,838,416
0.0001,882,-2.65951371,-3.81255341,10.0044451,837,416
0.0001,883,-2.68126845,-3.84391332,10.0183811,838,416
0.0001,884,-2.7030642,-3.8753643,10.0325327,838,416
0.0001,885,-2.72490239,-3.90688372,10.0468874,838,416
0.0001,886,-2.74662209,-3.93815899,10.0609083,840,417
0.0001,887,-2.76858592,-3.96985173,10.0755568,840,417
0.0001,888,-2.79071736,-4.00183868,10.0905533,840,417
0.0001,889,-2.81259823,-4.03342152,10.1052942,840,417
0.0001,890,-2.83493924,-4.06564093,10.1205473,842,418
0.0001,891,-2.85718274,-4.09775925,10.1358919,842,418
0.0001,892,-2.87943149,-4.12990379,10.1514053,842,418
0.0001,893,-2.9018805,-4.16234207,10.1671915,843,419
0.0001,894,-2.92436862,-4.19483137,10.1831942,843,419
0.0001,895,-2.94683075,-4.22726917,10.1991758,844,419
0.0001,896,-2.96945357,-4.25997257,10.2156219,844,419
0.0001,897,-2.99214458,-4.29276323,10.2322006,844,419
0.0001,898,-3.01491213,-4.32568312,10.2489662,845,420
0.0001,899,-3.03779268,-4.35870743,10.2658463,846,420
0.0001,900,-3.06044054,-4.39144373,10.2827349,846,420
0.0001,901,-3.08370733,-4.42508984,10.3005514,846,420
0.0001,902,-3.1065855,-4.45812321,10.3178711,846,420
0.0001,903,-3.12960148,-4.49143028,10.3356504,846,420
0.0001,904,-3.15268564,-4.52473164,10.3533621,847,421
0.0001,905,-3.17591691,-4.55827093,10.3714466,848,421
0.0001,906,-3.19927859,-4.59203768,10.3899422,848,421
0.0001,907,-3.22279835,-4.6260314,10.4087973,848,421
0.0001,908,-3.24589491,-4.65937853,10.4271088,848,421
0.0001,909,-3.26931787,-4.69318008,10.4458656,850,422
0.0001,910,-3.29307985,-4.72747946,10.4653044,850,422
0.0001,911,-3.31686735,-4.76182365,10.4849987,850,422
0.0001,912,-3.34033108,-4.79570627,10.5043793,850,422
0.0001,913,-3.36411381,-4.82997561,10.5240917,851,423
0.0001,914,-3.38797355,-4.86436558,10.5440998,852,423
0.0001,915,-3.41174483,-4.89865494,10.5642614,852,423
0.0001,916,-3.43580675,-4.93336296,10.5849113,853,424
0.0001,917,-3.45981026,-4.96794033,10.605546,853,424
0.0001,918,-3.48390222,-5.00262403,10.6264038,854,424
0.0001,919,-3.50799823,-5.03732967,10.6474514,854,424
0.0001,920,-3.53226733,-5.07227516,10.6689291,854,424
0.0001,921,-3.55659342,-5.10727644,10.6905184,855,425
0.0001,922,-3.58090186,-5.14228582,10.712471,854,424
0.0001,923,-3.60519862,-5.17718792,10.7342281,855,425
0.0001,924,-3.62960553,-5.21225882,10.7563305,856,425
0.0001,925,-3.65425515,-5.24767828,10.7790289,856,425
0.0001,926,-3.67892504,-5.28310966,10.8019676,856,425
0.0001,927,-3.70341134,-5.31824446,10.8244753,858,426
0.0001,928,-3.72805285,-5.35358143,10.8474979,858,426
0.0001,929,-3.75285983,-5.38914299,10.8709497,858,426
0.0001,930,-3.77767301,-5.42468691,10.8945942,858,426
0.0001,931,-3.80256557,-5.46037245,10.9185324,858,426
0.0001,932,-3.82762551,-5.49620008,10.9426308,860,427
0.0001,933,-3.8524332,-5.53172255,10.966733,859,427
0.0001,934,-3.87759495,-5.56765175,10.9913435,860,427
0.0001,935,-3.90255785,-5.60333872,11.0159664,860,427
0.0001,936,-3.9280858,-5.63977623,11.0416546,860,427
0.0001,937,-3.95307422,-5.67542887,11.0664921,860,427
0.0001,938,-3.97830558,-5.71138716,11.0917625,862,428
0.0001,939,-4.00353718,-5.74734831,11.117322,862,428
0.0001,940,-4.02899742,-5.78358793,11.1434488,862,428
0.0001,941,-4.05447721,-5.81983566,11.1697884,862,428
0.0001,942,-4.07992697,-5.85600662,11.1960697,863,429
0.0001,943,-4.10531855,-5.89208221,11.2224798,864,429
0.0001,944,-4.13093948,-5.92844057,11.2495146,864,429
0.0001,945,-4.1566062,-5.96481562,11.2766266,864,429
0.0001,946,-4.1823864,-6.00134039,11.3042297,864,429
0.0001,947,-4.20793104,-6.0375104,11.3315735,864,429
0.0001,948,-4.23392773,-6.07425356,11.359869,865,430
0.0001,949,-4.25954199,-6.11046076,11.3875723,866,430
0.0001,950,-4.28499126,-6.14631271,11.4163361,868,433
0.0001,951,-4.31096077,-6.18290567,11.4448481,870,434
0.0001,952,-4.33682108,-6.21935034,11.473444,870,434
0.0001,953,-4.36303186,-6.25620747,11.5029287,870,434
0.0001,954,-4.3891058,-6.29288006,11.5324631,870,434
0.0001,955,-4.41495609,-6.32921171,11.5616217,870,434
0.0001,956,-4.44124126,-6.36603785,11.5914402,872,435
0.0001,957,-4.46731853,-6.40259361,11.6214294,872,435
0.0001,958,-4.49342489,-6.43916178,11.651536,872,435
0.0001,959,-4.51974773,-6.4759469,11.6822081,872,435
0.0001,960,-4.54624891,-6.51292229,11.7132988,874,436
0.0001,961,-4.57245827,-6.54950571,11.7442808,873,436
0.0001,962,-4.59887791,-6.58629608,11.7756195,874,436
0.0001,963,-4.62532949,-6.62308836,11.8071032,874,436
0.0001,964,-4.65189409,-6.65999126,11.8392353,874,436
0.0001,965,-4.67841864,-6.6967988,11.8714018,875,437
0.0001,966,-4.70498419,-6.7335887,11.9038792,874,436
0.0001,967,-4.73135138,-6.77011967,11.9360409,875,437
0.0001,968,-4.75788641,-6.80681467,11.9686098,876,437
0.0001,969,-4.7843194,-6.84334326,12.0013981,876,437
0.0001,970,-4.81126022,-6.88041496,12.0352306,876,437
0.0001,971,-4.8380661,-6.91728115,12.0691795,876,437
0.0001,972,-4.86477757,-6.95398808,12.1029263,877,438
0.0001,973,-4.89138556,-6.99052906,12.1367331,878,438
0.0001,974,-4.91823578,-7.0273037,12.1710701,878,438
0.0001,975,-4.94519567,-7.06415892,12.20613,878,438
0.0001,976,-4.97179747,-7.10054398,12.2405176,878,438
0.0001,977,-4.99878693,-7.13732815,12.2760315,878,438
0.0001,978,-5.02553558,-7.17377377,12.3109932,879,439
0.0001,979,-5.05243826,-7.21033478,12.3467302,878,438
0.0001,980,-5.07942438,-7.24693394,12.3828964,878,438
0.0001,981,-5.10637474,-7.28346968,12.4185076,880,439
0.0001,982,-5.13330412,-7.31989622,12.4548397,880,439
0.0001,983,-5.16042089,-7.35645771,12.4918852,880,439
0.0001,984,-5.1874361,-7.39285517,12.528821,880,439
0.0001,985,-5.21428347,-7.42902422,12.5655394,881,440
0.0001,986,-5.24125671,-7.46527624,12.6025934,882,440
0.0001,987,-5.2682538,-7.50146866,12.6401358,882,440
0.0001,988,-5.29536819,-7.53773355,12.6780348,882,440
0.0001,989,-5.3224802,-7.57391834,12.7162609,882,440
0.0001,990,-5.34972572,-7.61017609,12.7550364,882,440
0.0001,991,-5.37684679,-7.64625883,12.7935591,883,441
0.0001,992,-5.40382051,-7.68208742,12.8322296,883,441
0.0001,993,-5.43099356,-7.71809769,12.8712187,884,441
0.0001,994,-5.45826435,-7.75409412,12.9109688,884,441
0.0001,995,-5.48539543,-7.78988409,12.9504967,884,441
0.0001,996,-5.51254559,-7.8256011,12.9904985,884,441
0.0001,997,-5.53974581,-7.86130333,13.0307531,885,442
0.0001,998,-5.56680918,-7.89681387,13.0708389,885,442
0.0001,999,-5.59400034,-7.93234634,13.1115627,885,442
0.0001,1000,-5.62107897,-7.96769476,13.152257,885,442
0.0001,1001,-5.64824963,-8.00309277,13.1930876,886,442
0.0001,1002,-5.67539692,-8.03834248,13.2344227,886,442
0.0001,1003,-5.70252609,-8.0735178,13.2758837,886,442
0.0001,1004,-5.72977686,-8.10868073,13.3180618,886,442
0.0001,1005,-5.75698233,-8.14372349,13.3603458,886,442
0.0001,1006,-5.7842598,-8.17875004,13.4030275,886,442
0.0001,1007,-5.81134319,-8.21359253,13.4449558,888,443
0.0001,1008,-5.83837748,-8.24821472,13.4875584,888,443
0.0001,1009,-5.86582661,-8.2831049,13.531455,888,443
0.0001,1010,-5.89296579,-8.31770706,13.5744143,890,444
0.0001,1011,-5.92001677,-8.35203171,13.6179991,889,444
0.0001,1012,-5.9469614,-8.38619328,13.6614561,889,444
0.0001,1013,-5.97423792,-8.42064285,13.7054996,890,444
0.0001,1014,-6.00118113,-8.45458603,13.7495842,890,444
0.0001,1015,-6.02845287,-8.48872566,13.7946529,890,444
0.0001,1016,-6.0552659,-8.52244091,13.8385324,890,444
0.0001,1017,-6.08225489,-8.55615807,13.883337,890,444
0.0001,1018,-6.10968447,-8.59006119,13.9298115,890,444
0.0001,1019,-6.136374,-8.62340164,13.9740715,892,445
0.0001,1020,-6.16348791,-8.65691566,14.019948,892,445
0.0001,1021,-6.19036722,-8.69009972,14.0656319,892,445
0.0001,1022,-6.21726656,-8.72322559,14.1114922,892,445
0.0001,1023,-6.24428654,-8.75631142,14.1580048,892,445
1e-05,0,8.33466984e-05,0,0,267,3
1e-05,1,0.00103456248,0.000858663174,1.09666453e-05,266,3
1e-05,2,0.00201095245,0.00174683018,2.29201978e-05,266,3
1e-05,3,0.00301737268,0.00266570738,3.58057659e-05,266,3
1e-05,4,0.00405388279,0.00361595117,4.97749606e-05,266,3
1e-05,5,0.0051211752,0.00459835818,6.494228e-05,265,3
1e-05,6,0.00621654326,0.00561240455,8.11184145e-05,265,3
1e-05,7,0.00734590879,0.00666096341,9.89038599e-05,265,3
1e-05,8,0.00850736257,0.0077436571,0.000117766409,264,3
1e-05,9,0.00969804637,0.00885958411,0.000138082556,264,3
1e-05,10,0.010924127,0.0100122318,0.000159798539,264,3
1e-05,11,0.0121838599,0.0112009654,0.000183169439,263,3
1e-05,12,0.0134747736,0.0124250762,0.000207948877,263,3
1e-05,13,0.0148037057,0.0136886947,0.000234625521,263,3
1e-05,14,0.0161672402,0.0149901612,0.000263024209,262,3
1e-05,15,0.0175636336,0.0163290873,0.000292990124,262,3
1e-05,16,0.0190004054,0.0177101977,0.000325198169,262,3
