tol,traj,x,y,z,naccept,nreject
0.0001,763,-0.804717064,-1.25560272,9.46121883,98,7
0.0001,764,-0.819161355,-1.27321839,9.46134853,98,7
0.0001,765,-0.833640695,-1.29092145,9.46149635,98,7
0.0001,766,-0.848134696,-1.30871189,9.46173763,99,7
0.0001,767,-0.862699032,-1.32664108,9.46207142,99,7
0.0001,768,-0.877297819,-1.34465897,9.46247578,99,7
0.0001,769,-0.891952872,-1.36279678,9.46299076,99,7
0.0001,770,-0.906644583,-1.3810277,9.46358871,99,7
0.0001,771,-0.921405554,-1.39938891,9.4642601,99,7
0.0001,772,-0.936195254,-1.41782188,9.4649744,99,7
0.0001,773,-0.951059997,-1.43640816,9.46583271,99,7
0.0001,774,-0.965976298,-1.45510483,9.46677589,99,7
0.0001,775,-0.980940104,-1.47390842,9.46781254,99,7
0.0001,776,-0.995987535,-1.4928627,9.46896648,99,7
0.0001,777,-1.01102555,-1.5118351,9.47017193,99,7
0.0001,778,-1.02615595,-1.53097785,9.47148705,99,7
0.0001,779,-1.04132998,-1.55022287,9.47288322,99,7
0.0001,780,-1.05658305,-1.56960976,9.47438717,99,7
0.0001,781,-1.07187676,-1.5890919,9.4759798,99,7
0.0001,782,-1.08723032,-1.60868955,9.47766781,99,7
0.0001,783,-1.10263634,-1.62840056,9.47945786,99,7
0.0001,784,-1.11810338,-1.64823091,9.48134422,99,7
0.0001,785,-1.13362539,-1.66817236,9.48333454,99,7
0.0001,786,-1.14980841,-1.68905878,9.4856472,99,6
0.0001,787,-1.16539931,-1.70920193,9.4878273,99,6
0.0001,788,-1.1810652,-1.72948265,9.49010754,99,6
0.0001,789,-1.19677782,-1.7498678,9.492486,99,6
0.0001,790,-1.21256065,-1.77038336,9.49498367,99,6
0.0001,791,-1.22840631,-1.79102206,9.49756336,99,6
0.0001,792,-1.24429166,-1.81173408,9.50024796,99,6
0.0001,793,-1.26025879,-1.8326031,9.50305653,99,6
0.0001,794,-1.27628732,-1.85359013,9.5059557,99,6
0.0001,795,-1.29236686,-1.87467718,9.50893688,99,6
0.0001,796,-1.30849707,-1.8958801,9.51207542,99,6
0.0001,797,-1.32471049,-1.91722131,9.51530647,99,6
0.0001,798,-1.34096682,-1.93865311,9.51861382,99,6
0.0001,799,-1.35731936,-1.96025121,9.52205753,99,6
0.0001,800,-1.37367642,-1.98192155,9.5255909,100,6
0.0001,801,-1.39009047,-2.00371027,9.52923393,100,6
0.0001,802,-1.40657091,-2.02562332,9.53299522,100,6
0.0001,803,-1.42313111,-2.04767942,9.53686619,100,6
0.0001,804,-1.4397217,-2.06981325,9.54085064,100,6
0.0001,805,-1.45639682,-2.09209633,9.54493999,100,6
0.0001,806,-1.47314084,-2.11450076,9.5491581,100,6
0.0001,807,-1.48993075,-2.13700747,9.55347347,100,6
0.0001,808,-1.50679266,-2.15964317,9.55791569,100,6
0.0001,809,-1.5237186,-2.18239927,9.56245995,100,6
0.0001,810,-1.54072297,-2.20529413,9.56713772,100,6
0.0001,811,-1.55776525,-2.22827506,9.57192898,100,6
0.0001,812,-1.57489073,-2.25139928,9.57683849,100,6
0.0001,813,-1.59207344,-2.2746346,9.58187389,100,6
0.0001,814,-1.60932457,-2.29799294,9.5870285,100,6
0.0001,815,-1.6266526,-2.32148719,9.5922966,100,6
0.0001,816,-1.64402986,-2.34508061,9.59768867,100,6
0.0001,817,-1.66148686,-2.36881256,9.6032095,100,6
0.0001,818,-1.67900085,-2.3926518,9.60886288,100,6
0.0001,819,-1.69656551,-2.4166069,9.61461353,101,6
0.0001,820,-1.71419418,-2.44069123,9.62051201,101,6
0.0001,821,-1.73186362,-2.46486545,9.62652397,101,6
0.0001,822,-1.74961174,-2.48917818,9.63268661,101,6
0.0001,823,-1.76742315,-2.5136075,9.63895702,101,6
0.0001,824,-1.78530312,-2.53815842,9.64535332,101,6
0.0001,825,-1.80326366,-2.56284785,9.6519022,101,6
0.0001,826,-1.82128584,-2.58765078,9.65855598,101,6
0.0001,827,-1.83935905,-2.61255479,9.66534615,101,6
0.0001,828,-1.85750663,-2.63758922,9.67227554,101,6
0.0001,829,-1.87572265,-2.66274405,9.67933655,101,6
0.0001,830,-1.89400089,-2.68801308,9.6865406,101,6
0.0001,831,-1.9123646,-2.71342444,9.69389153,101,6
0.0001,832,-1.93078196,-2.73893833,9.7013483,101,6
0.0001,833,-1.94926989,-2.76457381,9.70897198,101,6
0.0001,834,-1.96782875,-2.79033422,9.71670532,101,6
0.0001,835,-1.98645449,-2.81621146,9.7246027,101,6
0.0001,836,-2.00514245,-2.84219909,9.73264313,101,6
0.0001,837,-2.02391839,-2.86833286,9.74080944,101,6
0.0001,838,-2.04276586,-2.89458537,9.74912357,101,6
0.0001,839,-2.06166983,-2.92095137,9.75761223,101,6
0.0001,840,-2.08064675,-2.94743538,9.76621151,101,6
0.0001,841,-2.09968567,-2.97402525,9.77497482,101,6
0.0001,842,-2.11877418,-3.00072265,9.78386688,102,6
0.0001,843,-2.13792133,-3.02753401,9.79291534,102,6
0.0001,844,-2.15715456,-3.05449033,9.80209923,102,6
0.0001,845,-2.17644572,-3.08154631,9.81143284,102,6
0.0001,846,-2.19579148,-3.10870194,9.82091427,102,6
0.0001,847,-2.21521878,-3.13599396,9.83054733,102,6
0.0001,848,-2.23470592,-3.1633904,9.84033394,102,6
0.0001,849,-2.2542851,-3.1909318,9.85028648,102,6
0.0001,850,-2.27392173,-3.21857476,9.86038876,102,6
0.0001,851,-2.29361057,-3.24631453,9.87063217,102,6
0.0001,852,-2.31337953,-3.2741816,9.88105011,102,6
0.0001,853,-2.33321118,-3.30215716,9.89160919,102,6
0.0001,854,-2.3531177,-3.33025265,9.90233994,102,6
0.0001,855,-2.37311244,-3.35849071,9.91323185,102,6
0.0001,856,-2.39314413,-3.38680029,9.92426586,102,6
0.0001,857,-2.41325378,-3.41523457,9.93547726,102,6
0.0001,858,-2.43343663,-3.44378734,9.94684982,102,6
0.0001,859,-2.45369673,-3.47246408,9.95838547,102,6
0.0001,860,-2.47403097,-3.50126147,9.97009563,102,6
0.0001,861,-2.49486852,-3.53073525,9.98209381,102,6
0.0001,862,-2.51532626,-3.55973673,9.99414062,102,6
0.0001,863,-2.53585529,-3.58885837,10.0063286,102,6
0.0001,864,-2.55647063,-3.61810613,10.0187178,102,6
0.0001,865,-2.57714105,-3.64744902,10.0312757,102,6
0.0001,866,-2.59787583,-3.67689753,10.0439873,102,6
0.0001,867,-2.61866283,-3.70643163,10.0568705,102,6
0.0001,868,-2.63954973,-3.73611832,10.0699329,102,6
0.0001,869,-2.66049409,-3.76589656,10.0831718,102,6
0.0001,870,-2.68151331,-3.79579306,10.0965919,102,6
0.0001,871,-2.70258236,-3.82576942,10.1101751,102,6
0.0001,872,-2.72372532,-3.85586047,10.1239357,102,6
0.0001,873,-2.74480414,-3.88588071,10.1377621,102,7
0.0001,874,-2.76605988,-3.9161315,10.1518736,102,7
0.0001,875,-2.7874155,-3.94655275,10.1661816,102,7
0.0001,876,-2.80882096,-3.97704649,10.180665,102,7
0.0001,877,-2.83031869,-4.00767756,10.1953325,102,7
0.0001,878,-2.85186172,-4.03837681,10.2101908,102,7
0.0001,879,-2.873492,-4.06921244,10.2252111,102,7
0.0001,880,-2.89515543,-4.10010529,10.2404289,103,7
0.0001,881,-2.91689086,-4.1311121,10.2558184,103,7
0.0001,882,-2.93462491,-4.15665054,10.2709589,99,9
0.0001,883,-2.96053028,-4.19338226,10.2871428,103,7
0.0001,884,-2.98248053,-4.22470427,10.3030882,103,7
0.0001,885,-3.00445509,-4.25607014,10.3192244,103,7
0.0001,886,-3.02650714,-4.2875495,10.3355379,103,7
0.0001,887,-3.04455042,-4.31349325,10.3515081,100,9
0.0001,888,-3.07081795,-4.35080147,10.368762,103,7
0.0001,889,-3.09310055,-4.3826108,10.3856831,103,7
0.0001,890,-3.11125708,-4.40872002,10.4021006,100,9
0.0001,891,-3.13363361,-4.44065952,10.4193707,100,9
0.0001,892,-3.15605283,-4.47266674,10.4367876,100,9
0.0001,893,-3.17856526,-4.50479698,10.4544592,100,9
0.0001,894,-3.2011137,-4.53698397,10.4723063,100,9
0.0001,895,-3.22372913,-4.5692482,10.4903612,100,9
0.0001,896,-3.24639773,-4.60160065,10.5085802,100,9
0.0001,897,-3.26916981,-4.63408709,10.52705,100,9
0.0001,898,-3.29197598,-4.66662645,10.5456791,100,9
0.0001,899,-3.3148253,-4.69921923,10.5645332,100,9
0.0001,900,-3.33773994,-4.7319026,10.5835743,100,9
0.0001,901,-3.36071301,-4.7646656,10.6028042,100,9
0.0001,902,-3.38377428,-4.79754066,10.6222668,100,9
0.0001,903,-3.40686083,-4.83044767,10.6419258,100,9
0.0001,904,-3.43005824,-4.86349916,10.6618242,100,9
0.0001,905,-3.45327497,-4.8965764,10.68188,100,9
0.0001,906,-3.47653985,-4.92971325,10.702157,100,9
0.0001,907,-3.49990344,-4.96297264,10.7226791,100,9
0.0001,908,-3.52329206,-4.99626303,10.7433796,100,9
0.0001,909,-3.5467658,-5.02966166,10.7643023,100,9
0.0001,910,-3.57027268,-5.063097,10.7854242,100,9
0.0001,911,-3.59384918,-5.0966177,10.8067713,100,9
0.0001,912,-3.61748958,-5.13021517,10.8283291,100,9
0.0001,913,-3.64119577,-5.16387987,10.8501282,100,9
0.0001,914,-3.66493988,-5.19760513,10.8721085,100,9
0.0001,915,-3.6887269,-5.23135948,10.8943033,100,9
0.0001,916,-3.71257758,-5.26519299,10.916729,100,9
0.0001,917,-3.73495054,-5.29723787,10.9371719,102,9
0.0001,918,-3.75857067,-5.33082342,10.9596424,101,9
0.0001,919,-3.78254652,-5.36479139,10.9826736,101,9
0.0001,920,-3.80658126,-5.39881611,11.0059328,101,9
0.0001,921,-3.8306632,-5.43287468,11.0294266,101,9
0.0001,922,-3.8548007,-5.4670043,11.0531311,101,9
0.0001,923,-3.87900162,-5.50120068,11.0770607,101,9
0.0001,924,-3.90324497,-5.53539801,11.1012897,101,9
0.0001,925,-3.92756081,-5.56970978,11.1256952,101,9
0.0001,926,-3.95191169,-5.60407257,11.1502705,102,9
0.0001,927,-3.97623086,-5.63841629,11.1749439,102,9
0.0001,928,-4.0006609,-5.67286539,11.1999102,102,9
0.0001,929,-4.02514553,-5.70735073,11.2251472,102,9
0.0001,930,-4.0497818,-5.74196625,11.2507992,102,9
0.0001,931,-4.0746007,-5.77680683,11.2767677,102,9
0.0001,932,-4.0992136,-5.81140375,11.3026533,102,9
0.0001,933,-4.12384701,-5.84601498,11.328722,102,9
0.0001,934,-4.14854527,-5.88067627,11.3550663,102,9
0.0001,935,-4.17327976,-5.91535902,11.3816309,102,9
0.0001,936,-4.19808102,-5.9501133,11.4084091,102,9
0.0001,937,-4.22289896,-5.98485279,11.4354248,102,9
0.0001,938,-4.2477746,-6.01963329,11.4626999,102,9
0.0001,939,-4.27267885,-6.05443478,11.4901628,102,9
0.0001,940,-4.29764414,-6.08927536,11.5178976,102,9
0.0001,941,-4.32263136,-6.1241045,11.5458498,102,9
0.0001,942,-4.34848166,-6.1597805,11.5753603,102,10
0.0001,943,-4.3735795,-6.19470358,11.6037989,102,10
0.0001,944,-4.39873457,-6.22966814,11.6324978,102,10
0.0001,945,-4.42389154,-6.26460505,11.6613884,102,10
0.0001,946,-4.44944715,-6.29986715,11.6911612,102,10
0.0001,947,-4.47466087,-6.33482981,11.7204628,102,10
0.0001,948,-4.50133228,-6.37152719,11.7517538,101,9
0.0001,949,-4.52661943,-6.40649652,11.7815733,101,9
0.0001,950,-4.55191708,-6.44144917,11.8115721,101,9
0.0001,951,-4.57727718,-6.47644281,11.8418322,101,9
0.0001,952,-4.60265684,-6.51140404,11.8723574,101,9
0.0001,953,-4.62807465,-6.54639101,11.9030876,101,9
0.0001,954,-4.65352488,-6.58135939,11.9340868,101,9
0.0001,955,-4.67900133,-6.61631441,11.9653358,101,9
0.0001,956,-4.70453501,-6.65129519,11.9968405,101,9
0.0001,957,-4.73007107,-6.68623495,12.028553,101,9
0.0001,958,-4.75564957,-6.72117615,12.0605536,101,9
0.0001,959,-4.78125715,-6.7560854,12.0927858,101,9
0.0001,960,-4.80781364,-6.79192638,12.1268396,102,8
0.0001,961,-4.83254242,-6.82586432,12.1579952,101,9
0.0001,962,-4.85821676,-6.86070871,12.1909647,101,9
0.0001,963,-4.88393068,-6.89553976,12.2242117,101,9
0.0001,964,-4.91061258,-6.93160248,12.2588406,102,8
0.0001,965,-4.93631029,-6.96639729,12.2923574,102,8
0.0001,966,-4.96208477,-7.00123167,12.3261909,102,8
0.0001,967,-4.98849821,-7.03652906,12.3615198,102,9
0.0001,968,-5.0143137,-7.0713253,12.3957911,102,9
0.0001,969,-5.04011345,-7.1060338,12.4302864,102,9
0.0001,970,-5.06599808,-7.14078426,12.4651241,102,9
0.0001,971,-5.09191179,-7.17550516,12.5002136,102,9
0.0001,972,-5.11782265,-7.21016645,12.5354996,102,9
0.0001,973,-5.14373589,-7.24477673,12.5710106,102,9
0.0001,974,-5.16965866,-7.27933884,12.6067657,102,9
0.0001,975,-5.19562101,-7.31388187,12.6428003,102,9
0.0001,976,-5.2215724,-7.34835863,12.6790123,102,9
0.0001,977,-5.24758577,-7.38283634,12.7155399,102,9
0.0001,978,-5.27354622,-7.41719341,12.7522182,102,9
0.0001,979,-5.29955244,-7.45153427,12.7891827,102,9
0.0001,980,-5.32580137,-7.48603773,12.8268347,102,9
0.0001,981,-5.35179472,-7.52024841,12.8641949,102,9
0.0001,982,-5.37781286,-7.55440712,12.901845,102,9
0.0001,983,-5.40530443,-7.59000587,12.9421272,101,8
0.0001,984,-5.43130159,-7.62398291,12.9802198,101,8
0.0001,985,-5.4572854,-7.65785313,13.0185547,101,8
0.0001,986,-5.48329115,-7.6916914,13.0571375,101,8
0.0001,987,-5.50931978,-7.72546482,13.0960255,101,8
0.0001,988,-5.53527498,-7.75906181,13.1350174,101,8
0.0001,989,-5.56126404,-7.79260445,13.1743298,101,8
0.0001,990,-5.58725166,-7.82607412,13.2138872,101,8
0.0001,991,-5.6132493,-7.8595233,13.2536039,102,8
0.0001,992,-5.63925552,-7.89300394,13.2934313,102,8
0.0001,993,-5.66522169,-7.92636442,13.3334303,102,8
0.0001,994,-5.69123411,-7.95969772,13.3737259,102,8
0.0001,995,-5.7171874,-7.99287987,13.4141846,102,8
0.0001,996,-5.74318981,-8.02603912,13.4549255,102,8
0.0001,997,-5.76917315,-8.05908394,13.4958992,102,8
0.0001,998,-5.79511738,-8.09199047,13.5370665,102,8
0.0001,999,-5.82116795,-8.12487984,13.5787048,102,8
0.0001,1000,-5.84721518,-8.15766716,13.6206017,102,8
0.0001,1001,-5.8732357,-8.19033527,13.6627083,102,8
0.0001,1002,-5.8993063,-8.22294521,13.705164,102,8
0.0001,1003,-5.925313,-8.25542545,13.7477102,102,8
0.0001,1004,-5.95131874,-8.28780365,13.7905083,102,8
0.0001,1005,-5.97543478,-8.31856251,13.8296757,103,8
0.0001,1006,-6.0013895,-8.35072994,13.872839,103,8
0.0001,1007,-6.02728319,-8.38274002,13.9161606,103,8
0.0001,1008,-6.05317879,-8.4146347,13.9597502,103,8
0.0001,1009,-6.07905197,-8.44643688,14.0035076,103,8
0.0001,1010,-6.10491991,-8.4781332,14.0475178,103,8
0.0001,1011,-6.13079166,-8.50970936,14.0918131,103,8
0.0001,1012,-6.15661383,-8.5411787,14.1362047,103,8
0.0001,1013,-6.18389654,-8.57482433,14.1809969,106,6
0.0001,1014,-6.21092606,-8.60727501,14.2280512,105,6
0.0001,1015,-6.23651791,-8.63818073,14.2727842,105,6
0.0001,1016,-6.26120377,-8.66772556,14.3167477,106,6
0.0001,1017,-6.28772831,-8.69961929,14.3633766,105,6
0.0001,1018,-6.31323433,-8.73007488,14.4088392,105,6
0.0001,1019,-6.33875751,-8.76044273,14.4545946,105,6
0.0001,1020,-6.36417961,-8.79053402,14.5004845,105,6
0.0001,1021,-6.38957357,-8.82046604,14.5466261,105,6
0.0001,1022,-6.41495562,-8.85038471,14.5928812,106,6
0.0001,1023,-6.44037247,-8.88036156,14.6392784,106,6
1e-05,0,4.00915378e-05,0,0,58,5
1e-05,1,0.000984851387,0.000853430713,3.10944915e-06,58,5
1e-05,2,0.00195843657,0.00173720391,7.33017805e-06,58,5
1e-05,3,0.00296136946,0.00265194941,1.2702103e-05,58,5
1e-05,4,0.00399421342,0.00359834055,1.936845e-05,58,5
1e-05,5,0.00505743129,0.00457697874,2.72901143e-05,58,5
1e-05,6,0.00615167385,0.00558859948,3.66253917e-05,58,5
1e-05,7,0.00727744866,0.00663388427,4.72564934e-05,58,5
1e-05,8,0.00843529403,0.00771348272,5.93619843e-05,58,5
1e-05,9,0.00962578133,0.00882808864,7.30293104e-05,58,5
1e-05,10,0.0108494647,0.00997836795,8.83867615e-05,58,5
1e-05,11,0.0121069895,0.011165156,0.000105278254,58,5
1e-05,12,0.0133989099,0.0123891179,0.000123915175,58,5
1e-05,13,0.0147164781,0.0136403823,0.000227883924,58,5
1e-05,14,0.016088305,0.0149514917,0.000166974991,58,5
1e-05,15,0.0174870174,0.0162914824,0.000191145271,58,5
1e-05,16,0.0189225338,0.0176716186,0.000217747394,58,5
1e-05,17,0.0203955565,0.0190926827,0.000247468939,57,5
1e-05,18,0.0219067056,0.020555485,0.000280344306,57,5
1e-05,19,0.0234440174,0.022046119,0.000425063015,57,5
1e-05,20,0.0250327736,0.0235943049,0.000465387304,57,5
1e-05,21,0.0266614873,0.0251866356,0.000508204452,57,5
1e-05,22,0.0283448286,0.0268404055,0.000438179704,57,5
1e-05,23,0.0300417226,0.0285071488,0.000601488224,57,5
1e-05,24,0.0317945592,0.0302372333,0.00065224641,57,5
1e-05,25,0.0335902981,0.0320151076,0.000705818878,57,5
1e-05,26,0.0354294255,0.0338415094,0.000762373093,57,5
1e-05,27,0.0373128504,0.0357173793,0.000822034723,57,5
1e-05,28,0.0392410904,0.0376436301,0.000884935725,57,5
1e-05,29,0.0412149765,0.0396211483,0.000951209338,57,5
1e-05,30,0.0432353094,0.0416509174,0.00102099648,57,5
1e-05,31,0.0453028157,0.0437340252,0.00109434908,57,5
1e-05,32,0.0474180914,0.0458711535,0.00117162114,57,5
1e-05,33,0.0495818593,0.0480632894,0.00125290279,57,5
1e-05,34,0.0517951474,0.0503116474,0.00133823429,57,5
1e-05,35,0.0540586635,0.0526171774,0.00142785336,57,5
1e-05,36,0.056373138,0.0549808331,0.00152192684,57,5
1e-05,37,0.0587400384,0.0574036427,0.00162063004,56,4
1e-05,38,0.0611590408,0.0598866828,0.00172415667,56,4
1e-05,39,0.0636314377,0.0624310263,0.0018326866,56,4
1e-05,40,0.0661580563,0.0650377125,0.00194641599,56,4
1e-05,41,0.0687397197,0.0677078292,0.00206554332,56,4
1e-05,42,0.0713773295,0.0704424828,0.00219027838,56,4
1e-05,43,0.0740713328,0.073242344,0.00232075574,56,4
1e-05,44,0.0768232569,0.076109387,0.00245735492,56,4
1e-05,45,0.0796338245,0.0790444613,0.00260023191,56,4
1e-05,46,0.0825038254,0.082048662,0.00274962117,56,4
1e-05,47,0.08543396,0.0851228908,0.00290566194,56,4
1e-05,48,0.0884255394,0.088268891,0.00306883501,56,4
1e-05,49,0.0914791152,0.0914874002,0.00323930709,56,4
1e-05,50,0.0945955738,0.0947795808,0.00341727328,56,4
1e-05,51,0.0977761149,0.0981469378,0.0036029825,56,4
1e-05,52,0.101021551,0.101590618,0.00379682425,56,4
1e-05,53,0.104332514,0.10511139,0.00399892777,56,4
1e-05,54,0.107710652,0.108711444,0.00420978805,56,4
1e-05,55,0.111156315,0.112391323,0.00442968402,56,4
1e-05,56,0.114671037,0.11615292,0.00465884246,56,4
1e-05,57,0.118255459,0.119997226,0.0048976359,56,4
1e-05,58,0.121910363,0.123925224,0.00514641218,56,4
1e-05,59,0.125637442,0.12793909,0.00540556246,56,4
1e-05,60,0.129437342,0.132039711,0.00567541504,56,4
1e-05,61,0.133311197,0.136228621,0.00595634943,56,4
1e-05,62,0.137259722,0.140506864,0.00624872558,56,4
1e-05,63,0.141284525,0.144876346,0.00655298354,56,4
1e-05,64,0.145386457,0.149338409,0.0068695182,56,4
1e-05,65,0.149566248,0.153894216,0.00719874166,56,4
1e-05,66,0.153825477,0.158545345,0.00754121132,56,4
1e-05,67,0.158164904,0.163293168,0.00789710786,56,4
1e-05,68,0.162586048,0.168139577,0.00826706551,56,4
1e-05,69,0.167089835,0.173085883,0.00865153037,56,4
1e-05,70,0.171677291,0.178133443,0.00905097742,56,4
1e-05,71,0.176349699,0.183284044,0.00946593098,56,4
1e-05,72,0.181108281,0.188539252,0.00989691168,56,4
1e-05,73,0.185953781,0.193900228,0.0103443973,56,4
1e-05,74,0.190887928,0.199369103,0.0108089969,56,4
1e-05,75,0.195911676,0.204947308,0.0112912636,56,4
1e-05,76,0.201026306,0.210636467,0.0117917694,56,4
1e-05,77,0.206233084,0.216438293,0.0123111233,56,4
1e-05,78,0.211533144,0.222354352,0.0128499148,55,4
1e-05,79,0.216927469,0.228386015,0.0134087382,55,4
1e-05,80,0.222417876,0.234535635,0.0139883142,55,4
1e-05,81,0.22800532,0.240804598,0.0145892808,55,4
1e-05,82,0.233691037,0.247194603,0.0152123217,55,4
1e-05,83,0.239476353,0.253707409,0.0158581361,55,4
1e-05,84,0.24536261,0.260344833,0.0165274534,55,4
1e-05,85,0.251350999,0.26710853,0.0172210019,55,4
1e-05,86,0.257443041,0.274000525,0.0179396011,55,4
1e-05,87,0.263639867,0.281022459,0.0186839942,55,4
1e-05,88,0.26994288,0.28817609,0.0194549691,55,4
1e-05,89,0.276353627,0.295463592,0.020253405,55,4
1e-05,90,0.282873541,0.302886844,0.021080181,55,4
1e-05,91,0.289503574,0.310447276,0.0219360944,55,4
1e-05,92,0.296245188,0.318146944,0.0228220373,55,4
1e-05,93,0.303099811,0.325987637,0.0237388853,55,4
1e-05,94,0.310069144,0.333971679,0.0246876515,55,4
1e-05,95,0.31715396,0.342100322,0.0256692655,55,4
1e-05,96,0.324356139,0.35037601,0.0266847033,55,4
1e-05,97,0.33167696,0.358800471,0.0277348012,55,4
1e-05,98,0.339118063,0.367376,0.0288209133,55,4
1e-05,99,0.346680522,0.376104116,0.0299438052,55,4
1e-05,100,0.354365796,0.384986877,0.0311046503,55,4
1e-05,101,0.362176001,0.394026995,0.0323048942,55,4
1e-05,102,0.370112032,0.40322578,0.0335454457,55,4
1e-05,103,0.378176004,0.412586093,0.0348275639,55,4
1e-05,104,0.386369258,0.422109663,0.0361525305,55,4
1e-05,105,0.3946926,0.431797981,0.0375215039,55,4
1e-05,106,0.403148383,0.441653818,0.0389358066,55,4
1e-05,107,0.41173774,0.451679051,0.0403967313,55,4
1e-05,108,0.42046234,0.461875886,0.0419057868,55,4
1e-05,109,0.429323584,0.47224617,0.0434637815,55,4
1e-05,110,0.438322902,0.48279202,0.0450725593,55,4
1e-05,111,0.447457969,0.49351117,0.0467304774,56,5
1e-05,112,0.456738442,0.504414916,0.0484446362,56,5
1e-05,113,0.466161281,0.515500247,0.0502138399,56,5
1e-05,114,0.475729197,0.526770234,0.0520397723,56,5
1e-05,115,0.485443056,0.538226724,0.053924039,56,5
1e-05,116,0.495305091,0.549872398,0.0558683611,56,5
1e-05,117,0.505316138,0.561708629,0.0578742251,56,5
1e-05,118,0.515478432,0.573738337,0.0599434786,56,5
1e-05,119,0.525793672,0.585963607,0.0620780475,56,5
1e-05,120,0.536263883,0.598387361,0.0642796308,56,5
1e-05,121,0.546889305,0.611010253,0.0665498599,56,5
1e-05,122,0.557672918,0.623835862,0.0688910037,56,5
1e-05,123,0.568616211,0.636866271,0.0713049024,56,5
1e-05,124,0.579719961,0.650103152,0.0737933367,56,5
1e-05,125,0.590986967,0.663549602,0.0763589293,56,5
1e-05,126,0.602419257,0.677208006,0.0790034831,56,5
1e-05,127,0.61401695,0.691079378,0.0817290619,56,5
1e-05,128,0.625783026,0.705167234,0.0845379978,56,5
1e-05,129,0.637718439,0.719473124,0.0874325782,56,5
1e-05,130,0.649823725,0.733997703,0.0904151946,56,5
1e-05,131,0.662097394,0.748741329,0.093476899,57,6
1e-05,132,0.67454958,0.763713777,0.0966367945,57,6
1e-05,133,0.687177002,0.778912306,0.0998907313,57,6
1e-05,134,0.699982405,0.794340372,0.103241712,57,6
1e-05,135,0.712967575,0.810000062,0.106692433,57,6
1e-05,136,0.726137996,0.825897634,0.110250875,57,5
1e-05,137,0.739487767,0.842028022,0.113908425,57,5
1e-05,138,0.753022492,0.858396947,0.117673568,57,5
1e-05,139,0.766745031,0.875008166,0.121550284,57,5
1e-05,140,0.780652463,0.891858935,0.125535801,58,5
1e-05,141,0.794750333,0.908955574,0.129637122,58,5
1e-05,142,0.809038877,0.926298618,0.133857027,58,5
1e-05,143,0.823521435,0.943891764,0.138198793,58,5
1e-05,144,0.838198721,0.96173656,0.142665461,58,5
1e-05,145,0.853071809,0.979834139,0.147260204,58,5
1e-05,146,0.868144274,0.998188674,0.151986867,58,5
1e-05,147,0.883416951,1.01680136,0.156848669,58,5
1e-05,148,0.898892701,1.03567588,0.161849782,58,5
1e-05,149,0.914566994,1.05480742,0.166988164,59,6
1e-05,150,0.93044728,1.07420516,0.172267109,59,6
1e-05,151,0.946533918,1.09386897,0.177693784,59,6
1e-05,152,0.962827861,1.11380005,0.183271781,59,6
1e-05,153,0.979333162,1.1340028,0.189005822,59,6
1e-05,154,0.996048629,1.1544764,0.194898859,59,6
1e-05,155,1.01297843,1.17522538,0.200955167,59,6
1e-05,156,1.0301218,1.19624996,0.207173839,60,6
1e-05,157,1.04748106,1.21755171,0.213561818,60,6
1e-05,158,1.06505609,1.23913062,0.220123261,60,6
1e-05,159,1.08284986,1.26099062,0.226863503,60,6
1e-05,160,1.10086501,1.28313363,0.233786806,60,6
1e-05,161,1.11910141,1.30555987,0.240897357,60,6
1e-05,162,1.13756406,1.32827485,0.248201609,60,6
1e-05,163,1.15625048,1.35127556,0.255702108,60,6
1e-05,164,1.17515993,1.37456381,0.263391584,61,6
1e-05,165,1.19429827,1.39814329,0.271284223,61,6
1e-05,166,1.21366704,1.42201638,0.279386431,61,6
1e-05,167,1.23326468,1.44618011,0.287701845,61,6
1e-05,168,1.253093,1.47063696,0.29623577,61,6
1e-05,169,1.27314961,1.49538255,0.304994702,61,6
1e-05,170,1.29344463,1.52043211,0.313972354,62,6
1e-05,171,1.31397521,1.54577911,0.323182017,62,6
1e-05,172,1.33474219,1.57142401,0.332628727,62,6
1e-05,173,1.35574567,1.59736681,0.342318207,62,6
1e-05,174,1.37698972,1.62361121,0.352257997,62,6
1e-05,175,1.39847195,1.65015304,0.362451226,62,6
1e-05,176,1.42019534,1.67699611,0.372906536,62,6
1e-05,177,1.44216454,1.70415044,0.383609116,63,6
1e-05,178,1.46437502,1.73160219,0.394591957,63,5
1e-05,179,1.48682511,1.75935578,0.405829608,63,6
1e-05,180,1.50952399,1.78741372,0.417363644,63,5
1e-05,181,1.53246057,1.81576777,0.429171264,64,6
1e-05,182,1.55564797,1.8444314,0.441269159,64,6
1e-05,183,1.57908309,1.87339854,0.453664064,64,6
1e-05,184,1.60276437,1.90266442,0.466375232,64,5
1e-05,185,1.62669373,1.93223619,0.47937867,64,5
1e-05,186,1.6508708,1.96210861,0.492697686,64,5
1e-05,187,1.67529488,1.99227893,0.506338477,64,5
1e-05,188,1.69996881,2.02274966,0.520308554,64,5
1e-05,189,1.72489119,2.05351806,0.534613013,65,5
1e-05,190,1.75006759,2.08459544,0.549241722,65,5
1e-05,191,1.77549565,2.11597252,0.564215958,65,5
1e-05,192,1.80117226,2.14764333,0.579542279,65,5
1e-05,193,1.8270967,2.17960572,0.595227063,65,5
