tol,traj,x,y,z,naccept,nreject
0.0001,576,1.62758744,0.698236287,10.4756966,22,0
0.0001,577,1.61202312,0.690956652,10.4662924,22,0
0.0001,578,1.59653223,0.683688343,10.4569283,22,0
0.0001,579,1.58111894,0.676444948,10.4475794,22,0
0.0001,580,1.56579089,0.669230282,10.4382639,22,0
0.0001,581,1.55053031,0.662026167,10.4289751,22,0
0.0001,582,1.53534794,0.654845238,10.4197102,22,0
0.0001,583,1.52022338,0.647657752,10.4104795,22,0
0.0001,584,1.50517726,0.640493512,10.4012747,22,0
0.0001,585,1.49020076,0.633344114,10.3920898,22,0
0.0001,586,1.47529256,0.626200497,10.382946,22,0
0.0001,587,1.46046567,0.619080842,10.3738337,22,0
0.0001,588,1.44569552,0.611958444,10.3647432,22,0
0.0001,589,1.43099296,0.604841411,10.355689,22,0
0.0001,590,1.41635883,0.597731829,10.3466682,22,0
0.0001,591,1.40178728,0.590628326,10.3376722,22,0
0.0001,592,1.38728392,0.583532691,10.3287096,22,0
0.0001,593,1.37282741,0.576423526,10.3197746,22,0
0.0001,594,1.35846484,0.569348454,10.310873,22,0
0.0001,595,1.3441422,0.562249541,10.3020077,22,0
0.0001,596,1.32988834,0.555159569,10.2931767,22,0
0.0001,597,1.31570053,0.548074543,10.2843761,22,0
0.0001,598,1.30155325,0.540968359,10.2756062,22,0
0.0001,599,1.28747404,0.533868313,10.2668724,22,0
0.0001,600,1.27346158,0.526771665,10.2581711,22,0
0.0001,601,1.25948107,0.519648433,10.249507,22,0
0.0001,602,1.24558568,0.512544453,10.2408686,22,0
0.0001,603,1.23171699,0.505406559,10.2322731,22,0
0.0001,604,1.21792221,0.498283207,10.2237034,22,0
0.0001,605,1.20417297,0.491139352,10.2151794,22,0
0.0001,606,1.19047081,0.483979434,10.2066889,22,0
0.0001,607,1.17682672,0.476816624,10.198225,22,0
0.0001,608,1.1632179,0.469624698,10.189805,22,0
0.0001,609,1.14967811,0.46244368,10.1814146,22,0
0.0001,610,1.13618052,0.455237925,10.1730623,22,0
0.0001,611,1.122733,0.448019028,10.164752,22,0
0.0001,612,1.10934138,0.440794259,10.1564713,23,0
0.0001,613,1.09597528,0.433532327,10.1482325,23,0
0.0001,614,1.08266735,0.426268369,10.1400299,23,0
0.0001,615,1.06938982,0.418967307,10.1318665,23,0
0.0001,616,1.05617642,0.411671847,10.1237335,23,0
0.0001,617,1.04298055,0.404327124,10.1156425,23,0
0.0001,618,1.02984047,0.396982044,10.1075859,23,0
0.0001,619,1.01673222,0.389597237,10.099577,23,0
0.0001,620,1.0036819,0.382210851,10.0915947,23,0
0.0001,621,0.99065423,0.374782264,10.0836573,23,0
0.0001,622,0.977659583,0.367322385,10.0757551,23,0
0.0001,623,0.964710474,0.359844565,10.0679007,23,0
0.0001,624,0.951809108,0.352354556,10.0600786,23,0
0.0001,625,0.938940585,0.344831079,10.0522985,23,0
0.0001,626,0.926087618,0.337261736,10.0445528,23,0
0.0001,627,0.913290918,0.329681367,10.0368538,23,0
0.0001,628,0.900519013,0.32206741,10.029191,23,0
0.0001,629,0.887776673,0.314413905,10.0215635,23,0
0.0001,630,0.875069559,0.306736976,10.013978,23,0
0.0001,631,0.862397552,0.299031496,10.0064344,23,0
0.0001,632,0.849745452,0.291275322,9.99894142,23,0
0.0001,633,0.837124944,0.28349334,9.99147606,23,0
0.0001,634,0.824553728,0.275699615,9.98405266,23,0
0.0001,635,0.811981201,0.267837584,9.97667408,23,0
0.0001,636,0.799442768,0.259944439,9.96933746,23,0
0.0001,637,0.786950886,0.252038211,9.96204185,23,0
0.0001,638,0.774459362,0.244068503,9.95478535,23,0
0.0001,639,0.762007654,0.236073747,9.94757175,23,0
0.0001,640,0.749557853,0.228014424,9.94040585,23,0
0.0001,641,0.737154543,0.219944015,9.93327522,23,0
0.0001,642,0.724751711,0.211806357,9.92619133,23,0
0.0001,643,0.712405026,0.20366542,9.91914845,23,0
0.0001,644,0.700055838,0.195457026,9.91214848,23,0
0.0001,645,0.687736869,0.187216431,9.90519428,23,0
0.0001,646,0.67543149,0.1789262,9.89827538,23,0
0.0001,647,0.663139343,0.170584083,9.89140892,23,0
0.0001,648,0.650881112,0.162217304,9.88457584,23,0
0.0001,649,0.63863641,0.153797403,9.87779522,23,0
0.0001,650,0.626380861,0.145301074,9.87105656,23,0
0.0001,651,0.614155531,0.136775866,9.86435795,23,0
0.0001,652,0.601954222,0.12821202,9.85770893,23,0
0.0001,653,0.589775622,0.119607419,9.85110378,23,0
0.0001,654,0.577580929,0.110920168,9.84454346,23,0
0.0001,655,0.565422177,0.102210589,9.83802414,23,0
0.0001,656,0.553262293,0.0934337601,9.83155346,23,0
0.0001,657,0.541129112,0.0846245736,9.8251276,23,0
0.0001,658,0.528995514,0.0757496506,9.81874752,23,0
0.0001,659,0.516848922,0.0667966902,9.81241131,23,0
0.0001,660,0.50475198,0.057836663,9.80612183,23,0
0.0001,661,0.492642701,0.0487966053,9.79988003,23,0
0.0001,662,0.480549753,0.0397128314,9.79368496,23,0
0.0001,663,0.468471855,0.0305811446,9.78753662,23,0
0.0001,664,0.456377327,0.0213698409,9.7814312,23,0
0.0001,665,0.444303006,0.0121183107,9.77536774,23,0
0.0001,666,0.432231516,0.00280542695,9.7693634,23,0
0.0001,667,0.420156062,-0.00657487102,9.7634058,23,0
0.0001,668,0.408102304,-0.0159917455,9.75748825,24,0
0.0001,669,0.396030903,-0.0254904367,9.75162411,24,0
0.0001,670,0.383976787,-0.035032779,9.74580669,24,0
0.0001,671,0.371914357,-0.0446465015,9.74003506,24,0
0.0001,672,0.359856397,-0.0543173924,9.73431587,24,0
0.0001,673,0.347803742,-0.064042747,9.72863865,24,0
0.0001,674,0.335750878,-0.0738301575,9.72301769,24,0
0.0001,675,0.323707044,-0.0836693421,9.71743584,24,0
0.0001,676,0.311614603,-0.093629837,9.71191692,24,0
0.0001,677,0.299562544,-0.103602163,9.70643997,24,0
0.0001,678,0.287502438,-0.113644846,9.70101643,24,0
0.0001,679,0.275406986,-0.123790927,9.69563961,24,0
0.0001,680,0.263344496,-0.133957684,9.69031525,24,0
0.0001,681,0.251260877,-0.144211233,9.68503952,24,0
0.0001,682,0.239170119,-0.154535159,9.67982101,24,0
0.0001,683,0.227084398,-0.164912447,9.67464638,24,0
0.0001,684,0.214989617,-0.175361037,9.6695261,24,0
0.0001,685,0.202878818,-0.185886979,9.66445255,24,0
0.0001,686,0.190772876,-0.196468055,9.65943146,24,0
0.0001,687,0.178640395,-0.207142159,9.65447044,24,0
0.0001,688,0.166521102,-0.217858955,9.64955616,24,0
0.0001,689,0.154366657,-0.228676021,9.6446991,24,0
0.0001,690,0.142211512,-0.239553109,9.63988876,24,0
0.0001,691,0.130056411,-0.250490695,9.63513565,24,0
0.0001,692,0.117871165,-0.261522353,9.63043308,24,0
0.0001,693,0.105675571,-0.272627026,9.6257906,24,0
0.0001,694,0.0934774652,-0.283791572,9.62119579,24,0
0.0001,695,0.0812584311,-0.295040011,9.61665535,24,0
0.0001,696,0.069033809,-0.306353271,9.61217213,24,0
0.0001,697,0.0567870773,-0.317751914,9.60774422,24,0
0.0001,698,0.0445061512,-0.329250246,9.60337734,24,0
0.0001,699,0.0322402939,-0.340786397,9.59905243,24,0
0.0001,700,0.0199500062,-0.352411479,9.59479332,24,0
0.0001,701,0.00764679769,-0.364107579,9.59058475,24,0
0.0001,702,-0.00467968313,-0.375891447,9.58644009,24,0
0.0001,703,-0.0170212481,-0.387748897,9.58234024,24,0
0.0001,704,-0.0293972977,-0.399704784,9.57831001,24,0
0.0001,705,-0.0417768098,-0.411724329,9.57433319,24,0
0.0001,706,-0.0541893765,-0.423836887,9.57041073,24,0
0.0001,707,-0.0666166544,-0.436026514,9.5665493,24,0
0.0001,708,-0.0790674165,-0.448300004,9.56274605,24,0
0.0001,709,-0.0915392265,-0.460656345,9.55900192,24,0
0.0001,710,-0.104019538,-0.47307685,9.55531311,24,0
0.0001,711,-0.116535433,-0.48559764,9.55168724,24,0
0.0001,712,-0.129071549,-0.498198599,9.54811668,24,0
0.0001,713,-0.141624987,-0.510876894,9.54461193,24,0
0.0001,714,-0.154222131,-0.523664653,9.54116917,24,0
0.0001,715,-0.166832581,-0.536522329,9.53778172,24,0
0.0001,716,-0.179475695,-0.549474478,9.53445816,24,0
0.0001,717,-0.192131594,-0.562497139,9.53118992,24,0
0.0001,718,-0.204813123,-0.575608313,9.52799892,24,0
0.0001,719,-0.217542902,-0.588831186,9.52485752,24,0
0.0001,720,-0.23028791,-0.60212785,9.52178383,24,0
0.0001,721,-0.24306263,-0.615515649,9.51877022,24,0
0.0001,722,-0.255861193,-0.628986716,9.51582813,24,0
0.0001,723,-0.268679142,-0.642534792,9.51293945,24,0
0.0001,724,-0.281561911,-0.656215668,9.51012135,24,0
0.0001,725,-0.294447452,-0.669954836,9.50736523,24,0
0.0001,726,-0.30737716,-0.683802009,9.50467777,24,0
0.0001,727,-0.32030943,-0.697706819,9.5020504,24,0
0.0001,728,-0.333302826,-0.711738884,9.49949074,24,0
0.0001,729,-0.346309632,-0.72584039,9.49699402,24,0
0.0001,730,-0.3593584,-0.740045488,9.49456501,25,0
0.0001,731,-0.372447848,-0.754353821,9.49221134,25,0
0.0001,732,-0.385570675,-0.76875484,9.48992634,25,0
0.0001,733,-0.398708731,-0.783227384,9.48769855,25,0
0.0001,734,-0.411902875,-0.797822833,9.48554897,25,0
0.0001,735,-0.425127506,-0.81250757,9.48346615,25,0
0.0001,736,-0.438379228,-0.827277303,9.48145199,25,0
0.0001,737,-0.451672345,-0.842149854,9.47949982,25,0
0.0001,738,-0.465004712,-0.857122421,9.47762299,25,0
0.0001,739,-0.478386551,-0.872207999,9.47582245,25,0
0.0001,740,-0.49177593,-0.887354612,9.47408581,25,0
0.0001,741,-0.505228341,-0.902631342,9.47242451,25,0
0.0001,742,-0.518704534,-0.91798687,9.47083473,25,0
0.0001,743,-0.532225966,-0.933452547,9.46932697,25,0
0.0001,744,-0.545779705,-0.949006915,9.46788311,25,0
0.0001,745,-0.55938226,-0.964672863,9.466506,25,0
0.0001,746,-0.57301873,-0.980431676,9.46521091,25,0
0.0001,747,-0.586707771,-0.996306777,9.46399879,25,0
0.0001,748,-0.600426435,-1.01226795,9.46285057,25,0
0.0001,749,-0.614194274,-1.02834105,9.46177769,25,0
0.0001,750,-0.628006399,-1.0445199,9.46079063,25,0
0.0001,751,-0.641855836,-1.06079459,9.4598732,25,0
0.0001,752,-0.655740499,-1.07716179,9.45903206,25,0
0.0001,753,-0.669665039,-1.09362948,9.4582777,25,0
0.0001,754,-0.683656752,-1.11022937,9.45759296,25,0
0.0001,755,-0.697680414,-1.12691915,9.4569931,25,0
0.0001,756,-0.711749554,-1.14371395,9.45646191,25,0
0.0001,757,-0.72585696,-1.16060698,9.45602226,25,0
0.0001,758,-0.740013301,-1.1776098,9.45565987,25,0
0.0001,759,-0.754232645,-1.19473875,9.45538044,25,0
0.0001,760,-0.768480599,-1.21195221,9.45518017,25,0
0.0001,761,-0.782775939,-1.22927296,9.45506477,25,0
0.0001,762,-0.797115803,-1.24669898,9.45502758,25,0
0.0001,763,-0.811517358,-1.26424968,9.45507812,25,0
0.0001,764,-0.825955272,-1.28189421,9.45521641,25,0
0.0001,765,-0.840439975,-1.29964471,9.45543003,25,0
0.0001,766,-0.854983628,-1.31751657,9.45573235,25,0
0.0001,767,-0.869576633,-1.33549821,9.45613098,25,0
0.0001,768,-0.884216428,-1.3535856,9.45660877,25,0
0.0001,769,-0.89890039,-1.37177575,9.4571743,25,0
0.0001,770,-0.913633943,-1.39007497,9.45782089,25,0
0.0001,771,-0.928422093,-1.40849042,9.45856667,25,0
0.0001,772,-0.943255424,-1.42700768,9.4593935,25,0
0.0001,773,-0.958145499,-1.44564426,9.46031284,25,0
0.0001,774,-0.973083973,-1.46438801,9.46131897,25,0
0.0001,775,-0.988087535,-1.48325992,9.46242714,25,0
0.0001,776,-1.00312424,-1.50221848,9.46361732,25,0
0.0001,777,-1.0182339,-1.52131581,9.46490097,25,0
0.0001,778,-1.03339469,-1.54052341,9.46629238,25,0
0.0001,779,-1.04859161,-1.55982161,9.46775627,25,0
0.0001,780,-1.06384361,-1.57923484,9.46931934,25,0
0.0001,781,-1.07915616,-1.59876871,9.47097588,25,0
0.0001,782,-1.09453714,-1.61843669,9.47274303,25,0
0.0001,783,-1.10995758,-1.63819742,9.47459507,25,0
0.0001,784,-1.12543619,-1.65807593,9.47654724,25,0
0.0001,785,-1.14097846,-1.67808008,9.47859859,25,0
0.0001,786,-1.15654266,-1.69815719,9.48073483,25,0
0.0001,787,-1.17221057,-1.71840882,9.48298931,25,0
0.0001,788,-1.18792129,-1.73875737,9.48534298,25,0
0.0001,789,-1.2036804,-1.75921392,9.48779106,25,0
0.0001,790,-1.21949363,-1.77978051,9.49034119,25,0
0.0001,791,-1.23538327,-1.80048811,9.49299717,25,0
0.0001,792,-1.25131059,-1.82128704,9.49574947,25,0
0.0001,793,-1.26729977,-1.84220719,9.49860764,25,0
0.0001,794,-1.28334796,-1.8632443,9.50156879,25,0
0.0001,795,-1.29946649,-1.88441586,9.5046463,25,0
0.0001,796,-1.31562698,-1.90568101,9.50782013,25,0
0.0001,797,-1.33184218,-1.9270587,9.51109409,25,0
0.0001,798,-1.34812784,-1.94856739,9.51448631,25,0
0.0001,799,-1.36446404,-1.97018266,9.51798439,25,0
0.0001,800,-1.38087726,-1.99193895,9.521595,26,0
0.0001,801,-1.39734721,-2.01380634,9.52531338,26,0
0.0001,802,-1.41387546,-2.03578854,9.52914238,26,0
0.0001,803,-1.43046618,-2.05789185,9.53308105,26,0
0.0001,804,-1.44712269,-2.08011961,9.5371418,26,0
0.0001,805,-1.4638077,-2.10242486,9.54129314,26,0
0.0001,806,-1.48058069,-2.12488079,9.54557514,26,0
0.0001,807,-1.49743366,-2.14748073,9.54997444,26,0
0.0001,808,-1.51432109,-2.17016339,9.55448246,26,0
0.0001,809,-1.53128266,-2.19298172,9.55911255,26,0
0.0001,810,-1.54830766,-2.21591878,9.56385994,26,0
0.0001,811,-1.56539869,-2.23898196,9.56872177,26,0
0.0001,812,-1.582564,-2.26217651,9.57371616,26,0
0.0001,813,-1.59973204,-2.2854147,9.57879734,26,0
0.0001,814,-1.6170218,-2.30884576,9.58402443,26,0
0.0001,815,-1.63436651,-2.33238626,9.58937645,26,0
0.0001,816,-1.65175223,-2.35601807,9.59483624,26,0
0.0001,817,-1.66923046,-2.37980485,9.6004324,26,0
0.0001,818,-1.68676257,-2.40369821,9.60614872,26,0
0.0001,819,-1.70434821,-2.42769885,9.61197853,26,0
0.0001,820,-1.72200572,-2.45182729,9.61794949,26,0
0.0001,821,-1.7397387,-2.47608876,9.6240387,26,0
0.0001,822,-1.75751221,-2.50043988,9.63025665,26,0
0.0001,823,-1.77536809,-2.52493143,9.63660145,26,0
0.0001,824,-1.79326367,-2.54951143,9.64306641,26,0
0.0001,825,-1.8112793,-2.57427979,9.64969444,26,0
0.0001,826,-1.82931125,-2.59910536,9.65643215,26,0
0.0001,827,-1.84743106,-2.62407899,9.66330147,26,0
0.0001,828,-1.8656317,-2.64919043,9.67031479,26,0
0.0001,829,-1.88386869,-2.67438388,9.67745209,26,0
0.0001,830,-1.90218902,-2.69971824,9.68473244,26,0
0.0001,831,-1.9205761,-2.72517276,9.69214344,26,0
0.0001,832,-1.93901515,-2.75072765,9.69968987,26,0
0.0001,833,-1.95752025,-2.77640009,9.70736694,26,0
0.0001,834,-1.97609401,-2.80219412,9.71519661,26,0
0.0001,835,-1.99474478,-2.82812095,9.72316074,26,0
0.0001,836,-2.01346254,-2.85416627,9.73126602,26,0
0.0001,837,-2.0322268,-2.88030291,9.73949814,26,0
0.0001,838,-2.05108523,-2.90659261,9.74790096,26,0
0.0001,839,-2.07000589,-2.93299484,9.75643158,26,0
0.0001,840,-2.08897781,-2.95949173,9.76510525,26,0
0.0001,841,-2.10803962,-2.98613787,9.77393627,26,0
0.0001,842,-2.1271565,-3.01288462,9.78290749,26,0
0.0001,843,-2.14632416,-3.03972602,9.79201508,26,0
0.0001,844,-2.16557527,-3.0667069,9.80127621,26,0
0.0001,845,-2.18489146,-3.09379888,9.81069469,26,0
0.0001,846,-2.20430231,-3.12104321,9.8202734,26,0
0.0001,847,-2.22375274,-3.14836717,9.82998848,26,0
0.0001,848,-2.24326682,-3.17580152,9.83985138,26,0
0.0001,849,-2.26284122,-3.20334268,9.84986401,26,0
0.0001,850,-2.28250694,-3.23102736,9.86004257,26,0
0.0001,851,-2.30222583,-3.25880909,9.87036896,26,0
0.0001,852,-2.32201695,-3.28671074,9.88085365,26,0
0.0001,853,-2.34190989,-3.31476951,9.8915205,26,0
0.0001,854,-2.36181259,-3.3428688,9.90230846,26,0
0.0001,855,-2.3818171,-3.37112451,9.91327381,26,0
0.0001,856,-2.40186,-3.39945412,9.92438221,26,0
0.0001,857,-2.42200994,-3.42794681,9.93567657,26,0
0.0001,858,-2.44220376,-3.45652246,9.9471159,26,0
0.0001,859,-2.46248198,-3.48523021,9.95873356,26,0
0.0001,860,-2.48280621,-3.5140214,9.97049427,26,0
0.0001,861,-2.50320482,-3.54293227,9.98243523,26,0
0.0001,862,-2.52369499,-3.57198167,9.99455452,26,0
0.0001,863,-2.54420257,-3.60107803,10.0067949,26,0
0.0001,864,-2.56480718,-3.63032389,10.0192356,26,0
0.0001,865,-2.58549786,-3.65969872,10.0318594,26,0
0.0001,866,-2.60623503,-3.6891551,10.0446377,26,0
0.0001,867,-2.62704182,-3.71872354,10.0575838,26,0
0.0001,868,-2.6479187,-3.74840307,10.0707083,26,0
0.0001,869,-2.66886353,-3.77818966,10.0840015,26,0
0.0001,870,-2.68986821,-3.80807161,10.0974741,26,0
0.0001,871,-2.71092796,-3.8380456,10.1111012,26,0
0.0001,872,-2.73208642,-3.86816382,10.1249342,26,0
0.0001,873,-2.75329733,-3.89836788,10.138936,26,0
0.0001,874,-2.7745719,-3.92867208,10.1531096,26,0
0.0001,875,-2.79591632,-3.95908165,10.1674681,26,0
0.0001,876,-2.81731844,-3.98958659,10.1819897,26,0
0.0001,877,-2.83877635,-4.02017498,10.1966982,26,0
0.0001,878,-2.86031032,-4.05087662,10.2115879,26,0
0.0001,879,-2.88193893,-4.08172035,10.2266941,26,0
0.0001,880,-2.90360308,-4.11261845,10.2419472,26,0
0.0001,881,-2.92535806,-4.14365339,10.2574186,26,0
0.0001,882,-2.94712448,-4.17470884,10.2730236,26,0
0.0001,883,-2.96902347,-4.20595598,10.2888727,26,0
0.0001,884,-2.99094582,-4.23724031,10.3048725,26,0
0.0001,885,-3.01293683,-4.26862764,10.3210678,26,0
0.0001,886,-3.03499746,-4.30011606,10.3374643,26,0
0.0001,887,-3.0571239,-4.33169889,10.3540411,27,0
0.0001,888,-3.07932043,-4.36337709,10.3708229,27,0
0.0001,889,-3.10156298,-4.39512968,10.3877754,27,0
0.0001,890,-3.12387252,-4.42697239,10.4049253,27,0
0.0001,891,-3.14627671,-4.45894814,10.4223051,27,0
0.0001,892,-3.16870642,-4.49096346,10.4398375,27,0
0.0001,893,-3.19119096,-4.5230608,10.4575567,27,0
0.0001,894,-3.21375585,-4.55526447,10.4755001,27,0
0.0001,895,-3.23641753,-4.58759642,10.4936743,27,0
0.0001,896,-3.25910854,-4.61997414,10.5120144,27,0
0.0001,897,-3.28183079,-4.65239716,10.5305195,27,0
0.0001,898,-3.30466056,-4.68495893,10.5492792,27,0
0.0001,899,-3.32754016,-4.71759033,10.5682268,27,0
0.0001,900,-3.35048294,-4.7503047,10.5873804,27,0
0.0001,901,-3.37348151,-4.78309727,10.6067257,27,0
0.0001,902,-3.39652491,-4.81594276,10.6262732,27,0
0.0001,903,-3.41962767,-4.84887123,10.646018,27,0
0.0001,904,-3.44282746,-4.88191843,10.6660089,27,0
0.0001,905,-3.46603227,-4.9149785,10.6861515,27,0
0.0001,906,-3.4893415,-4.94816303,10.7065516,27,0
0.0001,907,-3.51269221,-4.98140383,10.7271357,27,0
0.0001,908,-3.53611302,-5.01473188,10.7479572,27,0
0.0001,909,-3.55958056,-5.04811525,10.7689638,27,0
0.0001,910,-3.58309817,-5.0815587,10.7901859,27,0
0.0001,911,-3.60668039,-5.11508131,10.8116245,27,0
0.0001,912,-3.63030577,-5.14865541,10.8332577,27,0
0.0001,913,-3.65400457,-5.18231297,10.8551264,27,0
0.0001,914,-3.67774487,-5.21602058,10.8771963,27,0
0.0001,915,-3.70155621,-5.24981022,10.8995008,27,0
0.0001,916,-3.72539949,-5.28363371,10.9219952,27,0
0.0001,917,-3.74932027,-5.31754494,10.9447327,27,0
0.0001,918,-3.77326584,-5.35148144,10.9676533,27,0
0.0001,919,-3.79729342,-5.38550901,10.9908228,27,0
0.0001,920,-3.82135749,-5.41957283,11.0141993,27,0
0.0001,921,-3.84546351,-5.45367908,11.0377817,27,0
0.0001,922,-3.86964059,-5.48786211,11.0616064,27,0
0.0001,923,-3.89387083,-5.52209949,11.0856619,27,0
0.0001,924,-3.9181385,-5.55637026,11.1099148,27,0
0.0001,925,-3.94247556,-5.59071493,11.1344204,27,0
0.0001,926,-3.9668591,-5.62510252,11.1591396,27,0
0.0001,927,-3.99127531,-5.65951538,11.1840687,27,0
0.0001,928,-4.01571894,-5.69394493,11.2091923,27,0
0.0001,929,-4.04024887,-5.72846699,11.2345915,27,0
0.0001,930,-4.0647912,-5.76298761,11.2601709,27,0
0.0001,931,-4.0894537,-5.79763365,11.2860661,27,0
0.0001,932,-4.1140871,-5.83222628,11.3120956,27,0
0.0001,933,-4.13879251,-5.86688995,11.3383884,27,0
0.0001,934,-4.16353369,-5.90157747,11.3648987,27,0
0.0001,935,-4.18831158,-5.9362874,11.3916216,27,0
0.0001,936,-4.2131815,-5.97108269,11.4186449,27,0
0.0001,937,-4.23803759,-6.00584316,11.4458179,27,0
0.0001,938,-4.26295805,-6.04066181,11.4732475,27,0
0.0001,939,-4.28791285,-6.07549429,11.500906,27,0
0.0001,940,-4.31291151,-6.11035299,11.5287905,27,0
0.0001,941,-4.33797932,-6.14526701,11.5569458,27,0
0.0001,942,-4.36304903,-6.18016243,11.5852852,27,0
0.0001,943,-4.38819838,-6.21511984,11.6139116,27,0
0.0001,944,-4.41333914,-6.25004244,11.6427069,27,0
0.0001,945,-4.43853569,-6.28499937,11.6717615,27,0
0.0001,946,-4.46378851,-6.31999397,11.7010689,27,0
0.0001,947,-4.48903704,-6.35495329,11.7305651,27,0
0.0001,948,-4.51437235,-6.38998318,11.7603502,27,0
0.0001,949,-4.53969717,-6.42497015,11.7903147,27,0
0.0001,950,-4.56507206,-6.45997953,11.8205404,27,0
0.0001,951,-4.59048128,-6.49499178,11.8510008,27,0
0.0001,952,-4.61594582,-6.53003836,11.8817234,27,0
0.0001,953,-4.64140224,-6.56503391,11.9126339,27,0
0.0001,954,-4.6669116,-6.60005665,11.9437971,27,0
0.0001,955,-4.69246721,-6.63509369,11.9752283,27,0
0.0001,956,-4.71802187,-6.67009497,12.0068464,27,0
0.0001,957,-4.74361563,-6.70509434,12.0387154,27,0
0.0001,958,-4.7692337,-6.74009132,12.0708075,27,0
0.0001,959,-4.79488897,-6.77507782,12.1031694,27,0
0.0001,960,-4.82057953,-6.81006384,12.1357756,27,0
0.0001,961,-4.84626532,-6.84500122,12.1685591,27,0
0.0001,962,-4.87201118,-6.87996435,12.2016401,27,0
0.0001,963,-4.89775991,-6.91488457,12.2349348,27,0
0.0001,964,-4.92354393,-6.94979525,12.2684774,27,0
0.0001,965,-4.94935322,-6.98468637,12.3022518,27,0
0.0001,966,-4.97512436,-7.01949024,12.3361788,27,0
0.0001,967,-5.00098562,-7.05433798,12.3704548,27,0
0.0001,968,-5.02684641,-7.08913994,12.404933,27,0
0.0001,969,-5.05272961,-7.12390995,12.4396448,27,0
0.0001,970,-5.07863808,-7.15866089,12.4746075,27,0
0.0001,971,-5.10453844,-7.19334507,12.5097742,27,0
0.0001,972,-5.13047791,-7.22801924,12.5452003,27,0
0.0001,973,-5.15642452,-7.26264238,12.5808649,27,0
0.0001,974,-5.18236828,-7.29720736,12.616724,27,0
0.0001,975,-5.20834684,-7.33175182,12.6528559,27,0
0.0001,976,-5.23434401,-7.36625719,12.6892366,27,0
0.0001,977,-5.26034975,-7.40071106,12.7258348,27,0
0.0001,978,-5.28633165,-7.43507624,12.7626219,27,0
0.0001,979,-5.31237268,-7.46944952,12.7997131,27,0
0.0001,980,-5.33839035,-7.50372458,12.8369989,27,0
0.0001,981,-5.36444426,-7.53797436,12.8745422,27,0
0.0001,982,-5.39046288,-7.57212591,12.9122763,27,0
0.0001,983,-5.41651726,-7.60624409,12.9502707,27,0
0.0001,984,-5.44257069,-7.64029694,12.9884977,27,0
0.0001,985,-5.46863031,-7.67428112,13.026947,27,0
0.0001,986,-5.49468279,-7.70819569,13.065629,27,0
0.0001,987,-5.52076387,-7.74206305,13.1045685,27,0
0.0001,988,-5.54681778,-7.77582932,13.1436958,27,0
0.0001,989,-5.57288837,-7.80954123,13.1830807,27,0
0.0001,990,-5.59895134,-7.8431716,13.2226868,27,0
0.0001,991,-5.62500715,-7.87671471,13.2625008,27,0
0.0001,992,-5.6510601,-7.91017818,13.3025484,27,0
0.0001,993,-5.67711163,-7.94356632,13.3428278,27,0
0.0001,994,-5.70315981,-7.97686291,13.3833475,27,0
0.0001,995,-5.72919846,-8.01007462,13.4240618,27,0
0.0001,996,-5.75524616,-8.04321384,13.4650364,27,0
0.0001,997,-5.78129864,-8.07627106,13.5062551,27,0
0.0001,998,-5.80731392,-8.10921192,13.5476532,27,0
0.0001,999,-5.83331776,-8.14205456,13.5892725,27,0
0.0001,1000,-5.85931253,-8.17479801,13.6311159,28,0
0.0001,1001,-5.88530827,-8.20745564,13.6731901,28,0
0.0001,1002,-5.91127443,-8.239995,13.7154741,28,0
0.0001,1003,-5.93724251,-8.27244759,13.7579851,28,0
0.0001,1004,-5.96317291,-8.30476761,13.8006802,28,0
0.0001,1005,-5.98910189,-8.33699512,13.8436117,28,0
0.0001,1006,-6.01502132,-8.36911869,13.8867826,28,0
0.0001,1007,-6.04091692,-8.40112591,13.9301529,28,0
0.0001,1008,-6.06680107,-8.43302059,13.9737549,28,0
0.0001,1009,-6.09265184,-8.46479034,14.0175333,28,0
0.0001,1010,-6.11846876,-8.4964323,14.0615025,28,0
0.0001,1011,-6.14428282,-8.5279665,14.1057291,28,0
0.0001,1012,-6.17006111,-8.55937099,14.150135,28,0
0.0001,1013,-6.1958375,-8.59066582,14.1948023,28,0
0.0001,1014,-6.22155428,-8.62180233,14.2395973,28,0
0.0001,1015,-6.24725008,-8.65281963,14.2846098,28,0
0.0001,1016,-6.27295494,-8.68372822,14.329895,28,0
0.0001,1017,-6.29859734,-8.71447945,14.3753309,28,0
0.0001,1018,-6.32419491,-8.74508095,14.4209299,28,0
0.0001,1019,-6.34980631,-8.7755785,14.4668188,28,0
0.0001,1020,-6.37536049,-8.8059206,14.5128517,28,0
0.0001,1021,-6.40087223,-8.83610725,14.5590677,28,0
0.0001,1022,-6.42636681,-8.86616421,14.6055155,28,0
0.0001,1023,-6.45181131,-8.89606285,14.6521235,28,0
1e-05,0,4.55151276e-05,0,0,20,0
1e-05,1,0.000989687513,0.000852816971,1.03409184e-05,20,0
1e-05,2,0.00196265802,0.00173595536,2.16733042e-05,20,0
1e-05,3,0.00296500931,0.00265005487,3.40492516e-05,20,0
1e-05,4,0.00399720389,0.00359576475,4.75230336e-05,20,0
1e-05,5,0.00505983923,0.00457374332,6.21509826e-05,20,0
1e-05,6,0.00615346106,0.00558465859,7.79917391e-05,20,0
1e-05,7,0.00727864495,0.00662919367,9.51062248e-05,20,0
