dt,traj,x,y,z
0.0078125,312,5.76651287,6.03042412,6.27056122
0.0078125,313,5.79033375,6.03532887,6.34512758
0.0078125,314,5.81364632,6.03935671,6.41966343
0.0078125,315,5.8364439,6.04250526,6.49415255
0.0078125,316,5.85871553,6.04477215,6.56856441
0.0078125,317,5.88045931,6.04615688,6.64289379
0.0078125,318,5.90166521,6.04666138,6.71710682
0.0078125,319,5.92232895,6.04628372,6.79119396
0.0078125,320,5.94244432,6.0450325,6.86512756
0.0078125,321,5.96200418,6.04290247,6.9388895
0.0078125,322,5.98100281,6.03989744,7.01246166
0.0078125,323,5.99943447,6.03602028,7.08582211
0.0078125,324,6.01729631,6.03127909,7.15894938
0.0078125,325,6.03458261,6.02567339,7.23182678
0.0078125,326,6.05128908,6.01921082,7.30443382
0.0078125,327,6.06740856,6.01189137,7.37675381
0.0078125,328,6.08294106,6.00372648,7.44876575
0.0078125,329,6.09788036,5.99472046,7.5204525
0.0078125,330,6.1122241,5.98487949,7.59178782
0.0078125,331,6.12596655,5.97421169,7.6627593
0.0078125,332,6.1391077,5.96272469,7.73335028
0.0078125,333,6.1516428,5.95042181,7.80354071
0.0078125,334,6.16356897,5.93731689,7.87331104
0.0078125,335,6.17488718,5.923419,7.94265032
0.0078125,336,6.18559265,5.90873814,8.01152992
0.0078125,337,6.19568586,5.89328051,8.07994556
0.0078125,338,6.20516205,5.87705708,8.14787579
0.0078125,339,6.21402359,5.86008072,8.21530533
0.0078125,340,6.22226763,5.84236145,8.28221512
0.0078125,341,6.22989511,5.82390976,8.34859467
0.0078125,342,6.23690367,5.804739,8.41442585
0.0078125,343,6.24329662,5.78486109,8.47969913
0.0078125,344,6.24907207,5.76428795,8.54439449
0.0078125,345,6.25422859,5.74302959,8.60850143
0.0078125,346,6.25877285,5.72110701,8.67200375
0.0078125,347,6.26270103,5.69852543,8.73489571
0.0078125,348,6.26601553,5.67530107,8.79716015
0.0078125,349,6.26871777,5.6514473,8.85878277
0.0078125,350,6.27081108,5.6269803,8.91975594
0.0078125,351,6.27229595,5.60191345,8.98006535
0.0078125,352,6.27317667,5.57626009,9.039711
0.0078125,353,6.27345467,5.55003786,9.09866714
0.0078125,354,6.2731328,5.52325773,9.1569376
0.0078125,355,6.27221441,5.49593687,9.21450329
0.0078125,356,6.27070427,5.46809196,9.2713623
0.0078125,357,6.26860285,5.43973446,9.3275032
0.0078125,358,6.26591492,5.41088486,9.38291454
0.0078125,359,6.2626462,5.38155413,9.43759823
0.0078125,360,6.25880003,5.35175943,9.49154282
0.0078125,361,6.25438023,5.32151508,9.54474163
0.0078125,362,6.24939346,5.2908392,9.59719181
0.0078125,363,6.24384308,5.25974894,9.64888191
0.0078125,364,6.23773289,5.22825527,9.69981289
0.0078125,365,6.23107195,5.19637823,9.74997711
0.0078125,366,6.22386074,5.16412973,9.79937267
0.0078125,367,6.21610832,5.13153124,9.8479929
0.0078125,368,6.20781994,5.09859037,9.89583874
0.0078125,369,6.1989994,5.06532574,9.94290733
0.0078125,370,6.18965626,5.03176117,9.98918819
0.0078125,371,6.17979527,4.99789953,10.0346928
0.0078125,372,6.16942453,4.96376753,10.0794077
0.0078125,373,6.15854168,4.92936611,10.1233416
0.0078125,374,6.14716721,4.89472771,10.1664886
0.0078125,375,6.13530016,4.85985756,10.208848
0.0078125,376,6.12294674,4.82477045,10.2504215
0.0078125,377,6.11011553,4.78948116,10.291214
0.0078125,378,6.09681368,4.75400782,10.3312168
0.0078125,379,6.08304787,4.7183609,10.3704405
0.0078125,380,6.06882954,4.68256187,10.4088831
0.0078125,381,6.05415964,4.64661646,10.4465437
0.0078125,382,6.03904915,4.61054039,10.4834309
0.0078125,383,6.02350569,4.57435274,10.5195417
0.0078125,384,6.00753689,4.53806353,10.554883
0.0078125,385,5.99114847,4.50168419,10.5894547
0.0078125,386,5.97435045,4.46522903,10.6232672
0.0078125,387,5.95715237,4.42871332,10.6563168
0.0078125,388,5.93955755,4.39214611,10.6886091
0.0078125,389,5.92157745,4.35554504,10.7201529
0.0078125,390,5.90321636,4.31891346,10.7509508
0.0078125,391,5.88448763,4.28227472,10.7810049
0.0078125,392,5.86539364,4.24563074,10.8103256
0.0078125,393,5.84594536,4.20899773,10.8389158
0.0078125,394,5.82615232,4.1723876,10.8667793
0.0078125,395,5.8060174,4.13580465,10.8939257
0.0078125,396,5.78555536,4.0992713,10.9203587
0.0078125,397,5.76476812,4.06278706,10.9460821
0.0078125,398,5.7436676,4.02636623,10.9711094
0.0078125,399,5.72225952,3.99001932,10.9954405
0.0078125,400,5.70055532,3.95375633,11.0190897
0.0078125,401,5.67855978,3.91758466,11.0420561
0.0078125,402,5.65628147,3.88151574,11.0643492
0.0078125,403,5.63372993,3.84555864,11.0859785
0.0078125,404,5.61091089,3.80971766,11.1069498
0.0078125,405,5.58783197,3.77400303,11.1272717
0.0078125,406,5.56450272,3.73842359,11.1469526
0.0078125,407,5.54093027,3.7029891,11.1659946
0.0078125,408,5.51712561,3.66770816,11.184412
0.0078125,409,5.49309015,3.63257885,11.2022133
0.0078125,410,5.46883297,3.59761643,11.2193947
0.0078125,411,5.4443655,3.56282568,11.2359772
0.0078125,412,5.41969156,3.52821183,11.2519684
0.0078125,413,5.39482164,3.49378157,11.2673731
0.0078125,414,5.36976242,3.45954609,11.2821951
0.0078125,415,5.34451818,3.42550182,11.2964468
0.0078125,416,5.31909752,3.39165878,11.3101377
0.0078125,417,5.29351091,3.35802794,11.3232718
0.0078125,418,5.26776123,3.32460117,11.3358688
0.0078125,419,5.24185896,3.29139614,11.3479195
0.0078125,420,5.21580744,3.25840902,11.3594446
0.0078125,421,5.1896143,3.2256484,11.3704491
0.0078125,422,5.16329002,3.19311833,11.3809395
0.0078125,423,5.13683844,3.16082096,11.3909292
0.0078125,424,5.11026621,3.12876105,11.400424
0.0078125,425,5.0835762,3.09693718,11.4094286
0.0078125,426,5.05677986,3.06535792,11.4179554
0.0078125,427,5.02988577,3.03403044,11.426012
0.0078125,428,5.00289202,3.00294757,11.4336033
0.0078125,429,4.975811,2.97211719,11.4407444
0.0078125,430,4.94864798,2.94154239,11.4474401
0.0078125,431,4.92140293,2.91122079,11.4536915
0.0078125,432,4.89409256,2.88116312,11.4595184
0.0078125,433,4.86671162,2.85136199,11.4649181
0.0078125,434,4.8392725,2.82182431,11.4699068
0.0078125,435,4.81177616,2.7925477,11.4744873
0.0078125,436,4.784235,2.76353931,11.4786711
0.0078125,437,4.75664854,2.73479724,11.4824638
0.0078125,438,4.72902632,2.70632386,11.4858751
0.0078125,439,4.70136786,2.67811751,11.4889069
0.0078125,440,4.67367935,2.65017653,11.4915743
0.0078125,441,4.64596891,2.62250686,11.4938803
0.0078125,442,4.61824179,2.59511161,11.4958315
0.0078125,443,4.59049559,2.56797934,11.4974356
0.0078125,444,4.56274652,2.54112315,11.4987049
0.0078125,445,4.53499031,2.5145359,11.4996433
0.0078125,446,4.5072341,2.48822165,11.5002518
0.0078125,447,4.47948217,2.46217442,11.5005484
0.0078125,448,4.45173645,2.43639565,11.5005322
0.0078125,449,4.42400551,2.41088891,11.5002117
0.0078125,450,4.39628935,2.38565207,11.4995928
0.0078125,451,4.36859465,2.3606801,11.4986877
0.0078125,452,4.34092569,2.33597851,11.4974966
0.0078125,453,4.31328344,2.31154251,11.4960289
0.0078125,454,4.2856698,2.28737092,11.4942875
0.0078125,455,4.25809574,2.26346636,11.4922857
0.0078125,456,4.23056126,2.23982573,11.4900246
0.0078125,457,4.20306396,2.21644258,11.4875107
0.0078125,458,4.17561579,2.1933279,11.484746
0.0078125,459,4.14821672,2.17047,11.4817457
0.0078125,460,4.12087011,2.14786935,11.4785109
0.0078125,461,4.09357309,2.12552357,11.4750452
0.0078125,462,4.06633902,2.1034379,11.4713554
0.0078125,463,4.03916311,2.0816009,11.467452
0.0078125,464,4.0120492,2.06001854,11.4633303
0.0078125,465,3.98500323,2.03868365,11.4590073
0.0078125,466,3.9580276,2.01760364,11.4544773
0.0078125,467,3.93112516,1.99676847,11.4497576
0.0078125,468,3.90429115,1.97617233,11.4448423
0.0078125,469,3.87753391,1.95582187,11.4397411
0.0078125,470,3.8508563,1.93571079,11.4344597
0.0078125,471,3.8242631,1.91584325,11.4290037
0.0078125,472,3.79774547,1.89620829,11.4233713
0.0078125,473,3.77131796,1.87680924,11.4175758
0.0078125,474,3.74497414,1.85764039,11.4116154
0.0078125,475,3.71872115,1.83870327,11.4054976
0.0078125,476,3.69255757,1.81999326,11.3992271
0.0078125,477,3.66648436,1.80150557,11.3928089
0.0078125,478,3.64050627,1.78324437,11.3862429
0.0078125,479,3.61462379,1.76520336,11.3795366
0.0078125,480,3.5888381,1.74738145,11.372695
0.0078125,481,3.56315351,1.72977769,11.3657198
0.0078125,482,3.53756857,1.71238697,11.3586197
0.0078125,483,3.51208162,1.69520497,11.351388
0.0078125,484,3.48669815,1.67823362,11.344038
0.0078125,485,3.46142054,1.66146958,11.3365717
0.0078125,486,3.4362483,1.64490914,11.3289957
0.0078125,487,3.4111774,1.62854731,11.3213024
0.0078125,488,3.38621688,1.6123873,11.3135061
0.0078125,489,3.36136508,1.59642422,11.3056059
0.0078125,490,3.33662295,1.58065581,11.2976074
0.0078125,491,3.31199098,1.56508005,11.2895088
0.0078125,492,3.28746843,1.54969203,11.2813215
0.0078125,493,3.26305962,1.53449178,11.2730446
0.0078125,494,3.23876119,1.51947474,11.264678
0.0078125,495,3.21457863,1.50464296,11.2562256
0.0078125,496,3.19050717,1.48998678,11.247694
0.0078125,497,3.16655111,1.47550929,11.2390823
0.0078125,498,3.14270782,1.46120393,11.2303991
0.0078125,499,3.11898446,1.44707465,11.2216415
0.0078125,500,3.09537411,1.43311357,11.2128115
0.0078125,501,3.07188129,1.4193182,11.2039204
0.0078125,502,3.04850316,1.4056865,11.1949587
0.0078125,503,3.02524662,1.39222181,11.1859398
0.0078125,504,3.0021019,1.37891185,11.176856
0.0078125,505,2.97907615,1.36575985,11.167717
0.0078125,506,2.95617223,1.35276711,11.1585264
0.0078125,507,2.93337965,1.33992016,11.1492777
0.0078125,508,2.91070867,1.32722628,11.1399851
0.0078125,509,2.88815641,1.31468213,11.13064
0.0078125,510,2.86572194,1.30228066,11.1212511
0.0078125,511,2.84340525,1.29002225,11.1118202
0.0078125,512,2.82120562,1.27790463,11.1023426
0.0078125,513,2.79912376,1.26592422,11.0928278
0.0078125,514,2.77716351,1.25408256,11.0832758
0.0078125,515,2.7553184,1.24237156,11.0736856
0.0078125,516,2.73358941,1.23079038,11.0640621
0.0078125,517,2.71198201,1.21934092,11.0544119
0.0078125,518,2.69049001,1.20801544,11.0447273
0.0078125,519,2.66911721,1.19681752,11.035018
0.0078125,520,2.647861,1.18574154,11.0252752
0.0078125,521,2.62672162,1.17478454,11.0155106
0.0078125,522,2.60569882,1.16394508,11.0057268
0.0078125,523,2.58479047,1.15322006,10.9959145
0.0078125,524,2.5639987,1.1426084,10.9860868
0.0078125,525,2.54332232,1.1321075,10.9762383
0.0078125,526,2.52276111,1.12171566,10.9663773
0.0078125,527,2.50231433,1.11143184,10.9564943
0.0078125,528,2.48198175,1.10125196,10.9465961
0.0078125,529,2.46176457,1.09117401,10.9366922
0.0078125,530,2.4416585,1.08119714,10.9267712
0.0078125,531,2.42166662,1.07131875,10.9168434
0.0078125,532,2.40178752,1.0615381,10.9069042
0.0078125,533,2.38201976,1.05185103,10.8969593
0.0078125,534,2.36236191,1.04225564,10.887002
0.0078125,535,2.3428154,1.03275084,10.8770447
0.0078125,536,2.32337952,1.02333486,10.8670835
0.0078125,537,2.30405116,1.01400268,10.8571186
0.0078125,538,2.28483415,1.0047574,10.8471537
0.0078125,539,2.26572609,0.995596886,10.8371849
0.0078125,540,2.24671936,0.98650986,10.8272209
0.0078125,541,2.22782493,0.977507651,10.8172522
0.0078125,542,2.20903516,0.968578339,10.8072948
0.0078125,543,2.19035006,0.959725559,10.7973318
0.0078125,544,2.17177367,0.950951159,10.7873726
0.0078125,545,2.15329957,0.942243278,10.7774239
0.0078125,546,2.1349256,0.933602631,10.7674809
0.0078125,547,2.11666083,0.925036609,10.7575436
0.0078125,548,2.09849358,0.916531682,10.7476158
0.0078125,549,2.08042836,0.90809226,10.7376928
0.0078125,550,2.06246305,0.899714887,10.7277842
0.0078125,551,2.04459906,0.89139998,10.7178822
0.0078125,552,2.02683258,0.883141756,10.7079973
0.0078125,553,2.00916576,0.87494421,10.6981173
0.0078125,554,1.99159431,0.866798401,10.6882572
0.0078125,555,1.97412515,0.8587147,10.6784019
0.0078125,556,1.95674443,0.850675762,10.6685696
0.0078125,557,1.93945932,0.842687845,10.6587467
0.0078125,558,1.92227173,0.834753096,10.648942
0.0078125,559,1.90517831,0.826866031,10.6391554
0.0078125,560,1.88817346,0.819022059,10.6293812
0.0078125,561,1.87126315,0.811225951,10.619628
0.0078125,562,1.85444343,0.803472936,10.60989
0.0078125,563,1.83771193,0.795759857,10.600172
0.0078125,564,1.82106769,0.788085401,10.5904732
0.0078125,565,1.80451512,0.780451357,10.5807972
0.0078125,566,1.78804755,0.772853673,10.5711393
0.0078125,567,1.77166939,0.765294492,10.5615015
0.0078125,568,1.75537658,0.757768154,10.5518885
0.0078125,569,1.73916781,0.750275433,10.5422935
0.0078125,570,1.72304344,0.74281311,10.5327282
0.0078125,571,1.70700157,0.735382378,10.5231781
0.0078125,572,1.69104278,0.727980316,10.5136566
0.0078125,573,1.67516303,0.720603943,10.504159
0.0078125,574,1.65936708,0.713256359,10.4946833
0.0078125,575,1.64364696,0.705930233,10.4852324
0.0078125,576,1.62800896,0.698631167,10.4758091
0.0078125,577,1.61244595,0.691350579,10.4664106
0.0078125,578,1.59695983,0.684091866,10.4570408
0.0078125,579,1.58155107,0.676854491,10.4476948
0.0078125,580,1.56622112,0.66963768,10.4383774
0.0078125,581,1.55096102,0.662433565,10.4290915
0.0078125,582,1.53577447,0.655247211,10.4198284
0.0078125,583,1.5206604,0.648074865,10.4105921
0.0078125,584,1.50561285,0.640909553,10.4013901
0.0078125,585,1.49064052,0.633762836,10.392211
0.0078125,586,1.47573996,0.626628339,10.383069
0.0078125,587,1.46090925,0.619504929,10.3739491
0.0078125,588,1.4461441,0.612388313,10.3648615
0.0078125,589,1.43144393,0.605276108,10.3558064
0.0078125,590,1.41681492,0.598175228,10.3467817
0.0078125,591,1.40224445,0.591073632,10.3377848
0.0078125,592,1.38774276,0.58398056,10.3288231
0.0078125,593,1.37330425,0.576890051,10.319891
0.0078125,594,1.3589263,0.569798708,10.3109932
0.0078125,595,1.34460986,0.562707663,10.3021297
0.0078125,596,1.33035779,0.555621326,10.2932968
0.0078125,597,1.31616127,0.548529387,10.2844906
0.0078125,598,1.30202579,0.541435421,10.2757244
0.0078125,599,1.2879498,0.534340799,10.2669897
0.0078125,600,1.2739296,0.527240157,10.2582874
0.0078125,601,1.25996709,0.520136535,10.2496147
0.0078125,602,1.24605942,0.513023734,10.2409859
0.0078125,603,1.2322005,0.505897641,10.2323875
0.0078125,604,1.21840465,0.498772591,10.2238245
0.0078125,605,1.20465136,0.491627663,10.2152987
0.0078125,606,1.19095945,0.484482944,10.2068005
0.0078125,607,1.17731452,0.477321088,10.1983433
0.0078125,608,1.16372168,0.470148832,10.1899233
0.0078125,609,1.1501776,0.462963432,10.1815357
0.0078125,610,1.13668013,0.455761939,10.1731834
0.0078125,611,1.12323427,0.448549032,10.1648693
0.0078125,612,1.10983241,0.441316366,10.1565914
0.0078125,613,1.09647655,0.434067249,10.1483517
0.0078125,614,1.08316481,0.426798284,10.1401482
0.0078125,615,1.06990004,0.41951412,10.1319799
0.0078125,616,1.05667567,0.41220662,10.1238537
0.0078125,617,1.04349387,0.404878259,10.1157598
0.0078125,618,1.03035545,0.397530854,10.107707
0.0078125,619,1.01726055,0.39016223,10.0996952
0.0078125,620,1.00419831,0.382763803,10.0917149
0.0078125,621,0.991182685,0.375348508,10.0837784
0.0078125,622,0.978201151,0.367903769,10.0758772
0.0078125,623,0.965260565,0.360437065,10.0680151
0.0078125,624,0.952349901,0.352936029,10.0601912
0.0078125,625,0.93948108,0.345414072,10.0524101
0.0078125,626,0.926645458,0.337861687,10.0446653
0.0078125,627,0.913846076,0.330281526,10.0369635
0.0078125,628,0.901076138,0.32266736,10.0292978
0.0078125,629,0.888342679,0.31502673,10.0216742
0.0078125,630,0.8756392,0.307352036,10.0140924
0.0078125,631,0.862965405,0.299644619,10.0065451
0.0078125,632,0.850324571,0.291906059,9.99904346
0.0078125,633,0.837710977,0.284130752,9.99158287
0.0078125,634,0.825129926,0.276325077,9.98416042
0.0078125,635,0.812569976,0.268476665,9.97678089
0.0078125,636,0.80004549,0.260601491,9.96944141
0.0078125,637,0.787541032,0.252681494,9.96214771
0.0078125,638,0.775059819,0.244722128,9.95488834
0.0078125,639,0.762608528,0.236729413,9.94767475
0.0078125,640,0.750178933,0.228694737,9.94050503
0.0078125,641,0.737774134,0.22062178,9.93337631
0.0078125,642,0.725390136,0.212506413,9.9262867
0.0078125,643,0.713027894,0.20434916,9.91924667
0.0078125,644,0.700687766,0.196151376,9.91224384
0.0078125,645,0.688368976,0.187912464,9.90528011
0.0078125,646,0.676066935,0.179626241,9.89836502
0.0078125,647,0.663783669,0.171295673,9.89149475
0.0078125,648,0.651519775,0.162921026,9.8846693
0.0078125,649,0.639270484,0.154498503,9.87788391
0.0078125,650,0.627037704,0.146029383,9.87114334
0.0078125,651,0.614819467,0.137511492,9.86444855
0.0078125,652,0.602619827,0.128950328,9.85779381
0.0078125,653,0.590435147,0.120340198,9.85119057
0.0078125,654,0.578259289,0.111677401,9.84462166
0.0078125,655,0.566099346,0.102966301,9.8381052
0.0078125,656,0.553951263,0.0942054018,9.83163452
0.0078125,657,0.54181242,0.085390307,9.82520485
0.0078125,658,0.529686093,0.076525718,9.81882286
0.0078125,659,0.517565727,0.06760405,9.81248569
0.0078125,660,0.505457282,0.0586315319,9.80619621
0.0078125,661,0.493359834,0.0496082269,9.79995155
0.0078125,662,0.481263995,0.040523354,9.79375267
0.0078125,663,0.469181269,0.0313894674,9.78760052
0.0078125,664,0.457103312,0.0221984535,9.78149796
0.0078125,665,0.445030212,0.0129496409,9.77543736
0.0078125,666,0.432960778,0.00364181213,9.76942635
0.0078125,667,0.420897394,-0.00572209898,9.76346111
0.0078125,668,0.408833683,-0.0151490802,9.75755024
0.0078125,669,0.396778643,-0.0246282034,9.75167847
0.0078125,670,0.384723991,-0.0341698304,9.74585915
0.0078125,671,0.372667879,-0.0437750369,9.74008846
0.0078125,672,0.36061275,-0.0534419715,9.73436832
0.0078125,673,0.348563433,-0.0631633252,9.72869015
0.0078125,674,0.336509287,-0.0729527771,9.72306442
0.0078125,675,0.324456573,-0.0828019083,9.71748734
0.0078125,676,0.312398344,-0.0927192494,9.71196365
0.0078125,677,0.300337046,-0.102701336,9.70648289
0.0078125,678,0.288277447,-0.112742804,9.70105457
0.0078125,679,0.276210666,-0.122854188,9.69568062
0.0078125,680,0.264143348,-0.13302663,9.69034863
0.0078125,681,0.252068371,-0.143269151,9.68507576
0.0078125,682,0.239982426,-0.153584734,9.67984867
0.0078125,683,0.227899671,-0.163957641,9.67467308
0.0078125,684,0.215804949,-0.17440477,9.66954899
0.0078125,685,0.20370236,-0.184921265,9.66447735
0.0078125,686,0.191594183,-0.195504263,9.65945625
0.0078125,687,0.179476768,-0.206158012,9.65448856
0.0078125,688,0.167345673,-0.216887563,9.64957237
0.0078125,689,0.155209333,-0.227683201,9.64471054
0.0078125,690,0.143058822,-0.238554701,9.63990116
0.0078125,691,0.130897403,-0.249498546,9.63514519
0.0078125,692,0.118726335,-0.260512769,9.63044453
0.0078125,693,0.106543846,-0.271599859,9.62579346
0.0078125,694,0.0943438411,-0.282765299,9.62119389
0.0078125,695,0.0821338296,-0.294002384,9.6166544
0.0078125,696,0.0699041933,-0.305320919,9.61216927
0.0078125,697,0.0576669648,-0.316706866,9.60773754
0.0078125,698,0.0454136506,-0.328170002,9.60335922
0.0078125,699,0.0331417322,-0.339713305,9.59903812
0.0078125,700,0.0208513215,-0.351336509,9.59477425
0.0078125,701,0.00854353607,-0.363038093,9.59056664
0.0078125,702,-0.00377624854,-0.374811649,9.58641148
0.0078125,703,-0.0161173996,-0.386667967,9.58231354
0.0078125,704,-0.028481314,-0.398608655,9.57827854
0.0078125,705,-0.0408597663,-0.410623848,9.574296
0.0078125,706,-0.0532639846,-0.422727227,9.57037258
0.0078125,707,-0.0656816736,-0.434903204,9.56650639
0.0078125,708,-0.0781256258,-0.447167277,9.56270123
0.0078125,709,-0.0905911699,-0.459513903,9.55895424
0.0078125,710,-0.103079721,-0.471943885,9.55526161
0.0078125,711,-0.115588836,-0.484455585,9.55163383
0.0078125,712,-0.128121302,-0.497050852,9.54806328
0.0078125,713,-0.140677258,-0.509730637,9.54455185
0.0078125,714,-0.153254896,-0.522492111,9.54109955
0.0078125,715,-0.165860534,-0.535342693,9.5377121
0.0078125,716,-0.178495675,-0.54828465,9.53438663
0.0078125,717,-0.19115524,-0.561311066,9.53112221
0.0078125,718,-0.203839347,-0.574422359,9.52791882
0.0078125,719,-0.216550261,-0.587621033,9.52477646
0.0078125,720,-0.229289964,-0.600909412,9.52169609
0.0078125,721,-0.242056653,-0.61428535,9.51868153
0.0078125,722,-0.254854828,-0.627753377,9.51572704
0.0078125,723,-0.267681628,-0.641310871,9.51283741
0.0078125,724,-0.280537426,-0.654957891,9.51001549
0.0078125,725,-0.293420017,-0.668691456,9.50725746
0.0078125,726,-0.306336462,-0.682519853,9.50455952
0.0078125,727,-0.319287032,-0.696443617,9.50193024
0.0078125,728,-0.332266808,-0.710456789,9.49936962
0.0078125,729,-0.345281154,-0.724565446,9.49687481
0.0078125,730,-0.358323246,-0.738761067,9.49444294
0.0078125,731,-0.371401459,-0.753054202,9.49208069
0.0078125,732,-0.384514749,-0.767442822,9.48978329
0.0078125,733,-0.397662342,-0.781926394,9.48755741
0.0078125,734,-0.410844564,-0.796505034,9.48539639
0.0078125,735,-0.424059868,-0.811176896,9.48330784
0.0078125,736,-0.437316447,-0.825951636,9.48129082
0.0078125,737,-0.450602233,-0.840814352,9.47933674
0.0078125,738,-0.46392709,-0.855777204,9.47745991
0.0078125,739,-0.477289975,-0.870838761,9.47565079
0.0078125,740,-0.490691632,-0.885999501,9.47391224
0.0078125,741,-0.504129767,-0.901256859,9.47224617
0.0078125,742,-0.517606616,-0.916613698,9.47065258
0.0078125,743,-0.531123757,-0.932070971,9.46913242
0.0078125,744,-0.544677436,-0.947624743,9.46768379
0.0078125,745,-0.558271587,-0.963279486,9.46630955
0.0078125,746,-0.571906805,-0.979035556,9.46500969
0.0078125,747,-0.585584402,-0.994894981,9.46378422
0.0078125,748,-0.599301815,-1.01085413,9.46263409
0.0078125,749,-0.613062918,-1.0269177,9.46156025
0.0078125,750,-0.626862407,-1.04307902,9.46056175
0.0078125,751,-0.640707076,-1.05934656,9.45963955
0.0078125,752,-0.654593885,-1.07571614,9.45879841
0.0078125,753,-0.668524563,-1.09218991,9.45803261
0.0078125,754,-0.682502508,-1.1087724,9.45735073
0.0078125,755,-0.696521521,-1.12545478,9.45673752
0.0078125,756,-0.710583746,-1.14224052,9.45620823
0.0078125,757,-0.724690795,-1.15913117,9.45576096
0.0078125,758,-0.738849401,-1.17613506,9.45539093
0.0078125,759,-0.753051043,-1.19324136,9.45510864
0.0078125,760,-0.767297387,-1.21045208,9.4549036
0.0078125,761,-0.781591713,-1.22777104,9.45478058
0.0078125,762,-0.795929909,-1.24519336,9.45473671
0.0078125,763,-0.810319662,-1.26272798,9.45478153
0.0078125,764,-0.824756503,-1.28037,9.45490932
0.0078125,765,-0.839241862,-1.29812014,9.45512581
0.0078125,766,-0.85377425,-1.31597722,9.4554224
0.0078125,767,-0.868359208,-1.3339473,9.45580673
0.0078125,768,-0.882990897,-1.3520236,9.45627689
0.0078125,769,-0.897674263,-1.37021172,9.45683575
0.0078125,770,-0.912404656,-1.38850605,9.45747948
0.0078125,771,-0.927192092,-1.40691853,9.45821762
0.0078125,772,-0.942027152,-1.42543793,9.45903969
0.0078125,773,-0.956908286,-1.44406176,9.45994949
0.0078125,774,-0.971848667,-1.46280622,9.46095753
0.0078125,775,-0.986841261,-1.48166287,9.46205235
0.0078125,776,-1.00188351,-1.50062799,9.46323681
0.0078125,777,-1.01698017,-1.51970768,9.46451473
0.0078125,778,-1.032125,-1.53889358,9.46588802
0.0078125,779,-1.04732943,-1.55820024,9.46735668
0.0078125,780,-1.06258857,-1.57762134,9.46891499
0.0078125,781,-1.07789946,-1.59715259,9.47057247
0.0078125,782,-1.09326506,-1.61679828,9.47232246
0.0078125,783,-1.10868466,-1.6365571,9.47416687
0.0078125,784,-1.12415874,-1.65642905,9.47611046
0.0078125,785,-1.13969517,-1.67642498,9.47815609
0.0078125,786,-1.15528035,-1.69652665,9.48029804
0.0078125,787,-1.17092013,-1.71674097,9.48253918
0.0078125,788,-1.18662286,-1.73707962,9.48487568
0.0078125,789,-1.20238078,-1.75753152,9.48732185
0.0078125,790,-1.21819067,-1.77809298,9.48986053
0.0078125,791,-1.23406947,-1.79878521,9.49250793
0.0078125,792,-1.24999321,-1.81957781,9.49525452
0.0078125,793,-1.26598763,-1.84050274,9.49811363
0.0078125,794,-1.28202999,-1.86153185,9.50106525
0.0078125,795,-1.29813063,-1.88267756,9.50412178
0.0078125,796,-1.31429732,-1.90394914,9.50729179
0.0078125,797,-1.33052135,-1.92533576,9.51056767
0.0078125,798,-1.34680057,-1.9468348,9.51394749
0.0078125,799,-1.36314571,-1.96845984,9.5174427
0.0078125,800,-1.37954772,-1.99019837,9.52104282
0.0078125,801,-1.39600861,-2.01205349,9.52474976
0.0078125,802,-1.41253352,-2.03403163,9.52857018
0.0078125,803,-1.42911756,-2.05612564,9.53250217
0.0078125,804,-1.44576347,-2.07833958,9.53654957
0.0078125,805,-1.46247184,-2.10067368,9.54070568
0.0078125,806,-1.47923636,-2.12311959,9.54497623
0.0078125,807,-1.49606717,-2.1456902,9.549366
0.0078125,808,-1.51296413,-2.16838503,9.55387115
0.0078125,809,-1.52991378,-2.19118738,9.55848312
0.0078125,810,-1.54692984,-2.21411324,9.56322098
0.0078125,811,-1.56401157,-2.23716259,9.56807327
0.0078125,812,-1.5811528,-2.26032734,9.57304668
0.0078125,813,-1.59836447,-2.28362036,9.57814026
0.0078125,814,-1.61562908,-2.30701947,9.58335495
0.0078125,815,-1.63296735,-2.33055186,9.58869267
0.0078125,816,-1.65035892,-2.35418987,9.59414196
0.0078125,817,-1.6678226,-2.37795806,9.59972763
0.0078125,818,-1.68534696,-2.4018414,9.60543442
0.0078125,819,-1.70293796,-2.42584753,9.61126518
0.0078125,820,-1.72059059,-2.44996977,9.61721992
0.0078125,821,-1.73831272,-2.47421789,9.62330341
0.0078125,822,-1.75609481,-2.49857926,9.62951469
0.0078125,823,-1.77394652,-2.52306628,9.63585091
0.0078125,824,-1.79185963,-2.54766726,9.64232159
0.0078125,825,-1.80984008,-2.57239175,9.64892101
0.0078125,826,-1.82789028,-2.59723997,9.65565586
0.0078125,827,-1.84599614,-2.62219548,9.66251373
0.0078125,828,-1.8641758,-2.64727974,9.6695137
0.0078125,829,-1.88242149,-2.67248416,9.67664146
0.0078125,830,-1.90072989,-2.6978035,9.68390751
0.0078125,831,-1.91910696,-2.72324538,9.69130516
0.0078125,832,-1.93754637,-2.74880028,9.69884586
0.0078125,833,-1.95605552,-2.77447844,9.70652294
0.0078125,834,-1.97463489,-2.80028009,9.71433353
0.0078125,835,-1.99327636,-2.82619429,9.72229004
0.0078125,836,-2.01198936,-2.85223293,9.73038864
0.0078125,837,-2.0307622,-2.87838101,9.73862171
