tol,traj,x,y,z,naccept,nreject
0.0001,434,4.83909464,2.82136154,11.4702387,18,0
0.0001,435,4.81159067,2.79207754,11.4748201,18,0
0.0001,436,4.78403759,2.76305985,11.479001,18,0
0.0001,437,4.75644588,2.73431206,11.4827929,18,0
0.0001,438,4.72880793,2.70582557,11.4862013,18,0
0.0001,439,4.70113945,2.67760944,11.4892321,18,0
0.0001,440,4.67344618,2.64966512,11.4918976,19,0
0.0001,441,4.64572811,2.62198901,11.4941978,19,0
0.0001,442,4.61799812,2.59458923,11.4961491,19,0
0.0001,443,4.59024954,2.56745601,11.4977512,19,0
0.0001,444,4.56249189,2.54059315,11.4990139,19,0
0.0001,445,4.53473091,2.51400256,11.4999466,19,0
0.0001,446,4.5069685,2.48768115,11.5005541,19,0
0.0001,447,4.47921181,2.46163058,11.5008459,19,0
0.0001,448,4.45146227,2.43584991,11.5008249,19,0
0.0001,449,4.42372417,2.4103384,11.5004997,19,0
0.0001,450,4.39600611,2.38509703,11.4998827,19,0
0.0001,451,4.3683033,2.36012173,11.4989681,19,0
0.0001,452,4.34062815,2.33541608,11.4977732,19,0
0.0001,453,4.31298208,2.31097746,11.4963026,19,0
0.0001,454,4.28536892,2.28680468,11.4945631,19,0
0.0001,455,4.25778675,2.26289535,11.4925518,19,0
0.0001,456,4.23024464,2.23924923,11.4902859,19,0
0.0001,457,4.20274353,2.21586585,11.4877653,19,0
0.0001,458,4.17529345,2.19274616,11.4850035,19,0
0.0001,459,4.14788628,2.16988325,11.4819975,19,0
0.0001,460,4.12053299,2.14728022,11.4787569,19,0
0.0001,461,4.09323406,2.12493324,11.4752874,19,0
0.0001,462,4.06599331,2.10284209,11.4715939,19,0
0.0001,463,4.03881407,2.08100462,11.4676867,19,0
0.0001,464,4.01169777,2.05941963,11.4635649,19,0
0.0001,465,3.98464608,2.03808308,11.4592352,19,0
0.0001,466,3.9576664,2.01699781,11.4547052,19,0
0.0001,467,3.93075299,1.99615562,11.449976,19,0
0.0001,468,3.9039166,1.97555995,11.4450588,19,0
0.0001,469,3.87715673,1.95520747,11.4399548,19,0
0.0001,470,3.85047388,1.93509531,11.4346685,19,0
0.0001,471,3.82387304,1.91522253,11.4292059,19,0
0.0001,472,3.79735351,1.89558411,11.4235735,19,0
0.0001,473,3.77092004,1.87618136,11.4177732,19,0
0.0001,474,3.74457145,1.85701013,11.411809,19,0
0.0001,475,3.71831417,1.83807063,11.4056902,19,0
0.0001,476,3.69214344,1.81935692,11.3994122,19,0
0.0001,477,3.66606712,1.80086911,11.3929901,19,0
0.0001,478,3.64008427,1.78260529,11.3864193,19,0
0.0001,479,3.61419988,1.76456225,11.379715,19,0
0.0001,480,3.58840775,1.74673712,11.3728657,19,0
0.0001,481,3.56271768,1.72912884,11.3658886,19,0
0.0001,482,3.53712511,1.71173382,11.3587799,19,0
0.0001,483,3.51163769,1.69455194,11.3515501,19,0
0.0001,484,3.4862504,1.67757773,11.3441973,19,0
0.0001,485,3.46096826,1.66081095,11.3367281,19,0
0.0001,486,3.43578696,1.64424598,11.3291407,19,0
0.0001,487,3.41071653,1.62788498,11.3214483,19,0
0.0001,488,3.38575268,1.61172247,11.3136501,19,0
0.0001,489,3.36089683,1.59575796,11.3057461,19,0
0.0001,490,3.33614969,1.5799861,11.2977428,19,0
0.0001,491,3.3115139,1.56440687,11.2896452,19,0
0.0001,492,3.28698802,1.54901707,11.2814512,19,0
0.0001,493,3.26257491,1.53381467,11.2731686,19,0
0.0001,494,3.23827386,1.51879537,11.2647991,19,0
0.0001,495,3.21408391,1.5039587,11.2563429,19,0
0.0001,496,3.19001198,1.4893012,11.2478113,19,0
0.0001,497,3.16605186,1.47482121,11.2391977,19,0
0.0001,498,3.14220786,1.4605149,11.2305107,19,0
0.0001,499,3.11847973,1.44638205,11.2217493,19,0
0.0001,500,3.09486532,1.43241704,11.2129173,19,0
0.0001,501,3.07136869,1.41861916,11.2040205,19,0
0.0001,502,3.04798961,1.40498662,11.1950579,19,0
0.0001,503,3.02472639,1.39151585,11.1860332,19,0
0.0001,504,3.00158215,1.37820494,11.1769505,19,0
0.0001,505,2.97855401,1.36505032,11.1678085,19,0
0.0001,506,2.95564389,1.3520515,11.1586123,19,0
0.0001,507,2.9328506,1.33920419,11.1493607,19,0
0.0001,508,2.91017699,1.32650721,11.1400633,19,0
0.0001,509,2.88762212,1.31395781,11.1307173,19,0
0.0001,510,2.86518431,1.30155289,11.1213245,19,0
0.0001,511,2.84286523,1.28929126,11.1118889,19,0
0.0001,512,2.82066417,1.27716947,11.1024113,19,0
0.0001,513,2.79858232,1.26518655,11.0928936,19,0
0.0001,514,2.77661586,1.25334024,11.0833406,20,0
0.0001,515,2.75476408,1.24162674,11.0737448,20,0
0.0001,516,2.73303556,1.2300458,11.0641251,20,0
0.0001,517,2.71142316,1.21859431,11.0544672,20,0
0.0001,518,2.68992615,1.20726681,11.0447817,20,0
0.0001,519,2.66854787,1.19606483,11.0350676,20,0
0.0001,520,2.64728856,1.18498516,11.0253296,20,0
0.0001,521,2.62614202,1.1740253,11.0155592,20,0
0.0001,522,2.60511541,1.16318226,11.0057735,20,0
0.0001,523,2.58420372,1.15245521,10.9959631,20,0
0.0001,524,2.56340766,1.14184201,10.9861298,20,0
0.0001,525,2.54272652,1.13133848,10.9762802,20,0
0.0001,526,2.52215958,1.12094307,10.9664125,20,0
0.0001,527,2.50171113,1.11065769,10.9565315,20,0
0.0001,528,2.48137403,1.100474,10.9466352,20,0
0.0001,529,2.46115112,1.09039426,10.9367247,20,0
0.0001,530,2.44104218,1.08041394,10.9268064,20,0
0.0001,531,2.42104125,1.07053173,10.9168673,20,0
0.0001,532,2.40115857,1.06074691,10.9069309,20,0
0.0001,533,2.38138342,1.05105519,10.8969803,20,0
0.0001,534,2.36172366,1.04145753,10.8870296,20,0
0.0001,535,2.34217143,1.03194892,10.8770676,20,0
0.0001,536,2.32273149,1.02252913,10.8671064,20,0
0.0001,537,2.30339909,1.0131948,10.8571405,20,0
0.0001,538,2.28417635,1.00394642,10.8471699,20,0
0.0001,539,2.26506209,0.994778752,10.837204,20,0
0.0001,540,2.24605417,0.985692859,10.8272333,20,0
0.0001,541,2.22715473,0.976685226,10.8172684,20,0
0.0001,542,2.20835948,0.967754126,10.8073006,20,0
0.0001,543,2.18967175,0.958898902,10.7973404,20,0
0.0001,544,2.17108798,0.950116336,10.787384,20,0
0.0001,545,2.15260935,0.941405594,10.7774324,20,0
0.0001,546,2.13423252,0.932762146,10.7674894,20,0
0.0001,547,2.11595845,0.924188852,10.7575483,20,0
0.0001,548,2.09778905,0.915682077,10.7476206,20,0
0.0001,549,2.07971835,0.907237291,10.7377005,20,0
0.0001,550,2.06174636,0.898855507,10.7277832,20,0
0.0001,551,2.04387689,0.890536249,10.7178822,20,0
0.0001,552,2.02610731,0.882274866,10.7079954,20,0
0.0001,553,2.00843382,0.87407136,10.6981163,20,0
0.0001,554,1.99085855,0.865923166,10.6882515,20,0
0.0001,555,1.97337842,0.85782814,10.6784,20,0
0.0001,556,1.95599651,0.849787295,10.6685658,20,0
0.0001,557,1.93870842,0.841797292,10.6587429,20,0
0.0001,558,1.92151463,0.833856523,10.6489372,20,0
0.0001,559,1.90441358,0.825963378,10.6391449,20,0
0.0001,560,1.88740659,0.818116069,10.6293755,20,0
0.0001,561,1.87048864,0.810313821,10.6196175,20,0
0.0001,562,1.85366261,0.802554011,10.6098804,20,0
0.0001,563,1.8369261,0.794835746,10.6001625,20,0
0.0001,564,1.82028115,0.787159622,10.5904636,20,0
0.0001,565,1.8037219,0.779519439,10.5807858,20,0
0.0001,566,1.78725004,0.771918237,10.5711241,20,0
0.0001,567,1.77086473,0.764350951,10.5614882,20,0
0.0001,568,1.75456512,0.756818771,10.5518723,20,0
0.0001,569,1.73835182,0.749320447,10.5422802,20,0
0.0001,570,1.72222292,0.741853356,10.532712,20,0
0.0001,571,1.70617545,0.73441571,10.5231638,20,0
0.0001,572,1.69021165,0.727008104,10.5136404,20,0
0.0001,573,1.67432714,0.719626546,10.5041389,20,0
0.0001,574,1.65852356,0.712271214,10.4946632,20,0
0.0001,575,1.64280021,0.704940498,10.4852142,20,0
0.0001,576,1.62715554,0.697634101,10.4757891,20,0
0.0001,577,1.61158693,0.690347672,10.4663906,20,0
0.0001,578,1.59609735,0.68308413,10.4570179,20,0
0.0001,579,1.58068359,0.675839365,10.4476738,20,0
0.0001,580,1.56534433,0.668613195,10.4383535,20,0
0.0001,581,1.55007899,0.661401629,10.4290667,20,0
0.0001,582,1.53488898,0.654209435,10.4198046,20,0
0.0001,583,1.51976681,0.647028208,10.4105663,20,0
0.0001,584,1.50472176,0.639862418,10.4013672,20,0
0.0001,585,1.48974466,0.632709265,10.3921871,20,0
0.0001,586,1.4748379,0.625565231,10.3830442,20,0
0.0001,587,1.45999837,0.618431747,10.3739243,20,0
0.0001,588,1.44522774,0.611305654,10.3648396,20,0
0.0001,589,1.43052518,0.604188979,10.3557816,20,0
0.0001,590,1.41588891,0.597078443,10.346756,20,0
0.0001,591,1.40131772,0.5899719,10.3377638,20,0
0.0001,592,1.38681173,0.582870543,10.3288002,20,0
0.0001,593,1.37236643,0.57577014,10.3198681,20,0
0.0001,594,1.35798562,0.568672955,10.3109674,20,0
0.0001,595,1.34366286,0.561575532,10.3020992,21,0
0.0001,596,1.3294028,0.554480493,10.2932673,21,0
0.0001,597,1.31520021,0.54738152,10.2844667,21,0
0.0001,598,1.30105722,0.540280402,10.2757006,21,0
0.0001,599,1.28697085,0.533174753,10.2669659,21,0
0.0001,600,1.27294302,0.526066422,10.2582636,21,0
0.0001,601,1.25897086,0.518951595,10.2495966,21,0
0.0001,602,1.24505436,0.511830986,10.240963,21,0
0.0001,603,1.2311933,0.504702508,10.2323647,21,0
0.0001,604,1.21738446,0.497564197,10.2238016,21,0
0.0001,605,1.20362902,0.490416914,10.2152739,21,0
0.0001,606,1.18992686,0.483259976,10.2067823,21,0
0.0001,607,1.17627347,0.476089358,10.1983261,21,0
0.0001,608,1.16267073,0.468909264,10.1898975,21,0
0.0001,609,1.14911735,0.461713016,10.1815138,21,0
0.0001,610,1.13561249,0.454502881,10.1731634,21,0
0.0001,611,1.12215567,0.447278708,10.1648483,21,0
0.0001,612,1.10874534,0.440036923,10.1565714,21,0
0.0001,613,1.09538186,0.432778001,10.1483355,21,0
0.0001,614,1.08206332,0.425502628,10.140132,21,0
0.0001,615,1.06878662,0.418205619,10.1319628,21,0
0.0001,616,1.05555642,0.410892308,10.1238337,21,0
0.0001,617,1.04236662,0.403554648,10.1157436,21,0
0.0001,618,1.02921879,0.396195829,10.1076937,21,0
0.0001,619,1.016114,0.388816655,10.0996799,21,0
0.0001,620,1.00304532,0.381411165,10.0917025,21,0
0.0001,621,0.990018785,0.373984158,10.0837631,21,0
0.0001,622,0.97702992,0.366531193,10.0758648,21,0
0.0001,623,0.964077353,0.359050572,10.0680046,21,0
0.0001,624,0.951161861,0.351543456,10.0601845,21,0
0.0001,625,0.938281953,0.344008833,10.0524025,21,0
0.0001,626,0.925436974,0.336446047,10.0446596,21,0
0.0001,627,0.912625909,0.328853697,10.0369558,21,0
0.0001,628,0.899852157,0.3212336,10.0292969,21,0
0.0001,629,0.887107849,0.313580304,10.0216742,21,0
0.0001,630,0.874394417,0.305895418,10.0140886,21,0
0.0001,631,0.861713946,0.298179299,10.006547,21,0
0.0001,632,0.849061549,0.290427625,9.99904346,21,0
0.0001,633,0.83644098,0.282643825,9.99158573,21,0
0.0001,634,0.823846936,0.274823517,9.98416424,21,0
0.0001,635,0.811282098,0.266969115,9.97678757,21,0
0.0001,636,0.798742354,0.259076089,9.96945,21,0
0.0001,637,0.78623122,0.251148492,9.96215439,21,0
0.0001,638,0.773744285,0.243181586,9.95489979,21,0
0.0001,639,0.761282265,0.235176101,9.94768715,21,0
0.0001,640,0.748843908,0.227130845,9.94051838,21,0
0.0001,641,0.736428797,0.219046548,9.93338871,21,0
0.0001,642,0.724038363,0.210922077,9.92630672,21,0
0.0001,643,0.711665809,0.202753186,9.91926289,21,0
0.0001,644,0.699315548,0.194543287,9.91226292,21,0
0.0001,645,0.686985373,0.186289772,9.90530777,21,0
0.0001,646,0.674675703,0.177994162,9.89839363,21,0
0.0001,647,0.662383676,0.169652075,9.89152527,21,0
0.0001,648,0.650109768,0.161266223,9.88469791,21,0
0.0001,649,0.637852848,0.152834177,9.87791538,21,0
0.0001,650,0.625611663,0.14435412,9.87117863,21,0
0.0001,651,0.613387764,0.13582918,9.86448193,21,0
0.0001,652,0.601176977,0.127253741,9.85783291,21,0
0.0001,653,0.588981092,0.118630677,9.85122681,21,0
0.0001,654,0.576799572,0.109958433,9.84466934,21,0
0.0001,655,0.564629257,0.101235293,9.83815289,21,0
0.0001,656,0.552473009,0.092463389,9.83168221,21,0
0.0001,657,0.540327072,0.083639279,9.82525539,21,0
0.0001,658,0.528191507,0.0747620016,9.81887913,21,0
0.0001,659,0.516066611,0.0658330992,9.81254482,21,0
0.0001,660,0.503950596,0.0568500385,9.8062582,21,0
0.0001,661,0.491842002,0.0478124022,9.8000164,21,0
0.0001,662,0.479742318,0.0387217514,9.79381943,21,0
0.0001,663,0.46765101,0.0295759067,9.78767109,21,0
0.0001,664,0.45556426,0.0203718394,9.78157139,22,0
0.0001,665,0.443482429,0.0111122038,9.7755146,22,0
0.0001,666,0.431405455,0.00179443485,9.76950645,22,0
0.0001,667,0.41933322,-0.00758034876,9.76354694,22,0
0.0001,668,0.407266468,-0.0170126241,9.75763416,22,0
0.0001,669,0.395203263,-0.0265023597,9.75176811,22,0
0.0001,670,0.383138567,-0.0360569917,9.74595261,22,0
0.0001,671,0.371078223,-0.0456679575,9.74018002,22,0
0.0001,672,0.359018236,-0.055342447,9.73446369,22,0
0.0001,673,0.346958369,-0.0650776029,9.72879219,22,0
0.0001,674,0.334897906,-0.0748757571,9.72317028,22,0
0.0001,675,0.322834939,-0.0847381204,9.71759701,22,0
0.0001,676,0.310773671,-0.0946607366,9.71207428,22,0
0.0001,677,0.298709273,-0.104647689,9.70659924,22,0
0.0001,678,0.286642998,-0.114698961,9.70117664,22,0
0.0001,679,0.274567246,-0.124820985,9.69579887,22,0
0.0001,680,0.262492061,-0.135005295,9.69047928,22,0
0.0001,681,0.250413179,-0.145253196,9.68520546,22,0
0.0001,682,0.238325268,-0.155572519,9.67998123,22,0
0.0001,683,0.226232931,-0.165958285,9.67481136,22,0
0.0001,684,0.214134052,-0.176411659,9.66969204,22,0
0.0001,685,0.202026188,-0.186935544,9.66462326,22,0
0.0001,686,0.189910769,-0.197528645,9.65960693,22,0
0.0001,687,0.177792087,-0.208185777,9.65464306,22,0
0.0001,688,0.165657461,-0.218921065,9.64973164,22,0
0.0001,689,0.153514937,-0.22972554,9.64487457,22,0
0.0001,690,0.141360492,-0.240603194,9.64006901,22,0
0.0001,691,0.129195228,-0.251553118,9.6353159,22,0
0.0001,692,0.11702048,-0.262573034,9.63061523,22,0
0.0001,693,0.104832813,-0.273667723,9.62597275,22,0
0.0001,694,0.0926353484,-0.284831733,9.62137699,22,0
0.0001,695,0.0804189593,-0.296077877,9.61684227,22,0
0.0001,696,0.0681883171,-0.307398975,9.61235905,22,0
0.0001,697,0.0559430346,-0.318796486,9.607934,22,0
0.0001,698,0.0436832942,-0.330268532,9.6035614,22,0
0.0001,699,0.0314101651,-0.341814995,9.59924412,22,0
0.0001,700,0.0191162713,-0.353443772,9.59498405,22,0
0.0001,701,0.00680998713,-0.365144908,9.5907774,22,0
0.0001,702,-0.00551676843,-0.376928568,9.58663177,22,0
0.0001,703,-0.0178639814,-0.388793111,9.5825367,22,0
0.0001,704,-0.0302259233,-0.400733531,9.57850552,22,0
0.0001,705,-0.0426080376,-0.412754625,9.57452679,22,0
0.0001,706,-0.0550142452,-0.424861908,9.57061005,22,0
0.0001,707,-0.0674340203,-0.43704173,9.56674862,22,0
0.0001,708,-0.0798805878,-0.449311376,9.56294918,22,0
0.0001,709,-0.092346482,-0.461659253,9.55920219,22,0
0.0001,710,-0.104836419,-0.474093497,9.55552197,22,0
0.0001,711,-0.117350787,-0.486612439,9.55189419,22,0
0.0001,712,-0.129887536,-0.499214888,9.54832935,22,0
0.0001,713,-0.142440945,-0.511892974,9.54482555,22,0
0.0001,714,-0.15502803,-0.524667859,9.54138279,22,0
0.0001,715,-0.16763103,-0.537516534,9.53799438,22,0
0.0001,716,-0.180271,-0.550466418,9.53467655,22,0
0.0001,717,-0.192928404,-0.563491762,9.53141403,22,0
0.0001,718,-0.205613747,-0.576606095,9.5282135,22,0
0.0001,719,-0.218325824,-0.589808047,9.52507877,22,0
0.0001,720,-0.231070474,-0.603104353,9.52200603,22,0
0.0001,721,-0.243839353,-0.616484284,9.51899433,22,0
0.0001,722,-0.256640464,-0.629957914,9.51604748,22,0
0.0001,723,-0.269469947,-0.643520474,9.51316643,22,0
0.0001,724,-0.282325149,-0.657168448,9.51034641,22,0
0.0001,725,-0.29521215,-0.670909047,9.5075922,22,0
0.0001,726,-0.308128595,-0.684739113,9.50489998,22,0
0.0001,727,-0.321077257,-0.698662162,9.50227451,22,0
0.0001,728,-0.334061861,-0.71268338,9.49972153,22,0
0.0001,729,-0.347072333,-0.726789117,9.49722958,22,0
0.0001,730,-0.360118926,-0.740992188,9.49480534,22,0
0.0001,731,-0.373199522,-0.755290508,9.49245167,22,0
0.0001,732,-0.386311114,-0.76967907,9.49015999,22,0
0.0001,733,-0.399463922,-0.784171402,9.48793983,23,0
0.0001,734,-0.412642658,-0.79874748,9.48578835,23,0
0.0001,735,-0.425866276,-0.813430786,9.48370361,23,0
0.0001,736,-0.439116448,-0.828199029,9.48168945,23,0
0.0001,737,-0.452411443,-0.843074799,9.47974586,23,0
0.0001,738,-0.465736508,-0.858039379,9.47787094,23,0
0.0001,739,-0.479103744,-0.873107851,9.4760685,23,0
0.0001,740,-0.492501229,-0.888265073,9.47433662,23,0
0.0001,741,-0.505943954,-0.903529525,9.47267628,23,0
0.0001,742,-0.519422233,-0.918889642,9.47109222,23,0
0.0001,743,-0.532937825,-0.934346497,9.46957302,23,0
0.0001,744,-0.546499193,-0.949911833,9.46813774,23,0
0.0001,745,-0.560095906,-0.965571105,9.46676826,23,0
0.0001,746,-0.573733151,-0.981331408,9.46547699,23,0
0.0001,747,-0.58741349,-0.997195482,9.46425533,23,0
0.0001,748,-0.601132095,-1.01315796,9.46311474,23,0
0.0001,749,-0.614894032,-1.0292238,9.46204662,23,0
0.0001,750,-0.62869817,-1.04539275,9.46105576,23,0
0.0001,751,-0.642546058,-1.06166553,9.46014118,23,0
0.0001,752,-0.656435251,-1.07803965,9.4593029,23,0
0.0001,753,-0.670371771,-1.09452236,9.45854664,23,0
0.0001,754,-0.684346676,-1.11110234,9.45786572,23,0
0.0001,755,-0.698365748,-1.12778652,9.4572649,23,0
0.0001,756,-0.712436318,-1.1445843,9.45674515,23,0
0.0001,757,-0.726548314,-1.16148257,9.4563036,23,0
0.0001,758,-0.740704119,-1.17848408,9.45594025,23,0
0.0001,759,-0.754910111,-1.19559729,9.45566273,23,0
0.0001,760,-0.76915884,-1.2128129,9.45546913,23,0
0.0001,761,-0.783454657,-1.23013532,9.45535183,23,0
0.0001,762,-0.797799706,-1.24756742,9.45532036,23,0
0.0001,763,-0.812190235,-1.26510477,9.45537281,23,0
0.0001,764,-0.826631606,-1.28275359,9.45550823,23,0
0.0001,765,-0.841123044,-1.30051291,9.45573044,23,0
0.0001,766,-0.855656981,-1.31837285,9.45603275,23,0
0.0001,767,-0.87024492,-1.33634853,9.45642948,23,0
0.0001,768,-0.884883344,-1.35443437,9.45690823,23,0
0.0001,769,-0.899567306,-1.37262475,9.45747375,23,0
0.0001,770,-0.914304972,-1.39092958,9.45813084,23,0
0.0001,771,-0.929090559,-1.40934145,9.4588728,23,0
0.0001,772,-0.94392848,-1.42786539,9.45970249,23,0
0.0001,773,-0.958821177,-1.44650531,9.46062851,23,0
0.0001,774,-0.973762631,-1.46525264,9.4616394,23,0
0.0001,775,-0.988756776,-1.4841125,9.46274471,23,0
0.0001,776,-1.00380194,-1.50308263,9.46393967,23,0
0.0001,777,-1.01890349,-1.52216959,9.46522713,23,0
0.0001,778,-1.03405797,-1.54136896,9.46660709,23,0
0.0001,779,-1.04926348,-1.56067824,9.46808434,23,0
0.0001,780,-1.06452298,-1.58010089,9.46965218,23,0
0.0001,781,-1.07983685,-1.59963751,9.47131634,23,0
0.0001,782,-1.09520876,-1.61929226,9.47307873,23,0
0.0001,783,-1.11063528,-1.63906109,9.47493458,23,0
0.0001,784,-1.1261133,-1.65893936,9.47688961,23,0
0.0001,785,-1.14164937,-1.67893565,9.47894478,23,0
0.0001,786,-1.15724087,-1.69904637,9.48109436,23,0
0.0001,787,-1.17289162,-1.71927607,9.48334312,23,0
0.0001,788,-1.18859375,-1.73961484,9.48569489,23,0
0.0001,789,-1.20435846,-1.76007664,9.48814774,23,0
0.0001,790,-1.22017622,-1.7806493,9.49070358,23,0
0.0001,791,-1.23605371,-1.80134118,9.49335957,23,0
0.0001,792,-1.25198936,-1.82214975,9.49611568,23,0
0.0001,793,-1.26797903,-1.84306991,9.49897861,23,0
0.0001,794,-1.28403151,-1.86411273,9.50194645,23,0
0.0001,795,-1.30014241,-1.88527215,9.50501823,23,0
0.0001,796,-1.31631172,-1.90654826,9.50820065,23,0
0.0001,797,-1.33253849,-1.92793989,9.5114851,23,0
0.0001,798,-1.34882617,-1.94945073,9.51487732,23,0
0.0001,799,-1.36517501,-1.97108138,9.51837826,23,0
0.0001,800,-1.38158107,-1.99282622,9.52199268,23,0
0.0001,801,-1.39805043,-2.01469326,9.52571201,23,0
0.0001,802,-1.41457832,-2.03667593,9.52954578,23,0
0.0001,803,-1.43116593,-2.05877566,9.53349209,23,0
0.0001,804,-1.44781899,-2.08099961,9.53754425,23,0
0.0001,805,-1.46453118,-2.10333991,9.54171562,23,0
0.0001,806,-1.48130596,-2.12579989,9.54599953,23,0
0.0001,807,-1.4981432,-2.1483798,9.55040169,23,0
0.0001,808,-1.51503766,-2.17107272,9.55491447,23,0
0.0001,809,-1.53200102,-2.19389367,9.55954647,23,0
0.0001,810,-1.54902256,-2.21682763,9.56429768,24,0
0.0001,811,-1.56611037,-2.23988533,9.56916618,24,0
0.0001,812,-1.58326054,-2.26306224,9.57415009,24,0
0.0001,813,-1.60047424,-2.28635836,9.57925701,24,0
0.0001,814,-1.61774611,-2.30976748,9.58448315,24,0
0.0001,815,-1.6350894,-2.33330655,9.58983231,24,0
0.0001,816,-1.65249205,-2.3569591,9.59530544,24,0
0.0001,817,-1.6699605,-2.38073397,9.6008997,24,0
0.0001,818,-1.68749106,-2.40462589,9.60661411,24,0
0.0001,819,-1.70508921,-2.42864156,9.61246204,24,0
0.0001,820,-1.72275114,-2.45277619,9.618433,24,0
0.0001,821,-1.74047768,-2.47703004,9.6245327,24,0
0.0001,822,-1.7582674,-2.50140142,9.63075638,24,0
0.0001,823,-1.7761246,-2.5258956,9.63710976,24,0
0.0001,824,-1.79404426,-2.55050588,9.64359474,24,0
0.0001,825,-1.81203341,-2.57524109,9.65020847,24,0
0.0001,826,-1.83008468,-2.60009146,9.65695381,24,0
0.0001,827,-1.84820473,-2.62506461,9.66383648,24,0
0.0001,828,-1.86638832,-2.65015459,9.67084694,24,0
0.0001,829,-1.88464069,-2.67536759,9.67799377,24,0
0.0001,830,-1.90295649,-2.70069647,9.68527222,24,0
0.0001,831,-1.92133987,-2.72614574,9.6926918,24,0
0.0001,832,-1.93979096,-2.75171638,9.700243,24,0
0.0001,833,-1.95830739,-2.77740359,9.70793915,24,0
0.0001,834,-1.97689342,-2.80321407,9.71576881,24,0
0.0001,835,-1.99554193,-2.82913709,9.72373962,24,0
0.0001,836,-2.01425767,-2.85517907,9.73185158,24,0
0.0001,837,-2.03304076,-2.88133979,9.74010658,24,0
0.0001,838,-2.05189538,-2.9076252,9.74850273,24,0
0.0001,839,-2.07081199,-2.934021,9.75703907,24,0
0.0001,840,-2.08979726,-2.96053672,9.76572609,24,0
0.0001,841,-2.10885239,-2.98717284,9.77455616,24,0
0.0001,842,-2.12797189,-3.01392293,9.78353119,24,0
0.0001,843,-2.14715981,-3.0407908,9.79265594,24,0
0.0001,844,-2.16641474,-3.06777501,9.80193043,24,0
0.0001,845,-2.18573904,-3.09487844,9.81134987,24,0
0.0001,846,-2.20513153,-3.12209868,9.82092476,24,0
0.0001,847,-2.2245903,-3.14943242,9.83064938,24,0
0.0001,848,-2.24411798,-3.17688417,9.84052658,24,0
0.0001,849,-2.26370931,-3.20444584,9.85055256,24,0
0.0001,850,-2.28337383,-3.23212957,9.86073875,24,0
0.0001,851,-2.30310345,-3.25992441,9.87107849,24,0
0.0001,852,-2.32290316,-3.28783727,9.88157177,24,0
0.0001,853,-2.34276509,-3.31585574,9.89222431,24,0
0.0001,854,-2.36269951,-3.34399438,9.90303707,24,0
0.0001,855,-2.38270044,-3.37224483,9.91400528,24,0
0.0001,856,-2.40277219,-3.4006114,9.92514038,24,0
0.0001,857,-2.42290878,-3.42908716,9.93643093,24,0
0.0001,858,-2.44311571,-3.45767808,9.94788837,24,0
0.0001,859,-2.46338987,-3.48637962,9.95950794,24,0
0.0001,860,-2.48373103,-3.51519203,9.97128677,24,0
0.0001,861,-2.50413513,-3.54410791,9.98323441,24,0
0.0001,862,-2.52461243,-3.57314205,9.99534607,24,0
0.0001,863,-2.54515409,-3.60228133,10.0076246,24,0
0.0001,864,-2.56576705,-3.63153481,10.0200758,24,0
0.0001,865,-2.58644462,-3.66089272,10.0326967,24,0
0.0001,866,-2.60719442,-3.69036555,10.0454874,24,0
0.0001,867,-2.62800646,-3.71993947,10.0584459,24,0
0.0001,868,-2.64888906,-3.74962425,10.0715809,24,0
0.0001,869,-2.66983461,-3.77941012,10.0848827,24,0
0.0001,870,-2.69084692,-3.80930185,10.098361,24,0
0.0001,871,-2.71193004,-3.83930349,10.1120176,24,0
0.0001,872,-2.73308325,-3.86941338,10.1258545,24,0
0.0001,873,-2.75429082,-3.89961195,10.1398573,24,0
0.0001,874,-2.77557683,-3.92992949,10.1540432,24,0
0.0001,875,-2.79692245,-3.96034002,10.1684103,24,0
0.0001,876,-2.81833696,-3.99085617,10.1829586,24,0
0.0001,877,-2.83981991,-4.02147675,10.1976862,24,0
0.0001,878,-2.86136508,-4.05219221,10.212594,24,0
0.0001,879,-2.88298059,-4.08301401,10.2276917,24,0
0.0001,880,-2.90465641,-4.11392736,10.2429676,24,0
0.0001,881,-2.92639804,-4.14494038,10.2584257,24,0
0.0001,882,-2.94820714,-4.17605305,10.2740736,24,0
0.0001,883,-2.97008228,-4.20726347,10.2899122,24,0
0.0001,884,-2.99202061,-4.23856735,10.3059359,24,0
0.0001,885,-3.01402402,-4.26996708,10.3221483,24,0
0.0001,886,-3.03608656,-4.30145359,10.3385496,24,0
0.0001,887,-3.0582211,-4.33304405,10.3551445,24,0
0.0001,888,-3.08041716,-4.36472368,10.3719282,24,0
0.0001,889,-3.10267735,-4.39649582,10.3889055,24,0
0.0001,890,-3.125,-4.42835569,10.4060831,24,0
0.0001,891,-3.14738369,-4.46030378,10.4234467,24,0
0.0001,892,-3.16983676,-4.49234867,10.4410124,24,0
0.0001,893,-3.19234991,-4.52447748,10.4587727,24,0
0.0001,894,-3.21492147,-4.55668831,10.4767246,24,0
0.0001,895,-3.2375617,-4.58899307,10.4948854,24,0
0.0001,896,-3.26025558,-4.62137222,10.5132351,24,0
0.0001,897,-3.28301835,-4.65384483,10.5317926,24,0
0.0001,898,-3.30583811,-4.68639517,10.5505438,24,0
0.0001,899,-3.3287189,-4.71902609,10.5695047,24,0
