analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,10,13.770300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,11,13.775500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,12,13.837700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,13,13.787700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,14,13.734900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,15,13.717100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,16,13.730900
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,17,13.747000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,18,13.779800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,19,13.719200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,131072,32,20,13.768100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,0,14.479800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,1,14.504900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,2,14.503200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,3,14.612000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,4,14.574400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,5,14.527100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,6,14.510600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,7,14.536200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,8,14.502600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,9,14.448200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,10,14.545100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,11,14.488100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,12,14.619600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,13,14.509200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,14,14.591900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,15,14.502700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,16,14.543000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,17,14.486100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,18,14.537600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,19,14.527000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,131072,32,20,14.653000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,0,54.960700
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,1,54.919600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,2,54.931500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,3,55.078300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,4,54.891500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,5,54.902800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,6,55.113800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,7,54.948200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,8,54.919600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,9,54.935000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,10,54.850800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,11,54.903600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,12,54.872800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,13,55.065500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,14,54.999200
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,15,69.200500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,16,69.302000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,17,69.158500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,18,69.481000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,19,69.950100
times,lorenz96,cash-karp-54,adaptive,none,none,nan,524288,32,20,71.264600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,0,77.804400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,1,82.121000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,2,80.299900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,3,80.390400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,4,80.319200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,5,78.990200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,6,79.299700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,7,79.341800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,8,92.965300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,9,84.506400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,10,81.129300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,11,81.190400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,12,80.133100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,13,80.225000
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,14,80.212900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,15,80.156700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,16,80.281100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,17,80.259600
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,18,79.310800
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,19,79.314900
times,lorenz96,cash-karp-54,adaptive,both,none,nan,524288,32,20,79.383300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,0,223.857300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,1,220.769300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,2,220.337300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,3,219.711300
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,4,219.697800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,5,219.545600
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,6,247.714000
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,7,228.005500
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,8,220.176400
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,9,219.605800
times,lorenz96,cash-karp-54,adaptive,none,none,nan,2097152,32,10,220.441300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,0,229.952300
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,1,230.078100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,2,229.673200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,3,229.672500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,4,229.979200
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,5,229.981700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,6,230.109400
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,7,230.684500
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,8,229.969700
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,9,229.968100
times,lorenz96,cash-karp-54,adaptive,both,none,nan,2097152,32,10,229.746600
