dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.953125e-06,870,0.000100807367,-4.33031886e-08,0.00269130408,-0.00259643327,-0.00264685275,0.002640886,-0.000143531259,-1.11726236e-11,2.10189172e-15,-2.8457489e-06,-2.85024475e-06,2.85024385e-06,2.8457498e-06,2.4533615e-06,4.5428097e-12,0
1.953125e-06,871,0.000100923513,-4.32956533e-08,0.00269135553,-0.00259638065,-0.00264685741,0.00264088018,-0.00014353123,-1.11855091e-11,2.09174723e-15,-2.84574662e-06,-2.85024748e-06,2.85024635e-06,2.8457473e-06,2.45618367e-06,4.52544252e-12,0
1.953125e-06,872,0.000101039535,-4.32957492e-08,0.00269140862,-0.00259632897,-0.00264686393,0.00264087413,-0.000143531201,-1.11983634e-11,2.08412393e-15,-2.84574367e-06,-2.85024998e-06,2.85024907e-06,2.8457448e-06,2.45900446e-06,4.51224952e-12,0
1.953125e-06,873,0.000101155027,-4.34125838e-08,0.00269146613,-0.00259627216,-0.00264686369,0.00264087529,-0.000143531332,-1.12111483e-11,2.10274637e-15,-2.84574253e-06,-2.85025271e-06,2.8502518e-06,2.84574344e-06,2.46182208e-06,4.54661178e-12,0
1.953125e-06,874,0.000101271173,-4.34573337e-08,0.00269152084,-0.00259621604,-0.00264686672,0.00264086877,-0.000143531201,-1.12240304e-11,2.10252255e-15,-2.84573821e-06,-2.8502543e-06,2.8502534e-06,2.84573889e-06,2.46464424e-06,4.54736162e-12,0
1.953125e-06,875,0.000101386984,-4.3474536e-08,0.0026915716,-0.00259616319,-0.00264687021,0.00264086341,-0.000143531332,-1.12368812e-11,2.09740774e-15,-2.84573684e-06,-2.8502584e-06,2.85025749e-06,2.84573775e-06,2.46746208e-06,4.5390961e-12,0
1.953125e-06,876,0.000101502686,-4.35412062e-08,0.00269162445,-0.00259610545,-0.00264687208,0.00264085876,-0.000143531375,-1.12496948e-11,2.1036203e-15,-2.84573412e-06,-2.8502609e-06,2.85025999e-06,2.84573503e-06,2.47028265e-06,4.55102449e-12,0
1.953125e-06,877,0.000101618491,-4.36922285e-08,0.00269168662,-0.00259605143,-0.00264687533,0.00264086388,-0.000143531273,-1.12625066e-11,2.12725443e-15,-2.84573161e-06,-2.85026363e-06,2.85026272e-06,2.84573252e-06,2.47310186e-06,4.59471003e-12,0
1.953125e-06,878,0.000101734622,-4.3713591e-08,0.00269174064,-0.00259599648,-0.00264687883,0.00264085969,-0.000143531215,-1.12754051e-11,2.12504049e-15,-2.84572889e-06,-2.85026522e-06,2.85026431e-06,2.8457298e-06,2.47592425e-06,4.59140018e-12,0
1.953125e-06,879,0.000101850361,-4.36984493e-08,0.00269179349,-0.0025959434,-0.00264688348,0.00264085294,-0.000143531244,-1.12882178e-11,2.11312507e-15,-2.84572593e-06,-2.85026772e-06,2.85026681e-06,2.84572684e-06,2.47874368e-06,4.57069625e-12,0
1.953125e-06,880,0.000101966092,-4.37092069e-08,0.00269184308,-0.00259588775,-0.00264688651,0.00264084525,-0.000143531288,-1.13010382e-11,2.10686698e-15,-2.8457232e-06,-2.85027045e-06,2.85026954e-06,2.84572411e-06,2.48156107e-06,4.56030266e-12,0
1.953125e-06,881,0.000102082158,-4.37553638e-08,0.00269190106,-0.00259583769,-0.0026468935,0.00264084456,-0.00014353123,-1.13139255e-11,2.10861229e-15,-2.8457207e-06,-2.85027318e-06,2.85027227e-06,2.84572161e-06,2.48438164e-06,4.56424135e-12,0
1.953125e-06,882,0.000102197911,-4.39028653e-08,0.00269195577,-0.00259577832,-0.00264689373,0.00264084036,-0.000143531361,-1.13267434e-11,2.12924326e-15,-2.84571797e-06,-2.85027727e-06,2.85027636e-06,2.84571888e-06,2.48720244e-06,4.60275004e-12,0
1.953125e-06,883,0.000102314036,-4.38277112e-08,0.00269201025,-0.0025957285,-0.00264690095,0.00264083757,-0.000143531273,-1.13396454e-11,2.10865379e-15,-2.84571638e-06,-2.85027863e-06,2.85027772e-06,2.84571706e-06,2.49002142e-06,4.56582818e-12,0
1.953125e-06,884,0.000102429767,-4.39171295e-08,0.00269206706,-0.00259567518,-0.00264690537,0.00264083734,-0.000143531215,-1.13524329e-11,2.11871782e-15,-2.84571388e-06,-2.85028136e-06,2.85028045e-06,2.84571479e-06,2.49284085e-06,4.58518423e-12,0
1.953125e-06,885,0.000102545506,-4.3950191e-08,0.00269212062,-0.00259562116,-0.0026469084,0.00264083315,-0.000143531171,-1.13652586e-11,2.11783563e-15,-2.84570979e-06,-2.8502825e-06,2.85028182e-06,2.8457107e-06,2.49565983e-06,4.58432858e-12,0
1.953125e-06,886,0.000102661448,-4.40241479e-08,0.00269217393,-0.00259556528,-0.00264691003,0.00264082849,-0.000143531302,-1.13781233e-11,2.12480438e-15,-2.84570842e-06,-2.85028682e-06,2.85028591e-06,2.84570933e-06,2.49848063e-06,4.59778613e-12,0
1.953125e-06,887,0.000102777296,-4.39806698e-08,0.00269222865,-0.00259551476,-0.00264691794,0.0026408243,-0.000143531171,-1.13909663e-11,2.10887254e-15,-2.84570547e-06,-2.85028818e-06,2.85028727e-06,2.84570638e-06,2.5012996e-06,4.56956825e-12,0
1.953125e-06,888,0.000102893246,-4.40281767e-08,0.0026922822,-0.00259545911,-0.0026469212,0.00264081894,-0.000143531186,-1.14038206e-11,2.11036459e-15,-2.84570297e-06,-2.85029091e-06,2.85029e-06,2.84570388e-06,2.50412199e-06,4.57328186e-12,0
1.953125e-06,889,0.000103009137,-4.41612329e-08,0.00269233482,-0.00259539811,-0.00264691981,0.00264081662,-0.000143531273,-1.14166515e-11,2.1302093e-15,-2.84570024e-06,-2.85029364e-06,2.85029273e-06,2.84570115e-06,2.5069412e-06,4.61009789e-12,0
1.953125e-06,890,0.000103124985,-4.42187549e-08,0.00269238907,-0.00259534759,-0.00264692493,0.00264081173,-0.000143531332,-1.14295162e-11,2.13231799e-15,-2.84569751e-06,-2.85029773e-06,2.85029682e-06,2.84569842e-06,2.50976041e-06,4.61483629e-12,0
1.953125e-06,891,0.000103240847,-4.42711823e-08,0.00269245007,-0.00259529543,-0.00264693331,0.00264081592,-0.000143531157,-1.14423271e-11,2.13660588e-15,-2.84569478e-06,-2.8502991e-06,2.85029819e-06,2.84569569e-06,2.51257939e-06,4.62333513e-12,0
1.953125e-06,892,0.000103356739,-4.43155557e-08,0.00269250129,-0.00259523862,-0.00264693284,0.002640808,-0.000143531244,-1.14551797e-11,2.13737202e-15,-2.84569251e-06,-2.85030183e-06,2.85030092e-06,2.84569319e-06,2.51540177e-06,4.62573209e-12,0
1.953125e-06,893,0.000103472521,-4.43456329e-08,0.00269255484,-0.00259518484,-0.00264693773,0.00264080381,-0.000143531273,-1.14680349e-11,2.13519896e-15,-2.84568932e-06,-2.85030455e-06,2.85030364e-06,2.84569023e-06,2.51821916e-06,4.6226226e-12,0
1.953125e-06,894,0.000103588449,-4.44246666e-08,0.00269261282,-0.00259513175,-0.00264694053,0.00264080381,-0.000143531142,-1.14808527e-11,2.14561598e-15,-2.84568659e-06,-2.85030592e-06,2.85030501e-06,2.8456875e-06,2.52104201e-06,4.64204153e-12,0
1.953125e-06,895,0.000103704442,-4.44362058e-08,0.00269266451,-0.00259507657,-0.00264694262,0.00264079613,-0.000143531142,-1.1493733e-11,2.13961729e-15,-2.84568387e-06,-2.85030865e-06,2.85030774e-06,2.84568478e-06,2.52385917e-06,4.63203174e-12,0
1.953125e-06,896,0.000103820043,-4.45211512e-08,0.00269271876,-0.0025950186,-0.00264694612,0.00264079357,-0.000143531302,-1.15065249e-11,2.14821849e-15,-2.8456825e-06,-2.85031274e-06,2.85031183e-06,2.84568341e-06,2.52668178e-06,4.6488785e-12,0
1.953125e-06,897,0.000103936036,-4.45006663e-08,0.00269276928,-0.00259496295,-0.00264694588,0.00264078612,-0.000143531288,-1.15193896e-11,2.13804732e-15,-2.84567977e-06,-2.85031388e-06,2.85031297e-06,2.84568068e-06,2.52949894e-06,4.63094016e-12,0
1.953125e-06,898,0.000104052073,-4.46109603e-08,0.00269282795,-0.00259491289,-0.0026469538,0.00264078705,-0.000143531244,-1.15322691e-11,2.15126442e-15,-2.84567727e-06,-2.85031797e-06,2.85031706e-06,2.84567818e-06,2.53232315e-06,4.65587074e-12,0
1.953125e-06,899,0.000104167717,-4.47285551e-08,0.00269288546,-0.00259485492,-0.0026469545,0.00264078565,-0.000143531273,-1.15450462e-11,2.16723353e-15,-2.84567454e-06,-2.8503207e-06,2.85031979e-06,2.84567545e-06,2.53514099e-06,4.68583072e-12,0
1.953125e-06,900,0.000104283557,-4.46696475e-08,0.00269293482,-0.00259480136,-0.00264695892,0.0026407796,-0.000143531244,-1.15578901e-11,2.14811642e-15,-2.84567182e-06,-2.85032229e-06,2.85032138e-06,2.84567273e-06,2.53795997e-06,4.65186613e-12,0
1.953125e-06,901,0.00010439942,-4.47727579e-08,0.00269299489,-0.00259474805,-0.00264696265,0.00264077913,-0.000143531171,-1.1570727e-11,2.16111372e-15,-2.84566886e-06,-2.85032479e-06,2.85032388e-06,2.84566977e-06,2.54077895e-06,4.67640119e-12,0
1.953125e-06,902,0.000104515362,-4.47754012e-08,0.00269304379,-0.00259469193,-0.0026469666,0.00264077215,-0.00014353123,-1.15835865e-11,2.15393003e-15,-2.84566636e-06,-2.85032752e-06,2.85032661e-06,2.8456675e-06,2.54360157e-06,4.66401614e-12,0
1.953125e-06,903,0.000104631275,-4.4792916e-08,0.0026930985,-0.00259463722,-0.0026469694,0.00264076889,-0.000143531201,-1.15964365e-11,2.15083921e-15,-2.8456634e-06,-2.85032866e-06,2.85032797e-06,2.84566454e-06,2.54642237e-06,4.6592322e-12,0
1.953125e-06,904,0.000104747051,-4.48662369e-08,0.00269315368,-0.00259458367,-0.00264697289,0.00264076446,-0.000143531302,-1.16092691e-11,2.15698761e-15,-2.84566204e-06,-2.8503332e-06,2.85033229e-06,2.84566295e-06,2.54923953e-06,4.67138004e-12,0
1.953125e-06,905,0.000104863007,-4.49606645e-08,0.00269320817,-0.00259452639,-0.00264697289,0.0026407612,-0.000143531361,-1.16221381e-11,2.16903073e-15,-2.84565954e-06,-2.85033548e-06,2.85033479e-06,2.84566045e-06,2.55206032e-06,4.6940069e-12,0
1.953125e-06,906,0.000104979015,-4.49944224e-08,0.00269326381,-0.002594474,-0.00264697894,0.00264075911,-0.000143531273,-1.16349864e-11,2.16784107e-15,-2.84565704e-06,-2.85033843e-06,2.85033775e-06,2.84565772e-06,2.55488112e-06,4.69262303e-12,0
1.953125e-06,907,0.000105094812,-4.50420146e-08,0.00269331853,-0.00259442069,-0.00264698337,0.00264075608,-0.000143531273,-1.16478086e-11,2.16946907e-15,-2.84565408e-06,-2.85034116e-06,2.85034025e-06,2.84565499e-06,2.55770215e-06,4.69646284e-12,0
1.953125e-06,908,0.000105210493,-4.51352378e-08,0.00269337744,-0.0025943676,-0.00264698826,0.00264075678,-0.000143531128,-1.16606265e-11,2.18028758e-15,-2.84564999e-06,-2.8503423e-06,2.85034162e-06,2.8456509e-06,2.56051953e-06,4.71709e-12,0
1.953125e-06,909,0.00010532653,-4.51227997e-08,0.00269342773,-0.00259431126,-0.00264699012,0.00264074863,-0.000143531273,-1.16735085e-11,2.17178994e-15,-2.84564885e-06,-2.85034525e-06,2.85034412e-06,2.84564976e-06,2.56334033e-06,4.70218005e-12,0
1.953125e-06,910,0.00010544253,-4.51547209e-08,0.00269348035,-0.00259425887,-0.00264699408,0.00264074467,-0.00014353123,-1.16863489e-11,2.16966494e-15,-2.84564612e-06,-2.85034798e-06,2.85034707e-06,2.8456468e-06,2.56616113e-06,4.69927482e-12,0
1.953125e-06,911,0.00010555824,-4.52404194e-08,0.00269353366,-0.00259420229,-0.00264699664,0.00264074001,-0.000143531273,-1.16991807e-11,2.17901153e-15,-2.84564317e-06,-2.85035094e-06,2.85035003e-06,2.8456443e-06,2.56898011e-06,4.71710865e-12,0
1.953125e-06,912,0.000105674088,-4.53402649e-08,0.00269359048,-0.00259414618,-0.0026469985,0.00264074001,-0.000143531273,-1.17120038e-11,2.19229279e-15,-2.84564067e-06,-2.85035344e-06,2.85035253e-06,2.84564157e-06,2.57180091e-06,4.74203793e-12,0
1.953125e-06,913,0.000105789994,-4.5376872e-08,0.00269364659,-0.00259409426,-0.00264700456,0.00264073629,-0.000143531215,-1.17248737e-11,2.19169521e-15,-2.84563794e-06,-2.85035617e-06,2.85035526e-06,2.84563885e-06,2.5746217e-06,4.74175473e-12,0
1.953125e-06,914,0.000105906016,-4.53869049e-08,0.00269370014,-0.00259403884,-0.00264700735,0.0026407328,-0.000143531171,-1.1737734e-11,2.18769277e-15,-2.84563521e-06,-2.8503573e-06,2.8503564e-06,2.84563612e-06,2.57744068e-06,4.73511595e-12,0
1.953125e-06,915,0.000106021711,-4.55661286e-08,0.00269375765,-0.0025939832,-0.00264700968,0.00264073303,-0.000143531201,-1.17505328e-11,2.21381315e-15,-2.84563225e-06,-2.8503614e-06,2.85036072e-06,2.84563339e-06,2.58026148e-06,4.78383739e-12,0
1.953125e-06,916,0.000106137595,-4.54993554e-08,0.00269380747,-0.00259393128,-0.00264701387,0.00264072418,-0.000143531215,-1.1763408e-11,2.1938975e-15,-2.84562975e-06,-2.85036299e-06,2.85036208e-06,2.84563066e-06,2.58307909e-06,4.74824867e-12,0
1.953125e-06,917,0.000106253516,-4.54911344e-08,0.00269386265,-0.00259387726,-0.00264701876,0.00264072046,-0.00014353123,-1.17762241e-11,2.18523616e-15,-2.84562816e-06,-2.85036572e-06,2.85036481e-06,2.84562907e-06,2.58589989e-06,4.73326239e-12,0
1.953125e-06,918,0.000106369283,-4.56314915e-08,0.00269391644,-0.00259381579,-0.00264701364,0.00264071533,-0.000143531346,-1.17890636e-11,2.20664619e-15,-2.84562543e-06,-2.85036822e-06,2.85036731e-06,2.84562657e-06,2.58871887e-06,4.77299363e-12,0
1.953125e-06,919,0.000106485269,-4.56914862e-08,0.00269397325,-0.00259376154,-0.00264702039,0.00264071627,-0.000143531273,-1.18019275e-11,2.21106071e-15,-2.84562293e-06,-2.85037095e-06,2.85037004e-06,2.84562384e-06,2.5915399e-06,4.78183725e-12,0
1.953125e-06,920,0.000106601205,-4.57442866e-08,0.00269402983,-0.00259371055,-0.00264702737,0.00264071394,-0.000143531244,-1.18147731e-11,2.21344532e-15,-2.8456202e-06,-2.8503739e-06,2.85037299e-06,2.84562111e-06,2.59436047e-06,4.7870553e-12,0
1.953125e-06,921,0.000106717052,-4.57009399e-08,0.00269408058,-0.0025936584,-0.00264703133,0.00264070625,-0.000143531244,-1.182763e-11,2.19554159e-15,-2.84561747e-06,-2.85037663e-06,2.85037572e-06,2.84561838e-06,2.59717967e-06,4.75555966e-12,0
1.953125e-06,922,0.000106832886,-4.58426399e-08,0.00269413786,-0.00259360159,-0.00264703366,0.00264070602,-0.00014353123,-1.18404557e-11,2.21627293e-15,-2.84561452e-06,-2.85037936e-06,2.85037845e-06,2.84561543e-06,2.6000007e-06,4.79422882e-12,0
1.953125e-06,923,0.00010694877,-4.58786644e-08,0.00269419234,-0.00259354641,-0.00264703739,0.00264070206,-0.000143531244,-1.18533091e-11,2.21670725e-15,-2.84561224e-06,-2.85038186e-06,2.85038095e-06,2.84561315e-06,2.60282286e-06,4.79565476e-12,0
1.953125e-06,924,0.000107064545,-4.58716158e-08,0.00269424729,-0.00259349542,-0.00264704297,0.00264069927,-0.000143531244,-1.18661088e-11,2.20837498e-15,-2.84561065e-06,-2.85038459e-06,2.85038368e-06,2.84561156e-06,2.60564047e-06,4.7812713e-12,0
1.953125e-06,925,0.000107180545,-4.59254395e-08,0.00269429781,-0.00259343605,-0.00264704134,0.00264069135,-0.000143531346,-1.18789796e-11,2.21101984e-15,-2.84560815e-06,-2.85038755e-06,2.85038641e-06,2.84560906e-06,2.60846127e-06,4.78698635e-12,0
1.953125e-06,926,0.00010729635,-4.60046898e-08,0.00269435486,-0.0025933804,-0.00264704344,0.00264069089,-0.000143531273,-1.18918313e-11,2.22156053e-15,-2.84560542e-06,-2.85038868e-06,2.85038777e-06,2.84560633e-06,2.61128025e-06,4.80672056e-12,0
1.953125e-06,927,0.000107411965,-4.60707668e-08,0.00269440911,-0.00259332848,-0.00264704833,0.00264068739,-0.000143531215,-1.19046058e-11,2.2253726e-15,-2.8456011e-06,-2.85039141e-06,2.8503905e-06,2.84560224e-06,2.61409946e-06,4.81456021e-12,0
1.953125e-06,928,0.000107528031,-4.61240077e-08,0.00269446499,-0.00259327539,-0.00264705392,0.002640686,-0.000143531273,-1.19174714e-11,2.22739257e-15,-2.84559974e-06,-2.8503955e-06,2.85039459e-06,2.84560065e-06,2.61692026e-06,4.81925307e-12,0
1.953125e-06,929,0.000107643842,-4.6142425e-08,0.00269452017,-0.00259322068,-0.00264705857,0.00264068251,-0.000143531215,-1.1930323e-11,2.22452663e-15,-2.84559724e-06,-2.85039732e-06,2.85039619e-06,2.84559815e-06,2.61973969e-06,4.81486205e-12,0
1.953125e-06,930,0.000107759894,-4.61688217e-08,0.00269457279,-0.00259316713,-0.00264706207,0.00264067715,-0.000143531215,-1.19431956e-11,2.22207341e-15,-2.84559451e-06,-2.8503996e-06,2.85039869e-06,2.84559542e-06,2.62256185e-06,4.81122217e-12,0
1.953125e-06,931,0.000107875792,-4.63019916e-08,0.00269462587,-0.00259310543,-0.0026470595,0.00264067273,-0.000143531302,-1.1956049e-11,2.24195539e-15,-2.84559155e-06,-2.85040232e-06,2.85040142e-06,2.84559246e-06,2.62538128e-06,4.8479944e-12,0
1.953125e-06,932,0.000107991524,-4.64004231e-08,0.00269468385,-0.00259305141,-0.00264706439,0.00264067156,-0.000143531302,-1.1968853e-11,2.25448682e-15,-2.84558882e-06,-2.85040505e-06,2.85040414e-06,2.84558973e-06,2.62820004e-06,4.87146044e-12,0
1.953125e-06,933,0.000108107255,-4.63866172e-08,0.00269473693,-0.00259300345,-0.00264707278,0.00264066923,-0.000143531259,-1.19816813e-11,2.24283673e-15,-2.84558632e-06,-2.85040801e-06,2.8504071e-06,2.84558723e-06,2.63101947e-06,4.85133071e-12,0
1.953125e-06,934,0.000108223474,-4.63707224e-08,0.00269479048,-0.00259294803,-0.00264707534,0.00264066597,-0.000143531244,-1.19945911e-11,2.23474439e-15,-2.84558473e-06,-2.85040915e-06,2.85040824e-06,2.84558564e-06,2.63384027e-06,4.83722524e-12,0
1.953125e-06,935,0.000108339198,-4.64676475e-08,0.00269484357,-0.00259289052,-0.0026470758,0.00264065992,-0.000143531244,-1.20073881e-11,2.24531917e-15,-2.84558087e-06,-2.85041187e-06,2.85041097e-06,2.845582e-06,2.63665925e-06,4.85727084e-12,0
1.953125e-06,936,0.00010845517,-4.660793e-08,0.00269490154,-0.0025928379,-0.00264708069,0.00264065969,-0.000143531273,-1.20202555e-11,2.26389736e-15,-2.84557791e-06,-2.85041597e-06,2.85041506e-06,2.84557882e-06,2.63948004e-06,4.89219342e-12,0
1.953125e-06,937,0.000108571039,-4.6542123e-08,0.00269495696,-0.00259278598,-0.00264708651,0.00264065573,-0.000143531186,-1.20330941e-11,2.24587525e-15,-2.84557677e-06,-2.85041733e-06,2.85041642e-06,2.84557768e-06,2.64230084e-06,4.8599666e-12,0
1.953125e-06,938,0.000108686945,-4.66461501e-08,0.00269500841,-0.00259272754,-0.00264708512,0.00264064921,-0.000143531332,-1.20459571e-11,2.25704147e-15,-2.84557404e-06,-2.8504212e-06,2.85042029e-06,2.84557495e-06,2.64512005e-06,4.88149625e-12,0
1.953125e-06,939,0.000108802764,-4.67455195e-08,0.00269506243,-0.00259267073,-0.00264708721,0.00264064688,-0.000143531361,-1.20588019e-11,2.26893699e-15,-2.84557109e-06,-2.85042415e-06,2.85042324e-06,2.845572e-06,2.6479388e-06,4.90397349e-12,0
1.953125e-06,940,0.000108918743,-4.67102907e-08,0.00269511738,-0.00259261928,-0.0026470935,0.00264064409,-0.000143531273,-1.2071638e-11,2.25579803e-15,-2.84556859e-06,-2.85042529e-06,2.85042438e-06,2.8455695e-06,2.65076142e-06,4.88069958e-12,0
1.953125e-06,941,0.000109034372,-4.67934029e-08,0.00269517209,-0.00259256084,-0.00264709396,0.0026406392,-0.000143531332,-1.20844446e-11,2.26519268e-15,-2.84556586e-06,-2.85042802e-06,2.85042711e-06,2.845567e-06,2.65358085e-06,4.89856419e-12,0
1.953125e-06,942,0.000109150147,-4.68303796e-08,0.00269522564,-0.00259250961,-0.00264709909,0.00264063571,-0.000143531302,-1.20972919e-11,2.26387449e-15,-2.84556313e-06,-2.8504312e-06,2.85043006e-06,2.84556427e-06,2.65639801e-06,4.89723453e-12,0
1.953125e-06,943,0.000109266242,-4.68205705e-08,0.00269528269,-0.00259245723,-0.00264710444,0.00264063291,-0.000143531215,-1.21101263e-11,2.25591937e-15,-2.8455604e-06,-2.85043211e-06,2.85043097e-06,2.84556154e-06,2.65922063e-06,4.88335501e-12,0
1.953125e-06,944,0.000109382025,-4.67921879e-08,0.00269533531,-0.0025924081,-0.00264711515,0.00264062826,-0.000143531186,-1.21229832e-11,2.23933361e-15,-2.8455579e-06,-2.8504362e-06,2.85043507e-06,2.84555881e-06,2.66203824e-06,4.85440421e-12,0
1.953125e-06,945,0.000109498083,-4.69100385e-08,0.00269539282,-0.00259235082,-0.00264711538,0.00264062779,-0.00014353123,-1.21358756e-11,2.25743598e-15,-2.84555631e-06,-2.85043916e-06,2.85043802e-06,2.84555722e-06,2.6648604e-06,4.88790996e-12,0
1.953125e-06,946,0.000109613698,-4.69446881e-08,0.00269544474,-0.00259229215,-0.00264711538,0.00264062197,-0.000143531288,-1.21486597e-11,2.25827539e-15,-2.84555381e-06,-2.85044075e-06,2.85043961e-06,2.84555472e-06,2.6676762e-06,4.88999509e-12,0
1.953125e-06,947,0.000109729452,-4.70014356e-08,0.00269549992,-0.00259223906,-0.00264712097,0.00264061964,-0.000143531215,-1.21614498e-11,2.26262257e-15,-2.84555108e-06,-2.85044325e-06,2.85044212e-06,2.84555222e-06,2.67049836e-06,4.89864963e-12,0
1.953125e-06,948,0.000109845445,-4.69897685e-08,0.00269554975,-0.00259218621,-0.00264712283,0.00264061079,-0.000143531273,-1.21743136e-11,2.25072218e-15,-2.84554812e-06,-2.85044575e-06,2.85044484e-06,2.84554903e-06,2.67331939e-06,4.87814433e-12,0
1.953125e-06,949,0.000109961329,-4.71105785e-08,0.00269560958,-0.00259213033,-0.00264712889,0.00264061289,-0.000143531215,-1.21871731e-11,2.26763934e-15,-2.8455454e-06,-2.85044848e-06,2.85044757e-06,2.84554631e-06,2.67614018e-06,4.90973191e-12,0
1.953125e-06,950,0.000110077133,-4.71546286e-08,0.00269566337,-0.00259207701,-0.00264713215,0.0026406087,-0.000143531259,-1.22000006e-11,2.26882645e-15,-2.84554289e-06,-2.85045166e-06,2.85045053e-06,2.84554403e-06,2.67895757e-06,4.91265318e-12,0
1.953125e-06,951,0.000110192952,-4.72247024e-08,0.00269571808,-0.00259202207,-0.00264713448,0.0026406066,-0.000143531244,-1.22128453e-11,2.27565502e-15,-2.84554017e-06,-2.85045417e-06,2.85045326e-06,2.8455413e-06,2.68177678e-06,4.92578938e-12,0
1.953125e-06,952,0.000110308989,-4.7224507e-08,0.00269577093,-0.00259197108,-0.00264714239,0.00264060241,-0.00014353123,-1.22257222e-11,2.26675398e-15,-2.84553744e-06,-2.85045689e-06,2.85045576e-06,2.84553857e-06,2.68459917e-06,4.9107168e-12,0
1.953125e-06,953,0.000110424837,-4.73099178e-08,0.00269582751,-0.00259191752,-0.00264714519,0.00264059892,-0.000143531157,-1.22385426e-11,2.27598748e-15,-2.84553448e-06,-2.85045962e-06,2.85045849e-06,2.84553562e-06,2.6874186e-06,4.92836197e-12,0
1.953125e-06,954,0.000110540619,-4.73811319e-08,0.00269587804,-0.00259185815,-0.00264714449,0.00264059356,-0.000143531288,-1.22513727e-11,2.28249142e-15,-2.84553198e-06,-2.85046258e-06,2.85046144e-06,2.84553312e-06,2.69023758e-06,4.94096127e-12,0
1.953125e-06,955,0.00011065654,-4.74137991e-08,0.00269593345,-0.00259180367,-0.00264714798,0.002640591,-0.000143531302,-1.22642296e-11,2.28323088e-15,-2.84553062e-06,-2.85046531e-06,2.85046417e-06,2.84553175e-06,2.6930602e-06,4.94284735e-12,0
1.953125e-06,956,0.000110772526,-4.74168971e-08,0.00269599142,-0.00259175198,-0.00264715496,0.00264059007,-0.00014353123,-1.22771064e-11,2.27776244e-15,-2.84552812e-06,-2.85046644e-06,2.85046531e-06,2.84552925e-06,2.69587736e-06,4.93363987e-12,0
1.953125e-06,957,0.000110888228,-4.74787427e-08,0.00269604498,-0.00259169657,-0.00264715776,0.00264058588,-0.000143531215,-1.2289913e-11,2.28209417e-15,-2.84552493e-06,-2.85046917e-06,2.85046826e-06,2.8455263e-06,2.69869815e-06,4.94234384e-12,0
1.953125e-06,958,0.000111004047,-4.75268607e-08,0.00269609806,-0.00259164069,-0.00264715753,0.00264058099,-0.00014353123,-1.23027205e-11,2.28429116e-15,-2.84552243e-06,-2.85047167e-06,2.85047054e-06,2.84552357e-06,2.70151759e-06,4.9471937e-12,0
1.953125e-06,959,0.000111120156,-4.75909587e-08,0.00269615487,-0.00259158667,-0.00264716288,0.0026405789,-0.000143531244,-1.23156251e-11,2.28912962e-15,-2.8455197e-06,-2.85047463e-06,2.85047349e-06,2.84552084e-06,2.70433816e-06,4.95685524e-12,0
1.953125e-06,960,0.000111235837,-4.7628177e-08,0.00269621005,-0.00259153615,-0.00264716847,0.00264057703,-0.000143531171,-1.23284464e-11,2.28827539e-15,-2.8455172e-06,-2.85047736e-06,2.85047622e-06,2.84551834e-06,2.70715714e-06,4.95636648e-12,0
1.953125e-06,961,0.000111351845,-4.77353339e-08,0.0026962636,-0.00259147515,-0.00264716661,0.00264057075,-0.000143531259,-1.23412903e-11,2.30247018e-15,-2.84551447e-06,-2.85048009e-06,2.85047895e-06,2.84551561e-06,2.70997975e-06,4.98289777e-12,0
1.953125e-06,962,0.000111467562,-4.77559539e-08,0.00269631459,-0.00259142183,-0.00264717033,0.00264056376,-0.000143531317,-1.23541021e-11,2.29777571e-15,-2.84551129e-06,-2.85048304e-06,2.85048191e-06,2.84551265e-06,2.71279896e-06,4.9753205e-12,0
1.953125e-06,963,0.00011158362,-4.78260134e-08,0.0026963714,-0.00259136851,-0.00264717522,0.0026405633,-0.000143531244,-1.23669885e-11,2.30434509e-15,-2.84550856e-06,-2.85048554e-06,2.85048441e-06,2.84550993e-06,2.71561976e-06,4.98811322e-12,0
1.953125e-06,964,0.000111699315,-4.79265267e-08,0.00269642822,-0.0025913096,-0.00264717662,0.00264056167,-0.000143531273,-1.23797925e-11,2.31724836e-15,-2.84550606e-06,-2.85048827e-06,2.85048714e-06,2.84550742e-06,2.71843714e-06,5.01240932e-12,0
1.953125e-06,965,0.000111815418,-4.79241891e-08,0.00269648153,-0.00259126094,-0.00264718384,0.00264055748,-0.000143531259,-1.23926988e-11,2.30803264e-15,-2.84550333e-06,-2.850491e-06,2.85048964e-06,2.8455047e-06,2.72125953e-06,4.99663592e-12,0
1.953125e-06,966,0.000111931025,-4.79651163e-08,0.00269653625,-0.0025912046,-0.00264718733,0.00264055491,-0.000143531244,-1.24054864e-11,2.3100164e-15,-2.84550151e-06,-2.85049373e-06,2.85049259e-06,2.8455031e-06,2.72407533e-06,5.00087905e-12,0
1.953125e-06,967,0.000112047011,-4.80844662e-08,0.0026965891,-0.0025911436,-0.0026471843,0.00264054863,-0.000143531244,-1.24183424e-11,2.32643973e-15,-2.84549765e-06,-2.85049509e-06,2.85049418e-06,2.84549901e-06,2.72689613e-06,5.03155373e-12,0
