tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,965,0.00168547104,-3.01647251e-05,0.0676619336,-0.066593416,-0.0674514323,0.0668041781,-0.0113733765,-4.85125051e-10,4.47011612e-12,-0.000163213903,-0.00016443916,0.000164439174,0.000163213903,1.59606952e-05,8.40476311e-09,25,0,0
1e-05,966,0.0018052496,-3.50358241e-05,0.0716700405,-0.070534192,-0.0714538544,0.0707492083,-0.0126272151,-5.33090183e-10,5.36040526e-12,-0.000179141411,-0.000180518284,0.000180518284,0.000179141411,1.66872069e-05,1.00298019e-08,25,0,0
1e-05,967,0.00177195552,-3.35912446e-05,0.07048852,-0.0693721846,-0.070275493,0.0695881993,-0.0122505846,-5.19366938e-10,5.09182497e-12,-0.000174374363,-0.000175707246,0.000175707246,0.000174374378,1.64948124e-05,9.54089963e-09,24,0,0
1e-05,968,0.00175777369,-3.29635404e-05,0.0699507818,-0.0688413084,-0.0697361678,0.0690548122,-0.0120802214,-5.13440734e-10,4.97532788e-12,-0.000172212895,-0.000173526656,0.000173526656,0.000172212895,1.64158846e-05,9.32872091e-09,26,0,0
1e-05,969,0.00267828419,-8.15397143e-05,0.0977914184,-0.0961700082,-0.0975434184,0.096414119,-0.0226321612,-9.20405585e-10,1.50497843e-11,-0.000301531894,-0.000304177229,0.000304177229,0.000301531923,2.15100372e-05,2.72848126e-08,39,0,0
1e-05,970,0.00250676693,-7.08195003e-05,0.0929531977,-0.091423586,-0.0927089006,0.0916646123,-0.020528907,-8.38957348e-10,1.26509463e-11,-0.000276342238,-0.000278716616,0.000278716645,0.000276342267,2.06270925e-05,2.30709798e-08,36,0,0
1e-05,971,0.00216372404,-5.16081127e-05,0.0827984288,-0.0814605877,-0.0825691745,0.0816906616,-0.0164912362,-6.83526014e-10,8.58613094e-12,-0.000227259283,-0.000229119978,0.000229119993,0.000227259283,1.87792066e-05,1.58508247e-08,22,0,0
1e-05,972,0.00175174477,-3.25559158e-05,0.0695039555,-0.0684003904,-0.0692881495,0.0686138272,-0.0119398544,-5.10216258e-10,4.89606099e-12,-0.000170426982,-0.000171729567,0.000171729582,0.000170426996,1.64038011e-05,9.18509713e-09,20,0,0
1e-05,973,0.00183039834,-3.58035431e-05,0.0720718578,-0.0709204897,-0.0718559697,0.0711403713,-0.0127562834,-5.41877321e-10,5.49493437e-12,-0.00018076635,-0.000182168791,0.000182168791,0.000180766365,1.68797251e-05,1.02765663e-08,25,0,0
1e-05,974,0.00244594761,-6.68682187e-05,0.0909311324,-0.0894414559,-0.0906909108,0.0896810889,-0.0196849275,-8.09441347e-10,1.17831933e-11,-0.000266163202,-0.000268436997,0.000268436997,0.000266163232,2.03355448e-05,2.15403606e-08,31,0,0
1e-05,975,0.00236655818,-6.22745501e-05,0.0885733664,-0.0871202797,-0.0883358568,0.0873589367,-0.0187244788,-7.72836906e-10,1.07944851e-11,-0.000254531187,-0.000256684201,0.000256684172,0.000254531187,1.99181468e-05,1.97896455e-08,21,0,0
1e-05,976,0.0015339877,-2.4146173e-05,0.0617114119,-0.0607265718,-0.0615059994,0.0609326363,-0.00964015163,-4.2433973e-10,3.40531704e-12,-0.000140872537,-0.000141905257,0.000141905271,0.000140872537,1.5082639e-05,6.44940901e-09,23,0,0
1e-05,977,0.00247011916,-6.80541634e-05,0.091410473,-0.0898979828,-0.0911711156,0.0901419222,-0.0198810045,-8.1960938e-10,1.20301972e-11,-0.000268527016,-0.000270833552,0.000270833581,0.000268527016,2.04865955e-05,2.19794778e-08,26,0,0
1e-05,978,0.00151753682,-2.35130483e-05,0.0610116273,-0.0600363836,-0.0608073622,0.0602428764,-0.00944662932,-4.17777257e-10,3.29626734e-12,-0.00013835197,-0.00013936394,0.00013936394,0.000138351956,1.49891503e-05,6.2482215e-09,21,0,0
1e-05,979,0.00264171348,-7.83064315e-05,0.0960548669,-0.0944471061,-0.0958088115,0.0946946368,-0.0218596403,-8.9926866e-10,1.42855207e-11,-0.000292293757,-0.000294864556,0.000294864556,0.000292293757,2.14011889e-05,2.59540354e-08,34,0,0
1e-05,980,0.00162568735,-2.73361675e-05,0.0647170767,-0.0636791959,-0.0645050928,0.0638879165,-0.0104943626,-4.58912103e-10,3.95381904e-12,-0.000151927467,-0.000153066227,0.000153066227,0.000151927452,1.56800434e-05,7.46083462e-09,19,0,0
1e-05,981,0.00189570559,-3.82828439e-05,0.0737182498,-0.0725285411,-0.0734962076,0.07274957,-0.0132929366,-5.66983682e-10,5.95082881e-12,-0.000187518439,-0.000188998529,0.000188998529,0.000187518424,1.73148583e-05,1.11070717e-08,20,0,0
1e-05,982,0.000971160713,-8.42999998e-06,0.0397304036,-0.0390638635,-0.0395544097,0.0392399468,-0.00453290483,-2.26496738e-10,9.62631342e-13,-7.191654e-05,-7.23675112e-05,7.23675112e-05,7.191654e-05,1.12505541e-05,1.87403337e-09,16,0,0
1e-05,983,0.00148820633,-2.23682218e-05,0.059687715,-0.0587285385,-0.0594822094,0.0589323975,-0.0090851197,-4.05949163e-10,3.10002241e-12,-0.000133627458,-0.000134601753,0.000134601738,0.000133627458,1.48286854e-05,5.88580695e-09,21,0,0
1e-05,984,0.00176911883,-3.27836897e-05,0.0693704188,-0.0682532042,-0.0691540912,0.068469286,-0.0118955709,-5.14807919e-10,4.92490944e-12,-0.000169856459,-0.000171169493,0.000171169508,0.000169856474,1.6580696e-05,9.24080013e-09,21,0,0
1e-05,985,0.00179465907,-3.37903475e-05,0.0701585636,-0.0690262616,-0.0699404255,0.0692436695,-0.0121430373,-5.24882582e-10,5.10821246e-12,-0.000172998378,-0.000174342887,0.000174342887,0.000172998378,1.67402723e-05,9.5755528e-09,21,0,0
1e-05,986,0.00182481564,-3.50103219e-05,0.0710964277,-0.0699464902,-0.0708778054,0.0701669455,-0.0124398163,-5.3688326e-10,5.33186342e-12,-0.000176757749,-0.000178140064,0.000178140064,0.000176757749,1.69267187e-05,9.98350824e-09,24,0,0
1e-05,987,0.00267367205,-7.95916785e-05,0.0963424146,-0.0947148055,-0.0960971862,0.09496703,-0.0219830088,-9.11541342e-10,1.4547941e-11,-0.000293758465,-0.000296366226,0.000296366226,0.000293758465,2.16296812e-05,2.64216897e-08,38,0,0
1e-05,988,0.00145074225,-2.09925602e-05,0.0580674447,-0.0571283847,-0.0578631796,0.0573312677,-0.00865371898,-3.91241817e-10,2.86834835e-12,-0.000127963081,-0.000128891159,0.000128891159,0.000127963081,1.46132897e-05,5.45681278e-09,17,0,0
1e-05,989,0.0015705172,-2.50348094e-05,0.0622837618,-0.0612758547,-0.0620751008,0.061485704,-0.00979817752,-4.36125247e-10,3.54775736e-12,-0.000142918943,-0.000143984347,0.000143984347,0.000142918943,1.53852925e-05,6.71450495e-09,23,0,0
1e-05,990,0.0023492272,-6.02256041e-05,0.0870317593,-0.0855894014,-0.0867945775,0.0858304426,-0.0181087796,-7.60443153e-10,1.03267802e-11,-0.000247029238,-0.000249134784,0.000249134813,0.000247029238,1.99337173e-05,1.89673681e-08,25,0,0
1e-05,991,0.00237734988,-6.17087644e-05,0.0877807438,-0.0863190442,-0.087537244,0.0865557343,-0.0184028354,-7.72815589e-10,1.06364587e-11,-0.000250605925,-0.000252752216,0.000252752216,0.000250605895,2.00934755e-05,1.95186391e-08,30,0,0
1e-05,992,0.00141774339,-1.98362322e-05,0.0566586815,-0.0557398833,-0.0564531833,0.0559395179,-0.00828768872,-3.78512277e-10,2.67656058e-12,-0.000123132646,-0.00012402123,0.00012402123,0.000123132661,1.44187579e-05,5.10082732e-09,18,0,0
1e-05,993,0.00143685972,-2.04159223e-05,0.0573012941,-0.0563703291,-0.0570974387,0.056574069,-0.00845350791,-3.85387861e-10,2.77056503e-12,-0.000125322636,-0.000126231782,0.000126231767,0.000125322636,1.4549033e-05,5.27576915e-09,21,0,0
1e-05,994,0.00274973316,-8.37993066e-05,0.0978769809,-0.0962074474,-0.0976240933,0.0964611992,-0.0226601474,-9.45280298e-10,1.54730447e-11,-0.000301831053,-0.000304548885,0.000304548885,0.000301831053,2.20770671e-05,2.80500743e-08,36,0,0
1e-05,995,0.00172330579,-3.05295471e-05,0.0671903566,-0.0660973638,-0.0669721067,0.0663121268,-0.0112254424,-4.94440044e-10,4.5064512e-12,-0.000161303993,-0.000162549142,0.000162549128,0.000161303993,1.63680234e-05,8.47809911e-09,31,0,0
1e-05,996,0.00110123795,-1.10857127e-05,0.0444213711,-0.0436794832,-0.0442345031,0.0438645892,-0.00545718754,-2.67477956e-10,1.33039933e-12,-8.4866464e-05,-8.54287282e-05,8.54287282e-05,8.4866464e-05,1.22652636e-05,2.57448152e-09,18,0,0
1e-05,997,0.00158281252,-2.52225509e-05,0.0622746944,-0.0612578653,-0.0620633811,0.0614680648,-0.0097942017,-4.3949705e-10,3.57408135e-12,-0.000142863631,-0.00014393669,0.00014393669,0.000142863631,1.55071648e-05,6.76445966e-09,22,0,0
1e-05,998,0.00358361867,-0.000145236059,0.11806827,-0.115927413,-0.117791153,0.11620456,-0.0327525586,-1.36813849e-09,3.04581707e-11,-0.000419993012,-0.000424137892,0.000424137863,0.000419993012,2.61737368e-05,5.38758655e-08,37,0,0
1e-05,999,0.00289875641,-9.3121831e-05,0.10141506,-0.0996601582,-0.101153664,0.0999141112,-0.0242701862,-1.01556308e-09,1.75974704e-11,-0.000320950872,-0.000323901302,0.000323901331,0.000320950872,2.28749377e-05,3.17650795e-08,24,0,0
1e-05,1000,0.00144465081,-2.04846292e-05,0.0572219715,-0.0562830679,-0.0570161305,0.0564871803,-0.00843167864,-3.87244264e-10,2.77781552e-12,-0.000125031336,-0.000125944236,0.000125944236,0.000125031336,1.46363209e-05,5.29012789e-09,23,0,0
1e-05,1001,0.00235761772,-5.9924434e-05,0.0865330994,-0.0850852877,-0.0862900242,0.0853245407,-0.0179090761,-7.60940977e-10,1.02382434e-11,-0.000244584662,-0.000246687414,0.000246687414,0.000244584662,2.00588147e-05,1.88162943e-08,34,0,0
1e-05,1002,0.00199128548,-4.15676841e-05,0.0754643083,-0.0742207691,-0.0752363503,0.074446328,-0.0138738202,-6.01974304e-10,6.54754072e-12,-0.000194784487,-0.000196369772,0.000196369772,0.000194784487,1.80065363e-05,1.21952546e-08,27,0,0
1e-05,1003,0.00246766955,-6.59247235e-05,0.0895287022,-0.0880185887,-0.0892826319,0.0882616937,-0.0191011056,-8.10116751e-10,1.15013537e-11,-0.000259066554,-0.000261332607,0.000261332607,0.000259066554,2.06682071e-05,2.10615028e-08,26,0,0
1e-05,1004,0.00145743508,-2.07905341e-05,0.057475131,-0.0565293059,-0.0572684146,0.0567347854,-0.00849685352,-3.91372379e-10,2.82561409e-12,-0.000125889259,-0.000126813582,0.000126813582,0.000125889259,1.47405972e-05,5.37949685e-09,20,0,0
1e-05,1005,0.00182006438,-3.402324e-05,0.0698130131,-0.0686632767,-0.0695909113,0.068885155,-0.0120301582,-5.31094835e-10,5.12870042e-12,-0.00017155231,-0.000172910091,0.000172910106,0.00017155231,1.70139392e-05,9.61816937e-09,22,0,0
1e-05,1006,0.00175222231,-3.12559714e-05,0.0675216913,-0.0664108098,-0.0673014149,0.0666299909,-0.0113245072,-5.03810604e-10,4.62575074e-12,-0.000162563403,-0.000163834731,0.000163834717,0.000162563418,1.66092068e-05,8.69909833e-09,22,0,0
1e-05,1007,0.0018196156,-3.39230392e-05,0.0696821064,-0.068531774,-0.0694585368,0.0687528476,-0.0119886603,-5.30513966e-10,5.10817473e-12,-0.000171023901,-0.000172379165,0.000172379165,0.000171023901,1.70233179e-05,9.58122737e-09,23,0,0
1e-05,1008,0.00151283643,-2.24879986e-05,0.0592346489,-0.0582576878,-0.0590244643,0.0584671311,-0.00896033645,-4.11327639e-10,3.10428202e-12,-0.000131980807,-0.000132964546,0.000132964546,0.000131980793,1.51207523e-05,5.8971783e-09,18,0,0
1e-05,1009,0.00200250419,-4.17319643e-05,0.0753858909,-0.0741316602,-0.0751568377,0.0743620023,-0.0138454149,-6.05053563e-10,6.5698046e-12,-0.00019442373,-0.000196016117,0.000196016132,0.000194423716,1.81166688e-05,1.22378943e-08,23,0,0
1e-05,1010,0.00144299038,-2.01782968e-05,0.0566472895,-0.0557093844,-0.056441281,0.055916477,-0.00828326866,-3.8520484e-10,2.72226339e-12,-0.000123066144,-0.00012397024,0.00012397024,0.000123066144,1.46772318e-05,5.18800558e-09,20,0,0
1e-05,1011,0.00194685219,-3.91544309e-05,0.0735198855,-0.0722990483,-0.073293373,0.0725282729,-0.013221913,-5.81504511e-10,6.07633735e-12,-0.000186603182,-0.000188119389,0.000188119404,0.000186603182,1.78042956e-05,1.13443104e-08,24,0,0
1e-05,1012,0.00233319402,-5.78671679e-05,0.0850983486,-0.0836601481,-0.0848540813,0.0839003921,-0.0173503831,-7.46842588e-10,9.78536002e-12,-0.000237752101,-0.000239804154,0.00023980414,0.000237752101,2.00038685e-05,1.80153492e-08,26,0,0
1e-05,1013,0.00243464042,-6.33322852e-05,0.0879217163,-0.0864271,-0.0876763538,0.0866724774,-0.0184533913,-7.9200968e-10,1.09286183e-11,-0.000251197314,-0.000253397186,0.000253397215,0.000251197314,2.05639808e-05,2.0051294e-08,20,0,0
1e-05,1014,0.00167423417,-2.79915657e-05,0.0644708052,-0.0633998886,-0.0642532334,0.0636169091,-0.0104176532,-4.71784389e-10,4.03984094e-12,-0.000150919121,-0.000152087785,0.0001520878,0.000150919106,1.61752305e-05,7.62559171e-09,21,0,0
1e-05,1015,0.00171781471,-2.95949831e-05,0.0658720657,-0.0647797585,-0.0656532869,0.0649996549,-0.0108284131,-4.88589669e-10,4.3210587e-12,-0.00015620359,-0.000157424438,0.000157424438,0.000156203605,1.6450771e-05,8.14248846e-09,25,0,0
1e-05,1016,0.00239619357,-6.09997951e-05,0.0866372809,-0.0851596817,-0.0863892138,0.0854068622,-0.0179451257,-7.73798969e-10,1.0428939e-11,-0.000245008268,-0.000247147109,0.00024714708,0.000245008239,2.03770869e-05,1.91646095e-08,32,0,0
1e-05,1017,0.00150604441,-2.20249858e-05,0.0585274994,-0.0575534292,-0.0583181754,0.0577644221,-0.00877151638,-4.07442496e-10,3.02117879e-12,-0.000129498294,-0.000130468034,0.000130468034,0.000129498294,1.51247032e-05,5.74441916e-09,19,0,0
1e-05,1018,0.00273987511,-8.09799385e-05,0.0958984196,-0.0942319408,-0.0956452265,0.0944916606,-0.0217780713,-9.31734689e-10,1.47552231e-11,-0.000291267323,-0.000293929013,0.000293929013,0.000291267323,2.22170838e-05,2.68133835e-08,40,0,0
1e-05,1019,0.00473961374,-0.000252499682,0.14025037,-0.137445211,-0.139944032,0.13775292,-0.0464811251,-2.01544537e-09,6.01950711e-11,-0.000575816724,-0.00058216363,0.00058216363,0.000575816724,3.14866702e-05,1.03583034e-07,50,0,0
1e-05,1020,0.00130191771,-1.57859649e-05,0.0510262065,-0.0501654893,-0.0508250631,0.0503651015,-0.00690594316,-3.33334721e-10,2.0220132e-12,-0.00010466839,-0.000105415471,0.000105415464,0.00010466839,1.37824145e-05,3.88049193e-09,26,0,0
1e-05,1021,0.00186546938,-3.52423376e-05,0.0703474507,-0.0691703185,-0.0701209828,0.0693961233,-0.0121956952,-5.46172829e-10,5.33465112e-12,-0.000173641485,-0.000175041947,0.000175041961,0.000173641485,1.73833814e-05,9.99800864e-09,18,0,0
1e-05,1022,0.0026786041,-7.685132e-05,0.0939945877,-0.0923628062,-0.0937410146,0.0926186219,-0.0209543239,-9.01430153e-10,1.38243427e-11,-0.00028139088,-0.000283950183,0.000283950183,0.000281390909,2.19292597e-05,2.5179725e-08,30,0,0
1e-05,1023,0.00293025374,-9.28238733e-05,0.100470826,-0.0986975655,-0.100208417,0.0989576057,-0.0238247551,-1.02134168e-09,1.74315666e-11,-0.000315636455,-0.000318595994,0.000318595994,0.000315636455,2.32320854e-05,3.15025588e-08,34,0,0
1e-06,0,2.04134265e-10,2.11965862e-10,0.0151069677,-0.0151070366,-0.0151071372,0.0151073076,-0.00106360856,-9.61572845e-17,-9.79334795e-17,-1.94292061e-05,-1.94292043e-05,1.94292043e-05,1.94292061e-05,-2.05699363e-13,-1.64879476e-13,25,2,0
1e-06,1,5.68081077e-07,-2.01370765e-09,0.0214643888,-0.0214641243,-0.0214646067,0.0214646123,-0.00175864541,-1.08693578e-13,1.09765087e-16,-3.07619775e-05,-3.07621413e-05,3.07621413e-05,3.07619812e-05,7.99046518e-09,2.57529837e-13,34,2,0
1e-06,2,1.08748338e-06,-3.87368848e-09,0.0203947686,-0.0203941334,-0.0203949865,0.0203947891,-0.0016313775,-2.04895169e-13,2.45236076e-16,-2.87314142e-05,-2.87317016e-05,2.87317034e-05,2.87314142e-05,1.5534372e-08,5.34460605e-13,35,2,0
1e-06,3,1.26395753e-06,-3.12666937e-09,0.0149859861,-0.0149867218,-0.0149854952,0.0149869705,-0.00105182151,-2.1774062e-13,1.864729e-16,-1.92309744e-05,-1.92312255e-05,1.92312255e-05,1.92309762e-05,1.97323669e-08,4.04699765e-13,35,2,0
1e-06,4,1.30147032e-06,-2.02827466e-09,0.0108306501,-0.0108295484,-0.0108302124,0.0108302031,-0.00067824818,-2.04904724e-13,9.33443278e-17,-1.28134698e-05,-1.28136553e-05,1.28136553e-05,1.28134689e-05,2.22205969e-08,2.11379769e-13,24,2,0
1e-06,5,1.8354142e-06,-3.64219965e-09,0.0126202554,-0.0126186972,-0.0126195336,0.0126192002,-0.000831498648,-3.01329301e-13,2.18266613e-16,-1.54810805e-05,-1.54814006e-05,1.54814024e-05,1.54810805e-05,3.00566256e-08,4.66610149e-13,24,2,0
1e-06,6,2.64588516e-06,-7.01309588e-09,0.0158529282,-0.0158506967,-0.0158513766,0.0158505961,-0.00113740144,-4.63051797e-13,5.12347042e-16,-2.06640252e-05,-2.06645727e-05,2.06645709e-05,2.06640252e-05,4.06571914e-08,1.06067574e-12,29,2,0
1e-06,7,2.86591262e-06,-6.75875533e-09,0.0144649716,-0.014462553,-0.0144644473,0.0144638382,-0.00100145873,-4.88723536e-13,4.61866367e-16,-1.83815919e-05,-1.83821448e-05,1.8382143e-05,1.83815919e-05,4.51887914e-08,9.63478863e-13,23,2,0
1e-06,8,4.72543843e-06,-1.97318197e-08,0.0224736631,-0.022469217,-0.0224727951,0.0224706717,-0.00188232423,-9.16500383e-13,1.71616975e-15,-3.27185699e-05,-3.27199268e-05,3.27199305e-05,3.27185699e-05,6.5585688e-08,3.46601198e-12,39,2,0
1e-06,9,2.64602204e-06,-3.62419161e-09,0.00951348059,-0.00951118581,-0.0095126275,0.00951210503,-0.000572801626,-4.02199568e-13,1.97591412e-16,-1.09440261e-05,-1.09443745e-05,1.09443745e-05,1.09440261e-05,4.67896015e-08,4.22888504e-13,18,2,0
1e-06,10,5.68475707e-06,-2.24484218e-08,0.0214939658,-0.0214894582,-0.0214920603,0.0214911047,-0.00176193763,-1.08771813e-12,1.93653882e-15,-3.0813575e-05,-3.08151284e-05,3.0815132e-05,3.0813575e-05,7.99627813e-08,3.9104167e-12,42,2,0
1e-06,11,4.59726289e-06,-1.12480967e-08,0.0148391547,-0.0148359202,-0.014837971,0.0148374531,-0.00103739242,-7.89583568e-13,8.28219287e-16,-1.89877883e-05,-1.89886923e-05,1.89886923e-05,1.89877901e-05,7.19724511e-08,1.70147577e-12,26,2,0
1e-06,12,3.90807509e-06,-6.44280451e-09,0.0108452644,-0.0108426223,-0.0108439382,0.0108438367,-0.000679414952,-6.15437822e-13,4.09683287e-16,-1.28337879e-05,-1.28343636e-05,1.28343636e-05,1.28337888e-05,6.67067397e-08,8.55542254e-13,26,2,0
1e-06,13,5.91675825e-06,-1.66073821e-08,0.0164783709,-0.0164741017,-0.0164768025,0.0164758898,-0.00120089529,-1.04693424e-12,1.31770417e-15,-2.17194429e-05,-2.17207107e-05,2.17207125e-05,2.17194411e-05,8.99266013e-08,2.68162337e-12,33,2,0
1e-06,14,8.24697509e-06,-3.42539508e-08,0.0224017575,-0.0223966353,-0.0224023014,0.0224011932,-0.00187346525,-1.59785802e-12,3.07051646e-15,-3.25783949e-05,-3.25807268e-05,3.25807268e-05,3.25783985e-05,1.14571002e-07,6.15843097e-12,28,2,0
1e-06,15,5.92562947e-06,-1.34821141e-08,0.013838226,-0.0138326362,-0.0138373878,0.0138353519,-0.000942210958,-9.97908787e-13,1.01563496e-15,-1.7376482e-05,-1.7377577e-05,1.7377577e-05,1.7376482e-05,9.46023633e-08,2.07352386e-12,23,2,0
1e-06,16,9.01592739e-06,-3.57141943e-08,0.0212771259,-0.0212696362,-0.0212737434,0.0212724432,-0.00173557107,-1.71980789e-12,3.11032573e-15,-3.03938941e-05,-3.03964534e-05,3.03964534e-05,3.03938923e-05,1.27214804e-07,6.24650071e-12,32,2,0
1e-06,17,6.28827411e-06,-1.28872477e-08,0.0127447238,-0.0127393808,-0.0127427485,0.0127411615,-0.000842409674,-1.03500888e-12,9.36451674e-16,-1.56686401e-05,-1.56697224e-05,1.56697224e-05,1.56686383e-05,1.02707034e-07,1.91831707e-12,30,2,0
1e-06,18,7.15768192e-06,-1.66516934e-08,0.0139534622,-0.0139476266,-0.013950767,0.0139493756,-0.000952894916,-1.20818145e-12,1.26874249e-15,-1.75580353e-05,-1.75593814e-05,1.75593814e-05,1.75580353e-05,1.14013709e-07,2.58502789e-12,27,2,0
1e-06,19,7.36442735e-06,-1.63873395e-08,0.0135147003,-0.0135088619,-0.0135123795,0.0135110179,-0.000912174815,-1.23204691e-12,1.21619023e-15,-1.68644183e-05,-1.68657825e-05,1.68657807e-05,1.68644183e-05,1.18351899e-07,2.48328094e-12,25,2,0
1e-06,20,7.55850397e-06,-1.63384204e-08,0.013093763,-0.0130879181,-0.0130916033,0.0130901327,-0.000873775105,-1.25337479e-12,1.28065325e-15,-1.62073993e-05,-1.62087308e-05,1.62087308e-05,1.62073993e-05,1.22542261e-07,2.58776377e-12,15,2,0
1e-06,21,9.86047507e-06,-2.96162828e-08,0.0171184037,-0.0171103533,-0.0171156377,0.0171131883,-0.00126718055,-1.76387767e-12,2.50775751e-15,-2.2814711e-05,-2.2816912e-05,2.28169138e-05,2.28147092e-05,1.48255936e-07,5.03406214e-12,26,2,0
1e-06,22,1.60848886e-05,-9.27753092e-08,0.0286118463,-0.0285994112,-0.0286085289,0.0286032725,-0.00271694502,-3.36514128e-12,9.30942403e-15,-4.55810368e-05,-4.55866939e-05,4.55866975e-05,4.55810405e-05,2.07207805e-07,1.83870748e-11,43,2,0
1e-06,23,8.63349669e-06,-1.84826021e-08,0.0129835112,-0.0129763437,-0.0129807116,0.0129789449,-0.000863753143,-1.42826061e-12,1.44338914e-15,-1.60353466e-05,-1.60368581e-05,1.60368581e-05,1.60353447e-05,1.4030033e-07,2.91739419e-12,23,2,0
1e-06,24,1.39552267e-05,-5.78733044e-08,0.0220718496,-0.0220622327,-0.0220680572,0.022065226,-0.0018321824,-2.69149221e-12,5.29073804e-15,-3.19256105e-05,-3.19295686e-05,3.1929565e-05,3.19256142e-05,1.94763331e-07,1.05466816e-11,39,2,0
1e-06,25,1.12878997e-05,-3.19781179e-08,0.0163221564,-0.0163133964,-0.0163187943,0.0163162258,-0.0011846479,-1.99175767e-12,2.62813402e-15,-2.1449292e-05,-2.14517277e-05,2.14517258e-05,2.14492902e-05,1.7204448e-07,5.29690397e-12,22,2,0
1e-06,26,6.56336761e-06,-7.49222018e-09,0.00781770982,-0.00781207625,-0.00781539362,0.00781442598,-0.000446128979,-9.46444529e-13,5.00849682e-16,-8.65510992e-06,-8.65582297e-06,8.65582388e-06,8.65510901e-06,1.22333603e-07,1.02848372e-12,13,2,0
1e-06,27,1.23113596e-05,-3.5269462e-08,0.0165195577,-0.0165092703,-0.016516244,0.0165126659,-0.00120481651,-2.17981687e-12,2.91178989e-15,-2.17837696e-05,-2.17864072e-05,2.17864072e-05,2.17837696e-05,1.87002101e-07,5.86649132e-12,34,2,0
1e-06,28,1.5757254e-05,-6.34696633e-08,0.0212475806,-0.0212359894,-0.0212446824,0.0212410912,-0.00173187966,-3.00436108e-12,5.70607768e-15,-3.03343004e-05,-3.03386187e-05,3.03386187e-05,3.03343004e-05,2.22447653e-07,1.14121221e-11,45,2,0
1e-06,29,1.26914001e-05,-3.35072485e-08,0.0157093685,-0.0156996325,-0.0157057531,0.015703205,-0.00112266338,-2.21496671e-12,2.70728057e-15,-2.04170083e-05,-2.04196349e-05,2.04196331e-05,2.04170083e-05,1.95538462e-07,5.45936473e-12,24,2,0
1e-06,30,5.4095658e-06,-3.63442476e-09,0.0050602085,-0.00505581824,-0.00505843014,0.00505823968,-0.000262574322,-6.94936133e-13,2.20440311e-16,-5.23460085e-06,-5.23499148e-06,5.23499148e-06,5.23460085e-06,1.13194609e-07,4.57501441e-13,9,2,0
1e-06,31,1.25163906e-05,-2.98352418e-08,0.0142223723,-0.0142126409,-0.0142183453,0.0142160663,-0.000978023629,-2.12389785e-12,2.3526645e-15,-1.79839972e-05,-1.79863746e-05,1.79863746e-05,1.79839972e-05,1.98320919e-07,4.75842152e-12,20,2,0
1e-06,32,1.55847483e-05,-4.92979169e-08,0.0178936906,-0.0178818796,-0.0178884175,0.0178851131,-0.00134947384,-2.823854e-12,4.17552642e-15,-2.41656235e-05,-2.41692596e-05,2.41692596e-05,2.41656235e-05,2.31360374e-07,8.38993371e-12,31,2,0
1e-06,33,1.35326827e-05,-3.30787451e-08,0.0144998571,-0.0144890081,-0.0144957937,0.0144929728,-0.00100437587,-2.30885276e-12,2.6195739e-15,-1.84298642e-05,-1.84324963e-05,1.84324945e-05,1.8429866e-05,2.13270411e-07,5.29541385e-12,23,2,0
1e-06,34,1.61811859e-05,-4.94040648e-08,0.0174027942,-0.0173900891,-0.0173973478,0.0173934679,-0.00129689765,-2.90828191e-12,4.15233296e-15,-2.33031333e-05,-2.3306804e-05,2.33068022e-05,2.33031315e-05,2.42150321e-07,8.3502337e-12,28,2,0
1e-06,35,1.46790071e-05,-3.70639519e-08,0.0149092916,-0.0148974648,-0.0149042206,0.0149021083,-0.00104374962,-2.5241365e-12,2.96555298e-15,-1.90938154e-05,-1.90967239e-05,1.90967239e-05,1.90938172e-05,2.29537875e-07,5.98928025e-12,23,2,0
1e-06,36,1.42067584e-05,-3.26554961e-08,0.0138241705,-0.013812623,-0.0138200419,0.0138170058,-0.000940587313,-2.39159213e-12,2.558189e-15,-1.73480785e-05,-1.73507069e-05,1.73507051e-05,1.73480821e-05,2.26895978e-07,5.17679909e-12,19,2,0
1e-06,37,1.03638304e-05,-1.39868348e-08,0.00894302502,-0.00893415324,-0.00893948786,0.00893772021,-0.000528820092,-1.54906947e-12,9.70374073e-16,-1.01546166e-05,-1.01558981e-05,1.01558981e-05,1.01546175e-05,1.86364574e-07,1.98420945e-12,17,2,0
1e-06,38,1.464045e-05,-3.24085221e-08,0.0134166935,-0.0134043815,-0.0134120584,0.0134086935,-0.000902879226,-2.44407966e-12,2.51327677e-15,-1.67049966e-05,-1.67076396e-05,1.67076414e-05,1.67049966e-05,2.35776398e-07,5.08902295e-12,27,2,0
1e-06,39,1.7548562e-05,-4.92472907e-08,0.0162562747,-0.016242424,-0.0162505042,0.0162465721,-0.00117762957,-3.09267997e-12,4.0548437e-15,-2.13320582e-05,-2.13358217e-05,2.13358217e-05,2.13320582e-05,2.67784657e-07,8.1680808e-12,24,2,0
1e-06,40,1.50992846e-05,-3.25419549e-08,0.0130777964,-0.0130655011,-0.0130731892,0.0130702276,-0.000872030738,-2.50283409e-12,2.50028477e-15,-1.61768221e-05,-1.61795033e-05,1.61795033e-05,1.61768221e-05,2.44896199e-07,5.06617101e-12,18,2,0
