tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,193,0.000814048515,-2.16972057e-05,0.130871922,-0.130734906,-0.13115339,0.130454227,-0.041074954,-3.2667774e-10,-2.64073104e-11,-0.000517129258,-0.000518283283,0.000518283225,0.000517129258,5.62571677e-06,-1.34241542e-08,31,2,0
1e-06,194,0.00178891188,-0.000173044566,0.205873296,-0.206358179,-0.207333177,0.204891205,-0.110694997,-1.04434161e-09,2.64453407e-11,-0.00127756444,-0.00128100975,0.00128100975,0.00127756444,9.28703048e-06,6.93214304e-08,47,4,0
1e-06,195,0.00115214696,-5.65912487e-05,0.162343338,-0.161719054,-0.162334666,0.161729187,-0.0644641668,-5.58129931e-10,-9.76885239e-12,-0.000778456975,-0.000780226663,0.000780226663,0.000778456975,7.11913708e-06,7.80378762e-10,39,2,0
1e-06,196,0.00117305899,-6.06000431e-05,0.163472503,-0.162495703,-0.163112074,0.162855104,-0.06551034,-5.5650029e-10,-1.19191679e-11,-0.000789969054,-0.000791771046,0.000791771046,0.000789968995,7.21212064e-06,3.14383586e-09,38,5,0
1e-06,197,0.000396953314,1.14308632e-05,0.0792057216,-0.0789568126,-0.0503252335,0.0788591802,-0.0159953535,-3.5175276e-09,-4.74375816e-11,-0.000213542939,-0.000213859807,0.000206422774,0.000213438296,3.72805175e-06,-1.38303646e-10,21,2,0
1e-06,198,0.000654903241,-1.66017969e-07,0.107673712,-0.108660981,-0.108988851,0.107346043,-0.028500719,-8.94770924e-10,-7.53714365e-12,-0.000372129085,-0.000372304028,0.000372304057,0.000372129056,4.89392596e-06,8.72270534e-10,29,3,0
1e-06,199,5.94113226e-05,3.56217388e-05,0.00231263414,-0.0707723051,-0.0707727075,0.00231196731,-0.00188669632,-8.828124e-12,-5.57272371e-12,-2.24765336e-05,-2.29190009e-05,2.29190009e-05,2.24765354e-05,1.50979088e-06,-1.59382125e-08,12,4,0
1e-06,200,6.02215368e-05,3.5537847e-05,0.00206138194,-0.0692259893,-0.0692268759,0.00206111372,-0.00188126112,-8.92714635e-12,-5.4593205e-12,-2.24790929e-05,-2.28241133e-05,2.28241115e-05,2.24790929e-05,1.51548545e-06,-1.58711622e-08,12,4,0
1e-06,201,0.00116876559,-7.4103722e-05,0.160628006,-0.159028172,-0.161972299,0.159126461,-0.0628279746,-5.24707833e-10,2.31229272e-12,-0.000760484138,-0.000762118201,0.000762339798,0.00076039735,7.23689209e-06,3.08177448e-08,38,4,0
1e-06,202,0.000404273858,3.75396266e-05,0.0791167021,-0.0788771734,-0.0464519709,0.078801088,-0.0160620436,-4.01256806e-09,-7.56414098e-11,-0.000213149062,-0.000213508567,0.000204994518,0.000213042687,3.82105782e-06,-2.72790377e-08,21,2,0
1e-06,203,0.000367890199,3.32641212e-05,0.0733277574,-0.0731057599,-0.0487628989,0.0729716569,-0.0137527213,-2.85189605e-09,-6.26155447e-11,-0.000187940124,-0.000188248479,0.000182151271,0.000187840167,3.61776256e-06,-2.69167586e-08,20,2,0
1e-06,204,0.000728629355,-2.65050439e-05,0.118053943,-0.117284216,-0.11765793,0.117675923,-0.0335305929,-2.61286437e-10,2.39616009e-12,-0.000430662738,-0.000431494584,0.000431494613,0.000430662709,5.45249804e-06,7.88471421e-09,31,2,0
1e-06,205,0.00103922177,-4.05778701e-05,0.141372412,-0.160150215,-0.16072914,0.140820429,-0.0532027036,-4.16280649e-10,-4.30550699e-11,-0.000654078263,-0.000654888048,0.000654888048,0.000654078205,6.81400934e-06,-6.99140923e-09,43,8,0
1e-06,206,0.000414581242,3.882889e-05,1.80316484,0.892528176,-1.04146457,-1.64651382,-0.0161380712,-4.10159595e-09,-7.6797721e-11,-0.000216772038,-0.000207179051,0.000212802028,0.000211149032,3.90317246e-06,-2.70543321e-08,22,2,0
1e-06,207,0.00117137574,-7.39522147e-05,0.15699175,-0.157125667,-0.157747239,0.156368688,-0.060192164,-5.45820777e-10,1.65008441e-11,-0.000731291599,-0.00073302479,0.00073302479,0.00073129154,7.27229872e-06,3.13365014e-08,37,4,0
1e-06,208,0.000819704321,-3.34559518e-05,0.126364708,-0.125942796,-0.126370266,0.125938594,-0.0381467417,-3.12378817e-10,6.43906456e-12,-0.00048375607,-0.000484746211,0.000484746241,0.00048375607,5.89962201e-06,1.09079634e-08,32,2,0
1e-06,209,0.00116967782,-7.37918963e-05,0.155173868,-0.157896683,-0.158520281,0.154552102,-0.0592884123,-5.43111889e-10,1.67027728e-11,-0.000721282151,-0.000723015808,0.000723015808,0.000721282151,7.28767236e-06,3.11927373e-08,37,4,0
1e-06,210,0.00104526349,-4.42344026e-05,0.148505986,-0.177029744,-0.177589357,0.147956446,-0.0522031039,-4.42573339e-10,-1.85379646e-11,-0.000640892133,-0.000646032102,0.00064603216,0.000640892133,6.91512287e-06,-6.89887791e-09,37,5,0
1e-06,211,0.00125797384,-7.38333474e-05,0.162130952,-0.161416858,-0.162081346,0.16146265,-0.0652682632,-1.03859088e-09,7.41177064e-10,-0.000787244062,-0.000789178594,0.000789178594,0.000787244004,7.75566969e-06,2.05315693e-08,42,7,0
1e-06,212,0.00220608246,-0.000266917312,0.218477368,-0.217328981,-0.218568549,0.217234164,-0.126912311,-1.35373013e-09,9.24154572e-11,-0.00144913897,-0.00145359093,0.00145359104,0.00144913897,1.08401e-05,1.47687288e-07,50,4,0
1e-06,213,0.000428230414,3.62366627e-05,0.0791307986,-0.078875266,-0.0468630642,0.0787981972,-0.0160558689,-3.98072952e-09,-7.47283069e-11,-0.000213158084,-0.000213536754,0.000205104516,0.000213050138,4.02605519e-06,-2.64501381e-08,21,2,0
1e-06,214,0.00120514096,-5.83592591e-05,0.15819864,-0.156250075,-0.156882301,0.157568023,-0.060660392,-5.52229262e-10,-1.23149043e-11,-0.000736447051,-0.000738210452,0.000738210452,0.000736447109,7.57647513e-06,2.29673147e-09,38,4,0
1e-06,215,0.00121844921,-6.09372582e-05,0.158752427,-0.156668976,-0.157310545,0.158113584,-0.0610660538,-5.58859792e-10,-1.16176452e-11,-0.000740927237,-0.00074270909,0.000742709148,0.000740927237,7.63555545e-06,3.62574726e-09,38,4,0
1e-06,216,6.98818185e-05,2.67633914e-05,0.0110622291,-0.0108969314,-0.0110320169,0.0111274589,-0.000709163316,-1.04094572e-11,-5.62854364e-12,-1.28249712e-05,-1.28487973e-05,1.28487991e-05,1.28249703e-05,1.1938821e-06,-9.1139194e-09,9,3,0
1e-06,217,0.000438380433,3.84984232e-05,2.58375669,1.65289366,-1.80172443,-2.42768693,-0.016160788,-4.21884705e-09,-7.75415773e-11,-0.000218048575,-0.000205808727,0.000213983338,0.000209873397,4.108545e-06,-2.6239654e-08,22,2,0
1e-06,218,0.00113325077,-6.32150477e-05,0.149713427,-0.150383621,-0.150975406,0.149114847,-0.0544669703,-5.05668507e-10,1.54166263e-11,-0.000667749671,-0.000669328205,0.000669328147,0.000667749671,7.31651198e-06,2.4982926e-08,36,4,0
1e-06,219,0.00326466351,-0.000562164932,0.257955521,-0.258105189,-0.260008335,0.256062925,-0.194069579,-2.41766895e-09,2.07979495e-10,-0.00214945618,-0.00215738406,0.00215738383,0.00214945618,1.40356869e-05,3.40926505e-07,60,7,0
1e-06,220,0.00114368822,-4.76983259e-05,0.150282755,-0.150386348,-0.150980815,0.149686933,-0.054805398,-5.08868725e-10,-1.40892671e-11,-0.000671484508,-0.000673142029,0.000673141971,0.000671484508,7.41221538e-06,-2.79155254e-09,36,4,0
1e-06,221,0.00134196458,-7.5488766e-05,0.165075168,-0.163374931,-0.16408433,0.164365947,-0.0665982291,-6.34131803e-10,-7.84195712e-12,-0.000801802438,-0.000803856878,0.000803856819,0.000801802438,8.1875105e-06,1.12650334e-08,39,4,0
1e-06,222,0.000449275161,3.82103608e-05,2.70269608,1.76919687,-1.91781008,-2.54670882,-0.0161638726,-4.23634772e-09,-7.82824222e-11,-0.000218241446,-0.00020560839,0.000214166997,0.000209682243,4.20189826e-06,-2.58690775e-08,22,2,0
1e-06,223,0.00214651763,-0.000235873013,0.195012987,-0.196994931,-0.222327858,0.22448729,-0.115845829,-1.27406652e-09,7.87623716e-11,-0.00133207289,-0.00133623683,0.00133623695,0.00133207277,1.08786453e-05,1.26086476e-07,48,4,0
1e-06,224,0.000452194276,3.26938971e-05,0.0791426376,-0.0788700432,-0.0498394258,0.0787796378,-0.0159731302,-3.56481955e-09,-6.70922484e-11,-0.000213164021,-0.000213561536,0.000206058772,0.000213060353,4.23105666e-06,-2.55523602e-08,21,2,0
1e-06,225,0.000937864184,-2.40138743e-05,0.131407455,-0.13085185,-0.131313056,0.130933478,-0.0412136875,-3.635309e-10,-2.05862601e-11,-0.000518660934,-0.000519889523,0.000519889465,0.000518660992,6.6163343e-06,-1.3531273e-08,34,4,0
1e-06,226,0.00242688018,-0.000296772574,0.222858369,-0.222435072,-0.22375077,0.221494868,-0.132676989,-1.53251678e-09,7.78953291e-11,-0.00150968728,-0.00151476485,0.00151476485,0.00150968728,1.18151756e-05,1.49990399e-07,55,7,0
1e-06,227,7.34224159e-05,2.60223442e-05,0.0110626686,-0.0108949533,-0.0110288328,0.0111223813,-0.000708517968,-1.09763613e-11,-5.52567454e-12,-1.28133943e-05,-1.2837736e-05,1.28377378e-05,1.28133925e-05,1.25427937e-06,-8.85552076e-09,9,3,0
1e-06,228,0.00132110552,-7.04148115e-05,0.160592139,-0.158749193,-0.159446493,0.159896061,-0.0626966879,-6.14304496e-10,-8.14260725e-12,-0.000758854439,-0.0007608218,0.0007608218,0.000758854439,8.19681827e-06,8.7686054e-09,39,4,0
1e-06,229,0.00113303785,-4.4508779e-05,0.146037206,-0.146026298,-0.144168109,0.145304665,-0.0514269769,-5.17508703e-10,2.32804487e-11,-0.000633689226,-0.000635403849,0.000634978816,0.000633671181,7.47847662e-06,-3.97877464e-09,35,2,0
1e-06,230,0.000465250021,3.46084526e-05,0.0791422799,-0.0788649917,-0.0463465601,0.0787972212,-0.01606551,-4.03222877e-09,-7.39059022e-11,-0.000213162755,-0.000213572115,0.00020506217,0.0002130582,4.34285539e-06,-2.5164054e-08,21,2,0
1e-06,231,0.00139132701,-7.98801848e-05,0.164392412,-0.16196394,-0.162700355,0.163657442,-0.0657704249,-6.56588339e-10,-5.7033215e-12,-0.000792666746,-0.000794776832,0.000794776774,0.000792666746,8.50050037e-06,1.37327216e-08,39,4,0
1e-06,232,0.00128701155,-7.81777999e-05,0.155425906,-0.156259477,-0.15694952,0.1547461,-0.0590629987,-5.89089666e-10,1.9574245e-11,-0.000718707743,-0.000720583834,0.000720583834,0.000718707743,8.09276116e-06,3.21756097e-08,38,4,0
1e-06,233,0.00047344729,3.64833868e-05,2.2076478,1.2850641,-1.43394959,-2.05127978,-0.0161534548,-4.18212798e-09,-7.62201274e-11,-0.000217444016,-0.000206513156,0.000213457446,0.000210499755,4.40732765e-06,-2.50168242e-08,22,2,0
1e-06,234,0.0028786324,-0.0003976445,0.237440124,-0.23460567,-0.236249402,0.235787138,-0.155565143,-1.9256281e-09,1.20667767e-10,-0.00174936256,-0.00175574259,0.00175574259,0.00174936245,1.33460135e-05,2.15727368e-07,53,4,0
1e-06,235,0.000496579276,2.98155501e-05,0.0792324468,-0.0789298937,-0.0465191826,0.0788622946,-0.016091153,-4.03703604e-09,-7.06076864e-11,-0.00021348767,-0.000213931315,0.000205459917,0.000213380816,4.40305212e-06,-2.12926903e-08,21,2,0
1e-06,236,0.00148576952,-9.03066248e-05,0.168614253,-0.166223302,-0.167008132,0.167828023,-0.069626756,-7.11925574e-10,-3.47986353e-12,-0.000834904553,-0.000837264815,0.000837264815,0.000834904553,8.93138895e-06,1.92612148e-08,39,5,0
1e-06,237,0.00100198248,-3.27783455e-05,0.131027117,-0.130781189,-0.131298274,0.130509645,-0.0411332063,-4.03638539e-10,-2.16249969e-11,-0.000517676759,-0.000519066351,0.000519066292,0.000517676759,6.91203331e-06,-6.75731826e-09,31,2,0
1e-06,238,5.35900181e-05,1.96990914e-06,0.0109555526,-0.0110265296,-0.0112179974,0.0109387636,-0.000707966276,-5.29334953e-12,-2.39285284e-12,-1.28144893e-05,-1.28177962e-05,1.28177971e-05,1.28144884e-05,1.32393779e-06,-3.39823975e-10,9,3,0
1e-06,239,0.000443015102,9.34271884e-06,0.0734448209,-0.0731644332,-0.0462286621,0.0730454624,-0.0138385091,-3.1871612e-09,-4.74335571e-11,-0.000188310572,-0.000188645674,0.000181872398,0.000188208171,4.25051303e-06,-9.78041537e-11,20,2,0
1e-06,240,7.75926965e-05,2.51375313e-05,0.0110651143,-0.0108926287,-0.011027934,0.0111145992,-0.000707773434,-1.15823497e-11,-5.51624328e-12,-1.27997928e-05,-1.28249285e-05,1.28249312e-05,1.27997919e-05,1.32561991e-06,-8.54900151e-09,9,3,0
1e-06,241,5.476144e-05,1.97470035e-06,0.0109568015,-0.0110261757,-0.0112175839,0.0109377969,-0.000707831176,-5.467354e-12,-2.39484084e-12,-1.28120255e-05,-1.28154425e-05,1.28154434e-05,1.28120255e-05,1.34034372e-06,-3.407018e-10,9,3,0
1e-06,242,0.00188020198,-0.00015431417,0.180830076,-0.177719951,-0.178679287,0.180006027,-0.0901277214,-9.81752235e-10,1.52029535e-11,-0.00105716742,-0.00106051064,0.00106051075,0.00105716742,1.04171213e-05,5.54010029e-08,50,7,0
1e-06,243,7.85536322e-05,2.49337918e-05,0.0110658025,-0.0108927675,-0.0110269692,0.0111134732,-0.000707612839,-1.17447805e-11,-5.47440435e-12,-1.2796866e-05,-1.282212e-05,1.28221227e-05,1.27968642e-05,1.34208449e-06,-8.47842774e-09,9,3,0
1e-06,244,5.59297696e-05,1.97946133e-06,0.0109578632,-0.0110252257,-0.0112171331,0.0109364148,-0.000707663246,-5.63522406e-12,-2.40147485e-12,-1.28089541e-05,-1.2812483e-05,1.28124848e-05,1.28089541e-05,1.35672008e-06,-3.41595419e-10,9,3,0
1e-06,245,0.00140405458,-7.54219145e-05,0.165446028,-0.165765807,-0.166504234,0.164727896,-0.0618615411,-6.33751773e-10,-8.67821353e-12,-0.000749598839,-0.000751759915,0.000751759915,0.000749598839,8.74483703e-06,1.14698242e-08,40,6,0
1e-06,246,0.000501926406,3.48253452e-05,1.98335421,1.06730473,-1.21634376,-1.82680166,-0.0161498822,-4.16009271e-09,-7.46672654e-11,-0.000217093693,-0.000206959434,0.000213165258,0.000210887418,4.65023504e-06,-2.40168099e-08,22,2,0
1e-06,247,5.70985285e-05,1.98467774e-06,0.0109594027,-0.011025561,-0.0112160007,0.0109349508,-0.000707510917,-5.81237142e-12,-2.39715582e-12,-1.28061474e-05,-1.28097845e-05,1.28097854e-05,1.28061483e-05,1.37310667e-06,-3.42528284e-10,9,3,0
1e-06,248,5.74865699e-05,1.98597968e-06,0.0109595247,-0.0110248821,-0.0112160556,0.0109344795,-0.000707443687,-5.86440748e-12,-2.40628698e-12,-1.28049087e-05,-1.28085885e-05,1.28085885e-05,1.28049087e-05,1.37855443e-06,-3.42761486e-10,9,3,0
1e-06,249,5.34918327e-05,1.09095197e-06,0.0649305582,-0.0283779539,-0.0284043271,0.0649041906,-0.000338905549,-4.25930038e-12,-3.7297331e-12,-4.34756157e-06,-4.07226071e-06,4.07226071e-06,4.34756203e-06,1.18010462e-06,-1.59863733e-10,8,3,0
1e-06,250,0.00167220342,-0.00011010874,0.173840523,-0.172853887,-0.17374517,0.172948793,-0.0748765469,-8.48203396e-10,6.97170923e-12,-0.000892143929,-0.000894873752,0.000894873694,0.000892143871,9.80225468e-06,3.00276248e-08,39,2,0
1e-06,251,0.000463488424,2.99717321e-05,0.0733763203,-0.0730947778,-0.0467776656,0.0729764849,-0.0138019864,-3.12552562e-09,-6.42730036e-11,-0.000187986239,-0.000188367863,0.00018173609,0.000187884609,4.46073909e-06,-2.35321647e-08,20,2,0
1e-06,252,5.90430573e-05,1.9928018e-06,0.0109614385,-0.0110241557,-0.0112151597,0.0109328739,-0.000707236584,-6.09608761e-12,-2.4056911e-12,-1.28010997e-05,-1.2804896e-05,1.28048969e-05,1.28010988e-05,1.40039401e-06,-3.44000606e-10,9,3,0
1e-06,253,0.000521448441,3.37924939e-05,0.0798926279,-0.0795746371,-0.0455376506,0.0795059875,-0.0163895693,-4.32443059e-09,-7.84832963e-11,-0.000216416011,-0.000216872199,0.000207756995,0.000216302171,4.80599601e-06,-2.34449757e-08,21,2,0
1e-06,254,8.20664354e-05,2.41854232e-05,0.0110679362,-0.0108927069,-0.0110239889,0.0111085773,-0.000706980296,-1.23115389e-11,-5.38028389e-12,-1.27852409e-05,-1.28109841e-05,1.28109859e-05,1.27852391e-05,1.40239217e-06,-8.21960811e-09,9,3,0
1e-06,255,0.00107992056,-3.37081146e-05,0.132197231,-0.131950602,-0.132507786,0.131640106,-0.0418964103,-4.19882379e-10,-2.44083226e-11,-0.000526312913,-0.000527801982,0.000527801982,0.000526312855,7.54605617e-06,-8.4047711e-09,31,2,0
1e-06,256,0.00153572543,-7.61601332e-05,0.164414257,-0.162927449,-0.163754225,0.16356428,-0.065421477,-1.45334444e-09,7.53812845e-10,-0.000789991929,-0.000791021914,0.000791021856,0.000789991871,9.3897861e-06,1.85737168e-08,39,5,0
1e-06,257,8.30220961e-05,2.39818473e-05,0.0110683236,-0.010893058,-0.0110232336,0.0111069549,-0.000706802122,-1.24697769e-11,-5.34996093e-12,-1.27819303e-05,-1.28078373e-05,1.28078391e-05,1.27819294e-05,1.41882731e-06,-8.14926171e-09,9,3,0
1e-06,258,0.000477431488,2.92459918e-05,0.0733817294,-0.0730946288,-0.0467830189,0.0729784891,-0.0138019547,-3.12234416e-09,-6.36563163e-11,-0.00018799516,-0.000188388658,0.000181774303,0.000187895595,4.58376098e-06,-2.30306725e-08,20,2,0
1e-06,259,6.17643891e-05,2.00480008e-06,0.010965243,-0.0110236183,-0.0112141389,0.0109299403,-0.000706889434,-6.49072593e-12,-2.41976729e-12,-1.27946241e-05,-1.27986832e-05,1.27986841e-05,1.27946241e-05,1.43861473e-06,-3.46225881e-10,9,3,0
1e-06,260,5.68067953e-05,1.0113813e-06,0.0812058896,-0.0814552158,-0.0814779773,0.0811839253,-0.000328709109,-4.66768768e-12,-3.72575408e-12,-2.36109713e-06,-2.35779316e-06,2.35780658e-06,2.36108326e-06,1.23051905e-06,-1.41585493e-10,7,3,0
1e-06,261,6.25415414e-05,2.00836917e-06,0.0109666241,-0.0110238474,-0.0112137422,0.0109290145,-0.000706796884,-6.6051639e-12,-2.42111561e-12,-1.27928797e-05,-1.27970161e-05,1.27970161e-05,1.27928788e-05,1.44953867e-06,-3.46889489e-10,9,3,0
1e-06,262,6.29297574e-05,2.00995964e-06,0.0109672109,-0.0110235354,-0.0112137962,0.0109287407,-0.000706748979,-6.65936447e-12,-2.42710669e-12,-1.27919893e-05,-1.27961539e-05,1.27961539e-05,1.27919884e-05,1.45499814e-06,-3.47179285e-10,9,3,0
1e-06,263,6.33176314e-05,2.01175453e-06,0.0109678889,-0.0110236146,-0.0112134265,0.0109282713,-0.000706696999,-6.71483485e-12,-2.43196088e-12,-1.27910098e-05,-1.2795208e-05,1.27952089e-05,1.27910089e-05,1.46045454e-06,-3.47514351e-10,9,3,0
1e-06,264,8.52512312e-05,2.35072857e-05,0.0110704843,-0.0108937994,-0.0110214129,0.0111044254,-0.000706420746,-1.28411396e-11,-5.27101626e-12,-1.2774839e-05,-1.28010124e-05,1.28010133e-05,1.27748372e-05,1.45719378e-06,-7.98579869e-09,9,3,0
1e-06,265,8.55699618e-05,2.34395229e-05,0.0110709621,-0.0108943256,-0.011021249,0.01110393,-0.000706376042,-1.28931319e-11,-5.26445814e-12,-1.27739859e-05,-1.28002202e-05,1.28002221e-05,1.27739841e-05,1.46268201e-06,-7.96259592e-09,9,3,0
1e-06,266,0.000543643953,3.07824776e-05,0.0791791305,-0.0788469762,-0.0463572554,0.0787831098,-0.0160668008,-4.04676159e-09,-7.16670473e-11,-0.000213170235,-0.00021364112,0.000205157368,0.000213062565,5.01384375e-06,-2.24260184e-08,21,2,0
1e-06,267,8.62037778e-05,2.3304543e-05,0.011070976,-0.0108940126,-0.0110206269,0.0111032566,-0.000706240826,-1.30008521e-11,-5.23815886e-12,-1.27714766e-05,-1.27977773e-05,1.27977801e-05,1.27714738e-05,1.47361652e-06,-7.91590526e-09,9,3,0
1e-06,268,0.0020852224,-0.000186207122,0.189046919,-0.188517585,-0.189642429,0.187909901,-0.0896268263,-1.10428078e-09,5.27213585e-11,-0.00105168519,-0.00105534273,0.00105534261,0.00105168519,1.14604236e-05,9.19138827e-08,46,5,0
1e-06,269,0.00320708612,-0.000431059016,0.233590171,-0.230917081,-0.2327317,0.231778085,-0.149806768,-2.11912288e-09,1.35387854e-10,-0.00168878492,-0.0016957646,0.0016957646,0.00168878492,1.5025852e-05,2.34149255e-07,52,4,0
1e-06,270,0.00140429451,-6.63484025e-05,0.149762884,-0.150415584,-0.151151389,0.149027765,-0.0544968024,-6.28727514e-10,-5.99563021e-12,-0.000667861779,-0.000669883681,0.000669883622,0.000667861779,9.05213528e-06,7.78963738e-09,36,4,0
1e-06,271,0.000554461963,3.18854254e-05,0.0791772306,-0.0788418427,-0.044753097,0.0787887648,-0.0161176547,-4.31671454e-09,-7.64744101e-11,-0.000213142732,-0.000213623673,0.0002045492,0.000213031657,5.10673408e-06,-2.20968293e-08,21,2,0
1e-06,272,0.0010691795,-4.73423352e-05,0.12948142,-0.120874785,-0.121431515,0.128925771,-0.037065126,-4.30204566e-10,1.4003197e-11,-0.000471223873,-0.000472468819,0.000472468848,0.000471223873,7.55388737e-06,1.82638402e-08,32,4,0
1e-06,273,0.0010667264,-2.59492845e-05,0.12536943,-0.124776714,-0.125454947,0.125029758,-0.0374983475,-4.46224585e-10,-1.14751446e-11,-0.000476222631,-0.00047752331,0.00047754246,0.000476257293,7.66512494e-06,-1.04832072e-08,31,2,0
1e-06,274,8.84282927e-05,2.28320932e-05,0.0110737169,-0.0108958315,-0.0110192979,0.0111004356,-0.000705883955,-1.33671164e-11,-5.17538616e-12,-1.27647099e-05,-1.2791319e-05,1.27913208e-05,1.27647081e-05,1.51198083e-06,-7.75396014e-09,9,3,0
1e-06,275,0.00100608775,-3.89544766e-05,0.117531873,-0.117891975,-0.118414201,0.117009312,-0.0336179174,-4.20083968e-10,1.23372302e-11,-0.000431462482,-0.000432628643,0.000432628643,0.000431462511,7.29975363e-06,1.4639955e-08,30,5,0
1e-06,276,0.0014418317,-8.63002715e-05,0.15068239,-0.149862021,-0.150629982,0.149918154,-0.0541215912,-6.48175846e-10,2.25386793e-11,-0.000663678278,-0.000665730215,0.000665730215,0.000663678278,9.17534089e-06,3.70290394e-08,35,5,0
1e-06,277,0.00140602456,-8.29563796e-05,0.133369729,-0.17248188,-0.173186138,0.132689953,-0.0521873981,-6.25271224e-10,2.10024047e-11,-0.000640004349,-0.000646935659,0.000646935601,0.000640004349,9.04781245e-06,3.43299931e-08,36,8,0
1e-06,278,0.00137296494,-7.69372709e-05,0.144146651,-0.144349605,-0.145075902,0.143423274,-0.0502345525,-6.24187313e-10,2.73533123e-11,-0.000620248786,-0.000622143503,0.000622143503,0.000620248844,8.91502077e-06,3.25671152e-08,35,6,0
1e-06,279,0.00045985193,2.9719472e-06,0.0641549304,-0.0638615862,-0.0405969359,0.0637063235,-0.0107025728,-2.44652321e-09,-3.58616019e-11,-0.000151021755,-0.000151342363,0.000146119477,0.00015092075,4.44557918e-06,1.85724458e-09,18,4,0
1e-06,280,0.00133776211,-6.75508491e-05,0.128634423,-0.127783298,-0.128417015,0.127856359,-0.0481232889,-8.51711257e-10,3.03551295e-10,-0.00059697096,-0.000598289946,0.000598289946,0.00059697096,8.796982e-06,2.99393754e-08,36,10,0
1e-06,281,0.00155633548,-9.70414039e-05,0.154961273,-0.154774368,-0.155600488,0.154136822,-0.0584088229,-7.33850869e-10,2.83921341e-11,-0.000711248606,-0.000713522546,0.000713522488,0.000711248606,9.69480334e-06,4.26978666e-08,36,6,0
1e-06,282,0.0013938176,-7.77411115e-05,0.143714413,-0.146310136,-0.147057191,0.142976701,-0.0503290482,-6.266479e-10,2.19902811e-11,-0.000621305255,-0.000623230415,0.000623230415,0.000621305255,9.05192064e-06,3.27925456e-08,34,6,0
1e-06,283,0.00119046972,-5.73275247e-05,0.130255163,-0.127288327,-0.127906144,0.129630998,-0.0406447798,-4.83352025e-10,1.04917481e-11,-0.000512048486,-0.000513554143,0.000513554143,0.000512048486,8.20614878e-06,2.25317152e-08,32,6,0
1e-06,284,0.00127105345,-6.34916214e-05,0.136336982,-0.135247201,-0.135066748,0.133625403,-0.0441017672,-5.63958824e-10,1.62824441e-11,-0.000551284,-0.000552879123,0.000552804675,0.000551101868,8.55829967e-06,2.58352628e-08,32,5,0
1e-06,285,0.00145492889,-8.41635992e-05,0.146924436,-0.148789421,-0.149566874,0.146159723,-0.0524984449,-6.62652433e-10,2.3819979e-11,-0.000645540189,-0.000647577865,0.000647577865,0.000645540189,9.33602769e-06,3.59500589e-08,35,6,0
1e-06,286,0.0015776708,-9.88317915e-05,0.15432772,-0.154934451,-0.155771911,0.153489456,-0.0580676384,-7.41694928e-10,2.8851024e-11,-0.000707445957,-0.000709757791,0.000709757791,0.000707445957,9.83864811e-06,4.34521219e-08,36,6,0
1e-06,287,0.00141914631,-8.28793127e-05,0.13799645,-0.156774387,-0.157513916,0.137300745,-0.0504828729,-6.24266694e-10,2.04646942e-11,-0.000622071791,-0.000626534747,0.000626534689,0.000622071791,9.22576783e-06,3.38945476e-08,36,8,0
1e-06,288,0.00141498214,-8.15090389e-05,0.140648723,-0.153156906,-0.153894067,0.139885888,-0.0500326827,-6.20480112e-10,2.0205209e-11,-0.0006171774,-0.00062123267,0.00062123267,0.0006171774,9.2181408e-06,3.34631842e-08,36,8,0
1e-06,289,0.00104143308,-4.19404823e-05,0.117411166,-0.11704509,-0.117586583,0.116869889,-0.0329109766,-4.0327261e-10,1.3584283e-11,-0.000423280144,-0.000424516504,0.000424516504,0.000423280173,7.59627801e-06,1.56859095e-08,28,4,0
1e-06,290,0.00145220372,-8.11468344e-05,0.144504368,-0.151604801,-0.152358621,0.143720895,-0.0512320437,-6.60666633e-10,2.67610916e-11,-0.000631384086,-0.00063336303,0.00063336303,0.000631384086,9.38915946e-06,3.44479574e-08,35,6,0
1e-06,291,0.00294856634,-0.000345575914,0.21589072,-0.213277161,-0.21491161,0.214239031,-0.123199023,-1.8113786e-09,1.26122432e-10,-0.00140913366,-0.00141501916,0.00141501927,0.00140913366,1.46229622e-05,1.90764283e-07,48,6,0
1e-06,292,0.00186354853,-0.000137491967,0.15541628,-0.153437793,-0.154492676,0.154417574,-0.0699693337,-9.07599274e-10,3.76095856e-11,-0.000838442298,-0.000841397035,0.000841396977,0.000838442356,1.10103892e-05,6.36549942e-08,42,8,0
1e-06,293,0.00333066052,-0.000316175923,0.226593986,-0.224905759,-0.222144216,0.220633328,-0.134352803,-4.06695344e-09,3.58263696e-11,-0.00154429139,-0.00154886383,0.00163775077,0.00162434916,1.54737299e-05,1.93214134e-07,67,10,0
1e-06,294,0.00157161697,-9.69615576e-05,0.151621059,-0.150315106,-0.15110907,0.150737435,-0.0557646602,-6.94036217e-10,6.77948322e-12,-0.000681943086,-0.000684237282,0.000684237282,0.000681943086,9.91690467e-06,4.19382182e-08,37,5,0
1e-06,295,0.0032400433,-0.000416220835,0.224759892,-0.22240372,-0.225348756,0.222648352,-0.135573119,-1.98649786e-09,6.04719746e-11,-0.00153943361,-0.00154606253,0.00154638081,0.00153942138,1.55812195e-05,2.31938188e-07,49,7,0
