tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,101,0.197389647,0.144632041,-0.245383263,0.354760379,0.353378177,-0.246935561,0.695939481,-1.37458426e-06,1.78800406e-07,0.0073290579,0.0069582765,-0.0073302919,-0.00695706345,0.000440015196,-0.000231101527,2940,76,0
1e-06,102,0.0304114819,-0.0115502896,0.329513371,-0.307900339,-0.328906983,0.308554381,-0.427745521,-3.70593654e-08,8.4900531e-09,-0.00446843728,-0.00456953747,0.00456953561,0.00446843728,9.99326512e-05,9.91705201e-06,394,1,0
1e-06,103,0.0164731685,-0.00313583273,0.269949853,-0.259664923,-0.269449532,0.260160774,-0.211962372,-1.2937889e-08,1.46852863e-09,-0.00231683371,-0.00235816091,0.00235816115,0.00231683464,6.83865219e-05,2.07137941e-06,265,1,0
1e-06,104,0.0108628292,-0.00134316273,0.223428577,-0.216942474,-0.222987115,0.217344254,-0.130383581,-6.77209311e-09,4.92621721e-10,-0.00147688319,-0.0014991546,0.00149915379,0.00147688354,5.29503559e-05,7.55053634e-07,174,1,0
1e-06,105,0.0300866384,-0.0112813096,0.328794748,-0.307524532,-0.328190684,0.308176488,-0.422534317,-3.63263553e-08,8.21339707e-09,-0.00441728253,-0.0045168642,0.00451686233,0.00441728299,9.92508139e-05,9.63700313e-06,438,1,0
1e-06,106,0.00410272367,-0.000187027268,0.127306506,-0.124868929,-0.1270127,0.125164047,-0.0381050073,-1.63930369e-09,4.14162524e-11,-0.000481227093,-0.000486284553,0.000486284087,0.000481227558,2.87796483e-05,7.24331528e-08,89,1,0
1e-06,107,0.027247563,-0.00908424892,0.321416557,-0.302627832,-0.320809573,0.303233922,-0.377254486,-3.03014289e-08,6.0778711e-09,-0.00397136202,-0.00405779853,0.0040577976,0.00397136388,9.32268667e-05,7.41269332e-06,374,1,0
1e-06,108,0.005582585,-0.000350849208,0.154962599,-0.151661322,-0.154631376,0.151986241,-0.0572898574,-2.54313326e-09,9.06285116e-11,-0.000695881259,-0.00070403429,0.000704033882,0.000695881783,3.49616203e-05,1.5305281e-07,117,1,0
1e-06,109,0.0253731143,-0.0077850474,0.315216482,-0.298038393,-0.314596236,0.29859969,-0.347706318,-2.66847131e-08,4.91969443e-09,-0.00367889181,-0.0037568605,0.00375685887,0.00367889437,8.91712334e-05,6.15334193e-06,319,1,0
1e-06,110,0.00420309324,-0.000196558176,0.129370868,-0.126873419,-0.12907891,0.127175331,-0.039372772,-1.69637848e-09,4.40518455e-11,-0.000495638233,-0.000500890659,0.000500890194,0.00049563864,2.92239474e-05,7.68451613e-08,92,1,0
1e-06,111,0.0101775387,-0.00117777428,0.216299877,-0.210212618,-0.21590507,0.21063976,-0.120648809,-6.13784046e-09,4.1670592e-10,-0.00137493969,-0.00139514776,0.00139514706,0.00137494074,5.08601552e-05,6.45840885e-07,166,1,0
1e-06,112,0.0193820409,-0.00439489353,0.287895143,-0.275470823,-0.287365437,0.276004642,-0.255478203,-1.68561591e-08,2.28675834e-09,-0.00275729201,-0.0028098349,0.0028098335,0.00275729341,7.55431902e-05,3.0992685e-06,294,1,0
1e-06,113,0.00866407901,-0.00085164269,0.199026853,-0.193876848,-0.198648036,0.194270387,-0.0993639752,-4.82670748e-09,2.76221879e-10,-0.00115025078,-0.00116612902,0.00116612809,0.00115025148,4.60269875e-05,4.39279489e-07,143,1,0
1e-06,114,0.0213710889,-0.00539701711,0.298300534,-0.284351349,-0.29774183,0.284898311,-0.285711884,-1.98442009e-08,3.0032663e-09,-0.0030610112,-0.00312167755,0.00312167755,0.00306101213,8.02070354e-05,3.96284122e-06,300,1,0
1e-06,115,0.0160059221,-0.0029553005,0.266743213,-0.256757736,-0.26625374,0.257252812,-0.205048069,-1.23560753e-08,1.35938016e-09,-0.00224643736,-0.00228604139,0.00228604116,0.00224643853,6.71923117e-05,1.93002438e-06,262,1,0
1e-06,116,0.0430831797,-0.0246469229,0.331884742,-0.297312021,-0.331197321,0.298003078,-0.628520131,-7.33644754e-08,2.60368989e-08,-0.00641425606,-0.00657312339,0.00657312339,0.00641425932,0.000126053259,2.52655718e-05,601,1,0
1e-06,117,0.00772515265,-0.000676084659,0.187054381,-0.182484269,-0.186685458,0.182854831,-0.0863339454,-4.07550083e-09,2.06389988e-10,-0.00101124367,-0.00102460431,0.00102460361,0.00101124437,4.28540297e-05,3.33857145e-07,127,1,0
1e-06,118,0.0379841141,-0.0188365467,0.336819112,-0.307765752,-0.33615908,0.308450043,-0.54960978,-5.69215288e-08,1.72331092e-08,-0.00565539207,-0.00579196354,0.00579195935,0.00565539394,0.000115620816,1.80639872e-05,472,1,0
1e-06,119,0.0016435741,-2.65680792e-05,0.0629455298,-0.0618940443,-0.0627281964,0.0621112138,-0.00998055376,-4.58416527e-10,3.78474292e-12,-0.00014524562,-0.000146370585,0.000146370294,0.00014524594,1.60343861e-05,7.15770199e-09,46,1,0
1e-06,120,0.0383994207,-0.0192872491,0.336761296,-0.307195485,-0.33608377,0.307865679,-0.556206226,-5.81689257e-08,1.78554611e-08,-0.00571913924,-0.00585759431,0.00585760083,0.00571913319,0.000116473675,1.8601284e-05,480,1,0
1e-06,121,0.00518870633,-0.000302370521,0.14813076,-0.14506498,-0.147814214,0.145387709,-0.0520928353,-2.28977837e-09,7.52750709e-11,-0.000638371392,-0.000645657128,0.00064565643,0.000638372207,3.33866628e-05,1.28245404e-07,104,1,0
1e-06,122,0.0213463344,-0.00538363168,0.298167497,-0.284257174,-0.297613233,0.284808189,-0.285331637,-1.98052739e-08,2.99336467e-09,-0.00305720116,-0.0031177639,0.00311776251,0.00305720232,8.01496353e-05,3.95109146e-06,281,1,0
1e-06,123,0.0103617413,-0.00122109451,0.218263596,-0.212065026,-0.217843235,0.212472394,-0.123259582,-6.30581409e-09,4.36309155e-10,-0.00140232441,-0.00142308057,0.00142307964,0.00140232535,5.1427498e-05,6.74184321e-07,172,1,0
1e-06,124,0.0339896828,-0.0147582823,0.335153669,-0.310086966,-0.334507585,0.310746253,-0.485435039,-4.5769994e-08,1.20392958e-08,-0.005032524,-0.00515048532,0.00515049091,0.00503252726,0.0001073846,1.33746071e-05,422,1,0
1e-06,125,0.0163215306,-0.00307658175,0.268934608,-0.258728564,-0.26842767,0.259213954,-0.20971629,-1.27476643e-08,1.43246925e-09,-0.00229397696,-0.00233474327,0.00233474211,0.00229397858,6.80005469e-05,2.02480851e-06,227,1,0
1e-06,126,0.0465755537,-0.0288421754,0.323990852,-0.285538942,-0.323314577,0.286256194,-0.678475559,-8.59314611e-08,3.35329418e-08,-0.00688996073,-0.00706250733,0.00706250593,0.00688996073,0.00013308748,3.08259223e-05,617,1,0
1e-06,127,0.0263947695,-0.00847845804,0.318711609,-0.300678462,-0.318113148,0.301279038,-0.363774061,-2.86216792e-08,5.52800339e-09,-0.00383808115,-0.00392064219,0.00392064033,0.00383808301,9.13910626e-05,6.820002e-06,336,1,0
1e-06,128,0.0338346884,-0.0146099674,0.334958911,-0.310096562,-0.334323227,0.310764462,-0.482929379,-4.53675e-08,1.18652119e-08,-0.00500810752,-0.00512533775,0.00512533728,0.00500811031,0.000107063534,1.32102359e-05,447,1,0
1e-06,129,0.0435719267,-0.0252283551,0.330981731,-0.29591009,-0.33027637,0.296585649,-0.635761976,-7.50644418e-08,2.70153038e-08,-0.00648346636,-0.00664434256,0.00664433837,0.00648347149,0.000127045816,2.60183151e-05,588,1,0
1e-06,130,0.00548736146,-0.000338818732,0.153340116,-0.150100634,-0.153012455,0.150425181,-0.0560287498,-2.48106113e-09,8.67603767e-11,-0.000681959558,-0.000689900655,0.000689899898,0.000681960199,3.45851076e-05,1.46828341e-07,97,1,0
1e-06,131,0.00397282839,-0.000175024034,0.124587066,-0.122222327,-0.124295436,0.122513145,-0.0364734866,-1.56638302e-09,3.81459205e-11,-0.000462617289,-0.000467425765,0.0004674253,0.000462617754,2.81984103e-05,6.69389806e-08,83,1,0
1e-06,132,0.0198867675,-0.00463811401,0.290656388,-0.277862042,-0.290136188,0.278416455,-0.263114333,-1.75899793e-08,2.45553866e-09,-0.0028341643,-0.00288873771,0.00288873632,0.0028341657,7.674261e-05,3.30540774e-06,248,1,0
1e-06,133,0.0183646623,-0.00392741058,0.282022595,-0.270347714,-0.281489164,0.270855099,-0.240165725,-1.54265116e-08,1.9717632e-09,-0.00260277675,-0.00265130471,0.00265130471,0.00260277931,7.30904794e-05,2.70956843e-06,247,1,0
1e-06,134,0.016648069,-0.00320475525,0.271152437,-0.260706961,-0.27063942,0.261194259,-0.214555025,-1.31589024e-08,1.51079038e-09,-0.00234319619,-0.00238517346,0.00238517229,0.00234319735,6.88299624e-05,2.12580176e-06,238,1,0
1e-06,135,0.00618585199,-0.000431875465,0.164787576,-0.161141276,-0.164446235,0.161480963,-0.0653487444,-2.94853675e-09,1.1752882e-10,-0.000784309639,-0.000793848536,0.000793847721,0.000784310338,3.72908798e-05,1.95947564e-07,104,1,0
1e-06,136,0.0474516936,-0.0299014524,0.321447164,-0.282063663,-0.32078439,0.282797545,-0.69028163,-8.92291538e-08,3.55923824e-08,-0.00700172549,-0.00717746932,0.00717746746,0.00700173387,0.000134825386,3.22762644e-05,601,1,0
1e-06,137,0.0259271897,-0.00815681741,0.317145109,-0.299506962,-0.316547692,0.300100714,-0.356410116,-2.77252248e-08,5.24296073e-09,-0.0037651679,-0.00384562043,0.0038456188,0.00376516976,9.03782784e-05,6.50913944e-06,317,1,0
1e-06,138,0.00749022001,-0.000635308796,0.183887288,-0.179455578,-0.183520094,0.179819316,-0.0830983073,-3.89504562e-09,1.90831115e-10,-0.000976517855,-0.00098927028,0.000989269465,0.000976518728,4.2036063e-05,3.10054247e-07,124,1,0
1e-06,139,0.0328506157,-0.0136891566,0.333754569,-0.309852719,-0.33311373,0.31050387,-0.467040181,-4.28689191e-08,1.08047642e-08,-0.00485309167,-0.00496567786,0.00496568019,0.0048530912,0.000105022693,1.21986359e-05,386,1,0
1e-06,140,0.00514485035,-0.000297201623,0.147350729,-0.144310161,-0.147033259,0.14463,-0.0515181646,-2.26213848e-09,7.36726999e-11,-0.000631983159,-0.000639174075,0.000639173668,0.000631983799,3.32085547e-05,1.25641563e-07,91,1,0
1e-06,141,0.020666901,-0.00502864365,0.294768959,-0.281365335,-0.294238359,0.281925857,-0.274963886,-1.87565377e-08,2.73351319e-09,-0.00295323227,-0.00301098474,0.00301098358,0.00295323483,7.85744414e-05,3.6411443e-06,279,1,0
1e-06,142,0.0367691703,-0.0175446738,0.336894482,-0.30900082,-0.33618629,0.309626341,-0.530201137,-5.33670388e-08,1.55035114e-08,-0.00546752894,-0.00559850829,0.00559850782,0.005467535,0.000113121809,1.65446363e-05,425,1,0
1e-06,143,0.037588045,-0.0184108354,0.336936295,-0.308162153,-0.336276531,0.308843404,-0.543300033,-5.57472468e-08,1.66543668e-08,-0.00559436623,-0.00572912674,0.00572912302,0.00559437228,0.000114807102,1.75599125e-05,462,1,0
1e-06,144,0.217953235,0.141572058,-0.208762109,0.356101364,0.354536027,-0.210475668,0.747455418,-1.44457954e-06,1.30763183e-07,0.00785370544,0.00741403364,-0.00785816461,-0.0074095712,0.000422681973,-0.000228497694,2491,121,0
1e-06,145,0.0246620737,-0.0073230844,0.3125709,-0.295989752,-0.311976612,0.29656437,-0.336582005,-2.5384141e-08,4.52704008e-09,-0.00356845767,-0.00364327012,0.00364326825,0.00356845954,8.76125923e-05,5.71640703e-06,261,1,0
1e-06,146,0.00535170548,-0.000322013773,0.151000068,-0.147840276,-0.150674671,0.148161188,-0.0542372949,-2.39353248e-09,8.14228615e-11,-0.000662145438,-0.000669786765,0.000669786008,0.000662146253,3.40441366e-05,1.38211504e-07,92,1,0
1e-06,147,0.0337995179,-0.0145772723,0.334880769,-0.310099721,-0.334278107,0.310800314,-0.482369751,-4.52782025e-08,1.18262911e-08,-0.00500264857,-0.00511972373,0.00511971908,0.00500265043,0.00010699172,1.31736533e-05,384,1,0
1e-06,148,0.0220851656,-0.00578583358,0.301687896,-0.28720057,-0.301120043,0.287752777,-0.296660244,-2.09813678e-08,3.29572747e-09,-0.00317058084,-0.00323424744,0.00323424605,0.00317058363,8.18437547e-05,4.30740238e-06,270,1,0
1e-06,149,0.044257734,-0.0260486361,0.329584211,-0.293660223,-0.329027176,0.294487298,-0.64579767,-7.74828237e-08,2.842825e-08,-0.0065792487,-0.00674288673,0.00674288208,0.00657925103,0.000128436339,2.70903765e-05,541,1,0
1e-06,150,0.0293176491,-0.0106583899,0.327085108,-0.306438476,-0.326433986,0.307032436,-0.410215169,-3.46268791e-08,7.58562457e-09,-0.00429621991,-0.00439221226,0.00439220946,0.0042962213,9.76307783e-05,8.99489714e-06,344,1,0
1e-06,151,0.0046505779,-0.000241872331,0.138214678,-0.13546218,-0.137905568,0.135768205,-0.0450920351,-1.95848893e-09,5.6999936e-11,-0.000560196408,-0.000566347095,0.000566346396,0.000560197164,3.11567346e-05,9.83404931e-08,80,1,0
1e-06,152,0.0202643275,-0.00482474407,0.292686403,-0.279580355,-0.292154402,0.280130923,-0.268841088,-1.81494961e-08,2.58736899e-09,-0.00289174099,-0.0029478455,0.0029478427,0.00289174216,7.76323141e-05,3.465183e-06,250,1,0
1e-06,153,0.0389663428,-0.0199110396,0.336494625,-0.306432366,-0.335790485,0.307080418,-0.565183997,-5.98998042e-08,1.87326705e-08,-0.00580580253,-0.00594683969,0.00594683643,0.00580580905,0.0001176394,1.93507676e-05,473,1,0
1e-06,154,0.0376910791,-0.018520629,0.336901635,-0.308119684,-0.336194485,0.308754325,-0.544940054,-5.60513627e-08,1.68025274e-08,-0.00561023224,-0.00574546307,0.00574545888,0.00561023504,0.000115017254,1.768939e-05,428,1,0
1e-06,155,0.017440103,-0.00352796353,0.27629599,-0.265321761,-0.275792778,0.265837789,-0.226336524,-1.41829517e-08,1.71294812e-09,-0.00246279477,-0.00250775809,0.00250775716,0.00246279733,7.0816066e-05,2.3839516e-06,203,1,0
1e-06,156,0.00969388895,-0.00106768287,0.211029381,-0.205246776,-0.210625321,0.205649212,-0.113813594,-5.70544101e-09,3.67845809e-10,-0.00130306312,-0.00132185302,0.00132185244,0.00130306429,4.9349972e-05,5.74717603e-07,138,1,0
1e-06,157,0.0291805957,-0.0105496822,0.326726139,-0.306224972,-0.326103449,0.306845218,-0.408025056,-3.43294566e-08,7.47785833e-09,-0.00427467562,-0.00437003141,0.00437002955,0.00427467935,9.73416536e-05,8.88374871e-06,315,1,0
1e-06,158,0.0250460245,-0.00757047115,0.314005792,-0.297112942,-0.313414127,0.297697127,-0.342584342,-2.60817519e-08,4.73601647e-09,-0.00362806511,-0.00370457978,0.00370457605,0.00362806697,8.84561741e-05,5.94963831e-06,281,1,0
1e-06,159,0.0195399281,-0.00447013089,0.288769782,-0.27622813,-0.288244218,0.276769429,-0.257864922,-1.70839645e-08,2.33861064e-09,-0.00278132712,-0.00283450261,0.00283450144,0.00278132828,7.59199102e-05,3.16279352e-06,234,1,0
1e-06,160,0.0175217222,-0.0035622858,0.276825696,-0.265776873,-0.276313514,0.266285956,-0.22755444,-1.42906629e-08,1.73479509e-09,-0.00247513945,-0.00252041453,0.0025204136,0.00247514085,7.10188178e-05,2.4116448e-06,215,1,0
1e-06,161,0.009523388,-0.00103019876,0.209118307,-0.203436106,-0.208719432,0.203838229,-0.111411199,-5.55601165e-09,3.51532053e-10,-0.00127774104,-0.00129603862,0.00129603746,0.00127774221,4.88102378e-05,5.5081108e-07,143,1,0
1e-06,162,0.0421649553,-0.0235640556,0.333426148,-0.299819469,-0.332657725,0.300424516,-0.614737749,-7.0228424e-08,2.42632279e-08,-0.00628232304,-0.00643735565,0.00643735472,0.00628232397,0.000124185419,2.38787452e-05,440,1,0
1e-06,163,0.0166048668,-0.0031876599,0.270851344,-0.260445029,-0.270354092,0.260947078,-0.213915721,-1.31042057e-08,1.50025448e-09,-0.00233669137,-0.00237851054,0.00237850798,0.00233669369,6.87209686e-05,2.11225893e-06,219,1,0
1e-06,164,0.0156549662,-0.00282362616,0.264254451,-0.254515469,-0.263777345,0.255014211,-0.199870437,-1.1927562e-08,1.2811493e-09,-0.00219363417,-0.00223196088,0.00223195856,0.0021936358,6.62866805e-05,1.82798624e-06,200,1,0
1e-06,165,0.0323651619,-0.013247137,0.333066672,-0.309601992,-0.332428396,0.310249805,-0.459206939,-4.16696295e-08,1.03093827e-08,-0.00477655698,-0.00488685723,0.00488685444,0.00477656024,0.000104014136,1.1719173e-05,350,1,0
1e-06,166,0.140098169,0.158225864,-0.264230371,0.379730046,0.377891153,-0.265992761,0.548294604,-1.24007477e-06,2.99705789e-07,0.00589538645,0.00552525558,-0.00589013612,-0.00553050265,0.000424778787,-0.000220669928,2096,79,0
1e-06,167,0.0334507376,-0.0142469052,0.334536105,-0.310058743,-0.333865106,0.310686827,-0.476731718,-4.43821193e-08,1.14424079e-08,-0.00494767772,-0.00506309932,0.0050630956,0.00494767679,0.000106268562,1.28093043e-05,341,1,0
1e-06,168,0.0312803164,-0.0122886403,0.331239462,-0.308802545,-0.330615371,0.309450835,-0.441721261,-3.90674231e-08,9.26557941e-09,-0.00460545486,-0.00471064355,0.00471064169,0.00460545812,0.00010175271,1.06935331e-05,363,1,0
1e-06,169,0.037517868,-0.0183361843,0.336887091,-0.308313549,-0.336205095,0.308972031,-0.542183578,-5.55412321e-08,1.65535941e-08,-0.00558356429,-0.00571800163,0.00571799884,0.00558356754,0.000114663577,1.74718043e-05,416,1,0
1e-06,170,0.031349957,-0.012348908,0.331360549,-0.308887124,-0.330719918,0.309519708,-0.442842156,-3.92311215e-08,9.33009314e-09,-0.00461643562,-0.00472194748,0.00472194841,0.00461643748,0.000101898295,1.07575379e-05,311,1,0
1e-06,171,0.066117689,-0.0500662625,0.231777892,-0.172955871,-0.230995581,0.173649967,-0.852101684,-1.68466059e-07,9.19600822e-08,-0.00847367663,-0.00869867764,0.0086986823,0.00847367849,0.000166800368,6.32135634e-05,730,1,0
1e-06,172,0.020192299,-0.00478873122,0.292296588,-0.279263765,-0.291766495,0.279814661,-0.26774779,-1.80420496e-08,2.5617799e-09,-0.00288075022,-0.00293656159,0.00293655926,0.00288075279,7.74631771e-05,3.43425177e-06,219,1,0
1e-06,173,0.0257745944,-0.00805338752,0.316612631,-0.299112529,-0.316020548,0.299708903,-0.354012042,-2.74364265e-08,5.15232168e-09,-0.00374140497,-0.00382117275,0.00382116926,0.0037414059,9.00470477e-05,6.40975304e-06,265,1,0
1e-06,174,0.230922952,0.175953418,0.010861164,0.329950333,0.327520311,0.00810025446,0.86869061,-1.78733001e-06,-9.27263457e-08,0.00910987612,0.00830567814,-0.00910741836,-0.0083081238,0.000316153892,-0.000247433665,2436,132,0
1e-06,175,0.0363477133,-0.0171066001,0.336737603,-0.309319943,-0.336087734,0.309999883,-0.523439646,-5.21673869e-08,1.49350132e-08,-0.00540198013,-0.00553099997,0.00553099718,0.00540198013,0.000112254434,1.60364834e-05,380,1,0
1e-06,176,0.0306267068,-0.011730684,0.329976112,-0.308161646,-0.329335481,0.308784544,-0.431206465,-3.75506879e-08,8.67722427e-09,-0.00450238679,-0.00460450165,0.00460449792,0.00450239051,0.000100384947,1.01056548e-05,332,1,0
1e-06,177,0.00306764222,-0.000102181228,0.103910185,-0.10205777,-0.103644893,0.102326289,-0.0254386701,-1.08892595e-09,1.96171048e-11,-0.000334685232,-0.000337872596,0.000337871868,0.000334685988,2.39215933e-05,3.53064173e-08,60,1,0
1e-06,178,0.0423963331,-0.0238356981,0.333006769,-0.29922083,-0.332305372,0.299894005,-0.618232548,-7.10115344e-08,2.47022776e-08,-0.00631580362,-0.00647181412,0.006471809,0.00631580502,0.000124657134,2.42247861e-05,409,1,0
1e-06,179,0.0338317044,-0.0146072013,0.335009664,-0.310060054,-0.334356874,0.310710847,-0.482884973,-4.53605367e-08,1.18616246e-08,-0.00500767212,-0.00512489351,0.00512489211,0.00500767399,0.000107057807,1.32069699e-05,362,1,0
1e-06,180,0.0574463904,-0.0414591879,0.280324817,-0.230192915,-0.279635102,0.230930418,-0.798905611,-1.29886658e-07,6.33197814e-08,-0.00801127683,-0.008216816,0.00821681414,0.00801128149,0.000153353249,4.92813488e-05,624,1,0
1e-06,181,0.0529884323,-0.0364815369,0.301226944,-0.255783498,-0.300448477,0.25641796,-0.756712317,-1.11158201e-07,5.00931456e-08,-0.00762435468,-0.0078179827,0.00781797711,0.00762435794,0.000145438724,4.16978801e-05,563,1,0
1e-06,182,0.0486525707,-0.0313513502,0.317677438,-0.276988178,-0.316972673,0.277683944,-0.705931544,-9.38340605e-08,3.85278334e-08,-0.00714944582,-0.00732939737,0.00732939364,0.00714944908,0.000137188734,3.4291661e-05,507,1,0
1e-06,183,0.0377142802,-0.0185462032,0.336846173,-0.308060884,-0.336224198,0.308780998,-0.545315742,-5.61201077e-08,1.68374079e-08,-0.00561386766,-0.00574920466,0.00574920233,0.00561386673,0.00011506756,1.77198199e-05,360,1,0
1e-06,184,0.010968524,-0.00136962766,0.224505395,-0.217906862,-0.224086002,0.2183339,-0.131891355,-6.8721886e-09,5.05023579e-10,-0.0014926173,-0.0015152141,0.00151521224,0.00149261928,5.32684062e-05,7.72766953e-07,130,1,0
1e-06,185,0.0360629335,-0.0168135297,0.336632729,-0.309521109,-0.335973501,0.310188979,-0.518863082,-5.13664524e-08,1.45596228e-08,-0.00535757933,-0.00548527483,0.00548526924,0.00535758166,0.000111667461,1.56984916e-05,386,1,0
1e-06,186,0.034758918,-0.0155044002,0.335873038,-0.31002906,-0.335211962,0.31068179,-0.49785322,-4.77983555e-08,1.29318662e-08,-0.00515343063,-0.00527501805,0.00527501618,0.00515343528,0.000108976201,1.42088165e-05,347,1,0
1e-06,187,0.0286803916,-0.0101578897,0.325447112,-0.305397004,-0.324849159,0.306034356,-0.400036752,-3.32570949e-08,7.09400272e-09,-0.00419604918,-0.00428908318,0.00428907946,0.00419605291,9.6282849e-05,8.48547097e-06,294,1,0
1e-06,188,0.00878068805,-0.000874822377,0.2004399,-0.195224255,-0.200058281,0.195618942,-0.100993566,-4.92335683e-09,2.85758833e-10,-0.00116753473,-0.00118373614,0.00118373451,0.0011675366,4.64114019e-05,4.5352067e-07,122,1,0
1e-06,189,0.00382130616,-0.000161492571,0.121340528,-0.119063787,-0.121053532,0.119351596,-0.0345841274,-1.48268675e-09,3.45255803e-11,-0.000440968695,-0.000445491896,0.000445490878,0.000440969539,2.75110724e-05,6.08299899e-08,66,1,0
1e-06,190,0.0412051082,-0.0224464647,0.334628403,-0.302141964,-0.333930284,0.302811623,-0.600096524,-6.70301219e-08,2.24983108e-08,-0.00614187075,-0.00629280275,0.00629279763,0.00614187168,0.000122227153,2.24686792e-05,418,1,0
1e-06,191,0.00198514177,-4.02648839e-05,0.0739997998,-0.0727556199,-0.0737686232,0.0729869381,-0.0133794053,-5.94682803e-10,6.26933965e-12,-0.000188533668,-0.0001900887,0.000190088074,0.000188534279,1.810496e-05,1.16987131e-08,43,1,0
1e-06,192,0.00627360307,-0.000444315374,0.166162372,-0.162462518,-0.165817484,0.162802085,-0.0665306225,-3.00924197e-09,1.21781002e-10,-0.000797195942,-0.000806942699,0.000806941243,0.000797197223,3.76222124e-05,2.02671913e-07,93,1,0
1e-06,193,0.00811958686,-0.000747331535,0.192215741,-0.187404066,-0.191841498,0.187783331,-0.0917908922,-4.38527037e-09,2.3418123e-10,-0.00106959487,-0.00108399766,0.0010839965,0.00106959627,4.42054661e-05,3.76078361e-07,117,1,0
1e-06,194,0.0149180144,-0.00255782576,0.258837134,-0.249616757,-0.25837028,0.250106961,-0.189036086,-1.10509433e-08,1.1269059e-09,-0.00208291248,-0.0021185996,0.00211859681,0.00208291481,6.43576059e-05,1.62487299e-06,177,1,0
1e-06,195,0.0107893888,-0.00132484839,0.222695515,-0.216219902,-0.222269654,0.216635048,-0.129339233,-6.70292932e-09,4.84062068e-10,-0.00146595144,-0.00148800004,0.00148799864,0.00146595284,5.2729607e-05,7.42819623e-07,126,1,0
1e-06,196,0.0203794092,-0.00488251681,0.293287933,-0.280111074,-0.292743504,0.280651659,-0.270591944,-1.83220621e-08,2.62850963e-09,-0.00290932506,-0.00296590081,0.00296589779,0.00290932762,7.79029215e-05,3.51485846e-06,208,1,0
1e-06,197,0.0190412588,-0.00423494913,0.28596881,-0.273808867,-0.285435945,0.274332017,-0.250340492,-1.63701301e-08,2.17752816e-09,-0.00270549161,-0.00275668176,0.00275667896,0.00270549371,7.47279992e-05,2.9649168e-06,195,1,0
1e-06,198,0.0144392233,-0.00239277468,0.255170256,-0.246290058,-0.254699886,0.246764109,-0.182024807,-1.04980575e-08,1.03370223e-09,-0.00201108446,-0.00204508682,0.00204508496,0.00201108633,6.3083542e-05,1.50079541e-06,160,1,0
1e-06,199,0.0242744777,-0.00707809487,0.311050981,-0.294811219,-0.310476661,0.295398682,-0.330538452,-2.46911789e-08,4.32296865e-09,-0.00350837968,-0.00358148757,0.00358148315,0.00350838271,8.67578201e-05,5.48711705e-06,216,1,0
1e-06,200,0.0361367278,-0.0168889388,0.33663252,-0.309444517,-0.336032748,0.310172558,-0.520046771,-5.15728651e-08,1.46558508e-08,-0.00536906347,-0.00549710263,0.00549709937,0.00536906905,0.000111819179,1.57853447e-05,318,1,0
1e-06,201,0.0552111827,-0.0390089601,0.291228026,-0.243405774,-0.290523767,0.244121015,-0.779046774,-1.2039547e-07,5.65395339e-08,-0.00783034507,-0.00803014636,0.0080301417,0.0078303488,0.000149466738,4.55008812e-05,496,1,0
1e-06,202,0.0196021535,-0.0044998629,0.289115071,-0.276516169,-0.288597524,0.277067006,-0.258806854,-1.71742016e-08,2.35918307e-09,-0.00279080449,-0.00284423213,0.00284422911,0.00279080821,7.6068296e-05,3.18795196e-06,202,1,0
1e-06,203,0.238290563,0.146486819,-0.13106513,0.352848023,0.350798428,-0.133181021,0.816928446,-1.57758473e-06,4.81023363e-08,0.00858773477,0.0079693133,-0.00858110003,-0.00797594804,0.000375714706,-0.000226585398,1933,104,0
1e-06,204,0.0194502249,-0.00442723278,0.28828299,-0.275807351,-0.28774026,0.276329547,-0.256511033,-1.69544609e-08,2.30896613e-09,-0.00276768394,-0.00282050204,0.00282049971,0.0027676865,7.5706761e-05,3.12651832e-06,202,1,0
1e-06,205,0.0311231539,-0.0121530918,0.330937624,-0.308695912,-0.330284625,0.309313089,-0.439193219,-3.86993442e-08,9.12136855e-09,-0.0045806854,-0.0046851337,0.0046851323,0.00458068959,0.000101424943,1.05501158e-05,291,1,0
1e-06,206,0.0394281223,-0.0204246212,0.336231261,-0.305652171,-0.335559994,0.306336641,-0.572460711,-6.13321802e-08,1.94693062e-08,-0.00587597815,-0.0060190917,0.00601908611,0.00587598467,0.000118588097,1.99731148e-05,358,1,0
1e-06,207,0.0219050311,-0.0056863334,0.300841749,-0.286494434,-0.300291151,0.287060291,-0.293897539,-2.06914272e-08,3.22009108e-09,-0.00314294337,-0.00320585188,0.00320584816,0.0031429457,8.1433689e-05,4.21872801e-06,193,1,0
1e-06,208,0.0250324644,-0.00756156119,0.313960344,-0.297071576,-0.313368529,0.297655344,-0.342374384,-2.60570374e-08,4.72842743e-09,-0.00362597476,-0.00370243052,0.00370242656,0.00362597848,8.84271794e-05,5.94120547e-06,224,1,0
1e-06,209,0.0444776192,-0.0263116565,0.329141855,-0.293065399,-0.328442752,0.293751478,-0.648980558,-7.82664031e-08,2.88892643e-08,-0.00660959585,-0.00677410979,0.0067741056,0.00660959864,0.000128880361,2.7436432e-05,388,1,0
