tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,377,-0.0234384723,-0.00737184891,0.321037173,-0.343651533,-0.3411071,0.323447853,0.111219414,2.94279175e-07,-2.85625195e-08,0.000732328568,0.000798335532,-0.000731050735,-0.000799608242,7.08196822e-05,2.39392975e-05,85752,5593,1
1e-05,378,-0.0233727582,-0.00739984773,0.328308791,-0.33643502,-0.333845675,0.33070153,0.110846885,2.92977262e-07,-2.92501952e-08,0.000727117993,0.000796102046,-0.000728783896,-0.00079443783,7.08382722e-05,2.39322399e-05,84924,5506,1
1e-05,379,-0.0233592335,-0.0073952917,0.32064724,-0.344062954,-0.341585428,0.323167264,0.11066097,2.93582247e-07,-2.83797181e-08,0.000726137252,0.000793308078,-0.000725952385,-0.000793503539,7.08718799e-05,2.3918752e-05,83732,5399,1
1e-05,380,-0.0233913399,-0.00738571864,0.324488938,-0.340356916,-0.337845445,0.326974303,0.110721149,2.92224883e-07,-2.8462523e-08,0.000726725382,0.000793845393,-0.000726436381,-0.000794118212,7.08946536e-05,2.39137553e-05,83266,5418,1
1e-05,381,-0.023359742,-0.0073953853,0.319010377,-0.345805198,-0.343273073,0.321467638,0.110687986,2.94247997e-07,-2.86801018e-08,0.000725705875,0.000794222171,-0.000726960599,-0.000792992301,7.08569933e-05,2.39344954e-05,82169,5284,1
1e-05,382,-0.0233832747,-0.00738054002,0.324157596,-0.340457737,-0.33803007,0.326723516,0.110632569,2.92739458e-07,-2.83014465e-08,0.000726173399,0.000792779378,-0.000725491904,-0.000793456158,7.08612934e-05,2.39176625e-05,81740,5229,1
1e-05,383,-0.0233872067,-0.00738853402,0.324712098,-0.340202272,-0.337599188,0.327105105,0.110705614,2.95104996e-07,-2.79906587e-08,0.000726259779,0.000794038875,-0.000726654893,-0.000793636602,7.08838488e-05,2.39184137e-05,81341,5232,1
1e-05,384,-0.0233607441,-0.00738876453,0.315339267,-0.349357754,-0.346882552,0.317852974,0.110650405,2.94853834e-07,-2.88334423e-08,0.00072652119,0.000792722974,-0.000725485152,-0.000793760177,7.08489606e-05,2.39329584e-05,79690,5074,1
1e-05,385,-0.0234359391,-0.00738641899,0.329992294,-0.334664196,-0.332160622,0.332449883,0.111168988,2.93702982e-07,-2.85978317e-08,0.000731141132,0.000798529829,-0.000731198292,-0.000798448746,7.08284861e-05,2.39454566e-05,79768,5076,1
1e-05,386,-0.023449637,-0.00737099117,0.319707751,-0.344886065,-0.342469245,0.322229952,0.111380577,2.93207648e-07,-2.83924173e-08,0.000732596498,0.000801218732,-0.000734019384,-0.000799800036,7.07753788e-05,2.39559467e-05,79022,4958,1
1e-05,387,-0.0233750734,-0.00738855451,0.327450365,-0.336914599,-0.334483802,0.330001205,0.11078918,2.9351483e-07,-2.79309305e-08,0.000729008927,0.000793332641,-0.000726072118,-0.000796297914,7.08165026e-05,2.39214969e-05,77292,4928,1
1e-05,388,-0.0234429166,-0.00737989228,0.326909691,-0.337732673,-0.335237026,0.3293733,0.111222342,2.93815958e-07,-2.81917973e-08,0.000730355212,0.000800367096,-0.00073302188,-0.000797694549,7.08158404e-05,2.39369365e-05,77463,4961,1
1e-05,389,-0.0233623236,-0.00738629326,0.309483886,-0.355328828,-0.352841526,0.311984628,0.110712633,2.94349235e-07,-2.82488219e-08,0.000727357343,0.000793055107,-0.000725779799,-0.000794635911,7.0849761e-05,2.39289056e-05,76678,4772,1
1e-05,390,-0.0233883746,-0.00739639578,0.341720283,-0.323047996,-0.320579022,0.34424141,0.11069721,2.94074709e-07,-2.77527779e-08,0.000726265018,0.000793893938,-0.000726608152,-0.000793564075,7.08574298e-05,2.39282908e-05,76071,4616,1
1e-05,391,-0.023443751,-0.00736635365,0.310361296,-0.354560614,-0.352044076,0.312800854,0.111181974,2.9358236e-07,-2.80997536e-08,0.00072988664,0.000799789908,-0.000732533459,-0.000797135814,7.08245789e-05,2.39473793e-05,75765,4709,1
1e-05,392,-0.0233617146,-0.00740153529,0.33103472,-0.333734989,-0.331198066,0.333487809,0.110658504,2.94350002e-07,-2.87595423e-08,0.000728664745,0.00079076417,-0.000723488745,-0.000795904547,7.08526641e-05,2.39361234e-05,75172,4611,1
1e-05,393,-0.0234303307,-0.00737605942,0.329080701,-0.33576721,-0.333189666,0.331470847,0.110996112,2.93774548e-07,-2.83496231e-08,0.000726741739,0.000799340021,-0.000732096494,-0.000794001215,7.08474909e-05,2.39398832e-05,75231,4590,1
1e-05,394,-0.0234191045,-0.0073778634,0.30358696,-0.361063242,-0.358665794,0.306139857,0.111310065,2.94336701e-07,-2.83374249e-08,0.000734042202,0.000798306603,-0.000731016102,-0.000801335438,7.07905419e-05,2.39486253e-05,73683,4613,1
1e-05,395,-0.0233800914,-0.00740724429,0.351228565,-0.313649952,-0.311046839,0.353620976,0.110687442,2.93700651e-07,-2.83567072e-08,0.00072532834,0.000794564839,-0.000727224222,-0.000792697421,7.08749576e-05,2.39215824e-05,72677,4411,1
1e-05,396,-0.023379419,-0.00736741023,0.295893282,-0.368891269,-0.366359264,0.298358589,0.110670969,2.94447176e-07,-2.8672428e-08,0.000725189806,0.000794470718,-0.000727090868,-0.000792550447,7.09012529e-05,2.39108722e-05,74458,4612,1
1e-05,397,-0.0234049447,-0.00739060761,0.341758162,-0.322856933,-0.320380926,0.344252288,0.110936686,2.93728192e-07,-2.86877704e-08,0.000732151093,0.000792861625,-0.000725612103,-0.000799374888,7.08195512e-05,2.39347119e-05,72307,4506,1
1e-05,398,-0.0234187637,-0.00736728637,0.318660349,-0.34639138,-0.343812972,0.321059167,0.110860161,2.93181671e-07,-2.78671131e-08,0.000723909121,0.000799275644,-0.000732012617,-0.000791155209,7.08616353e-05,2.39293076e-05,72938,4452,1
1e-05,399,-0.0234205108,-0.00736791315,0.308925837,-0.355779946,-0.353317916,0.311427355,0.110995345,2.92909647e-07,-2.77157053e-08,0.000733149645,0.00079293258,-0.000725735154,-0.000800350157,7.08265216e-05,2.39468554e-05,74174,4583,1
1e-05,400,-0.0233900882,-0.00738903182,0.350174963,-0.314541548,-0.312029511,0.352656335,0.110641807,2.94020907e-07,-2.82738899e-08,0.000722559285,0.000796558044,-0.000729273015,-0.00078986038,7.08566731e-05,2.39078672e-05,71579,4445,1
1e-05,401,-0.0233660713,-0.00738581968,0.288443148,-0.376232445,-0.373787552,0.290992379,0.110859863,2.94360319e-07,-2.87163946e-08,0.000729952706,0.000793496438,-0.00072600675,-0.000797452289,7.08922671e-05,2.39184701e-05,73961,4629,1
1e-05,402,-0.0233884174,-0.00741575845,0.365434527,-0.299149752,-0.296808004,0.368086457,0.110667489,2.95663597e-07,-2.8690085e-08,0.000726700819,0.000792885316,-0.000725559192,-0.000793999992,7.08808002e-05,2.39317469e-05,72527,4527,1
1e-05,403,-0.0233883467,-0.00735997595,0.287113845,-0.377833009,-0.37533316,0.289602667,0.110783808,2.93194489e-07,-2.82456618e-08,0.000724224199,0.000797515211,-0.000730151194,-0.000791556027,7.08849402e-05,2.39172896e-05,71674,4544,1
1e-05,404,-0.0234232657,-0.00739812758,0.342886806,-0.321736366,-0.319351435,0.345467001,0.111045323,2.94178392e-07,-2.81286496e-08,0.000734840578,0.000792190956,-0.000724933168,-0.000802108494,7.08406587e-05,2.39526435e-05,73217,4636,1
1e-05,405,-0.0234539881,-0.00737893675,0.322113842,-0.342904866,-0.340389609,0.324548751,0.111322939,2.94939696e-07,-2.84024431e-08,0.000726648839,0.000805764168,-0.000738461735,-0.000793935673,7.08109292e-05,2.39537276e-05,72665,4520,1
1e-05,406,-0.0233807936,-0.00738542527,0.313705653,-0.351241171,-0.348748535,0.316205144,0.110792778,2.93717989e-07,-2.8211474e-08,0.000733045978,0.000788841164,-0.000721435121,-0.000800429145,7.08746666e-05,2.39162637e-05,72784,4626,1
1e-05,407,-0.0234025996,-0.00739050983,0.352621704,-0.312144667,-0.309656918,0.355127394,0.110687755,2.92644614e-07,-2.83977055e-08,0.000721092918,0.000798906607,-0.00073157961,-0.000788425736,7.08741791e-05,2.39086912e-05,72967,4487,1
1e-05,408,-0.0233975947,-0.00735049974,0.278938651,-0.385958701,-0.38336426,0.281320751,0.110942714,2.93657564e-07,-2.83806934e-08,0.00073212228,0.000792852079,-0.000725538528,-0.00079946086,7.08637235e-05,2.39201327e-05,73262,4622,1
1e-05,409,-0.0234502535,-0.007406394,0.376765341,-0.288028747,-0.285369366,0.379071236,0.111076772,2.92529563e-07,-2.78159416e-08,0.000729083957,0.000798760913,-0.000731472333,-0.000796393084,7.0832546e-05,2.39374658e-05,72449,4542,1
1e-05,410,-0.0233527385,-0.00736982562,0.268034786,-0.396704853,-0.394224614,0.270558,0.11068064,2.93990666e-07,-2.77070278e-08,0.000726193131,0.00079362106,-0.000726167287,-0.000793655461,7.0912065e-05,2.39168166e-05,73071,4597,1
1e-05,411,-0.0234696437,-0.00741309999,0.373280674,-0.291431904,-0.288952053,0.37574178,0.111479089,2.94211588e-07,-2.80292536e-08,0.000737719878,0.000798048859,-0.00073074078,-0.000805047399,7.07965082e-05,2.39569945e-05,72168,4678,1
1e-05,412,-0.023343334,-0.00736862794,0.276011586,-0.388872802,-0.386089891,0.27823627,0.110585533,2.94050523e-07,-2.8524088e-08,0.000721016084,0.000797098153,-0.000729658816,-0.000788457284,7.09230226e-05,2.39078345e-05,72415,4652,1
1e-05,413,-0.0234314948,-0.00739382859,0.353439718,-0.311380863,-0.308867663,0.355902404,0.11093732,2.95757587e-07,-2.86990272e-08,0.000735396694,0.000789510377,-0.000722180528,-0.000802688359,7.08543666e-05,2.39285218e-05,73092,4726,1
1e-05,414,-0.0234226938,-0.00735718384,0.311129272,-0.353520751,-0.350971788,0.313552618,0.110904381,2.93024073e-07,-2.85475856e-08,0.000720849086,0.000803557865,-0.000736315153,-0.000788098318,7.08645239e-05,2.3927023e-05,71871,4637,1
1e-05,415,-0.0233910102,-0.00738087855,0.329305559,-0.335505337,-0.332936883,0.331734568,0.110663436,2.94063994e-07,-2.81815193e-08,0.000734078349,0.000785466691,-0.000718097552,-0.000801456219,7.0893715e-05,2.39029359e-05,73948,4754,1
1e-05,416,-0.0234154966,-0.00738429883,0.335965782,-0.328897595,-0.326325536,0.33838135,0.110784993,2.93715857e-07,-2.87160962e-08,0.000719140517,0.000802775961,-0.000735427195,-0.000786473451,7.08938533e-05,2.39225374e-05,72658,4718,1
1e-05,417,-0.0234039985,-0.00734635722,0.292008996,-0.372796953,-0.370327622,0.294516772,0.110856779,2.93355043e-07,-2.8178782e-08,0.000735370675,0.000787967525,-0.000720704847,-0.00080264092,7.08620646e-05,2.39163164e-05,74186,4819,1
1e-05,418,-0.02338247,-0.00741661293,0.353990734,-0.310835451,-0.308285922,0.356447577,0.110688329,2.94062232e-07,-2.84797821e-08,0.00071855943,0.000801498012,-0.000733986381,-0.000786068733,7.09290471e-05,2.39073343e-05,73977,4836,1
1e-05,419,-0.0234407708,-0.00734197302,0.267334551,-0.397731274,-0.395201147,0.269744247,0.111431926,2.9383304e-07,-2.83829564e-08,0.000738256669,0.0007962776,-0.000729028834,-0.000805505086,7.08135412e-05,2.39603323e-05,74000,4812,1
1e-05,420,-0.0234094225,-0.00740723871,0.379127115,-0.28551361,-0.282992572,0.381609857,0.110595651,2.94111317e-07,-2.89004518e-08,0.00072013255,0.000798158639,-0.00073075539,-0.000787529163,7.09155574e-05,2.38952543e-05,74827,4835,1
1e-05,421,-0.0233589318,-0.00734049268,0.261798888,-0.403008789,-0.400429398,0.26421693,0.110658124,2.93343589e-07,-2.83672712e-08,0.00072984217,0.000789648213,-0.000722270459,-0.00079719146,7.09005835e-05,2.39035671e-05,73600,4812,1
1e-05,422,-0.0234757289,-0.0074292277,0.393112302,-0.271956086,-0.269490689,0.395611078,0.111267336,2.94526643e-07,-2.81132362e-08,0.000729991065,0.000801193586,-0.000733754889,-0.000797422486,7.0858543e-05,2.39397559e-05,75081,4874,1
1e-05,423,-0.023367336,-0.00732651353,0.25449568,-0.410368353,-0.407749981,0.256870359,0.110664681,2.93547231e-07,-2.82387074e-08,0.000727082836,0.000792478444,-0.000725187187,-0.000794421823,7.08930311e-05,2.39042911e-05,73259,4695,1
1e-05,424,-0.0235017873,-0.00739362417,0.394693077,-0.269898355,-0.267448068,0.397190422,0.111134186,2.95735646e-07,-2.69665037e-08,0.000732895103,0.000796106586,-0.000729009858,-0.000800017209,7.08130174e-05,2.39485707e-05,74855,4927,1
1e-05,425,-0.0234125964,-0.00733786356,0.253454596,-0.411117345,-0.408702403,0.255999416,0.111254402,2.93874365e-07,-2.80560908e-08,0.000730290834,0.000801164308,-0.00073378114,-0.000797677669,7.08612424e-05,2.39390465e-05,72881,4753,1
1e-05,426,-0.0235144142,-0.00741518009,0.392281979,-0.27254796,-0.270126373,0.394800752,0.111428492,2.9396449e-07,-2.81128667e-08,0.000737483031,0.000797104673,-0.000729836582,-0.000804728537,7.08174848e-05,2.39646397e-05,74369,4885,1
1e-05,427,-0.0234141499,-0.00733372383,0.25563556,-0.409088194,-0.406625181,0.25813356,0.11123389,2.93253009e-07,-2.91483833e-08,0.000728194835,0.000802677649,-0.000735293142,-0.000795564032,7.08733787e-05,2.39346518e-05,72363,4710,1
1e-05,428,-0.0234782957,-0.00743778283,0.393160373,-0.271523088,-0.269150257,0.395737857,0.111425541,2.95198618e-07,-2.92821465e-08,0.00073761231,0.000797072193,-0.000729667838,-0.000805014162,7.08241932e-05,2.39528235e-05,73588,4864,1
1e-05,429,-0.0234141927,-0.00732464204,0.25778684,-0.407001197,-0.404645145,0.260406941,0.110894822,2.9516724e-07,-2.84430275e-08,0.000723572681,0.000800319947,-0.000733048946,-0.000790848164,7.08920852e-05,2.39359706e-05,71760,4671,1
1e-05,430,-0.0234188084,-0.007439123,0.394903809,-0.269746453,-0.267270267,0.397431761,0.110626094,2.9357696e-07,-2.84314936e-08,0.000729441119,0.00078942324,-0.000721981109,-0.000796868058,7.09201195e-05,2.39151104e-05,72625,4778,1
1e-05,431,-0.0233794767,-0.00734652858,0.253893942,-0.410520732,-0.408097208,0.256444901,0.111138888,2.93631899e-07,-2.84837611e-08,0.000726753438,0.000802543305,-0.000735055131,-0.000794259133,7.08775187e-05,2.39192959e-05,70858,4582,1
1e-05,432,-0.0234961845,-0.00741374586,0.38741374,-0.277448207,-0.275021613,0.389936686,0.111324042,2.92485481e-07,-2.87756681e-08,0.000738685951,0.000793863379,-0.000726558617,-0.000805977266,7.08265652e-05,2.39467518e-05,71203,4630,1
1e-05,433,-0.0233511683,-0.00734090479,0.252155483,-0.412662029,-0.410168767,0.25466156,0.110714845,2.93648526e-07,-2.82864985e-08,0.000722602359,0.000797914341,-0.00073046668,-0.00079003704,7.09308297e-05,2.39108722e-05,69820,4566,1
1e-05,434,-0.0234279949,-0.00742890639,0.394555688,-0.269823372,-0.267406881,0.397134066,0.110715091,2.93430077e-07,-2.82145169e-08,0.000731205859,0.000789703627,-0.000722293044,-0.000798595487,7.09009837e-05,2.39076435e-05,69644,4559,1
1e-05,435,-0.0233945958,-0.00731917331,0.254240721,-0.410701931,-0.408329546,0.256847739,0.110852599,2.93907476e-07,-2.82807537e-08,0.000722877856,0.000800153764,-0.000732858607,-0.000790160731,7.08924345e-05,2.39236433e-05,68641,4442,1
1e-05,436,-0.0234477408,-0.00743340189,0.39667657,-0.267903984,-0.265501916,0.399270356,0.110734172,2.93122383e-07,-2.84930781e-08,0.000730856904,0.00079017214,-0.000722757424,-0.000798284193,7.09260567e-05,2.39186775e-05,67780,4429,1
1e-05,437,-0.0234157685,-0.00731689762,0.251341403,-0.413228393,-0.41076526,0.253828496,0.111257531,2.93568377e-07,-2.75584018e-08,0.000727668114,0.000803856587,-0.000736602931,-0.000794937601,7.08381995e-05,2.39412057e-05,67260,4310,1
1e-05,438,-0.0234421939,-0.00743011432,0.401023597,-0.26350674,-0.261046231,0.40356043,0.110691883,2.93055592e-07,-2.85174426e-08,0.000728956657,0.00079132145,-0.000723936129,-0.000796375796,7.09051092e-05,2.39040801e-05,65778,4319,1
1e-05,439,-0.0234147459,-0.00731942384,0.246264979,-0.418257713,-0.415853232,0.248807818,0.111282341,2.93528302e-07,-2.83331847e-08,0.000729867606,0.00080210634,-0.000734862231,-0.000797120272,7.08424559e-05,2.39538967e-05,65995,4220,1
1e-05,440,-0.0234513059,-0.00745796086,0.403462946,-0.261421323,-0.259026051,0.406055599,0.110991053,2.94210878e-07,-2.83055019e-08,0.000728769344,0.000797096698,-0.000729563471,-0.000796281325,7.08940352e-05,2.39264173e-05,64515,4142,1
1e-05,441,-0.0233425852,-0.00733177364,0.245110333,-0.419294268,-0.416932791,0.247743592,0.110726677,2.93183859e-07,-2.83210078e-08,0.000728692859,0.000792278734,-0.000724876008,-0.000796093198,7.09088781e-05,2.39113506e-05,64797,4113,1
1e-05,442,-0.0234562978,-0.00743673416,0.402698934,-0.262135595,-0.259650588,0.405208796,0.110729158,2.93668307e-07,-2.77666192e-08,0.000724230951,0.000796567707,-0.000729163294,-0.000791612954,7.09224914e-05,2.39198907e-05,63859,4106,1
1e-05,443,-0.0233983099,-0.00735442061,0.249441102,-0.415136725,-0.412760019,0.252017081,0.111447714,2.93200628e-07,-2.80434413e-08,0.000738226168,0.000796963868,-0.000729500374,-0.000805674703,7.08469088e-05,2.39612673e-05,63237,3983,1
1e-05,444,-0.023523001,-0.00742665166,0.398804069,-0.266017377,-0.263618678,0.401342899,0.111469679,2.94283097e-07,-2.89226172e-08,0.000729303923,0.000806124241,-0.000738839852,-0.000796556589,7.08208026e-05,2.39622495e-05,63056,4004,1
1e-05,445,-0.0233785938,-0.00733631151,0.262978703,-0.401780128,-0.399312764,0.265486002,0.110922337,2.94295774e-07,-2.84919395e-08,0.000736218004,0.000788503792,-0.00072119775,-0.000803511881,7.08747684e-05,2.39320216e-05,61899,3928,1
1e-05,446,-0.0234876554,-0.00741822924,0.379627675,-0.285081685,-0.28256014,0.382055402,0.111424893,2.93775287e-07,-2.77945382e-08,0.00072472234,0.000810119498,-0.000742720673,-0.000792122388,7.08250154e-05,2.39343462e-05,62309,3888,1
1e-05,447,-0.0234152973,-0.00733756088,0.280908227,-0.383834332,-0.381353527,0.283382177,0.111131005,2.94644565e-07,-2.78544103e-08,0.00074069947,0.000788122299,-0.000720916258,-0.000807909179,7.0836606e-05,2.39431356e-05,60834,3821,1
1e-05,448,-0.0234780833,-0.00740215415,0.353940427,-0.310996801,-0.308535457,0.356431335,0.111275159,2.93824172e-07,-2.8764962e-08,0.000720573706,0.000811008795,-0.000743718352,-0.00078786799,7.08546286e-05,2.39601031e-05,61735,3921,1
1e-05,449,-0.0234698076,-0.00735949818,0.307477057,-0.357505858,-0.3550767,0.309976965,0.111566722,2.93902275e-07,-2.82825692e-08,0.000746515987,0.000790748221,-0.00072353112,-0.000813756895,7.07907966e-05,2.39621641e-05,60029,3750,1
1e-05,450,-0.0233848039,-0.00737631274,0.305719435,-0.359140158,-0.35660702,0.308179051,0.110751115,2.93791061e-07,-2.87263049e-08,0.000714635884,0.000806554744,-0.000739171461,-0.000782022835,7.09257001e-05,2.39286401e-05,60800,3795,1
1e-05,451,-0.0234466996,-0.00739821,0.352061152,-0.31243363,-0.310004115,0.354597539,0.111074097,2.94699618e-07,-2.89109128e-08,0.000741202733,0.00078666833,-0.000719346164,-0.000808518613,7.08488005e-05,2.392846e-05,59033,3662,1
1e-05,452,-0.023358928,-0.00734954374,0.2692478,-0.395603925,-0.393103272,0.27172932,0.110889874,2.94432567e-07,-2.82030932e-08,0.000718752097,0.000805279356,-0.00073792378,-0.0007861263,7.08924053e-05,2.39302426e-05,59787,3777,1
1e-05,453,-0.0234702993,-0.00742995413,0.38703832,-0.277858019,-0.275314271,0.38946411,0.11104358,2.94702005e-07,-2.78935968e-08,0.000736648915,0.000790487451,-0.000723162259,-0.00080398703,7.08676162e-05,2.39362707e-05,58408,3715,1
1e-05,454,-0.0233273394,-0.00733534852,0.243603989,-0.421238482,-0.418689877,0.246047094,0.110690549,2.93304055e-07,-2.77356627e-08,0.000723005796,0.000797117071,-0.000729788735,-0.000790336286,7.09026936e-05,2.39360925e-05,58836,3690,1
1e-05,455,-0.0234425031,-0.00743034761,0.401234716,-0.263361275,-0.260801375,0.403680921,0.110542573,2.92929968e-07,-2.85658714e-08,0.000724831887,0.000792622101,-0.000725223275,-0.00079223857,7.09330125e-05,2.38891407e-05,58028,3614,1
1e-05,456,-0.0233188942,-0.00732944394,0.245573714,-0.419102222,-0.416586936,0.248039812,0.110758044,2.94833313e-07,-2.80185226e-08,0.000731440785,0.000790159917,-0.000722925237,-0.000798701309,7.08598891e-05,2.39321707e-05,58137,3651,1
1e-05,457,-0.0235350914,-0.00743114296,0.394235373,-0.270633966,-0.268326849,0.396866709,0.111487031,2.93105302e-07,-2.93756504e-08,0.000728535641,0.000807176402,-0.00073989114,-0.000795838947,7.08520965e-05,2.39677665e-05,57558,3581,1
1e-05,458,-0.0233962927,-0.00734491833,0.273813635,-0.390899032,-0.388381243,0.2762357,0.111308075,2.93375678e-07,-2.87193842e-08,0.00074266002,0.000789829472,-0.000722663419,-0.000809822406,7.07898362e-05,2.39648125e-05,57627,3636,1
1e-05,459,-0.0234634168,-0.00739061274,0.3467457,-0.317812532,-0.315270424,0.349163055,0.11124716,2.93759967e-07,-2.85941422e-08,0.000719743082,0.000811643607,-0.000744258927,-0.000787127705,7.08614025e-05,2.39265646e-05,56558,3552,1
1e-05,460,-0.023409402,-0.00739310123,0.333569795,-0.331272095,-0.328700662,0.335963756,0.110928521,2.94234184e-07,-2.78099996e-08,0.000741036958,0.00078377797,-0.000716603769,-0.000808216573,7.08412263e-05,2.39495257e-05,56853,3603,1
1e-05,461,-0.0234134514,-0.00735534076,0.288797259,-0.375913918,-0.373424321,0.291267931,0.111215211,2.9322274e-07,-2.86652373e-08,0.000719925505,0.000810715952,-0.000743358745,-0.000787300698,7.08770895e-05,2.39445562e-05,55656,3565,1
1e-05,462,-0.023413429,-0.00745747332,0.386613786,-0.278259873,-0.27571702,0.38906464,0.110719621,2.94439815e-07,-2.84996489e-08,0.000733311463,0.000787283294,-0.000719913456,-0.000800683629,7.0898328e-05,2.39320234e-05,56213,3629,1
1e-05,463,-0.0234236289,-0.00731051341,0.252167046,-0.412578851,-0.410204887,0.254717797,0.111441039,2.93587789e-07,-2.84571477e-08,0.000727835228,0.000807117787,-0.000740070303,-0.000794923108,7.0801987e-05,2.3988805e-05,54611,3490,1
1e-05,464,-0.0234198961,-0.00745183416,0.396482289,-0.268124372,-0.265556455,0.398921192,0.110542201,2.93464069e-07,-2.83844432e-08,0.000722194323,0.000795214029,-0.000727795763,-0.000789609679,7.0930073e-05,2.39038636e-05,55470,3595,1
1e-05,465,-0.0233382657,-0.00734590506,0.255656332,-0.408937097,-0.406464398,0.258131206,0.111209147,2.93717477e-07,-2.80119554e-08,0.000738661794,0.000791939266,-0.000724766229,-0.000805877964,7.08045118e-05,2.39672809e-05,54265,3502,1
1e-05,466,-0.0234414302,-0.00740053086,0.366148949,-0.298543721,-0.296014905,0.368617028,0.110620782,2.93523556e-07,-2.79081966e-08,0.000715422328,0.000803392089,-0.000736039132,-0.00078274199,7.093561e-05,2.39045603e-05,55220,3621,1
1e-05,467,-0.0233995356,-0.00737379631,0.310205966,-0.354464442,-0.352073669,0.31275478,0.111182496,2.92999033e-07,-2.83358865e-08,0.000743946817,0.000785983168,-0.000718914031,-0.000810994359,7.07759755e-05,2.39696092e-05,54466,3508,1
1e-05,468,-0.0234172996,-0.0073375362,0.302680135,-0.362002969,-0.359592706,0.305250227,0.11077898,2.93916884e-07,-2.86295574e-08,0.000714992289,0.000806874421,-0.000739612267,-0.000782234711,7.09080705e-05,2.39180335e-05,54568,3505,1
1e-05,469,-0.0234533958,-0.00742662558,0.376142114,-0.288569242,-0.286142737,0.378663421,0.111068003,2.94124362e-07,-2.79839636e-08,0.000738822389,0.000788827543,-0.000721758639,-0.00080589758,7.08038569e-05,2.39641431e-05,54541,3502,1
1e-05,470,-0.0233420841,-0.00731769297,0.249131709,-0.415624708,-0.413149208,0.251630098,0.110908732,2.9423947e-07,-2.89493869e-08,0.000725044054,0.000799410569,-0.000732119603,-0.000792314648,7.08723965e-05,2.39333294e-05,53691,3414,1
1e-05,471,-0.0234818161,-0.00742855808,0.39462027,-0.269990236,-0.267546266,0.39713645,0.110912263,2.94769364e-07,-2.80752932e-08,0.000726893661,0.000797775399,-0.000730663189,-0.000793985615,7.08507432e-05,2.39479359e-05,54491,3522,1
1e-05,472,-0.0233233217,-0.00735755777,0.269747466,-0.394886285,-0.392414302,0.272246569,0.110888004,2.94255443e-07,-2.80101098e-08,0.00073754671,0.000786673336,-0.000719454663,-0.000804794254,7.08298394e-05,2.39499386e-05,52952,3387,1
1e-05,473,-0.0234771762,-0.00739507796,0.351101935,-0.313668877,-0.311234772,0.353619933,0.111203693,2.94520191e-07,-2.74446847e-08,0.000720195647,0.000810042489,-0.00074281235,-0.000787435449,7.08582302e-05,2.39528053e-05,54215,3481,1
1e-05,474,-0.0233743619,-0.00741170859,0.341802388,-0.322993129,-0.320578039,0.344356537,0.110735483,2.93838639e-07,-2.77344814e-08,0.000738964241,0.000782013347,-0.000714949914,-0.000806039665,7.08343287e-05,2.39580349e-05,52650,3403,1
1e-05,475,-0.0233579781,-0.00732908584,0.272188753,-0.392609715,-0.390120417,0.274686217,0.110810682,2.94366146e-07,-2.87117672e-08,0.000718697615,0.000803829869,-0.00073644612,-0.000786055927,7.09050582e-05,2.39099863e-05,53877,3389,1
1e-05,476,-0.0234166142,-0.00745533174,0.391809881,-0.273003429,-0.2705051,0.394291013,0.110702634,2.93408732e-07,-2.94083868e-08,0.000728737854,0.00079167838,-0.000724506448,-0.000795920729,7.0845439e-05,2.39357287e-05,52964,3397,1
1e-05,477,-0.023395123,-0.00730646402,0.252273113,-0.4125925,-0.410219282,0.254821301,0.111443691,2.94338093e-07,-2.84192136e-08,0.000736115617,0.000798863126,-0.000731824723,-0.000803131494,7.07735308e-05,2.39851088e-05,53565,3394,1
1e-05,478,-0.0234033689,-0.00742579997,0.362288684,-0.302417845,-0.299904704,0.364766926,0.110635497,2.94703938e-07,-2.80520371e-08,0.00071632734,0.000802848372,-0.000735566893,-0.000783606083,7.08953303e-05,2.39266355e-05,53487,3421,1
1e-05,479,-0.0233314373,-0.00741862692,0.324203372,-0.340498775,-0.338069618,0.326757222,0.110678822,2.94040888e-07,-2.81877774e-08,0.000738494622,0.00078143971,-0.000714229769,-0.000805694202,7.08544685e-05,2.3953904e-05,53354,3381,1
1e-05,480,-0.0234282352,-0.00735659525,0.293308169,-0.371745199,-0.369315356,0.295823306,0.111429617,2.9394144e-07,-2.8769179e-08,0.000722961675,0.000811565027,-0.000744211429,-0.000790265389,7.08540683e-05,2.39602468e-05,53829,3394,1
1e-05,481,-0.0234035067,-0.00745622162,0.385305077,-0.279276639,-0.276859105,0.387867451,0.110611916,2.92985533e-07,-2.82848927e-08,0.000729959109,0.000788754318,-0.000721641351,-0.000797068235,7.08339721e-05,2.39450055e-05,53053,3330,1
1e-05,482,-0.0233115833,-0.00732862949,0.258101821,-0.406782538,-0.404262215,0.260563999,0.110731304,2.94979316e-07,-2.85362223e-08,0.000729755149,0.000791107304,-0.00072388252,-0.000797019457,7.08826483e-05,2.39348101e-05,53784,3315,1
1e-05,483,-0.0234570168,-0.0074222181,0.36917603,-0.295643121,-0.293210357,0.371694744,0.110999286,2.93142932e-07,-2.77776415e-08,0.000721722259,0.000804521609,-0.000737450842,-0.000788770558,7.08277366e-05,2.39670971e-05,52776,3291,1
