dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,582,0.000391547394,-7.78707374e-07,0.0132886432,-0.0129756685,-0.013169351,0.0130949635,-0.000900100218,-6.52318893e-11,5.84746756e-14,-1.5993377e-05,-1.60738145e-05,1.6066444e-05,1.60007567e-05,6.32410774e-06,1.18687324e-10,0
4.8828125e-07,583,0.000391544192,-7.77959258e-07,0.0132869026,-0.0129739856,-0.0131676607,0.0130932499,-0.000900160987,-6.52313273e-11,5.84011463e-14,-1.59886367e-05,-1.60691598e-05,1.60617201e-05,1.59960728e-05,6.32411138e-06,1.18541663e-10,0
4.8828125e-07,584,0.000391540816,-7.77184141e-07,0.0132851433,-0.0129722524,-0.0131659042,0.0130914897,-0.00090022129,-6.52307514e-11,5.83256994e-14,-1.59838492e-05,-1.6064474e-05,1.60569653e-05,1.5991367e-05,6.32411184e-06,1.18392185e-10,0
4.8828125e-07,585,0.000391537906,-7.76440686e-07,0.0132833468,-0.0129704839,-0.0131641049,0.0130897388,-0.000900281302,-6.52301962e-11,5.8248843e-14,-1.59790325e-05,-1.60597483e-05,1.60521649e-05,1.59866049e-05,6.32411638e-06,1.18239987e-10,0
4.8828125e-07,586,0.000391532987,-7.76838419e-07,0.0132794343,-0.012966644,-0.0131602529,0.0130858319,-0.0009005912,-6.52294885e-11,5.82540065e-14,-1.59751944e-05,-1.60560448e-05,1.60483942e-05,1.59828342e-05,6.32411502e-06,1.18259805e-10,0
4.8828125e-07,587,0.000391529815,-7.75836838e-07,0.0132776052,-0.0129647721,-0.0131583931,0.013084013,-0.000900626532,-6.52289334e-11,5.81617545e-14,-1.5970174e-05,-1.60511281e-05,1.60434029e-05,1.59779083e-05,6.32411729e-06,1.18075522e-10,0
4.8828125e-07,588,0.000391526759,-7.74892328e-07,0.0132757574,-0.012962956,-0.0131565342,0.0130821737,-0.000900662388,-6.52283227e-11,5.80683234e-14,-1.59651154e-05,-1.60461623e-05,1.60383679e-05,1.59729152e-05,6.32412321e-06,1.17889185e-10,0
4.8828125e-07,589,0.000391523179,-7.7422942e-07,0.0132804392,-0.0129680177,-0.013161581,0.0130868731,-0.000900754705,-6.52276844e-11,5.79960884e-14,-1.59607225e-05,-1.60419077e-05,1.60340314e-05,1.59685951e-05,6.32412184e-06,1.17747145e-10,0
4.8828125e-07,590,0.000391519512,-7.73416502e-07,0.0132758217,-0.0129633378,-0.0131568769,0.0130822919,-0.000900771702,-6.52270737e-11,5.79136958e-14,-1.59553347e-05,-1.60366108e-05,1.60286727e-05,1.59632764e-05,6.32412412e-06,1.17583887e-10,0
4.8828125e-07,591,0.000391516311,-7.72425494e-07,0.0132677509,-0.0129542183,-0.0131477136,0.0130742453,-0.000900752726,-6.52264909e-11,5.78352131e-14,-1.59489609e-05,-1.60302061e-05,1.60221971e-05,1.59569863e-05,6.32412366e-06,1.17427637e-10,0
4.8828125e-07,592,0.000391512644,-7.71814712e-07,0.0132675041,-0.0129549112,-0.0131484047,0.0130740274,-0.000900815474,-6.52258525e-11,5.77601457e-14,-1.59445262e-05,-1.60259933e-05,1.60178934e-05,1.59526207e-05,6.3241273e-06,1.17279755e-10,0
4.8828125e-07,593,0.000391509151,-7.70930058e-07,0.0132668093,-0.0129540414,-0.0131474994,0.0130733233,-0.000900868152,-6.52252488e-11,5.76704144e-14,-1.5939293e-05,-1.60208474e-05,1.60126729e-05,1.59474694e-05,6.32412957e-06,1.17101939e-10,0
4.8828125e-07,594,0.000391505717,-7.70023519e-07,0.0132653248,-0.01295265,-0.013146095,0.013071876,-0.000900916697,-6.52246313e-11,5.75859686e-14,-1.59340398e-05,-1.60157033e-05,1.60074451e-05,1.59422962e-05,6.32412775e-06,1.16933671e-10,0
4.8828125e-07,595,0.000391502166,-7.68922519e-07,0.0132637946,-0.0129511934,-0.0131446067,0.013070385,-0.000900965068,-6.52240068e-11,5.74811195e-14,-1.59287374e-05,-1.60104992e-05,1.600217e-05,1.59370647e-05,6.32413048e-06,1.16724103e-10,0
4.8828125e-07,596,0.000391498354,-7.68279676e-07,0.0132621545,-0.0129495692,-0.0131429452,0.0130687729,-0.00090101466,-6.52233198e-11,5.74116153e-14,-1.59233896e-05,-1.60052659e-05,1.59968586e-05,1.59317988e-05,6.32412957e-06,1.16587934e-10,0
4.8828125e-07,597,0.00039149489,-7.67413098e-07,0.0132604372,-0.0129479002,-0.0131412484,0.013067089,-0.000901064835,-6.522273e-11,5.73229005e-14,-1.59179926e-05,-1.59999727e-05,1.59914925e-05,1.592648e-05,6.32413503e-06,1.16412026e-10,0
4.8828125e-07,598,0.000391491223,-7.664392e-07,0.0132586425,-0.0129461782,-0.0131394649,0.0130653437,-0.00090111536,-6.52220916e-11,5.72287714e-14,-1.5912552e-05,-1.59946358e-05,1.5986072e-05,1.59211213e-05,6.32413503e-06,1.16224405e-10,0
4.8828125e-07,599,0.000391487731,-7.65366963e-07,0.0132567501,-0.0129443528,-0.0131376162,0.0130634848,-0.000901166815,-6.52213908e-11,5.71228652e-14,-1.5907066e-05,-1.59892625e-05,1.59806223e-05,1.59157062e-05,6.32413594e-06,1.1601322e-10,0
4.8828125e-07,600,0.000391483482,-7.64719346e-07,0.0132548604,-0.0129424436,-0.0131356753,0.0130616296,-0.000901219202,-6.52207108e-11,5.70556785e-14,-1.59015235e-05,-1.59838237e-05,1.5975098e-05,1.59102492e-05,6.32413548e-06,1.15881631e-10,0
4.8828125e-07,601,0.000391479756,-7.63802063e-07,0.0132528571,-0.0129405204,-0.0131336991,0.0130596571,-0.000901271647,-6.52200516e-11,5.69638873e-14,-1.58959301e-05,-1.59783413e-05,1.59695428e-05,1.59047377e-05,6.32414049e-06,1.1569945e-10,0
4.8828125e-07,602,0.000391475915,-7.6296601e-07,0.0132508501,-0.0129385078,-0.0131316874,0.013057678,-0.00090132514,-6.52193716e-11,5.68767987e-14,-1.58902767e-05,-1.59728188e-05,1.59639239e-05,1.58991752e-05,6.32414049e-06,1.15527476e-10,0
4.8828125e-07,603,0.000391472335,-7.61992737e-07,0.0132487612,-0.0129364915,-0.0131296273,0.0130556375,-0.000901379681,-6.52187054e-11,5.6782009e-14,-1.58845924e-05,-1.596724e-05,1.59582596e-05,1.58935654e-05,6.32414321e-06,1.15339155e-10,0
4.8828125e-07,604,0.000614057994,-2.44695661e-06,0.022964498,-0.0225103237,-0.0228149146,0.0226599332,-0.00195273932,-1.1980017e-10,2.18159922e-13,-3.26848458e-05,-3.28791029e-05,3.28670394e-05,3.26968875e-05,8.48134459e-06,4.36231551e-10,0
4.8828125e-07,605,0.000614050776,-2.4462438e-06,0.022962112,-0.0225077961,-0.0228124149,0.0226575434,-0.00195293454,-1.19798921e-10,2.1798603e-13,-3.26779336e-05,-3.28723982e-05,3.28602182e-05,3.26900918e-05,8.4813455e-06,4.35904368e-10,0
4.8828125e-07,606,0.000614052347,-2.43712498e-06,0.0229643546,-0.0225098953,-0.0228144675,0.0226598307,-0.00195277808,-1.19798158e-10,2.17256307e-13,-3.26675508e-05,-3.2861848e-05,3.28495589e-05,3.26797854e-05,8.4813455e-06,4.34414255e-10,0
4.8828125e-07,607,0.000614044024,-2.43754585e-06,0.0229609311,-0.0225069933,-0.0228115208,0.0226564109,-0.00195296784,-1.19796784e-10,2.17151411e-13,-3.26604895e-05,-3.28550304e-05,3.28426686e-05,3.2672855e-05,8.48135096e-06,4.34237951e-10,0
4.8828125e-07,608,0.000391453243,-7.56860231e-07,0.0132326819,-0.0129193179,-0.0131122153,0.0130397845,-0.000901613792,-6.52152221e-11,5.6314047e-14,-1.58536059e-05,-1.59366227e-05,1.59272386e-05,1.5863001e-05,6.32414822e-06,1.14409204e-10,0
4.8828125e-07,609,0.000614027027,-2.43846216e-06,0.0229551997,-0.0225010514,-0.0228055101,0.0226506665,-0.00195350917,-1.19793647e-10,2.17164896e-13,-3.26459813e-05,-3.28409442e-05,3.28283568e-05,3.26586014e-05,8.48135915e-06,4.343092e-10,0
4.8828125e-07,610,0.000614020973,-2.43649743e-06,0.0229535364,-0.0224993993,-0.0228038747,0.0226490349,-0.00195363373,-1.1979244e-10,2.16906042e-13,-3.26380978e-05,-3.28332171e-05,3.2820506e-05,3.26508234e-05,8.48135642e-06,4.33809655e-10,0
4.8828125e-07,611,0.000614014454,-2.43452814e-06,0.0229517948,-0.0224976912,-0.0228021555,0.022647338,-0.0019537597,-1.19791121e-10,2.16660159e-13,-3.26301306e-05,-3.28253882e-05,3.28125461e-05,3.26429508e-05,8.48135733e-06,4.3333423e-10,0
4.8828125e-07,612,0.000614008866,-2.43241584e-06,0.0229500625,-0.0224960111,-0.0228004362,0.0226456188,-0.00195388775,-1.19789859e-10,2.16374932e-13,-3.26220797e-05,-3.28175083e-05,3.2804568e-05,3.26350237e-05,8.48136187e-06,4.32781727e-10,0
4.8828125e-07,613,0.000614002463,-2.43023555e-06,0.0229483098,-0.02249429,-0.0227986798,0.022643894,-0.00195401721,-1.1978861e-10,2.16089733e-13,-3.26139634e-05,-3.28095302e-05,3.27964553e-05,3.26270347e-05,8.48136551e-06,4.32231362e-10,0
4.8828125e-07,614,0.000613996584,-2.42802844e-06,0.0229465142,-0.022492541,-0.0227969233,0.0226421095,-0.00195414713,-1.19787319e-10,2.15812123e-13,-3.26057743e-05,-3.28014794e-05,3.27883099e-05,3.26189656e-05,8.48136915e-06,4.31691988e-10,0
4.8828125e-07,615,0.000613990007,-2.42601709e-06,0.0229447037,-0.022490738,-0.0227950886,0.0226403177,-0.00195427891,-1.19785903e-10,2.15546764e-13,-3.25974943e-05,-3.27933594e-05,3.27800735e-05,3.26108093e-05,8.48137188e-06,4.31181396e-10,0
4.8828125e-07,616,0.000613983721,-2.42394754e-06,0.0229428969,-0.0224889293,-0.0227932632,0.022638537,-0.00195441302,-1.19784599e-10,2.15282653e-13,-3.25891378e-05,-3.27851667e-05,3.27717353e-05,3.26025547e-05,8.48137643e-06,4.30670666e-10,0
4.8828125e-07,617,0.000613977085,-2.42178021e-06,0.0229410306,-0.0224871356,-0.0227914676,0.0226367079,-0.00195454783,-1.19783239e-10,2.15014109e-13,-3.25807123e-05,-3.27768867e-05,3.27633497e-05,3.25942565e-05,8.48138188e-06,4.30150165e-10,0
4.8828125e-07,618,0.127300844,-0.101575308,-0.268253863,0.393914759,0.279481828,-0.382692903,-0.124335468,-6.34261369e-07,4.60157111e-07,-0.000719840638,-0.00107397616,0.00107385381,0.000719963398,0.000235227824,0.000149815955,0
4.8828125e-07,619,0.128968775,-0.102196001,-0.264061034,0.397573948,0.282002717,-0.379648179,-0.0905618444,-6.48318689e-07,4.71335767e-07,-0.000387249223,-0.000734497327,0.000734374626,0.000387373992,0.000236734093,0.000151302942,0
4.8828125e-07,620,0.127301231,-0.101574875,-0.268213242,0.393909842,0.279473335,-0.382648289,-0.124336869,-6.34259209e-07,4.60152194e-07,-0.000719867297,-0.00107399956,0.00107387349,0.000719990348,0.000235229367,0.000149815503,0
4.8828125e-07,621,0.128968343,-0.102196246,-0.26404196,0.39758563,0.281992644,-0.379618794,-0.0905628204,-6.48316359e-07,4.71332356e-07,-0.000387256121,-0.000734512927,0.000734389178,0.000387380889,0.00023673581,0.000151302913,0
4.8828125e-07,622,0.127300784,-0.101575024,-0.268213272,0.393912226,0.279471636,-0.382649302,-0.124337167,-6.34256708e-07,4.60149209e-07,-0.000719874573,-0.00107401726,0.0010738899,0.000720000593,0.000235231724,0.000149815271,0
4.8828125e-07,623,0.128968373,-0.102196164,-0.264042675,0.397578478,0.282001734,-0.379623592,-0.0905639678,-6.48313403e-07,4.71329088e-07,-0.000387266133,-0.000734529458,0.000734400819,0.00038739742,0.0002367384,0.000151302913,0
4.8828125e-07,624,0.127301008,-0.101574928,-0.268206775,0.393906832,0.279478073,-0.382641882,-0.124337971,-6.34253865e-07,4.6014631e-07,-0.000719891745,-0.00107403647,0.0010739062,0.000720021781,0.000235233863,0.000149815169,0
4.8828125e-07,625,0.127300948,-0.101574786,-0.268257231,0.393909484,0.279476345,-0.382691145,-0.124338113,-6.34252785e-07,4.60144264e-07,-0.000719894364,-0.00107404427,0.00107391656,0.000720026495,0.00023523478,0.000149815169,0
4.8828125e-07,626,0.127301052,-0.101574704,-0.268236101,0.393907338,0.279479533,-0.382668525,-0.124338515,-6.34251251e-07,4.60143298e-07,-0.000719904841,-0.00107405311,0.00107392331,0.000720037147,0.000235236032,0.000149815081,0
4.8828125e-07,627,0.128968909,-0.102195203,-0.264078766,0.397581607,0.282005847,-0.37966454,-0.0905670226,-6.48308799e-07,4.71320504e-07,-0.000387298933,-0.000734567177,0.000734435045,0.000387431559,0.000236741427,0.000151301938,0
4.8828125e-07,628,0.12896882,-0.102195352,-0.264057398,0.397588938,0.281998873,-0.379642338,-0.0905679762,-6.48307036e-07,4.7131914e-07,-0.00038730682,-0.000734578934,0.000734447734,0.00038743965,0.000236743159,0.000151301909,0
4.8828125e-07,629,0.127300829,-0.101574562,-0.268221438,0.393909633,0.279478341,-0.382648051,-0.12433964,-6.34247215e-07,4.60136533e-07,-0.000719933189,-0.00107408024,0.00107395183,0.000720065611,0.000235239699,0.000149814718,0
4.8828125e-07,630,0.127300665,-0.101574831,-0.268206477,0.393914908,0.279473305,-0.382643998,-0.124339864,-6.34245794e-07,4.60135766e-07,-0.000719934702,-0.00107409316,0.00107395765,0.000720075215,0.000235240106,0.000149814834,0
4.8828125e-07,631,0.128968224,-0.102195606,-0.264062256,0.397579908,0.282011122,-0.379647315,-0.0905696303,-6.48303228e-07,4.71314166e-07,-0.000387322594,-0.000734603615,0.000734465313,0.000387459586,0.000236746069,0.00015130204,0
4.8828125e-07,632,0.128967732,-0.102196269,-0.26408276,0.397584736,0.282008708,-0.379665077,-0.0905708373,-6.48301182e-07,4.71313086e-07,-0.000387332053,-0.000734620902,0.000734484638,0.000387468579,0.000236748092,0.000151302433,0
4.8828125e-07,633,0.128967941,-0.102196001,-0.264067471,0.397585988,0.282008588,-0.379649729,-0.0905715376,-6.48299761e-07,4.71309988e-07,-0.000387339853,-0.000734628295,0.000734488887,0.000387479318,0.000236749605,0.000151302389,0
4.8828125e-07,634,0.127301157,-0.101574138,-0.268213183,0.393918455,0.279474109,-0.382642627,-0.124341816,-6.3424045e-07,4.60127211e-07,-0.000719972653,-0.00107413973,0.00107399968,0.000720114971,0.000235244253,0.000149813932,0
4.8828125e-07,635,0.12730135,-0.10157384,-0.268213302,0.393911183,0.279480129,-0.382652789,-0.124342233,-6.34238916e-07,4.60124795e-07,-0.000719984178,-0.00107415125,0.00107400492,0.000720127486,0.000235245883,0.000149813801,0
4.8828125e-07,636,0.127300441,-0.101574667,-0.268222719,0.393915594,0.279476553,-0.382653177,-0.124342412,-6.34237495e-07,4.60122408e-07,-0.00071998674,-0.00107415998,0.00107401761,0.000720133365,0.000235247338,0.000149814281,0
4.8828125e-07,637,0.127301484,-0.101573467,-0.268241644,0.393924236,0.279488176,-0.382671416,-0.124342635,-6.34236471e-07,4.60121072e-07,-0.000720001641,-0.00107416441,0.00107402029,0.000720142038,0.000235247629,0.000149813524,0
4.8828125e-07,638,0.128967702,-0.102195852,-0.264092237,0.397586823,0.282014161,-0.37966916,-0.0905748904,-6.48293053e-07,4.71298279e-07,-0.000387370266,-0.000734675268,0.000734531088,0.000387518317,0.0002367548,0.000151301821,0
4.8828125e-07,639,0.128967926,-0.102195531,-0.264107913,0.397591591,0.282012403,-0.379677147,-0.0905759111,-6.48291291e-07,4.71296659e-07,-0.000387382286,-0.000734687084,0.000734541798,0.000387530104,0.000236756387,0.000151301501,0
4.8828125e-07,640,0.128967717,-0.102195717,-0.26409483,0.39759168,0.282012403,-0.379676521,-0.0905762911,-6.4828987e-07,4.71295493e-07,-0.000387385109,-0.000734692847,0.000734547502,0.000387534936,0.0002367571,0.00015130188,0
4.8828125e-07,641,0.128967509,-0.102195933,-0.26409331,0.397592217,0.282012761,-0.379680276,-0.0905771852,-6.4828788e-07,4.71294726e-07,-0.000387393782,-0.000734707224,0.000734558911,0.000387542037,0.0002367587,0.000151301749,0
4.8828125e-07,642,0.128968298,-0.102194965,-0.264080167,0.397595346,0.282010853,-0.379655987,-0.0905782208,-6.48286857e-07,4.71294413e-07,-0.000387405918,-0.000734717993,0.000734566944,0.00038755429,0.000236758511,0.000151300716,0
4.8828125e-07,643,0.125748828,-0.100834168,-0.265872508,0.387359262,0.274070501,-0.379161149,-0.158191144,-6.20344849e-07,4.49002385e-07,-0.00105796172,-0.00141514174,0.00141499517,0.00105811737,0.000233682775,0.000148256309,0
4.8828125e-07,644,0.128967315,-0.102195732,-0.264088094,0.39759472,0.282015175,-0.37966606,-0.0905798823,-6.48283674e-07,4.71286768e-07,-0.000387416832,-0.000734742498,0.000734589295,0.000387572916,0.000236762513,0.000151301239,0
4.8828125e-07,645,0.127300158,-0.101574279,-0.268263787,0.393918365,0.279479414,-0.38271004,-0.124345437,-6.34223852e-07,4.60103962e-07,-0.000720058335,-0.00107426324,0.00107410515,0.000720210373,0.000235258485,0.000149813321,0
4.8828125e-07,646,0.127300844,-0.101573497,-0.268246055,0.393919975,0.279479504,-0.382683992,-0.124346286,-6.34222545e-07,4.60101234e-07,-0.000720073702,-0.00107427302,0.00107411621,0.000720232143,0.00023525914,0.000149812637,0
4.8828125e-07,647,0.128967345,-0.102195464,-0.264094681,0.397597909,0.282016188,-0.379670769,-0.090582259,-6.48278501e-07,4.71281055e-07,-0.000387441949,-0.000734772533,0.000734616595,0.000387599692,0.000236766515,0.000151301036,0
4.8828125e-07,648,0.128967986,-0.102194741,-0.264114231,0.397597194,0.2820189,-0.379696995,-0.0905829072,-6.48277705e-07,4.71276991e-07,-0.000387450855,-0.000734782312,0.000734619214,0.000387613778,0.000236766413,0.000151300352,0
4.8828125e-07,649,0.128967091,-0.102195635,-0.264098018,0.397595435,0.282021731,-0.379674345,-0.0905838385,-6.48275488e-07,4.7127628e-07,-0.000387454289,-0.000734797562,0.000734635745,0.000387616863,0.00023676877,0.000151300817,0
4.8828125e-07,650,0.128967807,-0.102194972,-0.264118254,0.397600204,0.282018781,-0.379690617,-0.0905846879,-6.48274352e-07,4.71273921e-07,-0.000387463806,-0.000734806526,0.00073464762,0.000387625216,0.000236768916,0.000151300148,0
4.8828125e-07,651,0.127300888,-0.101573117,-0.268245608,0.393921614,0.279493213,-0.382677972,-0.124348335,-6.34214359e-07,4.60092366e-07,-0.000720119919,-0.00107433205,0.00107417151,0.000720284064,0.000235265179,0.000149811807,0
4.8828125e-07,652,0.128967717,-0.102194645,-0.264124215,0.397599131,0.282023698,-0.379709303,-0.0905866772,-6.48270884e-07,4.71269175e-07,-0.000387484994,-0.000734832138,0.000734664733,0.000387652632,0.000236771986,0.000151300133,0
4.8828125e-07,653,0.128966987,-0.102195457,-0.264109939,0.397601098,0.282022119,-0.379678309,-0.0905871615,-6.48268724e-07,4.71266986e-07,-0.000387487293,-0.000734839647,0.000734675559,0.000387655891,0.000236774329,0.000151300585,0
4.8828125e-07,654,0.128967479,-0.102194697,-0.264106631,0.397608697,0.282017052,-0.379688531,-0.0905883983,-6.48267587e-07,4.71263775e-07,-0.00038749646,-0.000734854373,0.000734689878,0.000387667504,0.00023677478,0.000151299711,0
4.8828125e-07,655,0.128967047,-0.102195106,-0.264112592,0.397602051,0.282024622,-0.379680187,-0.0905890912,-6.48265541e-07,4.71262268e-07,-0.000387502747,-0.000734867644,0.000734696863,0.000387674401,0.000236776541,0.000151299973,0
4.8828125e-07,656,0.128967598,-0.102194399,-0.264133632,0.397604525,0.282025158,-0.379696488,-0.09059003,-6.48264006e-07,4.71258659e-07,-0.000387519773,-0.000734874746,0.000734701985,0.000387693406,0.000236777705,0.00015129958,0
4.8828125e-07,657,0.128967211,-0.102194853,-0.264104694,0.397601545,0.282031476,-0.379683286,-0.0905914009,-6.48261789e-07,4.71256413e-07,-0.000387530687,-0.000734890811,0.000734718866,0.000387707027,0.000236779946,0.000151299973,0
4.8828125e-07,658,0.127300203,-0.101573303,-0.268237412,0.39392072,0.279486299,-0.382665455,-0.124351189,-6.34201911e-07,4.60074318e-07,-0.000720182434,-0.00107442169,0.00107424799,0.000720358687,0.000235276151,0.000149811531,0
4.8828125e-07,659,0.1289673,-0.102194585,-0.264137745,0.397606283,0.282027602,-0.379717439,-0.0905928314,-6.48258776e-07,4.71251525e-07,-0.000387542415,-0.000734918343,0.000734739704,0.000387718639,0.000236781765,0.00015129926,0
4.8828125e-07,660,0.128967702,-0.102194212,-0.264116049,0.397608966,0.282025486,-0.379698008,-0.0905937105,-6.48256844e-07,4.71248796e-07,-0.000387553941,-0.000734925852,0.000734745816,0.000387731969,0.000236783279,0.000151299042,0
4.8828125e-07,661,0.128967181,-0.102194667,-0.264119387,0.397604495,0.282032251,-0.379693151,-0.0905945748,-6.48255138e-07,4.71246693e-07,-0.00038755656,-0.000734939298,0.000734760717,0.000387740758,0.000236784661,0.000151299188,0
4.8828125e-07,662,0.128966883,-0.102194838,-0.264112175,0.397608876,0.282029599,-0.379699051,-0.0905954614,-6.48252978e-07,4.71244704e-07,-0.000387567474,-0.000734951696,0.000734772591,0.000387746433,0.000236786247,0.000151299217,0
4.8828125e-07,663,0.128967196,-0.102194525,-0.264124691,0.397603571,0.282026649,-0.379702479,-0.0905966014,-6.48251159e-07,4.71241776e-07,-0.000387578621,-0.00073496555,0.000734783709,0.000387760549,0.000236787906,0.000151298926,0
4.8828125e-07,664,0.125748947,-0.100832552,-0.265887439,0.387369931,0.274072975,-0.379173577,-0.158195883,-6.20309208e-07,4.48954012e-07,-0.0010581899,-0.0014154223,0.00141523802,0.00105837453,0.000233712024,0.000148253792,0
4.8828125e-07,665,0.128967211,-0.102194145,-0.264127284,0.397610933,0.282033861,-0.379709959,-0.0905988067,-6.48247635e-07,4.71235666e-07,-0.000387600012,-0.000734995003,0.000734808738,0.000387785083,0.000236790875,0.000151298489,0
4.8828125e-07,666,0.12896736,-0.102193967,-0.264149338,0.397616535,0.282031029,-0.379729867,-0.090600118,-6.48245873e-07,4.71233875e-07,-0.000387617823,-0.000735012698,0.000734820205,0.000387804961,0.000236792082,0.000151298475,0
4.8828125e-07,667,0.128967389,-0.102193795,-0.264132679,0.397614449,0.282034576,-0.379714936,-0.0906005129,-6.48243883e-07,4.71230976e-07,-0.000387617009,-0.000735018635,0.000734824571,0.00038780662,0.000236793494,0.000151298082,0
4.8828125e-07,668,0.128966674,-0.102194436,-0.264134228,0.397609919,0.282040179,-0.379703134,-0.0906016827,-6.48242008e-07,4.7122785e-07,-0.00038762702,-0.000735036912,0.000734844711,0.000387815555,0.000236795124,0.000151298169,0
4.8828125e-07,669,0.128966883,-0.10219419,-0.264159501,0.39761585,0.282035977,-0.379735917,-0.0906024799,-6.48239734e-07,4.71226883e-07,-0.000387632434,-0.000735051057,0.000734856236,0.000387826352,0.000236796666,0.000151297878,0
4.8828125e-07,670,0.127299547,-0.101572961,-0.268260926,0.393924803,0.279492021,-0.382695168,-0.124357164,-6.34179628e-07,4.60041122e-07,-0.00072031375,-0.00107459119,0.00107439456,0.000720510259,0.000235294749,0.000149810628,0
4.8828125e-07,671,0.127300128,-0.101572223,-0.268236786,0.39392966,0.279487282,-0.382669061,-0.124357708,-6.34177979e-07,4.60038592e-07,-0.000720324228,-0.00107460376,0.00107440969,0.000720519398,0.000235295331,0.000149809624,0
4.8828125e-07,672,0.1289666,-0.102194175,-0.264149129,0.397616297,0.282040864,-0.379721761,-0.090605557,-6.48233879e-07,4.71216936e-07,-0.000387666107,-0.000735087553,0.000734890462,0.000387860375,0.00023680208,0.000151297863,0
4.8828125e-07,673,0.128966212,-0.102194577,-0.264152288,0.397614896,0.282044291,-0.37971729,-0.0906065255,-6.48231889e-07,4.71215515e-07,-0.000387666951,-0.000735105947,0.000734904257,0.000387869193,0.00023680336,0.00015129798,0
4.8828125e-07,674,0.118823811,-0.0962401628,-0.225681663,0.336657852,0.229131475,-0.333209634,-0.322961301,-5.53245798e-07,3.94814123e-07,-0.00272882544,-0.00308389356,0.00308368681,0.00272902823,0.000225441501,0.000139778145,0
4.8828125e-07,675,0.128966838,-0.102193661,-0.264171481,0.397622228,0.282041878,-0.37974751,-0.0906089693,-6.48228024e-07,4.71208239e-07,-0.000387692184,-0.000735139474,0.000734933768,0.000387898355,0.000236805936,0.000151296845,0
4.8828125e-07,676,0.128967345,-0.102193236,-0.264181376,0.397620499,0.282045037,-0.379751801,-0.0906100869,-6.4822575e-07,4.71206135e-07,-0.000387710636,-0.000735146459,0.000734943314,0.000387914421,0.000236807959,0.000151297019,0
4.8828125e-07,677,0.128966153,-0.102194227,-0.264156878,0.397625625,0.282042593,-0.379733205,-0.0906113386,-6.48223363e-07,4.7120318e-07,-0.0003877196,-0.000735165435,0.000734958216,0.00038792452,0.000236810491,0.000151297485,0
4.8828125e-07,678,0.128966585,-0.102193899,-0.264181137,0.397622705,0.282047212,-0.379752547,-0.0906125531,-6.4822126e-07,4.7119994e-07,-0.000387729669,-0.000735185458,0.000734970497,0.000387940556,0.000236812077,0.000151297165,0
4.8828125e-07,679,0.128966898,-0.102193281,-0.264180332,0.397626102,0.282045275,-0.379754156,-0.0906130746,-6.48219554e-07,4.71196813e-07,-0.000387736305,-0.000735189882,0.000734979869,0.000387949374,0.000236813008,0.000151296583,0
4.8828125e-07,680,0.127299353,-0.10157235,-0.268251866,0.393928856,0.279496163,-0.382681698,-0.124362275,-6.34158425e-07,4.60014462e-07,-0.000720430515,-0.00107474159,0.00107452716,0.000720643264,0.000235311672,0.000149809232,0
4.8828125e-07,681,0.127299592,-0.101571962,-0.268247545,0.393927276,0.279499739,-0.382673174,-0.124363206,-6.34156947e-07,4.60010739e-07,-0.000720443553,-0.00107476139,0.00107454823,0.000720660086,0.000235312415,0.000149808475,0
4.8828125e-07,682,0.128965586,-0.102194272,-0.264191329,0.397630334,0.282048464,-0.379764825,-0.090616338,-6.48212676e-07,4.71188088e-07,-0.000387765584,-0.000735238253,0.000735021196,0.000387982669,0.000236819484,0.000151297048,0
4.8828125e-07,683,0.127299622,-0.101571649,-0.268273801,0.393929094,0.279497236,-0.382705212,-0.124364108,-6.34152968e-07,4.60003832e-07,-0.000720465905,-0.00107479573,0.00107457361,0.00072068756,0.00023531547,0.000149807922,0
4.8828125e-07,684,0.128966689,-0.102193125,-0.264184117,0.397628844,0.282053262,-0.379749984,-0.0906190425,-6.4820847e-07,4.71182176e-07,-0.000387789769,-0.000735270907,0.000735048321,0.000388013519,0.000236821841,0.000151295913,0
4.8828125e-07,685,0.130848765,-0.102596112,-0.235156223,0.395356983,0.278638333,-0.351867616,-0.0575083978,-6.62457637e-07,4.82417306e-07,-7.23649282e-05,-0.000401179976,0.000400958641,7.25905702e-05,0.000238223161,0.000152688168,0
4.8828125e-07,686,0.127299011,-0.10157188,-0.268256396,0.393930107,0.279501945,-0.382685393,-0.12436574,-6.34145522e-07,4.59995107e-07,-0.000720504671,-0.00107483962,0.00107461563,0.000720735756,0.000235322179,0.000149808155,0
4.8828125e-07,687,0.128965676,-0.102193736,-0.264208674,0.397633433,0.282057703,-0.379781425,-0.0906223804,-6.48201421e-07,4.71173053e-07,-0.000387824315,-0.000735320325,0.000735092326,0.000388051325,0.000236827444,0.000151296001,0
4.8828125e-07,688,0.128966212,-0.102193043,-0.264176905,0.397634238,0.2820566,-0.379759818,-0.0906237289,-6.48199318e-07,4.71170523e-07,-0.00038783878,-0.000735334412,0.000735105481,0.000388064625,0.00023682887,0.000151295302,0
