tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,1017,-0.0157310907,-0.00414268952,0.282146782,-0.385620773,-0.3827672,0.284986049,0.112040862,2.99829821e-07,-3.71439235e-08,0.000743185112,0.000841110479,-0.000757727423,-0.000826559844,8.6446169e-05,2.31247068e-05,41729,2007,1
0.0001,1018,-0.0172368512,-0.00372737204,0.284363061,-0.383471996,-0.380652308,0.287192136,0.112081781,2.98378666e-07,-4.03442328e-08,0.000724989164,0.000860411092,-0.000777469366,-0.00080792146,8.70801159e-05,2.33998326e-05,41412,2052,1
0.0001,1019,-0.0188735202,-0.0036294295,0.288606495,-0.379262596,-0.376478165,0.291397214,0.112101078,2.97401385e-07,-4.31994884e-08,0.000708424079,0.000877784158,-0.000795737607,-0.000790465041,8.75011319e-05,2.37608547e-05,40971,1984,1
0.0001,1020,-0.0205346551,-0.00385158928,0.294592917,-0.373292208,-0.370552212,0.297331274,0.112102702,2.96504624e-07,-4.56366571e-08,0.000694255752,0.000892351964,-0.000811569684,-0.000775020104,8.76960548e-05,2.41808102e-05,40697,1983,1
0.0001,1021,-0.0221838336,-0.00438161893,0.302113622,-0.365798682,-0.36312449,0.304794461,0.112116493,2.95414253e-07,-4.7265786e-08,0.000683404447,0.000903911598,-0.000824803545,-0.000762512325,8.76693302e-05,2.46557483e-05,40489,2020,1
0.0001,1022,-0.0236374363,-0.00517579913,0.310396314,-0.357501924,-0.35488981,0.313010484,0.112104625,2.94672134e-07,-4.80108078e-08,0.000676274649,0.000911252282,-0.000833916594,-0.000753609696,8.74326943e-05,2.5122552e-05,40171,1965,1
0.0001,1023,-0.0250397604,-0.0062504611,0.319675207,-0.348137587,-0.345620453,0.322197467,0.112818427,2.94058765e-07,-4.82632707e-08,0.000680414203,0.000922170759,-0.000846907846,-0.000755668851,8.69182477e-05,2.56517869e-05,39808,1944,1
1e-05,0,0.000370038702,-7.47143986e-07,0.0125395609,-0.0122386795,-0.0124240667,0.012354183,-0.000811143953,-6.0433103e-11,5.72498795e-14,-1.50957612e-05,-1.51578843e-05,1.51578442e-05,1.50957994e-05,6.09108201e-06,1.15956217e-10,482,7,0
1e-05,1,0.000379571953,-7.9677335e-07,0.0129445894,-0.0126372734,-0.0128275463,0.0127544357,-0.000846920535,-6.25408544e-11,6.15887007e-14,-1.5710777e-05,-1.57763825e-05,1.57763388e-05,1.57108188e-05,6.19318007e-06,1.24652927e-10,505,5,0
1e-05,2,0.000377625867,-7.86480598e-07,0.0128612621,-0.0125553589,-0.012744138,0.0126729757,-0.000839558954,-6.2109054e-11,6.06849504e-14,-1.55844264e-05,-1.56493061e-05,1.56492733e-05,1.55844627e-05,6.17241358e-06,1.22842306e-10,495,8,0
1e-05,3,0.00038280696,-8.14034138e-07,0.0130827893,-0.0127751241,-0.0129666114,0.0128906043,-0.000859218009,-6.32603761e-11,6.31073224e-14,-1.59214705e-05,-1.5988282e-05,1.59882347e-05,1.59215124e-05,6.2276149e-06,1.27695077e-10,500,8,0
1e-05,4,0.000391149282,-8.59599652e-07,0.0134406015,-0.0131253758,-0.0133214649,0.0132448692,-0.000891314528,-6.51259255e-11,6.71422824e-14,-1.64701341e-05,-1.65400852e-05,1.65400306e-05,1.64701705e-05,6.31594776e-06,1.35773864e-10,517,6,0
1e-05,5,0.000383667881,-8.1866159e-07,0.0131195467,-0.012809285,-0.0130012603,0.012927508,-0.000862503075,-6.34521879e-11,6.35162292e-14,-1.59776591e-05,-1.60447817e-05,1.60447471e-05,1.59776991e-05,6.23675624e-06,1.28514033e-10,493,5,0
1e-05,6,0.000387683016,-8.40437053e-07,0.0132898828,-0.0129789822,-0.0131730186,0.0130958464,-0.000877914485,-6.43490261e-11,6.54438119e-14,-1.62412671e-05,-1.63098994e-05,1.6309863e-05,1.62413162e-05,6.27932968e-06,1.32373459e-10,504,6,0
1e-05,7,0.000386728701,-8.3522616e-07,0.0132497856,-0.0129360966,-0.0131303407,0.0130555993,-0.000874241116,-6.41354747e-11,6.49810067e-14,-1.61784646e-05,-1.62467404e-05,1.62467077e-05,1.61785138e-05,6.26922701e-06,1.31447062e-10,492,6,0
1e-05,8,0.000401462545,-9.17908153e-07,0.0138827655,-0.0135601014,-0.013761689,0.0136811072,-0.000931735092,-6.74516901e-11,7.23532562e-14,-1.71580814e-05,-1.72320233e-05,1.7231976e-05,1.71581287e-05,6.42423811e-06,1.46197679e-10,522,6,0
1e-05,9,0.000389557594,-8.50767663e-07,0.0133716715,-0.0130574265,-0.0132522415,0.0131765921,-0.000885150628,-6.47688569e-11,6.63584449e-14,-1.63647728e-05,-1.64341145e-05,1.64340709e-05,1.6364811e-05,6.29915075e-06,1.34204634e-10,488,6,0
1e-05,10,0.00039806476,-8.98441215e-07,0.0137363467,-0.0134165604,-0.0136160487,0.013537026,-0.000918326608,-6.66830133e-11,7.06061864e-14,-1.69301347e-05,-1.70027379e-05,1.70027051e-05,1.69301602e-05,6.38867141e-06,1.4270414e-10,499,6,0
1e-05,11,0.000393619674,-8.73319436e-07,0.0135455541,-0.0132270651,-0.0134244598,0.013348287,-0.000900920946,-6.56809884e-11,6.83637107e-14,-1.66337395e-05,-1.67046401e-05,1.6704591e-05,1.66337813e-05,6.34197886e-06,1.38217909e-10,492,6,0
1e-05,12,0.000396940886,-8.92053265e-07,0.0136896623,-0.0133709591,-0.0135702044,0.0134898955,-0.000913912838,-6.64293204e-11,7.00346831e-14,-1.68549668e-05,-1.69271461e-05,1.69271007e-05,1.68550177e-05,6.37688709e-06,1.41561068e-10,497,6,0
1e-05,13,0.000390472589,-8.55806377e-07,0.0134117212,-0.0130972853,-0.0132928239,0.0132164117,-0.000888695882,-6.49740539e-11,6.68032117e-14,-1.64251742e-05,-1.64948833e-05,1.64948415e-05,1.64252288e-05,6.30880868e-06,1.35095088e-10,475,4,0
1e-05,14,0.000414720678,-9.96240033e-07,0.0144531475,-0.0141226342,-0.0143301915,0.0142458454,-0.000984887127,-7.04730302e-11,7.94327982e-14,-1.80579573e-05,-1.81371706e-05,1.8137127e-05,1.80579918e-05,6.56200928e-06,1.60345168e-10,527,6,0
1e-05,15,0.000405260304,-9.39920199e-07,0.0140458047,-0.0137201659,-0.0139231365,0.0138427112,-0.000946825603,-6.83135909e-11,7.43318371e-14,-1.74139459e-05,-1.74893939e-05,1.74893394e-05,1.74139968e-05,6.46386889e-06,1.5015364e-10,499,7,0
1e-05,16,0.000413418195,-9.88336751e-07,0.0143974284,-0.0140668293,-0.0142738502,0.0141900005,-0.000979605247,-7.01746924e-11,7.87157476e-14,-1.79686631e-05,-1.80473562e-05,1.80473144e-05,1.7968714e-05,6.54854057e-06,1.58913077e-10,507,5,0
1e-05,17,0.000423109799,-1.04769595e-06,0.0148155205,-0.0144782197,-0.0146905137,0.0146041336,-0.00101920648,-7.24027435e-11,8.41354371e-14,-1.86362322e-05,-1.87188853e-05,1.87188398e-05,1.86362759e-05,6.64836807e-06,1.69733144e-10,535,7,0
1e-05,18,0.000420516473,-1.03162733e-06,0.0147036286,-0.0143686701,-0.0145793809,0.0144920954,-0.0010085433,-7.18047358e-11,8.26628601e-14,-1.84567125e-05,-1.8538296e-05,1.85382487e-05,1.84567452e-05,6.62173898e-06,1.66794509e-10,518,4,0
1e-05,19,0.000418476295,-1.01908995e-06,0.0146169513,-0.0142829567,-0.0144929327,0.0144074718,-0.00100018783,-7.13352433e-11,8.15157674e-14,-1.83158791e-05,-1.83966422e-05,1.83965876e-05,1.83159336e-05,6.60074056e-06,1.64504327e-10,508,5,0
1e-05,20,0.000406458974,-9.46937007e-07,0.0140996817,-0.0137743996,-0.0139787076,0.0138960481,-0.00095161557,-6.85862339e-11,7.49653025e-14,-1.74949619e-05,-1.75708901e-05,1.75708246e-05,1.74950201e-05,6.47634761e-06,1.51419752e-10,480,6,0
1e-05,21,0.0004209209,-1.0341106e-06,0.0147230681,-0.0143875331,-0.0145986378,0.0145120146,-0.00101020443,-7.1897939e-11,8.28904138e-14,-1.84845867e-05,-1.85663466e-05,1.85662848e-05,1.84846394e-05,6.62589173e-06,1.67248604e-10,502,7,0
1e-05,22,0.000422541139,-1.04414255e-06,0.0147906998,-0.0144545855,-0.0146658728,0.0145792114,-0.00101686444,-7.22715013e-11,8.38095733e-14,-1.8596631e-05,-1.8679053e-05,1.8678993e-05,1.85966728e-05,6.64253412e-06,1.69083123e-10,510,7,0
1e-05,23,0.000432404922,-1.10657993e-06,0.0152173396,-0.014874517,-0.0150916735,0.0150007,-0.00105785194,-7.4556937e-11,8.9558413e-14,-1.92848329e-05,-1.93713749e-05,1.93713349e-05,1.92848875e-05,6.74335297e-06,1.80551407e-10,519,7,0
1e-05,24,0.000440376287,-1.15858609e-06,0.0155627364,-0.015215232,-0.0154361725,0.0153419133,-0.00109150331,-7.64175043e-11,9.43883169e-14,-1.98477082e-05,-1.99376536e-05,1.99375936e-05,1.98477592e-05,6.82423979e-06,1.9017915e-10,535,8,0
1e-05,25,0.000436037721,-1.13010617e-06,0.0153751373,-0.0150312036,-0.015249256,0.0151568344,-0.00107313157,-7.54033502e-11,9.17372596e-14,-1.95405792e-05,-1.96286765e-05,1.96286201e-05,1.95406465e-05,6.780278e-06,1.84895779e-10,524,11,0
1e-05,26,0.000432218105,-1.10527549e-06,0.0152094048,-0.014866027,-0.0150830243,0.0149923433,-0.00105706963,-7.45133885e-11,8.94418478e-14,-1.92716288e-05,-1.93580781e-05,1.93580236e-05,1.92716616e-05,6.7414494e-06,1.80318413e-10,506,7,0
1e-05,27,0.000445318059,-1.19146944e-06,0.015777003,-0.0154254381,-0.0156488847,0.0155535433,-0.00111259939,-7.75769865e-11,9.74608781e-14,-2.01994972e-05,-2.02915689e-05,2.0291518e-05,2.01995481e-05,6.87410784e-06,1.96300032e-10,530,5,0
1e-05,28,0.000447353785,-1.20515324e-06,0.0158668756,-0.0155140469,-0.0157376677,0.0156428367,-0.00112134428,-7.80561102e-11,9.87432792e-14,-2.03451473e-05,-2.04381067e-05,2.0438074e-05,2.03452091e-05,6.89460558e-06,1.98853919e-10,531,6,0
1e-05,29,0.000443760626,-1.18098524e-06,0.0157091618,-0.015358638,-0.0155811766,0.0154869771,-0.00110593589,-7.72111194e-11,9.64804137e-14,-2.00883351e-05,-2.01797448e-05,2.01796829e-05,2.00883969e-05,6.85841405e-06,1.94347052e-10,521,7,0
1e-05,30,0.00044591396,-1.19541505e-06,0.0158038717,-0.0154522881,-0.0156763606,0.0155804493,-0.00111515773,-7.77172007e-11,9.78310586e-14,-2.02419869e-05,-2.03343334e-05,2.03342679e-05,2.02420524e-05,6.88010959e-06,1.97037525e-10,520,6,0
1e-05,31,0.000453837711,-1.24943688e-06,0.016147133,-0.0157906935,-0.0160185974,0.0159190819,-0.00114939758,-7.95870106e-11,1.02913107e-13,-2.08114889e-05,-2.09073132e-05,2.09072514e-05,2.08115525e-05,6.95964309e-06,2.07155557e-10,529,8,0
1e-05,32,0.000457583898,-1.27546025e-06,0.016309673,-0.0159498509,-0.0161798019,0.0160798524,-0.00116574473,-8.04750502e-11,1.05371725e-13,-2.1082702e-05,-2.11801962e-05,2.11801344e-05,2.10827766e-05,6.99708062e-06,2.12048282e-10,533,7,0
1e-05,33,0.000454034598,-1.25082499e-06,0.0161573794,-0.0157999974,-0.0160275791,0.0159293022,-0.0011502566,-7.96335289e-11,1.03039356e-13,-2.0825657e-05,-2.0921565e-05,2.09215141e-05,2.08257079e-05,6.96161851e-06,2.07407189e-10,521,7,0
1e-05,34,0.000454931869,-1.25697522e-06,0.0161946546,-0.0158362743,-0.0160643756,0.0159661435,-0.00115415966,-7.98460881e-11,1.03620908e-13,-2.08903839e-05,-2.0986703e-05,2.09866448e-05,2.08904567e-05,6.97058977e-06,2.08564263e-10,521,10,0
1e-05,35,0.000467556849,-1.34619972e-06,0.0167434178,-0.0163770448,-0.016611658,0.0165079776,-0.00120975554,-8.28519545e-11,1.12104289e-13,-2.18108016e-05,-2.19127705e-05,2.19127232e-05,2.18108617e-05,7.09618917e-06,2.2543771e-10,545,11,0
1e-05,36,0.000452186039,-1.23803909e-06,0.0160745084,-0.0157178752,-0.0159445163,0.0158479381,-0.00114222465,-7.91962884e-11,1.01836576e-13,-2.06920886e-05,-2.07871835e-05,2.07871253e-05,2.06921559e-05,6.9431112e-06,2.05012854e-10,507,8,0
1e-05,37,0.000467375619,-1.34489096e-06,0.0167353656,-0.0163695272,-0.0166036338,0.0165011361,-0.00120895437,-8.28086141e-11,1.11974822e-13,-2.17974448e-05,-2.189935e-05,2.18992809e-05,2.17975048e-05,7.09439428e-06,2.25180236e-10,533,7,0
1e-05,38,0.00047519186,-1.40184011e-06,0.017075751,-0.0167056005,-0.0169439819,0.0168373305,-0.00124393648,-8.46840098e-11,1.17437744e-13,-2.23741827e-05,-2.2479675e-05,2.24796004e-05,2.23742445e-05,7.1715599e-06,2.36036302e-10,542,8,0
1e-05,39,0.000466462952,-1.33823403e-06,0.0166954268,-0.0163303204,-0.0165639706,0.0164613593,-0.00120489416,-8.25903165e-11,1.11345368e-13,-2.17302459e-05,-2.18317236e-05,2.18316854e-05,2.17303132e-05,7.0853539e-06,2.23928417e-10,525,6,0
1e-05,40,0.000470445608,-1.36704978e-06,0.0168679468,-0.0165002607,-0.0167363938,0.0166317653,-0.00122264191,-8.35438732e-11,1.14096382e-13,-2.20232178e-05,-2.21265291e-05,2.21264618e-05,2.20232869e-05,7.12475594e-06,2.29397668e-10,529,9,0
1e-05,41,0.00047299327,-1.385671e-06,0.01697978,-0.0166097227,-0.0168469232,0.0167423431,-0.00123405375,-8.41553632e-11,1.15882564e-13,-2.22112667e-05,-2.23157422e-05,2.23156712e-05,2.22113322e-05,7.14989619e-06,2.3294694e-10,522,8,0
1e-05,42,0.000472816697,-1.38437485e-06,0.0169733632,-0.0166056473,-0.0168424342,0.0167364869,-0.00123326411,-8.41129111e-11,1.1575616e-13,-2.21982173e-05,-2.23026145e-05,2.23025309e-05,2.21982609e-05,7.14816133e-06,2.32695904e-10,522,6,0
1e-05,43,0.000469329185,-1.35893356e-06,0.0168235805,-0.016457295,-0.0166928302,0.0165880732,-0.00121766096,-8.32763025e-11,1.13318907e-13,-2.19408739e-05,-2.20436577e-05,2.20436013e-05,2.19409249e-05,7.11372422e-06,2.27852404e-10,507,9,0
1e-05,44,0.000477389665,-1.41810699e-06,0.0171721987,-0.0167999305,-0.0170394219,0.0169327538,-0.00125385786,-8.52133641e-11,1.19004199e-13,-2.25371714e-05,-2.26436732e-05,2.26436096e-05,2.25372023e-05,7.1931795e-06,2.39147979e-10,522,8,0
1e-05,45,0.000486627425,-1.48773495e-06,0.0175730232,-0.0171950366,-0.0174392443,0.017328646,-0.00129591627,-8.74478545e-11,1.25737799e-13,-2.3227607e-05,-2.33384671e-05,2.33383998e-05,2.3227678e-05,7.28364694e-06,2.52518312e-10,533,7,0
1e-05,46,0.00048836309,-1.50091398e-06,0.0176488105,-0.0172695741,-0.0175143499,0.017403407,-0.00130388455,-8.7869434e-11,1.27023148e-13,-2.33580995e-05,-2.34697764e-05,2.34697163e-05,2.33581777e-05,7.30057627e-06,2.55068217e-10,534,8,0
1e-05,47,0.000492409745,-1.53220367e-06,0.0178247057,-0.0174434371,-0.0176899768,0.0175780579,-0.00132254674,-8.88543614e-11,1.30072087e-13,-2.3663426e-05,-2.37770291e-05,2.377696e-05,2.36634951e-05,7.33996785e-06,2.61118488e-10,536,8,0
1e-05,48,0.000505211239,-1.63346704e-06,0.0183825176,-0.0179935563,-0.0182467233,0.0181297865,-0.00138234894,-9.19892426e-11,1.40013042e-13,-2.4638779e-05,-2.4758594e-05,2.47585085e-05,2.4638839e-05,7.4638192e-06,2.80827694e-10,559,9,0
1e-05,49,0.000494476524,-1.54826012e-06,0.0179150254,-0.0175313875,-0.0177795924,0.0176669247,-0.00133212807,-8.93585275e-11,1.3163899e-13,-2.38199136e-05,-2.39345154e-05,2.39344481e-05,2.38199864e-05,7.3600404e-06,2.64226724e-10,534,9,0
1e-05,50,0.000481966039,-1.45230342e-06,0.0173720885,-0.0169965252,-0.017238006,0.0171301253,-0.00127462007,-8.63184038e-11,1.2229997e-13,-2.28780173e-05,-2.29866819e-05,2.29866218e-05,2.28780809e-05,7.2380758e-06,2.45693882e-10,509,7,0
1e-05,51,0.000506069046,-1.64033372e-06,0.0184221994,-0.0180312842,-0.0182847362,0.0181686915,-0.00138640602,-9.22004487e-11,1.40693961e-13,-2.47046464e-05,-2.48248853e-05,2.48248107e-05,2.4704721e-05,7.47208605e-06,2.82177337e-10,543,7,0
1e-05,52,0.000507848978,-1.65470817e-06,0.0184990652,-0.0181076303,-0.0183623414,0.0182438623,-0.00139481749,-9.26387439e-11,1.4211615e-13,-2.48413544e-05,-2.49624663e-05,2.49623899e-05,2.48414271e-05,7.48920093e-06,2.84994778e-10,545,8,0
1e-05,53,0.000505026372,-1.63188895e-06,0.0183750372,-0.0179850757,-0.0182390455,0.0181212351,-0.00138148188,-9.19437304e-11,1.39859587e-13,-2.46244163e-05,-2.47441476e-05,2.47440621e-05,2.4624489e-05,7.46204296e-06,2.80523965e-10,532,7,0
1e-05,54,0.000510716636,-1.67812539e-06,0.018624654,-0.0182310883,-0.0184875783,0.0183686037,-0.00140841876,-9.33462821e-11,1.4443267e-13,-2.50621542e-05,-2.51846959e-05,2.5184625e-05,2.50622525e-05,7.5167336e-06,2.89583857e-10,542,9,0
1e-05,55,0.000519996102,-1.75505238e-06,0.0190281942,-0.018628329,-0.0188894402,0.0187663455,-0.00145283563,-9.56456234e-11,1.52089252e-13,-2.5782032e-05,-2.59092158e-05,2.59091448e-05,2.57821102e-05,7.60547528e-06,3.04743925e-10,555,10,0
1e-05,56,0.000528554025,-1.82765416e-06,0.0194013603,-0.0189977176,-0.0192628782,0.0191367865,-0.0014943236,-9.77793471e-11,1.59375849e-13,-2.64521732e-05,-2.65836788e-05,2.65836225e-05,2.64522441e-05,7.68681002e-06,3.19159588e-10,561,7,0
1e-05,57,0.000523344381,-1.78322e-06,0.0191728473,-0.0187712833,-0.0190341603,0.0189100578,-0.00146900327,-9.64789429e-11,1.54910278e-13,-2.60433007e-05,-2.61721798e-05,2.61720943e-05,2.60433844e-05,7.63734442e-06,3.10325682e-10,550,9,0
1e-05,58,0.000518072746,-1.73887668e-06,0.0189455375,-0.018546341,-0.0188053548,0.018684959,-0.00144358468,-9.51678736e-11,1.50474251e-13,-2.56321e-05,-2.5758316e-05,2.57582487e-05,2.56321837e-05,7.58712986e-06,3.01547093e-10,534,6,0
1e-05,59,0.000527976372,-1.82264057e-06,0.0193760302,-0.0189726148,-0.0192368142,0.0191117506,-0.00149150344,-9.76349279e-11,1.58868348e-13,-2.64064929e-05,-2.65377148e-05,2.65376566e-05,2.6406582e-05,7.68133486e-06,3.18156196e-10,550,11,0
1e-05,60,0.000529575627,-1.836465e-06,0.0194471162,-0.0190413371,-0.0193065014,0.0191809125,-0.00149930955,-9.80349552e-11,1.6025843e-13,-2.65323342e-05,-2.66643874e-05,2.66642837e-05,2.65324106e-05,7.69649523e-06,3.20905968e-10,549,9,0
1e-05,61,0.000539218599,-1.9204931e-06,0.0198654253,-0.019453967,-0.0197249074,0.0195950754,-0.00154671888,-1.00456005e-10,1.68759538e-13,-2.72952784e-05,-2.74323265e-05,2.74322265e-05,2.72953548e-05,7.78751837e-06,3.37710027e-10,558,8,0
1e-05,62,0.000544588373,-1.96831229e-06,0.0200996678,-0.0196839795,-0.0199574716,0.0198264197,-0.00157338439,-1.01810893e-10,1.73622211e-13,-2.77232011e-05,-2.78630614e-05,2.7862965e-05,2.77232921e-05,7.83795167e-06,3.4731773e-10,567,8,0
1e-05,63,0.000541258662,-1.93864366e-06,0.0199559778,-0.0195436142,-0.0198149625,0.0196838565,-0.00155682885,-1.00970086e-10,1.7059703e-13,-2.7457485e-05,-2.75955972e-05,2.75955026e-05,2.74575814e-05,7.80670871e-06,3.41341899e-10,547,7,0
1e-05,64,0.000541188638,-1.93802748e-06,0.0199525803,-0.0195402373,-0.0198120009,0.019681016,-0.00155648438,-1.00952496e-10,1.70533143e-13,-2.74519098e-05,-2.75899874e-05,2.75898874e-05,2.74520007e-05,7.80604387e-06,3.41216028e-10,550,7,0
1e-05,65,0.000542754482,-1.95195548e-06,0.020021325,-0.0196074508,-0.0198795851,0.019749172,-0.00156425964,-1.01347528e-10,1.71951239e-13,-2.75766215e-05,-2.77155123e-05,2.77154249e-05,2.75767052e-05,7.82075131e-06,3.44017037e-10,544,7,0
1e-05,66,0.000553827325,-2.0520306e-06,0.0205040053,-0.0200832319,-0.020361064,0.0202261005,-0.00161972851,-1.04153457e-10,1.82184671e-13,-2.84647904e-05,-2.86095346e-05,2.86094564e-05,2.84648704e-05,7.92432093e-06,3.64223401e-10,564,9,0
1e-05,67,0.000548273849,-2.00151521e-06,0.0202599131,-0.0198428705,-0.0201184936,0.0199854951,-0.00159180968,-1.02743626e-10,1.7700293e-13,-2.80180902e-05,-2.81599096e-05,2.81598022e-05,2.80181794e-05,7.87247427e-06,3.53995361e-10,544,8,0
1e-05,68,0.000550569559,-2.02214846e-06,0.0203607157,-0.0199410617,-0.0202174205,0.0200837087,-0.00160332618,-1.03325702e-10,1.79126421e-13,-2.82023575e-05,-2.83453828e-05,2.83452628e-05,2.82024594e-05,7.89393016e-06,3.58186869e-10,550,9,0
1e-05,69,0.000556142884,-2.07331118e-06,0.0206052009,-0.0201833919,-0.0204621796,0.0203258805,-0.00163143722,-1.04742631e-10,1.84370165e-13,-2.86516533e-05,-2.87976418e-05,2.87975527e-05,2.86517316e-05,7.94588414e-06,3.68537229e-10,552,7,0
1e-05,70,0.000561379129,-2.12196937e-06,0.0208325218,-0.020407103,-0.0206888039,0.0205507185,-0.00165803684,-1.06078799e-10,1.89387243e-13,-2.90759472e-05,-2.92247423e-05,2.92246841e-05,2.90760345e-05,7.99453301e-06,3.78435561e-10,561,9,0
1e-05,71,0.00056068704,-2.11535848e-06,0.0208026692,-0.0203774702,-0.0206588805,0.0205211267,-0.00165450969,-1.05901878e-10,1.88712801e-13,-2.90196222e-05,-2.91680644e-05,2.91679698e-05,2.90197331e-05,7.98811288e-06,3.7710432e-10,554,10,0
1e-05,72,0.000568027259,-2.18455534e-06,0.0211245976,-0.0206960812,-0.0209813174,0.0208387394,-0.0016920662,-1.0778152e-10,1.9587477e-13,-2.96175385e-05,-2.97699626e-05,2.97698443e-05,2.96176204e-05,8.05607397e-06,3.91228994e-10,559,6,0
1e-05,73,0.000571711571,-2.21981122e-06,0.021282142,-0.0208504908,-0.0211372338,0.0209954064,-0.00171105086,-1.08728214e-10,1.9953505e-13,-2.99192252e-05,-3.00736574e-05,3.00735664e-05,2.99193016e-05,8.09005996e-06,3.98444999e-10,559,6,0
1e-05,74,0.000579553889,-2.29565785e-06,0.0216225889,-0.0211858302,-0.0214764215,0.0213318896,-0.00175174768,-1.10750943e-10,2.0746317e-13,-3.0564559e-05,-3.07233458e-05,3.07232476e-05,3.05646645e-05,8.16214015e-06,4.14064005e-10,568,6,0
1e-05,75,0.000576428836,-2.26523753e-06,0.0214874968,-0.0210534688,-0.0213424917,0.0211984217,-0.00173548295,-1.099437e-10,2.04274382e-13,-3.03067409e-05,-3.04638052e-05,3.04637069e-05,3.03068537e-05,8.13346105e-06,4.07782225e-10,557,5,0
1e-05,76,0.000593307253,-2.43234217e-06,0.0222212262,-0.0217766427,-0.0220741164,0.0219249781,-0.00182409072,-1.14322184e-10,2.21854842e-13,-3.17076265e-05,-3.18741404e-05,3.18740495e-05,3.17077247e-05,8.28772863e-06,4.42394732e-10,582,8,0
1e-05,77,0.00059203757,-2.41955127e-06,0.0221662335,-0.0217223093,-0.0220203064,0.0218697544,-0.0018173611,-1.13991171e-10,2.20496215e-13,-3.16014193e-05,-3.17672275e-05,3.17671111e-05,3.16015212e-05,8.27618078e-06,4.39722758e-10,579,7,0
1e-05,78,0.000587868097,-2.37775907e-06,0.0219838768,-0.0215423293,-0.0218381584,0.0216891821,-0.00179533556,-1.12906212e-10,2.16085884e-13,-3.12536795e-05,-3.14171193e-05,3.14170247e-05,3.12537741e-05,8.23819482e-06,4.31042868e-10,568,7,0
1e-05,79,0.000586820941,-2.36727487e-06,0.0219377652,-0.021497678,-0.0217923224,0.0216433089,-0.00178982446,-1.12634103e-10,2.14981339e-13,-3.11665244e-05,-3.13293822e-05,3.1329273e-05,3.11666154e-05,8.22863967e-06,4.28868691e-10,559,7,0
1e-05,80,0.000590888958,-2.40781128e-06,0.0221182853,-0.021677237,-0.0219734814,0.0218224991,-0.0018112862,-1.13691986e-10,2.19256999e-13,-3.15053185e-05,-3.16704791e-05,3.16703627e-05,3.15054313e-05,8.26572705e-06,4.37283709e-10,564,6,0
1e-05,81,0.000585346017,-2.35265065e-06,0.021875564,-0.0214354098,-0.0217292216,0.0215818137,-0.00178207038,-1.12251083e-10,2.13438533e-13,-3.10438372e-05,-3.12058582e-05,3.120576e-05,3.104395e-05,8.2151646e-06,4.25832009e-10,547,7,0
1e-05,82,0.000589658797,-2.39557812e-06,0.0220648572,-0.0216221977,-0.0219177119,0.021769233,-0.0018047858,-1.13371666e-10,2.17961567e-13,-3.14025419e-05,-3.15670077e-05,3.15669058e-05,3.14026511e-05,8.25452025e-06,4.34735276e-10,548,7,0
1e-05,83,0.000584550435,-2.34463914e-06,0.0218422171,-0.0214035902,-0.0216972008,0.0215496402,-0.00177789514,-1.12044894e-10,2.12600174e-13,-3.09776224e-05,-3.11391996e-05,3.11390977e-05,3.09777279e-05,8.20789592e-06,4.24180635e-10,537,10,0
1e-05,84,0.000614044606,-2.64670052e-06,0.0231215991,-0.022662878,-0.0229716022,0.0228121169,-0.0019354492,-1.19763907e-10,2.44721371e-13,-3.34565339e-05,-3.36350058e-05,3.36348785e-05,3.34566248e-05,8.47514275e-06,4.87349383e-10,586,7,0
1e-05,85,0.000592986995,-2.42898136e-06,0.02220737,-0.0217611957,-0.022058608,0.0219098162,-0.00182240282,-1.14238695e-10,2.21490822e-13,-3.16802107e-05,-3.18465754e-05,3.18464663e-05,3.16803416e-05,8.28482462e-06,4.41680553e-10,539,6,0
1e-05,86,0.000608862087,-2.5920765e-06,0.0228968412,-0.0224404521,-0.0227464642,0.0225912314,-0.00190737355,-1.18397639e-10,2.38855675e-13,-3.30163639e-05,-3.319182e-05,3.31917217e-05,3.30164839e-05,8.42853024e-06,4.75825435e-10,563,8,0
1e-05,87,0.000621025625,-2.72116222e-06,0.0234239716,-0.0229618996,-0.0232746918,0.0231122728,-0.00197354425,-1.21611166e-10,2.5273742e-13,-3.40520346e-05,-3.4234643e-05,3.42345229e-05,3.40521656e-05,8.53772508e-06,5.03091846e-10,577,6,0
1e-05,88,0.000632362324,-2.84456905e-06,0.0239140671,-0.0234449096,-0.0237631276,0.0235960223,-0.00203605369,-1.24626934e-10,2.66123956e-13,-3.50267619e-05,-3.52161005e-05,3.52159877e-05,3.5026882e-05,8.63880359e-06,5.29361999e-10,595,7,0
1e-05,89,0.000621895364,-2.73050136e-06,0.0234615617,-0.0229985043,-0.0233103074,0.0231497642,-0.00197831914,-1.2184169e-10,2.53741825e-13,-3.41264677e-05,-3.43095962e-05,3.43094689e-05,3.41265732e-05,8.54549853e-06,5.05064268e-10,573,9,0
1e-05,90,0.000625413959,-2.76848618e-06,0.0236142632,-0.0231494438,-0.0234640222,0.023300143,-0.0019976506,-1.22776248e-10,2.57856182e-13,-3.44280925e-05,-3.46132911e-05,3.46131819e-05,3.44282198e-05,8.57692885e-06,5.13139864e-10,570,8,0
