tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,651,0.0326947942,-0.0135384127,0.333613992,-0.309833616,-0.332944959,0.310498476,-0.464924067,-4.25124398e-08,1.06296802e-08,-0.00483206892,-0.00494428212,0.00494408421,0.0048322673,0.000104840954,1.20327222e-05,5486,10,0
1e-05,652,0.032997597,-0.0138154496,0.334032804,-0.310002565,-0.333414316,0.310635865,-0.469807863,-4.32669509e-08,1.0943082e-08,-0.00487976987,-0.00499341683,0.00499320962,0.00487997243,0.000105470506,1.23346654e-05,5539,10,0
1e-05,653,0.0332443714,-0.0140444543,0.334347337,-0.310087144,-0.333723217,0.310717463,-0.473795831,-4.38888357e-08,1.12043628e-08,-0.00491871312,-0.00503351586,0.00503331237,0.00491891196,0.000105984938,1.25852339e-05,5573,10,0
1e-05,654,0.0335448794,-0.0143268984,0.334711879,-0.310156107,-0.334084809,0.310786396,-0.478659689,-4.46548682e-08,1.15298384e-08,-0.00496616494,-0.00508241029,0.00508220447,0.00496637262,0.000106611813,1.28956326e-05,5625,8,0
1e-05,655,0.0338176079,-0.0145854205,0.335016906,-0.310142785,-0.334340513,0.310813278,-0.483070791,-4.53573037e-08,1.1830859e-08,-0.00500919577,-0.00512672029,0.00512651168,0.00500940625,0.000107179527,1.31810639e-05,5668,11,0
1e-05,656,0.0341129266,-0.014866027,0.335323989,-0.310209841,-0.334691525,0.310841858,-0.487828463,-4.61230307e-08,1.21622703e-08,-0.00505556678,-0.00517447852,0.00517426291,0.00505578052,0.000107791166,1.34932397e-05,5717,9,0
1e-05,657,0.0343781896,-0.0151233459,0.335574269,-0.310191721,-0.334950775,0.310835958,-0.492124945,-4.68212669e-08,1.24679129e-08,-0.00509741483,-0.00521760015,0.00521738268,0.00509762717,0.000108344015,1.37798861e-05,5757,9,0
1e-05,658,0.0346407965,-0.0153768426,0.33581382,-0.310172647,-0.335165739,0.310795575,-0.496348232,-4.75148987e-08,1.27736106e-08,-0.00513854716,-0.00525993295,0.00525972387,0.00513876555,0.000108886641,1.40647799e-05,5795,10,0
1e-05,659,0.034978848,-0.0157105643,0.336080641,-0.310096145,-0.335428655,0.310718268,-0.50181365,-4.84222547e-08,1.31787523e-08,-0.00519172801,-0.00531472173,0.00531449774,0.00519194733,0.000109589251,1.44404294e-05,5859,10,0
1e-05,660,0.0352512375,-0.0159845129,0.33625403,-0.309958071,-0.335566789,0.310633183,-0.506235361,-4.9164143e-08,1.35141747e-08,-0.00523473369,-0.00535902986,0.00535880635,0.00523495115,0.000110158711,1.47498331e-05,5900,9,0
1e-05,661,0.0355726555,-0.0163054708,0.336445093,-0.309876114,-0.335808814,0.310520619,-0.511404812,-5.00424804e-08,1.39135405e-08,-0.00528497808,-0.00541077275,0.00541054923,0.00528520159,0.000110822417,1.51152253e-05,5957,9,0
1e-05,662,0.0358708277,-0.0166078471,0.336591959,-0.309725076,-0.335952073,0.310368687,-0.516210139,-5.08682305e-08,1.4293577e-08,-0.00533165736,-0.00545885973,0.00545862783,0.00533188414,0.000111440204,1.54610607e-05,6007,12,0
1e-05,663,0.0361561142,-0.0169001091,0.336712718,-0.309558213,-0.336065263,0.310198009,-0.520805836,-5.16665253e-08,1.46648684e-08,-0.00537627377,-0.0055048028,0.00550457975,0.00537650241,0.000112032205,1.57969462e-05,6051,10,0
1e-05,664,0.03644621,-0.0171998683,0.336810619,-0.309352428,-0.336161226,0.309992373,-0.525475204,-5.24865271e-08,1.5050027e-08,-0.0054215854,-0.00555147231,0.00555123854,0.00542181311,0.000112634087,1.61432017e-05,6097,10,0
1e-05,665,0.036806237,-0.0175746903,0.336898059,-0.309059709,-0.336242408,0.309696883,-0.531254768,-5.35149702e-08,1.55375126e-08,-0.00547762495,-0.00560919568,0.00560895912,0.00547786336,0.000113378344,1.65784713e-05,6167,10,0
1e-05,666,0.037125729,-0.0179130379,0.336925626,-0.308766723,-0.336280465,0.30941689,-0.536392689,-5.44402958e-08,1.59823692e-08,-0.00552741578,-0.00566047756,0.00566024194,0.0055276514,0.000114043047,1.69731356e-05,6223,10,0
1e-05,667,0.0374251977,-0.0182287134,0.336937755,-0.308465838,-0.336283892,0.30911094,-0.541170537,-5.53123414e-08,1.64039413e-08,-0.00557368249,-0.00570812915,0.00570788654,0.00557392044,0.000114659299,1.73441222e-05,6271,10,0
1e-05,668,0.0377536193,-0.0185788255,0.336901098,-0.308098584,-0.336256385,0.308755249,-0.546405494,-5.62794149e-08,1.68767631e-08,-0.00562435901,-0.00576030323,0.00576006016,0.00562460301,0.000115336399,1.77577003e-05,6329,9,0
1e-05,669,0.0380752757,-0.0189281404,0.336844444,-0.307708859,-0.336198151,0.308366001,-0.551548004,-5.72409711e-08,1.73526811e-08,-0.00567409024,-0.00581153203,0.00581128709,0.00567433937,0.000116004689,1.81715168e-05,6385,9,0
1e-05,670,0.038410183,-0.0192923248,0.336760253,-0.307266712,-0.336102605,0.307915717,-0.556872129,-5.82497961e-08,1.7856232e-08,-0.00572555978,-0.00586452754,0.00586427515,0.0057258103,0.000116695992,1.86060079e-05,6445,9,0
1e-05,671,0.0387384631,-0.0196509156,0.336625934,-0.306741357,-0.335933298,0.307441801,-0.562066257,-5.92475544e-08,1.83592963e-08,-0.00577574084,-0.00591619546,0.00591594586,0.0057759867,0.000117372205,1.90365663e-05,6502,9,0
1e-05,672,0.0390778668,-0.0200274251,0.336479634,-0.306265801,-0.335818291,0.306917101,-0.56744206,-6.02937078e-08,1.88925711e-08,-0.00582761783,-0.00596961798,0.00596936513,0.00582786975,0.000118074517,1.9490386e-05,6563,8,0
1e-05,673,0.0394084826,-0.0203925483,0.336260349,-0.305677593,-0.335567743,0.306383491,-0.572626829,-6.13174933e-08,1.94182874e-08,-0.00587765267,-0.00602112897,0.00602087332,0.0058779032,0.000118751741,1.99336882e-05,6620,8,0
1e-05,674,0.0397561975,-0.0207857415,0.336034715,-0.305108517,-0.335378706,0.305770427,-0.578110456,-6.24134486e-08,1.99892263e-08,-0.00593050104,-0.00607554801,0.00607528957,0.00593076227,0.000119473661,2.04126809e-05,6684,8,0
1e-05,675,0.0401545502,-0.0212318562,0.335717827,-0.30436945,-0.335055143,0.305025637,-0.584306896,-6.36735464e-08,2.06497131e-08,-0.00599019229,-0.00613699527,0.00613673078,0.00599045865,0.00012028787,2.0960837e-05,6764,8,0
1e-05,676,0.0404783487,-0.0216009859,0.335416824,-0.303728461,-0.334751964,0.304386705,-0.589349926,-6.47133831e-08,2.12019931e-08,-0.00603874307,-0.00618696911,0.00618670182,0.00603900664,0.000120955738,2.14163592e-05,6818,8,0
1e-05,677,0.0408252142,-0.0219994895,0.335060358,-0.302983314,-0.334411442,0.303659916,-0.594736695,-6.58398136e-08,2.18055547e-08,-0.00609054556,-0.00624032272,0.00624006009,0.00609081471,0.000121670913,2.19102531e-05,6880,8,0
1e-05,678,0.0411980972,-0.0224343259,0.334637672,-0.302158147,-0.333976328,0.302824467,-0.60052222,-6.7066388e-08,2.24724008e-08,-0.00614614598,-0.00629756134,0.00629728707,0.00614641793,0.00012244549,2.24522082e-05,6951,8,0
1e-05,679,0.0415947847,-0.0228891019,0.334136456,-0.301238596,-0.333479196,0.301911235,-0.606566668,-6.83727848e-08,2.31844979e-08,-0.00620419998,-0.00635730615,0.00635703281,0.00620447006,0.000123252394,2.30243477e-05,7029,9,0
1e-05,680,0.0419227257,-0.0232724939,0.333697051,-0.300439477,-0.333024621,0.301098615,-0.611573696,-6.94693867e-08,2.3791797e-08,-0.00625225576,-0.00640675565,0.00640647346,0.00625252631,0.000123928592,2.35089756e-05,7083,9,0
1e-05,681,0.0423399471,-0.0237632133,0.333080351,-0.299364716,-0.332406998,0.300025731,-0.617904603,-7.08803682e-08,2.45786058e-08,-0.00631294167,-0.00646923762,0.00646895729,0.00631322386,0.000124784608,2.41316793e-05,7168,9,0
1e-05,682,0.0427062958,-0.0241929069,0.332489818,-0.298379093,-0.331824124,0.299050242,-0.623403609,-7.21268734e-08,2.52806576e-08,-0.00636562752,-0.00652344851,0.00652316166,0.00636591343,0.000125532315,2.4681869e-05,7234,9,0
1e-05,683,0.0431482866,-0.024719283,0.331724465,-0.297132403,-0.331062883,0.297809631,-0.630022228,-7.36534318e-08,2.61510333e-08,-0.00642896164,-0.00658864714,0.00658835098,0.00642924896,0.000126440224,2.53582712e-05,7327,8,0
1e-05,684,0.0435463004,-0.0251883678,0.331010938,-0.295963973,-0.330332369,0.296626538,-0.635889173,-7.50339026e-08,2.69430895e-08,-0.00648506265,-0.00664635468,0.00664606504,0.0064853509,0.000127245847,2.59668141e-05,7402,6,0
1e-05,685,0.0439406782,-0.025659753,0.330230981,-0.294760615,-0.329554945,0.295428097,-0.641681433,-7.64191768e-08,2.77498309e-08,-0.00654040882,-0.00670329621,0.00670300331,0.00654069334,0.000128052008,2.65816034e-05,7478,6,0
1e-05,686,0.0443202928,-0.0261139758,0.329417408,-0.293556184,-0.328762621,0.294246733,-0.647206545,-7.77651508e-08,2.85384019e-08,-0.0065931296,-0.0067575397,0.00675724354,0.00659342343,0.000128823711,2.71770987e-05,7546,5,0
1e-05,687,0.0448036604,-0.0266950298,0.3283602,-0.291903704,-0.327651769,0.292623222,-0.654174447,-7.94982356e-08,2.9563795e-08,-0.00665956037,-0.00682590296,0.00682560354,0.00665986538,0.000129803579,2.79433825e-05,7651,5,0
1e-05,688,0.0451801904,-0.0271514431,0.32750079,-0.290661544,-0.326819032,0.291329205,-0.659564793,-8.08630674e-08,3.03818446e-08,-0.00671089208,-0.00687871547,0.00687841093,0.00671118777,0.000130571832,2.85491005e-05,7717,4,0
1e-05,689,0.0457307398,-0.0278133638,0.326150626,-0.288699836,-0.325467736,0.289368272,-0.66730541,-8.2870578e-08,3.15939026e-08,-0.00678452291,-0.00695445575,0.0069541554,0.00678482372,0.000131678418,2.94353649e-05,7844,6,0
1e-05,690,0.0461915657,-0.0283634011,0.324959219,-0.28700462,-0.324274629,0.287672997,-0.673668027,-8.45621031e-08,3.26237313e-08,-0.00684496947,-0.00701662945,0.00701632025,0.00684528099,0.000132595,3.0178524e-05,7937,5,0
1e-05,691,0.0466522165,-0.0289266612,0.323684365,-0.285234094,-0.323002577,0.285907835,-0.680024028,-8.62861427e-08,3.36892043e-08,-0.00690526934,-0.00707868161,0.00707836868,0.00690558692,0.000133527356,3.09410389e-05,8031,5,0
1e-05,692,0.0470895432,-0.0294558797,0.322453797,-0.283489257,-0.321769506,0.284162045,-0.685940266,-8.79275319e-08,3.47132811e-08,-0.00696133962,-0.00713634258,0.00713602686,0.00696165068,0.000134403745,3.16649748e-05,8115,6,0
1e-05,693,0.047598999,-0.0300705917,0.320923418,-0.281416714,-0.320247769,0.282100052,-0.692721903,-8.98558525e-08,3.59242307e-08,-0.00702551426,-0.00720235752,0.00720203714,0.00702583464,0.000135414783,3.25110414e-05,8223,5,0
1e-05,694,0.0481532626,-0.0307401549,0.319197804,-0.279080033,-0.318516433,0.279759884,-0.699982882,-9.19762755e-08,3.72693343e-08,-0.00709412154,-0.00727293966,0.00727261184,0.00709444471,0.0001365114,3.34386787e-05,8346,6,0
1e-05,695,0.0487059578,-0.0314069353,0.317385465,-0.276616007,-0.316668332,0.277339846,-0.707087159,-9.41098435e-08,3.86396408e-08,-0.00716115348,-0.00734186498,0.00734154694,0.00716147339,0.000137602663,3.43712636e-05,8467,5,0
1e-05,696,0.0492196195,-0.0320191309,0.315664232,-0.274364233,-0.314988405,0.275053024,-0.713529766,-9.61019566e-08,3.99266291e-08,-0.00722182635,-0.0074042757,0.00740394741,0.00722215325,0.000138600808,3.52341303e-05,8572,5,0
1e-05,697,0.0496923104,-0.0325870477,0.314002484,-0.272197098,-0.313309997,0.272870481,-0.719385386,-9.79568426e-08,4.11397885e-08,-0.00727686938,-0.00746090151,0.00746057229,0.00727719534,0.000139524956,3.60392187e-05,8662,7,0
1e-05,698,0.0503397547,-0.0333606899,0.311650932,-0.26911971,-0.310953707,0.269790709,-0.727226734,-1.00520694e-07,4.28282618e-08,-0.00735046016,-0.00753661431,0.00753627811,0.00735078799,0.000140776581,3.71436654e-05,8812,8,0
1e-05,699,0.0509174466,-0.0340446644,0.309464931,-0.266289562,-0.308783948,0.266978115,-0.73403722,-1.02822526e-07,4.43593109e-08,-0.00741422642,-0.00760221528,0.00760187721,0.00741457241,0.000141883967,3.81295795e-05,8935,6,0
1e-05,700,0.0515267923,-0.03476144,0.30708909,-0.263251781,-0.306396097,0.263930559,-0.741032183,-1.05267532e-07,4.60012295e-08,-0.00747959688,-0.00766947586,0.00766912941,0.00747993775,0.000143040583,3.9170849e-05,9067,6,0
1e-05,701,0.052197028,-0.0355478078,0.304366261,-0.259816557,-0.303666979,0.260490775,-0.748529851,-1.07984512e-07,4.78433151e-08,-0.00754947914,-0.00774139399,0.0077410494,0.00754982093,0.000144307312,4.03213126e-05,9219,7,0
1e-05,702,0.0527885407,-0.0362361111,0.301885188,-0.256692082,-0.301196814,0.257379174,-0.754957736,-1.10401345e-07,4.94950072e-08,-0.00760923419,-0.0078029111,0.00780255208,0.00760958437,0.000145413709,4.13366033e-05,9340,4,0
1e-05,703,0.0535081327,-0.0370620787,0.29878965,-0.252816856,-0.298100293,0.253505588,-0.762513399,-1.13357238e-07,5.15289926e-08,-0.00767926034,-0.00787502248,0.0078746751,0.00767961238,0.00014673741,4.25655453e-05,9503,4,0
1e-05,704,0.0542572588,-0.0379193053,0.295445561,-0.248673514,-0.294752479,0.249360442,-0.770122111,-1.16467106e-07,5.36950147e-08,-0.00774956448,-0.00794742908,0.00794707611,0.00774992444,0.000148111358,4.38512652e-05,9675,5,0
1e-05,705,0.054993853,-0.0387494974,0.29208374,-0.244504049,-0.29137513,0.245178342,-0.777303159,-1.19543188e-07,5.58545032e-08,-0.00781567674,-0.00801552087,0.00801516697,0.00781601388,0.000149440544,4.5109362e-05,9839,7,0
1e-05,706,0.0558753759,-0.0397253074,0.287911445,-0.239416882,-0.287213385,0.240104556,-0.785503387,-1.23245997e-07,5.84719295e-08,-0.00789082237,-0.00809299946,0.00809263717,0.00789118465,0.000150998821,4.66016063e-05,10047,6,0
1e-05,707,0.0567097552,-0.0406434461,0.283829927,-0.234452367,-0.283155173,0.23516655,-0.792923987,-1.26792074e-07,6.10048545e-08,-0.00795849785,-0.00816282257,0.00816246681,0.00795886014,0.000152462075,4.80164672e-05,10237,6,0
1e-05,708,0.0576329976,-0.0416342802,0.27922374,-0.228881717,-0.278545678,0.229595542,-0.800674319,-1.30731124e-07,6.38345625e-08,-0.00802877545,-0.00823542569,0.00823505875,0.00802914519,0.000154038717,4.95598615e-05,10451,7,0
1e-05,709,0.0586571097,-0.0427258015,0.273942381,-0.222555429,-0.273230851,0.223241061,-0.808801949,-1.35153897e-07,6.70477576e-08,-0.00810195412,-0.00831111707,0.00831073243,0.00810231734,0.00015577233,5.12735714e-05,10695,7,0
1e-05,710,0.0596556142,-0.0437600315,0.268663734,-0.216264561,-0.267953724,0.216956928,-0.816174328,-1.39487355e-07,7.02131331e-08,-0.00816781912,-0.00837932713,0.00837894529,0.00816819351,0.000157411996,5.29167228e-05,10923,5,0
1e-05,711,0.0609626099,-0.0450967364,0.261528015,-0.207803786,-0.260819942,0.208504617,-0.825102985,-1.45239241e-07,7.44486144e-08,-0.00824671891,-0.00846126303,0.00846088026,0.00824708212,0.000159516072,5.50554687e-05,11248,6,0
1e-05,712,0.0622805916,-0.0464015156,0.254157722,-0.199103743,-0.253446698,0.199809104,-0.833215833,-1.51077671e-07,7.87820653e-08,-0.00831739046,-0.00853486266,0.00853448641,0.00831776951,0.000161568387,5.71714991e-05,11567,6,0
1e-05,713,0.0638219193,-0.047889974,0.245258942,-0.188659996,-0.244499713,0.189397559,-0.84163636,-1.57989746e-07,8.39546672e-08,-0.00838935189,-0.00861013681,0.00860975683,0.00838972814,0.000163897799,5.96115715e-05,11950,9,0
1e-05,714,0.065575771,-0.0495328568,0.234833375,-0.176573217,-0.234109834,0.177289337,-0.849848032,-1.65974527e-07,8.99592436e-08,-0.00845741574,-0.00868197344,0.00868158974,0.00845780317,0.000166435595,6.23296655e-05,12389,6,0
1e-05,715,0.0681776404,-0.0518897809,0.218772098,-0.158009574,-0.218034223,0.158733979,-0.859419107,-1.78068092e-07,9.9132734e-08,-0.00853215158,-0.00876222085,0.00876183715,0.00853253622,0.000170024883,6.62731545e-05,13079,6,0
1e-05,716,0.240035772,0.154119477,-0.104899041,0.329189122,0.326941967,-0.107210442,0.841714382,-1.64739311e-06,3.09502601e-09,0.00891648233,0.00808477867,-0.00877843983,-0.00822281372,0.00035146653,-0.000230201418,40016,9,0
1e-05,717,0.238522783,0.156625018,0.0290466174,0.443544298,0.441144437,0.0267470311,0.848981977,-1.67325413e-06,-1.36960425e-08,0.00892589986,0.00819947291,-0.00891947746,-0.00820590649,0.000343413529,-0.00023220852,40139,11,0
1e-05,718,0.238184482,0.160687521,-0.0452062078,0.350994825,0.348570049,-0.0475964956,0.85462755,-1.69640521e-06,-2.91343714e-08,0.00891718268,0.00830176007,-0.00904323161,-0.00817566924,0.000336776662,-0.000234443141,40211,11,0
1e-05,719,0.235607281,0.169279054,-0.135232985,0.221082538,0.218554229,-0.137720346,0.863677025,-1.74468516e-06,-6.27827319e-08,0.00912896544,0.00822955649,-0.00900794379,-0.00835061911,0.000324523629,-0.000240921814,40751,10,0
1e-05,720,0.388930112,-0.251431644,0.338203341,-0.0777469128,-0.334305406,0.0816589445,-0.848804653,-4.56348471e-06,-1.89956197e-07,-0.00790593587,-0.00921747927,0.00908397697,0.00803948566,0.000495694054,0.000373070128,67467,7,0
1e-05,721,0.3837201,-0.25682044,0.481607109,0.0876234919,-0.477614433,-0.0835693404,-0.855569005,-4.60867977e-06,-1.61778246e-07,-0.0079916995,-0.00924376491,0.009213157,0.00802235305,0.000478665315,0.00037668983,67384,8,0
1e-05,722,0.378342122,-0.266918629,0.323410273,-0.0433780029,-0.319319159,0.0475661457,-0.862044096,-4.66199799e-06,-1.25889713e-07,-0.00810010824,-0.00923661236,0.00936467387,0.00797204953,0.000460380106,0.000382726867,67404,9,0
1e-05,723,0.36253944,-0.282543659,0.416496962,0.0995799676,-0.412241518,-0.0952880681,-0.86905092,-4.75271963e-06,-5.89407314e-08,-0.00800799392,-0.00941841397,0.00931996014,0.00810643099,0.000435622584,0.000397460768,67879,9,0
1e-05,724,0.482363492,0.340741813,0.0608017035,0.427581608,0.422211707,0.0554961711,0.86247766,-8.6840646e-06,1.81355844e-07,0.00947316643,0.00787201058,-0.00950307678,-0.00784214027,0.000551696518,-0.000490086968,94512,11,0
1e-05,725,0.464587331,0.359750718,-0.00500480551,0.320536017,0.315034032,-0.0104350913,0.868669987,-8.77930052e-06,1.09195192e-07,0.00956290681,0.00786432996,-0.00954279117,-0.0078844605,0.000521070906,-0.000506064098,94570,12,0
1e-05,726,0.528392553,-0.392114937,0.437234223,0.0944888592,-0.43112126,-0.0883879438,-0.86687392,-1.34667871e-05,-2.87627785e-07,-0.00775644649,-0.00965213217,0.00962844584,0.00778009277,0.000568816788,0.000557436491,121690,10,0
1e-05,727,0.529656947,0.397466362,0.0785203874,0.417262077,0.411050528,0.0722949356,0.86750108,-1.8433826e-05,2.84957792e-07,0.00969555508,0.00772159919,-0.00962870009,-0.00778845418,0.000545172021,-0.000563287176,148917,11,0
1e-05,728,-0.463102818,-0.365873605,-0.33087343,-0.0168295,-0.0112756528,-0.32545191,0.869663596,-2.26930788e-05,-1.53160101e-07,0.00788346492,0.0095525682,-0.00785367284,-0.00958235376,-0.000486576057,0.000512539758,359072,14,0
1e-05,729,-0.505637527,0.416306049,-0.098647736,-0.395776749,0.0924722478,0.389548719,-0.870903254,-1.7893879e-05,1.45182057e-07,-0.00966257509,-0.00778142037,0.00774400029,0.00969997235,-0.000508056546,-0.000580427935,383791,16,0
1e-05,730,-0.0228445362,-0.00682527805,0.26124835,-0.403972059,-0.401627213,0.263582826,0.111197613,2.8842959e-07,-2.72932983e-08,0.000687194988,0.000844985363,-0.000780460832,-0.000751746935,7.09904562e-05,2.4456087e-05,523978,27,1
1e-05,731,-0.0232926365,-0.00762002869,0.332113206,-0.332877666,-0.330492973,0.334463835,0.111249931,2.91117203e-07,-2.40521985e-08,0.000676255208,0.000857236562,-0.000792091829,-0.000741436321,7.10559252e-05,2.45233332e-05,519355,26,1
1e-05,732,-0.0238298662,-0.00829591043,0.398277164,-0.26677981,-0.264347851,0.400674731,0.111003451,2.91208892e-07,-2.86848856e-08,0.000689041452,0.000839521992,-0.000773218984,-0.000755320245,7.13472327e-05,2.43990089e-05,514770,22,1
1e-05,733,-0.0242952798,-0.00857028831,0.431081891,-0.233887076,-0.231437072,0.433544368,0.111129619,2.87631451e-07,-3.22704423e-08,0.000727838022,0.000803290866,-0.000735640584,-0.000795525906,7.16415452e-05,2.41381786e-05,510178,30,1
1e-05,734,-0.0241825506,-0.0083234245,0.4073219,-0.25781405,-0.255326629,0.409819871,0.110917464,2.90976402e-07,-2.99547764e-08,0.000765611476,0.000761136471,-0.000692482921,-0.000834263279,7.1827897e-05,2.38931225e-05,505618,27,1
1e-05,735,-0.0234949011,-0.00751008373,0.327776998,-0.337376684,-0.33484596,0.330212176,0.110851675,2.86963569e-07,-3.08841059e-08,0.000786636781,0.000738942937,-0.000670766924,-0.000854782644,7.16477589e-05,2.38186349e-05,501055,25,1
1e-05,736,-0.0226946902,-0.00664320076,0.242926478,-0.42208457,-0.41962871,0.245350897,0.110786021,2.88130934e-07,-2.92100673e-08,0.000765750068,0.000758681737,-0.000691955502,-0.000832445861,7.13609115e-05,2.39823385e-05,496599,25,1
1e-05,737,-0.0224073548,-0.00644546514,0.220485166,-0.444650114,-0.442258805,0.222832426,0.111464761,2.92982264e-07,-2.7906836e-08,0.000724303536,0.000813473132,-0.000748030609,-0.000789756479,7.10589884e-05,2.42866317e-05,492195,21,1
1e-05,738,-0.0228027906,-0.00695836591,0.275511414,-0.389503807,-0.387104928,0.27787292,0.111116216,2.95311452e-07,-2.67251021e-08,0.000680542493,0.000850522367,-0.000786326593,-0.000744773482,7.09001179e-05,2.45050051e-05,487780,26,1
1e-05,739,-0.0235178154,-0.00777641451,0.356210232,-0.308933556,-0.306489676,0.358554631,0.110885985,2.92649645e-07,-2.78892731e-08,0.000674014678,0.00085240195,-0.000788015546,-0.000738397823,7.09946034e-05,2.45248793e-05,483454,24,1
1e-05,740,-0.0244200397,-0.0082955556,0.421682745,-0.243396536,-0.240999103,0.424069971,0.111316428,2.9194095e-07,-3.04039176e-08,0.000710984808,0.000824061281,-0.000759174349,-0.000775851484,7.11593675e-05,2.434005e-05,479227,20,1
1e-05,741,-0.0246860385,-0.00824603997,0.425093204,-0.239867419,-0.237464935,0.427540213,0.111392908,2.92997157e-07,-2.93563787e-08,0.000754264998,0.000782378018,-0.000716342591,-0.000820295827,7.14298876e-05,2.40458321e-05,474959,22,1
1e-05,742,-0.0243192371,-0.00788499974,0.383605748,-0.281323999,-0.278854698,0.38607499,0.111563638,2.96262726e-07,-2.93370324e-08,0.000786104123,0.000754091656,-0.000686819432,-0.000853315578,7.1603914e-05,2.38609737e-05,470793,25,1
1e-05,743,-0.0235159323,-0.0073205051,0.315550953,-0.349653482,-0.347186476,0.317949623,0.111611672,3.00447027e-07,-3.0096782e-08,0.000796039298,0.000744785822,-0.000677350443,-0.000863496505,7.1533068e-05,2.38953326e-05,466636,26,1
1e-05,744,-0.0226454418,-0.00670057349,0.245966449,-0.419133574,-0.416740507,0.248389125,0.111608513,3.02057146e-07,-2.85510708e-08,0.000776682282,0.000764142955,-0.00069749495,-0.000843328307,7.12678302e-05,2.40893714e-05,462481,27,1
1e-05,745,-0.0221095961,-0.00653921627,0.218846068,-0.446251005,-0.443846911,0.221284807,0.111352101,3.02836838e-07,-2.72273031e-08,0.000732149289,0.000803702453,-0.000737956376,-0.000797863817,7.10599852e-05,2.43753693e-05,458340,20,1
1e-05,746,-0.0224568136,-0.00700316438,0.2615183,-0.403637826,-0.401277632,0.263909161,0.111641906,3.01663249e-07,-2.56912127e-08,0.000689305947,0.000852343626,-0.00078769878,-0.000753918081,7.089664e-05,2.4676372e-05,454237,22,1
1e-05,747,-0.0233996175,-0.00780478679,0.346088856,-0.318907738,-0.316512078,0.348440796,0.111553468,3.03155645e-07,-2.79168031e-08,0.000677901146,0.000862160407,-0.000797680579,-0.000742358156,7.09950691e-05,2.46721174e-05,450210,22,1
1e-05,748,-0.02438711,-0.00830876175,0.414253294,-0.250637233,-0.248224646,0.416646034,0.111302488,2.97453596e-07,-2.74894791e-08,0.000703327765,0.000831808837,-0.000766944082,-0.000768201251,7.1211296e-05,2.43786399e-05,446189,20,1
1e-05,749,-0.0249030124,-0.00816518255,0.425072819,-0.240037978,-0.237680167,0.427522898,0.111043707,2.95782485e-07,-3.05387111e-08,0.000750011939,0.000779766531,-0.000714589027,-0.000815161387,7.14219641e-05,2.40334757e-05,442214,24,1
1e-05,750,-0.0246052202,-0.00731444499,0.366246283,-0.298826814,-0.296456784,0.368542373,0.111112475,2.93403559e-07,-3.24613758e-08,0.000789895304,0.000741361873,-0.000676582567,-0.000854643993,7.13837508e-05,2.3821689e-05,438251,25,1
1e-05,751,-0.0237464625,-0.00686140824,0.307504416,-0.357452512,-0.35507068,0.309940279,0.110759228,2.86981702e-07,-2.93566185e-08,0.000789966609,0.000734362111,-0.000668972789,-0.000855362043,7.138605e-05,2.3832954e-05,434336,28,1
1e-05,752,-0.0228054896,-0.00666517019,0.258159101,-0.406898141,-0.404527783,0.260567218,0.111098193,2.92991331e-07,-2.82226047e-08,0.000779788999,0.000751218584,-0.00068528048,-0.000845664996,7.12474139e-05,2.40612007e-05,430574,27,1
1e-05,753,-0.0220001489,-0.00657659676,0.224000767,-0.441114396,-0.438673586,0.22642529,0.111109413,2.92641289e-07,-2.56291361e-08,0.000750045292,0.000781173119,-0.000715225178,-0.000815955282,7.10985987e-05,2.4330473e-05,426818,25,1
1e-05,754,-0.0216467641,-0.00685836142,0.226761505,-0.438272357,-0.435824454,0.229170769,0.111192457,2.92201264e-07,-2.68347087e-08,0.000710330147,0.000822723901,-0.000756785565,-0.000776265282,7.10198292e-05,2.46185973e-05,423076,21,1
1e-05,755,-0.0220182762,-0.00746287173,0.272807181,-0.39233005,-0.389833987,0.275246143,0.110844903,2.93080603e-07,-2.69376663e-08,0.000675218704,0.000850806769,-0.000784191943,-0.000741836731,7.1284674e-05,2.46844174e-05,419361,23,1
1e-05,756,-0.0232020039,-0.00818995945,0.350178868,-0.314716518,-0.312271118,0.352610439,0.111535884,2.94408295e-07,-2.64340887e-08,0.000675599906,0.000864425208,-0.000796837616,-0.000743173587,7.15954666e-05,2.45247011e-05,415667,26,1
1e-05,757,-0.0243325066,-0.00864886679,0.414830774,-0.250335962,-0.247824281,0.417320639,0.111274697,2.90530863e-07,-2.97469889e-08,0.000702724967,0.0008319146,-0.000763993477,-0.000770625134,7.18672527e-05,2.42060341e-05,411955,26,1
1e-05,758,-0.0247761309,-0.00852746051,0.424247295,-0.240752056,-0.238245979,0.426798522,0.110777281,2.9126133e-07,-2.97873601e-08,0.000743795885,0.000781115668,-0.000712818699,-0.000812069804,7.20265525e-05,2.38398516e-05,408305,24,1
1e-05,759,-0.024360884,-0.00780372089,0.372036606,-0.293034673,-0.290546149,0.374502182,0.111337967,2.89567907e-07,-3.29272716e-08,0.000789859274,0.000746195787,-0.00067881,-0.000857257692,7.17280636e-05,2.37637851e-05,404652,29,1
