tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,731,-0.0234582592,-0.00749454042,0.33019042,-0.334855974,-0.332399696,0.332645565,0.110808291,2.94931425e-07,-2.90948829e-08,0.00073207909,0.000792624254,-0.000725883059,-0.000798819179,7.141073e-05,2.40832178e-05,9481,807,1
1e-05,732,-0.0233817752,-0.0074480786,0.323608041,-0.341382802,-0.3389166,0.326069355,0.110774897,2.94676681e-07,-2.81071753e-08,0.000732975081,0.000791118422,-0.000724179903,-0.000799916103,7.14428388e-05,2.40573008e-05,9458,814,1
1e-05,733,-0.0233332813,-0.0073918039,0.317754805,-0.347267926,-0.344806939,0.320214301,0.11079374,2.95131741e-07,-2.88585511e-08,0.000732798595,0.00079167221,-0.000724811049,-0.000799660571,7.14439593e-05,2.40704721e-05,9461,814,1
1e-05,734,-0.0232813973,-0.00736964867,0.314289451,-0.350729257,-0.348272651,0.316747785,0.110791914,2.94356113e-07,-2.83365118e-08,0.000730514294,0.000793954649,-0.000727165549,-0.000797304441,7.1415081e-05,2.40891077e-05,9438,803,1
1e-05,735,-0.0232609119,-0.00741500733,0.316434294,-0.348589033,-0.346134841,0.318889827,0.110792547,2.95100932e-07,-2.8196828e-08,0.000726151571,0.000798353052,-0.000731627573,-0.000792878738,7.14045891e-05,2.41268172e-05,9422,792,1
1e-05,736,-0.0233232193,-0.00747349113,0.3227368,-0.342342615,-0.339896619,0.325187534,0.110827617,2.9516076e-07,-2.8975796e-08,0.000724523677,0.000800661044,-0.000734080852,-0.000791101775,7.13902773e-05,2.41575144e-05,9416,800,1
1e-05,737,-0.0233793892,-0.00752747804,0.328537107,-0.336472362,-0.334023297,0.330991089,0.110783845,2.95448444e-07,-2.87746342e-08,0.000723913487,0.000800481648,-0.000733839115,-0.000790554739,7.141479e-05,2.41467296e-05,9411,806,1
1e-05,738,-0.0234420821,-0.00757116871,0.333786458,-0.33123979,-0.328784108,0.336241841,0.110793799,2.93794727e-07,-2.77367924e-08,0.000728192914,0.000796410255,-0.000729652471,-0.000794951397,7.14477064e-05,2.41164998e-05,9406,799,1
1e-05,739,-0.0234899856,-0.00755515276,0.334019721,-0.331089675,-0.328630656,0.336473227,0.11084187,2.94825924e-07,-2.88210149e-08,0.000732060347,0.000793469429,-0.000726652797,-0.000798878376,7.14761263e-05,2.4095727e-05,9424,796,1
1e-05,740,-0.0234406926,-0.0074732285,0.327150375,-0.337878674,-0.33541894,0.329605669,0.11079482,2.94060271e-07,-2.84177482e-08,0.000735400768,0.000789258804,-0.000722441066,-0.000802216178,7.14881462e-05,2.4071911e-05,9418,799,1
1e-05,741,-0.023348704,-0.00740686478,0.318782449,-0.346306205,-0.343851,0.321243346,0.110831,2.94183963e-07,-2.80421801e-08,0.00073566183,0.00078972074,-0.000722852536,-0.000802530791,7.14789785e-05,2.40793743e-05,9381,785,1
1e-05,742,-0.0232763551,-0.00735646579,0.313188553,-0.351896018,-0.349443167,0.315640897,0.110825107,2.93906396e-07,-2.77924546e-08,0.000731618726,0.000793662388,-0.000726938888,-0.000798343855,7.14560956e-05,2.41106118e-05,9388,787,1
1e-05,743,-0.023210993,-0.00736186421,0.311267316,-0.353809237,-0.351361692,0.31371218,0.110819705,2.94594287e-07,-2.88722362e-08,0.000727484003,0.00079773122,-0.000731180306,-0.000794037769,7.1420116e-05,2.41607395e-05,9360,776,1
1e-05,744,-0.0232516248,-0.00744052371,0.317515105,-0.347602695,-0.345160216,0.319954097,0.110844314,2.94197861e-07,-2.7274071e-08,0.00072344183,0.000802248949,-0.000735831098,-0.000789864047,7.14080379e-05,2.42073511e-05,9365,791,1
1e-05,745,-0.0233217552,-0.00756678171,0.327783078,-0.337210417,-0.334759086,0.33023116,0.110770293,2.94380754e-07,-2.80446066e-08,0.000722540659,0.000801793532,-0.000735184643,-0.000789150479,7.14359485e-05,2.41892922e-05,9359,768,1
1e-05,746,-0.023418406,-0.00761078205,0.333780318,-0.331262201,-0.328809708,0.336236656,0.110800296,2.93872574e-07,-2.94263423e-08,0.000725708029,0.000799237809,-0.000732470711,-0.000792476349,7.14901398e-05,2.41508333e-05,9340,772,1
1e-05,747,-0.0235211607,-0.00761555973,0.337680429,-0.327388793,-0.324935228,0.340138108,0.110818587,2.93781227e-07,-2.82710122e-08,0.000730220985,0.000795069849,-0.000728254556,-0.000797034416,7.15301139e-05,2.41134676e-05,9365,777,1
1e-05,748,-0.0235102065,-0.0075227106,0.33154735,-0.33352071,-0.331064433,0.334001333,0.110811658,2.93503604e-07,-2.84097261e-08,0.000736025628,0.000789155078,-0.000722334778,-0.00080284453,7.15534552e-05,2.40819536e-05,9343,777,1
1e-05,749,-0.0234319624,-0.00745430356,0.324648887,-0.340437621,-0.33798191,0.327105612,0.110826299,2.94837633e-07,-2.74741137e-08,0.000738477567,0.000787029916,-0.000720180105,-0.000805326912,7.15383067e-05,2.40714107e-05,9350,774,1
1e-05,750,-0.0232683178,-0.00735945301,0.313179553,-0.351867825,-0.349412173,0.315629363,0.110799536,2.93612374e-07,-2.76979879e-08,0.000735869922,0.000789158221,-0.000722416502,-0.000802613096,7.14958151e-05,2.41085854e-05,9341,772,1
1e-05,751,-0.0231596492,-0.00734467432,0.308665663,-0.356406569,-0.353960752,0.311111242,0.110814981,2.94448256e-07,-2.91304652e-08,0.000730060157,0.000795295229,-0.000728732382,-0.000796626438,7.14630296e-05,2.41725193e-05,9340,773,1
1e-05,752,-0.0231405217,-0.00738246227,0.310538888,-0.354552984,-0.352116138,0.312977135,0.110827379,2.95742154e-07,-2.83203967e-08,0.000724506332,0.000801113551,-0.00073475641,-0.000790861028,7.14175403e-05,2.42277074e-05,9306,770,1
1e-05,753,-0.0232161172,-0.00749318209,0.319391876,-0.345656276,-0.343222618,0.321831644,0.110801555,2.94815123e-07,-2.76386505e-08,0.000720282726,0.000804876268,-0.000738556089,-0.000786601042,7.14365742e-05,2.42573678e-05,9288,770,1
1e-05,754,-0.0233820081,-0.00761063257,0.331399441,-0.333669901,-0.331229866,0.333841801,0.110813349,2.9394036e-07,-2.75246297e-08,0.000722211902,0.0008032021,-0.000736746646,-0.000788666308,7.14842608e-05,2.42281349e-05,9263,757,1
1e-05,755,-0.0234987475,-0.00766529143,0.33817175,-0.326891214,-0.324438453,0.340623885,0.110807143,2.94921762e-07,-2.81439654e-08,0.000726410537,0.000798914873,-0.000732152082,-0.000793175423,7.15659771e-05,2.41584512e-05,9257,753,1
1e-05,756,-0.0236187838,-0.00762245199,0.339424938,-0.32569626,-0.323245078,0.341874152,0.110840842,2.9428162e-07,-2.90529254e-08,0.000733779802,0.000792181352,-0.000725435151,-0.000800524314,7.16024515e-05,2.41134039e-05,9262,750,1
1e-05,757,-0.0235502757,-0.00755306985,0.333224833,-0.33184883,-0.329394162,0.335681319,0.110814475,2.94500012e-07,-2.80120354e-08,0.00073869992,0.000786817924,-0.000719957985,-0.000805560441,7.16071008e-05,2.40775207e-05,9221,740,1
1e-05,758,-0.0234315433,-0.00740183471,0.321326464,-0.343819797,-0.341373354,0.323769927,0.110853173,2.93786542e-07,-2.81119128e-08,0.000741261698,0.000785000389,-0.000718381372,-0.0008078838,7.15516071e-05,2.40933387e-05,9254,734,1
1e-05,759,-0.023225667,-0.00732807769,0.310416847,-0.354729235,-0.352290809,0.312855363,0.110856138,2.93436784e-07,-2.85458341e-08,0.000736828777,0.000789509213,-0.000723068661,-0.000803269213,7.14921916e-05,2.41669004e-05,9211,744,1
1e-05,760,-0.0230843313,-0.00733344117,0.306441516,-0.35864222,-0.356211185,0.308878362,0.110817954,2.94237253e-07,-2.79139218e-08,0.000729900203,0.000795777421,-0.000729478255,-0.000796200999,7.14334747e-05,2.42325514e-05,9187,746,1
1e-05,761,-0.0230646767,-0.00743156765,0.311123401,-0.353944302,-0.351512879,0.313553572,0.110807508,2.94349775e-07,-2.68293547e-08,0.000722500554,0.000803008734,-0.000736801769,-0.000788706064,7.14163107e-05,2.42959995e-05,9165,740,1
1e-05,762,-0.0231584683,-0.00752050756,0.318586469,-0.346551597,-0.344121069,0.321014374,0.110848963,2.9399024e-07,-2.81735595e-08,0.000718484109,0.000807846372,-0.00074164907,-0.000784678617,7.14451744e-05,2.43187878e-05,9162,735,1
1e-05,763,-0.0233944394,-0.00766709913,0.333465219,-0.331628442,-0.3291879,0.335901648,0.110820368,2.94351963e-07,-2.85242638e-08,0.000719401578,0.000806413998,-0.000739976822,-0.000785840908,7.15396818e-05,2.42641545e-05,9157,742,1
1e-05,764,-0.0235861335,-0.00771015882,0.341727167,-0.323414743,-0.320969582,0.344165206,0.110847659,2.94659202e-07,-2.74839866e-08,0.000725790916,0.000800564128,-0.000734012399,-0.000792344392,7.16151262e-05,2.4196519e-05,9155,735,1
1e-05,765,-0.0236867741,-0.00767681515,0.342671186,-0.322477698,-0.320026964,0.345121711,0.110854611,2.95269757e-07,-2.76472711e-08,0.000733319612,0.00079321058,-0.000726411759,-0.000800117909,7.16719078e-05,2.41107246e-05,9153,725,1
1e-05,766,-0.0236624274,-0.00758828735,0.337279528,-0.327863902,-0.325417072,0.339727253,0.110849418,2.93595093e-07,-2.88431163e-08,0.000740865944,0.000785576005,-0.000718848489,-0.000807590317,7.16549112e-05,2.40827303e-05,9125,723,1
1e-05,767,-0.0234475732,-0.00742965192,0.32281971,-0.342331618,-0.339887947,0.325262666,0.110855415,2.94595424e-07,-2.93702822e-08,0.00074408669,0.000782506249,-0.000715894275,-0.000810700294,7.15847491e-05,2.40950721e-05,9131,724,1
1e-05,768,-0.0231846627,-0.00732047576,0.309654862,-0.355457842,-0.353027403,0.312084913,0.110832781,2.94752766e-07,-2.8307916e-08,0.000741356285,0.000784842297,-0.000718599476,-0.000807599572,7.14657508e-05,2.41870584e-05,9091,720,1
1e-05,769,-0.0229859371,-0.00726482458,0.301229775,-0.363947153,-0.361531049,0.30364421,0.110868171,2.9469723e-07,-2.82019261e-08,0.000734307978,0.000792597653,-0.000726727012,-0.000800177106,7.13761692e-05,2.42975857e-05,9069,715,1
1e-05,770,-0.022906363,-0.00735108089,0.303366065,-0.361782819,-0.359370798,0.305780172,0.110851914,2.95135806e-07,-2.67268234e-08,0.000723599282,0.000803032832,-0.000737229595,-0.000789404672,7.13640547e-05,2.43767117e-05,9058,721,1
1e-05,771,-0.0230197795,-0.00746315345,0.312320381,-0.352838933,-0.350429326,0.314735383,0.110858776,2.9509917e-07,-2.74743712e-08,0.000716956856,0.000809829799,-0.00074404059,-0.000782749092,7.14159833e-05,2.44032362e-05,9041,732,1
1e-05,772,-0.0232447386,-0.00765260495,0.327626765,-0.337504476,-0.335076749,0.330052733,0.110837609,2.93744762e-07,-2.69596825e-08,0.000714701018,0.000811734877,-0.000745547353,-0.00078088959,7.1536524e-05,2.43520026e-05,9042,720,1
1e-05,773,-0.0235844832,-0.00775733544,0.341941476,-0.323166251,-0.320726097,0.344379008,0.110824406,2.93258779e-07,-2.71631571e-08,0.00071913685,0.000807082513,-0.000740576244,-0.000785643933,7.16670475e-05,2.42463484e-05,9008,707,1
1e-05,774,-0.0238793883,-0.00777644198,0.349519134,-0.315663844,-0.31323871,0.351933181,0.111450791,2.94748276e-07,-2.85365473e-08,0.000735024631,0.000803666189,-0.000737140421,-0.000801551563,7.16557115e-05,2.41934613e-05,9025,716,1
1e-05,775,-0.0237741414,-0.00769987097,0.344199091,-0.320916891,-0.318469018,0.346645892,0.110830165,2.93594951e-07,-2.9284541e-08,0.000739468611,0.000786933408,-0.000720187032,-0.000806214928,7.17250732e-05,2.4087838e-05,8997,702,1
1e-05,776,-0.0235925559,-0.00753187109,0.330924571,-0.334233463,-0.331799954,0.333353519,0.110960707,2.9479466e-07,-2.84278272e-08,0.000746849168,0.000782160962,-0.000715716567,-0.000813292223,7.15961651e-05,2.41188918e-05,8961,696,1
1e-05,777,-0.0232814364,-0.00736033032,0.315088749,-0.350076467,-0.3476623,0.317509264,0.110858046,2.94567599e-07,-2.74206506e-08,0.000746580714,0.000780389586,-0.00071441778,-0.000812555314,7.14552516e-05,2.41976704e-05,8986,710,1
1e-05,778,-0.0229527485,-0.00725618983,0.301596522,-0.363616467,-0.361214697,0.304001421,0.110884421,2.94519737e-07,-2.61943107e-08,0.000740934804,0.000786592718,-0.000720976386,-0.000806547119,7.13283298e-05,2.43159884e-05,8964,700,1
1e-05,779,-0.0227693617,-0.00728495838,0.298170656,-0.367058367,-0.36466682,0.300569385,0.110894933,2.94965162e-07,-2.74300263e-08,0.00073039101,0.000797356304,-0.000731949927,-0.000795799191,7.12864348e-05,2.44312141e-05,8938,703,1
1e-05,780,-0.0227547996,-0.00737399049,0.302063018,-0.363116235,-0.360723764,0.304460645,0.110866591,2.95695259e-07,-2.65032867e-08,0.00071955187,0.000807691424,-0.000742314151,-0.000784928037,7.13256086e-05,2.44967614e-05,8899,703,1
1e-05,781,-0.0229857117,-0.00755341304,0.316014469,-0.349164933,-0.346754849,0.318420619,0.11086262,2.9458721e-07,-2.77940533e-08,0.000712556939,0.000814673665,-0.000748937135,-0.000778292771,7.1466864e-05,2.44663224e-05,8904,695,1
1e-05,782,-0.0233804621,-0.00772497756,0.333861291,-0.331353784,-0.32893455,0.336276919,0.110882878,2.94775816e-07,-2.89291933e-08,0.000712450885,0.000815199804,-0.000749180792,-0.000778471876,7.16184004e-05,2.43840423e-05,8903,701,1
1e-05,783,-0.0237456169,-0.00784116238,0.347953826,-0.317223519,-0.314792931,0.350388288,0.110863551,2.93156859e-07,-2.90564977e-08,0.000719341042,0.000807992939,-0.000741576077,-0.000785754644,7.17617368e-05,2.42558617e-05,8868,684,1
1e-05,784,-0.0239508506,-0.00783742964,0.352883697,-0.312313348,-0.309873879,0.355318308,0.110871106,2.93688714e-07,-2.93379365e-08,0.000732244633,0.000795282947,-0.000728729763,-0.00079879805,7.17971998e-05,2.4141651e-05,8879,686,1
1e-05,785,-0.0238926429,-0.00773368403,0.3466959,-0.318493754,-0.316066504,0.349126071,0.110869333,2.93153192e-07,-2.99171461e-08,0.000743868586,0.000783626281,-0.000717290735,-0.000810201745,7.17060611e-05,2.4118679e-05,8849,687,1
1e-05,786,-0.0236058068,-0.00760171795,0.333704621,-0.331459284,-0.329040378,0.336126626,0.110852949,2.94261326e-07,-2.87832869e-08,0.000751217245,0.00077603478,-0.000709932821,-0.000817312917,7.15499409e-05,2.41503476e-05,8838,690,1
1e-05,787,-0.0231335592,-0.00738757337,0.313330948,-0.351837337,-0.349433392,0.315729648,0.110852204,2.95608487e-07,-2.82937833e-08,0.000751548505,0.00077573047,-0.000710145512,-0.000817132881,7.13529589e-05,2.42625028e-05,8822,682,1
1e-05,788,-0.0227315966,-0.00726686977,0.298696101,-0.3664819,-0.364094764,0.301077724,0.110857047,2.95014445e-07,-2.6925969e-08,0.000741956872,0.000785463839,-0.000720334647,-0.00080708426,7.1218652e-05,2.44193579e-05,8796,676,1
1e-05,789,-0.0224857274,-0.00723806676,0.291826278,-0.37339586,-0.371018618,0.294193983,0.110879064,2.95641996e-07,-2.69654663e-08,0.000732067914,0.000795781729,-0.000730945671,-0.000796904729,7.11634857e-05,2.45474494e-05,8758,674,1
1e-05,790,-0.0224960577,-0.00737737352,0.297884077,-0.367341757,-0.364963412,0.300252974,0.110883027,2.94526501e-07,-2.58990109e-08,0.000718788418,0.000809178047,-0.000744310732,-0.000783653522,7.12296678e-05,2.46325635e-05,8737,680,1
1e-05,791,-0.0229002666,-0.00758797163,0.315983057,-0.349177718,-0.346785277,0.318378299,0.110847667,2.94666279e-07,-2.81449708e-08,0.000710765307,0.000816566986,-0.000751173531,-0.000776162895,7.14643902e-05,2.45556239e-05,8709,682,1
1e-05,792,-0.0233606678,-0.00772002712,0.332198083,-0.33308509,-0.3306835,0.334598958,0.110917792,2.94839566e-07,-2.80415104e-08,0.000708774023,0.000819916895,-0.000754250388,-0.000774439715,7.16448412e-05,2.44667299e-05,8712,678,1
1e-05,793,-0.0237914119,-0.00789090712,0.348866731,-0.316395372,-0.313974321,0.351284981,0.110905215,2.95342971e-07,-2.94162348e-08,0.000714669295,0.000813838968,-0.000747674727,-0.00078083243,7.18086012e-05,2.43204649e-05,8700,680,1
1e-05,794,-0.0241602473,-0.00792266335,0.356918097,-0.308247328,-0.305845231,0.359312713,0.111643001,2.92953416e-07,-2.90579472e-08,0.000737898692,0.00080546597,-0.000739241077,-0.000804124458,7.17591611e-05,2.42256865e-05,8683,665,1
1e-05,795,-0.0240384992,-0.00787678454,0.353157818,-0.312063158,-0.309639186,0.355576217,0.110877044,2.93779067e-07,-2.95819156e-08,0.000743717537,0.000784330943,-0.000718117866,-0.000809928169,7.1754017e-05,2.41483358e-05,8681,659,1
1e-05,796,-0.0237234402,-0.00771768345,0.340021789,-0.325231045,-0.322832435,0.342425555,0.110899396,2.95315033e-07,-2.94557676e-08,0.000754182285,0.000774347398,-0.000708664069,-0.000819863984,7.15276183e-05,2.41982743e-05,8688,676,1
1e-05,797,-0.023186272,-0.00744437985,0.317098975,-0.348135948,-0.345772475,0.319463551,0.111214906,2.95449524e-07,-2.89408035e-08,0.000758612703,0.000776263885,-0.000711322064,-0.000823556562,7.12328838e-05,2.43560899e-05,8678,671,1
1e-05,798,-0.0226488467,-0.00732610887,0.301432222,-0.363791525,-0.361432791,0.303792119,0.110880107,2.93977962e-07,-2.77742451e-08,0.000753550907,0.000774704618,-0.000710176188,-0.000818077358,7.10678287e-05,2.44803177e-05,8672,687,1
1e-05,799,-0.0222656131,-0.00720178382,0.288849294,-0.376410574,-0.374070495,0.291190565,0.110900804,2.93945732e-07,-2.70343659e-08,0.000739763607,0.000788915961,-0.000724875252,-0.000803800765,7.09864471e-05,2.46555519e-05,8631,671,1
1e-05,800,-0.0221774932,-0.00726729818,0.289475173,-0.375804216,-0.373459637,0.291817486,0.110909931,2.94283353e-07,-2.64968545e-08,0.000724001613,0.000804882206,-0.000740754243,-0.00078812358,7.10729364e-05,2.47519711e-05,8572,667,1
1e-05,801,-0.0224291943,-0.00743331946,0.300845087,-0.364438593,-0.362071067,0.303209752,0.11091128,2.95436507e-07,-2.72526535e-08,0.000711369561,0.000817615772,-0.000752859982,-0.00077612215,7.13193949e-05,2.47150911e-05,8561,665,1
1e-05,802,-0.022946436,-0.00760709587,0.318704188,-0.346583366,-0.344205827,0.321079463,0.110915542,2.9430575e-07,-2.85562063e-08,0.000703956059,0.000825124269,-0.000760076684,-0.000769004051,7.15580609e-05,2.46379259e-05,8552,665,1
1e-05,803,-0.0236109663,-0.00788875297,0.34264639,-0.322600007,-0.320209593,0.345042109,0.111007765,2.94803812e-07,-2.87841306e-08,0.000709237764,0.0008217867,-0.00075617875,-0.00077484682,7.17780495e-05,2.44811763e-05,8546,661,1
1e-05,804,-0.0240843911,-0.00802746508,0.357180715,-0.30810228,-0.305689424,0.359590679,0.110909544,2.94930942e-07,-2.89796702e-08,0.000716966053,0.000812109269,-0.000746081991,-0.00078299531,7.19448726e-05,2.43252252e-05,8542,654,1
1e-05,805,-0.0242348053,-0.00805353094,0.360766828,-0.304472715,-0.302061707,0.363185346,0.110888749,2.9407812e-07,-3.03878629e-08,0.000733545981,0.000795187952,-0.000729083549,-0.000799647416,7.19077507e-05,2.4217723e-05,8524,652,1
1e-05,806,-0.024085477,-0.00796273351,0.354447633,-0.3108325,-0.308440298,0.356840789,0.110909179,2.92757051e-07,-2.97714777e-08,0.000750167994,0.00077897025,-0.00071344641,-0.000815689971,7.16639188e-05,2.42289079e-05,8543,654,1
1e-05,807,-0.0235590693,-0.00778623903,0.337535948,-0.327753663,-0.32538262,0.339904726,0.110910624,2.93609617e-07,-2.93448874e-08,0.000760356372,0.000768901606,-0.000703990576,-0.000825264375,7.13535701e-05,2.43245395e-05,8536,660,1
1e-05,808,-0.022947846,-0.00754828798,0.316016287,-0.349213779,-0.346892655,0.318335265,0.111568831,2.94060555e-07,-2.76815637e-08,0.000769849459,0.000772612228,-0.000708512496,-0.000833949773,7.09536034e-05,2.45225547e-05,8523,669,1
1e-05,809,-0.0222413708,-0.00734736212,0.296389103,-0.368867546,-0.3665438,0.298712969,0.110890977,2.94287361e-07,-2.73612688e-08,0.000753074477,0.000775892928,-0.000712255365,-0.000816714193,7.08490406e-05,2.46813124e-05,8497,673,1
1e-05,810,-0.0218249131,-0.00722701615,0.284408689,-0.380888641,-0.378578991,0.28672263,0.1109147,2.94688903e-07,-2.62232067e-08,0.000740560004,0.000788884354,-0.000725553138,-0.000803898263,7.08099542e-05,2.48416582e-05,8475,665,1
1e-05,811,-0.0218203738,-0.0072393436,0.285128146,-0.380167961,-0.377848536,0.287447274,0.110910349,2.95476354e-07,-2.61325983e-08,0.000723907549,0.000805510208,-0.000741955475,-0.000787462748,7.09803862e-05,2.48915621e-05,8425,664,1
1e-05,812,-0.0222204067,-0.007387958,0.298103869,-0.367214382,-0.36487481,0.300438553,0.110923998,2.95115569e-07,-2.63419686e-08,0.000708696956,0.000821047812,-0.000756999769,-0.000772750587,7.12648034e-05,2.48517499e-05,8386,643,1
1e-05,813,-0.0228528157,-0.0076542655,0.318746597,-0.346615762,-0.344256192,0.321097672,0.111015834,2.94113022e-07,-2.86151813e-08,0.000701844692,0.000829736295,-0.00076508557,-0.000766489538,7.15893329e-05,2.47646949e-05,8382,640,1
1e-05,814,-0.023585612,-0.00792569388,0.340473652,-0.324788421,-0.322416812,0.342847198,0.111364596,2.93816356e-07,-2.85848074e-08,0.000706634484,0.000832040503,-0.000766616431,-0.000772059895,7.18636365e-05,2.46053514e-05,8398,641,1
1e-05,815,-0.0241764523,-0.00814447179,0.358819187,-0.306507021,-0.304109633,0.36122334,0.110932827,2.95071857e-07,-3.00526075e-08,0.000714886177,0.000815164181,-0.000749332074,-0.000780715316,7.20512326e-05,2.44113035e-05,8386,629,1
1e-05,816,-0.0244199466,-0.00825499278,0.366612673,-0.298769325,-0.296367049,0.369003862,0.110958278,2.9326381e-07,-3.14208819e-08,0.000731465872,0.000799119705,-0.00073336513,-0.000797227258,7.19875388e-05,2.43217801e-05,8366,626,1
1e-05,817,-0.0242026094,-0.00821710564,0.361077964,-0.304264575,-0.301882178,0.363461673,0.110938422,2.94573994e-07,-3.12280868e-08,0.000749181432,0.000781103037,-0.000715733215,-0.000814553641,7.17210787e-05,2.43145078e-05,8397,648,1
1e-05,818,-0.0236698445,-0.00806526095,0.346778631,-0.318585038,-0.316237718,0.34912011,0.110947624,2.9419607e-07,-3.02175778e-08,0.000763464428,0.000767011195,-0.000702689693,-0.000827784825,7.12894471e-05,2.44448347e-05,8371,642,1
1e-05,819,-0.0228857808,-0.00777270598,0.323634267,-0.341766536,-0.339450806,0.325945377,0.110967241,2.94144201e-07,-2.76623258e-08,0.000769306789,0.000761617906,-0.000698118762,-0.000832795457,7.09092637e-05,2.4601517e-05,8382,660,1
1e-05,820,-0.0220877882,-0.00746982265,0.30031836,-0.365094811,-0.362812132,0.302602172,0.110974252,2.95139557e-07,-2.61894186e-08,0.00076417625,0.000766919809,-0.000704244536,-0.000826852047,7.0634298e-05,2.48177985e-05,8359,660,1
1e-05,821,-0.0214911569,-0.00730618602,0.285076559,-0.380258083,-0.377982348,0.287352175,0.110927641,2.9539035e-07,-2.57673705e-08,0.000751425221,0.000778858317,-0.000716424605,-0.000813861319,7.0553142e-05,2.49818859e-05,8334,653,1
1e-05,822,-0.02137178,-0.00723241176,0.280257344,-0.385050505,-0.382789791,0.282521576,0.111503668,2.95140239e-07,-2.64418976e-08,0.000737684779,0.000804205076,-0.000741656346,-0.000800234149,7.06540523e-05,2.51064848e-05,8266,646,1
1e-05,823,-0.0215652939,-0.00726572471,0.28556785,-0.379786253,-0.377487481,0.287870526,0.110939279,2.9411197e-07,-2.48322802e-08,0.000715137867,0.000815470179,-0.000752323773,-0.000778283633,7.1035196e-05,2.50573485e-05,8254,633,1
1e-05,824,-0.0222284216,-0.00752344588,0.304869026,-0.360496312,-0.35816887,0.307190359,0.110940665,2.95777085e-07,-2.74302678e-08,0.000700942182,0.000829758123,-0.00076593738,-0.000764760887,7.14391281e-05,2.4980227e-05,8226,628,1
1e-05,825,-0.0230488721,-0.00779706612,0.326155066,-0.339218438,-0.336859405,0.32851392,0.110945575,2.94505583e-07,-2.88547621e-08,0.00069594977,0.000834907638,-0.00077011931,-0.000760731811,7.18828596e-05,2.48165943e-05,8254,609,1
1e-05,826,-0.023948539,-0.00813725125,0.349589884,-0.315747499,-0.31338501,0.351946384,0.111678228,2.94024119e-07,-3.08307797e-08,0.000710241322,0.000835340528,-0.000769926351,-0.000775656838,7.20877579e-05,2.46720756e-05,8231,599,1
1e-05,827,-0.0244327821,-0.00838460401,0.365362585,-0.300018877,-0.297623545,0.367755473,0.110951208,2.9363045e-07,-3.1268744e-08,0.000714931113,0.000816133281,-0.00075036881,-0.000780702569,7.2258561e-05,2.44936055e-05,8251,601,1
1e-05,828,-0.0245505366,-0.0085106371,0.37093398,-0.294470429,-0.292092711,0.373314768,0.110966444,2.9442262e-07,-3.18877973e-08,0.000735307403,0.000796082662,-0.000730700325,-0.000800686132,7.20270182e-05,2.44325456e-05,8259,605,1
1e-05,829,-0.024097899,-0.00846403372,0.361851126,-0.303561479,-0.301206291,0.364205867,0.110969305,2.92164458e-07,-3.07241379e-08,0.000754727516,0.000776804111,-0.00071208115,-0.000819446752,7.1616596e-05,2.44873299e-05,8235,625,1
1e-05,830,-0.0233617406,-0.00825463608,0.344353467,-0.321091026,-0.318781674,0.346664399,0.110987879,2.93916202e-07,-2.96249727e-08,0.000769860635,0.000762034615,-0.000698527088,-0.000833369675,7.10887834e-05,2.46402651e-05,8221,631,1
1e-05,831,-0.0224613026,-0.00796381477,0.321494341,-0.343962967,-0.341700882,0.323762208,0.11133042,2.93982509e-07,-2.71724119e-08,0.000778453948,0.00076039444,-0.000697837211,-0.000841014029,7.06266947e-05,2.48496435e-05,8211,637,1
1e-05,832,-0.0215741675,-0.00764598185,0.299463749,-0.36600253,-0.363751799,0.301708966,0.110994324,2.96468301e-07,-2.60325805e-08,0.000770253188,0.000761922391,-0.000700108765,-0.000832070014,7.03833357e-05,2.50350186e-05,8200,639,1
1e-05,833,-0.0209860206,-0.00738688605,0.282416284,-0.382961422,-0.38074407,0.28463161,0.111637838,2.95499035e-07,-2.58852229e-08,0.000761900796,0.000783257594,-0.000721801538,-0.000823358656,7.02631005e-05,2.52561385e-05,8171,630,1
1e-05,834,-0.0208043903,-0.00728167593,0.278059632,-0.38740173,-0.38515231,0.280302942,0.110988237,2.94325559e-07,-2.47609115e-08,0.000735969748,0.000796220556,-0.000734438945,-0.000797756482,7.05622733e-05,2.52870323e-05,8123,619,1
1e-05,835,-0.0211449135,-0.00726954779,0.283247262,-0.382185936,-0.379917085,0.285511076,0.110971645,2.96042771e-07,-2.65031179e-08,0.000715431001,0.000816506916,-0.000754180946,-0.000777760288,7.09681553e-05,2.52703067e-05,8121,620,1
1e-05,836,-0.0218065102,-0.00742862374,0.29728061,-0.368185639,-0.365888238,0.299578756,0.110993154,2.94023465e-07,-2.83459105e-08,0.000699675176,0.000832708611,-0.000769492006,-0.00076289766,7.14788766e-05,2.5187479e-05,8132,605,1
1e-05,837,-0.0227471683,-0.00780078908,0.320650876,-0.344805032,-0.342469305,0.322988957,0.110986523,2.94231086e-07,-2.85743216e-08,0.000692304049,0.00084004557,-0.000775736349,-0.000756609661,7.19895033e-05,2.50370304e-05,8139,591,1
1e-05,838,-0.0237473119,-0.00820581615,0.345391691,-0.320048332,-0.317673504,0.347764045,0.110976577,2.93129119e-07,-3.02700904e-08,0.000695797091,0.000836415798,-0.000771091552,-0.00076111895,7.23825069e-05,2.48233355e-05,8121,585,1
