tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,984,-0.0224968083,-0.00884882547,0.329505086,-0.354314536,-0.353261054,0.330557823,0.12783125,2.9870111e-07,3.21929727e-09,0.000952694623,0.00096497254,-0.000931517978,-0.000986150699,7.91758939e-05,3.26603076e-05,2256,0,1
1e-05,985,-0.0229542945,-0.0090056397,0.334878594,-0.340681195,-0.338661879,0.336899638,0.123469986,2.9362252e-07,-2.51007251e-08,0.000879141386,0.000968688459,-0.000908927235,-0.000938900572,8.09710182e-05,2.74268477e-05,2272,0,1
1e-05,986,-0.0221857782,-0.00996459741,0.339700699,-0.337293386,-0.335391819,0.341601759,0.123958424,3.02153978e-07,-3.49512135e-08,0.000900805462,0.000952550618,-0.000895267294,-0.00095809059,8.04626688e-05,2.78512998e-05,2261,0,1
1e-05,987,-0.0223940741,-0.00982651301,0.339550227,-0.336264759,-0.334356815,0.341462731,0.123469338,3.01735156e-07,-4.89482765e-08,0.000894700817,0.000946405518,-0.000889423187,-0.000951691123,8.05637173e-05,2.77047748e-05,2235,0,1
1e-05,988,-0.0223244019,-0.00976258982,0.338620096,-0.338006943,-0.336130649,0.340497851,0.124039806,3.00959016e-07,-3.41211184e-08,0.000911518466,0.000948818866,-0.000892632001,-0.000967707136,8.03894873e-05,2.77936088e-05,2242,0,1
1e-05,989,-0.0223309547,-0.00958053116,0.337310553,-0.33853963,-0.336669087,0.339177519,0.123724535,3.06734535e-07,-1.48091601e-08,0.000909746042,0.000940838363,-0.000885234738,-0.000965352578,8.0429003e-05,2.7724469e-05,2219,0,1
1e-05,990,-0.0228107441,-0.00927397143,0.336867511,-0.338532031,-0.336669803,0.338729262,0.123724729,2.98799705e-07,-2.97112646e-08,0.000916047138,0.000942566257,-0.000887622242,-0.000970993307,8.0226353e-05,2.75620514e-05,2221,0,1
1e-05,991,-0.0221687257,-0.0091683995,0.334097534,-0.341169864,-0.339313269,0.335953236,0.123712957,2.99413642e-07,-2.01574775e-08,0.000920586928,0.00093941926,-0.000884732464,-0.000975269126,8.04193478e-05,2.7575581e-05,2238,0,1
1e-05,992,-0.0215761736,-0.0102624893,0.337554008,-0.338224292,-0.336182684,0.339597523,0.123532347,3.00931703e-07,-2.77978511e-08,0.000906705623,0.000937717501,-0.000876602833,-0.000967825355,8.09084668e-05,2.7242213e-05,2215,0,1
1e-05,993,-0.0214566179,-0.00894884858,0.329684228,-0.346590906,-0.344812721,0.331463903,0.123883545,3.02233616e-07,-3.36040564e-08,0.00091935182,0.000931664195,-0.000878146093,-0.000972869748,8.0385762e-05,2.79022206e-05,2226,0,1
1e-05,994,-0.0214596298,-0.00867276639,0.326396167,-0.350014716,-0.348154604,0.328256458,0.124002993,3.06787854e-07,-8.66832561e-09,0.000918125559,0.000936175871,-0.000880160253,-0.000974142458,8.11654972e-05,2.77653398e-05,2228,0,1
1e-05,995,-0.0204917211,-0.00883866474,0.324881971,-0.351287723,-0.349508911,0.326665789,0.123931408,2.96783298e-07,-3.42301973e-08,0.000919119047,0.000935337797,-0.000881812186,-0.000972648792,8.07230826e-05,2.82095698e-05,2219,0,1
1e-05,996,-0.0206085872,-0.00839015655,0.322720081,-0.353143632,-0.351389021,0.324478596,0.12401069,3.01261764e-07,-2.54957584e-08,0.000921869243,0.000941100996,-0.000888661656,-0.000974310853,8.06235112e-05,2.82039346e-05,2239,0,1
1e-05,997,-0.0199180227,-0.00892905518,0.324076682,-0.3509534,-0.348929614,0.326098621,0.123525307,3.13413466e-07,-6.07522423e-08,0.000915934041,0.000937392644,-0.000877362501,-0.000975960575,8.17168911e-05,2.70512628e-05,2237,0,1
1e-05,998,-0.0216605458,-0.007320615,0.319509119,-0.354772538,-0.352833539,0.321448535,0.123465456,3.03053241e-07,-5.09928775e-08,0.000915390556,0.000948995294,-0.000892076467,-0.000972302165,8.14465602e-05,2.69498323e-05,2218,0,1
1e-05,999,-0.0215833839,-0.00724070426,0.318730325,-0.355673462,-0.353713781,0.320691526,0.123486303,2.91738559e-07,-2.60576929e-08,0.000910396455,0.000950796413,-0.000893017917,-0.000968181237,8.18655681e-05,2.69211523e-05,2220,0,1
1e-05,1000,-0.0193386618,-0.0084866453,0.320051879,-0.356543869,-0.354578853,0.322018117,0.123894125,2.90810874e-07,-1.18776251e-08,0.000908774266,0.000947063381,-0.000887213391,-0.000968624372,8.22712536e-05,2.73321129e-05,2236,0,1
1e-05,1001,-0.0216059815,-0.00704619056,0.318056285,-0.356823236,-0.354913861,0.319966227,0.123407625,3.15283557e-07,-3.77559282e-08,0.000899550854,0.000952124014,-0.000894938596,-0.00095672626,8.20368659e-05,2.70859673e-05,2237,0,1
1e-05,1002,-0.0213676207,-0.00818927679,0.324712217,-0.35264352,-0.350842059,0.326511741,0.124337494,3.06125258e-07,-2.70138312e-08,0.000894749188,0.000968629261,-0.000913254509,-0.000950132613,8.33724189e-05,2.8373237e-05,2240,0,1
1e-05,1003,-0.0197546184,-0.00783559401,0.317000091,-0.358516127,-0.356457233,0.319060773,0.123665437,2.94359523e-07,-3.41323272e-08,0.000900323153,0.00095857319,-0.000896523008,-0.000962370366,8.32453152e-05,2.69694938e-05,2255,0,1
1e-05,1004,-0.0206618905,-0.00754340272,0.318426132,-0.357023358,-0.355043322,0.320404977,0.123546273,2.97215223e-07,-1.27075435e-08,0.000891925476,0.000963090803,-0.000903217704,-0.000951795548,8.32387159e-05,2.72397101e-05,2249,0,1
1e-05,1005,-0.0215031784,-0.00776157202,0.321785361,-0.353287518,-0.351418078,0.323658347,0.123910621,2.79231045e-07,-3.41441577e-08,0.000896453683,0.00097709056,-0.000921237515,-0.000952307251,8.27315671e-05,2.80496006e-05,2247,0,1
1e-05,1006,-0.0213731583,-0.007717025,0.320567191,-0.352878302,-0.350860775,0.322581857,0.123339608,2.82630225e-07,-1.87940934e-08,0.000890422903,0.000977109768,-0.00091806351,-0.000949466776,8.36005202e-05,2.75737748e-05,2256,0,1
1e-05,1007,-0.0221402049,-0.00776010612,0.322801977,-0.350652933,-0.348690242,0.324763477,0.123382315,3.07067467e-07,-4.00701659e-08,0.000888726558,0.000980033074,-0.000922464009,-0.000946296612,8.34942766e-05,2.78507687e-05,2272,0,1
1e-05,1008,-0.0223629642,-0.00749843009,0.323801696,-0.351317883,-0.349317133,0.325801998,0.123562485,2.93773098e-07,-4.56221834e-08,0.000880651234,0.000977249816,-0.000916695513,-0.000941203849,8.39801942e-05,2.70921137e-05,2261,0,1
1e-05,1009,-0.0226347409,-0.00824866444,0.327169776,-0.34687981,-0.34490943,0.329142153,0.123348922,2.99289894e-07,-8.99195562e-09,0.00088053348,0.000978576369,-0.000919746701,-0.000939363614,8.408133e-05,2.7873275e-05,2255,0,1
1e-05,1010,-0.0232117716,-0.00832799077,0.329182595,-0.344476491,-0.34251228,0.331149161,0.123356618,2.93960085e-07,-2.27501324e-08,0.000883769477,0.000981650432,-0.000923375483,-0.000942052284,8.40663124e-05,2.78891275e-05,2278,0,1
1e-05,1011,-0.0238415468,-0.0087908674,0.334338993,-0.341061443,-0.339197397,0.336204201,0.123822957,2.97660648e-07,-3.56456873e-08,0.00088569842,0.000975705276,-0.000918959617,-0.00094244763,8.43527159e-05,2.81940938e-05,2281,0,1
1e-05,1012,-0.0242728349,-0.00864141528,0.335544318,-0.339575678,-0.337711245,0.337410212,0.123731136,3.04776989e-07,-3.78102349e-08,0.000889176561,0.000974604511,-0.000917927828,-0.000945849461,8.36821273e-05,2.77575946e-05,2276,0,1
1e-05,1013,-0.0243630335,-0.00930150878,0.337397277,-0.337049544,-0.335232466,0.339216053,0.124188699,3.05298954e-07,-2.32065069e-08,0.000910463219,0.000981495366,-0.000927534478,-0.000964427076,8.32190708e-05,2.85747265e-05,2286,0,1
1e-05,1014,-0.0248295218,-0.00891705323,0.33869791,-0.336577624,-0.334758312,0.340518624,0.123849019,2.99320078e-07,-3.06781729e-08,0.000898974598,0.00096764788,-0.000912121905,-0.000954497489,8.36753679e-05,2.77488252e-05,2292,0,1
1e-05,1015,-0.0249961857,-0.00894309208,0.337316066,-0.333728731,-0.331795275,0.339251101,0.123589121,3.05406985e-07,-4.30815383e-09,0.000910915667,0.000970880559,-0.000916179211,-0.000965615269,8.33159575e-05,2.76972223e-05,2288,0,1
1e-05,1016,-0.023312144,-0.0102749616,0.339730203,-0.333376646,-0.331475943,0.341632575,0.123318337,3.02216222e-07,-2.36044126e-08,0.000905398163,0.000963691797,-0.000907377282,-0.0009617139,8.30827266e-05,2.81687298e-05,2297,0,1
1e-05,1017,-0.0248461254,-0.00945368316,0.340289772,-0.332426339,-0.330556482,0.342161626,0.123191498,3.00112248e-07,-6.03793424e-08,0.00090902677,0.000963236263,-0.000907896785,-0.000964371662,8.31292637e-05,2.76045412e-05,2298,0,1
1e-05,1018,-0.0244390331,-0.00976317748,0.339623421,-0.335220993,-0.333476216,0.34136942,0.124366038,2.99714685e-07,-7.0097407e-08,0.000928216672,0.000960700796,-0.000908177404,-0.00098074635,8.29279379e-05,2.84602393e-05,2295,0,1
1e-05,1019,-0.0242631026,-0.00917935837,0.338558823,-0.334802657,-0.333028376,0.340335429,0.1237031,2.88860917e-07,-1.03361355e-08,0.000930650975,0.00095218292,-0.00089941232,-0.000983428094,8.25673415e-05,2.7400818e-05,2293,0,1
1e-05,1020,-0.0223571993,-0.00983753707,0.335841179,-0.339281142,-0.337479472,0.337647498,0.123845614,3.09944028e-07,-2.48978207e-08,0.000930545211,0.000942071958,-0.000886893948,-0.000985723804,8.33491067e-05,2.77650543e-05,2310,0,1
1e-05,1021,-0.0223785713,-0.0104866885,0.337874353,-0.337497383,-0.335660368,0.339712441,0.124204174,3.03078338e-07,-2.29321966e-08,0.000934313808,0.000948830857,-0.000892734912,-0.000990402768,8.29697528e-05,2.8055254e-05,2286,0,1
1e-05,1022,-0.022662567,-0.00931822974,0.334141791,-0.341246873,-0.339586645,0.335801005,0.124169916,3.01301498e-07,9.34721633e-09,0.000940432015,0.000941191101,-0.000890252937,-0.000991370645,8.2137085e-05,2.80477434e-05,2298,0,1
1e-05,1023,-0.0213773567,-0.00978807546,0.331866592,-0.343319535,-0.341441602,0.333747596,0.124194287,3.01266795e-07,-2.27296244e-08,0.000941182254,0.000943707826,-0.000886372349,-0.000998515403,8.39676577e-05,2.76243427e-05,2291,0,1
1e-06,0,0.00435882295,-0.000142211735,0.161177143,-0.158729956,-0.160989881,0.158926636,-0.0611327477,-9.94221261e-10,1.08052456e-11,-0.000741602038,-0.00074667373,0.000746673555,0.000741602096,3.48798712e-05,3.28416014e-08,297,0,0
1e-06,1,0.00301753101,-5.54780781e-05,0.137832344,-0.13615343,-0.13767761,0.136291429,-0.0433699936,-4.00227573e-10,-4.56373524e-12,-0.000544350827,-0.000547186064,0.000547185831,0.000544350769,2.88456577e-05,2.21630159e-09,206,0,0
1e-06,2,0.00387788098,-0.000107033884,0.153177023,-0.150992259,-0.153013527,0.151182279,-0.0547226779,-7.67230335e-10,3.9190721e-12,-0.00067052868,-0.000674751005,0.000674750423,0.000670529029,3.27992711e-05,1.95683381e-08,263,0,0
1e-06,3,0.0048949956,-0.000186717953,0.169410706,-0.166658089,-0.169207245,0.166871443,-0.0681556761,-1.26562971e-09,2.03481954e-11,-0.000818504253,-0.00082458317,0.000824583345,0.000818504777,3.70735033e-05,5.06984819e-08,347,0,0
1e-06,4,0.027612716,-0.00828124862,0.322647125,-0.304098606,-0.322042227,0.304676026,-0.382910132,-2.76853296e-08,4.93144503e-09,-0.00402883952,-0.00411428045,0.00411427999,0.00402883906,9.57962257e-05,6.36691038e-06,1543,0,0
1e-06,5,0.0274654813,-0.00818715431,0.322052658,-0.303631783,-0.321418792,0.304178298,-0.380535752,-2.74176735e-08,4.85188023e-09,-0.00400519324,-0.00408999668,0.0040899897,0.00400519371,9.54478746e-05,6.27768623e-06,1606,0,0
1e-06,6,0.0209416877,-0.0044317157,0.298466027,-0.285199851,-0.297909617,0.285666078,-0.285809308,-1.66475829e-08,2.0961235e-09,-0.00306454278,-0.00312067615,0.00312067545,0.00306454464,8.19538764e-05,2.97151723e-06,1209,0,0
1e-06,7,0.0218096208,-0.00485161087,0.302223504,-0.288220733,-0.301752537,0.28879565,-0.298077196,-1.79079152e-08,2.36953102e-09,-0.00318718492,-0.00324690598,0.00324690482,0.00318718958,8.38150736e-05,3.3176882e-06,1255,0,0
1e-06,8,0.00449533854,-0.00015321876,0.163545698,-0.16103375,-0.16335614,0.161237642,-0.0627535135,-1.06287001e-09,1.30804222e-11,-0.000759727322,-0.000765052333,0.000765052042,0.000759727671,3.54283911e-05,3.71563864e-08,297,0,0
1e-06,9,0.0146379145,-0.00203023874,0.2640284,-0.255221039,-0.263584256,0.255610257,-0.198472813,-8.918426e-09,7.34217132e-10,-0.0021828278,-0.00221535843,0.0022153575,0.00218283199,6.72445531e-05,1.14759473e-06,847,0,0
1e-06,10,0.0292369854,-0.00946457032,0.326719463,-0.306721121,-0.32604152,0.307259858,-0.407235503,-3.09149222e-08,5.93933303e-09,-0.00426807627,-0.00436124718,0.00436124671,0.0042680772,9.89681357e-05,7.4964214e-06,1619,0,0
1e-06,11,0.0261368528,-0.00730062975,0.318191439,-0.300896317,-0.317582816,0.301438451,-0.360888094,-2.49573606e-08,4.14104973e-09,-0.00381127559,-0.00388991809,0.00388991833,0.00381127535,9.28092195e-05,5.45794319e-06,1462,0,0
1e-06,12,0.0145704057,-0.00200866093,0.263456047,-0.25478068,-0.263008922,0.255164206,-0.197615102,-8.84388296e-09,7.23544891e-10,-0.00217395509,-0.0022062459,0.0022062452,0.00217395625,6.70821755e-05,1.13246392e-06,888,0,0
1e-06,13,0.00586256245,-0.000280923909,0.182746485,-0.179447219,-0.182529107,0.179700539,-0.0810161233,-1.79544424e-09,4.31902604e-11,-0.000957506709,-0.000965541753,0.000965541229,0.000957506767,4.0822033e-05,9.1744468e-08,394,0,0
1e-06,14,0.0156362299,-0.00233971886,0.270174354,-0.260800004,-0.269703388,0.261195302,-0.212039456,-9.98657246e-09,8.87867224e-10,-0.00232077832,-0.00235673925,0.00235673948,0.00232077879,6.97217765e-05,1.36466201e-06,921,0,0
1e-06,15,0.0173888728,-0.0029471782,0.280477226,-0.26994741,-0.279989749,0.270381421,-0.236032799,-1.20066312e-08,1.21041099e-09,-0.00256401347,-0.00260629482,0.00260629342,0.00256401114,7.3913332e-05,1.80871882e-06,1000,0,0
1e-06,16,0.0208548009,-0.00439062063,0.297945797,-0.284864008,-0.297460467,0.28539899,-0.284552485,-1.65240781e-08,2.06987338e-09,-0.00305195618,-0.00310772704,0.00310772681,0.00305195712,8.17589389e-05,2.93802282e-06,1168,0,0
1e-06,17,0.00518998178,-0.000213299805,0.173426092,-0.170511454,-0.173206463,0.17072551,-0.0721050873,-1.42046463e-09,2.64746246e-11,-0.000861183798,-0.000867837924,0.000867837691,0.000861184264,3.82476501e-05,6.18730951e-08,350,0,0
1e-06,18,0.0187438726,-0.00346896378,0.287955731,-0.276291013,-0.287395507,0.276691526,-0.254996508,-1.36787177e-08,1.50663815e-09,-0.00275536114,-0.00280275056,0.00280274963,0.00275536161,7.70773258e-05,2.20564311e-06,1087,0,0
1e-06,19,0.00509923464,-0.000204952841,0.172292739,-0.169414192,-0.172072649,0.169622764,-0.0708497539,-1.37222478e-09,2.45366019e-11,-0.000847570947,-0.000854046259,0.000854046026,0.000847571471,3.788291e-05,5.83404471e-08,323,0,0
1e-06,20,0.0262031183,-0.00734117161,0.318387866,-0.301071733,-0.317869663,0.30170536,-0.361917347,-2.50720262e-08,4.1729189e-09,-0.00382151129,-0.0039004446,0.0039004446,0.00382150966,9.29575399e-05,5.49495508e-06,1404,0,0
1e-06,21,0.0303268302,-0.0103101591,0.329278737,-0.308183312,-0.328553349,0.308695346,-0.423891068,-3.32040067e-08,6.69976741e-09,-0.00443164632,-0.00453005917,0.00453005964,0.00443164632,0.000101128317,8.32644764e-06,1609,0,0
1e-06,22,0.0138762565,-0.00180856569,0.25862518,-0.250347435,-0.258160114,0.250689983,-0.188105643,-8.13371592e-09,6.2820632e-10,-0.00207660813,-0.00210658973,0.00210658833,0.0020766079,6.528636e-05,9.9565284e-07,810,0,0
1e-06,23,0.0177140217,-0.00306742056,0.2823807,-0.271445394,-0.28189218,0.271887898,-0.240589663,-1.2395744e-08,1.27697963e-09,-0.00261004199,-0.0026535315,0.00265353103,0.00261004013,7.46853329e-05,1.89877358e-06,967,0,0
1e-06,24,0.0107073793,-0.0010388362,0.234110132,-0.227893442,-0.233789712,0.228264675,-0.14534992,-5.22508792e-09,2.9648925e-10,-0.00163607392,-0.00165628188,0.00165628106,0.00163607381,5.66051676e-05,5.02129865e-07,602,0,0
1e-06,25,0.0335080922,-0.0130608594,0.334255189,-0.310333848,-0.333778888,0.311151505,-0.473019242,-4.05507201e-08,9.38271949e-09,-0.00491172681,-0.00502583664,0.00502583664,0.00491173007,0.000107291824,1.11389745e-05,1753,0,0
1e-06,26,0.0290764887,-0.00933563244,0.32640329,-0.306524873,-0.325731307,0.307065666,-0.404875875,-3.0569101e-08,5.82598192e-09,-0.00424494874,-0.00433731964,0.00433731731,0.00424494781,9.86806481e-05,7.37103073e-06,1505,0,0
1e-06,27,0.029440647,-0.00962283649,0.327265799,-0.30711028,-0.326735258,0.307800353,-0.410337955,-3.13464454e-08,6.08180262e-09,-0.0042986786,-0.00439282926,0.00439283298,0.00429868093,9.93740032e-05,7.65198547e-06,1452,0,0
1e-06,28,0.0298153684,-0.00991217606,0.328000695,-0.307428092,-0.327434868,0.308090568,-0.415993869,-3.21271294e-08,6.33807895e-09,-0.00435406202,-0.00445003062,0.00445002364,0.00435406109,0.000100092373,7.93389972e-06,1510,0,0
1e-06,29,0.0178386886,-0.00312419864,0.283845365,-0.272906929,-0.283358812,0.273355752,-0.242279559,-1.25746693e-08,1.31092992e-09,-0.00262798835,-0.00267198915,0.00267198728,0.00262798718,7.49789106e-05,1.94366612e-06,854,0,0
1e-06,30,0.0199307185,-0.00397252804,0.293907136,-0.281495214,-0.293350995,0.281933546,-0.271620899,-1.52486752e-08,1.80911708e-09,-0.00292257173,-0.00297461683,0.0029746159,0.00292256963,7.97496687e-05,2.60187107e-06,1023,0,0
1e-06,31,0.025841156,-0.00711594103,0.317261964,-0.30019483,-0.316663235,0.300740361,-0.356479853,-2.4438549e-08,3.99775857e-09,-0.00376765127,-0.00384495896,0.00384496199,0.00376765174,9.21972751e-05,5.29026647e-06,1278,0,0
1e-06,32,0.00653543882,-0.000357302284,0.191156954,-0.187488869,-0.190891683,0.187729597,-0.0898983032,-2.1956259e-09,6.3687583e-11,-0.00105268345,-0.00106218236,0.00106218166,0.00105268415,4.32727938e-05,1.27417607e-07,396,0,0
1e-06,33,0.0297454894,-0.00984977838,0.327778727,-0.307341099,-0.32732743,0.308116317,-0.414979875,-3.19620135e-08,6.28092645e-09,-0.00434415136,-0.00443976,0.00443976186,0.00434415322,9.9977573e-05,7.87162116e-06,1514,0,0
1e-06,34,0.0243753903,-0.00623018946,0.312184691,-0.296369314,-0.311683238,0.296978086,-0.335008532,-2.19267768e-08,3.3309675e-09,-0.00355484616,-0.00362558942,0.00362558593,0.00355484779,8.9200541e-05,4.49874597e-06,1243,0,0
1e-06,35,0.0165943168,-0.00266129663,0.276110291,-0.266054481,-0.275737643,0.266578168,-0.225244477,-1.10671845e-08,1.05566389e-09,-0.00245495816,-0.00249432749,0.00249432703,0.00245495769,7.2061237e-05,1.59721981e-06,848,0,0
1e-06,36,0.0323063955,-0.0119691137,0.332631558,-0.30984953,-0.332112998,0.310604542,-0.454323262,-3.76485225e-08,8.27791258e-09,-0.00472936407,-0.00483749248,0.00483748736,0.00472936314,0.000104970975,1.00016687e-05,1610,0,0
1e-06,37,0.0274395254,-0.00816683285,0.32195878,-0.303675771,-0.321469367,0.304365933,-0.380217135,-2.73641341e-08,4.83571894e-09,-0.00400214037,-0.0040868097,0.00408680644,0.00400214083,9.54172865e-05,6.25887469e-06,1339,0,0
1e-06,38,0.0285840835,-0.00898038317,0.324918419,-0.305623382,-0.324524075,0.306432664,-0.397356153,-2.95957836e-08,5.51865087e-09,-0.0041709193,-0.00426099217,0.0042609931,0.00417091884,9.76775336e-05,7.02947773e-06,1420,0,0
1e-06,39,0.0271490142,-0.00796892308,0.321274906,-0.303191245,-0.32065317,0.303742498,-0.375922799,-2.68167586e-08,4.67459005e-09,-0.00395983132,-0.00404314371,0.00404313905,0.00395983038,9.48480738e-05,6.07444008e-06,1297,0,0
1e-06,40,0.00883050542,-0.000687460415,0.216722891,-0.211654276,-0.216425136,0.211970329,-0.12031921,-3.74873688e-09,1.67258679e-10,-0.00137498975,-0.00139005226,0.00139005191,0.00137499033,5.09462589e-05,2.98935845e-07,495,0,0
1e-06,41,0.0303933844,-0.0103661157,0.329391778,-0.308400363,-0.328643948,0.308891863,-0.424793631,-3.33542012e-08,6.75001699e-09,-0.00444046035,-0.00453922711,0.00453922991,0.00444046315,0.000101224789,8.38126562e-06,1460,0,0
1e-06,42,0.0187687017,-0.00348004978,0.288042516,-0.276434869,-0.287560731,0.276914686,-0.255333215,-1.37131106e-08,1.51326029e-09,-0.0027587479,-0.00280624069,0.00280623883,0.00275874976,7.71320992e-05,2.21433675e-06,898,0,0
1e-06,43,0.0215811878,-0.00473967288,0.301410586,-0.287666768,-0.300914258,0.288209975,-0.294910401,-1.75736563e-08,2.29660579e-09,-0.00315572717,-0.00321448897,0.003214492,0.00315572624,8.33450686e-05,3.22539927e-06,1059,0,0
1e-06,44,0.0295012891,-0.00966862775,0.327447951,-0.30708921,-0.326675504,0.307538927,-0.411234379,-3.1467323e-08,6.11996498e-09,-0.00430732267,-0.00440178299,0.00440177461,0.00430732127,9.94817237e-05,7.69521375e-06,1405,0,0
1e-06,45,0.0339998975,-0.0135211721,0.33498463,-0.310503185,-0.334253788,0.311074108,-0.480704188,-4.17719441e-08,9.86307569e-09,-0.00498654926,-0.00510310428,0.00510310428,0.00498655159,0.000108244087,1.16255942e-05,1628,0,0
1e-06,46,0.0325965099,-0.012234794,0.332993299,-0.309958518,-0.332545996,0.310790271,-0.45879972,-3.83513559e-08,8.54207372e-09,-0.00477300677,-0.00488259923,0.0048825983,0.00477300538,0.000105514184,1.02763379e-05,1560,0,0
1e-06,47,0.0272713955,-0.00805557985,0.321538627,-0.303272665,-0.320961356,0.303871602,-0.377648741,-2.7054476e-08,4.74477391e-09,-0.00397674832,-0.00406064698,0.00406065024,0.00397675019,9.50630492e-05,6.15510726e-06,1315,0,0
1e-06,48,0.00312402262,-6.10683273e-05,0.139771283,-0.138033152,-0.139614984,0.138177037,-0.0448813103,-4.42418963e-10,-3.75596906e-12,-0.000560887565,-0.000563885085,0.000563884678,0.000560888322,2.93659414e-05,3.95092137e-09,166,0,0
1e-06,49,0.02293602,-0.00542988814,0.306868881,-0.292140275,-0.306259304,0.29260534,-0.314212739,-1.96128802e-08,2.76110579e-09,-0.0033480837,-0.00341256103,0.00341256149,0.0033480844,8.6209242e-05,3.80504025e-06,1116,0,0
1e-06,50,0.00578779913,-0.000273099606,0.181928277,-0.178666353,-0.181683898,0.178889185,-0.0799824148,-1.75221371e-09,4.12335617e-11,-0.000946048473,-0.000953926879,0.000953926705,0.000946048822,4.05305727e-05,8.82533655e-08,306,0,0
1e-06,51,0.0191949401,-0.00365662435,0.290375292,-0.27839607,-0.289818257,0.278812766,-0.261303633,-1.4267477e-08,1.61789748e-09,-0.00281892042,-0.00286806491,0.00286806654,0.00281892158,7.81029084e-05,2.35220568e-06,880,0,0
1e-06,52,0.0257618818,-0.00706505636,0.317111373,-0.300105184,-0.316590786,0.300726622,-0.355412453,-2.42975755e-08,3.95964239e-09,-0.00375723816,-0.00383417425,0.00383417355,0.00375723816,9.20641469e-05,5.24488996e-06,1166,0,0
1e-06,53,0.0207052566,-0.00432079798,0.297336459,-0.28431347,-0.29677549,0.284768701,-0.282417446,-1.63129368e-08,2.02553485e-09,-0.0030305509,-0.00308571034,0.00308571104,0.0030305516,8.14277519e-05,2.88128876e-06,979,0,0
1e-06,54,0.0301162675,-0.0101462062,0.328646958,-0.307997018,-0.327878326,0.308462381,-0.420566469,-3.27596368e-08,6.54863941e-09,-0.00439888844,-0.00449630804,0.00449631177,0.00439889543,0.000100678757,8.1635626e-06,1367,0,0
1e-06,55,0.0141836051,-0.0018961709,0.260827869,-0.25231865,-0.260435998,0.252744853,-0.19228442,-8.44632808e-09,6.69569733e-10,-0.00211941963,-0.00215041754,0.00215041777,0.00211942149,6.60815131e-05,1.05522827e-06,680,0,0
1e-06,56,0.0271739718,-0.00798651669,0.321363181,-0.303186953,-0.320774734,0.303772151,-0.376271278,-2.68666458e-08,4.68937111e-09,-0.00396327116,-0.00404669484,0.00404669298,0.00396327116,9.48917441e-05,6.09119616e-06,1217,0,0
1e-06,57,0.0365538113,-0.0160826575,0.336770684,-0.309746265,-0.336154372,0.310468823,-0.520953596,-4.85550906e-08,1.27067734e-08,-0.00537745934,-0.00550678279,0.0055067786,0.0053774626,0.000113209302,1.44152627e-05,1617,0,0
1e-06,58,0.0197886042,-0.00391065096,0.293220133,-0.280895621,-0.292701602,0.281368077,-0.269501567,-1.50567665e-08,1.77075321e-09,-0.00290119392,-0.00295268372,0.00295268162,0.00290119485,7.94077423e-05,2.55225677e-06,850,0,0
1e-06,59,0.0308393352,-0.01073201,0.330295265,-0.308914363,-0.329688996,0.309555143,-0.431812912,-3.43377948e-08,7.09428427e-09,-0.00450938242,-0.00461030658,0.00461030332,0.00450938428,0.000102144644,8.74911893e-06,1307,0,0
1e-06,60,0.00438847067,-0.000144882739,0.162105933,-0.159652621,-0.161923841,0.15985778,-0.0612609312,-1.01111841e-09,1.13682336e-11,-0.000743705954,-0.000748835679,0.000748835388,0.000743706303,3.49757356e-05,3.39153203e-08,207,0,0
1e-06,61,0.0341856815,-0.0136989672,0.335023105,-0.310363978,-0.334621638,0.311267316,-0.483618259,-4.22425011e-08,1.00510036e-08,-0.00501491409,-0.00513240742,0.00513240416,0.00501492154,0.00010860496,1.18147564e-05,1512,0,0
1e-06,62,0.010757409,-0.00104893371,0.23451595,-0.228270337,-0.234168291,0.228615969,-0.146056369,-5.26572164e-09,3.00442893e-10,-0.00164343964,-0.00166378962,0.00166378822,0.00164344022,5.67565221e-05,5.08200742e-07,512,0,0
1e-06,63,0.026995413,-0.00787001383,0.320850104,-0.302825481,-0.320271522,0.303417087,-0.37358582,-2.65403752e-08,4.59510252e-09,-0.00393676944,-0.00401938381,0.00401938567,0.0039367713,9.45239663e-05,5.98309498e-06,1142,0,0
1e-06,64,0.0195535272,-0.0038095566,0.292179704,-0.279935747,-0.291691422,0.280431479,-0.266308248,-1.47447814e-08,1.71006109e-09,-0.00286924769,-0.00291980268,0.00291980314,0.00286925002,7.89051119e-05,2.47277694e-06,849,0,0
1e-06,65,0.029554097,-0.00970741361,0.327513099,-0.307244956,-0.326870859,0.307825655,-0.412067235,-3.15736308e-08,6.1546892e-09,-0.00431557,-0.00441027246,0.004410272,0.00431557,9.95958617e-05,7.73309785e-06,1232,0,0
1e-06,66,0.020762464,-0.00434793439,0.297798097,-0.284745932,-0.29730159,0.285266966,-0.283298433,-1.63956795e-08,2.04342832e-09,-0.00303947506,-0.00309486804,0.0030948678,0.00303947739,8.15697786e-05,2.90382332e-06,870,0,0
1e-06,67,0.0288077015,-0.00913846493,0.325737298,-0.306235462,-0.32511887,0.306824356,-0.40084362,-3.00314369e-08,5.65589486e-09,-0.00420536753,-0.00429646764,0.00429646438,0.00420536939,9.81577832e-05,7.18164438e-06,1190,0,0
