dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,341,0.000118472723,-4.46216362e-08,0.0027953072,-0.00268621836,-0.00274527632,0.00273624994,-0.00013738744,-1.30854962e-11,2.31478625e-15,-2.76648279e-06,-2.77282084e-06,2.77243203e-06,2.7668716e-06,2.88496767e-06,4.79873866e-12,0
9.765625e-07,342,0.000118472599,-4.46153976e-08,0.00279568299,-0.00268659205,-0.00274565397,0.00273662433,-0.000137395371,-1.30854806e-11,2.31407157e-15,-2.76656078e-06,-2.77290519e-06,2.7725132e-06,2.766953e-06,2.88496744e-06,4.79736173e-12,0
9.765625e-07,343,0.000118472468,-4.46042172e-08,0.0027960618,-0.00268698251,-0.00274603209,0.00273700291,-0.00013740336,-1.3085465e-11,2.31342337e-15,-2.76663945e-06,-2.77299046e-06,2.77259505e-06,2.76703531e-06,2.88496744e-06,4.79594402e-12,0
9.765625e-07,344,0.00011847233,-4.45937225e-08,0.00279643759,-0.00268735876,-0.00274641137,0.00273738825,-0.000137411436,-1.3085452e-11,2.31247724e-15,-2.76671835e-06,-2.77307527e-06,2.77267623e-06,2.76711762e-06,2.88496744e-06,4.79414251e-12,0
9.765625e-07,345,0.000118472191,-4.45800659e-08,0.00279682339,-0.00268774549,-0.0027467953,0.00273777125,-0.000137419571,-1.30854364e-11,2.31144195e-15,-2.76679839e-06,-2.77316167e-06,2.77275899e-06,2.76720084e-06,2.88496744e-06,4.79193117e-12,0
9.765625e-07,346,0.000118472031,-4.4584727e-08,0.0027972043,-0.00268813153,-0.00274718856,0.00273816055,-0.000137427778,-1.3085419e-11,2.31142628e-15,-2.76687751e-06,-2.77324921e-06,2.77284266e-06,2.7672836e-06,2.88496744e-06,4.79190689e-12,0
9.765625e-07,347,0.000118471908,-4.45699229e-08,0.00279759755,-0.00268853176,-0.00274757762,0.00273855333,-0.000137436058,-1.30854043e-11,2.3103154e-15,-2.76695869e-06,-2.77333629e-06,2.77292656e-06,2.7673691e-06,2.8849679e-06,4.78978272e-12,0
9.765625e-07,348,0.000118471769,-4.4554465e-08,0.00279798754,-0.00268892921,-0.00274797413,0.00273894239,-0.000137444382,-1.30853887e-11,2.30911621e-15,-2.76703895e-06,-2.7734236e-06,2.77301001e-06,2.76745254e-06,2.8849679e-06,4.78711949e-12,0
9.765625e-07,349,0.000118471624,-4.45492141e-08,0.00279838452,-0.00268933061,-0.00274837646,0.0027393417,-0.000137452807,-1.30853713e-11,2.30865119e-15,-2.76712012e-06,-2.77351228e-06,2.77309505e-06,2.76753781e-06,2.8849679e-06,4.78625299e-12,0
9.765625e-07,350,0.000118471493,-4.45314257e-08,0.00279878569,-0.00268972735,-0.00274877064,0.00273973518,-0.000137461291,-1.30853583e-11,2.30726968e-15,-2.7672022e-06,-2.77360027e-06,2.77317918e-06,2.76762376e-06,2.8849679e-06,4.78336554e-12,0
9.765625e-07,351,0.00011847134,-4.45282602e-08,0.00279918686,-0.00269013713,-0.00274917693,0.00274014659,-0.000137469862,-1.30853418e-11,2.30682456e-15,-2.76728497e-06,-2.77369145e-06,2.77326649e-06,2.76770993e-06,2.88496813e-06,4.78259359e-12,0
9.765625e-07,352,0.000118471209,-4.45189521e-08,0.00279958779,-0.00269054761,-0.00274958205,0.00274055009,-0.000137478448,-1.30853254e-11,2.30593497e-15,-2.76736637e-06,-2.77378035e-06,2.7733513e-06,2.76779497e-06,2.88496813e-06,4.7806841e-12,0
9.765625e-07,353,0.000118471056,-4.44987371e-08,0.00279999943,-0.00269095949,-0.00274999742,0.00274096313,-0.00013748715,-1.30853089e-11,2.30447532e-15,-2.76745072e-06,-2.77387107e-06,2.77343838e-06,2.76788342e-06,2.88496813e-06,4.777742e-12,0
9.765625e-07,354,0.000118470911,-4.44845725e-08,0.00280040875,-0.00269137137,-0.0027504107,0.00274137058,-0.000137495939,-1.30852933e-11,2.30336274e-15,-2.76753462e-06,-2.77396248e-06,2.77352569e-06,2.76797118e-06,2.88496813e-06,4.7754049e-12,0
9.765625e-07,355,0.000118470736,-4.4488047e-08,0.00280081877,-0.00269179023,-0.00275082095,0.00274179131,-0.000137504801,-1.30852742e-11,2.30374983e-15,-2.76761853e-06,-2.77405366e-06,2.77361323e-06,2.76805872e-06,2.88496813e-06,4.77622976e-12,0
9.765625e-07,356,0.000118470605,-4.44749197e-08,0.00280123972,-0.0026922205,-0.00275124866,0.0027422097,-0.000137513693,-1.30852586e-11,2.30223153e-15,-2.76770265e-06,-2.77414665e-06,2.77370191e-06,2.7681474e-06,2.88496813e-06,4.77299927e-12,0
9.765625e-07,357,0.000118470452,-4.44687771e-08,0.00280165626,-0.00269264379,-0.00275166822,0.00274262833,-0.0001375227,-1.30852412e-11,2.30150668e-15,-2.76778724e-06,-2.77423896e-06,2.77379058e-06,2.76823584e-06,2.88496813e-06,4.77161539e-12,0
9.765625e-07,358,0.000118470292,-4.4453877e-08,0.00280207675,-0.0026930687,-0.00275210082,0.00274305674,-0.000137531781,-1.30852247e-11,2.30022512e-15,-2.76787318e-06,-2.77433287e-06,2.77388017e-06,2.76832566e-06,2.88496835e-06,4.76909961e-12,0
9.765625e-07,359,0.00011847014,-4.4439517e-08,0.00280250958,-0.00269350293,-0.00275252503,0.00274349027,-0.000137540919,-1.30852065e-11,2.29933425e-15,-2.76795981e-06,-2.77442609e-06,2.7739693e-06,2.76841638e-06,2.88496835e-06,4.76728986e-12,0
9.765625e-07,360,0.000118470001,-4.44275621e-08,0.00280294521,-0.00269394834,-0.00275295856,0.00274392148,-0.000137550131,-1.30851909e-11,2.29843089e-15,-2.76804622e-06,-2.77452e-06,2.77405979e-06,2.76850687e-06,2.88496858e-06,4.7652984e-12,0
9.765625e-07,361,0.000118469849,-4.44204318e-08,0.00280337944,-0.00269438233,-0.00275339815,0.0027443599,-0.000137559429,-1.30851744e-11,2.29746993e-15,-2.76813284e-06,-2.77461641e-06,2.77415143e-06,2.76859805e-06,2.88496858e-06,4.76341145e-12,0
9.765625e-07,362,0.000118469674,-4.44080115e-08,0.00280381902,-0.00269482378,-0.00275383703,0.00274480344,-0.000137568815,-1.30851536e-11,2.29698204e-15,-2.76822175e-06,-2.77471031e-06,2.77424147e-06,2.76869036e-06,2.88496858e-06,4.76249856e-12,0
9.765625e-07,363,0.000118469499,-4.44025119e-08,0.00280425465,-0.00269526849,-0.00275428011,0.00274524279,-0.000137578274,-1.30851371e-11,2.29614771e-15,-2.76830838e-06,-2.77480694e-06,2.77433378e-06,2.768782e-06,2.88496858e-06,4.76073998e-12,0
9.765625e-07,364,0.000118469332,-4.43964865e-08,0.00280470587,-0.00269571878,-0.00275472528,0.00274568913,-0.000137587806,-1.30851181e-11,2.29565813e-15,-2.76839705e-06,-2.77490381e-06,2.77442632e-06,2.76887477e-06,2.88496858e-06,4.75967616e-12,0
9.765625e-07,365,0.000118469179,-4.43818067e-08,0.00280514988,-0.00269617327,-0.00275518233,0.00274614082,-0.000137597395,-1.3085099e-11,2.29432956e-15,-2.76848596e-06,-2.77500067e-06,2.77451886e-06,2.76896753e-06,2.88496881e-06,4.75699124e-12,0
9.765625e-07,366,0.000118469026,-4.43620962e-08,0.00280559901,-0.00269663031,-0.00275563681,0.00274659204,-0.000137607116,-1.30850842e-11,2.29243369e-15,-2.76857486e-06,-2.77509935e-06,2.77461299e-06,2.76906121e-06,2.88496881e-06,4.75304822e-12,0
9.765625e-07,367,0.000118468844,-4.43527775e-08,0.00280605722,-0.00269709062,-0.00275609503,0.00274704909,-0.00013761688,-1.30850625e-11,2.29191318e-15,-2.7686649e-06,-2.77519644e-06,2.77470599e-06,2.76915557e-06,2.88496881e-06,4.75205075e-12,0
9.765625e-07,368,0.00011846867,-4.43484822e-08,0.00280651776,-0.00269755465,-0.00275655347,0.00274751359,-0.000137626732,-1.30850452e-11,2.29126372e-15,-2.76875517e-06,-2.77529534e-06,2.77480058e-06,2.76925039e-06,2.88496881e-06,4.75070547e-12,0
9.765625e-07,369,0.00011846851,-4.4329294e-08,0.00280698063,-0.00269802124,-0.00275702029,0.00274797995,-0.000137636685,-1.30850253e-11,2.29016872e-15,-2.76884703e-06,-2.77539402e-06,2.77489471e-06,2.76934611e-06,2.88496881e-06,4.74847635e-12,0
9.765625e-07,370,0.000118468328,-4.43233859e-08,0.00280744373,-0.00269849645,-0.00275749806,0.00274844514,-0.000137646683,-1.30850053e-11,2.28952815e-15,-2.76893752e-06,-2.77549452e-06,2.77499043e-06,2.76944115e-06,2.88496881e-06,4.74701441e-12,0
9.765625e-07,371,0.000118468168,-4.43075621e-08,0.00280791521,-0.0026989684,-0.00275796792,0.00274891756,-0.000137656782,-1.3084988e-11,2.28795161e-15,-2.76902892e-06,-2.77559502e-06,2.77508639e-06,2.76953779e-06,2.88496881e-06,4.74393875e-12,0
9.765625e-07,372,0.000118467979,-4.42991457e-08,0.00280838786,-0.00269945199,-0.00275844452,0.00274939369,-0.000137666982,-1.30849671e-11,2.287087e-15,-2.76912147e-06,-2.77569598e-06,2.77518302e-06,2.76963465e-06,2.88496858e-06,4.74217193e-12,0
9.765625e-07,373,0.000118467833,-4.42724541e-08,0.002808864,-0.00269993581,-0.00275892229,0.00274987612,-0.000137677227,-1.30849489e-11,2.28514116e-15,-2.76921492e-06,-2.7757967e-06,2.7752792e-06,2.76973242e-06,2.88496881e-06,4.738091e-12,0
9.765625e-07,374,0.000118467637,-4.42674484e-08,0.00280934479,-0.0027004201,-0.00275940681,0.00275035831,-0.000137687588,-1.30849281e-11,2.28488027e-15,-2.76930723e-06,-2.77589857e-06,2.77537629e-06,2.76982951e-06,2.88496881e-06,4.73757795e-12,0
9.765625e-07,375,0.000118467447,-4.42562786e-08,0.00280982861,-0.0027009137,-0.00275989366,0.002750844,-0.000137698051,-1.30849073e-11,2.28380157e-15,-2.76940114e-06,-2.77600134e-06,2.77547429e-06,2.76992819e-06,2.88496881e-06,4.73537659e-12,0
9.765625e-07,376,0.000118467266,-4.42430093e-08,0.00281031989,-0.00270140683,-0.00276039285,0.00275133387,-0.000137708557,-1.30848882e-11,2.28252552e-15,-2.76949459e-06,-2.77610434e-06,2.77557251e-06,2.77002687e-06,2.88496881e-06,4.73276366e-12,0
9.765625e-07,377,0.000118467105,-4.42274484e-08,0.00281081325,-0.00270190672,-0.00276087923,0.00275183446,-0.00013771918,-1.30848674e-11,2.28131553e-15,-2.76958986e-06,-2.77620825e-06,2.77567165e-06,2.77012646e-06,2.88496881e-06,4.73031987e-12,0
9.765625e-07,378,0.000118466916,-4.4217785e-08,0.00281130965,-0.00270240405,-0.00276138424,0.00275233109,-0.00013772989,-1.30848466e-11,2.28052673e-15,-2.76968467e-06,-2.77631216e-06,2.77577078e-06,2.77022582e-06,2.88496926e-06,4.72865237e-12,0
9.765625e-07,379,0.000118466727,-4.42142927e-08,0.00281180372,-0.00270291162,-0.00276188599,0.00275283144,-0.000137740688,-1.30848258e-11,2.27975064e-15,-2.76977903e-06,-2.77641766e-06,2.77587128e-06,2.77032541e-06,2.88496926e-06,4.72719086e-12,0
9.765625e-07,380,0.000118466545,-4.41950334e-08,0.00281231385,-0.00270342454,-0.00276239566,0.00275334157,-0.000137751544,-1.30848067e-11,2.27828421e-15,-2.76987589e-06,-2.77652248e-06,2.77597132e-06,2.77042705e-06,2.88496949e-06,4.72418068e-12,0
9.765625e-07,381,0.000118466356,-4.41741932e-08,0.00281281793,-0.00270394003,-0.00276290602,0.00275384961,-0.000137762501,-1.3084785e-11,2.27680127e-15,-2.76997116e-06,-2.7766273e-06,2.77607137e-06,2.77052732e-06,2.88496949e-06,4.72110979e-12,0
9.765625e-07,382,0.000118466152,-4.41718235e-08,0.00281332526,-0.00270445598,-0.00276342453,0.002754363,-0.000137773575,-1.30847642e-11,2.27600845e-15,-2.77006757e-06,-2.77673462e-06,2.77617323e-06,2.77062873e-06,2.88496949e-06,4.71950083e-12,0
9.765625e-07,383,0.00011846597,-4.41525998e-08,0.00281384122,-0.00270497915,-0.00276393862,0.00275487988,-0.000137784722,-1.30847434e-11,2.27466844e-15,-2.77016488e-06,-2.77684012e-06,2.77627396e-06,2.77073082e-06,2.88496972e-06,4.7167565e-12,0
9.765625e-07,384,0.000118465789,-4.41264199e-08,0.00281436299,-0.00270550046,-0.00276446273,0.00275540305,-0.000137795942,-1.30847225e-11,2.27286299e-15,-2.77026334e-06,-2.77694721e-06,2.7763756e-06,2.7708345e-06,2.88496972e-06,4.71297957e-12,0
9.765625e-07,385,0.000118465578,-4.41290631e-08,0.00281488919,-0.00270603597,-0.00276498822,0.00275593274,-0.000137807277,-1.30846983e-11,2.27269528e-15,-2.77036088e-06,-2.7770559e-06,2.7764795e-06,2.77093704e-06,2.88496972e-06,4.71264564e-12,0
9.765625e-07,386,0.000118465396,-4.41134205e-08,0.00281541632,-0.00270656729,-0.00276552374,0.00275646104,-0.000137818686,-1.30846783e-11,2.27152447e-15,-2.77045842e-06,-2.77716322e-06,2.77658137e-06,2.77104004e-06,2.88496972e-06,4.71033629e-12,0
9.765625e-07,387,0.000118465185,-4.40972237e-08,0.00281594857,-0.00270710723,-0.00276605808,0.00275699585,-0.000137830211,-1.30846549e-11,2.27047923e-15,-2.77055801e-06,-2.7772719e-06,2.7766846e-06,2.77114509e-06,2.88496972e-06,4.70810543e-12,0
9.765625e-07,388,0.000118464988,-4.40862706e-08,0.0028164871,-0.00270764506,-0.00276659173,0.00275753369,-0.000137841824,-1.30846332e-11,2.26910619e-15,-2.77065669e-06,-2.77738104e-06,2.77678896e-06,2.771249e-06,2.88496972e-06,4.70546475e-12,0
9.765625e-07,389,0.00011846477,-4.40708092e-08,0.00281701982,-0.00270819105,-0.00276713609,0.00275807735,-0.000137853538,-1.30846098e-11,2.26775623e-15,-2.7707556e-06,-2.77749132e-06,2.77689378e-06,2.77135359e-06,2.88496972e-06,4.70265276e-12,0
9.765625e-07,390,0.000118464588,-4.40527437e-08,0.00281756208,-0.00270874379,-0.00276768673,0.00275861961,-0.000137865296,-1.30845907e-11,2.26623051e-15,-2.77085519e-06,-2.77760114e-06,2.77699792e-06,2.77145818e-06,2.88496972e-06,4.69938021e-12,0
9.765625e-07,391,0.00011846437,-4.40366321e-08,0.0028181111,-0.00270929513,-0.0027682404,0.00275917398,-0.000137877214,-1.30845655e-11,2.26539406e-15,-2.77095728e-06,-2.77771187e-06,2.77710342e-06,2.77156528e-06,2.88496972e-06,4.69767151e-12,0
9.765625e-07,392,0.000118464151,-4.40238104e-08,0.00281866104,-0.00270985859,-0.00276879733,0.00275972369,-0.000137889205,-1.3084543e-11,2.26381287e-15,-2.77105687e-06,-2.77782306e-06,2.77720937e-06,2.77167055e-06,2.88496972e-06,4.69440068e-12,0
9.765625e-07,393,0.00011846394,-4.40104237e-08,0.0028192217,-0.00271042017,-0.00276935706,0.00276028551,-0.000137901283,-1.30845204e-11,2.26300818e-15,-2.77115828e-06,-2.77793401e-06,2.77731442e-06,2.77177764e-06,2.88496972e-06,4.69285982e-12,0
9.765625e-07,394,0.000118463729,-4.40060042e-08,0.00281978305,-0.00271099131,-0.00276992237,0.00276084826,-0.000137913463,-1.30844944e-11,2.26211393e-15,-2.77125923e-06,-2.77804725e-06,2.7774222e-06,2.77188406e-06,2.88496994e-06,4.69105354e-12,0
9.765625e-07,395,0.000118463533,-4.39767298e-08,0.00282034953,-0.00271156477,-0.0027704949,0.0027614194,-0.000137925759,-1.30844727e-11,2.26024559e-15,-2.77136201e-06,-2.77815911e-06,2.77752861e-06,2.77199229e-06,2.88496994e-06,4.68712005e-12,0
9.765625e-07,396,0.000118463315,-4.39602026e-08,0.00282091112,-0.00271213916,-0.0027710651,0.00276198913,-0.000137938128,-1.30844493e-11,2.25850091e-15,-2.77146341e-06,-2.77827257e-06,2.77763593e-06,2.77209961e-06,2.88496994e-06,4.68349968e-12,0
9.765625e-07,397,0.000118463104,-4.39535981e-08,0.00282148481,-0.00271271542,-0.0027716395,0.00276256888,-0.000137950599,-1.30844242e-11,2.25798909e-15,-2.77156641e-06,-2.77838512e-06,2.77774302e-06,2.77220784e-06,2.88496994e-06,4.68266658e-12,0
9.765625e-07,398,0.000118462893,-4.39291874e-08,0.00282206922,-0.00271330634,-0.00277222227,0.00276314514,-0.000137963216,-1.30843999e-11,2.25601169e-15,-2.77166941e-06,-2.77849949e-06,2.77785193e-06,2.7723172e-06,2.88497017e-06,4.67855962e-12,0
9.765625e-07,399,0.00011846266,-4.39241461e-08,0.00282264641,-0.00271389657,-0.0027728125,0.0027637342,-0.000137975891,-1.30843756e-11,2.25527541e-15,-2.77177242e-06,-2.77861477e-06,2.7779613e-06,2.77242566e-06,2.88496994e-06,4.67699404e-12,0
9.765625e-07,400,0.000118462427,-4.39135945e-08,0.0028232364,-0.00271449005,-0.00277340459,0.00276432373,-0.000137988653,-1.30843496e-11,2.25420836e-15,-2.77187519e-06,-2.77872914e-06,2.77806976e-06,2.77253457e-06,2.88496994e-06,4.67479788e-12,0
9.765625e-07,401,0.000118462201,-4.38931522e-08,0.00282382313,-0.00271508913,-0.00277400063,0.00276491558,-0.000138001531,-1.30843253e-11,2.25271631e-15,-2.77197887e-06,-2.77884396e-06,2.77817912e-06,2.77264439e-06,2.88497017e-06,4.67173088e-12,0
9.765625e-07,402,0.00011846199,-4.38647483e-08,0.00282442151,-0.0027156868,-0.00277459365,0.00276551652,-0.00013801454,-1.30842993e-11,2.2507946e-15,-2.77208414e-06,-2.77895833e-06,2.77828713e-06,2.77275558e-06,2.88497017e-06,4.66777138e-12,0
9.765625e-07,403,0.000118461765,-4.38631282e-08,0.0028250243,-0.00271629682,-0.00277519994,0.00276612118,-0.000138027652,-1.30842741e-11,2.25033107e-15,-2.77218851e-06,-2.77907566e-06,2.77839831e-06,2.77286631e-06,2.88497017e-06,4.66686455e-12,0
9.765625e-07,404,0.000118461525,-4.38470984e-08,0.00282562547,-0.00271691289,-0.00277580903,0.00276672747,-0.000138040836,-1.30842498e-11,2.24862853e-15,-2.77229196e-06,-2.77919185e-06,2.77850836e-06,2.77297568e-06,2.88497017e-06,4.66340725e-12,0
9.765625e-07,405,0.000118461307,-4.38209504e-08,0.00282623619,-0.00271752779,-0.00277642487,0.00276734051,-0.000138054151,-1.30842229e-11,2.24688724e-15,-2.77239837e-06,-2.77930872e-06,2.77861886e-06,2.773088e-06,2.8849704e-06,4.65975045e-12,0
9.765625e-07,406,0.000118461074,-4.38030767e-08,0.00282684877,-0.00271814736,-0.0027770435,0.00276795588,-0.000138067553,-1.30841978e-11,2.24538651e-15,-2.77250388e-06,-2.77942604e-06,2.77873005e-06,2.77320009e-06,2.8849704e-06,4.65671685e-12,0
9.765625e-07,407,0.000118460834,-4.37887877e-08,0.00282746833,-0.00271877693,-0.00277766283,0.0027685808,-0.000138081072,-1.30841718e-11,2.24393639e-15,-2.77260938e-06,-2.77954382e-06,2.77884146e-06,2.77331173e-06,2.8849704e-06,4.6537418e-12,0
9.765625e-07,408,0.000118460572,-4.37778844e-08,0.00282808975,-0.0027194079,-0.00277828891,0.00276920595,-0.000138094692,-1.3084144e-11,2.24316856e-15,-2.77271533e-06,-2.77966183e-06,2.7789531e-06,2.77342383e-06,2.8849704e-06,4.65220267e-12,0
9.765625e-07,409,0.000118460332,-4.37610446e-08,0.00282872096,-0.00272003841,-0.002778925,0.00276983646,-0.000138108415,-1.30841163e-11,2.24169324e-15,-2.77282174e-06,-2.77978006e-06,2.7790652e-06,2.77353638e-06,2.8849704e-06,4.64912223e-12,0
9.765625e-07,410,0.000118460091,-4.37390391e-08,0.00282935193,-0.00272068009,-0.00277956133,0.00277047255,-0.000138122225,-1.30840894e-11,2.24033099e-15,-2.77292816e-06,-2.77989716e-06,2.77917593e-06,2.77364938e-06,2.88497085e-06,4.64634581e-12,0
9.765625e-07,411,0.000118459844,-4.37196732e-08,0.00282999058,-0.00272132503,-0.00278020115,0.00277110888,-0.00013813618,-1.30840642e-11,2.23820452e-15,-2.77303434e-06,-2.78001721e-06,2.77928962e-06,2.77376193e-06,2.88497085e-06,4.64192703e-12,0
9.765625e-07,412,0.000118459611,-4.37015117e-08,0.00283062854,-0.00272197858,-0.00278084865,0.00277176057,-0.000138150252,-1.30840356e-11,2.23689755e-15,-2.77314211e-06,-2.78013636e-06,2.77940194e-06,2.77387653e-06,2.88497108e-06,4.63946633e-12,0
9.765625e-07,413,0.000118459327,-4.36941008e-08,0.00283127744,-0.00272263656,-0.00278150127,0.00277241087,-0.000138164411,-1.30840078e-11,2.23592685e-15,-2.77324853e-06,-2.78025664e-06,2.77951563e-06,2.77398954e-06,2.88497108e-06,4.63746836e-12,0
9.765625e-07,414,0.000118459102,-4.36673488e-08,0.00283192517,-0.00272329617,-0.00278215762,0.00277305907,-0.000138178701,-1.30839801e-11,2.23341264e-15,-2.77335539e-06,-2.78037692e-06,2.77962977e-06,2.774103e-06,2.88497108e-06,4.63228457e-12,0
9.765625e-07,415,0.000118458818,-4.36614371e-08,0.00283258618,-0.00272395671,-0.002782817,0.00277372496,-0.000138193078,-1.30839506e-11,2.23337961e-15,-2.77346294e-06,-2.78049674e-06,2.77974232e-06,2.77421736e-06,2.88497108e-06,4.63220998e-12,0
9.765625e-07,416,0.000118458578,-4.36357617e-08,0.00283324439,-0.00272462517,-0.00278348825,0.00277438387,-0.000138207601,-1.30839237e-11,2.23114873e-15,-2.77357071e-06,-2.78061793e-06,2.779856e-06,2.77433219e-06,2.88497131e-06,4.62751105e-12,0
9.765625e-07,417,0.000118458323,-4.36050236e-08,0.00283390819,-0.00272530271,-0.00278415997,0.00277505605,-0.000138222211,-1.30838942e-11,2.22904894e-15,-2.77367872e-06,-2.78073821e-06,2.77996992e-06,2.77444678e-06,2.88497108e-06,4.62307623e-12,0
9.765625e-07,418,0.000118458054,-4.35993037e-08,0.00283457921,-0.00272598164,-0.00278483634,0.002775728,-0.000138236952,-1.30838639e-11,2.22790799e-15,-2.77378626e-06,-2.78086031e-06,2.7800852e-06,2.77456138e-06,2.88497108e-06,4.62090435e-12,0
9.765625e-07,419,0.000118457792,-4.35730918e-08,0.00283525907,-0.00272666547,-0.00278551551,0.00277641416,-0.00013825178,-1.30838361e-11,2.22601444e-15,-2.77389518e-06,-2.78098105e-06,2.78019888e-06,2.77467666e-06,2.88497108e-06,4.61702595e-12,0
9.765625e-07,420,0.000118457523,-4.35621672e-08,0.00283593941,-0.00272735604,-0.00278619491,0.00277709519,-0.00013826674,-1.30838057e-11,2.22528494e-15,-2.77400341e-06,-2.78110178e-06,2.7803128e-06,2.77479239e-06,2.88497131e-06,4.61548855e-12,0
9.765625e-07,421,0.000118457247,-4.35418102e-08,0.00283662044,-0.00272805174,-0.0027868906,0.00277778739,-0.000138281845,-1.30837762e-11,2.22346382e-15,-2.77411164e-06,-2.78122457e-06,2.78042876e-06,2.77490767e-06,2.88497131e-06,4.61171682e-12,0
9.765625e-07,422,0.000118456999,-4.3525187e-08,0.00283731194,-0.00272874953,-0.00278758607,0.00277848286,-0.000138297022,-1.30837468e-11,2.22166578e-15,-2.77422009e-06,-2.78134689e-06,2.78054335e-06,2.77502318e-06,2.88497131e-06,4.60818449e-12,0
9.765625e-07,423,0.00011845673,-4.34974332e-08,0.0028380102,-0.00272945594,-0.00278828992,0.00277918135,-0.000138312316,-1.30837164e-11,2.22021375e-15,-2.774329e-06,-2.78146808e-06,2.7806575e-06,2.77513936e-06,2.88497154e-06,4.60510623e-12,0
9.765625e-07,424,0.000118456453,-4.34762342e-08,0.00283871219,-0.00273017073,-0.00278899539,0.00277988706,-0.000138327741,-1.30836869e-11,2.21772474e-15,-2.77443746e-06,-2.78159177e-06,2.78077368e-06,2.77525533e-06,2.88497154e-06,4.60012237e-12,0
9.765625e-07,425,0.000118456177,-4.34635439e-08,0.00283941696,-0.00273088482,-0.00278970739,0.00278059673,-0.000138343297,-1.3083654e-11,2.216566e-15,-2.77454569e-06,-2.78171433e-06,2.78088919e-06,2.77537083e-06,2.88497176e-06,4.59771067e-12,0
9.765625e-07,426,0.000118455893,-4.34417373e-08,0.0028401264,-0.00273159938,-0.00279041915,0.00278131105,-0.000138358984,-1.30836236e-11,2.21525861e-15,-2.77465529e-06,-2.78183666e-06,2.78100379e-06,2.77548793e-06,2.88497176e-06,4.59503225e-12,0
9.765625e-07,427,0.000118455595,-4.34223786e-08,0.00284084375,-0.00273232977,-0.00279114768,0.00278203026,-0.000138374773,-1.30835915e-11,2.21349445e-15,-2.77476397e-06,-2.78196057e-06,2.78112043e-06,2.77560412e-06,2.88497176e-06,4.59119852e-12,0
9.765625e-07,428,0.000118455297,-4.3410175e-08,0.00284156529,-0.00273305899,-0.00279186922,0.0027827546,-0.000138390678,-1.30835585e-11,2.21206339e-15,-2.77487197e-06,-2.78208313e-06,2.78123571e-06,2.77571962e-06,2.88497176e-06,4.58863546e-12,0
9.765625e-07,429,0.000118455035,-4.33778062e-08,0.00284229219,-0.00273379404,-0.00279260357,0.00278348825,-0.000138406671,-1.30835291e-11,2.21000616e-15,-2.77498089e-06,-2.78220546e-06,2.78134985e-06,2.77583626e-06,2.88497222e-06,4.5842375e-12,0
9.765625e-07,430,0.000118454729,-4.33604974e-08,0.002843027,-0.00273453817,-0.00279334583,0.00278422167,-0.000138422853,-1.30834952e-11,2.20839976e-15,-2.77508934e-06,-2.78232983e-06,2.78146649e-06,2.77595223e-06,2.88497222e-06,4.58085653e-12,0
9.765625e-07,431,0.000118454445,-4.33386127e-08,0.00284376368,-0.00273528812,-0.00279409066,0.00278496323,-0.000138439136,-1.3083464e-11,2.20635883e-15,-2.77519825e-06,-2.78245375e-06,2.78158268e-06,2.7760691e-06,2.88497222e-06,4.57673482e-12,0
9.765625e-07,432,0.000118454147,-4.3321208e-08,0.00284450524,-0.00273603806,-0.00279483199,0.00278570969,-0.000138455551,-1.30834302e-11,2.2048941e-15,-2.77530694e-06,-2.78257698e-06,2.78169819e-06,2.77618551e-06,2.88497222e-06,4.57362663e-12,0
9.765625e-07,433,0.000118453841,-4.33018812e-08,0.00284525426,-0.00273680012,-0.0027955866,0.00278646173,-0.000138472067,-1.30833981e-11,2.20311216e-15,-2.77541585e-06,-2.78270068e-06,2.78181437e-06,2.77630261e-06,2.88497222e-06,4.57009083e-12,0
9.765625e-07,434,0.000118453558,-4.32718501e-08,0.00284600724,-0.0027375645,-0.00279634772,0.00278722309,-0.0001384887,-1.30833643e-11,2.2010545e-15,-2.77552385e-06,-2.78282391e-06,2.7819292e-06,2.77641857e-06,2.88497222e-06,4.56574448e-12,0
9.765625e-07,435,0.00011845323,-4.3259103e-08,0.00284676324,-0.00273833051,-0.00279711187,0.00278798351,-0.000138505478,-1.30833287e-11,2.19953556e-15,-2.7756314e-06,-2.78294783e-06,2.78204539e-06,2.77653362e-06,2.88497267e-06,4.56272953e-12,0
9.765625e-07,436,0.000118452939,-4.32299174e-08,0.00284752809,-0.00273910724,-0.00279788487,0.00278875185,-0.000138522388,-1.30832975e-11,2.19726212e-15,-2.7757394e-06,-2.78307152e-06,2.78216044e-06,2.77665026e-06,2.88497267e-06,4.55800848e-12,0
9.765625e-07,437,0.000118452634,-4.32051621e-08,0.00284830388,-0.00273988955,-0.00279866415,0.00278952951,-0.000138539413,-1.30832628e-11,2.19541326e-15,-2.77584877e-06,-2.78319499e-06,2.78227571e-06,2.77676759e-06,2.88497267e-06,4.55422505e-12,0
9.765625e-07,438,0.000118452306,-4.31858211e-08,0.00284907455,-0.00274067163,-0.00279944506,0.00279031019,-0.000138556556,-1.30832272e-11,2.19391909e-15,-2.77595632e-06,-2.78331822e-06,2.78239054e-06,2.77688332e-06,2.88497267e-06,4.55114288e-12,0
