tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,154,0.000372418144,-7.59336444e-07,0.0126414271,-0.012339103,-0.012525701,0.0124543989,-0.000820009445,-6.09574058e-11,5.8311415e-14,-1.52484154e-05,-1.53113942e-05,1.53113615e-05,1.52484545e-05,6.116652e-06,1.18084889e-10,499,5,0
1e-05,155,0.000373871269,-7.66881726e-07,0.0127012543,-0.0123981303,-0.0125852637,0.0125139207,-0.000825441151,-6.12781284e-11,5.8970034e-14,-1.53418314e-05,-1.54053396e-05,1.54052996e-05,1.53418678e-05,6.13223847e-06,1.19405152e-10,501,8,0
1e-05,156,0.000370686874,-7.50435447e-07,0.0125687076,-0.0122672599,-0.0124531342,0.0123833911,-0.000813554449,-6.05757666e-11,5.75357971e-14,-1.51372615e-05,-1.51996255e-05,1.51995773e-05,1.51373033e-05,6.09805193e-06,1.1652955e-10,495,6,0
1e-05,157,0.000365487416,-7.24094946e-07,0.0123469718,-0.0120494384,-0.0122326137,0.0121639147,-0.000794317049,-5.94335692e-11,5.52488556e-14,-1.48055115e-05,-1.48660029e-05,1.48659756e-05,1.48055542e-05,6.04200886e-06,1.11942837e-10,477,5,0
1e-05,158,0.000373037066,-7.62562252e-07,0.0126645248,-0.0123623991,-0.0125491545,0.0124782883,-0.000822318427,-6.10939216e-11,5.85929688e-14,-1.5288133e-05,-1.53513338e-05,1.53512956e-05,1.52881639e-05,6.12328859e-06,1.1864934e-10,493,5,0
1e-05,159,0.000368566805,-7.39608595e-07,0.0124765662,-0.0121773612,-0.0123618403,0.012292264,-0.000805683609,-6.01093203e-11,5.6596939e-14,-1.50016103e-05,-1.50631968e-05,1.50631668e-05,1.50016549e-05,6.07523634e-06,1.14646792e-10,486,4,0
1e-05,160,0.000376393844,-7.80013124e-07,0.0128105739,-0.0125050452,-0.0126928007,0.0126218908,-0.000834913633,-6.18360224e-11,6.01183125e-14,-1.55046764e-05,-1.55691032e-05,1.55690668e-05,1.5504711e-05,6.15924364e-06,1.21706728e-10,502,7,0
1e-05,161,0.000366009917,-7.26695816e-07,0.0123690227,-0.0120707992,-0.0122541757,0.0121860784,-0.000796241278,-5.95481095e-11,5.54771378e-14,-1.48387171e-05,-1.4899395e-05,1.48993531e-05,1.48387562e-05,6.04765501e-06,1.12400353e-10,478,4,0
1e-05,162,0.000370328547,-7.486193e-07,0.0125499126,-0.012247188,-0.0124325082,0.0123649556,-0.000812220911,-6.04969339e-11,5.73785946e-14,-1.51142867e-05,-1.51765162e-05,1.51764789e-05,1.51143286e-05,6.09419612e-06,1.16214129e-10,485,6,0
1e-05,163,0.000372041279,-7.57422981e-07,0.0126243737,-0.0123191644,-0.0125053162,0.0124381166,-0.000818600762,-6.08742154e-11,5.81436077e-14,-1.52241519e-05,-1.52870052e-05,1.52869561e-05,1.52241892e-05,6.11261294e-06,1.17748394e-10,495,4,0
1e-05,164,0.000378766883,-7.92488095e-07,0.0129111698,-0.0126040615,-0.0127938092,0.012721587,-0.000843869406,-6.23620947e-11,6.12142512e-14,-1.56584138e-05,-1.57237137e-05,1.57236773e-05,1.5658452e-05,6.18458762e-06,1.23902555e-10,506,5,0
1e-05,165,0.00036817271,-7.37622997e-07,0.0124604693,-0.0121604549,-0.0123450058,0.012275856,-0.000804224692,-6.00228131e-11,5.64229856e-14,-1.49764583e-05,-1.50379137e-05,1.50378737e-05,1.49765001e-05,6.070994e-06,1.14297849e-10,486,7,0
1e-05,166,0.0003698121,-7.45968237e-07,0.0125278635,-0.0122268051,-0.0124116791,0.0123425983,-0.000810300815,-6.03831568e-11,5.7147131e-14,-1.50811993e-05,-1.51432359e-05,1.51431977e-05,1.50812293e-05,6.08864411e-06,1.15750194e-10,491,7,0
1e-05,167,0.00037442724,-7.69764199e-07,0.0127244517,-0.0124207176,-0.012608177,0.0125373406,-0.000827523938,-6.14009885e-11,5.92210336e-14,-1.53776582e-05,-1.54413665e-05,1.54413356e-05,1.53776891e-05,6.13819384e-06,1.19908222e-10,498,4,0
1e-05,168,0.000371364324,-7.53920347e-07,0.0125968214,-0.0122947833,-0.0124808997,0.0124107106,-0.000816075131,-6.07249875e-11,5.78389672e-14,-1.51806762e-05,-1.52432831e-05,1.52432349e-05,1.51807135e-05,6.10533925e-06,1.17137397e-10,490,7,0
1e-05,169,0.000381529768,-8.07171659e-07,0.0130280107,-0.0127196722,-0.0129110534,0.0128367627,-0.000854352431,-6.29759717e-11,6.25040249e-14,-1.58382063e-05,-1.59045321e-05,1.59044903e-05,1.58382427e-05,6.21403706e-06,1.26486654e-10,514,4,0
1e-05,170,0.000378150842,-7.89244496e-07,0.0128844241,-0.0125782285,-0.0127678849,0.0126956496,-0.00084153749,-6.22253152e-11,6.09287672e-14,-1.56183723e-05,-1.56834394e-05,1.56834049e-05,1.56184033e-05,6.17801015e-06,1.23330512e-10,508,6,0
1e-05,171,0.000381442369,-8.06742094e-07,0.0130244857,-0.0127160558,-0.0129066529,0.0128331091,-0.000854018959,-6.29565289e-11,6.24644989e-14,-1.58324783e-05,-1.5898775e-05,1.58987295e-05,1.58325129e-05,6.21310301e-06,1.26407732e-10,520,6,0
1e-05,172,0.000376507727,-7.80600999e-07,0.0128139379,-0.0125080803,-0.0126970615,0.0126254829,-0.00083534274,-6.18612384e-11,6.01723397e-14,-1.55120306e-05,-1.55764938e-05,1.55764556e-05,1.55120651e-05,6.16046327e-06,1.21814669e-10,502,6,0
1e-05,173,0.00038064213,-8.02454906e-07,0.0129923942,-0.0126846954,-0.0128753865,0.0128013846,-0.000850979763,-6.27786434e-11,6.2088091e-14,-1.57803588e-05,-1.58463681e-05,1.58463226e-05,1.57804061e-05,6.20457922e-06,1.25653377e-10,515,5,0
1e-05,174,0.000366326218,-7.28321254e-07,0.0123829758,-0.0120850382,-0.0122685442,0.0121993478,-0.000797404791,-5.96175054e-11,5.56158005e-14,-1.48588142e-05,-1.49196039e-05,1.49195685e-05,1.48588515e-05,6.0510738e-06,1.12678811e-10,484,5,0
1e-05,175,0.000377945747,-7.88142643e-07,0.0128765749,-0.0125702443,-0.0127597749,0.0126867564,-0.000840764144,-6.21798377e-11,6.08333981e-14,-1.56051301e-05,-1.56701208e-05,1.56700899e-05,1.56051719e-05,6.17582282e-06,1.23139443e-10,506,6,0
1e-05,176,0.000376220472,-7.7910704e-07,0.0128026465,-0.0124973385,-0.0126860645,0.0126136914,-0.000834262464,-6.17977058e-11,6.00386508e-14,-1.54934751e-05,-1.55578364e-05,1.55578e-05,1.54935078e-05,6.15739145e-06,1.21547189e-10,499,4,0
1e-05,177,0.000375882373,-7.773383e-07,0.0127880685,-0.0124830455,-0.0126715135,0.012599498,-0.000832990278,-6.17227519e-11,5.98837115e-14,-1.54716126e-05,-1.55358503e-05,1.55358121e-05,1.54716436e-05,6.15377712e-06,1.21236493e-10,504,4,0
1e-05,178,0.000375714677,-7.76432103e-07,0.0127814608,-0.0124760009,-0.0126643321,0.0125936139,-0.000832355989,-6.16856774e-11,5.98057302e-14,-1.54606969e-05,-1.55248727e-05,1.55248417e-05,1.54607296e-05,6.15197541e-06,1.21080021e-10,500,7,0
1e-05,179,0.000374024559,-7.67669519e-07,0.0127076553,-0.0124038626,-0.0125911934,0.0125200534,-0.000826014031,-6.13119833e-11,5.90392467e-14,-1.53516885e-05,-1.54152494e-05,1.54152167e-05,1.53517231e-05,6.1338751e-06,1.19543722e-10,498,6,0
1e-05,180,0.00037735363,-7.8506315e-07,0.0128493439,-0.0125420084,-0.012731351,0.0126599977,-0.000838529726,-6.20486787e-11,6.0560667e-14,-1.55667622e-05,-1.56315436e-05,1.56315018e-05,1.55667949e-05,6.16950274e-06,1.22593088e-10,498,5,0
1e-05,181,0.000365964836,-7.26486746e-07,0.0123678194,-0.0120696649,-0.0122537753,0.0121843647,-0.00079607463,-5.95382563e-11,5.54571749e-14,-1.48358422e-05,-1.48965164e-05,1.48964818e-05,1.48358986e-05,6.04716843e-06,1.12360579e-10,477,7,0
1e-05,182,0.000368658511,-7.40090059e-07,0.0124774454,-0.0121797435,-0.0123642404,0.0122929187,-0.000806022086,-6.01295333e-11,5.66378914e-14,-1.50074356e-05,-1.50690494e-05,1.50690175e-05,1.50074666e-05,6.07621905e-06,1.14728664e-10,485,6,0
1e-05,183,0.000364441919,-7.18878766e-07,0.0123015726,-0.0120055694,-0.012187534,0.0121193212,-0.000790474762,-5.92046343e-11,5.4797814e-14,-1.47391438e-05,-1.47992705e-05,1.47992314e-05,1.47391866e-05,6.0307143e-06,1.11038012e-10,471,5,0
1e-05,184,0.000373176706,-7.63264836e-07,0.0126723247,-0.0123699,-0.0125569422,0.0124850608,-0.000822841655,-6.11247927e-11,5.86555069e-14,-1.52971152e-05,-1.53603833e-05,1.53603396e-05,1.52971661e-05,6.12479244e-06,1.1877424e-10,492,4,0
1e-05,185,0.000379902747,-7.98538906e-07,0.0129593015,-0.0126524456,-0.0128423385,0.012769334,-0.000848173047,-6.26142957e-11,6.17431521e-14,-1.57322393e-05,-1.57979593e-05,1.57979157e-05,1.57322629e-05,6.19670209e-06,1.24962402e-10,512,5,0
1e-05,186,0.000381397433,-8.06476976e-07,0.0130237583,-0.0127148367,-0.0129054924,0.012832527,-0.000853849284,-6.29465785e-11,6.24436754e-14,-1.58295607e-05,-1.58958337e-05,1.58957973e-05,1.58295898e-05,6.21262143e-06,1.26365376e-10,512,4,0
1e-05,187,0.000358247838,-6.88348337e-07,0.0120394882,-0.0117463209,-0.0119260903,0.0118596591,-0.000767883786,-5.78528163e-11,5.21643953e-14,-1.43483203e-05,-1.44062651e-05,1.44062342e-05,1.43483549e-05,5.96351356e-06,1.05752983e-10,460,8,0
1e-05,188,0.000375875621,-7.77281969e-07,0.0127891302,-0.0124835046,-0.0126720695,0.0126010319,-0.000832963444,-6.17213572e-11,5.98799303e-14,-1.54711215e-05,-1.55353646e-05,1.55353191e-05,1.54711579e-05,6.15369981e-06,1.21228902e-10,500,5,0
1e-05,189,0.000381619611,-8.07665344e-07,0.0130321616,-0.0127234561,-0.0129142283,0.0128407991,-0.000854695798,-6.29960112e-11,6.25473387e-14,-1.58440744e-05,-1.59104293e-05,1.59104002e-05,1.58441126e-05,6.21498884e-06,1.26573085e-10,512,5,0
1e-05,190,0.00038012705,-7.99727616e-07,0.0129672522,-0.0126565639,-0.0128468517,0.012776806,-0.000849022355,-6.26640892e-11,6.18495123e-14,-1.57467857e-05,-1.58125877e-05,1.58125495e-05,1.57468203e-05,6.19909542e-06,1.25175453e-10,508,6,0
1e-05,191,0.000376157957,-7.78748358e-07,0.0127998544,-0.0124948388,-0.0126831448,0.0126113268,-0.000834025792,-6.17838697e-11,6.00089707e-14,-1.54893987e-05,-1.55537437e-05,1.55537e-05,1.54894351e-05,6.15672116e-06,1.21487292e-10,500,3,0
1e-05,192,0.000380800164,-8.03309547e-07,0.0129971132,-0.012689013,-0.0128796631,0.012806098,-0.000851577497,-6.28137126e-11,6.21647848e-14,-1.57906052e-05,-1.585666e-05,1.58566272e-05,1.57906416e-05,6.20626315e-06,1.25806809e-10,511,5,0
1e-05,193,0.000368242181,-7.37981054e-07,0.0124614034,-0.0121621843,-0.01234644,0.0122769866,-0.00080448261,-6.00380926e-11,5.64533026e-14,-1.49809084e-05,-1.5042383e-05,1.5042343e-05,1.4980943e-05,6.07173979e-06,1.1435896e-10,483,4,0
1e-05,194,0.000364357838,-7.18463014e-07,0.0122977933,-0.0120013282,-0.0121838041,0.0121152066,-0.000790164107,-5.91861768e-11,5.47614424e-14,-1.47337742e-05,-1.47938663e-05,1.47938272e-05,1.47338114e-05,6.02979981e-06,1.10964966e-10,475,4,0
1e-05,195,0.000384530402,-8.23330481e-07,0.0131575642,-0.0128463553,-0.0130392322,0.0129647832,-0.000865804439,-6.36445965e-11,6.39283548e-14,-1.60342843e-05,-1.61017342e-05,1.61016924e-05,1.60343243e-05,6.2459203e-06,1.29339262e-10,523,8,0
1e-05,196,0.000370953407,-7.51797927e-07,0.0125786019,-0.0122782867,-0.0124643799,0.0123920599,-0.000814545783,-6.06344627e-11,5.76550255e-14,-1.51543218e-05,-1.5216774e-05,1.52167313e-05,1.51543545e-05,6.10091683e-06,1.16768636e-10,487,6,0
1e-05,197,0.000377689576,-7.86810858e-07,0.0128653832,-0.0125589082,-0.0127482526,0.0126762073,-0.000839801098,-6.21231053e-11,6.07159993e-14,-1.55885882e-05,-1.56535007e-05,1.56534534e-05,1.55886246e-05,6.1730957e-06,1.22904201e-10,506,4,0
1e-05,198,0.00037046388,-7.49302615e-07,0.0125571247,-0.0122560533,-0.0124413902,0.0123718446,-0.000812723534,-6.05266046e-11,5.74378666e-14,-1.51229378e-05,-1.51852173e-05,1.51851846e-05,1.51229915e-05,6.09565541e-06,1.1633295e-10,487,5,0
1e-05,199,0.000376962387,-7.82984614e-07,0.0128346644,-0.0125289224,-0.0127182379,0.0126457568,-0.000837054453,-6.19619703e-11,6.03792122e-14,-1.55414327e-05,-1.56060669e-05,1.56060232e-05,1.55414655e-05,6.16532543e-06,1.22229449e-10,504,6,0
1e-05,200,0.000377292105,-7.8472118e-07,0.01284857,-0.0125439344,-0.0127333086,0.0126592442,-0.000838300039,-6.20350438e-11,6.05315223e-14,-1.55628095e-05,-1.56275746e-05,1.56275237e-05,1.55628495e-05,6.16884654e-06,1.22534649e-10,497,4,0
1e-05,201,0.000373592717,-7.65395157e-07,0.0126919523,-0.0123884734,-0.0125754047,0.0125048673,-0.000824397604,-6.12166429e-11,5.88411427e-14,-1.53238871e-05,-1.53872916e-05,1.53872534e-05,1.53239216e-05,6.12925169e-06,1.19146387e-10,499,6,0
1e-05,202,0.000371280126,-7.53478048e-07,0.0125899026,-0.0122879837,-0.0124739371,0.0124039305,-0.000815763429,-6.07064815e-11,5.78029175e-14,-1.5175302e-05,-1.5237868e-05,1.52378325e-05,1.51753347e-05,6.10442885e-06,1.17064664e-10,488,6,0
1e-05,203,0.000383107254,-8.15657586e-07,0.013094591,-0.0127837462,-0.0129753994,0.0129022356,-0.000860364351,-6.33272115e-11,6.32519549e-14,-1.59411684e-05,-1.60080854e-05,1.60080435e-05,1.59412084e-05,6.23080632e-06,1.27984789e-10,521,5,0
1e-05,204,0.000368862209,-7.41129043e-07,0.0124898413,-0.0121890977,-0.0123738311,0.0123050278,-0.000806777563,-6.017431e-11,5.67277514e-14,-1.50204578e-05,-1.50821588e-05,1.50821115e-05,1.50204951e-05,6.07841912e-06,1.14909075e-10,482,4,0
1e-05,205,0.000373072573,-7.6275461e-07,0.0126680573,-0.01236548,-0.0125525706,0.0124813104,-0.000822452945,-6.11018458e-11,5.86098485e-14,-1.5290414e-05,-1.53536439e-05,1.53535984e-05,1.5290454e-05,6.12367194e-06,1.18682897e-10,491,4,0
1e-05,206,0.000375981093,-7.7782596e-07,0.0127920406,-0.0124886101,-0.0126767578,0.0126037095,-0.000833359081,-6.17446441e-11,5.99287872e-14,-1.54779391e-05,-1.55422131e-05,1.55421858e-05,1.54779773e-05,6.15482895e-06,1.2132656e-10,503,6,0
1e-05,207,0.000382150203,-8.10531049e-07,0.013055319,-0.0127468687,-0.012937855,0.0128642619,-0.000856716244,-6.31140973e-11,6.28003509e-14,-1.5878677e-05,-1.59452266e-05,1.59451865e-05,1.58787007e-05,6.22063453e-06,1.27079791e-10,516,6,0
1e-05,208,0.000376250973,-7.79246648e-07,0.0128047718,-0.012498552,-0.0126868822,0.0126163755,-0.000834375503,-6.18044019e-11,6.00519051e-14,-1.54954032e-05,-1.55597863e-05,1.55597463e-05,1.54954487e-05,6.15771751e-06,1.21573335e-10,500,5,0
1e-05,209,0.000372304319,-7.58742658e-07,0.012636547,-0.0123337433,-0.012520723,0.0124500636,-0.000819581037,-6.09323217e-11,5.82602746e-14,-1.52409957e-05,-1.53039437e-05,1.53038909e-05,1.52410357e-05,6.11542873e-06,1.17982013e-10,493,5,0
1e-05,210,0.000379594334,-7.96858671e-07,0.0129462369,-0.0126393298,-0.0128290439,0.0127556752,-0.000847004121,-6.25458019e-11,6.15979706e-14,-1.5712174e-05,-1.57777813e-05,1.57777449e-05,1.57122104e-05,6.19341836e-06,1.24671093e-10,507,8,0
1e-05,211,0.000377650489,-7.86640385e-07,0.012862308,-0.0125560928,-0.0127456849,0.0126729468,-0.00083965034,-6.21145149e-11,6.0698835e-14,-1.55859743e-05,-1.56508704e-05,1.56508322e-05,1.55860143e-05,6.17267233e-06,1.22869798e-10,506,5,0
1e-05,212,0.000373220886,-7.635104e-07,0.0126740467,-0.0123700816,-0.0125575494,0.0124868397,-0.000823006907,-6.11345419e-11,5.86759035e-14,-1.52999637e-05,-1.53632427e-05,1.53631991e-05,1.53000037e-05,6.12526583e-06,1.18815499e-10,488,4,0
1e-05,213,0.000382509461,-8.12441158e-07,0.013071036,-0.0127611384,-0.0129536418,0.0128793521,-0.000858085987,-6.31941166e-11,6.29687071e-14,-1.59021529e-05,-1.59688461e-05,1.59687988e-05,1.5902182e-05,6.22445805e-06,1.27417479e-10,518,4,0
1e-05,214,0.000388004089,-8.42238137e-07,0.0133057721,-0.0129935741,-0.0131873842,0.0131120393,-0.000879146683,-6.44207604e-11,6.56005469e-14,-1.62624419e-05,-1.6331187e-05,1.63311543e-05,1.62624692e-05,6.28272255e-06,1.32687444e-10,529,7,0
1e-05,215,0.000372858718,-7.61611659e-07,0.0126600629,-0.0123568978,-0.0125434594,0.0124730356,-0.000821651658,-6.10545711e-11,5.85109286e-14,-1.52766479e-05,-1.53397905e-05,1.5339745e-05,1.52766843e-05,6.12137683e-06,1.18484542e-10,495,5,0
1e-05,216,0.000377364951,-7.85083841e-07,0.0128482133,-0.0125434455,-0.0127326408,0.0126590077,-0.000838575303,-6.20511559e-11,6.0564604e-14,-1.55675498e-05,-1.5632344e-05,1.56322985e-05,1.55675989e-05,6.16962461e-06,1.22600943e-10,505,4,0
1e-05,217,0.000360791804,-7.00794203e-07,0.0121445032,-0.0118480939,-0.0120289531,0.0119637232,-0.000777124893,-5.84070708e-11,5.32378639e-14,-1.45083341e-05,-1.45671647e-05,1.45671338e-05,1.45083695e-05,5.99116083e-06,1.07907253e-10,466,6,0
1e-05,218,0.000379941514,-7.98699716e-07,0.0129617685,-0.0126539022,-0.0128442431,0.0127715981,-0.000848320953,-6.26228513e-11,6.17599776e-14,-1.57347877e-05,-1.58005205e-05,1.58004841e-05,1.57348259e-05,6.19712046e-06,1.24995916e-10,508,4,0
1e-05,219,0.000377895951,-7.87883152e-07,0.0128724277,-0.0125649981,-0.0127548715,0.0126836002,-0.000840576366,-6.21688673e-11,6.08081632e-14,-1.56018941e-05,-1.56668721e-05,1.56668339e-05,1.56019214e-05,6.17529486e-06,1.23089081e-10,502,5,0
1e-05,220,0.000371197064,-7.53081906e-07,0.0125874011,-0.0122852214,-0.0124711227,0.0124013666,-0.000815452309,-6.06880796e-11,5.77657632e-14,-1.51699251e-05,-1.52324665e-05,1.52324274e-05,1.51699624e-05,6.10353891e-06,1.16990764e-10,487,4,0
1e-05,221,0.000377553166,-7.86103044e-07,0.0128583731,-0.0125523601,-0.0127415434,0.0126692886,-0.000839284854,-6.20928933e-11,6.06536509e-14,-1.55797261e-05,-1.56445767e-05,1.56445476e-05,1.55797661e-05,6.17163687e-06,1.22779273e-10,499,5,0
1e-05,222,0.000378446188,-7.9082389e-07,0.0128956679,-0.0125876162,-0.0127778212,0.0127062825,-0.000842655601,-6.22909085e-11,6.10667793e-14,-1.56375645e-05,-1.57027571e-05,1.57027171e-05,1.56376082e-05,6.18116655e-06,1.23607166e-10,505,5,0
1e-05,223,0.000376219541,-7.79109428e-07,0.0128013631,-0.0124947885,-0.012683644,0.0126127107,-0.000834258681,-6.17974283e-11,6.00392945e-14,-1.5493395e-05,-1.55577673e-05,1.55577218e-05,1.54934351e-05,6.15738099e-06,1.21548271e-10,499,4,0
1e-05,224,0.000382177619,-8.10636266e-07,0.0130558657,-0.0127494326,-0.0129411072,0.0128640393,-0.000856821425,-6.31201896e-11,6.28096818e-14,-1.58804887e-05,-1.59470474e-05,1.5947011e-05,1.58805269e-05,6.22092284e-06,1.27098859e-10,519,5,0
1e-05,225,0.000376198499,-7.7897829e-07,0.0127999419,-0.0124936923,-0.012682287,0.0126117589,-0.000834178471,-6.17927723e-11,6.00297942e-14,-1.54920181e-05,-1.55563812e-05,1.55563412e-05,1.54920581e-05,6.15715544e-06,1.21528676e-10,501,4,0
1e-05,226,0.000373126473,-7.62977436e-07,0.0126679353,-0.0123656802,-0.0125518162,0.0124812173,-0.000822654576,-6.11136905e-11,5.86291405e-14,-1.52938974e-05,-1.53571327e-05,1.53570982e-05,1.52939392e-05,6.1242481e-06,1.18721741e-10,493,5,0
1e-05,227,0.000375646778,-7.76106788e-07,0.0127782794,-0.0124751357,-0.0126626585,0.0125899436,-0.000832103542,-6.16706686e-11,5.97759553e-14,-1.54563604e-05,-1.55205162e-05,1.55204762e-05,1.54564004e-05,6.15125282e-06,1.21020569e-10,499,5,0
1e-05,228,0.000381489692,-8.06993739e-07,0.0130280117,-0.0127190519,-0.0129095074,0.0128367124,-0.000854197657,-6.29670066e-11,6.2486969e-14,-1.58355051e-05,-1.59018218e-05,1.590178e-05,1.58355415e-05,6.21360141e-06,1.26452585e-10,518,5,0
1e-05,229,0.000371756032,-7.5591521e-07,0.012612747,-0.0123112798,-0.0124981506,0.0124265933,-0.000817535038,-6.08113629e-11,5.80134085e-14,-1.5205781e-05,-1.52685243e-05,1.52684843e-05,1.52058228e-05,6.10953794e-06,1.17487339e-10,489,4,0
1e-05,230,0.000373180519,-7.63265973e-07,0.0126739414,-0.0123698339,-0.0125565315,0.0124863908,-0.000822856324,-6.11256046e-11,5.86563133e-14,-1.52973444e-05,-1.53606034e-05,1.53605633e-05,1.52973898e-05,6.12483154e-06,1.18775906e-10,495,4,0
1e-05,231,0.000376281154,-7.79413483e-07,0.0128053892,-0.0125001799,-0.0126891602,0.0126166027,-0.000834489532,-6.18110979e-11,6.0066569e-14,-1.54973422e-05,-1.55617363e-05,1.55617017e-05,1.54973914e-05,6.15803901e-06,1.21602756e-10,497,5,0
1e-05,232,0.000373735209,-7.66158962e-07,0.012696295,-0.0123933321,-0.0125802737,0.0125091597,-0.0008249323,-6.12481246e-11,5.89067505e-14,-1.53330766e-05,-1.53965375e-05,1.53964902e-05,1.53331112e-05,6.13078055e-06,1.1927842e-10,495,6,0
1e-05,233,0.000382209721,-8.10807535e-07,0.0130590573,-0.0127495751,-0.0129407952,0.0128676714,-0.000856939529,-6.31272812e-11,6.28254434e-14,-1.5882506e-05,-1.59490828e-05,1.59490373e-05,1.58825387e-05,6.22126208e-06,1.2713032e-10,518,5,0
1e-05,234,0.00036536972,-7.23518042e-07,0.0123404991,-0.0120404568,-0.0122235222,0.0121572334,-0.000793882355,-5.94078051e-11,5.51997955e-14,-1.47979954e-05,-1.48584477e-05,1.48584086e-05,1.4798029e-05,6.04073875e-06,1.11844159e-10,471,4,0
1e-05,235,0.00037735168,-7.85029385e-07,0.0128507027,-0.0125451982,-0.0127350772,0.0126608908,-0.000838522275,-6.20482069e-11,6.05598267e-14,-1.55665912e-05,-1.56313672e-05,1.56313345e-05,1.55666312e-05,6.16948e-06,1.22591159e-10,497,5,0
1e-05,236,0.00035089819,-6.53131337e-07,0.0117306784,-0.0114418138,-0.0116176084,0.0115549313,-0.000741474621,-5.62595873e-11,4.91499507e-14,-1.3889975e-05,-1.39453959e-05,1.39453578e-05,1.38900095e-05,5.88324019e-06,9.96996583e-11,441,7,0
1e-05,237,0.000386604079,-8.34564389e-07,0.0132440897,-0.0129320882,-0.0131259104,0.0130505813,-0.000873759331,-6.41076775e-11,6.49222836e-14,-1.61703847e-05,-1.62386077e-05,1.6238575e-05,1.61704374e-05,6.26790461e-06,1.31329669e-10,524,5,0
1e-05,238,0.000384246378,-8.21806282e-07,0.0131467646,-0.0128362793,-0.0130288918,0.0129537536,-0.000864719215,-6.35811612e-11,6.37945168e-14,-1.60157069e-05,-1.60830459e-05,1.60830132e-05,1.60157451e-05,6.2429026e-06,1.29071337e-10,520,5,0
1e-05,239,0.000379206496,-7.94799291e-07,0.0129289767,-0.0126207387,-0.0128106177,0.0127387429,-0.000845534028,-6.24596694e-11,6.14161703e-14,-1.56869628e-05,-1.57524264e-05,1.57523918e-05,1.5687001e-05,6.18928152e-06,1.24306995e-10,506,4,0
1e-05,240,0.000349369016,-6.45965372e-07,0.0116682816,-0.0113759078,-0.0115510626,0.0114933662,-0.000736036163,-5.59295422e-11,4.85403005e-14,-1.3795383e-05,-1.38502883e-05,1.38502501e-05,1.37954212e-05,5.86646274e-06,9.84747214e-11,441,7,0
1e-05,241,0.000381971622,-8.0954743e-07,0.0130481366,-0.0127387485,-0.0129304351,0.0128567079,-0.000856034632,-6.30743166e-11,6.27141161e-14,-1.58670064e-05,-1.59334868e-05,1.59334559e-05,1.58670427e-05,6.21873096e-06,1.26907457e-10,512,8,0
1e-05,242,0.000377470453,-7.85695818e-07,0.0128563633,-0.0125505431,-0.0127395112,0.0126673877,-0.000838970765,-6.20744914e-11,6.06161714e-14,-1.55743019e-05,-1.56391288e-05,1.56390925e-05,1.55743419e-05,6.17074693e-06,1.22704208e-10,501,6,0
1e-05,243,0.000376964541,-7.82963923e-07,0.012833003,-0.0125272656,-0.0127166184,0.0126446811,-0.000837064232,-6.19624213e-11,6.03778976e-14,-1.55415855e-05,-1.56062288e-05,1.56061851e-05,1.55416255e-05,6.16534226e-06,1.22226618e-10,498,6,0
1e-05,244,0.000380145735,-7.99803729e-07,0.012970645,-0.0126636541,-0.0128540024,0.0127801541,-0.000849091564,-6.26682872e-11,6.18561192e-14,-1.57479899e-05,-1.58137991e-05,1.58137591e-05,1.57480245e-05,6.19929006e-06,1.25188721e-10,506,7,0
1e-05,245,0.000367679866,-7.3514741e-07,0.0124391951,-0.0121411905,-0.0123257469,0.0122547802,-0.000802402617,-5.99145109e-11,5.62067144e-14,-1.49450198e-05,-1.50063033e-05,1.50062542e-05,1.49450589e-05,6.06567937e-06,1.13864231e-10,476,4,0
1e-05,246,0.000368350011,-7.38522772e-07,0.0124655738,-0.0121660195,-0.0123502417,0.0122816069,-0.000804881391,-6.00616362e-11,5.65014547e-14,-1.49877787e-05,-1.50492961e-05,1.50492515e-05,1.49878197e-05,6.07290349e-06,1.14455133e-10,483,5,0
1e-05,247,0.000370113965,-7.47517333e-07,0.0125442781,-0.0122403139,-0.0124252513,0.0123587893,-0.000811425562,-6.04496245e-11,5.72831916e-14,-1.51005679e-05,-1.51627128e-05,1.51626755e-05,1.51006034e-05,6.09189465e-06,1.16022913e-10,484,5,0
1e-05,248,0.000381277641,-8.05856018e-07,0.0130181825,-0.0127101326,-0.0129008191,0.0128271542,-0.000853392994,-6.29198776e-11,6.23867548e-14,-1.58217208e-05,-1.58879557e-05,1.58879247e-05,1.58217608e-05,6.21135086e-06,1.26251884e-10,509,5,0
1e-05,249,0.000376864395,-7.82491952e-07,0.0128288213,-0.0125232376,-0.0127123063,0.0126402602,-0.000836687221,-6.19402793e-11,6.03349022e-14,-1.5535099e-05,-1.55997041e-05,1.55996695e-05,1.55351445e-05,6.16427542e-06,1.22140839e-10,496,4,0
1e-05,250,0.000381013786,-8.04438059e-07,0.0130071919,-0.0126986885,-0.0128895193,0.0128163658,-0.000852390833,-6.28611815e-11,6.22627695e-14,-1.58045477e-05,-1.58706789e-05,1.58706389e-05,1.58045823e-05,6.20853825e-06,1.26003472e-10,511,7,0
