tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,1001,0.000971840636,-7.98975088e-06,0.0381414965,-0.0374723859,-0.0379618444,0.0376540944,-0.00423701759,-2.23443292e-10,8.96264237e-13,-6.76922427e-05,-6.81280144e-05,6.81279635e-05,6.76922573e-05,1.14182203e-05,1.74848458e-09,1781,29,0
1e-05,1002,0.0009718191,-7.98943256e-06,0.0381409265,-0.0374691896,-0.0379588045,0.0376485921,-0.00423674705,-2.23436755e-10,8.96209918e-13,-6.76869749e-05,-6.81227757e-05,6.81227029e-05,6.76870841e-05,1.14180048e-05,1.74838222e-09,1781,29,0
1e-05,1003,0.00096234621,-7.80779374e-06,0.0377579741,-0.037091013,-0.037578702,0.0372719467,-0.0041676918,-2.20475915e-10,8.72057201e-13,-6.67000932e-05,-6.71279777e-05,6.71279195e-05,6.67000859e-05,1.13458073e-05,1.70211367e-09,1768,29,0
1e-05,1004,0.000965190586,-7.86147484e-06,0.0378735624,-0.0372059457,-0.0376926437,0.0373854339,-0.00418845983,-2.21363733e-10,8.79204695e-13,-6.699808e-05,-6.74283219e-05,6.74282492e-05,6.69981673e-05,1.13675324e-05,1.7158045e-09,1772,29,0
1e-05,1005,0.000966026855,-7.87802037e-06,0.0379077829,-0.0372423306,-0.0377277434,0.0374229848,-0.00419454323,-2.21624802e-10,8.8138779e-13,-6.70848749e-05,-6.75158444e-05,6.75157935e-05,6.70849913e-05,1.13739252e-05,1.71998893e-09,1773,29,0
1e-05,1006,0.000971935515,-7.99197096e-06,0.0381489731,-0.0374765806,-0.0379657783,0.0376547389,-0.00423771515,-2.23472518e-10,8.96540817e-13,-6.77016942e-05,-6.81375896e-05,6.81375532e-05,6.7701767e-05,1.14189406e-05,1.74901849e-09,1781,29,0
1e-05,1007,0.000963401631,-7.8279927e-06,0.0378018878,-0.0371356495,-0.0376224071,0.037316557,-0.00417550793,-2.20805443e-10,8.74711002e-13,-6.68134016e-05,-6.72421447e-05,6.72420938e-05,6.68134016e-05,1.13539036e-05,1.70720238e-09,1769,29,0
1e-05,1008,0.000972736743,-8.00711405e-06,0.0381759442,-0.0375067554,-0.0379954278,0.0376878902,-0.00424369099,-2.23722665e-10,8.98557108e-13,-6.77864082e-05,-6.82229729e-05,6.82229729e-05,6.77864591e-05,1.14250715e-05,1.75287596e-09,1782,29,0
1e-05,1009,0.000966486812,-7.8867206e-06,0.0379262641,-0.0372593254,-0.0377475433,0.0374413319,-0.00419789227,-2.21768895e-10,8.82550489e-13,-6.71333255e-05,-6.75646734e-05,6.75646224e-05,6.71333764e-05,1.13774231e-05,1.72221548e-09,1773,29,0
1e-05,1010,0.000967060507,-7.89697333e-06,0.0379499532,-0.037280675,-0.0377684049,0.0374598801,-0.00420189882,-2.21948265e-10,8.83938484e-13,-6.71893577e-05,-6.76211275e-05,6.76210257e-05,6.71894377e-05,1.1381735e-05,1.72486991e-09,1774,29,0
1e-05,1011,0.000971518632,-7.98395286e-06,0.0381259918,-0.0374571159,-0.0379467867,0.0376394093,-0.00423475681,-2.2334215e-10,8.95427124e-13,-6.76590571e-05,-6.8094676e-05,6.80946541e-05,6.7659159e-05,1.14157947e-05,1.74688763e-09,1780,29,0
1e-05,1012,0.000968535605,-7.92620267e-06,0.0380086191,-0.0373401754,-0.037827909,0.0375205651,-0.0042128698,-2.22409341e-10,8.87802039e-13,-6.73470859e-05,-6.77800635e-05,6.77799617e-05,6.73470495e-05,1.13930528e-05,1.73228021e-09,1776,29,0
1e-05,1013,0.000977088581,-8.09202902e-06,0.0383563153,-0.0376787186,-0.0381746404,0.0378592387,-0.00427563675,-2.25087185e-10,9.09874498e-13,-6.82432365e-05,-6.86834901e-05,6.86834319e-05,6.82432728e-05,1.14581781e-05,1.77455117e-09,1788,29,0
1e-05,1014,0.00096509693,-7.86045348e-06,0.0378712788,-0.0372058749,-0.0376887061,0.0373837501,-0.00418774039,-2.21334451e-10,8.79028458e-13,-6.69875153e-05,-6.7417699e-05,6.74176626e-05,6.69875444e-05,1.13668102e-05,1.71547332e-09,1771,29,0
1e-05,1015,0.000971396279,-7.98118708e-06,0.0381251387,-0.0374551602,-0.0379448198,0.0376362652,-0.00423376029,-2.23304333e-10,8.95104357e-13,-6.7645633e-05,-6.80811136e-05,6.80810699e-05,6.76456984e-05,1.14148343e-05,1.7462608e-09,1780,29,0
1e-05,1016,0.000971451984,-7.98277324e-06,0.0381224789,-0.0374540836,-0.037943542,0.0376366526,-0.00423418637,-2.23321583e-10,8.95282004e-13,-6.76510899e-05,-6.8086687e-05,6.80866215e-05,6.76512136e-05,1.14152572e-05,1.74660886e-09,1780,29,0
1e-05,1017,0.000974465453,-8.04060528e-06,0.0382489748,-0.0375760943,-0.0380661078,0.0377551131,-0.00425623544,-2.24265093e-10,9.03021473e-13,-6.79659352e-05,-6.8404006e-05,6.84038823e-05,6.79660152e-05,1.14381764e-05,1.76142878e-09,1784,29,0
1e-05,1018,0.000960673089,-7.77567766e-06,0.0376912057,-0.0370263234,-0.0375130586,0.0372081213,-0.00415551942,-2.19954152e-10,8.67814663e-13,-6.65259358e-05,-6.69524961e-05,6.69524452e-05,6.65260595e-05,1.13330243e-05,1.69398184e-09,1765,29,0
1e-05,1019,0.000973964983,-8.03117928e-06,0.0382328406,-0.0375582501,-0.0380478427,0.0377349555,-0.00425271224,-2.24107982e-10,9.01757781e-13,-6.79167424e-05,-6.83543767e-05,6.83542676e-05,6.79167642e-05,1.14344248e-05,1.75900816e-09,1783,29,0
1e-05,1020,0.000960516976,-7.7727309e-06,0.0376867764,-0.0370194465,-0.0375061855,0.0371987447,-0.0041544009,-2.19905857e-10,8.67427874e-13,-6.65106854e-05,-6.6936962e-05,6.6936911e-05,6.65106709e-05,1.13318338e-05,1.69324121e-09,1765,29,0
1e-05,1021,0.000973401417,-8.02060367e-06,0.0382054448,-0.037533056,-0.0380268991,0.0377162807,-0.00424844632,-2.23932081e-10,9.00316822e-13,-6.7854824e-05,-6.82920581e-05,6.8292029e-05,6.78549113e-05,1.14300929e-05,1.75625059e-09,1782,29,0
1e-05,1022,0.00096675317,-7.89203386e-06,0.0379366092,-0.0372678898,-0.0377556793,0.0374478325,-0.00419985969,-2.2185194e-10,8.83243131e-13,-6.71603339e-05,-6.75919437e-05,6.75919073e-05,6.71605158e-05,1.13794495e-05,1.72354708e-09,1773,29,0
1e-05,1023,0.000968825887,-7.93227082e-06,0.0380173475,-0.0373501144,-0.0378391705,0.0375330299,-0.00421512499,-2.22498756e-10,8.88565697e-13,-6.73786999e-05,-6.78120196e-05,6.78120487e-05,6.73788236e-05,1.13953065e-05,1.73374559e-09,1776,29,0
1e-06,0,1.09248624e-12,7.64787688e-21,6.17981505e-06,-6.17981505e-06,-6.17981459e-06,6.17981459e-06,-2.51965504e-10,-3.50816037e-22,7.81891898e-30,-1.94114169e-11,-1.94114187e-11,1.94114187e-11,1.94114187e-11,1.11830597e-11,3.77287866e-27,1,6,0
1e-06,1,1.09258772e-12,-8.73581244e-21,6.17975229e-06,-6.17975229e-06,-6.17975229e-06,6.17975229e-06,-2.51980603e-10,-3.50859481e-22,-5.61125003e-31,-1.94118333e-11,-1.94118367e-11,1.9411835e-11,1.9411835e-11,1.11837527e-11,8.27295225e-27,1,6,0
1e-06,2,1.0926957e-12,-1.16521064e-20,6.17979003e-06,-6.17979003e-06,-6.17978958e-06,6.17978958e-06,-2.51999782e-10,-3.50905727e-22,3.16020466e-31,-1.94125358e-11,-1.94125375e-11,1.94125358e-11,1.94125358e-11,1.118449e-11,-2.98875785e-27,1,6,0
1e-06,3,1.09277051e-12,1.71639005e-22,6.1795904e-06,-6.1795904e-06,-6.17958995e-06,6.17958995e-06,-2.52009247e-10,-3.50937736e-22,-2.44734332e-30,-1.94124022e-11,-1.9412404e-11,1.9412404e-11,1.9412404e-11,1.1185e-11,3.0615399e-27,1,6,0
1e-06,4,1.09288631e-12,-4.70871497e-20,6.17964224e-06,-6.17964224e-06,-6.17964224e-06,6.17964179e-06,-2.52029037e-10,-3.50987365e-22,1.73819932e-29,-1.94132054e-11,-1.94132072e-11,1.94132089e-11,1.94132072e-11,1.11857893e-11,3.29751346e-26,1,6,0
1e-06,5,1.09299202e-12,-4.00440235e-21,6.17963269e-06,-6.17963224e-06,-6.17963224e-06,6.17963224e-06,-2.52046245e-10,-3.51032627e-22,2.69255985e-31,-1.94137796e-11,-1.94137813e-11,1.94137831e-11,1.94137831e-11,1.11865109e-11,-2.98843795e-27,1,6,0
1e-06,6,1.09309881e-12,-1.11011588e-20,6.17957903e-06,-6.17957903e-06,-6.17957903e-06,6.17957903e-06,-2.5206176e-10,-3.51078419e-22,1.16925607e-29,-1.94142705e-11,-1.94142723e-11,1.94142723e-11,1.94142723e-11,1.11872404e-11,2.39565655e-27,1,6,0
1e-06,7,1.09320419e-12,3.37623521e-21,6.1795231e-06,-6.1795231e-06,-6.17952264e-06,6.17952264e-06,-2.52077192e-10,-3.51123478e-22,1.35375888e-29,-1.94147389e-11,-1.94147406e-11,1.94147389e-11,1.94147389e-11,1.11879585e-11,3.24334345e-27,1,6,0
1e-06,8,1.09329906e-12,1.16479123e-20,6.17944852e-06,-6.17944806e-06,-6.17944852e-06,6.17944852e-06,-2.52091736e-10,-3.51164171e-22,7.88197814e-30,-1.94150702e-11,-1.9415072e-11,1.9415072e-11,1.9415072e-11,1.11886065e-11,6.33606069e-27,1,6,0
1e-06,9,1.09341496e-12,-2.58521568e-21,6.17945625e-06,-6.1794558e-06,-6.17945625e-06,6.17945625e-06,-2.5210975e-10,-3.51213749e-22,-2.25998193e-30,-1.94157763e-11,-1.9415778e-11,1.94157763e-11,1.94157763e-11,1.11893966e-11,1.50396563e-27,1,6,0
1e-06,10,1.09351146e-12,4.36587179e-22,6.17947398e-06,-6.17947398e-06,-6.17947398e-06,6.17947398e-06,-2.52128068e-10,-3.51255073e-22,1.23575166e-29,-1.94163262e-11,-1.94163279e-11,1.94163262e-11,1.94163262e-11,1.1190055e-11,-6.91410468e-27,1,6,0
1e-06,11,1.09362606e-12,-1.74129072e-21,6.17943442e-06,-6.17943442e-06,-6.17943488e-06,6.17943488e-06,-2.52144139e-10,-3.51304121e-22,3.07942111e-30,-1.94169177e-11,-1.94169195e-11,1.94169195e-11,1.94169195e-11,1.11908373e-11,7.77962838e-27,1,6,0
1e-06,12,1.09373524e-12,-1.12351734e-20,6.17943078e-06,-6.17943033e-06,-6.17943033e-06,6.17943033e-06,-2.52161653e-10,-3.51350973e-22,8.48801036e-30,-1.94175388e-11,-1.94175405e-11,1.94175388e-11,1.94175388e-11,1.11915824e-11,-2.66014028e-27,1,6,0
1e-06,13,1.09381102e-12,-3.91940469e-21,6.17927708e-06,-6.17927662e-06,-6.17927662e-06,6.17927662e-06,-2.52172977e-10,-3.51383335e-22,9.90468907e-30,-1.94175127e-11,-1.94175145e-11,1.94175127e-11,1.94175127e-11,1.11920985e-11,1.2454937e-27,1,6,0
1e-06,14,1.09391554e-12,5.81999392e-21,6.1792648e-06,-6.1792648e-06,-6.1792648e-06,6.1792648e-06,-2.52190047e-10,-3.51428143e-22,5.28316767e-31,-1.94180731e-11,-1.94180748e-11,1.94180713e-11,1.94180713e-11,1.11928123e-11,-6.68444447e-27,1,6,0
1e-06,15,1.09402407e-12,-6.70844325e-21,6.17921432e-06,-6.17921432e-06,-6.17921341e-06,6.17921341e-06,-2.52205729e-10,-3.51474641e-22,-1.30242122e-30,-1.94185813e-11,-1.94185831e-11,1.94185813e-11,1.94185813e-11,1.11935522e-11,4.03288613e-27,1,6,0
1e-06,16,1.09413487e-12,9.5197244e-21,6.1791693e-06,-6.17916794e-06,-6.17916839e-06,6.17916839e-06,-2.52221521e-10,-3.51522124e-22,1.03541131e-29,-1.94191243e-11,-1.94191243e-11,1.94191243e-11,1.94191243e-11,1.11943076e-11,-1.55800135e-27,1,6,0
1e-06,17,1.09423245e-12,1.34216557e-20,6.17909836e-06,-6.17909836e-06,-6.17909882e-06,6.17909882e-06,-2.52236343e-10,-3.51563902e-22,-1.47836e-30,-1.94194869e-11,-1.94194903e-11,1.94194903e-11,1.94194903e-11,1.11949738e-11,-8.41912494e-27,1,6,0
1e-06,18,1.09433903e-12,-1.35126359e-20,6.17908881e-06,-6.17908881e-06,-6.17908927e-06,6.17908927e-06,-2.52253635e-10,-3.51609593e-22,-3.98625369e-30,-1.94200715e-11,-1.94200732e-11,1.94200715e-11,1.94200715e-11,1.11956997e-11,9.78228063e-28,1,6,0
1e-06,19,1.09445417e-12,-1.06809519e-20,6.1791402e-06,-6.1791402e-06,-6.17913975e-06,6.17913975e-06,-2.52273341e-10,-3.51658869e-22,-4.31968069e-30,-1.94208694e-11,-1.94208712e-11,1.94208694e-11,1.94208694e-11,1.11964856e-11,-1.68354723e-27,1,6,0
1e-06,20,1.09454763e-12,4.91114093e-21,6.17906198e-06,-6.17906198e-06,-6.17906153e-06,6.17906153e-06,-2.52287802e-10,-3.5169893e-22,1.46276531e-29,-1.94211747e-11,-1.94211765e-11,1.94211747e-11,1.94211747e-11,1.11971231e-11,-2.43968909e-27,1,6,0
1e-06,21,1.09466602e-12,6.22637628e-21,6.17907426e-06,-6.17907426e-06,-6.17907426e-06,6.17907426e-06,-2.52306037e-10,-3.5174972e-22,3.64997428e-30,-1.94219189e-11,-1.94219207e-11,1.94219189e-11,1.94219189e-11,1.11979323e-11,-3.73761854e-28,1,6,0
1e-06,22,1.09476143e-12,3.18028448e-21,6.17900059e-06,-6.17900059e-06,-6.17900014e-06,6.17900014e-06,-2.52320637e-10,-3.5179059e-22,9.30601976e-30,-1.9422252e-11,-1.94222555e-11,1.94222537e-11,1.94222537e-11,1.11985829e-11,1.05829388e-27,1,6,0
1e-06,23,1.09485012e-12,-1.31642983e-20,6.17891419e-06,-6.17891419e-06,-6.17891374e-06,6.17891374e-06,-2.52334764e-10,-3.5182848e-22,4.49284737e-30,-1.94224983e-11,-1.94225001e-11,1.94224966e-11,1.94224966e-11,1.11991848e-11,-6.32268087e-27,1,6,0
1e-06,24,1.09495355e-12,8.63932796e-21,6.17885553e-06,-6.17885553e-06,-6.17885507e-06,6.17885507e-06,-2.5235003e-10,-3.51872858e-22,1.23737538e-29,-1.94229424e-11,-1.94229424e-11,1.94229407e-11,1.94229407e-11,1.11998908e-11,1.51301114e-27,1,6,0
1e-06,25,1.09506284e-12,4.71373759e-21,6.17880596e-06,-6.17880596e-06,-6.17880596e-06,6.17880596e-06,-2.52365684e-10,-3.51919635e-22,1.11916857e-29,-1.94234611e-11,-1.94234628e-11,1.94234611e-11,1.94234611e-11,1.12006359e-11,-4.44205765e-27,1,6,0
1e-06,26,1.09516476e-12,8.24699636e-21,6.17874366e-06,-6.17874366e-06,-6.17874366e-06,6.17874366e-06,-2.52380838e-10,-3.51963382e-22,4.93648947e-30,-1.94238809e-11,-1.94238826e-11,1.94238809e-11,1.94238809e-11,1.12013315e-11,-9.38475849e-27,1,6,0
1e-06,27,1.09527188e-12,1.00217301e-20,6.17882461e-06,-6.17882461e-06,-6.1788237e-06,6.1788237e-06,-2.52401738e-10,-3.52009224e-22,7.10504295e-30,-1.94246667e-11,-1.94246685e-11,1.94246667e-11,1.94246667e-11,1.12020618e-11,5.25145128e-27,1,6,0
1e-06,28,1.09537986e-12,-9.23201499e-21,6.17877186e-06,-6.17877186e-06,-6.17877231e-06,6.17877231e-06,-2.52417365e-10,-3.52055521e-22,-1.80260817e-30,-1.94251681e-11,-1.94251681e-11,1.94251681e-11,1.94251681e-11,1.12027991e-11,-5.19192002e-27,1,6,0
1e-06,29,1.09548471e-12,-1.46498099e-21,6.17871547e-06,-6.17871547e-06,-6.17871547e-06,6.17871547e-06,-2.52432741e-10,-3.52100454e-22,5.28885603e-30,-1.94256295e-11,-1.94256312e-11,1.94256295e-11,1.94256295e-11,1.12035129e-11,9.11719982e-27,1,6,0
1e-06,30,1.09557979e-12,1.05870895e-20,6.17864043e-06,-6.17864043e-06,-6.17864043e-06,6.17864043e-06,-2.52447258e-10,-3.52141197e-22,-2.17250305e-31,-1.94259591e-11,-1.94259591e-11,1.94259591e-11,1.94259591e-11,1.12041609e-11,-5.86427872e-27,1,6,0
1e-06,31,1.09567943e-12,-3.79215105e-22,6.17857449e-06,-6.17857449e-06,-6.17857449e-06,6.17857449e-06,-2.52462273e-10,-3.52183909e-22,3.03385241e-31,-1.94263512e-11,-1.94263529e-11,1.94263512e-11,1.94263512e-11,1.12048409e-11,-3.20186816e-27,1,6,0
1e-06,32,1.09578503e-12,-1.3284288e-20,6.17856267e-06,-6.17856267e-06,-6.17856222e-06,6.17856222e-06,-2.52479454e-10,-3.52229196e-22,1.13963918e-29,-1.94269167e-11,-1.94269167e-11,1.94269149e-11,1.94269149e-11,1.12055599e-11,-9.55314023e-28,1,6,0
1e-06,33,1.09589052e-12,-2.57025979e-21,6.17850765e-06,-6.17850719e-06,-6.17850765e-06,6.17850765e-06,-2.52494858e-10,-3.52274407e-22,3.91338846e-30,-1.94273868e-11,-1.94273885e-11,1.94273868e-11,1.94273868e-11,1.12062798e-11,-4.17790827e-27,1,6,0
1e-06,34,1.09598637e-12,1.05418975e-20,6.17843398e-06,-6.17843352e-06,-6.17843398e-06,6.17843398e-06,-2.52509541e-10,-3.52315428e-22,-4.54035539e-30,-1.94277251e-11,-1.94277268e-11,1.94277268e-11,1.94277268e-11,1.1206933e-11,-3.08655657e-27,1,6,0
1e-06,35,1.09609218e-12,1.18189149e-20,6.17837895e-06,-6.1783785e-06,-6.1783785e-06,6.1783785e-06,-2.52524973e-10,-3.52360841e-22,3.66753838e-31,-1.94282004e-11,-1.94282021e-11,1.94282021e-11,1.94282021e-11,1.12076555e-11,-1.20997531e-27,1,6,0
1e-06,36,1.09619432e-12,-1.36761238e-21,6.17844944e-06,-6.17844944e-06,-6.17844989e-06,6.17844989e-06,-2.52545485e-10,-3.52404588e-22,6.95124014e-30,-1.94289133e-11,-1.94289151e-11,1.94289185e-11,1.94289185e-11,1.12083511e-11,-3.42580181e-27,1,6,0
1e-06,37,1.09630946e-12,-1.29863947e-20,6.17841079e-06,-6.17841033e-06,-6.17841033e-06,6.17841033e-06,-2.52561638e-10,-3.52453965e-22,1.04340302e-29,-1.94295118e-11,-1.94295136e-11,1.94295136e-11,1.94295136e-11,1.1209136e-11,-3.61604055e-27,1,6,0
1e-06,38,1.09640964e-12,-2.42650585e-22,6.1783453e-06,-6.1783453e-06,-6.1783453e-06,6.1783453e-06,-2.52576626e-10,-3.52496879e-22,1.19054226e-29,-1.94299073e-11,-1.94299091e-11,1.94299091e-11,1.94299091e-11,1.12098187e-11,6.30668525e-27,1,6,0
1e-06,39,1.09651546e-12,2.92211265e-21,6.17828937e-06,-6.17828937e-06,-6.17829028e-06,6.17829028e-06,-2.52592058e-10,-3.52542317e-22,8.82046875e-30,-1.94303827e-11,-1.94303844e-11,1.94303827e-11,1.94303827e-11,1.12105403e-11,-8.05516116e-27,1,6,0
1e-06,40,1.09660404e-12,-2.10331471e-21,6.17820251e-06,-6.17820251e-06,-6.17820251e-06,6.17820251e-06,-2.52606158e-10,-3.52580233e-22,6.76158268e-30,-1.9430622e-11,-1.94306238e-11,1.9430622e-11,1.9430622e-11,1.1211144e-11,6.9367774e-28,1,6,0
1e-06,41,1.09670975e-12,8.70328906e-21,6.1781916e-06,-6.17819114e-06,-6.1781916e-06,6.1781916e-06,-2.52623394e-10,-3.52625545e-22,1.26444192e-29,-1.94311893e-11,-1.94311893e-11,1.94311876e-11,1.94311876e-11,1.12118639e-11,-4.84765118e-27,1,6,0
1e-06,42,1.0968237e-12,7.35278746e-21,6.17814976e-06,-6.17814976e-06,-6.17815022e-06,6.17815022e-06,-2.52639437e-10,-3.52674467e-22,7.97339586e-30,-1.9431767e-11,-1.94317687e-11,1.94317687e-11,1.94317687e-11,1.12126411e-11,8.15205316e-27,1,6,0
1e-06,43,1.09692008e-12,1.10281456e-20,6.17807791e-06,-6.17807791e-06,-6.17807791e-06,6.17807791e-06,-2.52654175e-10,-3.52715715e-22,1.0520476e-30,-1.94321139e-11,-1.94321174e-11,1.94321139e-11,1.94321139e-11,1.12132977e-11,-3.46630171e-28,1,6,0
1e-06,44,1.09702601e-12,8.70820448e-21,6.17811111e-06,-6.17811111e-06,-6.17811111e-06,6.17811111e-06,-2.5267316e-10,-3.52761128e-22,3.41122254e-30,-1.94327835e-11,-1.94327852e-11,1.94327852e-11,1.94327852e-11,1.12140202e-11,4.91556178e-27,1,6,0
1e-06,45,1.09713432e-12,3.8106987e-21,6.17810474e-06,-6.17810474e-06,-6.17810474e-06,6.17810474e-06,-2.52690591e-10,-3.52807576e-22,1.01053409e-29,-1.94333872e-11,-1.94333889e-11,1.94333889e-11,1.94333889e-11,1.12147574e-11,8.32492155e-27,1,6,0
1e-06,46,1.09723688e-12,-7.76059639e-21,6.1780438e-06,-6.1780438e-06,-6.1780438e-06,6.1780438e-06,-2.52705801e-10,-3.52851551e-22,3.83295832e-30,-1.94338139e-11,-1.94338139e-11,1.94338139e-11,1.94338139e-11,1.12154556e-11,-2.95601666e-27,1,6,0
1e-06,47,1.09734324e-12,-1.02604953e-20,6.17798787e-06,-6.17798787e-06,-6.17798787e-06,6.17798787e-06,-2.52721205e-10,-3.52897166e-22,1.12223456e-29,-1.9434291e-11,-1.94342927e-11,1.9434291e-11,1.9434291e-11,1.12161816e-11,-6.6631509e-28,1,6,0
1e-06,48,1.0974495e-12,5.29473867e-21,6.1779333e-06,-6.1779333e-06,-6.17793285e-06,6.17793285e-06,-2.5273672e-10,-3.5294273e-22,-2.81431949e-30,-1.94347698e-11,-1.94347715e-11,1.94347698e-11,1.94347698e-11,1.12169059e-11,-4.27091682e-27,1,6,0
1e-06,49,1.0975397e-12,-1.27219368e-20,6.17784963e-06,-6.17785008e-06,-6.17784963e-06,6.17784963e-06,-2.52750931e-10,-3.52981403e-22,1.24543119e-29,-1.94350317e-11,-1.94350317e-11,1.94350334e-11,1.94350334e-11,1.121752e-11,4.96229293e-27,1,6,0
1e-06,50,1.09766081e-12,6.88005374e-21,6.177866e-06,-6.17786554e-06,-6.17786554e-06,6.17786554e-06,-2.52769278e-10,-3.53033304e-22,8.25465461e-30,-1.94358054e-11,-1.94358071e-11,1.94358037e-11,1.94358037e-11,1.12183448e-11,2.0901407e-27,1,6,0
1e-06,51,1.09774017e-12,3.42228288e-21,6.17776277e-06,-6.17776277e-06,-6.17776277e-06,6.17776277e-06,-2.52782711e-10,-3.53067358e-22,-1.73321658e-30,-1.94359234e-11,-1.94359251e-11,1.94359234e-11,1.94359234e-11,1.12188843e-11,-2.81752689e-27,1,6,0
1e-06,52,1.0978564e-12,-2.38075369e-22,6.1778137e-06,-6.1778137e-06,-6.17781416e-06,6.17781416e-06,-2.52802557e-10,-3.5311729e-22,-4.76524082e-30,-1.943673e-11,-1.94367317e-11,1.94367317e-11,1.94367317e-11,1.12196771e-11,-8.71994288e-27,1,6,0
1e-06,53,1.0979607e-12,-7.80475281e-21,6.17775549e-06,-6.17775549e-06,-6.17775549e-06,6.17775549e-06,-2.5281785e-10,-3.53161945e-22,-4.74350188e-30,-1.94371758e-11,-1.94371793e-11,1.94371793e-11,1.94371793e-11,1.12203875e-11,-5.1647698e-27,1,6,0
1e-06,54,1.09806662e-12,-4.54915733e-21,6.17774367e-06,-6.17774367e-06,-6.17774367e-06,6.17774367e-06,-2.52835114e-10,-3.53207409e-22,1.16525894e-29,-1.94377466e-11,-1.94377483e-11,1.94377466e-11,1.94377466e-11,1.122111e-11,-6.64392434e-28,1,6,0
1e-06,55,1.0981642e-12,1.06902795e-20,6.17767364e-06,-6.17767364e-06,-6.17767364e-06,6.17767364e-06,-2.5284988e-10,-3.53249238e-22,-3.78609766e-30,-1.94381091e-11,-1.94381108e-11,1.94381091e-11,1.94381091e-11,1.12217744e-11,-3.55544309e-27,1,6,0
1e-06,56,1.09828e-12,1.14579871e-20,6.17763544e-06,-6.17763544e-06,-6.17763499e-06,6.17763499e-06,-2.52866061e-10,-3.53298892e-22,5.46141305e-31,-1.94387111e-11,-1.94387128e-11,1.94387093e-11,1.94387093e-11,1.12225619e-11,-7.83332186e-28,1,6,0
1e-06,57,1.09837747e-12,2.9715068e-21,6.1775645e-06,-6.1775645e-06,-6.1775645e-06,6.1775645e-06,-2.52880855e-10,-3.53340771e-22,-3.85934332e-31,-1.94390719e-11,-1.94390736e-11,1.94390701e-11,1.94390701e-11,1.12232263e-11,-4.23888399e-27,1,6,0
1e-06,58,1.09848361e-12,2.44974224e-21,6.17755359e-06,-6.17755359e-06,-6.17755313e-06,6.17755313e-06,-2.52898147e-10,-3.53386209e-22,-2.56252013e-30,-1.94396426e-11,-1.94396426e-11,1.94396409e-11,1.94396409e-11,1.12239489e-11,-1.0146317e-27,1,6,0
1e-06,59,1.09858769e-12,5.49066779e-22,6.17749401e-06,-6.17749356e-06,-6.17749401e-06,6.17749401e-06,-2.52913385e-10,-3.53430915e-22,1.13637277e-29,-1.94400867e-11,-1.94400884e-11,1.9440085e-11,1.9440085e-11,1.12246575e-11,6.61473206e-28,1,6,0
1e-06,60,1.0986779e-12,1.19230888e-20,6.1774108e-06,-6.17741034e-06,-6.17741034e-06,6.17741034e-06,-2.52927651e-10,-3.53469614e-22,8.76662058e-31,-1.94403486e-11,-1.94403504e-11,1.94403486e-11,1.94403486e-11,1.12252724e-11,4.7031814e-27,1,6,0
1e-06,61,1.09878567e-12,1.17210006e-20,6.17744672e-06,-6.17744627e-06,-6.17744627e-06,6.17744627e-06,-2.52946802e-10,-3.53515784e-22,3.53562017e-31,-1.94410391e-11,-1.94410408e-11,1.94410391e-11,1.94410391e-11,1.12260054e-11,-1.0347828e-27,1,6,0
1e-06,62,1.0988878e-12,1.14798945e-20,6.17738351e-06,-6.17738351e-06,-6.17738351e-06,6.17738351e-06,-2.52961985e-10,-3.53559657e-22,9.50041305e-30,-1.94414606e-11,-1.94414623e-11,1.94414606e-11,1.94414606e-11,1.12267019e-11,2.7371249e-28,1,6,0
1e-06,63,1.09900619e-12,1.36268587e-20,6.17739443e-06,-6.17739397e-06,-6.17739443e-06,6.17739443e-06,-2.52980165e-10,-3.53610397e-22,2.38229484e-30,-1.94421944e-11,-1.94421961e-11,1.94421944e-11,1.94421944e-11,1.12275094e-11,2.17364459e-27,1,6,0
1e-06,64,1.0991003e-12,-1.33854746e-20,6.17731757e-06,-6.17731712e-06,-6.17731712e-06,6.17731712e-06,-2.52994653e-10,-3.53650761e-22,-1.09356286e-31,-1.94425066e-11,-1.94425084e-11,1.94425066e-11,1.94425066e-11,1.12281495e-11,-2.40041572e-27,1,6,0
1e-06,65,1.09920525e-12,-7.49926225e-21,6.17726073e-06,-6.17726073e-06,-6.17726027e-06,6.17726027e-06,-2.53010057e-10,-3.53695872e-22,7.65889752e-30,-1.94429663e-11,-1.94429681e-11,1.94429646e-11,1.94429646e-11,1.12288651e-11,3.42514199e-27,1,6,0
1e-06,66,1.09931454e-12,5.57535485e-21,6.17720934e-06,-6.17720889e-06,-6.17720934e-06,6.17720934e-06,-2.53025739e-10,-3.53742724e-22,3.82114695e-30,-1.94434781e-11,-1.94434798e-11,1.94434781e-11,1.94434781e-11,1.12296093e-11,6.08345456e-27,1,6,0
1e-06,67,1.09941852e-12,7.54310767e-21,6.17719388e-06,-6.17719388e-06,-6.17719434e-06,6.17719434e-06,-2.53042809e-10,-3.53787253e-22,-1.57547361e-30,-1.94440158e-11,-1.94440176e-11,1.94440158e-11,1.94440158e-11,1.12303153e-11,-3.6294978e-27,1,6,0
