tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,27,0.000451666361,-1.23459938e-06,0.0160530899,-0.0157002825,-0.0159264114,0.015827179,-0.00113995152,-7.90734075e-11,1.01517346e-13,-2.06557033e-05,-2.07505418e-05,2.07504982e-05,2.06557525e-05,6.9378948e-06,2.04375988e-10,601,7,0
1e-05,28,0.000450946449,-1.22971983e-06,0.0160222873,-0.0156646054,-0.0158906728,0.0157954581,-0.00113683613,-7.89033769e-11,1.01056682e-13,-2.0603944e-05,-2.06984714e-05,2.06984296e-05,2.06039913e-05,6.93068023e-06,2.03459388e-10,599,7,0
1e-05,29,0.000450425083,-1.226108e-06,0.0159994047,-0.0156421848,-0.0158682019,0.0157740265,-0.00113458047,-7.87802601e-11,1.0071898e-13,-2.05664473e-05,-2.06607328e-05,2.06606855e-05,2.05664874e-05,6.92544472e-06,2.02786718e-10,598,7,0
1e-05,30,0.000452245004,-1.23856535e-06,0.0160780568,-0.015720129,-0.0159465522,0.015851181,-0.0011424619,-7.92101662e-11,1.01892527e-13,-2.06974109e-05,-2.07925004e-05,2.07924568e-05,2.06974582e-05,6.94369282e-06,2.05123057e-10,602,7,0
1e-05,31,0.000449521875,-1.22000256e-06,0.0159600079,-0.0156037975,-0.0158286672,0.0157344695,-0.00113067497,-7.85670209e-11,1.00144075e-13,-2.0501473e-05,-2.05953675e-05,2.05953347e-05,2.05015276e-05,6.91637933e-06,2.01642383e-10,596,6,0
1e-05,32,0.000451314525,-1.23220752e-06,0.0160376467,-0.015685169,-0.0159115586,0.015811773,-0.00113842986,-7.89902518e-11,1.01292645e-13,-2.06304521e-05,-2.07251251e-05,2.07250851e-05,2.06304885e-05,6.93436732e-06,2.03928943e-10,600,7,0
1e-05,33,0.000452062843,-1.23734992e-06,0.0160704069,-0.0157121085,-0.0159390029,0.0158441532,-0.00114167074,-7.91670479e-11,1.01776138e-13,-2.06842888e-05,-2.07793128e-05,2.07792691e-05,2.06843397e-05,6.94186838e-06,2.04891409e-10,602,8,0
1e-05,34,0.000451020751,-1.23015991e-06,0.016024692,-0.0156676844,-0.0158939213,0.015799297,-0.00113715639,-7.89209254e-11,1.01100538e-13,-2.06092664e-05,-2.07038174e-05,2.07037792e-05,2.06093046e-05,6.93142465e-06,2.03546083e-10,599,6,0
1e-05,35,0.000448792591,-1.21498738e-06,0.0159282852,-0.0155721996,-0.0157976542,0.0157032572,-0.00112752675,-7.83951515e-11,9.96744191e-14,-2.04490916e-05,-2.05426695e-05,2.05426259e-05,2.04491371e-05,6.90905654e-06,2.00706965e-10,594,6,0
1e-05,36,0.000451950065,-1.23658606e-06,0.0160651989,-0.0157129932,-0.0159381852,0.0158385243,-0.00114117994,-7.91404234e-11,1.01702277e-13,-2.06761197e-05,-2.07710709e-05,2.07710309e-05,2.06761506e-05,6.94073105e-06,2.04744971e-10,601,7,0
1e-05,37,0.000450549182,-1.22697077e-06,0.0160044488,-0.0156473089,-0.0158736445,0.0157788023,-0.00113511784,-7.88094867e-11,1.00798127e-13,-2.05753549e-05,-2.06697077e-05,2.06696677e-05,2.05754059e-05,6.92668937e-06,2.02944633e-10,598,7,0
1e-05,38,0.000451408385,-1.23281393e-06,0.016042063,-0.015689088,-0.0159155,0.0158159155,-0.00113883032,-7.9012373e-11,1.01350758e-13,-2.06370678e-05,-2.07317826e-05,2.07317389e-05,2.06371096e-05,6.93530137e-06,2.04044739e-10,600,7,0
1e-05,39,0.000451065949,-1.23048301e-06,0.0160270706,-0.0156695079,-0.0158958975,0.0158008914,-0.00113734673,-7.8931528e-11,1.01132942e-13,-2.06124332e-05,-2.07069988e-05,2.07069425e-05,2.0612466e-05,6.93187349e-06,2.03611031e-10,599,6,0
1e-05,40,0.000452740816,-1.24196583e-06,0.0160996877,-0.0157459863,-0.0159734413,0.0158734992,-0.00114461349,-7.93274196e-11,1.02215152e-13,-2.07332032e-05,-2.08285055e-05,2.08284728e-05,2.07332523e-05,6.94865548e-06,2.05765044e-10,603,7,0
1e-05,41,0.000451058004,-1.23038694e-06,0.0160265733,-0.0156738516,-0.0159008689,0.0158005524,-0.00113731856,-7.89295782e-11,1.01123279e-13,-2.06119548e-05,-2.0706515e-05,2.07064677e-05,2.06119967e-05,6.93179845e-06,2.03591588e-10,599,7,0
1e-05,42,0.000452397711,-1.23962513e-06,0.0160854608,-0.0157315619,-0.0159581751,0.0158587042,-0.00114312116,-7.92462068e-11,1.0199079e-13,-2.07083795e-05,-2.08035563e-05,2.08035017e-05,2.07084431e-05,6.94521896e-06,2.05318554e-10,602,6,0
1e-05,43,0.000451469881,-1.23330824e-06,0.0160449557,-0.0156869832,-0.0159131158,0.015818119,-0.00113910215,-7.90269447e-11,1.01394242e-13,-2.06415916e-05,-2.07363573e-05,2.07363137e-05,2.06416444e-05,6.93591892e-06,2.04131267e-10,600,7,0
1e-05,44,0.000452875509,-1.24290887e-06,0.0161058083,-0.0157470889,-0.0159739368,0.0158781148,-0.0011451965,-7.93592275e-11,1.02300438e-13,-2.07428857e-05,-2.08382589e-05,2.08382044e-05,2.0742913e-05,6.95000563e-06,2.05934977e-10,603,7,0
1e-05,45,0.000451427884,-1.23297218e-06,0.0160429031,-0.015690228,-0.0159162153,0.0158165768,-0.0011389195,-7.9017029e-11,1.01366445e-13,-2.06385757e-05,-2.07332996e-05,2.07332578e-05,2.06386194e-05,6.93550373e-06,2.04075729e-10,600,7,0
1e-05,46,0.000452027249,-1.23706263e-06,0.0160688311,-0.0157155339,-0.0159425605,0.0158425607,-0.00114151731,-7.91586241e-11,1.01749291e-13,-2.06817567e-05,-2.07767498e-05,2.07767007e-05,2.06817931e-05,6.94151277e-06,2.04838077e-10,601,6,0
1e-05,47,0.000450747088,-1.22835468e-06,0.0160130598,-0.0156564955,-0.0158814769,0.0157871675,-0.00113597303,-7.88562271e-11,1.00928746e-13,-2.0589574e-05,-2.06840068e-05,2.06839559e-05,2.05896122e-05,6.92867889e-06,2.032048e-10,598,7,0
1e-05,48,0.000452689012,-1.24159919e-06,0.0160974469,-0.0157440305,-0.0159711353,0.0158706978,-0.00114438776,-7.93151794e-11,1.02180857e-13,-2.07294579e-05,-2.08247438e-05,2.08246965e-05,2.07295016e-05,6.94813889e-06,2.05696529e-10,603,8,0
1e-05,49,0.000451273489,-1.23194752e-06,0.0160358213,-0.015678484,-0.0159048978,0.0158099271,-0.00113824965,-7.89805443e-11,1.01264679e-13,-2.06274308e-05,-2.07221092e-05,2.07220637e-05,2.06274799e-05,6.93395396e-06,2.03873571e-10,599,7,0
1e-05,50,0.000450812338,-1.22877111e-06,0.0160161201,-0.015658943,-0.0158846173,0.0157897249,-0.00113625266,-7.88716176e-11,1.00968435e-13,-2.05942306e-05,-2.06886943e-05,2.06886507e-05,2.05942724e-05,6.92933281e-06,2.03283418e-10,598,6,0
1e-05,51,0.000451309024,-1.23217023e-06,0.0160378627,-0.0156849306,-0.0159114376,0.0158114694,-0.00113840494,-7.89888988e-11,1.01290599e-13,-2.06299992e-05,-2.0724694e-05,2.07246321e-05,2.06300592e-05,6.93430366e-06,2.03924738e-10,599,6,0
1e-05,52,0.00045206747,-1.23734321e-06,0.0160702802,-0.0157172903,-0.0159440711,0.0158438794,-0.00114169146,-7.91681581e-11,1.01777026e-13,-2.06846344e-05,-2.07796402e-05,2.07795911e-05,2.06846689e-05,6.94191249e-06,2.04892978e-10,601,7,0
1e-05,53,0.00045163164,-1.23433074e-06,0.0160516202,-0.0156937838,-0.0159201138,0.0158252083,-0.0011398003,-7.90651017e-11,1.01495276e-13,-2.06532113e-05,-2.0748028e-05,2.07479843e-05,2.06532586e-05,6.937541e-06,2.04332218e-10,600,7,0
1e-05,54,0.000453194953,-1.24504538e-06,0.0161197186,-0.0157604925,-0.0159881506,0.0158923306,-0.0011465844,-7.94347435e-11,1.02505034e-13,-2.07659432e-05,-2.08614529e-05,2.08614019e-05,2.0765985e-05,6.95320114e-06,2.06341902e-10,603,7,0
1e-05,55,0.000450356951,-1.22567542e-06,0.0159959886,-0.0156445187,-0.0158698689,0.0157705024,-0.00113428326,-7.87640855e-11,1.00676202e-13,-2.05614779e-05,-2.06557434e-05,2.06556924e-05,2.05615252e-05,6.92476033e-06,2.02701592e-10,597,7,0
1e-05,56,0.000451997126,-1.23685084e-06,0.0160671975,-0.0157095734,-0.0159358941,0.0158409663,-0.00114138518,-7.91515603e-11,1.01732126e-13,-2.06795339e-05,-2.07745052e-05,2.0774467e-05,2.06795867e-05,6.94120718e-06,2.04804132e-10,600,7,0
1e-05,57,0.000451370986,-1.23260907e-06,0.0160401501,-0.0156877339,-0.0159138199,0.0158137139,-0.00113867223,-7.90035537e-11,1.01328824e-13,-2.06344303e-05,-2.0729145e-05,2.07291014e-05,2.06344776e-05,6.93493257e-06,2.04000997e-10,599,7,0
1e-05,58,0.000451854896,-1.23588234e-06,0.0160612911,-0.0157083124,-0.0159349721,0.0158351623,-0.00114077108,-7.91179205e-11,1.01639427e-13,-2.06693458e-05,-2.07642624e-05,2.07642061e-05,2.06693749e-05,6.93978382e-06,2.04619044e-10,600,7,0
1e-05,59,0.000452278124,-1.23880045e-06,0.016080074,-0.0157267414,-0.0159528777,0.0158532783,-0.00114260579,-7.92179863e-11,1.01913432e-13,-2.06998411e-05,-2.07949415e-05,2.07948997e-05,2.06998775e-05,6.94402524e-06,2.05164469e-10,601,7,0
1e-05,60,0.000451446482,-1.23309349e-06,0.0160435718,-0.0156908706,-0.0159172844,0.0158175789,-0.00113900146,-7.90213936e-11,1.01376183e-13,-2.06399109e-05,-2.07346475e-05,2.07346166e-05,2.06399563e-05,6.93569154e-06,2.04095144e-10,599,7,0
1e-05,61,0.000451282802,-1.23192001e-06,0.0160365831,-0.0156838931,-0.0159103423,0.0158102084,-0.0011382919,-7.89827787e-11,1.01271456e-13,-2.0628142e-05,-2.07228095e-05,2.07227495e-05,2.06281911e-05,6.93405173e-06,2.03886158e-10,598,7,0
1e-05,62,0.000452727603,-1.24193673e-06,0.0160998255,-0.0157461092,-0.0159721747,0.0158720277,-0.00114455621,-7.93241792e-11,1.02208105e-13,-2.07322282e-05,-2.08275378e-05,2.0827496e-05,2.07322773e-05,6.94852451e-06,2.05751499e-10,602,7,0
1e-05,63,0.000452695705,-1.24168957e-06,0.0160975866,-0.0157395266,-0.0159664564,0.0158704408,-0.00114442245,-7.93167337e-11,1.02186414e-13,-2.07300218e-05,-2.08253041e-05,2.08252659e-05,2.07300691e-05,6.94821301e-06,2.05708131e-10,602,7,0
1e-05,64,0.000452356006,-1.23935183e-06,0.0160833988,-0.0157249086,-0.0159515403,0.0158560649,-0.00114294118,-7.92364438e-11,1.01964688e-13,-2.0705389e-05,-2.08005349e-05,2.08004858e-05,2.07054309e-05,6.94480514e-06,2.05266526e-10,601,7,0
1e-05,65,0.000452802313,-1.24242854e-06,0.0161020886,-0.0157438163,-0.0159709882,0.0158755966,-0.00114488078,-7.93419427e-11,1.02253851e-13,-2.07376252e-05,-2.0832973e-05,2.08329093e-05,2.07376688e-05,6.94927394e-06,2.05842551e-10,602,7,0
1e-05,66,0.000451541826,-1.23375753e-06,0.0160478335,-0.0156899747,-0.0159164984,0.0158213377,-0.00113941473,-7.90440213e-11,1.01438619e-13,-2.06467994e-05,-2.07415778e-05,2.0741556e-05,2.06468485e-05,6.93665106e-06,2.04219502e-10,599,7,0
1e-05,67,0.00045242178,-1.2397727e-06,0.0160855651,-0.0157273374,-0.0159547068,0.0158590004,-0.00114322896,-7.92519245e-11,1.02007941e-13,-2.07101948e-05,-2.08053552e-05,2.0805317e-05,2.07102366e-05,6.94546861e-06,2.05352457e-10,601,7,0
1e-05,68,0.000454002904,-1.25072324e-06,0.0161546599,-0.0158001073,-0.016027905,0.0159270093,-0.00115009875,-7.96260557e-11,1.03036069e-13,-2.08242927e-05,-2.09201771e-05,2.0920128e-05,2.08243418e-05,6.96128882e-06,2.07399084e-10,605,7,0
1e-05,69,0.00045278811,-1.24231155e-06,0.0161021687,-0.0157432314,-0.0159705598,0.0158750787,-0.00114481885,-7.93385704e-11,1.02245394e-13,-2.07366011e-05,-2.0831927e-05,2.0831887e-05,2.07366465e-05,6.94913297e-06,2.05825176e-10,602,6,0
1e-05,70,0.000452502922,-1.24034671e-06,0.0160898026,-0.0157360304,-0.0159628317,0.0158627834,-0.00114357984,-7.92711174e-11,1.02058661e-13,-2.07160174e-05,-2.08112215e-05,2.08111705e-05,2.07160483e-05,6.94627533e-06,2.05453501e-10,601,6,0
1e-05,71,0.000453184941,-1.24503697e-06,0.0161193945,-0.0157651771,-0.0159925483,0.0158917755,-0.00114654726,-7.94324398e-11,1.0250273e-13,-2.07653302e-05,-2.08608399e-05,2.08607999e-05,2.07653775e-05,6.95310882e-06,2.06337683e-10,603,6,0
1e-05,72,0.000452812586,-1.24246287e-06,0.0161033478,-0.0157443061,-0.0159715712,0.0158756506,-0.0011449256,-7.93443575e-11,1.02261678e-13,-2.07383728e-05,-2.08337224e-05,2.0833666e-05,2.07384273e-05,6.94937626e-06,2.0585765e-10,602,7,0
1e-05,73,0.000452935725,-1.24334611e-06,0.0161083415,-0.0157496873,-0.0159766581,0.0158806667,-0.00114546053,-7.93735216e-11,1.02341062e-13,-2.07472604e-05,-2.08426591e-05,2.08426172e-05,2.07472931e-05,6.95061135e-06,2.06015746e-10,602,7,0
1e-05,74,0.000453409244,-1.24654082e-06,0.0161292609,-0.0157699957,-0.0159971565,0.0159016885,-0.00114751782,-7.94854738e-11,1.0264888e-13,-2.07814319e-05,-2.08770271e-05,2.08769834e-05,2.07814683e-05,6.95534709e-06,2.0662802e-10,603,7,0
1e-05,75,0.000453870685,-1.24978158e-06,0.0161488391,-0.0157946646,-0.0160223097,0.0159212686,-0.00114952831,-7.95947822e-11,1.02949028e-13,-2.08148467e-05,-2.0910662e-05,2.09106147e-05,2.08148995e-05,6.95997505e-06,2.07226056e-10,604,7,0
1e-05,76,0.000453334855,-1.24603309e-06,0.0161256324,-0.0157713145,-0.0159991849,0.0158986561,-0.00114719314,-7.946796e-11,1.02598296e-13,-2.07760404e-05,-2.08716083e-05,2.08715574e-05,2.07760859e-05,6.9546054e-06,2.06527781e-10,603,7,0
1e-05,77,0.000452543376,-1.24063854e-06,0.0160911828,-0.0157379862,-0.0159645248,0.0158641841,-0.00114375539,-7.92807348e-11,1.02085163e-13,-2.07189532e-05,-2.0814181e-05,2.08141373e-05,2.07189951e-05,6.94668233e-06,2.05506404e-10,601,7,0
1e-05,78,0.0004529164,-1.24316671e-06,0.0161070134,-0.0157486498,-0.0159759726,0.0158805717,-0.00114537356,-7.93689142e-11,1.02326249e-13,-2.07458215e-05,-2.08412093e-05,2.08411602e-05,2.07458634e-05,6.95041263e-06,2.05986381e-10,602,7,0
1e-05,79,0.000453471177,-1.24698579e-06,0.0161316395,-0.0157771818,-0.0160051789,0.0159043074,-0.00114778569,-7.95001565e-11,1.02687891e-13,-2.0785892e-05,-2.0881509e-05,2.08814781e-05,2.07859357e-05,6.95596827e-06,2.06706083e-10,603,6,0
1e-05,80,0.000452839537,-1.24269604e-06,0.0161038544,-0.01575041,-0.0159773622,0.0158770736,-0.00114504015,-7.93507829e-11,1.02278246e-13,-2.074023e-05,-2.08355868e-05,2.08355468e-05,2.07402736e-05,6.94964774e-06,2.05890804e-10,602,6,0
1e-05,81,0.000452597858,-1.24098142e-06,0.0160936713,-0.0157399215,-0.0159672406,0.0158663932,-0.00114399381,-7.92934815e-11,1.02120108e-13,-2.07229041e-05,-2.08181409e-05,2.08180991e-05,2.0722935e-05,6.94722803e-06,2.0557582e-10,601,6,0
1e-05,82,0.000452516775,-1.24044232e-06,0.0160897542,-0.0157369357,-0.0159633458,0.0158636868,-0.00114364154,-7.92744342e-11,1.0206867e-13,-2.07170269e-05,-2.08122328e-05,2.08121965e-05,2.07170615e-05,6.94641267e-06,2.05473596e-10,601,7,0
1e-05,83,0.000453134155,-1.24466533e-06,0.0161169041,-0.0157630313,-0.0159901511,0.0158897024,-0.00114632258,-7.94204702e-11,1.02468435e-13,-2.07615558e-05,-2.08570418e-05,2.08569891e-05,2.07616067e-05,6.95259769e-06,2.06269168e-10,602,7,0
1e-05,84,0.000453332148,-1.24602388e-06,0.0161254201,-0.0157716703,-0.0159986801,0.0158984251,-0.00114718312,-7.94672245e-11,1.02595551e-13,-2.07758858e-05,-2.08714464e-05,2.08714064e-05,2.07759222e-05,6.95457857e-06,2.06522299e-10,602,7,0
1e-05,85,0.000452378474,-1.23946006e-06,0.0160841215,-0.015730761,-0.0159577448,0.0158572383,-0.00114304444,-7.92417312e-11,1.01978376e-13,-2.07071334e-05,-2.08022666e-05,2.08022302e-05,2.07071625e-05,6.94503387e-06,2.05293477e-10,601,8,0
1e-05,86,0.000452811248,-1.2424548e-06,0.0161028523,-0.0157444589,-0.0159712061,0.0158753451,-0.00114492013,-7.93440452e-11,1.02259218e-13,-2.07382764e-05,-2.08336096e-05,2.08335696e-05,2.07383109e-05,6.94936216e-06,2.05852682e-10,601,7,0
1e-05,87,0.000453248067,-1.24550286e-06,0.0161220767,-0.0157631077,-0.015990179,0.0158949289,-0.00114681816,-7.9447407e-11,1.02544587e-13,-2.07697994e-05,-2.08653455e-05,2.08652891e-05,2.07698486e-05,6.95373774e-06,2.0642113e-10,602,7,0
1e-05,88,0.000452270207,-1.23875236e-06,0.0160789974,-0.0157207418,-0.0159482732,0.0158524811,-0.00114257052,-7.92161059e-11,1.01909353e-13,-2.06992336e-05,-2.07943303e-05,2.07942903e-05,2.06992754e-05,6.94394021e-06,2.05156517e-10,600,7,0
1e-05,89,0.000452944398,-1.24334986e-06,0.0161089879,-0.0157502815,-0.0159769114,0.0158815794,-0.00114549522,-7.93755547e-11,1.0234588e-13,-2.07478533e-05,-2.08432393e-05,2.08431848e-05,2.07478752e-05,6.95069548e-06,2.06025377e-10,602,7,0
1e-05,90,0.000452467153,-1.24005487e-06,0.016088048,-0.0157294478,-0.0159564596,0.0158611815,-0.00114342361,-7.92625895e-11,1.02036489e-13,-2.07134035e-05,-2.08085839e-05,2.08085476e-05,2.07134581e-05,6.94591381e-06,2.05409356e-10,600,7,0
1e-05,91,0.000452871551,-1.24284657e-06,0.0161061045,-0.0157467946,-0.0159741249,0.0158787854,-0.00114518288,-7.93583671e-11,1.02296928e-13,-2.07426456e-05,-2.08380243e-05,2.08379643e-05,2.07426929e-05,6.94996925e-06,2.05927872e-10,601,6,0
1e-05,92,0.000453650369,-1.24824442e-06,0.0161395818,-0.0157801025,-0.0160076059,0.0159122907,-0.00114856591,-7.95425323e-11,1.02804267e-13,-2.07988287e-05,-2.08945494e-05,2.08944894e-05,2.07988724e-05,6.95776407e-06,2.06937745e-10,603,6,0
1e-05,93,0.000451052387,-1.23039376e-06,0.016027052,-0.0156690702,-0.0158953052,0.0158004314,-0.00113729679,-7.89283847e-11,1.0112231e-13,-2.06116165e-05,-2.07061785e-05,2.07061403e-05,2.06116565e-05,6.93173843e-06,2.03589701e-10,597,7,0
1e-05,94,0.000454115332,-1.25143947e-06,0.0161595736,-0.0158052016,-0.0160328429,0.0159320589,-0.00115058827,-7.96526248e-11,1.03107206e-13,-2.08324491e-05,-2.09283662e-05,2.0928328e-05,2.08324964e-05,6.96241113e-06,2.07540582e-10,604,7,0
1e-05,95,0.000451522879,-1.23357995e-06,0.0160472468,-0.0156943481,-0.0159203149,0.0158199873,-0.00113933173,-7.90395041e-11,1.01424382e-13,-2.06453897e-05,-2.07401645e-05,2.07401026e-05,2.0645437e-05,6.93645643e-06,2.04190692e-10,598,7,0
1e-05,96,0.000451539992,-1.23377379e-06,0.0160476733,-0.01569454,-0.0159217138,0.0158216879,-0.00113940623,-7.90434801e-11,1.01438613e-13,-2.06466557e-05,-2.07414414e-05,2.07413777e-05,2.06466866e-05,6.93662332e-06,2.04219835e-10,598,7,0
1e-05,97,0.000453299668,-1.24580947e-06,0.0161242504,-0.0157652162,-0.0159925055,0.0158972926,-0.00114703842,-7.94595154e-11,1.02575988e-13,-2.07734538e-05,-2.0868998e-05,2.08689562e-05,2.0773492e-05,6.95425069e-06,2.0648358e-10,602,7,0
1e-05,98,0.000452577835,-1.24083147e-06,0.0160932336,-0.0157343913,-0.0159613173,0.0158661287,-0.00114390743,-7.92888741e-11,1.02106047e-13,-2.07214489e-05,-2.08166803e-05,2.08166548e-05,2.07215089e-05,6.94702703e-06,2.05547898e-10,600,7,0
1e-05,99,0.00045251401,-1.24036615e-06,0.0160900578,-0.0157364104,-0.0159634482,0.0158630293,-0.0011436271,-7.92737195e-11,1.02064597e-13,-2.07167686e-05,-2.08119654e-05,2.08119382e-05,2.07168159e-05,6.94638584e-06,2.05465256e-10,600,7,0
1e-05,100,0.000452739157,-1.24195549e-06,0.0160999093,-0.0157462396,-0.0159731433,0.0158731733,-0.00114460802,-7.93269825e-11,1.02213383e-13,-2.07331141e-05,-2.08284182e-05,2.08283709e-05,2.07331468e-05,6.94864457e-06,2.05761283e-10,600,7,0
1e-05,101,0.000452756736,-1.24206872e-06,0.0161007121,-0.015746925,-0.0159738585,0.0158736482,-0.00114468136,-7.93311042e-11,1.02222863e-13,-2.07343146e-05,-2.08296278e-05,2.08295751e-05,2.07343564e-05,6.94881919e-06,2.05780407e-10,601,7,0
1e-05,102,0.000451427273,-1.23297366e-06,0.0160428826,-0.0156853236,-0.015910998,0.0158169009,-0.00113891519,-7.90168209e-11,1.01366269e-13,-2.06384648e-05,-2.07331959e-05,2.07331504e-05,2.06385084e-05,6.93549327e-06,2.04075243e-10,597,7,0
1e-05,103,0.00045421251,-1.25212432e-06,0.0161631908,-0.01580902,-0.0160370152,0.0159359835,-0.00115101482,-7.96756758e-11,1.03171994e-13,-2.08395049e-05,-2.09354657e-05,2.09354148e-05,2.08395577e-05,6.96338839e-06,2.0766959e-10,604,7,0
1e-05,104,0.00045129616,-1.23203858e-06,0.0160374921,-0.0156841092,-0.015911147,0.0158112328,-0.00113835058,-7.89858803e-11,1.01278157e-13,-2.06291024e-05,-2.07237754e-05,2.07237244e-05,2.06291515e-05,6.93418224e-06,2.03899952e-10,597,6,0
1e-05,105,0.000453677203,-1.24844951e-06,0.0161403734,-0.0157812815,-0.0160089154,0.0159129575,-0.00114868104,-7.95489091e-11,1.02823254e-13,-2.08007459e-05,-2.0896463e-05,2.08964302e-05,2.08007878e-05,6.95803465e-06,2.06975617e-10,602,7,0
1e-05,106,0.000453584129,-1.24777625e-06,0.0161365345,-0.0157776438,-0.0160046518,0.0159093067,-0.00114827976,-7.95269198e-11,1.02759306e-13,-2.07941066e-05,-2.08897909e-05,2.08897472e-05,2.07941466e-05,6.95710514e-06,2.06848372e-10,602,7,0
1e-05,107,0.000452755485,-1.2420561e-06,0.0161004867,-0.0157470629,-0.0159737207,0.015873557,-0.00114467833,-7.93308474e-11,1.02223175e-13,-2.07342819e-05,-2.08295824e-05,2.08295405e-05,2.07343164e-05,6.94880373e-06,2.05781128e-10,600,7,0
1e-05,108,0.000453144254,-1.24475991e-06,0.0161176026,-0.0157634784,-0.0159907397,0.0158899967,-0.00114636647,-7.94227947e-11,1.0247618e-13,-2.07622943e-05,-2.08577876e-05,2.08577312e-05,2.07623452e-05,6.95269682e-06,2.0628492e-10,601,7,0
1e-05,109,0.00045347272,-1.24699488e-06,0.0161318127,-0.0157774016,-0.0160050485,0.0159045998,-0.00114779454,-7.95005936e-11,1.02682247e-13,-2.0786023e-05,-2.08816618e-05,2.08816218e-05,2.07860776e-05,6.95598828e-06,2.06695688e-10,601,6,0
1e-05,110,0.000454069843,-1.25114673e-06,0.0161579922,-0.0157980099,-0.0160263572,0.0159299467,-0.00115039397,-7.96419389e-11,1.03078706e-13,-2.08292367e-05,-2.09251375e-05,2.09250829e-05,2.08292786e-05,6.96195957e-06,2.07483877e-10,603,7,0
1e-05,111,0.000451875356,-1.23604582e-06,0.0160622317,-0.0157092456,-0.0159357116,0.0158359222,-0.00114085653,-7.91227223e-11,1.01654484e-13,-2.06707482e-05,-2.07656722e-05,2.07656358e-05,2.06707882e-05,6.93998754e-06,2.04649186e-10,598,6,0
1e-05,112,0.000452467415,-1.24013422e-06,0.0160881672,-0.0157294217,-0.0159565359,0.0158604886,-0.0011434278,-7.92627075e-11,1.02034117e-13,-2.07134563e-05,-2.08086585e-05,2.0808624e-05,2.07135126e-05,6.94592109e-06,2.05405512e-10,599,6,0
1e-05,113,0.000452001899,-1.2368962e-06,0.0160679594,-0.0157099534,-0.0159360375,0.0158414543,-0.00114140706,-7.9152622e-11,1.01735135e-13,-2.06799104e-05,-2.07748944e-05,2.07748399e-05,2.06799523e-05,6.94125174e-06,2.04809766e-10,598,7,0
1e-05,114,0.000454070832,-1.25116469e-06,0.016157724,-0.0157983098,-0.0160258375,0.0159300398,-0.00115039211,-7.96420915e-11,1.03080955e-13,-2.08291585e-05,-2.09250611e-05,2.09250102e-05,2.0829204e-05,6.96196821e-06,2.0748854e-10,603,7,0
1e-05,115,0.000453297223,-1.24580492e-06,0.0161240268,-0.0157652441,-0.015992552,0.0158969443,-0.00114703318,-7.94590782e-11,1.02575378e-13,-2.07733992e-05,-2.08689507e-05,2.08689089e-05,2.07734411e-05,6.95423023e-06,2.06482414e-10,601,7,0
1e-05,116,0.000453404384,-1.24659095e-06,0.0161285661,-0.0157745145,-0.0160022043,0.0159013942,-0.00114749733,-7.94843913e-11,1.02646292e-13,-2.07810917e-05,-2.08766978e-05,2.08766451e-05,2.07811354e-05,6.95530753e-06,2.06623857e-10,601,7,0
1e-05,117,0.000452051579,-1.23722998e-06,0.0160699431,-0.0157171357,-0.0159431584,0.0158433504,-0.00114162243,-7.9164425e-11,1.01767512e-13,-2.06834757e-05,-2.0778476e-05,2.0778436e-05,2.06835139e-05,6.94175469e-06,2.04873965e-10,598,7,0
1e-05,118,0.000453546789,-1.24749204e-06,0.0161351934,-0.0157807842,-0.016008256,0.0159069672,-0.0011481184,-7.95179894e-11,1.02737216e-13,-2.07914236e-05,-2.08870988e-05,2.08870497e-05,2.07914836e-05,6.95672361e-06,2.06803977e-10,601,7,0
1e-05,119,0.000452859298,-1.24277017e-06,0.0161049496,-0.0157512035,-0.0159784444,0.0158777554,-0.00114512641,-7.93554597e-11,1.02290951e-13,-2.07416942e-05,-2.0837042e-05,2.08369984e-05,2.07417324e-05,6.94984374e-06,2.05915937e-10,600,8,0
1e-05,120,0.000452482316,-1.24013764e-06,0.0160887334,-0.015735222,-0.0159619711,0.015861731,-0.00114349078,-7.92662394e-11,1.02043143e-13,-2.07145367e-05,-2.08097263e-05,2.08096862e-05,2.07145822e-05,6.94607024e-06,2.05422263e-10,599,7,0
1e-05,121,0.000454064721,-1.25111649e-06,0.0161570944,-0.0157975405,-0.0160256848,0.0159296654,-0.00115036382,-7.96405719e-11,1.03075765e-13,-2.08286529e-05,-2.09245445e-05,2.092451e-05,2.08286965e-05,6.96190682e-06,2.07478174e-10,603,7,0
1e-05,122,0.000453826942,-1.24945132e-06,0.0161465164,-0.0157924015,-0.0160202477,0.0159192272,-0.0011493332,-7.95843669e-11,1.02921232e-13,-2.08115634e-05,-2.0907346e-05,2.09073041e-05,2.0811598e-05,6.95952531e-06,2.0717035e-10,602,7,0
1e-05,123,0.00045476589,-1.25593476e-06,0.0161875058,-0.0158329476,-0.0160610583,0.0159599856,-0.00115342205,-7.98067237e-11,1.03530445e-13,-2.08794845e-05,-2.09757036e-05,2.09756563e-05,2.08795354e-05,6.96892357e-06,2.08382825e-10,604,7,0
