tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,802,-0.023410989,-0.00736172218,0.32343328,-0.341314673,-0.33881855,0.32592839,0.110673107,2.9401582e-07,-2.85035195e-08,0.000726102153,0.000793370418,-0.000726101513,-0.000793371059,7.08335356e-05,2.39072961e-05,2318,0,1
0.0001,803,-0.0234109107,-0.00736143393,0.323427439,-0.341308564,-0.338813901,0.325923562,0.110668309,2.93965115e-07,-2.84598851e-08,0.000726029801,0.000793284969,-0.000726029102,-0.00079328561,7.08315711e-05,2.39087422e-05,2312,0,1
0.0001,804,-0.0234093815,-0.00736135757,0.323426366,-0.341306418,-0.33881107,0.325922191,0.110666029,2.93913104e-07,-2.83615975e-08,0.000726008671,0.000793267507,-0.000726008031,-0.000793268147,7.08321022e-05,2.3907267e-05,2307,0,1
0.0001,805,-0.0234106071,-0.00736124953,0.32343024,-0.341311336,-0.338816136,0.325925618,0.110671222,2.9386581e-07,-2.83083299e-08,0.000726056925,0.000793312152,-0.000726056227,-0.000793312793,7.08317748e-05,2.39084384e-05,2324,0,1
0.0001,806,-0.0234108325,-0.00736148609,0.323432714,-0.341314375,-0.338819176,0.325928211,0.110674433,2.93925069e-07,-2.83837807e-08,0.000726086146,0.000793345855,-0.000726085505,-0.000793346495,7.08316584e-05,2.39080655e-05,2329,0,1
0.0001,807,-0.0234109983,-0.00736077223,0.323424309,-0.341305524,-0.338810682,0.325920761,0.110663161,2.93853418e-07,-2.83661326e-08,0.000726013153,0.000793274958,-0.000726012513,-0.000793275656,7.08328662e-05,2.39068995e-05,2312,0,1
0.0001,808,-0.0234097168,-0.00736200903,0.323424935,-0.341307193,-0.338811308,0.325920701,0.110665619,2.93976086e-07,-2.8531657e-08,0.000725997612,0.000793262734,-0.000725996972,-0.000793263374,7.08339867e-05,2.39074452e-05,2317,0,1
0.0001,809,-0.0234111398,-0.00736165512,0.323426455,-0.341308773,-0.338813454,0.325922608,0.110666215,2.93892469e-07,-2.84703461e-08,0.000726038648,0.00079330476,-0.000726038008,-0.000793305459,7.08335792e-05,2.39075525e-05,2341,0,1
0.0001,810,-0.0234112181,-0.0073610465,0.323432177,-0.341312915,-0.338816881,0.325926781,0.110672891,2.93845432e-07,-2.83390396e-08,0.000726070721,0.000793327054,-0.00072607008,-0.000793327694,7.08303633e-05,2.39081237e-05,2318,0,1
0.0001,811,-0.0234096702,-0.00736058457,0.323420852,-0.34130162,-0.33880651,0.325917214,0.110660128,2.93892128e-07,-2.83692714e-08,0.000725954887,0.000793212792,-0.000725954189,-0.00079321349,7.08324005e-05,2.39063793e-05,2316,0,1
0.0001,812,-0.0234118607,-0.00736038387,0.323435605,-0.34131676,-0.338822007,0.325930685,0.110677525,2.93895056e-07,-2.83140302e-08,0.000726121594,0.000793371873,-0.000726120954,-0.000793372572,7.08297448e-05,2.39084966e-05,2303,0,1
0.0001,813,-0.0234102551,-0.00736109912,0.323427558,-0.341307998,-0.338812888,0.325923383,0.110667787,2.93935045e-07,-2.8405994e-08,0.000726025261,0.000793282641,-0.00072602462,-0.000793283281,7.08313237e-05,2.39075798e-05,2324,0,1
0.0001,814,-0.0234121718,-0.00736048585,0.323435009,-0.34131664,-0.338821918,0.325930446,0.110677339,2.94023607e-07,-2.82830737e-08,0.000726113794,0.000793368381,-0.000726113154,-0.000793369079,7.08301086e-05,2.3908151e-05,2302,0,1
0.0001,815,-0.0234093536,-0.00736185908,0.323424339,-0.34130612,-0.338810205,0.325920165,0.110664688,2.9391262e-07,-2.84073387e-08,0.000725988124,0.000793254061,-0.000725987484,-0.000793254701,7.08340012e-05,2.39070141e-05,2290,0,1
0.0001,816,-0.0234100614,-0.00736141391,0.323425651,-0.341307372,-0.338810951,0.325920373,0.110665597,2.94049556e-07,-2.83914634e-08,0.000726003258,0.000793261221,-0.00072600256,-0.000793261861,7.08321531e-05,2.39078254e-05,2316,0,1
0.0001,817,-0.023411477,-0.00736102695,0.323432744,-0.34131366,-0.338819385,0.325928837,0.110674568,2.93894885e-07,-2.83550676e-08,0.000726088067,0.000793343119,-0.000726087426,-0.000793343759,7.08309308e-05,2.39084402e-05,2305,0,1
0.0001,818,-0.0234096851,-0.00736113545,0.323424935,-0.341305375,-0.338810503,0.325921357,0.110664934,2.93843357e-07,-2.83395973e-08,0.000725996157,0.00079325668,-0.000725995516,-0.000793257321,7.08331427e-05,2.39069213e-05,2307,0,1
0.0001,819,-0.023410311,-0.00736143021,0.323427349,-0.341308951,-0.338813752,0.325923264,0.110666744,2.93903923e-07,-2.83601693e-08,0.00072604639,0.000793308544,-0.00072604575,-0.000793309242,7.08333682e-05,2.39075653e-05,2318,0,1
0.0001,820,-0.0234112795,-0.00736074522,0.323430747,-0.341311127,-0.338816017,0.325926453,0.110671446,2.939681e-07,-2.8414032e-08,0.000726058788,0.00079331774,-0.00072605809,-0.000793318381,7.08326334e-05,2.39072633e-05,2324,0,1
0.0001,821,-0.0234107431,-0.007361311,0.323429078,-0.341311038,-0.338815421,0.325924367,0.110670157,2.93933397e-07,-2.83608106e-08,0.000726046681,0.000793305808,-0.000726045982,-0.000793306448,7.08308144e-05,2.39078399e-05,2332,0,1
0.0001,822,-0.0234113615,-0.00736039178,0.323429316,-0.341309994,-0.338814527,0.325924724,0.110669769,2.93803964e-07,-2.83494099e-08,0.000726042606,0.000793300685,-0.000726041966,-0.000793301384,7.08318476e-05,2.3907025e-05,2343,0,1
0.0001,823,-0.0234120172,-0.00736104697,0.323435068,-0.341316283,-0.338820845,0.325930357,0.110677108,2.94038813e-07,-2.83507156e-08,0.00072610291,0.00079336518,-0.000726102327,-0.00079336582,7.08327934e-05,2.39077435e-05,2308,0,1
0.0001,824,-0.0234115627,-0.00736093428,0.323433369,-0.341314554,-0.338819623,0.325928986,0.110675074,2.9394397e-07,-2.8391085e-08,0.000726092199,0.000793350977,-0.000726091559,-0.000793351675,7.08316948e-05,2.39078545e-05,2308,0,1
0.0001,825,-0.0234109238,-0.00736074941,0.323423684,-0.34130618,-0.338809937,0.325918674,0.110662296,2.94035686e-07,-2.83812209e-08,0.0007260071,0.000793267332,-0.000726006459,-0.000793267973,7.08330554e-05,2.39070778e-05,2320,0,1
0.0001,826,-0.0234109666,-0.00736147957,0.323429912,-0.341311097,-0.338815838,0.325926006,0.110669531,2.93897671e-07,-2.82960002e-08,0.000726070255,0.000793337473,-0.000726069615,-0.000793338113,7.08331208e-05,2.39070214e-05,2302,0,1
0.0001,827,-0.0234095715,-0.00736195128,0.323430061,-0.341311783,-0.338816553,0.325926304,0.110671565,2.93993651e-07,-2.834987e-08,0.000726055529,0.000793322222,-0.00072605483,-0.000793322863,7.08325824e-05,2.39069795e-05,2307,0,1
0.0001,828,-0.0234123655,-0.00736054592,0.323437661,-0.341319472,-0.338824481,0.325932801,0.110680439,2.93911711e-07,-2.83287829e-08,0.000726141618,0.000793398009,-0.000726140919,-0.000793398649,7.08306761e-05,2.39080546e-05,2327,0,1
0.0001,829,-0.0234110467,-0.00736106234,0.323434234,-0.341315538,-0.33882001,0.325929254,0.110675819,2.93947323e-07,-2.83621215e-08,0.000726099301,0.000793357729,-0.00072609866,-0.000793358369,7.08313164e-05,2.39078072e-05,2339,0,1
0.0001,830,-0.0234107543,-0.00736116944,0.323427856,-0.341309309,-0.338813782,0.325923562,0.110668503,2.93985266e-07,-2.83539077e-08,0.000726031605,0.000793292886,-0.000726030907,-0.000793293526,7.08321313e-05,2.39073324e-05,2329,0,1
0.0001,831,-0.0234110113,-0.00736119412,0.323431373,-0.341312796,-0.338816524,0.325926125,0.110672101,2.93829913e-07,-2.83712858e-08,0.000726064376,0.000793326821,-0.000726063678,-0.000793327461,7.08320949e-05,2.39072706e-05,2310,0,1
0.0001,832,-0.0234120321,-0.0073610153,0.32343328,-0.341314584,-0.338818669,0.325928211,0.1106731,2.93839008e-07,-2.83891364e-08,0.000726104772,0.00079336809,-0.000726104132,-0.00079336873,7.08331863e-05,2.39076016e-05,2320,0,1
0.0001,833,-0.0234103724,-0.00736153219,0.323431313,-0.341312617,-0.338817149,0.32592687,0.110672511,2.94005929e-07,-2.82093229e-08,0.000726066995,0.000793329731,-0.000726066413,-0.000793330371,7.083323e-05,2.39076962e-05,2315,0,1
0.0001,834,-0.0234107543,-0.00736068701,0.323427677,-0.34130922,-0.338813961,0.325923353,0.11066857,2.9400266e-07,-2.83622157e-08,0.000726030441,0.000793287589,-0.000726029801,-0.000793288229,7.08319712e-05,2.39073088e-05,2309,0,1
0.0001,835,-0.0234099347,-0.00736081041,0.323422313,-0.341302574,-0.338806659,0.325918108,0.110661253,2.93813287e-07,-2.83867241e-08,0.000725960766,0.000793222804,-0.000725960126,-0.000793223444,7.08334046e-05,2.39061483e-05,2293,0,1
0.0001,836,-0.0234109666,-0.00736177387,0.323436201,-0.341317922,-0.338822961,0.325931966,0.110678837,2.94087556e-07,-2.82479782e-08,0.000726122584,0.000793386018,-0.000726121885,-0.000793386658,7.08320295e-05,2.390806e-05,2327,0,1
0.0001,837,-0.0234114658,-0.00736072101,0.32343182,-0.341313392,-0.338817477,0.325926751,0.110671543,2.93851116e-07,-2.83878236e-08,0.00072609057,0.000793352781,-0.000726089929,-0.000793353422,7.08324515e-05,2.3907045e-05,2337,0,1
0.0001,838,-0.0234100837,-0.00736165093,0.323425412,-0.341306448,-0.338810295,0.325920671,0.110665061,2.93947835e-07,-2.85177322e-08,0.000725998892,0.000793260057,-0.000725998194,-0.000793260755,7.08328444e-05,2.39076235e-05,2313,0,1
0.0001,839,-0.0234080255,-0.00736194756,0.323418766,-0.341299623,-0.338803381,0.325914651,0.110657245,2.93922653e-07,-2.83394517e-08,0.000725925085,0.000793190091,-0.000725924445,-0.000793190731,7.08340303e-05,2.39065248e-05,2294,0,1
0.0001,840,-0.0234108139,-0.00736159272,0.32342723,-0.341309309,-0.338812917,0.325922102,0.110666305,2.93875132e-07,-2.83620754e-08,0.000726040511,0.000793302956,-0.000726039871,-0.000793303538,7.08332445e-05,2.39079745e-05,2313,0,1
0.0001,841,-0.0234104767,-0.00736163836,0.323426932,-0.341307938,-0.338813901,0.325923979,0.110668004,2.93947494e-07,-2.84787802e-08,0.000726027996,0.000793286425,-0.000726027356,-0.000793287123,7.08318184e-05,2.39082183e-05,2313,0,1
0.0001,842,-0.0234100334,-0.0073616677,0.323423892,-0.341305733,-0.338810146,0.325919867,0.110662654,2.93992514e-07,-2.8279219e-08,0.000726008497,0.00079327327,-0.000726007856,-0.00079327391,7.08332227e-05,2.39073361e-05,2306,0,1
0.0001,843,-0.023410432,-0.00736149494,0.323426515,-0.341307074,-0.338811457,0.32592243,0.110664956,2.93865099e-07,-2.84865251e-08,0.000726029102,0.000793295447,-0.000726028462,-0.000793296145,7.08340158e-05,2.3906925e-05,2304,0,1
0.0001,844,-0.0234100055,-0.00736190844,0.323428571,-0.34131065,-0.338813722,0.325923353,0.110669196,2.93913615e-07,-2.83742256e-08,0.000726029684,0.000793298124,-0.000726029044,-0.000793298765,7.08338921e-05,2.39068868e-05,2305,0,1
0.0001,845,-0.0234115347,-0.00736093707,0.323434561,-0.341316104,-0.338821292,0.325930208,0.11067678,2.93848899e-07,-2.83987447e-08,0.000726107683,0.000793364772,-0.0007261071,-0.000793365471,7.08317093e-05,2.39080509e-05,2306,0,1
0.0001,846,-0.0234116558,-0.00735997362,0.323431253,-0.3413122,-0.338816047,0.325925678,0.110671841,2.93970004e-07,-2.83339077e-08,0.000726060185,0.000793316227,-0.000726059487,-0.000793316867,7.08308289e-05,2.39068249e-05,2312,0,1
0.0001,847,-0.0234119594,-0.00736105908,0.323435843,-0.341317534,-0.338820815,0.325929552,0.110677324,2.9398015e-07,-2.82329928e-08,0.000726110593,0.000793368614,-0.000726109953,-0.000793369254,7.08307853e-05,2.39083183e-05,2317,0,1
0.0001,848,-0.0234103575,-0.00736064883,0.323425651,-0.341307282,-0.338811159,0.325920343,0.110665426,2.93843186e-07,-2.85150943e-08,0.000726008555,0.000793262094,-0.000726007915,-0.000793262734,7.08305524e-05,2.39074252e-05,2317,0,1
0.0001,849,-0.0234099161,-0.0073608947,0.323426098,-0.341305435,-0.338810742,0.325922519,0.110665604,2.93838212e-07,-2.8383079e-08,0.000726007216,0.000793264713,-0.000726006518,-0.000793265412,7.08316584e-05,2.39071087e-05,2326,0,1
0.0001,850,-0.0234101042,-0.00736075221,0.323427409,-0.341309011,-0.338812679,0.325921983,0.110667601,2.93918504e-07,-2.83432762e-08,0.000726022641,0.000793278916,-0.000726022001,-0.000793279498,7.08317748e-05,2.39072215e-05,2307,0,1
0.0001,851,-0.0234097652,-0.00736175478,0.32342115,-0.341302752,-0.338805616,0.325916082,0.110658422,2.93958436e-07,-2.8361745e-08,0.000725969265,0.000793237763,-0.000725968566,-0.000793238403,7.08334264e-05,2.39065648e-05,2306,0,1
0.0001,852,-0.0234105233,-0.00736144511,0.323431641,-0.341313213,-0.338817924,0.325926989,0.110673092,2.93740811e-07,-2.84520016e-08,0.000726074621,0.000793332176,-0.000726073922,-0.000793332816,7.08307271e-05,2.39081037e-05,2314,0,1
0.0001,853,-0.0234088022,-0.00736118667,0.323419005,-0.341300607,-0.338805825,0.325916082,0.110658772,2.93922596e-07,-2.83541688e-08,0.000725939404,0.000793201441,-0.000725938764,-0.00079320214,7.08334192e-05,2.39062701e-05,2307,0,1
0.0001,854,-0.0234106053,-0.00736171892,0.323428124,-0.341309875,-0.338815331,0.325925112,0.110669777,2.93872176e-07,-2.83197874e-08,0.000726037484,0.00079330412,-0.000726036786,-0.00079330476,7.08333318e-05,2.39071978e-05,2333,0,1
0.0001,855,-0.0234103501,-0.00736076245,0.323422313,-0.341304332,-0.338807762,0.325917035,0.110661775,2.93899205e-07,-2.83547354e-08,0.000725969381,0.000793226587,-0.000725968683,-0.000793227169,7.08315274e-05,2.39070523e-05,2313,0,1
0.0001,856,-0.0234112907,-0.0073612514,0.323426604,-0.341309667,-0.338814616,0.325922817,0.110666789,2.93972391e-07,-2.83778956e-08,0.000726047321,0.000793311163,-0.000726046623,-0.000793311861,7.08327279e-05,2.39073124e-05,2322,0,1
0.0001,857,-0.0234099254,-0.00736110331,0.323422134,-0.341303378,-0.338806212,0.325916857,0.110659264,2.94016502e-07,-2.83341048e-08,0.000725978578,0.000793245097,-0.000725977938,-0.000793245737,7.08335647e-05,2.39060137e-05,2307,0,1
0.0001,858,-0.0234115291,-0.00736163463,0.323432356,-0.341315538,-0.338820428,0.325928122,0.110673629,2.93936239e-07,-2.83525949e-08,0.000726108439,0.000793373329,-0.000726107857,-0.000793373969,7.08331936e-05,2.39079709e-05,2288,0,1
0.0001,859,-0.0234099068,-0.00736117736,0.323419183,-0.341298968,-0.338802934,0.325915217,0.110655747,2.94049954e-07,-2.83692838e-08,0.000725944061,0.000793209241,-0.000725943421,-0.000793209882,7.0834205e-05,2.39064975e-05,2310,0,1
0.0001,860,-0.0234102923,-0.0073609706,0.323426366,-0.341307491,-0.338812381,0.325922728,0.110666953,2.93885392e-07,-2.83615371e-08,0.00072601327,0.000793276879,-0.000726012629,-0.000793277519,7.08328516e-05,2.39063793e-05,2317,0,1
0.0001,861,-0.0234111473,-0.00736150891,0.323431671,-0.34131372,-0.338817358,0.325926244,0.110671327,2.93938058e-07,-2.84790804e-08,0.000726089347,0.000793353247,-0.000726088649,-0.000793353945,7.08320804e-05,2.39077053e-05,2333,0,1
0.0001,862,-0.0234120619,-0.00736070611,0.323427856,-0.341309935,-0.338815182,0.325924158,0.110667922,2.93882039e-07,-2.83831589e-08,0.000726055994,0.000793317624,-0.000726055354,-0.000793318264,7.08323423e-05,2.39072215e-05,2327,0,1
0.0001,863,-0.0234098509,-0.00736124907,0.323429763,-0.341310799,-0.338815391,0.32592538,0.110670589,2.93898893e-07,-2.83544246e-08,0.000726049184,0.000793309533,-0.000726048544,-0.000793310173,7.08319494e-05,2.39070814e-05,2311,0,1
0.0001,864,-0.0234110449,-0.00736090401,0.323428184,-0.341309875,-0.338814318,0.32592383,0.110669218,2.94040944e-07,-2.8391721e-08,0.000726031838,0.000793293933,-0.000726031198,-0.000793294574,7.08323132e-05,2.39069432e-05,2312,0,1
0.0001,865,-0.0234106518,-0.00736080855,0.323426038,-0.34130758,-0.338811785,0.325921088,0.110666186,2.93929418e-07,-2.83824839e-08,0.000726012688,0.000793266809,-0.000726012047,-0.000793267449,7.08324005e-05,2.39078727e-05,2316,0,1
0.0001,866,-0.0234106295,-0.00736085884,0.323425531,-0.341306388,-0.338810831,0.325921088,0.110665426,2.9388184e-07,-2.83751156e-08,0.000726001686,0.000793260173,-0.000726001046,-0.000793260813,7.08322186e-05,2.39072197e-05,2323,0,1
0.0001,867,-0.0234101005,-0.00736099714,0.323425412,-0.341306359,-0.33881101,0.325921357,0.110665455,2.93811269e-07,-2.83279373e-08,0.000726002851,0.00079326285,-0.00072600221,-0.000793263491,7.0832546e-05,2.39069432e-05,2310,0,1
0.0001,868,-0.0234111901,-0.00736110518,0.323432893,-0.341314763,-0.338818878,0.325927585,0.110674269,2.93832699e-07,-2.84915593e-08,0.000726087426,0.000793344865,-0.000726086728,-0.000793345505,7.08316293e-05,2.39080673e-05,2316,0,1
0.0001,869,-0.0234109126,-0.00736122252,0.323429823,-0.341311038,-0.338815957,0.325925678,0.110671043,2.93955281e-07,-2.83854718e-08,0.000726051338,0.000793312094,-0.000726050697,-0.000793312734,7.08330772e-05,2.39076689e-05,2306,0,1
0.0001,870,-0.0234108903,-0.00736141438,0.323432773,-0.341313571,-0.338818192,0.325928152,0.11067412,2.93962785e-07,-2.8196137e-08,0.000726077997,0.000793337298,-0.000726077415,-0.00079333788,7.08326625e-05,2.39083201e-05,2323,0,1
0.0001,871,-0.0234104581,-0.00736136641,0.323428661,-0.341310531,-0.338814229,0.325923502,0.110669263,2.9391623e-07,-2.83494579e-08,0.000726037659,0.00079329859,-0.000726037018,-0.000793299288,7.08323132e-05,2.39074652e-05,2315,0,1
0.0001,872,-0.0234107077,-0.00736093195,0.323431402,-0.341311514,-0.338815212,0.325926244,0.110671557,2.93956617e-07,-2.83626278e-08,0.000726055529,0.000793317973,-0.000726054888,-0.000793318613,7.08320295e-05,2.39066649e-05,2329,0,1
0.0001,873,-0.0234116595,-0.00736103533,0.323436916,-0.341317534,-0.33882308,0.325932592,0.110679187,2.93981515e-07,-2.83881807e-08,0.000726130907,0.000793385669,-0.000726130267,-0.000793386309,7.08306688e-05,2.39086985e-05,2331,0,1
0.0001,874,-0.0234091841,-0.00736087188,0.32342422,-0.341305494,-0.33880955,0.325919569,0.110663839,2.93771222e-07,-2.85571513e-08,0.000725990452,0.000793248415,-0.000725989812,-0.000793249113,7.0831833e-05,2.39065066e-05,2337,0,1
0.0001,875,-0.0234090742,-0.00736144185,0.323423564,-0.341305166,-0.338809729,0.32591933,0.110663421,2.93938882e-07,-2.85025905e-08,0.000725989405,0.000793246378,-0.000725988764,-0.000793247076,7.08318839e-05,2.39075307e-05,2304,0,1
0.0001,876,-0.0234096516,-0.00736206071,0.323428899,-0.341310352,-0.338815063,0.325925142,0.110670097,2.93993111e-07,-2.82389401e-08,0.000726039696,0.000793307263,-0.000726039056,-0.000793307961,7.08346197e-05,2.39072724e-05,2322,0,1
0.0001,877,-0.0234112013,-0.00736132683,0.323424727,-0.341306508,-0.33881101,0.325920671,0.110663719,2.94023977e-07,-2.83982384e-08,0.000726016413,0.000793280196,-0.000726015773,-0.000793280895,7.08322841e-05,2.3907407e-05,2313,0,1
0.0001,878,-0.0234104358,-0.00736088678,0.323427767,-0.341308683,-0.338811874,0.325922459,0.110667564,2.93987711e-07,-2.83579435e-08,0.000726016297,0.000793280487,-0.000726015598,-0.000793281128,7.08333027e-05,2.39063556e-05,2330,0,1
0.0001,879,-0.0234105084,-0.00736116059,0.323428363,-0.341309994,-0.338813722,0.325923026,0.110668659,2.93877036e-07,-2.83322201e-08,0.000726035039,0.000793292944,-0.000726034399,-0.000793293642,7.08312582e-05,2.39077217e-05,2296,0,1
0.0001,880,-0.0234098863,-0.00736096175,0.323423147,-0.341304392,-0.338808835,0.325919211,0.110662878,2.93887666e-07,-2.83637416e-08,0.000725978753,0.000793240557,-0.000725978112,-0.000793241255,7.08329317e-05,2.39064138e-05,2304,0,1
0.0001,881,-0.0234098975,-0.00736199878,0.32342878,-0.34131068,-0.338814795,0.325923949,0.110669605,2.93928593e-07,-2.83297457e-08,0.000726042665,0.000793302082,-0.000726042024,-0.000793302781,7.08317966e-05,2.39085002e-05,2312,0,1
0.0001,882,-0.023410717,-0.00736060319,0.323422849,-0.341304064,-0.338808626,0.325918615,0.110662378,2.94077694e-07,-2.83343482e-08,0.000725979684,0.0007932359,-0.000725978985,-0.000793236541,7.08316948e-05,2.3907196e-05,2322,0,1
0.0001,883,-0.0234107878,-0.00736110704,0.3234317,-0.341312051,-0.338817537,0.325927675,0.110672817,2.94076642e-07,-2.82247701e-08,0.000726073224,0.000793328916,-0.000726072525,-0.000793329556,7.08313091e-05,2.39081819e-05,2314,0,1
0.0001,884,-0.0234091058,-0.00736116897,0.323422104,-0.341303706,-0.338807076,0.325917095,0.110661246,2.93866151e-07,-2.84941901e-08,0.000725964317,0.000793224375,-0.000725963677,-0.000793225016,7.08322768e-05,2.39065103e-05,2307,0,1
0.0001,885,-0.0234094653,-0.00736209704,0.323427051,-0.341308504,-0.338811994,0.325922161,0.110667191,2.93823973e-07,-2.83116606e-08,0.000726014841,0.000793279905,-0.000726014201,-0.000793280604,7.08325097e-05,2.39074216e-05,2302,0,1
0.0001,886,-0.023409294,-0.00736168772,0.323423177,-0.341305763,-0.338808805,0.32591784,0.110662982,2.94042565e-07,-2.83132824e-08,0.000725977297,0.000793239335,-0.000725976599,-0.000793239975,7.08327134e-05,2.39072706e-05,2299,0,1
0.0001,887,-0.0234093796,-0.00736224419,0.323435307,-0.341317296,-0.338821828,0.325930238,0.110677414,2.94022385e-07,-2.83509607e-08,0.000726115773,0.000793373969,-0.000726115075,-0.000793374667,7.08316002e-05,2.3908884e-05,2325,0,1
0.0001,888,-0.0234109387,-0.00736150006,0.323429137,-0.341310799,-0.338814557,0.325924307,0.110669881,2.93894004e-07,-2.83880013e-08,0.000726039289,0.000793304818,-0.00072603859,-0.000793305459,7.0833361e-05,2.39072142e-05,2316,0,1
0.0001,889,-0.0234096888,-0.00736162905,0.32342425,-0.341305792,-0.338810474,0.325920671,0.110664658,2.93920323e-07,-2.83777748e-08,0.000725990976,0.000793255807,-0.000725990336,-0.000793256506,7.08336811e-05,2.39068595e-05,2316,0,1
0.0001,890,-0.0234102551,-0.00736097898,0.323426038,-0.341307908,-0.338812023,0.325921476,0.110666364,2.93905032e-07,-2.84050277e-08,0.000726013095,0.000793273735,-0.000726012455,-0.000793274434,7.08324005e-05,2.39067649e-05,2326,0,1
0.0001,891,-0.0234102625,-0.00736165512,0.323430687,-0.341311902,-0.338816196,0.325926036,0.11067152,2.94053251e-07,-2.82942398e-08,0.000726060069,0.000793321349,-0.00072605937,-0.000793322048,7.08314328e-05,2.39077035e-05,2325,0,1
0.0001,892,-0.0234107822,-0.00736144278,0.323432148,-0.341313124,-0.338819087,0.325928628,0.110674001,2.93854356e-07,-2.82828854e-08,0.000726084458,0.000793340092,-0.000726083817,-0.000793340791,7.08311927e-05,2.3908764e-05,2313,0,1
0.0001,893,-0.0234112125,-0.00736155966,0.32343623,-0.3413167,-0.338822871,0.325932741,0.110678583,2.94017724e-07,-2.83430737e-08,0.000726127357,0.000793385319,-0.000726126716,-0.00079338596,7.08304724e-05,2.3908653e-05,2322,0,1
0.0001,894,-0.0234108791,-0.00736111775,0.323427498,-0.341308743,-0.338812619,0.325922608,0.110667713,2.93937944e-07,-2.83154478e-08,0.000726021419,0.00079328235,-0.00072602072,-0.00079328299,7.08325242e-05,2.3907367e-05,2318,0,1
0.0001,895,-0.0234103743,-0.00736153964,0.323431879,-0.341312796,-0.338816464,0.3259269,0.110672578,2.93843243e-07,-2.83616686e-08,0.000726063794,0.000793331012,-0.000726063212,-0.00079333171,7.08331791e-05,2.39068358e-05,2310,0,1
0.0001,896,-0.0234128907,-0.00736072892,0.323441118,-0.341322422,-0.338826716,0.325935334,0.110683776,2.93860751e-07,-2.83844628e-08,0.000726171886,0.000793428044,-0.000726171187,-0.000793428684,7.08307853e-05,2.3908673e-05,2308,0,1
0.0001,897,-0.0234097671,-0.00736111822,0.32341823,-0.341300339,-0.338804573,0.325914502,0.11065758,2.93847961e-07,-2.83950232e-08,0.000725929101,0.000793192128,-0.000725928403,-0.000793192827,7.08339794e-05,2.39065012e-05,2290,0,1
0.0001,898,-0.0234094113,-0.0073619606,0.32342732,-0.341308206,-0.338811964,0.32592237,0.110667259,2.93866663e-07,-2.83498913e-08,0.000726017461,0.000793278741,-0.000726016704,-0.000793279381,7.08331427e-05,2.39078799e-05,2310,0,1
0.0001,899,-0.0234099738,-0.00736082485,0.323422134,-0.34130308,-0.338806361,0.325916916,0.110660911,2.93963922e-07,-2.83864736e-08,0.000725959311,0.000793217623,-0.000725958671,-0.000793218322,7.08326479e-05,2.39068268e-05,2324,0,1
0.0001,900,-0.0234107934,-0.00736082811,0.323432833,-0.341313273,-0.338817298,0.325927496,0.110671893,2.93930498e-07,-2.84822104e-08,0.000726096914,0.000793356856,-0.000726096274,-0.000793357496,7.08318912e-05,2.39071705e-05,2328,0,1
0.0001,901,-0.0234094318,-0.00736201322,0.323428273,-0.341310024,-0.338814348,0.325924098,0.110669181,2.93916543e-07,-2.83574888e-08,0.000726034807,0.000793300162,-0.000726034166,-0.000793300802,7.08332154e-05,2.39072888e-05,2313,0,1
0.0001,902,-0.0234111343,-0.00736176455,0.323426396,-0.341308236,-0.338812202,0.325922012,0.110665418,2.93946869e-07,-2.83929058e-08,0.000726031023,0.000793299347,-0.000726030325,-0.000793299987,7.08345033e-05,2.39073743e-05,2283,0,1
0.0001,903,-0.0234111622,-0.00736088911,0.323429257,-0.341312498,-0.338815838,0.325923383,0.110670552,2.93978587e-07,-2.83424075e-08,0.000726048602,0.000793305691,-0.000726047962,-0.000793306332,7.083128e-05,2.39078072e-05,2321,0,1
0.0001,904,-0.0234116763,-0.00736124627,0.323435992,-0.341317058,-0.338822395,0.325931668,0.110678352,2.93778101e-07,-2.85112502e-08,0.000726119557,0.000793377112,-0.000726118858,-0.000793377694,7.08306761e-05,2.39083511e-05,2317,0,1
0.0001,905,-0.0234102849,-0.00736080343,0.323426425,-0.341307431,-0.338812143,0.325922132,0.110666662,2.93971169e-07,-2.83598443e-08,0.000726015132,0.000793273037,-0.000726014434,-0.000793273619,7.0831622e-05,2.39070196e-05,2310,0,1
0.0001,906,-0.0234112628,-0.00736195641,0.323439717,-0.341321349,-0.33882618,0.325934857,0.110682778,2.93852793e-07,-2.83471788e-08,0.000726159022,0.000793419546,-0.00072615844,-0.000793420186,7.0831069e-05,2.39089586e-05,2314,0,1
0.0001,907,-0.023412019,-0.00736144697,0.323438495,-0.341320693,-0.338825047,0.325933248,0.11068134,2.9407272e-07,-2.83598052e-08,0.000726147962,0.000793407788,-0.000726147322,-0.000793408428,7.0831491e-05,2.39086694e-05,2321,0,1
0.0001,908,-0.0234104525,-0.00736128353,0.323428571,-0.341309547,-0.338814795,0.325924933,0.110669494,2.93870272e-07,-2.84642461e-08,0.000726041268,0.000793301268,-0.000726040569,-0.000793301966,7.08312509e-05,2.39073433e-05,2302,0,1
0.0001,909,-0.0234108716,-0.00736068375,0.323424995,-0.341307014,-0.338810712,0.325919956,0.110665135,2.93982708e-07,-2.83518773e-08,0.00072599703,0.00079325668,-0.00072599639,-0.000793257379,7.08323932e-05,2.39068904e-05,2294,0,1
