dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,311,0.00011848953,-4.28881606e-08,0.00276179239,-0.00265157176,-0.00271083671,0.00270255329,-0.000138198026,-1.30874105e-11,2.3676987e-15,-2.84038924e-06,-2.84557063e-06,2.84555108e-06,2.8404088e-06,2.88496199e-06,4.91540489e-12,0
4.8828125e-07,312,0.000118489355,-4.30271889e-08,0.00276185619,-0.00265157642,-0.00271081901,0.00270258379,-0.000138197924,-1.30873966e-11,2.37987374e-15,-2.8403847e-06,-2.84557063e-06,2.84555153e-06,2.8404047e-06,2.8849629e-06,4.94002929e-12,0
4.8828125e-07,313,0.000118489465,-4.29466844e-08,0.00276181195,-0.00265155872,-0.00271082111,0.00270254049,-0.000138198084,-1.30873958e-11,2.37553566e-15,-2.84038811e-06,-2.84557245e-06,2.8455529e-06,2.84040789e-06,2.88496199e-06,4.93088036e-12,0
4.8828125e-07,314,0.000118489341,-4.30187441e-08,0.00276185805,-0.00265155034,-0.00271084206,0.00270259753,-0.000138197836,-1.30873966e-11,2.37764626e-15,-2.84038265e-06,-2.84557109e-06,2.84555131e-06,2.84040198e-06,2.8849629e-06,4.93565085e-12,0
4.8828125e-07,315,0.000118489406,-4.30330793e-08,0.00276186084,-0.00265157572,-0.00271082437,0.00270259287,-0.000138197865,-1.30873879e-11,2.38108839e-15,-2.84038515e-06,-2.84557018e-06,2.8455504e-06,2.84040493e-06,2.88496199e-06,4.9424605e-12,0
4.8828125e-07,316,0.000118489406,-4.30210605e-08,0.00276186061,-0.0026515529,-0.00271082507,0.00270259404,-0.00013819788,-1.30873966e-11,2.37877768e-15,-2.84038515e-06,-2.84557132e-06,2.84555176e-06,2.84040493e-06,2.88496199e-06,4.93791249e-12,0
4.8828125e-07,317,0.000118489421,-4.29364562e-08,0.00276180869,-0.00265156059,-0.00271083321,0.0027025477,-0.000138198084,-1.30873975e-11,2.37523137e-15,-2.8403897e-06,-2.84557154e-06,2.84555199e-06,2.84040925e-06,2.8849629e-06,4.93032655e-12,0
4.8828125e-07,318,0.000118489465,-4.29837144e-08,0.00276185852,-0.00265158247,-0.0027108693,0.00270260079,-0.000138197793,-1.30873897e-11,2.3772941e-15,-2.84038424e-06,-2.84556859e-06,2.84554926e-06,2.84040402e-06,2.88496199e-06,4.93465512e-12,0
4.8828125e-07,319,0.000118489472,-4.2972701e-08,0.00276186224,-0.00265160669,-0.00271085417,0.00270259846,-0.000138197705,-1.30873966e-11,2.37661542e-15,-2.84038538e-06,-2.84556722e-06,2.8455479e-06,2.84040516e-06,2.88496199e-06,4.93331287e-12,0
4.8828125e-07,320,0.000118489465,-4.29826734e-08,0.00276183477,-0.00265157735,-0.00271083089,0.00270258635,-0.000138197705,-1.30873966e-11,2.37741989e-15,-2.84038288e-06,-2.84556609e-06,2.84554631e-06,2.84040243e-06,2.88496199e-06,4.93494048e-12,0
4.8828125e-07,321,0.000118489457,-4.29977369e-08,0.00276186783,-0.00265159691,-0.00271086162,0.00270260731,-0.000138197764,-1.30874027e-11,2.37842659e-15,-2.84038288e-06,-2.84556882e-06,2.84554926e-06,2.84040266e-06,2.88496199e-06,4.93699092e-12,0
4.8828125e-07,322,0.000118489406,-4.30071019e-08,0.00276184804,-0.00265159085,-0.0027108572,0.00270261476,-0.000138197778,-1.30874044e-11,2.37951799e-15,-2.84038333e-06,-2.84556904e-06,2.84554926e-06,2.84040289e-06,2.8849629e-06,4.93928076e-12,0
4.8828125e-07,323,0.000118489457,-4.29982094e-08,0.00276186643,-0.00265159621,-0.00271086837,0.00270259846,-0.000138197822,-1.30873888e-11,2.37885985e-15,-2.84038288e-06,-2.84556768e-06,2.84554812e-06,2.84040266e-06,2.88496199e-06,4.93790035e-12,0
4.8828125e-07,324,0.000118489465,-4.29977227e-08,0.00276186876,-0.00265160389,-0.00271086674,0.00270259683,-0.000138197822,-1.30873888e-11,2.37868599e-15,-2.84038333e-06,-2.84556768e-06,2.84554812e-06,2.84040289e-06,2.88496199e-06,4.93756034e-12,0
4.8828125e-07,325,0.000118489479,-4.29299725e-08,0.00276185805,-0.00265162904,-0.00271089049,0.00270261057,-0.000138197633,-1.30873888e-11,2.37471362e-15,-2.84038333e-06,-2.84556359e-06,2.84554426e-06,2.84040289e-06,2.88496199e-06,4.92931997e-12,0
4.8828125e-07,326,0.000118489363,-4.29921734e-08,0.00276186643,-0.00265161018,-0.00271087047,0.00270259893,-0.000138197734,-1.30873897e-11,2.37819556e-15,-2.84038356e-06,-2.84556745e-06,2.8455479e-06,2.84040311e-06,2.8849629e-06,4.93657632e-12,0
4.8828125e-07,327,0.000118489457,-4.30071339e-08,0.00276185665,-0.00265160273,-0.00271086884,0.00270261848,-0.000138197705,-1.30873897e-11,2.37996776e-15,-2.84038356e-06,-2.84556791e-06,2.84554835e-06,2.84040311e-06,2.88496199e-06,4.94015766e-12,0
4.8828125e-07,328,0.000118489457,-4.30010232e-08,0.00276187714,-0.00265160366,-0.0027108551,0.00270261616,-0.000138197705,-1.30873888e-11,2.37934223e-15,-2.84038333e-06,-2.84556813e-06,2.84554835e-06,2.84040289e-06,2.88496199e-06,4.93876901e-12,0
4.8828125e-07,329,0.000118489465,-4.29467697e-08,0.00276185642,-0.00265159644,-0.00271088583,0.00270261429,-0.00013819756,-1.30873888e-11,2.37614532e-15,-2.84037947e-06,-2.84556268e-06,2.84554289e-06,2.84039902e-06,2.88496199e-06,4.9321376e-12,0
4.8828125e-07,330,0.000118489421,-4.29362501e-08,0.00276187644,-0.00265164231,-0.00271090213,0.00270260032,-0.000138197531,-1.30873853e-11,2.37578469e-15,-2.84038379e-06,-2.84556381e-06,2.84554426e-06,2.84040334e-06,2.8849629e-06,4.93147103e-12,0
4.8828125e-07,331,0.000118489465,-4.29465565e-08,0.00276186061,-0.00265161996,-0.00271087117,0.00270260498,-0.000138197545,-1.30873958e-11,2.37589057e-15,-2.84037969e-06,-2.84556268e-06,2.84554335e-06,2.84039925e-06,2.88496199e-06,4.93172387e-12,0
4.8828125e-07,332,0.000118489414,-4.294413e-08,0.00276184757,-0.00265161926,-0.00271089096,0.00270261336,-0.000138197516,-1.30873923e-11,2.37603838e-15,-2.84037969e-06,-2.84556268e-06,2.84554312e-06,2.84039925e-06,2.8849629e-06,4.93186351e-12,0
4.8828125e-07,333,0.000118489479,-4.29462901e-08,0.00276187528,-0.0026516486,-0.00271090399,0.00270262966,-0.000138197589,-1.30873888e-11,2.37741417e-15,-2.84038356e-06,-2.84556381e-06,2.84554449e-06,2.84040334e-06,2.88496199e-06,4.93456144e-12,0
4.8828125e-07,334,0.000118489414,-4.29516547e-08,0.00276185502,-0.00265162718,-0.00271088537,0.0027026101,-0.00013819756,-1.30873984e-11,2.37715477e-15,-2.84037969e-06,-2.8455629e-06,2.84554335e-06,2.84039947e-06,2.8849629e-06,4.93410087e-12,0
4.8828125e-07,335,0.000118489472,-4.29510791e-08,0.00276186946,-0.00265163626,-0.00271088188,0.00270262617,-0.000138197705,-1.30874027e-11,2.37689134e-15,-2.84038379e-06,-2.84556586e-06,2.84554653e-06,2.84040334e-06,2.88496199e-06,4.9336351e-12,0
4.8828125e-07,336,0.000118489479,-4.2948713e-08,0.00276187761,-0.00265164906,-0.00271089841,0.0027026278,-0.000138197574,-1.30873819e-11,2.37812843e-15,-2.84038379e-06,-2.84556427e-06,2.84554471e-06,2.84040357e-06,2.88496199e-06,4.93585511e-12,0
4.8828125e-07,337,0.000118489421,-4.29544684e-08,0.00276189437,-0.00265164068,-0.00271090725,0.00270262454,-0.000138197574,-1.30873992e-11,2.37842828e-15,-2.84038265e-06,-2.84556427e-06,2.84554471e-06,2.84040243e-06,2.8849629e-06,4.93649219e-12,0
4.8828125e-07,338,0.000118489414,-4.29487876e-08,0.00276188902,-0.00265163928,-0.0027108998,0.00270263059,-0.000138197618,-1.30873923e-11,2.37700061e-15,-2.84038288e-06,-2.84556609e-06,2.84554653e-06,2.84040243e-06,2.8849629e-06,4.93368107e-12,0
4.8828125e-07,339,0.000118489421,-4.29482157e-08,0.00276186829,-0.00265163206,-0.00271090679,0.00270261522,-0.000138197705,-1.30873975e-11,2.37761344e-15,-2.84038447e-06,-2.84556609e-06,2.84554653e-06,2.84040379e-06,2.8849629e-06,4.93485721e-12,0
4.8828125e-07,340,0.000118489472,-4.29401865e-08,0.00276188552,-0.00265165418,-0.00271091284,0.00270261453,-0.000138197604,-1.30874027e-11,2.37630308e-15,-2.84038288e-06,-2.84556427e-06,2.84554471e-06,2.84040243e-06,2.88496199e-06,4.93228635e-12,0
4.8828125e-07,341,0.000118489465,-4.29599467e-08,0.00276186317,-0.00265163602,-0.00271088677,0.00270259008,-0.00013819756,-1.30873958e-11,2.37868176e-15,-2.84038015e-06,-2.84556336e-06,2.8455438e-06,2.84040016e-06,2.88496199e-06,4.93702735e-12,0
4.8828125e-07,342,0.000118489479,-4.29465565e-08,0.00276188925,-0.00265163905,-0.00271091098,0.00270261569,-0.000138197589,-1.30873958e-11,2.37786628e-15,-2.84038424e-06,-2.84556472e-06,2.84554517e-06,2.84040402e-06,2.88496199e-06,4.93531258e-12,0
4.8828125e-07,343,0.000118489472,-4.29390283e-08,0.00276187737,-0.00265166489,-0.00271089724,0.00270263571,-0.000138197676,-1.30873958e-11,2.37619084e-15,-2.84038333e-06,-2.84556472e-06,2.84554517e-06,2.84040289e-06,2.88496199e-06,4.93200619e-12,0
4.8828125e-07,344,0.000118489414,-4.29530047e-08,0.00276189367,-0.00265167141,-0.00271089259,0.00270261848,-0.000138197633,-1.3087394e-11,2.378117e-15,-2.8403831e-06,-2.84556472e-06,2.8455454e-06,2.84040289e-06,2.88496199e-06,4.93575233e-12,0
4.8828125e-07,345,0.000118489472,-4.29564793e-08,0.00276186853,-0.00265165628,-0.00271091028,0.00270263804,-0.00013819756,-1.30874027e-11,2.37859515e-15,-2.84038333e-06,-2.84556495e-06,2.8455454e-06,2.84040311e-06,2.88496199e-06,4.93669472e-12,0
4.8828125e-07,346,0.000118489494,-4.30165343e-08,0.00276187947,-0.00265162345,-0.00271086115,0.00270262733,-0.000138197764,-1.30873975e-11,2.38178931e-15,-2.84038356e-06,-2.84556927e-06,2.84554972e-06,2.84040334e-06,2.88496358e-06,4.94338771e-12,0
4.8828125e-07,347,0.000118489486,-4.28818367e-08,0.00276185223,-0.0026516458,-0.00271090283,0.00270259287,-0.000138197764,-1.30874027e-11,2.37434897e-15,-2.84038742e-06,-2.8455654e-06,2.84554562e-06,2.84040743e-06,2.88496199e-06,4.92782985e-12,0
4.8828125e-07,348,0.000118489421,-4.29457856e-08,0.00276184408,-0.00265160319,-0.00271087955,0.00270260172,-0.000138197895,-1.30873992e-11,2.37734959e-15,-2.84038788e-06,-2.84556927e-06,2.84554972e-06,2.84040743e-06,2.8849629e-06,4.93418934e-12,0
4.8828125e-07,349,0.000118489545,-4.28869811e-08,0.00276183756,-0.00265165791,-0.00271090772,0.00270259869,-0.000138197676,-1.30874027e-11,2.37530146e-15,-2.84038788e-06,-2.84556518e-06,2.84554562e-06,2.84040766e-06,2.8849629e-06,4.92978661e-12,0
4.8828125e-07,350,0.000118489537,-4.28948645e-08,0.00276187225,-0.00265164929,-0.00271091238,0.00270258472,-0.000138197662,-1.30874044e-11,2.37515238e-15,-2.84038538e-06,-2.84556518e-06,2.84554562e-06,2.84040516e-06,2.88496199e-06,4.92947827e-12,0
4.8828125e-07,351,0.000118489508,-4.29487699e-08,0.0027618513,-0.00265162508,-0.00271087792,0.00270259846,-0.000138197793,-1.30873966e-11,2.37750713e-15,-2.84038697e-06,-2.84556859e-06,2.84554903e-06,2.84040652e-06,2.88496358e-06,4.93453499e-12,0
4.8828125e-07,352,0.000118489479,-4.29431424e-08,0.00276183477,-0.00265159458,-0.00271086977,0.0027025796,-0.000138197734,-1.30873888e-11,2.37792874e-15,-2.84038538e-06,-2.84556563e-06,2.84554608e-06,2.84040493e-06,2.88496199e-06,4.93531344e-12,0
4.8828125e-07,353,0.000118489545,-4.28912657e-08,0.00276186131,-0.0026516472,-0.00271089491,0.00270258356,-0.000138197647,-1.30873975e-11,2.375639e-15,-2.84038379e-06,-2.84556154e-06,2.84554199e-06,2.84040379e-06,2.88496199e-06,4.93043887e-12,0
4.8828125e-07,354,0.000118489479,-4.28877769e-08,0.00276185758,-0.00265164324,-0.00271092146,0.00270259869,-0.000138197793,-1.30874027e-11,2.37464374e-15,-2.8403872e-06,-2.84556563e-06,2.84554608e-06,2.84040698e-06,2.88496199e-06,4.92848731e-12,0
4.8828125e-07,355,0.000118489494,-4.28807709e-08,0.00276186131,-0.00265166862,-0.0027109154,0.0027025938,-0.000138197822,-1.30874027e-11,2.37414992e-15,-2.84038811e-06,-2.84556472e-06,2.84554517e-06,2.84040789e-06,2.88496199e-06,4.92751326e-12,0
4.8828125e-07,356,0.000118489545,-4.28880611e-08,0.0027618357,-0.00265163882,-0.00271090842,0.00270258915,-0.000138197676,-1.30873905e-11,2.37521316e-15,-2.84038424e-06,-2.84556154e-06,2.84554199e-06,2.84040379e-06,2.88496199e-06,4.92959232e-12,0
4.8828125e-07,357,0.000118489479,-4.29286331e-08,0.00276190182,-0.0026516635,-0.00271092285,0.00270262174,-0.000138197589,-1.30873888e-11,2.37622494e-15,-2.84038424e-06,-2.84556472e-06,2.84554494e-06,2.84040379e-06,2.88496199e-06,4.93198277e-12,0
4.8828125e-07,358,0.000118489406,-4.29532605e-08,0.00276184641,-0.00265160948,-0.00271087838,0.00270260405,-0.000138197851,-1.3087401e-11,2.3776308e-15,-2.84038742e-06,-2.84557018e-06,2.84555063e-06,2.84040698e-06,2.88496199e-06,4.9348919e-12,0
4.8828125e-07,359,0.000118489523,-4.29366125e-08,0.00276186247,-0.00265162019,-0.00271085603,0.00270259939,-0.00013819788,-1.30873905e-11,2.37633188e-15,-2.84038606e-06,-2.84557018e-06,2.84555085e-06,2.84040561e-06,2.88496199e-06,4.9321788e-12,0
4.8828125e-07,360,0.000118489406,-4.29490683e-08,0.00276185945,-0.00265163719,-0.00271086139,0.00270260009,-0.000138197865,-1.3087394e-11,2.37688096e-15,-2.84038606e-06,-2.84556927e-06,2.84554972e-06,2.84040584e-06,2.88496199e-06,4.93338183e-12,0
4.8828125e-07,361,0.000118489421,-4.29488693e-08,0.00276183244,-0.00265162531,-0.00271087931,0.0027026094,-0.000138197764,-1.30873992e-11,2.37795373e-15,-2.84038447e-06,-2.84556518e-06,2.84554562e-06,2.84040402e-06,2.8849629e-06,4.93547521e-12,0
4.8828125e-07,362,0.000118489537,-4.28932481e-08,0.00276185432,-0.00265164371,-0.00271093659,0.00270261313,-0.000138197734,-1.30874018e-11,2.37482606e-15,-2.84038629e-06,-2.84556518e-06,2.8455454e-06,2.84040584e-06,2.8849629e-06,4.92896435e-12,0
4.8828125e-07,363,0.000118489523,-4.29271623e-08,0.0027618364,-0.00265164115,-0.00271087256,0.00270260475,-0.000138197865,-1.30873975e-11,2.37613875e-15,-2.84038879e-06,-2.84556927e-06,2.84554972e-06,2.84040857e-06,2.88496199e-06,4.9317642e-12,0
4.8828125e-07,364,0.000118489595,-4.28762306e-08,0.0027618648,-0.0026516642,-0.00271093054,0.00270260684,-0.000138197691,-1.30873992e-11,2.37459885e-15,-2.84038629e-06,-2.84556381e-06,2.84554426e-06,2.84040607e-06,2.88496199e-06,4.92833465e-12,0
4.8828125e-07,365,0.000118489523,-4.29435048e-08,0.00276184781,-0.00265164045,-0.00271085952,0.00270260917,-0.00013819788,-1.30873905e-11,2.37816295e-15,-2.84038811e-06,-2.8455695e-06,2.84554994e-06,2.84040766e-06,2.88496199e-06,4.93580177e-12,0
4.8828125e-07,366,0.000118489472,-4.29329958e-08,0.00276184897,-0.0026516153,-0.00271086022,0.00270259427,-0.000138197749,-1.30873931e-11,2.37645999e-15,-2.8403847e-06,-2.84556654e-06,2.84554699e-06,2.84040448e-06,2.8849629e-06,4.93242296e-12,0
4.8828125e-07,367,0.000118489523,-4.2931589e-08,0.00276184594,-0.00265161647,-0.00271089468,0.00270259706,-0.000138197807,-1.30873897e-11,2.37615781e-15,-2.84038401e-06,-2.84556563e-06,2.84554585e-06,2.84040357e-06,2.88496199e-06,4.93183532e-12,0
4.8828125e-07,368,0.000118489515,-4.29437712e-08,0.00276186573,-0.00265163276,-0.00271089002,0.00270260638,-0.00013819788,-1.30873966e-11,2.37744763e-15,-2.84038674e-06,-2.84556972e-06,2.84555017e-06,2.8404063e-06,2.88496199e-06,4.93442353e-12,0
4.8828125e-07,369,0.000118489523,-4.29363141e-08,0.00276184222,-0.00265160459,-0.00271087466,0.00270258868,-0.000138197822,-1.30873975e-11,2.37699807e-15,-2.84038515e-06,-2.84556677e-06,2.84554721e-06,2.84040493e-06,2.88496199e-06,4.93348678e-12,0
4.8828125e-07,370,0.000118489465,-4.29335323e-08,0.00276185945,-0.00265163532,-0.00271090493,0.00270262314,-0.000138197909,-1.30873992e-11,2.37630265e-15,-2.84038674e-06,-2.84556859e-06,2.84554903e-06,2.8404063e-06,2.8849629e-06,4.93213847e-12,0
4.8828125e-07,371,0.000118489515,-4.29417781e-08,0.00276185432,-0.00265163765,-0.00271087722,0.00270261453,-0.000138197865,-1.30873897e-11,2.37703195e-15,-2.84038697e-06,-2.84556995e-06,2.8455504e-06,2.84040652e-06,2.88496199e-06,4.93360387e-12,0
4.8828125e-07,372,0.000118489523,-4.2937657e-08,0.00276185875,-0.00265164115,-0.00271089724,0.00270260521,-0.000138197822,-1.30873836e-11,2.37708362e-15,-2.84038697e-06,-2.84556882e-06,2.84554903e-06,2.84040675e-06,2.88496199e-06,4.93365852e-12,0
4.8828125e-07,373,0.000118489472,-4.29323102e-08,0.00276186969,-0.00265162764,-0.0027109019,0.00270258379,-0.00013819788,-1.30873923e-11,2.3763558e-15,-2.84038697e-06,-2.84556882e-06,2.84554926e-06,2.84040698e-06,2.8849629e-06,4.93222954e-12,0
4.8828125e-07,374,0.000118489523,-4.29323919e-08,0.00276187318,-0.00265163556,-0.00271089957,0.00270258565,-0.000138197836,-1.30873975e-11,2.37680833e-15,-2.84038697e-06,-2.84556745e-06,2.8455479e-06,2.84040698e-06,2.88496199e-06,4.93310384e-12,0
4.8828125e-07,375,0.000118489472,-4.29107061e-08,0.00276185642,-0.00265165884,-0.00271089631,0.00270261453,-0.00013819788,-1.30873992e-11,2.3749059e-15,-2.8403872e-06,-2.84556745e-06,2.8455479e-06,2.84040675e-06,2.8849629e-06,4.92920895e-12,0
4.8828125e-07,376,0.000118489515,-4.29418137e-08,0.00276186806,-0.00265162345,-0.00271090493,0.00270260777,-0.00013819788,-1.30873966e-11,2.37740295e-15,-2.8403872e-06,-2.84557041e-06,2.84555085e-06,2.84040675e-06,2.88496199e-06,4.93426524e-12,0
4.8828125e-07,377,0.000118489523,-4.29250022e-08,0.00276187528,-0.00265162368,-0.00271091494,0.00270260964,-0.000138197836,-1.30873905e-11,2.37664909e-15,-2.8403872e-06,-2.84556768e-06,2.8455479e-06,2.84040698e-06,2.88496199e-06,4.93269921e-12,0
4.8828125e-07,378,0.000118489457,-4.29533564e-08,0.00276186946,-0.00265162112,-0.00271089142,0.00270258635,-0.000138197836,-1.30873819e-11,2.37810535e-15,-2.8403831e-06,-2.84556631e-06,2.84554653e-06,2.84040289e-06,2.88496199e-06,4.93574582e-12,0
4.8828125e-07,379,0.000118489523,-4.29515694e-08,0.0027618648,-0.00265163439,-0.00271091145,0.00270260544,-0.000138197909,-1.30873827e-11,2.3788662e-15,-2.84038742e-06,-2.84556927e-06,2.84554972e-06,2.84040721e-06,2.88496199e-06,4.93715442e-12,0
4.8828125e-07,380,0.000118489523,-4.29122338e-08,0.00276186271,-0.00265165814,-0.00271090562,0.00270260684,-0.000138197836,-1.30873914e-11,2.37509584e-15,-2.84038765e-06,-2.84556768e-06,2.8455479e-06,2.84040721e-06,2.88496199e-06,4.92954809e-12,0
4.8828125e-07,381,0.000118489523,-4.29419487e-08,0.00276188808,-0.00265163789,-0.00271089864,0.0027026108,-0.000138197895,-1.30873836e-11,2.37746161e-15,-2.84038742e-06,-2.84556791e-06,2.84554835e-06,2.84040721e-06,2.88496199e-06,4.93443047e-12,0
4.8828125e-07,382,0.000118489457,-4.296162e-08,0.00276187551,-0.00265162578,-0.00271090609,0.00270261453,-0.000138197865,-1.30873923e-11,2.37909892e-15,-2.84038651e-06,-2.84557063e-06,2.84555108e-06,2.8404063e-06,2.8849629e-06,4.93771387e-12,0
4.8828125e-07,383,0.000118489523,-4.29372449e-08,0.00276185665,-0.00265163137,-0.00271091377,0.00270262151,-0.000138197822,-1.30873966e-11,2.37711263e-15,-2.84038765e-06,-2.84556972e-06,2.84554972e-06,2.84040743e-06,2.88496199e-06,4.93370102e-12,0
4.8828125e-07,384,0.000118489515,-4.29516831e-08,0.002761852,-0.00265162461,-0.00271089911,0.0027026108,-0.000138197793,-1.30873966e-11,2.37787348e-15,-2.84038356e-06,-2.84556677e-06,2.84554721e-06,2.84040334e-06,2.88496199e-06,4.93528916e-12,0
4.8828125e-07,385,0.000118489523,-4.29173497e-08,0.00276187155,-0.00265164417,-0.0027109154,0.00270261453,-0.000138197851,-1.30873975e-11,2.37594478e-15,-2.84038788e-06,-2.84556836e-06,2.84554858e-06,2.84040743e-06,2.88496199e-06,4.93116962e-12,0
4.8828125e-07,386,0.000118489523,-4.2921851e-08,0.00276187947,-0.00265165139,-0.0027109189,0.00270261732,-0.00013819788,-1.30874044e-11,2.37603923e-15,-2.84038674e-06,-2.84556813e-06,2.84554858e-06,2.84040652e-06,2.88496199e-06,4.93139383e-12,0
4.8828125e-07,387,0.000118489472,-4.2920334e-08,0.00276187621,-0.0026516635,-0.00271092914,0.00270262919,-0.000138197822,-1.30874062e-11,2.37729453e-15,-2.84038651e-06,-2.845567e-06,2.84554744e-06,2.84040652e-06,2.8849629e-06,4.93370188e-12,0
4.8828125e-07,388,0.000118489523,-4.29259117e-08,0.00276188506,-0.00265165139,-0.002710931,0.00270263967,-0.000138197778,-1.30874044e-11,2.37805982e-15,-2.84038651e-06,-2.84556722e-06,2.84554767e-06,2.8404063e-06,2.88496199e-06,4.93522063e-12,0
4.8828125e-07,389,0.000118489552,-4.29532676e-08,0.00276188063,-0.00265163695,-0.00271089887,0.00270264014,-0.000138197895,-1.30873923e-11,2.37869467e-15,-2.84038674e-06,-2.84557154e-06,2.84555153e-06,2.8404063e-06,2.88496358e-06,4.93667e-12,0
4.8828125e-07,390,0.000118489472,-4.2936243e-08,0.00276185293,-0.00265164138,-0.00271091517,0.00270261383,-0.000138197749,-1.30873897e-11,2.37953493e-15,-2.84038424e-06,-2.84556336e-06,2.84554335e-06,2.84040357e-06,2.88496199e-06,4.93820002e-12,0
4.8828125e-07,391,0.000118489523,-4.29003748e-08,0.00276188669,-0.00265165861,-0.0027109161,0.0027026122,-0.000138197793,-1.30873984e-11,2.37429116e-15,-2.84038697e-06,-2.84556745e-06,2.8455479e-06,2.84040675e-06,2.88496199e-06,4.92774528e-12,0
4.8828125e-07,392,0.000118489515,-4.29374083e-08,0.00276186666,-0.00265164021,-0.00271090539,0.00270262384,-0.000138197764,-1.30873966e-11,2.37795416e-15,-2.84038288e-06,-2.84556586e-06,2.84554631e-06,2.84040266e-06,2.88496199e-06,4.93511655e-12,0
4.8828125e-07,393,0.000118489523,-4.29104645e-08,0.00276189065,-0.00265165023,-0.00271093822,0.00270263059,-0.000138197822,-1.30874044e-11,2.37490145e-15,-2.84038606e-06,-2.84556768e-06,2.8455479e-06,2.84040561e-06,2.88496199e-06,4.92902507e-12,0
4.8828125e-07,394,0.000118489472,-4.29149551e-08,0.00276184082,-0.00265167397,-0.00271090725,0.00270262035,-0.000138197749,-1.30874036e-11,2.37652966e-15,-2.84038447e-06,-2.84556313e-06,2.8455438e-06,2.84040402e-06,2.88496199e-06,4.93232885e-12,0
4.8828125e-07,395,0.000118489523,-4.29173355e-08,0.00276185526,-0.00265164883,-0.00271093356,0.00270263199,-0.000138197662,-1.30874096e-11,2.37579147e-15,-2.8403831e-06,-2.84556381e-06,2.84554403e-06,2.84040289e-06,2.88496199e-06,4.93088816e-12,0
4.8828125e-07,396,0.000118489559,-4.29033946e-08,0.00276189507,-0.00265167607,-0.00271090516,0.00270262733,-0.000138197822,-1.30874036e-11,2.37388607e-15,-2.84038606e-06,-2.84556791e-06,2.84554812e-06,2.84040607e-06,2.88496358e-06,4.92699891e-12,0
4.8828125e-07,397,0.000118489523,-4.29109086e-08,0.00276187737,-0.00265163835,-0.00271092565,0.00270260777,-0.000138197676,-1.30874044e-11,2.37458042e-15,-2.84038333e-06,-2.84556381e-06,2.84554403e-06,2.84040289e-06,2.88496199e-06,4.92852027e-12,0
4.8828125e-07,398,0.000118489566,-4.29120917e-08,0.00276190159,-0.00265166233,-0.00271093263,0.00270262919,-0.000138197807,-1.30873966e-11,2.37441335e-15,-2.84038606e-06,-2.84556654e-06,2.84554699e-06,2.84040607e-06,2.88496358e-06,4.92825225e-12,0
4.8828125e-07,399,0.00011848953,-4.28976321e-08,0.00276188529,-0.00265165907,-0.00271094148,0.0027026434,-0.000138197793,-1.30874105e-11,2.37313136e-15,-2.84038742e-06,-2.84556654e-06,2.84554699e-06,2.84040721e-06,2.88496199e-06,4.92566274e-12,0
4.8828125e-07,400,0.000118489472,-4.2900858e-08,0.00276187528,-0.00265166326,-0.00271092635,0.00270262384,-0.000138197705,-1.30874062e-11,2.37262399e-15,-2.84038333e-06,-2.84556381e-06,2.84554426e-06,2.84040311e-06,2.8849629e-06,4.92475071e-12,0
4.8828125e-07,401,0.000118489537,-4.29045635e-08,0.00276188552,-0.00265166839,-0.00271093426,0.00270264177,-0.000138197793,-1.3087401e-11,2.3742846e-15,-2.84038742e-06,-2.84556677e-06,2.84554699e-06,2.84040721e-06,2.8849629e-06,4.92795171e-12,0
4.8828125e-07,402,0.000118489479,-4.29107025e-08,0.00276189996,-0.00265167886,-0.002710931,0.00270261569,-0.000138197764,-1.30874062e-11,2.3747331e-15,-2.84038674e-06,-2.84556654e-06,2.84554699e-06,2.84040652e-06,2.8849629e-06,4.92888282e-12,0
4.8828125e-07,403,0.000118489574,-4.29100773e-08,0.00276189134,-0.00265166536,-0.00271092821,0.00270263059,-0.000138197793,-1.30874114e-11,2.37420709e-15,-2.84038697e-06,-2.84556813e-06,2.84554858e-06,2.84040652e-06,2.88496199e-06,4.92783418e-12,0
4.8828125e-07,404,0.000118489523,-4.29037534e-08,0.00276189181,-0.00265165791,-0.00271096104,0.00270265061,-0.000138197822,-1.30874105e-11,2.37346636e-15,-2.84038651e-06,-2.84556677e-06,2.84554699e-06,2.84040607e-06,2.88496199e-06,4.92640434e-12,0
4.8828125e-07,405,0.000118489523,-4.29011564e-08,0.00276188832,-0.00265167258,-0.00271094032,0.00270262826,-0.000138197778,-1.30873984e-11,2.37347928e-15,-2.84038697e-06,-2.845567e-06,2.84554721e-06,2.84040652e-06,2.88496199e-06,4.92637788e-12,0
4.8828125e-07,406,0.000118489479,-4.29119709e-08,0.00276190881,-0.0026516635,-0.00271095382,0.00270263385,-0.000138197778,-1.30874062e-11,2.3747259e-15,-2.84038697e-06,-2.845567e-06,2.84554744e-06,2.84040652e-06,2.8849629e-06,4.92892359e-12,0
4.8828125e-07,407,0.000118489537,-4.29031743e-08,0.00276189111,-0.00265168562,-0.00271092891,0.00270265015,-0.000138197822,-1.30874018e-11,2.37331432e-15,-2.84038697e-06,-2.845567e-06,2.84554744e-06,2.84040675e-06,2.8849629e-06,4.9261077e-12,0
