tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,131,0.0139525877,-0.00223117601,0.250549734,-0.242542073,-0.245949998,0.238873571,-0.180031255,-9.94939064e-09,9.44431422e-10,-0.00193881139,-0.00197113468,0.00197101082,0.00193870266,6.17702608e-05,1.38091502e-06,283,112,0
1e-05,132,0.0105521055,-0.00126689277,0.22016868,-0.213717058,-0.220054775,0.214436784,-0.125953645,-6.48137766e-09,4.57252819e-10,-0.00143075187,-0.00145208335,0.00145206368,0.00143073848,5.20097819e-05,7.04356808e-07,236,96,0
1e-05,133,0.0141573688,-0.00229955022,0.254036278,-0.245328948,-0.252246171,0.244475216,-0.177061632,-1.01788142e-08,9.82209092e-10,-0.00197055517,-0.00200359034,0.00200358266,0.00197056471,6.23284286e-05,1.43168666e-06,583,190,0
1e-05,134,0.0172654931,-0.00345556345,0.275642812,-0.264188737,-0.277529925,0.267091602,-0.221051142,-1.39542191e-08,1.66698833e-09,-0.00243547489,-0.00247978303,0.00247976626,0.00243546627,7.03819023e-05,2.32559364e-06,329,136,0
1e-05,135,0.0133631825,-0.00204349053,0.246030852,-0.238538593,-0.243374899,0.236798033,-0.168757677,-9.30263688e-09,8.43305814e-10,-0.00185030885,-0.00188064377,0.00188064703,0.0018503567,6.01551037e-05,1.24378573e-06,266,110,0
1e-05,136,0.00760863116,-0.000655820302,0.189246342,-0.182250857,-0.207437202,0.20120278,-0.061091233,-3.98566424e-09,1.98610947e-10,-0.000995064969,-0.00100814342,0.0010085383,0.000995483832,4.2450054e-05,3.21979172e-07,380,132,0
1e-05,137,0.00362931797,-0.000145147395,0.117450245,-0.115252644,-0.11740344,0.115771271,-0.0312746279,-1.37875378e-09,3.02539521e-11,-0.000414070964,-0.000418241281,0.000418219628,0.000414052542,2.66243987e-05,5.35804574e-08,167,66,0
1e-05,138,0.0117017608,-0.00156102306,0.231651619,-0.224584341,-0.231218308,0.225019544,-0.142385095,-7.58310659e-09,5.96882266e-10,-0.00160186994,-0.00162675278,0.0016267515,0.00160187122,5.54372091e-05,9.02829015e-07,198,84,0
1e-05,139,0.0169164985,-0.00331225409,0.27326405,-0.262675494,-0.273073047,0.263491511,-0.217533693,-1.35015101e-08,1.57724867e-09,-0.00238256855,-0.00242554722,0.0024255733,0.00238258904,6.95070485e-05,2.21106734e-06,424,163,0
1e-05,140,0.00837472826,-0.000795421831,0.194167674,-0.190814406,-0.184961826,0.182371557,-0.105192617,-4.59013494e-09,2.53373017e-10,-0.00110580178,-0.00112091575,0.00112084963,0.00110578898,4.50650732e-05,4.05023883e-07,239,82,0
1e-05,141,0.00895031355,-0.000909171999,0.202632368,-0.197365642,-0.202152163,0.197669044,-0.103152774,-5.06519848e-09,3.00050262e-10,-0.00119122269,-0.0012079014,0.00120785658,0.00119119487,4.69661099e-05,4.74785992e-07,218,79,0
1e-05,142,0.0135165369,-0.00209135702,0.247732759,-0.23950763,-0.247064754,0.23975946,-0.168787614,-9.46902823e-09,8.6883406e-10,-0.00187299517,-0.00190382393,0.0019038209,0.0018729954,6.0577946e-05,1.27854946e-06,231,92,0
1e-05,143,0.0154178794,-0.0027366092,0.262226373,-0.253039509,-0.260788649,0.252570897,-0.19754909,-1.16420598e-08,1.23014787e-09,-0.00215940434,-0.00219685887,0.00219693128,0.00215944881,6.56698976e-05,1.76109279e-06,339,128,0
1e-05,144,0.00255100685,-6.91722671e-05,0.0906117409,-0.0888335258,-0.0905117765,0.0892240331,-0.0193170849,-8.41875014e-10,1.21459284e-11,-0.000263551919,-0.000265911367,0.000265914161,0.000263551687,2.12629111e-05,2.22176944e-08,67,32,0
1e-05,145,0.0288268682,-0.0102715278,0.325930715,-0.30564633,-0.325838149,0.306791514,-0.401759267,-3.35687353e-08,7.20461246e-09,-0.00421885494,-0.00431255903,0.00431257021,0.0042188582,9.65922372e-05,8.60059208e-06,532,206,0
1e-05,146,0.0107163554,-0.00130709307,0.222124472,-0.215634957,-0.225782171,0.220131934,-0.123939417,-6.63445787e-09,4.75849304e-10,-0.00145482947,-0.00147664186,0.00147683721,0.00145499699,5.25093201e-05,7.31049511e-07,242,102,0
1e-05,147,0.0131249465,-0.00196997379,0.244530499,-0.236092716,-0.247037768,0.239508808,-0.1602007,-9.04673758e-09,8.04457057e-10,-0.00181512057,-0.00184461626,0.00184471381,0.00181518728,5.94939702e-05,1.19072456e-06,285,119,0
1e-05,148,0.0131467963,-0.00197687442,0.2448048,-0.237006724,-0.243571043,0.236683398,-0.163445488,-9.07018904e-09,8.08081879e-10,-0.00181801419,-0.00184759963,0.00184760871,0.00181802118,5.95554993e-05,1.19568938e-06,313,120,0
1e-05,149,0.0193983484,-0.00440228824,0.288311124,-0.275794059,-0.287778169,0.276324451,-0.255139887,-1.68793601e-08,2.29192643e-09,-0.00276040402,-0.00281300535,0.00281301886,0.0027604145,7.55816072e-05,3.10558585e-06,307,119,0
1e-05,150,0.00928248186,-0.000978332711,0.204540625,-0.199299708,-0.204669744,0.20022209,-0.11087212,-5.34749667e-09,3.29248961e-10,-0.00124166929,-0.00125928817,0.00125921704,0.00124162261,4.8040496e-05,5.18014815e-07,218,91,0
1e-05,151,0.0200904459,-0.00473817764,0.291822642,-0.279027969,-0.291126221,0.27941063,-0.266094357,-1.78905335e-08,2.52606092e-09,-0.0028641494,-0.00291954167,0.00291958218,0.00286418875,7.72233034e-05,3.39098551e-06,418,168,0
1e-05,152,0.00940007344,-0.00100354734,0.205302253,-0.199149773,-0.207832873,0.20247826,-0.112187788,-5.44895196e-09,3.40043577e-10,-0.00125802227,-0.00127594534,0.00127606641,0.00125810283,4.84174961e-05,5.33925231e-07,231,91,0
1e-05,153,0.0329979323,-0.0138244452,0.333739668,-0.310618699,-0.330070406,0.308243424,-0.471947819,-4.32362413e-08,1.09586624e-08,-0.00487609161,-0.00498938467,0.00498932786,0.00487606414,0.000105328443,1.23464497e-05,957,310,0
1e-05,154,0.0174905285,-0.0035493928,0.27677545,-0.265480876,-0.276496172,0.266221613,-0.226821184,-1.42495882e-08,1.72655268e-09,-0.00247100927,-0.00251618377,0.00251615117,0.00247101323,7.09417945e-05,2.40121312e-06,483,168,0
1e-05,155,0.00391096063,-0.000169723295,0.123659335,-0.121373758,-0.124572627,0.122868143,-0.0335922688,-1.53207691e-09,3.67196377e-11,-0.000454598514,-0.000459292496,0.000459238276,0.000454542984,2.79199903e-05,6.45380567e-08,268,95,0
1e-05,156,0.0133689353,-0.002045081,0.245910838,-0.237705469,-0.245872185,0.238582432,-0.16728811,-9.30884614e-09,8.4414381e-10,-0.00185049279,-0.00188081444,0.00188092259,0.00185058569,6.01708343e-05,1.24493965e-06,292,111,0
1e-05,157,0.0152434949,-0.00267348532,0.259136766,-0.250036031,-0.255804956,0.247669443,-0.200568363,-1.14342305e-08,1.19340793e-09,-0.00213215128,-0.00216899929,0.00216896785,0.00213212799,6.52139352e-05,1.71276861e-06,248,88,0
1e-05,158,0.00548735913,-0.000338781276,0.152296528,-0.148386791,-0.155775383,0.152518585,-0.0550425351,-2.48106247e-09,8.67606612e-11,-0.000681183941,-0.000689121429,0.000689166598,0.000681223522,3.45852495e-05,1.46827645e-07,157,65,0
1e-05,159,0.0264846813,-0.00854080822,0.319419116,-0.301395267,-0.319687486,0.30286485,-0.363416523,-2.87959843e-08,5.58374547e-09,-0.00385157834,-0.00393454079,0.00393460458,0.00385163887,9.15847777e-05,6.88052842e-06,411,142,0
1e-05,160,0.00545463711,-0.000335128512,0.150177985,-0.147060752,-0.150725231,0.148255318,-0.0594721287,-2.45998732e-09,8.55398599e-11,-0.000681589299,-0.000689461362,0.000689570676,0.000681687379,3.44564796e-05,1.44879081e-07,289,68,0
1e-05,161,0.0166308917,-0.00319801341,0.271570981,-0.261042237,-0.271910995,0.262387395,-0.212499753,-1.31372282e-08,1.50662793e-09,-0.00233981526,-0.00238175434,0.00238166982,0.0023397808,6.87869251e-05,2.12045347e-06,337,129,0
1e-05,162,0.0209771562,-0.00518915616,0.29699254,-0.283237308,-0.297625721,0.28496775,-0.27732107,-1.9231825e-08,2.85008706e-09,-0.00300166267,-0.00306070666,0.00306068687,0.00300166663,7.92963547e-05,3.78066829e-06,578,183,0
1e-05,163,0.00233976543,-5.74543665e-05,0.086751774,-0.0846975148,-0.0884074345,0.0868361965,-0.0108790901,-7.46586015e-10,9.67771089e-12,-0.000237816013,-0.000239871093,0.000239778485,0.000237738481,2.01178245e-05,1.78293753e-08,149,54,0
1e-05,164,0.0172426831,-0.0034459075,0.274956286,-0.264183283,-0.274454504,0.264696777,-0.223485187,-1.39242946e-08,1.66095282e-09,-0.00243318826,-0.00247740326,0.00247739884,0.00243318686,7.03246988e-05,2.31791068e-06,295,120,0
1e-05,165,0.00408036262,-0.000185348312,0.128230721,-0.125120565,-0.131506935,0.128986925,-0.0323226899,-1.62678615e-09,4.09474087e-11,-0.000476916524,-0.000481911702,0.000481889379,0.000476848596,2.86822178e-05,7.16597484e-08,214,64,0
1e-05,166,0.0032890432,-0.000118186937,0.10744521,-0.105660759,-0.107758045,0.106520347,-0.0310790688,-1.20058041e-09,2.34768073e-11,-0.000364786072,-0.000368339592,0.000368351699,0.000364781299,2.50077774e-05,4.19780726e-08,196,68,0
1e-05,167,0.0112941042,-0.00145302038,0.226212472,-0.218782008,-0.231804475,0.225229695,-0.134138435,-7.18424076e-09,5.44641166e-10,-0.00154235854,-0.00156595162,0.00156595756,0.00154234911,5.42386442e-05,8.29080818e-07,283,95,0
1e-05,168,0.00822374504,-0.000766747107,0.194080427,-0.188849092,-0.190658867,0.186183289,-0.0955775827,-4.46844961e-09,2.41891368e-10,-0.00108480616,-0.00109949254,0.00109947321,0.00108479697,4.45575461e-05,3.87726146e-07,134,48,0
1e-05,169,0.00847321097,-0.000814414467,0.197631329,-0.192766875,-0.196864113,0.19276534,-0.0950471237,-4.67016914e-09,2.61030836e-10,-0.00112147862,-0.00113682984,0.0011369806,0.00112161913,4.5394394e-05,4.16529389e-07,265,102,0
1e-05,170,0.0105494233,-0.00126587972,0.218478769,-0.21202971,-0.223121122,0.217505902,-0.124493808,-6.47876996e-09,4.56803845e-10,-0.00142986421,-0.00145116879,0.00145126542,0.00142993638,5.20010399e-05,7.0370055e-07,190,72,0
1e-05,171,0.0142892422,-0.00234230561,0.253316522,-0.245112509,-0.249883711,0.242620319,-0.183586612,-1.03275122e-08,1.00561259e-09,-0.00198843144,-0.00202192087,0.00202185591,0.00198838976,6.2680585e-05,1.46318666e-06,201,75,0
1e-05,172,0.0199155156,-0.00465210015,0.290128052,-0.277688712,-0.287591994,0.276241869,-0.266550124,-1.76322636e-08,2.46535459e-09,-0.00283884164,-0.00289354404,0.00289346254,0.00283878925,7.68107711e-05,3.31734373e-06,245,89,0
1e-05,173,0.0228075273,-0.0061957119,0.307484269,-0.2928316,-0.305049956,0.291531384,-0.304165602,-2.21678587e-08,3.6123462e-09,-0.003282391,-0.00334911863,0.00334922457,0.00328247109,8.34821185e-05,4.67590917e-06,363,133,0
1e-05,174,0.0284098666,-0.00994973909,0.324380726,-0.304908007,-0.324231982,0.305990577,-0.395641953,-3.26859677e-08,6.89290713e-09,-0.00415334571,-0.00424513314,0.00424512988,0.00415335922,9.57083103e-05,8.27532676e-06,484,183,0
1e-05,175,0.0152268289,-0.0026673635,0.263139933,-0.254431158,-0.257045507,0.249301821,-0.19447653,-1.14144498e-08,1.18978938e-09,-0.00212879688,-0.00216564094,0.00216537132,0.00212864997,6.51700102e-05,1.70804185e-06,724,175,0
1e-05,176,0.0334473886,-0.0142435459,0.334253818,-0.309620112,-0.335846454,0.312512189,-0.475132674,-4.43735324e-08,1.14385266e-08,-0.0049468237,-0.00506222714,0.00506229,0.00494688516,0.000106261381,1.28056054e-05,590,209,0
1e-05,177,0.0151835987,-0.00265193358,0.260811299,-0.251368582,-0.261364728,0.2528871,-0.191967979,-1.13632144e-08,1.18095445e-09,-0.00212263083,-0.00215925928,0.00215926976,0.00212264061,6.50569418e-05,1.69634393e-06,238,102,0
1e-05,178,0.012651558,-0.00182794139,0.238731831,-0.231030539,-0.239071339,0.232265979,-0.158492953,-8.54737969e-09,7.30738192e-10,-0.00174366776,-0.00177160406,0.0017716093,0.00174366427,5.816466e-05,1.08932056e-06,338,142,0
1e-05,179,0.0218444206,-0.00565643003,0.295871079,-0.280511737,-0.304677159,0.290433794,-0.294126481,-2.05955093e-08,3.19800031e-09,-0.00313197332,-0.00319463457,0.00319458335,0.00313192559,8.13038714e-05,4.19279968e-06,447,165,0
1e-05,180,0.00495409919,-0.000275767758,0.143877059,-0.140946269,-0.143566921,0.141264245,-0.0490385629,-2.14333551e-09,6.71827038e-11,-0.000604850182,-0.000611638534,0.000611637835,0.000604851521,3.24287721e-05,1.15044912e-07,115,50,0
1e-05,181,0.00793229416,-0.000712915906,0.189863428,-0.184671372,-0.191240013,0.186793819,-0.0877095461,-4.2371342e-09,2.20600607e-10,-0.00104345789,-0.00105736544,0.00105725077,0.00104334753,4.35665934e-05,3.55509428e-07,367,117,0
1e-05,182,0.025207907,-0.00767634809,0.31471321,-0.297848254,-0.314378858,0.298692435,-0.344466746,-2.63793343e-08,4.82629003e-09,-0.00365372491,-0.00373096392,0.00373096415,0.00365373539,8.88112045e-05,6.04993056e-06,403,148,0
1e-05,183,0.0130213657,-0.00193852314,0.243542686,-0.235595748,-0.242948145,0.235907614,-0.161618218,-8.9365173e-09,7.87953591e-10,-0.00179863069,-0.00182779704,0.00182777306,0.00179860636,5.92054203e-05,1.1681218e-06,262,100,0
1e-05,184,0.00819287356,-0.000761003175,0.190838128,-0.185730323,-0.193826377,0.189475164,-0.0943390056,-4.44377291e-09,2.39605502e-10,-0.00108017761,-0.00109476899,0.00109480857,0.00108020112,4.44535945e-05,3.84273733e-07,153,69,0
1e-05,185,0.0156130325,-0.00280807633,0.263810217,-0.254212499,-0.262732744,0.254109621,-0.200027362,-1.18768293e-08,1.27197741e-09,-0.00218738103,-0.00222555781,0.0022255478,0.00218737707,6.6177985e-05,1.81598216e-06,224,96,0
1e-05,186,0.0124001643,-0.00175532675,0.238166451,-0.230622411,-0.237801805,0.231146663,-0.15226151,-8.28755731e-09,6.93593627e-10,-0.00170550821,-0.00173263415,0.00173261494,0.00170549715,5.74520236e-05,1.03796242e-06,271,108,0
1e-05,187,0.0020680232,-4.4010827e-05,0.0764946565,-0.0752291903,-0.0763231888,0.0755264089,-0.0142581677,-6.29230223e-10,6.9843957e-12,-0.000199298287,-0.000200964729,0.000200964307,0.000199299771,1.85867848e-05,1.29942688e-08,46,21,0
1e-05,188,0.0161121637,-0.00299566449,0.267884761,-0.257789463,-0.266867876,0.257759541,-0.206385031,-1.24872415e-08,1.3835938e-09,-0.00226226216,-0.00230225641,0.00230224663,0.00226225541,6.7465422e-05,1.9614863e-06,266,106,0
1e-05,189,0.00399445929,-0.000177006645,0.122327685,-0.121530764,-0.120027825,0.119816549,-0.0426312946,-1.57840052e-09,3.86669065e-11,-0.00046544979,-0.000470331201,0.000470268482,0.000465423887,2.82956662e-05,6.78149874e-08,81,39,0
1e-05,190,0.0225608572,-0.00605378207,0.301109672,-0.286791086,-0.299514323,0.286325336,-0.309966952,-2.17586482e-08,3.50184881e-09,-0.00324325589,-0.00330895931,0.00330889109,0.00324322213,8.2925013e-05,4.54777546e-06,313,124,0
1e-05,191,0.0276662298,-0.00939050969,0.322765827,-0.303695619,-0.321870029,0.304019243,-0.383890361,-3.11476853e-08,6.36227693e-09,-0.00403683214,-0.00412519043,0.00412517786,0.00403682934,9.41238904e-05,7.71579835e-06,450,167,0
1e-05,192,0.029275991,-0.0106254099,0.326700747,-0.306117326,-0.326089114,0.306751013,-0.410066187,-3.45366331e-08,7.55280016e-09,-0.00428894255,-0.00438475842,0.00438466156,0.00428888155,9.75438306e-05,8.96110578e-06,502,182,0
1e-05,193,0.00496704364,-0.000276602892,0.144190773,-0.141292259,-0.143857107,0.141580135,-0.0490469895,-2.15115326e-09,6.73556419e-11,-0.000606308226,-0.000613118813,0.000613115088,0.000606305257,3.24798348e-05,1.15346324e-07,85,30,0
1e-05,194,0.0124884304,-0.00178092101,0.237082139,-0.230601504,-0.230625466,0.225035742,-0.162236288,-8.37848457e-09,7.06651848e-10,-0.00171948562,-0.00174694136,0.00174664462,0.00171927747,5.77037717e-05,1.05603317e-06,162,77,0
1e-05,195,0.0376870483,-0.0185170211,0.337186486,-0.30819127,-0.336840212,0.309186816,-0.544164419,-5.60397453e-08,1.67978609e-08,-0.00561029697,-0.00574550545,0.00574552501,0.00561031327,0.000115011921,1.76853464e-05,598,219,0
1e-05,196,0.0232939012,-0.00648069149,0.307312161,-0.291714579,-0.306808382,0.292354286,-0.314856917,-2.29873063e-08,3.83774168e-09,-0.00335732289,-0.00342615414,0.00342616998,0.0033573343,8.45757677e-05,4.93541165e-06,293,106,0
1e-05,197,0.0342128836,-0.0149725871,0.334994942,-0.309644729,-0.334534317,0.310492039,-0.489682287,-4.63526071e-08,1.22932002e-08,-0.0050676465,-0.00518666487,0.0051866034,0.00506759761,0.000107847562,1.36132148e-05,591,215,0
1e-05,198,0.00493677473,-0.000272975012,0.145155326,-0.142118782,-0.14355664,0.141147301,-0.0472201109,-2.1324198e-09,6.62962601e-11,-0.000599641935,-0.000606320624,0.000606678892,0.000599878433,3.23539316e-05,1.13601104e-07,177,60,0
1e-05,199,0.0166811738,-0.00321772601,0.271234125,-0.260740995,-0.270804971,0.261312932,-0.215278283,-1.32010314e-08,1.51870083e-09,-0.00234774454,-0.00238984823,0.0023898154,0.00234771776,6.89138833e-05,2.13599878e-06,323,140,0
1e-05,200,0.00736149354,-0.000613425393,0.18229945,-0.17851159,-0.174337387,0.171275675,-0.0880037844,-3.79742415e-09,1.82602558e-10,-0.000957411248,-0.000969856163,0.000969768735,0.000957370852,4.1583593e-05,2.97412356e-07,128,50,0
1e-05,201,0.0300955437,-0.0112880226,0.328408122,-0.306890905,-0.328972727,0.308712095,-0.422584593,-3.63453694e-08,8.22095725e-09,-0.00441659568,-0.00451622251,0.00451606605,0.00441645505,9.92709829e-05,9.64435731e-06,607,200,0
1e-05,202,0.0140297953,-0.00225628936,0.250898212,-0.243327975,-0.239237875,0.23260197,-0.188340425,-1.00355688e-08,9.58153779e-10,-0.00194796571,-0.0019805429,0.0019804833,0.00194790051,6.19803031e-05,1.39942097e-06,337,122,0
1e-05,203,0.0143195959,-0.0023525476,0.255663186,-0.247920915,-0.249621481,0.242818683,-0.181843728,-1.03619042e-08,1.0112724e-09,-0.00199632277,-0.00202988461,0.0020302441,0.00199664012,6.27625122e-05,1.47078288e-06,253,89,0
1e-05,204,0.0225905143,-0.0060690497,0.305561483,-0.291837037,-0.296104878,0.283510596,-0.309025288,-2.18076543e-08,3.51275498e-09,-0.00324674952,-0.00331259612,0.0033123726,0.00324659934,8.29870987e-05,4.56086536e-06,792,201,0
1e-05,205,0.0283185951,-0.00988063961,0.324549735,-0.304846287,-0.323278219,0.304804534,-0.394788235,-3.24952971e-08,6.82638701e-09,-0.00414002547,-0.00423138682,0.00423138635,0.00414002687,9.55157957e-05,8.20569039e-06,438,166,0
1e-05,206,0.0135019273,-0.0020866727,0.247289956,-0.238955349,-0.247156218,0.239740923,-0.16882053,-9.45318224e-09,8.66321348e-10,-0.00187043846,-0.00190121855,0.00190121867,0.00187044241,6.05383539e-05,1.27513681e-06,191,75,0
1e-05,207,0.0313106254,-0.0123144602,0.330644041,-0.307966173,-0.33063215,0.30922702,-0.443115413,-3.91383992e-08,9.29334742e-09,-0.00460979994,-0.00471513066,0.00471512042,0.00460980274,0.000101816302,1.07210653e-05,523,197,0
1e-05,208,0.0496338978,-0.0325294025,0.313498706,-0.272054672,-0.31392616,0.273885161,-0.718406141,-9.76635448e-08,4.10167083e-08,-0.00726604369,-0.00744927581,0.00744933356,0.0072660665,0.000139096737,3.5954632e-05,1012,308,0
1e-05,209,0.0152122322,-0.00266218255,0.260786176,-0.251452237,-0.259478837,0.251109779,-0.194613412,-1.13972103e-08,1.18686616e-09,-0.00212633191,-0.00216306839,0.00216305279,0.00212632515,6.51325463e-05,1.70414489e-06,221,92,0
1e-05,210,0.0142935533,-0.00234368863,0.253250211,-0.244869709,-0.250391454,0.242951319,-0.183456406,-1.03323821e-08,1.00637709e-09,-0.00198893272,-0.0020224438,0.002022336,0.00198886101,6.26925903e-05,1.46421974e-06,244,92,0
1e-05,211,0.0228545219,-0.00622243853,0.305162013,-0.290058166,-0.304585814,0.290617138,-0.308513463,-2.22461551e-08,3.63342556e-09,-0.00328899524,-0.00335593964,0.00335593615,0.0032889985,8.35880128e-05,4.70021223e-06,277,106,0
1e-05,212,0.0136445202,-0.00213196618,0.248473868,-0.240339249,-0.248666227,0.24145472,-0.170239702,-9.6090913e-09,8.90539975e-10,-0.00189252163,-0.0019237923,0.00192382326,0.00189256412,6.0930357e-05,1.30806529e-06,306,105,0
1e-05,213,0.0296324082,-0.0109120244,0.32572341,-0.306582659,-0.313293785,0.295402408,-0.429468632,-3.53162939e-08,7.83989318e-09,-0.00434628641,-0.00444377819,0.00444357423,0.00434614765,9.82999773e-05,9.25583117e-06,568,192,0
1e-05,214,0.00467658462,-0.000244605151,0.138661802,-0.135887489,-0.138373852,0.136218384,-0.0455133207,-1.97408867e-09,5.78016593e-11,-0.000563884329,-0.000570089382,0.000570087577,0.000563885726,3.12669181e-05,9.96631542e-08,98,43,0
1e-05,215,0.0386473089,-0.0195597112,0.335498691,-0.305554032,-0.339084327,0.310487837,-0.558384955,-5.89239697e-08,1.82355979e-08,-0.0057537402,-0.00589332124,0.00589342928,0.00575382123,0.00011698607,1.89274742e-05,569,187,0
1e-05,216,0.0202686321,-0.00482705701,0.292836726,-0.279764235,-0.292257279,0.280267537,-0.268665195,-1.81562019e-08,2.58897548e-09,-0.00289282016,-0.00294896285,0.00294887577,0.0028927736,7.76438537e-05,3.46715137e-06,339,123,0
1e-05,217,0.0149177741,-0.00255768676,0.257542551,-0.248830453,-0.251751095,0.243996873,-0.196483746,-1.10507008e-08,1.1268424e-09,-0.00208119838,-0.00211692043,0.00211665453,0.00208100909,6.43572421e-05,1.62478591e-06,256,102,0
1e-05,218,0.0185676701,-0.00401900522,0.283267528,-0.271400332,-0.283491373,0.272669524,-0.242435455,-1.57069575e-08,2.03255568e-09,-0.00263370457,-0.00268302602,0.00268310704,0.00263378164,7.35869689e-05,2.78533571e-06,234,95,0
1e-05,219,0.0326608382,-0.0135152061,0.333522618,-0.309791744,-0.332796723,0.310355753,-0.464014113,-4.23975735e-08,1.0608832e-08,-0.00482284045,-0.00493453536,0.00493453071,0.00482284278,0.000104629791,1.20095438e-05,393,141,0
1e-05,220,0.0409756042,-0.0221812669,0.334961057,-0.302337259,-0.335385174,0.304127932,-0.595696867,-6.62774582e-08,2.20894112e-08,-0.00610694848,-0.00625688303,0.00625689933,0.00610696524,0.000121758443,2.21373739e-05,552,201,0
1e-05,221,0.024051914,-0.00693963841,0.310584009,-0.294623375,-0.312318087,0.297515124,-0.323833972,-2.42982132e-08,4.20893009e-09,-0.0034742218,-0.00354636833,0.00354629802,0.00347418757,8.62650122e-05,5.3582894e-06,297,120,0
1e-05,222,0.0256126262,-0.00794356316,0.314526379,-0.296094626,-0.315386117,0.298140407,-0.35414651,-2.71314669e-08,5.05659115e-09,-0.00371428323,-0.00379328965,0.00379341561,0.00371435191,8.96937127e-05,6.30455224e-06,821,253,0
1e-05,223,0.0336664803,-0.0144507559,0.335637569,-0.310537785,-0.336681455,0.312883586,-0.47722435,-4.49351241e-08,1.16787362e-08,-0.00498126494,-0.00509771099,0.00509770541,0.00498126633,0.000106717649,1.30339213e-05,418,146,0
1e-05,224,0.0379185043,-0.018765619,0.336966783,-0.308170229,-0.334915966,0.30746305,-0.549497962,-5.67264671e-08,1.71361059e-08,-0.00564572681,-0.00578200398,0.00578197557,0.00564571517,0.000115488183,1.79798408e-05,510,173,0
1e-05,225,0.0264555588,-0.00852056313,0.318920434,-0.300829589,-0.318327487,0.301436782,-0.364720672,-2.87396418e-08,5.56561019e-09,-0.00384745817,-0.00393029721,0.00393029349,0.00384746213,9.15235214e-05,6.8608656e-06,301,122,0
1e-05,226,0.0360484011,-0.0167981572,0.336826533,-0.309314311,-0.338667542,0.312482476,-0.516150951,-5.13261718e-08,1.45399452e-08,-0.00535476534,-0.00548238587,0.00548239518,0.0053547658,0.000111637033,1.56807127e-05,440,169,0
1e-05,227,0.0317385383,-0.0126884533,0.331587374,-0.308799535,-0.330567896,0.30905816,-0.450341403,-4.01537292e-08,9.69613367e-09,-0.00467836577,-0.00478572492,0.00478566252,0.00467833877,0.00010271027,1.11191512e-05,447,174,0
1e-05,228,0.0239048377,-0.00684916507,0.308832407,-0.292739034,-0.310295463,0.295357168,-0.324393868,-2.40407445e-08,4.13490531e-09,-0.00345144561,-0.00352293067,0.00352293323,0.00345144421,8.59388674e-05,5.27442489e-06,285,113,0
1e-05,229,0.0434242263,-0.0250522457,0.331253678,-0.296327621,-0.330593526,0.297047615,-0.633569062,-7.45491704e-08,2.6717057e-08,-0.00646266527,-0.00662293984,0.00662293844,0.00646267459,0.000126748841,2.57898009e-05,698,260,0
1e-05,230,0.0170165524,-0.00335289189,0.272122204,-0.261846304,-0.268914729,0.259648323,-0.225245655,-1.36308049e-08,1.60256397e-09,-0.00239829696,-0.0024416477,0.00244167866,0.00239831209,6.97594078e-05,2.24346445e-06,225,85,0
1e-05,231,0.00725580705,-0.000595827471,0.179153413,-0.175164029,-0.180099726,0.176833078,-0.0812874287,-3.7179988e-09,1.76011691e-10,-0.000941357459,-0.000953499286,0.000953727344,0.000941562001,4.12098525e-05,2.87268705e-07,112,44,0
1e-05,232,0.00728983805,-0.000601464591,0.181307033,-0.177142039,-0.17950584,0.17606324,-0.0811824948,-3.74348463e-09,1.78114509e-10,-0.000948454661,-0.000960734673,0.000960511446,0.000948311819,4.13300731e-05,2.90499997e-07,171,76,0
1e-05,233,0.0176190231,-0.00360310101,0.278493673,-0.267651588,-0.280482322,0.270663917,-0.224126875,-1.44194807e-08,1.76086934e-09,-0.00248960569,-0.00253530638,0.00253504654,0.0024894597,7.12603069e-05,2.4446399e-06,424,152,0
1e-05,234,0.0339639299,-0.0147338789,0.335586637,-0.310203642,-0.334667772,0.31058988,-0.484724522,-4.57040059e-08,1.20103936e-08,-0.00502868462,-0.00514653046,0.00514653465,0.00502868742,0.000107334046,1.33474068e-05,387,144,0
1e-05,235,0.0195843838,-0.00449142046,0.286962509,-0.273369312,-0.292924583,0.280398637,-0.257145315,-1.71486256e-08,2.35330067e-09,-0.00278999237,-0.0028433695,0.00284324004,0.00278990529,7.60268813e-05,3.18078764e-06,296,108,0
1e-05,236,0.05510832,-0.0388896801,0.29192856,-0.243669748,-0.29008311,0.24324359,-0.779318273,-1.19952446e-07,5.62285223e-08,-0.0078213457,-0.00802087411,0.00802085362,0.00782132708,0.000149276122,4.53190842e-05,1036,292,0
1e-05,237,0.0283641871,-0.00991469994,0.3240996,-0.30467993,-0.321874291,0.303685099,-0.397297531,-3.25905098e-08,6.85909729e-09,-0.00414655963,-0.00423814496,0.00423808908,0.00414653402,9.5612435e-05,8.2399547e-06,321,138,0
1e-05,238,0.00377286947,-0.000157276605,0.120286375,-0.118038118,-0.120002396,0.118326209,-0.0339851193,-1.45624113e-09,3.34116138e-11,-0.000434053334,-0.000438486837,0.000438485324,0.000434054207,2.72893121e-05,5.89455524e-08,62,27,0
