dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,669,0.000228757475,-1.5142075e-07,0.00655468972,-0.00636146404,-0.00647095218,0.00644520298,-0.00037345913,-3.1684981e-11,9.10805719e-15,-6.36908362e-06,-6.40827693e-06,6.39688551e-06,6.38047504e-06,4.45207434e-06,1.8799547e-11,0
4.8828125e-07,670,0.000228753241,-1.50925672e-07,0.00654828269,-0.00635511847,-0.00646454422,0.00643885927,-0.000373500487,-3.16844016e-11,9.07123074e-15,-6.36292907e-06,-6.40226972e-06,6.39078235e-06,6.37441644e-06,4.4520757e-06,1.87247301e-11,0
4.8828125e-07,671,0.000228748875,-1.50477845e-07,0.00654193386,-0.00634883856,-0.00645820284,0.00643257005,-0.000373542425,-3.16838188e-11,9.03669721e-15,-6.35670176e-06,-6.39620021e-06,6.38461415e-06,6.36828781e-06,4.45207615e-06,1.86547219e-11,0
4.8828125e-07,672,0.000228744495,-1.50031212e-07,0.00653562648,-0.00634260057,-0.00645190338,0.00642632414,-0.000373584742,-3.1683229e-11,9.00129631e-15,-6.3504026e-06,-6.39006021e-06,6.37837593e-06,6.36208688e-06,4.45207797e-06,1.85830257e-11,0
4.8828125e-07,673,0.000228740158,-1.49527281e-07,0.00652935822,-0.00633639842,-0.00644563744,0.00642011827,-0.000373627408,-3.16826357e-11,8.96329079e-15,-6.34403341e-06,-6.38384381e-06,6.3720604e-06,6.35581637e-06,4.45207934e-06,1.85057976e-11,0
4.8828125e-07,674,0.00022873572,-1.49048503e-07,0.00652312767,-0.00633024145,-0.00643941853,0.00641395105,-0.000373670657,-3.16820424e-11,8.92634829e-15,-6.337586e-06,-6.37755602e-06,6.36567302e-06,6.34946855e-06,4.45208025e-06,1.84307673e-11,0
4.8828125e-07,675,0.000228731253,-1.48577399e-07,0.00651693577,-0.00632411055,-0.0064332271,0.00640782015,-0.000373714283,-3.16814387e-11,8.89050525e-15,-6.33106129e-06,-6.37118819e-06,6.35920605e-06,6.34304297e-06,4.45208207e-06,1.83579558e-11,0
4.8828125e-07,676,0.000228726713,-1.48102032e-07,0.00651080953,-0.00631804345,-0.00642709713,0.00640175585,-0.000373759278,-3.16808316e-11,8.85304776e-15,-6.32447063e-06,-6.36475534e-06,6.35267315e-06,6.33655236e-06,4.45208298e-06,1.8282131e-11,0
4.8828125e-07,677,0.000228722187,-1.47603004e-07,0.00650467305,-0.00631197961,-0.00642097089,0.00639568176,-0.00037380404,-3.16802244e-11,8.81597651e-15,-6.31778448e-06,-6.35822926e-06,6.34604658e-06,6.32996807e-06,4.4520848e-06,1.82066723e-11,0
4.8828125e-07,678,0.000228717603,-1.47130862e-07,0.00649856916,-0.00630593486,-0.00641486468,0.00638963794,-0.000373849587,-3.16796103e-11,8.77868165e-15,-6.31102284e-06,-6.35162905e-06,6.33934405e-06,6.32330693e-06,4.45208616e-06,1.8131224e-11,0
4.8828125e-07,679,0.000228712976,-1.46615236e-07,0.0064924825,-0.00629991153,-0.00640877848,0.00638361322,-0.0003738956,-3.16789858e-11,8.74035849e-15,-6.30417799e-06,-6.34494245e-06,6.3325565e-06,6.31656394e-06,4.45208707e-06,1.80531649e-11,0
4.8828125e-07,680,0.000228708275,-1.46149802e-07,0.00648640515,-0.00629390357,-0.00640271092,0.00637759687,-0.00037394237,-3.16783579e-11,8.70412412e-15,-6.29724718e-06,-6.33817763e-06,6.3256889e-06,6.30973545e-06,4.45208843e-06,1.79795987e-11,0
4.8828125e-07,681,0.000228703575,-1.45655363e-07,0.0064803483,-0.00628790678,-0.0063966536,0.00637160242,-0.000373989955,-3.16777299e-11,8.66594834e-15,-6.29023771e-06,-6.33133004e-06,6.31873809e-06,6.30282875e-06,4.45209025e-06,1.79021485e-11,0
4.8828125e-07,682,0.000228698831,-1.4514579e-07,0.00647429237,-0.00628192164,-0.00639060698,0.0063656061,-0.000374038209,-3.16770915e-11,8.62603276e-15,-6.28313683e-06,-6.32439605e-06,6.31170133e-06,6.29583155e-06,4.45209116e-06,1.78211213e-11,0
4.8828125e-07,683,0.000228694014,-1.44678381e-07,0.00646824576,-0.00627593417,-0.00638456084,0.00635962002,-0.00037408722,-3.16764566e-11,8.59053277e-15,-6.27594864e-06,-6.31737475e-06,6.30457589e-06,6.2887475e-06,4.45209344e-06,1.77489516e-11,0
4.8828125e-07,684,0.000228689125,-1.44184085e-07,0.00646219356,-0.00626994437,-0.0063785091,0.00635362742,-0.000374136958,-3.16758078e-11,8.55138883e-15,-6.26867313e-06,-6.31026796e-06,6.29736405e-06,6.28157613e-06,4.45209344e-06,1.76695672e-11,0
4.8828125e-07,685,0.000228684279,-1.43664479e-07,0.00645614462,-0.00626396108,-0.00637246761,0.00634763995,-0.000374187774,-3.16751625e-11,8.51185018e-15,-6.26131396e-06,-6.30307704e-06,6.29006809e-06,6.27432246e-06,4.45209571e-06,1.75890465e-11,0
4.8828125e-07,686,0.000228679361,-1.43146238e-07,0.00645009289,-0.00625796197,-0.0063664075,0.00634164549,-0.000374239433,-3.16745068e-11,8.47301118e-15,-6.25386747e-06,-6.29579654e-06,6.28268208e-06,6.26698147e-06,4.45209753e-06,1.75100472e-11,0
4.8828125e-07,687,0.00022867434,-1.42643586e-07,0.0064440202,-0.00625195447,-0.00636034273,0.00633563148,-0.000374291878,-3.16738476e-11,8.43372918e-15,-6.24632457e-06,-6.28842736e-06,6.27520603e-06,6.25954544e-06,4.45209798e-06,1.74302205e-11,0
4.8828125e-07,688,0.00022866932,-1.42121593e-07,0.00643792795,-0.00624591997,-0.00635425095,0.00632959837,-0.000374345196,-3.16731849e-11,8.39307499e-15,-6.23869209e-06,-6.28096632e-06,6.26763767e-06,6.25202119e-06,4.4520998e-06,1.7347691e-11,0
4.8828125e-07,689,0.000228664227,-1.41622635e-07,0.00643182173,-0.00623987056,-0.00634814426,0.00632354897,-0.000374399562,-3.16725118e-11,8.35526598e-15,-6.23097048e-06,-6.27341751e-06,6.25998109e-06,6.24440781e-06,4.45210162e-06,1.72708514e-11,0
4.8828125e-07,690,0.00022865909,-1.41111883e-07,0.00642568525,-0.00623379182,-0.00634200685,0.00631746836,-0.000374454801,-3.16718353e-11,8.31510221e-15,-6.22315611e-06,-6.26577958e-06,6.25223402e-06,6.23670121e-06,4.45210253e-06,1.7189224e-11,0
4.8828125e-07,691,0.000228653866,-1.40598772e-07,0.00641952688,-0.006227687,-0.00633584661,0.00631136633,-0.000374511059,-3.16711553e-11,8.2757389e-15,-6.21525078e-06,-6.25805069e-06,6.24439554e-06,6.22890548e-06,4.45210389e-06,1.71091925e-11,0
4.8828125e-07,692,0.000228648685,-1.40051341e-07,0.00641332753,-0.006221544,-0.0063296468,0.00630522333,-0.000374568364,-3.16704718e-11,8.23490514e-15,-6.2072545e-06,-6.2502304e-06,6.2364652e-06,6.22102061e-06,4.45210571e-06,1.70259432e-11,0
4.8828125e-07,693,0.000228643417,-1.39516786e-07,0.00640709326,-0.00621536234,-0.0063234116,0.00629904401,-0.00037462663,-3.16697883e-11,8.19405697e-15,-6.199165e-06,-6.2423187e-06,6.22844254e-06,6.21304162e-06,4.45210753e-06,1.69428204e-11,0
4.8828125e-07,694,0.000228638077,-1.39018027e-07,0.00640081381,-0.00620913645,-0.00631712982,0.00629281998,-0.000374686002,-3.1669091e-11,8.15482325e-15,-6.19098137e-06,-6.23431924e-06,6.22033031e-06,6.2049703e-06,4.4521089e-06,1.68630648e-11,0
4.8828125e-07,695,0.000228632722,-1.38465083e-07,0.00639449107,-0.00620286539,-0.00631080614,0.00628655171,-0.000374746363,-3.16683971e-11,8.1127579e-15,-6.18270815e-06,-6.22622656e-06,6.21212484e-06,6.19680986e-06,4.45211026e-06,1.67774614e-11,0
4.8828125e-07,696,0.000228627236,-1.3795335e-07,0.00638811989,-0.00619654404,-0.00630443031,0.00628023362,-0.000374807947,-3.16676858e-11,8.07261786e-15,-6.17434034e-06,-6.21804475e-06,6.20382934e-06,6.18855574e-06,4.45211163e-06,1.66958895e-11,0
4.8828125e-07,697,0.000228621779,-1.37425801e-07,0.0063816933,-0.00619016774,-0.00629800232,0.00627385918,-0.000374870608,-3.16669781e-11,8.03227283e-15,-6.16588113e-06,-6.20977244e-06,6.19544198e-06,6.18021159e-06,4.45211344e-06,1.66137989e-11,0
4.8828125e-07,698,0.000228616293,-1.36852123e-07,0.00637520477,-0.0061837323,-0.0062915138,0.00626742188,-0.000374934199,-3.16662703e-11,7.9880899e-15,-6.15732779e-06,-6.20140509e-06,6.18695913e-06,6.17177375e-06,4.45211526e-06,1.65238778e-11,0
4.8828125e-07,699,0.000228610646,-1.36324374e-07,0.00636865711,-0.00617723214,-0.00628496194,0.0062609273,-0.000374999072,-3.16655417e-11,7.94967526e-15,-6.14868577e-06,-6.1929527e-06,6.17838987e-06,6.1632486e-06,4.45211663e-06,1.64453486e-11,0
4.8828125e-07,700,0.000228605059,-1.35764651e-07,0.00636204612,-0.0061706705,-0.00627835095,0.0062543666,-0.000375065079,-3.16648235e-11,7.90652656e-15,-6.13995235e-06,-6.18441118e-06,6.16973102e-06,6.15463296e-06,4.45211845e-06,1.63574744e-11,0
4.8828125e-07,701,0.000228599354,-1.35216297e-07,0.00635535922,-0.00616402319,-0.00627165148,0.0062477286,-0.00037513196,-3.1664095e-11,7.86550221e-15,-6.13112934e-06,-6.17578053e-06,6.16098168e-06,6.14592864e-06,4.45211981e-06,1.62738e-11,0
4.8828125e-07,702,0.000228593577,-1.3465386e-07,0.00634861132,-0.00615731999,-0.00626490125,0.00624102913,-0.000375200296,-3.16633594e-11,7.82258644e-15,-6.12221493e-06,-6.1670612e-06,6.15214185e-06,6.13713428e-06,4.45212117e-06,1.61863925e-11,0
4.8828125e-07,703,0.000228587756,-1.34109115e-07,0.00634178566,-0.00615053251,-0.00625806488,0.00623425329,-0.000375269708,-3.1662617e-11,7.78140708e-15,-6.11320957e-06,-6.15825365e-06,6.14321289e-06,6.12824988e-06,4.45212299e-06,1.61025204e-11,0
4.8828125e-07,704,0.000228581892,-1.33553996e-07,0.00633487897,-0.00614367286,-0.00625115586,0.00622739503,-0.000375340314,-3.16618745e-11,7.73925872e-15,-6.10411462e-06,-6.14935834e-06,6.1341957e-06,6.1192768e-06,4.45212436e-06,1.60165596e-11,0
4.8828125e-07,705,0.000228575998,-1.32960437e-07,0.00632789358,-0.00613672147,-0.00624415837,0.00622045714,-0.000375411997,-3.16611251e-11,7.69604395e-15,-6.094931e-06,-6.14037253e-06,6.12508666e-06,6.11021687e-06,4.45212663e-06,1.59281668e-11,0
4.8828125e-07,706,0.000228570061,-1.32387385e-07,0.00632082066,-0.00612969184,-0.00623708172,0.00621343125,-0.000375484931,-3.16603722e-11,7.65284019e-15,-6.08565733e-06,-6.13130351e-06,6.11589257e-06,6.10106827e-06,4.452128e-06,1.58401642e-11,0
4.8828125e-07,707,0.000228563993,-1.31813621e-07,0.00631366065,-0.00612257188,-0.00622991845,0.00620631548,-0.000375559001,-3.16596124e-11,7.60936368e-15,-6.0762959e-06,-6.12215081e-06,6.10661345e-06,6.09183326e-06,4.45212936e-06,1.57515216e-11,0
4.8828125e-07,708,0.000228557881,-1.31252975e-07,0.00630641729,-0.00611536298,-0.00622266298,0.00619911682,-0.000375634321,-3.16588492e-11,7.56684009e-15,-6.0668508e-06,-6.11291352e-06,6.0972493e-06,6.08251548e-06,4.45213072e-06,1.5664926e-11,0
4.8828125e-07,709,0.000228551769,-1.3064917e-07,0.00629908498,-0.00610806374,-0.00621531764,0.00619183108,-0.000375710748,-3.16580824e-11,7.52229801e-15,-6.05731793e-06,-6.10358939e-06,6.08779601e-06,6.0731104e-06,4.452133e-06,1.55738079e-11,0
4.8828125e-07,710,0.000228545556,-1.30047681e-07,0.00629165396,-0.00610066485,-0.00620787544,0.00618444104,-0.000375788397,-3.16573052e-11,7.47807442e-15,-6.04770275e-06,-6.09418612e-06,6.07826269e-06,6.06362619e-06,4.45213436e-06,1.54834513e-11,0
4.8828125e-07,711,0.000228539255,-1.2949134e-07,0.00628411258,-0.00609316118,-0.006200328,0.00617694622,-0.000375866948,-3.16565212e-11,7.43601331e-15,-6.03799663e-06,-6.08469918e-06,6.06864432e-06,6.05405148e-06,4.45213664e-06,1.53977091e-11,0
4.8828125e-07,712,0.000228532939,-1.28890534e-07,0.00627648132,-0.00608556671,-0.00619269023,0.00616935827,-0.000375946955,-3.16557405e-11,7.39147462e-15,-6.02821456e-06,-6.07513493e-06,6.05894775e-06,6.0444022e-06,4.452138e-06,1.53066344e-11,0
4.8828125e-07,713,0.00022852658,-1.28291305e-07,0.00626875041,-0.006077867,-0.00618494861,0.00616166973,-0.000376028038,-3.1654953e-11,7.34756189e-15,-6.01834927e-06,-6.06549065e-06,6.04916795e-06,6.03467151e-06,4.45214027e-06,1.52169874e-11,0
4.8828125e-07,714,0.000228520104,-1.27713164e-07,0.00626091287,-0.00607005553,-0.00617709383,0.00615387503,-0.000376110169,-3.1654155e-11,7.30608353e-15,-6.00840031e-06,-6.05576452e-06,6.03930584e-06,6.02485807e-06,4.45214118e-06,1.51321403e-11,0
4.8828125e-07,715,0.000228513629,-1.27081705e-07,0.00625297707,-0.0060621486,-0.00616914546,0.00614598067,-0.000376193639,-3.1653357e-11,7.25913165e-15,-5.99837631e-06,-6.04596562e-06,6.02937052e-06,6.01497186e-06,4.452143e-06,1.50361373e-11,0
4.8828125e-07,716,0.000228507051,-1.26469359e-07,0.00624492671,-0.00605412992,-0.0061610858,0.00613797037,-0.00037627804,-3.16525521e-11,7.21361803e-15,-5.98826819e-06,-6.03608851e-06,6.0193529e-06,6.00500289e-06,4.45214482e-06,1.49432133e-11,0
4.8828125e-07,717,0.000228500459,-1.25842504e-07,0.0062367795,-0.00604600506,-0.00615292042,0.0061298646,-0.000376363809,-3.16517472e-11,7.16877441e-15,-5.97808912e-06,-6.02613954e-06,6.00926342e-06,5.99496479e-06,4.45214664e-06,1.48513077e-11,0
4.8828125e-07,718,0.000228493707,-1.2525382e-07,0.00622851495,-0.00603776937,-0.00614464376,0.00612164102,-0.00037645048,-3.16509319e-11,7.12565027e-15,-5.96782638e-06,-6.01611646e-06,5.99909663e-06,5.98484576e-06,4.45214846e-06,1.47631577e-11,0
4.8828125e-07,719,0.000228486941,-1.24661753e-07,0.00622014748,-0.00602943217,-0.00613626512,0.006113315,-0.00037653849,-3.16501131e-11,7.08196539e-15,-5.95749134e-06,-6.00602152e-06,5.98885845e-06,5.97465487e-06,4.45215028e-06,1.46739114e-11,0
4.8828125e-07,720,0.000228480145,-1.24031587e-07,0.00621166965,-0.00602097297,-0.00612776726,0.00610487582,-0.000376627431,-3.16492908e-11,7.03721706e-15,-5.94708172e-06,-5.99585246e-06,5.97854341e-06,5.96439168e-06,4.4521521e-06,1.45821896e-11,0
4.8828125e-07,721,0.000228473276,-1.2340908e-07,0.00620307261,-0.00601240573,-0.00611915998,0.00609631976,-0.000376717566,-3.16484651e-11,6.99185422e-15,-5.93660025e-06,-5.98561655e-06,5.96815971e-06,5.954058e-06,4.45215392e-06,1.44894314e-11,0
4.8828125e-07,722,0.00022846635,-1.22756887e-07,0.00619437266,-0.00600373046,-0.00611044373,0.00608765986,-0.000376808806,-3.1647629e-11,6.94545714e-15,-5.92605056e-06,-5.97531471e-06,5.95770689e-06,5.94365838e-06,4.45215619e-06,1.43943234e-11,0
4.8828125e-07,723,0.000228459321,-1.22125641e-07,0.00618555862,-0.00599493831,-0.00610161386,0.00607888401,-0.000376901007,-3.16467928e-11,6.90107261e-15,-5.9154263e-06,-5.96494101e-06,5.94718176e-06,5.93318555e-06,4.45215801e-06,1.43032634e-11,0
4.8828125e-07,724,0.000228452263,-1.21477228e-07,0.00617662817,-0.00598603021,-0.00609266432,0.00606999453,-0.00037699414,-3.16459497e-11,6.85351934e-15,-5.90473064e-06,-5.95450001e-06,5.93658751e-06,5.92264314e-06,4.45215937e-06,1.4206027e-11,0
4.8828125e-07,725,0.000228445148,-1.20831274e-07,0.00616758829,-0.00597701361,-0.00608360674,0.00606099283,-0.000377088378,-3.16451032e-11,6.80835046e-15,-5.89396768e-06,-5.9439958e-06,5.92592596e-06,5.91203661e-06,4.45216165e-06,1.41133763e-11,0
4.8828125e-07,726,0.000228437944,-1.20171137e-07,0.00615843385,-0.00596788386,-0.0060744388,0.00605187891,-0.000377183693,-3.16442497e-11,6.76123467e-15,-5.88313787e-06,-5.93342747e-06,5.91520075e-06,5.9013646e-06,4.45216301e-06,1.4016917e-11,0
4.8828125e-07,727,0.000228430727,-1.19534519e-07,0.00614916487,-0.00595863629,-0.00606515165,0.0060426495,-0.00037727991,-3.16433997e-11,6.71580364e-15,-5.87223985e-06,-5.92279639e-06,5.90441005e-06,5.89062574e-06,4.45216529e-06,1.39237935e-11,0
4.8828125e-07,728,0.000228423392,-1.18883264e-07,0.00613978412,-0.0059492765,-0.00605575228,0.00603330834,-0.000377377175,-3.16425428e-11,6.67094816e-15,-5.86127908e-06,-5.91210483e-06,5.89355659e-06,5.87982731e-06,4.4521671e-06,1.38317153e-11,0
4.8828125e-07,729,0.000228416,-1.18230858e-07,0.00613028975,-0.00593980914,-0.00604624581,0.00602385402,-0.0003774754,-3.16416754e-11,6.62487169e-15,-5.85025555e-06,-5.90135551e-06,5.88264402e-06,5.8689684e-06,4.45216938e-06,1.37372544e-11,0
4.8828125e-07,730,0.000228408564,-1.17556212e-07,0.00612068269,-0.00593022164,-0.00603661593,0.00601428701,-0.000377574499,-3.1640808e-11,6.57809726e-15,-5.83916699e-06,-5.89054162e-06,5.87166414e-06,5.85804537e-06,4.45217074e-06,1.36412817e-11,0
4.8828125e-07,731,0.000228401041,-1.16884287e-07,0.00611096341,-0.00592052098,-0.00602687523,0.00600460963,-0.000377674471,-3.16399337e-11,6.5315024e-15,-5.82801795e-06,-5.8796727e-06,5.86062561e-06,5.84706459e-06,4.45217256e-06,1.35456637e-11,0
4.8828125e-07,732,0.000228393445,-1.1624703e-07,0.00610113377,-0.00591071788,-0.00601703068,0.00599482097,-0.00037777549,-3.16390525e-11,6.48676212e-15,-5.81680797e-06,-5.86875058e-06,5.84953341e-06,5.83602514e-06,4.45217438e-06,1.34538517e-11,0
4.8828125e-07,733,0.000228385848,-1.15551124e-07,0.0060911933,-0.00590080442,-0.00600707624,0.00598492194,-0.000377877441,-3.16381782e-11,6.43924272e-15,-5.80554115e-06,-5.8577707e-06,5.83838073e-06,5.82493067e-06,4.45217665e-06,1.33561929e-11,0
4.8828125e-07,734,0.000228378121,-1.14895791e-07,0.00608114107,-0.00589077361,-0.00599700352,0.00597491162,-0.000377980061,-3.163729e-11,6.39433685e-15,-5.79421112e-06,-5.84673535e-06,5.82716984e-06,5.81377617e-06,4.45217847e-06,1.32639689e-11,0
4.8828125e-07,735,0.000228370351,-1.14219937e-07,0.00607098034,-0.00588063709,-0.00598682463,0.0059647942,-0.000378083612,-3.16363984e-11,6.34709612e-15,-5.78282607e-06,-5.83564861e-06,5.8159053e-06,5.80256892e-06,4.45218029e-06,1.31670959e-11,0
4.8828125e-07,736,0.000228362507,-1.13530682e-07,0.00606071809,-0.00587039767,-0.00597654236,0.00595457433,-0.000378188153,-3.16355032e-11,6.30057919e-15,-5.7713869e-06,-5.82450957e-06,5.80458618e-06,5.79130938e-06,4.45218166e-06,1.30714823e-11,0
4.8828125e-07,737,0.000228354635,-1.12837604e-07,0.00605034595,-0.00586004741,-0.00596614741,0.00594424503,-0.000378293393,-3.16346047e-11,6.25368237e-15,-5.75989043e-06,-5.81331733e-06,5.79321249e-06,5.77999526e-06,4.45218393e-06,1.29750594e-11,0
4.8828125e-07,738,0.000228346675,-1.12144754e-07,0.00603986299,-0.00584959565,-0.0059556528,0.0059338077,-0.000378399447,-3.16337061e-11,6.20554337e-15,-5.74834075e-06,-5.80207961e-06,5.78179015e-06,5.76862976e-06,4.45218666e-06,1.28762122e-11,0
4.8828125e-07,739,0.000228338627,-1.11461915e-07,0.0060292799,-0.00583903445,-0.00594504643,0.00592326885,-0.000378506171,-3.16327971e-11,6.15967907e-15,-5.73673333e-06,-5.79078596e-06,5.77030914e-06,5.7572106e-06,4.45218802e-06,1.27819118e-11,0
4.8828125e-07,740,0.000228330522,-1.10805722e-07,0.00601859111,-0.00582837919,-0.00593434228,0.00591262756,-0.000378613855,-3.16318881e-11,6.1154161e-15,-5.72507815e-06,-5.77945184e-06,5.7587863e-06,5.74574415e-06,4.45218984e-06,1.26909056e-11,0
4.8828125e-07,741,0.000228322417,-1.10071582e-07,0.00600779802,-0.00581761636,-0.00592353335,0.00590188149,-0.000378722092,-3.16309756e-11,6.06732199e-15,-5.71337023e-06,-5.76806406e-06,5.74720571e-06,5.73422903e-06,4.45219257e-06,1.25917931e-11,0
4.8828125e-07,742,0.000228314166,-1.09402251e-07,0.00599691272,-0.00580675807,-0.00591262709,0.00589104276,-0.000378831232,-3.16300562e-11,6.02179439e-15,-5.70161046e-06,-5.75663444e-06,5.73558236e-06,5.72266345e-06,4.45219439e-06,1.24982819e-11,0
4.8828125e-07,743,0.000390398549,-5.43854071e-07,0.0128083527,-0.0125064133,-0.0126902498,0.0126245152,-0.000922292238,-6.5065002e-11,3.66899504e-14,-1.40818156e-05,-1.41941509e-05,1.41635246e-05,1.41124401e-05,6.32448246e-06,7.51410462e-11,0
4.8828125e-07,744,0.000390385074,-5.41740405e-07,0.0127970437,-0.0124951657,-0.0126789175,0.0126132909,-0.000922594685,-6.50628856e-11,3.64976807e-14,-1.40613984e-05,-1.41740938e-05,1.4143222e-05,1.40922702e-05,6.32448746e-06,7.47551882e-11,0
4.8828125e-07,745,0.000390371511,-5.39488781e-07,0.0127856201,-0.012483797,-0.012667465,0.0126019539,-0.000922900916,-6.50607415e-11,3.63003017e-14,-1.40407947e-05,-1.41538439e-05,1.4122722e-05,1.40719158e-05,6.32449155e-06,7.43576936e-11,0
4.8828125e-07,746,0.000390357745,-5.3729309e-07,0.0127741024,-0.0124723455,-0.0126559306,0.0125905173,-0.000923212268,-6.50585974e-11,3.61010321e-14,-1.402001e-05,-1.41334294e-05,1.41020564e-05,1.40513821e-05,6.32449701e-06,7.39568753e-11,0
4.8828125e-07,747,0.000390343746,-5.35136962e-07,0.0127624627,-0.0124607654,-0.0126442686,0.0125789614,-0.00092352723,-6.50564325e-11,3.5907153e-14,-1.39990316e-05,-1.41128257e-05,1.40811972e-05,1.40306611e-05,6.32450156e-06,7.3567083e-11,0
4.8828125e-07,748,0.000390329602,-5.33039213e-07,0.0127507253,-0.012449082,-0.012632505,0.0125673031,-0.000923847081,-6.50542398e-11,3.57165435e-14,-1.39778722e-05,-1.40920465e-05,1.40601624e-05,1.40097554e-05,6.32450519e-06,7.31842156e-11,0
4.8828125e-07,749,0.000390315428,-5.30787872e-07,0.0127388574,-0.0124372533,-0.0126205934,0.0125555173,-0.000924170949,-6.50520401e-11,3.55202318e-14,-1.39565345e-05,-1.40710799e-05,1.40389366e-05,1.39886779e-05,6.32451111e-06,7.27885877e-11,0
4.8828125e-07,750,0.000390301109,-5.28583371e-07,0.0127268732,-0.0124253305,-0.0126085924,0.0125436094,-0.00092449924,-6.50498405e-11,3.53234626e-14,-1.39349986e-05,-1.40499351e-05,1.40175298e-05,1.39674057e-05,6.32451474e-06,7.23922866e-11,0
4.8828125e-07,751,0.000390286732,-5.26258134e-07,0.012714766,-0.0124132717,-0.0125964554,0.0125315785,-0.000924832071,-6.50476201e-11,3.51184265e-14,-1.39132853e-05,-1.40286047e-05,1.39959338e-05,1.3945958e-05,6.3245202e-06,7.19790755e-11,0
4.8828125e-07,752,0.000390272122,-5.24009636e-07,0.0127025349,-0.0124010779,-0.0125841871,0.0125194257,-0.000925168977,-6.50453857e-11,3.49191094e-14,-1.38913765e-05,-1.40070897e-05,1.39741514e-05,1.39243166e-05,6.3245252e-06,7.15779658e-11,0
4.8828125e-07,753,0.000390257395,-5.2167951e-07,0.0126901623,-0.012388763,-0.0125717968,0.0125071267,-0.000925511238,-6.50431375e-11,3.47144222e-14,-1.38692867e-05,-1.39853964e-05,1.39521853e-05,1.39024969e-05,6.32452975e-06,7.11654416e-11,0
4.8828125e-07,754,0.000390242407,-5.19491834e-07,0.0126776593,-0.0123763001,-0.0125592593,0.0124947019,-0.000925857225,-6.50408616e-11,3.45229386e-14,-1.3847005e-05,-1.39635231e-05,1.39300382e-05,1.38804908e-05,6.32453521e-06,7.07792575e-11,0
4.8828125e-07,755,0.000390227389,-5.17129649e-07,0.0126650399,-0.0123637151,-0.0125466017,0.0124821533,-0.0009262081,-6.50385787e-11,3.43166251e-14,-1.3824545e-05,-1.39414688e-05,1.39077065e-05,1.38583082e-05,6.32453975e-06,7.03636177e-11,0
4.8828125e-07,756,0.000390212168,-5.14839883e-07,0.0126522733,-0.0123509821,-0.0125337951,0.0124694593,-0.0009265634,-6.50362819e-11,3.41161222e-14,-1.38019004e-05,-1.39192398e-05,1.38851974e-05,1.38359437e-05,6.3245443e-06,6.99591635e-11,0
4.8828125e-07,757,0.000390196859,-5.1246451e-07,0.0126393633,-0.0123381084,-0.0125208497,0.012456622,-0.000926923065,-6.50339851e-11,3.39110996e-14,-1.37790703e-05,-1.38968244e-05,1.38624982e-05,1.38133973e-05,6.3245493e-06,6.95454666e-11,0
4.8828125e-07,758,0.000390181493,-5.10058442e-07,0.0126263248,-0.0123251099,-0.0125077805,0.0124436561,-0.000927287096,-6.50316606e-11,3.37012082e-14,-1.37560291e-05,-1.3874208e-05,1.38395935e-05,1.37906454e-05,6.32455522e-06,6.91222218e-11,0
4.8828125e-07,759,0.000390165776,-5.07757193e-07,0.0126130795,-0.0123119047,-0.0124945045,0.0124304816,-0.000927653979,-6.50293222e-11,3.3501837e-14,-1.37327843e-05,-1.38513988e-05,1.38164924e-05,1.37676907e-05,6.32455976e-06,6.87198146e-11,0
4.8828125e-07,760,0.000390150031,-5.05387504e-07,0.0125997318,-0.0122985803,-0.0124811083,0.0124172037,-0.000928027381,-6.50269769e-11,3.32984034e-14,-1.37093939e-05,-1.3828444e-05,1.37932411e-05,1.37445959e-05,6.32456567e-06,6.83092888e-11,0
4.8828125e-07,761,0.000390134141,-5.02942044e-07,0.0125862248,-0.0122851077,-0.0124675669,0.0124037666,-0.000928405789,-6.50246107e-11,3.30870314e-14,-1.36858325e-05,-1.38053256e-05,1.37698244e-05,1.37213319e-05,6.32457022e-06,6.78825191e-11,0
4.8828125e-07,762,0.000390118075,-5.0057821e-07,0.0125725782,-0.0122714862,-0.0124538755,0.0123901879,-0.000928788737,-6.50222376e-11,3.28879481e-14,-1.36620774e-05,-1.37820189e-05,1.37462166e-05,1.36978797e-05,6.32457522e-06,6.74799869e-11,0
4.8828125e-07,763,0.000390101835,-4.98150484e-07,0.0125587722,-0.0122577129,-0.0124400305,0.01237645,-0.000929175876,-6.50198437e-11,3.26798321e-14,-1.36381277e-05,-1.37585257e-05,1.3722417e-05,1.36742374e-05,6.32458068e-06,6.70595871e-11,0
4.8828125e-07,764,0.00039008545,-4.95704285e-07,0.0125448182,-0.0122437803,-0.0124260299,0.0123625677,-0.000929567905,-6.50174359e-11,3.24714654e-14,-1.36140034e-05,-1.37348625e-05,1.36984418e-05,1.36504214e-05,6.32458523e-06,6.6638646e-11,0
4.8828125e-07,765,0.000390068977,-4.93164862e-07,0.0125306882,-0.0122296792,-0.0124118635,0.0123485066,-0.000929964706,-6.50150142e-11,3.22556685e-14,-1.35897044e-05,-1.37110264e-05,1.36742929e-05,1.36264371e-05,6.3245916e-06,6.62025088e-11,0
