dt,traj,x,y,z
0.0078125,784,-1.124449610710144,-1.6577484607696533,9.468810081481934
0.0078125,785,-1.1400070190429688,-1.6777833700180054,9.470863342285156
0.0078125,786,-1.1556196212768555,-1.6979329586029053,9.473015785217285
0.0078125,787,-1.171287178993225,-1.7181962728500366,9.475263595581055
0.0078125,788,-1.1870136260986328,-1.7385776042938232,9.477617263793945
0.0078125,789,-1.202797293663025,-1.7590752840042114,9.480076789855957
0.0078125,790,-1.218636393547058,-1.7796869277954102,9.48262882232666
0.0078125,791,-1.2345399856567383,-1.8004239797592163,9.485284805297852
0.0078125,792,-1.2504950761795044,-1.8212695121765137,9.48804759979248
0.0078125,793,-1.2665140628814697,-1.8422389030456543,9.490914344787598
0.0078125,794,-1.2825820446014404,-1.8633134365081787,9.493879318237305
0.0078125,795,-1.2987165451049805,-1.8845152854919434,9.496955871582031
0.0078125,796,-1.3149083852767944,-1.905832290649414,9.500136375427246
0.0078125,797,-1.3311631679534912,-1.9272716045379639,9.503427505493164
0.0078125,798,-1.3474730253219604,-1.9488234519958496,9.506818771362305
0.0078125,799,-1.3638463020324707,-1.9704971313476562,9.51032543182373
0.0078125,800,-1.3802753686904907,-1.9922834634780884,9.513943672180176
0.0078125,801,-1.396771788597107,-2.01419734954834,9.517670631408691
0.0078125,802,-1.4133248329162598,-2.036224126815796,9.521503448486328
0.0078125,803,-1.429937481880188,-2.058367967605591,9.5254545211792
0.0078125,804,-1.4466097354888916,-2.0806283950805664,9.529513359069824
0.0078125,805,-1.4633533954620361,-2.1030211448669434,9.53368854522705
0.0078125,806,-1.480151653289795,-2.125523090362549,9.537976264953613
0.0078125,807,-1.497016429901123,-2.148150682449341,9.54238510131836
0.0078125,808,-1.5139367580413818,-2.170889377593994,9.546902656555176
0.0078125,809,-1.5309300422668457,-2.193760395050049,9.551543235778809
0.0078125,810,-1.5479774475097656,-2.216740131378174,9.556292533874512
0.0078125,811,-1.5650880336761475,-2.239839553833008,9.56116771697998
0.0078125,812,-1.5822619199752808,-2.263059139251709,9.566163063049316
0.0078125,813,-1.5995012521743774,-2.2864012718200684,9.571271896362305
0.0078125,814,-1.6168040037155151,-2.3098628520965576,9.576505661010742
0.0078125,815,-1.6341745853424072,-2.333449363708496,9.581863403320312
0.0078125,816,-1.651607632637024,-2.357154130935669,9.587346076965332
0.0078125,817,-1.6691029071807861,-2.380976676940918,9.592945098876953
0.0078125,818,-1.6866604089736938,-2.4049160480499268,9.598671913146973
0.0078125,819,-1.704287052154541,-2.428981065750122,9.60452651977539
0.0078125,820,-1.7219821214675903,-2.4531710147857666,9.61050796508789
0.0078125,821,-1.7397394180297852,-2.477477788925171,9.616615295410156
0.0078125,822,-1.7575560808181763,-2.501897096633911,9.622847557067871
0.0078125,823,-1.7754408121109009,-2.526439666748047,9.629209518432617
0.0078125,824,-1.7933921813964844,-2.551103115081787,9.635709762573242
0.0078125,825,-1.811408519744873,-2.5758872032165527,9.642326354980469
0.0078125,826,-1.8294918537139893,-2.6007916927337646,9.64908504486084
0.0078125,827,-1.8476414680480957,-2.6258163452148438,9.655970573425293
0.0078125,828,-1.8658522367477417,-2.6509547233581543,9.662993431091309
0.0078125,829,-1.8841387033462524,-2.676224708557129,9.670158386230469
0.0078125,830,-1.9024879932403564,-2.7016100883483887,9.677450180053711
0.0078125,831,-1.920899748802185,-2.727109432220459,9.684877395629883
0.0078125,832,-1.9393887519836426,-2.752741575241089,9.692447662353516
0.0078125,833,-1.9579330682754517,-2.778477907180786,9.700154304504395
0.0078125,834,-1.976543664932251,-2.8043336868286133,9.707993507385254
0.0078125,835,-1.995232343673706,-2.830322504043579,9.715978622436523
0.0078125,836,-2.0139811038970947,-2.8564205169677734,9.724103927612305
0.0078125,837,-2.032794952392578,-2.882634401321411,9.73237133026123
0.0078125,838,-2.051680564880371,-2.908972978591919,9.740782737731934
0.0078125,839,-2.070636749267578,-2.935433864593506,9.74933910369873
0.0078125,840,-2.0896530151367188,-2.962002992630005,9.758038520812988
0.0078125,841,-2.108743190765381,-2.9886984825134277,9.766886711120605
0.0078125,842,-2.127896308898926,-3.015504837036133,9.77587890625
0.0078125,843,-2.1471197605133057,-3.0424320697784424,9.785021781921387
0.0078125,844,-2.166412591934204,-3.0694797039031982,9.7943115234375
0.0078125,845,-2.185769557952881,-3.096637725830078,9.803754806518555
0.0078125,846,-2.205193281173706,-3.1239123344421387,9.81334114074707
0.0078125,847,-2.2246909141540527,-3.151310443878174,9.823087692260742
0.0078125,848,-2.244251251220703,-3.1788182258605957,9.832976341247559
0.0078125,849,-2.263881206512451,-3.2064435482025146,9.843026161193848
0.0078125,850,-2.2835822105407715,-3.2341878414154053,9.853236198425293
0.0078125,851,-2.3033509254455566,-3.2620468139648438,9.86359977722168
0.0078125,852,-2.323181629180908,-3.2900125980377197,9.874114036560059
0.0078125,853,-2.343087911605835,-3.3181028366088867,9.884788513183594
0.0078125,854,-2.3630528450012207,-3.3462958335876465,9.89561653137207
0.0078125,855,-2.3830959796905518,-3.3746137619018555,9.906612396240234
0.0078125,856,-2.403200387954712,-3.403036594390869,9.917764663696289
0.0078125,857,-2.4233803749084473,-3.431581974029541,9.929082870483398
0.0078125,858,-2.4436228275299072,-3.4602320194244385,9.940563201904297
0.0078125,859,-2.4639267921447754,-3.488986015319824,9.952198028564453
0.0078125,860,-2.4843146800994873,-3.5178725719451904,9.96401309967041
0.0078125,861,-2.5047574043273926,-3.5468523502349854,9.975983619689941
0.0078125,862,-2.525271415710449,-3.5759479999542236,9.988117218017578
0.0078125,863,-2.545858383178711,-3.605159282684326,10.000432968139648
0.0078125,864,-2.5665082931518555,-3.6344752311706543,10.012901306152344
0.0078125,865,-2.587228298187256,-3.6639013290405273,10.025550842285156
0.0078125,866,-2.6080141067504883,-3.693434715270996,10.038368225097656
0.0078125,867,-2.6288673877716064,-3.7230749130249023,10.05135726928711
0.0078125,868,-2.6497862339019775,-3.7528209686279297,10.064516067504883
0.0078125,869,-2.670776128768921,-3.782677173614502,10.077855110168457
0.0078125,870,-2.69183349609375,-3.812640905380249,10.091365814208984
0.0078125,871,-2.7129526138305664,-3.842702865600586,10.105048179626465
0.0078125,872,-2.7341465950012207,-3.8728790283203125,10.118915557861328
0.0078125,873,-2.755403757095337,-3.903155565261841,10.132953643798828
0.0078125,874,-2.7767257690429688,-3.933533191680908,10.147171020507812
0.0078125,875,-2.7981154918670654,-3.964014768600464,10.161567687988281
0.0078125,876,-2.8195722103118896,-3.994598388671875,10.176151275634766
0.0078125,877,-2.841097116470337,-4.0252861976623535,10.19091510772705
0.0078125,878,-2.8626861572265625,-4.056073188781738,10.205853462219238
0.0078125,879,-2.8843443393707275,-4.0869622230529785,10.220993041992188
0.0078125,880,-2.906062602996826,-4.117944717407227,10.236296653747559
0.0078125,881,-2.9278550148010254,-4.149035930633545,10.251799583435059
0.0078125,882,-2.9497010707855225,-4.180210113525391,10.267480850219727
0.0078125,883,-2.971620559692383,-4.211490154266357,10.283357620239258
0.0078125,884,-2.993603467941284,-4.24286413192749,10.299420356750488
0.0078125,885,-3.0156471729278564,-4.274329662322998,10.315668106079102
0.0078125,886,-3.03776216506958,-4.305898189544678,10.332113265991211
0.0078125,887,-3.059943914413452,-4.33756160736084,10.348751068115234
0.0078125,888,-3.082181692123413,-4.369307518005371,10.36557674407959
0.0078125,889,-3.1044859886169434,-4.401149749755859,10.382590293884277
0.0078125,890,-3.1268553733825684,-4.433083534240723,10.399806022644043
0.0078125,891,-3.1492879390716553,-4.465106964111328,10.417220115661621
0.0078125,892,-3.171785354614258,-4.497220516204834,10.43482494354248
0.0078125,893,-3.194343328475952,-4.529420852661133,10.452629089355469
0.0078125,894,-3.216963052749634,-4.561705112457275,10.47063159942627
0.0078125,895,-3.2396461963653564,-4.594078540802002,10.488829612731934
0.0078125,896,-3.262392997741699,-4.626536846160889,10.507235527038574
0.0078125,897,-3.2852022647857666,-4.659081935882568,10.525836944580078
0.0078125,898,-3.308065414428711,-4.691699028015137,10.544637680053711
0.0078125,899,-3.3309996128082275,-4.724410533905029,10.563651084899902
0.0078125,900,-3.3539907932281494,-4.757198810577393,10.582860946655273
0.0078125,901,-3.377039909362793,-4.79006290435791,10.602275848388672
0.0078125,902,-3.4001529216766357,-4.82301139831543,10.621894836425781
0.0078125,903,-3.4233264923095703,-4.856037139892578,10.641724586486816
0.0078125,904,-3.4465534687042236,-4.889131546020508,10.66175651550293
0.0078125,905,-3.4698474407196045,-4.9223103523254395,10.682004928588867
0.0078125,906,-3.493194818496704,-4.9555583000183105,10.702452659606934
0.0078125,907,-3.516598701477051,-4.988875389099121,10.723114967346191
0.0078125,908,-3.540065050125122,-5.0222697257995605,10.743988037109375
0.0078125,909,-3.5635828971862793,-5.055727005004883,10.765068054199219
0.0078125,910,-3.5871663093566895,-5.089263916015625,10.786368370056152
0.0078125,911,-3.610802412033081,-5.122863292694092,10.807882308959961
0.0078125,912,-3.634497880935669,-5.156533718109131,10.82960319519043
0.0078125,913,-3.6582493782043457,-5.190269470214844,10.851545333862305
0.0078125,914,-3.682051181793213,-5.224062442779541,10.873696327209473
0.0078125,915,-3.7059073448181152,-5.257917404174805,10.896063804626465
0.0078125,916,-3.7298223972320557,-5.291836738586426,10.918656349182129
0.0078125,917,-3.7537894248962402,-5.325816631317139,10.941459655761719
0.0078125,918,-3.7778122425079346,-5.359855651855469,10.96448802947998
0.0078125,919,-3.8018805980682373,-5.393944263458252,10.987723350524902
0.0078125,920,-3.826012134552002,-5.428099155426025,11.01119613647461
0.0078125,921,-3.8501906394958496,-5.462303638458252,11.034876823425293
0.0078125,922,-3.874422550201416,-5.496563911437988,11.058781623840332
0.0078125,923,-3.8987081050872803,-5.530876159667969,11.082914352416992
0.0078125,924,-3.9230363368988037,-5.565229415893555,11.10726261138916
0.0078125,925,-3.9474244117736816,-5.599644184112549,11.13183879852295
0.0078125,926,-3.971853256225586,-5.63409423828125,11.156634330749512
0.0078125,927,-3.996333360671997,-5.66859245300293,11.181660652160645
0.0078125,928,-4.020864009857178,-5.703136444091797,11.206912994384766
0.0078125,929,-4.045444488525391,-5.737724781036377,11.232393264770508
0.0078125,930,-4.070069789886475,-5.77235221862793,11.258091926574707
0.0078125,931,-4.094740867614746,-5.807016372680664,11.284021377563477
0.0078125,932,-4.119462013244629,-5.841724395751953,11.310181617736816
0.0078125,933,-4.144222736358643,-5.876458644866943,11.336565971374512
0.0078125,934,-4.169033527374268,-5.911235809326172,11.363182067871094
0.0078125,935,-4.19388484954834,-5.946039199829102,11.390023231506348
0.0078125,936,-4.218779563903809,-5.980872631072998,11.417101860046387
0.0078125,937,-4.2437214851379395,-6.01574182510376,11.444405555725098
0.0078125,938,-4.268701076507568,-6.050631523132324,11.471938133239746
0.0078125,939,-4.29373025894165,-6.085556507110596,11.499713897705078
0.0078125,940,-4.318793773651123,-6.120499134063721,11.527709007263184
0.0078125,941,-4.34389591217041,-6.155459403991699,11.555937767028809
0.0078125,942,-4.369046211242676,-6.1904520988464355,11.584406852722168
0.0078125,943,-4.394228458404541,-6.225454330444336,11.613101959228516
0.0078125,944,-4.419452667236328,-6.260476589202881,11.642038345336914
0.0078125,945,-4.444707870483398,-6.295506954193115,11.671196937561035
0.0078125,946,-4.470019817352295,-6.330573081970215,11.700615882873535
0.0078125,947,-4.495345592498779,-6.365626335144043,11.73023796081543
0.0078125,948,-4.520717144012451,-6.400700569152832,11.760108947753906
0.0078125,949,-4.54611873626709,-6.435776233673096,11.79020881652832
0.0078125,950,-4.57155704498291,-6.470861434936523,11.820549011230469
0.0078125,951,-4.5970354080200195,-6.50595760345459,11.851131439208984
0.0078125,952,-4.6225457191467285,-6.541056156158447,11.881950378417969
0.0078125,953,-4.648074150085449,-6.576138496398926,11.91298770904541
0.0078125,954,-4.673647880554199,-6.61123514175415,11.944279670715332
0.0078125,955,-4.699249267578125,-6.646326541900635,11.975804328918457
0.0078125,956,-4.724878787994385,-6.681408882141113,12.007566452026367
0.0078125,957,-4.7505340576171875,-6.716480255126953,12.039560317993164
0.0078125,958,-4.7762227058410645,-6.751550197601318,12.071794509887695
0.0078125,959,-4.801927089691162,-6.786593914031982,12.10425853729248
0.0078125,960,-4.827677249908447,-6.82165002822876,12.13697338104248
0.0078125,961,-4.853438854217529,-6.856668949127197,12.169922828674316
0.0078125,962,-4.879228115081787,-6.891678333282471,12.203100204467773
0.0078125,963,-4.905040264129639,-6.926666259765625,12.236516952514648
0.0078125,964,-4.930880546569824,-6.961637020111084,12.27017879486084
0.0078125,965,-4.9567365646362305,-6.996577739715576,12.304070472717285
0.0078125,966,-4.982618808746338,-7.031497001647949,12.338210105895996
0.0078125,967,-5.008518695831299,-7.0663862228393555,12.372575759887695
0.0078125,968,-5.03444766998291,-7.101258277893066,12.407195091247559
0.0078125,969,-5.060377597808838,-7.136075496673584,12.442028045654297
0.0078125,970,-5.086337566375732,-7.170874118804932,12.477112770080566
0.0078125,971,-5.112314701080322,-7.205636978149414,12.512434005737305
0.0078125,972,-5.138307094573975,-7.240361213684082,12.547993659973145
0.0078125,973,-5.164309501647949,-7.275040149688721,12.583772659301758
0.0078125,974,-5.190333843231201,-7.309683799743652,12.619808197021484
0.0078125,975,-5.216372489929199,-7.344285011291504,12.656082153320312
0.0078125,976,-5.2424187660217285,-7.3788347244262695,12.69257926940918
0.0078125,977,-5.2684760093688965,-7.413333415985107,12.729317665100098
0.0078125,978,-5.294541358947754,-7.447778224945068,12.76628303527832
0.0078125,979,-5.320620059967041,-7.482177257537842,12.803485870361328
0.0078125,980,-5.346707820892334,-7.516518592834473,12.840928077697754
0.0078125,981,-5.372806072235107,-7.550806045532227,12.878604888916016
0.0078125,982,-5.398906230926514,-7.585030555725098,12.916508674621582
0.0078125,983,-5.425017833709717,-7.619199752807617,12.954651832580566
0.0078125,984,-5.4511237144470215,-7.653288841247559,12.993022918701172
0.0078125,985,-5.477241039276123,-7.687326431274414,13.031620979309082
0.0078125,986,-5.50335693359375,-7.721286296844482,13.070454597473145
0.0078125,987,-5.529487133026123,-7.755188941955566,13.109545707702637
0.0078125,988,-5.555606365203857,-7.789009094238281,13.148833274841309
0.0078125,989,-5.581727504730225,-7.822758197784424,13.188352584838867
0.0078125,990,-5.607848167419434,-7.85642671585083,13.228116989135742
0.0078125,991,-5.633974552154541,-7.890027046203613,13.26811408996582
0.0078125,992,-5.660083770751953,-7.923531532287598,13.308310508728027
0.0078125,993,-5.686193466186523,-7.956956386566162,13.348749160766602
0.0078125,994,-5.7123003005981445,-7.990295886993408,13.389423370361328
0.0078125,995,-5.7384033203125,-8.023550987243652,13.430318832397461
0.0078125,996,-5.764492988586426,-8.056709289550781,13.47143268585205
0.0078125,997,-5.790578842163086,-8.089783668518066,13.512771606445312
0.0078125,998,-5.816657066345215,-8.122758865356445,13.554346084594727
0.0078125,999,-5.8427205085754395,-8.1556396484375,13.596124649047852
0.0078125,1000,-5.868771553039551,-8.18841552734375,13.638132095336914
0.0078125,1001,-5.8948140144348145,-8.221094131469727,13.68036937713623
0.0078125,1002,-5.920843601226807,-8.253670692443848,13.722819328308105
0.0078125,1003,-5.946855545043945,-8.286139488220215,13.765485763549805
0.0078125,1004,-5.972856044769287,-8.318503379821777,13.80837631225586
0.0078125,1005,-5.998828887939453,-8.350749969482422,13.85146427154541
0.0078125,1006,-6.024796009063721,-8.382890701293945,13.894794464111328
0.0078125,1007,-6.050734043121338,-8.414909362792969,13.938315391540527
0.0078125,1008,-6.076671123504639,-8.446833610534668,13.982076644897461
0.0078125,1009,-6.102564334869385,-8.47861385345459,14.026021003723145
0.0078125,1010,-6.128448009490967,-8.51028060913086,14.07020092010498
0.0078125,1011,-6.154304027557373,-8.541828155517578,14.114572525024414
0.0078125,1012,-6.180134296417236,-8.57324504852295,14.159154891967773
0.0078125,1013,-6.205949306488037,-8.604545593261719,14.203962326049805
0.0078125,1014,-6.231720447540283,-8.635696411132812,14.248948097229004
0.0078125,1015,-6.257482051849365,-8.666735649108887,14.294170379638672
0.0078125,1016,-6.283207416534424,-8.697636604309082,14.339574813842773
0.0078125,1017,-6.308901309967041,-8.728391647338867,14.385193824768066
0.0078125,1018,-6.334561824798584,-8.759016990661621,14.430991172790527
0.0078125,1019,-6.360191345214844,-8.789497375488281,14.477002143859863
0.0078125,1020,-6.385795593261719,-8.819844245910645,14.52321720123291
0.0078125,1021,-6.411353588104248,-8.850034713745117,14.569611549377441
0.0078125,1022,-6.436886787414551,-8.880084991455078,14.616228103637695
0.0078125,1023,-6.462380886077881,-8.909991264343262,14.6630220413208
0.00390625,0,4.55189983767923e-05,0.0,0.0
0.00390625,1,0.0009896866977214813,0.0008528194157406688,1.0341954293835443e-05
0.00390625,2,0.0019626764114946127,0.0017359601333737373,2.1675350581062958e-05
0.00390625,3,0.0029650144279003143,0.0026500625535845757,3.4052343835355714e-05
0.00390625,4,0.0039972285740077496,0.003595772199332714,4.7527046262985095e-05
0.00390625,5,0.005059866234660149,0.004573754966259003,6.215602479642257e-05
0.00390625,6,0.006153464317321777,0.005584671162068844,7.799779996275902e-05
0.00390625,7,0.00727858254685998,0.006629205774515867,9.511331154499203e-05
0.00390625,8,0.00843578390777111,0.0077080512419342995,0.00011356574395904317
0.00390625,9,0.009625627659261227,0.008821893483400345,0.0001334209373453632
0.00390625,10,0.010848701931536198,0.00997145939618349,0.0001547473220853135
0.00390625,11,0.012105569243431091,0.011157448403537273,0.00017761540948413312
0.00390625,12,0.013396850787103176,0.012380617670714855,0.00020209951617289335
0.00390625,13,0.014723101630806923,0.01364167220890522,0.00022827503562439233
0.00390625,14,0.016084972769021988,0.014941404573619366,0.00025622229441069067
0.00390625,15,0.017483040690422058,0.016280541196465492,0.00028602255042642355
0.00390625,16,0.01891794241964817,0.017659878358244896,0.0003177619364578277
0.00390625,17,0.020390305668115616,0.019080189988017082,0.00035152837517671287
0.00390625,18,0.021900758147239685,0.020542271435260773,0.00038741357275284827
0.00390625,19,0.023449964821338654,0.022046947851777077,0.00042551360093057156
0.00390625,20,0.025038553401827812,0.023595008999109268,0.0004659254918806255
0.00390625,21,0.026667200028896332,0.025187307968735695,0.0005087521858513355
0.00390625,22,0.02833656221628189,0.026824668049812317,0.0005540993879549205
0.00390625,23,0.030047336593270302,0.028507977724075317,0.0006020769360475242
0.00390625,24,0.03180016577243805,0.030238041654229164,0.0006527980440296233
0.00390625,25,0.03359580039978027,0.03201579675078392,0.0007063797092996538
0.00390625,26,0.03543487936258316,0.03384208306670189,0.0007629437022842467
0.00390625,27,0.03731819987297058,0.03571787476539612,0.0008226179052144289
0.00390625,28,0.03924640640616417,0.03764401376247406,0.0008855306659825146
0.00390625,29,0.04122023656964302,0.039621446281671524,0.0009518168517388403
0.00390625,30,0.04324042424559593,0.041651107370853424,0.0010216161608695984
0.00390625,31,0.04530775919556618,0.043733980506658554,0.0010950741125270724
0.00390625,32,0.04742294177412987,0.04587100073695183,0.001172339078038931
0.00390625,33,0.04958676919341087,0.04806315153837204,0.0012535657733678818
0.00390625,34,0.05180001258850098,0.05031144246459007,0.001338912989012897
0.00390625,35,0.054063402116298676,0.052616823464632034,0.0014285465003922582
0.00390625,36,0.05637781694531441,0.05498039349913597,0.0015226379036903381
0.00390625,37,0.05874394625425339,0.057403065264225006,0.0016213614726439118
0.00390625,38,0.061162739992141724,0.05988604575395584,0.0017249020747840405
0.00390625,39,0.06363487243652344,0.0624302439391613,0.0018334445776417851
0.00390625,40,0.06616124510765076,0.06503679603338242,0.0019471868872642517
0.00390625,41,0.06874269992113113,0.06770678609609604,0.0020663265604525805
0.00390625,42,0.07138006389141083,0.070441335439682,0.0021910727955400944
0.00390625,43,0.07407420873641968,0.07324148714542389,0.0023216416593641043
0.00390625,44,0.07682591676712036,0.07610837370157242,0.0024582496844232082
0.00390625,45,0.07963619381189346,0.07904322445392609,0.0026011294685304165
0.00390625,46,0.08250588178634644,0.08204715698957443,0.002750518498942256
0.00390625,47,0.08543578535318375,0.0851212665438652,0.0029066521674394608
0.00390625,48,0.08842692524194717,0.08826681971549988,0.003069787286221981
0.00390625,49,0.09148019552230835,0.09148503094911575,0.0032401839271187782
0.00390625,50,0.09459643065929413,0.09477701038122177,0.0034181030932813883
0.00390625,51,0.09777666628360748,0.09814407676458359,0.0036038286052644253
0.00390625,52,0.10102186352014542,0.10158751904964447,0.0037976393941789865
0.00390625,53,0.10433289408683777,0.10510848462581635,0.003999833017587662
0.00390625,54,0.10771077871322632,0.10870832204818726,0.004210708662867546
0.00390625,55,0.11115644127130508,0.11238821595907211,0.004430574364960194
0.00390625,56,0.11467093974351883,0.11614961177110672,0.00465975608676672
0.00390625,57,0.11825516819953918,0.11999370157718658,0.004898587707430124
0.00390625,58,0.12191031128168106,0.12392201274633408,0.005147409159690142
0.00390625,59,0.12563715875148773,0.12793560326099396,0.005406564101576805
0.00390625,60,0.1294368952512741,0.13203607499599457,0.005676425993442535
0.00390625,61,0.13331051170825958,0.13622473180294037,0.005957361776381731
0.00390625,62,0.13725902140140533,0.14050300419330597,0.006249758414924145
0.00390625,63,0.14128361642360687,0.1448722779750824,0.006554017774760723
0.00390625,64,0.1453852504491806,0.14933405816555023,0.006870538927614689
0.00390625,65,0.14956504106521606,0.15388962626457214,0.007199750281870365
0.00390625,66,0.1538240909576416,0.15854062139987946,0.0075420793145895
0.00390625,67,0.15816351771354675,0.16328838467597961,0.007897972129285336
0.00390625,68,0.16258428990840912,0.1681344360113144,0.008267885074019432
0.00390625,69,0.1670878678560257,0.17308059334754944,0.00865231454372406
0.00390625,70,0.17167502641677856,0.17812785506248474,0.009051711298525333
0.00390625,71,0.17634698748588562,0.18327796459197998,0.009466581046581268
0.00390625,72,0.18110506236553192,0.18853271007537842,0.009897463954985142
0.00390625,73,0.18595032393932343,0.19389338791370392,0.01034486759454012
0.00390625,74,0.19088411331176758,0.19936184585094452,0.010809356346726418
0.00390625,75,0.195907324552536,0.20493946969509125,0.01129146944731474
0.00390625,76,0.20102143287658691,0.21062800288200378,0.01179179735481739
0.00390625,77,0.20622748136520386,0.21642912924289703,0.012310933321714401
0.00390625,78,0.21152685582637787,0.22234436869621277,0.012849477119743824
0.00390625,79,0.21692050993442535,0.2283753752708435,0.013408057391643524
0.00390625,80,0.22241000831127167,0.23452404141426086,0.013987327925860882
0.00390625,81,0.2279965728521347,0.24079209566116333,0.014587963931262493
0.00390625,82,0.23368112742900848,0.24718086421489716,0.015210602432489395
0.00390625,83,0.2394653558731079,0.25369250774383545,0.015855995938181877
0.00390625,84,0.2453504502773285,0.26032865047454834,0.01652483083307743
0.00390625,85,0.25133758783340454,0.2670910358428955,0.017217861488461494
0.00390625,86,0.25742825865745544,0.27398163080215454,0.017935840412974358
0.00390625,87,0.2636236250400543,0.2810019850730896,0.0186795424669981
0.00390625,88,0.2699250876903534,0.2881540060043335,0.01944979466497898
0.00390625,89,0.2763341963291168,0.29543977975845337,0.02024742402136326
0.00390625,90,0.2828519642353058,0.3028607666492462,0.021073229610919952
0.00390625,91,0.2894801199436188,0.3104191720485687,0.021928124129772186
0.00390625,92,0.2962195873260498,0.3181164860725403,0.022812968119978905
0.00390625,93,0.3030719757080078,0.325954794883728,0.02372869849205017
0.00390625,94,0.3100390136241913,0.3339364528656006,0.024676285684108734
0.00390625,95,0.3171215057373047,0.34206265211105347,0.025656599551439285
0.00390625,96,0.3243213891983032,0.3503359258174896,0.02667074464261532
0.00390625,97,0.33163973689079285,0.358757883310318,0.027719639241695404
0.00390625,98,0.33907854557037354,0.36733105778694153,0.028804434463381767
0.00390625,99,0.3466387093067169,0.3760567307472229,0.029926132410764694
0.00390625,100,0.35432177782058716,0.3849371373653412,0.03108580783009529
0.00390625,101,0.3621295392513275,0.3939746916294098,0.03228466212749481
0.00390625,102,0.37006300687789917,0.4031708240509033,0.033523768186569214
0.00390625,103,0.37812402844429016,0.4125279188156128,0.034804362803697586
0.00390625,104,0.38631463050842285,0.4220487177371979,0.03612775728106499
0.00390625,105,0.39463508129119873,0.4317339062690735,0.03749498724937439
0.00390625,106,0.40308764576911926,0.44158634543418884,0.038907453417778015
0.00390625,107,0.41167402267456055,0.4516083896160126,0.040366511791944504
0.00390625,108,0.4203953444957733,0.4618017077445984,0.04187341034412384
0.00390625,109,0.42925316095352173,0.47216835618019104,0.04342956840991974
0.00390625,110,0.43824946880340576,0.4827108681201935,0.04503639042377472
0.00390625,111,0.44738543033599854,0.49343112111091614,0.04669535160064697
0.00390625,112,0.4566630423069,0.5043317079544067,0.048407915979623795
0.00390625,113,0.466083288192749,0.5154140591621399,0.05017557367682457
0.00390625,114,0.4756484627723694,0.5266813039779663,0.05199994519352913
0.00390625,115,0.4853593111038208,0.5381344556808472,0.05388248711824417
0.00390625,116,0.49521833658218384,0.5497768521308899,0.055825017392635345
0.00390625,117,0.5052269101142883,0.5616102814674377,0.05782914534211159
0.00390625,118,0.5153862237930298,0.5736367106437683,0.059896502643823624
0.00390625,119,0.5256986021995544,0.5858588814735413,0.062028951942920685
0.00390625,120,0.5361644625663757,0.5982780456542969,0.06422808021306992
0.00390625,121,0.5467870235443115,0.6108977198600769,0.06649602949619293
0.00390625,122,0.5575669407844543,0.623719334602356,0.06883444637060165
0.00390625,123,0.5685059428215027,0.6367453932762146,0.07124529033899307
0.00390625,124,0.5796067118644714,0.6499786972999573,0.07373073697090149
0.00390625,125,0.5908694863319397,0.663420557975769,0.07629253715276718
0.00390625,126,0.602296769618988,0.6770734786987305,0.07893286645412445
0.00390625,127,0.6138896942138672,0.6909396648406982,0.08165371417999268
0.00390625,128,0.6256500482559204,0.7050216197967529,0.08445729315280914
0.00390625,129,0.6375806927680969,0.7193225026130676,0.08734606206417084
0.00390625,130,0.649681806564331,0.7338432669639587,0.09032193571329117
0.00390625,131,0.6619556546211243,0.7485862970352173,0.09338736534118652
0.00390625,132,0.6744037866592407,0.763554036617279,0.0965445265173912
0.00390625,133,0.687028169631958,0.7787491679191589,0.09979609400033951
0.00390625,134,0.6998305916786194,0.7941737771034241,0.10314442217350006
0.00390625,135,0.7128120064735413,0.8098294138908386,0.10659189522266388
0.00390625,136,0.725974977016449,0.8257195353507996,0.11014121025800705
0.00390625,137,0.7393211722373962,0.8418458700180054,0.11379508674144745
0.00390625,138,0.7528513073921204,0.8582098484039307,0.11755590885877609
0.00390625,139,0.7665687799453735,0.8748156428337097,0.1214267835021019
0.00390625,140,0.7804728746414185,0.89166259765625,0.12540997564792633
0.00390625,141,0.7945669889450073,0.9087550044059753,0.12950871884822845
0.00390625,142,0.808853030204773,0.9260949492454529,0.13372598588466644
0.00390625,143,0.8233320713043213,0.9436842203140259,0.13806463778018951
0.00390625,144,0.8380054235458374,0.9615246653556824,0.1425275206565857
0.00390625,145,0.8528758883476257,0.979619562625885,0.14711806178092957
0.00390625,146,0.8679441213607788,0.9979698657989502,0.15183913707733154
0.00390625,147,0.8832117915153503,1.0165776014328003,0.15669389069080353
0.00390625,148,0.8986805081367493,1.035444974899292,0.1616857647895813
0.00390625,149,0.9143533110618591,1.0545754432678223,0.16681835055351257
0.00390625,150,0.9302304983139038,1.0739696025848389,0.17209464311599731
0.00390625,151,0.9463132619857788,1.0936291217803955,0.1775181144475937
0.00390625,152,0.9626048803329468,1.1135573387145996,0.18309275805950165
0.00390625,153,0.9791058301925659,1.1337558031082153,0.18882176280021667
0.00390625,154,0.9958177208900452,1.1542255878448486,0.194708913564682
0.00390625,155,1.012742042541504,1.1749688386917114,0.20075783133506775
0.00390625,156,1.0298806428909302,1.1959881782531738,0.2069723904132843
0.00390625,157,1.0472354888916016,1.2172846794128418,0.21335670351982117
0.00390625,158,1.064807415008545,1.2388607263565063,0.21991445124149323
0.00390625,159,1.0825982093811035,1.2607171535491943,0.22664982080459595
