tol,traj,x,y,z,naccept,nreject
0.0001,803,-1.4291183948516846,-2.056126832962036,9.532509803771973,,
0.0001,804,-1.4457658529281616,-2.0783424377441406,9.536556243896484,,
0.0001,805,-1.4624751806259155,-2.100677728652954,9.540705680847168,,
0.0001,806,-1.4792362451553345,-2.123119354248047,9.544981002807617,,
0.0001,807,-1.4960687160491943,-2.1456925868988037,9.54936408996582,,
0.0001,808,-1.5129634141921997,-2.1683847904205322,9.553868293762207,,
0.0001,809,-1.5299170017242432,-2.1911909580230713,9.558487892150879,,
0.0001,810,-1.5469326972961426,-2.2141170501708984,9.563225746154785,,
0.0001,811,-1.564020037651062,-2.237173557281494,9.568082809448242,,
0.0001,812,-1.581156849861145,-2.2603321075439453,9.573057174682617,,
0.0001,813,-1.5983654260635376,-2.2836215496063232,9.578146934509277,,
0.0001,814,-1.615632176399231,-2.307023763656616,9.583356857299805,,
0.0001,815,-1.6329677104949951,-2.330552339553833,9.588695526123047,,
0.0001,816,-1.6503627300262451,-2.354193687438965,9.59415340423584,,
0.0001,817,-1.6678231954574585,-2.3779587745666504,9.599730491638184,,
0.0001,818,-1.6853511333465576,-2.401846408843994,9.605439186096191,,
0.0001,819,-1.7029423713684082,-2.4258532524108887,9.611270904541016,,
0.0001,820,-1.7205910682678223,-2.449970245361328,9.617226600646973,,
0.0001,821,-1.7383167743682861,-2.4742226600646973,9.623308181762695,,
0.0001,822,-1.7560994625091553,-2.4985857009887695,9.629515647888184,,
0.0001,823,-1.7739386558532715,-2.5230555534362793,9.635851860046387,,
0.0001,824,-1.791858434677124,-2.547666072845459,9.642322540283203,,
0.0001,825,-1.8098485469818115,-2.572402000427246,9.648930549621582,,
0.0001,826,-1.8278838396072388,-2.597231388092041,9.65565299987793,,
0.0001,827,-1.8459954261779785,-2.622194290161133,9.662514686584473,,
0.0001,828,-1.864180088043213,-2.647285223007202,9.669523239135742,,
0.0001,829,-1.8824255466461182,-2.6724891662597656,9.676650047302246,,
0.0001,830,-1.9007328748703003,-2.697807788848877,9.68390941619873,,
0.0001,831,-1.9191125631332397,-2.723252058029175,9.691312789916992,,
0.0001,832,-1.937555193901062,-2.748811721801758,9.69884967803955,,
0.0001,833,-1.9560627937316895,-2.7744879722595215,9.706525802612305,,
0.0001,834,-1.9746397733688354,-2.800286054611206,9.714345932006836,,
0.0001,835,-1.9932805299758911,-2.826200008392334,9.722290992736816,,
0.0001,836,-2.0119874477386475,-2.852231025695801,9.730386734008789,,
0.0001,837,-2.0307672023773193,-2.878386974334717,9.738630294799805,,
0.0001,838,-2.049609899520874,-2.9046573638916016,9.747003555297852,,
0.0001,839,-2.0685176849365234,-2.931041955947876,9.755526542663574,,
0.0001,840,-2.0875003337860107,-2.957555055618286,9.764199256896973,,
0.0001,841,-2.1065471172332764,-2.9841818809509277,9.7730073928833,,
0.0001,842,-2.125659704208374,-3.010922431945801,9.78196907043457,,
0.0001,843,-2.1448333263397217,-3.0377721786499023,9.791071891784668,,
0.0001,844,-2.1640827655792236,-3.0647506713867188,9.800324440002441,,
0.0001,845,-2.1833994388580322,-3.091844081878662,9.809734344482422,,
0.0001,846,-2.202786922454834,-3.119058847427368,9.819284439086914,,
0.0001,847,-2.2222330570220947,-3.1463780403137207,9.828989028930664,,
0.0001,848,-2.2417492866516113,-3.1738150119781494,9.83884334564209,,
0.0001,849,-2.2613396644592285,-3.2013752460479736,9.848861694335938,,
0.0001,850,-2.2809972763061523,-3.2290523052215576,9.859023094177246,,
0.0001,851,-2.300720453262329,-3.256840229034424,9.869341850280762,,
0.0001,852,-2.3205058574676514,-3.284733295440674,9.879825592041016,,
0.0001,853,-2.3403615951538086,-3.3127453327178955,9.890457153320312,,
0.0001,854,-2.3602938652038574,-3.3408830165863037,9.9012451171875,,
0.0001,855,-2.3802847862243652,-3.3691205978393555,9.912199020385742,,
0.0001,856,-2.400336742401123,-3.3974640369415283,9.923299789428711,,
0.0001,857,-2.420473098754883,-3.4259397983551025,9.93458080291748,,
0.0001,858,-2.4406673908233643,-3.4545159339904785,9.946014404296875,,
0.0001,859,-2.460937023162842,-3.483213424682617,9.957608222961426,,
0.0001,860,-2.481264114379883,-3.5120089054107666,9.969366073608398,,
0.0001,861,-2.5016629695892334,-3.540919780731201,9.981291770935059,,
0.0001,862,-2.522132396697998,-3.5699448585510254,9.993387222290039,,
0.0001,863,-2.542670965194702,-3.599081516265869,10.005651473999023,,
0.0001,864,-2.5632822513580322,-3.6283342838287354,10.018083572387695,,
0.0001,865,-2.5839450359344482,-3.65767502784729,10.030674934387207,,
0.0001,866,-2.6046833992004395,-3.6871349811553955,10.04344367980957,,
0.0001,867,-2.62548828125,-3.7167017459869385,10.056373596191406,,
0.0001,868,-2.6463570594787598,-3.7463700771331787,10.069490432739258,,
0.0001,869,-2.6672964096069336,-3.7761499881744385,10.082770347595215,,
0.0001,870,-2.688304901123047,-3.806039333343506,10.096227645874023,,
0.0001,871,-2.7093753814697266,-3.836026191711426,10.10986042022705,,
0.0001,872,-2.7305197715759277,-3.8661270141601562,10.123675346374512,,
0.0001,873,-2.751723051071167,-3.896322727203369,10.13764762878418,,
0.0001,874,-2.7729928493499756,-3.926621675491333,10.151813507080078,,
0.0001,875,-2.7943294048309326,-3.957021951675415,10.166157722473145,,
0.0001,876,-2.8157453536987305,-3.9875426292419434,10.180685997009277,,
0.0001,877,-2.8372137546539307,-4.0181474685668945,10.195383071899414,,
0.0001,878,-2.8587512969970703,-4.048855304718018,10.210269927978516,,
0.0001,879,-2.8803634643554688,-4.079675197601318,10.225348472595215,,
0.0001,880,-2.9020214080810547,-4.110569000244141,10.240585327148438,,
0.0001,881,-2.9237661361694336,-4.1415886878967285,10.256032943725586,,
0.0001,882,-2.9455556869506836,-4.172677993774414,10.271649360656738,,
0.0001,883,-2.967421770095825,-4.203880310058594,10.287460327148438,,
0.0001,884,-2.9893558025360107,-4.235182762145996,10.303458213806152,,
0.0001,885,-3.011347770690918,-4.266570091247559,10.319643020629883,,
0.0001,886,-3.03341007232666,-4.298058986663818,10.336023330688477,,
0.0001,887,-3.0555343627929688,-4.3296403884887695,10.35258960723877,,
0.0001,888,-3.0777204036712646,-4.361310958862305,10.369342803955078,,
0.0001,889,-3.099972724914551,-4.393074989318848,10.38630485534668,,
0.0001,890,-3.12229061126709,-4.424932956695557,10.403451919555664,,
0.0001,891,-3.144660234451294,-4.4568681716918945,10.4207763671875,,
0.0001,892,-3.1671018600463867,-4.488901138305664,10.438313484191895,,
0.0001,893,-3.189605712890625,-4.521020889282227,10.456053733825684,,
0.0001,894,-3.2121753692626953,-4.553234100341797,10.473978996276855,,
0.0001,895,-3.234799385070801,-4.5855207443237305,10.492108345031738,,
0.0001,896,-3.257488965988159,-4.617897987365723,10.510435104370117,,
0.0001,897,-3.2802445888519287,-4.650365829467773,10.528963088989258,,
0.0001,898,-3.30305814743042,-4.6829118728637695,10.547693252563477,,
0.0001,899,-3.325937509536743,-4.715546607971191,10.566622734069824,,
0.0001,900,-3.3488669395446777,-4.7482452392578125,10.5857572555542,,
0.0001,901,-3.371865749359131,-4.781038284301758,10.605097770690918,,
0.0001,902,-3.3949151039123535,-4.813896179199219,10.624637603759766,,
0.0001,903,-3.418023109436035,-4.846832752227783,10.644370079040527,,
0.0001,904,-3.4412026405334473,-4.879859447479248,10.664329528808594,,
0.0001,905,-3.464433193206787,-4.912951469421387,10.684489250183105,,
0.0001,906,-3.4877283573150635,-4.94612455368042,10.704859733581543,,
0.0001,907,-3.5110769271850586,-4.979365348815918,10.725435256958008,,
0.0001,908,-3.5344810485839844,-5.012674331665039,10.746219635009766,,
0.0001,909,-3.557950019836426,-5.046063423156738,10.767221450805664,,
0.0001,910,-3.5814731121063232,-5.079516410827637,10.788434028625488,,
0.0001,911,-3.6050477027893066,-5.113035202026367,10.809846878051758,,
0.0001,912,-3.6286826133728027,-5.146620750427246,10.831486701965332,,
0.0001,913,-3.652376174926758,-5.180278778076172,10.85333251953125,,
0.0001,914,-3.676119089126587,-5.213991641998291,10.875395774841309,,
0.0001,915,-3.699924945831299,-5.24777889251709,10.897679328918457,,
0.0001,916,-3.723773717880249,-5.281611919403076,10.920165061950684,,
0.0001,917,-3.7476806640625,-5.3155107498168945,10.942873001098633,,
0.0001,918,-3.7716431617736816,-5.3494720458984375,10.965797424316406,,
0.0001,919,-3.7956655025482178,-5.3834943771362305,10.988962173461914,,
0.0001,920,-3.8197193145751953,-5.417550086975098,11.012311935424805,,
0.0001,921,-3.843855381011963,-5.451697826385498,11.035911560058594,,
0.0001,922,-3.8680150508880615,-5.485861301422119,11.059712409973145,,
0.0001,923,-3.8922502994537354,-5.520111083984375,11.083748817443848,,
0.0001,924,-3.916520833969116,-5.554389476776123,11.107994079589844,,
0.0001,925,-3.9408397674560547,-5.588715076446533,11.132462501525879,,
0.0001,926,-3.965214252471924,-5.6230950355529785,11.157159805297852,,
0.0001,927,-3.9896416664123535,-5.657526016235352,11.182084083557129,,
0.0001,928,-4.014105319976807,-5.691985130310059,11.207219123840332,,
0.0001,929,-4.0386199951171875,-5.726490497589111,11.232589721679688,,
0.0001,930,-4.063186168670654,-5.761043548583984,11.258185386657715,,
0.0001,931,-4.08780574798584,-5.795645713806152,11.28400707244873,,
0.0001,932,-4.112456798553467,-5.830264568328857,11.310051918029785,,
0.0001,933,-4.137166500091553,-5.864935398101807,11.336337089538574,,
0.0001,934,-4.1619086265563965,-5.899629592895508,11.36283016204834,,
0.0001,935,-4.186708450317383,-5.934369087219238,11.389572143554688,,
0.0001,936,-4.211542129516602,-5.969130039215088,11.416526794433594,,
0.0001,937,-4.236416816711426,-6.003917694091797,11.443714141845703,,
0.0001,938,-4.261351585388184,-6.038753986358643,11.471148490905762,,
0.0001,939,-4.286299705505371,-6.073582649230957,11.498781204223633,,
0.0001,940,-4.3113112449646,-6.108462333679199,11.526673316955566,,
0.0001,941,-4.336357593536377,-6.1433587074279785,11.554780960083008,,
0.0001,942,-4.361442565917969,-6.178275108337402,11.583124160766602,,
0.0001,943,-4.386570453643799,-6.2132134437561035,11.611706733703613,,
0.0001,944,-4.411731243133545,-6.248164176940918,11.640515327453613,,
0.0001,945,-4.4369282722473145,-6.2831292152404785,11.669551849365234,,
0.0001,946,-4.462172508239746,-6.318117618560791,11.69884204864502,,
0.0001,947,-4.487443447113037,-6.353109836578369,11.728342056274414,,
0.0001,948,-4.512749671936035,-6.388108730316162,11.758085250854492,,
0.0001,949,-4.538104057312012,-6.423134803771973,11.788068771362305,,
0.0001,950,-4.563482284545898,-6.458151817321777,11.818291664123535,,
0.0001,951,-4.588888645172119,-6.49316930770874,11.848729133605957,,
0.0001,952,-4.614340782165527,-6.528205394744873,11.879419326782227,,
0.0001,953,-4.639814376831055,-6.563230037689209,11.910325050354004,,
0.0001,954,-4.665332794189453,-6.598269462585449,11.941492080688477,,
0.0001,955,-4.690864086151123,-6.6332855224609375,11.972872734069824,,
0.0001,956,-4.716439723968506,-6.668314456939697,12.00450325012207,,
0.0001,957,-4.742042541503906,-6.703332424163818,12.036369323730469,,
0.0001,958,-4.767663478851318,-6.738332271575928,12.068460464477539,,
0.0001,959,-4.7933220863342285,-6.773330211639404,12.100807189941406,,
0.0001,960,-4.818996906280518,-6.808308124542236,12.133363723754883,,
0.0001,961,-4.844703197479248,-6.843275547027588,12.16617202758789,,
0.0001,962,-4.87043571472168,-6.878231048583984,12.199211120605469,,
0.0001,963,-4.896185398101807,-6.913154125213623,12.232489585876465,,
0.0001,964,-4.921973705291748,-6.948077201843262,12.266019821166992,,
0.0001,965,-4.947775840759277,-6.982967853546143,12.299775123596191,,
0.0001,966,-4.9735894203186035,-7.017821311950684,12.333755493164062,,
0.0001,967,-4.9994282722473145,-7.052657127380371,12.367969512939453,,
0.0001,968,-5.025303363800049,-7.087480068206787,12.402448654174805,,
0.0001,969,-5.051177501678467,-7.122248649597168,12.437135696411133,,
0.0001,970,-5.077086925506592,-7.1570048332214355,12.472085952758789,,
0.0001,971,-5.102993965148926,-7.191704750061035,12.50723934173584,,
0.0001,972,-5.1289286613464355,-7.226380348205566,12.542643547058105,,
0.0001,973,-5.154881954193115,-7.261017322540283,12.578300476074219,,
0.0001,974,-5.180844306945801,-7.295608997344971,12.614173889160156,,
0.0001,975,-5.206836223602295,-7.330178260803223,12.650296211242676,,
0.0001,976,-5.232814311981201,-7.36467170715332,12.686622619628906,,
0.0001,977,-5.258817195892334,-7.399124622344971,12.723215103149414,,
0.0001,978,-5.284834861755371,-7.433539867401123,12.760030746459961,,
0.0001,979,-5.310861587524414,-7.46790075302124,12.79708480834961,,
0.0001,980,-5.336889266967773,-7.502198219299316,12.834357261657715,,
0.0001,981,-5.362924575805664,-7.53643798828125,12.871869087219238,,
0.0001,982,-5.388965129852295,-7.570616245269775,12.909614562988281,,
0.0001,983,-5.415032863616943,-7.604759216308594,12.94761848449707,,
0.0001,984,-5.441088676452637,-7.638819217681885,12.98582935333252,,
0.0001,985,-5.467149257659912,-7.672817230224609,13.024266242980957,,
0.0001,986,-5.493220806121826,-7.706753730773926,13.062955856323242,,
0.0001,987,-5.519284248352051,-7.74061393737793,13.101849555969238,,
0.0001,988,-5.545353889465332,-7.774405002593994,13.140984535217285,,
0.0001,989,-5.571427345275879,-7.808126926422119,13.180359840393066,,
0.0001,990,-5.597499847412109,-7.8417744636535645,13.219956398010254,,
0.0001,991,-5.623567581176758,-7.875339508056641,13.259777069091797,,
0.0001,992,-5.649625778198242,-7.908817768096924,13.299810409545898,,
0.0001,993,-5.675690174102783,-7.942224502563477,13.340086936950684,,
0.0001,994,-5.701748371124268,-7.975541114807129,13.380600929260254,,
0.0001,995,-5.727792263031006,-8.008766174316406,13.42131233215332,,
0.0001,996,-5.75383996963501,-8.041914939880371,13.46226692199707,,
0.0001,997,-5.779881000518799,-8.074967384338379,13.503457069396973,,
0.0001,998,-5.805901050567627,-8.107921600341797,13.544836044311523,,
0.0001,999,-5.831923961639404,-8.140790939331055,13.58646297454834,,
0.0001,1000,-5.857934951782227,-8.173562049865723,13.62830924987793,,
0.0001,1001,-5.8839216232299805,-8.206217765808105,13.670357704162598,,
0.0001,1002,-5.909896373748779,-8.238775253295898,13.712628364562988,,
0.0001,1003,-5.935869216918945,-8.271241188049316,13.755130767822266,,
0.0001,1004,-5.961820125579834,-8.303590774536133,13.7978515625,,
0.0001,1005,-5.987760066986084,-8.33583927154541,13.840789794921875,,
0.0001,1006,-6.013667106628418,-8.367962837219238,13.883912086486816,,
0.0001,1007,-6.03956937789917,-8.399989128112793,13.927267074584961,,
0.0001,1008,-6.065451622009277,-8.431894302368164,13.97084903717041,,
0.0001,1009,-6.091310024261475,-8.46368408203125,14.014622688293457,,
0.0001,1010,-6.11714506149292,-8.495346069335938,14.058619499206543,,
0.0001,1011,-6.142965316772461,-8.526900291442871,14.102828025817871,,
0.0001,1012,-6.1687541007995605,-8.558318138122559,14.14724063873291,,
0.0001,1013,-6.194525241851807,-8.58962345123291,14.19186019897461,,
0.0001,1014,-6.220259666442871,-8.6207857131958,14.236674308776855,,
0.0001,1015,-6.245978832244873,-8.651832580566406,14.281712532043457,,
0.0001,1016,-6.271661281585693,-8.68273639678955,14.326943397521973,,
0.0001,1017,-6.297321796417236,-8.71351432800293,14.372387886047363,,
0.0001,1018,-6.322940826416016,-8.74414348602295,14.418006896972656,,
0.0001,1019,-6.3485426902771,-8.774651527404785,14.463846206665039,,
0.0001,1020,-6.374100685119629,-8.805005073547363,14.509876251220703,,
0.0001,1021,-6.399625301361084,-8.835216522216797,14.556100845336914,,
0.0001,1022,-6.425114631652832,-8.865285873413086,14.602509498596191,,
0.0001,1023,-6.450579643249512,-8.895214080810547,14.64914321899414,,
1e-05,0,4.540696681942791e-05,0.0,0.0,,
1e-05,1,0.000989575288258493,0.0008528171456418931,1.034132219501771e-05,,
1e-05,2,0.001962564652785659,0.0017359560588374734,2.167407365050167e-05,,
1e-05,3,0.0029648998752236366,0.0026500544045120478,3.405037568882108e-05,,
1e-05,4,0.0039971149526536465,0.0035957631189376116,4.752411405206658e-05,,
1e-05,5,0.00505974842235446,0.004573741462081671,6.215216853888705e-05,,
1e-05,6,0.006153350695967674,0.005584660917520523,7.799299783073366e-05,,
1e-05,7,0.007278466131538153,0.006629190407693386,9.510699601378292e-05,,
1e-05,8,0.008435668423771858,0.007708034943789244,0.00011355846072547138,,
1e-05,9,0.009625513106584549,0.008821878582239151,0.00013341224985197186,,
1e-05,10,0.010848584584891796,0.009971437975764275,0.00015473725215997547,,
1e-05,11,0.012105466797947884,0.011157437227666378,0.0001776041171979159,,
1e-05,12,0.013396733440458775,0.012380593456327915,0.00020208604109939188,,
1e-05,13,0.014722993597388268,0.013641653582453728,0.00022825633641332388,,
1e-05,14,0.016084851697087288,0.014941371977329254,0.0002562012814451009,,
1e-05,15,0.017482919618487358,0.016280511394143105,0.00028599941288121045,,
1e-05,16,0.01891782321035862,0.01765984483063221,0.00031773658702149987,,
1e-05,17,0.020390190184116364,0.019080154597759247,0.00035150113399140537,,
1e-05,18,0.021900659427046776,0.02054225094616413,0.0003873849636875093,,
1e-05,19,0.023449856787919998,0.02204691618680954,0.00042548231431283057,,
1e-05,20,0.025038454681634903,0.023594984784722328,0.00046589289559051394,,
1e-05,21,0.026667091995477676,0.02518727444112301,0.0005087180179543793,,
1e-05,22,0.028336450457572937,0.026824628934264183,0.0005540639394894242,,
1e-05,23,0.0300472229719162,0.028507929295301437,0.0006020402652211487,,
1e-05,24,0.031800076365470886,0.030238015577197075,0.0006527608493342996,,
1e-05,25,0.033595696091651917,0.03201575204730034,0.0007063481607474387,,
1e-05,26,0.035434819757938385,0.03384207561612129,0.0007629143656231463,,
1e-05,27,0.03731810674071312,0.03571784496307373,0.0008225893252529204,,
1e-05,28,0.03924629092216492,0.03764396905899048,0.0008855038904584944,,
1e-05,29,0.04122014343738556,0.039621420204639435,0.0009517903090454638,,
1e-05,30,0.043240319937467575,0.04165107384324074,0.0010215851943939924,,
1e-05,31,0.045307647436857224,0.04373393952846527,0.001095041399821639,,
1e-05,32,0.0474228598177433,0.045870985835790634,0.0011723057832568884,,
1e-05,33,0.049586694687604904,0.048063140362501144,0.001253531314432621,,
1e-05,34,0.05179990082979202,0.05031139403581619,0.0013388758525252342,,
1e-05,35,0.054063308984041214,0.05261678621172905,0.0014285085489973426,,
1e-05,36,0.05637773871421814,0.05498037114739418,0.001522599719464779,,
1e-05,37,0.05874386057257652,0.05740303918719292,0.0016213215421885252,,
1e-05,38,0.061162613332271576,0.05988598242402077,0.001724860048852861,,
1e-05,39,0.06363478302955627,0.062430206686258316,0.0018334040651097894,,
1e-05,40,0.0661611407995224,0.06503673642873764,0.0019471445120871067,,
1e-05,41,0.06874258071184158,0.06770671904087067,0.0020662846509367228,,
1e-05,42,0.07137994468212128,0.07044124603271484,0.002191032748669386,,
1e-05,43,0.07407408952713013,0.07324142009019852,0.002321601612493396,,
1e-05,44,0.07682584226131439,0.07610835134983063,0.002458211500197649,,
1e-05,45,0.07963605970144272,0.07904314994812012,0.0026010896544903517,,
1e-05,46,0.0825057402253151,0.08204706758260727,0.002750476822257042,,
1e-05,47,0.08543567359447479,0.08512119948863983,0.002906612353399396,,
1e-05,48,0.0884268507361412,0.08826679736375809,0.0030697493348270655,,
1e-05,49,0.09148005396127701,0.091484934091568,0.0032401413191109896,,
1e-05,50,0.09459636360406876,0.09477698802947998,0.0034180637449026108,,
1e-05,51,0.09777658432722092,0.0981440395116806,0.0036037834361195564,,
1e-05,52,0.10102178156375885,0.10158748179674149,0.0037975928280502558,,
1e-05,53,0.10433278232812881,0.10510841012001038,0.003999777603894472,,
1e-05,54,0.10771064460277557,0.1087082028388977,0.004210644867271185,,
1e-05,55,0.11115635931491852,0.11238820105791092,0.004430506844073534,,
1e-05,56,0.11467082798480988,0.11614955216646194,0.004659679718315601,,
1e-05,57,0.11825510114431381,0.11999368667602539,0.0048984987661242485,,
1e-05,58,0.12191014736890793,0.12392188608646393,0.005147343501448631,,
1e-05,59,0.12563706934452057,0.12793558835983276,0.005406499374657869,,
1e-05,60,0.12943674623966217,0.1320360004901886,0.005676352884620428,,
1e-05,61,0.13331037759780884,0.1362246721982956,0.0059572854079306126,,
1e-05,62,0.13725891709327698,0.1405029147863388,0.006249673198908567,,
1e-05,63,0.14128351211547852,0.14487221837043762,0.006553925573825836,,
1e-05,64,0.14538520574569702,0.14933401346206665,0.006870441138744354,,
1e-05,65,0.1495649814605713,0.15388962626457214,0.007199638988822699,,
1e-05,66,0.15382400155067444,0.1585405319929123,0.0075419507920742035,,
1e-05,67,0.15816344320774078,0.1632883995771408,0.00789782963693142,,
1e-05,68,0.162584125995636,0.16813431680202484,0.008267710916697979,,
1e-05,69,0.1670876145362854,0.17308032512664795,0.008652103133499622,,
1e-05,70,0.17167484760284424,0.17812767624855042,0.009051473811268806,,
1e-05,71,0.17634697258472443,0.18327802419662476,0.009466327726840973,,
1e-05,72,0.18110500276088715,0.18853265047073364,0.009897158481180668,,
1e-05,73,0.18595033884048462,0.1938934475183487,0.010344517417252064,,
1e-05,74,0.19088400900363922,0.19936180114746094,0.010809212923049927,,
1e-05,75,0.19590730965137482,0.20493946969509125,0.011291318573057652,,
1e-05,76,0.20102131366729736,0.210627943277359,0.011791621334850788,,
1e-05,77,0.20622746646404266,0.21642908453941345,0.012310742400586605,,
1e-05,78,0.21152666211128235,0.22234420478343964,0.01284925825893879,,
1e-05,79,0.21692045032978058,0.22837534546852112,0.013407829217612743,,
1e-05,80,0.2224099338054657,0.23452401161193848,0.013987081125378609,,
1e-05,81,0.22799648344516754,0.24079205095767975,0.014587811194360256,,
1e-05,82,0.23368105292320251,0.24718083441257477,0.015210435725748539,,
1e-05,83,0.2394653707742691,0.2536925673484802,0.015855822712183,,
1e-05,84,0.2453504502773285,0.2603287398815155,0.016524652019143105,,
1e-05,85,0.25133755803108215,0.2670910656452179,0.01721765659749508,,
1e-05,86,0.25742822885513306,0.27398163080215454,0.017935624346137047,,
1e-05,87,0.2636236250400543,0.2810019850730896,0.018679382279515266,,
1e-05,88,0.2699252665042877,0.28815415501594543,0.019449632614850998,,
1e-05,89,0.27633410692214966,0.2954396605491638,0.020247211679816246,,
1e-05,90,0.2828519940376282,0.3028607666492462,0.021073026582598686,,
1e-05,91,0.2894800901412964,0.3104190528392792,0.021927909925580025,,
1e-05,92,0.2962196171283722,0.31811654567718506,0.02281280793249607,,
1e-05,93,0.30307215452194214,0.3259550631046295,0.023728536441922188,,
1e-05,94,0.3100389242172241,0.3339363932609558,0.02467607706785202,,
1e-05,95,0.3171217441558838,0.34206295013427734,0.025656433776021004,,
1e-05,96,0.3243216574192047,0.3503362238407135,0.026670562103390694,,
1e-05,97,0.33164018392562866,0.3587583601474762,0.02771948277950287,,
1e-05,98,0.3390789330005646,0.3673313856124878,0.028804294764995575,,
1e-05,99,0.3466390073299408,0.37605705857276917,0.029925964772701263,,
1e-05,100,0.3543221652507782,0.3849376142024994,0.031085647642612457,,
1e-05,101,0.3621298372745514,0.3939751088619232,0.03228450566530228,,
1e-05,102,0.3700636029243469,0.40317147970199585,0.03352364897727966,,
1e-05,103,0.37812456488609314,0.4125285744667053,0.03480422869324684,,
1e-05,104,0.3863148093223572,0.42204898595809937,0.03612755239009857,,
1e-05,105,0.39463579654693604,0.43173474073410034,0.03749487176537514,,
1e-05,106,0.40308815240859985,0.44158703088760376,0.038907308131456375,,
1e-05,107,0.4116746485233307,0.45160919427871704,0.04036637023091316,,
1e-05,108,0.42039602994918823,0.4618024230003357,0.0418732650578022,,
1e-05,109,0.42925405502319336,0.47216928005218506,0.0434294268488884,,
1e-05,110,0.4382503628730774,0.48271194100379944,0.04503626003861427,,
1e-05,111,0.44738641381263733,0.49343225359916687,0.046695202589035034,,
1e-05,112,0.4566640555858612,0.5043329000473022,0.048407793045043945,,
1e-05,113,0.46608445048332214,0.5154154300689697,0.05017545819282532,,
1e-05,114,0.4756495952606201,0.5266824960708618,0.05199982225894928,,
1e-05,115,0.485360711812973,0.5381360054016113,0.0538824237883091,,
1e-05,116,0.4952200949192047,0.5497788190841675,0.05582499876618385,,
1e-05,117,0.5052281618118286,0.5616117119789124,0.05782903730869293,,
1e-05,118,0.5153879523277283,0.5736386775970459,0.059896454215049744,,
1e-05,119,0.5257000923156738,0.5858606696128845,0.06202886253595352,,
1e-05,120,0.5361666679382324,0.5982804298400879,0.0642281249165535,,
1e-05,121,0.5467890501022339,0.6108999848365784,0.06649599969387054,,
1e-05,122,0.5575692653656006,0.6237219572067261,0.06883447617292404,,
1e-05,123,0.568508505821228,0.6367481350898743,0.07124537974596024,,
1e-05,124,0.5796087384223938,0.6499809622764587,0.0737307071685791,,
1e-05,125,0.5908716917037964,0.6634229421615601,0.0762924998998642,,
1e-05,126,0.6022990345954895,0.6770761609077454,0.07893284410238266,,
1e-05,127,0.6138923168182373,0.6909428238868713,0.08165378868579865,,
1e-05,128,0.6256533265113831,0.705025315284729,0.08445750921964645,,
1e-05,129,0.6375834941864014,0.7193257212638855,0.0873461663722992,,
1e-05,130,0.649684727191925,0.7338464260101318,0.09032205492258072,,
1e-05,131,0.6619586944580078,0.7485897541046143,0.09338745474815369,,
1e-05,132,0.6744074821472168,0.7635582089424133,0.09654482454061508,,
1e-05,133,0.6870318651199341,0.778753399848938,0.099796362221241,,
1e-05,134,0.6998343467712402,0.7941781282424927,0.10314466804265976,,
1e-05,135,0.7128162384033203,0.8098344206809998,0.10659226030111313,,
1e-05,136,0.725979208946228,0.8257244825363159,0.11014159768819809,,
1e-05,137,0.7393252849578857,0.8418505787849426,0.11379540711641312,,
1e-05,138,0.7528557777404785,0.8582150340080261,0.11755629628896713,,
1e-05,139,0.7665727734565735,0.8748201727867126,0.121427021920681,,
1e-05,140,0.78047776222229,0.891668438911438,0.12541049718856812,,
1e-05,141,0.7945724725723267,0.9087612628936768,0.1295093595981598,,
1e-05,142,0.8088587522506714,0.9261017441749573,0.13372670114040375,,
1e-05,143,0.8233379125595093,0.9436912536621094,0.13806535303592682,,
1e-05,144,0.8380120396614075,0.961532473564148,0.1425284445285797,,
1e-05,145,0.8528820872306824,0.9796268343925476,0.14711883664131165,,
1e-05,146,0.8679506182670593,0.9979774355888367,0.15184003114700317,,
1e-05,147,0.8832187056541443,1.0165857076644897,0.1566949486732483,,
1e-05,148,0.8986881971359253,1.0354539155960083,0.1616869568824768,,
1e-05,149,0.914360761642456,1.054584264755249,0.1668195277452469,,
1e-05,150,0.9302380084991455,1.0739784240722656,0.1720958799123764,,
1e-05,151,0.9463215470314026,1.0936388969421387,0.1775195598602295,,
1e-05,152,0.9626135230064392,1.11356782913208,0.18309426307678223,,
1e-05,153,0.9791147112846375,1.1337661743164062,0.18882335722446442,,
1e-05,154,0.9958270788192749,1.1542366743087769,0.1947106271982193,,
1e-05,155,1.0127514600753784,1.1749802827835083,0.200759619474411,,
1e-05,156,1.0298913717269897,1.196000576019287,0.20697461068630219,,
1e-05,157,1.0472460985183716,1.2172973155975342,0.21335893869400024,,
1e-05,158,1.0648185014724731,1.2388734817504883,0.21991680562496185,,
1e-05,159,1.0826102495193481,1.2607312202453613,0.22665247321128845,,
1e-05,160,1.1006215810775757,1.2828707695007324,0.2335694581270218,,
1e-05,161,1.1188551187515259,1.3052949905395508,0.24067242443561554,,
1e-05,162,1.137312412261963,1.3280051946640015,0.24796555936336517,,
1e-05,163,1.1559938192367554,1.3510023355484009,0.2554527521133423,,
1e-05,164,1.1749013662338257,1.3742882013320923,0.2631387710571289,,
1e-05,165,1.1940360069274902,1.3978638648986816,0.2710277736186981,,
1e-05,166,1.2134003639221191,1.4217320680618286,0.2791247069835663,,
