tol,traj,x,y,z,naccept,nreject
0.0001,790,-1.2126245498657227,-1.7713195085525513,9.47850227355957,,
0.0001,791,-1.2284854650497437,-1.7919965982437134,9.481106758117676,,
0.0001,792,-1.2443979978561401,-1.8127809762954712,9.483843803405762,,
0.0001,793,-1.2603884935379028,-1.8337078094482422,9.4866943359375,,
0.0001,794,-1.2764302492141724,-1.8547438383102417,9.489603042602539,,
0.0001,795,-1.2925266027450562,-1.875892162322998,9.492615699768066,,
0.0001,796,-1.3086838722229004,-1.8971596956253052,9.495745658874512,,
0.0001,797,-1.324906349182129,-1.918552279472351,9.49898624420166,,
0.0001,798,-1.3411972522735596,-1.9400732517242432,9.502339363098145,,
0.0001,799,-1.3575407266616821,-1.9617034196853638,9.505814552307129,,
0.0001,800,-1.374029517173767,-1.983556866645813,9.509505271911621,,
0.0001,801,-1.3904917240142822,-2.0054218769073486,9.513176918029785,,
0.0001,802,-1.407002568244934,-2.0273914337158203,9.516948699951172,,
0.0001,803,-1.423606038093567,-2.0495169162750244,9.520865440368652,,
0.0001,804,-1.440242052078247,-2.0717267990112305,9.524883270263672,,
0.0001,805,-1.4569332599639893,-2.0940465927124023,9.52900505065918,,
0.0001,806,-1.4736884832382202,-2.1164894104003906,9.53325366973877,,
0.0001,807,-1.4905198812484741,-2.1390700340270996,9.537582397460938,,
0.0001,808,-1.5074084997177124,-2.1617634296417236,9.5420560836792,,
0.0001,809,-1.5243523120880127,-2.1845669746398926,9.546636581420898,,
0.0001,810,-1.5413650274276733,-2.2074968814849854,9.551342010498047,,
0.0001,811,-1.558449625968933,-2.2305588722229004,9.556167602539062,,
0.0001,812,-1.5755850076675415,-2.253725528717041,9.561103820800781,,
0.0001,813,-1.5927802324295044,-2.2770071029663086,9.566143989562988,,
0.0001,814,-1.6100679636001587,-2.300445556640625,9.571349143981934,,
0.0001,815,-1.6274183988571167,-2.324002742767334,9.576669692993164,,
0.0001,816,-1.644812822341919,-2.34765362739563,9.582100868225098,,
0.0001,817,-1.6623544692993164,-2.371525526046753,9.587767601013184,,
0.0001,818,-1.679874062538147,-2.3954129219055176,9.593422889709473,,
0.0001,819,-1.697473168373108,-2.419440984725952,9.599205017089844,,
0.0001,820,-1.715129017829895,-2.4435770511627197,9.605130195617676,,
0.0001,821,-1.7328286170959473,-2.467805862426758,9.611180305480957,,
0.0001,822,-1.7506129741668701,-2.492180585861206,9.617374420166016,,
0.0001,823,-1.7684706449508667,-2.5166821479797363,9.623708724975586,,
0.0001,824,-1.7863837480545044,-2.541297197341919,9.630123138427734,,
0.0001,825,-1.8043709993362427,-2.566040515899658,9.63668155670166,,
0.0001,826,-1.8224045038223267,-2.590881109237671,9.643359184265137,,
0.0001,827,-1.8405132293701172,-2.6158504486083984,9.650188446044922,,
0.0001,828,-1.8586845397949219,-2.640934467315674,9.657143592834473,,
0.0001,829,-1.8769458532333374,-2.666170597076416,9.664243698120117,,
0.0001,830,-1.8952513933181763,-2.6914963722229004,9.671492576599121,,
0.0001,831,-1.9136500358581543,-2.716975688934326,9.6788911819458,,
0.0001,832,-1.9321023225784302,-2.742555856704712,9.686423301696777,,
0.0001,833,-1.9506220817565918,-2.7682595252990723,9.694082260131836,,
0.0001,834,-1.9692895412445068,-2.7941818237304688,9.701964378356934,,
0.0001,835,-1.987923264503479,-2.8200953006744385,9.709912300109863,,
0.0001,836,-2.006622076034546,-2.846130847930908,9.717937469482422,,
0.0001,837,-2.0253987312316895,-2.872297763824463,9.72612190246582,,
0.0001,838,-2.04425048828125,-2.8985910415649414,9.734464645385742,,
0.0001,839,-2.0631678104400635,-2.925002098083496,9.742955207824707,,
0.0001,840,-2.0821502208709717,-2.9515252113342285,9.751603126525879,,
0.0001,841,-2.101201057434082,-2.9781689643859863,9.760375022888184,,
0.0001,842,-2.1203017234802246,-3.0049068927764893,9.76930046081543,,
0.0001,843,-2.139491319656372,-3.0317914485931396,9.778388023376465,,
0.0001,844,-2.1587438583374023,-3.058786630630493,9.787583351135254,,
0.0001,845,-2.178055763244629,-3.0858893394470215,9.796939849853516,,
0.0001,846,-2.1974449157714844,-3.1131205558776855,9.806453704833984,,
0.0001,847,-2.2169110774993896,-3.140477180480957,9.816145896911621,,
0.0001,848,-2.236456871032715,-3.1679670810699463,9.8259859085083,,
0.0001,849,-2.256035804748535,-3.1955246925354004,9.835982322692871,,
0.0001,850,-2.2757132053375244,-3.2232394218444824,9.84611988067627,,
0.0001,851,-2.2954514026641846,-3.2510597705841064,9.856432914733887,,
0.0001,852,-2.3153064250946045,-3.279052734375,9.86696720123291,,
0.0001,853,-2.335165023803711,-3.307082414627075,9.877584457397461,,
0.0001,854,-2.355112075805664,-3.335251569747925,9.888360977172852,,
0.0001,855,-2.3751087188720703,-3.3635077476501465,9.899303436279297,,
0.0001,856,-2.3951728343963623,-3.3918819427490234,9.910357475280762,,
0.0001,857,-2.4153048992156982,-3.420368194580078,9.921592712402344,,
0.0001,858,-2.4355132579803467,-3.448981285095215,9.932975769042969,,
0.0001,859,-2.4557957649230957,-3.4777116775512695,9.944541931152344,,
0.0001,860,-2.4761264324188232,-3.506526470184326,9.956265449523926,,
0.0001,861,-2.4965503215789795,-3.535487651824951,9.968153953552246,,
0.0001,862,-2.5170094966888428,-3.564512014389038,9.98022747039795,,
0.0001,863,-2.53753399848938,-3.5936431884765625,9.992477416992188,,
0.0001,864,-2.558147668838501,-3.6229140758514404,10.00487232208252,,
0.0001,865,-2.5788345336914062,-3.6523025035858154,10.017436981201172,,
0.0001,866,-2.5996134281158447,-3.681831121444702,10.030217170715332,,
0.0001,867,-2.620424270629883,-3.7114198207855225,10.043139457702637,,
0.0001,868,-2.6413302421569824,-3.7411532402038574,10.056230545043945,,
0.0001,869,-2.6622841358184814,-3.770967721939087,10.069478034973145,,
0.0001,870,-2.6833512783050537,-3.8009426593780518,10.083002090454102,,
0.0001,871,-2.7044270038604736,-3.8309531211853027,10.096604347229004,,
0.0001,872,-2.7255759239196777,-3.8610787391662598,10.110367774963379,,
0.0001,873,-2.746795177459717,-3.89131236076355,10.1243257522583,,
0.0001,874,-2.768092393875122,-3.921665668487549,10.138446807861328,,
0.0001,875,-2.789438247680664,-3.9520952701568604,10.1527681350708,,
0.0001,876,-2.8108675479888916,-3.982651710510254,10.167267799377441,,
0.0001,877,-2.8323419094085693,-4.013278007507324,10.181966781616211,,
0.0001,878,-2.853890895843506,-4.044020175933838,10.196815490722656,,
0.0001,879,-2.875504970550537,-4.074865341186523,10.211830139160156,,
0.0001,880,-2.89717698097229,-4.105793476104736,10.227039337158203,,
0.0001,881,-2.918931007385254,-4.13684606552124,10.24244499206543,,
0.0001,882,-2.940744638442993,-4.167984485626221,10.258058547973633,,
0.0001,883,-2.9626386165618896,-4.19923734664917,10.273872375488281,,
0.0001,884,-2.9845962524414062,-4.230587005615234,10.289856910705566,,
0.0001,885,-3.006613254547119,-4.262025356292725,10.306031227111816,,
0.0001,886,-3.0287160873413086,-4.29358434677124,10.322427749633789,,
0.0001,887,-3.0508530139923096,-4.325201988220215,10.33896541595459,,
0.0001,888,-3.073098659515381,-4.356955051422119,10.355812072753906,,
0.0001,889,-3.095369577407837,-4.388767242431641,10.37272834777832,,
0.0001,890,-3.11769700050354,-4.420658111572266,10.389835357666016,,
0.0001,891,-3.1400842666625977,-4.452632904052734,10.407149314880371,,
0.0001,892,-3.1625478267669678,-4.4847187995910645,10.424641609191895,,
0.0001,893,-3.1850533485412598,-4.51685905456543,10.442367553710938,,
0.0001,894,-3.2076303958892822,-4.549102306365967,10.460262298583984,,
0.0001,895,-3.2302744388580322,-4.581435680389404,10.478363037109375,,
0.0001,896,-3.2529726028442383,-4.613848686218262,10.496646881103516,,
0.0001,897,-3.2757534980773926,-4.646366596221924,10.515169143676758,,
0.0001,898,-3.298588991165161,-4.678962707519531,10.533865928649902,,
0.0001,899,-3.3215160369873047,-4.711677551269531,10.552823066711426,,
0.0001,900,-3.3444623947143555,-4.744420528411865,10.571941375732422,,
0.0001,901,-3.3674819469451904,-4.777258396148682,10.591262817382812,,
0.0001,902,-3.39056134223938,-4.810177326202393,10.610798835754395,,
0.0001,903,-3.413708448410034,-4.843177318572998,10.6305570602417,,
0.0001,904,-3.4368879795074463,-4.876228332519531,10.650482177734375,,
0.0001,905,-3.4601564407348633,-4.909388542175293,10.670641899108887,,
0.0001,906,-3.4834773540496826,-4.942615985870361,10.691006660461426,,
0.0001,907,-3.506843090057373,-4.975900650024414,10.711566925048828,,
0.0001,908,-3.5302815437316895,-5.009275913238525,10.732351303100586,,
0.0001,909,-3.5537781715393066,-5.042716026306152,10.753378868103027,,
0.0001,910,-3.5773253440856934,-5.076225757598877,10.774561882019043,,
0.0001,911,-3.6009538173675537,-5.109829902648926,10.796001434326172,,
0.0001,912,-3.6246001720428467,-5.143453598022461,10.817615509033203,,
0.0001,913,-3.6483144760131836,-5.177165508270264,10.839431762695312,,
0.0001,914,-3.67209529876709,-5.210952281951904,10.861483573913574,,
0.0001,915,-3.6959280967712402,-5.244798183441162,10.883745193481445,,
0.0001,916,-3.719792604446411,-5.278675079345703,10.906211853027344,,
0.0001,917,-3.7437267303466797,-5.312631130218506,10.928918838500977,,
0.0001,918,-3.7677159309387207,-5.346646308898926,10.951849937438965,,
0.0001,919,-3.7917702198028564,-5.380736827850342,10.975004196166992,,
0.0001,920,-3.8158555030822754,-5.414848804473877,10.99836540222168,,
0.0001,921,-3.8400206565856934,-5.449059009552002,11.021956443786621,,
0.0001,922,-3.864224672317505,-5.483301162719727,11.04577922821045,,
0.0001,923,-3.888458013534546,-5.517570495605469,11.069790840148926,,
0.0001,924,-3.9127891063690186,-5.55194616317749,11.094074249267578,,
0.0001,925,-3.937145471572876,-5.5863423347473145,11.118550300598145,,
0.0001,926,-3.9615471363067627,-5.620776176452637,11.143266677856445,,
0.0001,927,-3.9859912395477295,-5.655253887176514,11.168169975280762,,
0.0001,928,-4.0105061531066895,-5.689800262451172,11.193327903747559,,
0.0001,929,-4.035062313079834,-5.724386215209961,11.218697547912598,,
0.0001,930,-4.059652328491211,-5.758993625640869,11.244275093078613,,
0.0001,931,-4.084280490875244,-5.7936296463012695,11.270069122314453,,
0.0001,932,-4.108983516693115,-5.828343391418457,11.296127319335938,,
0.0001,933,-4.133723735809326,-5.863077640533447,11.322415351867676,,
0.0001,934,-4.158492088317871,-5.897826194763184,11.348918914794922,,
0.0001,935,-4.183322906494141,-5.932628154754639,11.375655174255371,,
0.0001,936,-4.208181858062744,-5.967440605163574,11.402636528015137,,
0.0001,937,-4.233103275299072,-6.00230598449707,11.429863929748535,,
0.0001,938,-4.258050918579102,-6.037181854248047,11.457289695739746,,
0.0001,939,-4.283056735992432,-6.072101593017578,11.484957695007324,,
0.0001,940,-4.308114051818848,-6.107063293457031,11.512880325317383,,
0.0001,941,-4.3331828117370605,-6.142011642456055,11.540982246398926,,
0.0001,942,-4.358295440673828,-6.1769914627075195,11.569318771362305,,
0.0001,943,-4.383467197418213,-6.212011337280273,11.597912788391113,,
0.0001,944,-4.40866756439209,-6.247032165527344,11.626747131347656,,
0.0001,945,-4.433903694152832,-6.282076835632324,11.655778884887695,,
0.0001,946,-4.459203243255615,-6.317162990570068,11.685057640075684,,
0.0001,947,-4.48451042175293,-6.352232933044434,11.714566230773926,,
0.0001,948,-4.509843826293945,-6.387290954589844,11.74431037902832,,
0.0001,949,-4.535237789154053,-6.422389030456543,11.774317741394043,,
0.0001,950,-4.560631275177002,-6.457434177398682,11.804571151733398,,
0.0001,951,-4.586110591888428,-6.492570877075195,11.835046768188477,,
0.0001,952,-4.611577987670898,-6.5276594161987305,11.865706443786621,,
0.0001,953,-4.637112140655518,-6.562783241271973,11.896655082702637,,
0.0001,954,-4.662657260894775,-6.597880840301514,11.927827835083008,,
0.0001,955,-4.688231945037842,-6.632976531982422,11.95921802520752,,
0.0001,956,-4.713846683502197,-6.66808557510376,11.990857124328613,,
0.0001,957,-4.739491939544678,-6.703174591064453,12.022756576538086,,
0.0001,958,-4.765139102935791,-6.738234043121338,12.054848670959473,,
0.0001,959,-4.790843486785889,-6.773318767547607,12.08720874786377,,
0.0001,960,-4.8165740966796875,-6.808385372161865,12.119813919067383,,
0.0001,961,-4.842311382293701,-6.843419551849365,12.152632713317871,,
0.0001,962,-4.868091583251953,-6.878450870513916,12.185707092285156,,
0.0001,963,-4.893890857696533,-6.913466453552246,12.218998908996582,,
0.0001,964,-4.919714450836182,-6.94836950302124,12.252862930297852,,
0.0001,965,-4.9455976486206055,-6.983470439910889,12.286380767822266,,
0.0001,966,-4.971446514129639,-7.018378734588623,12.320414543151855,,
0.0001,967,-4.997313022613525,-7.053273677825928,12.354644775390625,,
0.0001,968,-5.023227691650391,-7.0881757736206055,12.389113426208496,,
0.0001,969,-5.049155235290527,-7.123054504394531,12.423833847045898,,
0.0001,970,-5.0750932693481445,-7.15785551071167,12.458786964416504,,
0.0001,971,-5.101047992706299,-7.192648410797119,12.493956565856934,,
0.0001,972,-5.127049446105957,-7.227428436279297,12.529431343078613,,
0.0001,973,-5.153034210205078,-7.262133598327637,12.565084457397461,,
0.0001,974,-5.1790266036987305,-7.296795845031738,12.600996017456055,,
0.0001,975,-5.205053329467773,-7.331429481506348,12.63715648651123,,
0.0001,976,-5.2310967445373535,-7.366021633148193,12.673547744750977,,
0.0001,977,-5.257140159606934,-7.400552272796631,12.710165977478027,,
0.0001,978,-5.28319787979126,-7.435049057006836,12.747035026550293,,
0.0001,979,-5.30928373336792,-7.469507217407227,12.78414535522461,,
0.0001,980,-5.3353705406188965,-7.503896236419678,12.821479797363281,,
0.0001,981,-5.36144495010376,-7.538082122802734,12.859365463256836,,
0.0001,982,-5.387540817260742,-7.572354316711426,12.897139549255371,,
0.0001,983,-5.413633346557617,-7.606576442718506,12.935139656066895,,
0.0001,984,-5.43979024887085,-7.640851020812988,12.973156929016113,,
0.0001,985,-5.4658966064453125,-7.6749396324157715,13.011628150939941,,
0.0001,986,-5.492006778717041,-7.708949565887451,13.050333976745605,,
0.0001,987,-5.518122673034668,-7.7428975105285645,13.089289665222168,,
0.0001,988,-5.544246196746826,-7.776778221130371,13.128478050231934,,
0.0001,989,-5.570345401763916,-7.810577392578125,13.167871475219727,,
0.0001,990,-5.5964460372924805,-7.84428071975708,13.207481384277344,,
0.0001,991,-5.6225409507751465,-7.877892971038818,13.247340202331543,,
0.0001,992,-5.648669719696045,-7.911468982696533,13.287480354309082,,
0.0001,993,-5.674779891967773,-7.944964408874512,13.327797889709473,,
0.0001,994,-5.7008891105651855,-7.97836971282959,13.368358612060547,,
0.0001,995,-5.726977348327637,-8.01166820526123,13.409141540527344,,
0.0001,996,-5.753087043762207,-8.044910430908203,13.450156211853027,,
0.0001,997,-5.779155731201172,-8.078019142150879,13.491384506225586,,
0.0001,998,-5.805232048034668,-8.111056327819824,13.53285026550293,,
0.0001,999,-5.831297874450684,-8.144001007080078,13.574487686157227,,
0.0001,1000,-5.857301235198975,-8.176666259765625,13.616662979125977,,
0.0001,1001,-5.883346080780029,-8.2094144821167,13.658798217773438,,
0.0001,1002,-5.909369945526123,-8.242037773132324,13.701151847839355,,
0.0001,1003,-5.9353766441345215,-8.274588584899902,13.743669509887695,,
0.0001,1004,-5.961447238922119,-8.307188987731934,13.78628158569336,,
0.0001,1005,-5.987424373626709,-8.339498519897461,13.829277992248535,,
0.0001,1006,-6.013388633728027,-8.371715545654297,13.872476577758789,,
0.0001,1007,-6.039346218109131,-8.403849601745605,13.915868759155273,,
0.0001,1008,-6.065276145935059,-8.435839653015137,13.959515571594238,,
0.0001,1009,-6.091212272644043,-8.46771240234375,14.003393173217773,,
0.0001,1010,-6.117111682891846,-8.499467849731445,14.047499656677246,,
0.0001,1011,-6.142958164215088,-8.531072616577148,14.091750144958496,,
0.0001,1012,-6.1688079833984375,-8.562589645385742,14.136232376098633,,
0.0001,1013,-6.194611072540283,-8.593962669372559,14.180909156799316,,
0.0001,1014,-6.220402717590332,-8.625214576721191,14.225799560546875,,
0.0001,1015,-6.246166229248047,-8.656325340270996,14.270914077758789,,
0.0001,1016,-6.27191162109375,-8.687304496765137,14.316290855407715,,
0.0001,1017,-6.297512531280518,-8.717888832092285,14.362051963806152,,
0.0001,1018,-6.323191165924072,-8.74863338470459,14.407721519470215,,
0.0001,1019,-6.348848819732666,-8.77920150756836,14.453673362731934,,
0.0001,1020,-6.374462127685547,-8.809615135192871,14.499829292297363,,
0.0001,1021,-6.400054931640625,-8.839927673339844,14.546161651611328,,
0.0001,1022,-6.425594329833984,-8.870086669921875,14.592597007751465,,
0.0001,1023,-6.451218128204346,-8.900312423706055,14.639175415039062,,
1e-05,0,-0.00011170432844664901,0.0,0.0,,
1e-05,1,0.0009989767568185925,0.0008633831166662276,1.052875359164318e-05,,
1e-05,2,0.001974165905267,0.001748712849803269,2.1838388420292176e-05,,
1e-05,3,0.0029774534050375223,0.0026637231931090355,3.415661194594577e-05,,
1e-05,4,0.0040102265775203705,0.00361003284342587,4.756464477395639e-05,,
1e-05,5,0.005073584150522947,0.004588646348565817,6.213870801730081e-05,,
1e-05,6,0.006167505867779255,0.005599839612841606,7.792335236445069e-05,,
1e-05,7,0.007293189875781536,0.006644965149462223,9.497955034021288e-05,,
1e-05,8,0.008451247587800026,0.007724622264504433,0.00011338562035234645,,
1e-05,9,0.009641311131417751,0.008838696405291557,0.00013318468700163066,,
1e-05,10,0.010864607989788055,0.009988431818783283,0.00015445052122231573,,
1e-05,11,0.012121342122554779,0.011174289509654045,0.00017724279314279556,,
1e-05,12,0.013412458822131157,0.012397360987961292,0.00020164983288850635,,
1e-05,13,0.014738774858415127,0.013658455573022366,0.0002277714665979147,,
1e-05,14,0.016100691631436348,0.014958291314542294,0.00025565517717041075,,
1e-05,15,0.01749894767999649,0.0162974800914526,0.00028539885533973575,,
1e-05,16,0.01893416978418827,0.01767725497484207,0.0003170818672515452,,
1e-05,17,0.02040693536400795,0.01909790001809597,0.0003508255467750132,,
1e-05,18,0.0219173151999712,0.020559830591082573,0.000386651634471491,,
1e-05,19,0.023466816172003746,0.02206469513475895,0.00042474170913919806,,
1e-05,20,0.025055546313524246,0.023612821474671364,0.00046513229608535767,,
1e-05,21,0.02668439783155918,0.025205308571457863,0.0005079126567579806,,
1e-05,22,0.02835376374423504,0.026842547580599785,0.0005532836075872183,,
1e-05,23,0.030064748600125313,0.028526054695248604,0.0006012410158291459,,
1e-05,24,0.03181789815425873,0.030256442725658417,0.0006519499002024531,,
1e-05,25,0.03361358866095543,0.032034263014793396,0.0007055139285512269,,
1e-05,26,0.03545238822698593,0.033860333263874054,0.0007620497490279377,,
1e-05,27,0.03733588755130768,0.03573629632592201,0.0008217283757403493,,
1e-05,28,0.03926403447985649,0.037662308663129807,0.0008846784476190805,,
1e-05,29,0.04123783856630325,0.03963972628116608,0.0009509738883934915,,
1e-05,30,0.043257955461740494,0.0416693277657032,0.0010207851883023977,,
1e-05,31,0.0453253798186779,0.043752271682024,0.001094276551157236,,
1e-05,32,0.04744043946266174,0.04588918760418892,0.0011715625878423452,,
1e-05,33,0.049604035913944244,0.04808114096522331,0.0012528138468042016,,
1e-05,34,0.05181713402271271,0.0503293052315712,0.0013382106553763151,,
1e-05,35,0.054080426692962646,0.05263460427522659,0.0014278956223279238,,
1e-05,36,0.056394416838884354,0.05499778315424919,0.0015220324276015162,,
1e-05,37,0.05876056104898453,0.05742056295275688,0.0016208195593208075,,
1e-05,38,0.06117895618081093,0.05990327149629593,0.0017243805341422558,,
1e-05,39,0.06365091353654861,0.06244729086756706,0.0018330224556848407,,
1e-05,40,0.06617739051580429,0.06505399942398071,0.0019468998070806265,,
1e-05,41,0.0687602236866951,0.06772537529468536,0.002066303277388215,,
1e-05,42,0.07139687240123749,0.0704592913389206,0.002191143576055765,,
1e-05,43,0.07409006357192993,0.07325853407382965,0.0023218567948788404,,
1e-05,44,0.0768406018614769,0.07612428069114685,0.0024586061481386423,,
1e-05,45,0.07964976876974106,0.07905836403369904,0.0026016326155513525,,
1e-05,46,0.08252029865980148,0.0820632129907608,0.0027515117544680834,,
1e-05,47,0.0854477658867836,0.08513496816158295,0.002907974412664771,,
1e-05,48,0.08843663334846497,0.08827818930149078,0.0030721407383680344,,
1e-05,49,0.09147863835096359,0.091484434902668,0.0032392372377216816,,
1e-05,50,0.09458307176828384,0.0947657972574234,0.0034187070559710264,,
1e-05,51,0.09776321053504944,0.09813285619020462,0.003604010445997119,,
1e-05,52,0.10101035982370377,0.10157826542854309,0.003797948593273759,,
1e-05,53,0.10431906580924988,0.10509686917066574,0.0040002744644880295,,
1e-05,54,0.10769567638635635,0.10869497805833817,0.004211318679153919,,
1e-05,55,0.11114436388015747,0.11237774044275284,0.004431626759469509,,
1e-05,56,0.11465738713741302,0.11613729596138,0.004660992417484522,,
1e-05,57,0.11824007332324982,0.11997968703508377,0.004900071769952774,,
1e-05,58,0.12189428508281708,0.12390666455030441,0.005149039439857006,,
1e-05,59,0.12562412023544312,0.12792325019836426,0.0054087284952402115,,
1e-05,60,0.12942229211330414,0.13202182948589325,0.005678607150912285,,
1e-05,61,0.13329455256462097,0.13620908558368683,0.005959799978882074,,
1e-05,62,0.13724160194396973,0.1404857188463211,0.00625247647985816,,
1e-05,63,0.14126478135585785,0.1448533684015274,0.00655665248632431,,
1e-05,64,0.14536572992801666,0.14931438863277435,0.006873448379337788,,
1e-05,65,0.1495480090379715,0.15387244522571564,0.007203275803476572,,
1e-05,66,0.15380525588989258,0.1585213989019394,0.0075452993623912334,,
1e-05,67,0.15814343094825745,0.16326794028282166,0.007901538163423538,,
1e-05,68,0.16256281733512878,0.16811247169971466,0.008271783590316772,,
1e-05,69,0.16706492006778717,0.1730569750070572,0.008656495250761509,,
1e-05,70,0.17165008187294006,0.17810212075710297,0.00905613787472248,,
1e-05,71,0.17632019519805908,0.18325024843215942,0.009470482356846333,,
1e-05,72,0.18107758462429047,0.188504159450531,0.009901829063892365,,
1e-05,73,0.18592116236686707,0.19386307895183563,0.010349549353122711,,
1e-05,74,0.19085313379764557,0.19932962954044342,0.010814367793500423,,
1e-05,75,0.1958746463060379,0.20490536093711853,0.01129680685698986,,
1e-05,76,0.2009863555431366,0.21059133112430573,0.011796197853982449,,
1e-05,77,0.20619066059589386,0.2163904458284378,0.012315603904426098,,
1e-05,78,0.2114894837141037,0.2223050892353058,0.012854679487645626,,
1e-05,79,0.21688175201416016,0.22833459079265594,0.013413624837994576,,
1e-05,80,0.2223692089319229,0.23448103666305542,0.013993240892887115,,
1e-05,81,0.2279626876115799,0.24075628817081451,0.014597439207136631,,
1e-05,82,0.2336510270833969,0.2471490204334259,0.015221307054162025,,
1e-05,83,0.23943784832954407,0.2536633014678955,0.01586553454399109,,
1e-05,84,0.24532537162303925,0.26030200719833374,0.016535377129912376,,
1e-05,85,0.25131887197494507,0.26707103848457336,0.017230069264769554,,
1e-05,86,0.2574150860309601,0.2739673852920532,0.017949648201465607,,
1e-05,87,0.2636181712150574,0.2809958755970001,0.018695376813411713,,
1e-05,88,0.2699320316314697,0.28816115856170654,0.019468480721116066,,
1e-05,89,0.2763499915599823,0.29545632004737854,0.020268555730581284,,
1e-05,90,0.2828685939311981,0.30287811160087585,0.021095426753163338,,
1e-05,91,0.28949710726737976,0.31043684482574463,0.021951429545879364,,
1e-05,92,0.2962375581264496,0.31813541054725647,0.022837698459625244,,
1e-05,93,0.3030906319618225,0.32597437500953674,0.02375458925962448,,
1e-05,94,0.3100581169128418,0.33395659923553467,0.024703411385416985,,
1e-05,95,0.3171413242816925,0.34208348393440247,0.025685077533125877,,
1e-05,96,0.3243422210216522,0.3503578305244446,0.026700695976614952,,
1e-05,97,0.3316609561443329,0.35878023505210876,0.02775110863149166,,
1e-05,98,0.3391004204750061,0.3673539161682129,0.02883755974471569,,
1e-05,99,0.3466610312461853,0.37608012557029724,0.029960686340928078,,
1e-05,100,0.3543439507484436,0.38496047258377075,0.03112170100212097,,
1e-05,101,0.3621521592140198,0.3939984440803528,0.032322127372026443,,
1e-05,102,0.37008601427078247,0.40319496393203735,0.03356269374489784,,
1e-05,103,0.3781477212905884,0.4125528037548065,0.034845080226659775,,
1e-05,104,0.38634076714515686,0.42207613587379456,0.03617101535201073,,
1e-05,105,0.3946620225906372,0.4317621886730194,0.037540093064308167,,
1e-05,106,0.4031154215335846,0.4416155517101288,0.03895459696650505,,
1e-05,107,0.41169801354408264,0.45163336396217346,0.040414921939373016,,
1e-05,108,0.4204210638999939,0.4618285000324249,0.04192377254366875,,
1e-05,109,0.42927655577659607,0.47219258546829224,0.043481599539518356,,
1e-05,110,0.438272088766098,0.4827342927455902,0.045090582221746445,,
1e-05,111,0.44740575551986694,0.4934518337249756,0.046751491725444794,,
1e-05,112,0.456682026386261,0.5043509006500244,0.0484653040766716,,
1e-05,113,0.46610134840011597,0.5154322385787964,0.05023505538702011,,
1e-05,114,0.47566553950309753,0.5266981720924377,0.05206187814474106,,
1e-05,115,0.48537567257881165,0.5381504893302917,0.05394594371318817,,
1e-05,116,0.4952322542667389,0.5497900247573853,0.055890146642923355,,
1e-05,117,0.5052379369735718,0.5616204738616943,0.05789600685238838,,
1e-05,118,0.5153957009315491,0.5736450552940369,0.059964869171381,,
1e-05,119,0.5257070064544678,0.5858657360076904,0.06209966167807579,,
1e-05,120,0.5361717939376831,0.5982833504676819,0.06430017948150635,,
1e-05,121,0.5467907786369324,0.6108995079994202,0.06656976044178009,,
1e-05,122,0.5575689077377319,0.6237189173698425,0.06890962272882462,,
1e-05,123,0.568503201007843,0.636739194393158,0.0713212639093399,,
1e-05,124,0.5795996785163879,0.6499677896499634,0.07380826771259308,,
1e-05,125,0.5908617377281189,0.6634085774421692,0.07637152820825577,,
1e-05,126,0.6022883653640747,0.6770609617233276,0.07901371270418167,,
1e-05,127,0.6138809323310852,0.6909265518188477,0.0817367285490036,,
1e-05,128,0.6256418228149414,0.7050089836120605,0.08454301208257675,,
1e-05,129,0.6375710964202881,0.719308078289032,0.08743323385715485,,
1e-05,130,0.649671733379364,0.7338278889656067,0.090410977602005,,
1e-05,131,0.6619454026222229,0.7485705614089966,0.09347834438085556,,
1e-05,132,0.674392819404602,0.7635377049446106,0.09663750976324081,,
1e-05,133,0.687017023563385,0.7787322402000427,0.09989120066165924,,
1e-05,134,0.6998191475868225,0.7941563129425049,0.10324158519506454,,
1e-05,135,0.7127997875213623,0.8098109364509583,0.10669106245040894,,
1e-05,136,0.7259623408317566,0.8256999254226685,0.11024255305528641,,
1e-05,137,0.7393071055412292,0.8418249487876892,0.11389832943677902,,
1e-05,138,0.7528377771377563,0.8581892848014832,0.11766155809164047,,
1e-05,139,0.7665534019470215,0.8747931122779846,0.12153448164463043,,
1e-05,140,0.780457615852356,0.8916396498680115,0.125520259141922,,
1e-05,141,0.7945516705513,0.9087315201759338,0.12962092459201813,,
1e-05,142,0.8088371753692627,0.9260709285736084,0.1338401436805725,,
1e-05,143,0.8233156204223633,0.9436594247817993,0.1381808966398239,,
1e-05,144,0.837988018989563,0.9614986777305603,0.1426461935043335,,
1e-05,145,0.8528576493263245,0.9795922040939331,0.14723898470401764,,
1e-05,146,0.8679245114326477,0.9979404211044312,0.15196166932582855,,
1e-05,147,0.8831920027732849,1.0165477991104126,0.15681906044483185,,
1e-05,148,0.8986609578132629,1.0354152917861938,0.16181381046772003,,
1e-05,149,0.9143322110176086,1.0545437335968018,0.16694793105125427,,
1e-05,150,0.9302088618278503,1.0739370584487915,0.17222677171230316,,
1e-05,151,0.9462904334068298,1.0935946702957153,0.17765244841575623,,
1e-05,152,0.9625815749168396,1.1135218143463135,0.18322934210300446,,
1e-05,153,0.9790821671485901,1.1337196826934814,0.1889612078666687,,
