dt,traj,x,y,z
0.001953125,470,3.828364849090576,1.842714548110962,11.527771949768066
0.001953125,471,3.8004705905914307,1.8217720985412598,11.521801948547363
0.001953125,472,3.7726564407348633,1.8010765314102173,11.51564884185791
0.001953125,473,3.744925022125244,1.7806239128112793,11.509321212768555
0.001953125,474,3.717275857925415,1.760406494140625,11.50283432006836
0.001953125,475,3.689718723297119,1.740436315536499,11.49617862701416
0.001953125,476,3.6622579097747803,1.7207069396972656,11.489367485046387
0.001953125,477,3.634881019592285,1.7012077569961548,11.482394218444824
0.001953125,478,3.607603073120117,1.681941270828247,11.47528076171875
0.001953125,479,3.580420970916748,1.662909984588623,11.468016624450684
0.001953125,480,3.5533320903778076,1.6441000699996948,11.460614204406738
0.001953125,481,3.526350259780884,1.625522494316101,11.453072547912598
0.001953125,482,3.4994640350341797,1.6071611642837524,11.445404052734375
0.001953125,483,3.472684621810913,1.5890263319015503,11.437602996826172
0.001953125,484,3.446000099182129,1.5711016654968262,11.42967700958252
0.001953125,485,3.419433355331421,1.5534002780914307,11.421640396118164
0.001953125,486,3.3929615020751953,1.535904049873352,11.413472175598145
0.001953125,487,3.366607666015625,1.518621563911438,11.405210494995117
0.001953125,488,3.340359687805176,1.5015474557876587,11.396829605102539
0.001953125,489,3.3142199516296387,1.484676718711853,11.388343811035156
0.001953125,490,3.288193464279175,1.4680129289627075,11.379746437072754
0.001953125,491,3.2622792720794678,1.451543927192688,11.371065139770508
0.001953125,492,3.2364776134490967,1.4352718591690063,11.362288475036621
0.001953125,493,3.210786819458008,1.4191906452178955,11.35341739654541
0.001953125,494,3.185215950012207,1.4033077955245972,11.34445858001709
0.001953125,495,3.1597609519958496,1.3876099586486816,11.335418701171875
0.001953125,496,3.1344194412231445,1.3720985651016235,11.326292991638184
0.001953125,497,3.1091959476470947,1.3567672967910767,11.317092895507812
0.001953125,498,3.0840914249420166,1.3416235446929932,11.307814598083496
0.001953125,499,3.0591063499450684,1.3266565799713135,11.2984619140625
0.001953125,500,3.034242630004883,1.311867594718933,11.28904914855957
0.001953125,501,3.0094943046569824,1.2972469329833984,11.279559135437012
0.001953125,502,2.9848580360412598,1.282791256904602,11.270005226135254
0.001953125,503,2.960355281829834,1.268513798713684,11.260397911071777
0.001953125,504,2.935967445373535,1.254396915435791,11.250723838806152
0.001953125,505,2.911696434020996,1.2404378652572632,11.240996360778809
0.001953125,506,2.8875527381896973,1.2266470193862915,11.231218338012695
0.001953125,507,2.863530397415161,1.213011622428894,11.221386909484863
0.001953125,508,2.8396332263946533,1.199532389640808,11.21151351928711
0.001953125,509,2.8158488273620605,1.1861987113952637,11.20158576965332
0.001953125,510,2.7921903133392334,1.1730190515518188,11.19161319732666
0.001953125,511,2.7686498165130615,1.1599843502044678,11.181599617004395
0.001953125,512,2.745237350463867,1.1470961570739746,11.17154598236084
0.001953125,513,2.721938371658325,1.1343462467193604,11.161453247070312
0.001953125,514,2.6987688541412354,1.121740698814392,11.151334762573242
0.001953125,515,2.6757194995880127,1.1092694997787476,11.141178131103516
0.001953125,516,2.6527891159057617,1.096930980682373,11.130988121032715
0.001953125,517,2.629983425140381,1.0847269296646118,11.120773315429688
0.001953125,518,2.607297897338867,1.072652816772461,11.110526084899902
0.001953125,519,2.5847275257110596,1.0607012510299683,11.100253105163574
0.001953125,520,2.562288522720337,1.048884630203247,11.089959144592285
0.001953125,521,2.5399646759033203,1.037184238433838,11.079642295837402
0.001953125,522,2.517758846282959,1.025600790977478,11.069303512573242
0.001953125,523,2.495673179626465,1.0141347646713257,11.058950424194336
0.001953125,524,2.4737179279327393,1.0027947425842285,11.04858112335205
0.001953125,525,2.451871395111084,0.9915586113929749,11.038188934326172
0.001953125,526,2.430143356323242,0.9804319143295288,11.027791023254395
0.001953125,527,2.408534288406372,0.9694154262542725,11.017370223999023
0.001953125,528,2.387040615081787,0.9585033059120178,11.006943702697754
0.001953125,529,2.3656704425811768,0.9476973414421082,10.996516227722168
0.001953125,530,2.3444151878356934,0.9369909763336182,10.986078262329102
0.001953125,531,2.323272466659546,0.9263837337493896,10.975626945495605
0.001953125,532,2.302255153656006,0.9158801436424255,10.965179443359375
0.001953125,533,2.2813448905944824,0.9054622650146484,10.95472526550293
0.001953125,534,2.260550022125244,0.8951399326324463,10.944267272949219
0.001953125,535,2.239870309829712,0.8849096298217773,10.933804512023926
0.001953125,536,2.219306707382202,0.87477046251297,10.923343658447266
0.001953125,537,2.198848009109497,0.864707887172699,10.912888526916504
0.001953125,538,2.178513288497925,0.854744017124176,10.902433395385742
0.001953125,539,2.1582820415496826,0.8448511958122253,10.891982078552246
0.001953125,540,2.1381640434265137,0.8350435495376587,10.881537437438965
0.001953125,541,2.118152618408203,0.8253082633018494,10.871098518371582
0.001953125,542,2.0982606410980225,0.8156593441963196,10.86066722869873
0.001953125,543,2.0784692764282227,0.8060774803161621,10.850237846374512
0.001953125,544,2.058791399002075,0.7965724468231201,10.839823722839355
0.001953125,545,2.039222002029419,0.7871389389038086,10.829422950744629
0.001953125,546,2.0197508335113525,0.7777652740478516,10.819025993347168
0.001953125,547,2.000379800796509,0.7684551477432251,10.808640480041504
0.001953125,548,1.9811248779296875,0.7592176795005798,10.798274040222168
0.001953125,549,1.961974859237671,0.7500455975532532,10.787910461425781
0.001953125,550,1.9429231882095337,0.7409242987632751,10.777580261230469
0.001953125,551,1.9239799976348877,0.731872022151947,10.767252922058105
0.001953125,552,1.905141830444336,0.7228817939758301,10.756940841674805
0.001953125,553,1.8863893747329712,0.7139300107955933,10.746650695800781
0.001953125,554,1.867750644683838,0.7050458788871765,10.736371994018555
0.001953125,555,1.8492051362991333,0.6962088346481323,10.726114273071289
0.001953125,556,1.830759882926941,0.6874170303344727,10.71589183807373
0.001953125,557,1.8124130964279175,0.6786823272705078,10.705669403076172
0.001953125,558,1.7941644191741943,0.6699913740158081,10.695478439331055
0.001953125,559,1.776003360748291,0.6613384485244751,10.685308456420898
0.001953125,560,1.7579425573349,0.6527336835861206,10.67515754699707
0.001953125,561,1.7399770021438599,0.6441733241081238,10.665033340454102
0.001953125,562,1.7220970392227173,0.6356460452079773,10.654929161071777
0.001953125,563,1.7043273448944092,0.6271761059761047,10.644845962524414
0.001953125,564,1.6866333484649658,0.618722140789032,10.634801864624023
0.001953125,565,1.6690285205841064,0.610308051109314,10.624773025512695
0.001953125,566,1.6515185832977295,0.601930558681488,10.614766120910645
0.001953125,567,1.6340945959091187,0.5935806632041931,10.60479736328125
0.001953125,568,1.6167646646499634,0.5852714776992798,10.5948486328125
0.001953125,569,1.59951651096344,0.5769855976104736,10.584928512573242
0.001953125,570,1.5823594331741333,0.5687298774719238,10.575045585632324
0.001953125,571,1.5652817487716675,0.5604971051216125,10.565180778503418
0.001953125,572,1.5482873916625977,0.5522885918617249,10.555355072021484
0.001953125,573,1.5313788652420044,0.5441049933433533,10.545555114746094
0.001953125,574,1.514549732208252,0.5359443426132202,10.535776138305664
0.001953125,575,1.4978022575378418,0.5278006196022034,10.526045799255371
0.001953125,576,1.4811320304870605,0.5196764469146729,10.51633071899414
0.001953125,577,1.464551329612732,0.5115739107131958,10.50666618347168
0.001953125,578,1.4480419158935547,0.5034874081611633,10.497014045715332
0.001953125,579,1.4316046237945557,0.49540749192237854,10.487409591674805
0.001953125,580,1.4152590036392212,0.4873574376106262,10.477829933166504
0.001953125,581,1.3989715576171875,0.4793015420436859,10.468289375305176
0.001953125,582,1.3827695846557617,0.4712678790092468,10.458783149719238
0.001953125,583,1.3666393756866455,0.46324360370635986,10.449311256408691
0.001953125,584,1.3505759239196777,0.45522043108940125,10.43986988067627
0.001953125,585,1.3345867395401,0.447206050157547,10.430472373962402
0.001953125,586,1.3186713457107544,0.43920156359672546,10.421104431152344
0.001953125,587,1.3028241395950317,0.4312010705471039,10.411772727966309
0.001953125,588,1.287041187286377,0.42319896817207336,10.402474403381348
0.001953125,589,1.2713249921798706,0.41519680619239807,10.393221855163574
0.001953125,590,1.2556790113449097,0.4072014391422272,10.383997917175293
0.001953125,591,1.2401018142700195,0.3992062509059906,10.374823570251465
0.001953125,592,1.224586844444275,0.3912073075771332,10.365679740905762
0.001953125,593,1.209136962890625,0.3832073211669922,10.356572151184082
0.001953125,594,1.1937525272369385,0.3752054274082184,10.347509384155273
0.001953125,595,1.1784250736236572,0.3671947717666626,10.338476181030273
0.001953125,596,1.1631561517715454,0.3591737747192383,10.329489707946777
0.001953125,597,1.1479517221450806,0.35115107893943787,10.320545196533203
0.001953125,598,1.132805585861206,0.3431175947189331,10.311641693115234
0.001953125,599,1.117719292640686,0.33507823944091797,10.30276870727539
0.001953125,600,1.1026943922042847,0.3270314037799835,10.293944358825684
0.001953125,601,1.0877128839492798,0.3189583420753479,10.285161018371582
0.001953125,602,1.07279634475708,0.3108842670917511,10.276411056518555
0.001953125,603,1.0579270124435425,0.3027878403663635,10.267716407775879
0.001953125,604,1.0431219339370728,0.29468923807144165,10.259050369262695
0.001953125,605,1.0283663272857666,0.28657034039497375,10.250432014465332
0.001953125,606,1.0136620998382568,0.27843359112739563,10.241856575012207
0.001953125,607,0.9989997744560242,0.2702702283859253,10.233323097229004
0.001953125,608,0.9843950271606445,0.26209554076194763,10.224834442138672
0.001953125,609,0.9698404669761658,0.2539044916629791,10.216384887695312
0.001953125,610,0.9553357362747192,0.24569138884544373,10.207980155944824
0.001953125,611,0.9408640265464783,0.23744258284568787,10.19961929321289
0.001953125,612,0.9264524579048157,0.2291853278875351,10.191307067871094
0.001953125,613,0.9120805859565735,0.2208980917930603,10.183034896850586
0.001953125,614,0.8977482914924622,0.2125815600156784,10.174805641174316
0.001953125,615,0.883463442325592,0.20424361526966095,10.166622161865234
0.001953125,616,0.8692214488983154,0.19587987661361694,10.158485412597656
0.001953125,617,0.8550254702568054,0.187490776181221,10.150398254394531
0.001953125,618,0.8408600091934204,0.1790628880262375,10.142354011535645
0.001953125,619,0.8267506957054138,0.17062444984912872,10.134352684020996
0.001953125,620,0.8126686215400696,0.1621415764093399,10.126402854919434
0.001953125,621,0.798620343208313,0.15362341701984406,10.11849308013916
0.001953125,622,0.7846207022666931,0.14508557319641113,10.11063289642334
0.001953125,623,0.770646333694458,0.13650290668010712,10.102812767028809
0.001953125,624,0.7567152976989746,0.12789283692836761,10.09505558013916
0.001953125,625,0.7428170442581177,0.1192469596862793,10.087334632873535
0.001953125,626,0.7289497256278992,0.11056415736675262,10.079651832580566
0.001953125,627,0.7151128649711609,0.10183991491794586,10.07203483581543
0.001953125,628,0.7013129591941833,0.09308537095785141,10.064455032348633
0.001953125,629,0.6875472068786621,0.08429434150457382,10.05693244934082
0.001953125,630,0.6738049983978271,0.07545755058526993,10.04945182800293
0.001953125,631,0.6600955128669739,0.06658608466386795,10.04201602935791
0.001953125,632,0.646414041519165,0.05767090618610382,10.034634590148926
0.001953125,633,0.6327599287033081,0.04871449992060661,10.027305603027344
0.001953125,634,0.6191251873970032,0.039707086980342865,10.020028114318848
0.001953125,635,0.6055296659469604,0.03067125380039215,10.01279354095459
0.001953125,636,0.5919438004493713,0.0215748380869627,10.005608558654785
0.001953125,637,0.5784019231796265,0.01245584711432457,9.998469352722168
0.001953125,638,0.5648720860481262,0.0032759339082986116,9.991395950317383
0.001953125,639,0.5513619780540466,-0.005950968712568283,9.984359741210938
0.001953125,640,0.5378760099411011,-0.015221944078803062,9.977373123168945
0.001953125,641,0.5244141221046448,-0.024540308862924576,9.970452308654785
0.001953125,642,0.5109749436378479,-0.03390238806605339,9.963568687438965
0.001953125,643,0.4975499212741852,-0.04331924393773079,9.956733703613281
0.001953125,644,0.48414620757102966,-0.05278550833463669,9.949962615966797
0.001953125,645,0.4707599878311157,-0.06230296567082405,9.943249702453613
0.001953125,646,0.45738375186920166,-0.07187817245721817,9.936574935913086
0.001953125,647,0.444029301404953,-0.08150041103363037,9.929957389831543
0.001953125,648,0.43069490790367126,-0.09117135405540466,9.923393249511719
0.001953125,649,0.4173576831817627,-0.10091473162174225,9.916886329650879
0.001953125,650,0.40405359864234924,-0.11069159209728241,9.910423278808594
0.001953125,651,0.3907560110092163,-0.12053047120571136,9.90401554107666
0.001953125,652,0.3774714171886444,-0.13042525947093964,9.897665977478027
0.001953125,653,0.36419904232025146,-0.14037680625915527,9.891374588012695
0.001953125,654,0.3509323000907898,-0.15038977563381195,9.885129928588867
0.001953125,655,0.3376765251159668,-0.16046105325222015,9.878945350646973
0.001953125,656,0.3244335949420929,-0.1705857664346695,9.872803688049316
0.001953125,657,0.3112025260925293,-0.18076753616333008,9.866728782653809
0.001953125,658,0.29796913266181946,-0.19102011620998383,9.86070728302002
0.001953125,659,0.2847438454627991,-0.2013319730758667,9.85473918914795
0.001953125,660,0.2715340852737427,-0.21169526875019073,9.848834037780762
0.001953125,661,0.25832599401474,-0.22212493419647217,9.842976570129395
0.001953125,662,0.2451164871454239,-0.23262503743171692,9.83718204498291
0.001953125,663,0.23191837966442108,-0.24318109452724457,9.831439971923828
0.001953125,664,0.21872201561927795,-0.25380218029022217,9.825761795043945
0.001953125,665,0.205528125166893,-0.26448768377304077,9.820130348205566
0.001953125,666,0.1923370510339737,-0.27523839473724365,9.814566612243652
0.001953125,667,0.17913897335529327,-0.2860637903213501,9.809053421020508
0.001953125,668,0.16594983637332916,-0.29694700241088867,9.803606986999512
0.001953125,669,0.15276482701301575,-0.307891845703125,9.798198699951172
0.001953125,670,0.13956794142723083,-0.3189174234867096,9.792871475219727
0.001953125,671,0.12637583911418915,-0.33000460267066956,9.78759479522705
0.001953125,672,0.11317750811576843,-0.34116581082344055,9.782384872436523
0.001953125,673,0.09997836500406265,-0.35239294171333313,9.777223587036133
0.001953125,674,0.08678054809570312,-0.36368608474731445,9.772125244140625
0.001953125,675,0.07356738299131393,-0.3750631511211395,9.767097473144531
0.001953125,676,0.060355328023433685,-0.3865028917789459,9.762109756469727
0.001953125,677,0.04713775962591171,-0.3980163633823395,9.757200241088867
0.001953125,678,0.03390771895647049,-0.40960919857025146,9.752345085144043
0.001953125,679,0.020681072026491165,-0.421263188123703,9.747553825378418
0.001953125,680,0.007439900189638138,-0.43299952149391174,9.742825508117676
0.001953125,681,-0.005810369737446308,-0.4448113739490509,9.738155364990234
0.001953125,682,-0.019067808985710144,-0.4566960632801056,9.73355484008789
0.001953125,683,-0.032332632690668106,-0.4686538577079773,9.729012489318848
0.001953125,684,-0.04561106860637665,-0.4806916415691376,9.72453498840332
0.001953125,685,-0.058903034776449203,-0.4928090274333954,9.72011661529541
0.001953125,686,-0.07220542430877686,-0.5050032734870911,9.715770721435547
0.001953125,687,-0.08551272004842758,-0.5172665119171143,9.711477279663086
0.001953125,688,-0.09883323311805725,-0.5296090245246887,9.707252502441406
0.001953125,689,-0.11218254268169403,-0.5420480370521545,9.703097343444824
0.001953125,690,-0.1255296915769577,-0.5545486211776733,9.699006080627441
0.001953125,691,-0.1389019638299942,-0.5671408176422119,9.69498348236084
0.001953125,692,-0.15228503942489624,-0.5798087120056152,9.691017150878906
0.001953125,693,-0.16568410396575928,-0.5925578474998474,9.68712329864502
0.001953125,694,-0.17910178005695343,-0.6053922772407532,9.68330192565918
0.001953125,695,-0.19253331422805786,-0.6183037161827087,9.679539680480957
0.001953125,696,-0.20599016547203064,-0.6313081383705139,9.675853729248047
0.001953125,697,-0.2194654643535614,-0.6443946957588196,9.672223091125488
0.001953125,698,-0.23294572532176971,-0.657550573348999,9.668670654296875
0.001953125,699,-0.24645593762397766,-0.6708017587661743,9.665183067321777
0.001953125,700,-0.2599828243255615,-0.684134304523468,9.661759376525879
0.001953125,701,-0.27353012561798096,-0.6975521445274353,9.658414840698242
0.001953125,702,-0.2871064841747284,-0.7110651135444641,9.655141830444336
0.001953125,703,-0.3007007837295532,-0.7246599793434143,9.651928901672363
0.001953125,704,-0.314322292804718,-0.7383471131324768,9.648794174194336
0.001953125,705,-0.32794880867004395,-0.7521007061004639,9.645721435546875
0.001953125,706,-0.3416191041469574,-0.7659662365913391,9.642732620239258
0.001953125,707,-0.35530155897140503,-0.7799065113067627,9.639809608459473
0.001953125,708,-0.36901921033859253,-0.7939475178718567,9.636958122253418
0.001953125,709,-0.3827578127384186,-0.8080734610557556,9.634174346923828
0.001953125,710,-0.3965212404727936,-0.8222876787185669,9.631475448608398
0.001953125,711,-0.4103146493434906,-0.836597204208374,9.628852844238281
0.001953125,712,-0.42412784695625305,-0.8509891629219055,9.626287460327148
0.001953125,713,-0.43796855211257935,-0.8654723763465881,9.62380599975586
0.001953125,714,-0.4518451988697052,-0.8800567984580994,9.6214017868042
0.001953125,715,-0.46575188636779785,-0.8947358727455139,9.619074821472168
0.001953125,716,-0.47967857122421265,-0.9094969034194946,9.616819381713867
0.001953125,717,-0.49363836646080017,-0.9243550300598145,9.614638328552246
0.001953125,718,-0.5076248049736023,-0.9393028020858765,9.612540245056152
0.001953125,719,-0.5216478109359741,-0.9543517231941223,9.610513687133789
0.001953125,720,-0.5357009768486023,-0.9694943428039551,9.608566284179688
0.001953125,721,-0.5497789978981018,-0.9847240447998047,9.606696128845215
0.001953125,722,-0.5639058351516724,-1.0000686645507812,9.6049165725708
0.001953125,723,-0.578050434589386,-1.0154920816421509,9.603205680847168
0.001953125,724,-0.5922352075576782,-1.0310192108154297,9.601574897766113
0.001953125,725,-0.6064518690109253,-1.0466421842575073,9.600022315979004
0.001953125,726,-0.6206972599029541,-1.0623549222946167,9.59856128692627
0.001953125,727,-0.634990394115448,-1.078181505203247,9.597171783447266
0.001953125,728,-0.6493057608604431,-1.094090223312378,9.595866203308105
0.001953125,729,-0.66366046667099,-1.1101021766662598,9.594647407531738
0.001953125,730,-0.6780576109886169,-1.126220464706421,9.593507766723633
0.001953125,731,-0.6924903392791748,-1.1424373388290405,9.592458724975586
0.001953125,732,-0.7069576978683472,-1.158750057220459,9.591482162475586
0.001953125,733,-0.7214580774307251,-1.175158143043518,9.590603828430176
0.001953125,734,-0.735995352268219,-1.1916643381118774,9.589795112609863
0.001953125,735,-0.7505797147750854,-1.208282709121704,9.589085578918457
0.001953125,736,-0.765198826789856,-1.2249966859817505,9.588455200195312
0.001953125,737,-0.7798528671264648,-1.2418076992034912,9.587907791137695
0.001953125,738,-0.7945555448532104,-1.2587302923202515,9.587451934814453
0.001953125,739,-0.8092921376228333,-1.2757478952407837,9.587089538574219
0.001953125,740,-0.8240816593170166,-1.2928835153579712,9.586822509765625
0.001953125,741,-0.8388950228691101,-1.3101000785827637,9.586623191833496
0.001953125,742,-0.8537599444389343,-1.3274328708648682,9.58652400970459
0.001953125,743,-0.8686618804931641,-1.344862937927246,9.586512565612793
0.001953125,744,-0.8836098313331604,-1.3624019622802734,9.586599349975586
0.001953125,745,-0.8985978364944458,-1.380041241645813,9.586775779724121
0.001953125,746,-0.9136319756507874,-1.3977893590927124,9.587044715881348
0.001953125,747,-0.9287095665931702,-1.4156419038772583,9.58740520477295
0.001953125,748,-0.9438289403915405,-1.4335968494415283,9.587849617004395
0.001953125,749,-0.9589990973472595,-1.4516655206680298,9.588403701782227
0.001953125,750,-0.9742060303688049,-1.469829797744751,9.58903694152832
0.001953125,751,-0.9894592761993408,-1.4881013631820679,9.58977222442627
0.001953125,752,-1.0047564506530762,-1.5064785480499268,9.590608596801758
0.001953125,753,-1.020106554031372,-1.5249696969985962,9.591541290283203
0.001953125,754,-1.0354998111724854,-1.5435645580291748,9.592565536499023
0.001953125,755,-1.0509427785873413,-1.562269687652588,9.593688011169434
0.001953125,756,-1.0664339065551758,-1.5810844898223877,9.594917297363281
0.001953125,757,-1.081966519355774,-1.5999985933303833,9.596235275268555
0.001953125,758,-1.0975468158721924,-1.6190215349197388,9.597661972045898
0.001953125,759,-1.1131876707077026,-1.6381675004959106,9.59918212890625
0.001953125,760,-1.1288650035858154,-1.657407283782959,9.600804328918457
0.001953125,761,-1.1445822715759277,-1.6767449378967285,9.602527618408203
0.001953125,762,-1.1603693962097168,-1.6962169408798218,9.60435676574707
0.001953125,763,-1.1761951446533203,-1.7157841920852661,9.606290817260742
0.001953125,764,-1.1920785903930664,-1.735471248626709,9.608319282531738
0.001953125,765,-1.208003044128418,-1.755256175994873,9.61046028137207
0.001953125,766,-1.2239819765090942,-1.775154948234558,9.612710952758789
0.001953125,767,-1.240009069442749,-1.7951608896255493,9.615056991577148
0.001953125,768,-1.256089448928833,-1.815279245376587,9.61751937866211
0.001953125,769,-1.2722240686416626,-1.8355118036270142,9.620084762573242
0.001953125,770,-1.2884109020233154,-1.8558549880981445,9.622761726379395
0.001953125,771,-1.3046449422836304,-1.87630295753479,9.625541687011719
0.001953125,772,-1.3209388256072998,-1.8968708515167236,9.628433227539062
0.001953125,773,-1.337271809577942,-1.9175331592559814,9.63143253326416
0.001953125,774,-1.3536741733551025,-1.9383270740509033,9.634551048278809
0.001953125,775,-1.3701236248016357,-1.9592233896255493,9.637777328491211
0.001953125,776,-1.3866246938705444,-1.9802285432815552,9.641119956970215
0.001953125,777,-1.403176188468933,-2.0013418197631836,9.644575119018555
0.001953125,778,-1.4197944402694702,-2.0225820541381836,9.648140907287598
0.001953125,779,-1.4364595413208008,-2.04392409324646,9.651819229125977
0.001953125,780,-1.4531761407852173,-2.0653748512268066,9.655617713928223
0.001953125,781,-1.4699535369873047,-2.086944818496704,9.659534454345703
0.001953125,782,-1.4867830276489258,-2.1086220741271973,9.663558006286621
0.001953125,783,-1.5036698579788208,-2.130413293838501,9.66771411895752
0.001953125,784,-1.5206050872802734,-2.1523094177246094,9.671976089477539
0.001953125,785,-1.5376105308532715,-2.174333095550537,9.676365852355957
0.001953125,786,-1.5546597242355347,-2.196455955505371,9.680871963500977
0.001953125,787,-1.5717767477035522,-2.218703269958496,9.685513496398926
0.001953125,788,-1.58893883228302,-2.24104905128479,9.690261840820312
0.001953125,789,-1.606162428855896,-2.2635138034820557,9.695128440856934
0.001953125,790,-1.623447299003601,-2.2860944271087646,9.7001314163208
0.001953125,791,-1.6407878398895264,-2.3087868690490723,9.705256462097168
0.001953125,792,-1.6581785678863525,-2.3315813541412354,9.710501670837402
0.001953125,793,-1.6756362915039062,-2.3545005321502686,9.715879440307617
0.001953125,794,-1.6931514739990234,-2.377530336380005,9.721388816833496
0.001953125,795,-1.7107206583023071,-2.4006683826446533,9.727010726928711
0.001953125,796,-1.7283451557159424,-2.4239137172698975,9.732772827148438
0.001953125,797,-1.7460312843322754,-2.4472763538360596,9.738649368286133
0.001953125,798,-1.7637748718261719,-2.470749855041504,9.744662284851074
0.001953125,799,-1.7815802097320557,-2.494337320327759,9.750823974609375
0.001953125,800,-1.7994462251663208,-2.518040418624878,9.757095336914062
0.001953125,801,-1.8173714876174927,-2.541853427886963,9.763519287109375
0.001953125,802,-1.8353420495986938,-2.5657622814178467,9.770054817199707
0.001953125,803,-1.8533883094787598,-2.5898020267486572,9.776741981506348
0.001953125,804,-1.871496319770813,-2.613957166671753,9.78355884552002
0.001953125,805,-1.889666199684143,-2.63822603225708,9.790519714355469
0.001953125,806,-1.907875895500183,-2.6625804901123047,9.797607421875
0.001953125,807,-1.9261560440063477,-2.6870594024658203,9.804834365844727
0.001953125,808,-1.9444921016693115,-2.7116432189941406,9.812199592590332
0.001953125,809,-1.9629013538360596,-2.7363545894622803,9.819708824157715
0.001953125,810,-1.9813605546951294,-2.7611634731292725,9.827356338500977
0.001953125,811,-1.9998855590820312,-2.7860894203186035,9.835149765014648
0.001953125,812,-2.0184648036956787,-2.8111166954040527,9.843077659606934
0.001953125,813,-2.037102460861206,-2.836251735687256,9.851153373718262
0.001953125,814,-2.0558056831359863,-2.861501932144165,9.859370231628418
0.001953125,815,-2.0745720863342285,-2.8868651390075684,9.867742538452148
0.001953125,816,-2.0933945178985596,-2.9123313426971436,9.876248359680176
0.001953125,817,-2.1122894287109375,-2.937920093536377,9.88491153717041
0.001953125,818,-2.1312427520751953,-2.9636154174804688,9.893718719482422
0.001953125,819,-2.1502437591552734,-2.98940110206604,9.902670860290527
0.001953125,820,-2.1693098545074463,-3.0153005123138428,9.91176700592041
0.001953125,821,-2.1884419918060303,-3.0413122177124023,9.921031951904297
0.001953125,822,-2.207632541656494,-3.0674288272857666,9.930436134338379
0.001953125,823,-2.2268807888031006,-3.093648910522461,9.939988136291504
0.001953125,824,-2.2461979389190674,-3.1199841499328613,9.949701309204102
0.001953125,825,-2.2655723094940186,-3.1464219093322754,9.95955753326416
0.001953125,826,-2.285017490386963,-3.1729748249053955,9.969585418701172
0.001953125,827,-2.3045103549957275,-3.199617624282837,9.979761123657227
0.001953125,828,-2.3240718841552734,-3.2263739109039307,9.990097045898438
0.001953125,829,-2.343684673309326,-3.2532241344451904,10.000580787658691
0.001953125,830,-2.3633580207824707,-3.2801764011383057,10.011221885681152
0.001953125,831,-2.383115530014038,-3.307260513305664,10.022046089172363
0.001953125,832,-2.4029135704040527,-3.3344242572784424,10.033004760742188
0.001953125,833,-2.4227793216705322,-3.3616974353790283,10.044135093688965
0.001953125,834,-2.4427077770233154,-3.3890745639801025,10.05543041229248
0.001953125,835,-2.4626941680908203,-3.4165492057800293,10.066888809204102
0.001953125,836,-2.482738733291626,-3.444121837615967,10.078513145446777
0.001953125,837,-2.502854585647583,-3.4718096256256104,10.090300559997559
0.001953125,838,-2.5230214595794678,-3.499584436416626,10.10224437713623
0.001953125,839,-2.5432395935058594,-3.52744460105896,10.114359855651855
0.001953125,840,-2.56353497505188,-3.5554280281066895,10.126644134521484
0.001953125,841,-2.583892345428467,-3.5835111141204834,10.139100074768066
0.001953125,842,-2.604297637939453,-3.6116750240325928,10.151717185974121
0.001953125,843,-2.6247713565826416,-3.639946937561035,10.164515495300293
0.001953125,844,-2.64530348777771,-3.6683132648468018,10.177483558654785
0.001953125,845,-2.665895938873291,-3.696774482727051,10.190616607666016
0.001953125,846,-2.6865437030792236,-3.7253267765045166,10.203926086425781
0.001953125,847,-2.707258462905884,-3.753981351852417,10.217411994934082
0.001953125,848,-2.728029727935791,-3.7827279567718506,10.231061935424805
0.001953125,849,-2.748859167098999,-3.8115649223327637,10.244894981384277
0.001953125,850,-2.769754409790039,-3.840501070022583,10.258913040161133
0.001953125,851,-2.7907025814056396,-3.8695220947265625,10.273098945617676
0.001953125,852,-2.811704635620117,-3.8986270427703857,10.28746509552002
0.001953125,853,-2.8327748775482178,-3.9278337955474854,10.302006721496582
0.001953125,854,-2.853909730911255,-3.9571375846862793,10.316747665405273
0.001953125,855,-2.8750853538513184,-3.986509323120117,10.33163833618164
0.001953125,856,-2.896338939666748,-4.015993595123291,10.346731185913086
0.001953125,857,-2.917637586593628,-4.045544147491455,10.362016677856445
0.001953125,858,-2.938992977142334,-4.075184345245361,10.37746524810791
0.001953125,859,-2.960411548614502,-4.104914665222168,10.393107414245605
0.001953125,860,-2.9818828105926514,-4.134724140167236,10.408927917480469
0.001953125,861,-3.0034117698669434,-4.164618015289307,10.424935340881348
0.001953125,862,-3.025003433227539,-4.194602012634277,10.441137313842773
0.001953125,863,-3.0466456413269043,-4.224660873413086,10.457508087158203
0.001953125,864,-3.068349599838257,-4.254804611206055,10.47409725189209
0.001953125,865,-3.090101957321167,-4.2850213050842285,10.490854263305664
0.001953125,866,-3.11191987991333,-4.315327167510986,10.507808685302734
0.001953125,867,-3.133786678314209,-4.345703125,10.524956703186035
0.001953125,868,-3.1557109355926514,-4.376158237457275,10.5423002243042
0.001953125,869,-3.177696704864502,-4.406699180603027,10.559829711914062
0.001953125,870,-3.199723720550537,-4.4372968673706055,10.57754898071289
0.001953125,871,-3.221806526184082,-4.467971324920654,10.59546184539795
0.001953125,872,-3.2439539432525635,-4.4987311363220215,10.613576889038086
0.001953125,873,-3.2661471366882324,-4.529552459716797,10.631887435913086
0.001953125,874,-3.2884023189544678,-4.560457706451416,10.650390625
