tol,traj,x,y,z,naccept,nreject
0.0001,463,4.041051387786865,2.083641767501831,11.467679023742676,,
0.0001,464,4.013960838317871,2.0620675086975098,11.463563919067383,,
0.0001,465,3.986950159072876,2.040756940841675,11.459236145019531,,
0.0001,466,3.9599599838256836,2.0196475982666016,11.454761505126953,,
0.0001,467,3.933072090148926,1.9988152980804443,11.450044631958008,,
0.0001,468,3.906249523162842,1.9782215356826782,11.445151329040527,,
0.0001,469,3.87949800491333,1.95786714553833,11.440062522888184,,
0.0001,470,3.8528249263763428,1.937750220298767,11.434798240661621,,
0.0001,471,3.8262391090393066,1.9178797006607056,11.429360389709473,,
0.0001,472,3.799736738204956,1.8982462882995605,11.423746109008789,,
0.0001,473,3.7733144760131836,1.8788394927978516,11.41796588897705,,
0.0001,474,3.746988296508789,1.8596757650375366,11.412010192871094,,
0.0001,475,3.7207534313201904,1.840742826461792,11.405900955200195,,
0.0001,476,3.694610357284546,1.8220422267913818,11.399627685546875,,
0.0001,477,3.6685245037078857,1.803541660308838,11.393242835998535,,
0.0001,478,3.6425578594207764,1.7852787971496582,11.386696815490723,,
0.0001,479,3.6166789531707764,1.7672322988510132,11.38000202178955,,
0.0001,480,3.5909032821655273,1.749412178993225,11.373177528381348,,
0.0001,481,3.5652198791503906,1.731798529624939,11.366219520568848,,
0.0001,482,3.53963565826416,1.7144001722335815,11.359130859375,,
0.0001,483,3.514159917831421,1.697220802307129,11.351911544799805,,
0.0001,484,3.4887871742248535,1.680248498916626,11.34458065032959,,
0.0001,485,3.4635140895843506,1.6634806394577026,11.33712100982666,,
0.0001,486,3.438359022140503,1.6469275951385498,11.329554557800293,,
0.0001,487,3.4133055210113525,1.6305737495422363,11.321869850158691,,
0.0001,488,3.3883628845214844,1.6144194602966309,11.314080238342285,,
0.0001,489,3.363529920578003,1.5984654426574707,11.306180000305176,,
0.0001,490,3.338792562484741,1.582695722579956,11.298192024230957,,
0.0001,491,3.31416654586792,1.5671156644821167,11.290117263793945,,
0.0001,492,3.2896463871002197,1.5517226457595825,11.28193473815918,,
0.0001,493,3.2652416229248047,1.5365198850631714,11.273670196533203,,
0.0001,494,3.2409510612487793,1.521501898765564,11.265317916870117,,
0.0001,495,3.216766119003296,1.5066603422164917,11.256878852844238,,
0.0001,496,3.192701816558838,1.4920076131820679,11.2483549118042,,
0.0001,497,3.168755292892456,1.477532148361206,11.239761352539062,,
0.0001,498,3.144918203353882,1.4632278680801392,11.231081008911133,,
0.0001,499,3.121203660964966,1.4491018056869507,11.222333908081055,,
0.0001,500,3.0976028442382812,1.4351441860198975,11.213510513305664,,
0.0001,501,3.0741209983825684,1.4213569164276123,11.20462703704834,,
0.0001,502,3.0507466793060303,1.4077216386795044,11.195679664611816,,
0.0001,503,3.0274922847747803,1.3942499160766602,11.18667221069336,,
0.0001,504,3.004348039627075,1.3809359073638916,11.177597999572754,,
0.0001,505,2.981330633163452,1.3677855730056763,11.168474197387695,,
0.0001,506,2.9585983753204346,1.3551818132400513,11.1589994430542,,
0.0001,507,2.9358150959014893,1.3423357009887695,11.149765968322754,,
0.0001,508,2.9131524562835693,1.3296456336975098,11.140483856201172,,
0.0001,509,2.890601873397827,1.317101001739502,11.131149291992188,,
0.0001,510,2.868173837661743,1.304702877998352,11.121770858764648,,
0.0001,511,2.8458645343780518,1.292450189590454,11.11235237121582,,
0.0001,512,2.823673725128174,1.2803430557250977,11.102889060974121,,
0.0001,513,2.801656723022461,1.2684149742126465,11.09341812133789,,
0.0001,514,2.7797040939331055,1.2565758228302002,11.083877563476562,,
0.0001,515,2.7578580379486084,1.244860053062439,11.074294090270996,,
0.0001,516,2.7361443042755127,1.2332866191864014,11.06468677520752,,
0.0001,517,2.714539051055908,1.2218307256698608,11.055046081542969,,
0.0001,518,2.6930527687072754,1.2105063199996948,11.045370101928711,,
0.0001,519,2.6716866493225098,1.1993080377578735,11.035673141479492,,
0.0001,520,2.650376796722412,1.1881794929504395,11.025925636291504,,
0.0001,521,2.6292412281036377,1.1772234439849854,11.016169548034668,,
0.0001,522,2.60821795463562,1.1663851737976074,11.006390571594238,,
0.0001,523,2.5873141288757324,1.1556615829467773,10.99659538269043,,
0.0001,524,2.566528558731079,1.14505934715271,10.986780166625977,,
0.0001,525,2.545846462249756,1.1345586776733398,10.976943969726562,,
0.0001,526,2.5252859592437744,1.1241791248321533,10.96708869934082,,
0.0001,527,2.504844903945923,1.113893747329712,10.957221031188965,,
0.0001,528,2.4845197200775146,1.1037137508392334,10.947336196899414,,
0.0001,529,2.4643068313598633,1.0936359167099,10.937439918518066,,
0.0001,530,2.444209575653076,1.0836609601974487,10.92752456665039,,
0.0001,531,2.4242846965789795,1.0738320350646973,10.91765022277832,,
0.0001,532,2.4044077396392822,1.0640517473220825,10.907713890075684,,
0.0001,533,2.384643316268921,1.0543663501739502,10.897784233093262,,
0.0001,534,2.3649823665618896,1.044769525527954,10.887837409973145,,
0.0001,535,2.34544038772583,1.0352705717086792,10.877898216247559,,
0.0001,536,2.3259990215301514,1.025856852531433,10.86794662475586,,
0.0001,537,2.306668519973755,1.0165340900421143,10.857992172241211,,
0.0001,538,2.2874813079833984,1.0072940587997437,10.84801959991455,,
0.0001,539,2.268376111984253,0.9981327652931213,10.838061332702637,,
0.0001,540,2.249382495880127,0.98905348777771,10.828103065490723,,
0.0001,541,2.2304885387420654,0.980047881603241,10.818140983581543,,
0.0001,542,2.2117090225219727,0.9711255431175232,10.808185577392578,,
0.0001,543,2.1930272579193115,0.9622746706008911,10.798234939575195,,
0.0001,544,2.174450159072876,0.9534968733787537,10.78828239440918,,
0.0001,545,2.1559369564056396,0.9447476267814636,10.77835750579834,,
0.0001,546,2.137568950653076,0.9361127614974976,10.768412590026855,,
0.0001,547,2.119304656982422,0.9275417923927307,10.758487701416016,,
0.0001,548,2.101142168045044,0.9190421104431152,10.748559951782227,,
0.0001,549,2.0830814838409424,0.9106054306030273,10.738656997680664,,
0.0001,550,2.0651133060455322,0.9022318124771118,10.728744506835938,,
0.0001,551,2.0472397804260254,0.8939419984817505,10.718856811523438,,
0.0001,552,2.029484987258911,0.8856802582740784,10.708962440490723,,
0.0001,553,2.0118284225463867,0.8774917125701904,10.699094772338867,,
0.0001,554,1.9942594766616821,0.8693442344665527,10.689237594604492,,
0.0001,555,1.9767948389053345,0.8612626194953918,10.67939281463623,,
0.0001,556,1.9594204425811768,0.8532272577285767,10.66955852508545,,
0.0001,557,1.942140817642212,0.845244288444519,10.659741401672363,,
0.0001,558,1.9249422550201416,0.837300717830658,10.649946212768555,,
0.0001,559,1.907840609550476,0.8294124603271484,10.640162467956543,,
0.0001,560,1.8908394575119019,0.8215813636779785,10.630400657653809,,
0.0001,561,1.873945951461792,0.8137883543968201,10.620643615722656,,
0.0001,562,1.8566162586212158,0.805468738079071,10.610915184020996,,
0.0001,563,1.839887022972107,0.7977666854858398,10.601202011108398,,
0.0001,564,1.8232505321502686,0.7900989651679993,10.591509819030762,,
0.0001,565,1.8067044019699097,0.7824715971946716,10.581830978393555,,
0.0001,566,1.7902380228042603,0.7748726606369019,10.572178840637207,,
0.0001,567,1.7738639116287231,0.767315685749054,10.562546730041504,,
0.0001,568,1.7575701475143433,0.7597919702529907,10.552932739257812,,
0.0001,569,1.7413585186004639,0.7522980570793152,10.543340682983398,,
0.0001,570,1.7252354621887207,0.7448416948318481,10.533780097961426,,
0.0001,571,1.709192156791687,0.737419068813324,10.524232864379883,,
0.0001,572,1.6932415962219238,0.7300174832344055,10.514703750610352,,
0.0001,573,1.6773675680160522,0.7226523160934448,10.50521183013916,,
0.0001,574,1.6615662574768066,0.7153092622756958,10.49574089050293,,
0.0001,575,1.6458505392074585,0.7079898118972778,10.486289978027344,,
0.0001,576,1.6302160024642944,0.7006912231445312,10.476873397827148,,
0.0001,577,1.6146550178527832,0.693414568901062,10.4674711227417,,
0.0001,578,1.599177360534668,0.686164140701294,10.458104133605957,,
0.0001,579,1.5837687253952026,0.6789270043373108,10.448761940002441,,
0.0001,580,1.5684343576431274,0.6717111468315125,10.439446449279785,,
0.0001,581,1.5531703233718872,0.6645090579986572,10.430160522460938,,
0.0001,582,1.537987232208252,0.6573359966278076,10.420899391174316,,
0.0001,583,1.5228842496871948,0.6501635909080505,10.411666870117188,,
0.0001,584,1.5078397989273071,0.6430116891860962,10.40246295928955,,
0.0001,585,1.4930143356323242,0.6360329389572144,10.393301010131836,,
0.0001,586,1.4781112670898438,0.6289025545120239,10.3841552734375,,
0.0001,587,1.4632796049118042,0.6217793822288513,10.375036239624023,,
0.0001,588,1.4484621286392212,0.6145988702774048,10.36596965789795,,
0.0001,589,1.4337689876556396,0.607494592666626,10.356921195983887,,
0.0001,590,1.4191370010375977,0.600394606590271,10.347893714904785,,
0.0001,591,1.4045697450637817,0.5933017134666443,10.33890151977539,,
0.0001,592,1.390067219734192,0.5862162709236145,10.32994270324707,,
0.0001,593,1.3756382465362549,0.5791281461715698,10.32101058959961,,
0.0001,594,1.361263394355774,0.5720492601394653,10.31210708618164,,
0.0001,595,1.346808671951294,0.5648103356361389,10.303243637084961,,
0.0001,596,1.3325542211532593,0.5577291250228882,10.294410705566406,,
0.0001,597,1.3183627128601074,0.5506436228752136,10.28560733795166,,
0.0001,598,1.304236650466919,0.5435603857040405,10.276837348937988,,
0.0001,599,1.2901623249053955,0.5364686846733093,10.268106460571289,,
0.0001,600,1.2761421203613281,0.52936851978302,10.259408950805664,,
0.0001,601,1.2621772289276123,0.5222643613815308,10.250741004943848,,
0.0001,602,1.2482770681381226,0.5151664018630981,10.242107391357422,,
0.0001,603,1.2345695495605469,0.508201003074646,10.233525276184082,,
0.0001,604,1.2206344604492188,0.500930666923523,10.22494888305664,,
0.0001,605,1.2068852186203003,0.4937990605831146,10.216414451599121,,
0.0001,606,1.1933329105377197,0.4868159294128418,10.207941055297852,,
0.0001,607,1.1796917915344238,0.47965794801712036,10.199487686157227,,
0.0001,608,1.16610586643219,0.4724949300289154,10.191055297851562,,
0.0001,609,1.1525654792785645,0.46531569957733154,10.182669639587402,,
0.0001,610,1.1390740871429443,0.4581231474876404,10.174318313598633,,
0.0001,611,1.1256266832351685,0.4509144723415375,10.166000366210938,,
0.0001,612,1.1122270822525024,0.4436933696269989,10.157720565795898,,
0.0001,613,1.0988810062408447,0.4364480972290039,10.149484634399414,,
0.0001,614,1.0855660438537598,0.4291851222515106,10.14127254486084,,
0.0001,615,1.0723176002502441,0.4219455420970917,10.133101463317871,,
0.0001,616,1.0590721368789673,0.41465628147125244,10.124983787536621,,
0.0001,617,1.045892357826233,0.4073296785354614,10.116888999938965,,
0.0001,618,1.0327699184417725,0.3999999761581421,10.108834266662598,,
0.0001,619,1.0196714401245117,0.3926267921924591,10.100818634033203,,
0.0001,620,1.0066198110580444,0.38524219393730164,10.092842102050781,,
0.0001,621,0.9936284422874451,0.3778301775455475,10.084887504577637,,
0.0001,622,0.9806557297706604,0.370399534702301,10.076988220214844,,
0.0001,623,0.9677426218986511,0.3629249036312103,10.069233894348145,,
0.0001,624,0.954840898513794,0.355441153049469,10.061406135559082,,
0.0001,625,0.9419705271720886,0.34792762994766235,10.053619384765625,,
0.0001,626,0.9291347861289978,0.3403862714767456,10.045873641967773,,
0.0001,627,0.9163597822189331,0.33281615376472473,10.038167953491211,,
0.0001,628,0.9035947918891907,0.32520925998687744,10.030502319335938,,
0.0001,629,0.890869140625,0.31757858395576477,10.022871971130371,,
0.0001,630,0.8781675696372986,0.30990999937057495,10.015284538269043,,
0.0001,631,0.8655064702033997,0.302217960357666,10.007739067077637,,
0.0001,632,0.8528648018836975,0.2944857180118561,10.000229835510254,,
0.0001,633,0.8402543663978577,0.2867202162742615,9.992775917053223,,
0.0001,634,0.827687680721283,0.2789301872253418,9.985343933105469,,
0.0001,635,0.8151026964187622,0.2711198925971985,9.977970123291016,,
0.0001,636,0.8025531768798828,0.263257771730423,9.970634460449219,,
0.0001,637,0.7900920510292053,0.2552938461303711,9.963316917419434,,
0.0001,638,0.7776187062263489,0.24734771251678467,9.956055641174316,,
0.0001,639,0.7651730179786682,0.2393660694360733,9.948845863342285,,
0.0001,640,0.7527408003807068,0.23134012520313263,9.941666603088379,,
0.0001,641,0.7402889132499695,0.22326570749282837,9.934548377990723,,
0.0001,642,0.7279093861579895,0.21516446769237518,9.927462577819824,,
0.0001,643,0.7155711054801941,0.20702064037322998,9.92040729522705,,
0.0001,644,0.703239381313324,0.19883425533771515,9.913402557373047,,
0.0001,645,0.6909247636795044,0.19059988856315613,9.906439781188965,,
0.0001,646,0.6786329746246338,0.18232733011245728,9.899520874023438,,
0.0001,647,0.6663531064987183,0.17400434613227844,9.892643928527832,,
0.0001,648,0.6540830731391907,0.16561608016490936,9.885818481445312,,
0.0001,649,0.6418523192405701,0.15721231698989868,9.87902545928955,,
0.0001,650,0.6296207904815674,0.14875438809394836,9.872283935546875,,
0.0001,651,0.6174119710922241,0.1402551829814911,9.865585327148438,,
0.0001,652,0.6052241921424866,0.1316971778869629,9.858929634094238,,
0.0001,653,0.5930420756340027,0.12309645116329193,9.852309226989746,,
0.0001,654,0.5808606147766113,0.11442522704601288,9.84575080871582,,
0.0001,655,0.5687074661254883,0.10572846978902817,9.839224815368652,,
0.0001,656,0.556561291217804,0.09697437286376953,9.832751274108887,,
0.0001,657,0.5444414615631104,0.08819226920604706,9.82630443572998,,
0.0001,658,0.5323190093040466,0.07933878898620605,9.81991195678711,,
0.0001,659,0.5202100276947021,0.07043568044900894,9.813576698303223,,
0.0001,660,0.5081050395965576,0.06147671118378639,9.807278633117676,,
0.0001,661,0.4960138499736786,0.052460238337516785,9.801032066345215,,
0.0001,662,0.48393020033836365,0.04339658468961716,9.794829368591309,,
0.0001,663,0.47185218334198,0.03427506610751152,9.788676261901855,,
0.0001,664,0.4597755968570709,0.025096110999584198,9.782561302185059,,
0.0001,665,0.4477163255214691,0.015855981037020683,9.776495933532715,,
0.0001,666,0.43564552068710327,0.0065426030196249485,9.770505905151367,,
0.0001,667,0.42359107732772827,-0.002807874698191881,9.764540672302246,,
0.0001,668,0.41153833270072937,-0.012217426672577858,9.75861930847168,,
0.0001,669,0.3994886875152588,-0.02168433926999569,9.752741813659668,,
0.0001,670,0.3874404728412628,-0.031211793422698975,9.746917724609375,,
0.0001,671,0.37537962198257446,-0.040819913148880005,9.741130828857422,,
0.0001,672,0.3633309006690979,-0.05047646537423134,9.7354097366333,,
0.0001,673,0.3512895107269287,-0.060181792825460434,9.729729652404785,,
0.0001,674,0.3392188251018524,-0.06994717568159103,9.72411060333252,,
0.0001,675,0.32719069719314575,-0.07979171723127365,9.718517303466797,,
0.0001,676,0.3151153028011322,-0.08968760818243027,9.712993621826172,,
0.0001,677,0.3030725121498108,-0.09965519607067108,9.707505226135254,,
0.0001,678,0.2910226583480835,-0.1096796914935112,9.702075004577637,,
0.0001,679,0.27896031737327576,-0.11978063732385635,9.69669246673584,,
0.0001,680,0.2668974995613098,-0.1299431174993515,9.691354751586914,,
0.0001,681,0.25482866168022156,-0.1401735544204712,9.686078071594238,,
0.0001,682,0.2427588701248169,-0.15046723186969757,9.680842399597168,,
0.0001,683,0.23068296909332275,-0.16082477569580078,9.67565631866455,,
0.0001,684,0.21859006583690643,-0.17126429080963135,9.670531272888184,,
0.0001,685,0.20650361478328705,-0.18175509572029114,9.665448188781738,,
0.0001,686,0.19439375400543213,-0.19233818352222443,9.660425186157227,,
0.0001,687,0.18228626251220703,-0.20297349989414215,9.655450820922852,,
0.0001,688,0.17016364634037018,-0.21368519961833954,9.65052318572998,,
0.0001,689,0.1580270379781723,-0.22447292506694794,9.645665168762207,,
0.0001,690,0.14588047564029694,-0.23531076312065125,9.640843391418457,,
0.0001,691,0.13374777138233185,-0.2462477684020996,9.636067390441895,,
0.0001,692,0.12158001214265823,-0.2572520077228546,9.631364822387695,,
0.0001,693,0.10940959304571152,-0.26831886172294617,9.626702308654785,,
0.0001,694,0.09722250699996948,-0.2794646918773651,9.622096061706543,,
0.0001,695,0.08501911163330078,-0.2906891703605652,9.617554664611816,,
0.0001,696,0.07280106097459793,-0.30198824405670166,9.613052368164062,,
0.0001,697,0.060549378395080566,-0.3133886456489563,9.608624458312988,,
0.0001,698,0.048301540315151215,-0.32483381032943726,9.604241371154785,,
0.0001,699,0.036032311618328094,-0.33636948466300964,9.599907875061035,,
0.0001,700,0.02376287616789341,-0.3479624390602112,9.59563159942627,,
0.0001,701,0.011462528258562088,-0.3596484959125519,9.591416358947754,,
0.0001,702,-0.0008365986868739128,-0.3714183568954468,9.587246894836426,,
0.0001,703,-0.013172549195587635,-0.38324710726737976,9.583145141601562,,
0.0001,704,-0.025529269129037857,-0.3951916992664337,9.579090118408203,,
0.0001,705,-0.03793806582689285,-0.40720516443252563,9.57512378692627,,
0.0001,706,-0.05028848350048065,-0.41927194595336914,9.571173667907715,,
0.0001,707,-0.06266625225543976,-0.4313955008983612,9.56728744506836,,
0.0001,708,-0.07510226219892502,-0.4436420798301697,9.563469886779785,,
0.0001,709,-0.08755358308553696,-0.45596376061439514,9.559712409973145,,
0.0001,710,-0.10003147274255753,-0.4683721661567688,9.556011199951172,,
0.0001,711,-0.1125270277261734,-0.48087257146835327,9.552371978759766,,
0.0001,712,-0.12505169212818146,-0.493452250957489,9.548791885375977,,
0.0001,713,-0.13761597871780396,-0.5061349272727966,9.545275688171387,,
0.0001,714,-0.15018481016159058,-0.5188807845115662,9.541812896728516,,
0.0001,715,-0.16277332603931427,-0.5317062139511108,9.538412094116211,,
0.0001,716,-0.1755412369966507,-0.544776439666748,9.535127639770508,,
0.0001,717,-0.18818627297878265,-0.5577800869941711,9.531842231750488,,
0.0001,718,-0.2008666694164276,-0.5708805918693542,9.528634071350098,,
0.0001,719,-0.2135639190673828,-0.5840558409690857,9.525473594665527,,
0.0001,720,-0.22630265355110168,-0.5973351001739502,9.522387504577637,,
0.0001,721,-0.23904988169670105,-0.6106862425804138,9.51935863494873,,
0.0001,722,-0.25184181332588196,-0.6241401433944702,9.516397476196289,,
0.0001,723,-0.26464319229125977,-0.6376804709434509,9.513490676879883,,
0.0001,724,-0.2774866223335266,-0.6513075232505798,9.510653495788574,,
0.0001,725,-0.2903751730918884,-0.6650462746620178,9.50788688659668,,
0.0001,726,-0.30328696966171265,-0.6788631677627563,9.505181312561035,,
0.0001,727,-0.3162253201007843,-0.6927661299705505,9.502544403076172,,
0.0001,728,-0.32918983697891235,-0.7067524790763855,9.499969482421875,,
0.0001,729,-0.3421969413757324,-0.7208444476127625,9.497459411621094,,
0.0001,730,-0.35523340106010437,-0.7350315451622009,9.495012283325195,,
0.0001,731,-0.3683212399482727,-0.7493053078651428,9.49264907836914,,
0.0001,732,-0.381403386592865,-0.7636734843254089,9.490340232849121,,
0.0001,733,-0.3945451080799103,-0.7781428694725037,9.488091468811035,,
0.0001,734,-0.40771767497062683,-0.7927014231681824,9.48592758178711,,
0.0001,735,-0.42092230916023254,-0.807358980178833,9.483823776245117,,
0.0001,736,-0.43416181206703186,-0.8221055269241333,9.481792449951172,,
0.0001,737,-0.44744521379470825,-0.8369568586349487,9.479826927185059,,
0.0001,738,-0.46076974272727966,-0.8518891930580139,9.477921485900879,,
0.0001,739,-0.47412121295928955,-0.8669294714927673,9.476104736328125,,
0.0001,740,-0.48750588297843933,-0.8820685148239136,9.474349021911621,,
0.0001,741,-0.5009415745735168,-0.8973155617713928,9.47266960144043,,
0.0001,742,-0.5144045948982239,-0.9126462936401367,9.47105884552002,,
0.0001,743,-0.5279080867767334,-0.9280786514282227,9.469529151916504,,
0.0001,744,-0.5414391756057739,-0.9436139464378357,9.46806812286377,,
0.0001,745,-0.5550323128700256,-0.9592615962028503,9.466680526733398,,
0.0001,746,-0.5686590075492859,-0.9750218391418457,9.465399742126465,,
0.0001,747,-0.5823246240615845,-0.9908588528633118,9.464159965515137,,
0.0001,748,-0.5960333943367004,-1.0067991018295288,9.462994575500488,,
0.0001,749,-0.609779417514801,-1.0228437185287476,9.46190357208252,,
0.0001,750,-0.623569130897522,-1.0389858484268188,9.460897445678711,,
0.0001,751,-0.6374000310897827,-1.055227279663086,9.45995807647705,,
0.0001,752,-0.651279091835022,-1.0715774297714233,9.459097862243652,,
0.0001,753,-0.6651983261108398,-1.0880471467971802,9.458319664001465,,
0.0001,754,-0.6791509389877319,-1.1045925617218018,9.457612991333008,,
0.0001,755,-0.6931561231613159,-1.1212519407272339,9.456989288330078,,
0.0001,756,-0.7072140574455261,-1.1380269527435303,9.456448554992676,,
0.0001,757,-0.7213103771209717,-1.1548998355865479,9.455985069274902,,
0.0001,758,-0.7354788184165955,-1.1718976497650146,9.455432891845703,,
0.0001,759,-0.7496688961982727,-1.1889848709106445,9.455137252807617,,
0.0001,760,-0.7638964653015137,-1.2061679363250732,9.45491886138916,,
0.0001,761,-0.778123676776886,-1.2233976125717163,9.454752922058105,,
0.0001,762,-0.7924612760543823,-1.2408127784729004,9.454703330993652,,
0.0001,763,-0.8068423271179199,-1.25832998752594,9.45472526550293,,
0.0001,764,-0.8212613463401794,-1.2759411334991455,9.45483684539795,,
0.0001,765,-0.8357370495796204,-1.2936712503433228,9.455038070678711,,
0.0001,766,-0.8502594232559204,-1.3115172386169434,9.45531177520752,,
0.0001,767,-0.8648406863212585,-1.3294578790664673,9.455689430236816,,
0.0001,768,-0.8794587254524231,-1.3475122451782227,9.456145286560059,,
0.0001,769,-0.894132673740387,-1.3656830787658691,9.456693649291992,,
0.0001,770,-0.9088230729103088,-1.383916974067688,9.457294464111328,,
0.0001,771,-0.9236016869544983,-1.4023083448410034,9.458011627197266,,
0.0001,772,-0.938417375087738,-1.420807957649231,9.458813667297363,,
0.0001,773,-0.9532923698425293,-1.439416766166687,9.459711074829102,,
0.0001,774,-0.9682260751724243,-1.4581446647644043,9.460698127746582,,
0.0001,775,-0.9832022190093994,-1.4769691228866577,9.46176528930664,,
0.0001,776,-0.9982352256774902,-1.4959120750427246,9.462944030761719,,
0.0001,777,-1.0132938623428345,-1.514966607093811,9.46419620513916,,
0.0001,778,-1.0284427404403687,-1.534152626991272,9.465546607971191,,
0.0001,779,-1.0436326265335083,-1.5534354448318481,9.466997146606445,,
0.0001,780,-1.0588773488998413,-1.5728353261947632,9.468536376953125,,
0.0001,781,-1.0741701126098633,-1.592340350151062,9.470168113708496,,
0.0001,782,-1.0895265340805054,-1.6119701862335205,9.471902847290039,,
0.0001,783,-1.1049270629882812,-1.6317012310028076,9.473724365234375,,
0.0001,784,-1.120389699935913,-1.6515545845031738,9.475651741027832,,
0.0001,785,-1.1359196901321411,-1.6715370416641235,9.477679252624512,,
0.0001,786,-1.1514904499053955,-1.691614031791687,9.479802131652832,,
0.0001,787,-1.1671286821365356,-1.7118163108825684,9.48200798034668,,
0.0001,788,-1.1828083992004395,-1.7321155071258545,9.484332084655762,,
0.0001,789,-1.1985446214675903,-1.7525663375854492,9.486742973327637,,
0.0001,790,-1.21434485912323,-1.7731103897094727,9.48927116394043,,
0.0001,791,-1.2302067279815674,-1.7937763929367065,9.491893768310547,,
0.0001,792,-1.2461183071136475,-1.8145496845245361,9.494617462158203,,
0.0001,793,-1.262097954750061,-1.8354531526565552,9.497451782226562,,
0.0001,794,-1.2781288623809814,-1.85646390914917,9.500387191772461,,
0.0001,795,-1.294235348701477,-1.8775831460952759,9.503445625305176,,
0.0001,796,-1.3103903532028198,-1.8988332748413086,9.506587982177734,,
0.0001,797,-1.3266018629074097,-1.92019522190094,9.509844779968262,,
0.0001,798,-1.3428782224655151,-1.9416792392730713,9.51320743560791,,
0.0001,799,-1.359199047088623,-1.9632642269134521,9.51666259765625,,
0.0001,800,-1.3755782842636108,-1.9850014448165894,9.52025032043457,,
0.0001,801,-1.3920296430587769,-2.006840705871582,9.523933410644531,,
0.0001,802,-1.408542513847351,-2.0287985801696777,9.527730941772461,,
0.0001,803,-1.4251130819320679,-2.050872564315796,9.531636238098145,,
0.0001,804,-1.4417424201965332,-2.0730621814727783,9.535655975341797,,
0.0001,805,-1.458439826965332,-2.09537935256958,9.539795875549316,,
0.0001,806,-1.4752291440963745,-2.11785626411438,9.544053077697754,,
0.0001,807,-1.4920341968536377,-2.1403887271881104,9.548412322998047,,
0.0001,808,-1.5089291334152222,-2.1630771160125732,9.552892684936523,,
0.0001,809,-1.5259170532226562,-2.185943603515625,9.557515144348145,,
0.0001,810,-1.5429227352142334,-2.2088539600372314,9.56222152709961,,
0.0001,811,-1.5599778890609741,-2.231865167617798,9.567047119140625,,
0.0001,812,-1.5771123170852661,-2.255018472671509,9.571992874145508,,
0.0001,813,-1.5942953824996948,-2.278268575668335,9.577057838439941,,
0.0001,814,-1.6115546226501465,-2.30165958404541,9.582237243652344,,
0.0001,815,-1.6288703680038452,-2.325160026550293,9.587546348571777,,
0.0001,816,-1.6462398767471313,-2.348764181137085,9.592972755432129,,
0.0001,817,-1.663680911064148,-2.372497320175171,9.598531723022461,,
0.0001,818,-1.6812009811401367,-2.3963675498962402,9.604203224182129,,
0.0001,819,-1.698775053024292,-2.420342206954956,9.610001564025879,,
0.0001,820,-1.7164195775985718,-2.444441795349121,9.615926742553711,,
0.0001,821,-1.7341176271438599,-2.4686741828918457,9.621993064880371,,
0.0001,822,-1.7518961429595947,-2.4930219650268555,9.628172874450684,,
0.0001,823,-1.769734263420105,-2.5174856185913086,9.634502410888672,,
0.0001,824,-1.7876317501068115,-2.5420618057250977,9.64094066619873,,
0.0001,825,-1.8056021928787231,-2.5667667388916016,9.647517204284668,,
0.0001,826,-1.823504090309143,-2.591432809829712,9.654142379760742,,
0.0001,827,-1.8415746688842773,-2.6163370609283447,9.66106128692627,,
0.0001,828,-1.8597328662872314,-2.641392469406128,9.668025970458984,,
0.0001,829,-1.8779782056808472,-2.6665945053100586,9.675137519836426,,
0.0001,830,-1.8962806463241577,-2.691899299621582,9.682363510131836,,
0.0001,831,-1.914656639099121,-2.717327356338501,9.68970775604248,,
0.0001,832,-1.9330761432647705,-2.7428722381591797,9.697208404541016,,
0.0001,833,-1.9515637159347534,-2.7685189247131348,9.704855918884277,,
0.0001,834,-1.9701341390609741,-2.7943012714385986,9.712634086608887,,
0.0001,835,-1.9889198541641235,-2.820347547531128,9.720719337463379,,
0.0001,836,-2.0075876712799072,-2.8463783264160156,9.72878646850586,,
0.0001,837,-2.026355028152466,-2.87251615524292,9.736993789672852,,
0.0001,838,-2.0451817512512207,-2.8987650871276855,9.74533462524414,,
0.0001,839,-2.063938856124878,-2.9249727725982666,9.753711700439453,,
0.0001,840,-2.0829083919525146,-2.951465368270874,9.762353897094727,,
0.0001,841,-2.1019861698150635,-2.9781155586242676,9.771178245544434,,
0.0001,842,-2.121095895767212,-3.0048487186431885,9.780120849609375,,
0.0001,843,-2.140258312225342,-3.0316824913024902,9.78918743133545,,
0.0001,844,-2.159498453140259,-3.058643341064453,9.798404693603516,,
0.0001,845,-2.1788036823272705,-3.085714101791382,9.807783126831055,,
0.0001,846,-2.1981801986694336,-3.1129074096679688,9.817300796508789,,
0.0001,847,-2.2176194190979004,-3.140200614929199,9.826967239379883,,
0.0001,848,-2.2371180057525635,-3.1676390171051025,9.836797714233398,,
0.0001,849,-2.256685256958008,-3.19519305229187,9.846772193908691,,
0.0001,850,-2.276014804840088,-3.222447633743286,9.856666564941406,,
0.0001,851,-2.2957189083099365,-3.250209093093872,9.86695384979248,,
0.0001,852,-2.3155062198638916,-3.278106689453125,9.877400398254395,,
0.0001,853,-2.3353490829467773,-3.3061017990112305,9.88798999786377,,
0.0001,854,-2.3552706241607666,-3.334223747253418,9.898749351501465,,
0.0001,855,-2.3752431869506836,-3.362436532974243,9.90965461730957,,
0.0001,856,-2.3952860832214355,-3.3907644748687744,9.92072582244873,,
