tol,traj,x,y,z,naccept,nreject
0.0001,819,-1.7029361724853516,-2.425844430923462,9.611255645751953,,
0.0001,820,-1.7205859422683716,-2.4499640464782715,9.617213249206543,,
0.0001,821,-1.738310694694519,-2.474215507507324,9.623295783996582,,
0.0001,822,-1.7560943365097046,-2.498579263687134,9.62950611114502,,
0.0001,823,-1.7739408016204834,-2.5230581760406494,9.635845184326172,,
0.0001,824,-1.7918574810028076,-2.5476653575897217,9.642313957214355,,
0.0001,825,-1.8098363876342773,-2.5723865032196045,9.648913383483887,,
0.0001,826,-1.8278790712356567,-2.597226619720459,9.65563678741455,,
0.0001,827,-1.8459974527359009,-2.622199058532715,9.662508010864258,,
0.0001,828,-1.8641682863235474,-2.647271156311035,9.669500350952148,,
0.0001,829,-1.882415771484375,-2.6724767684936523,9.676630973815918,,
0.0001,830,-1.9007371664047241,-2.6978139877319336,9.683900833129883,,
0.0001,831,-1.9190964698791504,-2.7232322692871094,9.691293716430664,,
0.0001,832,-1.9375427961349487,-2.748796224594116,9.698834419250488,,
0.0001,833,-1.9560613632202148,-2.7744858264923096,9.706510543823242,,
0.0001,834,-1.9746332168579102,-2.8002796173095703,9.714323997497559,,
0.0001,835,-1.9932790994644165,-2.8261985778808594,9.72228717803955,,
0.0001,836,-2.0119848251342773,-2.852228879928589,9.730372428894043,,
0.0001,837,-2.0307626724243164,-2.8783822059631348,9.73861312866211,,
0.0001,838,-2.049605369567871,-2.904651403427124,9.746990203857422,,
0.0001,839,-2.068521022796631,-2.931046724319458,9.755517959594727,,
0.0001,840,-2.087495803833008,-2.9575507640838623,9.76418399810791,,
0.0001,841,-2.1065351963043213,-2.984166145324707,9.772991180419922,,
0.0001,842,-2.12564754486084,-3.010906457901001,9.781952857971191,,
0.0001,843,-2.1448299884796143,-3.0377681255340576,9.791058540344238,,
0.0001,844,-2.164079427719116,-3.0647475719451904,9.800309181213379,,
0.0001,845,-2.1833889484405518,-3.0918312072753906,9.809713363647461,,
0.0001,846,-2.2027747631073,-3.119044303894043,9.819265365600586,,
0.0001,847,-2.222231388092041,-3.1463751792907715,9.828974723815918,,
0.0001,848,-2.2417497634887695,-3.173816204071045,9.83883285522461,,
0.0001,849,-2.2613353729248047,-3.2013721466064453,9.848847389221191,,
0.0001,850,-2.2809901237487793,-3.229043483734131,9.859006881713867,,
0.0001,851,-2.3007090091705322,-3.2568252086639404,9.869330406188965,,
0.0001,852,-2.320498466491699,-3.284724473953247,9.879801750183105,,
0.0001,853,-2.34035325050354,-3.3127365112304688,9.890434265136719,,
0.0001,854,-2.3602805137634277,-3.3408660888671875,9.901229858398438,,
0.0001,855,-2.3802781105041504,-3.3691136837005615,9.912182807922363,,
0.0001,856,-2.400350570678711,-3.3974835872650146,9.923303604125977,,
0.0001,857,-2.4204654693603516,-3.4259324073791504,9.934556007385254,,
0.0001,858,-2.440662145614624,-3.45451021194458,9.945995330810547,,
0.0001,859,-2.4609296321868896,-3.4832050800323486,9.957589149475098,,
0.0001,860,-2.481259822845459,-3.512002944946289,9.969358444213867,,
0.0001,861,-2.5016653537750244,-3.540924549102783,9.981284141540527,,
0.0001,862,-2.5221292972564697,-3.569939613342285,9.993378639221191,,
0.0001,863,-2.5426642894744873,-3.5990755558013916,10.005630493164062,,
0.0001,864,-2.5632622241973877,-3.6283106803894043,10.018052101135254,,
0.0001,865,-2.5839362144470215,-3.657665252685547,10.030658721923828,,
0.0001,866,-2.6046721935272217,-3.687122344970703,10.043423652648926,,
0.0001,867,-2.625481605529785,-3.716693878173828,10.056365013122559,,
0.0001,868,-2.646355628967285,-3.7463717460632324,10.069472312927246,,
0.0001,869,-2.667297601699829,-3.7761526107788086,10.082757949829102,,
0.0001,870,-2.688307285308838,-3.806044340133667,10.09621524810791,,
0.0001,871,-2.7093756198883057,-3.836028575897217,10.109847068786621,,
0.0001,872,-2.7305102348327637,-3.8661160469055176,10.123648643493652,,
0.0001,873,-2.7517192363739014,-3.896319627761841,10.137636184692383,,
0.0001,874,-2.772991895675659,-3.926621913909912,10.151798248291016,,
0.0001,875,-2.794337272644043,-3.957034111022949,10.16614818572998,,
0.0001,876,-2.81573224067688,-3.9875271320343018,10.180659294128418,,
0.0001,877,-2.8372104167938232,-4.018144130706787,10.195366859436035,,
0.0001,878,-2.858745574951172,-4.048848628997803,10.21025276184082,,
0.0001,879,-2.8803489208221436,-4.079658508300781,10.22531795501709,,
0.0001,880,-2.9020209312438965,-4.110570907592773,10.240571975708008,,
0.0001,881,-2.9237544536590576,-4.141575336456299,10.256012916564941,,
0.0001,882,-2.945554256439209,-4.1726789474487305,10.27163028717041,,
0.0001,883,-2.9674246311187744,-4.20388650894165,10.287447929382324,,
0.0001,884,-2.9893386363983154,-4.235162258148193,10.303434371948242,,
0.0001,885,-3.011340379714966,-4.2665629386901855,10.31962776184082,,
0.0001,886,-3.0334062576293945,-4.298058032989502,10.336004257202148,,
0.0001,887,-3.055532455444336,-4.329640865325928,10.35257625579834,,
0.0001,888,-3.0777156352996826,-4.361306190490723,10.369330406188965,,
0.0001,889,-3.0999741554260254,-4.393078804016113,10.386290550231934,,
0.0001,890,-3.122286558151245,-4.424930572509766,10.403434753417969,,
0.0001,891,-3.1446726322174072,-4.456884384155273,10.420783042907715,,
0.0001,892,-3.167100429534912,-4.4888997077941895,10.438304901123047,,
0.0001,893,-3.1896133422851562,-4.521031856536865,10.456048011779785,,
0.0001,894,-3.212172746658325,-4.553231716156006,10.473968505859375,,
0.0001,895,-3.234797954559326,-4.585520267486572,10.492096900939941,,
0.0001,896,-3.257490396499634,-4.617901802062988,10.51042652130127,,
0.0001,897,-3.280224323272705,-4.650341033935547,10.528938293457031,,
0.0001,898,-3.3030507564544678,-4.682904243469238,10.547670364379883,,
0.0001,899,-3.325936794281006,-4.715548515319824,10.566611289978027,,
0.0001,900,-3.3488547801971436,-4.748233795166016,10.585731506347656,,
0.0001,901,-3.3718526363372803,-4.78102445602417,10.605072975158691,,
0.0001,902,-3.3949151039123535,-4.813901424407959,10.624614715576172,,
0.0001,903,-3.418015480041504,-4.846826076507568,10.644352912902832,,
0.0001,904,-3.4412031173706055,-4.879861354827881,10.664318084716797,,
0.0001,905,-3.464428663253784,-4.912949562072754,10.684471130371094,,
0.0001,906,-3.4877283573150635,-4.946128845214844,10.704843521118164,,
0.0001,907,-3.5110673904418945,-4.979355812072754,10.72541332244873,,
0.0001,908,-3.5344808101654053,-5.012676239013672,10.746206283569336,,
0.0001,909,-3.5579545497894287,-5.046071529388428,10.7672119140625,,
0.0001,910,-3.5814621448516846,-5.0795063972473145,10.788408279418945,,
0.0001,911,-3.605041027069092,-5.113027572631836,10.809835433959961,,
0.0001,912,-3.628678798675537,-5.146620273590088,10.831463813781738,,
0.0001,913,-3.6523702144622803,-5.180273532867432,10.853318214416504,,
0.0001,914,-3.6761178970336914,-5.213992595672607,10.875383377075195,,
0.0001,915,-3.699921131134033,-5.247776508331299,10.897662162780762,,
0.0001,916,-3.7237656116485596,-5.281606197357178,10.920145988464355,,
0.0001,917,-3.7476890087127686,-5.315521717071533,10.94287395477295,,
0.0001,918,-3.7716362476348877,-5.349464416503906,10.96578598022461,,
0.0001,919,-3.795659065246582,-5.383487224578857,10.98893928527832,,
0.0001,920,-3.8197262287139893,-5.417561054229736,11.01230525970459,,
0.0001,921,-3.843853235244751,-5.4516987800598145,11.035892486572266,,
0.0001,922,-3.8680217266082764,-5.485873699188232,11.05970287322998,,
0.0001,923,-3.892251491546631,-5.520113945007324,11.083741188049316,,
0.0001,924,-3.916520118713379,-5.554391384124756,11.107983589172363,,
0.0001,925,-3.9408416748046875,-5.588720321655273,11.132452964782715,,
0.0001,926,-3.9651997089385986,-5.623083114624023,11.157127380371094,,
0.0001,927,-3.9896240234375,-5.657508850097656,11.182058334350586,,
0.0001,928,-4.01409912109375,-5.691980361938477,11.207196235656738,,
0.0001,929,-4.038615703582764,-5.726490020751953,11.232569694519043,,
0.0001,930,-4.0632004737854,-5.761064529418945,11.258183479309082,,
0.0001,931,-4.087802410125732,-5.795644760131836,11.284000396728516,,
0.0001,932,-4.112452983856201,-5.830265045166016,11.310032844543457,,
0.0001,933,-4.1371588706970215,-5.864930152893066,11.336313247680664,,
0.0001,934,-4.161898612976074,-5.899618625640869,11.362811088562012,,
0.0001,935,-4.186707973480225,-5.934370517730713,11.389557838439941,,
0.0001,936,-4.211544513702393,-5.9691362380981445,11.416522026062012,,
0.0001,937,-4.236413478851318,-6.003917217254639,11.443696022033691,,
0.0001,938,-4.261332988739014,-6.038735389709473,11.471115112304688,,
0.0001,939,-4.286300182342529,-6.073586463928223,11.498767852783203,,
0.0001,940,-4.31131649017334,-6.1084723472595215,11.526659965515137,,
0.0001,941,-4.336350440979004,-6.143351078033447,11.554762840270996,,
0.0001,942,-4.361445903778076,-6.178279399871826,11.58312702178955,,
0.0001,943,-4.386569499969482,-6.213214874267578,11.611700057983398,,
0.0001,944,-4.4117326736450195,-6.248167514801025,11.640512466430664,,
0.0001,945,-4.436920642852783,-6.283122539520264,11.669532775878906,,
0.0001,946,-4.462168216705322,-6.318115711212158,11.698824882507324,,
0.0001,947,-4.487450122833252,-6.353117942810059,11.728342056274414,,
0.0001,948,-4.512754917144775,-6.388118743896484,11.758077621459961,,
0.0001,949,-4.538091659545898,-6.42312479019165,11.788043022155762,,
0.0001,950,-4.563485145568848,-6.458162307739258,11.818270683288574,,
0.0001,951,-4.588900089263916,-6.4931864738464355,11.848724365234375,,
0.0001,952,-4.614339828491211,-6.528207302093506,11.879402160644531,,
0.0001,953,-4.639812469482422,-6.563231945037842,11.910307884216309,,
0.0001,954,-4.665323257446289,-6.598260879516602,11.941465377807617,,
0.0001,955,-4.690859794616699,-6.6332831382751465,11.97285270690918,,
0.0001,956,-4.7164411544799805,-6.668316841125488,12.004493713378906,,
0.0001,957,-4.742030620574951,-6.703322887420654,12.036343574523926,,
0.0001,958,-4.767655372619629,-6.738324165344238,12.068441390991211,,
0.0001,959,-4.793313503265381,-6.773326396942139,12.10077953338623,,
0.0001,960,-4.81899881362915,-6.808309555053711,12.133359909057617,,
0.0001,961,-4.844699382781982,-6.843276023864746,12.166152000427246,,
0.0001,962,-4.870436668395996,-6.878233909606934,12.199203491210938,,
0.0001,963,-4.896178722381592,-6.913150787353516,12.232470512390137,,
0.0001,964,-4.9219584465026855,-6.948065280914307,12.265985488891602,,
0.0001,965,-4.947756767272949,-6.982953071594238,12.29973316192627,,
0.0001,966,-4.973589897155762,-7.017827987670898,12.333745002746582,,
0.0001,967,-4.999421119689941,-7.052649974822998,12.36794662475586,,
0.0001,968,-5.025299549102783,-7.087477207183838,12.402430534362793,,
0.0001,969,-5.051180362701416,-7.122257232666016,12.437127113342285,,
0.0001,970,-5.07708215713501,-7.157003402709961,12.472068786621094,,
0.0001,971,-5.102995872497559,-7.19171142578125,12.507219314575195,,
0.0001,972,-5.128932476043701,-7.2263875007629395,12.542635917663574,,
0.0001,973,-5.1548752784729,-7.261015892028809,12.578266143798828,,
0.0001,974,-5.180850505828857,-7.295623302459717,12.614164352416992,,
0.0001,975,-5.206829071044922,-7.330172538757324,12.650277137756348,,
0.0001,976,-5.232818126678467,-7.364675998687744,12.686617851257324,,
0.0001,977,-5.258829593658447,-7.399145126342773,12.723217010498047,,
0.0001,978,-5.284830570220947,-7.433540344238281,12.760007858276367,,
0.0001,979,-5.31085729598999,-7.467900276184082,12.797066688537598,,
0.0001,980,-5.336877822875977,-7.502185344696045,12.83433723449707,,
0.0001,981,-5.362933158874512,-7.536452770233154,12.871874809265137,,
0.0001,982,-5.3889851570129395,-7.570642471313477,12.909629821777344,,
0.0001,983,-5.415022850036621,-7.604750156402588,12.947591781616211,,
0.0001,984,-5.441088676452637,-7.638822555541992,12.98581600189209,,
0.0001,985,-5.4671525955200195,-7.672826290130615,13.024259567260742,,
0.0001,986,-5.493221759796143,-7.706759452819824,13.062935829162598,,
0.0001,987,-5.519283294677734,-7.740618705749512,13.10183048248291,,
0.0001,988,-5.545356750488281,-7.774415016174316,13.140974044799805,,
0.0001,989,-5.57142448425293,-7.808126449584961,13.180333137512207,,
0.0001,990,-5.597496032714844,-7.841776371002197,13.219932556152344,,
0.0001,991,-5.6235575675964355,-7.875334739685059,13.259750366210938,,
0.0001,992,-5.649631977081299,-7.908828258514404,13.29980182647705,,
0.0001,993,-5.675694465637207,-7.942232608795166,13.340084075927734,,
0.0001,994,-5.7017502784729,-7.975552082061768,13.380581855773926,,
0.0001,995,-5.727797985076904,-8.00877571105957,13.421310424804688,,
0.0001,996,-5.753844738006592,-8.041922569274902,13.462261199951172,,
0.0001,997,-5.77988338470459,-8.074976921081543,13.50344467163086,,
0.0001,998,-5.805900573730469,-8.107926368713379,13.544822692871094,,
0.0001,999,-5.831917762756348,-8.140789985656738,13.586441993713379,,
0.0001,1000,-5.857924461364746,-8.173556327819824,13.628283500671387,,
0.0001,1001,-5.883920192718506,-8.206220626831055,13.670347213745117,,
0.0001,1002,-5.909908294677734,-8.238791465759277,13.712629318237305,,
0.0001,1003,-5.935870170593262,-8.271247863769531,13.755123138427734,,
0.0001,1004,-5.961813449859619,-8.303592681884766,13.797815322875977,,
0.0001,1005,-5.987764358520508,-8.33584976196289,13.840779304504395,,
0.0001,1006,-6.013675689697266,-8.367981910705566,13.883901596069336,,
0.0001,1007,-6.039575576782227,-8.39999771118164,13.927265167236328,,
0.0001,1008,-6.0654520988464355,-8.431899070739746,13.970837593078613,,
0.0001,1009,-6.091309547424316,-8.463691711425781,14.014606475830078,,
0.0001,1010,-6.117142677307129,-8.495352745056152,14.05859661102295,,
0.0001,1011,-6.142972946166992,-8.5269136428833,14.102827072143555,,
0.0001,1012,-6.168755054473877,-8.558326721191406,14.147222518920898,,
0.0001,1013,-6.194521903991699,-8.589627265930176,14.191834449768066,,
0.0001,1014,-6.220269680023193,-8.620804786682129,14.236678123474121,,
0.0001,1015,-6.245965957641602,-8.651824951171875,14.2816743850708,,
0.0001,1016,-6.271651268005371,-8.682734489440918,14.326910018920898,,
0.0001,1017,-6.297311305999756,-8.713512420654297,14.372349739074707,,
0.0001,1018,-6.322941780090332,-8.74415397644043,14.417984962463379,,
0.0001,1019,-6.348535060882568,-8.774652481079102,14.463825225830078,,
0.0001,1020,-6.374111652374268,-8.805018424987793,14.509885787963867,,
0.0001,1021,-6.399628162384033,-8.835225105285645,14.556084632873535,,
0.0001,1022,-6.425120830535889,-8.865299224853516,14.602514266967773,,
0.0001,1023,-6.450581073760986,-8.895217895507812,14.64913272857666,,
1e-05,0,4.5400214730761945e-05,0.0,0.0,,
1e-05,1,0.0009895670227706432,0.0008528168546035886,1.0340897460991982e-05,,
1e-05,2,0.0019625560380518436,0.0017359553603455424,2.167323327739723e-05,,
1e-05,3,0.0029648917261511087,0.002650054171681404,3.404917515581474e-05,,
1e-05,4,0.003997108433395624,0.0035957656800746918,4.752294989884831e-05,,
1e-05,5,0.005059743300080299,0.00457374332472682,6.21508588665165e-05,,
1e-05,6,0.006153347436338663,0.0055846599861979485,7.799160812282935e-05,,
1e-05,7,0.007278460543602705,0.006629192270338535,9.510602831142023e-05,,
1e-05,8,0.008435665629804134,0.007708033546805382,0.00011355759488651529,,
1e-05,9,0.009625508449971676,0.008821879513561726,0.00013341184239834547,,
1e-05,10,0.010848570615053177,0.009971432387828827,0.00015473713574465364,,
1e-05,11,0.012105452828109264,0.011157429777085781,0.00017760445189196616,,
1e-05,12,0.013396716676652431,0.012380586937069893,0.00020208724890835583,,
1e-05,13,0.01472298614680767,0.013641657307744026,0.00022826231725048274,,
1e-05,14,0.01608484797179699,0.014941375702619553,0.00025620838277973235,,
1e-05,15,0.01748291589319706,0.016280515119433403,0.0002860078529920429,,
1e-05,16,0.01891782134771347,0.01765984483063221,0.00031774601666256785,,
1e-05,17,0.020390182733535767,0.019080163910984993,0.00035151184420101345,,
1e-05,18,0.021900640800595284,0.020542243495583534,0.0003873963432852179,,
1e-05,19,0.023449841886758804,0.02204691246151924,0.0004254948580637574,,
1e-05,20,0.02503843419253826,0.02359497919678688,0.00046590607962571084,,
1e-05,21,0.026667078956961632,0.025187280029058456,0.0005087322206236422,,
1e-05,22,0.028336450457572937,0.026824649423360825,0.0005540783749893308,,
1e-05,23,0.030047215521335602,0.028507936745882034,0.0006020549917593598,,
1e-05,24,0.03180006146430969,0.03023802489042282,0.0006527751684188843,,
1e-05,25,0.03359568864107132,0.03201577067375183,0.0007063559023663402,,
1e-05,26,0.03543481230735779,0.03384208306670189,0.0007629203028045595,,
1e-05,27,0.03731808438897133,0.03571784496307373,0.0008225927012972534,,
1e-05,28,0.03924627974629402,0.037643976509571075,0.0008855038322508335,,
1e-05,29,0.04122012108564377,0.039621416479349136,0.0009517897851765156,,
1e-05,30,0.043240346014499664,0.04165109992027283,0.0010215891525149345,,
1e-05,31,0.04530765488743782,0.04373396560549736,0.0010950460564345121,,
1e-05,32,0.047422848641872406,0.045870982110500336,0.0011723099742084742,,
1e-05,33,0.04958667233586311,0.048063118010759354,0.0012535352725535631,,
1e-05,34,0.051799923181533813,0.05031139776110649,0.001338882022537291,,
1e-05,35,0.05406331270933151,0.052616801112890244,0.0014285148354247212,,
1e-05,36,0.05637771263718605,0.05498034134507179,0.0015226049581542611,,
1e-05,37,0.05874387547373772,0.057403065264225006,0.0016213289927691221,,
1e-05,38,0.06116260588169098,0.05988597497344017,0.0017248656367883086,,
1e-05,39,0.06363476067781448,0.062430206686258316,0.001833409070968628,,
1e-05,40,0.06616116315126419,0.06503675878047943,0.001947149052284658,,
1e-05,41,0.06874259561300278,0.06770675629377365,0.002066288609057665,,
1e-05,42,0.07137994468212128,0.07044126838445663,0.002191034844145179,,
1e-05,43,0.07407408207654953,0.07324142009019852,0.002321602078154683,,
1e-05,44,0.07682584971189499,0.07610833644866943,0.0024582103360444307,,
1e-05,45,0.0796361044049263,0.07904317229986191,0.0026010889559984207,,
1e-05,46,0.0825057402253151,0.08204708248376846,0.0027504744939506054,,
1e-05,47,0.08543568104505539,0.08512122929096222,0.002906609093770385,,
1e-05,48,0.08842682838439941,0.0882667824625969,0.0030697437468916178,,
1e-05,49,0.09148011356592178,0.09148498624563217,0.003240138990804553,,
1e-05,50,0.09459635615348816,0.09477701038122177,0.0034180618822574615,,
1e-05,51,0.0977766141295433,0.09814411401748657,0.003603785065934062,,
1e-05,52,0.10102178156375885,0.10158748924732208,0.003797593293711543,,
1e-05,53,0.1043328121304512,0.10510844737291336,0.003999784123152494,,
1e-05,54,0.10771065205335617,0.10870819538831711,0.004210652783513069,,
1e-05,55,0.11115632206201553,0.11238817125558853,0.0044305226765573025,,
1e-05,56,0.11467081308364868,0.11614955216646194,0.004659704398363829,,
1e-05,57,0.11825504899024963,0.11999364197254181,0.004898529965430498,,
1e-05,58,0.12191011756658554,0.12392189353704453,0.005147349089384079,,
1e-05,59,0.12563705444335938,0.12793557345867157,0.005406509153544903,,
1e-05,60,0.12943674623966217,0.1320360004901886,0.005676365457475185,,
1e-05,61,0.13331034779548645,0.13622473180294037,0.0059573035687208176,,
1e-05,62,0.13725894689559937,0.1405029594898224,0.006249698344618082,,
1e-05,63,0.14128345251083374,0.14487221837043762,0.006553953979164362,,
1e-05,64,0.14538517594337463,0.14933398365974426,0.006870475132018328,,
1e-05,65,0.14956489205360413,0.15388956665992737,0.00719968369230628,,
1e-05,66,0.15382400155067444,0.1585405319929123,0.007542012725025415,,
1e-05,67,0.15816330909729004,0.16328829526901245,0.00789790041744709,,
1e-05,68,0.16258420050144196,0.168134406208992,0.008267819881439209,,
1e-05,69,0.16708768904209137,0.1730804145336151,0.008652233518660069,,
1e-05,70,0.17167480289936066,0.178127720952034,0.009051629342138767,,
1e-05,71,0.17634692788124084,0.18327797949314117,0.009466513060033321,,
1e-05,72,0.18110501766204834,0.18853268027305603,0.009897392243146896,,
1e-05,73,0.18595027923583984,0.1938934028148651,0.0103447949513793,,
1e-05,74,0.19088391959667206,0.19936175644397736,0.010809268802404404,,
1e-05,75,0.1959073543548584,0.20493951439857483,0.01129139307886362,,
1e-05,76,0.20102138817310333,0.21062801778316498,0.0117917126044631,,
1e-05,77,0.20622749626636505,0.21642911434173584,0.012310851365327835,,
1e-05,78,0.21152672171592712,0.22234433889389038,0.012849386781454086,,
1e-05,79,0.21692056953907013,0.2283754199743271,0.013407973572611809,,
1e-05,80,0.22240999341011047,0.23452410101890564,0.013987240381538868,,
1e-05,81,0.22799646854400635,0.24079202115535736,0.014587865211069584,,
1e-05,82,0.23368121683597565,0.24718095362186432,0.01521051861345768,,
1e-05,83,0.23946543037891388,0.2536926865577698,0.015855910256505013,,
1e-05,84,0.24535049498081207,0.2603287696838379,0.01652473397552967,,
1e-05,85,0.25133776664733887,0.2670912444591522,0.017217766493558884,,
1e-05,86,0.257428377866745,0.2739817202091217,0.017935745418071747,,
1e-05,87,0.2636236846446991,0.28100207448005676,0.01867944747209549,,
1e-05,88,0.26992520689964294,0.2881541848182678,0.019449692219495773,,
1e-05,89,0.27633416652679443,0.29543977975845337,0.020247291773557663,,
1e-05,90,0.28285205364227295,0.3028607666492462,0.0210731104016304,,
1e-05,91,0.28947994112968445,0.31041911244392395,0.021927986294031143,,
1e-05,92,0.29621967673301697,0.31811651587486267,0.02281283773481846,,
1e-05,93,0.3030722439289093,0.32595503330230713,0.02372858300805092,,
1e-05,94,0.3100391626358032,0.3339366018772125,0.02467615343630314,,
1e-05,95,0.3171217739582062,0.3420630693435669,0.025656500831246376,,
1e-05,96,0.32432159781455994,0.35033631324768066,0.02667061984539032,,
1e-05,97,0.331640362739563,0.35875850915908813,0.02771955542266369,,
1e-05,98,0.33907902240753174,0.3673314154148102,0.028804335743188858,,
1e-05,99,0.3466391861438751,0.37605729699134827,0.029926026239991188,,
1e-05,100,0.35432228446006775,0.3849378526210785,0.031085718423128128,,
1e-05,101,0.3621300458908081,0.39397531747817993,0.032284557819366455,,
1e-05,102,0.3700636923313141,0.40317150950431824,0.03352366015315056,,
1e-05,103,0.37812480330467224,0.4125288426876068,0.03480428457260132,,
1e-05,104,0.38631510734558105,0.4220493733882904,0.036127619445323944,,
1e-05,105,0.39463576674461365,0.4317348301410675,0.03749489039182663,,
1e-05,106,0.4030885696411133,0.4415874183177948,0.03890738636255264,,
1e-05,107,0.4116748869419098,0.451609343290329,0.040366414934396744,,
1e-05,108,0.4203960597515106,0.46180260181427,0.04187329486012459,,
1e-05,109,0.42925429344177246,0.4721696376800537,0.04342949017882347,,
1e-05,110,0.4382506310939789,0.48271211981773376,0.04503631964325905,,
1e-05,111,0.44738662242889404,0.4934324622154236,0.04669526591897011,,
1e-05,112,0.45666423439979553,0.5043330788612366,0.048407841473817825,,
1e-05,113,0.46608471870422363,0.5154157876968384,0.05017552897334099,,
1e-05,114,0.4756496548652649,0.5266827344894409,0.05199984833598137,,
1e-05,115,0.4853609800338745,0.5381363034248352,0.053882479667663574,,
1e-05,116,0.4952200949192047,0.5497788190841675,0.05582503229379654,,
1e-05,117,0.505228579044342,0.5616123080253601,0.057829149067401886,,
1e-05,118,0.5153880715370178,0.5736386775970459,0.05989648401737213,,
1e-05,119,0.5257002115249634,0.5858609080314636,0.062028948217630386,,
1e-05,120,0.5361666083335876,0.5982805490493774,0.06422813981771469,,
1e-05,121,0.5467895865440369,0.6109004616737366,0.0664961114525795,,
1e-05,122,0.5575695037841797,0.6237221360206604,0.06883452832698822,,
1e-05,123,0.5685088038444519,0.6367484927177429,0.0712454542517662,,
1e-05,124,0.5796094536781311,0.6499816179275513,0.07373086363077164,,
1e-05,125,0.5908716917037964,0.6634232401847839,0.07629258930683136,,
1e-05,126,0.6022993326187134,0.677076518535614,0.07893293350934982,,
1e-05,127,0.613892674446106,0.69094318151474,0.081653892993927,,
1e-05,128,0.6256536841392517,0.7050259113311768,0.0844576358795166,,
1e-05,129,0.6375839710235596,0.7193262577056885,0.08734632283449173,,
1e-05,130,0.6496853232383728,0.7338470220565796,0.09032221883535385,,
1e-05,131,0.6619594693183899,0.748590350151062,0.09338761866092682,,
1e-05,132,0.6744075417518616,0.7635584473609924,0.09654484689235687,,
1e-05,133,0.6870324015617371,0.7787539958953857,0.09979654848575592,,
1e-05,134,0.6998348832130432,0.7941786646842957,0.10314479470252991,,
1e-05,135,0.712816596031189,0.8098347187042236,0.10659237205982208,,
1e-05,136,0.7259795665740967,0.8257248997688293,0.11014169454574585,,
1e-05,137,0.739325761795044,0.8418512940406799,0.11379557102918625,,
1e-05,138,0.7528563737869263,0.8582155704498291,0.11755645275115967,,
1e-05,139,0.7665732502937317,0.8748205304145813,0.12142717093229294,,
1e-05,140,0.780478298664093,0.8916690349578857,0.12541063129901886,,
1e-05,141,0.7945728302001953,0.9087618589401245,0.12950953841209412,,
1e-05,142,0.8088592290878296,0.9261024594306946,0.13372693955898285,,
1e-05,143,0.8233383893966675,0.9436919093132019,0.13806554675102234,,
1e-05,144,0.8380122184753418,0.961532711982727,0.1425284892320633,,
1e-05,145,0.8528829216957092,0.9796276688575745,0.14711910486221313,,
1e-05,146,0.867950975894928,0.9979779124259949,0.15184015035629272,,
1e-05,147,0.883219301700592,1.016586422920227,0.1566951721906662,,
1e-05,148,0.8986886143684387,1.035454511642456,0.16168713569641113,,
1e-05,149,0.9143614172935486,1.0545852184295654,0.16681979596614838,,
1e-05,150,0.9302391409873962,1.0739797353744507,0.17209629714488983,,
1e-05,151,0.9463226795196533,1.093639850616455,0.17751991748809814,,
1e-05,152,0.9626139998435974,1.1135683059692383,0.18309447169303894,,
1e-05,153,0.9791153073310852,1.1337671279907227,0.1888236105442047,,
1e-05,154,0.9958271980285645,1.154237151145935,0.19471077620983124,,
1e-05,155,1.0127525329589844,1.1749812364578247,0.20075993239879608,,
1e-05,156,1.0298924446105957,1.1960018873214722,0.2069750428199768,,
1e-05,157,1.0472476482391357,1.2172988653182983,0.21335947513580322,,
1e-05,158,1.0648200511932373,1.238875389099121,0.21991749107837677,,
1e-05,159,1.0826107263565063,1.2607321739196777,0.22665269672870636,,
1e-05,160,1.1006221771240234,1.2828718423843384,0.2335699498653412,,
1e-05,161,1.1188561916351318,1.3052959442138672,0.24067287147045135,,
1e-05,162,1.137312650680542,1.3280055522918701,0.24796564877033234,,
1e-05,163,1.1559944152832031,1.3510030508041382,0.2554532289505005,,
1e-05,164,1.1749029159545898,1.374289631843567,0.26313939690589905,,
1e-05,165,1.1940380334854126,1.3978660106658936,0.27102866768836975,,
1e-05,166,1.2134020328521729,1.4217337369918823,0.27912548184394836,,
1e-05,167,1.232995867729187,1.445894479751587,0.2874343991279602,,
1e-05,168,1.2528225183486938,1.4703497886657715,0.29596084356307983,,
1e-05,169,1.2728803157806396,1.495099663734436,0.3047083020210266,,
1e-05,170,1.2931735515594482,1.5201466083526611,0.31368282437324524,,
1e-05,171,1.3137012720108032,1.5454908609390259,0.32288840413093567,,
1e-05,172,1.3344662189483643,1.5711333751678467,0.3323303759098053,,
1e-05,173,1.3554682731628418,1.5970754623413086,0.3420138359069824,,
1e-05,174,1.3767088651657104,1.6233175992965698,0.3519437611103058,,
1e-05,175,1.3981891870498657,1.6498602628707886,0.36212509870529175,,
1e-05,176,1.41991126537323,1.676705241203308,0.37256383895874023,,
1e-05,177,1.441874384880066,1.7038518190383911,0.38326460123062134,,
1e-05,178,1.4640799760818481,1.7313008308410645,0.3942328691482544,,
1e-05,179,1.4865293502807617,1.759052038192749,0.40547406673431396,,
1e-05,180,1.5092236995697021,1.7871073484420776,0.41699427366256714,,
1e-05,181,1.5321635007858276,1.8154656887054443,0.4287987947463989,,
1e-05,182,1.5553483963012695,1.8441264629364014,0.44089242815971375,,
1e-05,183,1.578781247138977,1.8730919361114502,0.4532826244831085,,
