tol,traj,x,y,z,naccept,nreject
0.0001,361,5.781820297241211,4.670395851135254,10.060442924499512,,
0.0001,362,5.772641181945801,4.6358442306518555,10.115609169006348,,
0.0001,363,5.762887477874756,4.600881576538086,10.170068740844727,,
0.0001,364,5.752594947814941,4.565578460693359,10.22370719909668,,
0.0001,365,5.741775035858154,4.529931545257568,10.276700973510742,,
0.0001,366,5.7304301261901855,4.493950843811035,10.32893180847168,,
0.0001,367,5.718564987182617,4.457696914672852,10.380472183227539,,
0.0001,368,5.7061686515808105,4.421103477478027,10.431241035461426,,
0.0001,369,5.693266868591309,4.3842668533325195,10.481263160705566,,
0.0001,370,5.679863452911377,4.347116470336914,10.530511856079102,,
0.0001,371,5.665956974029541,4.309741497039795,10.579107284545898,,
0.0001,372,5.651521682739258,4.272125244140625,10.62684440612793,,
0.0001,373,5.636669158935547,4.234310150146484,10.673940658569336,,
0.0001,374,5.621271133422852,4.196240425109863,10.720222473144531,,
0.0001,375,5.605445861816406,4.158024787902832,10.765775680541992,,
0.0001,376,5.589171409606934,4.119651794433594,10.81064224243164,,
0.0001,377,5.572412490844727,4.0810651779174805,10.854721069335938,,
0.0001,378,5.555213928222656,4.042388916015625,10.89805793762207,,
0.0001,379,5.5375566482543945,4.00351095199585,10.940662384033203,,
0.0001,380,5.519458770751953,3.9645066261291504,10.982549667358398,,
0.0001,381,5.500969886779785,3.9254674911499023,11.02367115020752,,
0.0001,382,5.48204231262207,3.886319637298584,11.064040184020996,,
0.0001,383,5.462671279907227,3.8470020294189453,11.103752136230469,,
0.0001,384,5.442925453186035,3.807689666748047,11.142723083496094,,
0.0001,385,5.4228129386901855,3.7683331966400146,11.180998802185059,,
0.0001,386,5.402275085449219,3.7288968563079834,11.218503952026367,,
0.0001,387,5.381359100341797,3.6894283294677734,11.255318641662598,,
0.0001,388,5.360052108764648,3.649965286254883,11.291406631469727,,
0.0001,389,5.338405132293701,3.6104488372802734,11.326854705810547,,
0.0001,390,5.316398620605469,3.5709824562072754,11.361532211303711,,
0.0001,391,5.294057846069336,3.5315301418304443,11.395581245422363,,
0.0001,392,5.271344184875488,3.492033004760742,11.428959846496582,,
0.0001,393,5.248346328735352,3.4526638984680176,11.461665153503418,,
0.0001,394,5.224959373474121,3.4132680892944336,11.493673324584961,,
0.0001,395,5.2013092041015625,3.3740041255950928,11.524900436401367,,
0.0001,396,5.177328109741211,3.3347554206848145,11.55558967590332,,
0.0001,397,5.153036117553711,3.2956066131591797,11.585588455200195,,
0.0001,398,5.128450393676758,3.2564969062805176,11.614980697631836,,
0.0001,399,5.10359001159668,3.217531681060791,11.643659591674805,,
0.0001,400,5.078465461730957,3.1786351203918457,11.671743392944336,,
0.0001,401,5.0530500411987305,3.139880657196045,11.699217796325684,,
0.0001,402,5.027390480041504,3.101259708404541,11.726057052612305,,
0.0001,403,5.001469612121582,3.062711238861084,11.752315521240234,,
0.0001,404,4.975310325622559,3.0243828296661377,11.777863502502441,,
0.0001,405,4.948934555053711,2.9861507415771484,11.802939414978027,,
0.0001,406,4.922253608703613,2.9480061531066895,11.827384948730469,,
0.0001,407,4.895416259765625,2.910125255584717,11.851255416870117,,
0.0001,408,4.868330955505371,2.8723514080047607,11.874517440795898,,
0.0001,409,4.841057777404785,2.834744453430176,11.89722728729248,,
0.0001,410,4.813576698303223,2.7973551750183105,11.919371604919434,,
0.0001,411,4.78587532043457,2.7601466178894043,11.940935134887695,,
0.0001,412,4.758013725280762,2.723112106323242,11.962007522583008,,
0.0001,413,4.729992866516113,2.686276912689209,11.982532501220703,,
0.0001,414,4.701749801635742,2.6495985984802246,12.002570152282715,,
0.0001,415,4.673376083374023,2.613194465637207,12.021926879882812,,
0.0001,416,4.644848823547363,2.5770082473754883,12.040863037109375,,
0.0001,417,4.61614465713501,2.540963649749756,12.05938720703125,,
0.0001,418,4.587324142456055,2.5051872730255127,12.077322006225586,,
0.0001,419,4.558409690856934,2.4696977138519287,12.094778060913086,,
0.0001,420,4.5292558670043945,2.434300422668457,12.111796379089355,,
0.0001,421,4.5000810623168945,2.3992414474487305,12.128303527832031,,
0.0001,422,4.4707183837890625,2.364321708679199,12.1444091796875,,
0.0001,423,4.441278457641602,2.329700469970703,12.160022735595703,,
0.0001,424,4.411736965179443,2.295358180999756,12.175128936767578,,
0.0001,425,4.382031440734863,2.2611565589904785,12.189888000488281,,
0.0001,426,4.352301597595215,2.227295398712158,12.204121589660645,,
0.0001,427,4.322490692138672,2.1937031745910645,12.217941284179688,,
0.0001,428,4.292548179626465,2.160313129425049,12.231351852416992,,
0.0001,429,4.262569427490234,2.127213478088379,12.244341850280762,,
0.0001,430,4.232519626617432,2.094322681427002,12.257041931152344,,
0.0001,431,4.202396392822266,2.0616796016693115,12.269341468811035,,
0.0001,432,4.172196388244629,2.0293045043945312,12.281135559082031,,
0.0001,433,4.141986846923828,1.9972370862960815,12.292577743530273,,
0.0001,434,4.111695289611816,1.965428113937378,12.303683280944824,,
0.0001,435,4.081439018249512,1.933935284614563,12.314399719238281,,
0.0001,436,4.051092147827148,1.9026572704315186,12.324731826782227,,
0.0001,437,4.020684242248535,1.871619701385498,12.334753036499023,,
0.0001,438,3.9902632236480713,1.8408563137054443,12.344444274902344,,
0.0001,439,3.95986270904541,1.8103773593902588,12.353795051574707,,
0.0001,440,3.929403781890869,1.7801824808120728,12.36279296875,,
0.0001,441,3.898951530456543,1.7502110004425049,12.371545791625977,,
0.0001,442,3.8684725761413574,1.7205071449279785,12.379951477050781,,
0.0001,443,3.8380227088928223,1.6910990476608276,12.388031005859375,,
0.0001,444,3.8075997829437256,1.662055253982544,12.395709991455078,,
0.0001,445,3.777153253555298,1.6331946849822998,12.403219223022461,,
0.0001,446,3.7467031478881836,1.6046000719070435,12.41040325164795,,
0.0001,447,3.716304302215576,1.5762813091278076,12.417388916015625,,
0.0001,448,3.685865879058838,1.5482079982757568,12.424029350280762,,
0.0001,449,3.655458450317383,1.5203903913497925,12.430418014526367,,
0.0001,450,3.6250619888305664,1.492838740348816,12.436545372009277,,
0.0001,451,3.5948050022125244,1.4656851291656494,12.442357063293457,,
0.0001,452,3.5645437240600586,1.4387153387069702,12.447982788085938,,
0.0001,453,3.534296989440918,1.4119915962219238,12.453385353088379,,
0.0001,454,3.504044771194458,1.3854970932006836,12.458560943603516,,
0.0001,455,3.4738879203796387,1.3593168258666992,12.463493347167969,,
0.0001,456,3.443747043609619,1.3333766460418701,12.468135833740234,,
0.0001,457,3.4137091636657715,1.3077585697174072,12.472549438476562,,
0.0001,458,3.3836727142333984,1.282332181930542,12.476814270019531,,
0.0001,459,3.3537650108337402,1.2572412490844727,12.480857849121094,,
0.0001,460,3.323820114135742,1.2323095798492432,12.484660148620605,,
0.0001,461,3.2939934730529785,1.2076575756072998,12.488333702087402,,
0.0001,462,3.264254093170166,1.183326244354248,12.491771697998047,,
0.0001,463,3.2345528602600098,1.159159779548645,12.495079040527344,,
0.0001,464,3.204918622970581,1.1352754831314087,12.498150825500488,,
0.0001,465,3.175340414047241,1.1115999221801758,12.5010986328125,,
0.0001,466,3.145904779434204,1.0882720947265625,12.503808975219727,,
0.0001,467,3.1164796352386475,1.0650995969772339,12.506377220153809,,
0.0001,468,3.0871524810791016,1.0422143936157227,12.508781433105469,,
0.0001,469,3.0579400062561035,1.0195705890655518,12.511035919189453,,
0.0001,470,3.0287892818450928,0.9971557855606079,12.513134002685547,,
0.0001,471,2.999734878540039,0.9749716520309448,12.51506519317627,,
0.0001,472,2.9707369804382324,0.9530029296875,12.516834259033203,,
0.0001,473,2.941840648651123,0.9312657713890076,12.518558502197266,,
0.0001,474,2.9130725860595703,0.909807026386261,12.52003288269043,,
0.0001,475,2.8844196796417236,0.8885824680328369,12.521425247192383,,
0.0001,476,2.855800151824951,0.8675292730331421,12.522676467895508,,
0.0001,477,2.8272690773010254,0.8466824889183044,12.523906707763672,,
0.0001,478,2.79887056350708,0.8261030912399292,12.524881362915039,,
0.0001,479,2.770564079284668,0.8057371377944946,12.525773048400879,,
0.0001,480,2.742375612258911,0.7855932712554932,12.526559829711914,,
0.0001,481,2.7142696380615234,0.7656490802764893,12.527284622192383,,
0.0001,482,2.6863036155700684,0.7459485530853271,12.527849197387695,,
0.0001,483,2.6584041118621826,0.7264083623886108,12.528362274169922,,
0.0001,484,2.6306047439575195,0.7070876955986023,12.528729438781738,,
0.0001,485,2.602985382080078,0.6880404949188232,12.529024124145508,,
0.0001,486,2.575408935546875,0.6691102981567383,12.529228210449219,,
0.0001,487,2.5479652881622314,0.6503944396972656,12.529426574707031,,
0.0001,488,2.52065110206604,0.6319330930709839,12.529403686523438,,
0.0001,489,2.493443012237549,0.6136364936828613,12.529361724853516,,
0.0001,490,2.466351270675659,0.5955378413200378,12.52923583984375,,
0.0001,491,2.43932843208313,0.5776045322418213,12.529012680053711,,
0.0001,492,2.41243314743042,0.5598210096359253,12.528813362121582,,
0.0001,493,2.385751724243164,0.5423624515533447,12.528434753417969,,
0.0001,494,2.359048843383789,0.5249612331390381,12.52800178527832,,
0.0001,495,2.3325228691101074,0.5077746510505676,12.527589797973633,,
0.0001,496,2.306142568588257,0.4908079206943512,12.52703857421875,,
0.0001,497,2.2798805236816406,0.4740193486213684,12.526437759399414,,
0.0001,498,2.2537007331848145,0.4573420584201813,12.525871276855469,,
0.0001,499,2.227647066116333,0.440889447927475,12.525118827819824,,
0.0001,500,2.2017409801483154,0.4245966672897339,12.524374008178711,,
0.0001,501,2.1759183406829834,0.40845856070518494,12.52353572845459,,
0.0001,502,2.1502649784088135,0.39250653982162476,12.522794723510742,,
0.0001,503,2.1246914863586426,0.3766997456550598,12.521873474121094,,
0.0001,504,2.0992252826690674,0.3610292673110962,12.52096939086914,,
0.0001,505,2.073934555053711,0.34556666016578674,12.52004623413086,,
0.0001,506,2.048732280731201,0.33024394512176514,12.519014358520508,,
0.0001,507,2.0236692428588867,0.3151019811630249,12.51792049407959,,
0.0001,508,1.9986989498138428,0.3000454902648926,12.516938209533691,,
0.0001,509,1.9738261699676514,0.28513282537460327,12.515872955322266,,
0.0001,510,1.949137568473816,0.27043449878692627,12.514689445495605,,
0.0001,511,1.9245878458023071,0.25587207078933716,12.513606071472168,,
0.0001,512,1.9000903367996216,0.24138936400413513,12.512439727783203,,
0.0001,513,1.8757675886154175,0.22712181508541107,12.511262893676758,,
0.0001,514,1.8515278100967407,0.21292711794376373,12.510066032409668,,
0.0001,515,1.827479362487793,0.19896380603313446,12.508816719055176,,
0.0001,516,1.8034837245941162,0.18504638969898224,12.507614135742188,,
0.0001,517,1.779651403427124,0.17130041122436523,12.506393432617188,,
0.0001,518,1.7559211254119873,0.15767759084701538,12.505081176757812,,
0.0001,519,1.7323615550994873,0.14420759677886963,12.503856658935547,,
0.0001,520,1.708855152130127,0.13081645965576172,12.502540588378906,,
0.0001,521,1.6854894161224365,0.11757145822048187,12.50124454498291,,
0.0001,522,1.6622521877288818,0.10445360839366913,12.499939918518066,,
0.0001,523,1.6391657590866089,0.09147998690605164,12.498636245727539,,
0.0001,524,1.6161640882492065,0.07859955728054047,12.497272491455078,,
0.0001,525,1.5932378768920898,0.06576531380414963,12.496039390563965,,
0.0001,526,1.5705256462097168,0.05317206680774689,12.49464225769043,,
0.0001,527,1.5478893518447876,0.04062835872173309,12.493331909179688,,
0.0001,528,1.5253245830535889,0.028151217848062515,12.492013931274414,,
0.0001,529,1.5029295682907104,0.01580638438463211,12.490777969360352,,
0.0001,530,1.4806708097457886,0.0036286693066358566,12.48941421508789,,
0.0001,531,1.4585132598876953,-0.008497157134115696,12.488174438476562,,
0.0001,532,1.436464548110962,-0.020515315234661102,12.486825942993164,,
0.0001,533,1.4145331382751465,-0.03242499381303787,12.485517501831055,,
0.0001,534,1.3926575183868408,-0.04430215060710907,12.48434829711914,,
0.0001,535,1.3710312843322754,-0.05597184598445892,12.483043670654297,,
0.0001,536,1.349426507949829,-0.06759656965732574,12.481700897216797,,
0.0001,537,1.3279294967651367,-0.07919035851955414,12.480578422546387,,
0.0001,538,1.3065581321716309,-0.09063003212213516,12.479301452636719,,
0.0001,539,1.2853864431381226,-0.10190048068761826,12.478015899658203,,
0.0001,540,1.264237880706787,-0.1131964921951294,12.476812362670898,,
0.0001,541,1.2432122230529785,-0.12437911331653595,12.475626945495605,,
0.0001,542,1.222318172454834,-0.13547690212726593,12.474480628967285,,
0.0001,543,1.2015635967254639,-0.14645910263061523,12.4733247756958,,
0.0001,544,1.1809337139129639,-0.15732768177986145,12.472207069396973,,
0.0001,545,1.160337209701538,-0.16822487115859985,12.471088409423828,,
0.0001,546,1.139885663986206,-0.17897416651248932,12.469932556152344,,
0.0001,547,1.1195212602615356,-0.18970073759555817,12.468896865844727,,
0.0001,548,1.0993280410766602,-0.2002667635679245,12.467799186706543,,
0.0001,549,1.0791645050048828,-0.21084409952163696,12.466852188110352,,
0.0001,550,1.0590851306915283,-0.22137698531150818,12.465826988220215,,
0.0001,551,1.0392043590545654,-0.23176512122154236,12.46487045288086,,
0.0001,552,1.019463062286377,-0.24203822016716003,12.463906288146973,,
0.0001,553,0.9996523857116699,-0.252410888671875,12.462998390197754,,
0.0001,554,0.9800685048103333,-0.2626045346260071,12.46213436126709,,
0.0001,555,0.960614800453186,-0.27269744873046875,12.46121883392334,,
0.0001,556,0.9411640167236328,-0.2828192710876465,12.460399627685547,,
0.0001,557,0.9220010638237,-0.29271405935287476,12.459556579589844,,
0.0001,558,0.9027242660522461,-0.3027492165565491,12.458755493164062,,
0.0001,559,0.8835676908493042,-0.31271159648895264,12.45805549621582,,
0.0001,560,0.8646818399429321,-0.3224406838417053,12.457263946533203,,
0.0001,561,0.8457601070404053,-0.33227214217185974,12.45663070678711,,
0.0001,562,0.8270144462585449,-0.3419671654701233,12.45600700378418,,
0.0001,563,0.8082940578460693,-0.35166019201278687,12.45534896850586,,
0.0001,564,0.7897045612335205,-0.3612843155860901,12.454776763916016,,
0.0001,565,0.771155834197998,-0.3709028959274292,12.454228401184082,,
0.0001,566,0.7528161406517029,-0.3803565204143524,12.45363712310791,,
0.0001,567,0.7344765663146973,-0.38986295461654663,12.453216552734375,,
0.0001,568,0.716362476348877,-0.3991800546646118,12.45258903503418,,
0.0001,569,0.6981486082077026,-0.4086739122867584,12.452301025390625,,
0.0001,570,0.6802392601966858,-0.4178852438926697,12.45182991027832,,
0.0001,571,0.6622324585914612,-0.4272519052028656,12.451562881469727,,
0.0001,572,0.6444331407546997,-0.43645089864730835,12.451210021972656,,
0.0001,573,0.6267147064208984,-0.4456389546394348,12.450994491577148,,
0.0001,574,0.6090476512908936,-0.45480331778526306,12.450662612915039,,
0.0001,575,0.5914132595062256,-0.4639779329299927,12.450468063354492,,
0.0001,576,0.5738966464996338,-0.4731154441833496,12.450438499450684,,
0.0001,577,0.5565556883811951,-0.4821084141731262,12.450260162353516,,
0.0001,578,0.5392453670501709,-0.4911211133003235,12.450130462646484,,
0.0001,579,0.5219749212265015,-0.5001565217971802,12.450199127197266,,
0.0001,580,0.504892110824585,-0.5090569257736206,12.45016098022461,,
0.0001,581,0.48782432079315186,-0.5179784297943115,12.45022201538086,,
0.0001,582,0.4708581566810608,-0.5268637537956238,12.450355529785156,,
0.0001,583,0.45406463742256165,-0.5356297492980957,12.450395584106445,,
0.0001,584,0.4372172951698303,-0.5444930791854858,12.450624465942383,,
0.0001,585,0.42047640681266785,-0.5533103942871094,12.450851440429688,,
0.0001,586,0.4039003849029541,-0.5620038509368896,12.451019287109375,,
0.0001,587,0.3873036503791809,-0.5707854628562927,12.451404571533203,,
0.0001,588,0.3708469271659851,-0.5794618129730225,12.451684951782227,,
0.0001,589,0.35441696643829346,-0.58818519115448,12.452165603637695,,
0.0001,590,0.33815979957580566,-0.5967754125595093,12.45254898071289,,
0.0001,591,0.321887731552124,-0.6054255962371826,12.452922821044922,,
0.0001,592,0.3057146668434143,-0.6140589714050293,12.45356559753418,,
0.0001,593,0.28965598344802856,-0.6226212978363037,12.454130172729492,,
0.0001,594,0.27361243963241577,-0.6311984658241272,12.45472526550293,,
0.0001,595,0.2576773166656494,-0.639752984046936,12.455398559570312,,
0.0001,596,0.24183976650238037,-0.6482384204864502,12.456018447875977,,
0.0001,597,0.22599822282791138,-0.656799852848053,12.456838607788086,,
0.0001,598,0.21034634113311768,-0.665224552154541,12.457584381103516,,
0.0001,599,0.1946634203195572,-0.6737273335456848,12.458430290222168,,
0.0001,600,0.17912781238555908,-0.6821507811546326,12.4593505859375,,
0.0001,601,0.16364413499832153,-0.6905538439750671,12.46019458770752,,
0.0001,602,0.14811640977859497,-0.6990715861320496,12.461243629455566,,
0.0001,603,0.13276316225528717,-0.7074750661849976,12.462346076965332,,
0.0001,604,0.11742004752159119,-0.7158999443054199,12.463417053222656,,
0.0001,605,0.10223021358251572,-0.7242429256439209,12.464494705200195,,
0.0001,606,0.08706945925951004,-0.7326183319091797,12.465726852416992,,
0.0001,607,0.07199306786060333,-0.7409345507621765,12.466883659362793,,
0.0001,608,0.05693978816270828,-0.7491328716278076,12.468215942382812,,
0.0001,609,0.04196711629629135,-0.7573342323303223,12.469533920288086,,
0.0001,610,0.02708987146615982,-0.7655420899391174,12.470928192138672,,
0.0001,611,0.012284399010241032,-0.7737746834754944,12.472275733947754,,
0.0001,612,-0.002519788220524788,-0.7821169495582581,12.47386360168457,,
0.0001,613,-0.017199160531163216,-0.7904210090637207,12.475268363952637,,
0.0001,614,-0.03180256485939026,-0.7987473011016846,12.476850509643555,,
0.0001,615,-0.04651675000786781,-0.8072687387466431,12.478601455688477,,
0.0001,616,-0.06100214272737503,-0.8156671524047852,12.480138778686523,,
0.0001,617,-0.07552321255207062,-0.8241640329360962,12.48192024230957,,
0.0001,618,-0.08996053040027618,-0.8324551582336426,12.483708381652832,,
0.0001,619,-0.10427146404981613,-0.8406788110733032,12.485520362854004,,
0.0001,620,-0.11861534416675568,-0.8489552736282349,12.487323760986328,,
0.0001,621,-0.1329142451286316,-0.8572797179222107,12.48933219909668,,
0.0001,622,-0.14704182744026184,-0.8654584884643555,12.491283416748047,,
0.0001,623,-0.16122588515281677,-0.8737603425979614,12.493349075317383,,
0.0001,624,-0.1753193736076355,-0.882016122341156,12.495465278625488,,
0.0001,625,-0.18936583399772644,-0.8902878761291504,12.497566223144531,,
0.0001,626,-0.20329588651657104,-0.8985022902488708,12.499719619750977,,
0.0001,627,-0.21721026301383972,-0.906735897064209,12.50196647644043,,
0.0001,628,-0.2310979813337326,-0.9150084257125854,12.504262924194336,,
0.0001,629,-0.24493259191513062,-0.9232819080352783,12.50663948059082,,
0.0001,630,-0.25871753692626953,-0.9315619468688965,12.509115219116211,,
0.0001,631,-0.27246081829071045,-0.9398312568664551,12.511533737182617,,
0.0001,632,-0.28610295057296753,-0.9480665922164917,12.514019012451172,,
0.0001,633,-0.29973143339157104,-0.9563353657722473,12.516571044921875,,
0.0001,634,-0.3132667541503906,-0.9645677208900452,12.519220352172852,,
0.0001,635,-0.32683277130126953,-0.972885012626648,12.52188491821289,,
0.0001,636,-0.3402874171733856,-0.9811370372772217,12.524617195129395,,
0.0001,637,-0.3536968529224396,-0.9893873929977417,12.527298927307129,,
0.0001,638,-0.36712706089019775,-0.9977189302444458,12.530202865600586,,
0.0001,639,-0.38046789169311523,-1.006002426147461,12.53304672241211,,
0.0001,640,-0.39373093843460083,-1.0142736434936523,12.535953521728516,,
0.0001,641,-0.4069954752922058,-1.022585153579712,12.539012908935547,,
0.0001,642,-0.4201882481575012,-1.0308752059936523,12.542049407958984,,
0.0001,643,-0.43334656953811646,-1.039196252822876,12.54514217376709,,
0.0001,644,-0.4464990794658661,-1.0475499629974365,12.548349380493164,,
0.0001,645,-0.45955920219421387,-1.0558607578277588,12.551526069641113,,
0.0001,646,-0.47258472442626953,-1.064185380935669,12.5548677444458,,
0.0001,647,-0.48559415340423584,-1.0725526809692383,12.558182716369629,,
0.0001,648,-0.4985339939594269,-1.0808887481689453,12.561511039733887,,
0.0001,649,-0.5114821195602417,-1.0892837047576904,12.565004348754883,,
0.0001,650,-0.5243321657180786,-1.0976345539093018,12.568525314331055,,
0.0001,651,-0.5371679067611694,-1.1060245037078857,12.572062492370605,,
0.0001,652,-0.5500259399414062,-1.1144607067108154,12.57565689086914,,
0.0001,653,-0.5627312660217285,-1.122822642326355,12.579340934753418,,
0.0001,654,-0.5754913091659546,-1.1312726736068726,12.583138465881348,,
0.0001,655,-0.5881751775741577,-1.1396827697753906,12.586849212646484,,
0.0001,656,-0.6007746458053589,-1.1480718851089478,12.590652465820312,,
0.0001,657,-0.6133930087089539,-1.1565155982971191,12.594528198242188,,
0.0001,658,-0.625961422920227,-1.1649688482284546,12.59849739074707,,
0.0001,659,-0.6384661197662354,-1.173398494720459,12.60246467590332,,
0.0001,660,-0.6510132551193237,-1.181924819946289,12.606609344482422,,
0.0001,661,-0.6634330749511719,-1.190366506576538,12.61071491241455,,
0.0001,662,-0.675936222076416,-1.1989336013793945,12.614977836608887,,
0.0001,663,-0.688318133354187,-1.2074222564697266,12.61912727355957,,
0.0001,664,-0.700634241104126,-1.215897560119629,12.623428344726562,,
0.0001,665,-0.7129745483398438,-1.2244404554367065,12.627781867980957,,
0.0001,666,-0.725314736366272,-1.2330225706100464,12.632204055786133,,
0.0001,667,-0.7375674247741699,-1.2415661811828613,12.636661529541016,,
0.0001,668,-0.7498133182525635,-1.2501435279846191,12.641129493713379,,
0.0001,669,-0.7619963884353638,-1.2587196826934814,12.645759582519531,,
0.0001,670,-0.7741844058036804,-1.2673300504684448,12.650391578674316,,
0.0001,671,-0.7863096594810486,-1.2759206295013428,12.655076026916504,,
0.0001,672,-0.798471987247467,-1.2845960855484009,12.659805297851562,,
0.0001,673,-0.8105541467666626,-1.2932332754135132,12.664695739746094,,
0.0001,674,-0.8225983381271362,-1.3018784523010254,12.669597625732422,,
0.0001,675,-0.8346246480941772,-1.310549259185791,12.674491882324219,,
0.0001,676,-0.8466551303863525,-1.3192591667175293,12.679464340209961,,
0.0001,677,-0.858595609664917,-1.3279304504394531,12.684537887573242,,
0.0001,678,-0.8705567717552185,-1.336664080619812,12.689723014831543,,
0.0001,679,-0.8824795484542847,-1.345395565032959,12.694886207580566,,
0.0001,680,-0.8943417072296143,-1.3541072607040405,12.700063705444336,,
0.0001,681,-0.9061760306358337,-1.362844705581665,12.705312728881836,,
0.0001,682,-0.9180663824081421,-1.371671438217163,12.710704803466797,,
0.0001,683,-0.9298769235610962,-1.3804540634155273,12.71611499786377,,
0.0001,684,-0.9416102170944214,-1.3892078399658203,12.72157096862793,,
0.0001,685,-0.9533779621124268,-1.3980391025543213,12.72709846496582,,
0.0001,686,-0.9651268720626831,-1.4068961143493652,12.73271369934082,,
0.0001,687,-0.9768656492233276,-1.415762186050415,12.738346099853516,,
0.0001,688,-0.9885650277137756,-1.4246375560760498,12.744064331054688,,
0.0001,689,-1.000213861465454,-1.4335018396377563,12.749813079833984,,
0.0001,690,-1.0118584632873535,-1.442406415939331,12.755657196044922,,
0.0001,691,-1.0234472751617432,-1.451294183731079,12.761512756347656,,
0.0001,692,-1.035055160522461,-1.4602367877960205,12.767486572265625,,
0.0001,693,-1.0466303825378418,-1.4691905975341797,12.773494720458984,,
0.0001,694,-1.0581920146942139,-1.4781596660614014,12.779573440551758,,
0.0001,695,-1.0697331428527832,-1.4871490001678467,12.785676956176758,,
0.0001,696,-1.0812582969665527,-1.4961588382720947,12.791925430297852,,
0.0001,697,-1.09269118309021,-1.5051238536834717,12.798101425170898,,
0.0001,698,-1.1041903495788574,-1.5141794681549072,12.8045015335083,,
0.0001,699,-1.1156129837036133,-1.523207187652588,12.810770988464355,,
0.0001,700,-1.1270432472229004,-1.5322694778442383,12.817304611206055,,
0.0001,701,-1.138434886932373,-1.5413353443145752,12.823732376098633,,
0.0001,702,-1.1498429775238037,-1.5504579544067383,12.830281257629395,,
0.0001,703,-1.1612242460250854,-1.559572696685791,12.836965560913086,,
0.0001,704,-1.172527551651001,-1.5686668157577515,12.843575477600098,,
0.0001,705,-1.1838634014129639,-1.5778138637542725,12.85031509399414,,
0.0001,706,-1.1952179670333862,-1.5870192050933838,12.857181549072266,,
0.0001,707,-1.2064839601516724,-1.596166729927063,12.863993644714355,,
0.0001,708,-1.2177355289459229,-1.6053414344787598,12.87098503112793,,
0.0001,709,-1.2290093898773193,-1.614570140838623,12.87796401977539,,
0.0001,710,-1.2402064800262451,-1.6237590312957764,12.884984970092773,,
0.0001,711,-1.2514469623565674,-1.6330357789993286,12.892099380493164,,
0.0001,712,-1.2626194953918457,-1.6422560214996338,12.899271965026855,,
0.0001,713,-1.2737863063812256,-1.6515161991119385,12.906448364257812,,
0.0001,714,-1.2849581241607666,-1.6608095169067383,12.913800239562988,,
0.0001,715,-1.29610013961792,-1.6701085567474365,12.921178817749023,,
0.0001,716,-1.3072634935379028,-1.6794605255126953,12.928605079650879,,
0.0001,717,-1.3183647394180298,-1.688786506652832,12.936090469360352,,
0.0001,718,-1.3294944763183594,-1.6981720924377441,12.94362735748291,,
0.0001,719,-1.3405314683914185,-1.707497477531433,12.95120906829834,,
0.0001,720,-1.351633906364441,-1.7169243097305298,12.958869934082031,,
0.0001,721,-1.3626940250396729,-1.7263264656066895,12.966663360595703,,
0.0001,722,-1.3736991882324219,-1.7357263565063477,12.974385261535645,,
0.0001,723,-1.3847426176071167,-1.745176911354065,12.98228645324707,,
0.0001,724,-1.395742654800415,-1.7546210289001465,12.990209579467773,,
0.0001,725,-1.4067144393920898,-1.7640659809112549,12.99813175201416,,
0.0001,726,-1.4177160263061523,-1.7735750675201416,13.00617790222168,,
0.0001,727,-1.428635597229004,-1.7830302715301514,13.014302253723145,,
0.0001,728,-1.4395744800567627,-1.7925374507904053,13.022480010986328,,
0.0001,729,-1.45054030418396,-1.8020962476730347,13.03073501586914,,
0.0001,730,-1.4614439010620117,-1.8116273880004883,13.038961410522461,,
0.0001,731,-1.472383737564087,-1.8212122917175293,13.047409057617188,,
0.0001,732,-1.4832212924957275,-1.830742359161377,13.055715560913086,,
0.0001,733,-1.4941370487213135,-1.8403654098510742,13.064252853393555,,
0.0001,734,-1.505010724067688,-1.8499858379364014,13.072734832763672,,
0.0001,735,-1.5158559083938599,-1.8595879077911377,13.081396102905273,,
0.0001,736,-1.5266697406768799,-1.8691987991333008,13.090097427368164,,
0.0001,737,-1.537515640258789,-1.8788695335388184,13.098798751831055,,
0.0001,738,-1.5483431816101074,-1.8885480165481567,13.107623100280762,,
0.0001,739,-1.5591293573379517,-1.898212194442749,13.116469383239746,,
0.0001,740,-1.5699145793914795,-1.9079084396362305,13.125347137451172,,
0.0001,741,-1.5807085037231445,-1.9176194667816162,13.134459495544434,,
0.0001,742,-1.5914535522460938,-1.9273252487182617,13.143451690673828,,
0.0001,743,-1.6021742820739746,-1.9370369911193848,13.152474403381348,,
0.0001,744,-1.612898588180542,-1.9467655420303345,13.161675453186035,,
0.0001,745,-1.623608112335205,-1.9565160274505615,13.170896530151367,,
0.0001,746,-1.6343557834625244,-1.9663218259811401,13.180229187011719,,
0.0001,747,-1.6450777053833008,-1.9761378765106201,13.189573287963867,,
0.0001,748,-1.6557209491729736,-1.9858922958374023,13.198955535888672,,
0.0001,749,-1.6664382219314575,-1.995737075805664,13.20849895477295,,
0.0001,750,-1.6771056652069092,-2.0055699348449707,13.218034744262695,,
0.0001,751,-1.687761902809143,-2.015416145324707,13.227593421936035,,
0.0001,752,-1.698386788368225,-2.02524471282959,13.237323760986328,,
0.0001,753,-1.7090144157409668,-2.0351028442382812,13.247064590454102,,
0.0001,754,-1.719632625579834,-2.044981002807617,13.256863594055176,,
0.0001,755,-1.7302602529525757,-2.0548882484436035,13.266725540161133,,
