tol,traj,x,y,z,naccept,nreject
0.0001,735,-0.420785516500473,-0.8070147633552551,9.483026504516602,,
0.0001,736,-0.43402719497680664,-0.8217688798904419,9.480992317199707,,
0.0001,737,-0.44730544090270996,-0.8366198539733887,9.479029655456543,,
0.0001,738,-0.4606183171272278,-0.8515651226043701,9.477133750915527,,
0.0001,739,-0.4739704132080078,-0.8666099309921265,9.475312232971191,,
0.0001,740,-0.4873628616333008,-0.8817553520202637,9.47356128692627,,
0.0001,741,-0.5007919073104858,-0.8969970345497131,9.471879959106445,,
0.0001,742,-0.5142584443092346,-0.9123351573944092,9.470272064208984,,
0.0001,743,-0.5277650356292725,-0.9277730584144592,9.468733787536621,,
0.0001,744,-0.5413122177124023,-0.9433111548423767,9.467273712158203,,
0.0001,745,-0.5549009442329407,-0.958949625492096,9.465883255004883,,
0.0001,746,-0.568533182144165,-0.9746912121772766,9.464566230773926,,
0.0001,747,-0.5822069644927979,-0.9905328750610352,9.46332836151123,,
0.0001,748,-0.5959131717681885,-1.0064691305160522,9.462164878845215,,
0.0001,749,-0.6096644997596741,-1.0225183963775635,9.46107292175293,,
0.0001,750,-0.6234506964683533,-1.0386611223220825,9.46005630493164,,
0.0001,751,-0.6372874975204468,-1.0549166202545166,9.459124565124512,,
0.0001,752,-0.6511620283126831,-1.0712686777114868,9.458264350891113,,
0.0001,753,-0.6650834679603577,-1.08772873878479,9.45748233795166,,
0.0001,754,-0.6790482997894287,-1.1042917966842651,9.456779479980469,,
0.0001,755,-0.6930529475212097,-1.120953917503357,9.45615291595459,,
0.0001,756,-0.707108199596405,-1.1377278566360474,9.455610275268555,,
0.0001,757,-0.7212074398994446,-1.1546051502227783,9.455145835876465,,
0.0001,758,-0.7353503704071045,-1.1715853214263916,9.454760551452637,,
0.0001,759,-0.7495418787002563,-1.1886742115020752,9.454456329345703,,
0.0001,760,-0.7637797594070435,-1.2058689594268799,9.454235076904297,,
0.0001,761,-0.7780619859695435,-1.2231663465499878,9.454096794128418,,
0.0001,762,-0.7923979163169861,-1.240578055381775,9.454038619995117,,
0.0001,763,-0.8067783713340759,-1.2580921649932861,9.454063415527344,,
0.0001,764,-0.8212088346481323,-1.2757155895233154,9.45417594909668,,
0.0001,765,-0.8356867432594299,-1.2934443950653076,9.45436954498291,,
0.0001,766,-0.8502155542373657,-1.311282753944397,9.454648971557617,,
0.0001,767,-0.8647935390472412,-1.3292380571365356,9.45501708984375,,
0.0001,768,-0.8794145584106445,-1.3472994565963745,9.45546817779541,,
0.0001,769,-0.8940856456756592,-1.3654707670211792,9.45600700378418,,
0.0001,770,-0.9088050723075867,-1.3837497234344482,9.456637382507324,,
0.0001,771,-0.923575222492218,-1.4021393060684204,9.457350730895996,,
0.0001,772,-0.9384028315544128,-1.420647382736206,9.458159446716309,,
0.0001,773,-0.9532752633094788,-1.4392579793930054,9.459052085876465,,
0.0001,774,-0.9682032465934753,-1.4579848051071167,9.460039138793945,,
0.0001,775,-0.983180820941925,-1.4768199920654297,9.461112022399902,,
0.0001,776,-0.9982135891914368,-1.4957702159881592,9.462276458740234,,
0.0001,777,-1.0133000612258911,-1.5148335695266724,9.463540077209473,,
0.0001,778,-1.0284388065338135,-1.5340080261230469,9.464887619018555,,
0.0001,779,-1.0436335802078247,-1.553297519683838,9.466341018676758,,
0.0001,780,-1.0588774681091309,-1.5726943016052246,9.467877388000488,,
0.0001,781,-1.0741807222366333,-1.592209815979004,9.469511032104492,,
0.0001,782,-1.0895360708236694,-1.6118354797363281,9.471240997314453,,
0.0001,783,-1.1049472093582153,-1.6315749883651733,9.473068237304688,,
0.0001,784,-1.1204172372817993,-1.6514322757720947,9.474990844726562,,
0.0001,785,-1.135943055152893,-1.6714028120040894,9.477011680603027,,
0.0001,786,-1.1515237092971802,-1.6914854049682617,9.479134559631348,,
0.0001,787,-1.1671621799468994,-1.711683750152588,9.48134708404541,,
0.0001,788,-1.182850956916809,-1.7320027351379395,9.48366928100586,,
0.0001,789,-1.198598861694336,-1.752441167831421,9.486092567443848,,
0.0001,790,-1.2144010066986084,-1.7729921340942383,9.488614082336426,,
0.0001,791,-1.2302604913711548,-1.7936593294143677,9.491236686706543,,
0.0001,792,-1.2461766004562378,-1.814441204071045,9.493965148925781,,
0.0001,793,-1.2621557712554932,-1.8353464603424072,9.496790885925293,,
0.0001,794,-1.2781860828399658,-1.8563588857650757,9.499723434448242,,
0.0001,795,-1.2942800521850586,-1.8774945735931396,9.502764701843262,,
0.0001,796,-1.3104298114776611,-1.8987436294555664,9.505908966064453,,
0.0001,797,-1.3266448974609375,-1.9201173782348633,9.509163856506348,,
0.0001,798,-1.3429144620895386,-1.9416019916534424,9.512523651123047,,
0.0001,799,-1.3592480421066284,-1.9632095098495483,9.5159912109375,,
0.0001,800,-1.3756402730941772,-1.9849326610565186,9.519566535949707,,
0.0001,801,-1.3920917510986328,-2.006772041320801,9.52325439453125,,
0.0001,802,-1.4086081981658936,-2.0287344455718994,9.527053833007812,,
0.0001,803,-1.4251824617385864,-2.050811290740967,9.530960083007812,,
0.0001,804,-1.4418179988861084,-2.0730056762695312,9.534977912902832,,
0.0001,805,-1.4585206508636475,-2.095325231552124,9.539113998413086,,
0.0001,806,-1.4752743244171143,-2.1177492141723633,9.543357849121094,,
0.0001,807,-1.4921036958694458,-2.1403090953826904,9.547719955444336,,
0.0001,808,-1.5089843273162842,-2.1629726886749268,9.552197456359863,,
0.0001,809,-1.5259385108947754,-2.1857690811157227,9.556788444519043,,
0.0001,810,-1.5429481267929077,-2.2086734771728516,9.561500549316406,,
0.0001,811,-1.5600240230560303,-2.2317073345184326,9.56633186340332,,
0.0001,812,-1.5771535634994507,-2.254857063293457,9.57127857208252,,
0.0001,813,-1.5943500995635986,-2.2781312465667725,9.576346397399902,,
0.0001,814,-1.6116042137145996,-2.3015177249908447,9.581530570983887,,
0.0001,815,-1.62892484664917,-2.3250274658203125,9.586840629577637,,
0.0001,816,-1.6463106870651245,-2.348658323287964,9.59227180480957,,
0.0001,817,-1.663761854171753,-2.372411012649536,9.59782600402832,,
0.0001,818,-1.6812751293182373,-2.396280527114868,9.603507041931152,,
0.0001,819,-1.6988575458526611,-2.4202754497528076,9.609312057495117,,
0.0001,820,-1.7164990901947021,-2.4443836212158203,9.615240097045898,,
0.0001,821,-1.7342064380645752,-2.4686129093170166,9.621295928955078,,
0.0001,822,-1.7519783973693848,-2.4929604530334473,9.62747859954834,,
0.0001,823,-1.769819974899292,-2.5174341201782227,9.63379192352295,,
0.0001,824,-1.7877223491668701,-2.5420212745666504,9.640230178833008,,
0.0001,825,-1.8056899309158325,-2.5667271614074707,9.646801948547363,,
0.0001,826,-1.823729395866394,-2.591560125350952,9.653508186340332,,
0.0001,827,-1.8418313264846802,-2.6165082454681396,9.660343170166016,,
0.0001,828,-1.8599998950958252,-2.6415762901306152,9.667309761047363,,
0.0001,829,-1.878233551979065,-2.6667613983154297,9.67441463470459,,
0.0001,830,-1.8965363502502441,-2.6920692920684814,9.68165111541748,,
0.0001,831,-1.9149041175842285,-2.717494249343872,9.689018249511719,,
0.0001,832,-1.9333446025848389,-2.743044853210449,9.696532249450684,,
0.0001,833,-1.9518413543701172,-2.768700122833252,9.70417594909668,,
0.0001,834,-1.970413327217102,-2.7944843769073486,9.711958885192871,,
0.0001,835,-1.989052414894104,-2.8203859329223633,9.719889640808105,,
0.0001,836,-2.0077579021453857,-2.846405029296875,9.727947235107422,,
0.0001,837,-2.026528835296631,-2.8725385665893555,9.736152648925781,,
0.0001,838,-2.0453691482543945,-2.8987953662872314,9.744503021240234,,
0.0001,839,-2.0642683506011963,-2.9251720905303955,9.752994537353516,,
0.0001,840,-2.083233118057251,-2.9516634941101074,9.76163101196289,,
0.0001,841,-2.102268934249878,-2.978278636932373,9.770413398742676,,
0.0001,842,-2.1213715076446533,-3.005009651184082,9.779340744018555,,
0.0001,843,-2.1405458450317383,-3.03186297416687,9.788423538208008,,
0.0001,844,-2.1597797870635986,-3.058823823928833,9.797642707824707,,
0.0001,845,-2.1790878772735596,-3.085909128189087,9.807018280029297,,
0.0001,846,-2.198460578918457,-3.113107681274414,9.816540718078613,,
0.0001,847,-2.2178966999053955,-3.140416383743286,9.82620620727539,,
0.0001,848,-2.2374095916748047,-3.167851448059082,9.836042404174805,,
0.0001,849,-2.256985902786255,-3.195397138595581,9.846017837524414,,
0.0001,850,-2.2766311168670654,-3.2230589389801025,9.856152534484863,,
0.0001,851,-2.2963409423828125,-3.2508304119110107,9.86644172668457,,
0.0001,852,-2.316122055053711,-3.278722047805786,9.87688159942627,,
0.0001,853,-2.3359713554382324,-3.306727170944214,9.887483596801758,,
0.0001,854,-2.3558907508850098,-3.334847927093506,9.898244857788086,,
0.0001,855,-2.3758766651153564,-3.3630805015563965,9.909163475036621,,
0.0001,856,-2.395930528640747,-3.391425609588623,9.920239448547363,,
0.0001,857,-2.416050910949707,-3.4198811054229736,9.931480407714844,,
0.0001,858,-2.4362356662750244,-3.44844388961792,9.942875862121582,,
0.0001,859,-2.4564974308013916,-3.477128744125366,9.954442024230957,,
0.0001,860,-2.476825475692749,-3.505923271179199,9.966169357299805,,
0.0001,861,-2.497218132019043,-3.534823179244995,9.978059768676758,,
0.0001,862,-2.5176830291748047,-3.5638387203216553,9.990120887756348,,
0.0001,863,-2.538214683532715,-3.5929620265960693,10.002344131469727,,
0.0001,864,-2.5588135719299316,-3.622192859649658,10.014738082885742,,
0.0001,865,-2.5794763565063477,-3.651527166366577,10.02729320526123,,
0.0001,866,-2.6002135276794434,-3.6809768676757812,10.040027618408203,,
0.0001,867,-2.621015787124634,-3.7105307579040527,10.05292797088623,,
0.0001,868,-2.6418914794921875,-3.7401978969573975,10.06600284576416,,
0.0001,869,-2.662820339202881,-3.7699673175811768,10.079253196716309,,
0.0001,870,-2.6838181018829346,-3.7998478412628174,10.092676162719727,,
0.0001,871,-2.704880952835083,-3.829831123352051,10.106266975402832,,
0.0001,872,-2.7260169982910156,-3.8599278926849365,10.120040893554688,,
0.0001,873,-2.74721097946167,-3.8901164531707764,10.133990287780762,,
0.0001,874,-2.768476963043213,-3.9204161167144775,10.148119926452637,,
0.0001,875,-2.7898058891296387,-3.950812816619873,10.16242504119873,,
0.0001,876,-2.8112094402313232,-3.9813244342803955,10.176912307739258,,
0.0001,877,-2.832672119140625,-4.011926651000977,10.191583633422852,,
0.0001,878,-2.85420298576355,-4.042633056640625,10.206429481506348,,
0.0001,879,-2.875800371170044,-4.073440074920654,10.221463203430176,,
0.0001,880,-2.8974621295928955,-4.104343414306641,10.23668098449707,,
0.0001,881,-2.919189691543579,-4.135347366333008,10.252079963684082,,
0.0001,882,-2.9409847259521484,-4.166450023651123,10.267667770385742,,
0.0001,883,-2.962843179702759,-4.197647571563721,10.283443450927734,,
0.0001,884,-2.984764337539673,-4.228938102722168,10.299400329589844,,
0.0001,885,-3.0067520141601562,-4.260325908660889,10.3155517578125,,
0.0001,886,-3.02880859375,-4.291813850402832,10.331892013549805,,
0.0001,887,-3.0509262084960938,-4.323389530181885,10.348424911499023,,
0.0001,888,-3.0731117725372314,-4.355063438415527,10.365147590637207,,
0.0001,889,-3.0953543186187744,-4.386819839477539,10.382055282592773,,
0.0001,890,-3.1176693439483643,-4.41867733001709,10.399169921875,,
0.0001,891,-3.1400439739227295,-4.450621128082275,10.41646957397461,,
0.0001,892,-3.1624815464019775,-4.482651710510254,10.433964729309082,,
0.0001,893,-3.184983253479004,-4.514771461486816,10.45166301727295,,
0.0001,894,-3.207545280456543,-4.546976089477539,10.469547271728516,,
0.0001,895,-3.230175018310547,-4.579270362854004,10.48764419555664,,
0.0001,896,-3.2528653144836426,-4.611649036407471,10.505931854248047,,
0.0001,897,-3.275615930557251,-4.644108295440674,10.524420738220215,,
0.0001,898,-3.298428535461426,-4.6766510009765625,10.543105125427246,,
0.0001,899,-3.3213071823120117,-4.7092814445495605,10.561999320983887,,
0.0001,900,-3.344241142272949,-4.7419843673706055,10.581086158752441,,
0.0001,901,-3.3672401905059814,-4.774771213531494,10.600386619567871,,
0.0001,902,-3.3903002738952637,-4.807637691497803,10.619888305664062,,
0.0001,903,-3.413421869277954,-4.840583801269531,10.639596939086914,,
0.0001,904,-3.4365901947021484,-4.873605728149414,10.659510612487793,,
0.0001,905,-3.459819793701172,-4.906707763671875,10.679633140563965,,
0.0001,906,-3.483107089996338,-4.939881324768066,10.699963569641113,,
0.0001,907,-3.506458044052124,-4.973134994506836,10.720507621765137,,
0.0001,908,-3.5298540592193604,-5.006444931030273,10.74124813079834,,
0.0001,909,-3.5533201694488525,-5.039841651916504,10.762212753295898,,
0.0001,910,-3.5768349170684814,-5.0732951164245605,10.783382415771484,,
0.0001,911,-3.600414276123047,-5.1068291664123535,10.804764747619629,,
0.0001,912,-3.6240410804748535,-5.140417575836182,10.826356887817383,,
0.0001,913,-3.6477344036102295,-5.17408561706543,10.84817123413086,,
0.0001,914,-3.6714773178100586,-5.207809925079346,10.870194435119629,,
0.0001,915,-3.695275068283081,-5.2415971755981445,10.892435073852539,,
0.0001,916,-3.7191262245178223,-5.275444030761719,10.914889335632324,,
0.0001,917,-3.743036985397339,-5.309360027313232,10.937560081481934,,
0.0001,918,-3.766996145248413,-5.343325138092041,10.96045207977295,,
0.0001,919,-3.7910141944885254,-5.37735652923584,10.983565330505371,,
0.0001,920,-3.8150789737701416,-5.411436080932617,11.006891250610352,,
0.0001,921,-3.8392019271850586,-5.4455790519714355,11.030437469482422,,
0.0001,922,-3.863373279571533,-5.4797682762146,11.05420970916748,,
0.0001,923,-3.8875982761383057,-5.514015197753906,11.078197479248047,,
0.0001,924,-3.9118714332580566,-5.5483078956604,11.10240650177002,,
0.0001,925,-3.936192035675049,-5.582644462585449,11.126838684082031,,
0.0001,926,-3.960571527481079,-5.617042064666748,11.151495933532715,,
0.0001,927,-3.984994888305664,-5.651476860046387,11.17637825012207,,
0.0001,928,-4.009469032287598,-5.685958385467529,11.201486587524414,,
0.0001,929,-4.033989429473877,-5.7204813957214355,11.226814270019531,,
0.0001,930,-4.0585618019104,-5.755049228668213,11.2523775100708,,
0.0001,931,-4.083178997039795,-5.789655685424805,11.278156280517578,,
0.0001,932,-4.1078386306762695,-5.824294090270996,11.304161071777344,,
0.0001,933,-4.132544994354248,-5.8589701652526855,11.33039665222168,,
0.0001,934,-4.157305717468262,-5.893691539764404,11.356868743896484,,
0.0001,935,-4.182106971740723,-5.928440570831299,11.383561134338379,,
0.0001,936,-4.20695161819458,-5.963218688964844,11.410490989685059,,
0.0001,937,-4.231841087341309,-5.998030185699463,11.437640190124512,,
0.0001,938,-4.256773471832275,-6.032868385314941,11.46502685546875,,
0.0001,939,-4.281747817993164,-6.067733287811279,11.49263858795166,,
0.0001,940,-4.306766033172607,-6.102624416351318,11.52048397064209,,
0.0001,941,-4.331821918487549,-6.1375346183776855,11.548558235168457,,
0.0001,942,-4.356919765472412,-6.17246675491333,11.576868057250977,,
0.0001,943,-4.3820600509643555,-6.207422256469727,11.605408668518066,,
0.0001,944,-4.407240390777588,-6.242395877838135,11.634184837341309,,
0.0001,945,-4.4324541091918945,-6.277380466461182,11.663186073303223,,
0.0001,946,-4.457704544067383,-6.3123955726623535,11.692435264587402,,
0.0001,947,-4.48297643661499,-6.347404479980469,11.721901893615723,,
0.0001,948,-4.508296012878418,-6.3824381828308105,11.751615524291992,,
0.0001,949,-4.5336456298828125,-6.417474746704102,11.7815580368042,,
0.0001,950,-4.559025764465332,-6.452513217926025,11.811734199523926,,
0.0001,951,-4.584448337554932,-6.487567901611328,11.842146873474121,,
0.0001,952,-4.609900951385498,-6.5226216316223145,11.872797966003418,,
0.0001,953,-4.6353840827941895,-6.557674407958984,11.903681755065918,,
0.0001,954,-4.6609039306640625,-6.592734336853027,11.93480110168457,,
0.0001,955,-4.6864447593688965,-6.627779960632324,11.966150283813477,,
0.0001,956,-4.712026119232178,-6.662833213806152,11.997747421264648,,
0.0001,957,-4.73763370513916,-6.697876453399658,12.02957820892334,,
0.0001,958,-4.763265609741211,-6.732908248901367,12.061638832092285,,
0.0001,959,-4.78892707824707,-6.767929553985596,12.093939781188965,,
0.0001,960,-4.814618110656738,-6.802944660186768,12.126476287841797,,
0.0001,961,-4.840331554412842,-6.8379387855529785,12.159255981445312,,
0.0001,962,-4.866076946258545,-6.872925758361816,12.19227123260498,,
0.0001,963,-4.891837120056152,-6.90788459777832,12.225510597229004,,
0.0001,964,-4.917627334594727,-6.942829132080078,12.258996963500977,,
0.0001,965,-4.943437099456787,-6.977748870849609,12.292717933654785,,
0.0001,966,-4.969268321990967,-7.012642860412598,12.326674461364746,,
0.0001,967,-4.995121002197266,-7.047511577606201,12.360868453979492,,
0.0001,968,-5.021000862121582,-7.08236026763916,12.395308494567871,,
0.0001,969,-5.046894550323486,-7.117170810699463,12.429974555969238,,
0.0001,970,-5.07280969619751,-7.151954174041748,12.464882850646973,,
0.0001,971,-5.098732948303223,-7.1866912841796875,12.500017166137695,,
0.0001,972,-5.124680995941162,-7.221401691436768,12.535393714904785,,
0.0001,973,-5.150644779205322,-7.256073474884033,12.571002006530762,,
0.0001,974,-5.176624774932861,-7.290704727172852,12.606855392456055,,
0.0001,975,-5.202617168426514,-7.325289249420166,12.642946243286133,,
0.0001,976,-5.228622913360596,-7.359832763671875,12.67926025390625,,
0.0001,977,-5.254638671875,-7.394323825836182,12.715816497802734,,
0.0001,978,-5.2806715965271,-7.42877197265625,12.752612113952637,,
0.0001,979,-5.306711196899414,-7.463167667388916,12.789630889892578,,
0.0001,980,-5.332757472991943,-7.497503280639648,12.826885223388672,,
0.0001,981,-5.358816146850586,-7.531788349151611,12.86437702178955,,
0.0001,982,-5.384883403778076,-7.566014289855957,12.902107238769531,,
0.0001,983,-5.410959720611572,-7.600183486938477,12.940073013305664,,
0.0001,984,-5.437035083770752,-7.634283542633057,12.97825813293457,,
0.0001,985,-5.4631218910217285,-7.668326377868652,13.01668643951416,,
0.0001,986,-5.4892096519470215,-7.702300071716309,13.055338859558105,,
0.0001,987,-5.515296459197998,-7.73620080947876,13.094219207763672,,
0.0001,988,-5.54139518737793,-7.7700395584106445,13.133343696594238,,
0.0001,989,-5.567488193511963,-7.803799629211426,13.172684669494629,,
0.0001,990,-5.593584060668945,-7.837484836578369,13.212263107299805,,
0.0001,991,-5.61967658996582,-7.871090888977051,13.252067565917969,,
0.0001,992,-5.645773410797119,-7.9046244621276855,13.292105674743652,,
0.0001,993,-5.671863555908203,-7.938072204589844,13.332366943359375,,
0.0001,994,-5.697946548461914,-7.971430778503418,13.372847557067871,,
0.0001,995,-5.724033355712891,-8.00471305847168,13.413576126098633,,
0.0001,996,-5.750085830688477,-8.037896156311035,13.454489707946777,,
0.0001,997,-5.776139259338379,-8.070991516113281,13.49565315246582,,
0.0001,998,-5.802183151245117,-8.103998184204102,13.53702449798584,,
0.0001,999,-5.828220367431641,-8.136909484863281,13.578634262084961,,
0.0001,1000,-5.854233264923096,-8.169710159301758,13.620439529418945,,
0.0001,1001,-5.8802490234375,-8.202427864074707,13.662483215332031,,
0.0001,1002,-5.906251430511475,-8.235041618347168,13.704753875732422,,
0.0001,1003,-5.9322381019592285,-8.267549514770508,13.747241020202637,,
0.0001,1004,-5.95820426940918,-8.299947738647461,13.78992748260498,,
0.0001,1005,-5.984158039093018,-8.33224105834961,13.832841873168945,,
0.0001,1006,-6.0100932121276855,-8.364418983459473,13.875971794128418,,
0.0001,1007,-6.036011695861816,-8.396491050720215,13.919312477111816,,
0.0001,1008,-6.06190824508667,-8.42844009399414,13.962869644165039,,
0.0001,1009,-6.0877909660339355,-8.460282325744629,14.00664234161377,,
0.0001,1010,-6.113646507263184,-8.491998672485352,14.050621032714844,,
0.0001,1011,-6.139485836029053,-8.523598670959473,14.09482192993164,,
0.0001,1012,-6.165287494659424,-8.555062294006348,14.139205932617188,,
0.0001,1013,-6.191084861755371,-8.586421012878418,14.18382740020752,,
0.0001,1014,-6.2168426513671875,-8.617639541625977,14.228630065917969,,
0.0001,1015,-6.242578983306885,-8.648730278015137,14.27365493774414,,
0.0001,1016,-6.268282890319824,-8.67968463897705,14.318873405456543,,
0.0001,1017,-6.293966293334961,-8.710515022277832,14.364307403564453,,
0.0001,1018,-6.31960916519165,-8.741198539733887,14.40992259979248,,
0.0001,1019,-6.3452277183532715,-8.771747589111328,14.455756187438965,,
0.0001,1020,-6.370815277099609,-8.802160263061523,14.50178337097168,,
0.0001,1021,-6.39636754989624,-8.832427978515625,14.548005104064941,,
0.0001,1022,-6.421881675720215,-8.862546920776367,14.5944185256958,,
0.0001,1023,-6.447372913360596,-8.89253044128418,14.641044616699219,,
1e-05,0,3.720962195075117e-05,0.0,0.0,,
1e-05,1,0.0009820578852668405,0.0008528272737748921,1.0336631930840667e-05,,
1e-05,2,0.001955673797056079,0.0017359746852889657,2.1665309759555385e-05,,
1e-05,3,0.002958553144708276,0.00265008257701993,3.403806113055907e-05,,
1e-05,4,0.003991236444562674,0.0035957982763648033,4.7509034629911184e-05,,
1e-05,5,0.005054269451647997,0.00457378476858139,6.213458254933357e-05,,
1e-05,6,0.006148199550807476,0.005584707483649254,7.797314174240455e-05,,
1e-05,7,0.0072735873982310295,0.0066292486153542995,9.508566290605813e-05,,
1e-05,8,0.008430995978415012,0.007708094548434019,0.00011353535228408873,,
1e-05,9,0.009621000848710537,0.008821947500109673,0.0001333879044977948,,
1e-05,10,0.010844177566468716,0.009971514344215393,0.00015471153892576694,,
1e-05,11,0.012101110070943832,0.011157514527440071,0.0001775771233951673,,
1e-05,12,0.013392397202551365,0.012380682863295078,0.00020205826149322093,,
1e-05,13,0.014718637801706791,0.013641761615872383,0.00022823135077487677,,
1e-05,14,0.016080426052212715,0.014941488392651081,0.0002561754372436553,,
1e-05,15,0.017478395253419876,0.01628064550459385,0.0002859729574993253,,
1e-05,16,0.018913157284259796,0.017659997567534447,0.00031770917121320963,,
1e-05,17,0.02038532868027687,0.019080324098467827,0.0003514721756801009,,
1e-05,18,0.02189556509256363,0.020542433485388756,0.0003873542882502079,,
1e-05,19,0.023444492369890213,0.022047121077775955,0.0004254500672686845,,
1e-05,20,0.02503276616334915,0.023595217615365982,0.00046585832023993134,,
1e-05,21,0.02666102908551693,0.0251875389367342,0.0005086808232590556,,
1e-05,22,0.028329946100711823,0.026824938133358955,0.0005540234269574285,,
1e-05,23,0.030040191486477852,0.028508277609944344,0.0006019960273988545,,
1e-05,24,0.03179240599274635,0.030238397419452667,0.0006527114892378449,,
1e-05,25,0.0335872545838356,0.03201620653271675,0.0007062877411954105,,
1e-05,26,0.03542543947696686,0.03384259343147278,0.000762846611905843,,
1e-05,27,0.03730809688568115,0.0357184112071991,0.0008225154597312212,,
1e-05,28,0.03923720866441727,0.03764452412724495,0.0008854310726746917,,
1e-05,29,0.041211847215890884,0.03962191939353943,0.0009517199359834194,,
1e-05,30,0.04323278367519379,0.04165156930685043,0.0010215225629508495,,
1e-05,31,0.04530073329806328,0.04373440891504288,0.0010949824936687946,,
1e-05,32,0.047416478395462036,0.04587141051888466,0.001172249554656446,,
1e-05,33,0.04958077520132065,0.04806354269385338,0.0012534779962152243,,
1e-05,34,0.051794394850730896,0.05031179264187813,0.001338826841674745,,
1e-05,35,0.05405813828110695,0.05261717736721039,0.00142846186645329,,
1e-05,36,0.05637279897928238,0.05498071387410164,0.0015225537354126573,,
1e-05,37,0.05873917415738106,0.057403430342674255,0.0016212789341807365,,
1e-05,38,0.061158087104558945,0.0598863810300827,0.0017248194199055433,,
1e-05,39,0.06363031268119812,0.06243057921528816,0.0018333625048398972,,
1e-05,40,0.06615673005580902,0.06503714621067047,0.0019471043488010764,,
1e-05,41,0.06873812526464462,0.0677071139216423,0.002066243439912796,,
1e-05,42,0.07137542963027954,0.07044167816638947,0.0021909913048148155,,
1e-05,43,0.07406941056251526,0.07324185222387314,0.00232155853882432,,
1e-05,44,0.07682096213102341,0.07610879838466644,0.0024581674952059984,,
1e-05,45,0.07963097095489502,0.0790436714887619,0.0026010468136519194,,
1e-05,46,0.08250028640031815,0.08204761892557144,0.0027504325844347477,,
1e-05,47,0.08542978763580322,0.08512178808450699,0.002906565787270665,,
1e-05,48,0.08842043578624725,0.08826745301485062,0.0030697027686983347,,
1e-05,49,0.09147299826145172,0.09148568660020828,0.003240095917135477,,
1e-05,50,0.09458842873573303,0.09477781504392624,0.0034180174116045237,,
1e-05,51,0.09776755422353745,0.0981450304389,0.0036037410609424114,,
1e-05,52,0.10101130604743958,0.10158858448266983,0.0037975511513650417,,
1e-05,53,0.10432019084692001,0.1051097884774208,0.003999742679297924,,
1e-05,54,0.10769481956958771,0.10870997607707977,0.00421061972156167,,
1e-05,55,0.11113770306110382,0.11239025741815567,0.004430488683283329,,
1e-05,56,0.11465372145175934,0.11615143716335297,0.004659657366573811,,
1e-05,57,0.11823948472738266,0.11999545991420746,0.004898478277027607,,
1e-05,58,0.1218959242105484,0.12392354756593704,0.005147282965481281,,
1e-05,59,0.12562410533428192,0.12793709337711334,0.005406429059803486,,
1e-05,60,0.12942497432231903,0.1320374608039856,0.00567627651616931,,
1e-05,61,0.13329966366291046,0.13622601330280304,0.005957199260592461,,
1e-05,62,0.1372492015361786,0.1405041366815567,0.0062495809979736805,,
1e-05,63,0.14127466082572937,0.14487333595752716,0.006553824990987778,,
1e-05,64,0.14537714421749115,0.14933501183986664,0.006870335899293423,,
1e-05,65,0.14955759048461914,0.15389050543308258,0.007199527230113745,,
1e-05,66,0.1538172960281372,0.15854141116142273,0.00754184415563941,,
1e-05,67,0.15815721452236176,0.1632891148328781,0.00789772067219019,,
1e-05,68,0.1625785231590271,0.16813518106937408,0.00826762430369854,,
1e-05,69,0.1670822650194168,0.17308104038238525,0.008652021177113056,,
1e-05,70,0.17166970670223236,0.17812836170196533,0.009051404893398285,,
1e-05,71,0.17634187638759613,0.18327857553958893,0.009466269053518772,,
1e-05,72,0.18109993636608124,0.18853329122066498,0.00989712867885828,,
1e-05,73,0.1859450489282608,0.19389410316944122,0.010344513691961765,,
1e-05,74,0.1908782720565796,0.19936247169971466,0.010808958671987057,,
1e-05,75,0.19590094685554504,0.20494015514850616,0.011291028931736946,,
1e-05,76,0.201014444231987,0.21062877774238586,0.011791310273110867,,
1e-05,77,0.20622038841247559,0.2164299041032791,0.012310401536524296,,
1e-05,78,0.21152004599571228,0.2223450243473053,0.01284890715032816,,
1e-05,79,0.2169145941734314,0.22837600111961365,0.013407477177679539,,
1e-05,80,0.22240491211414337,0.23452459275722504,0.013986743986606598,,
1e-05,81,0.2279919981956482,0.2407924383878708,0.01458735577762127,,
1e-05,82,0.23367705941200256,0.24718120694160461,0.015209983102977276,,
1e-05,83,0.23946158587932587,0.25369277596473694,0.015855344012379646,,
1e-05,84,0.24534690380096436,0.2603289484977722,0.016524160280823708,,
1e-05,85,0.25133419036865234,0.2670912742614746,0.017217153683304787,,
1e-05,86,0.25742489099502563,0.2739817202091217,0.017935095354914665,,
1e-05,87,0.2636203467845917,0.281002014875412,0.018678763881325722,,
1e-05,88,0.2699218988418579,0.2881540358066559,0.01944896951317787,,
1e-05,89,0.2763308584690094,0.29543957114219666,0.02024652808904648,,
1e-05,90,0.2828487455844879,0.3028605878353119,0.021072296425700188,,
1e-05,91,0.2894766926765442,0.3104187548160553,0.02192712016403675,,
1e-05,92,0.29621630907058716,0.318116158246994,0.022811928763985634,,
1e-05,93,0.3030688166618347,0.3259545862674713,0.023727601394057274,,
1e-05,94,0.3100356459617615,0.3339359760284424,0.024675097316503525,,
1e-05,95,0.31711825728416443,0.34206223487854004,0.025655368342995644,,
1e-05,96,0.32431817054748535,0.3503355383872986,0.02666943520307541,,
1e-05,97,0.3316366970539093,0.3587575852870941,0.027718286961317062,,
