tol,traj,x,y,z,naccept,nreject
0.0001,254,3.8256607055664062,4.5175323486328125,2.480858564376831,,
0.0001,255,3.863086223602295,4.5571370124816895,2.530571460723877,,
0.0001,256,3.900545120239258,4.596542835235596,2.5809545516967773,,
0.0001,257,3.9380292892456055,4.6357340812683105,2.632007598876953,,
0.0001,258,3.975529670715332,4.6746954917907715,2.6837265491485596,,
0.0001,259,4.013040065765381,4.713413715362549,2.7361128330230713,,
0.0001,260,4.0505499839782715,4.751872539520264,2.7891621589660645,,
0.0001,261,4.088052749633789,4.790057182312012,2.8428735733032227,,
0.0001,262,4.1255388259887695,4.827952861785889,2.8972437381744385,,
0.0001,263,4.163000106811523,4.865543842315674,2.9522688388824463,,
0.0001,264,4.200427055358887,4.9028143882751465,3.0079455375671387,,
0.0001,265,4.23781156539917,4.939749240875244,3.064269781112671,,
0.0001,266,4.275144100189209,4.9763336181640625,3.1212379932403564,,
0.0001,267,4.31241512298584,5.012550354003906,3.1788430213928223,,
0.0001,268,4.349616527557373,5.048386096954346,3.237081527709961,,
0.0001,269,4.386737823486328,5.083823204040527,3.295947790145874,,
0.0001,270,4.423770904541016,5.118847846984863,3.355435848236084,,
0.0001,271,4.460704326629639,5.153442859649658,3.415536642074585,,
0.0001,272,4.497528553009033,5.187593460083008,3.4762446880340576,,
0.0001,273,4.534235954284668,5.221283435821533,3.5375540256500244,,
0.0001,274,4.5708160400390625,5.254499435424805,3.5994560718536377,,
0.0001,275,4.60725736618042,5.287224769592285,3.661940574645996,,
0.0001,276,4.643551349639893,5.319443225860596,3.7250006198883057,,
0.0001,277,4.679687023162842,5.351140975952148,3.7886269092559814,,
0.0001,278,4.71565580368042,5.382302284240723,3.852809429168701,,
0.0001,279,4.751446723937988,5.4129133224487305,3.9175384044647217,,
0.0001,280,4.787049293518066,5.442957878112793,3.982802391052246,,
0.0001,281,4.822454929351807,5.472423076629639,4.048593521118164,,
0.0001,282,4.8576507568359375,5.5012922286987305,4.114895820617676,,
0.0001,283,4.8926286697387695,5.529552936553955,4.181702136993408,,
0.0001,284,4.927377223968506,5.55718994140625,4.248995304107666,,
0.0001,285,4.961886405944824,5.584190368652344,4.316765785217285,,
0.0001,286,4.996146202087402,5.61053991317749,4.384999752044678,,
0.0001,287,5.030147075653076,5.636226177215576,4.453686714172363,,
0.0001,288,5.063877105712891,5.661235332489014,4.522809028625488,,
0.0001,289,5.09732723236084,5.6855549812316895,4.592353820800781,,
0.0001,290,5.130487442016602,5.709173202514648,4.662307262420654,,
0.0001,291,5.163346290588379,5.732076168060303,4.732651233673096,,
0.0001,292,5.195895195007324,5.75425386428833,4.803374767303467,,
0.0001,293,5.228122711181641,5.775693893432617,4.8744587898254395,,
0.0001,294,5.260019302368164,5.796385288238525,4.945888996124268,,
0.0001,295,5.2915754318237305,5.816317081451416,5.0176496505737305,,
0.0001,296,5.322780609130859,5.835479259490967,5.089720726013184,,
0.0001,297,5.35362434387207,5.8538618087768555,5.162088394165039,,
0.0001,298,5.384099006652832,5.871455192565918,5.234735488891602,,
0.0001,299,5.414193153381348,5.888250350952148,5.307641983032227,,
0.0001,300,5.4438982009887695,5.904238224029541,5.380791187286377,,
0.0001,301,5.473202705383301,5.919410705566406,5.454163551330566,,
0.0001,302,5.502100467681885,5.933760166168213,5.527743816375732,,
0.0001,303,5.530580043792725,5.9472784996032715,5.601510524749756,,
0.0001,304,5.558633804321289,5.959959983825684,5.675447463989258,,
0.0001,305,5.586251735687256,5.971797943115234,5.749532222747803,,
0.0001,306,5.613425254821777,5.982785701751709,5.823747158050537,,
0.0001,307,5.640145301818848,5.992918968200684,5.898073196411133,,
0.0001,308,5.666403770446777,6.00219202041626,5.972487449645996,,
0.0001,309,5.692193984985352,6.010601043701172,6.046976089477539,,
0.0001,310,5.717504978179932,6.018141269683838,6.121514320373535,,
0.0001,311,5.742330551147461,6.024810314178467,6.196084022521973,,
0.0001,312,5.766662120819092,6.030605316162109,6.270663738250732,,
0.0001,313,5.790492534637451,6.035523891448975,6.345235824584961,,
0.0001,314,5.813815116882324,6.039564609527588,6.419778823852539,,
0.0001,315,5.8366217613220215,6.042726039886475,6.494270324707031,,
0.0001,316,5.85890531539917,6.045007228851318,6.568694591522217,,
0.0001,317,5.880654811859131,6.0463995933532715,6.643026828765869,,
0.0001,318,5.901865482330322,6.046905517578125,6.717249393463135,,
0.0001,319,5.922532081604004,6.046531677246094,6.791339874267578,,
0.0001,320,5.942650318145752,6.045279026031494,6.8652801513671875,,
0.0001,321,5.96221399307251,6.043150424957275,6.93904972076416,,
0.0001,322,5.981215953826904,6.040146827697754,7.012626647949219,,
0.0001,323,5.999652862548828,6.0362725257873535,7.085994243621826,,
0.0001,324,6.017518043518066,6.031530857086182,7.159129619598389,,
0.0001,325,6.034808158874512,6.02592658996582,7.232016563415527,,
0.0001,326,6.051517009735107,6.019463062286377,7.304632663726807,,
0.0001,327,6.0676422119140625,6.012146472930908,7.376957416534424,,
0.0001,328,6.083177089691162,6.003982067108154,7.448975086212158,,
0.0001,329,6.098119735717773,5.99497652053833,7.520667552947998,,
0.0001,330,6.112465858459473,5.985134124755859,7.592012882232666,,
0.0001,331,6.126212120056152,5.974466323852539,7.66299295425415,,
0.0001,332,6.1393561363220215,5.962977409362793,7.7335920333862305,,
0.0001,333,6.1518940925598145,5.950676441192627,7.803788185119629,,
0.0001,334,6.163825035095215,5.937572479248047,7.873568058013916,,
0.0001,335,6.175145149230957,5.923673629760742,7.9429121017456055,,
0.0001,336,6.185853481292725,5.908990383148193,8.01180362701416,,
0.0001,337,6.195948600769043,5.893531799316406,8.080225944519043,,
0.0001,338,6.205428123474121,5.877307415008545,8.148162841796875,,
0.0001,339,6.214292526245117,5.860330104827881,8.215600967407227,,
0.0001,340,6.222538948059082,5.8426079750061035,8.282519340515137,,
0.0001,341,6.230169296264648,5.824156761169434,8.348906517028809,,
0.0001,342,6.237180709838867,5.8049821853637695,8.414748191833496,,
0.0001,343,6.243575572967529,5.785102367401123,8.480027198791504,,
0.0001,344,6.24935245513916,5.764525890350342,8.544731140136719,,
0.0001,345,6.254513263702393,5.74326753616333,8.608845710754395,,
0.0001,346,6.259057521820068,5.721338748931885,8.67236042022705,,
0.0001,347,6.2629876136779785,5.69875431060791,8.735258102416992,,
0.0001,348,6.2663044929504395,5.675528049468994,8.797530174255371,,
0.0001,349,6.269009113311768,5.651672840118408,8.859161376953125,,
0.0001,350,6.271103858947754,5.62720251083374,8.920143127441406,,
0.0001,351,6.2725911140441895,5.602131366729736,8.980464935302734,,
0.0001,352,6.273473262786865,5.576475143432617,9.04011344909668,,
0.0001,353,6.273752689361572,5.550248146057129,9.099081993103027,,
0.0001,354,6.273431301116943,5.523463249206543,9.157358169555664,,
0.0001,355,6.272514820098877,5.496140480041504,9.214933395385742,,
0.0001,356,6.2710041999816895,5.468288898468018,9.271800994873047,,
0.0001,357,6.268903732299805,5.439927577972412,9.327949523925781,,
0.0001,358,6.266218185424805,5.411072731018066,9.383374214172363,,
0.0001,359,6.2629499435424805,5.381737232208252,9.438065528869629,,
0.0001,360,6.259103775024414,5.3519368171691895,9.492019653320312,,
0.0001,361,6.254685401916504,5.321688652038574,9.545228004455566,,
0.0001,362,6.249697685241699,5.291007995605469,9.597684860229492,,
0.0001,363,6.244147300720215,5.25991153717041,9.649386405944824,,
0.0001,364,6.238038063049316,5.228413105010986,9.700325965881348,,
0.0001,365,6.231375217437744,5.196529388427734,9.750500679016113,,
0.0001,366,6.224164009094238,5.1642746925354,9.799904823303223,,
0.0001,367,6.216411113739014,5.1316680908203125,9.848536491394043,,
0.0001,368,6.2081217765808105,5.098723411560059,9.896391868591309,,
0.0001,369,6.199302673339844,5.065455913543701,9.943469047546387,,
0.0001,370,6.189957141876221,5.0318803787231445,9.989764213562012,,
0.0001,371,6.180093765258789,4.998012542724609,10.035277366638184,,
0.0001,372,6.169719219207764,4.963871479034424,10.080005645751953,,
0.0001,373,6.158838748931885,4.929468154907227,10.12394905090332,,
0.0001,374,6.1474609375,4.894820690155029,10.167107582092285,,
0.0001,375,6.135590076446533,4.859941482543945,10.209480285644531,,
0.0001,376,6.123234748840332,4.824847221374512,10.251066207885742,,
0.0001,377,6.110400676727295,4.789548873901367,10.291860580444336,,
0.0001,378,6.097097873687744,4.754067420959473,10.33187198638916,,
0.0001,379,6.083331108093262,4.718413352966309,10.371098518371582,,
0.0001,380,6.0691070556640625,4.6826019287109375,10.409543991088867,,
0.0001,381,6.054436206817627,4.64664888381958,10.447209358215332,,
0.0001,382,6.039322376251221,4.610565662384033,10.484099388122559,,
0.0001,383,6.023775577545166,4.574366092681885,10.520214080810547,,
0.0001,384,6.007804870605469,4.538067817687988,10.555559158325195,,
0.0001,385,5.9914140701293945,4.50167989730835,10.59013557434082,,
0.0001,386,5.974613189697266,4.465216636657715,10.623948097229004,,
0.0001,387,5.957409858703613,4.428690433502197,10.657000541687012,,
0.0001,388,5.939811706542969,4.392114639282227,10.689297676086426,,
0.0001,389,5.9218268394470215,4.355501174926758,10.720843315124512,,
0.0001,390,5.903463363647461,4.318863391876221,10.751643180847168,,
0.0001,391,5.884729385375977,4.28221321105957,10.78170108795166,,
0.0001,392,5.8656325340271,4.245561599731445,10.81102180480957,,
0.0001,393,5.846179962158203,4.20891809463501,10.83961296081543,,
0.0001,394,5.826382160186768,4.172298908233643,10.86747932434082,,
0.0001,395,5.80624532699585,4.1357102394104,10.894625663757324,,
0.0001,396,5.785775661468506,4.099162578582764,10.921058654785156,,
0.0001,397,5.76498556137085,4.0626702308654785,10.946785926818848,,
0.0001,398,5.743881702423096,4.026243209838867,10.971813201904297,,
0.0001,399,5.722470760345459,3.9898881912231445,10.996147155761719,,
0.0001,400,5.7007598876953125,3.953615427017212,11.019793510437012,,
0.0001,401,5.678760051727295,3.9174351692199707,11.04276180267334,,
0.0001,402,5.656476020812988,3.8813555240631104,11.065054893493652,,
0.0001,403,5.633918762207031,3.8453872203826904,11.086686134338379,,
0.0001,404,5.6110944747924805,3.809537887573242,11.107658386230469,,
0.0001,405,5.588010787963867,3.7738149166107178,11.127979278564453,,
0.0001,406,5.5646772384643555,3.738229274749756,11.14765739440918,,
0.0001,407,5.5410990715026855,3.702784776687622,11.166701316833496,,
0.0001,408,5.517286777496338,3.6674911975860596,11.185118675231934,,
0.0001,409,5.493247032165527,3.6323580741882324,11.202916145324707,,
0.0001,410,5.468986988067627,3.597386360168457,11.22010326385498,,
0.0001,411,5.444512844085693,3.5625863075256348,11.236685752868652,,
0.0001,412,5.419834136962891,3.5279645919799805,11.252674102783203,,
0.0001,413,5.39495849609375,3.493528127670288,11.268074989318848,,
0.0001,414,5.369893550872803,3.459282875061035,11.28289794921875,,
0.0001,415,5.344640731811523,3.4252285957336426,11.297147750854492,,
0.0001,416,5.319217205047607,3.3913798332214355,11.310839653015137,,
0.0001,417,5.293622970581055,3.3577370643615723,11.323972702026367,,
0.0001,418,5.267869472503662,3.3243072032928467,11.336564064025879,,
0.0001,419,5.241959571838379,3.2910923957824707,11.348615646362305,,
0.0001,420,5.215900897979736,3.258096694946289,11.360137939453125,,
0.0001,421,5.189704895019531,3.2253305912017822,11.37114143371582,,
0.0001,422,5.163372993469238,3.19279146194458,11.381631851196289,,
0.0001,423,5.136913776397705,3.1604859828948975,11.391616821289062,,
0.0001,424,5.110334396362305,3.128417730331421,11.401106834411621,,
0.0001,425,5.083641052246094,3.096590280532837,11.410110473632812,,
0.0001,426,5.0568389892578125,3.0650057792663574,11.418633460998535,,
0.0001,427,5.02993631362915,3.033668041229248,11.42668628692627,,
0.0001,428,5.0029377937316895,3.0025794506073,11.434276580810547,,
0.0001,429,4.975850582122803,2.9717419147491455,11.441412925720215,,
0.0001,430,4.948680400848389,2.941160202026367,11.448103904724121,,
0.0001,431,4.921431064605713,2.9108328819274902,11.454355239868164,,
0.0001,432,4.894111633300781,2.880765199661255,11.46017837524414,,
0.0001,433,4.866727352142334,2.850958824157715,11.465578079223633,,
0.0001,434,4.839282512664795,2.8214147090911865,11.470563888549805,,
0.0001,435,4.811782360076904,2.7921335697174072,11.475143432617188,,
0.0001,436,4.784233570098877,2.763118028640747,11.479323387145996,,
0.0001,437,4.7566423416137695,2.7343709468841553,11.483113288879395,,
0.0001,438,4.729010581970215,2.70588755607605,11.486518859863281,,
0.0001,439,4.701344966888428,2.677673578262329,11.48954963684082,,
0.0001,440,4.673652648925781,2.6497292518615723,11.492213249206543,,
0.0001,441,4.645936489105225,2.6220552921295166,11.494515419006348,,
0.0001,442,4.618200778961182,2.59464955329895,11.496465682983398,,
0.0001,443,4.590453147888184,2.5675156116485596,11.498068809509277,,
0.0001,444,4.562692642211914,2.540649175643921,11.499332427978516,,
0.0001,445,4.534931659698486,2.5140573978424072,11.500267028808594,,
0.0001,446,4.507169246673584,2.487734317779541,11.500875473022461,,
0.0001,447,4.4794111251831055,2.461681842803955,11.501168251037598,,
0.0001,448,4.451658725738525,2.4358980655670166,11.50114917755127,,
0.0001,449,4.423922061920166,2.410386085510254,11.500825881958008,,
0.0001,450,4.396200180053711,2.385141134262085,11.500205993652344,,
0.0001,451,4.368499279022217,2.3601653575897217,11.499296188354492,,
0.0001,452,4.340822219848633,2.335456609725952,11.498102188110352,,
0.0001,453,4.313173294067383,2.3110146522521973,11.49662971496582,,
0.0001,454,4.285556793212891,2.2868399620056152,11.494888305664062,,
0.0001,455,4.257975101470947,2.2629282474517822,11.49288272857666,,
0.0001,456,4.230431079864502,2.2392802238464355,11.490615844726562,,
0.0001,457,4.202930927276611,2.215895414352417,11.48809814453125,,
0.0001,458,4.175476551055908,2.19277286529541,11.485333442687988,,
0.0001,459,4.1480712890625,2.1699090003967285,11.482330322265625,,
0.0001,460,4.120715618133545,2.1473028659820557,11.479090690612793,,
0.0001,461,4.093417167663574,2.1249544620513916,11.475622177124023,,
0.0001,462,4.066173553466797,2.102860450744629,11.471930503845215,,
0.0001,463,4.038991451263428,2.081019639968872,11.46802043914795,,
0.0001,464,4.011873722076416,2.059431314468384,11.463899612426758,,
0.0001,465,3.984823703765869,2.038095235824585,11.459571838378906,,
0.0001,466,3.9578394889831543,2.0170044898986816,11.455041885375977,,
0.0001,467,3.9309306144714355,1.9961639642715454,11.4503173828125,,
0.0001,468,3.9040911197662354,1.97556471824646,11.445399284362793,,
0.0001,469,3.8773298263549805,1.955209493637085,11.440295219421387,,
0.0001,470,3.8506476879119873,1.9350955486297607,11.43501091003418,,
0.0001,471,3.8240461349487305,1.915220022201538,11.429550170898438,,
0.0001,472,3.7975282669067383,1.8955814838409424,11.423917770385742,,
0.0001,473,3.7710916996002197,1.8761754035949707,11.418115615844727,,
0.0001,474,3.7447450160980225,1.8570033311843872,11.412155151367188,,
0.0001,475,3.7184855937957764,1.838060736656189,11.406034469604492,,
0.0001,476,3.6923179626464844,1.8193464279174805,11.399761199951172,,
0.0001,477,3.6662416458129883,1.8008568286895752,11.393338203430176,,
0.0001,478,3.6402602195739746,1.7825909852981567,11.386770248413086,,
0.0001,479,3.614372968673706,1.7645450830459595,11.380061149597168,,
0.0001,480,3.588585615158081,1.7467200756072998,11.373217582702637,,
0.0001,481,3.562896966934204,1.7291102409362793,11.366241455078125,,
0.0001,482,3.537307024002075,1.711714267730713,11.35913372039795,,
0.0001,483,3.511819839477539,1.69452965259552,11.351903915405273,,
0.0001,484,3.486436367034912,1.6775550842285156,11.344552993774414,,
0.0001,485,3.4611523151397705,1.6607861518859863,11.337082862854004,,
0.0001,486,3.435972213745117,1.6442207098007202,11.329501152038574,,
0.0001,487,3.410898208618164,1.6278568506240845,11.321806907653809,,
0.0001,488,3.385931968688965,1.611693024635315,11.314007759094238,,
0.0001,489,3.3610734939575195,1.595725417137146,11.306105613708496,,
0.0001,490,3.336324453353882,1.579952597618103,11.298103332519531,,
0.0001,491,3.3116865158081055,1.5643724203109741,11.29000186920166,,
0.0001,492,3.287158727645874,1.548980712890625,11.281811714172363,,
0.0001,493,3.262742519378662,1.5337755680084229,11.273528099060059,,
0.0001,494,3.2384395599365234,1.5187559127807617,11.26516056060791,,
0.0001,495,3.2142486572265625,1.5039170980453491,11.256706237792969,,
0.0001,496,3.190171957015991,1.4892586469650269,11.248170852661133,,
0.0001,497,3.166210651397705,1.4747778177261353,11.239558219909668,,
0.0001,498,3.142362117767334,1.460470199584961,11.23086929321289,,
0.0001,499,3.11863112449646,1.446334958076477,11.222108840942383,,
0.0001,500,3.0950167179107666,1.4323700666427612,11.21328067779541,,
0.0001,501,3.071516275405884,1.4185715913772583,11.20438003540039,,
0.0001,502,3.048133134841919,1.4049371480941772,11.195418357849121,,
0.0001,503,3.024869441986084,1.3914668560028076,11.186395645141602,,
0.0001,504,3.0017218589782715,1.3781555891036987,11.1773099899292,,
0.0001,505,2.978689670562744,1.3649998903274536,11.168169021606445,,
0.0001,506,2.9557769298553467,1.35200035572052,11.158973693847656,,
0.0001,507,2.9329833984375,1.3391543626785278,11.149724960327148,,
0.0001,508,2.910306215286255,1.326457142829895,11.140426635742188,,
0.0001,509,2.8877460956573486,1.3139065504074097,11.13107967376709,,
0.0001,510,2.865306854248047,1.3015037775039673,11.121686935424805,,
0.0001,511,2.842984199523926,1.289241909980774,11.112249374389648,,
0.0001,512,2.820780038833618,1.2771207094192505,11.102773666381836,,
0.0001,513,2.798693895339966,1.265138030052185,11.093255043029785,,
0.0001,514,2.776726484298706,1.2532910108566284,11.083701133728027,,
0.0001,515,2.754875898361206,1.241576910018921,11.074109077453613,,
0.0001,516,2.733144998550415,1.2299950122833252,11.064486503601074,,
0.0001,517,2.711531162261963,1.2185417413711548,11.054829597473145,,
0.0001,518,2.690035820007324,1.207215428352356,11.045144081115723,,
0.0001,519,2.668656349182129,1.196013331413269,11.035429000854492,,
0.0001,520,2.6473939418792725,1.1849325895309448,11.025686264038086,,
0.0001,521,2.6262500286102295,1.1739732027053833,11.015920639038086,,
0.0001,522,2.6052207946777344,1.1631304025650024,11.006129264831543,,
0.0001,523,2.5843076705932617,1.152401328086853,10.996318817138672,,
0.0001,524,2.563511610031128,1.1417884826660156,10.98648452758789,,
0.0001,525,2.5428309440612793,1.1312850713729858,10.97663688659668,,
0.0001,526,2.522264242172241,1.1208906173706055,10.966768264770508,,
0.0001,527,2.5018131732940674,1.1106033325195312,10.956884384155273,,
0.0001,528,2.4814770221710205,1.10042142868042,10.94698715209961,,
0.0001,529,2.4612538814544678,1.0903408527374268,10.937078475952148,,
0.0001,530,2.441143035888672,1.0803606510162354,10.927154541015625,,
0.0001,531,2.4211456775665283,1.070478916168213,10.91722297668457,,
0.0001,532,2.4012608528137207,1.060693621635437,10.907282829284668,,
0.0001,533,2.3814878463745117,1.051003098487854,10.897333145141602,,
0.0001,534,2.3618266582489014,1.0414053201675415,10.887377738952637,,
0.0001,535,2.3422746658325195,1.0318971872329712,10.877416610717773,,
0.0001,536,2.3228342533111572,1.022477388381958,10.867453575134277,,
0.0001,537,2.3035025596618652,1.0131443738937378,10.8574857711792,,
0.0001,538,2.2842795848846436,1.0038948059082031,10.847517013549805,,
0.0001,539,2.2651662826538086,0.994729220867157,10.837549209594727,,
0.0001,540,2.246159315109253,0.9856443405151367,10.827577590942383,,
0.0001,541,2.2272579669952393,0.9766358733177185,10.817609786987305,,
0.0001,542,2.2084643840789795,0.9677067399024963,10.807644844055176,,
0.0001,543,2.1897757053375244,0.9588522911071777,10.797682762145996,,
0.0001,544,2.171191453933716,0.9500702023506165,10.787724494934082,,
0.0001,545,2.15271258354187,0.9413604140281677,10.777772903442383,,
0.0001,546,2.1343369483947754,0.932720959186554,10.76782512664795,,
0.0001,547,2.116063117980957,0.9241479635238647,10.75788688659668,,
0.0001,548,2.0978920459747314,0.9156404137611389,10.747957229614258,,
0.0001,549,2.0798227787017822,0.9071990847587585,10.738035202026367,,
0.0001,550,2.0618510246276855,0.8988169431686401,10.72812271118164,,
0.0001,551,2.043982744216919,0.8904998898506165,10.718220710754395,,
0.0001,552,2.026212692260742,0.8822404742240906,10.708331108093262,,
0.0001,553,2.0085394382476807,0.8740377426147461,10.698451042175293,,
0.0001,554,1.9909647703170776,0.8658913969993591,10.688587188720703,,
0.0001,555,1.9734858274459839,0.8577996492385864,10.678733825683594,,
0.0001,556,1.956102967262268,0.8497596979141235,10.668896675109863,,
0.0001,557,1.938814401626587,0.8417700529098511,10.659073829650879,,
0.0001,558,1.9216219186782837,0.8338319063186646,10.64926815032959,,
0.0001,559,1.9045202732086182,0.8259389400482178,10.639476776123047,,
0.0001,560,1.8875128030776978,0.8180946707725525,10.6297025680542,,
0.0001,561,1.8705954551696777,0.8102928996086121,10.619945526123047,,
0.0001,562,1.8537702560424805,0.8025357723236084,10.610208511352539,,
0.0001,563,1.8370356559753418,0.7948209047317505,10.600488662719727,,
0.0001,564,1.820388913154602,0.7871450781822205,10.590789794921875,,
0.0001,565,1.8038301467895508,0.7795075178146362,10.581110000610352,,
0.0001,566,1.7873600721359253,0.7719085216522217,10.571450233459473,,
0.0001,567,1.7709760665893555,0.7643453478813171,10.561811447143555,,
0.0001,568,1.7546790838241577,0.756816565990448,10.552197456359863,,
0.0001,569,1.7384644746780396,0.749318540096283,10.542604446411133,,
0.0001,570,1.7223334312438965,0.741852343082428,10.533032417297363,,
0.0001,571,1.7062875032424927,0.7344183325767517,10.523484230041504,,
0.0001,572,1.690324306488037,0.7270130515098572,10.513960838317871,,
0.0001,573,1.6744402647018433,0.7196334600448608,10.504460334777832,,
0.0001,574,1.6586366891860962,0.7122797966003418,10.494985580444336,,
0.0001,575,1.6429144144058228,0.7049533128738403,10.48553466796875,,
0.0001,576,1.627268671989441,0.6976478695869446,10.47610855102539,,
0.0001,577,1.6117026805877686,0.6903659701347351,10.466711044311523,,
0.0001,578,1.5962127447128296,0.6831045746803284,10.4573392868042,,
0.0001,579,1.5807971954345703,0.6758613586425781,10.447992324829102,,
0.0001,580,1.5654586553573608,0.6686378121376038,10.438674926757812,,
0.0001,581,1.5501937866210938,0.6614311933517456,10.429383277893066,,
0.0001,582,1.5350022315979004,0.6542403101921082,10.420120239257812,,
0.0001,583,1.5198832750320435,0.6470649242401123,10.410886764526367,,
0.0001,584,1.5048341751098633,0.6399009227752686,10.401679039001465,,
0.0001,585,1.48985755443573,0.6327510476112366,10.392502784729004,,
0.0001,586,1.4749481678009033,0.6256090998649597,10.383357048034668,,
0.0001,587,1.4601088762283325,0.6184790730476379,10.374238967895508,,
0.0001,588,1.445338487625122,0.6113584041595459,10.365150451660156,,
0.0001,589,1.4306321144104004,0.6042423248291016,10.356094360351562,,
0.0001,590,1.4159945249557495,0.5971356630325317,10.347068786621094,,
0.0001,591,1.401421308517456,0.5900335907936096,10.338072776794434,,
0.0001,592,1.3869125843048096,0.5829353928565979,10.329110145568848,,
0.0001,593,1.3724662065505981,0.5758395195007324,10.320178985595703,,
0.0001,594,1.35808265209198,0.5687456130981445,10.311279296875,,
0.0001,595,1.343759298324585,0.5616520643234253,10.302410125732422,,
0.0001,596,1.329498052597046,0.5545594692230225,10.293575286865234,,
0.0001,597,1.31529700756073,0.5474655628204346,10.284774780273438,,
0.0001,598,1.3011528253555298,0.5403673648834229,10.276006698608398,,
0.0001,599,1.2870680093765259,0.5332674384117126,10.267271995544434,,
0.0001,600,1.2730408906936646,0.5261638760566711,10.258569717407227,,
0.0001,601,1.2590680122375488,0.5190536379814148,10.249900817871094,,
0.0001,602,1.2451506853103638,0.5119364857673645,10.241268157958984,,
0.0001,603,1.2312874794006348,0.5048114657402039,10.232669830322266,,
0.0001,604,1.2174835205078125,0.497678279876709,10.224105834960938,,
0.0001,605,1.2037328481674194,0.49053603410720825,10.215576171875,,
0.0001,606,1.19003164768219,0.4833797514438629,10.207083702087402,,
0.0001,607,1.1763821840286255,0.47621315717697144,10.198625564575195,,
0.0001,608,1.162783145904541,0.46903449296951294,10.190202713012695,,
0.0001,609,1.1492328643798828,0.46184179186820984,10.181816101074219,,
0.0001,610,1.1357330083847046,0.45463573932647705,10.173467636108398,,
0.0001,611,1.1222796440124512,0.44741499423980713,10.16515064239502,,
0.0001,612,1.1088716983795166,0.4401754140853882,10.15687370300293,,
0.0001,613,1.095511794090271,0.43292057514190674,10.148635864257812,,
0.0001,614,1.0821983814239502,0.4256493151187897,10.140433311462402,,
0.0001,615,1.0689257383346558,0.4183560609817505,10.1322660446167,,
0.0001,616,1.0556968450546265,0.4110436737537384,10.124135971069336,,
0.0001,617,1.042510986328125,0.40371012687683105,10.116044998168945,,
0.0001,618,1.029367446899414,0.39635610580444336,10.107991218566895,,
0.0001,619,1.0162633657455444,0.38897764682769775,10.09997844696045,,
0.0001,620,1.0032013654708862,0.3815784156322479,10.092000961303711,,
0.0001,621,0.9901763796806335,0.37415218353271484,10.084063529968262,,
0.0001,622,0.9771929979324341,0.366705060005188,10.076164245605469,,
0.0001,623,0.9642432332038879,0.3592277467250824,10.068302154541016,,
0.0001,624,0.9513303637504578,0.3517233431339264,10.0604829788208,,
0.0001,625,0.9384543299674988,0.3441932201385498,10.052698135375977,,
0.0001,626,0.9256153106689453,0.33663585782051086,10.044957160949707,,
0.0001,627,0.9128077626228333,0.32904645800590515,10.037253379821777,,
0.0001,628,0.9000349044799805,0.3214285373687744,10.02959156036377,,
0.0001,629,0.8872936964035034,0.31377872824668884,10.021967887878418,,
0.0001,630,0.8745850920677185,0.30609822273254395,10.014385223388672,,
0.0001,631,0.8619067668914795,0.29838427901268005,10.006842613220215,,
0.0001,632,0.8492587804794312,0.29063764214515686,9.999340057373047,,
0.0001,633,0.8366389274597168,0.28285491466522217,9.991880416870117,,
0.0001,634,0.8240495920181274,0.2750398516654968,9.98445987701416,,
0.0001,635,0.8114872574806213,0.2671884000301361,9.977081298828125,,
0.0001,636,0.7989519238471985,0.2593005895614624,9.969743728637695,,
0.0001,637,0.7864434719085693,0.2513760030269623,9.962448120117188,,
0.0001,638,0.7739596366882324,0.2434127926826477,9.955195426940918,,
0.0001,639,0.7614998817443848,0.23541076481342316,9.947980880737305,,
0.0001,640,0.7490652203559875,0.2273699790239334,9.940813064575195,,
0.0001,641,0.7366529107093811,0.21928872168064117,9.933685302734375,,
0.0001,642,0.7242634296417236,0.21116727590560913,9.926599502563477,,
0.0001,643,0.7118934392929077,0.20300209522247314,9.919556617736816,,
0.0001,644,0.6995468735694885,0.19479702413082123,9.912557601928711,,
0.0001,645,0.6872195601463318,0.18654829263687134,9.90560245513916,,
0.0001,646,0.6749088764190674,0.17825357615947723,9.898686408996582,,
0.0001,647,0.6626192331314087,0.16991634666919708,9.891818046569824,,
0.0001,648,0.650347113609314,0.1615343540906906,9.884990692138672,,
0.0001,649,0.6380913257598877,0.15310512483119965,9.87821102142334,,
0.0001,650,0.625851571559906,0.1446298509836197,9.871471405029297,,
0.0001,651,0.6136287450790405,0.1361086070537567,9.864776611328125,,
0.0001,652,0.6014207601547241,0.12753742933273315,9.858126640319824,,
0.0001,653,0.5892269015312195,0.11891680955886841,9.851521492004395,,
0.0001,654,0.5770477652549744,0.11024852097034454,9.844961166381836,,
0.0001,655,0.5648791193962097,0.10152751207351685,9.838443756103516,,
0.0001,656,0.5527251362800598,0.092758409678936,9.831974029541016,,
0.0001,657,0.5405807495117188,0.08393614739179611,9.825549125671387,,
0.0001,658,0.5284461379051208,0.07506153732538223,9.81916618347168,,
0.0001,659,0.5163223743438721,0.0661344900727272,9.812834739685059,,
0.0001,660,0.5042077302932739,0.05715389549732208,9.806547164916992,,
0.0001,661,0.49210217595100403,0.04812029376626015,9.800305366516113,,
0.0001,662,0.4800019860267639,0.03902940824627876,9.794108390808105,,
0.0001,663,0.4679129421710968,0.029887396842241287,9.787960052490234,,
0.0001,664,0.4558272659778595,0.020686188712716103,9.781858444213867,,
