tol,traj,x,y,z,naccept,nreject
0.0001,307,5.619754314422607,6.136166572570801,5.6616973876953125,,
0.0001,308,5.653820991516113,6.1541643142700195,5.745694637298584,,
0.0001,309,5.688586235046387,6.172416687011719,5.830875873565674,,
0.0001,310,5.720638275146484,6.187018871307373,5.915157794952393,,
0.0001,311,5.7503533363342285,6.198533535003662,5.99848747253418,,
0.0001,312,5.787216663360596,6.2146124839782715,6.0933732986450195,,
0.0001,313,5.820829391479492,6.229219436645508,6.180905342102051,,
0.0001,314,5.849062442779541,6.23753023147583,6.265220642089844,,
0.0001,315,5.877187728881836,6.245273113250732,6.3499436378479,,
0.0001,316,5.906044960021973,6.253286361694336,6.4357733726501465,,
0.0001,317,5.935628414154053,6.261490345001221,6.5228142738342285,,
0.0001,318,5.965948581695557,6.269813537597656,6.611211776733398,,
0.0001,319,5.996036052703857,6.277261734008789,6.700214862823486,,
0.0001,320,6.020554065704346,6.278798580169678,6.78496789932251,,
0.0001,321,6.04811429977417,6.282844066619873,6.872840404510498,,
0.0001,322,6.07320499420166,6.283864498138428,6.959185600280762,,
0.0001,323,6.099059104919434,6.285010814666748,7.046839714050293,,
0.0001,324,6.1256632804870605,6.2861833572387695,7.135915279388428,,
0.0001,325,6.152968406677246,6.287252902984619,7.2264885902404785,,
0.0001,326,6.174900531768799,6.283149719238281,7.312298774719238,,
0.0001,327,6.196056842803955,6.277879238128662,7.397752285003662,,
0.0001,328,6.2178850173950195,6.27257776260376,7.48444938659668,,
0.0001,329,6.240488052368164,6.2672505378723145,7.572598457336426,,
0.0001,330,6.263909339904785,6.262208461761475,7.662038803100586,,
0.0001,331,6.286975383758545,6.255786895751953,7.752175331115723,,
0.0001,332,6.307133674621582,6.246546268463135,7.839723587036133,,
0.0001,333,6.323763847351074,6.234253883361816,7.92362117767334,,
0.0001,334,6.34114933013916,6.221893310546875,8.008883476257324,,
0.0001,335,6.359230041503906,6.209315776824951,8.095582008361816,,
0.0001,336,6.377984523773193,6.19642448425293,8.183808326721191,,
0.0001,337,6.397359371185303,6.183094024658203,8.273606300354004,,
0.0001,338,6.410798072814941,6.165596961975098,8.356437683105469,,
0.0001,339,6.423722267150879,6.147228717803955,8.439000129699707,,
0.0001,340,6.439120292663574,6.129757404327393,8.52546215057373,,
0.0001,341,6.45247745513916,6.110217571258545,8.609747886657715,,
0.0001,342,6.466479301452637,6.090221881866455,8.69556999206543,,
0.0001,343,6.48103141784668,6.069611072540283,8.782950401306152,,
0.0001,344,6.49137020111084,6.046380043029785,8.865056991577148,,
0.0001,345,6.499414443969727,6.021596908569336,8.944263458251953,,
0.0001,346,6.508155345916748,5.996402263641357,9.024970054626465,,
0.0001,347,6.517407417297363,5.970582485198975,9.107044219970703,,
0.0001,348,6.527259826660156,5.944121360778809,9.190729141235352,,
0.0001,349,6.537313461303711,5.916738510131836,9.275565147399902,,
0.0001,350,6.540624618530273,5.886871814727783,9.350425720214844,,
0.0001,351,6.544617176055908,5.856515407562256,9.426752090454102,,
0.0001,352,6.549211025238037,5.825527667999268,9.504578590393066,,
0.0001,353,6.5542311668396,5.79373025894165,9.583748817443848,,
0.0001,354,6.559669017791748,5.760989665985107,9.664409637451172,,
0.0001,355,6.564656734466553,5.728111267089844,9.744619369506836,,
0.0001,356,6.565115928649902,5.693156719207764,9.818251609802246,,
0.0001,357,6.563831806182861,5.657433986663818,9.889257431030273,,
0.0001,358,6.563153266906738,5.620943546295166,9.961819648742676,,
0.0001,359,6.563851356506348,5.583829879760742,10.037819862365723,,
0.0001,360,6.563153266906738,5.545444011688232,10.111675262451172,,
0.0001,361,6.562756538391113,5.50595235824585,10.186905860900879,,
0.0001,362,6.559363842010498,5.465907573699951,10.257314682006836,,
0.0001,363,6.553224086761475,5.425684452056885,10.322928428649902,,
0.0001,364,6.547466278076172,5.3845391273498535,10.389758110046387,,
0.0001,365,6.542080879211426,5.342345714569092,10.457927703857422,,
0.0001,366,6.5373854637146,5.299489498138428,10.528388977050781,,
0.0001,367,6.531696796417236,5.255151748657227,10.597526550292969,,
0.0001,368,6.521971225738525,5.211586952209473,10.65907096862793,,
0.0001,369,6.5116286277771,5.167542934417725,10.719722747802734,,
0.0001,370,6.501558303833008,5.1224141120910645,10.781495094299316,,
0.0001,371,6.491730690002441,5.07606840133667,10.84449291229248,,
0.0001,372,6.482317924499512,5.0281267166137695,10.909599304199219,,
0.0001,373,6.4721269607543945,4.979405879974365,10.973626136779785,,
0.0001,374,6.458527565002441,4.932668209075928,11.031174659729004,,
0.0001,375,6.443584442138672,4.885737895965576,11.085514068603516,,
0.0001,376,6.428840160369873,4.837650775909424,11.14085578918457,,
0.0001,377,6.414229393005371,4.788239479064941,11.197297096252441,,
0.0001,378,6.399622917175293,4.737434387207031,11.25464916229248,,
0.0001,379,6.382497787475586,4.688207149505615,11.306540489196777,,
0.0001,380,6.364163875579834,4.639496803283691,11.355868339538574,,
0.0001,381,6.348232269287109,4.585865497589111,11.41317367553711,,
0.0001,382,6.329141139984131,4.535672664642334,11.46204948425293,,
0.0001,383,6.310083389282227,4.484090328216553,11.511848449707031,,
0.0001,384,6.291214466094971,4.430817604064941,11.564270973205566,,
0.0001,385,6.271547794342041,4.376936912536621,11.61447811126709,,
0.0001,386,6.25042200088501,4.324010372161865,11.661559104919434,,
0.0001,387,6.227296829223633,4.273910999298096,11.703157424926758,,
0.0001,388,6.204155921936035,4.222580432891846,11.74535846710205,,
0.0001,389,6.186634540557861,4.154594421386719,11.818912506103516,,
0.0001,390,6.163289546966553,4.098641395568848,11.863970756530762,,
0.0001,391,6.137355327606201,4.048214912414551,11.900778770446777,,
0.0001,392,6.1114044189453125,3.9964513778686523,11.938295364379883,,
0.0001,393,6.085367679595947,3.9432754516601562,11.976495742797852,,
0.0001,394,6.059113025665283,3.8886475563049316,12.015203475952148,,
0.0001,395,6.032564640045166,3.8324577808380127,12.054468154907227,,
0.0001,396,6.004750728607178,3.7787256240844727,12.089879035949707,,
0.0001,397,5.975905895233154,3.727816104888916,12.121499061584473,,
0.0001,398,5.946921348571777,3.675509214401245,12.153663635253906,,
0.0001,399,5.917723178863525,3.6217286586761475,12.186360359191895,,
0.0001,400,5.888203144073486,3.5664496421813965,12.219447135925293,,
0.0001,401,5.858264923095703,3.5096001625061035,12.252886772155762,,
0.0001,402,5.827536582946777,3.4550442695617676,12.284745216369629,,
0.0001,403,5.795853137969971,3.4050979614257812,12.310433387756348,,
0.0001,404,5.763962268829346,3.3538830280303955,12.336416244506836,,
0.0001,405,5.731813430786133,3.3010313510894775,12.363041877746582,,
0.0001,406,5.6992669105529785,3.2468442916870117,12.389715194702148,,
0.0001,407,5.666251182556152,3.191066265106201,12.416743278503418,,
0.0001,408,5.63236141204834,3.1349270343780518,12.444350242614746,,
0.0001,409,5.598357200622559,3.086406707763672,12.464667320251465,,
0.0001,410,5.564097881317139,3.036536455154419,12.485300064086914,,
0.0001,411,5.52948522567749,2.9852724075317383,12.506172180175781,,
0.0001,412,5.494431972503662,2.932583808898926,12.527192115783691,,
0.0001,413,5.458998203277588,2.8784258365631104,12.550117492675781,,
0.0001,414,5.422959327697754,2.824108362197876,12.57052993774414,,
0.0001,415,5.386988639831543,2.7758853435516357,12.586865425109863,,
0.0001,416,5.350828170776367,2.7282230854034424,12.602339744567871,,
0.0001,417,5.314266681671143,2.67917799949646,12.617990493774414,,
0.0001,418,5.277231216430664,2.628798246383667,12.633678436279297,,
0.0001,419,5.239656448364258,2.577080726623535,12.649327278137207,,
0.0001,420,5.2018046379089355,2.5262999534606934,12.663857460021973,,
0.0001,421,5.164538383483887,2.481232166290283,12.675317764282227,,
0.0001,422,5.126861572265625,2.434866189956665,12.686864852905273,,
0.0001,423,5.088689804077148,2.387181043624878,12.698433876037598,,
0.0001,424,5.0499749183654785,2.338238000869751,12.709911346435547,,
0.0001,425,5.0106401443481445,2.288006067276001,12.721238136291504,,
0.0001,426,4.972055912017822,2.2428486347198486,12.730185508728027,,
0.0001,427,4.922379493713379,2.187729597091675,12.73255729675293,,
0.0001,428,4.882194519042969,2.138368606567383,12.741734504699707,,
0.0001,429,4.843500137329102,2.0961623191833496,12.748226165771484,,
0.0001,430,4.8045125007629395,2.0534746646881104,12.754437446594238,,
0.0001,431,4.764981746673584,2.009568929672241,12.760555267333984,,
0.0001,432,4.72489070892334,1.9645334482192993,12.766509056091309,,
0.0001,433,4.684185028076172,1.9184215068817139,12.772171974182129,,
0.0001,434,4.6435546875,1.8735541105270386,12.777067184448242,,
0.0001,435,4.602164268493652,1.828266978263855,12.783055305480957,,
0.0001,436,4.562736511230469,1.7885620594024658,12.785928726196289,,
0.0001,437,4.522676944732666,1.7475439310073853,12.788718223571777,,
0.0001,438,4.4820780754089355,1.7055822610855103,12.791223526000977,,
0.0001,439,4.440840721130371,1.662566065788269,12.79343318939209,,
0.0001,440,4.399051189422607,1.618837594985962,12.795258522033691,,
0.0001,441,4.359691143035889,1.5819802284240723,12.795822143554688,,
0.0001,442,4.319849491119385,1.5442564487457275,12.796109199523926,,
0.0001,443,4.27935791015625,1.505393147468567,12.796182632446289,,
0.0001,444,4.2382683753967285,1.4656002521514893,12.79592514038086,,
0.0001,445,4.196502208709717,1.4248090982437134,12.795341491699219,,
0.0001,446,4.155550003051758,1.386374592781067,12.794189453125,,
0.0001,447,4.116051197052002,1.35153329372406,12.792524337768555,,
0.0001,448,4.076028347015381,1.315860390663147,12.790545463562012,,
0.0001,449,4.035303592681885,1.2791067361831665,12.788291931152344,,
0.0001,450,3.9939730167388916,1.241504430770874,12.7857027053833,,
0.0001,451,3.951993942260742,1.2030861377716064,12.782689094543457,,
0.0001,452,3.909297227859497,1.1634470224380493,12.781360626220703,,
0.0001,453,3.8702917098999023,1.1314973831176758,12.777819633483887,,
0.0001,454,3.830779552459717,1.098851203918457,12.773929595947266,,
0.0001,455,3.7906272411346436,1.06532883644104,12.769696235656738,,
0.0001,456,3.749866485595703,1.0310115814208984,12.765113830566406,,
0.0001,457,3.708437442779541,0.995911180973053,12.760100364685059,,
0.0001,458,3.667663812637329,0.9622467756271362,12.754874229431152,,
0.0001,459,3.6290123462677,0.9323798418045044,12.749767303466797,,
0.0001,460,3.5897295475006104,0.901680052280426,12.744331359863281,,
0.0001,461,3.5498623847961426,0.8703113794326782,12.738466262817383,,
0.0001,462,3.509340524673462,0.8381726741790771,12.732229232788086,,
0.0001,463,3.468224287033081,0.8054192066192627,12.725528717041016,,
0.0001,464,3.4291868209838867,0.7760428190231323,12.719133377075195,,
0.0001,465,3.3909170627593994,0.7479706406593323,12.712774276733398,,
0.0001,466,3.3520984649658203,0.7193185091018677,12.7059907913208,,
0.0001,467,3.312624454498291,0.6899370551109314,12.698822021484375,,
0.0001,468,3.272563934326172,0.6599785685539246,12.691203117370605,,
0.0001,469,3.2318949699401855,0.629445493221283,12.683128356933594,,
0.0001,470,3.194838523864746,0.6039279699325562,12.676085472106934,,
0.0001,471,3.1570889949798584,0.5776402950286865,12.66866683959961,,
0.0001,472,3.1188645362854004,0.5509099364280701,12.66082763671875,,
0.0001,473,3.0800015926361084,0.523584246635437,12.652519226074219,,
0.0001,474,3.040480136871338,0.4956178665161133,12.643808364868164,,
0.0001,475,3.0018420219421387,0.4689027965068817,12.635260581970215,,
0.0001,476,2.9654765129089355,0.4450783431529999,12.627392768859863,,
0.0001,477,2.928501844406128,0.4206670820713043,12.619120597839355,,
0.0001,478,2.890824556350708,0.3955537676811218,12.61047077178955,,
0.0001,479,2.85067081451416,0.36713647842407227,12.602685928344727,,
0.0001,480,2.812371253967285,0.34170177578926086,12.593358039855957,,
0.0001,481,2.7735509872436523,0.3158959448337555,12.583542823791504,,
0.0001,482,2.738279342651367,0.2939828932285309,12.575273513793945,,
0.0001,483,2.7025392055511475,0.2717188000679016,12.5665922164917,,
0.0001,484,2.6662445068359375,0.2490019053220749,12.5574951171875,,
0.0001,485,2.6292991638183594,0.22573713958263397,12.54798698425293,,
0.0001,486,2.5918962955474854,0.20218661427497864,12.5380220413208,,
0.0001,487,2.5550878047943115,0.17932496964931488,12.528243064880371,,
0.0001,488,2.5207934379577637,0.15901833772659302,12.519539833068848,,
0.0001,489,2.485847234725952,0.1381816267967224,12.510416030883789,,
0.0001,490,2.4503836631774902,0.11697768419981003,12.500880241394043,,
0.0001,491,2.414398670196533,0.0954371988773346,12.490894317626953,,
0.0001,492,2.377866744995117,0.07354553788900375,12.480445861816406,,
0.0001,493,2.343322515487671,0.0534384660422802,12.471029281616211,,
0.0001,494,2.3098068237304688,0.03433789685368538,12.462020874023438,,
0.0001,495,2.2758193016052246,0.014962797053158283,12.452587127685547,,
0.0001,496,2.2413170337677,-0.00472871121019125,12.442715644836426,,
0.0001,497,2.206167459487915,-0.024906426668167114,12.432462692260742,,
0.0001,498,2.170581102371216,-0.04527607560157776,12.42173957824707,,
0.0001,499,2.13830304145813,-0.06298267096281052,12.412837028503418,,
0.0001,500,2.1057562828063965,-0.08078866451978683,12.4036283493042,,
0.0001,501,2.0726842880249023,-0.0988990068435669,12.393991470336914,,
0.0001,502,2.035949468612671,-0.12106459587812424,12.384800910949707,,
0.0001,503,2.0022523403167725,-0.13945384323596954,12.374588012695312,,
0.0001,504,1.9680495262145996,-0.1581280678510666,12.363970756530762,,
0.0001,505,1.935956358909607,-0.1752743422985077,12.35456657409668,,
0.0001,506,1.9047373533248901,-0.19168783724308014,12.345521926879883,,
0.0001,507,1.8728833198547363,-0.2085200399160385,12.336094856262207,,
0.0001,508,1.84064519405365,-0.2254934310913086,12.326271057128906,,
0.0001,509,1.8078482151031494,-0.2428017258644104,12.316069602966309,,
0.0001,510,1.7746158838272095,-0.2603239119052887,12.305510520935059,,
0.0001,511,1.7445056438446045,-0.27574190497398376,12.296713829040527,,
0.0001,512,1.714220643043518,-0.2912081778049469,12.287737846374512,,
0.0001,513,1.6833674907684326,-0.3069961667060852,12.278380393981934,,
0.0001,514,1.652068018913269,-0.3229793906211853,12.268636703491211,,
0.0001,515,1.6204068660736084,-0.3390686511993408,12.258519172668457,,
0.0001,516,1.5888789892196655,-0.3550416827201843,12.248416900634766,,
0.0001,517,1.5599321126937866,-0.36950594186782837,12.239934921264648,,
0.0001,518,1.530494213104248,-0.38420265913009644,12.231088638305664,,
0.0001,519,1.5006861686706543,-0.3990144431591034,12.221882820129395,,
0.0001,520,1.4704363346099854,-0.41400566697120667,12.212309837341309,,
0.0001,521,1.439791202545166,-0.4291355609893799,12.20237922668457,,
0.0001,522,1.4100667238235474,-0.44372475147247314,12.192948341369629,,
0.0001,523,1.3821265697479248,-0.457368403673172,12.184667587280273,,
0.0001,524,1.3537031412124634,-0.4712168276309967,12.176020622253418,,
0.0001,525,1.3248422145843506,-0.4852268397808075,12.167004585266113,,
0.0001,526,1.2957302331924438,-0.49921488761901855,12.157641410827637,,
0.0001,527,1.2633717060089111,-0.51688152551651,12.149231910705566,,
0.0001,528,1.2337919473648071,-0.5310302376747131,12.13947582244873,,
0.0001,529,1.2068614959716797,-0.5439402461051941,12.131457328796387,,
0.0001,530,1.1797702312469482,-0.5569230318069458,12.123351097106934,,
0.0001,531,1.152258038520813,-0.5700501799583435,12.114899635314941,,
0.0001,532,1.124397873878479,-0.5832493901252747,12.106108665466309,,
0.0001,533,1.0961616039276123,-0.5965508818626404,12.096975326538086,,
0.0001,534,1.0679229497909546,-0.6098430156707764,12.087813377380371,,
0.0001,535,1.0421520471572876,-0.6221160888671875,12.080338478088379,,
0.0001,536,1.0160871744155884,-0.6343990564346313,12.072526931762695,,
0.0001,537,0.9895915985107422,-0.646815299987793,12.064374923706055,,
0.0001,538,0.9624939560890198,-0.6595667004585266,12.055926322937012,,
0.0001,539,0.9352759122848511,-0.6721664667129517,12.047140121459961,,
0.0001,540,0.9087563753128052,-0.684546947479248,12.038875579833984,,
0.0001,541,0.8837935328483582,-0.696378767490387,12.031731605529785,,
0.0001,542,0.858415424823761,-0.7083377838134766,12.024272918701172,,
0.0001,543,0.8326916098594666,-0.7203708291053772,12.016512870788574,,
0.0001,544,0.8066515922546387,-0.7324593663215637,12.008455276489258,,
0.0001,545,0.7772848010063171,-0.7482562065124512,12.00156307220459,,
0.0001,546,0.751022458076477,-0.7603014707565308,11.993205070495605,,
0.0001,547,0.7265324592590332,-0.7717954516410828,11.986127853393555,,
0.0001,548,0.7023895382881165,-0.7832330465316772,11.979368209838867,,
0.0001,549,0.6779291033744812,-0.7947121262550354,11.972312927246094,,
0.0001,550,0.6531645655632019,-0.8062315583229065,11.964986801147461,,
0.0001,551,0.6281466484069824,-0.8177365660667419,11.95734977722168,,
0.0001,552,0.6028592586517334,-0.8292428851127625,11.949419021606445,,
0.0001,553,0.5794752240180969,-0.8404314517974854,11.943121910095215,,
0.0001,554,0.5562244057655334,-0.8514590859413147,11.936788558959961,,
0.0001,555,0.532538115978241,-0.8626307249069214,11.930171012878418,,
0.0001,556,0.5087041258811951,-0.8736838102340698,11.923253059387207,,
0.0001,557,0.48445817828178406,-0.8849025368690491,11.916094779968262,,
0.0001,558,0.4601593315601349,-0.896012544631958,11.908742904663086,,
0.0001,559,0.4363090991973877,-0.9026294946670532,11.891620635986328,,
0.0001,560,0.4125531017780304,-0.9137366414070129,11.884773254394531,,
0.0001,561,0.3905635178089142,-0.9244189858436584,11.879236221313477,,
0.0001,562,0.3682079315185547,-0.9351691007614136,11.873414039611816,,
0.0001,563,0.3455182611942291,-0.9459841251373291,11.867329597473145,,
0.0001,564,0.3225443959236145,-0.9568451642990112,11.861021041870117,,
0.0001,565,0.2993958592414856,-0.9676370620727539,11.854445457458496,,
0.0001,566,0.27276432514190674,-0.982149064540863,11.849019050598145,,
0.0001,567,0.2508828639984131,-0.9927933812141418,11.843541145324707,,
0.0001,568,0.22942033410072327,-1.0034151077270508,11.838448524475098,,
0.0001,569,0.20777767896652222,-1.0139793157577515,11.833130836486816,,
0.0001,570,0.18587790429592133,-1.0245479345321655,11.827570915222168,,
0.0001,571,0.16369007527828217,-1.0351717472076416,11.821786880493164,,
0.0001,572,0.1413099467754364,-1.045764684677124,11.815773963928223,,
0.0001,573,0.12016991525888443,-1.0562857389450073,11.810871124267578,,
0.0001,574,0.09953127801418304,-1.066676378250122,11.806320190429688,,
0.0001,575,0.0784798115491867,-1.0771962404251099,11.801515579223633,,
0.0001,576,0.057275447994470596,-1.0876487493515015,11.796510696411133,,
0.0001,577,0.03588227927684784,-1.0980616807937622,11.791276931762695,,
0.0001,578,0.014363067224621773,-1.1083550453186035,11.785770416259766,,
0.0001,579,-0.006041816435754299,-1.1188163757324219,11.781501770019531,,
0.0001,580,-0.026148023083806038,-1.1292157173156738,11.77747631072998,,
0.0001,581,-0.04648428410291672,-1.1396019458770752,11.773221015930176,,
0.0001,582,-0.06693167984485626,-1.1498709917068481,11.768733024597168,,
0.0001,583,-0.08767887949943542,-1.1602120399475098,11.764052391052246,,
0.0001,584,-0.0579732321202755,-1.130039095878601,11.770831108093262,,
0.0001,585,-0.07827883958816528,-1.1402217149734497,11.766256332397461,,
0.0001,586,-0.09886474907398224,-1.150496244430542,11.761537551879883,,
0.0001,587,-0.11827469617128372,-1.1608022451400757,11.757939338684082,,
0.0001,588,-0.13762541115283966,-1.1711034774780273,11.754401206970215,,
0.0001,589,-0.15712425112724304,-1.1813462972640991,11.750667572021484,,
0.0001,590,-0.17676202952861786,-1.1915150880813599,11.746734619140625,,
0.0001,591,-0.19671812653541565,-1.2018072605133057,11.742647171020508,,
0.0001,592,-0.21628892421722412,-1.211955189704895,11.738748550415039,,
0.0001,593,-0.23510417342185974,-1.2223479747772217,11.73582935333252,,
0.0001,594,-0.25388818979263306,-1.2325273752212524,11.732701301574707,,
0.0001,595,-0.27296870946884155,-1.2427860498428345,11.729406356811523,,
0.0001,596,-0.29212281107902527,-1.2529211044311523,11.725906372070312,,
0.0001,597,-0.3115656077861786,-1.263169288635254,11.72227954864502,,
0.0001,598,-0.33027321100234985,-1.2735000848770142,11.719417572021484,,
0.0001,599,-0.34842661023139954,-1.2837097644805908,11.71692180633545,,
0.0001,600,-0.3669767379760742,-1.2940735816955566,11.714264869689941,,
0.0001,601,-0.3902135491371155,-1.30880868434906,11.713018417358398,,
0.0001,602,-0.408733993768692,-1.31902015209198,11.710256576538086,,
0.0001,603,-0.42745593190193176,-1.3292499780654907,11.707337379455566,,
0.0001,604,-0.44621261954307556,-1.3394944667816162,11.704421997070312,,
0.0001,605,-0.4639899730682373,-1.3499857187271118,11.702667236328125,,
0.0001,606,-0.48177164793014526,-1.3603105545043945,11.700725555419922,,
0.0001,607,-0.49976828694343567,-1.3706520795822144,11.698638916015625,,
0.0001,608,-0.5179418325424194,-1.3809932470321655,11.69640064239502,,
0.0001,609,-0.5362526774406433,-1.3913090229034424,11.694028854370117,,
0.0001,610,-0.5542868375778198,-1.4016770124435425,11.691963195800781,,
0.0001,611,-0.5716184973716736,-1.4121941328048706,11.690692901611328,,
0.0001,612,-0.5893165469169617,-1.4228874444961548,11.689409255981445,,
0.0001,613,-0.6082155704498291,-1.4345641136169434,11.688475608825684,,
0.0001,614,-0.6258990168571472,-1.4449336528778076,11.686781883239746,,
0.0001,615,-0.6437608599662781,-1.4553296566009521,11.684991836547852,,
0.0001,616,-0.6612882614135742,-1.4657973051071167,11.68358325958252,,
0.0001,617,-0.6782357096672058,-1.476421594619751,11.682863235473633,,
0.0001,618,-0.6953461766242981,-1.4870253801345825,11.682000160217285,,
0.0001,619,-0.7125435471534729,-1.4975504875183105,11.680989265441895,,
0.0001,620,-0.7299218773841858,-1.508100152015686,11.679887771606445,,
0.0001,621,-0.7473987936973572,-1.5185977220535278,11.678634643554688,,
0.0001,622,-0.764300525188446,-1.5291327238082886,11.677935600280762,,
0.0001,623,-0.7809801697731018,-1.5399335622787476,11.677754402160645,,
0.0001,624,-0.7977310419082642,-1.5506480932235718,11.67743968963623,,
0.0001,625,-0.8146173357963562,-1.5613367557525635,11.677005767822266,,
0.0001,626,-0.8314787149429321,-1.5718456506729126,11.676379203796387,,
0.0001,627,-0.8485921621322632,-1.5824635028839111,11.675699234008789,,
0.0001,628,-0.8652547597885132,-1.5933138132095337,11.675694465637207,,
0.0001,629,-0.8815484642982483,-1.604210615158081,11.676070213317871,,
0.0001,630,-0.8979550004005432,-1.6150541305541992,11.676311492919922,,
0.0001,631,-0.9144963026046753,-1.6258749961853027,11.67643928527832,,
0.0001,632,-0.9311045408248901,-1.6366206407546997,11.676451683044434,,
0.0001,633,-0.9476919174194336,-1.6471906900405884,11.676270484924316,,
0.0001,634,-0.9640033841133118,-1.6581538915634155,11.67681884765625,,
0.0001,635,-0.9800184965133667,-1.6692298650741577,11.677775382995605,,
0.0001,636,-0.9961084723472595,-1.6802314519882202,11.67859935760498,,
0.0001,637,-1.0123283863067627,-1.691210389137268,11.679322242736816,,
0.0001,638,-1.0286364555358887,-1.7021372318267822,11.67993450164795,,
0.0001,639,-1.044972538948059,-1.7129554748535156,11.680413246154785,,
0.0001,640,-1.052975058555603,-1.7172150611877441,11.681116104125977,,
0.0001,641,-1.0690964460372925,-1.7283912897109985,11.682214736938477,,
0.0001,642,-1.0901788473129272,-1.7442872524261475,11.685806274414062,,
0.0001,643,-1.1059272289276123,-1.7556837797164917,11.6875638961792,,
0.0001,644,-1.1217564344406128,-1.7670252323150635,11.689213752746582,,
0.0001,645,-1.1377757787704468,-1.7784240245819092,11.690820693969727,,
0.0001,646,-1.1537140607833862,-1.7896299362182617,11.692277908325195,,
0.0001,647,-1.1697590351104736,-1.8008192777633667,11.693657875061035,,
0.0001,648,-1.185891032218933,-1.8119877576828003,11.694969177246094,,
0.0001,649,-1.2014038562774658,-1.8235960006713867,11.697332382202148,,
0.0001,650,-1.216969609260559,-1.8352112770080566,11.699710845947266,,
0.0001,651,-1.2325692176818848,-1.8467364311218262,11.701976776123047,,
0.0001,652,-1.2482719421386719,-1.858246088027954,11.704188346862793,,
0.0001,653,-1.2639641761779785,-1.869631052017212,11.706283569335938,,
0.0001,654,-1.2797576189041138,-1.8810089826583862,11.708305358886719,,
0.0001,655,-1.2954485416412354,-1.8924286365509033,11.710490226745605,,
0.0001,656,-1.3106874227523804,-1.9042646884918213,11.713583946228027,,
0.0001,657,-1.326002836227417,-1.9160552024841309,11.716602325439453,,
0.0001,658,-1.3413643836975098,-1.9277706146240234,11.719525337219238,,
0.0001,659,-1.356799602508545,-1.9394413232803345,11.722365379333496,,
0.0001,660,-1.3722789287567139,-1.9510483741760254,11.725123405456543,,
0.0001,661,-1.387769103050232,-1.9625580310821533,11.727789878845215,,
0.0001,662,-1.403242826461792,-1.9743276834487915,11.730847358703613,,
0.0001,663,-1.4182974100112915,-1.9864062070846558,11.734628677368164,,
0.0001,664,-1.4333348274230957,-1.998356819152832,11.738297462463379,,
0.0001,665,-1.4485127925872803,-2.010321855545044,11.741929054260254,,
0.0001,666,-1.4636965990066528,-2.022188186645508,11.745471954345703,,
0.0001,667,-1.4839433431625366,-2.038862466812134,11.75218677520752,,
0.0001,668,-1.4991567134857178,-2.0507075786590576,11.755785942077637,,
0.0001,669,-1.5144431591033936,-2.062533378601074,11.759352684020996,,
0.0001,670,-1.5296112298965454,-2.074371337890625,11.763054847717285,,
0.0001,671,-1.5444661378860474,-2.086742401123047,11.767711639404297,,
0.0001,672,-1.5593901872634888,-2.0990664958953857,11.77230167388916,,
0.0001,673,-1.5742273330688477,-2.111217975616455,11.776779174804688,,
0.0001,674,-1.589247703552246,-2.1234312057495117,11.78125,,
0.0001,675,-1.6042397022247314,-2.135525703430176,11.78561782836914,,
0.0001,676,-1.619269847869873,-2.1475632190704346,11.789944648742676,,
0.0001,677,-1.6302706003189087,-2.154989719390869,11.782538414001465,,
0.0001,678,-1.6451128721237183,-2.1669838428497314,11.786956787109375,,
0.0001,679,-1.6599656343460083,-2.1788787841796875,11.791259765625,,
0.0001,680,-1.6798475980758667,-2.1959421634674072,11.79969310760498,,
0.0001,681,-1.694331407546997,-2.208367109298706,11.805065155029297,,
0.0001,682,-1.7089293003082275,-2.221010684967041,11.810689926147461,,
0.0001,683,-1.7232903242111206,-2.233351707458496,11.81613826751709,,
0.0001,684,-1.7378774881362915,-2.2457756996154785,11.821578979492188,,
0.0001,685,-1.7524694204330444,-2.258098840713501,11.826944351196289,,
0.0001,686,-1.766973853111267,-2.270230770111084,11.832160949707031,,
0.0001,687,-1.781646966934204,-2.2824337482452393,11.837394714355469,,
0.0001,688,-1.7961300611495972,-2.294813632965088,11.84305191040039,,
0.0001,689,-1.810404896736145,-2.307589292526245,11.849396705627441,,
0.0001,690,-1.8247569799423218,-2.320317506790161,11.855679512023926,,
0.0001,691,-1.8391956090927124,-2.3330180644989014,11.861947059631348,,
0.0001,692,-1.8535598516464233,-2.345547914505005,11.868062019348145,,
0.0001,693,-1.8679534196853638,-2.3579986095428467,11.874107360839844,,
0.0001,694,-1.8824299573898315,-2.3704354763031006,11.880143165588379,,
0.0001,695,-1.8968974351882935,-2.382772922515869,11.886098861694336,,
0.0001,696,-1.9111298322677612,-2.3956685066223145,11.89299488067627,,
0.0001,697,-1.9253555536270142,-2.4087047576904297,11.900123596191406,,
0.0001,698,-1.9394745826721191,-2.421539306640625,11.907100677490234,,
0.0001,699,-1.9591907262802124,-2.4392735958099365,11.918190956115723,,
0.0001,700,-1.9734212160110474,-2.452159881591797,11.9253511428833,,
0.0001,701,-1.9875012636184692,-2.4648349285125732,11.932377815246582,,
0.0001,702,-2.0017688274383545,-2.4775712490081787,11.939422607421875,,
0.0001,703,-2.021606922149658,-2.495661973953247,11.951257705688477,,
0.0001,704,-2.035785436630249,-2.508295774459839,11.958368301391602,,
0.0001,705,-2.05002498626709,-2.520897150039673,11.965458869934082,,
