tol,traj,x,y,z,naccept,nreject
0.0001,293,5.228254318237305,5.7757182121276855,4.874405860900879,,
0.0001,294,5.2601518630981445,5.796421527862549,4.945830345153809,,
0.0001,295,5.291710376739502,5.816366672515869,5.017587184906006,,
0.0001,296,5.322917461395264,5.835544109344482,5.0896525382995605,,
0.0001,297,5.353764533996582,5.853944301605225,5.162013530731201,,
0.0001,298,5.384241104125977,5.871555805206299,5.234653472900391,,
0.0001,299,5.414336681365967,5.888369560241699,5.307553768157959,,
0.0001,300,5.4440460205078125,5.904384136199951,5.380693435668945,,
0.0001,301,5.473354816436768,5.919582366943359,5.45405912399292,,
0.0001,302,5.502254486083984,5.933958053588867,5.527629852294922,,
0.0001,303,5.5307393074035645,5.947511672973633,5.601387977600098,,
0.0001,304,5.558797836303711,5.960231304168701,5.675312519073486,,
0.0001,305,5.586421489715576,5.972110748291016,5.749386787414551,,
0.0001,306,5.613598346710205,5.983138561248779,5.8235907554626465,,
0.0001,307,5.640326023101807,5.993324279785156,5.897902011871338,,
0.0001,308,5.666593074798584,6.002654552459717,5.972305774688721,,
0.0001,309,5.692389011383057,6.011120796203613,6.046778202056885,,
0.0001,310,5.717709541320801,6.0187296867370605,6.12130069732666,,
0.0001,311,5.7425432205200195,6.0254693031311035,6.195855140686035,,
0.0001,312,5.766887187957764,6.03134822845459,6.270418167114258,,
0.0001,313,5.790729522705078,6.0363593101501465,6.344969272613525,,
0.0001,314,5.813976764678955,6.039999961853027,6.419652938842773,,
0.0001,315,5.836770057678223,6.043123722076416,6.494162082672119,,
0.0001,316,5.8590407371521,6.0453643798828125,6.568600177764893,,
0.0001,317,5.880779266357422,6.046720504760742,6.642946243286133,,
0.0001,318,5.901982307434082,6.04719877243042,6.717181205749512,,
0.0001,319,5.922643661499023,6.046804428100586,6.791283130645752,,
0.0001,320,5.942755222320557,6.045528888702393,6.865231513977051,,
0.0001,321,5.9623122215271,6.043379306793213,6.939008712768555,,
0.0001,322,5.981315612792969,6.040380001068115,7.012591361999512,,
0.0001,323,5.999754428863525,6.0365118980407715,7.085964679718018,,
0.0001,324,6.017621994018555,6.03177547454834,7.1591057777404785,,
0.0001,325,6.034913539886475,6.026176452636719,7.231996536254883,,
0.0001,326,6.051625728607178,6.019717693328857,7.3046183586120605,,
0.0001,327,6.067752361297607,6.012404918670654,7.376951217651367,,
0.0001,328,6.083290100097656,6.004247188568115,7.448975563049316,,
0.0001,329,6.098236083984375,5.9952473640441895,7.520673751831055,,
0.0001,330,6.112585067749023,5.985409736633301,7.592026710510254,,
0.0001,331,6.126335620880127,5.974749565124512,7.663012504577637,,
0.0001,332,6.139483451843262,5.963265895843506,7.733619213104248,,
0.0001,333,6.15202522277832,5.950969696044922,7.803823471069336,,
0.0001,334,6.163958549499512,5.937869548797607,7.873610496520996,,
0.0001,335,6.1752848625183105,5.923979759216309,7.942963600158691,,
0.0001,336,6.1859965324401855,5.909299850463867,8.011862754821777,,
0.0001,337,6.196097373962402,5.8938493728637695,8.080293655395508,,
0.0001,338,6.205581188201904,5.877628803253174,8.148240089416504,,
0.0001,339,6.214449882507324,5.860656261444092,8.215686798095703,,
0.0001,340,6.222702503204346,5.842941761016846,8.282615661621094,,
0.0001,341,6.230337142944336,5.824494361877441,8.34901237487793,,
0.0001,342,6.237354755401611,5.805328369140625,8.414861679077148,,
0.0001,343,6.243754863739014,5.785452365875244,8.480151176452637,,
0.0001,344,6.249538421630859,5.764882564544678,8.544866561889648,,
0.0001,345,6.25470495223999,5.743628978729248,8.608992576599121,,
0.0001,346,6.259255886077881,5.721706390380859,8.672516822814941,,
0.0001,347,6.263193607330322,5.699130058288574,8.735428810119629,,
0.0001,348,6.266515254974365,5.675906181335449,8.797709465026855,,
0.0001,349,6.269227981567383,5.652057647705078,8.859355926513672,,
0.0001,350,6.2713303565979,5.627593994140625,8.92034912109375,,
0.0001,351,6.272823810577393,5.602528095245361,8.980682373046875,,
0.0001,352,6.273713111877441,5.576876163482666,9.04034423828125,,
0.0001,353,6.273999214172363,5.550653457641602,9.099324226379395,,
0.0001,354,6.273687839508057,5.523876667022705,9.15761661529541,,
0.0001,355,6.272777557373047,5.496555805206299,9.215205192565918,,
0.0001,356,6.271275997161865,5.468710422515869,9.272087097167969,,
0.0001,357,6.26918363571167,5.440354347229004,9.32824993133545,,
0.0001,358,6.266504764556885,5.411501884460449,9.383687019348145,,
0.0001,359,6.263245582580566,5.382169723510742,9.438393592834473,,
0.0001,360,6.2594075202941895,5.352373123168945,9.492362022399902,,
0.0001,361,6.254998683929443,5.322129249572754,9.545587539672852,,
0.0001,362,6.250020980834961,5.291452884674072,9.598058700561523,,
0.0001,363,6.244479179382324,5.26035737991333,9.649774551391602,,
0.0001,364,6.238376617431641,5.228858947753906,9.700727462768555,,
0.0001,365,6.231724262237549,5.196977138519287,9.7509183883667,,
0.0001,366,6.224523067474365,5.1647233963012695,9.800337791442871,,
0.0001,367,6.216780662536621,5.132118225097656,9.848983764648438,,
0.0001,368,6.208499908447266,5.099169731140137,9.89685344696045,,
0.0001,369,6.199690341949463,5.065902233123779,9.943943977355957,,
0.0001,370,6.1903557777404785,5.032324314117432,9.990253448486328,,
0.0001,371,6.180503845214844,4.998456001281738,10.03577995300293,,
0.0001,372,6.170138359069824,4.964308738708496,10.080520629882812,,
0.0001,373,6.159270763397217,4.929902076721191,10.124475479125977,,
0.0001,374,6.147902965545654,4.895246982574463,10.167646408081055,,
0.0001,375,6.136044502258301,4.8603620529174805,10.210028648376465,,
0.0001,376,6.123700141906738,4.825257301330566,10.25162410736084,,
0.0001,377,6.110879421234131,4.78995418548584,10.292433738708496,,
0.0001,378,6.097586154937744,4.754460334777832,10.33245849609375,,
0.0001,379,6.083829879760742,4.7187933921813965,10.371698379516602,,
0.0001,380,6.06961727142334,4.682967662811279,10.410154342651367,,
0.0001,381,6.05496072769165,4.647000789642334,10.447834014892578,,
0.0001,382,6.039857864379883,4.610897064208984,10.484728813171387,,
0.0001,383,6.0239338874816895,4.574568748474121,10.520513534545898,,
0.0001,384,6.007960319519043,4.538261413574219,10.555855751037598,,
0.0001,385,5.991568565368652,4.501866340637207,10.590431213378906,,
0.0001,386,5.974765300750732,4.465394496917725,10.624239921569824,,
0.0001,387,5.957561016082764,4.428861618041992,10.657291412353516,,
0.0001,388,5.93996000289917,4.392278671264648,10.689584732055664,,
0.0001,389,5.9219746589660645,4.3556599617004395,10.721128463745117,,
0.0001,390,5.903608322143555,4.3190155029296875,10.751924514770508,,
0.0001,391,5.8848724365234375,4.282358646392822,10.78197956085205,,
0.0001,392,5.865773677825928,4.245700836181641,10.811297416687012,,
0.0001,393,5.84631872177124,4.209051132202148,10.839882850646973,,
0.0001,394,5.8265180587768555,4.17242431640625,10.867746353149414,,
0.0001,395,5.8063788414001465,4.135830402374268,10.894890785217285,,
0.0001,396,5.785907745361328,4.099277973175049,10.921319007873535,,
0.0001,397,5.765115261077881,4.062780857086182,10.947039604187012,,
0.0001,398,5.7440080642700195,4.026347637176514,10.972063064575195,,
0.0001,399,5.722593784332275,3.9899861812591553,10.996392250061035,,
0.0001,400,5.700881481170654,3.953709363937378,11.020031929016113,,
0.0001,401,5.678877830505371,3.9175238609313965,11.04299259185791,,
0.0001,402,5.65659236907959,3.881441831588745,11.06528091430664,,
0.0001,403,5.634032726287842,3.8454697132110596,11.08690357208252,,
0.0001,404,5.611205577850342,3.8096163272857666,11.107868194580078,,
0.0001,405,5.58812141418457,3.773892402648926,11.128181457519531,,
0.0001,406,5.564784049987793,3.738302230834961,11.147850036621094,,
0.0001,407,5.541205406188965,3.702855110168457,11.166886329650879,,
0.0001,408,5.51738977432251,3.6675608158111572,11.185290336608887,,
0.0001,409,5.493347644805908,3.6324234008789062,11.203078269958496,,
0.0001,410,5.469085216522217,3.597452163696289,11.22024917602539,,
0.0001,411,5.444609642028809,3.5626516342163086,11.236818313598633,,
0.0001,412,5.419929027557373,3.5280306339263916,11.252788543701172,,
0.0001,413,5.3956732749938965,3.4939124584198,11.269289016723633,,
0.0001,414,5.370593547821045,3.459648847579956,11.28409481048584,,
0.0001,415,5.345331192016602,3.425581455230713,11.298334121704102,,
0.0001,416,5.319891452789307,3.3917155265808105,11.312004089355469,,
0.0001,417,5.294282913208008,3.3580570220947266,11.325119972229004,,
0.0001,418,5.268516540527344,3.324615001678467,11.337688446044922,,
0.0001,419,5.24259614944458,3.291389226913452,11.349723815917969,,
0.0001,420,5.216525077819824,3.2583835124969482,11.361221313476562,,
0.0001,421,5.190315246582031,3.225606918334961,11.372199058532715,,
0.0001,422,5.1639723777771,3.193058729171753,11.38266658782959,,
0.0001,423,5.137500762939453,3.1607465744018555,11.392622947692871,,
0.0001,424,5.1109113693237305,3.128674268722534,11.402084350585938,,
0.0001,425,5.084205627441406,3.096842050552368,11.411055564880371,,
0.0001,426,5.0573930740356445,3.0652551651000977,11.419544219970703,,
0.0001,427,5.030480861663818,3.033919095993042,11.427559852600098,,
0.0001,428,5.003472805023193,3.002833127975464,11.435111045837402,,
0.0001,429,4.976374626159668,2.972001552581787,11.442201614379883,,
0.0001,430,4.949194431304932,2.9414265155792236,11.448843002319336,,
0.0001,431,4.921939849853516,2.9111151695251465,11.455042839050293,,
0.0001,432,4.8946123123168945,2.881060838699341,11.460808753967285,,
0.0001,433,4.867219924926758,2.8512728214263916,11.466145515441895,,
0.0001,434,4.839768409729004,2.821751117706299,11.471063613891602,,
0.0001,435,4.8122663497924805,2.7924914360046387,11.475590705871582,,
0.0001,436,4.784707069396973,2.7634689807891846,11.479762077331543,,
0.0001,437,4.757108211517334,2.7347159385681152,11.483545303344727,,
0.0001,438,4.729467868804932,2.7062296867370605,11.486940383911133,,
0.0001,439,4.701796054840088,2.6780130863189697,11.489961624145508,,
0.0001,440,4.674095630645752,2.6500630378723145,11.4926176071167,,
0.0001,441,4.646371364593506,2.622384786605835,11.49491024017334,,
0.0001,442,4.618628978729248,2.5949759483337402,11.49685001373291,,
0.0001,443,4.590874671936035,2.5678391456604004,11.498446464538574,,
0.0001,444,4.563107490539551,2.540970802307129,11.499699592590332,,
0.0001,445,4.535340785980225,2.5143752098083496,11.500628471374512,,
0.0001,446,4.507571220397949,2.4880502223968506,11.501227378845215,,
0.0001,447,4.479807376861572,2.461995840072632,11.50151252746582,,
0.0001,448,4.452049255371094,2.4362096786499023,11.501482009887695,,
0.0001,449,4.424306392669678,2.410695791244507,11.501151084899902,,
0.0001,450,4.396579742431641,2.3854503631591797,11.500523567199707,,
0.0001,451,4.368871212005615,2.3604719638824463,11.499602317810059,,
0.0001,452,4.341189861297607,2.335763692855835,11.498398780822754,,
0.0001,453,4.313536167144775,2.3113205432891846,11.496919631958008,,
0.0001,454,4.285913944244385,2.287144899368286,11.49516773223877,,
0.0001,455,4.258328437805176,2.263233184814453,11.493154525756836,,
0.0001,456,4.230780601501465,2.2395849227905273,11.490880012512207,,
0.0001,457,4.203274726867676,2.216200351715088,11.488350868225098,,
0.0001,458,4.17581844329834,2.1930763721466064,11.485583305358887,,
0.0001,459,4.148406505584717,2.170212745666504,11.48256778717041,,
0.0001,460,4.121047019958496,2.1476080417633057,11.479317665100098,,
0.0001,461,4.093743324279785,2.1252596378326416,11.475841522216797,,
0.0001,462,4.066498756408691,2.103167772293091,11.472142219543457,,
0.0001,463,4.039312362670898,2.0813283920288086,11.46822452545166,,
0.0001,464,4.012191295623779,2.0597424507141113,11.464093208312988,,
0.0001,465,3.985137462615967,2.038408041000366,11.459756851196289,,
0.0001,466,3.9581496715545654,2.0173192024230957,11.455218315124512,,
0.0001,467,3.93123459815979,1.9964790344238281,11.450482368469238,,
0.0001,468,3.904395341873169,1.975882887840271,11.445561408996582,,
0.0001,469,3.8776309490203857,1.9555310010910034,11.440447807312012,,
0.0001,470,3.850944757461548,1.9354196786880493,11.43515396118164,,
0.0001,471,3.82433819770813,1.915546178817749,11.429683685302734,,
0.0001,472,3.7978155612945557,1.8959105014801025,11.424041748046875,,
0.0001,473,3.771378755569458,1.876509428024292,11.41823673248291,,
0.0001,474,3.7450268268585205,1.8573405742645264,11.412263870239258,,
0.0001,475,3.718763828277588,1.838401198387146,11.406136512756348,,
0.0001,476,3.6925928592681885,1.8196907043457031,11.399857521057129,,
0.0001,477,3.666513204574585,1.8012073040008545,11.393424034118652,,
0.0001,478,3.640526294708252,1.7829456329345703,11.386848449707031,,
0.0001,479,3.6146366596221924,1.7649071216583252,11.380132675170898,,
0.0001,480,3.5888445377349854,1.747087001800537,11.373281478881836,,
0.0001,481,3.563150405883789,1.7294836044311523,11.36629867553711,,
0.0001,482,3.5375571250915527,1.7120962142944336,11.359183311462402,,
0.0001,483,3.512061357498169,1.6949166059494019,11.351945877075195,,
0.0001,484,3.48667311668396,1.6779521703720093,11.344585418701172,,
0.0001,485,3.4613869190216064,1.6611924171447754,11.337112426757812,,
0.0001,486,3.436206102371216,1.6446384191513062,11.329522132873535,,
0.0001,487,3.411130666732788,1.6282867193222046,11.321823120117188,,
0.0001,488,3.386162042617798,1.612134337425232,11.314020156860352,,
0.0001,489,3.3613033294677734,1.5961812734603882,11.306110382080078,,
0.0001,490,3.336552381515503,1.5804237127304077,11.298102378845215,,
0.0001,491,3.3119120597839355,1.564858317375183,11.289999008178711,,
0.0001,492,3.287382125854492,1.5494838953018188,11.2818021774292,,
0.0001,493,3.262964963912964,1.5342992544174194,11.273516654968262,,
0.0001,494,3.238659143447876,1.5192986726760864,11.265144348144531,,
0.0001,495,3.2144670486450195,1.504483699798584,11.256688117980957,,
0.0001,496,3.1903886795043945,1.4898487329483032,11.248147964477539,,
0.0001,497,3.1664235591888428,1.4753931760787964,11.239537239074707,,
0.0001,498,3.1425745487213135,1.4611115455627441,11.230846405029297,,
0.0001,499,3.118846893310547,1.4469808340072632,11.22208023071289,,
0.0001,500,3.095233917236328,1.4330170154571533,11.213244438171387,,
0.0001,501,3.0717408657073975,1.4192217588424683,11.20434856414795,,
0.0001,502,3.04836106300354,1.4055893421173096,11.195381164550781,,
0.0001,503,3.0251004695892334,1.3921219110488892,11.18635368347168,,
0.0001,504,3.001955032348633,1.3788121938705444,11.177265167236328,,
0.0001,505,2.978928804397583,1.3656595945358276,11.168121337890625,,
0.0001,506,2.9560203552246094,1.3526625633239746,11.158923149108887,,
0.0001,507,2.933229923248291,1.3398196697235107,11.149670600891113,,
0.0001,508,2.9105570316314697,1.3271232843399048,11.140371322631836,,
0.0001,509,2.8880016803741455,1.3145761489868164,11.131021499633789,,
0.0001,510,2.865565061569214,1.3021745681762695,11.121624946594238,,
0.0001,511,2.8432466983795166,1.2899142503738403,11.112188339233398,,
0.0001,512,2.8210456371307373,1.2777947187423706,11.102706909179688,,
0.0001,513,2.798964738845825,1.2658145427703857,11.093188285827637,,
0.0001,514,2.7769999504089355,1.2539689540863037,11.08363151550293,,
0.0001,515,2.755154609680176,1.2422573566436768,11.074039459228516,,
0.0001,516,2.733424663543701,1.2306755781173706,11.064411163330078,,
0.0001,517,2.7118165493011475,1.2192261219024658,11.054754257202148,,
0.0001,518,2.6903231143951416,1.2078992128372192,11.045065879821777,,
0.0001,519,2.668948173522949,1.1966992616653442,11.035350799560547,,
0.0001,520,2.647688627243042,1.1856192350387573,11.025607109069824,,
0.0001,521,2.6265480518341064,1.174660563468933,11.015839576721191,,
0.0001,522,2.6055219173431396,1.1638180017471313,11.006049156188965,,
0.0001,523,2.584613084793091,1.1530927419662476,10.996235847473145,,
0.0001,524,2.563819646835327,1.1424795389175415,10.98640251159668,,
0.0001,525,2.5431430339813232,1.1319773197174072,10.976552963256836,,
0.0001,526,2.5225789546966553,1.1215835809707642,10.966682434082031,,
0.0001,527,2.5021321773529053,1.111297845840454,10.95680046081543,,
0.0001,528,2.481797456741333,1.101115345954895,10.946901321411133,,
0.0001,529,2.4615774154663086,1.0910358428955078,10.936990737915039,,
0.0001,530,2.44146990776062,1.0810562372207642,10.927068710327148,,
0.0001,531,2.4214751720428467,1.071175217628479,10.917135238647461,,
0.0001,532,2.4015941619873047,1.06139075756073,10.907195091247559,,
0.0001,533,2.381824016571045,1.051700472831726,10.897248268127441,,
0.0001,534,2.3621630668640137,1.042101502418518,10.887290954589844,,
0.0001,535,2.342615842819214,1.0325943231582642,10.877331733703613,,
0.0001,536,2.323176860809326,1.0231754779815674,10.867365837097168,,
0.0001,537,2.3038482666015625,1.0138417482376099,10.857399940490723,,
0.0001,538,2.2846274375915527,1.004593014717102,10.847431182861328,,
0.0001,539,2.2655158042907715,0.9954268932342529,10.837462425231934,,
0.0001,540,2.2465100288391113,0.9863401651382446,10.827492713928223,,
0.0001,541,2.2276127338409424,0.9773334264755249,10.817524909973145,,
0.0001,542,2.2088210582733154,0.9684029817581177,10.807559967041016,,
0.0001,543,2.1901352405548096,0.9595473408699036,10.797599792480469,,
0.0001,544,2.1715526580810547,0.9507633447647095,10.787642478942871,,
0.0001,545,2.153075695037842,0.9420526027679443,10.777690887451172,,
0.0001,546,2.134702444076538,0.9334116578102112,10.767745018005371,,
0.0001,547,2.1164309978485107,0.9248373508453369,10.757807731628418,,
0.0001,548,2.098261594772339,0.9163299798965454,10.747875213623047,,
0.0001,549,2.080193281173706,0.9078850150108337,10.737955093383789,,
0.0001,550,2.0622270107269287,0.8995044827461243,10.728044509887695,,
0.0001,551,2.044358968734741,0.8911840915679932,10.718143463134766,,
0.0001,552,2.02659010887146,0.8829226493835449,10.708253860473633,,
0.0001,553,2.008918523788452,0.8747174143791199,10.698375701904297,,
0.0001,554,1.9913445711135864,0.8665684461593628,10.688511848449707,,
0.0001,555,1.973868727684021,0.8584749102592468,10.678661346435547,,
0.0001,556,1.9564876556396484,0.8504330515861511,10.668824195861816,,
0.0001,557,1.9391992092132568,0.8424396514892578,10.659002304077148,,
0.0001,558,1.9220088720321655,0.8345000147819519,10.649195671081543,,
0.0001,559,1.9049090147018433,0.8266050815582275,10.639406204223633,,
0.0001,560,1.8879035711288452,0.8187582492828369,10.629631996154785,,
0.0001,561,1.8709865808486938,0.8109530210494995,10.619876861572266,,
0.0001,562,1.8541638851165771,0.8031934499740601,10.610139846801758,,
0.0001,563,1.8374296426773071,0.7954739332199097,10.600420951843262,,
0.0001,564,1.8207833766937256,0.7877940535545349,10.590721130371094,,
0.0001,565,1.8042274713516235,0.7801541090011597,10.581043243408203,,
0.0001,566,1.787758708000183,0.7725520730018616,10.571383476257324,,
0.0001,567,1.7713758945465088,0.764983057975769,10.561747550964355,,
0.0001,568,1.7550781965255737,0.7574490308761597,10.552131652832031,,
0.0001,569,1.7388654947280884,0.7499480247497559,10.542536735534668,,
0.0001,570,1.72273588180542,0.7424805760383606,10.532967567443848,,
0.0001,571,1.7066911458969116,0.7350437045097351,10.523423194885254,,
0.0001,572,1.690725564956665,0.7276337146759033,10.513899803161621,,
0.0001,573,1.6748416423797607,0.7202512621879578,10.504402160644531,,
0.0001,574,1.6590397357940674,0.7128955721855164,10.494930267333984,,
0.0001,575,1.643316626548767,0.7055656313896179,10.485478401184082,,
0.0001,576,1.6276724338531494,0.6982588171958923,10.476056098937988,,
0.0001,577,1.6121032238006592,0.6909697651863098,10.46666145324707,,
0.0001,578,1.5966136455535889,0.6837059259414673,10.457289695739746,,
0.0001,579,1.581199049949646,0.676459789276123,10.447945594787598,,
0.0001,580,1.5658597946166992,0.6692326664924622,10.438631057739258,,
0.0001,581,1.5505939722061157,0.6620228886604309,10.429340362548828,,
0.0001,582,1.535399079322815,0.654824435710907,10.420082092285156,,
0.0001,583,1.520281195640564,0.6476467251777649,10.410846710205078,,
0.0001,584,1.5052316188812256,0.6404778361320496,10.401644706726074,,
0.0001,585,1.490253210067749,0.6333224773406982,10.392471313476562,,
0.0001,586,1.4753453731536865,0.626179575920105,10.38332462310791,,
0.0001,587,1.4605050086975098,0.6190434098243713,10.374213218688965,,
0.0001,588,1.445732593536377,0.6119180917739868,10.365124702453613,,
0.0001,589,1.4310287237167358,0.6048002243041992,10.356070518493652,,
0.0001,590,1.416388750076294,0.5976866483688354,10.347047805786133,,
0.0001,591,1.4018157720565796,0.5905798673629761,10.338057518005371,,
0.0001,592,1.3873053789138794,0.5834766626358032,10.329093933105469,,
0.0001,593,1.3728580474853516,0.5763744711875916,10.32016658782959,,
0.0001,594,1.358476161956787,0.569277822971344,10.31126880645752,,
0.0001,595,1.344152808189392,0.5621785521507263,10.302403450012207,,
0.0001,596,1.329890251159668,0.5550796985626221,10.293570518493652,,
0.0001,597,1.3156877756118774,0.5479779839515686,10.284773826599121,,
0.0001,598,1.3015453815460205,0.540876567363739,10.276006698608398,,
0.0001,599,1.2874605655670166,0.5337702035903931,10.267273902893066,,
0.0001,600,1.273434042930603,0.5266608595848083,10.258576393127441,,
0.0001,601,1.2594603300094604,0.5195420980453491,10.249911308288574,,
0.0001,602,1.2455449104309082,0.5124197006225586,10.241281509399414,,
0.0001,603,1.2316842079162598,0.5052902698516846,10.232685089111328,,
0.0001,604,1.217876672744751,0.4981514513492584,10.224124908447266,,
0.0001,605,1.2041200399398804,0.49100133776664734,10.215597152709961,,
0.0001,606,1.1904163360595703,0.4838413894176483,10.207106590270996,,
0.0001,607,1.1770139932632446,0.47699305415153503,10.198508262634277,,
0.0001,608,1.1634199619293213,0.46981683373451233,10.19008731842041,,
0.0001,609,1.1498757600784302,0.462629497051239,10.181696891784668,,
0.0001,610,1.1363781690597534,0.45542460680007935,10.173345565795898,,
0.0001,611,1.1229296922683716,0.4482054114341736,10.165030479431152,,
0.0001,612,1.1095290184020996,0.4409710466861725,10.15675163269043,,
0.0001,613,1.0961731672286987,0.4337177574634552,10.148512840270996,,
0.0001,614,1.0828635692596436,0.42644748091697693,10.140307426452637,,
0.0001,615,1.069597601890564,0.41915765404701233,10.1321382522583,,
0.0001,616,1.0563768148422241,0.411848783493042,10.12401008605957,,
0.0001,617,1.043196201324463,0.4045168459415436,10.115918159484863,,
0.0001,618,1.0300588607788086,0.39716488122940063,10.107860565185547,,
0.0001,619,1.0169638395309448,0.38979092240333557,10.099844932556152,,
0.0001,620,1.0039093494415283,0.38239338994026184,10.091866493225098,,
0.0001,621,0.9908943176269531,0.3749711215496063,10.083928108215332,,
0.0001,622,0.9779158234596252,0.36752158403396606,10.076027870178223,,
0.0001,623,0.9649775624275208,0.36004793643951416,10.068166732788086,,
0.0001,624,0.952076256275177,0.35254764556884766,10.060343742370605,,
0.0001,625,0.9392122626304626,0.3450205624103546,10.052559852600098,,
0.0001,626,0.9263811707496643,0.3374619483947754,10.044814109802246,,
0.0001,627,0.9135863184928894,0.3298746645450592,10.037110328674316,,
0.0001,628,0.9008274078369141,0.32225915789604187,10.02944564819336,,
0.0001,629,0.8881007432937622,0.3146117329597473,10.021820068359375,,
0.0001,630,0.8754066824913025,0.3069324493408203,10.014233589172363,,
0.0001,631,0.8626623153686523,0.29923903942108154,10.006696701049805,,
0.0001,632,0.8500127196311951,0.2914998531341553,9.999191284179688,,
0.0001,633,0.8373903632164001,0.2837229073047638,9.991730690002441,,
0.0001,634,0.8248006105422974,0.27591463923454285,9.984309196472168,,
0.0001,635,0.812237024307251,0.2680681347846985,9.976929664611816,,
0.0001,636,0.7997020483016968,0.26018616557121277,9.969589233398438,,
0.0001,637,0.7871934771537781,0.25226452946662903,9.962291717529297,,
0.0001,638,0.7747137546539307,0.24430646002292633,9.955037117004395,,
0.0001,639,0.7622580528259277,0.2363090068101883,9.947823524475098,,
0.0001,640,0.7498261332511902,0.22827285528182983,9.94064998626709,,
0.0001,641,0.7374181747436523,0.2201959788799286,9.933523178100586,,
0.0001,642,0.7250313758850098,0.21207761764526367,9.926436424255371,,
0.0001,643,0.712666928768158,0.20391875505447388,9.919390678405762,,
0.0001,644,0.7003224492073059,0.19571594893932343,9.91239070892334,,
0.0001,645,0.6879992485046387,0.18747158348560333,9.90543270111084,,
0.0001,646,0.6756944060325623,0.17918221652507782,9.898517608642578,,
0.0001,647,0.6634102463722229,0.17085115611553192,9.891645431518555,,
0.0001,648,0.6511408686637878,0.1624704748392105,9.884818077087402,,
0.0001,649,0.63889080286026,0.15404710173606873,9.878032684326172,,
0.0001,650,0.6266556978225708,0.1455754041671753,9.871292114257812,,
0.0001,651,0.6144382357597351,0.13705860078334808,9.864594459533691,,
0.0001,652,0.6022331118583679,0.1284908801317215,9.857943534851074,,
0.0001,653,0.5900436043739319,0.11987575143575668,9.851336479187012,,
0.0001,654,0.5778670310974121,0.11121096462011337,9.844773292541504,,
0.0001,655,0.5657054781913757,0.10249791294336319,9.838255882263184,,
0.0001,656,0.55355304479599,0.09373148530721664,9.831782341003418,,
0.0001,657,0.5414124131202698,0.08491366356611252,9.82535457611084,,
0.0001,658,0.5292841792106628,0.07604561746120453,9.818974494934082,,
0.0001,659,0.5171606540679932,0.06711933761835098,9.812637329101562,,
0.0001,660,0.5050514936447144,0.05814484506845474,9.80634880065918,,
0.0001,661,0.4929492771625519,0.0491148941218853,9.800104141235352,,
0.0001,662,0.4808556139469147,0.04003136605024338,9.793905258178711,,
0.0001,663,0.4687686562538147,0.030891381204128265,9.78775405883789,,
0.0001,664,0.4566875398159027,0.021694954484701157,9.781649589538574,,
0.0001,665,0.4446122646331787,0.012441870756447315,9.775590896606445,,
0.0001,666,0.4325405955314636,0.003129182383418083,9.769582748413086,,
0.0001,667,0.4204775094985962,-0.006236534100025892,9.763619422912598,,
0.0001,668,0.4084145128726959,-0.015664545819163322,9.757702827453613,,
0.0001,669,0.3963562250137329,-0.02515058033168316,9.751836776733398,,
0.0001,670,0.384298712015152,-0.03469856455922127,9.746018409729004,,
0.0001,671,0.37224411964416504,-0.04430488124489784,9.74024486541748,,
0.0001,672,0.3601890802383423,-0.053975604474544525,9.734525680541992,,
0.0001,673,0.34813830256462097,-0.0637025311589241,9.728850364685059,,
0.0001,674,0.3360830843448639,-0.07349695265293121,9.723224639892578,,
0.0001,675,0.32402870059013367,-0.08335348963737488,9.7176513671875,,
0.0001,676,0.31197234988212585,-0.09327330440282822,9.712122917175293,,
0.0001,677,0.29991474747657776,-0.10325688123703003,9.706647872924805,,
0.0001,678,0.2878529727458954,-0.11330729722976685,9.701221466064453,,
0.0001,679,0.2757888436317444,-0.12342178821563721,9.695845603942871,,
0.0001,680,0.26372095942497253,-0.13360248506069183,9.690519332885742,,
0.0001,681,0.25164932012557983,-0.14384889602661133,9.685246467590332,,
0.0001,682,0.23957042396068573,-0.1541651338338852,9.680021286010742,,
0.0001,683,0.22748708724975586,-0.16454733908176422,9.674847602844238,,
0.0001,684,0.21539528667926788,-0.17500124871730804,9.66972541809082,,
0.0001,685,0.2032909244298935,-0.1855209767818451,9.664656639099121,,
0.0001,686,0.19117683172225952,-0.19610977172851562,9.659637451171875,,
0.0001,687,0.1790543645620346,-0.2067689597606659,9.654670715332031,,
0.0001,688,0.1669219583272934,-0.21749913692474365,9.649755477905273,,
0.0001,689,0.15478037297725677,-0.2282998263835907,9.644892692565918,,
0.0001,690,0.14262741804122925,-0.23917360603809357,9.640085220336914,,
0.0001,691,0.13046489655971527,-0.25011804699897766,9.635331153869629,,
0.0001,692,0.11828712373971939,-0.2611393928527832,9.630627632141113,,
0.0001,693,0.1061004027724266,-0.27223026752471924,9.62597942352295,,
0.0001,694,0.09389843791723251,-0.28339794278144836,9.62138557434082,,
0.0001,695,0.08168338239192963,-0.29463991522789,9.616843223571777,,
0.0001,696,0.06945089995861053,-0.3059613108634949,9.612360000610352,,
0.0001,697,0.0572078563272953,-0.31735312938690186,9.607929229736328,,
0.0001,698,0.04494854435324669,-0.3288229703903198,9.603554725646973,,
0.0001,699,0.03267171233892441,-0.34037137031555176,9.599235534667969,,
0.0001,700,0.020379627123475075,-0.3519960045814514,9.594972610473633,,
