tol,traj,x,y,z,naccept,nreject
0.0001,117,0.5052286386489868,0.5616120100021362,0.057829126715660095,,
0.0001,118,0.5153880715370178,0.5736385583877563,0.05989650636911392,,
0.0001,119,0.525700032711029,0.5858604907989502,0.06202887371182442,,
0.0001,120,0.5361666679382324,0.5982803106307983,0.06422813981771469,,
0.0001,121,0.5467892289161682,0.6109001040458679,0.06649607419967651,,
0.0001,122,0.557569146156311,0.623721718788147,0.06883446127176285,,
0.0001,123,0.5685087442398071,0.6367481350898743,0.0712454691529274,,
0.0001,124,0.5796090364456177,0.6499811410903931,0.07373081892728806,,
0.0001,125,0.5908719301223755,0.6634230613708496,0.07629259675741196,,
0.0001,126,0.6022993326187134,0.6770762205123901,0.07893293350934982,,
0.0001,127,0.6138923168182373,0.6909427046775818,0.08165381103754044,,
0.0001,128,0.6256533861160278,0.7050251960754395,0.08445754647254944,,
0.0001,129,0.6375837326049805,0.7193259000778198,0.08734625577926636,,
0.0001,130,0.6496850252151489,0.7338466048240662,0.09032212197780609,,
0.0001,131,0.6619589924812317,0.748589813709259,0.09338752925395966,,
0.0001,132,0.6744077205657959,0.7635582089424133,0.09654492884874344,,
0.0001,133,0.687032163143158,0.7787533402442932,0.09979648143053055,,
0.0001,134,0.6998343467712402,0.7941779494285583,0.10314472764730453,,
0.0001,135,0.7128162980079651,0.8098341226577759,0.1065923273563385,,
0.0001,136,0.7259793281555176,0.8257243037223816,0.11014164984226227,,
0.0001,137,0.7393255233764648,0.8418505787849426,0.11379552632570267,,
0.0001,138,0.7528561353683472,0.8582152724266052,0.11755641549825668,,
0.0001,139,0.7665733098983765,0.8748204112052917,0.12142729014158249,,
0.0001,140,0.7804782390594482,0.8916684985160828,0.12541064620018005,,
0.0001,141,0.7945728302001953,0.9087614417076111,0.12950952351093292,,
0.0001,142,0.8088588714599609,0.926101565361023,0.13372677564620972,,
0.0001,143,0.823337972164154,0.943691074848175,0.1380654126405716,,
0.0001,144,0.8380119800567627,0.9615319967269897,0.14252851903438568,,
0.0001,145,0.8528822660446167,0.9796266555786133,0.1471189558506012,,
0.0001,146,0.867950439453125,0.9979768991470337,0.15184003114700317,,
0.0001,147,0.8832190036773682,1.0165855884552002,0.15669509768486023,,
0.0001,148,0.8986883759498596,1.0354539155960083,0.16168709099292755,,
0.0001,149,0.9143610000610352,1.05458402633667,0.16681958734989166,,
0.0001,150,0.9302384257316589,1.0739786624908447,0.17209604382514954,,
0.0001,151,0.9463218450546265,1.0936387777328491,0.17751973867416382,,
0.0001,152,0.9626136422157288,1.1135677099227905,0.18309436738491058,,
0.0001,153,0.979114830493927,1.1337660551071167,0.18882347643375397,,
0.0001,154,0.995827317237854,1.1542361974716187,0.194710835814476,,
0.0001,155,1.0127521753311157,1.1749805212020874,0.20075982809066772,,
0.0001,156,1.0298912525177002,1.196000099182129,0.20697464048862457,,
0.0001,157,1.0472460985183716,1.2172971963882446,0.21335899829864502,,
0.0001,158,1.0648188591003418,1.2388737201690674,0.21991702914237976,,
0.0001,159,1.0826102495193481,1.2607309818267822,0.22665251791477203,,
0.0001,160,1.1006218194961548,1.2828705310821533,0.23356975615024567,,
0.0001,161,1.118855357170105,1.3052948713302612,0.24067257344722748,,
0.0001,162,1.1373119354248047,1.3280044794082642,0.24796554446220398,,
0.0001,163,1.1559934616088867,1.3510016202926636,0.2554527819156647,,
0.0001,164,1.1749014854431152,1.3742878437042236,0.26313894987106323,,
0.0001,165,1.1940367221832275,1.3978643417358398,0.27102822065353394,,
0.0001,166,1.2134013175964355,1.4217321872711182,0.2791251540184021,,
0.0001,167,1.2329950332641602,1.4458926916122437,0.28743407130241394,,
0.0001,168,1.2528207302093506,1.47034752368927,0.29596012830734253,,
0.0001,169,1.272879719734192,1.4950981140136719,0.3047080338001251,,
0.0001,170,1.2931722402572632,1.5201445817947388,0.3136822283267975,,
0.0001,171,1.313700795173645,1.5454891920089722,0.3228881061077118,,
0.0001,172,1.3344649076461792,1.5711314678192139,0.33232995867729187,,
0.0001,173,1.3554667234420776,1.5970731973648071,0.34201332926750183,,
0.0001,174,1.3767077922821045,1.6233155727386475,0.35194331407546997,,
0.0001,175,1.3981879949569702,1.6498581171035767,0.3621246814727783,,
0.0001,176,1.4199093580245972,1.676702618598938,0.3725631535053253,,
0.0001,177,1.4418728351593018,1.7038497924804688,0.3832639753818512,,
0.0001,178,1.464078664779663,1.7312979698181152,0.39423227310180664,,
0.0001,179,1.4865280389785767,1.759049654006958,0.4054735600948334,,
0.0001,180,1.5092222690582275,1.787104606628418,0.4169937074184418,,
0.0001,181,1.5321617126464844,1.815462589263916,0.4287979304790497,,
0.0001,182,1.5553470849990845,1.8441245555877686,0.44089198112487793,,
0.0001,183,1.5787800550460815,1.8730900287628174,0.45328208804130554,,
0.0001,184,1.6024589538574219,1.9023562669754028,0.46597301959991455,,
0.0001,185,1.626387119293213,1.9319276809692383,0.4789717197418213,,
0.0001,186,1.6505638360977173,1.961799144744873,0.4922838509082794,,
0.0001,187,1.6749886274337769,1.9919750690460205,0.5059141516685486,,
0.0001,188,1.6996641159057617,2.022451400756836,0.519870936870575,,
0.0001,189,1.724589228630066,2.053227424621582,0.5341587662696838,,
0.0001,190,1.749764084815979,2.0843045711517334,0.5487837195396423,,
0.0001,191,1.775189995765686,2.115678071975708,0.5637534260749817,,
0.0001,192,1.8008661270141602,2.1473515033721924,0.5790722370147705,,
0.0001,193,1.82679283618927,2.1793196201324463,0.5947477221488953,,
0.0001,194,1.8529709577560425,2.2115821838378906,0.610786497592926,,
0.0001,195,1.8793995380401611,2.2441370487213135,0.627194344997406,,
0.0001,196,1.9060777425765991,2.2769827842712402,0.6439777612686157,,
0.0001,197,1.933007836341858,2.3101189136505127,0.6611437797546387,,
0.0001,198,1.9601882696151733,2.3435423374176025,0.6786990165710449,,
0.0001,199,1.9876176118850708,2.3772506713867188,0.6966492533683777,,
0.0001,200,2.01529598236084,2.411240816116333,0.7150015234947205,,
0.0001,201,2.0432238578796387,2.445509672164917,0.7337626218795776,,
0.0001,202,2.071399211883545,2.48005747795105,0.7529389262199402,,
0.0001,203,2.099823236465454,2.5148777961730957,0.772537887096405,,
0.0001,204,2.128493070602417,2.5499701499938965,0.7925658226013184,,
0.0001,205,2.1574084758758545,2.5853285789489746,0.8130295872688293,,
0.0001,206,2.1865692138671875,2.6209523677825928,0.833935558795929,,
0.0001,207,2.2159740924835205,2.65683650970459,0.855291485786438,,
0.0001,208,2.245621919631958,2.6929759979248047,0.877103865146637,,
0.0001,209,2.275510311126709,2.729369640350342,0.8993784189224243,,
0.0001,210,2.305638074874878,2.7660093307495117,0.9221225380897522,,
0.0001,211,2.336005210876465,2.802894353866577,0.9453427791595459,,
0.0001,212,2.3666083812713623,2.8400158882141113,0.9690474271774292,,
0.0001,213,2.397449016571045,2.877372980117798,0.9932425022125244,,
0.0001,214,2.4285197257995605,2.9149577617645264,1.0179328918457031,,
0.0001,215,2.4598214626312256,2.9527645111083984,1.0431268215179443,,
0.0001,216,2.4913547039031982,2.990790843963623,1.0688320398330688,,
0.0001,217,2.5231142044067383,3.0290286540985107,1.0950534343719482,,
0.0001,218,2.555098533630371,3.067471742630005,1.1217987537384033,,
0.0001,219,2.5873055458068848,3.106114149093628,1.1490745544433594,,
0.0001,220,2.619732618331909,3.1449482440948486,1.1768871545791626,,
0.0001,221,2.6523759365081787,3.1839702129364014,1.2052417993545532,,
0.0001,222,2.685232639312744,3.2231698036193848,1.234145164489746,,
0.0001,223,2.7183010578155518,3.262540578842163,1.2636051177978516,,
0.0001,224,2.751577854156494,3.3020753860473633,1.2936264276504517,,
0.0001,225,2.7850611209869385,3.3417696952819824,1.324216365814209,,
0.0001,226,2.8187458515167236,3.381612539291382,1.3553800582885742,,
0.0001,227,2.852627992630005,3.421592950820923,1.387123703956604,,
0.0001,228,2.886705160140991,3.46170711517334,1.4194536209106445,,
0.0001,229,2.920973539352417,3.501943349838257,1.4523749351501465,,
0.0001,230,2.955427408218384,3.5422956943511963,1.4858912229537964,,
0.0001,231,2.9900639057159424,3.582749366760254,1.5200119018554688,,
0.0001,232,3.024881362915039,3.6233038902282715,1.554739236831665,,
0.0001,233,3.0598721504211426,3.6639418601989746,1.5900803804397583,,
0.0001,234,3.0950329303741455,3.7046563625335693,1.626038908958435,,
0.0001,235,3.1303598880767822,3.745434045791626,1.662622094154358,,
0.0001,236,3.1658451557159424,3.7862696647644043,1.6998292207717896,,
0.0001,237,3.2014880180358887,3.8271474838256836,1.7376708984375,,
0.0001,238,3.237278699874878,3.8680646419525146,1.7761445045471191,,
0.0001,239,3.2732155323028564,3.9089999198913574,1.8152605295181274,,
0.0001,240,3.309293270111084,3.949949264526367,1.855020523071289,,
0.0001,241,3.34550404548645,3.9908957481384277,1.8954278230667114,,
0.0001,242,3.381845712661743,4.0318284034729,1.936489224433899,,
0.0001,243,3.4183077812194824,4.072742938995361,1.9781996011734009,,
0.0001,244,3.454887628555298,4.113616943359375,2.0205698013305664,,
0.0001,245,3.4915778636932373,4.154443264007568,2.0635993480682373,,
0.0001,246,3.528371810913086,4.1952033042907715,2.1072936058044434,,
0.0001,247,3.5652642250061035,4.235894680023193,2.15164852142334,,
0.0001,248,3.602248430252075,4.276498794555664,2.1966705322265625,,
0.0001,249,3.639315605163574,4.31699275970459,2.2423627376556396,,
0.0001,250,3.6764588356018066,4.357384204864502,2.2887156009674072,,
0.0001,251,3.7136764526367188,4.397638320922852,2.3357489109039307,,
0.0001,252,3.7509546279907227,4.4377546310424805,2.3834471702575684,,
0.0001,253,3.7882916927337646,4.477717399597168,2.4318184852600098,,
0.0001,254,3.825674533843994,4.517508506774902,2.4808571338653564,,
0.0001,255,3.863096237182617,4.557104110717773,2.5305721759796143,,
0.0001,256,3.900555372238159,4.5965094566345215,2.5809574127197266,,
0.0001,257,3.938040256500244,4.635702610015869,2.6320085525512695,,
0.0001,258,3.975539207458496,4.674665927886963,2.6837263107299805,,
0.0001,259,4.01304817199707,4.713383674621582,2.7361111640930176,,
0.0001,260,4.050556182861328,4.751838207244873,2.7891621589660645,,
0.0001,261,4.088056564331055,4.790018081665039,2.8428738117218018,,
0.0001,262,4.125542163848877,4.827910900115967,2.8972465991973877,,
0.0001,263,4.163002967834473,4.86550235748291,2.952270269393921,,
0.0001,264,4.200429439544678,4.902777194976807,3.007943630218506,,
0.0001,265,4.237812042236328,4.939704895019531,3.0642714500427246,,
0.0001,266,4.275143623352051,4.976281642913818,3.121243476867676,,
0.0001,267,4.312413215637207,5.012509346008301,3.178839921951294,,
0.0001,268,4.349613666534424,5.048344135284424,3.2370779514312744,,
0.0001,269,4.386731147766113,5.083768844604492,3.2959506511688232,,
0.0001,270,4.423763751983643,5.118799209594727,3.3554329872131348,,
0.0001,271,4.460695266723633,5.153387546539307,3.4155380725860596,,
0.0001,272,4.497519493103027,5.187534809112549,3.4762492179870605,,
0.0001,273,4.534222602844238,5.221224308013916,3.5375542640686035,,
0.0001,274,4.570803642272949,5.25445032119751,3.5994503498077393,,
0.0001,275,4.607241153717041,5.287167072296143,3.6619348526000977,,
0.0001,276,4.6435346603393555,5.319386959075928,3.724993944168091,,
0.0001,277,4.679665565490723,5.351068496704102,3.7886276245117188,,
0.0001,278,4.715631008148193,5.382228374481201,3.8528072834014893,,
0.0001,279,4.7514190673828125,5.412836074829102,3.917537212371826,,
0.0001,280,4.787018775939941,5.442877292633057,3.982799768447876,,
0.0001,281,4.822426795959473,5.472357273101807,4.048580646514893,,
0.0001,282,4.8576154708862305,5.501211166381836,4.114887237548828,,
0.0001,283,4.892589569091797,5.529466152191162,4.181693077087402,,
0.0001,284,4.927331924438477,5.557093620300293,4.248988151550293,,
0.0001,285,4.961839199066162,5.584092140197754,4.316757678985596,,
0.0001,286,4.996097087860107,5.610440254211426,4.384991645812988,,
0.0001,287,5.030096054077148,5.636129856109619,4.453670978546143,,
0.0001,288,5.0638203620910645,5.661129474639893,4.522792339324951,,
0.0001,289,5.0972747802734375,5.685463905334473,4.592332363128662,,
0.0001,290,5.130426406860352,5.70906400680542,4.662285327911377,,
0.0001,291,5.163282871246338,5.731966495513916,4.732626914978027,,
0.0001,292,5.195825099945068,5.754137992858887,4.803348541259766,,
0.0001,293,5.228057861328125,5.775593280792236,4.874424457550049,,
0.0001,294,5.259949207305908,5.79627799987793,4.945856094360352,,
0.0001,295,5.291486740112305,5.816184997558594,5.017612457275391,,
0.0001,296,5.322680473327637,5.835333824157715,5.089682102203369,,
0.0001,297,5.353528022766113,5.8537187576293945,5.162047386169434,,
0.0001,298,5.384005546569824,5.8713202476501465,5.234687328338623,,
0.0001,299,5.414088726043701,5.888101577758789,5.307592391967773,,
0.0001,300,5.443777084350586,5.90407657623291,5.380734920501709,,
0.0001,301,5.47307825088501,5.919243335723877,5.454102516174316,,
0.0001,302,5.501981258392334,5.933598041534424,5.527680397033691,,
0.0001,303,5.530451774597168,5.947110652923584,5.601440906524658,,
0.0001,304,5.5585150718688965,5.959811210632324,5.675373554229736,,
0.0001,305,5.5861310958862305,5.971644878387451,5.749457836151123,,
0.0001,306,5.613266944885254,5.982586860656738,5.823659420013428,,
0.0001,307,5.639989852905273,5.992720603942871,5.897982597351074,,
0.0001,308,5.66624116897583,6.001989364624023,5.97239351272583,,
0.0001,309,5.6920166015625,6.010380268096924,6.046871185302734,,
0.0001,310,5.717325687408447,6.017920970916748,6.121406555175781,,
0.0001,311,5.742142677307129,6.024580478668213,6.195968151092529,,
0.0001,312,5.766467094421387,6.030369758605957,6.270545959472656,,
0.0001,313,5.790297508239746,6.035287380218506,6.345110893249512,,
0.0001,314,5.813583850860596,6.039285659790039,6.4196343421936035,,
0.0001,315,5.83637809753418,6.042431354522705,6.494117259979248,,
0.0001,316,5.8586649894714355,6.04471492767334,6.568540573120117,,
0.0001,317,5.880424499511719,6.046121120452881,6.642874717712402,,
0.0001,318,5.901573181152344,6.046587944030762,6.717055320739746,,
0.0001,319,5.9222564697265625,6.046220302581787,6.791149616241455,,
0.0001,320,5.942358016967773,6.044961452484131,6.8650736808776855,,
0.0001,321,5.961924076080322,6.042832851409912,6.938836574554443,,
0.0001,322,5.980926036834717,6.039824485778809,7.012410640716553,,
0.0001,323,5.999351501464844,6.035947322845459,7.085763931274414,,
0.0001,324,6.017255783081055,6.031247138977051,7.158920764923096,,
0.0001,325,6.034485816955566,6.025611400604248,7.231757164001465,,
0.0001,326,6.051192760467529,6.0191473960876465,7.304363250732422,,
0.0001,327,6.067317962646484,6.011822700500488,7.376681327819824,,
0.0001,328,6.082841873168945,6.003666400909424,7.448685646057129,,
0.0001,329,6.097772598266602,5.994659900665283,7.520360946655273,,
0.0001,330,6.1121649742126465,5.9848456382751465,7.591739177703857,,
0.0001,331,6.125866889953613,5.974153995513916,7.662672519683838,,
0.0001,332,6.139019012451172,5.962660312652588,7.7332682609558105,,
0.0001,333,6.151550769805908,5.950368881225586,7.803454875946045,,
0.0001,334,6.163471221923828,5.937265872955322,7.8732171058654785,,
0.0001,335,6.174787521362305,5.92336893081665,7.942548751831055,,
0.0001,336,6.185482978820801,5.908686637878418,8.011422157287598,,
0.0001,337,6.195621967315674,5.893243312835693,8.079883575439453,,
0.0001,338,6.205062389373779,5.877008438110352,8.147770881652832,,
0.0001,339,6.213907718658447,5.860032558441162,8.215181350708008,,
0.0001,340,6.222195625305176,5.842325687408447,8.282135963439941,,
0.0001,341,6.229766368865967,5.823870658874512,8.34844970703125,,
0.0001,342,6.236850261688232,5.804721832275391,8.4143648147583,,
0.0001,343,6.243227481842041,5.7848358154296875,8.479618072509766,,
0.0001,344,6.248939514160156,5.764253616333008,8.544234275817871,,
0.0001,345,6.2541680335998535,5.743015766143799,8.608427047729492,,
0.0001,346,6.258690357208252,5.721089839935303,8.671903610229492,,
0.0001,347,6.262642860412598,5.698508262634277,8.734824180603027,,
0.0001,348,6.265956878662109,5.675282955169678,8.797083854675293,,
0.0001,349,6.268618106842041,5.651421070098877,8.85864543914795,,
0.0001,350,6.270722389221191,5.626973628997803,8.919631958007812,,
0.0001,351,6.272235870361328,5.601905822753906,8.979981422424316,,
0.0001,352,6.273069858551025,5.5762457847595215,9.039554595947266,,
0.0001,353,6.273373603820801,5.5500264167785645,9.098548889160156,,
0.0001,354,6.273046970367432,5.523260593414307,9.156805992126465,,
0.0001,355,6.272112846374512,5.495936870574951,9.21434211730957,,
0.0001,356,6.270642280578613,5.468096733093262,9.271263122558594,,
0.0001,357,6.268522262573242,5.439746856689453,9.327367782592773,,
0.0001,358,6.265826225280762,5.410886287689209,9.382768630981445,,
0.0001,359,6.262567520141602,5.381569862365723,9.437461853027344,,
0.0001,360,6.258698463439941,5.351775169372559,9.491364479064941,,
0.0001,361,6.254307270050049,5.321536064147949,9.544607162475586,,
0.0001,362,6.249332904815674,5.2908549308776855,9.597077369689941,,
0.0001,363,6.243785858154297,5.259771347045898,9.648771286010742,,
0.0001,364,6.237669944763184,5.228274345397949,9.699689865112305,,
0.0001,365,6.230972766876221,5.196413516998291,9.749777793884277,,
0.0001,366,6.223769664764404,5.164168357849121,9.799180030822754,,
0.0001,367,6.216057777404785,5.131555557250977,9.847886085510254,,
0.0001,368,6.207751750946045,5.098641395568848,9.895675659179688,,
0.0001,369,6.198935031890869,5.065374374389648,9.942750930786133,,
0.0001,370,6.18959903717041,5.031797409057617,9.989054679870605,,
0.0001,371,6.179747104644775,4.997952461242676,10.034555435180664,,
0.0001,372,6.169363021850586,4.963830471038818,10.079241752624512,,
0.0001,373,6.158494472503662,4.9294209480285645,10.123201370239258,,
0.0001,374,6.147125720977783,4.894787311553955,10.166352272033691,,
0.0001,375,6.135234355926514,4.859943866729736,10.208649635314941,,
0.0001,376,6.122894763946533,4.824834823608398,10.250268936157227,,
0.0001,377,6.110077857971191,4.789551734924316,10.291067123413086,,
0.0001,378,6.096757411956787,4.7541117668151855,10.331011772155762,,
0.0001,379,6.083004474639893,4.718440532684326,10.370282173156738,,
0.0001,380,6.068781852722168,4.682676792144775,10.408674240112305,,
0.0001,381,6.05411958694458,4.646709442138672,10.44637393951416,,
0.0001,382,6.039008617401123,4.610670566558838,10.483217239379883,,
0.0001,383,6.02346658706665,4.574477195739746,10.51933765411377,,
0.0001,384,6.007506370544434,4.538156986236572,10.554725646972656,,
0.0001,385,5.99112606048584,4.501813888549805,10.589264869689941,,
0.0001,386,5.974338054656982,4.46533203125,10.623116493225098,,
0.0001,387,5.957141876220703,4.4288835525512695,10.656088829040527,,
0.0001,388,5.939547061920166,4.392261028289795,10.68845272064209,,
0.0001,389,5.921579360961914,4.355703830718994,10.719956398010254,,
0.0001,390,5.903209686279297,4.319033145904541,10.750795364379883,,
0.0001,391,5.884498596191406,4.282440662384033,10.780814170837402,,
0.0001,392,5.865386962890625,4.245759963989258,10.810165405273438,,
0.0001,393,5.845971584320068,4.209205627441406,10.838688850402832,,
0.0001,394,5.826155662536621,4.172543525695801,10.86660099029541,,
0.0001,395,5.806021213531494,4.135896682739258,10.893821716308594,,
0.0001,396,5.785562992095947,4.099419116973877,10.920193672180176,,
0.0001,397,5.764780044555664,4.062871932983398,10.945993423461914,,
0.0001,398,5.74368143081665,4.026453018188477,10.971022605895996,,
0.0001,399,5.722286701202393,3.9902002811431885,10.995265007019043,,
0.0001,400,5.700585842132568,3.95391845703125,11.018935203552246,,
0.0001,401,5.678588390350342,3.917691469192505,11.041959762573242,,
0.0001,402,5.656315326690674,3.8816263675689697,11.064255714416504,,
0.0001,403,5.633772850036621,3.845733404159546,11.085826873779297,,
0.0001,404,5.61095666885376,3.8099048137664795,11.106793403625488,,
0.0001,405,5.587902069091797,3.7741928100585938,11.127129554748535,,
0.0001,406,5.564563274383545,3.7386462688446045,11.146777153015137,,
0.0001,407,5.540988445281982,3.703190803527832,11.165842056274414,,
0.0001,408,5.517177581787109,3.667870044708252,11.184289932250977,,
0.0001,409,5.493154048919678,3.632781744003296,11.20206356048584,,
0.0001,410,5.468905925750732,3.59782075881958,11.219255447387695,,
0.0001,411,5.444442272186279,3.5630435943603516,11.235833168029785,,
0.0001,412,5.419792652130127,3.5284242630004883,11.251840591430664,,
0.0001,413,5.39492130279541,3.4939937591552734,11.26724624633789,,
0.0001,414,5.369851112365723,3.459745168685913,11.282074928283691,,
0.0001,415,5.344615936279297,3.4257330894470215,11.296311378479004,,
0.0001,416,5.319192409515381,3.3918633460998535,11.31002426147461,,
0.0001,417,5.293600559234619,3.3582217693328857,11.32316780090332,,
0.0001,418,5.267867088317871,3.3248140811920166,11.335756301879883,,
0.0001,419,5.241990566253662,3.2916336059570312,11.34780502319336,,
0.0001,420,5.215953350067139,3.2586636543273926,11.359326362609863,,
0.0001,421,5.18974494934082,3.225900888442993,11.370329856872559,,
0.0001,422,5.1634087562561035,3.1933400630950928,11.380839347839355,,
0.0001,423,5.13698148727417,3.1610665321350098,11.390825271606445,,
0.0001,424,5.110395908355713,3.1289894580841064,11.400327682495117,,
0.0001,425,5.0837082862854,3.0971696376800537,11.409335136413574,,
0.0001,426,5.056936264038086,3.0656139850616455,11.417859077453613,,
0.0001,427,5.030045986175537,3.0343079566955566,11.42590618133545,,
0.0001,428,5.003040790557861,3.0031909942626953,11.433517456054688,,
0.0001,429,4.9759674072265625,2.9723660945892334,11.440659523010254,,
0.0001,430,4.9488301277160645,2.9418187141418457,11.44735050201416,,
0.0001,431,4.921596050262451,2.911508083343506,11.453605651855469,,
0.0001,432,4.894266128540039,2.8814284801483154,11.45943546295166,,
0.0001,433,4.86687707901001,2.851613998413086,11.464844703674316,,
0.0001,434,4.839466094970703,2.8221030235290527,11.469831466674805,,
0.0001,435,4.811965465545654,2.792823076248169,11.47441577911377,,
0.0001,436,4.7844557762146,2.763848066329956,11.478598594665527,,
0.0001,437,4.756816864013672,2.735046863555908,11.482400894165039,,
0.0001,438,4.729194164276123,2.7065672874450684,11.48581600189209,,
0.0001,439,4.701501846313477,2.67830491065979,11.488866806030273,,
0.0001,440,4.6738739013671875,2.650449275970459,11.491517066955566,,
0.0001,441,4.646153450012207,2.622753858566284,11.4938325881958,,
0.0001,442,4.618478298187256,2.5954220294952393,11.495779037475586,,
0.0001,443,4.590719699859619,2.568276882171631,11.497387886047363,,
0.0001,444,4.5629401206970215,2.541386604309082,11.49866008758545,,
0.0001,445,4.535192012786865,2.5148067474365234,11.499601364135742,,
0.0001,446,4.507434844970703,2.4884867668151855,11.500214576721191,,
0.0001,447,4.479716777801514,2.4624745845794678,11.500511169433594,,
0.0001,448,4.451996803283691,2.436720609664917,11.500500679016113,,
0.0001,449,4.424214839935303,2.411158323287964,11.50018310546875,,
0.0001,450,4.39650297164917,2.385920763015747,11.499568939208984,,
0.0001,451,4.3688154220581055,2.3609578609466553,11.498663902282715,,
0.0001,452,4.341190338134766,2.33630108833313,11.497476577758789,,
0.0001,453,4.313554286956787,2.311870574951172,11.496010780334473,,
0.0001,454,4.285950660705566,2.2877066135406494,11.49427604675293,,
0.0001,455,4.258330345153809,2.2637529373168945,11.492271423339844,,
0.0001,456,4.2307915687561035,2.240105628967285,11.490013122558594,,
0.0001,457,4.203342437744141,2.2167718410491943,11.487504005432129,,
0.0001,458,4.175856590270996,2.1936137676239014,11.484742164611816,,
0.0001,459,4.148357391357422,2.170616388320923,11.481749534606934,,
0.0001,460,4.121004581451416,2.148010015487671,11.478515625,,
0.0001,461,4.093825817108154,2.125818967819214,11.475046157836914,,
0.0001,462,4.066483497619629,2.103586435317993,11.471366882324219,,
0.0001,463,4.0394439697265625,2.0819242000579834,11.467459678649902,,
0.0001,464,4.012307643890381,2.0603113174438477,11.463346481323242,,
0.0001,465,3.985300064086914,2.03901743888855,11.459025382995605,,
0.0001,466,3.958144426345825,2.017735004425049,11.454485893249512,,
0.0001,467,3.9313735961914062,1.9970450401306152,11.449776649475098,,
0.0001,468,3.9045565128326416,1.9764705896377563,11.444863319396973,,
0.0001,469,3.8777945041656494,1.9561094045639038,11.439766883850098,,
0.0001,470,3.8511013984680176,1.9359804391860962,11.434484481811523,,
0.0001,471,3.824533224105835,1.9161406755447388,11.429034233093262,,
0.0001,472,3.7980103492736816,1.8964942693710327,11.423404693603516,,
0.0001,473,3.7715566158294678,1.8770676851272583,11.417603492736816,,
0.0001,474,3.7452404499053955,1.8579264879226685,11.411650657653809,,
0.0001,475,3.718994617462158,1.8389959335327148,11.405537605285645,,
0.0001,476,3.692716360092163,1.8201582431793213,11.399253845214844,,
0.0001,477,3.6667356491088867,1.801774501800537,11.392845153808594,,
0.0001,478,3.6406257152557373,1.7833640575408936,11.38626480102539,,
0.0001,479,3.6149065494537354,1.7655032873153687,11.379585266113281,,
0.0001,480,3.5891005992889404,1.7476565837860107,11.372739791870117,,
0.0001,481,3.5634429454803467,1.7300827503204346,11.365775108337402,,
0.0001,482,3.537858247756958,1.7126891613006592,11.358675003051758,,
0.0001,483,3.5123543739318848,1.6954878568649292,11.3514404296875,,
0.0001,484,3.486985921859741,1.6785293817520142,11.344098091125488,,
0.0001,485,3.4616782665252686,1.6617366075515747,11.336627960205078,,
0.0001,486,3.436532735824585,1.6452009677886963,11.329055786132812,,
0.0001,487,3.411405563354492,1.6287840604782104,11.3213529586792,,
0.0001,488,3.3863651752471924,1.612528920173645,11.313546180725098,,
0.0001,489,3.361654043197632,1.5967174768447876,11.305673599243164,,
0.0001,490,3.336925745010376,1.58096182346344,11.29768180847168,,
0.0001,491,3.312286376953125,1.565377950668335,11.289583206176758,,
0.0001,492,3.2876784801483154,1.5499038696289062,11.2813720703125,,
0.0001,493,3.263340473175049,1.5347745418548584,11.273112297058105,,
0.0001,494,3.238917827606201,1.5196325778961182,11.264723777770996,,
0.0001,495,3.2148451805114746,1.5049140453338623,11.256296157836914,,
0.0001,496,3.1906325817108154,1.490114688873291,11.247725486755371,,
0.0001,497,3.1667938232421875,1.475751280784607,11.23914909362793,,
0.0001,498,3.1430039405822754,1.4614992141723633,11.230481147766113,,
0.0001,499,3.1192803382873535,1.447369933128357,11.221723556518555,,
0.0001,500,3.0956830978393555,1.4334174394607544,11.21290111541748,,
0.0001,501,3.072162628173828,1.4195998907089233,11.204001426696777,,
0.0001,502,3.0487871170043945,1.4059720039367676,11.195046424865723,,
0.0001,503,3.025573253631592,1.3925410509109497,11.18603801727295,,
0.0001,504,3.002255439758301,1.3790556192398071,11.176910400390625,,
0.0001,505,2.9793777465820312,1.3660588264465332,11.167813301086426,,
0.0001,506,2.9563255310058594,1.352919340133667,11.158581733703613,,
0.0001,507,2.933506965637207,1.3400461673736572,11.149317741394043,,
0.0001,508,2.9108569622039795,1.327364444732666,11.140036582946777,,
0.0001,509,2.888460159301758,1.3149828910827637,11.13074016571045,,
0.0001,510,2.865960121154785,1.3025150299072266,11.12134075164795,,
0.0001,511,2.843681812286377,1.2902958393096924,11.111909866333008,,
0.0001,512,2.8214845657348633,1.278181552886963,11.102438926696777,,
0.0001,513,2.799431800842285,1.2662217617034912,11.09292984008789,,
0.0001,514,2.7774717807769775,1.254380702972412,11.083381652832031,,
0.0001,515,2.7555830478668213,1.2426302433013916,11.07377815246582,,
0.0001,516,2.733903169631958,1.2310900688171387,11.064175605773926,,
0.0001,517,2.7122228145599365,1.219573736190796,11.054494857788086,,
0.0001,518,2.6908130645751953,1.2083263397216797,11.044840812683105,,
0.0001,519,2.669372797012329,1.1970622539520264,11.035106658935547,,
0.0001,520,2.648155450820923,1.1860287189483643,11.025385856628418,,
0.0001,521,2.627009868621826,1.1750634908676147,11.015618324279785,,
0.0001,522,2.6059672832489014,1.1642025709152222,11.005824089050293,,
0.0001,523,2.585096597671509,1.1535193920135498,10.996033668518066,,
0.0001,524,2.5642952919006348,1.1428966522216797,10.986201286315918,,
0.0001,525,2.543466091156006,1.1322466135025024,10.97630500793457,,
