dt,traj,x,y,z
0.001953125,431,4.9213972091674805,2.9112167358398438,11.453686714172363
0.001953125,432,4.894089698791504,2.8811628818511963,11.459511756896973
0.001953125,433,4.866702556610107,2.8513529300689697,11.46491527557373
0.001953125,434,4.839263439178467,2.821817398071289,11.469902992248535
0.001953125,435,4.811773300170898,2.792548894882202,11.474478721618652
0.001953125,436,4.784229278564453,2.763535261154175,11.478663444519043
0.001953125,437,4.756644248962402,2.734795570373535,11.482458114624023
0.001953125,438,4.72901725769043,2.7063159942626953,11.485867500305176
0.001953125,439,4.701363563537598,2.6781132221221924,11.488903045654297
0.001953125,440,4.673676013946533,2.6501762866973877,11.491571426391602
0.001953125,441,4.645962715148926,2.6225028038024902,11.493877410888672
0.001953125,442,4.618228912353516,2.595100164413452,11.495826721191406
0.001953125,443,4.590488910675049,2.567974328994751,11.497430801391602
0.001953125,444,4.562742233276367,2.5411221981048584,11.498698234558105
0.001953125,445,4.534984111785889,2.514531135559082,11.499638557434082
0.001953125,446,4.507227897644043,2.4882147312164307,11.500248908996582
0.001953125,447,4.479473114013672,2.4621694087982178,11.500536918640137
0.001953125,448,4.451727867126465,2.436392307281494,11.500519752502441
0.001953125,449,4.42399787902832,2.410885810852051,11.500204086303711
0.001953125,450,4.396285533905029,2.3856523036956787,11.499587059020996
0.001953125,451,4.368588924407959,2.3606786727905273,11.498677253723145
0.001953125,452,4.340920448303223,2.3359758853912354,11.497493743896484
0.001953125,453,4.3132758140563965,2.3115391731262207,11.496024131774902
0.001953125,454,4.285664081573486,2.287367582321167,11.494283676147461
0.001953125,455,4.258090972900391,2.2634642124176025,11.492280006408691
0.001953125,456,4.230551242828369,2.2398171424865723,11.490018844604492
0.001953125,457,4.20305871963501,2.2164406776428223,11.487499237060547
0.001953125,458,4.1756110191345215,2.193324565887451,11.484743118286133
0.001953125,459,4.148203372955322,2.1704609394073486,11.481734275817871
0.001953125,460,4.120863914489746,2.1478676795959473,11.47850227355957
0.001953125,461,4.093570232391357,2.125523567199707,11.47503662109375
0.001953125,462,4.066329479217529,2.103431224822998,11.471346855163574
0.001953125,463,4.039156436920166,2.081599473953247,11.467440605163574
0.001953125,464,4.012040615081787,2.0600104331970215,11.463322639465332
0.001953125,465,3.9849982261657715,2.038684844970703,11.458999633789062
0.001953125,466,3.958024740219116,2.017601490020752,11.454474449157715
0.001953125,467,3.9311187267303467,1.9967646598815918,11.449751853942871
0.001953125,468,3.904285192489624,1.9761682748794556,11.444839477539062
0.001953125,469,3.8775320053100586,1.9558234214782715,11.439733505249023
0.001953125,470,3.8508517742156982,1.93570876121521,11.434450149536133
0.001953125,471,3.824252128601074,1.9158400297164917,11.428987503051758
0.001953125,472,3.797741413116455,1.8962066173553467,11.423360824584961
0.001953125,473,3.7713136672973633,1.8768095970153809,11.417566299438477
0.001953125,474,3.7449655532836914,1.8576371669769287,11.41160774230957
0.001953125,475,3.7187154293060303,1.8387017250061035,11.405488967895508
0.001953125,476,3.6925504207611084,1.819990873336792,11.39922046661377
0.001953125,477,3.666473388671875,1.801499366760254,11.39279842376709
0.001953125,478,3.6405017375946045,1.7832454442977905,11.386234283447266
0.001953125,479,3.6146159172058105,1.7651995420455933,11.379525184631348
0.001953125,480,3.5888359546661377,1.7473819255828857,11.372688293457031
0.001953125,481,3.5631468296051025,1.7297745943069458,11.365710258483887
0.001953125,482,3.5375595092773438,1.7123818397521973,11.358611106872559
0.001953125,483,3.5120749473571777,1.6952017545700073,11.351380348205566
0.001953125,484,3.4866952896118164,1.6782342195510864,11.34403133392334
0.001953125,485,3.4614126682281494,1.661465048789978,11.336565017700195
0.001953125,486,3.436241865158081,1.6449042558670044,11.328988075256348
0.001953125,487,3.411170244216919,1.628544569015503,11.321295738220215
0.001953125,488,3.386211395263672,1.6123833656311035,11.313501358032227
0.001953125,489,3.361356735229492,1.5964199304580688,11.305594444274902
0.001953125,490,3.3366153240203857,1.5806540250778198,11.297593116760254
0.001953125,491,3.311983823776245,1.5650783777236938,11.289497375488281
0.001953125,492,3.287466287612915,1.5496934652328491,11.281312942504883
0.001953125,493,3.263054132461548,1.5344891548156738,11.273035049438477
0.001953125,494,3.2387518882751465,1.5194693803787231,11.264668464660645
0.001953125,495,3.2145698070526123,1.5046371221542358,11.256216049194336
0.001953125,496,3.190495729446411,1.4899811744689941,11.247681617736816
0.001953125,497,3.1665446758270264,1.4755076169967651,11.2390718460083
0.001953125,498,3.1427016258239746,1.4612038135528564,11.230385780334473
0.001953125,499,3.1189796924591064,1.4470728635787964,11.221632957458496
0.001953125,500,3.0953683853149414,1.4331111907958984,11.21280288696289
0.001953125,501,3.0718791484832764,1.4193202257156372,11.203911781311035
0.001953125,502,3.0484979152679443,1.4056849479675293,11.194951057434082
0.001953125,503,3.025240182876587,1.3922194242477417,11.185928344726562
0.001953125,504,3.0020978450775146,1.378912329673767,11.176848411560059
0.001953125,505,2.9790689945220947,1.365757703781128,11.167708396911621
0.001953125,506,2.956167459487915,1.352765679359436,11.158524513244629
0.001953125,507,2.9333739280700684,1.3399169445037842,11.149272918701172
0.001953125,508,2.9107041358947754,1.327224850654602,11.139976501464844
0.001953125,509,2.8881516456604004,1.3146806955337524,11.130636215209961
0.001953125,510,2.865711212158203,1.3022761344909668,11.121235847473145
0.001953125,511,2.843393564224243,1.2900172472000122,11.111804962158203
0.001953125,512,2.8211982250213623,1.2778996229171753,11.102335929870605
0.001953125,513,2.79911732673645,1.2659213542938232,11.092816352844238
0.001953125,514,2.7771549224853516,1.2540783882141113,11.08326244354248
0.001953125,515,2.7553133964538574,1.242370367050171,11.073678016662598
0.001953125,516,2.733588218688965,1.2307946681976318,11.064054489135742
0.001953125,517,2.7119832038879395,1.2193446159362793,11.054403305053711
0.001953125,518,2.690486192703247,1.2080169916152954,11.044717788696289
0.001953125,519,2.669111490249634,1.1968179941177368,11.035005569458008
0.001953125,520,2.6478590965270996,1.1857432126998901,11.025266647338867
0.001953125,521,2.626713514328003,1.174780011177063,11.0155029296875
0.001953125,522,2.605694532394409,1.163942813873291,11.005719184875488
0.001953125,523,2.584787368774414,1.1532196998596191,10.995911598205566
0.001953125,524,2.5639915466308594,1.1426055431365967,10.986076354980469
0.001953125,525,2.5433194637298584,1.132110834121704,10.976227760314941
0.001953125,526,2.5227580070495605,1.1217178106307983,10.966362953186035
0.001953125,527,2.502310037612915,1.1114299297332764,10.956486701965332
0.001953125,528,2.4819815158843994,1.1012561321258545,10.946588516235352
0.001953125,529,2.4617626667022705,1.09117591381073,10.936687469482422
0.001953125,530,2.4416556358337402,1.0811982154846191,10.926758766174316
0.001953125,531,2.421663522720337,1.0713214874267578,10.916830062866211
0.001953125,532,2.4017794132232666,1.0615330934524536,10.90689754486084
0.001953125,533,2.382016658782959,1.0518521070480347,10.896951675415039
0.001953125,534,2.3623554706573486,1.0422531366348267,10.886993408203125
0.001953125,535,2.3428127765655518,1.0327504873275757,10.87703800201416
0.001953125,536,2.323373794555664,1.0233328342437744,10.86707592010498
0.001953125,537,2.3040482997894287,1.0140036344528198,10.857112884521484
0.001953125,538,2.2848238945007324,1.0047519207000732,10.847145080566406
0.001953125,539,2.265718936920166,0.9955934286117554,10.837179183959961
0.001953125,540,2.2467200756073,0.9865149855613708,10.827208518981934
0.001953125,541,2.2278199195861816,0.9775063991546631,10.817241668701172
0.001953125,542,2.2090320587158203,0.9685819745063782,10.807278633117676
0.001953125,543,2.190352201461792,0.9597351551055908,10.797319412231445
0.001953125,544,2.1717705726623535,0.9509506225585938,10.78736686706543
0.001953125,545,2.153296947479248,0.9422445893287659,10.77741527557373
0.001953125,546,2.134927749633789,0.9336090087890625,10.767470359802246
0.001953125,547,2.1166510581970215,0.9250307083129883,10.757535934448242
0.001953125,548,2.098485231399536,0.9165281057357788,10.747604370117188
0.001953125,549,2.0804219245910645,0.9080914855003357,10.73768138885498
0.001953125,550,2.0624594688415527,0.8997142910957336,10.727775573730469
0.001953125,551,2.044593095779419,0.8913989663124084,10.71787166595459
0.001953125,552,2.0268261432647705,0.8831384778022766,10.707988739013672
0.001953125,553,2.0091636180877686,0.8749454021453857,10.698110580444336
0.001953125,554,1.9915878772735596,0.86679607629776,10.68824577331543
0.001953125,555,1.9741207361221313,0.8587141036987305,10.678393363952637
0.001953125,556,1.9567368030548096,0.8506706953048706,10.668564796447754
0.001953125,557,1.939455509185791,0.8426873683929443,10.658743858337402
0.001953125,558,1.922271966934204,0.8347575664520264,10.648929595947266
0.001953125,559,1.9051733016967773,0.8268644213676453,10.63914680480957
0.001953125,560,1.8881654739379883,0.8190181851387024,10.629369735717773
0.001953125,561,1.8712574243545532,0.8112260103225708,10.619613647460938
0.001953125,562,1.8544352054595947,0.8034682869911194,10.609880447387695
0.001953125,563,1.8377081155776978,0.7957587242126465,10.600168228149414
0.001953125,564,1.8210641145706177,0.7880846261978149,10.590465545654297
0.001953125,565,1.8045108318328857,0.780451238155365,10.580789566040039
0.001953125,566,1.7880462408065796,0.7728559374809265,10.57113265991211
0.001953125,567,1.771668553352356,0.7652971744537354,10.561495780944824
0.001953125,568,1.7553752660751343,0.757771372795105,10.55187702178955
0.001953125,569,1.7391636371612549,0.7502750158309937,10.542289733886719
0.001953125,570,1.7230433225631714,0.742818295955658,10.53271484375
0.001953125,571,1.7069978713989258,0.7353832721710205,10.523162841796875
0.001953125,572,1.691044569015503,0.7279856204986572,10.513648986816406
0.001953125,573,1.6751618385314941,0.7206059694290161,10.504148483276367
0.001953125,574,1.6593599319458008,0.7132527232170105,10.494675636291504
0.001953125,575,1.6436465978622437,0.7059329152107239,10.485228538513184
0.001953125,576,1.628003478050232,0.6986281871795654,10.475801467895508
0.001953125,577,1.6124438047409058,0.6913512945175171,10.466407775878906
0.001953125,578,1.5969595909118652,0.684095025062561,10.457030296325684
0.001953125,579,1.5815495252609253,0.6768562197685242,10.447686195373535
0.001953125,580,1.5662169456481934,0.6696380972862244,10.438365936279297
0.001953125,581,1.5509580373764038,0.6624341607093811,10.429080963134766
0.001953125,582,1.5357674360275269,0.6552447080612183,10.419815063476562
0.001953125,583,1.5206537246704102,0.6480714678764343,10.41058349609375
0.001953125,584,1.5056148767471313,0.6409153342247009,10.401379585266113
0.001953125,585,1.4906367063522339,0.6337617635726929,10.392207145690918
0.001953125,586,1.4757378101348877,0.6266295313835144,10.383057594299316
0.001953125,587,1.4609028100967407,0.6195007562637329,10.373940467834473
0.001953125,588,1.446139931678772,0.6123871803283691,10.364851951599121
0.001953125,589,1.4314377307891846,0.6052723526954651,10.35579776763916
0.001953125,590,1.416809320449829,0.5981743931770325,10.346770286560059
0.001953125,591,1.4022431373596191,0.5910751819610596,10.337777137756348
0.001953125,592,1.3877367973327637,0.5839778184890747,10.328812599182129
0.001953125,593,1.3733031749725342,0.5768920183181763,10.319879531860352
0.001953125,594,1.358919382095337,0.5697953701019287,10.310981750488281
0.001953125,595,1.344613790512085,0.5627162456512451,10.302114486694336
0.001953125,596,1.330352783203125,0.5556202530860901,10.293282508850098
0.001953125,597,1.316155195236206,0.54852694272995,10.284480094909668
0.001953125,598,1.3020211458206177,0.5414336919784546,10.275716781616211
0.001953125,599,1.2879462242126465,0.5343412160873413,10.26697826385498
0.001953125,600,1.2739320993423462,0.527246356010437,10.258277893066406
0.001953125,601,1.2599648237228394,0.5201363563537598,10.249612808227539
0.001953125,602,1.2460542917251587,0.513022780418396,10.240975379943848
0.001953125,603,1.2322036027908325,0.5059031248092651,10.232382774353027
0.001953125,604,1.2183982133865356,0.4987705945968628,10.223814964294434
0.001953125,605,1.204655408859253,0.4916350841522217,10.215287208557129
0.001953125,606,1.1909557580947876,0.48448190093040466,10.206790924072266
0.001953125,607,1.1773135662078857,0.47732311487197876,10.198338508605957
0.001953125,608,1.1637226343154907,0.47015494108200073,10.189908027648926
0.001953125,609,1.1501696109771729,0.46295836567878723,10.18152141571045
0.001953125,610,1.136676549911499,0.4557632505893707,10.173165321350098
0.001953125,611,1.1232274770736694,0.44854435324668884,10.164862632751465
0.001953125,612,1.1098240613937378,0.4413102865219116,10.156583786010742
0.001953125,613,1.0964713096618652,0.4340653121471405,10.14833927154541
0.001953125,614,1.0831583738327026,0.42679521441459656,10.140138626098633
0.001953125,615,1.0698941946029663,0.4195108115673065,10.131974220275879
0.001953125,616,1.05666983127594,0.41220253705978394,10.123847007751465
0.001953125,617,1.0434942245483398,0.4048815369606018,10.115751266479492
0.001953125,618,1.030354380607605,0.39753422141075134,10.107693672180176
0.001953125,619,1.017256259918213,0.3901613652706146,10.099679946899414
0.001953125,620,1.0041946172714233,0.38276416063308716,10.091702461242676
0.001953125,621,0.9911736845970154,0.3753422796726227,10.08376407623291
0.001953125,622,0.9782019257545471,0.36790794134140015,10.0758638381958
0.001953125,623,0.9652490615844727,0.3604263365268707,10.068014144897461
0.001953125,624,0.9523483514785767,0.3529374897480011,10.060182571411133
0.001953125,625,0.9394827485084534,0.34541934728622437,10.05240249633789
0.001953125,626,0.9266470670700073,0.3378653824329376,10.044658660888672
0.001953125,627,0.9138429164886475,0.33028143644332886,10.036952018737793
0.001953125,628,0.9010726809501648,0.3226657211780548,10.029291152954102
0.001953125,629,0.888335108757019,0.31502148509025574,10.0216703414917
0.001953125,630,0.8756354451179504,0.30735114216804504,10.014079093933105
0.001953125,631,0.8629657626152039,0.29964834451675415,10.006536483764648
0.001953125,632,0.8503187298774719,0.2919020354747772,9.99903678894043
0.001953125,633,0.8377178311347961,0.2841401994228363,9.991572380065918
0.001953125,634,0.8251258134841919,0.2763236165046692,9.984151840209961
0.001953125,635,0.8125671148300171,0.26847532391548157,9.976777076721191
0.001953125,636,0.800041139125824,0.26059964299201965,9.969433784484863
0.001953125,637,0.7875379920005798,0.2526818811893463,9.962137222290039
0.001953125,638,0.7750616073608398,0.24472607672214508,9.954885482788086
0.001953125,639,0.7626044154167175,0.23672805726528168,9.947664260864258
0.001953125,640,0.7501806616783142,0.22869931161403656,9.9404935836792
0.001953125,641,0.7377726435661316,0.2206232100725174,9.933365821838379
0.001953125,642,0.7253903150558472,0.2125101387500763,9.926276206970215
0.001953125,643,0.7130321264266968,0.20435672998428345,9.919232368469238
0.001953125,644,0.7006823420524597,0.1961478590965271,9.91223430633545
0.001953125,645,0.688368558883667,0.1879139393568039,9.9052734375
0.001953125,646,0.6760677099227905,0.17962893843650818,9.898360252380371
0.001953125,647,0.6637788414955139,0.17129331827163696,9.891483306884766
0.001953125,648,0.6515138745307922,0.1629166603088379,9.884659767150879
0.001953125,649,0.6392685770988464,0.15449899435043335,9.877874374389648
0.001953125,650,0.6270405054092407,0.1460355967283249,9.871133804321289
0.001953125,651,0.6148179769515991,0.13751351833343506,9.86443042755127
0.001953125,652,0.6026188135147095,0.1289520263671875,9.857781410217285
0.001953125,653,0.5904331207275391,0.12034107744693756,9.851177215576172
0.001953125,654,0.5782552361488342,0.11167385429143906,9.844616889953613
0.001953125,655,0.5660964250564575,0.10296601057052612,9.838095664978027
0.001953125,656,0.5539462566375732,0.09420239180326462,9.831625938415527
0.001953125,657,0.5418147444725037,0.08539484441280365,9.8251953125
0.001953125,658,0.529686450958252,0.07652878016233444,9.81881332397461
0.001953125,659,0.5175663828849792,0.06760626286268234,9.812480926513672
0.001953125,660,0.505455732345581,0.058632947504520416,9.806184768676758
0.001953125,661,0.49335777759552,0.04960865527391434,9.799942970275879
0.001953125,662,0.48126158118247986,0.04052239656448364,9.793745040893555
0.001953125,663,0.46917271614074707,0.03138246387243271,9.787589073181152
0.001953125,664,0.45709919929504395,0.022196078673005104,9.781485557556152
0.001953125,665,0.4450254440307617,0.012946232222020626,9.775431632995605
0.001953125,666,0.4329611361026764,0.0036443418357521296,9.769417762756348
0.001953125,667,0.42089295387268066,-0.005724852904677391,9.763456344604492
0.001953125,668,0.4088301658630371,-0.015150466002523899,9.757538795471191
0.001953125,669,0.3967740833759308,-0.024631580337882042,9.751670837402344
0.001953125,670,0.38472074270248413,-0.03417216241359711,9.745857238769531
0.001953125,671,0.37266480922698975,-0.043777186423540115,9.740081787109375
0.001953125,672,0.36061710119247437,-0.05343412607908249,9.734356880187988
0.001953125,673,0.3485575020313263,-0.06316832453012466,9.728684425354004
0.001953125,674,0.3365042209625244,-0.07295630127191544,9.72305965423584
0.001953125,675,0.3244566321372986,-0.08279979974031448,9.717479705810547
0.001953125,676,0.3123975396156311,-0.09271802008152008,9.711952209472656
0.001953125,677,0.3003348708152771,-0.10270202904939651,9.706472396850586
0.001953125,678,0.28827404975891113,-0.11274513602256775,9.70104694366455
0.001953125,679,0.27620548009872437,-0.12285768985748291,9.695671081542969
0.001953125,680,0.26413869857788086,-0.13303011655807495,9.690343856811523
0.001953125,681,0.25206103920936584,-0.14327599108219147,9.685066223144531
0.001953125,682,0.23997977375984192,-0.15358595550060272,9.679841995239258
0.001953125,683,0.22789739072322845,-0.16395863890647888,9.674668312072754
0.001953125,684,0.21580249071121216,-0.17440496385097504,9.669536590576172
0.001953125,685,0.20369838178157806,-0.18492446839809418,9.664471626281738
0.001953125,686,0.19159527122974396,-0.19550079107284546,9.659446716308594
0.001953125,687,0.17947064340114594,-0.20616351068019867,9.654481887817383
0.001953125,688,0.1673421710729599,-0.21689057350158691,9.649569511413574
0.001953125,689,0.15520399808883667,-0.22768740355968475,9.64470386505127
0.001953125,690,0.1430571973323822,-0.23855502903461456,9.639898300170898
0.001953125,691,0.13089728355407715,-0.24949628114700317,9.635132789611816
0.001953125,692,0.11872656643390656,-0.26050999760627747,9.630430221557617
0.001953125,693,0.10653770714998245,-0.27160489559173584,9.625782012939453
0.001953125,694,0.09433869272470474,-0.2827695608139038,9.621182441711426
0.001953125,695,0.0821307972073555,-0.29400405287742615,9.616643905639648
0.001953125,696,0.06990117579698563,-0.30532270669937134,9.612162590026855
0.001953125,697,0.0576634481549263,-0.3167091906070709,9.6077299118042
0.001953125,698,0.04540600627660751,-0.32817786931991577,9.603357315063477
0.001953125,699,0.033141132444143295,-0.33971256017684937,9.59903335571289
0.001953125,700,0.02084941975772381,-0.3513372540473938,9.594769477844238
0.001953125,701,0.008538809604942799,-0.3630422055721283,9.590554237365723
0.001953125,702,-0.00378455501049757,-0.3748203217983246,9.586409568786621
0.001953125,703,-0.0161234550178051,-0.3866738975048065,9.582313537597656
0.001953125,704,-0.028481964021921158,-0.3986078202724457,9.57827091217041
0.001953125,705,-0.04086606577038765,-0.4106299877166748,9.574286460876465
0.001953125,706,-0.05326475948095322,-0.4227263927459717,9.570363998413086
0.001953125,707,-0.06568979471921921,-0.43491101264953613,9.566497802734375
0.001953125,708,-0.07813281565904617,-0.44717398285865784,9.562690734863281
0.001953125,709,-0.09058941155672073,-0.45951047539711,9.558941841125488
0.001953125,710,-0.10307618230581284,-0.4719390869140625,9.555258750915527
0.001953125,711,-0.11559179425239563,-0.4844573140144348,9.551621437072754
0.001953125,712,-0.1281266063451767,-0.49705570936203003,9.548056602478027
0.001953125,713,-0.14068180322647095,-0.5097347497940063,9.544548988342285
0.001953125,714,-0.1532583087682724,-0.5224946141242981,9.541096687316895
0.001953125,715,-0.16586583852767944,-0.5353479981422424,9.537710189819336
0.001953125,716,-0.17850060760974884,-0.54828941822052,9.534381866455078
0.001953125,717,-0.1911572515964508,-0.5613119006156921,9.531108856201172
0.001953125,718,-0.20384426414966583,-0.57442706823349,9.527912139892578
0.001953125,719,-0.21654652059078217,-0.5876150131225586,9.524757385253906
0.001953125,720,-0.22929327189922333,-0.6009120941162109,9.521686553955078
0.001953125,721,-0.2420623004436493,-0.6142904758453369,9.51867389678955
0.001953125,722,-0.2548536956310272,-0.6277509331703186,9.515718460083008
0.001953125,723,-0.26768210530281067,-0.6413102149963379,9.512834548950195
0.001953125,724,-0.28053590655326843,-0.6549547910690308,9.510007858276367
0.001953125,725,-0.2934282124042511,-0.6687001585960388,9.50725269317627
0.001953125,726,-0.30634233355522156,-0.6825256943702698,9.504557609558105
0.001953125,727,-0.31928953528404236,-0.6964455246925354,9.501920700073242
0.001953125,728,-0.3322674036026001,-0.7104563117027283,9.49936294555664
0.001953125,729,-0.34528660774230957,-0.7245709896087646,9.496865272521973
0.001953125,730,-0.3583313822746277,-0.7387695908546448,9.494437217712402
0.001953125,731,-0.37139925360679626,-0.7530500292778015,9.49206829071045
0.001953125,732,-0.3845219910144806,-0.7674506902694702,9.489775657653809
0.001953125,733,-0.3976612985134125,-0.7819242477416992,9.487548828125
0.001953125,734,-0.4108445644378662,-0.7965039014816284,9.485393524169922
0.001953125,735,-0.4240638315677643,-0.8111809492111206,9.483302116394043
0.001953125,736,-0.4373163878917694,-0.8259505033493042,9.481283187866211
0.001953125,737,-0.4506045877933502,-0.840816080570221,9.479331970214844
0.001953125,738,-0.4639321267604828,-0.855782151222229,9.477450370788574
0.001953125,739,-0.4772936999797821,-0.8708423376083374,9.475643157958984
0.001953125,740,-0.4906924366950989,-0.8859993815422058,9.473899841308594
0.001953125,741,-0.5041279196739197,-0.9012539386749268,9.472240447998047
0.001953125,742,-0.5176069736480713,-0.9166130423545837,9.470648765563965
0.001953125,743,-0.5311216115951538,-0.9320675134658813,9.469121932983398
0.001953125,744,-0.5446766018867493,-0.947623074054718,9.467679977416992
0.001953125,745,-0.5582732558250427,-0.9632803797721863,9.466300010681152
0.001953125,746,-0.5719114542007446,-0.9790408611297607,9.465004920959473
0.001953125,747,-0.5855923295021057,-0.9949038624763489,9.46377944946289
0.001953125,748,-0.5993011593818665,-1.0108524560928345,9.462626457214355
0.001953125,749,-0.6130686402320862,-1.0269238948822021,9.461553573608398
0.001953125,750,-0.6268661022186279,-1.043082594871521,9.460551261901855
0.001953125,751,-0.6407129764556885,-1.059353232383728,9.459630012512207
0.001953125,752,-0.6546045541763306,-1.0757285356521606,9.458799362182617
0.001953125,753,-0.668533205986023,-1.0922000408172607,9.458024024963379
0.001953125,754,-0.6825072765350342,-1.1087771654129028,9.4573392868042
0.001953125,755,-0.696523129940033,-1.1254562139511108,9.456727981567383
0.001953125,756,-0.710586428642273,-1.1422431468963623,9.456197738647461
0.001953125,757,-0.7246955633163452,-1.1591366529464722,9.4557523727417
0.001953125,758,-0.7388495206832886,-1.1761343479156494,9.455381393432617
0.001953125,759,-0.7530556917190552,-1.193246603012085,9.455098152160645
0.001953125,760,-0.767297625541687,-1.2104514837265015,9.454893112182617
0.001953125,761,-0.7815939784049988,-1.2277731895446777,9.454771041870117
0.001953125,762,-0.7959335446357727,-1.2451972961425781,9.454737663269043
0.001953125,763,-0.8103233575820923,-1.2627326250076294,9.454771995544434
0.001953125,764,-0.8247607946395874,-1.2803746461868286,9.454900741577148
0.001953125,765,-0.8392456769943237,-1.2981244325637817,9.455113410949707
0.001953125,766,-0.8537724614143372,-1.315974235534668,9.455410957336426
0.001953125,767,-0.8683559894561768,-1.3339427709579468,9.455789566040039
0.001953125,768,-0.8829997181892395,-1.3520342111587524,9.456266403198242
0.001953125,769,-0.8976773023605347,-1.3702150583267212,9.456828117370605
0.001953125,770,-0.9124085307121277,-1.3885104656219482,9.45747184753418
0.001953125,771,-0.9271986484527588,-1.4069266319274902,9.458212852478027
0.001953125,772,-0.9420290589332581,-1.425439715385437,9.459033966064453
0.001953125,773,-0.9569123387336731,-1.4440665245056152,9.459945678710938
0.001953125,774,-0.9718599915504456,-1.4628201723098755,9.460946083068848
0.001953125,775,-0.9868536591529846,-1.4816781282424927,9.462044715881348
0.001953125,776,-1.001886010169983,-1.5006306171417236,9.463231086730957
0.001953125,777,-1.0169827938079834,-1.5197104215621948,9.464512825012207
0.001953125,778,-1.0321382284164429,-1.538909673690796,9.465886116027832
0.001953125,779,-1.0473341941833496,-1.5582058429718018,9.467348098754883
0.001953125,780,-1.0625925064086914,-1.5776262283325195,9.46890640258789
0.001953125,781,-1.0779036283493042,-1.5971578359603882,9.470560073852539
0.001953125,782,-1.0932683944702148,-1.6168018579483032,9.472323417663574
0.001953125,783,-1.1086938381195068,-1.6365679502487183,9.474163055419922
0.001953125,784,-1.124164342880249,-1.6564357280731201,9.476107597351074
0.001953125,785,-1.139692783355713,-1.6764209270477295,9.478156089782715
0.001953125,786,-1.155282735824585,-1.6965290307998657,9.480295181274414
0.001953125,787,-1.1709281206130981,-1.7167510986328125,9.482529640197754
0.001953125,788,-1.186621904373169,-1.7370781898498535,9.484868049621582
0.001953125,789,-1.2023849487304688,-1.7575370073318481,9.487310409545898
0.001953125,790,-1.218201756477356,-1.7781068086624146,9.48985481262207
0.001953125,791,-1.2340737581253052,-1.798790693283081,9.492502212524414
0.001953125,792,-1.2500007152557373,-1.8195873498916626,9.495248794555664
0.001953125,793,-1.265990972518921,-1.840506911277771,9.498102188110352
0.001953125,794,-1.2820346355438232,-1.8615376949310303,9.501058578491211
0.001953125,795,-1.298143744468689,-1.8826937675476074,9.504129409790039
0.001953125,796,-1.3142964839935303,-1.9039478302001953,9.507282257080078
0.001953125,797,-1.3305282592773438,-1.9253443479537964,9.510560035705566
0.001953125,798,-1.3468097448349,-1.9468460083007812,9.513952255249023
0.001953125,799,-1.3631539344787598,-1.9684704542160034,9.517438888549805
0.001953125,800,-1.3795527219772339,-1.9902050495147705,9.521038055419922
0.001953125,801,-1.3960167169570923,-2.012064218521118,9.524744987487793
0.001953125,802,-1.412540078163147,-2.0340399742126465,9.528562545776367
0.001953125,803,-1.4291216135025024,-2.0561306476593018,9.532501220703125
0.001953125,804,-1.445770263671875,-2.078348159790039,9.536544799804688
0.001953125,805,-1.462477445602417,-2.1006805896759033,9.540701866149902
0.001953125,806,-1.4792388677597046,-2.1231226921081543,9.544974327087402
0.001953125,807,-1.496074914932251,-2.145700216293335,9.549358367919922
0.001953125,808,-1.5129650831222534,-2.168386936187744,9.553853034973145
0.001953125,809,-1.5299185514450073,-2.191192388534546,9.558489799499512
0.001953125,810,-1.5469425916671753,-2.214130163192749,9.563220024108887
0.001953125,811,-1.5640239715576172,-2.237178325653076,9.568073272705078
0.001953125,812,-1.5811573266983032,-2.2603328227996826,9.573040962219238
0.001953125,813,-1.5983693599700928,-2.2836265563964844,9.578137397766113
0.001953125,814,-1.6156357526779175,-2.307027816772461,9.583352088928223
0.001953125,815,-1.6329684257507324,-2.3305532932281494,9.588685035705566
0.001953125,816,-1.6503669023513794,-2.3541998863220215,9.594149589538574
0.001953125,817,-1.6678297519683838,-2.377967357635498,9.599725723266602
0.001953125,818,-1.6853528022766113,-2.4018495082855225,9.605425834655762
0.001953125,819,-1.7029445171356201,-2.425856590270996,9.61125373840332
0.001953125,820,-1.7206027507781982,-2.449986457824707,9.61721420288086
0.001953125,821,-1.738321304321289,-2.474229574203491,9.623296737670898
0.001953125,822,-1.7561023235321045,-2.498589277267456,9.629507064819336
0.001953125,823,-1.773947834968567,-2.5230677127838135,9.635846138000488
0.001953125,824,-1.7918680906295776,-2.547678232192993,9.64232063293457
0.001953125,825,-1.80984365940094,-2.5723965167999268,9.648909568786621
0.001953125,826,-1.8278894424438477,-2.5972394943237305,9.6556396484375
0.001953125,827,-1.8460055589675903,-2.6222074031829834,9.662510871887207
0.001953125,828,-1.8641812801361084,-2.6472864151000977,9.669509887695312
0.001953125,829,-1.88242769241333,-2.672492504119873,9.676639556884766
0.001953125,830,-1.900740146636963,-2.697817325592041,9.68389892578125
0.001953125,831,-1.9191102981567383,-2.7232494354248047,9.691301345825195
0.001953125,832,-1.9375677108764648,-2.748828411102295,9.698843955993652
0.001953125,833,-1.9560649394989014,-2.774491310119629,9.706512451171875
0.001953125,834,-1.974639654159546,-2.8002867698669434,9.714330673217773
0.001953125,835,-1.9932787418365479,-2.826198101043701,9.722283363342285
0.001953125,836,-2.011995315551758,-2.8522417545318604,9.730380058288574
0.001953125,837,-2.030768632888794,-2.878390073776245,9.738616943359375
