tol,traj,x,y,z,naccept,nreject
0.0001,295,5.291513442993164,5.816205978393555,5.017651081085205,,
0.0001,296,5.322713851928711,5.835362434387207,5.089719295501709,,
0.0001,297,5.353551864624023,5.853740215301514,5.162084102630615,,
0.0001,298,5.384021282196045,5.871327877044678,5.234726905822754,,
0.0001,299,5.4141106605529785,5.88811731338501,5.307631492614746,,
0.0001,300,5.443809509277344,5.904098033905029,5.380776405334473,,
0.0001,301,5.473110198974609,5.919264316558838,5.4541473388671875,,
0.0001,302,5.5020012855529785,5.933607578277588,5.5277204513549805,,
0.0001,303,5.530475616455078,5.947120666503906,5.601484775543213,,
0.0001,304,5.558520793914795,5.959794998168945,5.675414085388184,,
0.0001,305,5.5861310958862305,5.971622943878174,5.749495506286621,,
0.0001,306,5.613297462463379,5.982603549957275,5.823706150054932,,
0.0001,307,5.640020370483398,5.992751121520996,5.898013591766357,,
0.0001,308,5.6662726402282715,6.002016544342041,5.972423076629639,,
0.0001,309,5.692052364349365,6.0104146003723145,6.04690408706665,,
0.0001,310,5.7173542976379395,6.017943859100342,6.1214375495910645,,
0.0001,311,5.742172718048096,6.024601936340332,6.1960039138793945,,
0.0001,312,5.7664947509765625,6.030386447906494,6.2705769538879395,,
0.0001,313,5.790315628051758,6.03529167175293,6.345143795013428,,
0.0001,314,5.813626289367676,6.039318561553955,6.419676303863525,,
0.0001,315,5.836421012878418,6.042465686798096,6.494160175323486,,
0.0001,316,5.858693599700928,6.044730186462402,6.568578243255615,,
0.0001,317,5.880435466766357,6.046114921569824,6.642901420593262,,
0.0001,318,5.901640892028809,6.04661750793457,6.717116832733154,,
0.0001,319,5.922301769256592,6.04624080657959,6.791199684143066,,
0.0001,320,5.9424147605896,6.044986248016357,6.865130424499512,,
0.0001,321,5.961973190307617,6.042853832244873,6.938891887664795,,
0.0001,322,5.980970859527588,6.039848327636719,7.012461185455322,,
0.0001,323,5.999402046203613,6.03597354888916,7.085816383361816,,
0.0001,324,6.017263889312744,6.031229019165039,7.158947467803955,,
0.0001,325,6.034549236297607,6.025624752044678,7.231821060180664,,
0.0001,326,6.051253795623779,6.019159317016602,7.304429531097412,,
0.0001,327,6.067373275756836,6.011839866638184,7.3767476081848145,,
0.0001,328,6.082902908325195,6.003673553466797,7.448755264282227,,
0.0001,329,6.097842216491699,5.9946675300598145,7.520439624786377,,
0.0001,330,6.1121826171875,5.98482608795166,7.5917744636535645,,
0.0001,331,6.125925064086914,5.974157333374023,7.662742614746094,,
0.0001,332,6.139064311981201,5.962666988372803,7.733334064483643,,
0.0001,333,6.15159797668457,5.950366497039795,7.803518295288086,,
0.0001,334,6.1635236740112305,5.937262535095215,7.873287677764893,,
0.0001,335,6.174839019775391,5.923362731933594,7.942622184753418,,
0.0001,336,6.185543537139893,5.908679962158203,8.011502265930176,,
0.0001,337,6.1956329345703125,5.8932204246521,8.079915046691895,,
0.0001,338,6.205111026763916,5.87700080871582,8.147841453552246,,
0.0001,339,6.213968276977539,5.860023498535156,8.215266227722168,,
0.0001,340,6.222211837768555,5.842301845550537,8.282175064086914,,
0.0001,341,6.229838848114014,5.823852062225342,8.348551750183105,,
0.0001,342,6.236845016479492,5.804681301116943,8.414381980895996,,
0.0001,343,6.2432379722595215,5.7848052978515625,8.479646682739258,,
0.0001,344,6.249009609222412,5.764228343963623,8.544340133666992,,
0.0001,345,6.254169464111328,5.742974281311035,8.608449935913086,,
0.0001,346,6.2587103843688965,5.7210493087768555,8.671947479248047,,
0.0001,347,6.262636184692383,5.6984663009643555,8.734837532043457,,
0.0001,348,6.2659502029418945,5.6752448081970215,8.797094345092773,,
0.0001,349,6.268653392791748,5.651394367218018,8.85871696472168,,
0.0001,350,6.270746231079102,5.626928806304932,8.919689178466797,,
0.0001,351,6.272230625152588,5.601861476898193,8.979999542236328,,
0.0001,352,6.273108959197998,5.576208114624023,9.03963565826416,,
0.0001,353,6.273386001586914,5.549987316131592,9.098590850830078,,
0.0001,354,6.2730631828308105,5.523208141326904,9.156856536865234,,
0.0001,355,6.2721452713012695,5.4958906173706055,9.214420318603516,,
0.0001,356,6.270632266998291,5.468044757843018,9.271275520324707,,
0.0001,357,6.268529415130615,5.439688682556152,9.327412605285645,,
0.0001,358,6.265843391418457,5.410839557647705,9.38282585144043,,
0.0001,359,6.262573719024658,5.381511688232422,9.437503814697266,,
0.0001,360,6.258726596832275,5.351719856262207,9.49144458770752,,
0.0001,361,6.254307270050049,5.321477890014648,9.544641494750977,,
0.0001,362,6.249317169189453,5.290801048278809,9.597086906433105,,
0.0001,363,6.243768215179443,5.259713172912598,9.648776054382324,,
0.0001,364,6.23765754699707,5.228222846984863,9.699702262878418,,
0.0001,365,6.230994701385498,5.196346282958984,9.74986457824707,,
0.0001,366,6.223784446716309,5.16409969329834,9.7992582321167,,
0.0001,367,6.216031551361084,5.13149881362915,9.847878456115723,,
0.0001,368,6.207743167877197,5.098563194274902,9.895719528198242,,
0.0001,369,6.198925018310547,5.0653076171875,9.942784309387207,,
0.0001,370,6.189581871032715,5.031739711761475,9.989068031311035,,
0.0001,371,6.179720878601074,4.997884750366211,10.034564971923828,,
0.0001,372,6.169380187988281,4.963758945465088,10.079333305358887,,
0.0001,373,6.158502578735352,4.9293646812438965,10.12326431274414,,
0.0001,374,6.147127151489258,4.8947248458862305,10.166413307189941,,
0.0001,375,6.135256767272949,4.859853744506836,10.208767890930176,,
0.0001,376,6.122872352600098,4.824765682220459,10.250285148620605,,
0.0001,377,6.110074996948242,4.789483070373535,10.291129112243652,,
0.0001,378,6.096772193908691,4.754009246826172,10.331136703491211,,
0.0001,379,6.083008766174316,4.718368053436279,10.370356559753418,,
0.0001,380,6.068789482116699,4.682568550109863,10.408798217773438,,
0.0001,381,6.054120063781738,4.6466240882873535,10.446456909179688,,
0.0001,382,6.039010524749756,4.6105523109436035,10.483344078063965,,
0.0001,383,6.023468971252441,4.574366569519043,10.519455909729004,,
0.0001,384,6.007500648498535,4.5380778312683105,10.55479621887207,,
0.0001,385,5.991113662719727,4.501700401306152,10.589366912841797,,
0.0001,386,5.974316596984863,4.465245246887207,10.623180389404297,,
0.0001,387,5.957117557525635,4.42873477935791,10.65622615814209,,
0.0001,388,5.939525127410889,4.392172813415527,10.688517570495605,,
0.0001,389,5.921541213989258,4.355565071105957,10.720061302185059,,
0.0001,390,5.903185844421387,4.318943023681641,10.75085735321045,,
0.0001,391,5.884456634521484,4.282304286956787,10.780913352966309,,
0.0001,392,5.865363121032715,4.245659828186035,10.810234069824219,,
0.0001,393,5.845914363861084,4.209028244018555,10.838820457458496,,
0.0001,394,5.826122283935547,4.172420978546143,10.866683006286621,,
0.0001,395,5.805989742279053,4.135842800140381,10.893829345703125,,
0.0001,396,5.785529136657715,4.09930944442749,10.920262336730957,,
0.0001,397,5.764745235443115,4.062829494476318,10.945988655090332,,
0.0001,398,5.7436442375183105,4.0264105796813965,10.9710111618042,,
0.0001,399,5.7222371101379395,3.9900667667388916,10.995344161987305,,
0.0001,400,5.700536727905273,3.9538068771362305,11.01899242401123,,
0.0001,401,5.678539752960205,3.917635440826416,11.041958808898926,,
0.0001,402,5.656266212463379,3.8815722465515137,11.064253807067871,,
0.0001,403,5.633714199066162,3.8456132411956787,11.085884094238281,,
0.0001,404,5.610893249511719,3.8097715377807617,11.106852531433105,,
0.0001,405,5.5878190994262695,3.7740626335144043,11.127178192138672,,
0.0001,406,5.564491271972656,3.7384860515594482,11.146855354309082,,
0.0001,407,5.540921688079834,3.703054666519165,11.165900230407715,,
0.0001,408,5.517115116119385,3.6677708625793457,11.184316635131836,,
0.0001,409,5.493083477020264,3.63264799118042,11.202113151550293,,
0.0001,410,5.4688262939453125,3.597684383392334,11.219301223754883,,
0.0001,411,5.444360733032227,3.5628955364227295,11.235889434814453,,
0.0001,412,5.419690132141113,3.528285264968872,11.251875877380371,,
0.0001,413,5.3948211669921875,3.4938600063323975,11.267273902893066,,
0.0001,414,5.3697614669799805,3.459620952606201,11.28210163116455,,
0.0001,415,5.344521522521973,3.4255831241607666,11.296351432800293,,
0.0001,416,5.3190999031066895,3.3917384147644043,11.31004524230957,,
0.0001,417,5.293513774871826,3.3581056594848633,11.32318115234375,,
0.0001,418,5.267768859863281,3.3246877193450928,11.335776329040527,,
0.0001,419,5.241867542266846,3.291483163833618,11.34782886505127,,
0.0001,420,5.215817451477051,3.2584986686706543,11.359354019165039,,
0.0001,421,5.189630508422852,3.2257437705993652,11.370360374450684,,
0.0001,422,5.16330623626709,3.1932108402252197,11.380858421325684,,
0.0001,423,5.136852264404297,3.160912036895752,11.390841484069824,,
0.0001,424,5.110283851623535,3.1288561820983887,11.400337219238281,,
0.0001,425,5.083597660064697,3.097036361694336,11.409344673156738,,
0.0001,426,5.056803226470947,3.0654585361480713,11.417872428894043,,
0.0001,427,5.029909133911133,3.034130573272705,11.425932884216309,,
0.0001,428,5.002922534942627,3.003053665161133,11.433527946472168,,
0.0001,429,4.975838661193848,2.9722228050231934,11.440664291381836,,
0.0001,430,4.948675632476807,2.9416472911834717,11.447360038757324,,
0.0001,431,4.9214348793029785,2.911329984664917,11.45361328125,,
0.0001,432,4.894124984741211,2.881272792816162,11.45943832397461,,
0.0001,433,4.8667449951171875,2.851472854614258,11.464839935302734,,
0.0001,434,4.839310169219971,2.8219375610351562,11.469830513000488,,
0.0001,435,4.811819553375244,2.792665719985962,11.474414825439453,,
0.0001,436,4.784278869628906,2.763657569885254,11.478597640991211,,
0.0001,437,4.756691932678223,2.7349162101745605,11.482390403747559,,
0.0001,438,4.72907018661499,2.7064437866210938,11.485800743103027,,
0.0001,439,4.701412200927734,2.6782350540161133,11.488836288452148,,
0.0001,440,4.673727512359619,2.650299072265625,11.491501808166504,,
0.0001,441,4.646020889282227,2.6226353645324707,11.49380874633789,,
0.0001,442,4.6182966232299805,2.5952348709106445,11.495767593383789,,
0.0001,443,4.59055233001709,2.5681073665618896,11.4973726272583,,
0.0001,444,4.562803745269775,2.5412511825561523,11.498642921447754,,
0.0001,445,4.535051345825195,2.5146679878234863,11.499578475952148,,
0.0001,446,4.507295608520508,2.4883522987365723,11.500188827514648,,
0.0001,447,4.4795451164245605,2.462306261062622,11.500489234924316,,
0.0001,448,4.451801776885986,2.436527967453003,11.500473976135254,,
0.0001,449,4.424072742462158,2.411022424697876,11.500155448913574,,
0.0001,450,4.396359443664551,2.3857855796813965,11.499539375305176,,
0.0001,451,4.368666648864746,2.3608171939849854,11.498632431030273,,
0.0001,452,4.34099817276001,2.3361165523529053,11.497444152832031,,
0.0001,453,4.313355922698975,2.311680793762207,11.495973587036133,,
0.0001,454,4.285745143890381,2.287510871887207,11.49423599243164,,
0.0001,455,4.258173942565918,2.263607978820801,11.492236137390137,,
0.0001,456,4.2306389808654785,2.2399649620056152,11.489974975585938,,
0.0001,457,4.203146934509277,2.2165894508361816,11.487460136413574,,
0.0001,458,4.175700664520264,2.1934709548950195,11.484701156616211,,
0.0001,459,4.148300647735596,2.1706125736236572,11.48169994354248,,
0.0001,460,4.1209564208984375,2.148015260696411,11.478468894958496,,
0.0001,461,4.093664646148682,2.125673532485962,11.475004196166992,,
0.0001,462,4.066431999206543,2.1035876274108887,11.471318244934082,,
0.0001,463,4.039255142211914,2.081752061843872,11.467409133911133,,
0.0001,464,4.012145042419434,2.060168743133545,11.463294982910156,,
0.0001,465,3.985102415084839,2.038839101791382,11.45897102355957,,
0.0001,466,3.95812726020813,2.0177557468414307,11.45444393157959,,
0.0001,467,3.9312260150909424,1.9969216585159302,11.449722290039062,,
0.0001,468,3.904393434524536,1.9763273000717163,11.44481086730957,,
0.0001,469,3.8776421546936035,1.955978274345398,11.439717292785645,,
0.0001,470,3.8509669303894043,1.9358694553375244,11.434435844421387,,
0.0001,471,3.824369192123413,1.9159961938858032,11.428979873657227,,
0.0001,472,3.7978551387786865,1.8963618278503418,11.423347473144531,,
0.0001,473,3.7714290618896484,1.876966118812561,11.417549133300781,,
0.0001,474,3.745091676712036,1.8578003644943237,11.411595344543457,,
0.0001,475,3.7188358306884766,1.8388620615005493,11.405476570129395,,
0.0001,476,3.692676544189453,1.8201535940170288,11.399210929870605,,
0.0001,477,3.666602611541748,1.801666498184204,11.392788887023926,,
0.0001,478,3.640626907348633,1.7834079265594482,11.386223793029785,,
0.0001,479,3.6147494316101074,1.7653708457946777,11.379521369934082,,
0.0001,480,3.5889618396759033,1.747545599937439,11.372676849365234,,
0.0001,481,3.5632786750793457,1.7299402952194214,11.36570930480957,,
0.0001,482,3.537693738937378,1.7125513553619385,11.358603477478027,,
0.0001,483,3.5122103691101074,1.6953703165054321,11.351377487182617,,
0.0001,484,3.4868276119232178,1.6783968210220337,11.344034194946289,,
0.0001,485,3.461552619934082,1.6616348028182983,11.336565971374512,,
0.0001,486,3.436380386352539,1.6450766324996948,11.328984260559082,,
0.0001,487,3.411313533782959,1.6287155151367188,11.321297645568848,,
0.0001,488,3.3863556385040283,1.612557053565979,11.313505172729492,,
0.0001,489,3.3615071773529053,1.5965958833694458,11.305603981018066,,
0.0001,490,3.336761474609375,1.5808252096176147,11.29760456085205,,
0.0001,491,3.3121330738067627,1.5652495622634888,11.289512634277344,,
0.0001,492,3.2876136302948,1.549864649772644,11.281323432922363,,
0.0001,493,3.2632055282592773,1.5346652269363403,11.27304458618164,,
0.0001,494,3.238905906677246,1.5196470022201538,11.264676094055176,,
0.0001,495,3.2147257328033447,1.504814863204956,11.256229400634766,,
0.0001,496,3.190660238265991,1.4901639223098755,11.247698783874512,,
0.0001,497,3.1667022705078125,1.475683569908142,11.239092826843262,,
0.0001,498,3.142864942550659,1.4613815546035767,11.230409622192383,,
0.0001,499,3.1191394329071045,1.4472506046295166,11.22165298461914,,
0.0001,500,3.095531463623047,1.4332895278930664,11.212824821472168,,
0.0001,501,3.072038412094116,1.419494867324829,11.203930854797363,,
0.0001,502,3.048658609390259,1.4058605432510376,11.194971084594727,,
0.0001,503,3.025406837463379,1.3923985958099365,11.185956954956055,,
0.0001,504,3.002263307571411,1.379088282585144,11.176876068115234,,
0.0001,505,2.9792394638061523,1.365939974784851,11.167734146118164,,
0.0001,506,2.9563345909118652,1.3529469966888428,11.158541679382324,,
0.0001,507,2.933546304702759,1.3401024341583252,11.149296760559082,,
0.0001,508,2.910876989364624,1.327409267425537,11.14000415802002,,
0.0001,509,2.8883228302001953,1.3148618936538696,11.130661010742188,,
0.0001,510,2.865891456604004,1.3024635314941406,11.121273040771484,,
0.0001,511,2.8435750007629395,1.290206789970398,11.111839294433594,,
0.0001,512,2.8213796615600586,1.2780885696411133,11.10236930847168,,
0.0001,513,2.799301862716675,1.2661112546920776,11.092856407165527,,
0.0001,514,2.7773380279541016,1.2542654275894165,11.083306312561035,,
0.0001,515,2.755493640899658,1.242557168006897,11.073712348937988,,
0.0001,516,2.7337706089019775,1.230979323387146,11.064094543457031,,
0.0001,517,2.712158203125,1.219525933265686,11.054437637329102,,
0.0001,518,2.6906726360321045,1.208204746246338,11.04476261138916,,
0.0001,519,2.6693010330200195,1.1970083713531494,11.035049438476562,,
0.0001,520,2.6480441093444824,1.1859307289123535,11.025308609008789,,
0.0001,521,2.6269028186798096,1.1749712228775024,11.015544891357422,,
0.0001,522,2.6058645248413086,1.1641130447387695,11.005758285522461,,
0.0001,523,2.584958076477051,1.1533901691436768,10.99594783782959,,
0.0001,524,2.5641636848449707,1.1427767276763916,10.986119270324707,,
0.0001,525,2.5434908866882324,1.1322780847549438,10.976275444030762,,
0.0001,526,2.5229320526123047,1.1218883991241455,10.966410636901855,,
0.0001,527,2.5024843215942383,1.111602544784546,10.95652961730957,,
0.0001,528,2.482154130935669,1.1014254093170166,10.946634292602539,,
0.0001,529,2.461937189102173,1.091348648071289,10.936729431152344,,
0.0001,530,2.4418346881866455,1.0813730955123901,10.926811218261719,,
0.0001,531,2.4218432903289795,1.071495771408081,10.916879653930664,,
0.0001,532,2.401960611343384,1.0617109537124634,10.906944274902344,,
0.0001,533,2.382195472717285,1.0520254373550415,10.896997451782227,,
0.0001,534,2.3625404834747314,1.0424319505691528,10.88704776763916,,
0.0001,535,2.3429946899414062,1.0329276323318481,10.877090454101562,,
0.0001,536,2.3235583305358887,1.0235110521316528,10.867127418518066,,
0.0001,537,2.3042309284210205,1.0141804218292236,10.857160568237305,,
0.0001,538,2.2850143909454346,1.004934549331665,10.847200393676758,,
0.0001,539,2.2659082412719727,0.9957753419876099,10.837228775024414,,
0.0001,540,2.2469029426574707,0.9866902828216553,10.827263832092285,,
0.0001,541,2.228008270263672,0.977686882019043,10.817298889160156,,
0.0001,542,2.2092220783233643,0.9687620997428894,10.807332992553711,,
0.0001,543,2.190535545349121,0.9599097371101379,10.797371864318848,,
0.0001,544,2.171959400177002,0.9511309862136841,10.787424087524414,,
0.0001,545,2.153486728668213,0.9424256086349487,10.777471542358398,,
0.0001,546,2.1351168155670166,0.9337897896766663,10.767526626586914,,
0.0001,547,2.116847515106201,0.9252188205718994,10.757591247558594,,
0.0001,548,2.0986828804016113,0.9167169332504272,10.747661590576172,,
0.0001,549,2.080618143081665,0.9082766175270081,10.737740516662598,,
0.0001,550,2.062654495239258,0.8999022245407104,10.72783088684082,,
0.0001,551,2.0447895526885986,0.8915848135948181,10.71792984008789,,
0.0001,552,2.0270259380340576,0.8833289742469788,10.708048820495605,,
0.0001,553,2.0093560218811035,0.8751301169395447,10.698165893554688,,
0.0001,554,1.9917914867401123,0.8669905662536621,10.688307762145996,,
0.0001,555,1.9743173122406006,0.8589029312133789,10.67845344543457,,
0.0001,556,1.9569398164749146,0.8508658409118652,10.668620109558105,,
0.0001,557,1.9396603107452393,0.8428829312324524,10.658799171447754,,
0.0001,558,1.922468900680542,0.8349428772926331,10.64900016784668,,
0.0001,559,1.9053752422332764,0.8270576000213623,10.639206886291504,,
0.0001,560,1.8883700370788574,0.8192130923271179,10.629433631896973,,
0.0001,561,1.8714603185653687,0.811418890953064,10.619677543640137,,
0.0001,562,1.8546395301818848,0.8036652207374573,10.609941482543945,,
0.0001,563,1.8379113674163818,0.795953631401062,10.600225448608398,,
0.0001,564,1.8212699890136719,0.7882820963859558,10.590527534484863,,
0.0001,565,1.8047171831130981,0.7806478142738342,10.580849647521973,,
0.0001,566,1.7882527112960815,0.7730541229248047,10.571188926696777,,
0.0001,567,1.7718743085861206,0.7654942274093628,10.561555862426758,,
0.0001,568,1.7555807828903198,0.7579686641693115,10.551939010620117,,
0.0001,569,1.7393765449523926,0.7504790425300598,10.542350769042969,,
0.0001,570,1.7232481241226196,0.7430146336555481,10.5327787399292,,
0.0001,571,1.7072112560272217,0.7355884313583374,10.523231506347656,,
0.0001,572,1.6912531852722168,0.7281869649887085,10.513708114624023,,
0.0001,573,1.6753722429275513,0.7208086252212524,10.504212379455566,,
0.0001,574,1.6595759391784668,0.7134619355201721,10.494736671447754,,
0.0001,575,1.6438608169555664,0.7061413526535034,10.485285758972168,,
0.0001,576,1.6282227039337158,0.6988404393196106,10.475865364074707,,
0.0001,577,1.6126617193222046,0.6915643215179443,10.466463088989258,,
0.0001,578,1.5971765518188477,0.6843071579933167,10.45709228515625,,
0.0001,579,1.5817667245864868,0.6770682334899902,10.447746276855469,,
0.0001,580,1.5664325952529907,0.6698464155197144,10.438434600830078,,
0.0001,581,1.5511763095855713,0.6626482009887695,10.429141998291016,,
0.0001,582,1.535988450050354,0.6554590463638306,10.419878959655762,,
0.0001,583,1.5208745002746582,0.6482870578765869,10.410646438598633,,
0.0001,584,1.5058388710021973,0.641135573387146,10.401439666748047,,
0.0001,585,1.4908638000488281,0.6339853405952454,10.39226245880127,,
0.0001,586,1.4759647846221924,0.6268529891967773,10.38311767578125,,
0.0001,587,1.4611308574676514,0.61972576379776,10.374001502990723,,
0.0001,588,1.4463649988174438,0.6126101613044739,10.364912033081055,,
0.0001,589,1.4316669702529907,0.605498731136322,10.35586166381836,,
0.0001,590,1.4170325994491577,0.598393976688385,10.346830368041992,,
0.0001,591,1.4024708271026611,0.5913008451461792,10.337837219238281,,
0.0001,592,1.3879692554473877,0.5842068791389465,10.328880310058594,,
0.0001,593,1.3735285997390747,0.577114999294281,10.319945335388184,,
0.0001,594,1.3591548204421997,0.5700293779373169,10.311047554016113,,
0.0001,595,1.3448389768600464,0.5629405379295349,10.302177429199219,,
0.0001,596,1.3305861949920654,0.555851936340332,10.293344497680664,,
0.0001,597,1.3163933753967285,0.5487637519836426,10.2845458984375,,
0.0001,598,1.3022565841674805,0.541670560836792,10.275773048400879,,
0.0001,599,1.2881839275360107,0.5345796346664429,10.267038345336914,,
0.0001,600,1.2741655111312866,0.5274806022644043,10.258339881896973,,
0.0001,601,1.2602020502090454,0.5203753709793091,10.249670028686523,,
0.0001,602,1.2462912797927856,0.5132606029510498,10.241037368774414,,
0.0001,603,1.2324405908584595,0.5061438083648682,10.232436180114746,,
0.0001,604,1.218634843826294,0.4990082383155823,10.223875999450684,,
0.0001,605,1.2048962116241455,0.49187907576560974,10.215346336364746,,
0.0001,606,1.1911969184875488,0.48472774028778076,10.2068510055542,,
0.0001,607,1.1775569915771484,0.4775716960430145,10.198390007019043,,
0.0001,608,1.1639639139175415,0.4703994393348694,10.189970970153809,,
0.0001,609,1.150418758392334,0.46321389079093933,10.18157958984375,,
0.0001,610,1.1369203329086304,0.456011027097702,10.173230171203613,,
0.0001,611,1.12347412109375,0.44879674911499023,10.164921760559082,,
0.0001,612,1.1100772619247437,0.4415712356567383,10.156638145446777,,
0.0001,613,1.0967177152633667,0.4343177080154419,10.14840030670166,,
0.0001,614,1.0834094285964966,0.42705315351486206,10.140195846557617,,
0.0001,615,1.0701408386230469,0.4197651445865631,10.132030487060547,,
0.0001,616,1.0569226741790771,0.41246429085731506,10.123900413513184,,
0.0001,617,1.0437403917312622,0.4051365852355957,10.115805625915527,,
0.0001,618,1.0306018590927124,0.39778921008110046,10.10775089263916,,
0.0001,619,1.0175111293792725,0.39042583107948303,10.099738121032715,,
0.0001,620,1.0044448375701904,0.3830229341983795,10.091761589050293,,
0.0001,621,0.9914311170578003,0.37561050057411194,10.083821296691895,,
0.0001,622,0.9784512519836426,0.368167906999588,10.075921058654785,,
0.0001,623,0.9655089378356934,0.3606993556022644,10.068058013916016,,
0.0001,624,0.9526050686836243,0.35320577025413513,10.060237884521484,,
0.0001,625,0.9397362470626831,0.3456842303276062,10.052454948425293,,
0.0001,626,0.9268972873687744,0.33812904357910156,10.044707298278809,,
0.0001,627,0.9140999913215637,0.33055195212364197,10.037004470825195,,
0.0001,628,0.9013340473175049,0.32294297218322754,10.029337882995605,,
0.0001,629,0.8886018395423889,0.31530410051345825,10.021710395812988,,
0.0001,630,0.8758973479270935,0.30762818455696106,10.014131546020508,,
0.0001,631,0.8632256984710693,0.2999238669872284,10.006585121154785,,
0.0001,632,0.8505815267562866,0.2921818494796753,9.999080657958984,,
0.0001,633,0.83797287940979,0.28441253304481506,9.991619110107422,,
0.0001,634,0.8253909945487976,0.2766064703464508,9.984199523925781,,
0.0001,635,0.8128340244293213,0.2687619626522064,9.976815223693848,,
0.0001,636,0.8003029823303223,0.2608792185783386,9.969478607177734,,
0.0001,637,0.7878033518791199,0.25296521186828613,9.962179183959961,,
0.0001,638,0.7753265500068665,0.24501165747642517,9.954922676086426,,
0.0001,639,0.7628728151321411,0.2370164543390274,9.947710037231445,,
0.0001,640,0.7504453659057617,0.22898465394973755,9.94053840637207,,
0.0001,641,0.7380378246307373,0.22090870141983032,9.93341064453125,,
0.0001,642,0.7256580591201782,0.21279817819595337,9.926323890686035,,
0.0001,643,0.713299572467804,0.20464655756950378,9.91927433013916,,
0.0001,644,0.7009561061859131,0.19644440710544586,9.912278175354004,,
0.0001,645,0.6886406540870667,0.1882094144821167,9.905314445495605,,
0.0001,646,0.6763359904289246,0.1799217313528061,9.898398399353027,,
0.0001,647,0.6640586853027344,0.17159831523895264,9.89152717590332,,
0.0001,648,0.6517927646636963,0.16322152316570282,9.884702682495117,,
0.0001,649,0.6395435333251953,0.1547994464635849,9.877915382385254,,
0.0001,650,0.6273109316825867,0.14633029699325562,9.87117862701416,,
0.0001,651,0.6150959730148315,0.13781830668449402,9.864472389221191,,
0.0001,652,0.6028974056243896,0.1292577087879181,9.857819557189941,,
0.0001,653,0.5907058715820312,0.1206405907869339,9.851217269897461,,
0.0001,654,0.5785380005836487,0.11198624223470688,9.844651222229004,,
0.0001,655,0.5663787722587585,0.10327678173780441,9.838136672973633,,
0.0001,656,0.5542314052581787,0.09451671689748764,9.83166217803955,,
0.0001,657,0.5420944690704346,0.08570504933595657,9.825228691101074,,
0.0001,658,0.5299642086029053,0.07683651149272919,9.81884765625,,
0.0001,659,0.5178478956222534,0.06792005896568298,9.812507629394531,,
0.0001,660,0.5057439804077148,0.05895343795418739,9.806214332580566,,
0.0001,661,0.49364209175109863,0.049925222992897034,9.799969673156738,,
0.0001,662,0.48155179619789124,0.04084746167063713,9.79377269744873,,
0.0001,663,0.46946826577186584,0.03171319514513016,9.787618637084961,,
0.0001,664,0.457387775182724,0.022518835961818695,9.781517028808594,,
0.0001,665,0.4453125,0.013267924077808857,9.775456428527832,,
0.0001,666,0.4332471191883087,0.003966107033193111,9.769442558288574,,
0.0001,667,0.42118510603904724,-0.005395872052758932,9.763479232788086,,
0.0001,668,0.40912875533103943,-0.014814157038927078,9.757563591003418,,
0.0001,669,0.3970703184604645,-0.024297218769788742,9.751697540283203,,
0.0001,670,0.3850136697292328,-0.03384023159742355,9.745878219604492,,
0.0001,671,0.3729623854160309,-0.043439701199531555,9.740099906921387,,
0.0001,672,0.3609089255332947,-0.0531037338078022,9.734378814697266,,
0.0001,673,0.34885701537132263,-0.06282840669155121,9.728704452514648,,
0.0001,674,0.3367993235588074,-0.07262147963047028,9.7230806350708,,
0.0001,675,0.32475101947784424,-0.08246462792158127,9.717496871948242,,
0.0001,676,0.3126954734325409,-0.09237806499004364,9.711970329284668,,
0.0001,677,0.30064111948013306,-0.10235248506069183,9.70649242401123,,
0.0001,678,0.28857725858688354,-0.11239814758300781,9.701065063476562,,
0.0001,679,0.27650830149650574,-0.12251156568527222,9.695687294006348,,
0.0001,680,0.2644391655921936,-0.13268563151359558,9.690356254577637,,
0.0001,681,0.2523652911186218,-0.1429261863231659,9.685077667236328,,
0.0001,682,0.2402910590171814,-0.15322823822498322,9.679855346679688,,
0.0001,683,0.2282019406557083,-0.16360728442668915,9.67467212677002,,
0.0001,684,0.21610891819000244,-0.17405220866203308,9.66955280303955,,
0.0001,685,0.20400981605052948,-0.1845639944076538,9.664481163024902,,
0.0001,686,0.19189733266830444,-0.19515174627304077,9.65945816040039,,
0.0001,687,0.1797836869955063,-0.2058008909225464,9.654489517211914,,
0.0001,688,0.16765449941158295,-0.21652823686599731,9.649576187133789,,
0.0001,689,0.1555183082818985,-0.2273227572441101,9.644708633422852,,
0.0001,690,0.14336851239204407,-0.23819224536418915,9.639893531799316,,
0.0001,691,0.13121269643306732,-0.24912962317466736,9.635137557983398,,
0.0001,692,0.11904054135084152,-0.2601446211338043,9.630434036254883,,
0.0001,693,0.10685420781373978,-0.27123501896858215,9.625785827636719,,
0.0001,694,0.09465630352497101,-0.28239887952804565,9.62118911743164,,
0.0001,695,0.08244654536247253,-0.2936352491378784,9.616645812988281,,
0.0001,696,0.07021909952163696,-0.3049502968788147,9.612161636352539,,
0.0001,697,0.05798373371362686,-0.316333532333374,9.607726097106934,,
0.0001,698,0.04572717472910881,-0.32780060172080994,9.603354454040527,,
0.0001,699,0.033454425632953644,-0.33934342861175537,9.599023818969727,,
0.0001,700,0.021171243861317635,-0.3509576916694641,9.594758987426758,,
0.0001,701,0.008862640708684921,-0.36266016960144043,9.590555191040039,,
0.0001,702,-0.0034578663762658834,-0.37443411350250244,9.586398124694824,,
