tol,traj,x,y,z,naccept,nreject
0.0001,517,2.712148904800415,1.2193348407745361,11.054723739624023,,
0.0001,518,2.6906564235687256,1.2080110311508179,11.045042037963867,,
0.0001,519,2.6692850589752197,1.196808099746704,11.035347938537598,,
0.0001,520,2.648026466369629,1.1857324838638306,11.025601387023926,,
0.0001,521,2.626892566680908,1.1747839450836182,11.015832901000977,,
0.0001,522,2.6058566570281982,1.1639258861541748,11.006056785583496,,
0.0001,523,2.584942579269409,1.1531988382339478,10.996238708496094,,
0.0001,524,2.5641491413116455,1.142589807510376,10.98640251159668,,
0.0001,525,2.543488025665283,1.1321088075637817,10.976552963256836,,
0.0001,526,2.5229222774505615,1.1217131614685059,10.966695785522461,,
0.0001,527,2.502474546432495,1.1114305257797241,10.956804275512695,,
0.0001,528,2.4821486473083496,1.101254940032959,10.946916580200195,,
0.0001,529,2.4619147777557373,1.0911614894866943,10.937012672424316,,
0.0001,530,2.4418177604675293,1.081193208694458,10.927094459533691,,
0.0001,531,2.421816110610962,1.0713106393814087,10.917156219482422,,
0.0001,532,2.4019460678100586,1.0615370273590088,10.90721321105957,,
0.0001,533,2.3821630477905273,1.0518358945846558,10.8972749710083,,
0.0001,534,2.3625078201293945,1.0422419309616089,10.887321472167969,,
0.0001,535,2.3429648876190186,1.0327435731887817,10.877357482910156,,
0.0001,536,2.3235254287719727,1.023320198059082,10.867398262023926,,
0.0001,537,2.3042001724243164,1.0139970779418945,10.857423782348633,,
0.0001,538,2.28497576713562,1.0047472715377808,10.847458839416504,,
0.0001,539,2.265855312347412,0.9955759048461914,10.837485313415527,,
0.0001,540,2.2468578815460205,0.9864970445632935,10.82752799987793,,
0.0001,541,2.22796368598938,0.9774930477142334,10.817562103271484,,
0.0001,542,2.209167003631592,0.9685611128807068,10.807596206665039,,
0.0001,543,2.1904871463775635,0.9597125053405762,10.797637939453125,,
0.0001,544,2.171898603439331,0.9509267807006836,10.78767204284668,,
0.0001,545,2.153423309326172,0.9422167539596558,10.777738571166992,,
0.0001,546,2.1350555419921875,0.9335858225822449,10.767778396606445,,
0.0001,547,2.116781711578369,0.925011396408081,10.757842063903809,,
0.0001,548,2.0986239910125732,0.9165172576904297,10.747906684875488,,
0.0001,549,2.0805625915527344,0.9080790281295776,10.738001823425293,,
0.0001,550,2.062586545944214,0.8996925950050354,10.728086471557617,,
0.0001,551,2.044707775115967,0.8913660645484924,10.718175888061523,,
0.0001,552,2.026944875717163,0.8831118941307068,10.708287239074707,,
0.0001,553,2.0092873573303223,0.8749221563339233,10.698416709899902,,
0.0001,554,1.9917099475860596,0.8667694330215454,10.688559532165527,,
0.0001,555,1.9742341041564941,0.8586824536323547,10.678705215454102,,
0.0001,556,1.9568363428115845,0.8506321907043457,10.668858528137207,,
0.0001,557,1.939558982849121,0.8426474332809448,10.65904712677002,,
0.0001,558,1.9223839044570923,0.8347257971763611,10.649237632751465,,
0.0001,559,1.9052821397781372,0.826833188533783,10.639448165893555,,
0.0001,560,1.8882811069488525,0.8189949989318848,10.629671096801758,,
0.0001,561,1.8713651895523071,0.8111914396286011,10.619926452636719,,
0.0001,562,1.8545492887496948,0.8034424781799316,10.610179901123047,,
0.0001,563,1.837814211845398,0.7957268953323364,10.600460052490234,,
0.0001,564,1.8211714029312134,0.7880569696426392,10.590764999389648,,
0.0001,565,1.8046205043792725,0.780427098274231,10.581083297729492,,
0.0001,566,1.788147211074829,0.772825300693512,10.571422576904297,,
0.0001,567,1.7717605829238892,0.7652530074119568,10.561793327331543,,
0.0001,568,1.7554645538330078,0.7577273845672607,10.552175521850586,,
0.0001,569,1.7392590045928955,0.7502374649047852,10.542584419250488,,
0.0001,570,1.7231286764144897,0.742771327495575,10.533012390136719,,
0.0001,571,1.7070845365524292,0.7353390455245972,10.523467063903809,,
0.0001,572,1.6911287307739258,0.7279490828514099,10.513923645019531,,
0.0001,573,1.6752580404281616,0.720579206943512,10.504432678222656,,
0.0001,574,1.6594616174697876,0.7132320404052734,10.494962692260742,,
0.0001,575,1.6437383890151978,0.7059031128883362,10.485513687133789,,
0.0001,576,1.6280908584594727,0.6985959410667419,10.476085662841797,,
0.0001,577,1.6125385761260986,0.6913262605667114,10.466694831848145,,
0.0001,578,1.5970407724380493,0.6840587854385376,10.457313537597656,,
0.0001,579,1.5816357135772705,0.6768220067024231,10.44797420501709,,
0.0001,580,1.56631338596344,0.6696165800094604,10.4386625289917,,
0.0001,581,1.551047682762146,0.662407398223877,10.429369926452637,,
0.0001,582,1.535855770111084,0.6552191972732544,10.420097351074219,,
0.0001,583,1.520738959312439,0.6480448842048645,10.410860061645508,,
0.0001,584,1.5056909322738647,0.6408786773681641,10.401660919189453,,
0.0001,585,1.4907251596450806,0.6337372660636902,10.39249038696289,,
0.0001,586,1.475822925567627,0.626605212688446,10.383338928222656,,
0.0001,587,1.4609827995300293,0.6194702386856079,10.374220848083496,,
0.0001,588,1.4462088346481323,0.6123411655426025,10.365150451660156,,
0.0001,589,1.4315211772918701,0.6052466034889221,10.35608196258545,,
0.0001,590,1.4168987274169922,0.5981568098068237,10.347044944763184,,
0.0001,591,1.4023133516311646,0.5910390615463257,10.338058471679688,,
0.0001,592,1.3878204822540283,0.5839540958404541,10.329106330871582,,
0.0001,593,1.3733867406845093,0.5768727660179138,10.32015609741211,,
0.0001,594,1.3589894771575928,0.5697568655014038,10.311274528503418,,
0.0001,595,1.344677209854126,0.5626781582832336,10.302382469177246,,
0.0001,596,1.330428123474121,0.5555946230888367,10.29355525970459,,
0.0001,597,1.316230297088623,0.548500120639801,10.28475284576416,,
0.0001,598,1.3021093606948853,0.5414242148399353,10.275985717773438,,
0.0001,599,1.2880138158798218,0.5343045592308044,10.267264366149902,,
0.0001,600,1.273996114730835,0.5272142291069031,10.258540153503418,,
0.0001,601,1.2600313425064087,0.5201040506362915,10.249884605407715,,
0.0001,602,1.2461280822753906,0.5129985809326172,10.241247177124023,,
0.0001,603,1.2322781085968018,0.5058849453926086,10.232638359069824,,
0.0001,604,1.2184666395187378,0.49874046444892883,10.224098205566406,,
0.0001,605,1.204716682434082,0.49160236120224,10.215561866760254,,
0.0001,606,1.191023826599121,0.484456330537796,10.207071304321289,,
0.0001,607,1.1773738861083984,0.477293998003006,10.198602676391602,,
0.0001,608,1.1637756824493408,0.4701140820980072,10.190176010131836,,
0.0001,609,1.1502366065979004,0.46293482184410095,10.181801795959473,,
0.0001,610,1.1367497444152832,0.4557473361492157,10.173432350158691,,
0.0001,611,1.123288869857788,0.44851529598236084,10.165128707885742,,
0.0001,612,1.1098979711532593,0.4412984549999237,10.156850814819336,,
0.0001,613,1.096545934677124,0.4340567886829376,10.148605346679688,,
0.0001,614,1.083223819732666,0.42677706480026245,10.140402793884277,,
0.0001,615,1.0699599981307983,0.41949462890625,10.132234573364258,,
0.0001,616,1.056740641593933,0.41219475865364075,10.124099731445312,,
0.0001,617,1.0435584783554077,0.4048660695552826,10.116007804870605,,
0.0001,618,1.030427098274231,0.39752650260925293,10.107950210571289,,
0.0001,619,1.017329454421997,0.39015793800354004,10.099933624267578,,
0.0001,620,1.0042685270309448,0.382761150598526,10.091959953308105,,
0.0001,621,0.9912384152412415,0.3753311336040497,10.084020614624023,,
0.0001,622,0.9782637357711792,0.36789071559906006,10.07613468170166,,
0.0001,623,0.9653201699256897,0.36042794585227966,10.068243980407715,,
0.0001,624,0.9524254202842712,0.35294145345687866,10.060439109802246,,
0.0001,625,0.9395574927330017,0.34541910886764526,10.052660942077637,,
0.0001,626,0.9267110228538513,0.33785930275917053,10.044906616210938,,
0.0001,627,0.9139055013656616,0.33027172088623047,10.037206649780273,,
0.0001,628,0.9011394381523132,0.32266488671302795,10.029533386230469,,
0.0001,629,0.8883967995643616,0.31501296162605286,10.021920204162598,,
0.0001,630,0.8756944537162781,0.3073405623435974,10.014334678649902,,
0.0001,631,0.8630213737487793,0.2996368706226349,10.006781578063965,,
0.0001,632,0.8503814339637756,0.29189804196357727,9.999286651611328,,
0.0001,633,0.8377703428268433,0.2841253876686096,9.991826057434082,,
0.0001,634,0.8251907825469971,0.2763253450393677,9.984391212463379,,
0.0001,635,0.8126281499862671,0.26847365498542786,9.977018356323242,,
0.0001,636,0.8000982403755188,0.26059475541114807,9.969673156738281,,
0.0001,637,0.787586510181427,0.25266745686531067,9.96237564086914,,
0.0001,638,0.77512127161026,0.24472452700138092,9.955129623413086,,
0.0001,639,0.7626667022705078,0.2367275357246399,9.947919845581055,,
0.0001,640,0.7502337694168091,0.2286929339170456,9.940730094909668,,
0.0001,641,0.7378374338150024,0.22062848508358002,9.933606147766113,,
0.0001,642,0.7254430055618286,0.21250195801258087,9.926526069641113,,
0.0001,643,0.7130993604660034,0.2043674737215042,9.919476509094238,,
0.0001,644,0.7007439136505127,0.19615279138088226,9.912481307983398,,
0.0001,645,0.6884171366691589,0.18790602684020996,9.905512809753418,,
0.0001,646,0.6761173009872437,0.17962239682674408,9.898605346679688,,
0.0001,647,0.6638473272323608,0.17130927741527557,9.891724586486816,,
0.0001,648,0.6515815258026123,0.16293194890022278,9.884908676147461,,
0.0001,649,0.6393253207206726,0.15450571477413177,9.878103256225586,,
0.0001,650,0.6270929574966431,0.14603695273399353,9.871360778808594,,
0.0001,651,0.6148774027824402,0.13752199709415436,9.864672660827637,,
0.0001,652,0.6026814579963684,0.12896490097045898,9.858026504516602,,
0.0001,653,0.5905033946037292,0.1203630268573761,9.851412773132324,,
0.0001,654,0.5783070921897888,0.11167863011360168,9.844852447509766,,
0.0001,655,0.5661585927009583,0.10298118740320206,9.838330268859863,,
0.0001,656,0.5540101528167725,0.09422007948160172,9.831860542297363,,
0.0001,657,0.5418806672096252,0.08541760593652725,9.825420379638672,,
0.0001,658,0.5297476649284363,0.07654455304145813,9.819046020507812,,
0.0001,659,0.5176167488098145,0.06761039048433304,9.812726020812988,,
0.0001,660,0.5055205225944519,0.058655038475990295,9.806410789489746,,
0.0001,661,0.49341413378715515,0.04962170124053955,9.800179481506348,,
0.0001,662,0.4813307523727417,0.04055352509021759,9.793963432312012,,
0.0001,663,0.46923255920410156,0.03140093386173248,9.787827491760254,,
0.0001,664,0.457164466381073,0.022221529856324196,9.781716346740723,,
0.0001,665,0.4450840950012207,0.01296691969037056,9.775644302368164,,
0.0001,666,0.43301236629486084,0.0036560918670147657,9.769637107849121,,
0.0001,667,0.42095229029655457,-0.00570567324757576,9.763689041137695,,
0.0001,668,0.4089001715183258,-0.015118279494345188,9.757770538330078,,
0.0001,669,0.3968426287174225,-0.024599436670541763,9.751891136169434,,
0.0001,670,0.3847840130329132,-0.03414430469274521,9.74608325958252,,
0.0001,671,0.37272346019744873,-0.043752651661634445,9.740296363830566,,
0.0001,672,0.3606601655483246,-0.053430330008268356,9.734594345092773,,
0.0001,673,0.3486303687095642,-0.06312629580497742,9.728894233703613,,
0.0001,674,0.33655208349227905,-0.07294297963380814,9.723283767700195,,
0.0001,675,0.32452329993247986,-0.08276403695344925,9.717690467834473,,
0.0001,676,0.3124552369117737,-0.09269225597381592,9.712174415588379,,
0.0001,677,0.3004125654697418,-0.10265156626701355,9.706681251525879,,
0.0001,678,0.28834444284439087,-0.11270245909690857,9.70125961303711,,
0.0001,679,0.27628231048583984,-0.12280727922916412,9.695867538452148,,
0.0001,680,0.26419687271118164,-0.13300086557865143,9.690563201904297,,
0.0001,681,0.2521359920501709,-0.143227681517601,9.685284614562988,,
0.0001,682,0.24006043374538422,-0.15352901816368103,9.680052757263184,,
0.0001,683,0.22795714437961578,-0.16392506659030914,9.674869537353516,,
0.0001,684,0.21587024629116058,-0.1743619292974472,9.669755935668945,,
0.0001,685,0.2037620097398758,-0.18488524854183197,9.66468334197998,,
0.0001,686,0.1916501671075821,-0.19547098875045776,9.659663200378418,,
0.0001,687,0.1795426905155182,-0.20611324906349182,9.65469741821289,,
0.0001,688,0.16742730140686035,-0.21682411432266235,9.649770736694336,,
0.0001,689,0.15527242422103882,-0.2276395857334137,9.644906044006348,,
0.0001,690,0.14314724504947662,-0.23848067224025726,9.640090942382812,,
0.0001,691,0.13098791241645813,-0.24942225217819214,9.635335922241211,,
0.0001,692,0.11879518628120422,-0.2604605257511139,9.630636215209961,,
0.0001,693,0.10662181675434113,-0.2715364098548889,9.62598705291748,,
0.0001,694,0.09441673755645752,-0.2827075123786926,9.62138843536377,,
0.0001,695,0.0822097584605217,-0.2939407527446747,9.616848945617676,,
0.0001,696,0.06997919082641602,-0.3052598834037781,9.612371444702148,,
0.0001,697,0.05773715674877167,-0.3166514039039612,9.607935905456543,,
0.0001,698,0.04548332467675209,-0.3281138837337494,9.603556632995605,,
0.0001,699,0.03321320563554764,-0.33965402841567993,9.599227905273438,,
0.0001,700,0.020939501002430916,-0.35125768184661865,9.594969749450684,,
0.0001,701,0.008625475689768791,-0.36296525597572327,9.590752601623535,,
0.0001,702,-0.003705331590026617,-0.37475138902664185,9.586600303649902,,
0.0001,703,-0.016036422923207283,-0.3865959048271179,9.582509994506836,,
0.0001,704,-0.028400883078575134,-0.39853689074516296,9.57846450805664,,
0.0001,705,-0.04079124704003334,-0.4105653464794159,9.574490547180176,,
0.0001,706,-0.053185753524303436,-0.4226570427417755,9.570568084716797,,
0.0001,707,-0.06559766829013824,-0.4348260760307312,9.566699981689453,,
0.0001,708,-0.07803727686405182,-0.4470837116241455,9.562882423400879,,
0.0001,709,-0.09050583839416504,-0.4594337046146393,9.559144973754883,,
0.0001,710,-0.10299423336982727,-0.47186219692230225,9.555441856384277,,
0.0001,711,-0.11551803350448608,-0.48439133167266846,9.551836013793945,,
0.0001,712,-0.12803588807582855,-0.49696874618530273,9.548255920410156,,
0.0001,713,-0.14059174060821533,-0.5096480250358582,9.544743537902832,,
0.0001,714,-0.15316106379032135,-0.5223962068557739,9.541264533996582,,
0.0001,715,-0.16578607261180878,-0.5352709889411926,9.537893295288086,,
0.0001,716,-0.17840512096881866,-0.5481936931610107,9.534564971923828,,
0.0001,717,-0.1910777986049652,-0.5612343549728394,9.53130054473877,,
0.0001,718,-0.20375682413578033,-0.5743392705917358,9.528098106384277,,
0.0001,719,-0.2164638787508011,-0.5875321626663208,9.524958610534668,,
0.0001,720,-0.22920718789100647,-0.6008239388465881,9.521862983703613,,
0.0001,721,-0.2419741004705429,-0.6142003536224365,9.518864631652832,,
0.0001,722,-0.25477296113967896,-0.627668559551239,9.515913963317871,,
0.0001,723,-0.26757481694221497,-0.6411941051483154,9.5129976272583,,
0.0001,724,-0.28044527769088745,-0.6548582315444946,9.510184288024902,,
0.0001,725,-0.29333147406578064,-0.6685957908630371,9.507423400878906,,
0.0001,726,-0.3062359094619751,-0.6824094653129578,9.504730224609375,,
0.0001,727,-0.31918030977249146,-0.6963240504264832,9.502100944519043,,
0.0001,728,-0.3321780562400818,-0.7103590965270996,9.499536514282227,,
0.0001,729,-0.34519079327583313,-0.7244648933410645,9.49704360961914,,
0.0001,730,-0.35823825001716614,-0.7386666536331177,9.49461555480957,,
0.0001,731,-0.37131303548812866,-0.7529541254043579,9.492246627807617,,
0.0001,732,-0.38441598415374756,-0.767329752445221,9.489946365356445,,
0.0001,733,-0.39757806062698364,-0.781830370426178,9.487714767456055,,
0.0001,734,-0.41074138879776,-0.7963858246803284,9.485567092895508,,
0.0001,735,-0.4239639341831207,-0.8110663890838623,9.48347282409668,,
0.0001,736,-0.4372168779373169,-0.825835108757019,9.481452941894531,,
0.0001,737,-0.4505011737346649,-0.8406957983970642,9.479497909545898,,
0.0001,738,-0.463826060295105,-0.8556577563285828,9.47762393951416,,
0.0001,739,-0.477195680141449,-0.8707265853881836,9.475800514221191,,
0.0001,740,-0.49059465527534485,-0.8858842253684998,9.474081993103027,,
0.0001,741,-0.5040207505226135,-0.9011257290840149,9.472406387329102,,
0.0001,742,-0.517507016658783,-0.9164933562278748,9.470820426940918,,
0.0001,743,-0.5310238003730774,-0.9319493770599365,9.469278335571289,,
0.0001,744,-0.5445698499679565,-0.9474931955337524,9.467851638793945,,
0.0001,745,-0.5581689476966858,-0.9631531238555908,9.466469764709473,,
0.0001,746,-0.5717891454696655,-0.9788898825645447,9.465149879455566,,
0.0001,747,-0.5854825973510742,-0.9947680234909058,9.463927268981934,,
0.0001,748,-0.59919273853302,-1.0107173919677734,9.46278190612793,,
0.0001,749,-0.6129524111747742,-1.026779055595398,9.461709022521973,,
0.0001,750,-0.6267587542533875,-1.0429478883743286,9.460719108581543,,
0.0001,751,-0.6405894756317139,-1.0591976642608643,9.459771156311035,,
0.0001,752,-0.654477059841156,-1.0755672454833984,9.458938598632812,,
0.0001,753,-0.6684150099754333,-1.0920504331588745,9.458176612854004,,
0.0001,754,-0.6824057102203369,-1.108647346496582,9.457498550415039,,
0.0001,755,-0.696402370929718,-1.1253015995025635,9.45688533782959,,
0.0001,756,-0.7104629874229431,-1.1420848369598389,9.456355094909668,,
0.0001,757,-0.7245668172836304,-1.1589703559875488,9.455883979797363,,
0.0001,758,-0.7387239336967468,-1.1759717464447021,9.455527305603027,,
0.0001,759,-0.7529242038726807,-1.1930757761001587,9.455238342285156,,
0.0001,760,-0.7671750783920288,-1.2102910280227661,9.455028533935547,,
0.0001,761,-0.7814725041389465,-1.2276134490966797,9.454895973205566,,
0.0001,762,-0.795813798904419,-1.2450387477874756,9.454874992370605,,
0.0001,763,-0.8102197647094727,-1.2625938653945923,9.454916000366211,,
0.0001,764,-0.8246427774429321,-1.2802172899246216,9.455041885375977,,
0.0001,765,-0.8391184210777283,-1.2979546785354614,9.455269813537598,,
0.0001,766,-0.8536577224731445,-1.315820574760437,9.455548286437988,,
0.0001,767,-0.868265688419342,-1.3338189125061035,9.455946922302246,,
0.0001,768,-0.8828778266906738,-1.3518694639205933,9.456405639648438,,
0.0001,769,-0.8975592851638794,-1.3700546026229858,9.456964492797852,,
0.0001,770,-0.9122768044471741,-1.3883332014083862,9.457597732543945,,
0.0001,771,-0.9270732998847961,-1.4067556858062744,9.458333015441895,,
0.0001,772,-0.9419149160385132,-1.4252831935882568,9.459162712097168,,
0.0001,773,-0.956792414188385,-1.443901538848877,9.46008014678955,,
0.0001,774,-0.9717316627502441,-1.4626444578170776,9.461080551147461,,
0.0001,775,-0.98671555519104,-1.481489896774292,9.46216869354248,,
0.0001,776,-1.0017505884170532,-1.500445008277893,9.463354110717773,,
0.0001,777,-1.0168559551239014,-1.5195354223251343,9.464625358581543,,
0.0001,778,-1.031991958618164,-1.5387095212936401,9.465997695922852,,
0.0001,779,-1.047196388244629,-1.5580153465270996,9.46745491027832,,
0.0001,780,-1.0624650716781616,-1.5774489641189575,9.469025611877441,,
0.0001,781,-1.077777624130249,-1.5969806909561157,9.470675468444824,,
0.0001,782,-1.093138337135315,-1.6166197061538696,9.472440719604492,,
0.0001,783,-1.1085503101348877,-1.636368751525879,9.474276542663574,,
0.0001,784,-1.1240302324295044,-1.6562479734420776,9.476208686828613,,
0.0001,785,-1.1395667791366577,-1.676242470741272,9.478270530700684,,
0.0001,786,-1.1551530361175537,-1.696345567703247,9.480401039123535,,
0.0001,787,-1.1707953214645386,-1.7165637016296387,9.482640266418457,,
0.0001,788,-1.1865074634552002,-1.7369139194488525,9.484978675842285,,
0.0001,789,-1.2022535800933838,-1.7573491334915161,9.487432479858398,,
0.0001,790,-1.2180646657943726,-1.7779121398925781,9.489965438842773,,
0.0001,791,-1.2339476346969604,-1.7986093759536743,9.492600440979004,,
0.0001,792,-1.2498629093170166,-1.819390892982483,9.495359420776367,,
0.0001,793,-1.265842318534851,-1.8402965068817139,9.498196601867676,,
0.0001,794,-1.281887412071228,-1.8613288402557373,9.501136779785156,,
0.0001,795,-1.2979933023452759,-1.8824790716171265,9.504230499267578,,
0.0001,796,-1.314163088798523,-1.9037554264068604,9.507376670837402,,
0.0001,797,-1.3303968906402588,-1.925154685974121,9.510669708251953,,
0.0001,798,-1.3466665744781494,-1.9466406106948853,9.51404094696045,,
0.0001,799,-1.3630058765411377,-1.9682581424713135,9.517524719238281,,
0.0001,800,-1.3794033527374268,-1.9899897575378418,9.521133422851562,,
0.0001,801,-1.395859956741333,-2.0118396282196045,9.524822235107422,,
0.0001,802,-1.4123961925506592,-2.033830404281616,9.528675079345703,,
0.0001,803,-1.4289755821228027,-2.0559191703796387,9.532586097717285,,
0.0001,804,-1.4456373453140259,-2.078152656555176,9.536639213562012,,
0.0001,805,-1.4623208045959473,-2.1004536151885986,9.540800094604492,,
0.0001,806,-1.4790863990783691,-2.1229002475738525,9.545059204101562,,
0.0001,807,-1.4959100484848022,-2.1454625129699707,9.549444198608398,,
0.0001,808,-1.5128227472305298,-2.168177843093872,9.553953170776367,,
0.0001,809,-1.5297831296920776,-2.190993547439575,9.558570861816406,,
0.0001,810,-1.5467784404754639,-2.21389102935791,9.563294410705566,,
0.0001,811,-1.5638669729232788,-2.236950635910034,9.568161010742188,,
0.0001,812,-1.5809956789016724,-2.2600975036621094,9.57311725616455,,
0.0001,813,-1.5982158184051514,-2.283402681350708,9.578207969665527,,
0.0001,814,-1.6154776811599731,-2.3067970275878906,9.583427429199219,,
0.0001,815,-1.6328184604644775,-2.3303329944610596,9.588760375976562,,
0.0001,816,-1.6501967906951904,-2.3539540767669678,9.594199180603027,,
0.0001,817,-1.6676832437515259,-2.3777499198913574,9.599801063537598,,
0.0001,818,-1.685196876525879,-2.401620864868164,9.605490684509277,,
0.0001,819,-1.7027931213378906,-2.4256324768066406,9.611334800720215,,
0.0001,820,-1.720447063446045,-2.4497570991516113,9.617273330688477,,
0.0001,821,-1.7381607294082642,-2.473992347717285,9.623363494873047,,
0.0001,822,-1.7559479475021362,-2.498361349105835,9.6295747756958,,
0.0001,823,-1.7737979888916016,-2.5228443145751953,9.635915756225586,,
0.0001,824,-1.7917017936706543,-2.547433376312256,9.642386436462402,,
0.0001,825,-1.8096821308135986,-2.5721583366394043,9.648975372314453,,
0.0001,826,-1.827730417251587,-2.5970048904418945,9.655694007873535,,
0.0001,827,-1.845827341079712,-2.6219470500946045,9.662567138671875,,
0.0001,828,-1.8640282154083252,-2.647059202194214,9.669556617736816,,
0.0001,829,-1.8822684288024902,-2.672254800796509,9.676701545715332,,
0.0001,830,-1.90057373046875,-2.697571039199829,9.683953285217285,,
0.0001,831,-1.9189518690109253,-2.723012685775757,9.691367149353027,,
0.0001,832,-1.9373793601989746,-2.7485527992248535,9.698884010314941,,
0.0001,833,-1.9559000730514526,-2.774247646331787,9.706562042236328,,
0.0001,834,-1.9744824171066284,-2.8000528812408447,9.714384078979492,,
0.0001,835,-1.993114948272705,-2.8259541988372803,9.722331047058105,,
0.0001,836,-2.0118000507354736,-2.8519580364227295,9.73039722442627,,
0.0001,837,-2.030590534210205,-2.8781261444091797,9.738665580749512,,
0.0001,838,-2.049436330795288,-2.9044015407562256,9.747025489807129,,
0.0001,839,-2.068342447280884,-2.9307844638824463,9.755542755126953,,
0.0001,840,-2.0873351097106934,-2.9573090076446533,9.764228820800781,,
0.0001,841,-2.1063547134399414,-2.9838979244232178,9.773029327392578,,
0.0001,842,-2.1254892349243164,-3.0106699466705322,9.781984329223633,,
0.0001,843,-2.1446645259857178,-3.0375216007232666,9.791084289550781,,
0.0001,844,-2.163980007171631,-3.0645878314971924,9.800344467163086,,
0.0001,845,-2.1832854747772217,-3.0916662216186523,9.809757232666016,,
0.0001,846,-2.202669143676758,-3.1188764572143555,9.819307327270508,,
0.0001,847,-2.2221157550811768,-3.1461949348449707,9.829010009765625,,
0.0001,848,-2.241647243499756,-3.173652172088623,9.838869094848633,,
0.0001,849,-2.2612292766571045,-3.2012038230895996,9.84886646270752,,
0.0001,850,-2.280865430831909,-3.2288506031036377,9.859024047851562,,
0.0001,851,-2.300615072250366,-3.25667405128479,9.869359016418457,,
0.0001,852,-2.3204164505004883,-3.284588098526001,9.879842758178711,,
0.0001,853,-2.3402538299560547,-3.3125760555267334,9.890456199645996,,
0.0001,854,-2.3601765632629395,-3.340700626373291,9.901248931884766,,
0.0001,855,-2.3801636695861816,-3.3689303398132324,9.912219047546387,,
0.0001,856,-2.4002389907836914,-3.397303819656372,9.923332214355469,,
0.0001,857,-2.4203619956970215,-3.4257652759552,9.934590339660645,,
0.0001,858,-2.4405698776245117,-3.454357862472534,9.946030616760254,,
0.0001,859,-2.4608240127563477,-3.4830360412597656,9.95761489868164,,
0.0001,860,-2.4811599254608154,-3.511841297149658,9.969383239746094,,
0.0001,861,-2.501585006713867,-3.540785789489746,9.981334686279297,,
0.0001,862,-2.522015333175659,-3.569761276245117,9.993391036987305,,
0.0001,863,-2.5425500869750977,-3.5988943576812744,10.005640029907227,,
0.0001,864,-2.563167095184326,-3.628153085708618,10.018086433410645,,
0.0001,865,-2.583810329437256,-3.6574676036834717,10.030664443969727,,
0.0001,866,-2.604557752609253,-3.6869418621063232,10.043431282043457,,
0.0001,867,-2.6253726482391357,-3.716519832611084,10.056378364562988,,
0.0001,868,-2.6462364196777344,-3.746183395385742,10.069473266601562,,
0.0001,869,-2.6671817302703857,-3.7759692668914795,10.082765579223633,,
0.0001,870,-2.6881840229034424,-3.8058507442474365,10.096220016479492,,
0.0001,871,-2.709258794784546,-3.835841655731201,10.10986614227295,,
0.0001,872,-2.7303736209869385,-3.86590576171875,10.123642921447754,,
0.0001,873,-2.7515995502471924,-3.896132469177246,10.137630462646484,,
0.0001,874,-2.7728638648986816,-3.9264206886291504,10.151800155639648,,
0.0001,875,-2.794206142425537,-3.9568309783935547,10.166141510009766,,
0.0001,876,-2.815622329711914,-3.9873528480529785,10.180662155151367,,
0.0001,877,-2.8370766639709473,-4.017935752868652,10.195363998413086,,
0.0001,878,-2.8586134910583496,-4.048644542694092,10.21023941040039,,
0.0001,879,-2.8802402019500732,-4.079484462738037,10.225325584411621,,
0.0001,880,-2.901899814605713,-4.110377311706543,10.240582466125488,,
0.0001,881,-2.92364764213562,-4.141402721405029,10.256014823913574,,
0.0001,882,-2.9454283714294434,-4.172481060028076,10.27161979675293,,
0.0001,883,-2.9672815799713135,-4.203664302825928,10.287430763244629,,
0.0001,884,-2.9892172813415527,-4.234969139099121,10.303438186645508,,
0.0001,885,-3.0112252235412598,-4.2663774490356445,10.319622993469238,,
0.0001,886,-3.0332884788513184,-4.2978692054748535,10.336005210876465,,
0.0001,887,-3.0553979873657227,-4.329432964324951,10.352551460266113,,
0.0001,888,-3.0775933265686035,-4.36111307144165,10.369327545166016,,
0.0001,889,-3.099846601486206,-4.392880439758301,10.386271476745605,,
0.0001,890,-3.122152805328369,-4.424724578857422,10.403407096862793,,
0.0001,891,-3.144533157348633,-4.456665992736816,10.42076587677002,,
0.0001,892,-3.1669559478759766,-4.488677978515625,10.438275337219238,,
0.0001,893,-3.1894633769989014,-4.520802021026611,10.456008911132812,,
0.0001,894,-3.212038278579712,-4.553021430969238,10.473949432373047,,
0.0001,895,-3.2346789836883545,-4.5853352546691895,10.49206829071045,,
0.0001,896,-3.2573578357696533,-4.617695331573486,10.510396957397461,,
0.0001,897,-3.2801015377044678,-4.650147438049316,10.528916358947754,,
0.0001,898,-3.3029263019561768,-4.6827073097229,10.547659873962402,,
0.0001,899,-3.3257930278778076,-4.715327262878418,10.566561698913574,,
0.0001,900,-3.3487091064453125,-4.748012542724609,10.58569049835205,,
0.0001,901,-3.371741533279419,-4.780844688415527,10.605063438415527,,
0.0001,902,-3.394792079925537,-4.813703536987305,10.624604225158691,,
0.0001,903,-3.4178972244262695,-4.846637725830078,10.64433765411377,,
0.0001,904,-3.4410598278045654,-4.879642963409424,10.664263725280762,,
0.0001,905,-3.46431040763855,-4.912755966186523,10.684466361999512,,
0.0001,906,-3.4876105785369873,-4.945940017700195,10.70482063293457,,
0.0001,907,-3.5109524726867676,-4.979171276092529,10.725404739379883,,
