tol,traj,x,y,z,naccept,nreject
0.0001,534,2.367018938064575,1.0460145473480225,10.88992977142334,,
0.0001,535,2.3473293781280518,1.0363825559616089,10.879925727844238,,
0.0001,536,2.327294111251831,1.0264657735824585,10.869562149047852,,
0.0001,537,2.3085274696350098,1.01750910282135,10.86015510559082,,
0.0001,538,2.2889420986175537,1.007956624031067,10.84994125366211,,
0.0001,539,2.2696945667266846,0.9986772537231445,10.839910507202148,,
0.0001,540,2.250666379928589,0.9896014332771301,10.829872131347656,,
0.0001,541,2.231863260269165,0.9806786179542542,10.819992065429688,,
0.0001,542,2.2137351036071777,0.9723318815231323,10.810407638549805,,
0.0001,543,2.1948249340057373,0.9632958173751831,10.800302505493164,,
0.0001,544,2.176528215408325,0.9547686576843262,10.790521621704102,,
0.0001,545,2.15749192237854,0.9455595016479492,10.780251502990723,,
0.0001,546,2.1391377449035645,0.937015175819397,10.770174980163574,,
0.0001,547,2.12141489982605,0.9289478659629822,10.760530471801758,,
0.0001,548,2.1033873558044434,0.9205523133277893,10.750722885131836,,
0.0001,549,2.0846245288848877,0.9114814400672913,10.740397453308105,,
0.0001,550,2.0667834281921387,0.9032024145126343,10.73060131072998,,
0.0001,551,2.048835277557373,0.8948238492012024,10.720630645751953,,
0.0001,552,2.0312416553497314,0.8867107033729553,10.710877418518066,,
0.0001,553,2.0138700008392334,0.8787728548049927,10.701202392578125,,
0.0001,554,1.995792269706726,0.8701850175857544,10.691023826599121,,
0.0001,555,1.9781826734542847,0.8619899749755859,10.68106460571289,,
0.0001,556,1.9609966278076172,0.8541073799133301,10.671387672424316,,
0.0001,557,1.9437700510025024,0.846181333065033,10.661588668823242,,
0.0001,558,1.926477074623108,0.838154137134552,10.651719093322754,,
0.0001,559,1.9092391729354858,0.8301627039909363,10.641813278198242,,
0.0001,560,1.8924787044525146,0.8225171566009521,10.632248878479004,,
0.0001,561,1.875293493270874,0.8144997954368591,10.622319221496582,,
0.0001,562,1.8585927486419678,0.806833028793335,10.612676620483398,,
0.0001,563,1.8424566984176636,0.7996402382850647,10.603352546691895,,
0.0001,564,1.8254237174987793,0.7916313409805298,10.593409538269043,,
0.0001,565,1.8087066411972046,0.7838529944419861,10.583629608154297,,
0.0001,566,1.792332649230957,0.7763408422470093,10.574028968811035,,
0.0001,567,1.7758021354675293,0.768665611743927,10.564291954040527,,
0.0001,568,1.760029911994934,0.7615991234779358,10.554973602294922,,
0.0001,569,1.7434802055358887,0.7537335753440857,10.545382499694824,,
0.0001,570,1.726844310760498,0.7458235025405884,10.535506248474121,,
0.0001,571,1.7108194828033447,0.7383917570114136,10.52600383758545,,
0.0001,572,1.6948704719543457,0.7309927940368652,10.516505241394043,,
0.0001,573,1.6789886951446533,0.7236184477806091,10.507018089294434,,
0.0001,574,1.6632170677185059,0.7162889242172241,10.497577667236328,,
0.0001,575,1.6481269598007202,0.7095199227333069,10.488502502441406,,
0.0001,576,1.632569432258606,0.7022908926010132,10.479142189025879,,
0.0001,577,1.6172112226486206,0.6952003836631775,10.4699068069458,,
0.0001,578,1.6012452840805054,0.6874803900718689,10.460298538208008,,
0.0001,579,1.5856941938400269,0.680109977722168,10.450900077819824,,
0.0001,580,1.5710402727127075,0.6735025644302368,10.442008018493652,,
0.0001,581,1.5551196336746216,0.665710985660553,10.43232250213623,,
0.0001,582,1.5399564504623413,0.6585555076599121,10.423093795776367,,
0.0001,583,1.525214433670044,0.6517993807792664,10.41389274597168,,
0.0001,584,1.5103093385696411,0.6447547674179077,10.404803276062012,,
0.0001,585,1.4955053329467773,0.6377381682395935,10.39577865600586,,
0.0001,586,1.480326771736145,0.630344808101654,10.386496543884277,,
0.0001,587,1.4656389951705933,0.6233348846435547,10.37751579284668,,
0.0001,588,1.4500237703323364,0.6155821084976196,10.367653846740723,,
0.0001,589,1.435365080833435,0.6085006594657898,10.358661651611328,,
0.0001,590,1.4203290939331055,0.6010494828224182,10.34936809539795,,
0.0001,591,1.4060436487197876,0.5942099690437317,10.34054183959961,,
0.0001,592,1.3915960788726807,0.5871663689613342,10.331605911254883,,
0.0001,593,1.377203345298767,0.5801210403442383,10.322712898254395,,
0.0001,594,1.363480806350708,0.5735949873924255,10.31428337097168,,
0.0001,595,1.348481297492981,0.5659134984016418,10.30498218536377,,
0.0001,596,1.334705114364624,0.5594309568405151,10.296032905578613,,
0.0001,597,1.3199747800827026,0.5518558621406555,10.286917686462402,,
0.0001,598,1.3066234588623047,0.5454922914505005,10.278596878051758,,
0.0001,599,1.292515516281128,0.5383374094963074,10.269928932189941,,
0.0001,600,1.2786885499954224,0.5314278602600098,10.261319160461426,,
0.0001,601,1.263881802558899,0.5235661268234253,10.252142906188965,,
0.0001,602,1.2501002550125122,0.5165865421295166,10.243526458740234,,
0.0001,603,1.2366777658462524,0.5098511576652527,10.235246658325195,,
0.0001,604,1.2228137254714966,0.5027024149894714,10.226563453674316,,
0.0001,605,1.2085071802139282,0.49505510926246643,10.217706680297852,,
0.0001,606,1.194936990737915,0.48802047967910767,10.20930290222168,,
0.0001,607,1.181104302406311,0.48070406913757324,10.200706481933594,,
0.0001,608,1.1672554016113281,0.47317391633987427,10.192493438720703,,
0.0001,609,1.1541603803634644,0.4664030969142914,10.184344291687012,,
0.0001,610,1.1411274671554565,0.45964211225509644,10.17629337310791,,
0.0001,611,1.1271538734436035,0.4519818425178528,10.167563438415527,,
0.0001,612,1.1137868165969849,0.4447711110115051,10.159346580505371,,
0.0001,613,1.1003711223602295,0.43749499320983887,10.151013374328613,,
0.0001,614,1.0870857238769531,0.4302588999271393,10.142799377441406,,
0.0001,615,1.0742464065551758,0.4234318435192108,10.134723663330078,,
0.0001,616,1.061507225036621,0.4166192412376404,10.126811027526855,,
0.0001,617,1.0482189655303955,0.40920504927635193,10.118648529052734,,
0.0001,618,1.034470558166504,0.4011327028274536,10.110685348510742,,
0.0001,619,1.0212743282318115,0.39367976784706116,10.102593421936035,,
0.0001,620,1.0079447031021118,0.3860477805137634,10.094428062438965,,
0.0001,621,0.9954218864440918,0.3791138529777527,10.086759567260742,,
0.0001,622,0.981950044631958,0.37122732400894165,10.07851791381836,,
0.0001,623,0.9696279168128967,0.36433324217796326,10.071081161499023,,
0.0001,624,0.9563767313957214,0.3565255403518677,10.063030242919922,,
0.0001,625,0.9435081481933594,0.3490219712257385,10.055222511291504,,
0.0001,626,0.9305752515792847,0.34138765931129456,10.047416687011719,,
0.0001,627,0.9177931547164917,0.33384037017822266,10.039692878723145,,
0.0001,628,0.9053689241409302,0.32656922936439514,10.03225326538086,,
0.0001,629,0.8922356963157654,0.31856104731559753,10.024358749389648,,
0.0001,630,0.879221498966217,0.31060028076171875,10.016560554504395,,
0.0001,631,0.867927074432373,0.3042343854904175,10.009788513183594,,
0.0001,632,0.8541696667671204,0.2954311966896057,10.001648902893066,,
0.0001,633,0.8412851095199585,0.28740012645721436,9.994019508361816,,
0.0001,634,0.8300921320915222,0.280956506729126,9.987361907958984,,
0.0001,635,0.8168588876724243,0.2724701166152954,9.979576110839844,,
0.0001,636,0.8040677905082703,0.2643616795539856,9.972051620483398,,
0.0001,637,0.7921793460845947,0.25707006454467773,9.965052604675293,,
0.0001,638,0.779533326625824,0.24895964562892914,9.957679748535156,,
0.0001,639,0.767089307308197,0.24098502099514008,9.950455665588379,,
0.0001,640,0.7544630765914917,0.23276980221271515,9.943169593811035,,
0.0001,641,0.7415440082550049,0.2242000550031662,9.935746192932129,,
0.0001,642,0.7298920750617981,0.2168286293745041,9.92902660369873,,
0.0001,643,0.7173678874969482,0.20851925015449524,9.921867370605469,,
0.0001,644,0.704472005367279,0.19977286458015442,9.914568901062012,,
0.0001,645,0.6925688982009888,0.19196729362010956,9.90782356262207,,
0.0001,646,0.6798359155654907,0.1832551509141922,9.900680541992188,,
0.0001,647,0.6680083870887756,0.17544826865196228,9.893815994262695,,
0.0001,648,0.6558103561401367,0.16715268790721893,9.887033462524414,,
0.0001,649,0.6437612175941467,0.15893808007240295,9.880337715148926,,
0.0001,650,0.6317858099937439,0.15073587000370026,9.873703002929688,,
0.0001,651,0.6189060211181641,0.1415719985961914,9.866659164428711,,
0.0001,652,0.6068919897079468,0.13320620357990265,9.860085487365723,,
0.0001,653,0.5952958464622498,0.12519657611846924,9.853784561157227,,
0.0001,654,0.5824183225631714,0.11583716422319412,9.84682846069336,,
0.0001,655,0.5704833269119263,0.1073647141456604,9.840425491333008,,
0.0001,656,0.5578128695487976,0.09807931631803513,9.833687782287598,,
0.0001,657,0.5463498830795288,0.08997147530317307,9.827549934387207,,
0.0001,658,0.5338231325149536,0.08071237802505493,9.820953369140625,,
0.0001,659,0.5214070677757263,0.07149229198694229,9.814506530761719,,
0.0001,660,0.509904146194458,0.06315317749977112,9.808464050292969,,
0.0001,661,0.4977530241012573,0.054089710116386414,9.802180290222168,,
0.0001,662,0.4854719638824463,0.044830963015556335,9.795841217041016,,
0.0001,663,0.47359997034072876,0.03592752665281296,9.789775848388672,,
0.0001,664,0.46239620447158813,0.027661047875881195,9.784090042114258,,
0.0001,665,0.4499361217021942,0.018019046634435654,9.777832984924316,,
0.0001,666,0.43766653537750244,0.008516479283571243,9.771675109863281,,
0.0001,667,0.4254082441329956,-0.0010342812165617943,9.765619277954102,,
0.0001,668,0.4132593870162964,-0.0105323800817132,9.75961971282959,,
0.0001,669,0.4012066721916199,-0.019997719675302505,9.753740310668945,,
0.0001,670,0.3898644745349884,-0.028763115406036377,9.748185157775879,,
0.0001,671,0.3775785565376282,-0.03860096260905266,9.742304801940918,,
0.0001,672,0.36554235219955444,-0.0482369028031826,9.736574172973633,,
0.0001,673,0.35335326194763184,-0.058096859604120255,9.730833053588867,,
0.0001,674,0.3407314717769623,-0.06848270446062088,9.724959373474121,,
0.0001,675,0.32873067259788513,-0.07826613634824753,9.719381332397461,,
0.0001,676,0.3167572319507599,-0.0880819708108902,9.713873863220215,,
0.0001,677,0.30481037497520447,-0.09793514758348465,9.708443641662598,,
0.0001,678,0.29285314679145813,-0.1078546941280365,9.70306396484375,,
0.0001,679,0.2805856168270111,-0.11816024035215378,9.697549819946289,,
0.0001,680,0.2691044807434082,-0.1277293562889099,9.692641258239746,,
0.0001,681,0.25717324018478394,-0.13780327141284943,9.687399864196777,,
0.0001,682,0.2444688379764557,-0.1487887054681778,9.68198013305664,,
0.0001,683,0.23231300711631775,-0.15923099219799042,9.676764488220215,,
0.0001,684,0.22084064781665802,-0.16897070407867432,9.6718111038208,,
0.0001,685,0.20834021270275116,-0.17991401255130768,9.666565895080566,,
0.0001,686,0.19628942012786865,-0.1904229074716568,9.661564826965332,,
0.0001,687,0.18409985303878784,-0.20114712417125702,9.656537055969238,,
0.0001,688,0.17151810228824615,-0.21236291527748108,9.651455879211426,,
0.0001,689,0.15981975197792053,-0.22266902029514313,9.64676570892334,,
0.0001,690,0.14732110500335693,-0.23390543460845947,9.641778945922852,,
0.0001,691,0.13472606241703033,-0.24532392621040344,9.63686752319336,,
0.0001,692,0.12280241400003433,-0.2560456395149231,9.632240295410156,,
0.0001,693,0.11098816245794296,-0.26672226190567017,9.627713203430176,,
0.0001,694,0.09850188344717026,-0.27818575501441956,9.622990608215332,,
0.0001,695,0.08628183603286743,-0.2894257605075836,9.618432998657227,,
0.0001,696,0.07410426437854767,-0.3006766438484192,9.613936424255371,,
0.0001,697,0.0625191181898117,-0.3113180994987488,9.609689712524414,,
0.0001,698,0.04982515424489975,-0.3232688009738922,9.60516357421875,,
0.0001,699,0.038272127509117126,-0.3339831531047821,9.601021766662598,,
0.0001,700,0.025711270049214363,-0.3458976447582245,9.596650123596191,,
0.0001,701,0.013404885306954384,-0.35758548974990845,9.592432022094727,,
0.0001,702,0.0015410218620672822,-0.36883261799812317,9.588393211364746,,
0.0001,703,-0.011441201902925968,-0.3814118206501007,9.584149360656738,,
0.0001,704,-0.023715682327747345,-0.39324021339416504,9.580124855041504,,
0.0001,705,-0.0363025926053524,-0.405486136674881,9.576072692871094,,
0.0001,706,-0.048848364502191544,-0.41773557662963867,9.572084426879883,,
0.0001,707,-0.060896482318639755,-0.4294743537902832,9.568276405334473,,
0.0001,708,-0.07358752191066742,-0.4420053958892822,9.56434154510498,,
0.0001,709,-0.08608116954565048,-0.45437440276145935,9.560565948486328,,
0.0001,710,-0.09859099984169006,-0.46681973338127136,9.556853294372559,,
0.0001,711,-0.11090359091758728,-0.47908779978752136,9.55321979522705,,
0.0001,712,-0.12305137515068054,-0.49122610688209534,9.549775123596191,,
0.0001,713,-0.1355379819869995,-0.5038136839866638,9.546256065368652,,
0.0001,714,-0.1481037139892578,-0.5165505409240723,9.542777061462402,,
0.0001,715,-0.16112615168094635,-0.5298705101013184,9.539233207702637,,
0.0001,716,-0.1730884462594986,-0.5420172214508057,9.536020278930664,,
0.0001,717,-0.18572492897510529,-0.5550040602684021,9.532750129699707,,
0.0001,718,-0.1988656222820282,-0.5686344504356384,9.52945327758789,,
0.0001,719,-0.21076269447803497,-0.5808708667755127,9.526427268981934,,
0.0001,720,-0.22395838797092438,-0.5946857929229736,9.523261070251465,,
0.0001,721,-0.2365565448999405,-0.6078556776046753,9.52026081085205,,
0.0001,722,-0.24966511130332947,-0.6216722726821899,9.517227172851562,,
0.0001,723,-0.262654185295105,-0.6354032158851624,9.51425838470459,,
0.0001,724,-0.2755770981311798,-0.6491270661354065,9.511407852172852,,
0.0001,725,-0.28867605328559875,-0.6631264686584473,9.508796691894531,,
0.0001,726,-0.30141714215278625,-0.6767380833625793,9.506119728088379,,
0.0001,727,-0.3145289719104767,-0.690809428691864,9.50318717956543,,
0.0001,728,-0.3275068998336792,-0.7048100829124451,9.500608444213867,,
0.0001,729,-0.34065496921539307,-0.7190649509429932,9.498064994812012,,
0.0001,730,-0.35405752062797546,-0.7336833477020264,9.495553970336914,,
0.0001,731,-0.3665824830532074,-0.7473006844520569,9.493298530578613,,
0.0001,732,-0.37923189997673035,-0.7611308693885803,9.491045951843262,,
0.0001,733,-0.3927948772907257,-0.7761023640632629,9.488716125488281,,
0.0001,734,-0.40578198432922363,-0.7904345989227295,9.486579895019531,,
0.0001,735,-0.41868168115615845,-0.8047108054161072,9.48453426361084,,
0.0001,736,-0.4315107762813568,-0.818960428237915,9.48254108428955,,
0.0001,737,-0.44568440318107605,-0.8348891735076904,9.480438232421875,,
0.0001,738,-0.4585513472557068,-0.8492854833602905,9.478591918945312,,
0.0001,739,-0.47146356105804443,-0.8637894988059998,9.476831436157227,,
0.0001,740,-0.48573797941207886,-0.8799982666969299,9.474922180175781,,
0.0001,741,-0.4989517331123352,-0.8949757218360901,9.473284721374512,,
0.0001,742,-0.5131317377090454,-0.9111671447753906,9.471566200256348,,
0.0001,743,-0.5259925127029419,-0.9258263111114502,9.470121383666992,,
0.0001,744,-0.5387035012245178,-0.9403442144393921,9.468735694885254,,
0.0001,745,-0.5522091388702393,-0.9558792114257812,9.467329978942871,,
0.0001,746,-0.5664337277412415,-0.9723344445228577,9.465938568115234,,
0.0001,747,-0.5795541405677795,-0.9875092506408691,9.4647798538208,,
0.0001,748,-0.5938155651092529,-1.0041165351867676,9.463544845581055,,
0.0001,749,-0.607131838798523,-1.0196363925933838,9.462496757507324,,
0.0001,750,-0.62151038646698,-1.0364910364151,9.461403846740723,,
0.0001,751,-0.6350136995315552,-1.0523247718811035,9.460489273071289,,
0.0001,752,-0.6484624147415161,-1.068145990371704,9.459653854370117,,
0.0001,753,-0.6632960438728333,-1.085724949836731,9.458818435668945,,
0.0001,754,-0.6774790287017822,-1.102552056312561,9.4580659866333,,
0.0001,755,-0.6918689012527466,-1.119676947593689,9.457427024841309,,
0.0001,756,-0.7053409218788147,-1.1357314586639404,9.456888198852539,,
0.0001,757,-0.7196330428123474,-1.1528371572494507,9.45641803741455,,
0.0001,758,-0.7335533499717712,-1.1695420742034912,9.456036567687988,,
0.0001,759,-0.7479459643363953,-1.1868669986724854,9.455723762512207,,
0.0001,760,-0.7613118290901184,-1.2029863595962524,9.455558776855469,,
0.0001,761,-0.7759735584259033,-1.2207483053207397,9.455388069152832,,
0.0001,762,-0.7904645800590515,-1.2383506298065186,9.455294609069824,,
0.0001,763,-0.8049790859222412,-1.25602388381958,9.455306053161621,,
0.0001,764,-0.819471538066864,-1.2737269401550293,9.45541763305664,,
0.0001,765,-0.8332544565200806,-1.2905914783477783,9.455602645874023,,
0.0001,766,-0.8477717638015747,-1.308421015739441,9.45588207244873,,
0.0001,767,-0.8630208969116211,-1.3272188901901245,9.456246376037598,,
0.0001,768,-0.876924991607666,-1.3443702459335327,9.456680297851562,,
0.0001,769,-0.8915497660636902,-1.362477421760559,9.4572114944458,,
0.0001,770,-0.906971275806427,-1.381629467010498,9.457813262939453,,
0.0001,771,-0.9210807085037231,-1.3991771936416626,9.458502769470215,,
0.0001,772,-0.9365392327308655,-1.4184777736663818,9.45932674407959,,
0.0001,773,-0.9507487416267395,-1.4362461566925049,9.460185050964355,,
0.0001,774,-0.9654741287231445,-1.454711675643921,9.461156845092773,,
0.0001,775,-0.9812719225883484,-1.4745779037475586,9.462248802185059,,
0.0001,776,-0.9956346154212952,-1.4926753044128418,9.463377952575684,,
0.0001,777,-1.0106490850448608,-1.511638879776001,9.464630126953125,,
0.0001,778,-1.026528000831604,-1.5317364931106567,9.46601390838623,,
0.0001,779,-1.0408791303634644,-1.5499651432037354,9.467394828796387,,
0.0001,780,-1.0560383796691895,-1.5692497491836548,9.46891975402832,,
0.0001,781,-1.0710501670837402,-1.5883815288543701,9.470527648925781,,
0.0001,782,-1.087230920791626,-1.6090558767318726,9.472321510314941,,
0.0001,783,-1.1026779413223267,-1.6288491487503052,9.47414493560791,,
0.0001,784,-1.1180050373077393,-1.6485280990600586,9.476076126098633,,
0.0001,785,-1.133272409439087,-1.6681708097457886,9.478072166442871,,
0.0001,786,-1.1485449075698853,-1.6878682374954224,9.4801664352417,,
0.0001,787,-1.1648036241531372,-1.7088621854782104,9.482379913330078,,
0.0001,788,-1.1803295612335205,-1.7289670705795288,9.484704971313477,,
0.0001,789,-1.1958613395690918,-1.7491220235824585,9.487093925476074,,
0.0001,790,-1.2119938135147095,-1.7700871229171753,9.489612579345703,,
0.0001,791,-1.2276924848556519,-1.7905423641204834,9.492237091064453,,
0.0001,792,-1.2433981895446777,-1.811047077178955,9.4949312210083,,
0.0001,793,-1.2591688632965088,-1.8316768407821655,9.497730255126953,,
0.0001,794,-1.2756531238555908,-1.8532512187957764,9.500213623046875,,
0.0001,795,-1.291968822479248,-1.874659776687622,9.503243446350098,,
0.0001,796,-1.3081858158111572,-1.8959914445877075,9.506385803222656,,
0.0001,797,-1.323681354522705,-1.9164296388626099,9.509506225585938,,
0.0001,798,-1.3406239748001099,-1.9387762546539307,9.512956619262695,,
0.0001,799,-1.3569532632827759,-1.9603760242462158,9.516414642333984,,
0.0001,800,-1.3731677532196045,-1.9818669557571411,9.519929885864258,,
0.0001,801,-1.3891301155090332,-2.0030720233917236,9.523746490478516,,
0.0001,802,-1.4067705869674683,-2.026489496231079,9.527678489685059,,
0.0001,803,-1.422802209854126,-2.0478622913360596,9.53148365020752,,
0.0001,804,-1.4401371479034424,-2.0709621906280518,9.535643577575684,,
0.0001,805,-1.456304669380188,-2.092595338821411,9.539514541625977,,
0.0001,806,-1.4730297327041626,-2.114982843399048,9.5438232421875,,
0.0001,807,-1.4906686544418335,-2.138596534729004,9.548291206359863,,
0.0001,808,-1.5072420835494995,-2.160863161087036,9.55280590057373,,
0.0001,809,-1.5239982604980469,-2.183410882949829,9.557331085205078,,
0.0001,810,-1.5409263372421265,-2.2062175273895264,9.56201457977295,,
0.0001,811,-1.5567011833190918,-2.227565050125122,9.566384315490723,,
0.0001,812,-1.5744781494140625,-2.2515532970428467,9.571434020996094,,
0.0001,813,-1.591691255569458,-2.274841547012329,9.576499938964844,,
0.0001,814,-1.608139991760254,-2.297170639038086,9.581521987915039,,
0.0001,815,-1.6262462139129639,-2.3216981887817383,9.587007522583008,,
0.0001,816,-1.6434322595596313,-2.345064640045166,9.59237289428711,,
0.0001,817,-1.6599091291427612,-2.3675360679626465,9.597631454467773,,
0.0001,818,-1.6782774925231934,-2.3925139904022217,9.603513717651367,,
0.0001,819,-1.6954923868179321,-2.416020631790161,9.609519958496094,,
0.0001,820,-1.7140058279037476,-2.4412689208984375,9.615635871887207,,
0.0001,821,-1.730700969696045,-2.464162588119507,9.62135124206543,,
0.0001,822,-1.748960256576538,-2.489150285720825,9.627653121948242,,
0.0001,823,-1.7675762176513672,-2.51462984085083,9.63419246673584,,
0.0001,824,-1.7855050563812256,-2.5392508506774902,9.64062213897705,,
0.0001,825,-1.8032861948013306,-2.5637128353118896,9.647109985351562,,
0.0001,826,-1.8207669258117676,-2.5878069400787354,9.653646469116211,,
0.0001,827,-1.8396791219711304,-2.6138148307800293,9.660700798034668,,
0.0001,828,-1.858385443687439,-2.639585494995117,9.667840003967285,,
0.0001,829,-1.8757209777832031,-2.6635935306549072,9.674641609191895,,
0.0001,830,-1.8931564092636108,-2.687758207321167,9.681548118591309,,
0.0001,831,-1.9125252962112427,-2.714505195617676,9.689212799072266,,
0.0001,832,-1.9306070804595947,-2.739586114883423,9.696614265441895,,
0.0001,833,-1.9495340585708618,-2.765803813934326,9.704363822937012,,
0.0001,834,-1.9679299592971802,-2.791365385055542,9.712100982666016,,
0.0001,835,-1.9855265617370605,-2.8159098625183105,9.719632148742676,,
0.0001,836,-2.0043091773986816,-2.8420188426971436,9.72802734375,,
0.0001,837,-2.024172306060791,-2.8695907592773438,9.7366304397583,,
0.0001,838,-2.0429904460906982,-2.8958256244659424,9.744952201843262,,
0.0001,839,-2.061912775039673,-2.9222257137298584,9.753424644470215,,
0.0001,840,-2.0795865058898926,-2.9470276832580566,9.761490821838379,,
0.0001,841,-2.099883556365967,-2.9752979278564453,9.77076530456543,,
0.0001,842,-2.117851495742798,-3.0005276203155518,9.779123306274414,,
0.0001,843,-2.137876033782959,-3.0285093784332275,9.78853988647461,,
0.0001,844,-2.1568922996520996,-3.055171251296997,9.797636032104492,,
0.0001,845,-2.1757922172546387,-3.081714153289795,9.806827545166016,,
0.0001,846,-2.195366859436035,-3.109173059463501,9.816405296325684,,
0.0001,847,-2.214226007461548,-3.135730743408203,9.825797080993652,,
0.0001,848,-2.2347311973571777,-3.1644577980041504,9.836026191711426,,
0.0001,849,-2.2544384002685547,-3.1921660900115967,9.84604549407959,,
0.0001,850,-2.2735230922698975,-3.2190911769866943,9.855918884277344,,
0.0001,851,-2.293480157852173,-3.24718976020813,9.86624813079834,,
0.0001,852,-2.3124964237213135,-3.2740721702575684,9.876328468322754,,
0.0001,853,-2.33305287361145,-3.3030035495758057,9.887245178222656,,
0.0001,854,-2.3519208431243896,-3.3297278881073,9.897500991821289,,
0.0001,855,-2.372469663619995,-3.3587048053741455,9.908647537231445,,
0.0001,856,-2.392932653427124,-3.3875911235809326,9.919875144958496,,
0.0001,857,-2.413058280944824,-3.4160685539245605,9.9310884475708,,
0.0001,858,-2.4321818351745605,-3.4432313442230225,9.941906929016113,,
0.0001,859,-2.4528210163116455,-3.4724197387695312,9.953643798828125,,
0.0001,860,-2.4729270935058594,-3.500922441482544,9.965230941772461,,
0.0001,861,-2.493497371673584,-3.5300562381744385,9.977193832397461,,
0.0001,862,-2.513575792312622,-3.5585713386535645,9.989022254943848,,
0.0001,863,-2.534529685974121,-3.588257312774658,10.001458168029785,,
0.0001,864,-2.5552163124084473,-3.6176092624664307,10.013858795166016,,
0.0001,865,-2.5769405364990234,-3.648348093032837,10.027012825012207,,
0.0001,866,-2.5975325107574463,-3.6776227951049805,10.039645195007324,,
0.0001,867,-2.617501735687256,-3.7060799598693848,10.052053451538086,,
0.0001,868,-2.639310598373413,-3.7369980812072754,10.065665245056152,,
0.0001,869,-2.660102367401123,-3.766578197479248,10.078800201416016,,
0.0001,870,-2.681267499923706,-3.796673059463501,10.092317581176758,,
0.0001,871,-2.7022078037261963,-3.826491355895996,10.10581111907959,,
0.0001,872,-2.723191261291504,-3.8563878536224365,10.119467735290527,,
0.0001,873,-2.7442455291748047,-3.886382818222046,10.133310317993164,,
0.0001,874,-2.765260934829712,-3.916346788406372,10.147294044494629,,
0.0001,875,-2.7861030101776123,-3.946103811264038,10.161274909973145,,
0.0001,876,-2.8086254596710205,-3.978088855743408,10.176412582397461,,
0.0001,877,-2.8298888206481934,-4.008419513702393,10.19094181060791,,
0.0001,878,-2.8517210483551025,-4.039531230926514,10.20595645904541,,
0.0001,879,-2.873716115951538,-4.070852279663086,10.221236228942871,,
0.0001,880,-2.894407272338867,-4.100469589233398,10.235830307006836,,
0.0001,881,-2.9163107872009277,-4.131722450256348,10.25129508972168,,
0.0001,882,-2.9377455711364746,-4.162347316741943,10.266644477844238,,
0.0001,883,-2.959878444671631,-4.193904876708984,10.2825345993042,,
0.0001,884,-2.980311632156372,-4.223265647888184,10.297470092773438,,
0.0001,885,-3.004763126373291,-4.257846832275391,10.315315246582031,,
0.0001,886,-3.0267388820648193,-4.289230823516846,10.331575393676758,,
0.0001,887,-3.047818660736084,-4.319454669952393,10.34737491607666,,
0.0001,888,-3.0702385902404785,-4.351437568664551,10.364226341247559,,
0.0001,889,-3.0912740230560303,-4.381624698638916,10.380268096923828,,
0.0001,890,-3.1141343116760254,-4.414190769195557,10.397750854492188,,
0.0001,891,-3.136728286743164,-4.446421146392822,10.415177345275879,,
0.0001,892,-3.159421682357788,-4.478786945343018,10.43282413482666,,
0.0001,893,-3.1820924282073975,-4.511131763458252,10.450627326965332,,
0.0001,894,-3.2045586109161377,-4.543216705322266,10.468414306640625,,
0.0001,895,-3.2259521484375,-4.57391881942749,10.485552787780762,,
0.0001,896,-3.249008893966675,-4.606775283813477,10.50410270690918,,
0.0001,897,-3.271859884262085,-4.639379978179932,10.522638320922852,,
0.0001,898,-3.2947421073913574,-4.672017574310303,10.541358947753906,,
0.0001,899,-3.3178234100341797,-4.7049384117126465,10.560394287109375,,
0.0001,900,-3.3416199684143066,-4.738757610321045,10.580172538757324,,
0.0001,901,-3.3645265102386475,-4.771453857421875,10.599383354187012,,
0.0001,902,-3.387502908706665,-4.804226875305176,10.618807792663574,,
0.0001,903,-3.4105217456817627,-4.837049961090088,10.638426780700684,,
0.0001,904,-3.433889389038086,-4.8703179359436035,10.658478736877441,,
0.0001,905,-3.4570508003234863,-4.9033308029174805,10.678519248962402,,
0.0001,906,-3.4802029132843018,-4.936328411102295,10.698716163635254,,
0.0001,907,-3.5033929347991943,-4.9693756103515625,10.719104766845703,,
0.0001,908,-3.5265953540802,-5.002434730529785,10.739675521850586,,
0.0001,909,-3.5504767894744873,-5.036353588104248,10.760967254638672,,
0.0001,910,-3.573864221572876,-5.069651126861572,10.781991004943848,,
0.0001,911,-3.597292900085449,-5.103003025054932,10.803234100341797,,
0.0001,912,-3.620684862136841,-5.1362690925598145,10.824605941772461,,
0.0001,913,-3.64406156539917,-5.169532299041748,10.846125602722168,,
0.0001,914,-3.66737699508667,-5.202716827392578,10.8677396774292,,
0.0001,915,-3.6925716400146484,-5.238275051116943,10.891199111938477,,
0.0001,916,-3.7163379192352295,-5.2720160484313965,10.91356372833252,,
0.0001,917,-3.739398241043091,-5.30485200881958,10.935447692871094,,
0.0001,918,-3.762951135635376,-5.338305473327637,10.95793628692627,,
0.0001,919,-3.7883167266845703,-5.374044895172119,10.982258796691895,,
0.0001,920,-3.812302827835083,-5.40803861618042,11.005497932434082,,
0.0001,921,-3.836296796798706,-5.442019939422607,11.028894424438477,,
0.0001,922,-3.8600268363952637,-5.475637435913086,11.052252769470215,,
0.0001,923,-3.8847813606262207,-5.510576248168945,11.07671070098877,,
0.0001,924,-3.907308340072632,-5.542640209197998,11.099309921264648,,
