dt,traj,x,y,z
0.0078125,752,-0.6545929312705994,-1.0757161378860474,9.458803176879883
0.0078125,753,-0.6685261726379395,-1.09219229221344,9.458046913146973
0.0078125,754,-0.682497501373291,-1.108766794204712,9.457357406616211
0.0078125,755,-0.6965160965919495,-1.1254490613937378,9.456743240356445
0.0078125,756,-0.7105879783630371,-1.1422464847564697,9.456220626831055
0.0078125,757,-0.72469162940979,-1.1591333150863647,9.455769538879395
0.0078125,758,-0.7388486266136169,-1.1761350631713867,9.455399513244629
0.0078125,759,-0.7530516386032104,-1.1932425498962402,9.455116271972656
0.0078125,760,-0.7673025131225586,-1.2104597091674805,9.454913139343262
0.0078125,761,-0.7815890908241272,-1.2277690172195435,9.454788208007812
0.0078125,762,-0.7959304451942444,-1.245194911956787,9.45474910736084
0.0078125,763,-0.8103229403495789,-1.2627332210540771,9.45479679107666
0.0078125,764,-0.824756920337677,-1.2803707122802734,9.454919815063477
0.0078125,765,-0.8392443656921387,-1.298123836517334,9.455133438110352
0.0078125,766,-0.8537783622741699,-1.315982460975647,9.455435752868652
0.0078125,767,-0.8683598637580872,-1.3339487314224243,9.455817222595215
0.0078125,768,-0.8829938173294067,-1.3520281314849854,9.456286430358887
0.0078125,769,-0.897675096988678,-1.3702136278152466,9.45684814453125
0.0078125,770,-0.9124080538749695,-1.388510823249817,9.457494735717773
0.0078125,771,-0.9271906614303589,-1.4069178104400635,9.458222389221191
0.0078125,772,-0.9420233368873596,-1.4254337549209595,9.459044456481934
0.0078125,773,-0.9569094181060791,-1.4440639019012451,9.459965705871582
0.0078125,774,-0.9718533158302307,-1.4628127813339233,9.460963249206543
0.0078125,775,-0.9868431091308594,-1.4816663265228271,9.462059020996094
0.0078125,776,-1.0018850564956665,-1.5006309747695923,9.463245391845703
0.0078125,777,-1.0169790983200073,-1.5197067260742188,9.46452522277832
0.0078125,778,-1.0321290493011475,-1.5388994216918945,9.465896606445312
0.0078125,779,-1.0473296642303467,-1.5582019090652466,9.467358589172363
0.0078125,780,-1.062587022781372,-1.5776199102401733,9.468921661376953
0.0078125,781,-1.0778982639312744,-1.5971516370773315,9.470576286315918
0.0078125,782,-1.0932687520980835,-1.6168031692504883,9.472328186035156
0.0078125,783,-1.1086862087249756,-1.6365598440170288,9.474176406860352
0.0078125,784,-1.1241661310195923,-1.6564397811889648,9.47612190246582
0.0078125,785,-1.139694333076477,-1.6764246225357056,9.478167533874512
0.0078125,786,-1.1552757024765015,-1.6965208053588867,9.480307579040527
0.0078125,787,-1.170921802520752,-1.7167439460754395,9.48254680633545
0.0078125,788,-1.1866227388381958,-1.7370803356170654,9.484888076782227
0.0078125,789,-1.2023844718933105,-1.7575366497039795,9.487330436706543
0.0078125,790,-1.2181918621063232,-1.7780953645706177,9.48987102508545
0.0078125,791,-1.234070897102356,-1.7987871170043945,9.492521286010742
0.0078125,792,-1.2499905824661255,-1.8195747137069702,9.495264053344727
0.0078125,793,-1.2659904956817627,-1.8405077457427979,9.498122215270996
0.0078125,794,-1.2820301055908203,-1.8615323305130005,9.501072883605957
0.0078125,795,-1.2981339693069458,-1.8826818466186523,9.504129409790039
0.0078125,796,-1.3142967224121094,-1.9039486646652222,9.50729751586914
0.0078125,797,-1.33052396774292,-1.9253395795822144,9.510579109191895
0.0078125,798,-1.3467940092086792,-1.9468265771865845,9.513957023620605
0.0078125,799,-1.3631497621536255,-1.9684655666351318,9.517455101013184
0.0078125,800,-1.3795526027679443,-1.990204930305481,9.521050453186035
0.0078125,801,-1.3960093259811401,-2.012054920196533,9.524760246276855
0.0078125,802,-1.4125301837921143,-2.034027576446533,9.52857780456543
0.0078125,803,-1.4291160106658936,-2.056123733520508,9.532515525817871
0.0078125,804,-1.4457632303237915,-2.0783395767211914,9.536555290222168
0.0078125,805,-1.4624704122543335,-2.1006720066070557,9.540715217590332
0.0078125,806,-1.479236125946045,-2.123119354248047,9.544990539550781
0.0078125,807,-1.4960615634918213,-2.1456832885742188,9.549372673034668
0.0078125,808,-1.51296067237854,-2.1683807373046875,9.553875923156738
0.0078125,809,-1.529918909072876,-2.1911935806274414,9.558492660522461
0.0078125,810,-1.546931505203247,-2.214115619659424,9.56322956085205
0.0078125,811,-1.5640140771865845,-2.237166404724121,9.568083763122559
0.0078125,812,-1.5811500549316406,-2.260324001312256,9.573050498962402
0.0078125,813,-1.5983614921569824,-2.2836170196533203,9.578146934509277
0.0078125,814,-1.615626335144043,-2.3070154190063477,9.583366394042969
0.0078125,815,-1.632966160774231,-2.330549955368042,9.588695526123047
0.0078125,816,-1.6503616571426392,-2.354193925857544,9.594159126281738
0.0078125,817,-1.6678245067596436,-2.377959728240967,9.599736213684082
0.0078125,818,-1.6853437423706055,-2.401837110519409,9.60544204711914
0.0078125,819,-1.7029387950897217,-2.4258484840393066,9.611276626586914
0.0078125,820,-1.7205915451049805,-2.4499709606170654,9.617228507995605
0.0078125,821,-1.7383102178573608,-2.474214792251587,9.623313903808594
0.0078125,822,-1.7560933828353882,-2.498577117919922,9.629524230957031
0.0078125,823,-1.773945927619934,-2.5230653285980225,9.635863304138184
0.0078125,824,-1.791861653327942,-2.5476694107055664,9.64233684539795
0.0078125,825,-1.8098386526107788,-2.5723891258239746,9.648929595947266
0.0078125,826,-1.8278874158859253,-2.597235918045044,9.655662536621094
0.0078125,827,-1.845996618270874,-2.6221961975097656,9.662527084350586
0.0078125,828,-1.8641777038574219,-2.6472816467285156,9.669526100158691
0.0078125,829,-1.8824222087860107,-2.6724853515625,9.676650047302246
0.0078125,830,-1.900739073753357,-2.6978158950805664,9.683920860290527
0.0078125,831,-1.9191120862960815,-2.7232518196105957,9.691316604614258
0.0078125,832,-1.9375536441802979,-2.748809576034546,9.698859214782715
0.0078125,833,-1.9560596942901611,-2.7744834423065186,9.706536293029785
0.0078125,834,-1.9746317863464355,-2.800276041030884,9.71434497833252
0.0078125,835,-1.993275761604309,-2.826192855834961,9.722299575805664
0.0078125,836,-2.0119879245758057,-2.852231502532959,9.730401039123535
0.0078125,837,-2.0307610034942627,-2.8783791065216064,9.738627433776855
0.0078125,838,-2.049607515335083,-2.9046542644500732,9.747008323669434
0.0078125,839,-2.0685105323791504,-2.931032180786133,9.755535125732422
0.0078125,840,-2.0875020027160645,-2.957556962966919,9.764209747314453
0.0078125,841,-2.1065304279327393,-2.984159231185913,9.773008346557617
0.0078125,842,-2.125657081604004,-3.010918378829956,9.781976699829102
0.0078125,843,-2.1448326110839844,-3.037771224975586,9.7910795211792
0.0078125,844,-2.1640851497650146,-3.0647528171539307,9.800338745117188
0.0078125,845,-2.1833996772766113,-3.091843605041504,9.809738159179688
0.0078125,846,-2.2027881145477295,-3.1190590858459473,9.819295883178711
0.0078125,847,-2.2222390174865723,-3.1463844776153564,9.829000473022461
0.0078125,848,-2.241751194000244,-3.1738173961639404,9.838852882385254
0.0078125,849,-2.261336326599121,-3.201371192932129,9.84886646270752
0.0078125,850,-2.280989408493042,-3.2290422916412354,9.859021186828613
0.0078125,851,-2.3007211685180664,-3.2568395137786865,9.869352340698242
0.0078125,852,-2.3205041885375977,-3.284731864929199,9.879827499389648
0.0078125,853,-2.3403587341308594,-3.3127408027648926,9.890462875366211
0.0078125,854,-2.3602890968322754,-3.3408751487731934,9.901250839233398
0.0078125,855,-2.3802759647369385,-3.369109869003296,9.912199974060059
0.0078125,856,-2.400346279144287,-3.397474527359009,9.923315048217773
0.0078125,857,-2.4204752445220947,-3.4259417057037354,9.934589385986328
0.0078125,858,-2.4406700134277344,-3.454519033432007,9.94601821899414
0.0078125,859,-2.460932493209839,-3.4832067489624023,9.957609176635742
0.0078125,860,-2.481271982192993,-3.512019634246826,9.969379425048828
0.0078125,861,-2.5016684532165527,-3.540926933288574,9.981301307678223
0.0078125,862,-2.522135019302368,-3.5699472427368164,9.993400573730469
0.0078125,863,-2.5426697731018066,-3.5990798473358154,10.005650520324707
0.0078125,864,-2.563269853591919,-3.6283178329467773,10.018081665039062
0.0078125,865,-2.58393931388855,-3.6576669216156006,10.030680656433105
0.0078125,866,-2.6046886444091797,-3.687140464782715,10.043455123901367
0.0078125,867,-2.6254782676696777,-3.7166874408721924,10.056381225585938
0.0078125,868,-2.646357536315918,-3.746370792388916,10.069493293762207
0.0078125,869,-2.6672892570495605,-3.7761409282684326,10.082767486572266
0.0078125,870,-2.688307523727417,-3.8060405254364014,10.096238136291504
0.0078125,871,-2.7093698978424072,-3.836019277572632,10.109855651855469
0.0078125,872,-2.730511426925659,-3.8661155700683594,10.123673439025879
0.0078125,873,-2.7517178058624268,-3.896315813064575,10.13765811920166
0.0078125,874,-2.772991418838501,-3.926618814468384,10.151817321777344
0.0078125,875,-2.7943344116210938,-3.9570281505584717,10.166163444519043
0.0078125,876,-2.81573224067688,-3.9875259399414062,10.180680274963379
0.0078125,877,-2.837221622467041,-4.018156051635742,10.195402145385742
0.0078125,878,-2.858743190765381,-4.048844814300537,10.2102689743042
0.0078125,879,-2.8803489208221436,-4.079657077789307,10.225337028503418
0.0078125,880,-2.9020228385925293,-4.110569953918457,10.240595817565918
0.0078125,881,-2.923754930496216,-4.141571998596191,10.256028175354004
0.0078125,882,-2.9455552101135254,-4.1726765632629395,10.27165412902832
0.0078125,883,-2.9674301147460938,-4.203888893127441,10.2874755859375
0.0078125,884,-2.9893534183502197,-4.235177993774414,10.303467750549316
0.0078125,885,-3.011354684829712,-4.266578674316406,10.319657325744629
0.0078125,886,-3.0334012508392334,-4.29804801940918,10.336026191711426
0.0078125,887,-3.0555286407470703,-4.329629898071289,10.352595329284668
0.0078125,888,-3.077713966369629,-4.361301422119141,10.36935043334961
0.0078125,889,-3.0999698638916016,-4.393069267272949,10.386310577392578
0.0078125,890,-3.1222894191741943,-4.424932479858398,10.40345287322998
0.0078125,891,-3.144662380218506,-4.4568681716918945,10.420790672302246
0.0078125,892,-3.1671042442321777,-4.488902568817139,10.43833065032959
0.0078125,893,-3.1896145343780518,-4.521031856536865,10.456063270568848
0.0078125,894,-3.2121775150299072,-4.553235054016113,10.473993301391602
0.0078125,895,-3.234802007675171,-4.585525035858154,10.49211311340332
0.0078125,896,-3.257490396499634,-4.617898941040039,10.5104398727417
0.0078125,897,-3.2802438735961914,-4.650366306304932,10.528966903686523
0.0078125,898,-3.303051471710205,-4.682901382446289,10.54769229888916
0.0078125,899,-3.325929641723633,-4.715534687042236,10.566625595092773
0.0078125,900,-3.3488688468933105,-4.7482500076293945,10.5857572555542
0.0078125,901,-3.371859073638916,-4.78102970123291,10.605097770690918
0.0078125,902,-3.394906997680664,-4.81388521194458,10.624634742736816
0.0078125,903,-3.418034553527832,-4.846846103668213,10.644388198852539
0.0078125,904,-3.44120454788208,-4.87985897064209,10.664338111877441
0.0078125,905,-3.46443772315979,-4.912955284118652,10.684502601623535
0.0078125,906,-3.4877266883850098,-4.946121692657471,10.704866409301758
0.0078125,907,-3.51107120513916,-4.97935676574707,10.725439071655273
0.0078125,908,-3.5344953536987305,-5.01269006729126,10.746238708496094
0.0078125,909,-3.557948589324951,-5.046061038970947,10.767227172851562
0.0078125,910,-3.581470489501953,-5.0795135498046875,10.788436889648438
0.0078125,911,-3.605050563812256,-5.113037109375,10.809856414794922
0.0078125,912,-3.628688097000122,-5.146626949310303,10.831496238708496
0.0078125,913,-3.6523685455322266,-5.180268287658691,10.853340148925781
0.0078125,914,-3.6761138439178467,-5.213984489440918,10.87539291381836
0.0078125,915,-3.6999173164367676,-5.247769832611084,10.897674560546875
0.0078125,916,-3.7237744331359863,-5.281611442565918,10.920171737670898
0.0078125,917,-3.7476861476898193,-5.315517425537109,10.942885398864746
0.0078125,918,-3.7716405391693115,-5.3494648933410645,10.965812683105469
0.0078125,919,-3.7956578731536865,-5.383485317230225,10.9889554977417
0.0078125,920,-3.8197250366210938,-5.4175567626953125,11.012321472167969
0.0078125,921,-3.84385085105896,-5.451690196990967,11.035916328430176
0.0078125,922,-3.8680193424224854,-5.485867023468018,11.059722900390625
0.0078125,923,-3.8922481536865234,-5.520105838775635,11.083758354187012
0.0078125,924,-3.916518211364746,-5.554385662078857,11.10799503326416
0.0078125,925,-3.940843343734741,-5.588717460632324,11.13247299194336
0.0078125,926,-3.9652175903320312,-5.623098850250244,11.157170295715332
0.0078125,927,-3.989630937576294,-5.657511234283447,11.182080268859863
0.0078125,928,-4.014101505279541,-5.69197940826416,11.207221031188965
0.0078125,929,-4.0386247634887695,-5.726497650146484,11.232598304748535
0.0078125,930,-4.063182830810547,-5.761040687561035,11.258179664611816
0.0078125,931,-4.087799549102783,-5.795634746551514,11.284018516540527
0.0078125,932,-4.112454891204834,-5.830261707305908,11.31005573272705
0.0078125,933,-4.137167930603027,-5.864938259124756,11.336339950561523
0.0078125,934,-4.161905765533447,-5.899622917175293,11.362837791442871
0.0078125,935,-4.186700820922852,-5.934359073638916,11.389571189880371
0.0078125,936,-4.211538314819336,-5.969123363494873,11.41653823852539
0.0078125,937,-4.236421585083008,-6.003921985626221,11.443729400634766
0.0078125,938,-4.261341571807861,-6.038741111755371,11.471148490905762
0.0078125,939,-4.286314010620117,-6.073597431182861,11.498806953430176
0.0078125,940,-4.311304569244385,-6.108453273773193,11.5266752243042
0.0078125,941,-4.336359024047852,-6.143356800079346,11.554800033569336
0.0078125,942,-4.3614501953125,-6.178282737731934,11.583145141601562
0.0078125,943,-4.386568069458008,-6.2132086753845215,11.611710548400879
0.0078125,944,-4.4117255210876465,-6.248157501220703,11.640514373779297
0.0078125,945,-4.4369306564331055,-6.283130645751953,11.669560432434082
0.0078125,946,-4.462164402008057,-6.318107604980469,11.698840141296387
0.0078125,947,-4.487442970275879,-6.3531084060668945,11.728354454040527
0.0078125,948,-4.512753486633301,-6.388111114501953,11.758098602294922
0.0078125,949,-4.538097381591797,-6.423121929168701,11.788073539733887
0.0078125,950,-4.563475131988525,-6.458141326904297,11.818285942077637
0.0078125,951,-4.588883876800537,-6.493163108825684,11.84872817993164
0.0078125,952,-4.614340782165527,-6.528204917907715,11.87941837310791
0.0078125,953,-4.639815330505371,-6.563229560852051,11.910335540771484
0.0078125,954,-4.665323734283447,-6.598254203796387,11.941493034362793
0.0078125,955,-4.690866470336914,-6.633285045623779,11.97288703918457
0.0078125,956,-4.716435432434082,-6.668308258056641,12.004500389099121
0.0078125,957,-4.742035388946533,-6.703317165374756,12.036378860473633
0.0078125,958,-4.767651557922363,-6.738314628601074,12.068456649780273
0.0078125,959,-4.793306350708008,-6.773311138153076,12.100797653198242
0.0078125,960,-4.818992614746094,-6.808299541473389,12.133370399475098
0.0078125,961,-4.844695091247559,-6.843263626098633,12.166168212890625
0.0078125,962,-4.870442867279053,-6.87823486328125,12.199233055114746
0.0078125,963,-4.896188735961914,-6.9131550788879395,12.232511520385742
0.0078125,964,-4.921960353851318,-6.948060035705566,12.266016006469727
0.0078125,965,-4.947765350341797,-6.9829535484313965,12.299766540527344
0.0078125,966,-4.973593235015869,-7.017825126647949,12.33376407623291
0.0078125,967,-4.99943208694458,-7.052660942077637,12.367982864379883
0.0078125,968,-5.025294303894043,-7.08746862411499,12.402440071105957
0.0078125,969,-5.051177978515625,-7.122247695922852,12.437150001525879
0.0078125,970,-5.077089309692383,-7.157005310058594,12.472101211547852
0.0078125,971,-5.103005409240723,-7.191716194152832,12.507259368896484
0.0078125,972,-5.128942489624023,-7.226389408111572,12.542681694030762
0.0078125,973,-5.154881477355957,-7.261016368865967,12.57829475402832
0.0078125,974,-5.180843830108643,-7.2956061363220215,12.614179611206055
0.0078125,975,-5.206824779510498,-7.330163955688477,12.65029239654541
0.0078125,976,-5.232813835144043,-7.3646626472473145,12.686637878417969
0.0078125,977,-5.258817672729492,-7.399124622344971,12.723222732543945
0.0078125,978,-5.284826278686523,-7.433529376983643,12.760031700134277
0.0078125,979,-5.310856819152832,-7.467891216278076,12.797096252441406
0.0078125,980,-5.336881160736084,-7.5021843910217285,12.834362983703613
0.0078125,981,-5.362914562225342,-7.53642463684082,12.871871948242188
0.0078125,982,-5.388969898223877,-7.570620059967041,12.90963077545166
0.0078125,983,-5.415032386779785,-7.604755878448486,12.947625160217285
0.0078125,984,-5.441087245941162,-7.638812065124512,12.985837936401367
0.0078125,985,-5.467145919799805,-7.672811985015869,13.024266242980957
0.0078125,986,-5.493214130401611,-7.7067413330078125,13.062959671020508
0.0078125,987,-5.519287586212158,-7.740612506866455,13.101868629455566
0.0078125,988,-5.545346260070801,-7.774394989013672,13.140984535217285
0.0078125,989,-5.57142448425293,-7.8081207275390625,13.1803617477417
0.0078125,990,-5.597492218017578,-7.841763019561768,13.219947814941406
0.0078125,991,-5.623554229736328,-7.875323295593262,13.259766578674316
0.0078125,992,-5.649627685546875,-7.908815860748291,13.299820899963379
0.0078125,993,-5.6756911277771,-7.942219257354736,13.340102195739746
0.0078125,994,-5.701744556427002,-7.9755353927612305,13.38060188293457
0.0078125,995,-5.727790832519531,-8.008761405944824,13.421319961547852
0.0078125,996,-5.753829479217529,-8.041901588439941,13.462259292602539
0.0078125,997,-5.779871940612793,-8.074960708618164,13.50344181060791
0.0078125,998,-5.8059000968933105,-8.107916831970215,13.544845581054688
0.0078125,999,-5.831902027130127,-8.140765190124512,13.58643913269043
0.0078125,1000,-5.857918739318848,-8.173544883728027,13.628291130065918
0.0078125,1001,-5.88391637802124,-8.206212043762207,13.67036247253418
0.0078125,1002,-5.909903526306152,-8.238778114318848,13.712655067443848
0.0078125,1003,-5.935860633850098,-8.271232604980469,13.75512409210205
0.0078125,1004,-5.961808204650879,-8.303579330444336,13.797829627990723
0.0078125,1005,-5.987753391265869,-8.335827827453613,13.84078598022461
0.0078125,1006,-6.013671875,-8.367971420288086,13.883914947509766
0.0078125,1007,-6.039561748504639,-8.39997673034668,13.927264213562012
0.0078125,1008,-6.065439701080322,-8.43188190460205,13.970832824707031
0.0078125,1009,-6.091308116912842,-8.463682174682617,14.014632225036621
0.0078125,1010,-6.117147445678711,-8.495348930358887,14.058622360229492
0.0078125,1011,-6.14296293258667,-8.526896476745605,14.10283374786377
0.0078125,1012,-6.1687517166137695,-8.558316230773926,14.147241592407227
0.0078125,1013,-6.194518089294434,-8.589614868164062,14.19186019897461
0.0078125,1014,-6.220263481140137,-8.62078857421875,14.236686706542969
0.0078125,1015,-6.2459635734558105,-8.651814460754395,14.28170108795166
0.0078125,1016,-6.271652698516846,-8.682722091674805,14.32693862915039
0.0078125,1017,-6.297309875488281,-8.713500022888184,14.372370719909668
0.0078125,1018,-6.322937488555908,-8.744138717651367,14.418008804321289
0.0078125,1019,-6.348536968231201,-8.774643898010254,14.463850021362305
0.0078125,1020,-6.374093532562256,-8.80499267578125,14.509879112243652
0.0078125,1021,-6.399627208709717,-8.835213661193848,14.556111335754395
0.0078125,1022,-6.425121307373047,-8.865283966064453,14.602540016174316
0.0078125,1023,-6.450571060180664,-8.895200729370117,14.649138450622559
0.00390625,0,4.540004738373682e-05,0.0,0.0
0.00390625,1,0.000989567837677896,0.0008528180187568069,1.0340918379370123e-05
0.00390625,2,0.00196255836635828,0.0017359566409140825,2.167328420910053e-05
0.00390625,3,0.002964892191812396,0.002650055568665266,3.4049229725496843e-05
0.00390625,4,0.0039971088990569115,0.003595764050260186,4.752301174448803e-05
0.00390625,5,0.005059747025370598,0.004573746584355831,6.215095345396549e-05
0.00390625,6,0.006153348833322525,0.0055846660397946835,7.799170998623595e-05
0.00390625,7,0.007278469856828451,0.006629196461290121,9.510618110653013e-05
0.00390625,8,0.008435665629804134,0.007708036806434393,0.00011355771130183712
0.00390625,9,0.009625512175261974,0.008821883238852024,0.00013341198791749775
0.00390625,10,0.010848584584891796,0.009971445426344872,0.00015473749954253435
0.00390625,11,0.012105466797947884,0.01115744560956955,0.00017760488844942302
0.00390625,12,0.013396728783845901,0.012380599044263363,0.0002020877000177279
0.00390625,13,0.014722981490194798,0.013641650788486004,0.00022826215717941523
0.00390625,14,0.016084833070635796,0.014941361732780933,0.0002562082663644105
0.00390625,15,0.0174829363822937,0.016280537471175194,0.00028600828954949975
0.00390625,16,0.018917828798294067,0.017659856006503105,0.0003177464532200247
0.00390625,17,0.020390193909406662,0.01908017136156559,0.00035151190240867436
0.00390625,18,0.021900655701756477,0.020542263984680176,0.0003873968089465052
0.00390625,19,0.023449864238500595,0.02204693853855133,0.00042549538193270564
0.00390625,20,0.02503843605518341,0.02359497733414173,0.0004659064288716763
0.00390625,21,0.026667095720767975,0.025187289342284203,0.0005087324534542859
0.00390625,22,0.028336450457572937,0.026824647560715675,0.0005540785496123135
0.00390625,23,0.03004719689488411,0.02850792370736599,0.0006020545843057334
0.00390625,24,0.03180008754134178,0.030238036066293716,0.000652775343041867
0.00390625,25,0.03359570726752281,0.03201578930020332,0.0007063567754812539
0.00390625,26,0.03543481230735779,0.03384208306670189,0.0007629198371432722
0.00390625,27,0.03731806203722954,0.03571781888604164,0.0008225921774283051
0.00390625,28,0.03924630582332611,0.037643998861312866,0.0008855052292346954
0.00390625,29,0.041220150887966156,0.03962143883109093,0.0009517907164990902
0.00390625,30,0.04324036464095116,0.041651107370853424,0.0010215895017609
0.00390625,31,0.04530767351388931,0.043733976781368256,0.0010950464056804776
0.00390625,32,0.04742288962006569,0.04587102681398392,0.0011723119532689452
0.00390625,33,0.049586690962314606,0.04806315153837204,0.0012535363202914596
0.00390625,34,0.051799919456243515,0.050311408936977386,0.0013388829538598657
0.00390625,35,0.05406331643462181,0.052616797387599945,0.0014285153010860085
0.00390625,36,0.05637768283486366,0.054980311542749405,0.0015226044924929738
0.00390625,37,0.058743927627801895,0.05740310996770859,0.001621329691261053
0.00390625,38,0.06116257235407829,0.05988597497344017,0.0017248668009415269
0.00390625,39,0.06363485008478165,0.062430240213871,0.0018334107007831335
0.00390625,40,0.0661611407995224,0.06503673642873764,0.0019471488194540143
0.00390625,41,0.06874262541532516,0.06770680844783783,0.0020662914030253887
0.00390625,42,0.07138001173734665,0.07044131308794022,0.0021910390350967646
0.00390625,43,0.07407413423061371,0.07324147969484329,0.0023216058034449816
0.00390625,44,0.0768258199095726,0.07610836625099182,0.0024582117330282927
0.00390625,45,0.0796360895037651,0.0790431872010231,0.0026010896544903517
0.00390625,46,0.08250568807125092,0.08204708248376846,0.0027504728641361
0.00390625,47,0.08543568849563599,0.08512124419212341,0.002906608860939741
0.00390625,48,0.08842673897743225,0.08826670795679092,0.0030697397887706757
0.00390625,49,0.09148009121417999,0.09148500859737396,0.0032401415519416332
0.00390625,50,0.09459635615348816,0.09477700293064117,0.0034180593211203814
0.00390625,51,0.0977766290307045,0.09814408421516418,0.0036037836689502
0.00390625,52,0.10102175921201706,0.1015874370932579,0.003797593293711543
0.00390625,53,0.10433290153741837,0.10510856658220291,0.003999789245426655
0.00390625,54,0.10771067440509796,0.10870823264122009,0.00421065604314208
0.00390625,55,0.11115629225969315,0.11238813400268555,0.004430519882589579
0.00390625,56,0.11467081308364868,0.11614952236413956,0.004659704864025116
0.00390625,57,0.11825508624315262,0.1199936717748642,0.004898530431091785
0.00390625,58,0.12191019207239151,0.1239219382405281,0.005147354677319527
0.00390625,59,0.12563705444335938,0.12793557345867157,0.005406512413173914
0.00390625,60,0.12943673133850098,0.1320359706878662,0.0056763640604913235
0.00390625,61,0.13331042230129242,0.13622470200061798,0.005957300774753094
0.00390625,62,0.13725894689559937,0.1405029445886612,0.00624969694763422
0.00390625,63,0.1412835717201233,0.14487230777740479,0.006553958170115948
0.00390625,64,0.1453850269317627,0.14933381974697113,0.006870466750115156
0.00390625,65,0.14956490695476532,0.15388953685760498,0.007199682295322418
0.00390625,66,0.1538240760564804,0.15854066610336304,0.00754201877862215
0.00390625,67,0.15816333889961243,0.16328831017017365,0.007897898554801941
0.00390625,68,0.16258428990840912,0.16813452541828156,0.008267823606729507
0.00390625,69,0.16708767414093018,0.17308035492897034,0.00865222979336977
0.00390625,70,0.1716749221086502,0.1781277358531952,0.009051634930074215
0.00390625,71,0.17634668946266174,0.18327775597572327,0.009466491639614105
0.00390625,72,0.18110477924346924,0.18853239715099335,0.009897373616695404
0.00390625,73,0.18595023453235626,0.19389328360557556,0.010344787500798702
0.00390625,74,0.19088400900363922,0.19936181604862213,0.010809274390339851
0.00390625,75,0.19590722024440765,0.2049393653869629,0.01129138097167015
0.00390625,76,0.20102129876613617,0.210627943277359,0.011791704222559929
0.00390625,77,0.20622730255126953,0.2164289355278015,0.01231082621961832
0.00390625,78,0.2115265280008316,0.22234413027763367,0.01284936536103487
0.00390625,79,0.21692046523094177,0.2283753603696823,0.013407964259386063
0.00390625,80,0.22241002321243286,0.23452413082122803,0.013987240381538868
0.00390625,81,0.22799649834632874,0.24079208076000214,0.014587871730327606
0.00390625,82,0.23368100821971893,0.2471807599067688,0.015210499055683613
0.00390625,83,0.23946528136730194,0.2536924481391907,0.015855878591537476
0.00390625,84,0.2453504353761673,0.2603287398815155,0.01652473583817482
0.00390625,85,0.25133755803108215,0.2670910954475403,0.01721774972975254
0.00390625,86,0.25742828845977783,0.2739816904067993,0.01793573424220085
0.00390625,87,0.2636238634586334,0.2810021936893463,0.018679454922676086
0.00390625,88,0.26992523670196533,0.28815412521362305,0.019449688494205475
0.00390625,89,0.2763341963291168,0.2954397201538086,0.02024727873504162
0.00390625,90,0.28285202383995056,0.3028608560562134,0.021073106676340103
0.00390625,91,0.28947973251342773,0.3104187250137329,0.021927958354353905
0.00390625,92,0.29621943831443787,0.3181163966655731,0.022812822833657265
0.00390625,93,0.3030722141265869,0.3259551525115967,0.02372857928276062
0.00390625,94,0.31003889441490173,0.33393651247024536,0.024676119908690453
0.00390625,95,0.3171215355396271,0.34206271171569824,0.02565644308924675
0.00390625,96,0.32432132959365845,0.350335955619812,0.026670565828680992
0.00390625,97,0.33164018392562866,0.3587583601474762,0.027719538658857346
0.00390625,98,0.3390785753726959,0.36733102798461914,0.028804268687963486
0.00390625,99,0.3466393053531647,0.37605732679367065,0.02992602251470089
0.00390625,100,0.35432198643684387,0.3849374055862427,0.03108566254377365
0.00390625,101,0.362129807472229,0.3939749300479889,0.03228452056646347
0.00390625,102,0.37006381154060364,0.40317174792289734,0.033523667603731155
0.00390625,103,0.3781245946884155,0.4125286042690277,0.034804247319698334
0.00390625,104,0.38631513714790344,0.4220493733882904,0.03612760826945305
0.00390625,105,0.394635409116745,0.4317343235015869,0.037494830787181854
0.00390625,106,0.40308836102485657,0.4415872097015381,0.03890734910964966
0.00390625,107,0.4116745591163635,0.4516091048717499,0.04036637395620346
0.00390625,108,0.4203958809375763,0.461802214384079,0.04187324643135071
0.00390625,109,0.4292539060115814,0.47216910123825073,0.0434294231235981
0.00390625,110,0.43825021386146545,0.48271164298057556,0.045036230236291885
0.00390625,111,0.4473861753940582,0.493431955575943,0.046695176512002945
0.00390625,112,0.4566637873649597,0.5043326616287231,0.04840774089097977
0.00390625,113,0.46608421206474304,0.5154153108596802,0.05017542466521263
0.00390625,114,0.4756493866443634,0.5266823768615723,0.051999788731336594
0.00390625,115,0.4853605329990387,0.5381358861923218,0.0538824088871479
0.00390625,116,0.49522024393081665,0.5497788786888123,0.05582505092024803
0.00390625,117,0.5052281618118286,0.5616118311882019,0.05782902613282204
0.00390625,118,0.5153883695602417,0.5736390352249146,0.05989652872085571
0.00390625,119,0.5256996154785156,0.5858601927757263,0.06202877685427666
0.00390625,120,0.5361665487289429,0.5982801914215088,0.06422807276248932
0.00390625,121,0.5467889308929443,0.6109000444412231,0.06649601459503174
0.00390625,122,0.5575687289237976,0.6237214207649231,0.06883440166711807
0.00390625,123,0.5685083866119385,0.6367478370666504,0.07124537229537964
0.00390625,124,0.5796083211898804,0.6499805450439453,0.07373063266277313
0.00390625,125,0.5908715128898621,0.6634228229522705,0.076292484998703
0.00390625,126,0.6022987961769104,0.6770760416984558,0.07893282175064087
