tol,traj,x,y,z,naccept,nreject
0.0001,619,1.0116170644760132,0.38497501611709595,10.097016334533691,,
0.0001,620,0.9986124038696289,0.37757354974746704,10.089019775390625,,
0.0001,621,0.9855927228927612,0.37014004588127136,10.081090927124023,,
0.0001,622,0.972610592842102,0.3626854717731476,10.073201179504395,,
0.0001,623,0.9596651196479797,0.35520270466804504,10.065349578857422,,
0.0001,624,0.9468219876289368,0.3477272391319275,10.057519912719727,,
0.0001,625,0.9339537620544434,0.3401869535446167,10.049737930297852,,
0.0001,626,0.9212468862533569,0.3326156735420227,10.041948318481445,,
0.0001,627,0.9084337949752808,0.3250153958797455,10.034259796142578,,
0.0001,628,0.8956634998321533,0.3173956573009491,10.026601791381836,,
0.0001,629,0.8829277157783508,0.3097456991672516,10.018989562988281,,
0.0001,630,0.8702180981636047,0.3020571172237396,10.011409759521484,,
0.0001,631,0.8575490713119507,0.2943393290042877,10.00388240814209,,
0.0001,632,0.8449174761772156,0.28658947348594666,9.996381759643555,,
0.0001,633,0.8323096632957458,0.27880486845970154,9.988926887512207,,
0.0001,634,0.8197128772735596,0.2709757387638092,9.981518745422363,,
0.0001,635,0.8071551322937012,0.2631246745586395,9.974146842956543,,
0.0001,636,0.7946183085441589,0.25522541999816895,9.966828346252441,,
0.0001,637,0.7821175456047058,0.2472989410161972,9.959537506103516,,
0.0001,638,0.7696458697319031,0.23933127522468567,9.952293395996094,,
0.0001,639,0.7572004199028015,0.23132094740867615,9.945077896118164,,
0.0001,640,0.7447642683982849,0.2232706993818283,9.937923431396484,,
0.0001,641,0.732353687286377,0.21518529951572418,9.930806159973145,,
0.0001,642,0.7199622392654419,0.20705415308475494,9.923730850219727,,
0.0001,643,0.7075995802879333,0.19888749718666077,9.916698455810547,,
0.0001,644,0.6952574253082275,0.190674290060997,9.909708023071289,,
0.0001,645,0.6829418540000916,0.18241719901561737,9.902755737304688,,
0.0001,646,0.6706376671791077,0.17411281168460846,9.895852088928223,,
0.0001,647,0.6580701470375061,0.1654500812292099,9.8890380859375,,
0.0001,648,0.64579838514328,0.15705852210521698,9.882224082946777,,
0.0001,649,0.6335481405258179,0.1486247479915619,9.87545394897461,,
0.0001,650,0.6213120818138123,0.14014028012752533,9.868721961975098,,
0.0001,651,0.6090952157974243,0.13160867989063263,9.862035751342773,,
0.0001,652,0.5968648791313171,0.12299176305532455,9.855380058288574,,
0.0001,653,0.5846682190895081,0.11435717344284058,9.84878921508789,,
0.0001,654,0.5724935531616211,0.10568644106388092,9.842231750488281,,
0.0001,655,0.560325562953949,0.09695863723754883,9.83573055267334,,
0.0001,656,0.5481670498847961,0.08817622810602188,9.829273223876953,,
0.0001,657,0.5360297560691833,0.07935293018817902,9.822856903076172,,
0.0001,658,0.523895800113678,0.07046687602996826,9.816484451293945,,
0.0001,659,0.5117782354354858,0.06153075397014618,9.810166358947754,,
0.0001,660,0.4996740221977234,0.05253971740603447,9.803878784179688,,
0.0001,661,0.4875065088272095,0.04343557357788086,9.797661781311035,,
0.0001,662,0.4754100739955902,0.03433902561664581,9.791479110717773,,
0.0001,663,0.46331796050071716,0.025181271135807037,9.785343170166016,,
0.0001,664,0.4512391686439514,0.015969201922416687,9.77924919128418,,
0.0001,665,0.43917083740234375,0.006705964915454388,9.773201942443848,,
0.0001,666,0.42709046602249146,-0.0026221112348139286,9.767207145690918,,
0.0001,667,0.41501542925834656,-0.012007026001811028,9.761260032653809,,
0.0001,668,0.4029477834701538,-0.02144796960055828,9.75536060333252,,
0.0001,669,0.3908819258213043,-0.030950570479035378,9.749510765075684,,
0.0001,670,0.3788204789161682,-0.04051316902041435,9.743704795837402,,
0.0001,671,0.3667761981487274,-0.050126731395721436,9.737944602966309,,
0.0001,672,0.35471343994140625,-0.059817712754011154,9.732236862182617,,
0.0001,673,0.3426505923271179,-0.06956363469362259,9.726580619812012,,
0.0001,674,0.33058980107307434,-0.07936864346265793,9.720966339111328,,
0.0001,675,0.3185235261917114,-0.08924473822116852,9.715415000915527,,
0.0001,676,0.30645883083343506,-0.09917993098497391,9.709900856018066,,
0.0001,677,0.2943926155567169,-0.1091814711689949,9.704442024230957,,
0.0001,678,0.28233376145362854,-0.11923926323652267,9.699028015136719,,
0.0001,679,0.27026236057281494,-0.12937740981578827,9.6936674118042,,
0.0001,680,0.25818929076194763,-0.13956499099731445,9.68835735321045,,
0.0001,681,0.2461021989583969,-0.14983002841472626,9.683097839355469,,
0.0001,682,0.23400814831256866,-0.16016437113285065,9.677891731262207,,
0.0001,683,0.2219117432832718,-0.17056363821029663,9.672737121582031,,
0.0001,684,0.20981240272521973,-0.18102824687957764,9.66762638092041,,
0.0001,685,0.19770477712154388,-0.1915663182735443,9.66257095336914,,
0.0001,686,0.18559233844280243,-0.2021714299917221,9.657537460327148,,
0.0001,687,0.17417192459106445,-0.21204370260238647,9.652639389038086,,
0.0001,688,0.1620364785194397,-0.22278591990470886,9.64773941040039,,
0.0001,689,0.14988091588020325,-0.2336115688085556,9.642899513244629,,
0.0001,690,0.13769057393074036,-0.24453556537628174,9.63809585571289,,
0.0001,691,0.12552326917648315,-0.2554948031902313,9.633353233337402,,
0.0001,692,0.1133388876914978,-0.2665354609489441,9.628670692443848,,
0.0001,693,0.10114985704421997,-0.27764251828193665,9.624038696289062,,
0.0001,694,0.08894848078489304,-0.28882625699043274,9.619458198547363,,
0.0001,695,0.07673458009958267,-0.30008482933044434,9.614935874938965,,
0.0001,696,0.0645073801279068,-0.31140652298927307,9.610458374023438,,
0.0001,697,0.0522635355591774,-0.32280805706977844,9.60604476928711,,
0.0001,698,0.03999527916312218,-0.3342971205711365,9.601686477661133,,
0.0001,699,0.0277214627712965,-0.34585338830947876,9.597389221191406,,
0.0001,700,0.015421639196574688,-0.35749900341033936,9.593137741088867,,
0.0001,701,0.0030722308438271284,-0.36926567554473877,9.588946342468262,,
0.0001,702,-0.009261741302907467,-0.38107210397720337,9.584814071655273,,
0.0001,703,-0.021613668650388718,-0.39294859766960144,9.58073902130127,,
0.0001,704,-0.03397731855511665,-0.4048973619937897,9.5767240524292,,
0.0001,705,-0.046370670199394226,-0.4169389605522156,9.572762489318848,,
0.0001,706,-0.05877988412976265,-0.4290573298931122,9.568855285644531,,
0.0001,707,-0.07120700180530548,-0.441256046295166,9.565009117126465,,
0.0001,708,-0.08365187793970108,-0.4535355567932129,9.56121826171875,,
0.0001,709,-0.096126489341259,-0.46590831875801086,9.55749225616455,,
0.0001,710,-0.10861696302890778,-0.47835007309913635,9.553824424743652,,
0.0001,711,-0.121098093688488,-0.4908359944820404,9.550202369689941,,
0.0001,712,-0.13364003598690033,-0.5034524202346802,9.546656608581543,,
0.0001,713,-0.14620943367481232,-0.5161574482917786,9.543161392211914,,
0.0001,714,-0.15883119404315948,-0.5289842486381531,9.539735794067383,,
0.0001,715,-0.17143970727920532,-0.5418537259101868,9.536360740661621,,
0.0001,716,-0.184075728058815,-0.5548160076141357,9.533056259155273,,
0.0001,717,-0.19674089550971985,-0.5678567290306091,9.529808044433594,,
0.0001,718,-0.20943419635295868,-0.5809870958328247,9.526627540588379,,
0.0001,719,-0.22215643525123596,-0.5942081212997437,9.52351188659668,,
0.0001,720,-0.23490466177463531,-0.6075159907341003,9.520455360412598,,
0.0001,721,-0.24767595529556274,-0.6209079623222351,9.517457962036133,,
0.0001,722,-0.2604774534702301,-0.6343920826911926,9.514518737792969,,
0.0001,723,-0.2733099162578583,-0.6479717493057251,9.511655807495117,,
0.0001,724,-0.28617116808891296,-0.6616458296775818,9.508849143981934,,
0.0001,725,-0.2990630865097046,-0.6753988862037659,9.50611686706543,,
0.0001,726,-0.3119950592517853,-0.6892538666725159,9.503443717956543,,
0.0001,727,-0.32495012879371643,-0.7031912207603455,9.500836372375488,,
0.0001,728,-0.33793795108795166,-0.7172228693962097,9.498300552368164,,
0.0001,729,-0.35096004605293274,-0.7313500642776489,9.49582576751709,,
0.0001,730,-0.36400845646858215,-0.7455649971961975,9.49341869354248,,
0.0001,731,-0.3770962059497833,-0.7598822116851807,9.491079330444336,,
0.0001,732,-0.3902076482772827,-0.7742884755134583,9.488802909851074,,
0.0001,733,-0.40336376428604126,-0.7887969017028809,9.486597061157227,,
0.0001,734,-0.41655346751213074,-0.8033924102783203,9.484460830688477,,
0.0001,735,-0.4297778606414795,-0.8180835843086243,9.482398986816406,,
0.0001,736,-0.443045973777771,-0.8328803777694702,9.480402946472168,,
0.0001,737,-0.45634162425994873,-0.84776371717453,9.478477478027344,,
0.0001,738,-0.46967974305152893,-0.8627520799636841,9.476625442504883,,
0.0001,739,-0.4830525815486908,-0.8778361678123474,9.474839210510254,,
0.0001,740,-0.4964575171470642,-0.8930133581161499,9.473127365112305,,
0.0001,741,-0.5098759531974792,-0.9082667231559753,9.471473693847656,,
0.0001,742,-0.5233548879623413,-0.9236422181129456,9.469904899597168,,
0.0001,743,-0.536886990070343,-0.9391253590583801,9.46841049194336,,
0.0001,744,-0.550454318523407,-0.9547034502029419,9.466985702514648,,
0.0001,745,-0.564060389995575,-0.9703805446624756,9.465644836425781,,
0.0001,746,-0.5777022242546082,-0.986152708530426,9.464362144470215,,
0.0001,747,-0.591386079788208,-1.0020283460617065,9.463165283203125,,
0.0001,748,-0.605116069316864,-1.0180127620697021,9.462042808532715,,
0.0001,749,-0.6188836097717285,-1.0340945720672607,9.460989952087402,,
0.0001,750,-0.6326921582221985,-1.0502796173095703,9.460014343261719,,
0.0001,751,-0.6465369462966919,-1.066565990447998,9.459118843078613,,
0.0001,752,-0.6604222059249878,-1.0829520225524902,9.458294868469238,,
0.0001,753,-0.6743680834770203,-1.0994521379470825,9.457559585571289,,
0.0001,754,-0.6883510947227478,-1.116047739982605,9.456893920898438,,
0.0001,755,-0.702385663986206,-1.1327567100524902,9.456317901611328,,
0.0001,756,-0.7164590954780579,-1.1495637893676758,9.455816268920898,,
0.0001,757,-0.7305782437324524,-1.166476845741272,9.455395698547363,,
0.0001,758,-0.7447441220283508,-1.1834977865219116,9.455053329467773,,
0.0001,759,-0.7589554190635681,-1.2006253004074097,9.454797744750977,,
0.0001,760,-0.7732078433036804,-1.2178535461425781,9.454612731933594,,
0.0001,761,-0.7874983549118042,-1.2351795434951782,9.454514503479004,,
0.0001,762,-0.8018462657928467,-1.2526308298110962,9.454495429992676,,
0.0001,763,-0.8162290453910828,-1.2701747417449951,9.454564094543457,,
0.0001,764,-0.8306786417961121,-1.2878434658050537,9.454718589782715,,
0.0001,765,-0.8451777100563049,-1.3056175708770752,9.454962730407715,,
0.0001,766,-0.8597284555435181,-1.3235039710998535,9.455294609069824,,
0.0001,767,-0.8743581175804138,-1.341538667678833,9.455710411071777,,
0.0001,768,-0.8890013694763184,-1.359635591506958,9.456212043762207,,
0.0001,769,-0.9036990404129028,-1.377848744392395,9.456799507141113,,
0.0001,770,-0.9184412360191345,-1.3961646556854248,9.457476615905762,,
0.0001,771,-0.9332360625267029,-1.4145947694778442,9.45823860168457,,
0.0001,772,-0.9480734467506409,-1.4331258535385132,9.459089279174805,,
0.0001,773,-0.9629701375961304,-1.4517796039581299,9.460027694702148,,
0.0001,774,-0.97791588306427,-1.4705466032028198,9.461060523986816,,
0.0001,775,-0.9929067492485046,-1.489416480064392,9.462178230285645,,
0.0001,776,-1.0079636573791504,-1.5084131956100464,9.463400840759277,,
0.0001,777,-1.0230695009231567,-1.5275102853775024,9.464713096618652,,
0.0001,778,-1.038227915763855,-1.5467191934585571,9.466114044189453,,
0.0001,779,-1.0534402132034302,-1.5660415887832642,9.467610359191895,,
0.0001,780,-1.068707823753357,-1.5854790210723877,9.46920394897461,,
0.0001,781,-1.0840327739715576,-1.6050339937210083,9.4708890914917,,
0.0001,782,-1.0994079113006592,-1.6247004270553589,9.472670555114746,,
0.0001,783,-1.114839792251587,-1.6444810628890991,9.474554061889648,,
0.0001,784,-1.1303197145462036,-1.664367914199829,9.476526260375977,,
0.0001,785,-1.1458616256713867,-1.684378981590271,9.478596687316895,,
0.0001,786,-1.1614587306976318,-1.7045079469680786,9.480769157409668,,
0.0001,787,-1.1771067380905151,-1.724745512008667,9.483036994934082,,
0.0001,788,-1.1928156614303589,-1.74510657787323,9.4854097366333,,
0.0001,789,-1.2085816860198975,-1.7655775547027588,9.487884521484375,,
0.0001,790,-1.2243986129760742,-1.7861528396606445,9.490459442138672,,
0.0001,791,-1.24028742313385,-1.80686354637146,9.493134498596191,,
0.0001,792,-1.2562217712402344,-1.8276740312576294,9.495915412902832,,
0.0001,793,-1.2722299098968506,-1.8486212491989136,9.498807907104492,,
0.0001,794,-1.2882838249206543,-1.86966872215271,9.501801490783691,,
0.0001,795,-1.304404616355896,-1.8908456563949585,9.504897117614746,,
0.0001,796,-1.3205723762512207,-1.9121243953704834,9.508091926574707,,
0.0001,797,-1.3368083238601685,-1.9335322380065918,9.511404037475586,,
0.0001,798,-1.3530985116958618,-1.9550526142120361,9.514813423156738,,
0.0001,799,-1.3694472312927246,-1.976692795753479,9.518339157104492,,
0.0001,800,-1.3858519792556763,-1.998445987701416,9.521967887878418,,
0.0001,801,-1.4023621082305908,-2.020303249359131,9.525714874267578,,
0.0001,802,-1.418880820274353,-2.0422887802124023,9.529563903808594,,
0.0001,803,-1.435518503189087,-2.0643715858459473,9.533535957336426,,
0.0001,804,-1.4521018266677856,-2.086664915084839,9.537609100341797,,
0.0001,805,-1.4688644409179688,-2.108990430831909,9.5418119430542,,
0.0001,806,-1.4856796264648438,-2.1314351558685303,9.546121597290039,,
0.0001,807,-1.5025168657302856,-2.1540184020996094,9.550543785095215,,
0.0001,808,-1.5194127559661865,-2.176717519760132,9.555075645446777,,
0.0001,809,-1.5363755226135254,-2.199540615081787,9.559735298156738,,
0.0001,810,-1.5534400939941406,-2.222524642944336,9.564538955688477,,
0.0001,811,-1.570533275604248,-2.2455930709838867,9.569436073303223,,
0.0001,812,-1.5876818895339966,-2.2687721252441406,9.574443817138672,,
0.0001,813,-1.6049048900604248,-2.292085886001587,9.579575538635254,,
0.0001,814,-1.6221504211425781,-2.315464735031128,9.584951400756836,,
0.0001,815,-1.6394903659820557,-2.3390049934387207,9.590320587158203,,
0.0001,816,-1.6568942070007324,-2.362668991088867,9.595815658569336,,
0.0001,817,-1.6743541955947876,-2.386441707611084,9.601424217224121,,
0.0001,818,-1.691882848739624,-2.410341501235962,9.60716724395752,,
0.0001,819,-1.7094817161560059,-2.434370517730713,9.613028526306152,,
0.0001,820,-1.7271817922592163,-2.4584693908691406,9.619025230407715,,
0.0001,821,-1.7449047565460205,-2.482722520828247,9.625138282775879,,
0.0001,822,-1.7627580165863037,-2.5071299076080322,9.631403923034668,,
0.0001,823,-1.7806153297424316,-2.5316221714019775,9.637779235839844,,
0.0001,824,-1.7985550165176392,-2.556264638900757,9.644301414489746,,
0.0001,825,-1.8165490627288818,-2.581010103225708,9.650938034057617,,
0.0001,826,-1.8346022367477417,-2.6058645248413086,9.65771770477295,,
0.0001,827,-1.8527206182479858,-2.6308400630950928,9.664615631103516,,
0.0001,828,-1.8709074258804321,-2.655937433242798,9.671652793884277,,
0.0001,829,-1.8891513347625732,-2.681143283843994,9.678817749023438,,
0.0001,830,-1.907470464706421,-2.706479787826538,9.686120986938477,,
0.0001,831,-1.9258586168289185,-2.7319397926330566,9.693561553955078,,
0.0001,832,-1.9443094730377197,-2.7575154304504395,9.70113754272461,,
0.0001,833,-1.9628220796585083,-2.783207893371582,9.708852767944336,,
0.0001,834,-1.981396198272705,-2.8090102672576904,9.716707229614258,,
0.0001,835,-2.0000362396240234,-2.8349339962005615,9.724684715270996,,
0.0001,836,-2.018798589706421,-2.860954999923706,9.732817649841309,,
0.0001,837,-2.037590980529785,-2.887086868286133,9.741097450256348,,
0.0001,838,-2.0564498901367188,-2.9133810997009277,9.74952220916748,,
0.0001,839,-2.075361967086792,-2.9397754669189453,9.758085250854492,,
0.0001,840,-2.0944836139678955,-2.966517448425293,9.766916275024414,,
0.0001,841,-2.1135330200195312,-2.993150234222412,9.775764465332031,,
0.0001,842,-2.1326513290405273,-3.0199012756347656,9.78476619720459,,
0.0001,843,-2.1518476009368896,-3.046748161315918,9.793919563293457,,
0.0001,844,-2.171095848083496,-3.07373309135437,9.803210258483887,,
0.0001,845,-2.1904211044311523,-3.1008455753326416,9.812654495239258,,
0.0001,846,-2.2098050117492676,-3.128063917160034,9.822240829467773,,
0.0001,847,-2.229292392730713,-3.1553497314453125,9.8319730758667,,
0.0001,848,-2.248821973800659,-3.182804584503174,9.841880798339844,,
0.0001,849,-2.2684104442596436,-3.2103655338287354,9.851935386657715,,
0.0001,850,-2.2880756855010986,-3.2380526065826416,9.862143516540527,,
0.0001,851,-2.307804822921753,-3.2658205032348633,9.872509956359863,,
0.0001,852,-2.327605962753296,-3.2937374114990234,9.883028984069824,,
0.0001,853,-2.34747052192688,-3.3217620849609375,9.893712043762207,,
0.0001,854,-2.367393970489502,-3.3498892784118652,9.904537200927734,,
0.0001,855,-2.387401819229126,-3.3781495094299316,9.915546417236328,,
0.0001,856,-2.4074628353118896,-3.4065046310424805,9.9266939163208,,
0.0001,857,-2.427542209625244,-3.4349136352539062,9.937957763671875,,
0.0001,858,-2.4477379322052,-3.4634926319122314,9.949433326721191,,
0.0001,859,-2.468008041381836,-3.492192506790161,9.961068153381348,,
0.0001,860,-2.4883360862731934,-3.5210084915161133,9.97287368774414,,
0.0001,861,-2.508727788925171,-3.5499186515808105,9.98482608795166,,
0.0001,862,-2.529247999191284,-3.5789124965667725,9.996950149536133,,
0.0001,863,-2.5497825145721436,-3.6080405712127686,10.009251594543457,,
0.0001,864,-2.570392608642578,-3.6372928619384766,10.021727561950684,,
0.0001,865,-2.5911824703216553,-3.66679310798645,10.034446716308594,,
0.0001,866,-2.611928701400757,-3.6962640285491943,10.047262191772461,,
0.0001,867,-2.6327359676361084,-3.725832939147949,10.060248374938965,,
0.0001,868,-2.6536083221435547,-3.7555055618286133,10.073409080505371,,
0.0001,869,-2.674551010131836,-3.7852942943573,10.08674144744873,,
0.0001,870,-2.6955690383911133,-3.8151936531066895,10.100251197814941,,
0.0001,871,-2.716646194458008,-3.8451902866363525,10.11392593383789,,
0.0001,872,-2.7377796173095703,-3.875277042388916,10.127771377563477,,
0.0001,873,-2.758988618850708,-3.90547776222229,10.141806602478027,,
0.0001,874,-2.780256986618042,-3.9357757568359375,10.15600299835205,,
0.0001,875,-2.801600456237793,-3.9661900997161865,10.170390129089355,,
0.0001,876,-2.8230059146881104,-3.996699571609497,10.184952735900879,,
0.0001,877,-2.844473361968994,-4.027306079864502,10.199691772460938,,
0.0001,878,-2.8660454750061035,-4.057976722717285,10.214606285095215,,
0.0001,879,-2.887657642364502,-4.088779926300049,10.229706764221191,,
0.0001,880,-2.9093282222747803,-4.119682788848877,10.244994163513184,,
0.0001,881,-2.931067705154419,-4.150693416595459,10.26048469543457,,
0.0001,882,-2.9528608322143555,-4.181785583496094,10.276154518127441,,
0.0001,883,-2.9747300148010254,-4.212991237640381,10.29201602935791,,
0.0001,884,-2.996663808822632,-4.244292736053467,10.308067321777344,,
0.0001,885,-3.0186662673950195,-4.275672912597656,10.32431411743164,,
0.0001,886,-3.040714979171753,-4.307143688201904,10.340728759765625,,
0.0001,887,-3.062849760055542,-4.338735103607178,10.357349395751953,,
0.0001,888,-3.085033416748047,-4.370398998260498,10.374151229858398,,
0.0001,889,-3.1072800159454346,-4.402153968811035,10.391144752502441,,
0.0001,890,-3.1295933723449707,-4.4340057373046875,10.408329010009766,,
0.0001,891,-3.1519687175750732,-4.465949058532715,10.425714492797852,,
0.0001,892,-3.174405097961426,-4.497976303100586,10.44328784942627,,
0.0001,893,-3.196902275085449,-4.530092716217041,10.461048126220703,,
0.0001,894,-3.2194981575012207,-4.562246799468994,10.478994369506836,,
0.0001,895,-3.2421329021453857,-4.594526290893555,10.497156143188477,,
0.0001,896,-3.2648229598999023,-4.626896381378174,10.515522956848145,,
0.0001,897,-3.2875702381134033,-4.659351825714111,10.53409481048584,,
0.0001,898,-3.310391902923584,-4.691903591156006,10.55289077758789,,
0.0001,899,-3.333261251449585,-4.724523067474365,10.571866035461426,,
0.0001,900,-3.3561906814575195,-4.7572197914123535,10.591045379638672,,
0.0001,901,-3.379192590713501,-4.790012836456299,10.610438346862793,,
0.0001,902,-3.4022328853607178,-4.822854042053223,10.630022048950195,,
0.0001,903,-3.425352096557617,-4.855800151824951,10.64981746673584,,
0.0001,904,-3.448521137237549,-4.888808250427246,10.669814109802246,,
0.0001,905,-3.471808910369873,-4.921942234039307,10.690034866333008,,
0.0001,906,-3.49509334564209,-4.955096244812012,10.710445404052734,,
0.0001,907,-3.5184402465820312,-4.9883294105529785,10.731070518493652,,
0.0001,908,-3.541851043701172,-5.021642208099365,10.751908302307129,,
0.0001,909,-3.5653116703033447,-5.055013179779053,10.772950172424316,,
0.0001,910,-3.588825225830078,-5.088451862335205,10.794197082519531,,
0.0001,911,-3.612393379211426,-5.1219563484191895,10.815658569335938,,
0.0001,912,-3.6360175609588623,-5.1555280685424805,10.837320327758789,,
0.0001,913,-3.659712314605713,-5.189182758331299,10.859216690063477,,
0.0001,914,-3.683439016342163,-5.222876071929932,10.881300926208496,,
0.0001,915,-3.7072737216949463,-5.25660514831543,10.903596878051758,,
0.0001,916,-3.7311248779296875,-5.290419578552246,10.926104545593262,,
0.0001,917,-3.75502610206604,-5.324288368225098,10.948826789855957,,
0.0001,918,-3.7789885997772217,-5.358236789703369,10.971797943115234,,
0.0001,919,-3.8030002117156982,-5.392239093780518,10.995002746582031,,
0.0001,920,-3.8270697593688965,-5.4263081550598145,11.018418312072754,,
0.0001,921,-3.8511788845062256,-5.460413455963135,11.042046546936035,,
0.0001,922,-3.8753559589385986,-5.49459981918335,11.065947532653809,,
0.0001,923,-3.899578094482422,-5.528822898864746,11.090023040771484,,
0.0001,924,-3.923840284347534,-5.563080787658691,11.1143159866333,,
0.0001,925,-3.9481616020202637,-5.597399711608887,11.138839721679688,,
0.0001,926,-3.9725182056427,-5.63175106048584,11.163557052612305,,
0.0001,927,-3.9969332218170166,-5.6661553382873535,11.188523292541504,,
0.0001,928,-4.0214009284973145,-5.700611114501953,11.21370792388916,,
0.0001,929,-4.04590368270874,-5.735096454620361,11.239107131958008,,
0.0001,930,-4.070451259613037,-5.769620418548584,11.26471996307373,,
0.0001,931,-4.095061302185059,-5.80419921875,11.290580749511719,,
0.0001,932,-4.1197004318237305,-5.8387980461120605,11.31664752960205,,
0.0001,933,-4.144387245178223,-5.873434066772461,11.342945098876953,,
0.0001,934,-4.169129371643066,-5.908121109008789,11.369476318359375,,
0.0001,935,-4.19394063949585,-5.942780017852783,11.396218299865723,,
0.0001,936,-4.218790531158447,-5.977540969848633,11.423218727111816,,
0.0001,937,-4.24364709854126,-6.012283802032471,11.450407028198242,,
0.0001,938,-4.268562316894531,-6.047076225280762,11.477842330932617,,
0.0001,939,-4.293494701385498,-6.081874370574951,11.505475997924805,,
0.0001,940,-4.318493366241455,-6.116713523864746,11.53337574005127,,
0.0001,941,-4.34352970123291,-6.151580810546875,11.561502456665039,,
0.0001,942,-4.368601322174072,-6.186465263366699,11.58989143371582,,
0.0001,943,-4.3937087059021,-6.221368789672852,11.618501663208008,,
0.0001,944,-4.418869495391846,-6.256292819976807,11.647366523742676,,
0.0001,945,-4.444052219390869,-6.291228771209717,11.676440238952637,,
0.0001,946,-4.469276428222656,-6.3261823654174805,11.7057523727417,,
0.0001,947,-4.494537353515625,-6.361147880554199,11.735297203063965,,
0.0001,948,-4.519834518432617,-6.396124839782715,11.76508617401123,,
0.0001,949,-4.545168876647949,-6.431111812591553,11.795103073120117,,
0.0001,950,-4.570530414581299,-6.466097831726074,11.825345039367676,,
0.0001,951,-4.595932483673096,-6.501094341278076,11.85583782196045,,
0.0001,952,-4.6213603019714355,-6.536091327667236,11.886541366577148,,
0.0001,953,-4.646821975708008,-6.571086406707764,11.917489051818848,,
0.0001,954,-4.6723222732543945,-6.6060895919799805,11.948685646057129,,
0.0001,955,-4.697850227355957,-6.641086578369141,11.980118751525879,,
0.0001,956,-4.7234015464782715,-6.676074028015137,12.011765480041504,,
0.0001,957,-4.748987197875977,-6.711063861846924,12.043642044067383,,
0.0001,958,-4.774540901184082,-6.745972633361816,12.075691223144531,,
0.0001,959,-4.800175189971924,-6.780938148498535,12.108031272888184,,
0.0001,960,-4.825830936431885,-6.815882205963135,12.140612602233887,,
0.0001,961,-4.851524829864502,-6.850826263427734,12.173441886901855,,
0.0001,962,-4.877236366271973,-6.885744094848633,12.206500053405762,,
0.0001,963,-4.903046607971191,-6.920674800872803,12.239907264709473,,
0.0001,964,-4.928810119628906,-6.955556392669678,12.27344799041748,,
0.0001,965,-4.954596519470215,-6.990417957305908,12.307228088378906,,
0.0001,966,-4.98038911819458,-7.02523946762085,12.341221809387207,,
0.0001,967,-5.006217002868652,-7.060047149658203,12.375472068786621,,
0.0001,968,-5.032057285308838,-7.094818592071533,12.409943580627441,,
0.0001,969,-5.057925224304199,-7.129570484161377,12.444660186767578,,
0.0001,970,-5.083798885345459,-7.1642746925354,12.479595184326172,,
0.0001,971,-5.109688758850098,-7.198945999145508,12.514765739440918,,
0.0001,972,-5.13564395904541,-7.233560085296631,12.550213813781738,,
0.0001,973,-5.1615800857543945,-7.268163681030273,12.585857391357422,,
0.0001,974,-5.187496185302734,-7.302677631378174,12.621611595153809,,
0.0001,975,-5.213440895080566,-7.3371782302856445,12.65772819519043,,
0.0001,976,-5.239420413970947,-7.371649742126465,12.694130897521973,,
0.0001,977,-5.265401840209961,-7.406067371368408,12.730738639831543,,
0.0001,978,-5.291398525238037,-7.440440654754639,12.767583847045898,,
0.0001,979,-5.317398548126221,-7.474752426147461,12.804664611816406,,
0.0001,980,-5.343414306640625,-7.509021282196045,12.841972351074219,,
0.0001,981,-5.369425296783447,-7.543216705322266,12.879497528076172,,
0.0001,982,-5.3954572677612305,-7.577369213104248,12.917283058166504,,
0.0001,983,-5.4214887619018555,-7.611457347869873,12.95527458190918,,
0.0001,984,-5.447524547576904,-7.64547872543335,12.993508338928223,,
0.0001,985,-5.473568439483643,-7.679438591003418,13.031983375549316,,
0.0001,986,-5.499612808227539,-7.7133355140686035,13.070667266845703,,
0.0001,987,-5.525664806365967,-7.747162342071533,13.109600067138672,,
0.0001,988,-5.551691055297852,-7.780881881713867,13.148730278015137,,
0.0001,989,-5.577744007110596,-7.814568519592285,13.188117027282715,,
0.0001,990,-5.603785037994385,-7.848167419433594,13.227710723876953,,
0.0001,991,-5.62982177734375,-7.881689071655273,13.267525672912598,,
0.0001,992,-5.655892372131348,-7.915165901184082,13.307624816894531,,
0.0001,993,-5.68192720413208,-7.94852876663208,13.34789752960205,,
0.0001,994,-5.707947254180908,-7.9817986488342285,13.38837718963623,,
0.0001,995,-5.734013557434082,-8.014970779418945,13.42916488647461,,
0.0001,996,-5.760066986083984,-8.04810905456543,13.470040321350098,,
0.0001,997,-5.786077976226807,-8.081111907958984,13.51124382019043,,
0.0001,998,-5.812078475952148,-8.11402416229248,13.552654266357422,,
0.0001,999,-5.838079929351807,-8.146851539611816,13.594305992126465,,
0.0001,1000,-5.864053249359131,-8.17956256866455,13.636152267456055,,
0.0001,1001,-5.89003324508667,-8.212190628051758,13.678254127502441,,
0.0001,1002,-5.91597843170166,-8.244695663452148,13.72054386138916,,
0.0001,1003,-5.9419660568237305,-8.277153015136719,13.763134956359863,,
0.0001,1004,-5.967893123626709,-8.309460639953613,13.805867195129395,,
0.0001,1005,-5.993797302246094,-8.341655731201172,13.84880542755127,,
0.0001,1006,-6.019672393798828,-8.373733520507812,13.891934394836426,,
0.0001,1007,-6.045539855957031,-8.405705451965332,13.935287475585938,,
