tol,traj,x,y,z,naccept,nreject
0.0001,651,0.6144298315048218,0.13708503544330597,9.86437702178955,,
0.0001,652,0.6022338271141052,0.1285271942615509,9.8577241897583,,
0.0001,653,0.5900382995605469,0.11990554630756378,9.851118087768555,,
0.0001,654,0.5778573751449585,0.11123479902744293,9.84455680847168,,
0.0001,655,0.5656947493553162,0.10252024978399277,9.838041305541992,,
0.0001,656,0.5535447597503662,0.09375640749931335,9.831568717956543,,
0.0001,657,0.5414049625396729,0.08494009077548981,9.825142860412598,,
0.0001,658,0.5292670130729675,0.0760611966252327,9.818758964538574,,
0.0001,659,0.5171594023704529,0.06715375930070877,9.812424659729004,,
0.0001,660,0.505041241645813,0.05816967412829399,9.806135177612305,,
0.0001,661,0.4929356575012207,0.049135882407426834,9.799893379211426,,
0.0001,662,0.4808429479598999,0.04005305469036102,9.793692588806152,,
0.0001,663,0.46875831484794617,0.030917752534151077,9.787544250488281,,
0.0001,664,0.45667505264282227,0.021719779819250107,9.781438827514648,,
0.0001,665,0.4446099102497101,0.012478359043598175,9.775382995605469,,
0.0001,666,0.4325363337993622,0.003164925379678607,9.76937484741211,,
0.0001,667,0.42046576738357544,-0.006207637023180723,9.763415336608887,,
0.0001,668,0.408404141664505,-0.01563156582415104,9.757494926452637,,
0.0001,669,0.39633867144584656,-0.025124499574303627,9.751630783081055,,
0.0001,670,0.3842749297618866,-0.034678127616643906,9.745818138122559,,
0.0001,671,0.37222614884376526,-0.044275082647800446,9.740041732788086,,
0.0001,672,0.36016348004341125,-0.05395229533314705,9.734320640563965,,
0.0001,673,0.3481208086013794,-0.06366544961929321,9.728643417358398,,
0.0001,674,0.3360581398010254,-0.0734652727842331,9.72301959991455,,
0.0001,675,0.3239994943141937,-0.08332283049821854,9.717443466186523,,
0.0001,676,0.3119371831417084,-0.0932469293475151,9.711919784545898,,
0.0001,677,0.29988786578178406,-0.103216752409935,9.706442832946777,,
0.0001,678,0.2878136932849884,-0.11327632516622543,9.701016426086426,,
0.0001,679,0.2757430374622345,-0.12339215725660324,9.695640563964844,,
0.0001,680,0.26367345452308655,-0.13356934487819672,9.690316200256348,,
0.0001,681,0.2515918016433716,-0.14381995797157288,9.685041427612305,,
0.0001,682,0.23951905965805054,-0.15412335097789764,9.679818153381348,,
0.0001,683,0.2274295538663864,-0.16450418531894684,9.674641609191895,,
0.0001,684,0.21533271670341492,-0.17495669424533844,9.66952133178711,,
0.0001,685,0.20322275161743164,-0.1854826807975769,9.664451599121094,,
0.0001,686,0.19111216068267822,-0.1960708498954773,9.659433364868164,,
0.0001,687,0.1789855808019638,-0.20673608779907227,9.654463768005371,,
0.0001,688,0.16685596108436584,-0.21746517717838287,9.649550437927246,,
0.0001,689,0.1547137349843979,-0.2282668650150299,9.644684791564941,,
0.0001,690,0.14257259666919708,-0.23912818729877472,9.639880180358887,,
0.0001,691,0.13039906322956085,-0.2500866651535034,9.635125160217285,,
0.0001,692,0.11822732537984848,-0.26110270619392395,9.630422592163086,,
0.0001,693,0.1060483306646347,-0.2721855044364929,9.625774383544922,,
0.0001,694,0.09384789317846298,-0.2833543121814728,9.621183395385742,,
0.0001,695,0.08163027465343475,-0.294599324464798,9.616642951965332,,
0.0001,696,0.06939730048179626,-0.3059229552745819,9.612161636352539,,
0.0001,697,0.05715344101190567,-0.3173171877861023,9.60772705078125,,
0.0001,698,0.04489925503730774,-0.32878193259239197,9.603351593017578,,
0.0001,699,0.03262045979499817,-0.3403344452381134,9.59903335571289,,
0.0001,700,0.02033393643796444,-0.3519532382488251,9.594770431518555,,
0.0001,701,0.008026824332773685,-0.3636552691459656,9.590567588806152,,
0.0001,702,-0.004296851810067892,-0.37543368339538574,9.58641529083252,,
0.0001,703,-0.016642743721604347,-0.38729608058929443,9.582317352294922,,
0.0001,704,-0.029007067903876305,-0.3992382884025574,9.57828426361084,,
0.0001,705,-0.04138924181461334,-0.4112579822540283,9.574300765991211,,
0.0001,706,-0.053786806762218475,-0.4233548045158386,9.570380210876465,,
0.0001,707,-0.06622108817100525,-0.43555188179016113,9.566518783569336,,
0.0001,708,-0.07867278903722763,-0.44782528281211853,9.562711715698242,,
0.0001,709,-0.09113708883523941,-0.4601718783378601,9.558972358703613,,
0.0001,710,-0.10362332314252853,-0.4725993275642395,9.555282592773438,,
0.0001,711,-0.11613304167985916,-0.48511192202568054,9.551652908325195,,
0.0001,712,-0.12867072224617004,-0.4977143704891205,9.548084259033203,,
0.0001,713,-0.14122794568538666,-0.5103963017463684,9.544577598571777,,
0.0001,714,-0.15382197499275208,-0.5231777429580688,9.541129112243652,,
0.0001,715,-0.166421040892601,-0.5360225439071655,9.537741661071777,,
0.0001,716,-0.17905300855636597,-0.5489600896835327,9.534415245056152,,
0.0001,717,-0.19171525537967682,-0.5619900226593018,9.531150817871094,,
0.0001,718,-0.20440803468227386,-0.5751134753227234,9.527953147888184,,
0.0001,719,-0.21712268888950348,-0.5883172154426575,9.524812698364258,,
0.0001,720,-0.22985419631004333,-0.6015968322753906,9.521735191345215,,
0.0001,721,-0.24262522161006927,-0.6149777770042419,9.518717765808105,,
0.0001,722,-0.2554377615451813,-0.6284645795822144,9.51577091217041,,
0.0001,723,-0.2682527005672455,-0.6420087218284607,9.512887001037598,,
0.0001,724,-0.2811080813407898,-0.6556558609008789,9.510061264038086,,
0.0001,725,-0.294002890586853,-0.6694045066833496,9.507304191589355,,
0.0001,726,-0.3069297671318054,-0.6832461357116699,9.50461196899414,,
0.0001,727,-0.31988003849983215,-0.6971716284751892,9.501991271972656,,
0.0001,728,-0.332859605550766,-0.7111846804618835,9.499425888061523,,
0.0001,729,-0.34586575627326965,-0.7252832651138306,9.496929168701172,,
0.0001,730,-0.35890844464302063,-0.7394808530807495,9.494503021240234,,
0.0001,731,-0.371999055147171,-0.753791093826294,9.49215030670166,,
0.0001,732,-0.38510861992836,-0.7681750655174255,9.489848136901855,,
0.0001,733,-0.39826810359954834,-0.7826739549636841,9.487627983093262,,
0.0001,734,-0.41145217418670654,-0.7972561120986938,9.48547077178955,,
0.0001,735,-0.42466408014297485,-0.8119248747825623,9.483384132385254,,
0.0001,736,-0.4379175305366516,-0.8266967535018921,9.481367111206055,,
0.0001,737,-0.45120978355407715,-0.8415683507919312,9.479419708251953,,
0.0001,738,-0.4645386040210724,-0.8565366268157959,9.477540016174316,,
0.0001,739,-0.4779052734375,-0.8716041445732117,9.475735664367676,,
0.0001,740,-0.4912995398044586,-0.8867571949958801,9.4739990234375,,
0.0001,741,-0.504741907119751,-0.9020214080810547,9.472334861755371,,
0.0001,742,-0.518226683139801,-0.9173886775970459,9.470746994018555,,
0.0001,743,-0.5317423343658447,-0.9328455328941345,9.469231605529785,,
0.0001,744,-0.5453080534934998,-0.9484152793884277,9.46778392791748,,
0.0001,745,-0.5588909387588501,-0.9640580415725708,9.466412544250488,,
0.0001,746,-0.572536289691925,-0.9798292517662048,9.465119361877441,,
0.0001,747,-0.5862114429473877,-0.9956854581832886,9.46389102935791,,
0.0001,748,-0.5999314785003662,-1.0116490125656128,9.462745666503906,,
0.0001,749,-0.6137012839317322,-1.0277239084243774,9.461679458618164,,
0.0001,750,-0.6274989247322083,-1.0438835620880127,9.460681915283203,,
0.0001,751,-0.6413537263870239,-1.0601646900177002,9.45976734161377,,
0.0001,752,-0.6552339196205139,-1.076526403427124,9.458919525146484,,
0.0001,753,-0.6691780686378479,-1.0930174589157104,9.458163261413574,,
0.0001,754,-0.6831421852111816,-1.1095830202102661,9.457474708557129,,
0.0001,755,-0.6971720457077026,-1.1262792348861694,9.456868171691895,,
0.0001,756,-0.7112429738044739,-1.1430761814117432,9.456345558166504,,
0.0001,757,-0.7253449559211731,-1.159961223602295,9.455900192260742,,
0.0001,758,-0.7395135164260864,-1.1769782304763794,9.455534934997559,,
0.0001,759,-0.7537006735801697,-1.1940679550170898,9.45524787902832,,
0.0001,760,-0.7679624557495117,-1.2112982273101807,9.45505142211914,,
0.0001,761,-0.782257616519928,-1.228618860244751,9.454933166503906,,
0.0001,762,-0.7966039180755615,-1.2460519075393677,9.4548921585083,,
0.0001,763,-0.810991108417511,-1.2635841369628906,9.454941749572754,,
0.0001,764,-0.825425386428833,-1.281222939491272,9.455069541931152,,
0.0001,765,-0.8399156332015991,-1.298979640007019,9.455288887023926,,
0.0001,766,-0.854453980922699,-1.3168450593948364,9.455591201782227,,
0.0001,767,-0.8690277934074402,-1.334801435470581,9.455974578857422,,
0.0001,768,-0.8836637139320374,-1.3528835773468018,9.456443786621094,,
0.0001,769,-0.898365318775177,-1.3710956573486328,9.457015991210938,,
0.0001,770,-0.91309654712677,-1.389391541481018,9.457661628723145,,
0.0001,771,-0.9278769493103027,-1.4077961444854736,9.458399772644043,,
0.0001,772,-0.9427135586738586,-1.4263172149658203,9.459223747253418,,
0.0001,773,-0.9576087594032288,-1.4449596405029297,9.460145950317383,,
0.0001,774,-0.9725638031959534,-1.463723063468933,9.461160659790039,,
0.0001,775,-0.987541139125824,-1.4825613498687744,9.462249755859375,,
0.0001,776,-1.0025768280029297,-1.501518964767456,9.46343994140625,,
0.0001,777,-1.0176867246627808,-1.5206159353256226,9.464726448059082,,
0.0001,778,-1.0328385829925537,-1.539811372756958,9.466104507446289,,
0.0001,779,-1.0480375289916992,-1.5591106414794922,9.46756649017334,,
0.0001,780,-1.063300609588623,-1.5785374641418457,9.469133377075195,,
0.0001,781,-1.078608512878418,-1.5980658531188965,9.47079086303711,,
0.0001,782,-1.0939857959747314,-1.6177266836166382,9.472550392150879,,
0.0001,783,-1.1093974113464355,-1.6374763250350952,9.474396705627441,,
0.0001,784,-1.1248835325241089,-1.6573643684387207,9.47634506225586,,
0.0001,785,-1.1404062509536743,-1.6773425340652466,9.47839069366455,,
0.0001,786,-1.1559962034225464,-1.6974514722824097,9.480533599853516,,
0.0001,787,-1.1716557741165161,-1.7176908254623413,9.48278522491455,,
0.0001,788,-1.187343716621399,-1.7380112409591675,9.485121726989746,,
0.0001,789,-1.2031185626983643,-1.7584859132766724,9.487579345703125,,
0.0001,790,-1.2189334630966187,-1.779054045677185,9.490123748779297,,
0.0001,791,-1.2347919940948486,-1.7997205257415771,9.492764472961426,,
0.0001,792,-1.250733733177185,-1.8205369710922241,9.495525360107422,,
0.0001,793,-1.266724705696106,-1.8414578437805176,9.498377799987793,,
0.0001,794,-1.2827632427215576,-1.8624824285507202,9.501336097717285,,
0.0001,795,-1.29887855052948,-1.8836476802825928,9.504404067993164,,
0.0001,796,-1.3150465488433838,-1.9049218893051147,9.507577896118164,,
0.0001,797,-1.3312567472457886,-1.926291823387146,9.510851860046387,,
0.0001,798,-1.3475556373596191,-1.9478163719177246,9.514248847961426,,
0.0001,799,-1.3639127016067505,-1.969456672668457,9.517745018005371,,
0.0001,800,-1.380299687385559,-1.9911764860153198,9.521343231201172,,
0.0001,801,-1.3967732191085815,-2.0130481719970703,9.52505874633789,,
0.0001,802,-1.4132890701293945,-2.0350165367126465,9.528882026672363,,
0.0001,803,-1.4298779964447021,-2.057116746902466,9.532818794250488,,
0.0001,804,-1.4465399980545044,-2.0793521404266357,9.536871910095215,,
0.0001,805,-1.4632248878479004,-2.101656198501587,9.541025161743164,,
0.0001,806,-1.480005145072937,-2.124124050140381,9.545306205749512,,
0.0001,807,-1.4968302249908447,-2.1466877460479736,9.549695014953613,,
0.0001,808,-1.5137239694595337,-2.1693782806396484,9.554201126098633,,
0.0001,809,-1.5306822061538696,-2.1921932697296143,9.55882740020752,,
0.0001,810,-1.5477018356323242,-2.2151243686676025,9.563566207885742,,
0.0001,811,-1.5647906064987183,-2.2381837368011475,9.568429946899414,,
0.0001,812,-1.5819369554519653,-2.2613556385040283,9.573408126831055,,
0.0001,813,-1.5991346836090088,-2.2846322059631348,9.578500747680664,,
0.0001,814,-1.6164072751998901,-2.3080427646636963,9.583720207214355,,
0.0001,815,-1.6337436437606812,-2.331573963165283,9.589058876037598,,
0.0001,816,-1.6511428356170654,-2.355221748352051,9.594527244567871,,
0.0001,817,-1.6686171293258667,-2.379004955291748,9.600113868713379,,
0.0001,818,-1.686139464378357,-2.4028847217559814,9.60582447052002,,
0.0001,819,-1.7037333250045776,-2.426896810531616,9.611660957336426,,
0.0001,820,-1.7213863134384155,-2.4510183334350586,9.6176176071167,,
0.0001,821,-1.739113211631775,-2.4752724170684814,9.623708724975586,,
0.0001,822,-1.7568964958190918,-2.4996354579925537,9.629925727844238,,
0.0001,823,-1.7747423648834229,-2.5241143703460693,9.636265754699707,,
0.0001,824,-1.7926559448242188,-2.5487165451049805,9.642739295959473,,
0.0001,825,-1.8106426000595093,-2.573448896408081,9.649348258972168,,
0.0001,826,-1.8286857604980469,-2.59828782081604,9.65608024597168,,
0.0001,827,-1.8468043804168701,-2.623260736465454,9.662949562072754,,
0.0001,828,-1.8649934530258179,-2.6483583450317383,9.669958114624023,,
0.0001,829,-1.883239507675171,-2.6735610961914062,9.677092552185059,,
0.0001,830,-1.901548981666565,-2.698882818222046,9.68436050415039,,
0.0001,831,-1.9199236631393433,-2.7243213653564453,9.691763877868652,,
0.0001,832,-1.9383692741394043,-2.7498838901519775,9.699312210083008,,
0.0001,833,-1.9568860530853271,-2.7755727767944336,9.706993103027344,,
0.0001,834,-1.9754503965377808,-2.80135440826416,9.714810371398926,,
0.0001,835,-1.994102954864502,-2.8272833824157715,9.722770690917969,,
0.0001,836,-2.0128118991851807,-2.8533174991607666,9.730871200561523,,
0.0001,837,-2.0315961837768555,-2.8794803619384766,9.739114761352539,,
0.0001,838,-2.050436496734619,-2.905745506286621,9.747501373291016,,
0.0001,839,-2.0693531036376953,-2.932142496109009,9.756027221679688,,
0.0001,840,-2.088348388671875,-2.9586713314056396,9.764713287353516,,
0.0001,841,-2.1073811054229736,-2.9852793216705322,9.773517608642578,,
0.0001,842,-2.126495599746704,-3.0120232105255127,9.782485008239746,,
0.0001,843,-2.145663022994995,-3.038865089416504,9.79158878326416,,
0.0001,844,-2.164930582046509,-3.0658650398254395,9.800862312316895,,
0.0001,845,-2.184256076812744,-3.092971086502075,9.810273170471191,,
0.0001,846,-2.203644037246704,-3.1201860904693604,9.81983757019043,,
0.0001,847,-2.22308611869812,-3.1474993228912354,9.82953929901123,,
0.0001,848,-2.242598056793213,-3.1749300956726074,9.839398384094238,,
0.0001,849,-2.262183666229248,-3.2024850845336914,9.84941291809082,,
0.0001,850,-2.2818636894226074,-3.230189323425293,9.859598159790039,,
0.0001,851,-2.301584005355835,-3.2579729557037354,9.869925498962402,,
0.0001,852,-2.3213672637939453,-3.28586483001709,9.880402565002441,,
0.0001,853,-2.341229200363159,-3.313884735107422,9.891040802001953,,
0.0001,854,-2.3611505031585693,-3.3420064449310303,9.901836395263672,,
0.0001,855,-2.38114857673645,-3.3702540397644043,9.912795066833496,,
0.0001,856,-2.4012155532836914,-3.3986153602600098,9.923914909362793,,
0.0001,857,-2.421334743499756,-3.4270687103271484,9.935184478759766,,
0.0001,858,-2.4415435791015625,-3.4556632041931152,9.946634292602539,,
0.0001,859,-2.461806058883667,-3.484351873397827,9.958232879638672,,
0.0001,860,-2.482146978378296,-3.5131635665893555,9.97000503540039,,
0.0001,861,-2.5025525093078613,-3.5420820713043213,9.981942176818848,,
0.0001,862,-2.523017644882202,-3.5711019039154053,9.994035720825195,,
0.0001,863,-2.543545722961426,-3.6002254486083984,10.006296157836914,,
0.0001,864,-2.5641534328460693,-3.6294727325439453,10.018732070922852,,
0.0001,865,-2.584820032119751,-3.658818244934082,10.031332015991211,,
0.0001,866,-2.605565309524536,-3.6882848739624023,10.044114112854004,,
0.0001,867,-2.6263747215270996,-3.7178568840026855,10.05705451965332,,
0.0001,868,-2.64723539352417,-3.7475147247314453,10.070160865783691,,
0.0001,869,-2.6681878566741943,-3.7773120403289795,10.083462715148926,,
0.0001,870,-2.689192295074463,-3.8071937561035156,10.096923828125,,
0.0001,871,-2.710268020629883,-3.8371872901916504,10.110562324523926,,
0.0001,872,-2.731398820877075,-3.8672711849212646,10.124369621276855,,
0.0001,873,-2.7526094913482666,-3.8974738121032715,10.138364791870117,,
0.0001,874,-2.7738983631134033,-3.9277970790863037,10.152548789978027,,
0.0001,875,-2.7952382564544678,-3.958202600479126,10.166888236999512,,
0.0001,876,-2.816650152206421,-3.988717555999756,10.181426048278809,,
0.0001,877,-2.8381106853485107,-4.019311428070068,10.196123123168945,,
0.0001,878,-2.859657049179077,-4.0500288009643555,10.21102523803711,,
0.0001,879,-2.8812623023986816,-4.08083963394165,10.226096153259277,,
0.0001,880,-2.9029312133789062,-4.111746788024902,10.241358757019043,,
0.0001,881,-2.9246644973754883,-4.142749309539795,10.256799697875977,,
0.0001,882,-2.9464783668518066,-4.17387056350708,10.272439002990723,,
0.0001,883,-2.968334913253784,-4.205060005187988,10.288250923156738,,
0.0001,884,-2.9902596473693848,-4.236348628997803,10.304252624511719,,
0.0001,885,-3.012258291244507,-4.267744541168213,10.32044792175293,,
0.0001,886,-3.0343270301818848,-4.299240589141846,10.336838722229004,,
0.0001,887,-3.056442975997925,-4.330809593200684,10.35340404510498,,
0.0001,888,-3.0786445140838623,-4.3624982833862305,10.370182037353516,,
0.0001,889,-3.10089373588562,-4.39425802230835,10.387141227722168,,
0.0001,890,-3.12320876121521,-4.426112174987793,10.40429401397705,,
0.0001,891,-3.1455941200256348,-4.45806360244751,10.42164421081543,,
0.0001,892,-3.1680409908294678,-4.490103244781494,10.439197540283203,,
0.0001,893,-3.1905405521392822,-4.522218227386475,10.456930160522461,,
0.0001,894,-3.2130954265594482,-4.554411888122559,10.474859237670898,,
0.0001,895,-3.2357239723205566,-4.586703300476074,10.49299144744873,,
0.0001,896,-3.258439779281616,-4.619113445281982,10.51134967803955,,
0.0001,897,-3.281174898147583,-4.65155553817749,10.529864311218262,,
0.0001,898,-3.3039798736572266,-4.684089183807373,10.54859447479248,,
0.0001,899,-3.3268699645996094,-4.716733932495117,10.567547798156738,,
0.0001,900,-3.3497867584228516,-4.749419689178467,10.586668968200684,,
0.0001,901,-3.3727893829345703,-4.7822160720825195,10.606021881103516,,
0.0001,902,-3.39583683013916,-4.8150715827941895,10.62556266784668,,
0.0001,903,-3.4189679622650146,-4.8480353355407715,10.645325660705566,,
0.0001,904,-3.442145586013794,-4.881056308746338,10.66529369354248,,
0.0001,905,-3.4653666019439697,-4.9141364097595215,10.685452461242676,,
0.0001,906,-3.4886531829833984,-4.947299003601074,10.705820083618164,,
0.0001,907,-3.5120022296905518,-4.980538368225098,10.726402282714844,,
0.0001,908,-3.535414934158325,-5.013856887817383,10.747203826904297,,
0.0001,909,-3.5588979721069336,-5.0472612380981445,10.768226623535156,,
0.0001,910,-3.5824241638183594,-5.080718517303467,10.789450645446777,,
0.0001,911,-3.6059937477111816,-5.114226818084717,10.810864448547363,,
0.0001,912,-3.629624366760254,-5.147808074951172,10.83250904083252,,
0.0001,913,-3.653317928314209,-5.181461334228516,10.854362487792969,,
0.0001,914,-3.67706561088562,-5.21518087387085,10.876435279846191,,
0.0001,915,-3.7008697986602783,-5.248959064483643,10.898726463317871,,
0.0001,916,-3.7247257232666016,-5.282802104949951,10.92123031616211,,
0.0001,917,-3.748631238937378,-5.316695690155029,10.94394588470459,,
0.0001,918,-3.7725980281829834,-5.350657939910889,10.966888427734375,,
0.0001,919,-3.796597480773926,-5.3846540451049805,10.990021705627441,,
0.0001,920,-3.820688486099243,-5.418753147125244,11.01342487335205,,
0.0001,921,-3.8448126316070557,-5.452883720397949,11.037019729614258,,
0.0001,922,-3.868976354598999,-5.487049102783203,11.060826301574707,,
0.0001,923,-3.8932042121887207,-5.521286964416504,11.084870338439941,,
0.0001,924,-3.9174561500549316,-5.555540084838867,11.109099388122559,,
0.0001,925,-3.9417998790740967,-5.589894771575928,11.133602142333984,,
0.0001,926,-3.966179609298706,-5.624279022216797,11.158318519592285,,
0.0001,927,-3.9905989170074463,-5.658694744110107,11.183239936828613,,
0.0001,928,-4.015053749084473,-5.69314432144165,11.208374977111816,,
0.0001,929,-4.039579391479492,-5.727658748626709,11.233763694763184,,
0.0001,930,-4.064160346984863,-5.762228965759277,11.259379386901855,,
0.0001,931,-4.088749885559082,-5.796789646148682,11.285186767578125,,
0.0001,932,-4.1134161949157715,-5.831424713134766,11.311250686645508,,
0.0001,933,-4.138120651245117,-5.866087913513184,11.337531089782715,,
0.0001,934,-4.162874698638916,-5.900792598724365,11.364053726196289,,
0.0001,935,-4.187650680541992,-5.935500621795654,11.39077377319336,,
0.0001,936,-4.212499618530273,-5.970278263092041,11.417755126953125,,
0.0001,937,-4.237382411956787,-6.005070209503174,11.444962501525879,,
0.0001,938,-4.26229190826416,-6.039873123168945,11.472378730773926,,
0.0001,939,-4.2872724533081055,-6.074739933013916,11.500055313110352,,
0.0001,940,-4.312272071838379,-6.109602928161621,11.527935981750488,,
0.0001,941,-4.337308883666992,-6.144484043121338,11.556048393249512,,
0.0001,942,-4.3624067306518555,-6.179410934448242,11.584418296813965,,
0.0001,943,-4.3875322341918945,-6.214344024658203,11.613000869750977,,
0.0001,944,-4.412691593170166,-6.249290943145752,11.641819953918457,,
0.0001,945,-4.437871932983398,-6.284233570098877,11.670844078063965,,
0.0001,946,-4.4631195068359375,-6.319221019744873,11.70014476776123,,
0.0001,947,-4.48838996887207,-6.354207515716553,11.729653358459473,,
0.0001,948,-4.513718605041504,-6.389232158660889,11.759437561035156,,
0.0001,949,-4.539058208465576,-6.424234390258789,11.789417266845703,,
0.0001,950,-4.5644450187683105,-6.459261417388916,11.819648742675781,,
0.0001,951,-4.589848041534424,-6.494273662567139,11.850085258483887,,
0.0001,952,-4.61530876159668,-6.529313564300537,11.880802154541016,,
0.0001,953,-4.640776634216309,-6.564328193664551,11.911714553833008,,
0.0001,954,-4.666289806365967,-6.599359035491943,11.94288444519043,,
0.0001,955,-4.691817760467529,-6.634364604949951,11.974268913269043,,
0.0001,956,-4.717383861541748,-6.669380187988281,12.00589656829834,,
0.0001,957,-4.742985248565674,-6.704392433166504,12.037775039672852,,
0.0001,958,-4.768612384796143,-6.739394187927246,12.069878578186035,,
0.0001,959,-4.7942633628845215,-6.774384021759033,12.102219581604004,,
0.0001,960,-4.819952964782715,-6.809371471405029,12.13481616973877,,
0.0001,961,-4.845650672912598,-6.84432315826416,12.167620658874512,,
0.0001,962,-4.8713812828063965,-6.879273891448975,12.200666427612305,,
0.0001,963,-4.8971405029296875,-6.914205074310303,12.233968734741211,,
0.0001,964,-4.922924518585205,-6.949120998382568,12.267499923706055,,
0.0001,965,-4.9487199783325195,-6.9839982986450195,12.301254272460938,,
0.0001,966,-4.9745402336120605,-7.018856525421143,12.335249900817871,,
0.0001,967,-5.000396251678467,-7.0537028312683105,12.369503021240234,,
0.0001,968,-5.026247978210449,-7.088497638702393,12.403960227966309,,
0.0001,969,-5.052122592926025,-7.123263835906982,12.438652992248535,,
0.0001,970,-5.0780229568481445,-7.158007621765137,12.473602294921875,,
0.0001,971,-5.103949546813965,-7.192722797393799,12.508792877197266,,
0.0001,972,-5.129881858825684,-7.227388858795166,12.544206619262695,,
0.0001,973,-5.155837059020996,-7.262026309967041,12.579873085021973,,
0.0001,974,-5.181778907775879,-7.296588897705078,12.615729331970215,,
0.0001,975,-5.207767009735107,-7.331149101257324,12.65186882019043,,
0.0001,976,-5.23375940322876,-7.3656511306762695,12.688226699829102,,
0.0001,977,-5.259751319885254,-7.400092601776123,12.724803924560547,,
0.0001,978,-5.285765647888184,-7.4344964027404785,12.761630058288574,,
0.0001,979,-5.311790466308594,-7.468850612640381,12.798693656921387,,
0.0001,980,-5.337822437286377,-7.50314474105835,12.835986137390137,,
0.0001,981,-5.363864421844482,-7.537387371063232,12.87352180480957,,
0.0001,982,-5.389902114868164,-7.571563243865967,12.91126537322998,,
0.0001,983,-5.415933609008789,-7.605661869049072,12.949219703674316,,
0.0001,984,-5.442008972167969,-7.639734268188477,12.987471580505371,,
0.0001,985,-5.46806001663208,-7.673718452453613,13.025907516479492,,
0.0001,986,-5.494132041931152,-7.707653045654297,13.064602851867676,,
0.0001,987,-5.520196914672852,-7.7415080070495605,13.103515625,,
0.0001,988,-5.546273231506348,-7.77529764175415,13.142678260803223,,
0.0001,989,-5.572329998016357,-7.809001922607422,13.182032585144043,,
0.0001,990,-5.598405838012695,-7.8426432609558105,13.221646308898926,,
0.0001,991,-5.624463081359863,-7.876195430755615,13.261455535888672,,
0.0001,992,-5.650523662567139,-7.909669399261475,13.301513671875,,
0.0001,993,-5.6765899658203125,-7.943069934844971,13.341809272766113,,
0.0001,994,-5.702630043029785,-7.976368427276611,13.38229751586914,,
0.0001,995,-5.728689193725586,-8.009598731994629,13.423048973083496,,
0.0001,996,-5.754727840423584,-8.042730331420898,13.464000701904297,,
0.0001,997,-5.78075647354126,-8.075770378112793,13.50517749786377,,
0.0001,998,-5.806786060333252,-8.108726501464844,13.546586990356445,,
0.0001,999,-5.832800388336182,-8.141581535339355,13.588215827941895,,
0.0001,1000,-5.858789920806885,-8.17432689666748,13.630036354064941,,
0.0001,1001,-5.884790897369385,-8.206988334655762,13.672114372253418,,
0.0001,1002,-5.910772323608398,-8.239547729492188,13.714411735534668,,
0.0001,1003,-5.9367356300354,-8.27199649810791,13.756912231445312,,
0.0001,1004,-5.962661266326904,-8.3043212890625,13.79958438873291,,
0.0001,1005,-5.98862361907959,-8.336583137512207,13.842585563659668,,
0.0001,1006,-6.014528751373291,-8.368694305419922,13.885716438293457,,
0.0001,1007,-6.040430545806885,-8.400711059570312,13.929095268249512,,
0.0001,1008,-6.066296577453613,-8.432600975036621,13.97264575958252,,
0.0001,1009,-6.092161178588867,-8.464384078979492,14.016454696655273,,
0.0001,1010,-6.117985725402832,-8.496037483215332,14.06043815612793,,
0.0001,1011,-6.143797397613525,-8.527575492858887,14.104646682739258,,
0.0001,1012,-6.169589042663574,-8.558987617492676,14.149080276489258,,
0.0001,1013,-6.195341110229492,-8.5902681350708,14.19367790222168,,
0.0001,1014,-6.221073150634766,-8.621427536010742,14.238487243652344,,
0.0001,1015,-6.246798515319824,-8.652464866638184,14.283562660217285,,
0.0001,1016,-6.272474765777588,-8.683358192443848,14.32879638671875,,
0.0001,1017,-6.298136234283447,-8.714128494262695,14.374250411987305,,
0.0001,1018,-6.32374906539917,-8.744749069213867,14.419879913330078,,
0.0001,1019,-6.3493428230285645,-8.775238990783691,14.465727806091309,,
0.0001,1020,-6.374885082244873,-8.805574417114258,14.511728286743164,,
0.0001,1021,-6.400418281555176,-8.835783004760742,14.55797290802002,,
0.0001,1022,-6.425917148590088,-8.86584758758545,14.604430198669434,,
0.0001,1023,-6.4513678550720215,-8.895758628845215,14.651055335998535,,
1e-05,0,4.545728370430879e-05,0.0,0.0,,
1e-05,1,0.000989624415524304,0.0008528170874342322,1.0340917469875421e-05,,
1e-05,2,0.001962610287591815,0.0017359560588374734,2.1673287847079337e-05,,
1e-05,3,0.002964947372674942,0.002650054870173335,3.4049240639433265e-05,,
1e-05,4,0.003997161518782377,0.003595764748752117,4.7523008106509224e-05,,
1e-05,5,0.005059794057160616,0.004573742859065533,6.215094617800787e-05,,
1e-05,6,0.006153400056064129,0.005584661848843098,7.799175364198163e-05,,
1e-05,7,0.007278519682586193,0.006629194598644972,9.510618110653013e-05,,
1e-05,8,0.008435718715190887,0.007708035875111818,0.00011355771857779473,,
1e-05,9,0.009625561535358429,0.0088218804448843,0.00013341200246941298,,
1e-05,10,0.010848633013665676,0.00997143890708685,0.0001547373685752973,,
1e-05,11,0.012105506844818592,0.01115743163973093,0.00017760464106686413,,
1e-05,12,0.01339677907526493,0.012380593456327915,0.00020208761270623654,,
1e-05,13,0.014723041094839573,0.013641656376421452,0.00022826246276963502,,
