tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,878,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,879,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,880,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,881,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,882,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,883,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,884,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,885,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,886,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,887,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,888,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,889,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,890,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,891,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,892,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,893,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,894,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,895,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,896,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,897,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,898,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,899,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,900,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,901,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,902,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,903,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,904,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,905,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,906,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,907,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,908,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,909,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,910,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,911,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,912,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,913,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,914,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,915,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,916,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,917,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,918,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,919,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,920,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,921,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,922,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,923,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,924,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,925,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,926,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,927,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,928,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,929,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,930,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,931,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,932,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,933,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,934,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,935,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,936,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,937,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,938,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,939,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,940,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,941,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,942,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,943,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,944,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,945,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,946,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
0.0001,947,6.40731623e+21,-1.14747715e+15,2.7359947e+26,-2.95716766e+21,-2.09893649e+25,2.976476e+25,2.09886754e+25,-2.09886754e+25,8.64574856e+24,-1.7134458e+12,-8.64574856e+24,-1.7134458e+12,-2.03167204e+14,-87.3781891,-6.40731566e+21,-2.73658149e+26,6.9053482e+20,-6.9053482e+20,4.47079923e+14,3073.48022,0,5,0
