tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,219,0.0605029464,0.130263597,4.47112847e-10,0.000614520803,2.02565545e-07,1.3777418e-07,0.0785375163,0.323680252,0.00762081984,1.59149245e-08,1.11135128e-08,0.00209637149,0.000215441236,1.32961031e-05,0.00900341477,4.84310423e-19,0.00690520229,9.47983281e-05,2.09734225e-07,7.20512344e-06,30,2,1
1e-05,220,0.0605029352,0.130263582,4.47128445e-10,0.000614542339,2.02565602e-07,1.37774208e-07,0.0785375088,0.323680252,0.00762081984,1.5914928e-08,1.11135163e-08,0.00209637173,0.00021544125,1.3296105e-05,0.00900341384,4.84327328e-19,0.00690520229,9.47983281e-05,2.09741557e-07,7.20537355e-06,30,2,1
1e-05,221,0.060502924,0.130263656,4.47144072e-10,0.000614563411,2.02565545e-07,1.37774251e-07,0.0785375163,0.323680222,0.00762081984,1.59149298e-08,1.11135172e-08,0.00209637266,0.000215441192,1.32961086e-05,0.00900341477,4.84344079e-19,0.00690520136,9.47983572e-05,2.09748606e-07,7.20561457e-06,30,2,1
1e-05,222,0.0605029017,0.130263641,4.47159559e-10,0.000614584889,2.02565531e-07,1.37774279e-07,0.0785375014,0.323680252,0.00762081752,1.5914928e-08,1.11135154e-08,0.00209637336,0.000215441149,1.32961086e-05,0.00900341477,4.84360933e-19,0.00690520182,9.47984008e-05,2.09755825e-07,7.20585967e-06,30,2,1
1e-05,223,0.060502883,0.130263627,4.47175186e-10,0.00061460631,2.0256563e-07,1.37774308e-07,0.0785375163,0.323680252,0.00762081752,1.59149334e-08,1.11135199e-08,0.00209637359,0.000215441149,1.3296114e-05,0.00900341384,4.84377838e-19,0.00690520182,9.47984154e-05,2.09763243e-07,7.20611297e-06,30,2,1
1e-05,224,0.0605028532,0.130263656,4.47190618e-10,0.000614627381,2.02565602e-07,1.37774364e-07,0.0785375014,0.323680252,0.00762081798,1.59149405e-08,1.11135243e-08,0.00209637382,0.000215441163,1.32961222e-05,0.00900341477,4.84394485e-19,0.00690520229,9.47984299e-05,2.09770207e-07,7.20634807e-06,30,2,1
1e-05,225,0.0605028458,0.130263656,4.472063e-10,0.000614649034,2.02565616e-07,1.37774379e-07,0.0785375088,0.323680282,0.00762081752,1.59149405e-08,1.11135243e-08,0.00209637452,0.000215441149,1.32961213e-05,0.00900341384,4.84411494e-19,0.00690520229,9.4798459e-05,2.09777582e-07,7.20660137e-06,30,2,1
1e-05,226,0.0605028272,0.130263716,4.47221898e-10,0.000614670163,2.02565559e-07,1.37774421e-07,0.0785374939,0.323680252,0.00762081612,1.59149351e-08,1.11135217e-08,0.00209637522,0.000215441047,1.32961231e-05,0.00900341477,4.84428089e-19,0.00690520229,9.47984954e-05,2.09784787e-07,7.20684602e-06,30,2,1
1e-05,227,0.0605028085,0.130263746,4.47237497e-10,0.000614691467,2.02565474e-07,1.37774421e-07,0.0785374865,0.323680282,0.00762081426,1.59149298e-08,1.11135181e-08,0.00209637545,0.000215440989,1.32961222e-05,0.00900341291,4.84444995e-19,0.00690520136,9.47985027e-05,2.09792034e-07,7.20709249e-06,30,2,1
1e-05,228,0.0605027787,0.130263731,4.47252901e-10,0.000614712713,2.02565559e-07,1.37774492e-07,0.0785374939,0.323680282,0.00762081519,1.59149387e-08,1.11135234e-08,0.00209637661,0.000215441003,1.32961304e-05,0.00900341384,4.84461745e-19,0.00690520136,9.47985318e-05,2.09799168e-07,7.20733397e-06,30,2,1
1e-05,229,0.060502775,0.130263746,4.47268639e-10,0.000614734192,2.02565545e-07,1.37774492e-07,0.0785374865,0.323680282,0.00762081565,1.59149405e-08,1.11135243e-08,0.00209637708,0.000215441003,1.32961313e-05,0.00900341291,4.84478651e-19,0.00690520136,9.47985609e-05,2.09806558e-07,7.20758862e-06,30,2,1
1e-05,230,0.0605027452,0.130263761,4.47284154e-10,0.000614755612,2.02565616e-07,1.37774592e-07,0.0785374939,0.323680282,0.00762081519,1.59149494e-08,1.11135314e-08,0.00209637755,0.000215441003,1.32961395e-05,0.00900341291,4.84495505e-19,0.00690520182,9.47985754e-05,2.09813692e-07,7.20782964e-06,30,2,1
1e-05,231,0.0605027378,0.130263776,4.47299836e-10,0.000614776975,2.02565559e-07,1.37774592e-07,0.078537479,0.323680341,0.00762081472,1.59149423e-08,1.11135279e-08,0.00209637778,0.000215440945,1.32961377e-05,0.00900341198,4.84512307e-19,0.00690520136,9.47986046e-05,2.09820939e-07,7.20807884e-06,30,2,1
1e-05,232,0.0605027191,0.13026382,4.47315351e-10,0.000614798104,2.02565488e-07,1.3777462e-07,0.078537479,0.323680311,0.00762081333,1.59149423e-08,1.11135261e-08,0.00209637871,0.000215440901,1.32961413e-05,0.00900341384,4.84529005e-19,0.00690520182,9.47986264e-05,2.09828144e-07,7.20832259e-06,30,2,1
1e-05,233,0.0605027005,0.130263805,4.4733095e-10,0.000614819583,2.02565587e-07,1.37774691e-07,0.078537479,0.323680311,0.00762081239,1.59149494e-08,1.11135323e-08,0.00209637964,0.000215440916,1.32961441e-05,0.00900341477,4.84545911e-19,0.00690520136,9.479867e-05,2.09835363e-07,7.20856815e-06,30,2,1
1e-05,234,0.0605026782,0.130263835,4.47346493e-10,0.000614840887,2.02565559e-07,1.3777472e-07,0.078537479,0.323680341,0.00762081239,1.59149511e-08,1.11135341e-08,0.00209638011,0.000215440872,1.32961486e-05,0.00900341291,4.84562765e-19,0.00690520136,9.47986919e-05,2.09842611e-07,7.20881508e-06,30,2,1
1e-05,235,0.0605026707,0.13026385,4.4736212e-10,0.000614862249,2.02565559e-07,1.37774734e-07,0.078537479,0.323680311,0.00762081193,1.59149476e-08,1.11135314e-08,0.00209637987,0.000215440828,1.32961486e-05,0.00900341198,4.84579515e-19,0.00690520136,9.47986991e-05,2.09849802e-07,7.20906064e-06,30,2,1
1e-05,236,0.0605026484,0.13026391,4.47377774e-10,0.000614883436,2.0256546e-07,1.37774762e-07,0.0785374716,0.323680311,0.00762081193,1.59149458e-08,1.11135305e-08,0.00209638081,0.00021544077,1.32961532e-05,0.00900341198,4.84596214e-19,0.00690520182,9.47987137e-05,2.09857049e-07,7.20930711e-06,30,2,1
1e-05,237,0.0605026409,0.130263865,4.473934e-10,0.000614905148,2.02565516e-07,1.37774776e-07,0.0785374716,0.323680311,0.00762081053,1.59149494e-08,1.11135332e-08,0.00209638104,0.000215440814,1.32961541e-05,0.00900341384,4.84613378e-19,0.00690520182,9.47987428e-05,2.09864382e-07,7.20955813e-06,30,2,1
1e-05,238,0.0605026111,0.13026391,4.47408915e-10,0.000614926219,2.02565516e-07,1.37774848e-07,0.0785374641,0.323680341,0.00762081053,1.59149511e-08,1.11135341e-08,0.00209638197,0.000215440727,1.32961568e-05,0.00900341198,4.84629921e-19,0.00690520089,9.47987719e-05,2.09871473e-07,7.2097987e-06,30,2,1
1e-05,239,0.0605025925,0.13026391,4.47424431e-10,0.000614947698,2.02565559e-07,1.3777489e-07,0.0785374641,0.323680341,0.00762080913,1.59149565e-08,1.11135376e-08,0.00209638244,0.000215440712,1.32961604e-05,0.00900341384,4.84646879e-19,0.00690520182,9.47988156e-05,2.09878777e-07,7.21004744e-06,30,2,1
1e-05,240,0.0605025738,0.130263925,4.47440002e-10,0.000614968885,2.02565559e-07,1.37774933e-07,0.0785374641,0.323680311,0.00762080913,1.591496e-08,1.11135403e-08,0.0020963829,0.000215440698,1.32961659e-05,0.00900341198,4.84663526e-19,0.00690520136,9.47988228e-05,2.09885954e-07,7.21029255e-06,30,2,1
1e-05,241,0.0605025664,0.130263969,4.47455684e-10,0.000614990306,2.02565488e-07,1.37774947e-07,0.0785374641,0.323680311,0.00762080913,1.59149547e-08,1.11135368e-08,0.00209638337,0.000215440654,1.32961659e-05,0.00900341384,4.84680431e-19,0.00690520136,9.47988447e-05,2.09893201e-07,7.21053948e-06,30,2,1
1e-05,242,0.0605025478,0.130263969,4.47471338e-10,0.000615011726,2.02565531e-07,1.3777499e-07,0.0785374567,0.323680311,0.00762080727,1.59149565e-08,1.11135385e-08,0.00209638407,0.00021544061,1.32961677e-05,0.00900341198,4.84697337e-19,0.00690520136,9.47988738e-05,2.09900492e-07,7.21078823e-06,30,2,1
1e-05,243,0.0605025142,0.130263999,4.47486742e-10,0.000615032855,2.02565531e-07,1.37775061e-07,0.0785374641,0.323680311,0.0076208082,1.59149636e-08,1.11135421e-08,0.00209638476,0.000215440581,1.32961768e-05,0.00900341105,4.84714035e-19,0.00690520089,9.47988956e-05,2.09907554e-07,7.21102697e-06,30,2,1
1e-05,244,0.0605025068,0.130264029,4.47502452e-10,0.000615054334,2.02565488e-07,1.37775046e-07,0.0785374418,0.323680341,0.00762080774,1.591496e-08,1.11135412e-08,0.0020963857,0.000215440552,1.32961768e-05,0.00900341105,4.84730889e-19,0.00690520089,9.4798932e-05,2.09915015e-07,7.21128163e-06,30,2,1
1e-05,245,0.0605024919,0.130264044,4.47518023e-10,0.000615075696,2.02565474e-07,1.37775089e-07,0.0785374492,0.323680371,0.00762080727,1.59149618e-08,1.11135439e-08,0.0020963857,0.000215440537,1.32961804e-05,0.00900341105,4.84747691e-19,0.00690520136,9.4798932e-05,2.09922248e-07,7.21152901e-06,30,2,1
1e-05,246,0.060502477,0.130264074,4.47533649e-10,0.000615096942,2.02565488e-07,1.37775146e-07,0.0785374492,0.323680341,0.00762080774,1.59149653e-08,1.11135448e-08,0.00209638639,0.000215440508,1.32961859e-05,0.00900341198,4.84764493e-19,0.00690520089,9.47989611e-05,2.09929311e-07,7.21176912e-06,30,2,1
1e-05,247,0.0605024546,0.130264089,4.47549248e-10,0.000615118304,2.02565445e-07,1.3777516e-07,0.0785374418,0.323680311,0.00762080681,1.59149618e-08,1.11135421e-08,0.00209638709,0.00021544045,1.3296185e-05,0.00900341105,4.84781399e-19,0.00690520136,9.47989902e-05,2.09936672e-07,7.21201968e-06,30,2,1
1e-05,248,0.060502436,0.130264074,4.47564791e-10,0.000615139841,2.02565516e-07,1.37775203e-07,0.0785374418,0.323680371,0.00762080541,1.59149689e-08,1.11135474e-08,0.00209638779,0.000215440479,1.32961877e-05,0.00900341012,4.84798356e-19,0.00690520182,9.47990266e-05,2.09943821e-07,7.21226252e-06,30,2,1
1e-05,249,0.0605024099,0.130264133,4.47580362e-10,0.000615160912,2.02565502e-07,1.37775288e-07,0.0785374343,0.323680401,0.00762080448,1.59149689e-08,1.11135483e-08,0.00209638826,0.000215440406,1.32961941e-05,0.00900341105,4.848149e-19,0.00690520089,9.47990557e-05,2.09950983e-07,7.21250535e-06,30,2,1
1e-05,250,0.0605023988,0.130264148,4.47595933e-10,0.000615182333,2.02565474e-07,1.37775316e-07,0.0785374343,0.323680371,0.00762080401,1.59149689e-08,1.11135474e-08,0.00209638849,0.000215440363,1.32961959e-05,0.00900341198,4.84831805e-19,0.00690520136,9.47990775e-05,2.0995833e-07,7.21275728e-06,30,2,1
1e-05,251,0.0605023764,0.130264163,4.47611531e-10,0.000615203578,2.02565474e-07,1.37775359e-07,0.0785374269,0.323680341,0.00762080401,1.59149742e-08,1.11135519e-08,0.00209638895,0.000215440348,1.32961995e-05,0.00900340918,4.84848556e-19,0.00690520043,9.47990848e-05,2.09965521e-07,7.21300194e-06,30,2,1
1e-05,252,0.0605023541,0.130264148,4.4762713e-10,0.000615225057,2.02565516e-07,1.37775388e-07,0.0785374269,0.323680371,0.00762080355,1.59149778e-08,1.11135536e-08,0.00209638989,0.000215440377,1.32962014e-05,0.00900341105,4.84865461e-19,0.00690520136,9.47991357e-05,2.0997274e-07,7.21324795e-06,30,2,1
1e-05,253,0.0605023429,0.130264193,4.47642784e-10,0.000615246419,2.0256546e-07,1.37775402e-07,0.0785374269,0.323680371,0.00762080168,1.59149725e-08,1.1113551e-08,0.00209639012,0.000215440334,1.32962032e-05,0.00900341012,4.84882263e-19,0.00690520136,9.47991502e-05,2.09979902e-07,7.21349261e-06,30,2,1
1e-05,254,0.0605023168,0.130264148,4.47658272e-10,0.000615267898,2.02565531e-07,1.37775459e-07,0.0785374194,0.323680371,0.00762080215,1.59149831e-08,1.11135581e-08,0.00209639105,0.000215440363,1.32962077e-05,0.00900341012,4.8489922e-19,0.00690520089,9.47991794e-05,2.09987149e-07,7.21373726e-06,30,2,1
1e-05,255,0.0605022945,0.130264223,4.47673842e-10,0.000615289027,2.02565502e-07,1.3777553e-07,0.0785374194,0.323680341,0.00762080215,1.59149831e-08,1.1113559e-08,0.00209639152,0.00021544029,1.32962168e-05,0.00900341012,4.84915867e-19,0.00690520136,9.47991939e-05,2.09994312e-07,7.2139801e-06,30,2,1
1e-05,256,0.060502287,0.130264223,4.47689552e-10,0.000615310448,2.02565502e-07,1.3777553e-07,0.078537412,0.323680371,0.00762080075,1.59149813e-08,1.11135581e-08,0.00209639175,0.000215440261,1.32962141e-05,0.00900341012,4.84932773e-19,0.00690520089,9.4799223e-05,2.10001559e-07,7.21422884e-06,30,2,1
1e-05,257,0.0605022721,0.130264238,4.47705123e-10,0.000615331868,2.02565502e-07,1.37775572e-07,0.0785374194,0.323680341,0.00762080075,1.59149813e-08,1.11135581e-08,0.00209639221,0.000215440232,1.32962186e-05,0.00900341012,4.84949575e-19,0.00690520089,9.47992303e-05,2.10008807e-07,7.21447577e-06,30,2,1
1e-05,258,0.0605022535,0.130264267,4.47720777e-10,0.000615353289,2.02565488e-07,1.37775601e-07,0.0785374194,0.323680341,0.00762079936,1.59149813e-08,1.1113559e-08,0.00209639268,0.000215440203,1.32962195e-05,0.00900341012,4.84966532e-19,0.00690520182,9.47992667e-05,2.10016154e-07,7.21472634e-06,30,2,1
1e-05,259,0.0605022348,0.130264312,4.47736348e-10,0.00061537436,2.02565374e-07,1.37775615e-07,0.0785374045,0.323680371,0.00762080122,1.59149813e-08,1.11135572e-08,0.00209639338,0.000215440115,1.32962232e-05,0.00900340732,4.84983179e-19,0.00690520136,9.47992739e-05,2.10023359e-07,7.2149719e-06,30,2,1
1e-05,260,0.0605022125,0.130264282,4.47751836e-10,0.000615395838,2.02565445e-07,1.37775643e-07,0.0785373971,0.323680371,0.00762079842,1.59149831e-08,1.11135581e-08,0.00209639454,0.000215440115,1.32962232e-05,0.00900340918,4.85000085e-19,0.00690520089,9.47993321e-05,2.10030592e-07,7.21521701e-06,30,2,1
1e-05,261,0.0605021864,0.130264327,4.47767434e-10,0.000615417142,2.02565417e-07,1.37775729e-07,0.0785373971,0.323680371,0.00762079796,1.59149849e-08,1.11135616e-08,0.00209639431,0.000215440057,1.32962296e-05,0.00900340918,4.85016887e-19,0.00690520043,9.47993394e-05,2.10037797e-07,7.21546121e-06,30,2,1
1e-05,262,0.0605021678,0.130264342,4.47783061e-10,0.000615438446,2.02565488e-07,1.37775785e-07,0.0785374045,0.323680341,0.00762079656,1.59149884e-08,1.11135643e-08,0.00209639431,0.000215440043,1.3296235e-05,0.00900340918,4.85033637e-19,0.00690520089,9.47993612e-05,2.10044988e-07,7.21570677e-06,30,2,1
1e-05,263,0.0605021678,0.130264401,4.47798687e-10,0.000615459692,2.0256536e-07,1.37775771e-07,0.0785373971,0.323680341,0.00762079656,1.59149813e-08,1.11135581e-08,0.00209639547,0.00021543997,1.32962332e-05,0.00900340918,4.85050388e-19,0.00690520136,9.47993976e-05,2.10052193e-07,7.21595461e-06,30,2,1
1e-05,264,0.0605021343,0.130264387,4.4781423e-10,0.000615481113,2.02565431e-07,1.37775842e-07,0.0785373971,0.323680371,0.00762079563,1.59149902e-08,1.11135643e-08,0.00209639617,0.00021543997,1.32962386e-05,0.00900340918,4.85067242e-19,0.00690520089,9.47994267e-05,2.10059511e-07,7.21620108e-06,30,2,1
1e-05,265,0.0605021268,0.130264372,4.47829829e-10,0.000615502708,2.02565431e-07,1.37775857e-07,0.0785373896,0.323680371,0.0076207947,1.59149902e-08,1.11135652e-08,0.0020963971,0.000215439955,1.32962377e-05,0.00900340825,4.8508425e-19,0.00690520043,9.47994558e-05,2.10066787e-07,7.21645074e-06,30,2,1
1e-05,266,0.0605021007,0.130264401,4.47845427e-10,0.000615524128,2.02565417e-07,1.37775871e-07,0.0785373822,0.323680371,0.0076207933,1.59149867e-08,1.11135616e-08,0.00209639757,0.000215439868,1.32962377e-05,0.00900341012,4.85101156e-19,0.00690520043,9.47994922e-05,2.10073907e-07,7.21669221e-06,30,2,1
1e-05,267,0.0605020896,0.130264416,4.47861137e-10,0.000615545374,2.02565417e-07,1.37775913e-07,0.0785373896,0.323680401,0.0076207933,1.59149884e-08,1.11135643e-08,0.00209639804,0.000215439883,1.32962414e-05,0.00900340918,4.85117958e-19,0.00690520043,9.47995068e-05,2.1008114e-07,7.21693959e-06,30,2,1
1e-05,268,0.0605020672,0.130264431,4.4787668e-10,0.000615566736,2.02565431e-07,1.3777597e-07,0.0785373822,0.323680401,0.00762079423,1.59149955e-08,1.11135696e-08,0.00209639827,0.000215439868,1.32962487e-05,0.00900340825,4.8513476e-19,0.00690520089,9.47995068e-05,2.10088416e-07,7.21718743e-06,30,2,1
1e-05,269,0.0605020523,0.130264461,4.47892307e-10,0.000615588157,2.02565403e-07,1.37775999e-07,0.0785373822,0.323680401,0.00762079237,1.5914992e-08,1.1113567e-08,0.00209639873,0.000215439824,1.32962496e-05,0.00900340825,4.85151614e-19,0.00690520089,9.47995359e-05,2.10095706e-07,7.21743481e-06,30,2,1
1e-05,270,0.0605020374,0.130264476,4.47907961e-10,0.000615609519,2.02565445e-07,1.37776041e-07,0.0785373822,0.323680431,0.0076207919,1.59149973e-08,1.11135705e-08,0.0020963992,0.00021543981,1.32962532e-05,0.00900340825,4.85168468e-19,0.00690520136,9.47995723e-05,2.10102982e-07,7.21768356e-06,30,2,1
1e-05,271,0.0605020225,0.130264506,4.47923587e-10,0.000615630881,2.02565403e-07,1.37776084e-07,0.0785373673,0.323680371,0.00762079097,1.59149938e-08,1.11135687e-08,0.00209640013,0.000215439708,1.32962532e-05,0.00900340732,4.8518527e-19,0.00690520089,9.47996014e-05,2.10110102e-07,7.2179264e-06,30,2,1
1e-05,272,0.0605019964,0.130264506,4.4793913e-10,0.000615652243,2.02565431e-07,1.37776127e-07,0.0785373673,0.32368046,0.00762079004,1.59149991e-08,1.11135732e-08,0.00209640036,0.000215439737,1.32962577e-05,0.00900340732,4.85202175e-19,0.00690520043,9.47996232e-05,2.10117449e-07,7.21817651e-06,30,2,1
1e-05,273,0.0605019815,0.130264521,4.47954673e-10,0.000615673605,2.0256546e-07,1.37776169e-07,0.0785373747,0.32368046,0.00762079004,1.59150009e-08,1.11135732e-08,0.00209640083,0.000215439708,1.32962596e-05,0.00900340639,4.85219029e-19,0.00690519996,9.47996377e-05,2.10124682e-07,7.21842252e-06,30,2,1
1e-05,274,0.0605019629,0.130264506,4.47970327e-10,0.000615695026,2.0256546e-07,1.37776183e-07,0.0785373598,0.323680431,0.00762079144,1.5915008e-08,1.11135785e-08,0.00209640176,0.000215439737,1.32962668e-05,0.00900340639,4.85235883e-19,0.00690520043,9.47996741e-05,2.10131944e-07,7.21866945e-06,30,2,1
1e-05,275,0.0605019554,0.130264506,4.47986093e-10,0.000615716737,2.02565474e-07,1.37776212e-07,0.0785373598,0.32368046,0.00762078911,1.59150062e-08,1.11135767e-08,0.00209640246,0.000215439737,1.32962623e-05,0.00900340825,4.85252995e-19,0.00690520043,9.47996959e-05,2.1013939e-07,7.21892502e-06,30,2,1
1e-05,276,0.0605019331,0.130264521,4.4800158e-10,0.000615738041,2.02565502e-07,1.37776269e-07,0.0785373673,0.323680431,0.00762078958,1.59150098e-08,1.11135803e-08,0.00209640269,0.000215439723,1.32962696e-05,0.00900340732,4.85269746e-19,0.00690519996,9.47997032e-05,2.10146453e-07,7.21916422e-06,30,2,1
1e-05,277,0.0605019145,0.130264565,4.48017151e-10,0.000615759345,2.0256546e-07,1.37776297e-07,0.0785373598,0.32368046,0.00762078818,1.5915008e-08,1.11135785e-08,0.00209640362,0.00021543965,1.32962714e-05,0.00900340732,4.85286548e-19,0.00690520043,9.47997469e-05,2.10153729e-07,7.2194116e-06,30,2,1
1e-05,278,0.0605018809,0.13026461,4.48032722e-10,0.000615780358,2.02565388e-07,1.37776354e-07,0.0785373524,0.32368049,0.00762078585,1.59150062e-08,1.11135776e-08,0.00209640409,0.000215439533,1.3296275e-05,0.00900340639,4.85303143e-19,0.00690520043,9.47997833e-05,2.10160749e-07,7.21964989e-06,30,2,1
1e-05,279,0.0605018735,0.130264595,4.48048348e-10,0.000615801953,2.02565474e-07,1.37776382e-07,0.0785373524,0.32368046,0.00762078818,1.59150151e-08,1.11135838e-08,0.00209640455,0.000215439621,1.32962814e-05,0.00900340732,4.85320152e-19,0.00690519996,9.47997905e-05,2.10168039e-07,7.21989954e-06,30,2,1
1e-05,280,0.0605018549,0.13026464,4.48063892e-10,0.000615823199,2.02565374e-07,1.37776397e-07,0.0785373375,0.323680431,0.00762078632,1.59150062e-08,1.11135776e-08,0.00209640479,0.000215439504,1.32962796e-05,0.00900340639,4.85336902e-19,0.00690519996,9.47998124e-05,2.10175372e-07,7.22014829e-06,30,2,1
1e-05,281,0.06050184,0.130264699,4.48079629e-10,0.000615844445,2.02565303e-07,1.37776425e-07,0.0785373375,0.32368049,0.00762078632,1.59150062e-08,1.11135776e-08,0.00209640618,0.000215439461,1.3296285e-05,0.00900340732,4.85353601e-19,0.00690519996,9.47998633e-05,2.10182549e-07,7.22039294e-06,30,2,1
1e-05,282,0.0605018139,0.130264714,4.48095172e-10,0.000615865691,2.0256536e-07,1.37776496e-07,0.0785373449,0.323680431,0.00762078585,1.59150115e-08,1.11135821e-08,0.00209640572,0.000215439431,1.32962905e-05,0.00900340639,4.85370351e-19,0.00690520043,9.4799856e-05,2.10189668e-07,7.22063487e-06,30,2,1
1e-05,283,0.060501799,0.130264729,4.48110798e-10,0.000615887111,2.02565332e-07,1.3777651e-07,0.0785373449,0.32368049,0.00762078259,1.59150044e-08,1.11135776e-08,0.00209640688,0.000215439315,1.32962869e-05,0.00900340639,4.85387309e-19,0.00690520043,9.47999288e-05,2.1019703e-07,7.22088589e-06,30,2,1
1e-05,284,0.0605017878,0.130264759,4.48126453e-10,0.000615908473,2.02565332e-07,1.37776567e-07,0.0785373449,0.32368046,0.00762078352,1.59150098e-08,1.11135812e-08,0.00209640781,0.000215439344,1.3296295e-05,0.00900340639,4.85404059e-19,0.00690519996,9.47999215e-05,2.10204163e-07,7.22112964e-06,30,2,1
1e-05,285,0.0605017655,0.130264774,4.48142023e-10,0.000615929835,2.0256536e-07,1.37776595e-07,0.0785373375,0.32368049,0.00762078445,1.59150133e-08,1.11135856e-08,0.00209640758,0.000215439359,1.32962969e-05,0.00900340639,4.85420861e-19,0.00690519996,9.47999288e-05,2.10211354e-07,7.22137474e-06,30,2,1
1e-05,286,0.0605017506,0.130264774,4.48157678e-10,0.000615951372,2.02565317e-07,1.3777661e-07,0.0785373226,0.32368046,0.00762078306,1.59150115e-08,1.11135829e-08,0.00209640851,0.000215439301,1.32962969e-05,0.00900340546,4.8543787e-19,0.00690519996,9.47999652e-05,2.10218673e-07,7.22162349e-06,30,2,1
1e-05,287,0.0605017245,0.130264804,4.48173221e-10,0.000615972618,2.02565332e-07,1.37776681e-07,0.07853733,0.32368046,0.00762078306,1.59150169e-08,1.11135865e-08,0.00209640875,0.000215439271,1.3296305e-05,0.00900340546,4.85454621e-19,0.00690519949,9.4799987e-05,2.10225821e-07,7.22186542e-06,30,2,1
1e-05,288,0.0605017059,0.130264819,4.48188792e-10,0.00061599398,2.02565289e-07,1.37776709e-07,0.0785373226,0.32368046,0.00762078213,1.59150169e-08,1.11135865e-08,0.00209640898,0.000215439199,1.32963069e-05,0.00900340546,4.85471423e-19,0.00690519996,9.47999943e-05,2.1023321e-07,7.22211735e-06,30,2,1
1e-05,289,0.0605016872,0.130264804,4.48204446e-10,0.000616015517,2.02565388e-07,1.3777678e-07,0.07853733,0.323680431,0.00762078213,1.59150257e-08,1.11135936e-08,0.00209640991,0.000215439257,1.32963141e-05,0.00900340546,4.85488432e-19,0.00690519996,9.48000452e-05,2.10240316e-07,7.22236018e-06,30,2,1
1e-05,290,0.0605016686,0.130264834,4.48220044e-10,0.000616036763,2.0256536e-07,1.37776809e-07,0.0785373226,0.32368046,0.00762078306,1.59150293e-08,1.11135954e-08,0.00209641084,0.000215439228,1.32963178e-05,0.0090034036,4.8550513e-19,0.00690519996,9.48000597e-05,2.1024772e-07,7.2226112e-06,30,2,1
1e-05,291,0.0605016463,0.130264878,4.48235615e-10,0.000616058067,2.02565303e-07,1.37776823e-07,0.0785373151,0.32368049,0.00762078073,1.59150222e-08,1.11135909e-08,0.00209641131,0.000215439126,1.3296316e-05,0.0090034036,4.85521932e-19,0.00690519949,9.48000743e-05,2.10254797e-07,7.22285267e-06,30,2,1
1e-05,292,0.0605016313,0.130264878,4.48251297e-10,0.000616079604,2.0256536e-07,1.37776865e-07,0.0785373226,0.32368049,0.00762078213,1.59150293e-08,1.11135972e-08,0.00209641154,0.000215439184,1.32963232e-05,0.00900340453,4.85538993e-19,0.00690519996,9.48001034e-05,2.10262087e-07,7.22310142e-06,30,2,1
1e-05,293,0.0605016239,0.130264878,4.48266951e-10,0.000616101141,2.0256536e-07,1.37776894e-07,0.0785373077,0.32368052,0.00762078213,1.59150311e-08,1.11135972e-08,0.0020964127,0.000215439155,1.32963223e-05,0.00900340453,4.8555595e-19,0.00690519949,9.48001179e-05,2.10269448e-07,7.22335335e-06,30,2,1
1e-05,294,0.0605016015,0.130264893,4.48282578e-10,0.000616122445,2.02565374e-07,1.37776937e-07,0.0785373077,0.32368049,0.0076207798,1.59150328e-08,1.11135989e-08,0.00209641294,0.000215439155,1.3296326e-05,0.00900340453,4.85572701e-19,0.00690519949,9.48001471e-05,2.10276681e-07,7.22359891e-06,30,2,1
1e-05,295,0.0605015829,0.130264908,4.48298149e-10,0.000616143807,2.0256536e-07,1.37776979e-07,0.0785373077,0.32368052,0.0076207784,1.59150311e-08,1.11135972e-08,0.00209641317,0.000215439068,1.32963278e-05,0.0090034036,4.85589554e-19,0.00690519949,9.48001616e-05,2.10283886e-07,7.22384357e-06,30,2,1
1e-05,296,0.060501568,0.130264908,4.48313747e-10,0.000616165285,2.02565374e-07,1.37777008e-07,0.0785373077,0.32368049,0.0076207784,1.59150328e-08,1.11135998e-08,0.00209641433,0.000215439097,1.32963305e-05,0.00900340546,4.8560646e-19,0.00690519996,9.48002344e-05,2.10291205e-07,7.22409277e-06,30,2,1
1e-05,297,0.0605015457,0.130264908,4.48329401e-10,0.000616186648,2.02565417e-07,1.37777064e-07,0.0785373077,0.32368052,0.0076207798,1.59150417e-08,1.11136051e-08,0.00209641457,0.000215439155,1.32963387e-05,0.00900340453,4.85623314e-19,0.00690519996,9.48002271e-05,2.10298438e-07,7.2243397e-06,30,2,1
1e-05,298,0.0605015196,0.130264953,4.48344917e-10,0.000616207952,2.02565374e-07,1.37777079e-07,0.0785372928,0.32368052,0.00762077747,1.591504e-08,1.11136034e-08,0.0020964148,0.000215439039,1.32963378e-05,0.0090034036,4.85640116e-19,0.00690519949,9.48002562e-05,2.103056e-07,7.22458344e-06,30,2,1
1e-05,299,0.0605015121,0.130264953,4.48360626e-10,0.000616229489,2.02565374e-07,1.37777121e-07,0.0785372928,0.32368046,0.007620777,1.591504e-08,1.11136043e-08,0.00209641526,0.000215439009,1.32963387e-05,0.00900340267,4.85657073e-19,0.00690519949,9.48002562e-05,2.10312905e-07,7.22483219e-06,30,2,1
