tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,952,7.96891545e-05,0.199920326,3.39036077e-10,0.0399203338,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19212459e-14,2.39492037e-10,4.0341671e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82306123e-11,7.519067e-16,0,3,0
1e-05,953,7.96889872e-05,0.199920326,3.39226203e-10,0.0399203338,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19211171e-14,2.39492037e-10,4.03415842e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82305498e-11,7.51903524e-16,0,3,0
1e-05,954,7.96888198e-05,0.199920326,3.39417217e-10,0.0399203338,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19209816e-14,2.39492037e-10,4.03414975e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82304909e-11,7.51900242e-16,0,3,0
1e-05,955,7.96886452e-05,0.199920326,3.39609063e-10,0.0399203338,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19208461e-14,2.39492037e-10,4.03414108e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82304319e-11,7.51896907e-16,0,3,0
1e-05,956,7.96884706e-05,0.199920326,3.39801798e-10,0.0399203338,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19207105e-14,2.39492037e-10,4.03413197e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82303694e-11,7.51893624e-16,0,3,0
1e-05,957,7.96883032e-05,0.199920326,3.39995393e-10,0.0399203375,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19205818e-14,2.39492037e-10,4.03412373e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.8230307e-11,7.51890501e-16,0,3,0
1e-05,958,7.96881286e-05,0.199920326,3.40189876e-10,0.0399203375,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19204327e-14,2.39492037e-10,4.03411419e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82302445e-11,7.51887113e-16,0,3,0
1e-05,959,7.96879467e-05,0.199920326,3.4038522e-10,0.0399203375,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19202972e-14,2.39492037e-10,4.03410508e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82301803e-11,7.51883619e-16,0,3,0
1e-05,960,7.96877721e-05,0.199920326,3.40581424e-10,0.0399203375,4.76849458e-08,1.655593e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273875e-10,2.84680918e-10,6.19201617e-14,2.39492037e-10,4.03409641e-12,6.29860714e-17,0.00700000022,2.69447745e-11,2.82301162e-11,7.51880284e-16,0,3,0
1e-05,961,7.96875902e-05,0.199920312,3.40778517e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19200261e-14,2.39492065e-10,4.03408773e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82300554e-11,7.51877001e-16,0,3,0
1e-05,962,7.96874083e-05,0.199920312,3.40976525e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19198838e-14,2.39492065e-10,4.03407819e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.8229993e-11,7.51873507e-16,0,3,0
1e-05,963,7.96872337e-05,0.199920312,3.41175393e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19197483e-14,2.39492065e-10,4.03406909e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82299305e-11,7.51870278e-16,0,3,0
1e-05,964,7.96870518e-05,0.199920312,3.41375178e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.1919606e-14,2.39492065e-10,4.03406041e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82298681e-11,7.51866943e-16,0,3,0
1e-05,965,7.96868699e-05,0.199920312,3.41575879e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19194705e-14,2.39492065e-10,4.03405087e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82298004e-11,7.51863449e-16,0,3,0
1e-05,966,7.96866807e-05,0.199920312,3.41777467e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19193349e-14,2.39492065e-10,4.03404176e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82297363e-11,7.51860114e-16,0,3,0
1e-05,967,7.96864988e-05,0.199920312,3.41979944e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19191859e-14,2.39492065e-10,4.03403266e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82296721e-11,7.5185662e-16,0,3,0
1e-05,968,7.96863169e-05,0.199920312,3.42183365e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19190436e-14,2.39492065e-10,4.03402398e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82296096e-11,7.51853284e-16,0,3,0
1e-05,969,7.9686135e-05,0.199920312,3.42387702e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.1918908e-14,2.39492065e-10,4.03401488e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82295454e-11,7.51849896e-16,0,3,0
1e-05,970,7.96859531e-05,0.199920312,3.42592926e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19187657e-14,2.39492065e-10,4.03400533e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82294778e-11,7.51846402e-16,0,3,0
1e-05,971,7.96857639e-05,0.199920312,3.42799122e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19186167e-14,2.39492065e-10,4.03399579e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82294136e-11,7.51842908e-16,0,3,0
1e-05,972,7.9685582e-05,0.199920312,3.43006207e-10,0.0399203338,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19184744e-14,2.39492065e-10,4.03398625e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82293442e-11,7.51839414e-16,0,3,0
1e-05,973,7.96853928e-05,0.199920312,3.43214263e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19183253e-14,2.39492065e-10,4.03397715e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.822928e-11,7.51835814e-16,0,3,0
1e-05,974,7.96852109e-05,0.199920312,3.43423234e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.1918183e-14,2.39492065e-10,4.03396717e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82292176e-11,7.51832267e-16,0,3,0
1e-05,975,7.96850218e-05,0.199920312,3.4363315e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19180339e-14,2.39492065e-10,4.03395806e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82291465e-11,7.51828667e-16,0,3,0
1e-05,976,7.96848326e-05,0.199920312,3.43844037e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19178781e-14,2.39492065e-10,4.03394809e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82290788e-11,7.51825015e-16,0,3,0
1e-05,977,7.96846434e-05,0.199920312,3.44055839e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19177357e-14,2.39492065e-10,4.03393855e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82290146e-11,7.51821415e-16,0,3,0
1e-05,978,7.9684447e-05,0.199920312,3.44268614e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19175867e-14,2.39492065e-10,4.03392857e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82289435e-11,7.51817762e-16,0,3,0
1e-05,979,7.96842505e-05,0.199920312,3.44482332e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19174376e-14,2.39492065e-10,4.0339186e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82288724e-11,7.51814109e-16,0,3,0
1e-05,980,7.96840613e-05,0.199920312,3.44697021e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19172885e-14,2.39492065e-10,4.03390906e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82288082e-11,7.51810562e-16,0,3,0
1e-05,981,7.96838649e-05,0.199920312,3.44912682e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19171394e-14,2.39492065e-10,4.03389908e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82287423e-11,7.51806909e-16,0,3,0
1e-05,982,7.96836757e-05,0.199920312,3.45129286e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19169836e-14,2.39492065e-10,4.03388911e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82286729e-11,7.51803151e-16,0,3,0
1e-05,983,7.9683472e-05,0.199920312,3.4534689e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19168277e-14,2.39492065e-10,4.03387957e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82286017e-11,7.51799392e-16,0,3,0
1e-05,984,7.96832828e-05,0.199920312,3.45565493e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19166787e-14,2.39492065e-10,4.03386959e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82285306e-11,7.51795739e-16,0,3,0
1e-05,985,7.96830864e-05,0.199920312,3.45785067e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19165296e-14,2.39492065e-10,4.03385962e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82284612e-11,7.51792033e-16,0,3,0
1e-05,986,7.96828826e-05,0.199920312,3.46005613e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19163737e-14,2.39492065e-10,4.03384964e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82283936e-11,7.5178838e-16,0,3,0
1e-05,987,7.96826789e-05,0.199920312,3.46227186e-10,0.0399203375,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19162179e-14,2.39492065e-10,4.03383967e-12,6.29860714e-17,0.00700000022,2.6944778e-11,2.82283207e-11,7.51784622e-16,0,3,0
1e-05,988,7.96824825e-05,0.199920312,3.4644973e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.1916062e-14,2.39492065e-10,4.03382926e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82282496e-11,7.5178081e-16,0,3,0
1e-05,989,7.9682286e-05,0.199920312,3.46673273e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19158994e-14,2.39492065e-10,4.03381885e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82281785e-11,7.51776893e-16,0,3,0
1e-05,990,7.96820823e-05,0.199920312,3.46897844e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19157503e-14,2.39492065e-10,4.03380931e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82281056e-11,7.5177324e-16,0,3,0
1e-05,991,7.96818858e-05,0.199920312,3.47123441e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19155877e-14,2.39492065e-10,4.0337989e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.8228038e-11,7.51769428e-16,0,3,0
1e-05,992,7.96816748e-05,0.199920312,3.4735001e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19154318e-14,2.39492065e-10,4.03378849e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82279634e-11,7.51765616e-16,0,3,0
1e-05,993,7.96814638e-05,0.199920312,3.47577633e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.1915276e-14,2.39492065e-10,4.03377809e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82278922e-11,7.51761699e-16,0,3,0
1e-05,994,7.96812674e-05,0.199920312,3.47806284e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19151066e-14,2.39492065e-10,4.03376681e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82278211e-11,7.5175757e-16,0,3,0
1e-05,995,7.96810564e-05,0.199920312,3.48035933e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19149507e-14,2.39492065e-10,4.0337564e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82277465e-11,7.51753811e-16,0,3,0
1e-05,996,7.96808527e-05,0.199920312,3.48266638e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19147813e-14,2.39492065e-10,4.03374599e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82276754e-11,7.51749735e-16,0,3,0
1e-05,997,7.96806416e-05,0.199920312,3.48498397e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19146254e-14,2.39492065e-10,4.03373602e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82275991e-11,7.51745923e-16,0,3,0
1e-05,998,7.96804306e-05,0.199920312,3.48731183e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19144628e-14,2.39492065e-10,4.03372518e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82275245e-11,7.51741952e-16,0,3,0
1e-05,999,7.96802196e-05,0.199920312,3.48964996e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19143002e-14,2.39492065e-10,4.03371433e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82274534e-11,7.51737982e-16,0,3,0
1e-05,1000,7.96800159e-05,0.199920312,3.49199919e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19141308e-14,2.39492065e-10,4.03370349e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82273822e-11,7.51733906e-16,0,3,0
1e-05,1001,7.96797976e-05,0.199920312,3.49435841e-10,0.0399203412,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19139749e-14,2.39492065e-10,4.03369308e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82273059e-11,7.51729935e-16,0,3,0
1e-05,1002,7.96795866e-05,0.199920312,3.49672874e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19138055e-14,2.39492065e-10,4.03368224e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82272296e-11,7.51726018e-16,0,3,0
1e-05,1003,7.96793756e-05,0.199920312,3.49910934e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19136429e-14,2.39492065e-10,4.0336714e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.8227155e-11,7.51722047e-16,0,3,0
1e-05,1004,7.96791574e-05,0.199920312,3.50150103e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19134803e-14,2.39492065e-10,4.03366099e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82270752e-11,7.51718077e-16,0,3,0
1e-05,1005,7.96789463e-05,0.199920312,3.50390328e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19133108e-14,2.39492065e-10,4.03365015e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82269989e-11,7.51714e-16,0,3,0
1e-05,1006,7.96787208e-05,0.199920312,3.50631663e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19131414e-14,2.39492065e-10,4.03363887e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82269191e-11,7.51709765e-16,0,3,0
1e-05,1007,7.96785098e-05,0.199920312,3.50874052e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19129653e-14,2.39492065e-10,4.0336276e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82268462e-11,7.51705636e-16,0,3,0
1e-05,1008,7.96782842e-05,0.199920312,3.51117552e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19128026e-14,2.39492065e-10,4.03361676e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82267647e-11,7.5170156e-16,0,3,0
1e-05,1009,7.9678066e-05,0.199920312,3.51362134e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19126264e-14,2.39492065e-10,4.03360548e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82266866e-11,7.5169743e-16,0,3,0
1e-05,1010,7.96778404e-05,0.199920312,3.51607826e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19124638e-14,2.39492065e-10,4.03359464e-12,6.2986078e-17,0.00700000022,2.6944778e-11,2.82266086e-11,7.51693354e-16,0,3,0
1e-05,1011,7.96776221e-05,0.199920312,3.51854629e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19122809e-14,2.39492065e-10,4.03358293e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82265322e-11,7.51688907e-16,0,3,0
1e-05,1012,7.96773966e-05,0.199920312,3.52102569e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19121047e-14,2.39492065e-10,4.03357122e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82264524e-11,7.51684672e-16,0,3,0
1e-05,1013,7.9677171e-05,0.199920312,3.52351565e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19119353e-14,2.39492065e-10,4.03356038e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82263709e-11,7.51680595e-16,0,3,0
1e-05,1014,7.96769455e-05,0.199920312,3.52601726e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19117591e-14,2.39492065e-10,4.0335491e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82262894e-11,7.51676307e-16,0,3,0
1e-05,1015,7.96767199e-05,0.199920312,3.52852997e-10,0.0399203487,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19115829e-14,2.39492065e-10,4.03353739e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82262096e-11,7.51671966e-16,0,3,0
1e-05,1016,7.96764944e-05,0.199920312,3.53105434e-10,0.0399203487,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19113999e-14,2.39492065e-10,4.03352612e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.8226135e-11,7.51667678e-16,0,3,0
1e-05,1017,7.96762688e-05,0.199920312,3.53358981e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19112305e-14,2.39492065e-10,4.03351441e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82260586e-11,7.51663443e-16,0,3,0
1e-05,1018,7.96760287e-05,0.199920312,3.53613638e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19110544e-14,2.39492065e-10,4.03350313e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82259736e-11,7.51659155e-16,0,3,0
1e-05,1019,7.96758104e-05,0.199920312,3.53869489e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19108714e-14,2.39492065e-10,4.03349099e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82258921e-11,7.51654761e-16,0,3,0
1e-05,1020,7.96755703e-05,0.199920312,3.5412645e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19106952e-14,2.39492065e-10,4.03347928e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82258088e-11,7.51650367e-16,0,3,0
1e-05,1021,7.96753375e-05,0.199920312,3.54384633e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19105123e-14,2.39492065e-10,4.03346757e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.82257256e-11,7.51645973e-16,0,3,0
1e-05,1022,7.96751046e-05,0.199920312,3.54643953e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19103293e-14,2.39492065e-10,4.03345543e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.8225644e-11,7.51641579e-16,0,3,0
1e-05,1023,7.96748645e-05,0.199920312,3.54904411e-10,0.0399203449,4.76849458e-08,1.65559317e-08,0.0999999419,0.300000072,0.00999999885,5.32604461e-10,4.60273958e-10,2.84681001e-10,6.19101463e-14,2.39492065e-10,4.03344415e-12,6.29860846e-17,0.00700000022,2.6944778e-11,2.8225559e-11,7.51637185e-16,0,3,0
1e-06,0,7.97265748e-05,0.199920267,2.97453145e-10,0.0399202965,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273764e-10,2.84680807e-10,6.19503228e-14,2.39491954e-10,4.03606142e-12,6.29860383e-17,0.00700000022,2.69447693e-11,2.82438378e-11,7.52613073e-16,0,3,0
1e-06,1,7.97265748e-05,0.199920267,2.97455782e-10,0.0399202965,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273764e-10,2.84680807e-10,6.19503228e-14,2.39491954e-10,4.03606142e-12,6.29860383e-17,0.00700000022,2.69447693e-11,2.82438378e-11,7.52613073e-16,0,3,0
1e-06,2,7.97265748e-05,0.199920267,2.97458419e-10,0.0399202965,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273764e-10,2.84680807e-10,6.19503228e-14,2.39491954e-10,4.03606142e-12,6.29860383e-17,0.00700000022,2.69447693e-11,2.82438378e-11,7.52613073e-16,0,3,0
1e-06,3,7.97265748e-05,0.199920267,2.97461056e-10,0.0399202965,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273764e-10,2.84680807e-10,6.1950316e-14,2.39491954e-10,4.03606098e-12,6.29860383e-17,0.00700000022,2.69447693e-11,2.82438378e-11,7.52612914e-16,0,3,0
1e-06,4,7.97265675e-05,0.199920267,2.97463693e-10,0.0399202965,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273764e-10,2.84680807e-10,6.1950316e-14,2.39491954e-10,4.03606098e-12,6.29860383e-17,0.00700000022,2.69447693e-11,2.82438344e-11,7.52612914e-16,0,3,0
