tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,748,0.0502336621,0.140452713,1.06769207e-08,0.0136231491,2.01614696e-07,1.62048437e-07,0.0765250623,0.326070935,0.00725715887,1.67288903e-08,1.17593189e-08,0.00247978535,0.000197451271,1.50744518e-05,0.00888835732,1.07365496e-17,0.00688777491,0.000112224145,3.92490983e-06,0.000112012043,34,3,1
1e-05,749,0.0501982607,0.140487999,1.07175167e-08,0.013671563,2.01616572e-07,1.62146392e-07,0.0765166581,0.326080799,0.00725566503,1.67319474e-08,1.17617285e-08,0.0024813544,0.000197384419,1.50811175e-05,0.00888785999,1.07747066e-17,0.00688770181,0.000112297479,3.93623486e-06,0.000112256101,34,3,1
1e-05,750,0.0501623861,0.140523851,1.07581624e-08,0.0137199434,2.01617709e-07,1.62245286e-07,0.0765081197,0.326090902,0.00725414744,1.67349938e-08,1.17641319e-08,0.00248294743,0.000197316505,1.50876422e-05,0.00888735894,1.08128347e-17,0.00688762637,0.000112371883,3.94755307e-06,0.000112498696,34,3,1
1e-05,751,0.0501267351,0.140559673,1.07990026e-08,0.0137685789,2.01619855e-07,1.62344577e-07,0.0764996856,0.326100945,0.00725264288,1.67380918e-08,1.17665744e-08,0.00248452905,0.000197249217,1.50945407e-05,0.0088868672,1.08511646e-17,0.00688755419,0.000112445858,3.95887855e-06,0.000112741196,34,3,1
1e-05,752,0.0500906296,0.140595749,1.08398925e-08,0.0138171939,2.01621646e-07,1.62444678e-07,0.0764911473,0.326111019,0.0072511225,1.67412146e-08,1.17690337e-08,0.00248612161,0.000197180969,1.51012109e-05,0.00888635777,1.08894787e-17,0.00688747969,0.000112520363,3.9702054e-06,0.000112982547,34,3,1
1e-05,753,0.0500548631,0.140631899,1.08810081e-08,0.0138660669,2.01622129e-07,1.62543529e-07,0.0764825791,0.326121211,0.00724959606,1.67441883e-08,1.17713856e-08,0.00248772511,0.000197112677,1.5107652e-05,0.00888586137,1.09279956e-17,0.00688740471,0.000112595277,3.98160182e-06,0.000113226233,34,3,1
1e-05,754,0.050018765,0.140667856,1.09222027e-08,0.0139150601,2.01624559e-07,1.6264417e-07,0.0764739886,0.326131314,0.0072480673,1.67473377e-08,1.17738681e-08,0.00248932792,0.000197044661,1.5114555e-05,0.00888535567,1.09666084e-17,0.00688732881,0.000112670365,3.99295504e-06,0.000113467213,34,3,1
1e-05,755,0.0499824062,0.140704334,1.0963487e-08,0.0139640607,2.01625951e-07,1.62745138e-07,0.0764653236,0.326141596,0.00724652549,1.67504446e-08,1.17763186e-08,0.00249094446,0.000196975496,1.51211652e-05,0.00888484064,1.10052253e-17,0.00688725337,0.000112745889,4.00431736e-06,0.000113707669,34,3,1
1e-05,756,0.049946513,0.140740275,1.10050253e-08,0.0140134413,2.01628026e-07,1.62845382e-07,0.076456733,0.326151848,0.00724499393,1.67535443e-08,1.17787629e-08,0.00249255472,0.000196907626,1.51280283e-05,0.00888434611,1.10441425e-17,0.00688717654,0.000112821326,4.0157588e-06,0.000113950664,34,3,1
1e-05,757,0.0499099679,0.140776649,1.10465708e-08,0.0140627474,2.01630115e-07,1.62947259e-07,0.0764479935,0.326162189,0.00724344561,1.67567276e-08,1.17812675e-08,0.00249417732,0.000196838577,1.51347822e-05,0.00888382085,1.10830018e-17,0.00688710064,0.000112897258,4.02713977e-06,0.000114190203,34,3,1
1e-05,758,0.0498736575,0.140813455,1.10883178e-08,0.0141122546,2.01631352e-07,1.63048682e-07,0.0764392838,0.326172501,0.00724189496,1.67598007e-08,1.17836967e-08,0.00249581179,0.000196769048,1.5141567e-05,0.00888331234,1.11220191e-17,0.0068870252,0.000112973663,4.03855438e-06,0.000114430673,34,3,1
1e-05,759,0.0498374104,0.140849516,1.11302336e-08,0.014162139,2.01634464e-07,1.63150645e-07,0.0764306039,0.326182753,0.0072403471,1.67629786e-08,1.17862076e-08,0.00249743182,0.000196700596,1.5148782e-05,0.00888280198,1.11613333e-17,0.0068869493,0.000113049726,4.0500654e-06,0.000114672985,34,3,1
1e-05,760,0.0498008579,0.140886739,1.11722329e-08,0.0142117413,2.01634677e-07,1.63252423e-07,0.0764217824,0.326193273,0.00723877177,1.67660108e-08,1.17885977e-08,0.00249907724,0.000196630324,1.51551703e-05,0.00888228603,1.1200425e-17,0.00688687339,0.000113126815,4.0614832e-06,0.000114912647,34,3,1
1e-05,761,0.0497641638,0.140923172,1.12143512e-08,0.0142617663,2.01637803e-07,1.6335575e-07,0.0764129683,0.326203585,0.00723720808,1.67692527e-08,1.17911547e-08,0.00250072149,0.000196560999,1.51623626e-05,0.0088817589,1.12398518e-17,0.00688679423,0.000113203874,4.0729492e-06,0.000115151801,34,3,1
1e-05,762,0.0497275814,0.14095968,1.12566507e-08,0.0143119879,2.01648689e-07,1.63469451e-07,0.0764041543,0.326213956,0.00723563973,1.67743011e-08,1.17950147e-08,0.00250237016,0.000196491499,1.51692857e-05,0.00888124947,1.12794307e-17,0.00688672066,0.000113281116,4.08418282e-06,0.000115392671,33,3,1
1e-05,763,0.0496905819,0.140997127,1.12990053e-08,0.0143620698,2.01650522e-07,1.63573674e-07,0.0763952658,0.326224387,0.00723405369,1.67774932e-08,1.17975318e-08,0.00250403048,0.00019642085,1.5176227e-05,0.00888072234,1.13189013e-17,0.0068866387,0.000113358918,4.0956179e-06,0.000115629919,33,3,1
1e-05,764,0.0496536568,0.141033709,1.13415313e-08,0.0144123491,2.01644312e-07,1.63666243e-07,0.0763863176,0.326235175,0.00723247044,1.67788148e-08,1.17986936e-08,0.00250569289,0.000196350738,1.51830509e-05,0.00888019428,1.13585265e-17,0.0068865628,0.00011343693,4.10740495e-06,0.000115868475,34,3,1
1e-05,765,0.0496168435,0.141071051,1.13842358e-08,0.0144627336,2.0164498e-07,1.637694e-07,0.0763773248,0.326245666,0.00723087648,1.67818932e-08,1.18011201e-08,0.00250736927,0.00019627974,1.5189592e-05,0.00887966063,1.13982362e-17,0.00688648177,0.000113515358,4.11890915e-06,0.000116107469,34,3,1
1e-05,766,0.0495796911,0.141108081,1.14270176e-08,0.0145133287,2.01647879e-07,1.63874432e-07,0.0763683841,0.326256186,0.00722928531,1.67851706e-08,1.18036985e-08,0.00250904239,0.000196209367,1.51966406e-05,0.00887913443,1.14381104e-17,0.00688640634,0.000113593873,4.13043972e-06,0.000116345458,34,3,1
1e-05,767,0.0495429374,0.141145274,1.14700454e-08,0.0145642245,2.01649527e-07,1.63978243e-07,0.0763593987,0.326266915,0.00722768949,1.67882845e-08,1.18061614e-08,0.00251071621,0.000196138615,1.52036209e-05,0.00887860637,1.14782204e-17,0.0068863281,0.000113672446,4.14201713e-06,0.000116584954,34,3,1
1e-05,768,0.0495051779,0.141182855,1.15129941e-08,0.0146148801,2.01652043e-07,1.64084838e-07,0.0763502494,0.326277703,0.00722606154,1.67915779e-08,1.18087531e-08,0.00251241913,0.000196066685,1.52105704e-05,0.00887806714,1.15181434e-17,0.00688624708,0.0001137523,4.15347176e-06,0.000116818621,34,3,1
1e-05,769,0.0494683869,0.141220063,1.15563248e-08,0.0146661997,2.01661763e-07,1.64199179e-07,0.0763412416,0.326288462,0.00722446572,1.67964451e-08,1.1812487e-08,0.00251410087,0.000195995905,1.52176026e-05,0.00887753163,1.15585901e-17,0.00688617071,0.000113831164,4.16489365e-06,0.000117060394,33,3,1
1e-05,770,0.0494309105,0.141257316,1.15996519e-08,0.0147173619,2.01665671e-07,1.64306556e-07,0.076332137,0.326299131,0.00722284662,1.67999108e-08,1.18152048e-08,0.00251580076,0.000195924644,1.52247567e-05,0.00887699425,1.1598911e-17,0.00688608643,0.000113911025,4.17642377e-06,0.000117296207,33,3,1
1e-05,771,0.0493935347,0.14129518,1.16431575e-08,0.0147686349,2.01666609e-07,1.64411773e-07,0.0763229579,0.326310098,0.00722121121,1.68029555e-08,1.18176162e-08,0.00251750648,0.000195852379,1.52316461e-05,0.00887645595,1.16393196e-17,0.0068860082,0.000113991176,4.18801801e-06,0.000117532691,33,3,1
1e-05,772,0.049356129,0.141332701,1.16868115e-08,0.0148200076,2.01660697e-07,1.64507455e-07,0.0763138011,0.326320976,0.00721958885,1.6804405e-08,1.18188721e-08,0.00251921173,0.000195780973,1.52385801e-05,0.00887591671,1.16798068e-17,0.00688592577,0.000114071321,4.19988419e-06,0.000117768788,34,3,1
1e-05,773,0.0493183695,0.141370326,1.17305392e-08,0.0148715051,2.01663369e-07,1.64614733e-07,0.0763045698,0.326331824,0.00721794646,1.68076948e-08,1.18214611e-08,0.00252093235,0.000195708548,1.52455505e-05,0.00887536909,1.17203924e-17,0.00688584568,0.000114152179,4.21147752e-06,0.000118003903,34,3,1
1e-05,774,0.0492805876,0.14140828,1.17744161e-08,0.014923159,2.01665856e-07,1.64722366e-07,0.0762953311,0.326342702,0.00721629662,1.6810958e-08,1.18240333e-08,0.00252265972,0.000195635948,1.52526154e-05,0.00887482613,1.17611021e-17,0.00688576605,0.000114233422,4.22307221e-06,0.000118238335,34,3,1
1e-05,775,0.0492430292,0.141445979,1.18185071e-08,0.0149752488,2.01676428e-07,1.64839889e-07,0.0762860477,0.326353759,0.00721465144,1.6815962e-08,1.1827872e-08,0.00252438942,0.000195563582,1.52598259e-05,0.00887427852,1.18021543e-17,0.0068856841,0.000114314556,4.23449546e-06,0.00011847548,33,3,1
1e-05,776,0.0492050201,0.141483992,1.1862646e-08,0.0150271822,2.01679157e-07,1.64948361e-07,0.0762766898,0.326364845,0.00721299648,1.6819282e-08,1.18304859e-08,0.0025261275,0.000195490691,1.526698e-05,0.00887371786,1.18430831e-17,0.00688560447,0.000114396309,4.24610744e-06,0.000118708827,33,3,1
1e-05,777,0.0491674729,0.141521916,1.19070558e-08,0.0150794527,2.01681956e-07,1.65056406e-07,0.0762674287,0.326375782,0.00721135223,1.68226215e-08,1.1833114e-08,0.00252785161,0.000195418441,1.52741104e-05,0.00887317397,1.18842784e-17,0.00688552018,0.000114477509,4.25780445e-06,0.000118945536,33,3,1
1e-05,778,0.0491292998,0.141560107,1.19514709e-08,0.0151316412,2.01683477e-07,1.65164167e-07,0.0762580112,0.32638669,0.00720968051,1.68257106e-08,1.1835561e-08,0.00252960715,0.000195344837,1.52811172e-05,0.00887261424,1.19254083e-17,0.00688544055,0.000114559909,4.26949146e-06,0.000119178876,33,3,1
1e-05,779,0.0490914807,0.141598135,1.19961312e-08,0.0151841203,2.01678347e-07,1.65262776e-07,0.0762486011,0.326398045,0.00720800925,1.68272702e-08,1.18369119e-08,0.00253135455,0.000195271918,1.52883258e-05,0.00887205824,1.19667682e-17,0.00688535813,0.000114642353,4.28144131e-06,0.000119412842,34,3,1
1e-05,780,0.0490531288,0.141636521,1.20408199e-08,0.0152366646,2.01690582e-07,1.6538452e-07,0.0762391612,0.326409489,0.00720633101,1.68326242e-08,1.18409922e-08,0.00253311568,0.000195198532,1.52956418e-05,0.00887150504,1.20081785e-17,0.00688527105,0.000114725175,4.29281317e-06,0.00011964536,33,3,1
1e-05,781,0.0490148179,0.141675144,1.20856791e-08,0.0152892675,2.01690725e-07,1.65492096e-07,0.0762295797,0.326420635,0.00720463693,1.68355321e-08,1.18433103e-08,0.00253489451,0.000195123925,1.53025703e-05,0.00887093693,1.20496359e-17,0.0068851891,0.000114808739,4.30454338e-06,0.000119877608,33,3,1
1e-05,782,0.0489766002,0.141713381,1.21307213e-08,0.0153421508,2.01693652e-07,1.65601946e-07,0.0762201026,0.32643193,0.0072029517,1.68388503e-08,1.1845926e-08,0.00253666099,0.000195050248,1.53097462e-05,0.00887037627,1.20913143e-17,0.00688510714,0.000114891947,4.3162695e-06,0.000120110497,33,3,1
1e-05,783,0.0489380285,0.141752452,1.21758346e-08,0.0153950481,2.01698072e-07,1.65715321e-07,0.0762105361,0.326443166,0.00720126135,1.68425398e-08,1.18488135e-08,0.00253843702,0.000194975975,1.53172823e-05,0.00886980537,1.21330017e-17,0.00688502239,0.000114975679,4.32789238e-06,0.000120340403,33,3,1
1e-05,784,0.0488998108,0.141790271,1.22211965e-08,0.0154483095,2.01700658e-07,1.65824403e-07,0.076200977,0.326454461,0.00719956029,1.68457301e-08,1.1851335e-08,0.00254022074,0.000194902241,1.53243436e-05,0.00886924565,1.21749794e-17,0.00688494137,0.000115059745,4.33970808e-06,0.000120574303,33,3,1
1e-05,785,0.0488612391,0.141829237,1.22666313e-08,0.0155015131,2.01702377e-07,1.6593485e-07,0.0761913359,0.326465845,0.00719785178,1.68489045e-08,1.18538477e-08,0.00254201028,0.000194827269,1.53315086e-05,0.00886866823,1.22169092e-17,0.00688485801,0.000115144059,4.35148013e-06,0.000120805758,33,3,1
1e-05,786,0.0488226786,0.141868174,1.23122303e-08,0.0155549115,2.01704736e-07,1.66046121e-07,0.0761816576,0.326477259,0.00719613396,1.68521908e-08,1.18564438e-08,0.00254380656,0.000194752109,1.53387336e-05,0.00886809547,1.22589929e-17,0.00688476954,0.000115228715,4.36323444e-06,0.000121036581,33,3,1
1e-05,787,0.0487840511,0.141907051,1.23579733e-08,0.0156084886,2.01708346e-07,1.66158799e-07,0.0761719868,0.326489031,0.00719442312,1.68556884e-08,1.1859191e-08,0.00254560681,0.000194677777,1.53461278e-05,0.0088675255,1.23012171e-17,0.00688468758,0.000115313625,4.37497874e-06,0.000121266909,33,3,1
1e-05,788,0.048745431,0.141945437,1.24038824e-08,0.0156622678,2.01711217e-07,1.66269928e-07,0.0761622861,0.326500654,0.00719269505,1.68589427e-08,1.18617622e-08,0.00254741567,0.000194602631,1.53533001e-05,0.00886694528,1.2343601e-17,0.00688460376,0.000115398936,4.38680263e-06,0.000121498124,33,3,1
1e-05,789,0.0487065054,0.141984999,1.24498749e-08,0.0157159958,2.01712993e-07,1.66382208e-07,0.076152496,0.32651186,0.00719096046,1.68621686e-08,1.18643149e-08,0.00254923571,0.000194526612,1.53605724e-05,0.008866366,1.23859452e-17,0.00688451482,0.000115484669,4.39857831e-06,0.000121726778,33,3,1
1e-05,790,0.0486673042,0.142024174,1.24959589e-08,0.0157698896,2.01717612e-07,1.66497358e-07,0.0761426762,0.326523572,0.00718922541,1.68658154e-08,1.18671748e-08,0.00255105621,0.000194451495,1.53681358e-05,0.00886578858,1.24284193e-17,0.00688442821,0.000115570649,4.41030943e-06,0.000121954043,33,3,1
1e-05,791,0.0486284271,0.14206329,1.2542289e-08,0.0158240423,2.01720283e-07,1.66610121e-07,0.0761328414,0.326535076,0.00718748476,1.68691354e-08,1.18697958e-08,0.00255287741,0.000194375491,1.53754281e-05,0.00886519812,1.24710977e-17,0.00688434392,0.000115656658,4.42213013e-06,0.000122183206,33,3,1
1e-05,792,0.0485890023,0.142102644,1.25886404e-08,0.0158781651,2.01723594e-07,1.66724618e-07,0.0761229098,0.326546878,0.00718572456,1.68725425e-08,1.18724817e-08,0.00255472283,0.000194299209,1.53828532e-05,0.00886461139,1.25137521e-17,0.00688425591,0.000115743707,4.43390536e-06,0.000122409212,33,3,1
1e-05,793,0.0485501587,0.142141581,1.26353061e-08,0.015932709,2.01726806e-07,1.66837935e-07,0.0761130303,0.326558441,0.00718397833,1.68759335e-08,1.18751533e-08,0.002556558,0.000194223539,1.53901783e-05,0.00886402838,1.25567382e-17,0.00688416837,0.000115830306,4.44578882e-06,0.000122639365,33,3,1
1e-05,794,0.0485109203,0.142181352,1.26820341e-08,0.0159872063,2.0172952e-07,1.66952489e-07,0.0761030838,0.326570243,0.00718221534,1.68792962e-08,1.18778081e-08,0.00255840272,0.000194146938,1.53975943e-05,0.0088634342,1.25996887e-17,0.00688408222,0.00011591753,4.45760907e-06,0.000122866186,33,3,1
1e-05,795,0.0484718569,0.142220765,1.27289717e-08,0.0160419773,2.01732433e-07,1.67066673e-07,0.0760931447,0.326582074,0.00718045142,1.68826588e-08,1.18804611e-08,0.00256025186,0.000194070366,1.54049667e-05,0.00886284281,1.26428543e-17,0.00688399468,0.000116004921,4.46948843e-06,0.000123094535,33,3,1
1e-05,796,0.0484325178,0.142260045,1.27760043e-08,0.0160968285,2.01734835e-07,1.67180445e-07,0.0760831088,0.326593906,0.00717867352,1.68858829e-08,1.18830137e-08,0.00256211706,0.000193993343,1.54122481e-05,0.0088622449,1.26860836e-17,0.00688390713,0.000116092924,4.48139235e-06,0.000123321632,33,3,1
1e-05,797,0.0483927429,0.14229995,1.28230848e-08,0.0161516983,2.01740392e-07,1.67299092e-07,0.0760730952,0.326605797,0.00717689563,1.68896879e-08,1.18859909e-08,0.00256398018,0.000193916989,1.54200206e-05,0.00886165537,1.27293261e-17,0.00688381679,0.000116181131,4.49315667e-06,0.00012354496,33,3,1
1e-05,798,0.0483534262,0.14233999,1.28704514e-08,0.0162068307,2.01741628e-07,1.6741312e-07,0.0760629699,0.326617777,0.0071751154,1.68928427e-08,1.18884946e-08,0.00256585004,0.000193839238,1.54273039e-05,0.00886105001,1.27727763e-17,0.00688373018,0.00011626941,4.5050806e-06,0.000123771708,33,3,1
1e-05,799,0.0483135954,0.142379805,1.29178463e-08,0.016261993,2.01744726e-07,1.67529308e-07,0.0760528222,0.326629817,0.00717331469,1.68961893e-08,1.18911396e-08,0.0025677376,0.000193761574,1.54347726e-05,0.00886045024,1.28162504e-17,0.00688363938,0.000116358548,4.5169586e-06,0.0001239954,33,3,1
1e-05,800,0.04827388,0.142419755,1.29654403e-08,0.0163174029,2.01749472e-07,1.67647613e-07,0.0760426819,0.326641887,0.00717151724,1.68998664e-08,1.18940253e-08,0.00256961887,0.000193684158,1.54424451e-05,0.00885984581,1.28599197e-17,0.00688355137,0.000116447714,4.52879476e-06,0.00012421899,33,3,1
1e-05,801,0.0482344218,0.142459527,1.30132705e-08,0.0163730402,2.01750694e-07,1.67761755e-07,0.0760324672,0.326653928,0.00716970908,1.69029306e-08,1.18964643e-08,0.00257151388,0.000193605854,1.54496538e-05,0.00885923766,1.29037694e-17,0.00688346475,0.000116537361,4.54081055e-06,0.000124445898,33,3,1
1e-05,802,0.0481943525,0.142499447,1.30611015e-08,0.0164286699,2.01755412e-07,1.67880444e-07,0.076022245,0.326665848,0.00716790557,1.69065597e-08,1.18993135e-08,0.00257340749,0.000193528409,1.54573409e-05,0.00885862764,1.29476116e-17,0.00688337302,0.000116627001,4.552669e-06,0.000124667567,33,3,1
1e-05,803,0.0481544659,0.14253974,1.31091475e-08,0.0164844953,2.0175878e-07,1.67998408e-07,0.0760119483,0.326678157,0.00716608064,1.69100183e-08,1.19020429e-08,0.00257531716,0.000193449785,1.54648988e-05,0.00885801762,1.29916085e-17,0.00688328501,0.000116717434,4.56456928e-06,0.000124890168,33,3,1
1e-05,804,0.048114419,0.142580211,1.31573188e-08,0.0165404528,2.01763456e-07,1.68118319e-07,0.076001659,0.326690137,0.00716426643,1.69137362e-08,1.19049588e-08,0.00257722125,0.000193371496,1.54726604e-05,0.00885739736,1.30357088e-17,0.00688319234,0.000116807656,4.57643409e-06,0.000125111575,33,3,1
1e-05,805,0.0480738766,0.142620638,1.32055229e-08,0.0165963899,2.01767605e-07,1.68238245e-07,0.0759912282,0.326702714,0.00716241868,1.69172765e-08,1.19077486e-08,0.00257915189,0.00019329229,1.54803365e-05,0.0088567799,1.30797943e-17,0.00688310107,0.000116899122,4.58827799e-06,0.000125329665,33,3,1
1e-05,806,0.0480339378,0.142660975,1.32540592e-08,0.0166527387,2.01771442e-07,1.68357232e-07,0.0759808794,0.326714963,0.00716059236,1.69208203e-08,1.19105383e-08,0.00258107134,0.000193213738,1.54879763e-05,0.00885616522,1.31242023e-17,0.00688300934,0.000116990064,4.60024785e-06,0.000125552702,33,3,1
1e-05,807,0.0479937308,0.142701432,1.33026896e-08,0.0167091209,2.01773901e-07,1.68475083e-07,0.0759704784,0.32672739,0.0071587502,1.69240639e-08,1.19131114e-08,0.00258299895,0.000193134445,1.54954487e-05,0.0088555431,1.31686384e-17,0.00688291993,0.000117081385,4.61226136e-06,0.000125774503,33,3,1
1e-05,808,0.0479535758,0.142741695,1.33515057e-08,0.0167657714,2.01778434e-07,1.68595179e-07,0.0759600401,0.326739639,0.00715690758,1.69276895e-08,1.19159607e-08,0.00258493167,0.000193055486,1.55031503e-05,0.00885491539,1.32132847e-17,0.00688282773,0.000117173033,4.62422531e-06,0.000125995735,33,3,1
1e-05,809,0.0479128622,0.142782703,1.34003324e-08,0.016822299,2.01782228e-07,1.68716284e-07,0.075949505,0.326752126,0.00715504494,1.69312226e-08,1.1918746e-08,0.0025868807,0.000192975582,1.5510881e-05,0.0088542914,1.32578341e-17,0.00688273413,0.00011726551,4.63613287e-06,0.000126212966,33,3,1
1e-05,810,0.0478728674,0.142823324,1.3449533e-08,0.0168792717,2.01783337e-07,1.68833225e-07,0.0759390146,0.326764464,0.00715318555,1.69342655e-08,1.19211752e-08,0.00258882693,0.000192895619,1.55182206e-05,0.00885366555,1.3302736e-17,0.00688264426,0.000117357726,4.64823097e-06,0.000126435538,33,3,1
1e-05,811,0.0478322953,0.142864138,1.34987399e-08,0.0169362631,2.01788666e-07,1.68955836e-07,0.075928472,0.326776862,0.00715132384,1.69380421e-08,1.19241363e-08,0.00259078131,0.000192816166,1.55261023e-05,0.00885303691,1.33476502e-17,0.00688255113,0.000117450545,4.66018446e-06,0.000126654209,33,3,1
1e-05,812,0.0477914996,0.142904848,1.35480542e-08,0.0169933196,2.01792162e-07,1.69076614e-07,0.0759178177,0.326789618,0.00714944769,1.69414598e-08,1.19268373e-08,0.00259275082,0.000192735853,1.55337693e-05,0.00885240361,1.33926174e-17,0.00688245706,0.000117543888,4.67216614e-06,0.000126870946,33,3,1
1e-05,813,0.0477508605,0.142945975,1.35975844e-08,0.0170506183,2.01797363e-07,1.69199964e-07,0.0759072155,0.326802135,0.00714756874,1.69452399e-08,1.19298047e-08,0.00259471266,0.000192655541,1.55416619e-05,0.00885176659,1.34377749e-17,0.00688236253,0.000117637188,4.68411417e-06,0.000127088264,33,3,1
1e-05,814,0.0477097556,0.142987058,1.36471501e-08,0.0171078928,2.01801456e-07,1.6932259e-07,0.0758964792,0.326814771,0.00714567583,1.69487766e-08,1.19325936e-08,0.00259669707,0.000192574807,1.5549449e-05,0.0088511277,1.34829141e-17,0.0068822694,0.000117731382,4.69607994e-06,0.000127303007,33,3,1
1e-05,815,0.0476685055,0.143028691,1.36968454e-08,0.0171652623,2.01806344e-07,1.69447318e-07,0.0758856982,0.326827437,0.00714377873,1.69525283e-08,1.19355414e-08,0.00259868521,0.000192493724,1.55574198e-05,0.00885048509,1.35281278e-17,0.00688217487,0.000117825861,4.70796476e-06,0.00012751545,33,3,1
1e-05,816,0.0476282015,0.143069223,1.37469875e-08,0.017223252,2.01809371e-07,1.69567414e-07,0.0758750141,0.326840103,0.00714188535,1.69558447e-08,1.19381687e-08,0.00260066753,0.00019241315,1.55649523e-05,0.00884984434,1.35738304e-17,0.00688208081,0.000117920077,4.72012925e-06,0.000127736334,33,3,1
1e-05,817,0.047587391,0.143110827,1.3797151e-08,0.0172811151,2.01811815e-07,1.69689343e-07,0.075864166,0.326852888,0.0071399766,1.69591861e-08,1.19408172e-08,0.00260266359,0.000192331427,1.55726357e-05,0.00884919707,1.3619432e-17,0.00688198768,0.000118014934,4.73219052e-06,0.000127952662,33,3,1
1e-05,818,0.0475463234,0.143152013,1.38474174e-08,0.0173391514,2.01817102e-07,1.69814001e-07,0.0758533478,0.326865673,0.00713806739,1.69629359e-08,1.19437615e-08,0.00260466989,0.000192250212,1.55805428e-05,0.00884854794,1.3665171e-17,0.00688188989,0.000118110263,4.74417857e-06,0.000128166677,33,3,1
1e-05,819,0.0475051813,0.143193379,1.3897834e-08,0.0173972845,2.01820555e-07,1.69937124e-07,0.0758424848,0.326878697,0.00713614514,1.69663465e-08,1.19464625e-08,0.00260668085,0.000192168649,1.55883063e-05,0.00884790625,1.37109877e-17,0.00688179256,0.000118205877,4.75626348e-06,0.000128381449,33,3,1
1e-05,820,0.047463946,0.143235222,1.39483927e-08,0.0174555462,2.01825216e-07,1.70062648e-07,0.0758315548,0.326891333,0.00713422429,1.6970068e-08,1.1949389e-08,0.00260869367,0.000192086634,1.55962589e-05,0.00884724222,1.37569036e-17,0.00688169803,0.000118301643,4.76825335e-06,0.000128594023,33,3,1
1e-05,821,0.0474221446,0.14327693,1.39989584e-08,0.0175137725,2.0183036e-07,1.70189082e-07,0.0758205503,0.326904446,0.00713228295,1.69737628e-08,1.19522969e-08,0.00261072838,0.000192004401,1.56042624e-05,0.00884658471,1.38027915e-17,0.00688159978,0.000118398428,4.7802273e-06,0.000128803411,33,3,1
1e-05,822,0.0473813526,0.143318221,1.40499985e-08,0.0175726209,2.01834581e-07,1.70312987e-07,0.0758096874,0.32691732,0.0071303593,1.69773209e-08,1.19551036e-08,0.00261274632,0.000191922765,1.5612055e-05,0.00884593651,1.38491715e-17,0.00688150385,0.000118494565,4.79237815e-06,0.000129019958,33,3,1
1e-05,823,0.0473394021,0.143360391,1.4100868e-08,0.0176311042,2.0183937e-07,1.70440302e-07,0.0757985637,0.326930523,0.00712840166,1.69810086e-08,1.19580079e-08,0.00261479337,0.000191839936,1.56201149e-05,0.00884527154,1.38952612e-17,0.00688140886,0.000118591983,4.80433346e-06,0.000129227337,33,3,1
1e-05,824,0.0472978801,0.143402457,1.41520369e-08,0.0176899228,2.01842511e-07,1.70565315e-07,0.0757874921,0.326943517,0.00712644914,1.6984421e-08,1.19607106e-08,0.00261684135,0.000191756975,1.56279402e-05,0.00884460844,1.3941618e-17,0.0068813106,0.000118689488,4.81640836e-06,0.000129437845,33,3,1
1e-05,825,0.047256235,0.143443823,1.42033487e-08,0.0177490041,2.01848167e-07,1.70692388e-07,0.0757763609,0.326956779,0.00712449057,1.6988178e-08,1.19636656e-08,0.00261888886,0.000191674175,1.56359165e-05,0.00884393603,1.398818e-17,0.00688121468,0.000118787175,4.82846417e-06,0.000129647902,33,3,1
1e-05,826,0.0472142398,0.143485889,1.42547254e-08,0.0178080816,2.01855698e-07,1.70822972e-07,0.0757652372,0.326969922,0.00712252827,1.69923151e-08,1.19668968e-08,0.00262095034,0.000191591316,1.56442238e-05,0.00884327013,1.40347404e-17,0.00688111456,0.000118885328,4.84039856e-06,0.000129854365,33,3,1
1e-05,827,0.0471730754,0.143528163,1.43065275e-08,0.0178675074,2.01854931e-07,1.70944162e-07,0.0757540166,0.326983154,0.00712054968,1.6995056e-08,1.19691137e-08,0.00262301462,0.000191507686,1.56516817e-05,0.00884260051,1.40815737e-17,0.00688101538,0.000118983779,4.85272494e-06,0.000130069122,33,3,1
1e-05,828,0.047130473,0.143570572,1.4358073e-08,0.0179266687,2.01862804e-07,1.71076536e-07,0.0757427886,0.326996505,0.00711856643,1.69992251e-08,1.19723698e-08,0.00262509426,0.000191424027,1.56600854e-05,0.00884193089,1.41282002e-17,0.00688091805,0.000119082979,4.86458566e-06,0.000130270404,33,3,1
1e-05,829,0.0470891744,0.14361228,1.44101868e-08,0.0179865602,2.01866641e-07,1.71202416e-07,0.0757315531,0.327009618,0.00711659342,1.7002721e-08,1.19751347e-08,0.00262715947,0.00019134063,1.56679089e-05,0.00884125289,1.41754008e-17,0.00688081887,0.000119181452,4.87681655e-06,0.000130483444,33,3,1
1e-05,830,0.0470465831,0.143655494,1.44620822e-08,0.0180459823,2.01872425e-07,1.7133415e-07,0.075720191,0.327023208,0.00711458828,1.70066201e-08,1.19781971e-08,0.00262925704,0.000191256026,1.56762053e-05,0.00884057116,1.42222324e-17,0.00688071689,0.000119281525,4.88873457e-06,0.000130684726,33,3,1
