tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,549,1.10933784e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220764e+18,-10061.0703,-1.10933761e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74058248e+17,82957104,0,6,0
1e-06,550,1.10933738e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207502e+18,-10061.0703,-1.10933727e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057904e+17,82957040,0,6,0
1e-06,551,1.10933727e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207447e+18,-10061.0703,-1.10933692e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057767e+17,82957000,0,6,0
1e-06,552,1.10933692e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207392e+18,-10061.0703,-1.10933669e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7405756e+17,82956968,0,6,0
1e-06,553,1.10933727e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207447e+18,-10061.0703,-1.10933692e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057767e+17,82957000,0,6,0
1e-06,554,1.10933727e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207447e+18,-10061.0703,-1.10933692e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057767e+17,82957000,0,6,0
1e-06,555,1.10933692e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207392e+18,-10061.0703,-1.10933669e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7405756e+17,82956968,0,6,0
1e-06,556,1.10933646e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207255e+18,-10061.0703,-1.10933623e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057285e+17,82956888,0,6,0
1e-06,557,1.10933646e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207255e+18,-10061.0703,-1.10933623e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057285e+17,82956888,0,6,0
1e-06,558,1.10933611e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207172e+18,-10061.0703,-1.109336e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057011e+17,82956848,0,6,0
1e-06,559,1.10933611e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207172e+18,-10061.0703,-1.109336e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057011e+17,82956848,0,6,0
1e-06,560,1.10933611e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92207172e+18,-10061.0703,-1.109336e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74057011e+17,82956848,0,6,0
1e-06,561,1.10933565e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220709e+18,-10061.0703,-1.10933554e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056736e+17,82956808,0,6,0
1e-06,562,1.10933565e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220709e+18,-10061.0703,-1.10933554e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056736e+17,82956808,0,6,0
1e-06,563,1.10933531e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206952e+18,-10061.0703,-1.10933508e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056461e+17,82956736,0,6,0
1e-06,564,1.10933519e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206952e+18,-10061.0703,-1.10933496e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056392e+17,82956704,0,6,0
1e-06,565,1.10933519e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206952e+18,-10061.0703,-1.10933496e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056392e+17,82956704,0,6,0
1e-06,566,1.10933485e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206842e+18,-10061.0703,-1.10933473e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056117e+17,82956656,0,6,0
1e-06,567,1.10933485e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206842e+18,-10061.0703,-1.10933473e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056117e+17,82956656,0,6,0
1e-06,568,1.10933485e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206842e+18,-10061.0703,-1.10933473e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056117e+17,82956656,0,6,0
1e-06,569,1.10933485e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206842e+18,-10061.0703,-1.10933473e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74056117e+17,82956656,0,6,0
1e-06,570,1.10933473e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206787e+18,-10061.0703,-1.10933438e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7405598e+17,82956616,0,6,0
1e-06,571,1.10933438e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206732e+18,-10061.0703,-1.10933415e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055842e+17,82956584,0,6,0
1e-06,572,1.10933438e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206732e+18,-10061.0703,-1.10933415e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055842e+17,82956584,0,6,0
1e-06,573,1.10933381e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206568e+18,-10061.0703,-1.10933358e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055499e+17,82956504,0,6,0
1e-06,574,1.10933358e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206513e+18,-10061.0703,-1.10933346e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055224e+17,82956464,0,6,0
1e-06,575,1.10933312e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220643e+18,-10061.0703,-1.109333e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055018e+17,82956416,0,6,0
1e-06,576,1.10933358e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206513e+18,-10061.0703,-1.10933346e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74055224e+17,82956464,0,6,0
1e-06,577,1.10933312e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206375e+18,-10061.0703,-1.10933289e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054949e+17,82956408,0,6,0
1e-06,578,1.10933312e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206375e+18,-10061.0703,-1.10933289e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054949e+17,82956408,0,6,0
1e-06,579,1.10933312e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206375e+18,-10061.0703,-1.10933289e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054949e+17,82956408,0,6,0
1e-06,580,1.10933277e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220632e+18,-10061.0703,-1.10933254e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054743e+17,82956344,0,6,0
1e-06,581,1.10933277e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220632e+18,-10061.0703,-1.10933254e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054743e+17,82956344,0,6,0
1e-06,582,1.10933231e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206183e+18,-10061.0703,-1.10933219e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054399e+17,82956280,0,6,0
1e-06,583,1.10933231e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206183e+18,-10061.0703,-1.10933219e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054399e+17,82956280,0,6,0
1e-06,584,1.10933185e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206073e+18,-10061.0703,-1.10933173e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054124e+17,82956232,0,6,0
1e-06,585,1.10933185e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206073e+18,-10061.0703,-1.10933173e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054124e+17,82956232,0,6,0
1e-06,586,1.10933185e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206045e+18,-10061.0703,-1.10933162e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74054056e+17,82956200,0,6,0
1e-06,587,1.10933162e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206018e+18,-10061.0703,-1.10933139e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053849e+17,82956184,0,6,0
1e-06,588,1.10933162e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92206018e+18,-10061.0703,-1.10933139e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053849e+17,82956184,0,6,0
1e-06,589,1.10933116e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220588e+18,-10061.0703,-1.10933104e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053575e+17,82956112,0,6,0
1e-06,590,1.10933116e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220588e+18,-10061.0703,-1.10933104e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053575e+17,82956112,0,6,0
1e-06,591,1.10933104e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205853e+18,-10061.0703,-1.10933093e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053506e+17,82956080,0,6,0
1e-06,592,1.10933093e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205853e+18,-10061.0703,-1.10933058e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053437e+17,82956072,0,6,0
1e-06,593,1.10933058e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205743e+18,-10061.0703,-1.10933046e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74053231e+17,82956032,0,6,0
1e-06,594,1.10933023e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205633e+18,-10061.0703,-1.10933012e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052956e+17,82955976,0,6,0
1e-06,595,1.10933023e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205633e+18,-10061.0703,-1.10933012e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052956e+17,82955976,0,6,0
1e-06,596,1.10933023e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205633e+18,-10061.0703,-1.10933012e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052956e+17,82955976,0,6,0
1e-06,597,1.10933012e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205605e+18,-10061.0703,-1.10932989e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052819e+17,82955936,0,6,0
1e-06,598,1.10932977e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9220555e+18,-10061.0703,-1.10932966e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052613e+17,82955904,0,6,0
1e-06,599,1.10932977e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205468e+18,-10061.0703,-1.10932966e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052475e+17,82955888,0,6,0
1e-06,600,1.10932977e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205468e+18,-10061.0703,-1.10932966e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052475e+17,82955888,0,6,0
1e-06,601,1.10932943e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205413e+18,-10061.0703,-1.1093292e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052269e+17,82955824,0,6,0
1e-06,602,1.10932908e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205303e+18,-10061.0703,-1.10932885e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74052063e+17,82955792,0,6,0
1e-06,603,1.10932885e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205221e+18,-10061.0703,-1.1093285e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051857e+17,82955744,0,6,0
1e-06,604,1.10932862e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205166e+18,-10061.0703,-1.1093285e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051719e+17,82955712,0,6,0
1e-06,605,1.10932839e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205138e+18,-10061.0703,-1.10932816e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051513e+17,82955696,0,6,0
1e-06,606,1.10932804e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205028e+18,-10061.0703,-1.10932781e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051307e+17,82955640,0,6,0
1e-06,607,1.10932804e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205028e+18,-10061.0703,-1.10932781e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051307e+17,82955640,0,6,0
1e-06,608,1.10932804e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92205028e+18,-10061.0703,-1.10932781e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74051307e+17,82955640,0,6,0
1e-06,609,1.10932735e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204836e+18,-10061.0703,-1.10932724e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050895e+17,82955528,0,6,0
1e-06,610,1.10932735e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204836e+18,-10061.0703,-1.10932724e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050895e+17,82955528,0,6,0
1e-06,611,1.10932701e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204753e+18,-10061.0703,-1.10932678e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7405062e+17,82955472,0,6,0
1e-06,612,1.10932758e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204918e+18,-10061.0703,-1.10932735e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050963e+17,82955552,0,6,0
1e-06,613,1.10932724e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204836e+18,-10061.0703,-1.10932701e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050826e+17,82955520,0,6,0
1e-06,614,1.10932689e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204726e+18,-10061.0703,-1.10932666e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050551e+17,82955464,0,6,0
1e-06,615,1.10932643e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204616e+18,-10061.0703,-1.10932631e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050207e+17,82955392,0,6,0
1e-06,616,1.10932643e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204616e+18,-10061.0703,-1.10932631e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74050207e+17,82955392,0,6,0
1e-06,617,1.10932597e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204506e+18,-10061.0703,-1.10932574e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74049864e+17,82955320,0,6,0
1e-06,618,1.10932562e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92204396e+18,-10061.0703,-1.10932539e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74049658e+17,82955264,0,6,0
