0.2536656856536865,-0.011938402996527736,-0.0037096390904203243,0.3278334979388798,-0.33693429207957376,-0.33565751875537286,0.329110271263078,0.11066798476934554,1.4903642266047358e-7,-1.4404794717600559e-8,0.0007425171862694538,0.0007769451700392167,-0.0007425171868763269,-0.0007769451694323436,3.605680815439065e-5,1.208337683731948e-5
0.2541544437408447,-0.011961302191425245,-0.0037168126247072272,0.32782473825355346,-0.33694301183016173,-0.3356637954341824,0.32910395464953257,0.11066799350903556,1.493235537099361e-7,-1.4432524163528018e-8,0.0007424843510697907,0.0007769781918866702,-0.0007424843516778386,-0.0007769781912786226,3.612605363700097e-5,1.2106703307203134e-5
0.25464320182800293,-0.011984199930717435,-0.003723986759198954,0.32781597981103916,-0.3369517317325701,-0.3356700729281019,0.3290976386154977,0.1106680027663974,1.496106805339533e-7,-1.4460254805247242e-8,0.000742451527848067,0.0007770112110243216,-0.0007424515284572889,-0.0007770112104150998,3.619529431704663e-5,1.2130032051293706e-5
0.25513195991516113,-0.012007098585192857,-0.0037311607538044944,0.3278072197967648,-0.33696045122615587,-0.33567634923794193,0.32909132178497763,0.11066801182565418,1.4989781288278998e-7,-1.448795947954779e-8,0.000742418696461737,0.0007770442350911546,-0.0007424186970721332,-0.0007770442344807583,3.626453836438197e-5,1.215335910690287e-5
0.25562071800231934,-0.012029994935760175,-0.003738335337337899,0.3277984612518188,-0.3369691705706198,-0.33568262615962974,0.32908500566280724,0.11066802067678647,1.5018494792545699e-7,-1.4515679933370737e-8,0.0007423858680805693,0.0007770772524512079,-0.0007423858686921402,-0.0007770772518396373,3.633378010643404e-5,1.2176687370172845e-5
0.25610947608947754,-0.012052892175267572,-0.0037455093764571326,0.32778970264734936,-0.33697789013602625,-0.33568890319400624,0.3290786895893715,0.11066802918863095,1.5047208298037764e-7,-1.454339443509032e-8,0.0007423530343862818,0.0007771102688371107,-0.0007423530349990274,-0.0007771102682243656,3.640302145137152e-5,1.220001443814281e-5
0.25659823417663574,-0.01207578668514688,-0.0037526844161219694,0.3277809432673029,-0.3369866082718545,-0.33569517858829595,0.32907237295087344,0.11066803792951757,1.5075922011274417e-7,-1.4571121863807855e-8,0.0007423202057200603,0.0007771432844087728,-0.00074232020633398,-0.000777143283794853,3.647226300225105e-5,1.2223342649990971e-5
0.25708699226379395,-0.012098682493433596,-0.0037598588916452503,0.3277721849371039,-0.3369953272583831,-0.33570145539955426,0.329066056795935,0.11066804684082525,1.510463558839749e-7,-1.459884233145154e-8,0.0007422873821538013,0.0007771762982080746,-0.0007422873827688956,-0.0007771762975929801,3.6541499808176374e-5,1.224667139288448e-5
0.25757575035095215,-0.012121577190641834,-0.0037670339778087193,0.32776342543050757,-0.33700404547087254,-0.33570773078424754,0.32905974011713357,0.11066805589623241,1.5133349400084625e-7,-1.4626570966662216e-8,0.0007422545558949937,0.0007772093173799134,-0.0007422545565112628,-0.0007772093167636442,3.6610740049471685e-5,1.2269999408383339e-5
0.25806450843811035,-0.012144470731353248,-0.0037742082272941638,0.32775466790685626,-0.337012763423123,-0.33571400715520777,0.3290534241747634,0.11066806448979989,1.5162063157543643e-7,-1.4654298388864734e-8,0.0007422217367244557,0.0007772423209448639,-0.0007422217373418991,-0.0007772423203274208,3.6679971091429104e-5,1.2293328537000502e-5
0.25855326652526855,-0.01216736461807632,-0.003781383243939314,0.32774590865309233,-0.33702148117665104,-0.33572028235271406,0.32904710747703675,0.11066807359013693,1.5190777292457898e-7,-1.468201686189618e-8,0.0007421889151591422,0.0007772753362667662,-0.0007421889157777603,-0.0007772753356481481,3.674920733755314e-5,1.2316657094992018e-5
0.25904202461242676,-0.0121902566140943,-0.0037885610309137765,0.3277371497360418,-0.3370301998747468,-0.3357265583267397,0.32904079128405384,0.11066808251462812,1.5219491617371304e-7,-1.4709735857824081e-8,0.0007421560853794284,0.0007773083566739712,-0.0007421560859992217,-0.0007773083560541779,3.681845067718053e-5,1.2339987426175049e-5
0.25953078269958496,-0.012213148384675262,-0.0037957371340530694,0.32772839196039516,-0.3370389179026345,-0.3357328344875015,0.329034475375521,0.11066809147246356,1.5248205923176953e-7,-1.4737430880400802e-8,0.0007421232661102063,0.0007773413670695106,-0.0007421232667311735,-0.0007773413664485435,3.688768468574686e-5,1.2363317618585282e-5
0.26001954078674316,-0.01223603990875641,-0.003802911851722529,0.3277196333903575,-0.3370476342238149,-0.335739109037881,0.32902815857628703,0.11066810018642192,1.527692046675207e-7,-1.4765197187066333e-8,0.0007420904526950461,0.0007773743673993856,-0.0007420904533171884,-0.0007773743667772435,3.695691148712466e-5,1.2386647509461117e-5
0.26050829887390137,-0.012258931087013432,-0.003810088110211186,0.32771087544321686,-0.3370563518894143,-0.33574538480869803,0.3290218425239391,0.11066810926349252,1.5305634794269953e-7,-1.4792859331689874e-8,0.0007420576358311123,0.0007774073778106348,-0.0007420576364544289,-0.0007774073771873179,3.7026143407294585e-5,1.2409977789528048e-5
0.26099705696105957,-0.01228181996266385,-0.0038172665569389825,0.32770211701213964,-0.3370650694037531,-0.33575166003835105,0.32901552637753617,0.11066811830129883,1.5334349561741703e-7,-1.4820630958760334e-8,0.0007420248151269594,0.0007774403913091608,-0.0007420248157514507,-0.0007774403906846692,3.709538083320304e-5,1.243330969526781e-5
0.2614858150482178,-0.012304709955177778,-0.0038244418105150913,0.327693359471552,-0.3370737857945519,-0.33575793512037455,0.3290092101457276,0.1106681271093464,1.5363064392650484e-7,-1.4848365728317924e-8,0.0007419920048660671,0.0007774733904091754,-0.0007419920054917334,-0.000777473389783509,3.7164605098531386e-5,1.2456640102770328e-5
0.261974573135376,-0.012327598309346302,-0.0038316205277782885,0.3276846022736574,-0.3370825039805973,-0.3357642114577461,0.32900289479649886,0.11066813615238064,1.5391779765415028e-7,-1.4876064636991232e-8,0.0007419591838913537,0.00077750640409703,-0.0007419591845181946,-0.0007775064034701886,3.7233841757027146e-5,1.2479971976986326e-5
0.2624633312225342,-0.012350486232591109,-0.0038387976341537093,0.3276758437923832,-0.3370912198259294,-0.33577048549087846,0.32899657812743943,0.11066814453210586,1.5420494562257645e-7,-1.490377676115249e-8,0.0007419263641040898,0.0007775394052579222,-0.0007419263647321058,-0.0007775394046299063,3.7303071966445666e-5,1.2503302782134765e-5
0.2629520893096924,-0.012373374096706127,-0.0038459749402639954,0.32766708660399413,-0.33709993647553654,-0.3357767608871507,0.3289902621923819,0.11066815429766558,1.5449209562762725e-7,-1.493150383018519e-8,0.0007418935654732158,0.0007775724101106606,-0.0007418935661024063,-0.00077757240948147,3.7372294154245206e-5,1.2526636108119129e-5
0.2634408473968506,-0.012396261109713516,-0.0038531527558464803,0.3276583289050447,-0.33710865269920987,-0.3357830356020705,0.32898394600218855,0.11066816333357674,1.5477924718527237e-7,-1.49592351763479e-8,0.0007418607556478593,0.0007776054130989562,-0.0007418607562782249,-0.0007776054124685903,3.7441520453778384e-5,1.2549968544718173e-5
0.2639296054840088,-0.012419147166570207,-0.0038603312975457045,0.3276495719461151,-0.33711736941085346,-0.3357893109419759,0.32897763041499173,0.11066817244684993,1.5506640349201513e-7,-1.4986942629891768e-8,0.0007418279445762263,0.0007776384185857364,-0.0007418279452077669,-0.0007776384179541953,3.751074874060738e-5,1.2573301219057797e-5
0.264418363571167,-0.012442032886740907,-0.0038675079144618813,0.3276408147114742,-0.3371260840288941,-0.3357955848754114,0.32897131386494644,0.11066818096273466,1.5535355805342778e-7,-1.5014689195020405e-8,0.0007417951423460266,0.0007776714045328621,-0.0007417951429787421,-0.0007776714039001468,3.7579964251401125e-5,1.2596634284620569e-5
0.2649071216583252,-0.012464917453476172,-0.0038746879546043694,0.3276320573048805,-0.3371348008230129,-0.3358018597718123,0.32896499835607784,0.11066819049646423,1.5564071475544966e-7,-1.5042397661167522e-8,0.0007417623315771917,0.0007777044176309313,-0.0007417623322110824,-0.0007777044169970406,3.764919620040097e-5,1.2619967575208525e-5
0.2653958797454834,-0.012487802091974212,-0.0038818665477562972,0.32762329990471106,-0.33714351624807376,-0.3358081339870538,0.32895868216574675,0.11066819976151017,1.5592787618819737e-7,-1.507014791946894e-8,0.0007417295287955844,0.0007777374179256955,-0.0007417295294306501,-0.0007777374172906293,3.771841798917617e-5,1.2643301205094467e-5
0.265884667634964,-0.01251068778026011,-0.0038890438200571385,0.32761454435499776,-0.33715223228477426,-0.33581440991716954,0.32895236672259826,0.1106682087541335,1.5621505071914373e-7,-1.509782333273426e-8,0.0007416967309549249,0.0007777704081038915,-0.0007416967315911657,-0.0007777704074676509,3.7787635461256616e-5,1.2666635792423143e-5
0.2663734257221222,-0.012533570888630047,-0.0038962228391996494,0.32760578710431665,-0.33716094732474333,-0.33582068372982005,0.3289460506992543,0.11066821773008495,1.5650221627027707e-7,-1.5125573621014294e-8,0.0007416639248428261,0.0007778034065714865,-0.000741663925480242,-0.0007778034059340705,3.78568577608122e-5,1.2689969081500286e-5
0.2668621838092804,-0.012556452538556388,-0.003903403000198283,0.32759703000732376,-0.3371696619068632,-0.3358269575378735,0.32893973437631885,0.11066822700753247,1.5678937547727673e-7,-1.5153271323537714e-8,0.0007416311287856057,0.0007778364005820821,-0.0007416311294241968,-0.0007778363999434912,3.792607585816981e-5,1.2713305462259504e-5
0.2673509418964386,-0.012579334379036702,-0.003910582745244106,0.32758827275158686,-0.3371783764856836,-0.3358332310744682,0.3289334181628017,0.11066823619973823,1.5707653752872759e-7,-1.518103848643509e-8,0.0007415983295221259,0.0007778693962197229,-0.000741598330161892,-0.0007778693955799564,3.799529486960816e-5,1.2736640540216254e-5
0.2678396999835968,-0.01260221456415325,-0.003917763978285874,0.3275795156158676,-0.33718709132285785,-0.3358395046473782,0.32892710229134775,0.11066824490174386,1.5736370772811386e-7,-1.52087657223045e-8,0.0007415655188069407,0.0007779023945186004,-0.0007415655194478823,-0.000777902393877659,3.806452039178439e-5,1.2759975280563878e-5
0.268328458070755,-0.01262509561796733,-0.003924942445972901,0.3275707601773586,-0.33719580528115756,-0.33584577896916,0.32892078648936246,0.11066825419557184,1.5765086945606767e-7,-1.5236473178834318e-8,0.0007415327360076671,0.000777935375430903,-0.0007415327366497837,-0.000777935374788786,3.8133725060960804e-5,1.2783311929085368e-5
0.2688172161579132,-0.012647976331239274,-0.003932122745085074,0.32756200411176745,-0.3372045205255855,-0.3358520534093098,0.3289144712280193,0.11066826399176267,1.5793804013671316e-7,-1.5264197787275094e-8,0.0007414999418013179,0.0007779683769985771,-0.0007414999424446098,-0.000777968376355285,3.82029436673525e-5,1.2806647057548649e-5
0.2693059742450714,-0.012670853863052693,-0.0039393052465551085,0.32755324779277434,-0.33721323485004817,-0.3358583271065504,0.3289081555362615,0.11066827322360615,1.5822521012884258e-7,-1.5291922424876792e-8,0.0007414671448405631,0.0007780013713326595,-0.000741467145485031,-0.0007780013706881921,3.8272162271153114e-5,1.2829984785681736e-5
0.2697947323322296,-0.012693732451675627,-0.003946486233063631,0.32754449229787486,-0.33722194935837213,-0.3358646013987538,0.32890184025748287,0.11066828251993699,1.5851237505203606e-7,-1.5319633566221292e-8,0.0007414343527560946,0.0007780343618808304,-0.0007414343534017373,-0.0007780343612351876,3.834137578941688e-5,1.285332163040372e-5
0.2702834904193878,-0.012716610902050313,-0.0039536655109749805,0.3275357362202935,-0.33723066209192654,-0.3358708741848817,0.3288955241273228,0.11066829155119866,1.5879954944134368e-7,-1.5347395321344506e-8,0.0007414015659271239,0.0007780673424522217,-0.0007414015665739419,-0.000778067341805404,3.841058187098057e-5,1.2876657609586928e-5
0.270772248506546,-0.012739488565582756,-0.003960847739089414,0.32752697975049144,-0.3372393765022536,-0.33587714766045895,0.3288892085922776,0.11066830105677129,1.5908672276952477e-7,-1.537510094705453e-8,0.0007413687688376689,0.0007781003418117795,-0.000741368769485662,-0.0007781003411637861,3.8479800876162245e-5,1.28999941266729e-5
0.2712610065937042,-0.012762363906401772,-0.003968029898534692,0.3275182232425733,-0.3372480889564207,-0.3358834199022718,0.328882892296712,0.11066830972353725,1.5937390026698237e-7,-1.5402814782716478e-8,0.0007413359750370677,0.0007781333231872919,-0.0007413359756862365,-0.000778133322538123,3.854901265190849e-5,1.2923332155940823e-5
0.2717497646808624,-0.01278523974811538,-0.003975211905052057,0.32750946781290613,-0.3372568023989356,-0.3358896933962654,0.3288765768155808,0.11066831974055173,1.596610752376735e-7,-1.5430540068610393e-8,0.0007413031981310526,0.0007781663117732529,-0.0007413031987813965,-0.0007781663111229082,3.8618218820273196e-5,1.2946671424057069e-5
0.27223852276802063,-0.012808115299731627,-0.00398239198577009,0.3275007133473518,-0.3372655148922197,-0.33589596674642436,0.3288702614931357,0.1106683287711618,1.599482555756971e-7,-1.5458280972984535e-8,0.0007412704185237873,0.0007781992852411855,-0.0007412704191753069,-0.0007781992845896658,3.868741904274735e-5,1.297000903174019e-5
0.27272728085517883,-0.012830989732555219,-0.003989574696891156,0.3274919587961221,-0.3372742283553611,-0.33590224076673125,0.3288639463847428,0.11066833780578877,1.6023543027446112e-7,-1.548598909417676e-8,0.000741237630934531,0.000778232266718222,-0.0007412376315872259,-0.0007782322660655272,3.875662696258897e-5,1.299334818135547e-5
0.27321603894233704,-0.012853863758197574,-0.003996756868338561,0.3274832019936283,-0.3372829400792417,-0.3359085120623365,0.3288576300105278,0.11066834756076108,1.6052261602095104e-7,-1.5513750363237148e-8,0.0007412048517354717,0.0007782652533601159,-0.0007412048523893422,-0.000778265252706245,3.8825833301091604e-5,1.3016686617469202e-5
0.27370479702949524,-0.012876736436203393,-0.004003941610394016,0.32747444703125134,-0.33729165385682747,-0.33591478580956535,0.3288513150785205,0.11066835701226382,1.6080979783118475e-7,-1.5541455607859655e-8,0.0007411720617984085,0.0007782982448673798,-0.0007411720624534551,-0.0007782982442123332,3.889504702234415e-5,1.3040026452897438e-5
0.27419355511665344,-0.01289960978444484,-0.004011124124669548,0.32746569218757926,-0.3373003665642301,-0.3359210588966969,0.3288449998551096,0.11066836661866847,1.6109698384764728e-7,-1.5569196173624713e-8,0.0007411392829588574,0.0007783312282600333,-0.0007411392836150797,-0.0007783312276038112,3.8964251001881824e-5,1.3063365479916295e-5
0.27468231320381165,-0.012922481279840197,-0.004018307866894824,0.3274569368946162,-0.33730907840791424,-0.3359273312221098,0.32883868408040257,0.1106683760705452,1.613841690354694e-7,-1.5596932592999497e-8,0.0007411065069141381,0.0007783642061996484,-0.0007411065075715357,-0.0007783642055422505,3.903345347082258e-5,1.3086706706785263e-5
0.27517107129096985,-0.012945352834408699,-0.0040254899176797,0.3274481818068541,-0.33731778937612183,-0.33593360293661645,0.3288323682463513,0.11066838538914353,1.616713538614791e-7,-1.5624632929201143e-8,0.0007410737331148148,0.0007783971796142008,-0.0007410737337733883,-0.0007783971789556271,3.9102650601263774e-5,1.3110045941138333e-5
0.27565982937812805,-0.01296822400046512,-0.004032674737900163,0.3274394271111549,-0.3373265025080684,-0.33593987623359484,0.3288260533856476,0.1106683949519734,1.6195854270466419e-7,-1.5652373457197548e-8,0.0007410409485161168,0.0007784301680067062,-0.0007410409491758659,-0.0007784301673469569,3.917185976081086e-5,1.3133386098651686e-5
0.27614858746528625,-0.012991093930194542,-0.004039859029319097,0.32743067182362096,-0.3373352135204301,-0.3359461480561909,0.3288197372878466,0.1106684042712877,1.6224572955117083e-7,-1.5680088247461817e-8,0.0007410081762803257,0.0007784631399426473,-0.0007410081769412505,-0.0007784631392817225,3.924105676046407e-5,1.3156728481062553e-5
0.27663734555244446,-0.013013962736724168,-0.0040470421117970255,0.32742191788207203,-0.33734392431680094,-0.3359524200587449,0.32881342214013554,0.1106684138426364,1.625329198038908e-7,-1.570781972283208e-8,0.0007409754090869402,0.0007784961114163938,-0.000740975409749041,-0.0007784961107542927,3.9310251860998564e-5,1.3180069156746154e-5
0.27712610363960266,-0.013036831190667283,-0.004054226778336024,0.3274131635057554,-0.33735263560128287,-0.3359586922422319,0.32880710686480547,0.1106684233555783,1.628201118994741e-7,-1.573555725050829e-8,0.0007409426369372863,0.0007785290867682872,-0.0007409426376005631,-0.0007785290861050101,3.9379450747126286e-5,1.3203410992631496e-5
0.27761486172676086,-0.013059699600244492,-0.004061412506061517,0.32740440831278234,-0.3373613473307415,-0.3359649641174398,0.3288007915260962,0.11066843297027165,1.6310730938252264e-7,-1.5763279814042152e-8,0.0007409098576471609,0.0007785620711054888,-0.0007409098583116136,-0.0007785620704410363,3.944865589052388e-5,1.3226752317162304e-5
0.27810361981391907,-0.013082566192245166,-0.004068596734242748,0.32739565552305744,-0.33737005781877716,-0.33597123673736545,0.32879447660446437,0.11066844230741729,1.6339450646013656e-7,-1.5791034768311078e-8,0.0007408770967328436,0.0007785950320194547,-0.0007408770973984717,-0.0007785950313538262,3.951784389801725e-5,1.3250095770682665e-5
0.27859237790107727,-0.013105432459420545,-0.004075783303664161,0.3273868999516216,-0.33737876838066866,-0.335977507583781,0.32878816074850825,0.11066845201331023,1.6368169928002493e-7,-1.5818743117527034e-8,0.0007408443245521126,0.0007786280112473171,-0.0007408443252189174,-0.0007786280105805129,3.958704479978835e-5,1.3273438942877378e-5
0.2790811359882355,-0.01312829992204724,-0.004082967541983469,0.3273781462831798,-0.33738747887955167,-0.33598377976538835,0.3287818453973552,0.11066846162963823,1.6396889589590012e-7,-1.584643437703936e-8,0.0007408115637919619,0.0007786609772660734,-0.0007408115644599424,-0.000778660976598093,3.965623336223925e-5,1.3296782072465886e-5
0.2795698940753937,-0.013151163608521175,-0.004090155896318578,0.3273693929753795,-0.33739619079321403,-0.3359900524775408,0.3287755312910612,0.11066847120631025,1.642561055757007e-7,-1.587420398992054e-8,0.0007407787852584129,0.0007786939602204007,-0.0007407787859275692,-0.0007786939595512445,3.972543877193793e-5,1.3320125407453161e-5
0.2800586521625519,-0.013174028980839263,-0.004097341367877237,0.3273606384142807,-0.33740490054074784,-0.335996323337951,0.32876921561707984,0.11066848087224895,1.6454330680401497e-7,-1.5901932560682356e-8,0.0007407460215709416,0.0007787269303290248,-0.0007407460222412736,-0.0007787269296586922,3.9794630955259074e-5,1.3343468515454828e-5
0.2805474102497101,-0.013196892550369656,-0.004104527933842782,0.32735188507507185,-0.3374136105015198,-0.3360025950660504,0.32876290051055146,0.11066849038117961,1.6483050677674558e-7,-1.5929679084706906e-8,0.0007407132609638122,0.0007787598944779446,-0.0007407132616353204,-0.0007787598938064358,3.9863820397097e-5,1.3366813623824346e-5
0.2810361683368683,-0.013219755490463808,-0.004111714056129609,0.3273431306717964,-0.33742231926492416,-0.3360088651935117,0.32875658474319713,0.11066850005707066,1.651177117952125e-7,-1.5957353206917002e-8,0.0007406805032951949,0.0007787928588247181,-0.0007406805039678797,-0.000778792858152033,3.993300854894811e-5,1.339015818924363e-5
0.2815249264240265,-0.013242619376095034,-0.004118900826180807,0.32733437776229757,-0.33743103017509996,-0.3360151376114292,0.3287502703259763,0.11066850978696896,1.654049197076603e-7,-1.5985108269562867e-8,0.0007406477372687878,0.000778825832295247,-0.0007406477379426487,-0.000778825831621386,4.0002202474876506e-5,1.3413501735985202e-5
0.2820136845111847,-0.013265479955642865,-0.004126088468244858,0.32732562462746606,-0.3374397390490943,-0.33602140858696744,0.32874395508960336,0.11066851939090173,1.656921259968087e-7,-1.6012825247514032e-8,0.0007406149835363952,0.0007788587912900275,-0.0007406149842114322,-0.0007788587906149906,4.007138775608901e-5,1.3436848669460645e-5
0.2825024425983429,-0.013288341010458617,-0.00413327665486647,0.3273168702154662,-0.3374484480698132,-0.3360276787952574,0.3287376394900281,0.11066852915631696,1.6597933876428128e-7,-1.6040560647586606e-8,0.0007405822234514924,0.0007788917600230366,-0.0007405822241277054,-0.000778891759346823,4.0140578729048176e-5,1.3460194449499735e-5
0.2829912006855011,-0.013311201976753433,-0.004140463797911954,0.3273081185507386,-0.3374571579095043,-0.33603395118475293,0.32873132527550036,0.1106685388250707,1.662665506826076e-7,-1.6068308441923715e-8,0.0007405494698345442,0.0007789247200815104,-0.0007405494705119334,-0.0007789247194041209,4.0209762611744784e-5,1.3483540473268905e-5
0.2834799587726593,-0.013334062110923882,-0.00414765071874257,0.3272993642678394,-0.33746586541597956,-0.3360402204289293,0.32872500925488873,0.11066854842932565,1.6655376240075496e-7,-1.6096036536298066e-8,0.0007405167182208939,0.0007789576774847371,-0.0007405167188994602,-0.0007789576768061712,4.027894440338682e-5,1.350688631178488e-5
0.2839687168598175,-0.013356920523788214,-0.0041548407145327705,0.32729061053609104,-0.3374745743872618,-0.33604649090106525,0.3287186940222897,0.11066855765440191,1.6684097787489694e-7,-1.6123746445971603e-8,0.0007404839520111326,0.0007789906424593904,-0.0007404839526908749,-0.0007789906417796481,4.034813755254744e-5,1.3530233335545785e-5
0.2844574749469757,-0.013379780450978427,-0.004162027262245297,0.3272818587542644,-0.3374832832013599,-0.3360527623562184,0.3287123795993864,0.11066856799745287,1.671281913707191e-7,-1.615148543628927e-8,0.0007404512116532666,0.0007790236016521994,-0.0007404512123341852,-0.0007790236009712811,4.041731420947766e-5,1.3553579632525722e-5
0.2849462330341339,-0.013402637185849081,-0.004169218270833264,0.32727310528495507,-0.3374919919639068,-0.3360590327582299,0.32870606449063994,0.11066857788682663,1.6741541469563292e-7,-1.6179223874805672e-8,0.0007404184560661736,0.0007790565682819417,-0.0007404184567482684,-0.0007790565675998464,4.048650343927957e-5,1.3576928527748706e-5
0.2854349911212921,-0.013425495062885942,-0.004176407218586637,0.32726435374010093,-0.3375007013000119,-0.3360653046253158,0.3286997504147879,0.1106685876728205,1.677026329043692e-7,-1.6206971551143558e-8,0.00074038570380871,0.0007790895293556361,-0.0007403857044919809,-0.0007790895286723651,4.055568685569344e-5,1.3600275725249304e-5
0.2859237492084503,-0.013448351557182225,-0.004183596524257367,0.3272556005069817,-0.3375094087621121,-0.33607157429175527,0.32869343497734527,0.11066859747858009,1.6798985464551072e-7,-1.6234676843452938e-8,0.0007403529570232253,0.0007791224857358367,-0.0007403529577076732,-0.000779122485051389,4.062486703637218e-5,1.3623624200564285e-5
0.2864125072956085,-0.013471207393695948,-0.004190786513033329,0.32724684868022613,-0.33751811734214027,-0.3360778453771976,0.3286871206451762,0.11066860730879993,1.682770754795181e-7,-1.6262402549695616e-8,0.0007403202078756993,0.0007791554447049965,-0.0007403202085613239,-0.0007791554440193721,4.0694048973182525e-5,1.3646972725564994e-5
0.2869012653827667,-0.01349406274061701,-0.004197976481826965,0.32723809473466725,-0.33752682416558927,-0.33608411408908456,0.32868080481115625,0.11066861710983207,1.6856430073103785e-7,-1.6290135224127557e-8,0.0007402874600993544,0.0007791884022821424,-0.0007402874607861558,-0.0007791884015953412,4.076322939694759e-5,1.3670321252182557e-5
0.2873900234699249,-0.01351691765253932,-0.004205165103862468,0.32722934310203194,-0.3375355311646263,-0.33609038422295623,0.32867449004369526,0.11066862690979849,1.6885152823252467e-7,-1.631790655406195e-8,0.0007402547228446796,0.0007792213488584761,-0.0007402547235326575,-0.0007792213481704988,4.0832400783541294e-5,1.3693670251484464e-5
0.28787878155708313,-0.01353977162983051,-0.004212355864864868,0.3272205911631621,-0.33754423889153323,-0.3360966546527911,0.32866817540190063,0.11066863679924982,1.6913875465826684e-7,-1.6345612926334397e-8,0.0007402219791680572,0.0007792543037746213,-0.0007402219798572113,-0.0007792543030854673,4.090157861810359e-5,1.3717020185860903e-5
0.28836753964424133,-0.013562624397048455,-0.004219548180530479,0.32721183773972184,-0.3375529460513984,-0.33610292377036627,0.32866186002076414,0.11066864677764338,1.6942598663888508e-7,-1.6373354045755768e-8,0.0007401892321854931,0.0007792872636967256,-0.0007401892328758237,-0.0007792872630063945,4.097076115243693e-5,1.3740370975976914e-5
0.28885629773139954,-0.013585477136846132,-0.0042267392449674675,0.3272030860289099,-0.33756165347704814,-0.3361091939612615,0.32865554554469417,0.11066865665031779,1.6971322042307356e-7,-1.6401056077781934e-8,0.0007401564878408789,0.0007793202191131997,-0.0007401564885323869,-0.0007793202184216918,4.103993902387485e-5,1.376372057237846e-5
0.28934505581855774,-0.013608328384378835,-0.004233931209589414,0.32719433519340974,-0.3375703609257664,-0.33611546473136944,0.32864923138780977,0.11066866666184266,1.70000452439808e-7,-1.6428790079441606e-8,0.0007401237517418581,0.0007793531685360305,-0.0007401237524345421,-0.0007793531678433462,4.1109112344100896e-5,1.3787072760388506e-5
0.28983381390571594,-0.013631179602810845,-0.004241122486117905,0.3271855830955154,-0.3375790674905446,-0.3361217338805116,0.3286429167055466,0.11066867598872497,1.7028768857925505e-7,-1.645655502462504e-8,0.0007400910014394211,0.000779386120045376,-0.0007400910021332823,-0.0007793861193515148,4.117829137465542e-5,1.3810421611353102e-5
0.29032257199287415,-0.013654028338419333,-0.0042483149734588365,0.3271768310499325,-0.33758777324840483,-0.33612800244595553,0.328636601852367,0.11066868614184064,1.7057492562154335e-7,-1.6484272433395996e-8,0.0007400582678738824,0.0007794190699804456,-0.0007400582685689204,-0.0007794190692854079,4.124746516771457e-5,1.3833773657316653e-5
0.29081133008003235,-0.013676880007667792,-0.0042555073410586635,0.32716807883588117,-0.33759647999659453,-0.336134272249911,0.3286302865825599,0.11066869650191351,1.7086216351221344e-7,-1.6512027944931488e-8,0.0007400255371627552,0.0007794520208204204,-0.0007400255378589703,-0.0007794520201242056,4.1316634018444274e-5,1.3857126915459018e-5
0.29130008816719055,-0.013699728894411975,-0.004262699972244875,0.3271593273139718,-0.3376051859899544,-0.336140541486519,0.32862397181739356,0.11066870648918295,1.71149403161795e-7,-1.6539758755797527e-8,0.0007399928044314707,0.0007794849668859866,-0.0007399928051288619,-0.000779484966188595,4.1385804061922124e-5,1.388047971464858e-5
0.29178884625434875,-0.013722578737337104,-0.004269892102593552,0.3271505769816669,-0.33761389323502966,-0.3361468121404099,0.3286176580762874,0.1106687164850611,1.714366502667808e-7,-1.6567482858198602e-8,0.0007399600667193003,0.0007795179178852797,-0.0007399600674178688,-0.000779517917186711,4.145497641270312e-5,1.3903830751536612e-5
0.29227760434150696,-0.013745425618202413,-0.004277084371295225,0.3271418244253811,-0.33762259690198343,-0.33615307915850345,0.3286113421688689,0.11066872632870343,1.7172389009947966e-7,-1.6595214866392017e-8,0.0007399273428777421,0.0007795508528462456,-0.0007399273435774877,-0.0007795508521465002,4.152413847090768e-5,1.392718456580568e-5
0.29276636242866516,-0.013768272443121251,-0.004284279695791756,0.3271330730790553,-0.33763130370518685,-0.33615934888642285,0.3286050278978283,0.11066873655833451,1.7201113484511953e-7,-1.6622962803746275e-8,0.0007398946053031009,0.0007795838082719318,-0.0007398946060040235,-0.0007795838075710091,4.159331466531129e-5,1.3950538626671804e-5
0.29325512051582336,-0.013791119396075639,-0.004291471609543264,0.3271243234880253,-0.33764000918659814,-0.3361656187282863,0.3285987139463355,0.11066874651679467,1.7229838176324326e-7,-1.665068478455142e-8,0.0007398618823919838,0.0007796167440367541,-0.0007398618830940834,-0.0007796167433346546,4.166247505870587e-5,1.3973891769817424e-5
0.29374387860298157,-0.013813966398271406,-0.004298666743507136,0.32711556979197,-0.3376487146816816,-0.3361718860998913,0.3285923983737621,0.11066875662931827,1.7258563279044087e-7,-1.6678441073854103e-8,0.0007398291397059202,0.0007796497028498511,-0.0007398291404091975,-0.0007796497021465743,4.173165288925942e-5,1.3997244308693987e-5
0.29423263669013977,-0.013836810316027195,-0.004305860214991006,0.3271068209320631,-0.3376574195127968,-0.3361781559341458,0.3285860845106991,0.11066876666687028,1.7287288041802844e-7,-1.670615946569535e-8,0.00073979642564947,0.0007796826312936069,-0.0007397964263539238,-0.0007796826305891535,4.1800808906241035e-5,1.4020600622104941e-5
