-0.014556652814528191,-0.004532828897862683,0.32683099001831356,-0.33793176650443746,-0.3363757305972618,0.32838702592548885,0.11066909335921912,1.81929456742944e-7,-1.758062105423311e-8,0.0007387653093015571,0.0007807207250599652,-0.0007387653100431406,-0.0007807207243183821,4.3980847025288154e-5,1.475706402594412e-5
-0.01455736592418657,-0.004533052233217101,0.3268307175749328,-0.337932037758162,-0.3363759263763691,0.3283868289567346,0.11066909362311361,1.819384278560663e-7,-1.7581525147316217e-8,0.0007387642938461731,0.0007807217463710313,-0.000738764294587793,-0.0007807217456294114,4.3982999847818885e-5,1.4757792735988059e-5
-0.014558077899555242,-0.004533278556150312,0.3268304444428389,-0.3379323100152579,-0.3363761223933895,0.328386632064698,0.11066909398389976,1.81947394997736e-7,-1.7582391352985566e-8,0.0007387632681568273,0.0007807227795291533,-0.0007387632688984846,-0.0007807227787874964,4.398516393263277e-5,1.475852290815976e-5
-0.014558791122290906,-0.004533503609276343,0.3268301710786039,-0.3379325821890464,-0.33637631816709596,0.32838643510055493,0.11066909436064498,1.819563716683175e-7,-1.758321389479182e-8,0.0007387622416830102,0.0007807238138646866,-0.0007387622424247041,-0.000780723813122993,4.398732667942118e-5,1.475925125501861e-5
-0.014559501644052179,-0.0045337297213122974,0.3268298983819821,-0.3379328532743522,-0.3363765137873479,0.328386237868989,0.11066909445583646,1.8196534312465162e-7,-1.7584117380176013e-8,0.0007387612251946849,0.0007807248331350501,-0.0007387612259364154,-0.0007807248323933197,4.398948259940615e-5,1.4759983455321474e-5
-0.014560215723643957,-0.004533951984631924,0.32682962520660097,-0.33793312410986875,-0.3363767087834074,0.32838604053306386,0.11066909494961846,1.8197430677437958e-7,-1.758495448671626e-8,0.0007387602120716389,0.0007807258564757262,-0.0007387602128134062,-0.0007807258557339586,4.399163388955134e-5,1.4760710905970431e-5
-0.014560928310330458,-0.004534176871311955,0.3268293521066172,-0.3379333957281202,-0.33637690442010804,0.3283858434146405,0.11066909527940388,1.8198327331937598e-7,-1.7585846880382993e-8,0.0007387591915819635,0.000780726884012055,-0.0007387591923237674,-0.0007807268832702508,4.399379225598984e-5,1.4761440390334873e-5
-0.014561640106864929,-0.004534403227012984,0.3268290789297655,-0.33793366778676037,-0.3363771003193545,0.32838564639717577,0.11066909564311608,1.8199224840277029e-7,-1.7586702757704983e-8,0.0007387581678780221,0.0007807279153445198,-0.0007387581686198628,-0.0007807279146026788,4.399595480812166e-5,1.4762171002423495e-5
-0.014562353185113213,-0.004534628542657355,0.3268288056762891,-0.3379339396874017,-0.3363772962628354,0.3283854491008558,0.11066909592307456,1.820012184611918e-7,-1.7587558445666038e-8,0.0007387571458596599,0.0007807289435376755,-0.0007387571466015381,-0.0007807289427957979,4.399811360774205e-5,1.4762901058799245e-5
-0.014563066358229125,-0.004534852780616808,0.32682853185846783,-0.3379342111534411,-0.3363774911505307,0.3283852518613972,0.1106690963534896,1.8201018676624166e-7,-1.7588426608730553e-8,0.0007387561224286501,0.0007807299759392799,-0.0007387561231705646,-0.0007807299751973651,4.400027456476192e-5,1.4763628771028339e-5
-0.014563777854034446,-0.004535078275643504,0.32682825899966494,-0.3379344825680888,-0.33637768678710955,0.3283850547806445,0.11066909668160153,1.8201915859587384e-7,-1.758928728697547e-8,0.0007387551045229955,0.0007807310008578458,-0.0007387551052649463,-0.0007807310001158945,4.400243187260365e-5,1.476435945172649e-5
-0.014564489207853224,-0.004535304084834098,0.32682798630381277,-0.33793475424031066,-0.3363778826727808,0.32838485787133703,0.11066909702837342,1.8202813086366647e-7,-1.7590163234540074e-8,0.0007387540847791715,0.0007807320279548261,-0.00073875408552116,-0.0007807320272128384,4.4004590970395186e-5,1.4765090035209611e-5
-0.014565202683584482,-0.004535528309807286,0.32682771275654104,-0.3379350257386646,-0.3363780779758185,0.3283846605193901,0.11066909734182895,1.8203709760456554e-7,-1.7591027830802155e-8,0.0007387530637036829,0.0007807330557680692,-0.0007387530644457081,-0.0007807330550260441,4.400674911739344e-5,1.4765818801049007e-5
-0.014565916247681,-0.004535752920952161,0.32682744009562115,-0.33793529825536417,-0.3363782744025027,0.3283844639484859,0.11066909767858105,1.8204607027494798e-7,-1.759189232570836e-8,0.0007387520372360533,0.0007807340891518058,-0.0007387520379781152,-0.0007807340884097441,4.4008910807433797e-5,1.4766546673957525e-5
-0.014566627664664936,-0.004535978166989482,0.32682716672579915,-0.33793556897726706,-0.3363784693642051,0.32838426633885154,0.11066909797793698,1.820550370267248e-7,-1.7592771247123398e-8,0.0007387510229024595,0.0007807351102782543,-0.0007387510236445585,-0.0007807351095361558,4.401106569601391e-5,1.4767277908150859e-5
-0.014567340774031703,-0.004536202549961024,0.3268268935942364,-0.33793584063920773,-0.33637866497877605,0.3283840692546682,0.1106690982246239,1.8206400900016362e-7,-1.7593619637317975e-8,0.0007387500007938917,0.0007807361378202733,-0.0007387500015360269,-0.000780736137078138,4.401322393630555e-5,1.4768006629523893e-5
-0.014568053197305341,-0.004536427344940356,0.32682662074592694,-0.33793611218655295,-0.3363788607395723,0.3283838721928998,0.11066909863047181,1.820729763052513e-7,-1.759449207948817e-8,0.0007387489833760764,0.0007807371636693851,-0.0007387489841182485,-0.0007807371629272134,4.401538018489897e-5,1.4768736469005814e-5
-0.014568765638274386,-0.004536651132399468,0.3268263479581467,-0.33793638316598534,-0.33637905606604335,0.32838367505811233,0.11066909888252591,1.8208194634450658e-7,-1.7595365416457444e-8,0.0007387479668239047,0.0007807381859677216,-0.000738747967566113,-0.0007807381852255125,4.401753475675567e-5,1.476946541411326e-5
-0.014569477975865807,-0.004536877952109071,0.32682607485865195,-0.3379366559703652,-0.3363792525451392,0.3283834782838795,0.11066909935186058,1.820909179930568e-7,-1.75962206758682e-8,0.00073874694095914,0.0007807392212437225,-0.0007387469417013858,-0.000780739220501477,4.401969939631588e-5,1.4770196163333154e-5
-0.014570190837065317,-0.0045371017074098225,0.3268258009012016,-0.3379369262026912,-0.3363794468959143,0.32838328020798857,0.11066909866726676,1.8209988402806982e-7,-1.7597089184212283e-8,0.0007387459140012886,0.0007807402369222288,-0.0007387459147435709,-0.0007807402361799463,4.4021853587546265e-5,1.477092464706042e-5
-0.01457090434230906,-0.004537326799307862,0.3268255276837989,-0.33793719894556723,-0.3363796429770862,0.32838308365228663,0.11066909999300018,1.8210885576675769e-7,-1.7597936725096042e-8,0.000738744895160313,0.0007807412809604239,-0.0007387448959026322,-0.0007807412802181045,4.4024018693997045e-5,1.477165297242479e-5
-0.01457161538198112,-0.004537552157756813,0.32682525564637116,-0.3379374703656176,-0.3363798391387026,0.32838288687329364,0.110669100280017,1.821178224357859e-7,-1.7598828250103834e-8,0.0007387438809096837,0.0007807423013288031,-0.0007387438816520396,-0.0007807423005864472,4.402617300053351e-5,1.4772384305951766e-5
-0.014572327915291176,-0.00453777747073305,0.3268249819550676,-0.3379377420850808,-0.3363800343705257,0.32838268966962414,0.11066910028899979,1.821267981261557e-7,-1.7599687757469177e-8,0.0007387428506326283,0.0007807433327832661,-0.0007387428513750209,-0.0007807433320408735,4.4028337338719986e-5,1.4773112666291616e-5
-0.014573040455573732,-0.004538002535943489,0.3268247085984297,-0.3379380134096408,-0.33638022981661375,0.3283824921914558,0.11066910100918134,1.82135762245834e-7,-1.7600569820552452e-8,0.0007387418392209022,0.0007807443584965925,-0.000738741839963332,-0.0007807443577541631,4.403049163975426e-5,1.4773843897190849e-5
-0.014573754012740836,-0.004538225209476318,0.3268244358113664,-0.3379382844006848,-0.33638042514489847,0.3283822950671636,0.1106691012229313,1.8214473030391827e-7,-1.760142041141336e-8,0.0007387408222936305,0.0007807453803434414,-0.0007387408230360968,-0.0007807453796009748,4.4032644182844e-5,1.4774571444784658e-5
-0.014574465716737085,-0.004538452146338275,0.32682416229599726,-0.3379385565355467,-0.33638062094993376,0.3283820978816124,0.110669101609776,1.821537020546725e-7,-1.760228909705881e-8,0.000738739797731634,0.0007807464130326099,-0.000738739798474137,-0.0007807464122901071,4.4034807802498645e-5,1.477530260413865e-5
-0.0145751783804355,-0.004538677101374795,0.326823889363516,-0.3379388283102455,-0.33638081682681265,0.3283819008469573,0.11066910200837336,1.8216267370609404e-7,-1.760314338263973e-8,0.0007387387782135703,0.0007807474408132503,-0.0007387387789561101,-0.0007807474400707104,4.403696631996871e-5,1.4776032411128672e-5
-0.014575890529561542,-0.004538902149418756,0.3268236162661348,-0.33793909981587605,-0.3363810123280017,0.32838170375401143,0.11066910233864843,1.821716453136341e-7,-1.7604010190303845e-8,0.000738737757813208,0.0007807484682819803,-0.0007387377585557843,-0.0007807484675394036,4.403912505786497e-5,1.4776762023980262e-5
-0.014576604292234034,-0.004539127406209198,0.32682334281385983,-0.3379393721623966,-0.33638120838544444,0.3283815065908278,0.11066910228277001,1.821806357638491e-7,-1.7604857127443282e-8,0.0007387367261591113,0.000780749499837561,-0.0007387367269017252,-0.0007807494990949473,4.404129169638916e-5,1.4777491195587865e-5
-0.01457731694364725,-0.004539352544136323,0.3268230693051669,-0.3379396435711005,-0.3363814037714051,0.3283813091048595,0.11066910298108502,1.8218960095318322e-7,-1.760573875310035e-8,0.0007387357125245019,0.000780750527336717,-0.000738735713267152,-0.0007807505265940665,4.4043447451762354e-5,1.4778222046014808e-5
-0.014578029641095572,-0.0045395770674675,0.3268227970681164,-0.3379399154583084,-0.33638160014473606,0.32838111238168943,0.11066910326441684,1.821985703615519e-7,-1.7606628064469094e-8,0.0007387346938060482,0.0007807515521788546,-0.0007387346945487354,-0.0007807515514361674,4.404560365215516e-5,1.4778951559597614e-5
-0.014578742703022198,-0.00453980003643188,0.32682252471360923,-0.3379401865917935,-0.33638179580564903,0.32838091549974274,0.11066910351359509,1.8220754286737714e-7,-1.7607464118276633e-8,0.000738733678660896,0.0007807525729039578,-0.0007387336794036199,-0.0007807525721612338,4.404775601358966e-5,1.477967983901738e-5
-0.014579455347837163,-0.004540025418485974,0.32682225072761434,-0.33794045804662914,-0.33638199083308246,0.32838071794115326,0.11066910390393928,1.8221650510095031e-7,-1.7608359919613285e-8,0.0007387326562002243,0.000780753603596644,-0.000738732656942985,-0.0007807536028538832,4.404991641407901e-5,1.4780409423576225e-5
-0.014580167118808437,-0.0045402521866718,0.32682197707407284,-0.3379407300222438,-0.33638218644910317,0.32838052064721984,0.11066910433246963,1.8222547728435758e-7,-1.760922008977002e-8,0.0007387316327427936,0.0007807546359264758,-0.0007387316334855912,-0.0007807546351836784,4.405208012363987e-5,1.4781140664409184e-5
-0.014580879142256753,-0.004540477384380823,0.3268217040141074,-0.3379410015770917,-0.3363823819997365,0.3283803235914575,0.11066910461548671,1.8223445246366558e-7,-1.7610059746118152e-8,0.000738730610819344,0.0007807556641283353,-0.0007387306115621787,-0.0007807556633855008,4.405423959714965e-5,1.4781870104213163e-5
-0.01458159278302039,-0.004540701691451826,0.3268214305245649,-0.3379412733784035,-0.33638257748407274,0.3283801264188952,0.11066910498422795,1.822434218001567e-7,-1.761095563058169e-8,0.0007387295874742086,0.0007807566952198493,-0.0007387295882170796,-0.0007807566944769782,4.4056399439242844e-5,1.4782598287207823e-5
-0.014582305496785124,-0.004540926923040941,0.3268211580274598,-0.3379415457455958,-0.33638277395962957,0.3283799298134335,0.11066910531433924,1.8225238802355825e-7,-1.761180848010035e-8,0.0007387285635528576,0.000780757725905952,-0.0007387285642957656,-0.0007807577251630444,4.405855979370178e-5,1.4783327445898415e-5
-0.014583016829653166,-0.0045411520758060625,0.3268208845670038,-0.33794181639023685,-0.33638296874197515,0.3283797322152653,0.11066910565064664,1.8226135868557772e-7,-1.7612679686826946e-8,0.0007387275493385767,0.0007807587475745136,-0.0007387275500815214,-0.0007807587468315687,4.40607148003054e-5,1.4784058470933222e-5
-0.01458373071723468,-0.004541376173904355,0.3268206110688748,-0.3379420882172587,-0.3363831642366757,0.32837953504945394,0.11066910595900703,1.8227032967807352e-7,-1.761356454268669e-8,0.0007387265244780125,0.0007807597790870795,-0.0007387265252209942,-0.000780759778344098,4.406287519213579e-5,1.4784786182973151e-5
-0.014584443231493743,-0.004541601179701622,0.3268203379989081,-0.3379423598663109,-0.3363833599267247,0.328379337938502,0.11066910629303228,1.82279297871642e-7,-1.7614398817441295e-8,0.000738725504109107,0.0007807608065786196,-0.0007387255048521255,-0.0007807608058356014,4.406503357045663e-5,1.478551586211617e-5
-0.014585155100805344,-0.004541825268267554,0.3268200657678704,-0.33794263085864085,-0.3363835556746041,0.32837914095190324,0.11066910656784751,1.8228826201404155e-7,-1.7615252020014757e-8,0.0007387244920522042,0.0007807618246280547,-0.0007387244927952593,-0.0007807618238849995,4.406718493462574e-5,1.4786246122043966e-5
-0.014585867714549705,-0.004542051487155845,0.32681979187540444,-0.33794290310092784,-0.33638375119843916,0.3283789437778878,0.11066910693936625,1.8229724354546726e-7,-1.761617270719366e-8,0.0007387234627824138,0.0007807628617332498,-0.0007387234635255057,-0.0007807628609901582,4.406935077242802e-5,1.4786975284875323e-5
-0.014586579817346299,-0.004542276894975123,0.32681951963421535,-0.3379431752517668,-0.3363839477125346,0.3283787471734486,0.11066910726603525,1.8230620936936765e-7,-1.7616994503982866e-8,0.0007387224419774442,0.0007807638892498032,-0.000738722442720573,-0.0007807638885066743,4.4071509968839176e-5,1.4787705421623261e-5
-0.01458729230816705,-0.004542499990234491,0.3268192466069631,-0.3379434454463529,-0.3363841424783631,0.3283785495749533,0.1106691074988814,1.823151767802383e-7,-1.7617891169001183e-8,0.0007387214317252622,0.0007807649051409199,-0.0007387214324684284,-0.000780764904397755,4.4073659066646245e-5,1.4788434874417263e-5
-0.014588004507525003,-0.004542726465231866,0.3268189727500716,-0.33794371750211355,-0.3363843379585993,0.3283783522935909,0.11066910795813877,1.823241464656819e-7,-1.761871658087513e-8,0.0007387204067310477,0.0007807659395080544,-0.0007387204074742501,-0.0007807659387648524,4.407582299619626e-5,1.4789165278239396e-5
-0.014588717748880098,-0.004542949772599702,0.32681870070158503,-0.3379439891235101,-0.33638453418444336,0.32837815564065104,0.11066910818188347,1.8233311553682382e-7,-1.7619597694051742e-8,0.0007387193898202645,0.0007807669614291763,-0.0007387193905635037,-0.0007807669606859373,4.407797624886384e-5,1.4789893699587806e-5
-0.014589428469968895,-0.004543177436368643,0.32681842758172974,-0.3379442613605428,-0.3363847302570003,0.32837795868527775,0.11066910842181717,1.8234208789392927e-7,-1.762045645190693e-8,0.0007387183625717003,0.0007807679938700114,-0.000738718363314976,-0.0007807679931267353,4.408014194547579e-5,1.4790625331345945e-5
-0.014590142927507998,-0.004543401387112437,0.32681815394702024,-0.33794453342643227,-0.33638492582642354,0.3283777615470251,0.1106691089699895,1.8235105798110308e-7,-1.762131912408896e-8,0.0007387173386222047,0.0007807690288826196,-0.0007387173393655176,-0.0007807690281393071,4.4082302569383653e-5,1.4791352643512962e-5
-0.014590855160930501,-0.004543626466617691,0.32681788089471353,-0.3379448050108089,-0.33638512143058186,0.3283775644749552,0.1106691093025691,1.823600286350177e-7,-1.7622190250483347e-8,0.0007387163181349097,0.0007807700564666581,-0.0007387163188782592,-0.0007807700557233089,4.408446161611892e-5,1.479208234809017e-5
-0.014591567728498928,-0.004543849556367114,0.3268176078305274,-0.3379450752622582,-0.3363853161950272,0.3283773668977508,0.11066910955611599,1.8236899505967119e-7,-1.7623087156525752e-8,0.0007387153078949698,0.0007807710726099962,-0.0007387153086383558,-0.00078077107186661,4.4086610429634016e-5,1.4792811759254747e-5
-0.0145922800136856,-0.004544074582355905,0.32681733573178684,-0.3379453473857733,-0.336385512751864,0.32837717036570196,0.11066910985386524,1.8237796605114523e-7,-1.7623939201836576e-8,0.0007387142878358495,0.000780772099007652,-0.0007387142885792724,-0.0007807720982642289,4.408876863986453e-5,1.4793541596108863e-5
-0.014592991326185765,-0.004544299750412305,0.3268170623566971,-0.33794561814135526,-0.33638570761704517,0.3283769728810178,0.11066910965601173,1.8238693373456958e-7,-1.762481449782098e-8,0.0007387132647893286,0.0007807731196181602,-0.0007387132655327884,-0.0007807731188747005,4.409092632133849e-5,1.4794271573445636e-5
-0.014593704564553403,-0.004544525961880957,0.32681678780780116,-0.33794589026562083,-0.3363859027930554,0.32837677528037296,0.11066911057739454,1.8239590535656886e-7,-1.7625673208138074e-8,0.0007387122426963541,0.0007807741596069914,-0.0007387122434398509,-0.0007807741588634948,4.4093090293300695e-5,1.4795001577963463e-5
-0.014594417268634276,-0.0045447508276621265,0.32681651510963305,-0.33794616249683157,-0.3363860988797929,0.32837657872666726,0.11066911055326577,1.8240487805738397e-7,-1.7626535150659504e-8,0.0007387112111830353,0.0007807751915157291,-0.0007387112119265688,-0.0007807751907721954,4.409525472361521e-5,1.4795729064479718e-5
-0.014595129671741616,-0.00454497574579344,0.3268162424068194,-0.33794643401029767,-0.3363862948375942,0.32837638157953114,0.1106691112390362,1.8241385029656494e-7,-1.762740769555378e-8,0.0007387102005890335,0.0007807762155995412,-0.0007387102013326034,-0.000780776214855971,4.4097408006804416e-5,1.4796460338055313e-5
-0.014595843055552697,-0.004545205371413558,0.32681596900641924,-0.33794670606854393,-0.3363864929419141,0.3283761821330565,0.1106691120503196,1.8242279428113202e-7,-1.7628222388523225e-8,0.0007387092136599315,0.0007807772184359345,-0.0007387092144035383,-0.0007807772176923273,4.409953220714635e-5,1.4797204927573111e-5
-0.01459655470509074,-0.004545424302174747,0.3268156959661912,-0.33794697612140684,-0.3363866851918299,0.32837598689576036,0.11066911180548418,1.8243178440895427e-7,-1.762914492459865e-8,0.0007387081654750582,0.0007807782634341098,-0.0007387081662187016,-0.0007807782626904659,4.410171898439405e-5,1.4797919020945917e-5
-0.014597266301962498,-0.004545649599117917,0.32681542411993253,-0.3379472481705237,-0.33638688179243786,0.32837579049802645,0.11066911225796205,1.8244075491190164e-7,-1.7630017823056557e-8,0.0007387071489478952,0.000780779289017166,-0.0007387071496915756,-0.0007807792882734855,4.410387623912209e-5,1.4798649589727384e-5
-0.014597980664837822,-0.004545875129563752,0.3268151488562788,-0.33794752027611985,-0.33638707647542865,0.3283755926569614,0.11066911260547523,1.8244972544592248e-7,-1.7630859315877104e-8,0.0007387061145122731,0.0007807803310049919,-0.0007387061152559907,-0.0007807803302612745,4.410604466163098e-5,1.4799377118012548e-5
-0.014598692046544477,-0.004546099212605834,0.32681487659677355,-0.33794779086990157,-0.3363872719483122,0.32837539551835976,0.11066911279767172,1.8245869169233368e-7,-1.7631735517218412e-8,0.0007387051040454449,0.0007807813460763548,-0.0007387051047891991,-0.0007807813453326008,4.4108194586423545e-5,1.4800107756045046e-5
-0.014599403931152777,-0.00454632587608733,0.3268146023627648,-0.33794806256157006,-0.33638746698832556,0.3283751979360091,0.11066911258816446,1.8246766558486687e-7,-1.763260571673313e-8,0.0007387040704510198,0.0007807823769661204,-0.0007387040711948111,-0.0007807823762223296,4.41103607536167e-5,1.4800837565654391e-5
-0.014600117456011441,-0.004546550713985813,0.3268143302397816,-0.3379483355100441,-0.3363876640467196,0.3283750017031122,0.11066911360125029,1.8247663548731235e-7,-1.7633485733467345e-8,0.0007387030525254996,0.0007807834141550461,-0.000738703053269328,-0.0007807834134112186,4.411252098298056e-5,1.4801566485159021e-5
-0.014600830497243315,-0.004546774964358204,0.3268140565774139,-0.3379486066845581,-0.3363878590301277,0.3283748042318559,0.11066911393869715,1.8248560112533096e-7,-1.7634302772096265e-8,0.0007387020334450412,0.0007807844405253756,-0.0007387020341889058,-0.0007807844397815111,4.4114677802796784e-5,1.4802295521286333e-5
-0.014601541618499338,-0.004547000630914911,0.32681378374935705,-0.3379488779706603,-0.33638805459595045,0.3283746071240613,0.11066911428553577,1.824945772671734e-7,-1.7635187669724356e-8,0.0007387010169662262,0.0007807854643889071,-0.0007387010177101279,-0.0007807854636450058,4.4116834480614426e-5,1.4803026625663656e-5
-0.014602255152554953,-0.004547225104488349,0.32681351034489164,-0.3379491498132342,-0.3363882501952824,0.32837440996284095,0.11066911462191673,1.8250354267052572e-7,-1.7636083876651486e-8,0.0007386999933109077,0.0007807864952226453,-0.000738699994054846,-0.0007807864944787073,4.4118994871739556e-5,1.480375505289599e-5
-0.014602966747390846,-0.004547450276726766,0.3268132376780342,-0.3379494211161678,-0.3363884459119501,0.328374212882256,0.110669114908653,1.8251251267780354e-7,-1.763692300625224e-8,0.0007386989772303503,0.0007807875175099336,-0.0007386989779743253,-0.0007807875167659587,4.412114981594897e-5,1.4804485795737768e-5
-0.014603679843759801,-0.004547675405387903,0.32681296505608554,-0.3379496937279581,-0.33638864240248606,0.3283740163815464,0.1106691152869108,1.8252148507234928e-7,-1.763779471775284e-8,0.0007386979503562433,0.0007807885520514349,-0.0007386979511002552,-0.0007807885513074234,4.41233129525465e-5,1.4805214131057835e-5
-0.01460439219106705,-0.004547900268090754,0.3268126922664745,-0.33794996534827326,-0.33638883821788046,0.328373819396873,0.11066911556997483,1.8253045479411092e-7,-1.763867054635945e-8,0.0007386969309838645,0.0007807895778112538,-0.0007386969317279128,-0.000780789577067205,4.412547010473174e-5,1.4805943821601004e-5
-0.014605104104164228,-0.004548125389074817,0.326812418161355,-0.33795023597463886,-0.33638903262978925,0.3283736215062081,0.11066911594807875,1.8253942471788712e-7,-1.763953050497498e-8,0.0007386959144337292,0.0007807906024335188,-0.0007386959151778145,-0.0007807906016894337,4.412762685172762e-5,1.4806674359317653e-5
-0.01460581714114442,-0.004548348605290192,0.32681214562450295,-0.337950506968213,-0.33638922821954226,0.32837342437315997,0.11066911613385708,1.8254839301233375e-7,-1.7640401912653443e-8,0.000738694899496434,0.0007807916218327035,-0.0007386949002405557,-0.0007807916210885817,4.4129778465204595e-5,1.4807403139495669e-5
-0.014606529929743083,-0.004548573376033872,0.32681187271512296,-0.3379507788532011,-0.3363894240897971,0.3283732274785299,0.1106691165292766,1.8255736605545598e-7,-1.764126874941019e-8,0.0007386938783475125,0.000780792651099221,-0.0007386938790916714,-0.000780792650355062,4.41319376894275e-5,1.480813225735481e-5
-0.014607241472923417,-0.004548800134422719,0.3268115992133723,-0.3379510510637955,-0.3363896197388242,0.3283730305383571,0.1106691165692161,1.82566332915056e-7,-1.7642140732812617e-8,0.0007386928450789584,0.0007807936860350076,-0.000738692845823154,-0.000780793685290812,4.413410589965855e-5,1.4808861649427813e-5
-0.014607954655791835,-0.004549023486047998,0.3268113264217457,-0.337951321989689,-0.3363898152144275,0.32837283319700494,0.110669117204234,1.8257529979668706e-7,-1.7642985062625533e-8,0.0007386918375951214,0.0007807947062519266,-0.0007386918383393538,-0.0007807947055076945,4.413625470056486e-5,1.4809591605334076e-5
-0.014608666055004473,-0.004549250220483983,0.32681105309036484,-0.3379515938915827,-0.33639001094986687,0.3283726360320859,0.11066911691347658,1.8258427151018175e-7,-1.7643889928441525e-8,0.0007386908048236831,0.0007807957348593637,-0.0007386908055679522,-0.0007807957341150946,4.413842022349536e-5,1.481032175262657e-5
-0.014609379007675163,-0.0045494748473019885,0.3268107797846172,-0.3379518655110653,-0.3363902064338428,0.3283724388618483,0.11066911790375863,1.8259324271741184e-7,-1.76447205054987e-8,0.0007386897931236223,0.0007807967655714406,-0.000738689793867928,-0.000780796764827135,4.414057578185292e-5,1.4811051749388934e-5
-0.01461009150383689,-0.004549699647835032,0.3268105073706756,-0.3379521374310823,-0.3363904026682314,0.32837224213353133,0.11066911821659126,1.8260221257313167e-7,-1.764558461882445e-8,0.0007386887728259254,0.0007807977925060659,-0.0007386887735702681,-0.0007807977917617234,4.414273399523359e-5,1.4811781206915135e-5
-0.014610803993002377,-0.0045499250764620275,0.32681023322986963,-0.33795240875033605,-0.33639059748630656,0.3283720444938959,0.11066911860629004,1.826111824532528e-7,-1.7646466166550683e-8,0.0007386877508698487,0.0007807988227618189,-0.0007386877516142286,-0.0007807988220174392,4.414489424751133e-5,1.4812510943246227e-5
-0.014611518388311082,-0.004550149113448791,0.32680996046928895,-0.3379526814374311,-0.33639079394185845,0.3283718479648759,0.1106691188392815,1.8262015236588642e-7,-1.76473256110285e-8,0.0007386867210555003,0.000780799857723898,-0.0007386867217999166,-0.0007807998569794815,4.414705690194565e-5,1.4813237617038935e-5
-0.014612229593323945,-0.004550373159505876,0.32680968944847943,-0.33795295257929675,-0.33639099054656363,0.3283716514812148,0.11066911914849509,1.8262912098681713e-7,-1.7648192095577436e-8,0.0007386857147020308,0.000780800870587567,-0.0007386857154464841,-0.000780800869843114,4.4149204885771144e-5,1.4813968999795558e-5
-0.014612942630038272,-0.004550599455029344,0.32680941435624355,-0.3379532241164973,-0.33639118512043525,0.3283714533523038,0.11066911955361816,1.8263809612807525e-7,-1.7649022876371265e-8,0.0007386846883456228,0.0007808019054517299,-0.000738684689090113,-0.0007808019047072396,4.415136826943221e-5,1.4814699077559994e-5
-0.014613653499148827,-0.00455082344856932,0.3268091419978843,-0.33795349463397545,-0.33639138019339215,0.32837125643847587,0.11066911989305461,1.8264705825403284e-7,-1.764991052614531e-8,0.0007386836765463279,0.0007808029246105304,-0.0007386836772908547,-0.0007808029238660036,4.415352101258631e-5,1.4815428760395179e-5
-0.014614367260404408,-0.004551048012701435,0.3268088684085258,-0.3379537664532093,-0.33639157576671763,0.3283710590950217,0.11066912019679523,1.8265603525714534e-7,-1.7650811984253356e-8,0.0007386826531010188,0.0007808039546634571,-0.0007386826538455825,-0.0007808039539188935,4.415568061468211e-5,1.4816157499341584e-5
-0.014615080031855666,-0.004551274040204988,0.3268085948608525,-0.33795403881619257,-0.33639177161852535,0.3283708620585166,0.1106691205711893,1.8266500284158098e-7,-1.765165596509763e-8,0.0007386816244187928,0.0007808049912325368,-0.0007386816251633932,-0.0007808049904879363,4.415784637737684e-5,1.4816886683284652e-5
-0.014615792443921975,-0.004551497629224648,0.3268083230195984,-0.3379543100835747,-0.33639196777778746,0.3283706653253865,0.11066912085018532,1.8267397049179036e-7,-1.7652527941067988e-8,0.000738680612279028,0.0007808060093894022,-0.0007386806130236651,-0.0007808060086447653,4.4159996988696693e-5,1.4817616310313785e-5
-0.014616503535924285,-0.004551723278617905,0.326808049804206,-0.33795458123583144,-0.3363921629330702,0.32837046810696163,0.11066912128447694,1.8268293888678032e-7,-1.765342406912072e-8,0.0007386795952428663,0.0007808070353927333,-0.0007386795959875403,-0.0007808070346480595,4.416215484329197e-5,1.4818347065425882e-5
-0.01461721612260919,-0.004551949406147222,0.32680777549539197,-0.3379548529694382,-0.3363923579813418,0.32837027048348294,0.11066912156083152,1.8269191219091549e-7,-1.7654263679544578e-8,0.0007386785683319993,0.0007808080685069623,-0.0007386785690767102,-0.0007808080677622511,4.416431864751662e-5,1.4819076974841004e-5
-0.014617929642748162,-0.004552174532283449,0.32680750288877153,-0.3379551257791102,-0.33639255469785473,0.32837007397003887,0.11066912194274865,1.827008870286717e-7,-1.765509732241808e-8,0.0007386775411181785,0.0007808091034293768,-0.0007386775418629258,-0.0007808091026846292,4.416648152797189e-5,1.4819805343302933e-5
-0.014618642232709226,-0.004552398943858855,0.3268072288836025,-0.33795539653843215,-0.33639274919344914,0.3283698762285949,0.11066912227524084,1.827098499318109e-7,-1.765595707586436e-8,0.0007386765229400411,0.000780810129050724,-0.0007386765236848253,-0.0007808101283059396,4.4168638496241536e-5,1.4820534703525525e-5
-0.014619354762326712,-0.004552623793772478,0.32680695625831496,-0.33795566834797264,-0.33639294525791696,0.32836967934836975,0.1106691225616403,1.827188254350069e-7,-1.7656868200882087e-8,0.0007386755021542304,0.0007808111559951243,-0.0007386755028990517,-0.0007808111552503031,4.41707965945717e-5,1.4821264132310715e-5
