analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,7,0.416200
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,8,0.415100
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,9,0.450900
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,10,0.419600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,11,0.415400
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,12,0.418600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,13,0.413300
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,14,0.417700
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,15,0.417000
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,16,0.416600
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,17,0.415000
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,18,0.418900
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,19,0.424900
times,lorenz,cash-karp-54,adaptive,none,none,nan,32768,3,20,0.416200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,0,0.637500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,1,0.554100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,2,0.497800
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,3,0.510200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,4,0.489700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,5,0.527100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,6,0.502900
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,7,0.493500
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,8,0.489000
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,9,0.481600
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,10,0.533700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,11,0.480200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,12,0.483700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,13,0.480100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,14,0.482200
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,15,0.493300
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,16,0.483700
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,17,0.480100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,18,0.531400
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,19,0.484100
times,lorenz,cash-karp-54,adaptive,both,none,nan,32768,3,20,0.489200
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,0,1.587600
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,1,1.546900
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,2,1.578200
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,3,1.567700
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,4,1.589500
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,5,1.534100
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,6,1.541600
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,7,1.556200
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,8,1.575900
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,9,1.569700
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,10,1.587100
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,11,1.552600
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,12,1.597400
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,13,1.568300
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,14,1.579500
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,15,1.567700
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,16,1.569600
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,17,1.544200
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,18,1.541900
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,19,1.540200
times,lorenz,cash-karp-54,adaptive,none,none,nan,131072,3,20,1.549400
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,0,1.712600
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,1,1.677900
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,2,1.738400
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,3,1.722800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,4,1.671700
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,5,1.701100
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,6,1.674500
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,7,1.701800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,8,1.759800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,9,1.706000
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,10,1.723800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,11,1.668000
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,12,1.715800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,13,1.709200
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,14,1.762500
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,15,1.660800
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,16,1.715400
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,17,1.734200
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,18,1.713600
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,19,1.704100
times,lorenz,cash-karp-54,adaptive,both,none,nan,131072,3,20,1.680700
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,0,6.107300
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,1,6.022200
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,2,6.022800
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,3,6.043100
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,4,6.051900
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,5,6.043900
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,6,6.064500
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,7,6.039200
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,8,6.021900
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,9,6.051500
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,10,6.048000
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,11,6.076400
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,12,6.072200
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,13,6.092000
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,14,6.047400
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,15,6.010600
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,16,6.045900
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,17,6.084200
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,18,6.055300
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,19,6.063300
times,lorenz,cash-karp-54,adaptive,none,none,nan,524288,3,20,6.029200
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,0,6.374100
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,1,6.482300
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,2,6.408600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,3,6.436100
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,4,6.419300
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,5,6.697200
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,6,6.400700
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,7,6.403100
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,8,6.400000
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,9,6.367200
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,10,6.498400
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,11,6.428700
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,12,6.431800
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,13,6.393900
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,14,6.395600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,15,6.391800
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,16,6.494600
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,17,6.385900
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,18,6.358000
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,19,6.471700
times,lorenz,cash-karp-54,adaptive,both,none,nan,524288,3,20,6.368800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,0,24.214700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,1,24.127800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,2,24.164800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,3,24.129400
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,4,24.130700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,5,24.131000
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,6,24.138500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,7,24.073800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,8,24.161600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,9,24.070500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,10,24.168800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,11,24.280600
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,12,24.077700
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,13,24.129900
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,14,24.132400
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,15,24.114400
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,16,24.217800
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,17,24.008500
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,18,24.024100
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,19,24.094900
times,lorenz,cash-karp-54,adaptive,none,none,nan,2097152,3,20,24.064500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,0,25.238500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,1,25.309200
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,2,25.216300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,3,25.215300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,4,84.603900
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,5,85.425000
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,6,84.647100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,7,84.795400
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,8,95.860500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,9,103.166100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,10,103.640300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,11,103.604800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,12,180.137800
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,13,25.179500
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,14,25.334100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,15,25.114200
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,16,25.369100
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,17,25.280900
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,18,25.170700
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,19,85.419300
times,lorenz,cash-karp-54,adaptive,both,none,nan,2097152,3,20,84.558500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,0,95.571200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,1,92.866100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,2,94.973200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,3,95.947000
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,4,96.066100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,5,135.860700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,6,97.955100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,7,93.091700
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,8,92.960100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,9,294.210500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,10,93.307500
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,11,93.089800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,12,92.388300
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,13,238.881600
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,14,93.201100
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,15,92.994800
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,16,93.267900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,17,92.952200
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,18,93.088900
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,19,244.811300
times,lorenz,cash-karp-54,adaptive,none,none,nan,8388608,3,20,92.926700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,0,270.194400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,1,96.487500
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,2,96.889800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,3,96.850300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,4,96.932400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,5,97.201300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,6,96.985200
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,7,96.831700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,8,96.959500
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,9,97.219700
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,10,268.673100
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,11,97.095400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,12,121.230400
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,13,225.147900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,14,97.006500
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,15,96.784500
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,16,96.606900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,17,96.997300
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,18,270.205900
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,19,96.902800
times,lorenz,cash-karp-54,adaptive,both,none,nan,8388608,3,20,252.949400
