tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,447,-9.88413453e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.46957169e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.64314016e-12,1.2095338e-24,0,5,0
1e-06,448,-9.90624575e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.48628242e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.6468156e-12,1.2095338e-24,0,5,0
1e-06,449,-9.92835696e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.50299264e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.65049062e-12,1.2095338e-24,0,5,0
1e-06,450,-9.9504671e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.51970185e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.65416585e-12,1.2095338e-24,0,5,0
1e-06,451,-9.97257832e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.53641156e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.6578414e-12,1.2095338e-24,0,5,0
1e-06,452,-9.99469171e-13,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.55312279e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.66151771e-12,1.2095338e-24,0,5,0
1e-06,453,-1.00168051e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.56983453e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.66519413e-12,1.2095338e-24,0,5,0
1e-06,454,-1.00389174e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.58654424e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.66886893e-12,1.2095338e-24,0,5,0
1e-06,455,-1.00610297e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.60325446e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.67254557e-12,1.2095338e-24,0,5,0
1e-06,456,-1.00831409e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.61996468e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.67622199e-12,1.2095338e-24,0,5,0
1e-06,457,-1.01052565e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.63667742e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.67989808e-12,1.2095338e-24,0,5,0
1e-06,458,-1.01273688e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.65338764e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.6835744e-12,1.2095338e-24,0,5,0
1e-06,459,-1.01494822e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.67009837e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.68725082e-12,1.2095338e-24,0,5,0
1e-06,460,-1.01715945e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.6868101e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.69092594e-12,1.2095338e-24,0,5,0
1e-06,461,-1.01937046e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.7035178e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.69460192e-12,1.2095338e-24,0,5,0
1e-06,462,-1.02158147e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.72022852e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.69827694e-12,1.2095338e-24,0,5,0
1e-06,463,-1.02379292e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.73693874e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.70195281e-12,1.2095338e-24,0,5,0
1e-06,464,-1.02600459e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.75365351e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.70563119e-12,1.2095338e-24,0,5,0
1e-06,465,-1.02821592e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.77036423e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.70930707e-12,1.2095338e-24,0,5,0
1e-06,466,-1.03042694e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.78707394e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.71298175e-12,1.2095338e-24,0,5,0
1e-06,467,-1.03263795e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.80378315e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.71665731e-12,1.2095338e-24,0,5,0
1e-06,468,-1.03484896e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.82049287e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.72033188e-12,1.2095338e-24,0,5,0
1e-06,469,-1.03706063e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.83720561e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.72400917e-12,1.2095338e-24,0,5,0
1e-06,470,-1.03927153e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.85391432e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.72768429e-12,1.2095338e-24,0,5,0
1e-06,471,-1.04148309e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.87062706e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.73136158e-12,1.2095338e-24,0,5,0
1e-06,472,-1.04369389e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.88733476e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.73503616e-12,1.2095338e-24,0,5,0
1e-06,473,-1.04590512e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.90404447e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.73871226e-12,1.2095338e-24,0,5,0
1e-06,474,-1.048117e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.92075924e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.74238954e-12,1.2095338e-24,0,5,0
1e-06,475,-1.05032779e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.93746592e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.74606456e-12,1.2095338e-24,0,5,0
1e-06,476,-1.05253946e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.95418119e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.74974141e-12,1.2095338e-24,0,5,0
1e-06,477,-1.05475025e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.9708899e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.75341566e-12,1.2095338e-24,0,5,0
1e-06,478,-1.05696138e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,7.9875981e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.75709208e-12,1.2095338e-24,0,5,0
1e-06,479,-1.05917271e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.00430832e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.7607684e-12,1.2095338e-24,0,5,0
1e-06,480,-1.06138416e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.02102207e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.76444482e-12,1.2095338e-24,0,5,0
1e-06,481,-1.06359539e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.03773229e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.76812037e-12,1.2095338e-24,0,5,0
1e-06,482,-1.06580684e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.05444301e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.77179712e-12,1.2095338e-24,0,5,0
1e-06,483,-1.06801753e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.07115121e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.77547191e-12,1.2095338e-24,0,5,0
1e-06,484,-1.07022897e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.08786194e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.77914833e-12,1.2095338e-24,0,5,0
1e-06,485,-1.07244053e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.1045762e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.78282465e-12,1.2095338e-24,0,5,0
1e-06,486,-1.07465133e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.1212844e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.7864989e-12,1.2095338e-24,0,5,0
1e-06,487,-1.07686288e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.13799512e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.79017706e-12,1.2095338e-24,0,5,0
1e-06,488,-1.07907379e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.15470433e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.7938512e-12,1.2095338e-24,0,5,0
1e-06,489,-1.08128469e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.17141253e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.79752545e-12,1.2095338e-24,0,5,0
1e-06,490,-1.08349647e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.18812578e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.80120318e-12,1.2095338e-24,0,5,0
1e-06,491,-1.0857077e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.2048365e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.80487873e-12,1.2095338e-24,0,5,0
1e-06,492,-1.08791882e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.22154773e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.80855472e-12,1.2095338e-24,0,5,0
1e-06,493,-1.09013048e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.23826048e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.81223244e-12,1.2095338e-24,0,5,0
1e-06,494,-1.0923415e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.25496918e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.81590756e-12,1.2095338e-24,0,5,0
1e-06,495,-1.09455262e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.2716789e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.81958398e-12,1.2095338e-24,0,5,0
1e-06,496,-1.09676396e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.28839164e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.82325943e-12,1.2095338e-24,0,5,0
1e-06,497,-1.09897519e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.30510237e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.82693552e-12,1.2095338e-24,0,5,0
1e-06,498,-1.10118663e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.32181309e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.83061097e-12,1.2095338e-24,0,5,0
1e-06,499,-1.10339765e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.33852382e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.8342862e-12,1.2095338e-24,0,5,0
1e-06,500,-1.10560877e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.35523202e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.83796251e-12,1.2095338e-24,0,5,0
1e-06,501,-1.10781989e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.37194173e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.84163839e-12,1.2095338e-24,0,5,0
1e-06,502,-1.11003155e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.38865447e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.84531535e-12,1.2095338e-24,0,5,0
1e-06,503,-1.112243e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.40536671e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.84899166e-12,1.2095338e-24,0,5,0
1e-06,504,-1.11445402e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.42207693e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.85266733e-12,1.2095338e-24,0,5,0
1e-06,505,-1.11666514e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.43878614e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.85634234e-12,1.2095338e-24,0,5,0
1e-06,506,-1.11887615e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.45549485e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.86001822e-12,1.2095338e-24,0,5,0
1e-06,507,-1.12108771e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.47220759e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.86369431e-12,1.2095338e-24,0,5,0
1e-06,508,-1.12329904e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.48891882e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.86737019e-12,1.2095338e-24,0,5,0
1e-06,509,-1.12551017e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.50562904e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.87104672e-12,1.2095338e-24,0,5,0
1e-06,510,-1.12771988e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.52233219e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.87471913e-12,1.2095338e-24,0,5,0
1e-06,511,-1.12993122e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.53904241e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.87839653e-12,1.2095338e-24,0,5,0
1e-06,512,-1.13214494e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.55577182e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.88207197e-12,1.2095338e-24,0,5,0
1e-06,513,-1.13435682e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.57248608e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.88575002e-12,1.2095338e-24,0,5,0
1e-06,514,-1.13656794e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.58919731e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.88942481e-12,1.2095338e-24,0,5,0
1e-06,515,-1.13877928e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.60590753e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.89310113e-12,1.2095338e-24,0,5,0
1e-06,516,-1.14099041e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.62261875e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.89677636e-12,1.2095338e-24,0,5,0
1e-06,517,-1.14320131e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.63932494e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.9004518e-12,1.2095338e-24,0,5,0
1e-06,518,-1.14541265e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.65603717e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.9041279e-12,1.2095338e-24,0,5,0
1e-06,519,-1.1476242e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.67275042e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.90780378e-12,1.2095338e-24,0,5,0
1e-06,520,-1.14983533e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.68945963e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.91148009e-12,1.2095338e-24,0,5,0
1e-06,521,-1.15204645e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.70616985e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.91515575e-12,1.2095338e-24,0,5,0
1e-06,522,-1.15425811e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.72288108e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.9188338e-12,1.2095338e-24,0,5,0
1e-06,523,-1.15646891e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.7395913e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.92250794e-12,1.2095338e-24,0,5,0
1e-06,524,-1.15868014e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.75630152e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.92618274e-12,1.2095338e-24,0,5,0
1e-06,525,-1.16089148e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.77301174e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.92985948e-12,1.2095338e-24,0,5,0
1e-06,526,-1.16310271e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.78972398e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.93353558e-12,1.2095338e-24,0,5,0
1e-06,527,-1.16531383e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.80643218e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.93721059e-12,1.2095338e-24,0,5,0
1e-06,528,-1.16752484e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.82314139e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.94088647e-12,1.2095338e-24,0,5,0
1e-06,529,-1.16973618e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.83985363e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.94456213e-12,1.2095338e-24,0,5,0
1e-06,530,-1.17194774e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.85656587e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.94823931e-12,1.2095338e-24,0,5,0
1e-06,531,-1.17415897e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.87327508e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.95191563e-12,1.2095338e-24,0,5,0
1e-06,532,-1.1763702e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.88998732e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.95559129e-12,1.2095338e-24,0,5,0
1e-06,533,-1.17858121e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.90669653e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.95926608e-12,1.2095338e-24,0,5,0
1e-06,534,-1.18079244e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.92340776e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.9629424e-12,1.2095338e-24,0,5,0
1e-06,535,-1.183004e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.94011899e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.96661958e-12,1.2095338e-24,0,5,0
1e-06,536,-1.18521512e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.9568282e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.9702948e-12,1.2095338e-24,0,5,0
1e-06,537,-1.18742624e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.97353943e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.97397112e-12,1.2095338e-24,0,5,0
1e-06,538,-1.18963747e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,8.99024965e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.97764569e-12,1.2095338e-24,0,5,0
1e-06,539,-1.19184859e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,9.00695987e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.98132222e-12,1.2095338e-24,0,5,0
1e-06,540,-1.19406015e-12,-1.14378265e-18,0.000190410981,-0.000190410952,-0.000190410996,0.000190410981,1.36428618e-10,9.0236711e-22,5.43975879e-28,-1.75908413e-10,-1.75908371e-10,1.75908413e-10,1.75908357e-10,-1.98499854e-12,1.2095338e-24,0,5,0
