tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,518,6.09648643e-14,1.41731039e-18,6.80604207e-05,-6.80604135e-05,-6.80603989e-05,6.80603989e-05,-2.34634187e-11,-3.94751361e-24,-2.66396893e-28,-1.56372526e-10,-1.56372568e-10,1.5637254e-10,1.56372554e-10,1.50452892e-12,-9.31027445e-25,1,15,0
1e-06,519,6.11217213e-14,2.68674441e-19,6.80647427e-05,-6.80647572e-05,-6.80647208e-05,6.80647063e-05,-2.34773295e-11,-3.95917219e-24,-3.56615209e-29,-1.56425525e-10,-1.56425484e-10,1.56425498e-10,1.56425511e-10,1.50798471e-12,-2.39674185e-25,1,15,0
1e-06,520,6.12549088e-14,1.79713963e-18,6.80676676e-05,-6.80676676e-05,-6.80676676e-05,6.80676385e-05,-2.34838243e-11,-3.96831035e-24,-2.89088777e-28,-1.56451047e-10,-1.56451033e-10,1.56451033e-10,1.56451047e-10,1.51117671e-12,-1.04410474e-24,1,15,0
1e-06,521,6.13236065e-14,-3.059982e-19,6.80603407e-05,-6.80603553e-05,-6.80602971e-05,6.80602971e-05,-2.34634777e-11,-3.9716567e-24,6.79950169e-30,-1.5637279e-10,-1.56372762e-10,1.56372762e-10,1.56372776e-10,1.5132471e-12,-1.03583711e-25,1,15,0
1e-06,522,6.14033021e-14,-1.82026005e-20,6.80514568e-05,-6.80514495e-05,-6.80513767e-05,6.80513767e-05,-2.34541692e-11,-3.97568541e-24,2.38548677e-29,-1.56332364e-10,-1.56332364e-10,1.56332364e-10,1.5633235e-10,1.51557087e-12,9.61343308e-26,1,15,0
1e-06,523,6.15924006e-14,1.23471947e-18,6.80646772e-05,-6.8064699e-05,-6.80646626e-05,6.80646481e-05,-2.3477378e-11,-3.98949206e-24,-2.6566723e-28,-1.56425664e-10,-1.56425636e-10,1.56425636e-10,1.5642565e-10,1.51961028e-12,-8.96471295e-25,1,15,0
1e-06,524,6.16973378e-14,-2.0238841e-18,6.80644371e-05,-6.80644516e-05,-6.80644152e-05,6.80644371e-05,-2.3470028e-11,-3.99636225e-24,3.84269511e-28,-1.56399435e-10,-1.56399393e-10,1.56399421e-10,1.56399407e-10,1.52229976e-12,1.10161793e-24,1,15,0
1e-06,525,6.18010688e-14,-6.87622991e-19,6.80595404e-05,-6.80595476e-05,-6.80595549e-05,6.80595476e-05,-2.34687131e-11,-4.00262659e-24,1.286078e-28,-1.56390539e-10,-1.56390526e-10,1.56390539e-10,1.56390539e-10,1.5249876e-12,4.19865202e-25,1,15,0
1e-06,526,6.19387354e-14,3.55358807e-19,6.80631638e-05,-6.80631492e-05,-6.80631565e-05,6.80631565e-05,-2.3476384e-11,-4.01175371e-24,-3.43126688e-29,-1.56420654e-10,-1.56420682e-10,1.56420668e-10,1.56420668e-10,1.52827089e-12,-2.01016624e-25,1,15,0
1e-06,527,6.20192103e-14,-2.53962357e-18,6.80562516e-05,-6.80562807e-05,-6.80562225e-05,6.80562662e-05,-2.34618922e-11,-4.01648135e-24,4.87354791e-28,-1.56363561e-10,-1.56363519e-10,1.56363561e-10,1.56363505e-10,1.53051432e-12,1.53271296e-24,1,15,0
1e-06,528,6.21594722e-14,-9.10487833e-19,6.80636658e-05,-6.80636513e-05,-6.80636513e-05,6.80636585e-05,-2.3468354e-11,-4.02576704e-24,3.33079136e-28,-1.5639276e-10,-1.56392774e-10,1.56392774e-10,1.5639276e-10,1.53382613e-12,6.18574185e-25,1,15,0
1e-06,529,6.22925851e-14,-4.29936119e-19,6.80634184e-05,-6.80634257e-05,-6.80634257e-05,6.80634257e-05,-2.3475475e-11,-4.03496673e-24,3.20005719e-29,-1.56417768e-10,-1.56417768e-10,1.56417768e-10,1.56417768e-10,1.53696012e-12,1.04280238e-25,1,15,0
1e-06,530,6.23870462e-14,1.51798745e-19,6.80591911e-05,-6.80591766e-05,-6.80591766e-05,6.80591693e-05,-2.34677416e-11,-4.04035939e-24,-3.98969057e-29,-1.56386792e-10,-1.56386806e-10,1.56386806e-10,1.56386792e-10,1.53950669e-12,1.92243615e-26,1,15,0
1e-06,531,6.24880532e-14,3.48351709e-19,6.8056499e-05,-6.80564772e-05,-6.80564772e-05,6.80564917e-05,-2.3463561e-11,-4.0463918e-24,-9.63323436e-29,-1.56369875e-10,-1.56369889e-10,1.56369889e-10,1.56369889e-10,1.54215453e-12,-1.71001181e-25,1,15,0
1e-06,532,6.26507445e-14,-3.93509023e-19,6.80647063e-05,-6.80647136e-05,-6.8064619e-05,6.8064619e-05,-2.3477378e-11,-4.05814899e-24,1.3204869e-28,-1.56425664e-10,-1.5642565e-10,1.56425664e-10,1.5642565e-10,1.54576005e-12,5.55954468e-26,1,15,0
1e-06,533,6.272569e-14,-3.59197132e-19,6.80564044e-05,-6.80564044e-05,-6.80563244e-05,6.80563244e-05,-2.34636963e-11,-4.06212327e-24,1.50552532e-28,-1.56370167e-10,-1.56370167e-10,1.56370167e-10,1.56370167e-10,1.54796911e-12,1.44519059e-25,1,15,0
1e-06,534,6.28783321e-14,1.52174039e-18,6.80635931e-05,-6.80636003e-05,-6.80635785e-05,6.80635785e-05,-2.34733951e-11,-4.07266561e-24,-3.58875956e-28,-1.56410523e-10,-1.56410496e-10,1.56410496e-10,1.56410523e-10,1.551443e-12,-7.22601963e-25,1,15,0
1e-06,535,6.30001761e-14,-5.20825949e-19,6.80632656e-05,-6.80632729e-05,-6.80632802e-05,6.80632802e-05,-2.34762591e-11,-4.08078772e-24,1.20677807e-28,-1.56420391e-10,-1.56420391e-10,1.56420404e-10,1.56420391e-10,1.55441328e-12,5.24757966e-25,1,15,0
1e-06,536,6.31490574e-14,-1.54092147e-18,6.8071131e-05,-6.8071131e-05,-6.80711237e-05,6.80711382e-05,-2.34846934e-11,-4.09103739e-24,4.06017762e-28,-1.56457e-10,-1.56457e-10,1.56457014e-10,1.56456986e-10,1.55784554e-12,7.21646653e-25,1,15,0
1e-06,537,6.31997709e-14,-4.69253461e-19,6.80593366e-05,-6.80593439e-05,-6.80593366e-05,6.80593439e-05,-2.34625964e-11,-4.09280838e-24,4.28206449e-29,-1.56368835e-10,-1.56368835e-10,1.56368835e-10,1.56368835e-10,1.55964434e-12,4.49383243e-25,1,15,0
1e-06,538,6.33533278e-14,-1.25655637e-19,6.80631565e-05,-6.80631638e-05,-6.80630765e-05,6.80630765e-05,-2.34763979e-11,-4.10349113e-24,2.72465402e-29,-1.56420751e-10,-1.56420737e-10,1.56420751e-10,1.56420737e-10,1.56313797e-12,-3.66377265e-26,1,15,0
1e-06,539,6.34017714e-14,9.2724734e-19,6.80514713e-05,-6.80514495e-05,-6.80514713e-05,6.8051464e-05,-2.34547919e-11,-4.10511934e-24,-1.28650062e-28,-1.56334501e-10,-1.56334543e-10,1.56334515e-10,1.56334529e-10,1.56493687e-12,-6.21216376e-25,1,15,0
1e-06,540,6.35922792e-14,-1.18569604e-20,6.80646044e-05,-6.80646117e-05,-6.80646117e-05,6.80646117e-05,-2.34774231e-11,-4.11906167e-24,1.05715739e-28,-1.56425789e-10,-1.56425789e-10,1.56425789e-10,1.56425789e-10,1.56900794e-12,4.63055589e-26,1,15,0
1e-06,541,6.36695964e-14,2.83642217e-18,6.80590165e-05,-6.80590165e-05,-6.80589801e-05,6.80589583e-05,-2.34616476e-11,-4.122976e-24,-6.30357689e-28,-1.56365018e-10,-1.56365046e-10,1.56365004e-10,1.56365046e-10,1.57125799e-12,-1.57881724e-24,1,15,0
1e-06,542,6.37921993e-14,-1.06587537e-18,6.80590019e-05,-6.80590165e-05,-6.80589728e-05,6.80589728e-05,-2.34635505e-11,-4.13136475e-24,1.11934928e-28,-1.56371957e-10,-1.56371929e-10,1.56371943e-10,1.56371929e-10,1.57419737e-12,4.81765194e-25,1,15,0
1e-06,543,6.39695748e-14,-1.60104871e-18,6.80686353e-05,-6.8068679e-05,-6.80686717e-05,6.80686935e-05,-2.34840463e-11,-4.14416401e-24,2.9734377e-28,-1.56452629e-10,-1.56452573e-10,1.56452615e-10,1.56452587e-10,1.57807903e-12,8.11532718e-25,1,15,0
1e-06,544,6.40304392e-14,-2.00832794e-18,6.80603553e-05,-6.80603771e-05,-6.80603043e-05,6.80603262e-05,-2.34634673e-11,-4.14681932e-24,3.99525982e-28,-1.5637272e-10,-1.56372693e-10,1.5637272e-10,1.56372693e-10,1.58005011e-12,1.23847849e-24,1,15,0
1e-06,545,6.41791917e-14,-1.38892031e-18,6.80647718e-05,-6.80647645e-05,-6.80647136e-05,6.80647354e-05,-2.34772826e-11,-4.15687335e-24,2.2506581e-28,-1.56425484e-10,-1.56425498e-10,1.56425498e-10,1.56425484e-10,1.58352834e-12,8.26653653e-25,1,15,0
1e-06,546,6.43018421e-14,2.68674441e-19,6.80647427e-05,-6.80647572e-05,-6.80647208e-05,6.80647063e-05,-2.34773295e-11,-4.16526604e-24,-3.56615209e-29,-1.56425525e-10,-1.56425484e-10,1.56425498e-10,1.56425511e-10,1.5864353e-12,-2.39674185e-25,1,15,0
1e-06,547,6.44079449e-14,1.25044035e-18,6.80636222e-05,-6.80636222e-05,-6.80636513e-05,6.8063644e-05,-2.34733673e-11,-4.17170946e-24,-1.40618838e-28,-1.56410385e-10,-1.56410399e-10,1.56410385e-10,1.56410399e-10,1.58921053e-12,-5.74251789e-25,1,15,0
1e-06,548,6.45281219e-14,4.37467185e-19,6.80634985e-05,-6.80634839e-05,-6.80634403e-05,6.80634403e-05,-2.34754369e-11,-4.17953969e-24,-4.20897154e-29,-1.5641767e-10,-1.56417684e-10,1.5641767e-10,1.5641767e-10,1.59216043e-12,1.52746028e-26,1,15,0
1e-06,549,6.46521411e-14,-1.18569604e-20,6.80646044e-05,-6.80646117e-05,-6.80646117e-05,6.80646117e-05,-2.34774231e-11,-4.18777067e-24,1.05715739e-28,-1.56425789e-10,-1.56425789e-10,1.56425789e-10,1.56425789e-10,1.59515825e-12,4.63055589e-26,1,15,0
1e-06,550,6.47417097e-14,1.23410146e-18,6.80597223e-05,-6.80597295e-05,-6.80596713e-05,6.80596568e-05,-2.34672594e-11,-4.19299293e-24,1.24892585e-29,-1.56385627e-10,-1.56385599e-10,1.56385599e-10,1.56385627e-10,1.59757374e-12,-4.44659593e-25,1,15,0
1e-06,551,6.48367197e-14,-1.46117795e-18,6.80553203e-05,-6.8055313e-05,-6.80552766e-05,6.80552912e-05,-2.34609693e-11,-4.19853941e-24,2.10742958e-28,-1.56359564e-10,-1.56359564e-10,1.56359578e-10,1.5635955e-10,1.60013734e-12,9.46781787e-25,1,15,0
1e-06,552,6.4997473e-14,-8.18854936e-19,6.80635567e-05,-6.80635567e-05,-6.80635858e-05,6.80635858e-05,-2.34734263e-11,-4.20983116e-24,2.62156814e-28,-1.56410551e-10,-1.56410551e-10,1.56410551e-10,1.56410551e-10,1.60374101e-12,4.17800506e-25,1,15,0
1e-06,553,6.51354174e-14,-1.47228399e-18,6.80683152e-05,-6.8068337e-05,-6.80683224e-05,6.80683443e-05,-2.34799853e-11,-4.21904348e-24,1.16712257e-28,-1.56438071e-10,-1.56438057e-10,1.56438071e-10,1.56438043e-10,1.60697985e-12,8.04296596e-25,1,15,0
1e-06,554,6.52029361e-14,1.36789656e-19,6.8058871e-05,-6.8058871e-05,-6.80588855e-05,6.80588855e-05,-2.34636893e-11,-4.22232593e-24,8.72482376e-31,-1.56372193e-10,-1.56372193e-10,1.56372193e-10,1.56372193e-10,1.60905751e-12,9.38652772e-26,1,15,0
1e-06,555,6.53109497e-14,-1.06943514e-18,6.80569938e-05,-6.80570156e-05,-6.80569719e-05,6.80569792e-05,-2.34605217e-11,-4.22945171e-24,2.32607102e-28,-1.56359606e-10,-1.56359578e-10,1.56359592e-10,1.56359578e-10,1.61177896e-12,4.80240227e-25,1,15,0
1e-06,556,6.54787571e-14,5.42053523e-19,6.80674857e-05,-6.80674857e-05,-6.80674784e-05,6.80674711e-05,-2.34751732e-11,-4.24118759e-24,-1.24126703e-28,-1.56420113e-10,-1.56420113e-10,1.56420113e-10,1.56420127e-10,1.61554006e-12,-1.6830981e-25,1,15,0
1e-06,557,6.55266382e-14,1.26196018e-18,6.80522207e-05,-6.8052228e-05,-6.80522207e-05,6.80522135e-05,-2.34558987e-11,-4.24280397e-24,-2.2826868e-28,-1.56338956e-10,-1.56338956e-10,1.56338942e-10,1.5633897e-10,1.61728877e-12,-6.18326187e-25,1,15,0
1e-06,558,6.57059788e-14,1.51362265e-18,6.80637313e-05,-6.80637313e-05,-6.8063644e-05,6.80636294e-05,-2.34752252e-11,-4.25578073e-24,-4.32410176e-28,-1.56417185e-10,-1.56417185e-10,1.56417171e-10,1.56417185e-10,1.62120306e-12,-9.73842575e-25,1,15,0
1e-06,559,6.57913462e-14,-6.80055115e-19,6.80588855e-05,-6.80588782e-05,-6.80588346e-05,6.80588346e-05,-2.34637084e-11,-4.26063696e-24,-2.8636863e-30,-1.56372221e-10,-1.56372221e-10,1.56372221e-10,1.56372207e-10,1.62358115e-12,3.88973409e-25,1,15,0
1e-06,560,6.59439544e-14,-5.20825949e-19,6.80632656e-05,-6.80632729e-05,-6.80632802e-05,6.80632802e-05,-2.34762591e-11,-4.27126686e-24,1.20677807e-28,-1.56420391e-10,-1.56420391e-10,1.56420404e-10,1.56420391e-10,1.62704919e-12,5.24757966e-25,1,15,0
1e-06,561,6.60782328e-14,-1.47228399e-18,6.80683152e-05,-6.8068337e-05,-6.80683224e-05,6.80683443e-05,-2.34799853e-11,-4.28019124e-24,1.16712257e-28,-1.56438071e-10,-1.56438057e-10,1.56438071e-10,1.56438043e-10,1.63022742e-12,8.04296596e-25,1,15,0
1e-06,562,6.61846744e-14,-3.14352621e-19,6.80646917e-05,-6.80647063e-05,-6.80646845e-05,6.80646917e-05,-2.34773555e-11,-4.28693916e-24,2.48527585e-28,-1.56425622e-10,-1.56425595e-10,1.56425609e-10,1.56425609e-10,1.63292589e-12,2.28963944e-25,1,15,0
1e-06,563,6.63204233e-14,-1.79651697e-18,6.8067653e-05,-6.80676603e-05,-6.80676167e-05,6.80676239e-05,-2.34838607e-11,-4.29623746e-24,2.89516767e-28,-1.56451102e-10,-1.56451102e-10,1.56451102e-10,1.56451088e-10,1.63614001e-12,1.12326003e-24,1,15,0
1e-06,564,6.63823651e-14,-8.81793041e-19,6.80603698e-05,-6.80603771e-05,-6.80604644e-05,6.80604644e-05,-2.34633753e-11,-4.29892511e-24,1.67248539e-28,-1.56372526e-10,-1.5637254e-10,1.5637254e-10,1.5637254e-10,1.63813559e-12,4.78846014e-25,1,15,0
1e-06,565,6.65297353e-14,1.06246252e-18,6.80635567e-05,-6.8063564e-05,-6.80635567e-05,6.80635421e-05,-2.34734593e-11,-4.3093294e-24,-2.49608489e-28,-1.56410621e-10,-1.56410593e-10,1.56410593e-10,1.56410621e-10,1.6415105e-12,-6.96010005e-25,1,15,0
1e-06,566,6.65851312e-14,-7.46424003e-19,6.80554876e-05,-6.80554804e-05,-6.80553931e-05,6.80554003e-05,-2.34526391e-11,-4.31128025e-24,2.33443196e-28,-1.56330199e-10,-1.56330213e-10,1.56330199e-10,1.56330199e-10,1.6434317e-12,4.66338625e-25,1,15,0
1e-06,567,6.67348934e-14,-1.90537125e-18,6.80589146e-05,-6.80589364e-05,-6.80588419e-05,6.80588637e-05,-2.3463672e-11,-4.32206871e-24,3.1351968e-28,-1.56372165e-10,-1.56372137e-10,1.56372165e-10,1.56372137e-10,1.64681463e-12,1.38653683e-24,1,15,0
1e-06,568,6.68733867e-14,5.65122246e-19,6.80631638e-05,-6.80631856e-05,-6.80631929e-05,6.80631929e-05,-2.34693931e-11,-4.33132363e-24,-1.11472235e-28,-1.56396132e-10,-1.56396104e-10,1.56396118e-10,1.56396118e-10,1.65006355e-12,-3.47371596e-25,1,15,0
1e-06,569,6.69675971e-14,-1.20676149e-18,6.80589364e-05,-6.80589292e-05,-6.80589583e-05,6.80589728e-05,-2.34636286e-11,-4.3367786e-24,8.43226056e-29,-1.56371999e-10,-1.56371999e-10,1.56372013e-10,1.56371999e-10,1.65261934e-12,7.5868101e-25,1,15,0
1e-06,570,6.71194396e-14,-2.30619713e-18,6.80636294e-05,-6.80636294e-05,-6.80636513e-05,6.80636731e-05,-2.34752547e-11,-4.34752683e-24,5.18514989e-28,-1.5641724e-10,-1.5641724e-10,1.56417254e-10,1.56417226e-10,1.65606949e-12,1.18721929e-24,1,15,0
1e-06,571,6.71974954e-14,-4.94765934e-19,6.8056579e-05,-6.80566009e-05,-6.80565499e-05,6.80565572e-05,-2.34634881e-11,-4.35169991e-24,1.98763698e-28,-1.56369681e-10,-1.56369681e-10,1.56369681e-10,1.56369681e-10,1.65831942e-12,2.68239283e-25,1,15,0
1e-06,572,6.73746202e-14,-4.47666167e-19,6.8067864e-05,-6.80678568e-05,-6.80678713e-05,6.80678713e-05,-2.34810556e-11,-4.3642144e-24,-4.15606775e-29,-1.56441415e-10,-1.56441415e-10,1.56441415e-10,1.56441415e-10,1.66223123e-12,2.45865905e-25,1,15,0
1e-06,573,6.74602044e-14,5.98493659e-19,6.80633239e-05,-6.80633311e-05,-6.80632729e-05,6.80632656e-05,-2.34692977e-11,-4.36932148e-24,-8.15694947e-29,-1.56395868e-10,-1.56395868e-10,1.56395868e-10,1.56395868e-10,1.6645821e-12,-2.61230179e-25,1,15,0
1e-06,574,6.75529511e-14,2.83642217e-18,6.80590165e-05,-6.80590165e-05,-6.80589801e-05,6.80589583e-05,-2.34616476e-11,-4.37460527e-24,-6.30357689e-28,-1.56365018e-10,-1.56365046e-10,1.56365004e-10,1.56365046e-10,1.667102e-12,-1.57881724e-24,1,15,0
1e-06,575,6.76676122e-14,-1.95396992e-20,6.80563608e-05,-6.80563608e-05,-6.80563317e-05,6.80563317e-05,-2.34637379e-11,-4.38179258e-24,1.30924131e-29,-1.56370236e-10,-1.56370236e-10,1.56370236e-10,1.56370236e-10,1.66994868e-12,1.07106961e-25,1,15,0
1e-06,576,6.77896731e-14,5.82274082e-20,6.80589728e-05,-6.80589801e-05,-6.80589001e-05,6.80589001e-05,-2.34617117e-11,-4.3900275e-24,4.6299395e-29,-1.56365143e-10,-1.56365143e-10,1.56365143e-10,1.56365143e-10,1.67291246e-12,-1.55478543e-25,1,15,0
1e-06,577,6.79447479e-14,7.83028865e-19,6.80631492e-05,-6.8063142e-05,-6.8063091e-05,6.8063091e-05,-2.34764118e-11,-4.40057694e-24,-1.25389354e-28,-1.56420737e-10,-1.56420751e-10,1.56420737e-10,1.56420751e-10,1.67645097e-12,-6.12429008e-25,1,15,0
1e-06,578,6.80651282e-14,-2.63405719e-18,6.80647136e-05,-6.80647063e-05,-6.80646554e-05,6.80646917e-05,-2.34754716e-11,-4.40884105e-24,4.99268594e-28,-1.56418739e-10,-1.56418739e-10,1.56418767e-10,1.56418711e-10,1.67937756e-12,1.6143151e-24,1,15,0
1e-06,579,6.81500212e-14,1.23520151e-18,6.80601661e-05,-6.80601661e-05,-6.80600642e-05,6.80600497e-05,-2.34643364e-11,-4.41356317e-24,-3.33688789e-28,-1.56375524e-10,-1.5637551e-10,1.56375496e-10,1.56375524e-10,1.68173342e-12,-5.20599584e-25,1,15,0
1e-06,580,6.82493477e-14,1.13872371e-18,6.80554003e-05,-6.80554149e-05,-6.80553567e-05,6.80553421e-05,-2.34608808e-11,-4.41952144e-24,-4.06757078e-28,-1.56359412e-10,-1.56359412e-10,1.56359398e-10,1.56359425e-10,1.68435133e-12,-6.06023507e-25,1,15,0
1e-06,581,6.84339805e-14,-7.49113064e-19,6.80679368e-05,-6.80679223e-05,-6.80679223e-05,6.80679368e-05,-2.34810088e-11,-4.43279639e-24,2.16095358e-28,-1.56441263e-10,-1.56441277e-10,1.56441277e-10,1.56441263e-10,1.68838153e-12,6.48604641e-25,1,15,0
1e-06,582,6.84609636e-14,-1.82026005e-20,6.80514568e-05,-6.80514495e-05,-6.80513767e-05,6.80513767e-05,-2.34541692e-11,-4.43263309e-24,2.38548677e-29,-1.56332364e-10,-1.56332364e-10,1.56332364e-10,1.5633235e-10,1.68977408e-12,9.61343308e-26,1,15,0
1e-06,583,6.86474667e-14,-8.18854936e-19,6.80635567e-05,-6.80635567e-05,-6.80635858e-05,6.80635858e-05,-2.34734263e-11,-4.44623148e-24,2.62156814e-28,-1.56410551e-10,-1.56410551e-10,1.56410551e-10,1.56410551e-10,1.69380644e-12,4.17800506e-25,1,15,0
1e-06,584,6.87741693e-14,7.55237406e-19,6.80646044e-05,-6.80646117e-05,-6.80646262e-05,6.8064619e-05,-2.3477404e-11,-4.45463994e-24,-9.69788542e-29,-1.56425789e-10,-1.56425775e-10,1.56425775e-10,1.56425789e-10,1.69685273e-12,-3.9049522e-25,1,15,0
1e-06,585,6.88143051e-14,-1.82026005e-20,6.80514568e-05,-6.80514495e-05,-6.80513767e-05,6.80513767e-05,-2.34541692e-11,-4.45557001e-24,2.38548677e-29,-1.56332364e-10,-1.56332364e-10,1.56332364e-10,1.5633235e-10,1.69848456e-12,9.61343308e-26,1,15,0
1e-06,586,6.90022583e-14,-1.28666652e-20,6.80636658e-05,-6.80636585e-05,-6.80636513e-05,6.80636513e-05,-2.34752408e-11,-4.46922756e-24,-2.60042853e-29,-1.56417226e-10,-1.56417226e-10,1.56417226e-10,1.56417226e-10,1.70255498e-12,3.36008431e-26,1,15,0
1e-06,587,6.91434824e-14,-1.19079566e-18,6.80679368e-05,-6.80679441e-05,-6.80678277e-05,6.80678349e-05,-2.34810574e-11,-4.47894712e-24,1.69127175e-28,-1.56441374e-10,-1.56441374e-10,1.56441374e-10,1.5644136e-10,1.70581995e-12,7.25557579e-25,1,15,0
1e-06,588,6.92612268e-14,3.58660385e-18,6.80677986e-05,-6.80678058e-05,-6.80677913e-05,6.80677695e-05,-2.34811511e-11,-4.4866251e-24,-8.68685116e-28,-1.56441596e-10,-1.56441596e-10,1.56441568e-10,1.56441624e-10,1.7087319e-12,-2.10196623e-24,1,15,0
1e-06,589,6.93647681e-14,4.16007147e-19,6.80646117e-05,-6.80646262e-05,-6.80645753e-05,6.8064568e-05,-2.34774353e-11,-4.49319079e-24,-1.68966673e-28,-1.56425858e-10,-1.56425817e-10,1.56425831e-10,1.56425844e-10,1.71138169e-12,-3.20937212e-25,1,15,0
1e-06,590,6.94814215e-14,6.30931082e-19,6.80646481e-05,-6.80646554e-05,-6.80646044e-05,6.80646044e-05,-2.34774145e-11,-4.50066525e-24,-4.47669897e-29,-1.56425733e-10,-1.5642572e-10,1.56425733e-10,1.56425733e-10,1.71428486e-12,-3.13869265e-25,1,15,0
1e-06,591,6.9556638e-14,-1.20676149e-18,6.80589364e-05,-6.80589292e-05,-6.80589583e-05,6.80589728e-05,-2.34636286e-11,-4.50426561e-24,8.43226056e-29,-1.56371999e-10,-1.56371999e-10,1.56372013e-10,1.56371999e-10,1.7165169e-12,7.5868101e-25,1,15,0
1e-06,592,6.97072811e-14,-1.82113283e-18,6.80639496e-05,-6.80639496e-05,-6.80639496e-05,6.80639569e-05,-2.34743162e-11,-4.51504145e-24,3.66119042e-28,-1.5641427e-10,-1.56414284e-10,1.56414298e-10,1.5641427e-10,1.71995762e-12,8.77052991e-25,1,15,0
1e-06,593,6.97882236e-14,1.48672677e-18,6.80594239e-05,-6.80594239e-05,-6.80594167e-05,6.80594094e-05,-2.34605824e-11,-4.51927132e-24,-2.67942813e-28,-1.56361799e-10,-1.56361785e-10,1.56361785e-10,1.56361799e-10,1.72224528e-12,-8.13574783e-25,1,15,0
1e-06,594,6.99507794e-14,-8.80396243e-19,6.8064779e-05,-6.80647718e-05,-6.80646554e-05,6.80646626e-05,-2.34773208e-11,-4.53105848e-24,4.07421572e-28,-1.56425539e-10,-1.56425539e-10,1.56425539e-10,1.56425525e-10,1.72590295e-12,6.65455893e-25,1,15,0
1e-06,595,7.00813919e-14,2.04897746e-18,6.80679368e-05,-6.80679441e-05,-6.80679295e-05,6.8067915e-05,-2.34791249e-11,-4.53939595e-24,-5.94271058e-28,-1.56434365e-10,-1.56434393e-10,1.56434365e-10,1.56434393e-10,1.72902708e-12,-1.08742612e-24,1,15,0
1e-06,596,7.01920415e-14,-3.49445655e-19,6.80641097e-05,-6.80641315e-05,-6.80640369e-05,6.80640369e-05,-2.34785715e-11,-4.54687751e-24,6.99533686e-29,-1.564293e-10,-1.56429286e-10,1.56429286e-10,1.56429286e-10,1.73176393e-12,2.82515545e-25,1,15,0
1e-06,597,7.02671089e-14,9.8501691e-19,6.80601952e-05,-6.80601879e-05,-6.80601952e-05,6.80601879e-05,-2.34642774e-11,-4.55055833e-24,-1.2814997e-28,-1.56375302e-10,-1.56375315e-10,1.56375302e-10,1.56375315e-10,1.73401116e-12,-5.75718577e-25,1,15,0
1e-06,598,7.03989615e-14,-8.52450722e-19,6.8060479e-05,-6.80604862e-05,-6.80604135e-05,6.8060428e-05,-2.34702778e-11,-4.55939988e-24,1.95356078e-28,-1.56396923e-10,-1.56396923e-10,1.56396937e-10,1.56396909e-10,1.73713409e-12,5.83936437e-25,1,15,0
1e-06,599,7.05556422e-14,-3.64862777e-19,6.80678131e-05,-6.80677986e-05,-6.80678204e-05,6.80678277e-05,-2.34811285e-11,-4.57042816e-24,3.23687507e-28,-1.56441513e-10,-1.56441526e-10,1.56441513e-10,1.56441513e-10,1.74069721e-12,3.03155622e-25,1,15,0
1e-06,600,7.06747622e-14,3.58660385e-18,6.80677986e-05,-6.80678058e-05,-6.80677913e-05,6.80677695e-05,-2.34811511e-11,-4.57821343e-24,-8.68685116e-28,-1.56441596e-10,-1.56441596e-10,1.56441568e-10,1.56441624e-10,1.74360309e-12,-2.10196623e-24,1,15,0
1e-06,601,7.07450117e-14,1.51798745e-19,6.80591911e-05,-6.80591766e-05,-6.80591766e-05,6.80591693e-05,-2.34677416e-11,-4.58160474e-24,-3.98969057e-29,-1.56386792e-10,-1.56386806e-10,1.56386806e-10,1.56386792e-10,1.74574331e-12,1.92243615e-26,1,15,0
1e-06,602,7.08973014e-14,1.18179315e-18,6.80641897e-05,-6.80642042e-05,-6.80642261e-05,6.80642188e-05,-2.34784431e-11,-4.59237743e-24,-1.19817206e-28,-1.56428995e-10,-1.56428981e-10,1.56428981e-10,1.56428995e-10,1.74919042e-12,-7.22695542e-25,1,15,0
1e-06,603,7.09718539e-14,-4.0272516e-19,6.80603116e-05,-6.80603262e-05,-6.80602825e-05,6.80602825e-05,-2.34615816e-11,-4.59620498e-24,8.8895323e-29,-1.5636592e-10,-1.56365892e-10,1.56365906e-10,1.56365906e-10,1.75137932e-12,7.23272236e-26,1,15,0
1e-06,604,7.1122104e-14,-9.39020084e-20,6.80635567e-05,-6.80635494e-05,-6.80634694e-05,6.80634621e-05,-2.34753831e-11,-4.60659428e-24,8.14654283e-29,-1.56417559e-10,-1.56417573e-10,1.56417559e-10,1.56417559e-10,1.75486091e-12,1.46850476e-25,1,15,0
1e-06,605,7.12267972e-14,7.33161713e-19,6.80633093e-05,-6.80633093e-05,-6.80633239e-05,6.80633311e-05,-2.34692699e-11,-4.61313393e-24,-3.21359635e-28,-1.56395813e-10,-1.56395827e-10,1.56395813e-10,1.56395827e-10,1.75754127e-12,-4.73885608e-25,1,15,0
1e-06,606,7.13355834e-14,-8.74791681e-19,6.80595767e-05,-6.80595913e-05,-6.8059584e-05,6.80595986e-05,-2.3468635e-11,-4.62003016e-24,1.52700461e-28,-1.56390456e-10,-1.56390428e-10,1.56390456e-10,1.56390442e-10,1.76026912e-12,4.19361415e-25,1,15,0
