tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,198,7.42206928e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.0848513e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.50027275e-13,-1.23994192e-25,0,4,0
1e-06,199,7.45955354e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.09538038e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.54825303e-13,-1.23994192e-25,0,4,0
1e-06,200,7.49703915e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.10591026e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.59623548e-13,-1.23994192e-25,0,4,0
1e-06,201,7.53452476e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.11643997e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.64421685e-13,-1.23994192e-25,0,4,0
1e-06,202,7.5720097e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.12696937e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.69219713e-13,-1.23994192e-25,0,4,0
1e-06,203,7.60949599e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.13749924e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.7401785e-13,-1.23994192e-25,0,4,0
1e-06,204,7.6469816e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.1480288e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.78816095e-13,-1.23994192e-25,0,4,0
1e-06,205,7.68446653e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.1585582e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.83614123e-13,-1.23994192e-25,0,4,0
1e-06,206,7.72195147e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.16908776e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.88412152e-13,-1.23994192e-25,0,4,0
1e-06,207,7.75943708e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.17961747e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.93210288e-13,-1.23994192e-25,0,4,0
1e-06,208,7.79692269e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.19014703e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,9.98008425e-13,-1.23994192e-25,0,4,0
1e-06,209,7.83440763e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.20067643e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.00280656e-12,-1.23994192e-25,0,4,0
1e-06,210,7.87189189e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.21120583e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.00760459e-12,-1.23994192e-25,0,4,0
1e-06,211,7.9093775e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.22173555e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.01240273e-12,-1.23994192e-25,0,4,0
1e-06,212,7.94686311e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.23226526e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.01720086e-12,-1.23994192e-25,0,4,0
1e-06,213,7.98434737e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.2427945e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.02199889e-12,-1.23994192e-25,0,4,0
1e-06,214,8.02183298e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.25332422e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.02679714e-12,-1.23994192e-25,0,4,0
1e-06,215,8.05931859e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.26385378e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.03159517e-12,-1.23994192e-25,0,4,0
1e-06,216,8.09680421e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.27438349e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.03639341e-12,-1.23994192e-25,0,4,0
1e-06,217,8.1342905e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.28491337e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.04119155e-12,-1.23994192e-25,0,4,0
1e-06,218,8.17177543e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.29544292e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.04598968e-12,-1.23994192e-25,0,4,0
1e-06,219,8.20925901e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.30597201e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.05078771e-12,-1.23994192e-25,0,4,0
1e-06,220,8.24674598e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.31650188e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.05558596e-12,-1.23994192e-25,0,4,0
1e-06,221,8.28423091e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.32703144e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.06038399e-12,-1.23994192e-25,0,4,0
1e-06,222,8.32171517e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.33756084e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.06518201e-12,-1.23994192e-25,0,4,0
1e-06,223,8.35920078e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.34809055e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.06998015e-12,-1.23994192e-25,0,4,0
1e-06,224,8.3966864e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.35862011e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.07477829e-12,-1.23994192e-25,0,4,0
1e-06,225,8.43417201e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.36914967e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.07957632e-12,-1.23994192e-25,0,4,0
1e-06,226,8.47165694e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.37967923e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.08437456e-12,-1.23994192e-25,0,4,0
1e-06,227,8.50914188e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.39020878e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.08917259e-12,-1.23994192e-25,0,4,0
1e-06,228,8.54662749e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.4007385e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.09397073e-12,-1.23994192e-25,0,4,0
1e-06,229,8.5841131e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.41126806e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.09876897e-12,-1.23994192e-25,0,4,0
1e-06,230,8.62159871e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.42179761e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.103567e-12,-1.23994192e-25,0,4,0
1e-06,231,8.65908365e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.43232733e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.10836514e-12,-1.23994192e-25,0,4,0
1e-06,232,8.69651505e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.44284174e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.11316327e-12,-1.23994192e-25,0,4,0
1e-06,233,8.73399999e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.45337114e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.11796141e-12,-1.23994192e-25,0,4,0
1e-06,234,8.7714856e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.4639007e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.12275955e-12,-1.23994192e-25,0,4,0
1e-06,235,8.80897121e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.47443026e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.12755757e-12,-1.23994192e-25,0,4,0
1e-06,236,8.84645682e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.48495997e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.13235571e-12,-1.23994192e-25,0,4,0
1e-06,237,8.88394108e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.49548953e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.13715385e-12,-1.23994192e-25,0,4,0
1e-06,238,8.92142602e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.50601893e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.14195188e-12,-1.23994192e-25,0,4,0
1e-06,239,8.95891231e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.51654849e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.14675001e-12,-1.23994192e-25,0,4,0
1e-06,240,8.99639656e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.52707804e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.15154815e-12,-1.23994192e-25,0,4,0
1e-06,241,9.03388218e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.53760776e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.15634629e-12,-1.23994192e-25,0,4,0
1e-06,242,9.07136847e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.54813748e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.16114453e-12,-1.23994192e-25,0,4,0
1e-06,243,9.1088534e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.55866703e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.16594256e-12,-1.23994192e-25,0,4,0
1e-06,244,9.14633834e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.56919643e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.17074059e-12,-1.23994192e-25,0,4,0
1e-06,245,9.18382395e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.57972599e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.17553883e-12,-1.23994192e-25,0,4,0
1e-06,246,9.22130888e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.59025555e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.18033686e-12,-1.23994192e-25,0,4,0
1e-06,247,9.25879382e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.60078511e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.18513489e-12,-1.23994192e-25,0,4,0
1e-06,248,9.29628011e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.61131498e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.18993324e-12,-1.23994192e-25,0,4,0
1e-06,249,9.3337664e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.62184469e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.19473149e-12,-1.23994192e-25,0,4,0
1e-06,250,9.37125133e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.63237409e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.19952952e-12,-1.23994192e-25,0,4,0
1e-06,251,9.40873695e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.64290381e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.20432765e-12,-1.23994192e-25,0,4,0
1e-06,252,9.4462212e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.65343337e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.20912568e-12,-1.23994192e-25,0,4,0
1e-06,253,9.48370614e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.66396277e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.21392371e-12,-1.23994192e-25,0,4,0
1e-06,254,9.52119175e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.67449217e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.21872185e-12,-1.23994192e-25,0,4,0
1e-06,255,9.55867669e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.68502188e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.22351998e-12,-1.23994192e-25,0,4,0
1e-06,256,9.5961623e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.69555128e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.22831812e-12,-1.23994192e-25,0,4,0
1e-06,257,9.63364791e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.70608131e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.23311626e-12,-1.23994192e-25,0,4,0
1e-06,258,9.67113149e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.7166104e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.23791418e-12,-1.23994192e-25,0,4,0
1e-06,259,9.70861778e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.72714043e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.24271242e-12,-1.23994192e-25,0,4,0
1e-06,260,9.74610543e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.73767014e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.24751078e-12,-1.23994192e-25,0,4,0
1e-06,261,9.78358901e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.74819954e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.2523087e-12,-1.23994192e-25,0,4,0
1e-06,262,9.82107394e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.75872894e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.25710683e-12,-1.23994192e-25,0,4,0
1e-06,263,9.85855955e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.76925834e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.26190497e-12,-1.23994192e-25,0,4,0
1e-06,264,9.89604449e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.77978806e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.266703e-12,-1.23994192e-25,0,4,0
1e-06,265,9.93352942e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.79031746e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.27150103e-12,-1.23994192e-25,0,4,0
1e-06,266,9.97101639e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.80084749e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.27629949e-12,-1.23994192e-25,0,4,0
1e-06,267,1.00084993e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.81137657e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.2810973e-12,-1.23994192e-25,0,4,0
1e-06,268,1.00459863e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.8219066e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.28589554e-12,-1.23994192e-25,0,4,0
1e-06,269,1.00834719e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.83243632e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.29069357e-12,-1.23994192e-25,0,4,0
1e-06,270,1.01209548e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.84296509e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.2954916e-12,-1.23994192e-25,0,4,0
1e-06,271,1.01584397e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.8534948e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.30028963e-12,-1.23994192e-25,0,4,0
1e-06,272,1.01959287e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.86402515e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.30508809e-12,-1.23994192e-25,0,4,0
1e-06,273,1.0233413e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.87455455e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.30988623e-12,-1.23994192e-25,0,4,0
1e-06,274,1.02708979e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.88508395e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.31468426e-12,-1.23994192e-25,0,4,0
1e-06,275,1.03083849e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.89561398e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.3194825e-12,-1.23994192e-25,0,4,0
1e-06,276,1.03458671e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.90614275e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.32428042e-12,-1.23994192e-25,0,4,0
1e-06,277,1.03833547e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.9166731e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.32907867e-12,-1.23994192e-25,0,4,0
1e-06,278,1.04208404e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.92720281e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.3338768e-12,-1.23994192e-25,0,4,0
1e-06,279,1.04583246e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.93773189e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.33867483e-12,-1.23994192e-25,0,4,0
1e-06,280,1.04958102e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.94826129e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.34347297e-12,-1.23994192e-25,0,4,0
1e-06,281,1.05332952e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.95879101e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.3482711e-12,-1.23994192e-25,0,4,0
1e-06,282,1.05707787e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.96932041e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.35306902e-12,-1.23994192e-25,0,4,0
1e-06,283,1.06082664e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.97985044e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.35786738e-12,-1.23994192e-25,0,4,0
1e-06,284,1.0645752e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-2.99038016e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.36266551e-12,-1.23994192e-25,0,4,0
1e-06,285,1.06832363e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-3.00090956e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.36746354e-12,-1.23994192e-25,0,4,0
1e-06,286,1.07207212e-13,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-3.01143896e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,1.37226168e-12,-1.23994192e-25,0,4,0
