dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,379,4.38951429e-05,-1.63801683e-08,0.00192953658,-0.00188861333,-0.00191056903,0.00190758146,-0.000140014352,-4.85524078e-12,9.14576413e-16,-2.92248978e-06,-2.9244577e-06,2.92445725e-06,2.92249001e-06,1.0688052e-06,1.89471052e-12,0
4.8828125e-07,380,4.40109543e-05,-1.64235026e-08,0.00192958605,-0.00188856083,-0.00191057415,0.00190757413,-0.000140014352,-4.86805084e-12,9.17153617e-16,-2.92248683e-06,-2.92446043e-06,2.92445998e-06,2.92248728e-06,1.07162521e-06,1.90000381e-12,0
4.8828125e-07,381,4.41267803e-05,-1.64651919e-08,0.00192963879,-0.00188850565,-0.00191057718,0.00190756621,-0.000140014366,-4.88086264e-12,9.19183214e-16,-2.92248387e-06,-2.92446316e-06,2.92446271e-06,2.92248433e-06,1.07444532e-06,1.90425909e-12,0
4.8828125e-07,382,4.4242599e-05,-1.65101799e-08,0.00192969467,-0.00188845105,-0.0019105809,0.00190756645,-0.000140014366,-4.89367314e-12,9.21758511e-16,-2.92248137e-06,-2.92446589e-06,2.92446543e-06,2.92248183e-06,1.07726521e-06,1.90956907e-12,0
4.8828125e-07,383,4.43584177e-05,-1.65554184e-08,0.00192975358,-0.0018883989,-0.00191058544,0.00190756761,-0.000140014381,-4.90648321e-12,9.24567802e-16,-2.92248001e-06,-2.92446862e-06,2.92446816e-06,2.92248046e-06,1.08008544e-06,1.91536869e-12,0
4.8828125e-07,384,4.44742291e-05,-1.66018008e-08,0.00192980445,-0.0018883486,-0.00191059371,0.00190755841,-0.000140014352,-4.91929414e-12,9.26871202e-16,-2.92247591e-06,-2.92447157e-06,2.92447112e-06,2.92247637e-06,1.08290544e-06,1.92018992e-12,0
4.8828125e-07,385,4.45900478e-05,-1.66465632e-08,0.00192985835,-0.00188829156,-0.00191059394,0.00190755446,-0.000140014396,-4.9321042e-12,9.29202978e-16,-2.92247432e-06,-2.92447521e-06,2.92447476e-06,2.92247478e-06,1.08572556e-06,1.92502264e-12,0
4.8828125e-07,386,4.47058701e-05,-1.66884693e-08,0.0019299133,-0.00188824127,-0.00191060139,0.00190755364,-0.000140014366,-4.94491514e-12,9.32025398e-16,-2.92247159e-06,-2.92447703e-06,2.92447658e-06,2.92247228e-06,1.08854556e-06,1.93081033e-12,0
4.8828125e-07,387,4.48216961e-05,-1.67202501e-08,0.00192996988,-0.0018881826,-0.00191060139,0.00190755108,-0.000140014352,-4.95772694e-12,9.33264395e-16,-2.92246909e-06,-2.92447839e-06,2.92447794e-06,2.92246932e-06,1.09136556e-06,1.93344754e-12,0
4.8828125e-07,388,4.49375002e-05,-1.6774715e-08,0.001930019,-0.00188813417,-0.00191060954,0.001907542,-0.000140014366,-4.97053614e-12,9.36903249e-16,-2.92246591e-06,-2.92448249e-06,2.92448203e-06,2.92246636e-06,1.09418568e-06,1.9408817e-12,0
4.8828125e-07,389,4.50533153e-05,-1.68180918e-08,0.00193007151,-0.00188807363,-0.00191060815,0.00190753583,-0.000140014366,-4.98334663e-12,9.39380397e-16,-2.92246341e-06,-2.92448408e-06,2.92448362e-06,2.92246364e-06,1.09700579e-06,1.94603166e-12,0
4.8828125e-07,390,4.51691376e-05,-1.68631278e-08,0.00193012704,-0.00188801903,-0.00191060989,0.00190753478,-0.000140014366,-4.99615757e-12,9.41849921e-16,-2.92246068e-06,-2.92448658e-06,2.92448613e-06,2.92246114e-06,1.09982579e-06,1.95113977e-12,0
4.8828125e-07,391,4.52849636e-05,-1.68981984e-08,0.00193018175,-0.0018879649,-0.00191061536,0.00190752978,-0.000140014381,-5.0089685e-12,9.43610267e-16,-2.92245909e-06,-2.92448954e-06,2.92448908e-06,2.92245932e-06,1.10264591e-06,1.95482107e-12,0
4.8828125e-07,392,4.5400775e-05,-1.69501426e-08,0.00193024823,-0.00188792695,-0.00191063411,0.00190753851,-0.000140014439,-5.02177857e-12,9.46383771e-16,-2.92245863e-06,-2.92449567e-06,2.92449522e-06,2.92245886e-06,1.10546591e-06,1.96058187e-12,0
4.8828125e-07,393,4.55166009e-05,-1.69837779e-08,0.00193028944,-0.00188785885,-0.00191062479,0.00190752419,-0.000140014366,-5.03458993e-12,9.48377898e-16,-2.92245295e-06,-2.92449408e-06,2.9244934e-06,2.92245363e-06,1.10828603e-06,1.96469989e-12,0
4.8828125e-07,394,4.5632416e-05,-1.70312635e-08,0.00193034555,-0.00188780972,-0.00191063283,0.00190752198,-0.000140014366,-5.0474013e-12,9.50764943e-16,-2.92245068e-06,-2.92449772e-06,2.92449727e-06,2.92245113e-06,1.11110603e-06,1.96967377e-12,0
4.8828125e-07,395,4.57482311e-05,-1.70766388e-08,0.001930397,-0.00188774883,-0.00191063143,0.00190751464,-0.000140014366,-5.06021136e-12,9.53499165e-16,-2.92244795e-06,-2.92449977e-06,2.92449909e-06,2.9224484e-06,1.11392615e-06,1.97533353e-12,0
4.8828125e-07,396,4.58640534e-05,-1.7117042e-08,0.00193045323,-0.00188769924,-0.00191064028,0.00190751289,-0.000140014352,-5.07302273e-12,9.55594937e-16,-2.92244476e-06,-2.92450204e-06,2.92450159e-06,2.92244545e-06,1.11674626e-06,1.97969267e-12,0
4.8828125e-07,397,4.59798721e-05,-1.71590813e-08,0.00193050539,-0.00188764359,-0.00191064144,0.00190750626,-0.000140014366,-5.0858328e-12,9.58050379e-16,-2.92244226e-06,-2.924505e-06,2.92450454e-06,2.92244272e-06,1.11956626e-06,1.98474028e-12,0
4.8828125e-07,398,4.60956799e-05,-1.7212102e-08,0.00193055952,-0.00188758911,-0.00191064586,0.00190750416,-0.000140014352,-5.09864286e-12,9.60926162e-16,-2.92243953e-06,-2.92450795e-06,2.9245075e-06,2.92243999e-06,1.12238638e-06,1.9907331e-12,0
4.8828125e-07,399,4.62115058e-05,-1.72527859e-08,0.00193062017,-0.00188753754,-0.0019106511,0.00190750812,-0.000140014366,-5.11145423e-12,9.63286631e-16,-2.92243794e-06,-2.92451045e-06,2.92451e-06,2.92243863e-06,1.12520661e-06,1.99564866e-12,0
4.8828125e-07,400,4.63273318e-05,-1.72871832e-08,0.00193066418,-0.00188748073,-0.00191065145,0.00190749252,-0.000140014337,-5.12426516e-12,9.65429201e-16,-2.92243385e-06,-2.92451205e-06,2.92451136e-06,2.92243431e-06,1.12802661e-06,1.99998611e-12,0
4.8828125e-07,401,4.64431469e-05,-1.73324821e-08,0.0019307232,-0.00188742776,-0.00191065762,0.00190749473,-0.000140014352,-5.13707523e-12,9.67911219e-16,-2.92243249e-06,-2.92451477e-06,2.92451432e-06,2.92243294e-06,1.13084661e-06,2.00517858e-12,0
4.8828125e-07,402,4.65589619e-05,-1.73818329e-08,0.00193077477,-0.00188737654,-0.00191066507,0.00190748612,-0.000140014381,-5.14988659e-12,9.70614631e-16,-2.92242976e-06,-2.92451887e-06,2.92451864e-06,2.92243044e-06,1.13366684e-06,2.01078043e-12,0
4.8828125e-07,403,4.66747733e-05,-1.74253838e-08,0.00193083077,-0.00188731507,-0.00191065937,0.00190748496,-0.000140014366,-5.16269666e-12,9.72854292e-16,-2.9224268e-06,-2.92452023e-06,2.92451978e-06,2.92242726e-06,1.13648673e-06,2.01544814e-12,0
4.8828125e-07,404,4.67905847e-05,-1.747817e-08,0.00193088385,-0.0018872678,-0.00191067136,0.0019074803,-0.000140014366,-5.17550672e-12,9.76017219e-16,-2.9224243e-06,-2.92452432e-06,2.92452364e-06,2.92242453e-06,1.13930685e-06,2.02196896e-12,0
4.8828125e-07,405,4.6906418e-05,-1.75103914e-08,0.00193093368,-0.00188721414,-0.00191067578,0.00190747308,-0.000140014366,-5.18831766e-12,9.78082497e-16,-2.92242157e-06,-2.92452592e-06,2.92452523e-06,2.92242203e-06,1.14212685e-06,2.02618911e-12,0
4.8828125e-07,406,4.70222367e-05,-1.75531945e-08,0.00193098967,-0.00188715861,-0.00191067741,0.00190746994,-0.000140014381,-5.20112859e-12,9.80460648e-16,-2.92241998e-06,-2.92452864e-06,2.92452819e-06,2.92242044e-06,1.14494708e-06,2.03114804e-12,0
4.8828125e-07,407,4.71380481e-05,-1.75947861e-08,0.00193104567,-0.00188710389,-0.0019106809,0.00190746959,-0.000140014381,-5.21393866e-12,9.8249935e-16,-2.92241702e-06,-2.92453137e-06,2.92453069e-06,2.92241748e-06,1.14776697e-06,2.0353877e-12,0
4.8828125e-07,408,4.72538704e-05,-1.76422184e-08,0.00193109759,-0.0018870529,-0.00191068905,0.00190746237,-0.000140014366,-5.22675002e-12,9.84896136e-16,-2.92241316e-06,-2.9245341e-06,2.92453342e-06,2.92241361e-06,1.15058708e-06,2.04038609e-12,0
4.8828125e-07,409,4.73697e-05,-1.76706543e-08,0.00193115231,-0.00188699656,-0.00191068789,0.00190745736,-0.000140014366,-5.23956096e-12,9.86570296e-16,-2.92241157e-06,-2.92453569e-06,2.92453524e-06,2.92241225e-06,1.1534072e-06,2.04382409e-12,0
4.8828125e-07,410,4.74855078e-05,-1.77200228e-08,0.00193120644,-0.0018869444,-0.00191069557,0.00190745492,-0.000140014381,-5.25237145e-12,9.89069996e-16,-2.92240861e-06,-2.92453979e-06,2.9245391e-06,2.92240907e-06,1.15622709e-06,2.04900875e-12,0
4.8828125e-07,411,4.76013229e-05,-1.77756139e-08,0.00193126511,-0.00188688643,-0.00191069569,0.0019074562,-0.000140014352,-5.26518195e-12,9.92682062e-16,-2.92240611e-06,-2.92454138e-06,2.92454092e-06,2.92240657e-06,1.15904732e-06,2.05644312e-12,0
4.8828125e-07,412,4.77171307e-05,-1.78214794e-08,0.00193131785,-0.00188683392,-0.00191070035,0.00190745178,-0.000140014352,-5.27799159e-12,9.9534831e-16,-2.92240316e-06,-2.92454388e-06,2.92454365e-06,2.92240361e-06,1.1618672e-06,2.06197299e-12,0
4.8828125e-07,413,4.78329603e-05,-1.78589321e-08,0.00193137536,-0.00188678026,-0.00191070407,0.00190745178,-0.000140014366,-5.29080295e-12,9.97220783e-16,-2.92240179e-06,-2.92454683e-06,2.92454638e-06,2.92240225e-06,1.16468743e-06,2.06589585e-12,0
4.8828125e-07,414,4.79487717e-05,-1.79021846e-08,0.00193142251,-0.00188672962,-0.00191071117,0.00190743862,-0.000140014352,-5.30361345e-12,9.99471879e-16,-2.9223977e-06,-2.92454956e-06,2.92454911e-06,2.92239815e-06,1.16750743e-06,2.07056746e-12,0
4.8828125e-07,415,4.80646086e-05,-1.79317503e-08,0.00193148002,-0.00188667094,-0.00191071152,0.00190743885,-0.000140014366,-5.31642482e-12,1.00113958e-15,-2.92239611e-06,-2.92455093e-06,2.92455047e-06,2.92239679e-06,1.17032744e-06,2.07402953e-12,0
4.8828125e-07,416,4.81804236e-05,-1.79791471e-08,0.0019315324,-0.00188661891,-0.00191071816,0.0019074342,-0.000140014352,-5.32923532e-12,1.00400181e-15,-2.92239361e-06,-2.92455366e-06,2.9245532e-06,2.92239406e-06,1.17314767e-06,2.07992694e-12,0
4.8828125e-07,417,4.82962423e-05,-1.8025899e-08,0.00193158386,-0.00188656291,-0.00191072025,0.00190742745,-0.000140014352,-5.34204625e-12,1.00651422e-15,-2.92239088e-06,-2.92455661e-06,2.92455616e-06,2.92239133e-06,1.17596778e-06,2.08514152e-12,0
4.8828125e-07,418,4.84120501e-05,-1.80778912e-08,0.00193164125,-0.00188651308,-0.00191072817,0.0019074271,-0.000140014381,-5.35485588e-12,1.009246e-15,-2.92238792e-06,-2.9245607e-06,2.92456025e-06,2.92238838e-06,1.17878778e-06,2.09080366e-12,0
4.8828125e-07,419,4.85278688e-05,-1.81231989e-08,0.00193169562,-0.0018864572,-0.00191072805,0.00190742349,-0.000140014337,-5.36766681e-12,1.01222047e-15,-2.92238497e-06,-2.92456207e-06,2.92456139e-06,2.92238565e-06,1.1816079e-06,2.09692138e-12,0
4.8828125e-07,420,4.86436911e-05,-1.81630551e-08,0.00193175056,-0.00188640202,-0.00191073096,0.00190741965,-0.000140014352,-5.38047818e-12,1.01412195e-15,-2.92238246e-06,-2.92456502e-06,2.92456434e-06,2.92238315e-06,1.1844279e-06,2.10090539e-12,0
4.8828125e-07,421,4.87595062e-05,-1.81992483e-08,0.0019318047,-0.00188634905,-0.00191073725,0.0019074165,-0.000140014381,-5.39328825e-12,1.01657411e-15,-2.92238087e-06,-2.92456775e-06,2.9245673e-06,2.92238133e-06,1.18724779e-06,2.10591505e-12,0
4.8828125e-07,422,4.88753249e-05,-1.82415416e-08,0.00193185662,-0.00188629434,-0.00191074226,0.00190741022,-0.000140014366,-5.40609918e-12,1.01869137e-15,-2.92237814e-06,-2.92457048e-06,2.9245698e-06,2.92237883e-06,1.19006802e-06,2.11035594e-12,0
4.8828125e-07,423,4.89911363e-05,-1.82937807e-08,0.0019319132,-0.00188624009,-0.00191074412,0.00190740766,-0.000140014381,-5.41890924e-12,1.02164011e-15,-2.92237542e-06,-2.92457321e-06,2.92457275e-06,2.92237587e-06,1.19288791e-06,2.11647019e-12,0
4.8828125e-07,424,4.91069623e-05,-1.83313098e-08,0.00193196267,-0.00188618514,-0.00191074691,0.00190739997,-0.000140014352,-5.43172018e-12,1.02411831e-15,-2.92237246e-06,-2.92457435e-06,2.92457389e-06,2.92237291e-06,1.19570802e-06,2.12155055e-12,0
4.8828125e-07,425,4.92227773e-05,-1.83737292e-08,0.00193201844,-0.00188612996,-0.00191074889,0.00190739951,-0.000140014366,-5.44453024e-12,1.02609847e-15,-2.92236996e-06,-2.92457776e-06,2.9245773e-06,2.92237064e-06,1.19852825e-06,2.12568223e-12,0
4.8828125e-07,426,4.93385887e-05,-1.8425677e-08,0.00193207187,-0.00188607606,-0.00191075413,0.00190739229,-0.000140014366,-5.45734118e-12,1.02935075e-15,-2.92236723e-06,-2.92458049e-06,2.9245798e-06,2.92236768e-06,1.20134825e-06,2.13237956e-12,0
4.8828125e-07,427,4.9454422e-05,-1.84569586e-08,0.00193212216,-0.00188602705,-0.00191076391,0.00190738682,-0.000140014381,-5.47015211e-12,1.03115959e-15,-2.92236518e-06,-2.92458276e-06,2.92458253e-06,2.92236587e-06,1.20416837e-06,2.13614152e-12,0
4.8828125e-07,428,4.95702334e-05,-1.8498886e-08,0.0019321813,-0.00188597292,-0.00191076694,0.00190738821,-0.000140014381,-5.48296261e-12,1.03319522e-15,-2.92236268e-06,-2.92458571e-06,2.92458503e-06,2.92236336e-06,1.20698826e-06,2.14038878e-12,0
4.8828125e-07,429,4.96860521e-05,-1.85453839e-08,0.00193223695,-0.00188591494,-0.00191076961,0.00190738274,-0.000140014366,-5.49577311e-12,1.03532583e-15,-2.92235995e-06,-2.92458822e-06,2.92458776e-06,2.92236041e-06,1.20980849e-06,2.14491684e-12,0
4.8828125e-07,430,4.98018853e-05,-1.85828135e-08,0.00193228701,-0.00188586209,-0.00191077043,0.00190737611,-0.000140014366,-5.50858447e-12,1.03781081e-15,-2.92235723e-06,-2.92459026e-06,2.92458958e-06,2.92235745e-06,1.2126286e-06,2.1499625e-12,0
4.8828125e-07,431,4.99176895e-05,-1.86323934e-08,0.00193234126,-0.00188580516,-0.00191077369,0.00190737261,-0.000140014366,-5.52139454e-12,1.04049368e-15,-2.9223545e-06,-2.92459299e-06,2.92459254e-06,2.92235495e-06,1.21544849e-06,2.15553617e-12,0
4.8828125e-07,432,5.00335009e-05,-1.86855296e-08,0.00193239795,-0.00188575673,-0.00191078091,0.00190737227,-0.000140014366,-5.53420504e-12,1.043941e-15,-2.92235154e-06,-2.92459663e-06,2.92459617e-06,2.92235222e-06,1.21826872e-06,2.1625811e-12,0
4.8828125e-07,433,5.01493341e-05,-1.87191418e-08,0.00193246047,-0.0018857125,-0.00191079744,0.00190738006,-0.000140014454,-5.54701727e-12,1.04548948e-15,-2.92235222e-06,-2.92460186e-06,2.92460163e-06,2.92235291e-06,1.22108872e-06,2.16582373e-12,0
4.8828125e-07,434,5.02651419e-05,-1.87668938e-08,0.00193250354,-0.00188564777,-0.00191078789,0.00190736144,-0.000140014352,-5.55982734e-12,1.04805875e-15,-2.92234586e-06,-2.92460118e-06,2.92460049e-06,2.92234631e-06,1.22390884e-06,2.17120527e-12,0
4.8828125e-07,435,5.03809679e-05,-1.88065243e-08,0.00193255837,-0.00188558921,-0.00191078999,0.00190735736,-0.000140014381,-5.57263784e-12,1.05045003e-15,-2.92234472e-06,-2.92460413e-06,2.9246039e-06,2.9223454e-06,1.22672895e-06,2.1761076e-12,0
4.8828125e-07,436,5.04967829e-05,-1.88529068e-08,0.00193261367,-0.00188554032,-0.00191079627,0.00190735655,-0.000140014381,-5.58544877e-12,1.05297334e-15,-2.92234176e-06,-2.92460663e-06,2.92460618e-06,2.92234222e-06,1.22954896e-06,2.18136034e-12,0
4.8828125e-07,437,5.0612598e-05,-1.88961451e-08,0.00193266862,-0.00188548595,-0.0019107993,0.00190735108,-0.000140014381,-5.59825884e-12,1.05538219e-15,-2.92233904e-06,-2.92460936e-06,2.92460891e-06,2.92233949e-06,1.23236896e-06,2.18634247e-12,0
4.8828125e-07,438,5.0728424e-05,-1.89351805e-08,0.00193272147,-0.00188542588,-0.00191079837,0.00190734654,-0.000140014366,-5.6110702e-12,1.0574227e-15,-2.92233653e-06,-2.92461095e-06,2.9246105e-06,2.92233676e-06,1.23518919e-06,2.19060859e-12,0
4.8828125e-07,439,5.08442427e-05,-1.89774596e-08,0.00193277362,-0.00188537349,-0.00191080547,0.00190734502,-0.000140014366,-5.6238807e-12,1.05955457e-15,-2.92233358e-06,-2.92461368e-06,2.92461345e-06,2.92233403e-06,1.23800919e-06,2.19505468e-12,0
4.8828125e-07,440,5.09600613e-05,-1.90180849e-08,0.00193283055,-0.00188532076,-0.0019108085,0.00190734223,-0.000140014366,-5.6366912e-12,1.06190985e-15,-2.92233176e-06,-2.92461641e-06,2.92461596e-06,2.92233244e-06,1.24082919e-06,2.19995354e-12,0
4.8828125e-07,441,5.10758728e-05,-1.90670448e-08,0.00193288166,-0.00188526919,-0.00191081618,0.0019073342,-0.000140014352,-5.64950127e-12,1.06437271e-15,-2.92232812e-06,-2.92461937e-06,2.92461891e-06,2.92232858e-06,1.24364919e-06,2.20506035e-12,0
4.8828125e-07,442,5.11916951e-05,-1.91075351e-08,0.00193293509,-0.00188521447,-0.00191081874,0.00190733082,-0.000140014366,-5.6623122e-12,1.0670397e-15,-2.92232653e-06,-2.92462209e-06,2.92462141e-06,2.92232698e-06,1.24646942e-06,2.21054815e-12,0
4.8828125e-07,443,5.13075174e-05,-1.91473379e-08,0.00193298806,-0.00188516476,-0.00191082701,0.00190732465,-0.000140014366,-5.67512313e-12,1.06913092e-15,-2.9223238e-06,-2.92462482e-06,2.92462437e-06,2.92232426e-06,1.24928943e-06,2.21490144e-12,0
4.8828125e-07,444,5.14233252e-05,-1.9201666e-08,0.0019330486,-0.00188510504,-0.00191082549,0.00190733012,-0.000140014366,-5.6879332e-12,1.07222566e-15,-2.92232107e-06,-2.92462755e-06,2.9246271e-06,2.92232153e-06,1.25210943e-06,2.22131298e-12,0
4.8828125e-07,445,5.15391439e-05,-1.92461993e-08,0.00193309935,-0.00188505265,-0.00191083085,0.00190732162,-0.000140014381,-5.7007437e-12,1.07488068e-15,-2.92231812e-06,-2.92463028e-06,2.92462983e-06,2.92231834e-06,1.25492966e-06,2.226765e-12,0
4.8828125e-07,446,5.16549626e-05,-1.92816323e-08,0.00193314708,-0.0018850012,-0.0019108355,0.00190730963,-0.000140014366,-5.71355376e-12,1.07721669e-15,-2.92231562e-06,-2.9246321e-06,2.92463164e-06,2.92231607e-06,1.25774966e-06,2.23156454e-12,0
4.8828125e-07,447,5.17707958e-05,-1.93188914e-08,0.00193320343,-0.00188494835,-0.00191084179,0.00190730731,-0.000140014366,-5.726366e-12,1.0790123e-15,-2.92231289e-06,-2.92463483e-06,2.92463437e-06,2.92231334e-06,1.26056966e-06,2.23530092e-12,0
4.8828125e-07,448,5.18866073e-05,-1.93686382e-08,0.00193326082,-0.00188489235,-0.00191084691,0.00190730894,-0.000140014396,-5.73917736e-12,1.08147907e-15,-2.92231107e-06,-2.92463869e-06,2.92463824e-06,2.92231152e-06,1.26338978e-06,2.24046671e-12,0
4.8828125e-07,449,5.20024187e-05,-1.94120044e-08,0.00193331356,-0.00188483857,-0.00191084901,0.00190730253,-0.000140014352,-5.75198656e-12,1.08403605e-15,-2.92230743e-06,-2.92464006e-06,2.92463983e-06,2.92230789e-06,1.26620978e-06,2.24574092e-12,0
4.8828125e-07,450,5.21182374e-05,-1.94561149e-08,0.00193336396,-0.00188478304,-0.00191085169,0.00190729741,-0.000140014352,-5.76479793e-12,1.08609402e-15,-2.92230447e-06,-2.92464324e-06,2.92464256e-06,2.92230516e-06,1.26902989e-06,2.25005084e-12,0
4.8828125e-07,451,5.22340561e-05,-1.94975609e-08,0.00193342334,-0.00188472844,-0.00191085378,0.00190729601,-0.000140014381,-5.77760929e-12,1.08825755e-15,-2.92230288e-06,-2.92464574e-06,2.92464529e-06,2.92230334e-06,1.2718499e-06,2.25458801e-12,0
4.8828125e-07,452,5.23498711e-05,-1.95445953e-08,0.00193347712,-0.00188467791,-0.00191086147,0.00190729392,-0.000140014381,-5.79041893e-12,1.09112137e-15,-2.92229993e-06,-2.92464847e-06,2.92464802e-06,2.92230038e-06,1.27467001e-06,2.26047523e-12,0
4.8828125e-07,453,5.24657007e-05,-1.95780032e-08,0.00193352916,-0.00188462273,-0.00191086391,0.00190728693,-0.000140014366,-5.80323029e-12,1.09296949e-15,-2.92229743e-06,-2.92464983e-06,2.92464961e-06,2.92229788e-06,1.27749001e-06,2.26430962e-12,0
4.8828125e-07,454,5.25815194e-05,-1.96217336e-08,0.00193359563,-0.00188457512,-0.00191087509,0.00190729566,-0.000140014425,-5.81603992e-12,1.09588339e-15,-2.92229788e-06,-2.92465506e-06,2.92465461e-06,2.92229834e-06,1.28031002e-06,2.27027707e-12,0
4.8828125e-07,455,5.26973381e-05,-1.96623162e-08,0.00193365104,-0.00188452564,-0.00191088417,0.00190729147,-0.000140014425,-5.82885129e-12,1.09810378e-15,-2.92229515e-06,-2.92465779e-06,2.92465734e-06,2.92229583e-06,1.28313013e-06,2.27488362e-12,0
4.8828125e-07,456,5.28131677e-05,-1.9699808e-08,0.00193369528,-0.00188445859,-0.00191087485,0.00190727902,-0.000140014352,-5.84166222e-12,1.10030003e-15,-2.92229038e-06,-2.92465711e-06,2.92465666e-06,2.92229083e-06,1.28595036e-06,2.27939369e-12,0
4.8828125e-07,457,5.29289609e-05,-1.97618562e-08,0.00193374592,-0.00188440236,-0.00191087776,0.00190727192,-0.000140014352,-5.85447186e-12,1.10333146e-15,-2.92228628e-06,-2.92466098e-06,2.92466052e-06,2.92228674e-06,1.28877025e-06,2.28574343e-12,0
4.8828125e-07,458,5.30447796e-05,-1.98004066e-08,0.00193381426,-0.0018843615,-0.00191089313,0.00190728216,-0.000140014425,-5.86728279e-12,1.1055203e-15,-2.92228674e-06,-2.92466598e-06,2.92466552e-06,2.92228719e-06,1.29159037e-06,2.29026715e-12,0
4.8828125e-07,459,5.31605983e-05,-1.9841508e-08,0.00193385466,-0.00188429758,-0.00191088684,0.00190726528,-0.000140014381,-5.88009285e-12,1.1078741e-15,-2.92228196e-06,-2.92466643e-06,2.92466598e-06,2.92228265e-06,1.29441048e-06,2.29515517e-12,0
4.8828125e-07,460,5.32764134e-05,-1.98930739e-08,0.00193391065,-0.00188424322,-0.00191088964,0.00190726155,-0.000140014381,-5.89290422e-12,1.11062484e-15,-2.92227924e-06,-2.92466939e-06,2.92466893e-06,2.92227969e-06,1.29723048e-06,2.3008739e-12,0
4.8828125e-07,461,5.3392243e-05,-1.99239487e-08,0.00193395768,-0.00188419048,-0.00191089569,0.00190725143,-0.000140014381,-5.90571472e-12,1.11226395e-15,-2.92227651e-06,-2.92467212e-06,2.92467166e-06,2.92227719e-06,1.30005049e-06,2.30425162e-12,0
4.8828125e-07,462,5.3508058e-05,-1.99696757e-08,0.00193401577,-0.00188413565,-0.00191089953,0.00190725026,-0.000140014366,-5.91852522e-12,1.11492745e-15,-2.92227378e-06,-2.92467371e-06,2.92467348e-06,2.92227423e-06,1.3028706e-06,2.30976978e-12,0
4.8828125e-07,463,5.36238767e-05,-2.00168362e-08,0.00193407235,-0.00188407744,-0.0019109,0.00190725108,-0.000140014366,-5.93133659e-12,1.11731523e-15,-2.92227105e-06,-2.92467666e-06,2.92467621e-06,2.92227151e-06,1.3056906e-06,2.31473131e-12,0
4.8828125e-07,464,5.37397027e-05,-2.00489847e-08,0.00193412357,-0.00188402669,-0.00191090442,0.00190724235,-0.000140014366,-5.94414708e-12,1.11954219e-15,-2.92226923e-06,-2.92467826e-06,2.92467757e-06,2.92226969e-06,1.30851072e-06,2.31932225e-12,0
4.8828125e-07,465,5.38555141e-05,-2.00998365e-08,0.00193417608,-0.00188397698,-0.00191091304,0.00190723862,-0.000140014381,-5.95695715e-12,1.12251908e-15,-2.9222665e-06,-2.92468212e-06,2.92468167e-06,2.92226719e-06,1.31133083e-06,2.32544474e-12,0
4.8828125e-07,466,5.39713183e-05,-2.01543493e-08,0.00193423324,-0.00188391784,-0.00191091211,0.00190723897,-0.000140014381,-5.96976722e-12,1.12556692e-15,-2.92226355e-06,-2.92468485e-06,2.9246844e-06,2.92226423e-06,1.31415095e-06,2.33176803e-12,0
4.8828125e-07,467,5.4087137e-05,-2.01967634e-08,0.00193428656,-0.0018838715,-0.00191092247,0.00190723268,-0.000140014366,-5.98257771e-12,1.12819696e-15,-2.92226082e-06,-2.92468758e-06,2.92468712e-06,2.9222615e-06,1.31697095e-06,2.3371615e-12,0
4.8828125e-07,468,5.42029702e-05,-2.02259365e-08,0.00193433918,-0.0018838126,-0.00191092468,0.00190722663,-0.000140014352,-5.99538995e-12,1.1293845e-15,-2.92225832e-06,-2.92468917e-06,2.92468872e-06,2.92225855e-06,1.31979107e-06,2.33969246e-12,0
4.8828125e-07,469,5.43187853e-05,-2.02758006e-08,0.00193439226,-0.00188375544,-0.00191092421,0.0019072229,-0.000140014381,-6.00820001e-12,1.1322786e-15,-2.92225559e-06,-2.9246919e-06,2.92469122e-06,2.92225627e-06,1.32261118e-06,2.34568463e-12,0
4.8828125e-07,470,5.44346003e-05,-2.03224655e-08,0.00193444698,-0.00188370096,-0.00191092736,0.00190722046,-0.000140014352,-6.02101008e-12,1.13493362e-15,-2.92225263e-06,-2.9246944e-06,2.92469417e-06,2.92225332e-06,1.32543119e-06,2.35115595e-12,0
4.8828125e-07,471,5.45504154e-05,-2.03632755e-08,0.00193449692,-0.00188365008,-0.00191093469,0.00190721173,-0.000140014366,-6.03382145e-12,1.13681711e-15,-2.92224991e-06,-2.92469758e-06,2.92469713e-06,2.92225036e-06,1.3282513e-06,2.35513128e-12,0
4.8828125e-07,472,5.46662413e-05,-2.04028225e-08,0.00193455385,-0.00188359525,-0.00191093725,0.00190721243,-0.000140014366,-6.04663195e-12,1.13921855e-15,-2.92224831e-06,-2.92470031e-06,2.92469963e-06,2.922249e-06,1.3310713e-06,2.3600785e-12,0
4.8828125e-07,473,5.47820709e-05,-2.04456487e-08,0.00193461054,-0.00188354147,-0.00191094191,0.00190720928,-0.000140014381,-6.05944375e-12,1.14143058e-15,-2.92224581e-06,-2.92470304e-06,2.92470259e-06,2.92224604e-06,1.33389142e-06,2.36465838e-12,0
4.8828125e-07,474,5.4897886e-05,-2.04856843e-08,0.00193466793,-0.00188348652,-0.00191094575,0.00190720789,-0.000140014352,-6.07225424e-12,1.14382239e-15,-2.92224286e-06,-2.9247044e-06,2.92470418e-06,2.92224331e-06,1.33671131e-06,2.36959367e-12,0
