tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,88,1.12597326e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.38366735e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.70236768e-13,-7.92954046e-26,0,5,0
1e-06,89,1.13876871e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.39939132e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.73307635e-13,-7.92954046e-26,0,5,0
1e-06,90,1.15156425e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.41511549e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.76378529e-13,-7.92954046e-26,0,5,0
1e-06,91,1.16435927e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.43083907e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.79449397e-13,-7.92954046e-26,0,5,0
1e-06,92,1.17715489e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.44656343e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.82520264e-13,-7.92954046e-26,0,5,0
1e-06,93,1.18995034e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.4622877e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.85591158e-13,-7.92954046e-26,0,5,0
1e-06,94,1.20274579e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.47801147e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.88662052e-13,-7.92954046e-26,0,5,0
1e-06,95,1.2155409e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.49373504e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.91732892e-13,-7.92954046e-26,0,5,0
1e-06,96,1.22833635e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.50945901e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.94803759e-13,-7.92954046e-26,0,5,0
1e-06,97,1.24113197e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.52518387e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,2.97874626e-13,-7.92954046e-26,0,5,0
1e-06,98,1.25392708e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.54090755e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.00945521e-13,-7.92954046e-26,0,5,0
1e-06,99,1.26672219e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.55663083e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.04016361e-13,-7.92954046e-26,0,5,0
1e-06,100,1.27951772e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.57235529e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.07087255e-13,-7.92954046e-26,0,5,0
1e-06,101,1.29231317e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.58807926e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.10158149e-13,-7.92954046e-26,0,5,0
1e-06,102,1.30510862e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.60380362e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.13229016e-13,-7.92954046e-26,0,5,0
1e-06,103,1.31790398e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.6195274e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.16299911e-13,-7.92954046e-26,0,5,0
1e-06,104,1.33069935e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.63525146e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.19370723e-13,-7.92954046e-26,0,5,0
1e-06,105,1.34349463e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.65097514e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.22441618e-13,-7.92954046e-26,0,5,0
1e-06,106,1.35628991e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.66669921e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.25512485e-13,-7.92954046e-26,0,5,0
1e-06,107,1.36908536e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.68242278e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.28583325e-13,-7.92954046e-26,0,5,0
1e-06,108,1.38188081e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.69814715e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.31654219e-13,-7.92954046e-26,0,5,0
1e-06,109,1.39467642e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.71387171e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.3472514e-13,-7.92954046e-26,0,5,0
1e-06,110,1.4074717e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.72959528e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.3779598e-13,-7.92954046e-26,0,5,0
1e-06,111,1.4202669e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.74531925e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.40866848e-13,-7.92954046e-26,0,5,0
1e-06,112,1.43306252e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.76104362e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.43937742e-13,-7.92954046e-26,0,5,0
1e-06,113,1.44585763e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.776767e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.47008609e-13,-7.92954046e-26,0,5,0
1e-06,114,1.45865308e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.79249116e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.50079476e-13,-7.92954046e-26,0,5,0
1e-06,115,1.47144853e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.80821553e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.53150343e-13,-7.92954046e-26,0,5,0
1e-06,116,1.48424398e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.82393989e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.56221237e-13,-7.92954046e-26,0,5,0
1e-06,117,1.49703909e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.83966288e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.59292105e-13,-7.92954046e-26,0,5,0
1e-06,118,1.50983437e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.85538704e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.62362972e-13,-7.92954046e-26,0,5,0
1e-06,119,1.52262998e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.87111161e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.65433866e-13,-7.92954046e-26,0,5,0
1e-06,120,1.53542543e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.88683558e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.68504733e-13,-7.92954046e-26,0,5,0
1e-06,121,1.54822054e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.90255895e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.71575546e-13,-7.92954046e-26,0,5,0
1e-06,122,1.56101599e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.91828312e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.74646467e-13,-7.92954046e-26,0,5,0
1e-06,123,1.57381127e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.93400689e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.77717334e-13,-7.92954046e-26,0,5,0
1e-06,124,1.58660672e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.94973146e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.80788202e-13,-7.92954046e-26,0,5,0
1e-06,125,1.599402e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.96545483e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.83859069e-13,-7.92954046e-26,0,5,0
1e-06,126,1.61219745e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.9811792e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.86929936e-13,-7.92954046e-26,0,5,0
1e-06,127,1.62499307e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.99690356e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.9000083e-13,-7.92954046e-26,0,5,0
1e-06,128,1.63778835e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.01262753e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.93071697e-13,-7.92954046e-26,0,5,0
1e-06,129,1.65058346e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.02835071e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.96142591e-13,-7.92954046e-26,0,5,0
1e-06,130,1.66337908e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.04407508e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,3.99213459e-13,-7.92954046e-26,0,5,0
1e-06,131,1.67617436e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.05979925e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.02284299e-13,-7.92954046e-26,0,5,0
1e-06,132,1.68896981e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.07552302e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.05355193e-13,-7.92954046e-26,0,5,0
1e-06,133,1.70176492e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.09124659e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.08426033e-13,-7.92954046e-26,0,5,0
1e-06,134,1.7145602e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.10697037e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.114969e-13,-7.92954046e-26,0,5,0
1e-06,135,1.72735581e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.12269493e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.14567794e-13,-7.92954046e-26,0,5,0
1e-06,136,1.74015126e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.1384191e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.17638715e-13,-7.92954046e-26,0,5,0
1e-06,137,1.75294654e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.15414326e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.20709556e-13,-7.92954046e-26,0,5,0
1e-06,138,1.76574199e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.16986704e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.23780423e-13,-7.92954046e-26,0,5,0
1e-06,139,1.77853727e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.18559081e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.2685129e-13,-7.92954046e-26,0,5,0
1e-06,140,1.79133272e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.20131517e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.29922184e-13,-7.92954046e-26,0,5,0
1e-06,141,1.80412817e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.21703934e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.32993078e-13,-7.92954046e-26,0,5,0
1e-06,142,1.81692311e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.23276292e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.36063891e-13,-7.92954046e-26,0,5,0
1e-06,143,1.82971873e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.24848649e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.39134785e-13,-7.92954046e-26,0,5,0
1e-06,144,1.84251401e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.26421066e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.42205653e-13,-7.92954046e-26,0,5,0
1e-06,145,1.85530963e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.27993542e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.45276547e-13,-7.92954046e-26,0,5,0
1e-06,146,1.86810457e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.2956582e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.4834736e-13,-7.92954046e-26,0,5,0
1e-06,147,1.88090019e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.31138257e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.51418254e-13,-7.92954046e-26,0,5,0
1e-06,148,1.89369547e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.32710654e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.54489121e-13,-7.92954046e-26,0,5,0
1e-06,149,1.90649075e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.34283071e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.57560042e-13,-7.92954046e-26,0,5,0
1e-06,150,1.91928636e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.35855487e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.60630882e-13,-7.92954046e-26,0,5,0
1e-06,151,1.93208148e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.37427845e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.63701722e-13,-7.92954046e-26,0,5,0
1e-06,152,1.94487709e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.39000281e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.66772671e-13,-7.92954046e-26,0,5,0
1e-06,153,1.95767271e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.40572757e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.69843565e-13,-7.92954046e-26,0,5,0
1e-06,154,1.97046816e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.42145154e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.72914405e-13,-7.92954046e-26,0,5,0
1e-06,155,1.9832631e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.43717453e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.75985245e-13,-7.92954046e-26,0,5,0
1e-06,156,1.99605855e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.4528985e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.79056139e-13,-7.92954046e-26,0,5,0
1e-06,157,2.008854e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.46862266e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.82127034e-13,-7.92954046e-26,0,5,0
1e-06,158,2.02164928e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.48434624e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.85197874e-13,-7.92954046e-26,0,5,0
1e-06,159,2.03444422e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.50007021e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.88268714e-13,-7.92954046e-26,0,5,0
1e-06,160,2.04724001e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.51579418e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.91339608e-13,-7.92954046e-26,0,5,0
1e-06,161,2.06003563e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.53151894e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.94410502e-13,-7.92954046e-26,0,5,0
1e-06,162,2.07283057e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.54724172e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,4.97481342e-13,-7.92954046e-26,0,5,0
1e-06,163,2.08562619e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.56296668e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.00552236e-13,-7.92954046e-26,0,5,0
1e-06,164,2.09842164e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.57869065e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.03623131e-13,-7.92954046e-26,0,5,0
1e-06,165,2.11121658e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.59441442e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.06693971e-13,-7.92954046e-26,0,5,0
1e-06,166,2.12401203e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.61013879e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.09764865e-13,-7.92954046e-26,0,5,0
1e-06,167,2.13680747e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.62586256e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.12835705e-13,-7.92954046e-26,0,5,0
1e-06,168,2.14960292e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.64158673e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.15906599e-13,-7.92954046e-26,0,5,0
1e-06,169,2.16239837e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.65731089e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.18977493e-13,-7.92954046e-26,0,5,0
1e-06,170,2.17519365e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.67303447e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.22048333e-13,-7.92954046e-26,0,5,0
1e-06,171,2.18798893e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.68875883e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.25119228e-13,-7.92954046e-26,0,5,0
1e-06,172,2.20078455e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.7044828e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.28190122e-13,-7.92954046e-26,0,5,0
1e-06,173,2.21357983e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.72020658e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.31260962e-13,-7.92954046e-26,0,5,0
1e-06,174,2.22637511e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.73592996e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.34331856e-13,-7.92954046e-26,0,5,0
1e-06,175,2.23917073e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.75165471e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.3740275e-13,-7.92954046e-26,0,5,0
1e-06,176,2.2519655e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-2.7673777e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,5.40473536e-13,-7.92954046e-26,0,5,0
