tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,150,0.000601241016,-2.45148076e-05,0.127070487,-0.126624718,-0.126937553,0.126757801,-0.0385906026,-2.3807728e-10,5.21358737e-12,-0.000488969148,-0.00048968679,0.00048968679,0.000488969148,4.27270243e-06,7.59896146e-09,31,2,0
1e-06,151,0.000264557631,3.94579001e-05,0.0732833371,-0.0731284246,-0.0464471802,0.0729889795,-0.0137965363,-3.09496162e-09,-6.93785931e-11,-0.000187933911,-0.000188163976,0.000181461786,0.000187832033,2.70522764e-06,-3.04404502e-08,20,2,0
1e-06,152,0.000295560254,4.1788011e-05,0.0790735632,-0.0789029598,-0.0474239811,0.0788049251,-0.0160306878,-3.84454779e-09,-7.60134941e-11,-0.000213138555,-0.000213409818,0.000205182354,0.000213031351,2.88954107e-06,-3.08360981e-08,21,2,0
1e-06,153,0.00960529689,-0.0072070458,0.219394311,-0.210558981,-0.219242364,0.211045951,-0.84336251,-2.42235796e-08,1.27089406e-08,-0.00849574525,-0.008528837,0.00852883607,0.00849574525,2.44696184e-05,8.9857449e-06,128,19,0
1e-06,154,0.00085676735,-1.23213013e-05,0.147923648,-0.141482219,-0.141908988,0.147517249,-0.058724016,-3.60483227e-10,-2.49876647e-11,-0.000718869444,-0.000713296875,0.000713296817,0.000718869444,5.39036137e-06,-1.36087763e-08,38,7,0
1e-06,155,0.000928327732,-4.36418122e-05,0.16452904,-0.16233471,-0.162818819,0.164044008,-0.0659913421,-4.30502467e-10,-2.0125077e-11,-0.00079545303,-0.000796854612,0.000796854612,0.00079545303,5.74248133e-06,-6.44752918e-09,39,4,0
1e-06,156,0.000529215205,6.18319791e-06,0.114212215,-0.115290791,-0.115551643,0.113951422,-0.0319851264,-2.21804672e-10,-2.25171097e-11,-0.000412783033,-0.000413411995,0.000413411995,0.000412783003,4.10089569e-06,-2.7939878e-08,30,3,0
1e-06,157,0.00104200782,7.79298061e-05,0.21593295,-0.149516046,-0.150061578,0.215357333,-0.064567849,-4.15016688e-10,-2.55394213e-11,-0.000795288477,-0.000771194231,0.000771194231,0.000795288535,5.74582782e-06,-1.43057584e-08,38,5,0
1e-06,158,2.21601713e-05,-6.68022112e-05,0.0132167395,-0.116703093,-0.116747312,0.0131725408,-0.000460287469,7.15328186e-10,-4.91721286e-09,-8.17643922e-06,-1.27567982e-05,1.27567946e-05,8.17644286e-06,7.79274671e-07,7.03948633e-09,11,4,0
1e-06,159,0.000979154604,-6.24902023e-05,0.165792808,-0.165192515,-0.165733099,0.165252104,-0.0676515102,-4.80996909e-10,1.86296482e-11,-0.000813679188,-0.000815152831,0.000815152831,0.000813679129,5.95175607e-06,2.59425459e-08,41,4,0
1e-06,160,0.00144962186,-0.000141732948,0.0488806069,-0.062783584,-0.344414532,0.35845387,-0.107949175,-8.44901926e-10,5.19790669e-11,-0.00124913501,-0.00125182234,0.00125182222,0.00124913501,7.56866029e-06,7.08158296e-08,46,5,0
1e-06,161,0.000929859991,-5.73735488e-05,0.160337448,-0.159741715,-0.160240576,0.15984489,-0.0626409501,-4.13812568e-10,1.17792347e-11,-0.00075855857,-0.00075993425,0.00075993425,0.00075855857,5.80422829e-06,2.31780497e-08,38,3,0
1e-06,162,0.000286387309,3.71115275e-05,0.0732940882,-0.073123984,-0.0486806035,0.0729789808,-0.0137513205,-2.83810508e-09,-6.47356474e-11,-0.000187933183,-0.000188179518,0.000182055694,0.00018783228,2.89825221e-06,-2.97022211e-08,20,2,0
1e-06,163,0.000965109444,-5.29977115e-05,0.162388965,-0.161811084,-0.144551471,0.161934733,-0.0661680475,-2.3379727e-09,1.10971076e-11,-0.000779805705,-0.000781232258,0.00077739096,0.000779672177,5.96312702e-06,2.46929872e-08,37,3,0
1e-06,164,0.000708860811,-3.11378717e-05,0.137509733,-0.13120541,-0.131578669,0.137138501,-0.0434097573,-2.78603224e-10,7.31677306e-12,-0.000543845294,-0.000544632028,0.000544632087,0.000543845235,4.95783024e-06,1.04175184e-08,35,2,0
1e-06,165,0.000995478709,-6.95103445e-05,0.205842018,0.296254873,-0.623405814,0.121755585,-0.0659942925,-2.58943728e-10,-1.92862296e-10,-0.000795657746,-0.000797590998,0.000797574467,0.000795674277,6.10140023e-06,2.66730567e-08,40,4,0
1e-06,166,0.00324674533,-0.000550336612,0.281057388,-0.269792348,-0.271762729,0.279458523,-0.252101332,-4.34967706e-09,2.60941463e-10,-0.0027457173,-0.00275358791,0.00275358767,0.0027457173,1.20215263e-05,3.42062634e-07,74,7,0
1e-06,167,0.000296313461,3.78740369e-05,0.0732954741,-0.0731196627,-0.0467941537,0.0729854256,-0.0137915611,-3.0706524e-09,-6.82804369e-11,-0.000187932557,-0.000188186648,0.000181559604,0.000187831349,2.98599139e-06,-2.94060261e-08,20,2,0
1e-06,168,0.00104526349,-6.24919412e-05,0.169286847,-0.157307237,-0.157860532,0.168773308,-0.0682966113,-4.24908497e-10,-9.49749099e-11,-0.000820810848,-0.000822857721,0.000822857779,0.000820810848,6.26409883e-06,5.30340083e-09,43,7,0
1e-06,169,0.00245441846,-0.00025612145,0.249604002,-0.248144612,-0.249497801,0.248250872,-0.177777171,-3.349232e-09,1.09998337e-10,-0.00198193127,-0.00198637904,0.00198637904,0.00198193127,1.02675222e-05,1.5952503e-07,69,13,0
1e-06,170,0.00140747812,-0.00012711325,0.19480288,-0.19412218,-0.194733217,0.194218382,-0.0971794501,-7.52752638e-10,2.95453557e-11,-0.00113382959,-0.00113635126,0.00113635126,0.00113382959,7.62194622e-06,6.16207956e-08,45,4,0
1e-06,171,0.00106303056,-7.20412063e-05,0.166771695,-0.166296318,-0.166863918,0.166203722,-0.0684763044,-5.00477881e-10,1.75854713e-11,-0.000822647242,-0.000824298593,0.000824298593,0.000822647242,6.43426984e-06,3.06293479e-08,37,4,0
1e-06,172,2.57803331e-05,3.23332606e-05,0.0109892953,-0.0109075606,-0.01108546,0.0108825844,-0.000705376675,-2.6342266e-12,-7.27580799e-12,-1.2700908e-05,-1.27058711e-05,1.27058747e-05,1.27009052e-05,9.57381303e-07,-1.06340012e-08,9,3,0
1e-06,173,0.00123700313,-8.98728831e-05,0.180825472,-0.179317608,-0.179991409,0.180168509,-0.0808552727,-5.80889947e-10,-9.525674e-11,-0.00095748459,-0.000959708297,0.000959708297,0.000957484648,7.00351347e-06,1.65415575e-08,45,7,0
1e-06,174,0.000960788224,-3.95382667e-05,0.156134948,-0.156331763,-0.156830549,0.15563491,-0.0595163181,-4.35730396e-10,-1.91056823e-11,-0.000723943231,-0.000725394639,0.000725394639,0.000723943231,6.11956602e-06,-8.09496026e-09,37,4,0
1e-06,175,0.00122414832,-9.26894427e-05,0.17818816,-0.177536577,-0.178196475,0.177583471,-0.0791203454,-6.0273303e-10,1.42412237e-11,-0.000938893529,-0.000940904021,0.000940918108,0.000938914018,7.07189974e-06,4.18122887e-08,41,4,0
1e-06,176,0.000317557278,1.08902968e-05,0.0733956024,-0.0731991678,-0.047651954,0.0730565786,-0.0138027146,-2.96375813e-09,-4.46908968e-11,-0.000188317412,-0.000188554492,0.000182182092,0.000188217062,3.1440959e-06,-7.32071237e-10,20,2,0
1e-06,177,0.0010241617,-4.59852818e-05,0.161322281,-0.158794224,-0.159329832,0.160787046,-0.063236095,-4.69298989e-10,-1.87007198e-11,-0.000765013508,-0.000766574114,0.000766574172,0.000765013508,6.41150564e-06,-4.85948481e-09,38,5,0
1e-06,178,0.000722283381,-3.14286772e-05,0.12737906,-0.128246129,-0.128622994,0.127002075,-0.0391671658,-2.81275087e-10,2.03356949e-12,-0.0004953834,-0.000496480381,0.000496480381,0.0004953834,5.09931078e-06,1.04311972e-08,31,2,0
1e-06,179,0.000683628605,-6.11768155e-06,0.122619957,-0.121774055,-0.122118905,0.122275069,-0.035885673,1.19509486e-10,-8.13435819e-10,-0.000457830232,-0.00045856036,0.00045856036,0.000457830261,4.90258662e-06,-1.82460411e-08,33,5,0
1e-06,180,0.000884793873,-3.08740237e-05,0.13892585,-0.134175971,-0.134514809,0.138459072,-0.0515523069,-3.67847613e-10,-2.28904239e-11,-0.000633975549,-0.000638073601,0.000638073543,0.000633975491,5.90362879e-06,-1.32726239e-08,39,6,0
1e-06,181,0.00086370093,-2.48666947e-05,0.14323999,-0.142623976,-0.143068627,0.142795786,-0.0494066402,-3.71769948e-10,-2.05574533e-11,-0.000611314608,-0.000612492731,0.000612492731,0.000611314666,5.81601489e-06,-1.47685277e-08,33,3,0
1e-06,182,0.00124838238,-8.40206849e-05,0.164888218,-0.168100566,-0.168787524,0.164243713,-0.0768180639,-6.0756683e-10,-5.98584446e-11,-0.00091523712,-0.000917385682,0.000917385682,0.00091523712,7.1984482e-06,1.79384507e-08,44,5,0
1e-06,183,3.84280211e-05,1.59710671e-05,0.0146360472,-0.014564625,-0.0145758577,0.014624821,-0.00103459379,-5.03050046e-10,7.84495968e-10,-1.86059187e-05,-1.85579793e-05,1.85579811e-05,1.86059187e-05,1.19942456e-06,-3.56918717e-09,11,3,0
1e-06,184,0.00396726839,-0.00102923019,0.450724065,-0.373414814,-0.375927567,0.448184758,-0.296027511,-3.72205156e-09,5.31077848e-10,-0.0031900329,-0.00320132985,0.00320132985,0.00319003267,1.47660248e-05,7.48344974e-07,69,5,0
1e-06,185,0.000681366888,-4.23218989e-06,0.12158443,-0.121185087,-0.121527888,0.121241651,-0.0352694392,-2.8156627e-10,-1.94843655e-11,-0.000450750696,-0.000451557222,0.000451557222,0.000450750667,5.07232471e-06,-2.29525163e-08,29,2,0
1e-06,186,0.00101937202,-4.35865404e-05,0.155516416,-0.154867426,-0.155399337,0.154984578,-0.0588151477,-4.61067962e-10,-1.72753166e-11,-0.000716136186,-0.000717645162,0.00071764522,0.000716136128,6.4978708e-06,-5.79557469e-09,35,3,0
1e-06,187,0.000937924546,-3.32650379e-05,0.14797385,-0.147684216,-0.148174345,0.147514686,-0.0526661649,-3.93740818e-10,-2.16154872e-11,-0.000648055342,-0.00064893876,0.000648938818,0.0006480554,6.19313641e-06,-1.10286154e-08,37,5,0
1e-06,188,0.0012295536,-9.33662232e-05,0.192993894,-0.191683933,-0.192389563,0.192294225,-0.0728102922,-3.08756465e-10,-2.63497668e-10,-0.000871075667,-0.000873360899,0.000873360899,0.000871075667,7.28674786e-06,3.87950294e-08,44,5,0
1e-06,189,0.000792441831,-2.00670729e-05,0.129979089,-0.130850986,-0.131257385,0.129572615,-0.040782582,-3.23448157e-10,-1.97866654e-11,-0.000513741281,-0.000515023828,0.000515023828,0.000513741223,5.49132483e-06,-1.38801051e-08,31,4,0
1e-06,190,0.00267118146,-0.000423070393,0.251544982,-0.249503896,-0.251054913,0.250007242,-0.181797326,-1.91810035e-09,1.36970671e-10,-0.00202259212,-0.00202890718,0.00202890718,0.00202259212,1.17820855e-05,2.41853684e-07,55,4,0
1e-06,191,0.00322447531,-0.000633542833,0.271826267,-0.279526025,-0.251940668,0.278660953,-0.223953649,-2.57732125e-09,2.58757238e-10,-0.00245672325,-0.00246511679,0.00246474263,0.00245669694,1.32183159e-05,4.0563728e-07,59,3,0
1e-06,192,0.000731004286,-2.65887193e-05,0.122878253,-0.123074733,-0.123453639,0.122499093,-0.0364561491,-3.23426064e-10,1.06317585e-11,-0.000464367506,-0.000465201068,0.000465201068,0.000464367506,5.33733783e-06,8.40191028e-09,32,3,0
1e-06,193,0.00414821412,-0.00107550051,0.296095192,-0.293492198,-0.296183527,0.293560326,-0.295148462,-3.85483423e-09,5.50393231e-10,-0.00318084983,-0.00319284108,0.00319284084,0.00318084983,1.5464926e-05,7.81087977e-07,71,7,0
1e-06,194,0.000963201281,-3.40549814e-05,0.146808669,-0.146229163,-0.146725357,0.146310553,-0.0519025624,-4.0396908e-10,-2.08989406e-11,-0.000639221689,-0.000640601036,0.000640601036,0.000639221689,6.37684661e-06,-1.03055839e-08,35,3,0
1e-06,195,0.000351976196,3.39500839e-05,0.0733245686,-0.0731095374,-0.049042441,0.0729700029,-0.0137483887,-2.82721402e-09,-6.29815367e-11,-0.000187937578,-0.000188232618,0.000182175572,0.000187834477,3.47734112e-06,-2.74745595e-08,20,2,0
1e-06,196,0.000993634341,-3.72674003e-05,0.146364138,-0.158165529,-0.15864718,0.145866588,-0.0532634519,-4.2885695e-10,-4.27140268e-11,-0.000654390606,-0.000655828102,0.000655828044,0.000654390664,6.52257904e-06,-9.57838786e-09,38,6,0
1e-06,197,0.000359341735,1.10717483e-05,0.0734067261,-0.0731826201,-0.0463928804,0.0730600134,-0.0138350092,-3.15780091e-09,-4.80537311e-11,-0.000188308215,-0.000188577993,0.000181808427,0.000188208782,3.51282711e-06,-5.36410749e-10,20,2,0
1e-06,198,0.00143700349,-0.000153041488,0.160923541,0.446885556,-0.850609779,0.207340211,-0.075977847,5.999651e-09,4.82039859e-11,-0.000973637914,-0.000983088394,0.000983036705,0.000973689719,8.12310736e-06,5.73899648e-08,41,4,0
1e-06,199,0.00153077196,-0.000126193307,0.187731057,-0.186879724,-0.187700883,0.186901733,-0.0888598114,-8.08727474e-10,-2.7390438e-13,-0.00104384683,-0.00104661228,0.00104661228,0.00104384683,8.46506555e-06,4.22466861e-08,49,5,0
1e-06,200,0.00133282144,-8.4712512e-05,0.174427181,-0.173538163,-0.174246341,0.173722044,-0.074950479,-6.40688835e-10,-8.58355401e-12,-0.000893226941,-0.000895436213,0.000895436155,0.000893226999,7.86462988e-06,1.5799273e-08,41,3,0
1e-06,201,0.00271686469,-0.000420073164,0.0094948411,0.0284282267,-0.521000206,0.48326385,-0.173224911,-1.83434701e-09,6.45701409e-11,-0.00193591171,-0.0019422546,0.0019422546,0.00193591171,1.21473486e-05,2.37659052e-07,55,4,0
1e-06,202,0.00103510765,-3.96659525e-05,0.149351239,-0.148687512,-0.149224639,0.14881371,-0.0539398044,-4.56639393e-10,-1.70205777e-11,-0.000661916158,-0.000663392188,0.000663392188,0.000661916158,6.76051832e-06,-7.21502236e-09,34,3,0
1e-06,203,0.000795865664,-1.31936331e-05,0.126444831,-0.126016811,-0.126421452,0.126040071,-0.0381945856,-3.02397968e-10,-2.08035256e-11,-0.00048429516,-0.000485303404,0.000485303404,0.00048429516,5.76822049e-06,-1.88573566e-08,31,2,0
1e-06,204,0.00037326524,9.75368312e-06,0.0734122321,-0.0731866062,-0.0476059727,0.07304997,-0.0138038741,-2.98094305e-09,-4.4358562e-11,-0.00018830609,-0.00018858994,0.000182217351,0.000188208534,3.63574486e-06,-4.34307007e-10,20,2,0
1e-06,205,0.001668385,-0.000140051925,0.194822192,-0.19397971,-0.194910228,0.193916664,-0.0954521671,-8.99836039e-10,1.11161531e-11,-0.00111471117,-0.00111773971,0.00111773971,0.00111471117,9.09879782e-06,4.785473e-08,46,5,0
1e-06,206,0.00041298513,3.70126072e-05,0.0791245326,-0.0788757503,-0.0464219674,0.0787936151,-0.0160599519,-4.00287226e-09,-7.49582757e-11,-0.000213150226,-0.000213515392,0.000205029559,0.000213040737,3.89556908e-06,-2.69756093e-08,21,2,0
1e-06,207,0.00126298924,-0.000126999104,0.195801765,-0.694592893,0.367379367,0.131422222,-0.0679048896,-1.49330315e-09,-4.81316142e-09,-0.000800891023,-0.000801000511,0.000801015005,0.000800876529,7.67265283e-06,1.23467629e-07,43,5,0
1e-06,208,0.00390203157,-0.000867508061,0.281004131,-0.278648883,-0.281018913,0.278700352,-0.252587616,-3.32812844e-09,3.97116617e-10,-0.00274795294,-0.00275851646,0.00275851646,0.00274795294,1.53260135e-05,5.92201786e-07,66,6,0
1e-06,209,0.00081341574,-3.38066602e-05,0.124354906,-0.123922333,-0.124343351,0.123931572,-0.0369166657,-3.17117305e-10,5.85716068e-12,-0.00046964857,-0.000470625528,0.000470625499,0.000469648541,5.81769746e-06,1.16274776e-08,31,2,0
1e-06,210,0.00124685559,-8.77225029e-05,0.162243798,-0.158180222,-0.166475967,0.160310447,-0.0639645755,-4.22213653e-10,-1.53530327e-10,-0.000773198204,-0.000774641463,0.000776002882,0.000772925036,7.60125522e-06,3.58493928e-08,38,4,0
1e-06,211,0.000704654609,-2.04895041e-05,0.12669526,-0.136445224,-0.136848181,0.126355574,-0.0303964876,-2.43299575e-10,9.53307745e-13,-0.000394159229,-0.000394626899,0.000394626928,0.000394159229,5.39165148e-06,6.04644823e-09,32,7,0
1e-06,212,0.0014881969,-0.000100782767,0.170503065,-0.16717042,-0.168018773,0.169659942,-0.0796365216,-7.65122465e-10,-3.7592247e-12,-0.000944301137,-0.000946774322,0.000946774322,0.000944301137,8.58540079e-06,2.45153924e-08,46,7,0
1e-06,213,0.00139887922,-9.97272218e-05,0.163433537,-0.165849626,-0.166681752,0.16273348,-0.0734524056,-6.92388091e-11,-6.285239e-10,-0.000877710176,-0.00088068482,0.000880684878,0.000877710176,8.2904071e-06,1.89061939e-08,43,6,0
1e-06,214,0.00147047802,-9.70015462e-05,0.186259121,-0.186755553,-0.187503129,0.185500324,-0.0775268227,-7.33808403e-10,-2.0268941e-11,-0.000921751373,-0.000924222346,0.000924222346,0.000921751431,8.55183043e-06,2.23524701e-08,43,6,0
1e-06,215,0.00157229404,-0.000112344998,0.183080122,-0.183271989,-0.183194488,0.182023779,-0.0840147659,-7.3717793e-10,-6.17767851e-11,-0.000991739449,-0.000994509552,0.00099466939,0.000991644687,8.94689674e-06,3.19167093e-08,42,3,0
1e-06,216,0.000870654709,-2.23621773e-05,0.127096817,-0.126646295,-0.127092481,0.126650512,-0.038585227,-3.48127804e-10,-1.96474313e-11,-0.000488706573,-0.000489837839,0.000489837781,0.000488706573,6.11332916e-06,-1.18823076e-08,31,2,0
1e-06,217,0.000436930655,3.79313387e-05,0.079130441,-0.0788713098,-0.0438321084,0.078809917,-0.0161335878,-4.37472369e-09,-8.03458272e-11,-0.000213155974,-0.000213542458,0.000204261814,0.000213046311,4.10056782e-06,-2.62035353e-08,21,2,0
1e-06,218,0.000419595832,2.87091134e-05,0.0734260231,-0.0731701255,-0.0474230982,0.0730492324,-0.0138114914,-3.05226999e-09,-6.22204302e-11,-0.00018826389,-0.00018862194,0.000182147254,0.000188163714,3.84786972e-06,-2.26127597e-08,20,2,0
1e-06,219,0.000916563382,-3.9994964e-05,0.131116658,-0.130948156,-0.131426662,0.130638763,-0.0412145071,-3.64307307e-10,1.30141063e-11,-0.000518695917,-0.000519893365,0.000519893365,0.000518695975,6.43642443e-06,1.38429783e-08,31,2,0
1e-06,220,0.00123664027,-6.4450418e-05,0.157598943,-0.154520482,-0.155174211,0.156949341,-0.0598205291,-5.84421622e-10,-7.26434538e-12,-0.00072712393,-0.000728932326,0.000728932268,0.00072712393,7.68201062e-06,8.3273175e-09,38,4,0
1e-06,221,0.00106807996,-3.24444009e-05,0.151217312,-0.419652522,0.133268729,0.135158628,-0.0509541258,-2.04862372e-09,-2.2724116e-11,-0.000616921519,-0.000616826175,0.000616826466,0.00061692117,7.11859639e-06,-6.98127378e-09,35,2,0
1e-06,222,0.000829489145,-1.36943763e-05,0.125950515,-0.126192018,-0.126592532,0.125547215,-0.0357090943,-3.05055453e-10,-2.25151356e-11,-0.000455522415,-0.00045655042,0.000456550391,0.000455522415,6.10676852e-06,-1.77790298e-08,35,8,0
1e-06,223,0.00461820653,-0.00114541652,0.292248398,-0.288778991,-0.29188168,0.288982928,-0.282510877,-4.35885372e-09,7.24308058e-10,-0.00305238483,-0.00306535768,0.00306535792,0.00305238459,1.73919288e-05,8.34793696e-07,66,7,0
1e-06,224,0.000409699598,3.29668255e-05,0.0733467489,-0.0731029809,-0.0461094528,0.0729804859,-0.0138117122,-3.18667315e-09,-6.68283762e-11,-0.000187961021,-0.000188303195,0.000181498646,0.000187860249,3.98651537e-06,-2.54728221e-08,20,2,0
1e-06,225,0.000891158939,-1.92085481e-05,0.127021432,-0.1265672,-0.127022386,0.126566336,-0.0385359377,-3.38021167e-10,-2.27604567e-11,-0.000488139311,-0.00048927695,0.000489276892,0.000488139311,6.41144334e-06,-1.54956439e-08,31,2,0
1e-06,226,0.00107474159,-4.65847806e-05,0.141431704,-0.142966717,-0.138989031,0.143676147,-0.0486307926,-5.56520496e-10,1.20242052e-10,-0.00060269126,-0.000603582594,0.000603582594,0.00060269126,7.18101046e-06,1.98808898e-08,35,3,0
1e-06,227,0.000437047303,2.85283713e-05,0.0734348968,-0.0731661022,-0.0462494493,0.0730485246,-0.0138358846,-3.19279003e-09,-6.38182424e-11,-0.000188267411,-0.000188637641,0.000181867334,0.00018816501,4.00681483e-06,-2.196178e-08,20,2,0
1e-06,228,0.00139490666,-8.3472587e-05,0.165193573,-0.164542168,-0.165281057,0.164454505,-0.0669878945,-6.62877864e-10,-4.70422312e-12,-0.000806018128,-0.000808223675,0.000808223675,0.000806018186,8.46646344e-06,1.53463482e-08,37,4,0
1e-06,229,0.00141601113,-8.45520553e-05,0.167224601,-0.163637385,-0.164383888,0.16647239,-0.0680029467,-6.73829381e-10,-5.09200798e-12,-0.000817159074,-0.000819369976,0.000819369918,0.000817159133,8.56757742e-06,1.60424367e-08,39,5,0
1e-06,230,0.0013561775,-7.34241694e-05,0.162645563,-0.160034865,-0.160749912,0.161929622,-0.0641758516,-6.31969421e-10,-8.11287929e-12,-0.000775144028,-0.000777173263,0.000777173322,0.00077514397,8.36397521e-06,1.03301439e-08,39,4,0
1e-06,231,0.00138991408,-7.81333438e-05,0.16456826,-0.161874816,-0.162607789,0.163835928,-0.0657893568,-6.55417942e-10,-6.42996767e-12,-0.000792882056,-0.000794976077,0.000794976018,0.000792882114,8.50277866e-06,1.28310536e-08,39,4,0
1e-06,232,0.00308053964,-0.000477314228,0.244338125,-0.242445916,-0.244229391,0.242559671,-0.169108629,-2.15721507e-09,1.94593744e-10,-0.00189010834,-0.00189711689,0.00189711689,0.00189010834,1.3773606e-05,2.91894366e-07,59,5,0
1e-06,233,0.0010840327,-3.84716805e-05,0.140350133,-0.138908073,-0.139462993,0.139788121,-0.0474410802,-4.52891336e-10,-1.69842196e-11,-0.000589051982,-0.000590543845,0.000590543845,0.000589051982,7.31990349e-06,-6.83522439e-09,35,5,0
1e-06,234,0.00117099867,-5.43595343e-05,0.147215098,-0.173409343,-0.174026549,0.146596119,-0.0521289334,-1.84941507e-10,-3.38588518e-10,-0.000641903433,-0.00064401509,0.00064401509,0.000641903433,7.69212147e-06,-1.7771733e-09,38,6,0
1e-06,235,0.000476154935,3.40019978e-05,0.0791563317,-0.0788684785,-0.0467875674,0.0787912831,-0.0160605405,-4.00586764e-09,-7.36876324e-11,-0.000213172534,-0.000213589272,0.000205136486,0.000213061663,4.4360886e-06,-2.47830858e-08,21,2,0
1e-06,236,0.0286750607,-0.0231910478,-0.308056742,0.335450143,0.309518129,-0.333990246,-0.184426725,-1.39541172e-07,1.01640452e-07,-0.00145831029,-0.001541481,0.001541481,0.00145831029,5.36313128e-05,3.39625767e-05,198,28,0
1e-06,237,0.00082784798,-1.14290815e-05,0.118240349,-0.117707416,-0.118128404,0.117820732,-0.0325356498,-2.9727229e-10,-2.1130311e-11,-0.000419114804,-0.000420096156,0.000420096156,0.000419114804,6.24105496e-06,-1.78450357e-08,30,3,0
1e-06,238,0.000458353257,2.65552044e-05,0.0734427944,-0.073163718,-0.0476757288,0.0730418339,-0.0138062304,-3.02584424e-09,-6.04325964e-11,-0.000188265272,-0.000188652746,0.000182261196,0.000188164937,4.20105152e-06,-2.1118268e-08,20,2,0
1e-06,239,0.000831337296,-2.82778838e-05,0.114449665,-0.115335822,-0.115765512,0.114020035,-0.032061439,-3.40314527e-10,8.39477099e-12,-0.000413519534,-0.000414449314,0.000414449314,0.000413519534,6.24579479e-06,8.61560512e-09,30,3,0
1e-06,240,0.000896823185,-2.08572765e-05,0.120779984,-0.120251656,-0.120710656,0.120320842,-0.0347778723,-3.46839807e-10,-1.66989964e-11,-0.000444949139,-0.000446057413,0.000446057384,0.000444949139,6.47143497e-06,-1.13602239e-08,29,2,0
1e-06,241,0.000489232712,3.27763773e-05,0.0791577175,-0.0788613707,-0.0472630858,0.0787904486,-0.0160431042,-3.91634014e-09,-7.13700488e-11,-0.000213177525,-0.000213604799,0.000205365242,0.000213072184,4.547971e-06,-2.43077949e-08,21,2,0
1e-06,242,0.000491395069,3.47292444e-05,0.0791545883,-0.0788631588,-0.0444387794,0.0788041428,-0.0161173679,-4.29134461e-09,-7.70849148e-11,-0.000213175561,-0.000213607025,0.000204550015,0.000213068633,4.56659836e-06,-2.42866687e-08,21,2,0
1e-06,243,0.00554732047,-0.00123228086,0.296538323,-0.293084204,-0.296502471,0.293167472,-0.303676605,-7.81669751e-09,6.94291957e-10,-0.00326648913,-0.00328078307,0.0032807833,0.00326648913,1.95816265e-05,9.24732149e-07,74,8,0
1e-06,244,0.0004495295,2.81077355e-05,0.0733706206,-0.0730981529,-0.0506149232,0.0729597956,-0.0137174716,-2.6448479e-09,-5.66414519e-11,-0.000187971047,-0.000188342208,0.000182755102,0.000187871454,4.33766945e-06,-2.39680027e-08,20,2,0
1e-06,245,0.000451538537,3.15896868e-05,0.073367238,-0.0730955154,-0.0450253822,0.0729846135,-0.01383668,-3.32479133e-09,-6.76811177e-11,-0.000187982936,-0.000188356265,0.00018128095,0.000187882237,4.35537686e-06,-2.39866971e-08,20,2,0
1e-06,246,4.99162525e-05,1.1484849e-06,0.0817036182,-0.0817358047,-0.0817589313,0.0816797316,-0.000347607187,-3.71373461e-12,-3.72138518e-12,-1.04872356e-06,-1.05100867e-06,1.05100867e-06,1.04872356e-06,1.13322346e-06,-1.45959592e-10,7,3,0
1e-06,247,0.00150606735,-0.00010337359,0.164579868,-0.163847461,-0.164652571,0.163775116,-0.066409871,-7.16614157e-10,2.67663079e-11,-0.000799606263,-0.000801920076,0.000801920018,0.000799606263,9.11884854e-06,4.47397142e-08,38,4,0
1e-06,248,0.00104061316,-4.74757326e-05,0.131151989,-0.130913079,-0.13145639,0.130607247,-0.0412079543,-4.02761102e-10,4.13035925e-13,-0.000518533634,-0.00051991595,0.00051991595,0.000518533634,7.27848555e-06,1.63714056e-08,31,2,0
1e-06,249,0.00116776174,-4.25691214e-05,0.14038223,-0.1415582,-0.142163798,0.139777854,-0.0478300601,-5.01549136e-10,-2.36614565e-11,-0.000593359175,-0.000595010933,0.000595010875,0.000593359175,7.84758049e-06,-4.25383595e-09,37,5,0
1e-06,250,0.000461501302,3.02712324e-05,0.0733756945,-0.0730946064,-0.0461281464,0.0729758292,-0.0138112847,-3.17782622e-09,-6.46479953e-11,-0.00018798736,-0.000188367179,0.000181623036,0.000187885569,4.44319403e-06,-2.36066953e-08,20,2,0
1e-06,251,0.00262469309,-0.000328236958,0.202459395,-0.188113898,-0.281455457,0.251282454,-0.12948066,-1.60660407e-09,8.10750495e-11,-0.00147582649,-0.00148148404,0.00148148416,0.00147582649,1.30148428e-05,1.63763872e-07,56,9,0
1e-06,252,8.14291125e-05,2.432172e-05,0.0110676344,-0.0108931325,-0.0110242814,0.0111095253,-0.000707100728,-1.22179454e-11,-5.3805801e-12,-1.27874737e-05,-1.28131142e-05,1.28131151e-05,1.27874719e-05,1.39143481e-06,-8.26662205e-09,9,3,0
1e-06,253,0.00130274065,-5.81276472e-05,0.149411812,-0.148598999,-0.149279669,0.148731321,-0.0539266504,-5.78466497e-10,-9.50820672e-12,-0.000661580299,-0.000663435669,0.000663435669,0.000661580299,8.44488295e-06,3.26605631e-09,34,3,0
1e-06,254,8.20666464e-05,2.41854523e-05,0.0110679334,-0.0108930692,-0.0110240262,0.0111083528,-0.000706982391,-1.23131566e-11,-5.38027088e-12,-1.27852691e-05,-1.28110323e-05,1.28110341e-05,1.27852672e-05,1.4023941e-06,-8.21963031e-09,9,3,0
