dt,traj,s1,s2,s3,converged
0.001953125,252,0.00192982692,0.00170618016,2.12810901e-05,1
0.001953125,253,0.00193752919,0.00171318674,2.13732874e-05,1
0.001953125,254,0.00194523192,0.0017201947,2.14655738e-05,1
0.001953125,255,0.00195293571,0.00172720326,2.15579184e-05,1
0.001953125,256,0.00196064473,0.00173421577,2.16503195e-05,1
0.001953125,257,0.00196835282,0.00174122956,2.1742786e-05,1
0.001953125,258,0.00197606185,0.0017482437,2.1835318e-05,1
0.001953125,259,0.00198377389,0.00175526051,2.192791e-05,1
0.001953125,260,0.00199148571,0.0017622778,2.20205638e-05,1
0.001953125,261,0.00199920381,0.00176930113,2.21132977e-05,1
0.001953125,262,0.00200692099,0.00177632307,2.22060607e-05,1
0.001953125,263,0.00201464025,0.00178334815,2.22989311e-05,1
0.001953125,264,0.00202236068,0.0017903737,2.23918451e-05,1
0.001953125,265,0.00203008368,0.00179740309,2.248481e-05,1
0.001953125,266,0.00203780946,0.00180443435,2.25778585e-05,1
0.001953125,267,0.00204553385,0.0018114649,2.26709672e-05,1
0.001953125,268,0.00205326313,0.00181849999,2.27641194e-05,1
0.001953125,269,0.00206099078,0.00182553451,2.28573535e-05,1
0.001953125,270,0.00206872402,0.00183257274,2.29506786e-05,1
0.001953125,271,0.00207645749,0.00183961308,2.30440255e-05,1
0.001953125,272,0.00208419259,0.00184665492,2.31374415e-05,1
0.001953125,273,0.00209192908,0.00185369665,2.32309267e-05,1
0.001953125,274,0.00209967,0.00186074502,2.33244791e-05,1
0.001953125,275,0.0021074086,0.00186779036,2.34180916e-05,1
0.001953125,276,0.00211515161,0.00187483965,2.35117968e-05,1
0.001953125,277,0.00212289486,0.00188189012,2.36055384e-05,1
0.001953125,278,0.00213064183,0.00188894325,2.36993274e-05,1
0.001953125,279,0.00213838951,0.00189599884,2.37932218e-05,1
0.001953125,280,0.00214613765,0.00190305396,2.38871289e-05,1
0.001953125,281,0.00215388974,0.00191011373,2.39811561e-05,1
0.001953125,282,0.0021616423,0.00191717374,2.40752106e-05,1
0.001953125,283,0.00216939882,0.00192423654,2.41693579e-05,1
0.001953125,284,0.00217715651,0.0019313019,2.42635269e-05,1
0.001953125,285,0.00218491373,0.00193836703,2.43577852e-05,1
0.001953125,286,0.0021926742,0.00194543623,2.44521325e-05,1
0.001953125,287,0.00220043608,0.00195250625,2.45464871e-05,1
0.001953125,288,0.00220820052,0.00195957883,2.46409636e-05,1
0.001953125,289,0.00221596519,0.00196664967,2.47354401e-05,1
0.001953125,290,0.00222373381,0.00197372772,2.48300585e-05,1
0.001953125,291,0.00223150128,0.00198080414,2.4924675e-05,1
0.001953125,292,0.00223927363,0.00198788405,2.50193752e-05,1
0.001953125,293,0.00224704598,0.00199496537,2.51141828e-05,1
0.001953125,294,0.00225482183,0.00200204947,2.52090103e-05,1
0.001953125,295,0.0022625979,0.00200913311,2.53038779e-05,1
0.001953125,296,0.00227037608,0.00201622071,2.53988637e-05,1
0.001953125,297,0.00227815541,0.00202330993,2.54939259e-05,1
0.001953125,298,0.00228593941,0.00203040196,2.55889936e-05,1
0.001953125,299,0.00229372038,0.00203749188,2.56841686e-05,1
0.001953125,300,0.00230150647,0.00204458623,2.5779389e-05,1
0.001953125,301,0.00230929442,0.00205168477,2.58746622e-05,1
0.001953125,302,0.00231708447,0.00205878424,2.59700355e-05,1
0.001953125,303,0.00232487591,0.00206588395,2.60654415e-05,1
0.001953125,304,0.00233266805,0.00207298645,2.61609093e-05,1
0.001953125,305,0.00234046136,0.00208008918,2.62564608e-05,1
0.001953125,306,0.00234825723,0.00208719494,2.63520778e-05,1
0.001953125,307,0.00235605869,0.00209430652,2.64477494e-05,1
0.001953125,308,0.00236385572,0.00210141274,2.65434992e-05,1
0.001953125,309,0.00237165834,0.00210852688,2.66393054e-05,1
0.001953125,310,0.00237946212,0.00211564056,2.67351807e-05,1
0.001953125,311,0.00238726381,0.00212275353,2.68311032e-05,1
0.001953125,312,0.00239507388,0.00212987303,2.69271222e-05,1
0.001953125,313,0.00240288372,0.00213699299,2.7023194e-05,1
0.001953125,314,0.00241069309,0.00214411318,2.71193439e-05,1
0.001953125,315,0.00241850689,0.00215123734,2.72155448e-05,1
0.001953125,316,0.00242632092,0.00215836242,2.73118003e-05,1
0.001953125,317,0.00243413541,0.00216548727,2.74081231e-05,1
0.001953125,318,0.00244195503,0.00217261794,2.75045331e-05,1
0.001953125,319,0.00244977418,0.00217974861,2.76009632e-05,1
0.001953125,320,0.00245759566,0.00218688091,2.76974642e-05,1
0.001953125,321,0.00246541807,0.00219401554,2.77940653e-05,1
0.001953125,322,0.00247324351,0.0022011518,2.78907191e-05,1
0.001953125,323,0.00248107151,0.00220829016,2.79874275e-05,1
0.001953125,324,0.00248890137,0.00221543224,2.80842432e-05,1
0.001953125,325,0.0024967317,0.00222257432,2.81810771e-05,1
0.001953125,326,0.00250456249,0.00222971756,2.82779911e-05,1
0.001953125,327,0.00251239631,0.00223686313,2.83749796e-05,1
0.001953125,328,0.00252023409,0.0022440129,2.84720008e-05,1
0.001953125,329,0.00252807094,0.00225116126,2.85691458e-05,1
0.001953125,330,0.00253590988,0.00225831312,2.86663162e-05,1
0.001953125,331,0.00254375325,0.00226546871,2.87635394e-05,1
0.001953125,332,0.00255159475,0.00227262289,2.88608444e-05,1
0.001953125,333,0.00255943974,0.00227977941,2.89582222e-05,1
0.001953125,334,0.00256728381,0.00228693662,2.90556854e-05,1
0.001953125,335,0.00257513393,0.00229409989,2.91531342e-05,1
0.001953125,336,0.00258298544,0.00230126386,2.92507157e-05,1
0.001953125,337,0.00259083742,0.00230842899,2.93483627e-05,1
0.001953125,338,0.0025986922,0.00231559691,2.9446077e-05,1
0.001953125,339,0.00260654977,0.00232276833,2.95438604e-05,1
0.001953125,340,0.00261440431,0.00232993602,2.96416511e-05,1
0.001953125,341,0.0026222642,0.00233710883,2.97395818e-05,1
0.001953125,342,0.00263012527,0.00234428211,2.98375162e-05,1
0.001953125,343,0.00263799075,0.00235146261,2.99355761e-05,1
0.001953125,344,0.00264585344,0.00235863822,3.00336596e-05,1
0.001953125,345,0.00265372009,0.00236581895,3.01318032e-05,1
0.001953125,346,0.00266158814,0.00237300061,3.02300232e-05,1
0.001953125,347,0.00266945851,0.00238018506,3.03283268e-05,1
0.001953125,348,0.00267733191,0.00238737254,3.04267051e-05,1
0.001953125,349,0.00268520694,0.00239456166,3.05251269e-05,1
0.001953125,350,0.00269308197,0.0024017503,3.06236252e-05,1
0.001953125,351,0.00270096213,0.00240894547,3.07221999e-05,1
0.001953125,352,0.00270883692,0.00241613481,3.08207636e-05,1
0.001953125,353,0.00271672243,0.0024233344,3.09194729e-05,1
0.001953125,354,0.00272460375,0.0024305305,3.10182331e-05,1
0.001953125,355,0.0027324867,0.00243772776,3.11170515e-05,1
0.001953125,356,0.00274037407,0.00244493107,3.121595e-05,1
0.001953125,357,0.00274826284,0.00245213462,3.13148921e-05,1
0.001953125,358,0.00275615044,0.0024593377,3.14138779e-05,1
0.001953125,359,0.00276404549,0.00246654777,3.15130128e-05,1
0.001953125,360,0.00277193752,0.00247375527,3.16121404e-05,1
0.001953125,361,0.00277983514,0.0024809686,3.17113518e-05,1
0.001953125,362,0.00278773066,0.00248817937,3.18106504e-05,1
0.001953125,363,0.002795632,0.00249539665,3.1909989e-05,1
0.001953125,364,0.00280353473,0.00250261463,3.20093968e-05,1
0.001953125,365,0.00281143747,0.00250983378,3.21089174e-05,1
0.001953125,366,0.00281934068,0.00251705223,3.22084452e-05,1
0.001953125,367,0.002827249,0.0025242758,3.23080531e-05,1
0.001953125,368,0.00283515709,0.00253150007,3.24077519e-05,1
0.001953125,369,0.00284306402,0.00253872434,3.25074579e-05,1
0.001953125,370,0.00285097724,0.00254595303,3.26072877e-05,1
0.001953125,371,0.00285889115,0.00255318382,3.27071721e-05,1
0.001953125,372,0.00286680413,0.00256041368,3.28070819e-05,1
0.001953125,373,0.00287472177,0.00256764819,3.29071081e-05,1
0.001953125,374,0.00288264314,0.0025748855,3.30072216e-05,1
0.001953125,375,0.00289056706,0.00258212676,3.31074007e-05,1
0.001953125,376,0.00289848703,0.00258936337,3.3207587e-05,1
0.001953125,377,0.00290641189,0.0025966065,3.33078679e-05,1
0.001953125,378,0.0029143393,0.00260384986,3.34082324e-05,1
0.001953125,379,0.00292226695,0.00261109509,3.3508597e-05,1
0.001953125,380,0.00293019903,0.00261834473,3.36091143e-05,1
0.001953125,381,0.00293812994,0.00262559368,3.37095917e-05,1
0.001953125,382,0.00294606388,0.00263284473,3.38102509e-05,1
0.001953125,383,0.00295399968,0.0026400974,3.39109283e-05,1
0.001953125,384,0.0029619378,0.00264735357,3.40116821e-05,1
0.001953125,385,0.00296987547,0.00265460927,3.41124942e-05,1
0.001953125,386,0.00297781592,0.00266186823,3.42133717e-05,1
0.001953125,387,0.00298576104,0.00266913115,3.43143402e-05,1
0.001953125,388,0.00299370522,0.00267639337,3.44153268e-05,1
0.001953125,389,0.00300165149,0.00268365908,3.45164408e-05,1
0.001953125,390,0.0030096001,0.00269092526,3.46175584e-05,1
0.001953125,391,0.00301755033,0.00269819377,3.47187815e-05,1
0.001953125,392,0.0030255022,0.00270546507,3.48200665e-05,1
0.001953125,393,0.00303345802,0.00271273893,3.49214315e-05,1
0.001953125,394,0.00304141268,0.00272001303,3.50228511e-05,1
0.001953125,395,0.00304936641,0.00272728573,3.51243361e-05,1
0.001953125,396,0.00305732805,0.00273456727,3.52258867e-05,1
0.001953125,397,0.0030652883,0.00274184579,3.532751e-05,1
0.001953125,398,0.00307325041,0.0027491271,3.54291406e-05,1
0.001953125,399,0.00308121624,0.00275641214,3.55309203e-05,1
0.001953125,400,0.00308918324,0.00276369904,3.56327255e-05,1
0.001953125,401,0.00309715397,0.00277098897,3.5734618e-05,1
0.001953125,402,0.00310512399,0.0027782796,3.58365724e-05,1
0.001953125,403,0.00311309309,0.00278556719,3.59385849e-05,1
0.001953125,404,0.00312106987,0.00279286504,3.60407321e-05,1
0.001953125,405,0.00312904548,0.00280016055,3.6142872e-05,1
0.001953125,406,0.00313702109,0.0028074563,3.6245081e-05,1
0.001953125,407,0.00314500183,0.00281475717,3.63473591e-05,1
0.001953125,408,0.00315298373,0.00282205897,3.64497246e-05,1
0.001953125,409,0.00316096749,0.00282936357,3.65521628e-05,1
0.001953125,410,0.00316894962,0.00283666654,3.66546774e-05,1
0.001953125,411,0.00317693851,0.00284397532,3.67572211e-05,1
0.001953125,412,0.00318492809,0.0028512862,3.6859823e-05,1
0.001953125,413,0.00319291558,0.00285859453,3.69625413e-05,1
0.001953125,414,0.00320090912,0.00286590797,3.70652924e-05,1
0.001953125,415,0.00320890476,0.00287322584,3.71681526e-05,1
0.001953125,416,0.00321689807,0.00288054068,3.72710783e-05,1
0.001953125,417,0.00322489813,0.00288786204,3.73740186e-05,1
0.001953125,418,0.00323289633,0.00289518177,3.74770461e-05,1
0.001953125,419,0.00324089546,0.00290250243,3.75801137e-05,1
0.001953125,420,0.00324890018,0.00290982844,3.76832977e-05,1
0.001953125,421,0.00325690978,0.00291716005,3.77865581e-05,1
0.001953125,422,0.00326491403,0.00292448606,3.78898803e-05,1
0.001953125,423,0.00327292155,0.00293181511,3.79932389e-05,1
0.001953125,424,0.00328092976,0.00293914601,3.80966958e-05,1
0.001953125,425,0.00328894565,0.00294648414,3.82002072e-05,1
0.001953125,426,0.00329695595,0.00295381644,3.83037404e-05,1
0.001953125,427,0.00330497534,0.00296115899,3.84074265e-05,1
0.001953125,428,0.0033129917,0.00296849711,3.85111343e-05,1
0.001953125,429,0.00332101434,0.00297584175,3.86148968e-05,1
0.001953125,430,0.00332903233,0.00298318267,3.87187756e-05,1
0.001953125,431,0.0033370601,0.00299053336,3.88226654e-05,1
0.001953125,432,0.00334508321,0.0029978794,3.89266461e-05,1
0.001953125,433,0.00335310749,0.00300522754,3.90307287e-05,1
0.001953125,434,0.00336113642,0.00301257893,3.91348331e-05,1
0.001953125,435,0.00336916791,0.00301993405,3.92390284e-05,1
0.001953125,436,0.0033772029,0.00302729267,3.93433074e-05,1
0.001953125,437,0.00338523346,0.00303464732,3.94475974e-05,1
0.001953125,438,0.00339326751,0.00304200477,3.95519965e-05,1
0.001953125,439,0.00340130925,0.0030493699,3.96564537e-05,1
0.001953125,440,0.00340935052,0.00305673527,3.97609983e-05,1
0.001953125,441,0.00341739389,0.00306410203,3.98656375e-05,1
0.001953125,442,0.00342543377,0.003071466,3.99702585e-05,1
0.001953125,443,0.00343348156,0.00307883788,4.00750214e-05,1
0.001953125,444,0.00344152679,0.00308620674,4.01798352e-05,1
0.001953125,445,0.00344957737,0.00309358211,4.02846927e-05,1
0.001953125,446,0.0034576261,0.00310095469,4.03896411e-05,1
0.001953125,447,0.00346567901,0.0031083324,4.0494655e-05,1
0.001953125,448,0.00347373099,0.00311570964,4.05996834e-05,1
0.001953125,449,0.00348178786,0.0031230906,4.07048574e-05,1
0.001953125,450,0.00348984753,0.00313047622,4.08100896e-05,1
0.001953125,451,0.00349791045,0.00313786394,4.09153763e-05,1
0.001953125,452,0.00350596826,0.0031452463,4.10207031e-05,1
0.001953125,453,0.00351403304,0.00315263681,4.11261281e-05,1
0.001953125,454,0.00352209853,0.00316002732,4.12316331e-05,1
0.001953125,455,0.00353016891,0.00316742249,4.13372254e-05,1
0.001953125,456,0.00353823742,0.00317481719,4.14428469e-05,1
0.001953125,457,0.00354630756,0.00318221305,4.15485229e-05,1
0.001953125,458,0.00355438003,0.00318961102,4.16542825e-05,1
0.001953125,459,0.0035624553,0.00319701224,4.17601332e-05,1
0.001953125,460,0.0035705287,0.00320441299,4.18660165e-05,1
0.001953125,461,0.00357860606,0.00321181538,4.19720127e-05,1
0.001953125,462,0.00358668668,0.00321922195,4.20780489e-05,1
0.001953125,463,0.00359477242,0.00322663411,4.21841542e-05,1
0.001953125,464,0.00360285398,0.00323404232,4.22903213e-05,1
0.001953125,465,0.00361094042,0.00324145565,4.2396583e-05,1
0.001953125,466,0.00361902732,0.00324886921,4.25029211e-05,1
0.001953125,467,0.00362711819,0.00325628673,4.26092738e-05,1
0.001953125,468,0.00363520673,0.00326370215,4.27157065e-05,1
0.001953125,469,0.00364330085,0.0032711227,4.28222811e-05,1
0.001953125,470,0.00365139055,0.00327854045,4.29288302e-05,1
0.001953125,471,0.00365949329,0.00328596984,4.30355285e-05,1
0.001953125,472,0.00366758881,0.00329339388,4.3142205e-05,1
0.001953125,473,0.00367568969,0.00330082211,4.32490851e-05,1
0.001953125,474,0.00368379732,0.00330825523,4.33559144e-05,1
0.001953125,475,0.00369189773,0.00331568439,4.34628637e-05,1
0.001953125,476,0.00370000023,0.00332311564,4.35698676e-05,1
0.001953125,477,0.00370811019,0.00333055318,4.36769551e-05,1
0.001953125,478,0.00371621968,0.00333798933,4.37840972e-05,1
0.001953125,479,0.00372433546,0.00334543339,4.38913703e-05,1
0.001953125,480,0.00373244798,0.00335287442,4.3998567e-05,1
0.001953125,481,0.00374056399,0.00336031825,4.41059929e-05,1
0.001953125,482,0.00374867953,0.00336776208,4.42133751e-05,1
0.001953125,483,0.0037567995,0.00337520987,4.43208737e-05,1
0.001953125,484,0.00376492064,0.00338266022,4.44284451e-05,1
0.001953125,485,0.00377304386,0.00339011336,4.45361184e-05,1
0.001953125,486,0.00378116546,0.00339756371,4.4643788e-05,1
0.001953125,487,0.00378929358,0.00340501964,4.47515595e-05,1
0.001953125,488,0.00379742333,0.0034124786,4.48594328e-05,1
0.001953125,489,0.00380554912,0.00341993547,4.49672807e-05,1
0.001953125,490,0.00381368212,0.00342739653,4.50752814e-05,1
0.001953125,491,0.00382181769,0.00343486061,4.51833221e-05,1
0.001953125,492,0.00382995536,0.00344232959,4.52914646e-05,1
0.001953125,493,0.00383808906,0.00344979158,4.53996581e-05,1
0.001953125,494,0.00384623068,0.00345726381,4.55079498e-05,1
0.001953125,495,0.00385437044,0.00346473232,4.56162707e-05,1
0.001953125,496,0.00386250671,0.00347219897,4.57246097e-05,1
0.001953125,497,0.00387065671,0.00347968051,4.58331051e-05,1
0.001953125,498,0.00387880439,0.00348715857,4.59416478e-05,1
0.001953125,499,0.00388695369,0.00349463522,4.60502706e-05,1
0.001953125,500,0.0038951037,0.00350211724,4.61589516e-05,1
0.001953125,501,0.00390325463,0.00350959832,4.62676981e-05,1
0.001953125,502,0.00391140766,0.00351708243,4.63764918e-05,1
0.001953125,503,0.00391956186,0.00352456793,4.64853874e-05,1
0.001953125,504,0.00392772071,0.00353205623,4.65943485e-05,1
0.001953125,505,0.00393587956,0.00353954709,4.67033715e-05,1
0.001953125,506,0.00394404447,0.00354704238,4.6812489e-05,1
0.001953125,507,0.00395220751,0.00355453626,4.69216866e-05,1
0.001953125,508,0.00396037381,0.00356203481,4.70309133e-05,1
0.001953125,509,0.00396853499,0.0035695273,4.71402127e-05,1
0.001953125,510,0.00397670735,0.00357703259,4.72496104e-05,1
0.001953125,511,0.00398487551,0.00358453114,4.73590953e-05,1
0.001953125,512,0.00399304926,0.0035920369,4.74685548e-05,1
0.001953125,513,0.00400122581,0.00359954569,4.75781053e-05,1
0.001953125,514,0.00400939863,0.00360704889,4.76878486e-05,1
0.001953125,515,0.00401757844,0.0036145628,4.77975809e-05,1
0.001953125,516,0.00402575918,0.00362207578,4.79073751e-05,1
0.001953125,517,0.00403394271,0.00362959062,4.80171984e-05,1
0.001953125,518,0.0040421295,0.00363710918,4.81272109e-05,1
0.001953125,519,0.00405030698,0.00364462077,4.82371834e-05,1
0.001953125,520,0.00405849703,0.00365214352,4.83472468e-05,1
0.001953125,521,0.00406668382,0.00365966302,4.84574375e-05,1
0.001953125,522,0.00407487294,0.00366718508,4.85676392e-05,1
0.001953125,523,0.00408307416,0.00367471972,4.86779572e-05,1
0.001953125,524,0.00409126887,0.00368224713,4.87883262e-05,1
0.001953125,525,0.00409946311,0.00368977385,4.8898728e-05,1
0.001953125,526,0.00410766248,0.00369730731,4.90092025e-05,1
0.001953125,527,0.0041158651,0.00370484195,4.91198552e-05,1
0.001953125,528,0.00412406446,0.00371237495,4.92305298e-05,1
0.001953125,529,0.00413226802,0.00371991354,4.93412153e-05,1
0.001953125,530,0.00414047297,0.00372745236,4.94520136e-05,1
0.001953125,531,0.00414868491,0.00373499584,4.95628665e-05,1
0.001953125,532,0.004156888,0.0037425342,4.96737448e-05,1
0.001953125,533,0.00416510552,0.00375008676,4.97848159e-05,1
0.001953125,534,0.0041733156,0.00375762978,4.9895858e-05,1
0.001953125,535,0.00418153219,0.00376518117,5.00069546e-05,1
0.001953125,536,0.00418975158,0.00377273536,5.01182403e-05,1
0.001953125,537,0.0041979677,0.00378028559,5.02295261e-05,1
0.001953125,538,0.00420618895,0.00378784374,5.0340881e-05,1
0.001953125,539,0.0042144102,0.0037953998,5.04522504e-05,1
0.001953125,540,0.00422263611,0.0038029612,5.05638054e-05,1
0.001953125,541,0.00423086341,0.00381052238,5.06754077e-05,1
0.001953125,542,0.00423908979,0.00381808309,5.07870027e-05,1
0.001953125,543,0.00424731849,0.00382564776,5.08987105e-05,1
0.001953125,544,0.00425555324,0.00383321452,5.10105383e-05,1
0.001953125,545,0.00426378753,0.00384078617,5.11223989e-05,1
0.001953125,546,0.00427202042,0.00384835387,5.12343177e-05,1
0.001953125,547,0.00428025844,0.00385592761,5.13462728e-05,1
0.001953125,548,0.00428849831,0.00386350602,5.14583553e-05,1
0.001953125,549,0.00429674005,0.00387108256,5.15704487e-05,1
0.001953125,550,0.00430498179,0.00387866329,5.16827058e-05,1
0.001953125,551,0.00431322819,0.00388624403,5.17949811e-05,1
0.001953125,552,0.00432147132,0.0038938229,5.19072782e-05,1
0.001953125,553,0.00432972237,0.00390141015,5.20197173e-05,1
0.001953125,554,0.0043379725,0.00390899647,5.21323018e-05,1
0.001953125,555,0.0043462282,0.00391658908,5.2244839e-05,1
0.001953125,556,0.00435448345,0.00392418122,5.23574708e-05,1
0.001953125,557,0.00436273823,0.00393177196,5.24701718e-05,1
0.001953125,558,0.00437099626,0.0039393683,5.25829601e-05,1
0.001953125,559,0.00437925709,0.00394696556,5.26958756e-05,1
0.001953125,560,0.00438751979,0.00395456422,5.28087439e-05,1
0.001953125,561,0.00439578015,0.00396216521,5.29217541e-05,1
0.001953125,562,0.00440404378,0.00396976573,5.30347497e-05,1
0.001953125,563,0.00441231066,0.00397736812,5.31479418e-05,1
0.001953125,564,0.00442058174,0.00398497842,5.32611448e-05,1
0.001953125,565,0.00442885142,0.00399258593,5.33745042e-05,1
0.001953125,566,0.00443712156,0.0040001953,5.34877217e-05,1
0.001953125,567,0.00444540381,0.00400781492,5.36012412e-05,1
0.001953125,568,0.00445367349,0.00401542103,5.3714688e-05,1
0.001953125,569,0.00446195342,0.00402304111,5.38282839e-05,1
0.001953125,570,0.00447023846,0.00403066259,5.39419889e-05,1
0.001953125,571,0.00447851932,0.00403828453,5.40556393e-05,1
0.001953125,572,0.00448680017,0.00404590135,5.4169439e-05,1
0.001953125,573,0.00449509127,0.00405353121,5.42832968e-05,1
0.001953125,574,0.00450337864,0.00406115875,5.43972164e-05,1
0.001953125,575,0.00451167021,0.00406878954,5.45112343e-05,1
0.001953125,576,0.00451995619,0.00407641334,5.46253177e-05,1
0.001953125,577,0.00452825194,0.00408404926,5.47394484e-05,1
0.001953125,578,0.00453654584,0.00409168191,5.48537027e-05,1
0.001953125,579,0.00454484578,0.00409932248,5.49679899e-05,1
0.001953125,580,0.00455314247,0.00410695886,5.50822806e-05,1
0.001953125,581,0.00456144754,0.00411460269,5.51967969e-05,1
0.001953125,582,0.00456974888,0.00412224373,5.53112914e-05,1
0.001953125,583,0.00457805023,0.00412988383,5.5425855e-05,1
0.001953125,584,0.00458635902,0.00413753325,5.55404913e-05,1
0.001953125,585,0.00459466316,0.00414517848,5.56551968e-05,1
0.001953125,586,0.00460297149,0.00415282743,5.57699677e-05,1
0.001953125,587,0.00461128773,0.00416048244,5.58849242e-05,1
0.001953125,588,0.00461960351,0.00416813837,5.5999888e-05,1
0.001953125,589,0.00462792115,0.00417579757,5.61148299e-05,1
0.001953125,590,0.00463623786,0.00418345584,5.62299756e-05,1
0.001953125,591,0.00464456063,0.00419111876,5.63451213e-05,1
0.001953125,592,0.00465288106,0.00419878028,5.64603652e-05,1
0.001953125,593,0.00466120383,0.00420644367,5.65756127e-05,1
0.001953125,594,0.00466952752,0.00421411032,5.6691013e-05,1
0.001953125,595,0.00467785494,0.0042217779,5.68064388e-05,1
0.001953125,596,0.00468618376,0.00422944827,5.69219446e-05,1
0.001953125,597,0.00469451351,0.00423711957,5.70375669e-05,1
0.001953125,598,0.00470284745,0.004244796,5.71531964e-05,1
0.001953125,599,0.00471118372,0.00425247289,5.72689787e-05,1
0.001953125,600,0.00471951906,0.00426015211,5.73847356e-05,1
0.001953125,601,0.00472785858,0.0042678318,5.75007034e-05,1
0.001953125,602,0.00473619765,0.00427551195,5.76165658e-05,1
0.001953125,603,0.00474453811,0.00428319676,5.77326318e-05,1
0.001953125,604,0.00475288602,0.00429088669,5.78487634e-05,1
0.001953125,605,0.00476122973,0.00429857383,5.79648949e-05,1
0.001953125,606,0.00476957578,0.00430626096,5.80812084e-05,1
0.001953125,607,0.0047779223,0.00431395089,5.81974891e-05,1
0.001953125,608,0.00478628231,0.004321652,5.8313919e-05,1
0.001953125,609,0.00479463767,0.00432935124,5.84304144e-05,1
0.001953125,610,0.00480299164,0.00433704862,5.85469243e-05,1
0.001953125,611,0.00481134746,0.00434474694,5.8663536e-05,1
0.001953125,612,0.00481970469,0.00435244711,5.8780246e-05,1
0.001953125,613,0.00482806377,0.00436015008,5.88969924e-05,1
0.001953125,614,0.00483642565,0.00436785631,5.90137897e-05,1
0.001953125,615,0.00484478939,0.0043755658,5.91306998e-05,1
0.001953125,616,0.00485315546,0.00438327389,5.92476645e-05,1
0.001953125,617,0.00486152712,0.00439098896,5.93647637e-05,1
0.001953125,618,0.00486989878,0.00439870404,5.94819394e-05,1
0.001953125,619,0.00487827323,0.00440642331,5.95990423e-05,1
0.001953125,620,0.00488664303,0.00441413699,5.97162907e-05,1
0.001953125,621,0.00489502074,0.00442185905,5.98336519e-05,1
0.001953125,622,0.00490340125,0.00442958577,5.9951115e-05,1
0.001953125,623,0.00491177989,0.00443730829,6.00685489e-05,1
0.001953125,624,0.00492016133,0.00444503315,6.01861284e-05,1
0.001953125,625,0.00492854137,0.00445275987,6.03038025e-05,1
0.001953125,626,0.00493693072,0.00446049217,6.04214802e-05,1
0.001953125,627,0.00494531821,0.00446822587,6.0539307e-05,1
0.001953125,628,0.00495370338,0.00447595632,6.06570939e-05,1
0.001953125,629,0.00496209692,0.00448369561,6.07750953e-05,1
0.001953125,630,0.00497049,0.00449143304,6.08931259e-05,1
0.001953125,631,0.00497888494,0.00449917465,6.10111565e-05,1
0.001953125,632,0.00498728687,0.00450692046,6.11293726e-05,1
0.001953125,633,0.00499567343,0.00451465603,6.12474541e-05,1
0.001953125,634,0.00500408094,0.00452240789,6.1365834e-05,1
0.001953125,635,0.00501248147,0.00453015417,6.14841701e-05,1
0.001953125,636,0.00502088945,0.00453790836,6.16026373e-05,1
0.001953125,637,0.00502929185,0.0045456579,6.17211626e-05,1
0.001953125,638,0.00503770169,0.00455341348,6.18397462e-05,1
0.001953125,639,0.00504611246,0.00456116954,6.19584607e-05,1
0.001953125,640,0.0050545237,0.00456892839,6.20771971e-05,1
0.001953125,641,0.00506292982,0.00457668304,6.21959771e-05,1
0.001953125,642,0.0050713527,0.00458445121,6.23148298e-05,1
0.001953125,643,0.00507977279,0.0045922175,6.24338572e-05,1
0.001953125,644,0.00508818869,0.00459998287,6.25528919e-05,1
0.001953125,645,0.00509661296,0.00460775336,6.26720357e-05,1
0.001953125,646,0.00510503491,0.00461552199,6.27912232e-05,1
0.001953125,647,0.00511345686,0.00462329201,6.29104834e-05,1
0.001953125,648,0.0051218858,0.00463106902,6.30298018e-05,1
0.001953125,649,0.00513031706,0.00463884696,6.31492367e-05,1
0.001953125,650,0.00513874926,0.00464662723,6.32687079e-05,1
0.001953125,651,0.00514718285,0.00465440983,6.33882955e-05,1
0.001953125,652,0.00515561271,0.0046621873,6.35078177e-05,1
0.001953125,653,0.00516404398,0.00466996757,6.36275945e-05,1
0.001953125,654,0.00517248269,0.00467775436,6.37472913e-05,1
0.001953125,655,0.00518092839,0.0046855486,6.38672063e-05,1
0.001953125,656,0.00518936571,0.00469333353,6.39871578e-05,1
0.001953125,657,0.00519781467,0.00470113149,6.4107182e-05,1
0.001953125,658,0.00520625897,0.00470892293,6.42272644e-05,1
0.001953125,659,0.00521470699,0.0047167209,6.43473322e-05,1
0.001953125,660,0.00522315875,0.00472452166,6.44675893e-05,1
0.001953125,661,0.00523160677,0.00473232055,6.45878827e-05,1
0.001953125,662,0.00524005946,0.00474012177,6.47082197e-05,1
0.001953125,663,0.00524851587,0.00474792812,6.4828695e-05,1
0.001953125,664,0.00525697041,0.0047557326,6.49491922e-05,1
0.001953125,665,0.00526542822,0.00476353848,6.50697984e-05,1
0.001953125,666,0.00527389441,0.00477135554,6.51904993e-05,1
0.001953125,667,0.00528235268,0.00477916421,6.53112002e-05,1
0.001953125,668,0.0052908184,0.00478697894,6.54320975e-05,1
0.001953125,669,0.00529928645,0.00479479693,6.55528784e-05,1
0.001953125,670,0.00530775404,0.00480261631,6.5673943e-05,1
0.001953125,671,0.00531622767,0.00481043849,6.5795015e-05,1
0.001953125,672,0.00532469898,0.0048182602,6.5916116e-05,1
0.001953125,673,0.00533317542,0.00482608704,6.60373553e-05,1
0.001953125,674,0.00534164999,0.00483391387,6.61585655e-05,1
0.001953125,675,0.00535012223,0.00484173559,6.62798047e-05,1
