dt,traj,s1,s2,s3,converged
0.015625,639,0.00504607661,0.00456116255,6.19757775e-05,1
0.015625,640,0.00505448459,0.00456891628,6.20945502e-05,1
0.015625,641,0.00506289955,0.00457667699,6.22134248e-05,1
0.015625,642,0.00507130986,0.00458443537,6.2332314e-05,1
0.015625,643,0.00507973367,0.00459220586,6.24512759e-05,1
0.015625,644,0.0050881533,0.00459997356,6.25704197e-05,1
0.015625,645,0.00509657199,0.00460773939,6.26895126e-05,1
0.015625,646,0.00510499859,0.00461551268,6.28087e-05,1
0.015625,647,0.00511342101,0.0046232827,6.29279966e-05,1
0.015625,648,0.00512184389,0.00463105273,6.30473223e-05,1
0.015625,649,0.00513027562,0.00463883253,6.31668445e-05,1
0.015625,650,0.00513870688,0.00464661233,6.32863157e-05,1
0.015625,651,0.00514714094,0.004654394,6.34059106e-05,1
0.015625,652,0.00515557081,0.00466217287,6.3525491e-05,1
0.015625,653,0.00516400952,0.00466995919,6.36452678e-05,1
0.015625,654,0.00517245103,0.00467774784,6.37650955e-05,1
0.015625,655,0.00518088927,0.00468553556,6.38849451e-05,1
0.015625,656,0.00518933171,0.00469332701,6.40048966e-05,1
0.015625,657,0.00519777508,0.00470111845,6.41249353e-05,1
0.015625,658,0.00520622358,0.00470891502,6.42451269e-05,1
0.015625,659,0.00521467254,0.00471671252,6.43652747e-05,1
0.015625,660,0.00522311963,0.00472450955,6.4485539e-05,1
0.015625,661,0.00523157092,0.00473230984,6.46058106e-05,1
0.015625,662,0.00524002314,0.00474011246,6.47262495e-05,1
0.015625,663,0.00524847955,0.00474791694,6.48466739e-05,1
0.015625,664,0.00525693223,0.0047557205,6.49672365e-05,1
0.015625,665,0.00526539469,0.0047635329,6.50878646e-05,1
0.015625,666,0.00527385948,0.00477134576,6.52086164e-05,1
0.015625,667,0.00528231869,0.00477915583,6.53293537e-05,1
0.015625,668,0.00529078161,0.00478696777,6.54501491e-05,1
0.015625,669,0.00529925199,0.00479478994,6.55710974e-05,1
0.015625,670,0.00530771865,0.00480260653,6.56921547e-05,1
0.015625,671,0.00531618902,0.00481042778,6.58131903e-05,1
0.015625,672,0.00532465894,0.00481824856,6.59343277e-05,1
0.015625,673,0.0053331363,0.00482607493,6.60556179e-05,1
0.015625,674,0.00534160947,0.00483389944,6.61768427e-05,1
0.015625,675,0.00535009243,0.00484173326,6.62982857e-05,1
0.015625,676,0.0053585656,0.00484955776,6.64196268e-05,1
0.015625,677,0.00536704995,0.00485739438,6.65412153e-05,1
0.015625,678,0.00537553104,0.00486522587,6.66626875e-05,1
0.015625,679,0.00538401771,0.00487306342,6.67844724e-05,1
0.015625,680,0.00539250392,0.00488090189,6.69061556e-05,1
0.015625,681,0.00540099852,0.00488874689,6.70280569e-05,1
0.015625,682,0.00540949171,0.00489659142,6.71499438e-05,1
0.015625,683,0.00541797793,0.00490442896,6.72718234e-05,1
0.015625,684,0.00542647531,0.00491227955,6.73939066e-05,1
0.015625,685,0.0054349727,0.00492012966,6.75160481e-05,1
0.015625,686,0.00544347009,0.00492797978,6.7638277e-05,1
0.015625,687,0.00545197306,0.00493583549,6.7760564e-05,1
0.015625,688,0.00546047697,0.00494369073,6.78828801e-05,1
0.015625,689,0.00546897855,0.00495154504,6.80052981e-05,1
0.015625,690,0.00547748758,0.00495940633,6.81278179e-05,1
0.015625,691,0.00548599008,0.0049672639,6.8250316e-05,1
0.015625,692,0.0054945061,0.00497513032,6.83730468e-05,1
0.015625,693,0.00550301513,0.00498299394,6.84957486e-05,1
0.015625,694,0.00551153254,0.00499086361,6.86185303e-05,1
0.015625,695,0.00552004902,0.00499873376,6.87413631e-05,1
0.015625,696,0.00552855898,0.00500659691,6.88642613e-05,1
0.015625,697,0.00553707918,0.00501447311,6.8987305e-05,1
0.015625,698,0.00554560684,0.00502235256,6.91104651e-05,1
0.015625,699,0.00555412564,0.00503022596,6.92336689e-05,1
0.015625,700,0.00556265144,0.00503810542,6.93569018e-05,1
0.015625,701,0.00557117956,0.0050459872,6.94802075e-05,1
0.015625,702,0.00557971001,0.00505387131,6.96036004e-05,1
0.015625,703,0.00558824278,0.00506175915,6.97271535e-05,1
0.015625,704,0.0055967737,0.00506964512,6.98506556e-05,1
0.015625,705,0.00560530927,0.00507753436,6.99742741e-05,1
0.015625,706,0.00561384857,0.00508542871,7.00980017e-05,1
0.015625,707,0.00562238693,0.00509332027,7.02217731e-05,1
0.015625,708,0.00563092763,0.00510121742,7.03456317e-05,1
0.015625,709,0.00563946692,0.00510911178,7.04695703e-05,1
0.015625,710,0.0056480132,0.00511701312,7.05935599e-05,1
0.015625,711,0.00565655576,0.00512491167,7.07175714e-05,1
0.015625,712,0.00566510716,0.00513281813,7.08417647e-05,1
0.015625,713,0.00567365903,0.00514072552,7.09660453e-05,1
0.015625,714,0.0056822123,0.00514863431,7.10903478e-05,1
0.015625,715,0.00569076464,0.00515654217,7.12147375e-05,1
0.015625,716,0.0056993207,0.00516445609,7.13392219e-05,1
0.015625,717,0.00570787629,0.00517236628,7.14637645e-05,1
0.015625,718,0.00571643841,0.00518028392,7.15883725e-05,1
0.015625,719,0.00572499912,0.00518820155,7.17130461e-05,1
0.015625,720,0.0057335617,0.00519612012,7.18378142e-05,1
0.015625,721,0.00574212708,0.00520404289,7.19626696e-05,1
0.015625,722,0.00575069338,0.00521196751,7.20876051e-05,1
0.015625,723,0.00575926155,0.00521989027,7.22125551e-05,1
0.015625,724,0.00576783717,0.00522782374,7.23376797e-05,1
0.015625,725,0.00577641185,0.00523575395,7.24628553e-05,1
0.015625,726,0.00578498235,0.00524368323,7.25880309e-05,1
0.015625,727,0.00579355843,0.00525161671,7.27132792e-05,1
0.015625,728,0.00580213685,0.00525955297,7.28387167e-05,1
0.015625,729,0.00581071898,0.00526749203,7.29641906e-05,1
0.015625,730,0.00581929786,0.0052754283,7.30896936e-05,1
0.015625,731,0.00582788745,0.00528337527,7.32153057e-05,1
0.015625,732,0.00583647378,0.00529131945,7.33410197e-05,1
0.015625,733,0.0058450643,0.00529926782,7.3466741e-05,1
0.015625,734,0.00585365063,0.00530721387,7.35925933e-05,1
0.015625,735,0.00586224673,0.00531516736,7.37185474e-05,1
0.015625,736,0.00587083865,0.00532311853,7.38445015e-05,1
0.015625,737,0.00587943383,0.00533107063,7.39705501e-05,1
0.015625,738,0.00588803645,0.0053390325,7.40967807e-05,1
0.015625,739,0.00589662883,0.0053469846,7.42228731e-05,1
0.015625,740,0.00590523146,0.00535494648,7.43492419e-05,1
0.015625,741,0.00591383688,0.00536291068,7.44755889e-05,1
0.015625,742,0.00592244416,0.00537087815,7.46019941e-05,1
0.015625,743,0.00593105052,0.00537884329,7.47286322e-05,1
0.015625,744,0.00593966153,0.00538681168,7.48551611e-05,1
0.015625,745,0.00594826788,0.00539477728,7.498177e-05,1
0.015625,746,0.00595688447,0.00540275499,7.51086263e-05,1
0.015625,747,0.00596549781,0.00541072944,7.52353735e-05,1
0.015625,748,0.00597411534,0.00541870715,7.53623535e-05,1
0.015625,749,0.00598273985,0.00542669185,7.548945e-05,1
0.015625,750,0.00599135924,0.00543467002,7.56164154e-05,1
0.015625,751,0.00599998143,0.00544265285,7.57435555e-05,1
0.015625,752,0.00600859942,0.00545063149,7.58708047e-05,1
0.015625,753,0.00601722999,0.00545862224,7.5998134e-05,1
0.015625,754,0.00602586009,0.00546661299,7.6125456e-05,1
0.015625,755,0.00603448786,0.00547460234,7.62528944e-05,1
0.015625,756,0.00604312029,0.00548259588,7.63804201e-05,1
0.015625,757,0.00605175644,0.00549059268,7.65079894e-05,1
0.015625,758,0.00606038934,0.00549858762,7.66357116e-05,1
0.015625,759,0.00606902922,0.00550658721,7.6763492e-05,1
0.015625,760,0.00607767096,0.005514591,7.68913378e-05,1
0.015625,761,0.0060863141,0.00552259758,7.70192273e-05,1
0.015625,762,0.00609495677,0.0055306009,7.71472332e-05,1
0.015625,763,0.00610359851,0.00553860469,7.72752464e-05,1
0.015625,764,0.00611224724,0.00554661546,7.74034415e-05,1
0.015625,765,0.0061208983,0.00555462856,7.75316948e-05,1
0.015625,766,0.00612954795,0.00556264073,7.76599627e-05,1
0.015625,767,0.00613820041,0.00557065522,7.7788347e-05,1
0.015625,768,0.00614685519,0.00557867112,7.7916724e-05,1
0.015625,769,0.00615551695,0.00558669679,7.80453192e-05,1
0.015625,770,0.0061641722,0.00559471501,7.81738636e-05,1
0.015625,771,0.00617283536,0.00560274068,7.8302648e-05,1
0.015625,772,0.00618149992,0.00561076868,7.84313961e-05,1
0.015625,773,0.00619016588,0.00561879715,7.85602388e-05,1
0.015625,774,0.00619882997,0.00562682515,7.86891615e-05,1
0.015625,775,0.00620749546,0.00563485408,7.88181351e-05,1
0.015625,776,0.00621616933,0.0056428914,7.89471524e-05,1
0.015625,777,0.00622484507,0.00565093104,7.90763806e-05,1
0.015625,778,0.00623351755,0.00565896602,7.92056235e-05,1
0.015625,779,0.00624219421,0.00566700893,7.93349172e-05,1
0.015625,780,0.00625087507,0.00567505229,7.94643274e-05,1
0.015625,781,0.00625955313,0.00568309426,7.95938759e-05,1
0.015625,782,0.00626823213,0.0056911381,7.9723337e-05,1
0.015625,783,0.00627691997,0.00569919031,7.98529363e-05,1
0.015625,784,0.00628560269,0.0057072388,7.99826157e-05,1
0.015625,785,0.00629429007,0.00571528915,8.01123897e-05,1
0.015625,786,0.00630298071,0.00572334509,8.0242331e-05,1
0.015625,787,0.00631167041,0.0057314001,8.03721996e-05,1
0.015625,788,0.00632037362,0.00573946862,8.05022355e-05,1
0.015625,789,0.00632906379,0.00574752316,8.06323878e-05,1
0.015625,790,0.00633776374,0.00575558888,8.07625329e-05,1
0.015625,791,0.00634646462,0.00576365413,8.08927434e-05,1
0.015625,792,0.0063551655,0.00577172078,8.10231577e-05,1
0.015625,793,0.00636386871,0.0057797893,8.11534701e-05,1
0.015625,794,0.00637256773,0.00578785781,8.12839207e-05,1
0.015625,795,0.00638127979,0.00579593284,8.14145387e-05,1
0.015625,796,0.00638998998,0.00580400927,8.15451931e-05,1
0.015625,797,0.00639870064,0.00581208756,8.1675862e-05,1
0.015625,798,0.00640740898,0.00582016259,8.18066037e-05,1
0.015625,799,0.00641612848,0.00582824741,8.19376291e-05,1
0.015625,800,0.00642484752,0.00583633315,8.20685455e-05,1
0.015625,801,0.00643356284,0.0058444161,8.21995272e-05,1
0.015625,802,0.00644228421,0.0058525037,8.233064e-05,1
0.015625,803,0.00645100651,0.00586059364,8.2461811e-05,1
0.015625,804,0.00645973207,0.00586868543,8.25930983e-05,1
0.015625,805,0.00646845438,0.00587677676,8.27244367e-05,1
0.015625,806,0.00647718506,0.00588487368,8.28558186e-05,1
0.015625,807,0.00648592226,0.00589297665,8.29874189e-05,1
0.015625,808,0.00649465108,0.00590107543,8.31189609e-05,1
0.015625,809,0.0065033799,0.00590917142,8.32505757e-05,1
0.015625,810,0.0065121185,0.00591727858,8.33823142e-05,1
0.015625,811,0.0065208585,0.00592538714,8.35141982e-05,1
0.015625,812,0.0065295985,0.00593349524,8.36460313e-05,1
0.015625,813,0.00653833523,0.00594160054,8.37779589e-05,1
0.015625,814,0.00654708827,0.00594971981,8.3910134e-05,1
0.015625,815,0.00655582594,0.00595782744,8.40422363e-05,1
0.015625,816,0.00656457525,0.00596594485,8.41744331e-05,1
0.015625,817,0.00657332642,0.00597406598,8.43067173e-05,1
0.015625,818,0.00658207899,0.00598218804,8.44391543e-05,1
0.015625,819,0.00659083109,0.00599030778,8.45715258e-05,1
0.015625,820,0.00659958459,0.00599843031,8.47040574e-05,1
0.015625,821,0.00660834089,0.00600655656,8.48366835e-05,1
0.015625,822,0.00661710231,0.00601468701,8.49693897e-05,1
0.015625,823,0.00662586652,0.00602282118,8.51021396e-05,1
0.015625,824,0.00663462514,0.00603094976,8.5234984e-05,1
0.015625,825,0.0066433968,0.00603909092,8.53678939e-05,1
0.015625,826,0.00665216148,0.00604722556,8.55009639e-05,1
0.015625,827,0.00666092848,0.00605536345,8.56339466e-05,1
0.015625,828,0.00666970201,0.00606350508,8.57671112e-05,1
0.015625,829,0.00667847367,0.00607164903,8.59003994e-05,1
0.015625,830,0.00668725651,0.00607980136,8.6033775e-05,1
0.015625,831,0.00669602863,0.00608794438,8.61671433e-05,1
0.015625,832,0.00670479983,0.00609608693,8.63005262e-05,1
0.015625,833,0.00671358593,0.00610424392,8.64341418e-05,1
0.015625,834,0.00672236457,0.00611239392,8.65677866e-05,1
0.015625,835,0.006731153,0.00612055371,8.6701526e-05,1
0.015625,836,0.00673993956,0.00612871163,8.68353236e-05,1
0.015625,837,0.00674872659,0.00613687048,8.69691285e-05,1
0.015625,838,0.00675751735,0.00614503166,8.71031807e-05,1
0.015625,839,0.00676630996,0.00615319703,8.72372111e-05,1
0.015625,840,0.00677511003,0.00616136799,8.73714016e-05,1
0.015625,841,0.00678389939,0.0061695301,8.75055484e-05,1
0.015625,842,0.00679270271,0.00617770525,8.76398408e-05,1
0.015625,843,0.00680150324,0.006185879,8.77741477e-05,1
0.015625,844,0.00681030331,0.00619404996,8.79086292e-05,1
0.015625,845,0.00681911036,0.0062022293,8.80430744e-05,1
0.015625,846,0.00682791136,0.00621040398,8.81777014e-05,1
0.015625,847,0.00683671981,0.00621858472,8.83123212e-05,1
0.015625,848,0.00684553524,0.00622677244,8.84472101e-05,1
0.015625,849,0.00685434183,0.00623495411,8.85819463e-05,1
0.015625,850,0.0068631554,0.00624313997,8.87169153e-05,1
0.015625,851,0.00687197316,0.00625133002,8.88518916e-05,1
0.015625,852,0.00688078674,0.00625951774,8.89869771e-05,1
0.015625,853,0.0068896031,0.00626770873,8.9122077e-05,1
0.015625,854,0.00689842459,0.00627590297,8.92572934e-05,1
0.015625,855,0.00690724608,0.00628409907,8.93925608e-05,1
0.015625,856,0.00691607362,0.00629230216,8.95279809e-05,1
0.015625,857,0.00692490162,0.00630050199,8.96635174e-05,1
0.015625,858,0.00693373708,0.0063087116,8.97991122e-05,1
0.015625,859,0.00694256322,0.00631691283,8.99346996e-05,1
0.015625,860,0.00695140008,0.0063251229,9.00704181e-05,1
0.015625,861,0.00696023367,0.00633333251,9.02062748e-05,1
0.015625,862,0.00696907239,0.00634154724,9.03421314e-05,1
0.015625,863,0.00697791157,0.00634975964,9.04780973e-05,1
0.015625,864,0.00698674517,0.00635796925,9.06140558e-05,1
0.015625,865,0.00699559413,0.0063661919,9.07502108e-05,1
0.015625,866,0.00700443937,0.00637441268,9.08864313e-05,1
0.015625,867,0.00701327948,0.00638262881,9.10226154e-05,1
0.015625,868,0.00702212937,0.00639085472,9.11590032e-05,1
0.015625,869,0.007030976,0.0063990769,9.12954201e-05,1
0.015625,870,0.00703983335,0.00640731025,9.14319971e-05,1
0.015625,871,0.00704869209,0.00641554315,9.15686032e-05,1
0.015625,872,0.00705754664,0.00642377511,9.17053185e-05,1
0.015625,873,0.00706640258,0.006432008,9.18420919e-05,1
0.015625,874,0.00707526272,0.00644024275,9.19788945e-05,1
0.015625,875,0.00708412519,0.00644848263,9.21157989e-05,1
0.015625,876,0.00709298765,0.00645672251,9.22528561e-05,1
0.015625,877,0.00710185058,0.00646496192,9.23898479e-05,1
0.015625,878,0.00711072702,0.00647321437,9.25270579e-05,1
0.015625,879,0.00711959321,0.00648146076,9.26643334e-05,1
0.015625,880,0.00712846825,0.00648971042,9.28016889e-05,1
0.015625,881,0.00713734049,0.00649795961,9.29390517e-05,1
0.015625,882,0.00714621879,0.00650621625,9.30765382e-05,1
0.015625,883,0.0071550915,0.00651446776,9.32140174e-05,1
0.015625,884,0.00716397446,0.00652272813,9.3351824e-05,1
0.015625,885,0.00717285974,0.00653099129,9.34896161e-05,1
0.015625,886,0.00718174409,0.00653925212,9.36272772e-05,1
0.015625,887,0.00719062751,0.00654751388,9.37652512e-05,1
0.015625,888,0.00719951745,0.00655578217,9.39031961e-05,1
0.015625,889,0.00720840553,0.00656404812,9.40412574e-05,1
0.015625,890,0.00721729873,0.00657232013,9.41793478e-05,1
0.015625,891,0.00722618867,0.00658059027,9.43176346e-05,1
0.015625,892,0.00723508419,0.00658886367,9.44559288e-05,1
0.015625,893,0.00724397972,0.00659713848,9.4594252e-05,1
0.015625,894,0.00725287665,0.00660541514,9.47327717e-05,1
0.015625,895,0.00726178568,0.00661370298,9.48713205e-05,1
0.015625,896,0.00727068773,0.0066219829,9.50099275e-05,1
0.015625,897,0.00727958884,0.00663026469,9.51485927e-05,1
0.015625,898,0.00728849834,0.00663855532,9.52873888e-05,1
0.015625,899,0.0072974083,0.00664684456,9.54263596e-05,1
0.015625,900,0.00730631361,0.00665512914,9.5565214e-05,1
0.015625,901,0.00731522962,0.00666342396,9.57042939e-05,1
0.015625,902,0.00732413959,0.0066717146,9.58433448e-05,1
0.015625,903,0.00733306957,0.00668002479,9.59826284e-05,1
0.015625,904,0.00734198233,0.00668831822,9.61219484e-05,1
0.015625,905,0.00735090487,0.00669662096,9.62613267e-05,1
0.015625,906,0.00735982507,0.00670492277,9.6400654e-05,1
0.015625,907,0.00736875506,0.00671323156,9.65402069e-05,1
0.015625,908,0.00737767853,0.00672153663,9.6679767e-05,1
0.015625,909,0.00738660665,0.00672984729,9.68195673e-05,1
0.015625,910,0.0073955371,0.00673815887,9.69593093e-05,1
0.015625,911,0.00740446849,0.00674647186,9.7099175e-05,1
0.015625,912,0.00741340639,0.0067547909,9.72390699e-05,1
0.015625,913,0.00742233731,0.00676310295,9.73790229e-05,1
0.015625,914,0.00743127754,0.00677142618,9.75191142e-05,1
0.015625,915,0.00744022336,0.00677975221,9.76593728e-05,1
0.015625,916,0.0074491608,0.00678807404,9.77995805e-05,1
0.015625,917,0.00745810336,0.00679639913,9.79399047e-05,1
0.015625,918,0.00746705011,0.00680472888,9.80803015e-05,1
0.015625,919,0.00747599825,0.0068130577,9.82208512e-05,1
0.015625,920,0.00748495664,0.00682139676,9.83614882e-05,1
0.015625,921,0.00749390014,0.00682972418,9.85021979e-05,1
0.015625,922,0.0075028534,0.00683806185,9.86428422e-05,1
0.015625,923,0.00751181319,0.00684640463,9.87836756e-05,1
0.015625,924,0.00752077252,0.00685474696,9.89246473e-05,1
0.015625,925,0.00752972718,0.00686308369,9.9065699e-05,1
0.015625,926,0.00753869396,0.00687143486,9.9206758e-05,1
0.015625,927,0.00754766213,0.0068797865,9.93479698e-05,1
0.015625,928,0.00755662099,0.00688812835,9.94891307e-05,1
0.015625,929,0.00756559195,0.00689648418,9.96304734e-05,1
0.015625,930,0.0075745564,0.00690483535,9.97718089e-05,1
0.015625,931,0.00758353481,0.00691319397,9.99133918e-05,1
0.015625,932,0.00759250904,0.00692155259,0.000100054931,1
0.015625,933,0.00760148,0.00692990795,0.000100196696,1
0.015625,934,0.00761045562,0.00693826843,0.0001003383,1
0.015625,935,0.00761944382,0.00694664335,0.000100480283,1
0.015625,936,0.00762841431,0.00695499824,0.000100622034,1
0.015625,937,0.00763740437,0.00696337363,0.000100764046,1
0.015625,938,0.00764638931,0.00697174063,0.000100906109,1
0.015625,939,0.00765538216,0.00698011788,0.000101048325,1
0.015625,940,0.0076643629,0.00698848581,0.000101190439,1
0.015625,941,0.00767335482,0.00699686399,0.000101332873,1
0.015625,942,0.00768235326,0.00700524822,0.000101475322,1
0.015625,943,0.00769134937,0.00701363059,0.000101617734,1
0.015625,944,0.00770034175,0.0070220083,0.000101760284,1
0.015625,945,0.00770935137,0.00703040417,0.000101902981,1
0.015625,946,0.00771834236,0.00703878095,0.000102045698,1
0.015625,947,0.00772734405,0.00704716938,0.000102188511,1
0.015625,948,0.00773635367,0.00705556525,0.000102331484,1
0.015625,949,0.00774536096,0.00706395926,0.000102474434,1
0.015625,950,0.00775436545,0.00707234815,0.000102617385,1
0.015625,951,0.00776338158,0.00708075333,0.000102760612,1
0.015625,952,0.00777238701,0.00708914502,0.000102903716,1
0.015625,953,0.00778140873,0.00709755486,0.000103047169,1
0.015625,954,0.00779042626,0.00710596051,0.000103190549,1
0.015625,955,0.00779944332,0.00711436616,0.000103333987,1
0.015625,956,0.00780846272,0.00712277135,0.000103477563,1
0.015625,957,0.00781748723,0.00713118352,0.000103621242,1
0.015625,958,0.00782651175,0.00713959476,0.000103764956,1
0.015625,959,0.00783554092,0.00714801112,0.000103908787,1
0.015625,960,0.00784456916,0.00715642748,0.000104052669,1
0.015625,961,0.00785360113,0.00716485176,0.000104196704,1
0.015625,962,0.0078626303,0.00717326952,0.00010434071,1
0.015625,963,0.00787166785,0.00718169427,0.000104484905,1
0.015625,964,0.00788069889,0.00719011342,0.000104629042,1
0.015625,965,0.00788974203,0.00719854562,0.000104773462,1
0.015625,966,0.00789878517,0.00720697641,0.000104917839,1
0.015625,967,0.00790782552,0.00721540768,0.000105062376,1
0.015625,968,0.00791687053,0.0072238408,0.000105206927,1
0.015625,969,0.0079259146,0.00723227579,0.00010535153,1
0.015625,970,0.00793495867,0.00724071078,0.000105496147,1
0.015625,971,0.00794401579,0.00724915415,0.000105641062,1
0.015625,972,0.00795307197,0.00725759985,0.000105786079,1
0.015625,973,0.00796211697,0.0072660367,0.000105930922,1
0.015625,974,0.00797117874,0.00727449078,0.000106076011,1
0.015625,975,0.00798023213,0.00728293275,0.000106221174,1
0.015625,976,0.00798929669,0.00729138684,0.000106366424,1
0.015625,977,0.00799835939,0.00729984324,0.00010651179,1
0.015625,978,0.00800742581,0.00730829779,0.000106657179,1
0.015625,979,0.00801649038,0.00731675141,0.000106802603,1
0.015625,980,0.00802555494,0.00732520875,0.000106948224,1
0.015625,981,0.00803463254,0.00733367819,0.000107093954,1
0.015625,982,0.0080436999,0.0073421374,0.000107239626,1
0.015625,983,0.00805277191,0.00735060126,0.00010738548,1
0.015625,984,0.00806184951,0.00735906931,0.000107531305,1
0.015625,985,0.00807093363,0.00736754341,0.000107677348,1
0.015625,986,0.00808001403,0.00737601565,0.000107823405,1
0.015625,987,0.00808908697,0.00738447998,0.000107969514,1
0.015625,988,0.00809818041,0.00739296665,0.000108115797,1
0.015625,989,0.00810726173,0.00740144076,0.000108262073,1
0.015625,990,0.00811634865,0.00740992092,0.000108408596,1
0.015625,991,0.00812543649,0.007418402,0.000108554981,1
0.015625,992,0.00813452713,0.00742688356,0.00010870165,1
0.015625,993,0.00814362708,0.00743537629,0.000108848304,1
0.015625,994,0.00815272145,0.0074438639,0.000108995031,1
0.015625,995,0.00816182233,0.00745235756,0.000109141889,1
0.015625,996,0.00817092229,0.00746085029,0.000109288798,1
0.015625,997,0.00818002317,0.00746934488,0.000109435823,1
0.015625,998,0.00818913151,0.00747784507,0.000109583045,1
0.015625,999,0.00819823146,0.00748634152,0.000109730063,1
0.015625,1000,0.00820733886,0.0074948417,0.000109877343,1
0.015625,1001,0.00821645092,0.0075033484,0.000110024732,1
0.015625,1002,0.00822556112,0.00751185557,0.00011017215,1
0.015625,1003,0.00823467597,0.00752036134,0.00011031959,1
0.015625,1004,0.00824379362,0.00752887316,0.000110467248,1
0.015625,1005,0.00825290848,0.00753738219,0.000110614863,1
0.015625,1006,0.00826203078,0.00754589681,0.000110762689,1
0.015625,1007,0.00827115495,0.00755441841,0.000110910558,1
0.015625,1008,0.00828027911,0.00756293721,0.000111058587,1
0.015625,1009,0.00828939956,0.00757145463,0.000111206595,1
0.015625,1010,0.00829853211,0.00757997902,0.000111354697,1
0.015625,1011,0.00830765348,0.00758849829,0.000111502748,1
0.015625,1012,0.00831679162,0.00759702921,0.000111651148,1
0.015625,1013,0.00832592603,0.00760555826,0.000111799483,1
0.015625,1014,0.00833505951,0.00761409057,0.000111947906,1
0.015625,1015,0.00834419765,0.00762262288,0.000112096393,1
0.015625,1016,0.00835333951,0.00763116218,0.000112245056,1
0.015625,1017,0.00836247951,0.00763969868,0.000112393747,1
0.015625,1018,0.0083716223,0.00764823658,0.000112542592,1
0.015625,1019,0.00838076975,0.00765678147,0.000112691458,1
0.015625,1020,0.00838991627,0.00766532402,0.000112840346,1
0.015625,1021,0.00839906931,0.0076738745,0.000112989408,1
0.015625,1022,0.00840821862,0.00768242078,0.000113138522,1
0.015625,1023,0.00841736607,0.0076909652,0.000113287708,1
0.0078125,0,4.53963767e-05,0,0,1
0.0078125,1,5.26553049e-05,6.54040059e-06,7.700487e-08,1
0.0078125,2,5.99159248e-05,1.3082612e-05,1.54066853e-07,1
0.0078125,3,6.71782764e-05,1.96266137e-05,2.31186533e-07,1
0.0078125,4,7.44422214e-05,2.61724381e-05,3.08363468e-07,1
0.0078125,5,8.17080509e-05,3.27200905e-05,3.85598042e-07,1
0.0078125,6,8.8975612e-05,3.92695256e-05,4.62889716e-07,1
0.0078125,7,9.62447957e-05,4.58207578e-05,5.4023883e-07,1
0.0078125,8,0.000103515958,5.23738963e-05,6.1764581e-07,1
0.0078125,9,0.000110788686,5.89287702e-05,6.95109577e-07,1
0.0078125,10,0.000118062999,6.54854157e-05,7.72632688e-07,1
0.0078125,11,0.000125339153,7.20438984e-05,8.50211848e-07,1
0.0078125,12,0.000132617002,7.8604251e-05,9.2784876e-07,1
0.0078125,13,0.000139896525,8.51663208e-05,1.00554291e-06,1
0.0078125,14,0.00014717778,9.17302168e-05,1.08329482e-06,1
0.0078125,15,0.000154461028,9.82961064e-05,1.16110493e-06,1
0.0078125,16,0.000161745804,0.000104863611,1.23897405e-06,1
0.0078125,17,0.000169032399,0.000111433103,1.31689762e-06,1
0.0078125,18,0.000176320595,0.000118004238,1.39488259e-06,1
0.0078125,19,0.000183610508,0.000124577156,1.47292042e-06,1
0.0078125,20,0.00019090205,0.000131151828,1.55101998e-06,1
0.0078125,21,0.000198195485,0.000137728537,1.62917638e-06,1
0.0078125,22,0.000205490898,0.000144307167,1.7073919e-06,1
0.0078125,23,0.000212787665,0.000150887354,1.78566268e-06,1
0.0078125,24,0.000220086484,0.000157469491,1.86399416e-06,1
0.0078125,25,0.000227386816,0.000164053403,1.94238078e-06,1
0.0078125,26,0.000234688632,0.000170638901,2.0208256e-06,1
0.0078125,27,0.0002419925,0.00017722651,2.09933091e-06,1
0.0078125,28,0.000249297911,0.000183815791,2.17789102e-06,1
0.0078125,29,0.000256605563,0.000190407212,2.25651297e-06,1
0.0078125,30,0.000263914582,0.00019700019,2.33519177e-06,1
0.0078125,31,0.000271225348,0.000203595002,2.41392536e-06,1
0.0078125,32,0.000278537686,0.000210191603,2.49271807e-06,1
0.0078125,33,0.000285851915,0.00021678998,2.5715733e-06,1
0.0078125,34,0.000293167628,0.000223390147,2.65047811e-06,1
0.0078125,35,0.000300485233,0.000229992045,2.72945022e-06,1
0.0078125,36,0.000307804963,0.000236596155,2.80847462e-06,1
0.0078125,37,0.000315126032,0.000243201866,2.88755973e-06,1
0.0078125,38,0.000322448817,0.000249809353,2.96670078e-06,1
0.0078125,39,0.000329773495,0.000256418716,3.04590458e-06,1
0.0078125,40,0.000337099744,0.000263029913,3.1251659e-06,1
0.0078125,41,0.000344427652,0.000269642856,3.20448089e-06,1
0.0078125,42,0.000351757481,0.000276257546,3.2838559e-06,1
0.0078125,43,0.000359089085,0.000282874389,3.36328549e-06,1
0.0078125,44,0.000366422348,0.000289492775,3.44278283e-06,1
0.0078125,45,0.00037375727,0.000296112907,3.52233201e-06,1
0.0078125,46,0.000381094404,0.000302735367,3.60194826e-06,1
0.0078125,47,0.000388432323,0.000309358787,3.6816075e-06,1
0.0078125,48,0.000395772367,0.000315984536,3.76133721e-06,1
0.0078125,49,0.000403114944,0.000322612672,3.84112172e-06,1
0.0078125,50,0.000410458364,0.000329241739,3.92096081e-06,1
0.0078125,51,0.000417804084,0.000335873221,4.00086446e-06,1
0.0078125,52,0.000425151346,0.000342506304,4.08082042e-06,1
0.0078125,53,0.000432499772,0.000349140726,4.1608464e-06,1
