tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,389,0.00300020608,0.00268366933,3.45177868e-05,93,0,1
1e-05,390,0.00300819171,0.00269093807,3.46194574e-05,93,0,1
1e-05,391,0.00301478268,0.00269820075,3.47225941e-05,92,0,1
1e-05,392,0.00302407099,0.00270547695,3.4821649e-05,93,0,1
1e-05,393,0.00303202751,0.00271274988,3.49230904e-05,93,0,1
1e-05,394,0.00303999032,0.00272002444,3.50245864e-05,93,0,1
1e-05,395,0.00304704369,0.00272729713,3.51345589e-05,92,0,1
1e-05,396,0.00305500254,0.00273457589,3.52361531e-05,92,0,1
1e-05,397,0.0030638359,0.00274185999,3.5328816e-05,93,0,1
1e-05,398,0.00307181152,0.00274914224,3.54307267e-05,93,0,1
1e-05,399,0.00307979365,0.00275642495,3.55327029e-05,93,0,1
1e-05,400,0.0030877348,0.00276371278,3.56341734e-05,93,0,1
1e-05,401,0.00309570227,0.00277100177,3.57360586e-05,93,0,1
1e-05,402,0.00310368836,0.00277829054,3.58382385e-05,93,0,1
1e-05,403,0.00311163021,0.0027855814,3.59398546e-05,93,0,1
1e-05,404,0.00311962957,0.00279287668,3.60422928e-05,93,0,1
1e-05,405,0.00312759168,0.00280017359,3.61442981e-05,93,0,1
1e-05,406,0.00313555659,0.00280747144,3.62463434e-05,93,0,1
1e-05,407,0.00314355968,0.00281477044,3.63489562e-05,93,0,1
1e-05,408,0.00315152761,0.00282207178,3.64511179e-05,93,0,1
1e-05,409,0.00315952278,0.00282937544,3.65537599e-05,93,0,1
1e-05,410,0.00316749699,0.00283668027,3.66561471e-05,93,0,1
1e-05,411,0.00317548797,0.00284398859,3.67587163e-05,93,0,1
1e-05,412,0.00318348012,0.00285129878,3.68614346e-05,93,0,1
1e-05,413,0.00319067645,0.00285860593,3.69737681e-05,92,0,1
1e-05,414,0.00319944369,0.0028659224,3.70666021e-05,93,0,1
1e-05,415,0.00320743979,0.00287323724,3.71694878e-05,93,0,1
1e-05,416,0.00321541494,0.00288055511,3.72720897e-05,93,0,1
1e-05,417,0.00322342478,0.00288787344,3.73752227e-05,93,0,1
1e-05,418,0.00323142158,0.0028951955,3.74782721e-05,93,0,1
1e-05,419,0.0032394249,0.00290251803,3.75813761e-05,93,0,1
1e-05,420,0.00324744033,0.00290984171,3.76847856e-05,93,0,1
1e-05,421,0.00325541478,0.00291716913,3.77875658e-05,93,0,1
1e-05,422,0.00326270424,0.00292449328,3.79015e-05,92,0,1
1e-05,423,0.00327144307,0.00293182908,3.79944358e-05,93,0,1
1e-05,424,0.00327943568,0.00293916138,3.80976089e-05,93,0,1
1e-05,425,0.00328747276,0.00294649554,3.82015205e-05,93,0,1
1e-05,426,0.00329548609,0.00295383274,3.8305101e-05,93,0,1
1e-05,427,0.00330349826,0.00296116993,3.84086925e-05,93,0,1
1e-05,428,0.00331151648,0.00296851201,3.85124149e-05,93,0,1
1e-05,429,0.00331950793,0.00297585386,3.86157735e-05,93,0,1
1e-05,430,0.00332645909,0.00298319105,3.87239015e-05,92,0,1
1e-05,431,0.00333555043,0.00299054431,3.88235276e-05,93,0,1
1e-05,432,0.00334360241,0.00299789314,3.89279376e-05,93,0,1
1e-05,433,0.00335162762,0.00300524291,3.90319801e-05,93,0,1
1e-05,434,0.00335879228,0.00301258964,3.91456051e-05,92,0,1
1e-05,435,0.00336658582,0.00301994081,3.92441434e-05,92,0,1
1e-05,436,0.0033750406,0.00302729988,3.93556329e-05,92,0,1
1e-05,437,0.00338373263,0.00303466292,3.94486233e-05,93,0,1
1e-05,438,0.0033917767,0.003042022,3.95530842e-05,93,0,1
1e-05,439,0.00339980121,0.00304938294,3.96573814e-05,93,0,1
1e-05,440,0.00340785366,0.00305674691,3.97621043e-05,93,0,1
1e-05,441,0.0034152572,0.00306410808,3.98782504e-05,92,0,1
1e-05,442,0.00342391501,0.0030714809,3.99710152e-05,93,0,1
1e-05,443,0.0034319656,0.00307884905,4.00758581e-05,93,0,1
1e-05,444,0.00344001199,0.0030862214,4.01806647e-05,93,0,1
1e-05,445,0.00344805955,0.00309359422,4.02855148e-05,93,0,1
1e-05,446,0.00345612061,0.00310097029,4.03906015e-05,93,0,1
1e-05,447,0.00346417353,0.0031083473,4.04956372e-05,93,0,1
1e-05,448,0.00347222807,0.00311572663,4.06007275e-05,93,0,1
1e-05,449,0.0034796882,0.00312310294,4.07179614e-05,92,0,1
1e-05,450,0.00348832062,0.00313048996,4.08107699e-05,93,0,1
1e-05,451,0.00349580403,0.00313787162,4.0928524e-05,92,0,1
1e-05,452,0.00350444298,0.0031452633,4.1021427e-05,93,0,1
1e-05,453,0.00351251452,0.00315265101,4.11269684e-05,93,0,1
1e-05,454,0.00352001889,0.0031600385,4.12450136e-05,92,0,1
1e-05,455,0.00352863269,0.00316743506,4.1337822e-05,93,0,1
1e-05,456,0.00353600457,0.00317482557,4.14548704e-05,92,0,1
1e-05,457,0.00354383443,0.00318221841,4.15544564e-05,92,0,1
1e-05,458,0.00355285266,0.00318962429,4.16550211e-05,93,0,1
1e-05,459,0.00355998729,0.00319701759,4.17661358e-05,92,0,1
1e-05,460,0.00356831867,0.00320442347,4.18783238e-05,92,0,1
1e-05,461,0.003576549,0.00321182935,4.19857242e-05,92,0,1
1e-05,462,0.0035851642,0.00321924035,4.20788492e-05,93,0,1
1e-05,463,0.00359323923,0.00322664739,4.21848345e-05,93,0,1
1e-05,464,0.00360041368,0.00323404931,4.22965095e-05,92,0,1
1e-05,465,0.00360850897,0.00324146217,4.24028658e-05,92,0,1
1e-05,466,0.00361750042,0.00324888458,4.25037033e-05,93,0,1
1e-05,467,0.00362468953,0.00325629278,4.26155966e-05,92,0,1
1e-05,468,0.0036328251,0.00326371263,4.27223422e-05,92,0,1
1e-05,469,0.00364088616,0.00327113154,4.28286512e-05,92,0,1
1e-05,470,0.00364898588,0.00327855325,4.29352949e-05,92,0,1
1e-05,471,0.00365747721,0.00328598148,4.30498512e-05,92,0,1
1e-05,472,0.00366605073,0.0032934139,4.31428234e-05,93,0,1
1e-05,473,0.00367329409,0.00330083142,4.3255608e-05,92,0,1
1e-05,474,0.00368143315,0.00330826081,4.33627356e-05,92,0,1
1e-05,475,0.00368954171,0.0033156923,4.34697358e-05,92,0,1
1e-05,476,0.00369762233,0.00332312589,4.3576536e-05,92,0,1
1e-05,477,0.00370576885,0.0033305611,4.36838964e-05,92,0,1
1e-05,478,0.00371385971,0.0033380012,4.37909403e-05,92,0,1
1e-05,479,0.00372277922,0.00334544899,4.38917268e-05,93,0,1
1e-05,480,0.0037301199,0.00335288141,4.40056974e-05,92,0,1
1e-05,481,0.00373820821,0.003360325,4.41128723e-05,92,0,1
1e-05,482,0.00374636264,0.00336777139,4.42205892e-05,92,0,1
1e-05,483,0.00375524047,0.0033752278,4.43212557e-05,93,0,1
1e-05,484,0.00376258022,0.00338266673,4.44354628e-05,92,0,1
1e-05,485,0.00377107784,0.00339012337,4.45512196e-05,92,0,1
1e-05,486,0.00377884135,0.00339757302,4.46509221e-05,92,0,1
1e-05,487,0.00378699112,0.00340502663,4.47589009e-05,92,0,1
1e-05,488,0.00379512529,0.00341248512,4.48667925e-05,92,0,1
1e-05,489,0.00380323036,0.00341994269,4.49745276e-05,92,0,1
1e-05,490,0.00381136639,0.00342740491,4.50825537e-05,92,0,1
1e-05,491,0.00381950079,0.0034348676,4.51906017e-05,92,0,1
1e-05,492,0.00382837257,0.00344234286,4.52914974e-05,93,0,1
1e-05,493,0.00383614819,0.00344980462,4.54152396e-05,92,0,1
1e-05,494,0.00384392776,0.00345726823,4.55153131e-05,92,0,1
1e-05,495,0.00385243446,0.00346474443,4.56319322e-05,92,0,1
1e-05,496,0.00386022148,0.0034722127,4.57321366e-05,92,0,1
1e-05,497,0.00386837241,0.00347968889,4.58406648e-05,92,0,1
1e-05,498,0.00387652311,0.00348716532,4.59492439e-05,92,0,1
1e-05,499,0.0038847106,0.00349464477,4.60581286e-05,92,0,1
1e-05,500,0.00389283337,0.00350212306,4.61666277e-05,92,0,1
1e-05,501,0.00390098989,0.00350960623,4.6275396e-05,92,0,1
1e-05,502,0.0039098151,0.00351710152,4.63763572e-05,93,0,1
1e-05,503,0.00391797395,0.00352458982,4.64853256e-05,93,0,1
1e-05,504,0.0039254711,0.00353206671,4.66021957e-05,92,0,1
1e-05,505,0.00393427955,0.00353956688,4.67030841e-05,93,0,1
1e-05,506,0.0039424412,0.00354705984,4.68122125e-05,93,0,1
1e-05,507,0.00395060144,0.00355455442,4.69213155e-05,93,0,1
1e-05,508,0.00395877101,0.00356205134,4.70306586e-05,93,0,1
1e-05,509,0.00396630727,0.00356953987,4.71482635e-05,92,0,1
1e-05,510,0.00397448847,0.00357704051,4.72577594e-05,92,0,1
1e-05,511,0.00398265617,0.00358454278,4.73671535e-05,92,0,1
1e-05,512,0.00399083784,0.00359204621,4.74767658e-05,92,0,1
1e-05,513,0.00399904558,0.00359955197,4.75866109e-05,92,0,1
1e-05,514,0.00400719512,0.00360705983,4.76960704e-05,92,0,1
1e-05,515,0.0040154052,0.00361457071,4.78061047e-05,92,0,1
1e-05,516,0.00402357662,0.00362208346,4.79158552e-05,92,0,1
1e-05,517,0.004032325,0.00362960808,4.80167255e-05,93,0,1
1e-05,518,0.0040399367,0.00363711314,4.81356183e-05,92,0,1
1e-05,519,0.00404813047,0.00364463031,4.82456817e-05,92,0,1
1e-05,520,0.0040568728,0.00365216308,4.83465883e-05,93,0,1
1e-05,521,0.00406450871,0.00365967257,4.8465954e-05,92,0,1
1e-05,522,0.00407273928,0.00366722234,4.85611636e-05,92,0,1
1e-05,523,0.00408144854,0.00367473462,4.86773824e-05,93,0,1
1e-05,524,0.004089138,0.00368227647,4.87819525e-05,92,0,1
1e-05,525,0.00409783097,0.00368979294,4.88979713e-05,93,0,1
1e-05,526,0.00410602661,0.00369732478,4.90084385e-05,93,0,1
1e-05,527,0.00411371561,0.00370484707,4.91286701e-05,92,0,1
1e-05,528,0.00412242208,0.00371239334,4.92295294e-05,93,0,1
1e-05,529,0.00413015671,0.00371994637,4.93350271e-05,92,0,1
1e-05,530,0.00413883151,0.00372747099,4.94510641e-05,93,0,1
1e-05,531,0.00414655264,0.0037350019,4.95718741e-05,92,0,1
1e-05,532,0.00415478414,0.00374257145,4.9667673e-05,92,0,1
1e-05,533,0.00416303426,0.00375011493,4.97788715e-05,92,0,1
1e-05,534,0.00417119218,0.00375763699,4.99049856e-05,92,0,1
1e-05,535,0.00417944556,0.0037652133,5.00010501e-05,92,0,1
1e-05,536,0.00418764353,0.00377276586,5.01121249e-05,92,0,1
1e-05,537,0.00419620052,0.00378024741,5.02799085e-05,93,0,1
1e-05,538,0.00420409208,0.00378787401,5.03348638e-05,92,0,1
1e-05,539,0.00421231426,0.00379543169,5.04462805e-05,92,0,1
1e-05,540,0.00422056951,0.00380299101,5.05580319e-05,92,0,1
1e-05,541,0.00422877539,0.00381055195,5.06694632e-05,92,0,1
1e-05,542,0.00423742365,0.00381810381,5.07855948e-05,93,0,1
1e-05,543,0.00424524071,0.00382568222,5.08929261e-05,92,0,1
1e-05,544,0.00425352855,0.00383324898,5.10050377e-05,92,0,1
1e-05,545,0.00426212139,0.0038408062,5.11210492e-05,93,0,1
1e-05,546,0.0042701331,0.003848369,5.12515035e-05,92,0,1
1e-05,547,0.00427819975,0.00385596114,5.13406339e-05,92,0,1
1e-05,548,0.00428643776,0.00386353838,5.14527128e-05,92,0,1
1e-05,549,0.00429509347,0.00387110212,5.15692482e-05,93,0,1
1e-05,550,0.00430293055,0.00387869519,5.16771543e-05,92,0,1
1e-05,551,0.00431118486,0.00388627592,5.1789495e-05,92,0,1
1e-05,552,0.00431982661,0.00389384618,5.19063178e-05,92,0,1
1e-05,553,0.00432768185,0.00390144321,5.20143549e-05,92,0,1
1e-05,554,0.00433594082,0.0039090286,5.21268594e-05,92,0,1
1e-05,555,0.00434457371,0.00391660864,5.22438058e-05,92,0,1
1e-05,556,0.00435245084,0.00392421056,5.23521448e-05,92,0,1
1e-05,557,0.00436071353,0.00393180503,5.24649404e-05,92,0,1
1e-05,558,0.00436897529,0.00393939996,5.25777723e-05,92,0,1
1e-05,559,0.00437762821,0.00394698465,5.26951917e-05,92,0,1
1e-05,560,0.00438588066,0.00395458331,5.28080309e-05,92,0,1
1e-05,561,0.00439377688,0.00396219781,5.291669e-05,92,0,1
1e-05,562,0.00440239068,0.00396978809,5.30334109e-05,92,0,1
1e-05,563,0.00441031298,0.00397740491,5.31429578e-05,92,0,1
1e-05,564,0.00441858731,0.00398501242,5.32562262e-05,92,0,1
1e-05,565,0.00442722347,0.00399260875,5.33738494e-05,92,0,1
1e-05,566,0.00443512807,0.00400023069,5.34829051e-05,92,0,1
1e-05,567,0.00444341637,0.00400784332,5.35963845e-05,92,0,1
1e-05,568,0.00445207022,0.00401544711,5.37144952e-05,92,0,1
1e-05,569,0.00446031801,0.004023063,5.38271925e-05,92,0,1
1e-05,570,0.004468292,0.00403069379,5.39374487e-05,92,0,1
1e-05,571,0.00447691698,0.00403830409,5.40555557e-05,92,0,1
1e-05,572,0.0044848402,0.00404593861,5.41648624e-05,92,0,1
1e-05,573,0.00449349731,0.00405355077,5.42833586e-05,92,0,1
1e-05,574,0.00450142054,0.00406118901,5.43927163e-05,92,0,1
1e-05,575,0.00451004738,0.0040688063,5.45105031e-05,92,0,1
1e-05,576,0.00451800413,0.00407644967,5.46208757e-05,92,0,1
1e-05,577,0.00452630641,0.00408408139,5.47350865e-05,92,0,1
1e-05,578,0.00453460449,0.00409171684,5.48493517e-05,92,0,1
1e-05,579,0.00454326766,0.00409934018,5.496835e-05,92,0,1
1e-05,580,0.00455156434,0.00410697935,5.50827172e-05,92,0,1
1e-05,581,0.0045595197,0.00411463296,5.51925987e-05,92,0,1
1e-05,582,0.00456782198,0.00412227539,5.53071259e-05,92,0,1
1e-05,583,0.00457628537,0.00412990106,5.54453618e-05,92,0,1
1e-05,584,0.00458478089,0.00413755467,5.55409533e-05,92,0,1
1e-05,585,0.00459309993,0.00414520316,5.56558552e-05,92,0,1
1e-05,586,0.00460105902,0.00415286655,5.57660096e-05,92,0,1
1e-05,587,0.00460938551,0.00416051969,5.58810279e-05,92,0,1
1e-05,588,0.00461803935,0.00416815886,5.6000561e-05,92,0,1
1e-05,589,0.00462602172,0.0041758297,5.61110319e-05,92,0,1
1e-05,590,0.00463468069,0.00418347493,5.62307978e-05,92,0,1
1e-05,591,0.00464292383,0.00419113645,5.63445028e-05,92,0,1
1e-05,592,0.00465097791,0.00419881102,5.64565489e-05,92,0,1
1e-05,593,0.00465965224,0.00420646276,5.65766677e-05,92,0,1
1e-05,594,0.00466797967,0.00421412941,5.66921008e-05,92,0,1
1e-05,595,0.00467631081,0.00422179792,5.68076139e-05,92,0,1
1e-05,596,0.0046843118,0.00422947994,5.69185104e-05,92,0,1
1e-05,597,0.00469297357,0.00423714099,5.70388183e-05,92,0,1
1e-05,598,0.00470097084,0.00424482906,5.71497731e-05,92,0,1
1e-05,599,0.0047093099,0.00425250456,5.72655845e-05,92,0,1
1e-05,600,0.00471766479,0.00426018378,5.73815269e-05,92,0,1
1e-05,601,0.00472600386,0.00426786393,5.74974583e-05,92,0,1
1e-05,602,0.00473435223,0.00427554687,5.76134844e-05,92,0,1
1e-05,603,0.00474269921,0.00428323122,5.77295577e-05,92,0,1
1e-05,604,0.00475134794,0.00429090625,5.78502368e-05,92,0,1
1e-05,605,0.00475950679,0.0042985864,5.79855659e-05,92,0,1
1e-05,606,0.0047680554,0.00430628331,5.80829255e-05,92,0,1
1e-05,607,0.00477621332,0.00431397138,5.82183457e-05,92,0,1
1e-05,608,0.00478445226,0.00432168227,5.83110341e-05,92,0,1
1e-05,609,0.00479281507,0.00432937872,5.84275622e-05,92,0,1
1e-05,610,0.00480115181,0.00433707936,5.85440284e-05,92,0,1
1e-05,611,0.00480976235,0.00434476696,5.86639508e-05,92,0,1
1e-05,612,0.00481819548,0.00435246807,5.87822906e-05,92,0,1
1e-05,613,0.00482625933,0.00436018361,5.88943367e-05,92,0,1
1e-05,614,0.00483491411,0.00436787819,5.90158306e-05,92,0,1
1e-05,615,0.00484328717,0.00437558722,5.9132879e-05,92,0,1
1e-05,616,0.00485163275,0.00438329903,5.9249036e-05,92,0,1
1e-05,617,0.00485973945,0.00439102296,5.93623627e-05,92,0,1
1e-05,618,0.00486840261,0.00439872453,5.94842786e-05,92,0,1
1e-05,619,0.00487648183,0.00440645358,5.95967358e-05,92,0,1
1e-05,620,0.00488514965,0.00441415841,5.97188409e-05,92,0,1
1e-05,621,0.00489351619,0.00442187861,5.9836013e-05,92,0,1
1e-05,622,0.00490162009,0.00442961464,5.99488994e-05,92,0,1
1e-05,623,0.00491000665,0.00443733856,6.00664862e-05,92,0,1
1e-05,624,0.0049185087,0.00444504851,6.02081927e-05,92,0,1
1e-05,625,0.00492677744,0.00445279479,6.03017688e-05,92,0,1
1e-05,626,0.00493544666,0.0044605108,6.04243469e-05,92,0,1
1e-05,627,0.00494355708,0.00446825614,6.05373934e-05,92,0,1
1e-05,628,0.00495193433,0.0044759931,6.06551985e-05,92,0,1
1e-05,629,0.00496034836,0.00448372867,6.07733236e-05,92,0,1
1e-05,630,0.00496884529,0.0044914484,6.09154995e-05,92,0,1
1e-05,631,0.00497722859,0.00449919142,6.10334755e-05,92,0,1
1e-05,632,0.00498581305,0.0045069363,6.11325449e-05,92,0,1
1e-05,633,0.00499417773,0.00451467978,6.12496369e-05,92,0,1
1e-05,634,0.00500242924,0.00452242233,6.13883094e-05,92,0,1
1e-05,635,0.00501073897,0.00453019002,6.14826567e-05,92,0,1
1e-05,636,0.00501925265,0.00453792186,6.16253674e-05,92,0,1
1e-05,637,0.00502766296,0.00454567559,6.17439728e-05,92,0,1
1e-05,638,0.0050359806,0.00455344608,6.18384802e-05,92,0,1
1e-05,639,0.00504464423,0.00456118863,6.19618659e-05,92,0,1
1e-05,640,0.00505306758,0.00456894748,6.20808278e-05,92,0,1
1e-05,641,0.00506122597,0.0045767203,6.21948566e-05,92,0,1
1e-05,642,0.00506964838,0.00458448427,6.2313833e-05,92,0,1
1e-05,643,0.00507815462,0.00459223241,6.24570312e-05,92,0,1
1e-05,644,0.00508674141,0.00460000196,6.25567627e-05,92,0,1
1e-05,645,0.00509501621,0.00460776547,6.26955371e-05,92,0,1
1e-05,646,0.00510333758,0.00461555319,6.27902846e-05,92,0,1
1e-05,647,0.00511176931,0.00462332694,6.29096685e-05,92,0,1
1e-05,648,0.00512028346,0.00463108486,6.30532886e-05,92,0,1
1e-05,649,0.00512863183,0.00463887677,6.31484872e-05,92,0,1
1e-05,650,0.00513706123,0.00464665471,6.32680312e-05,92,0,1
1e-05,651,0.00514549948,0.00465443591,6.3387648e-05,92,0,1
1e-05,652,0.00515393633,0.00466221943,6.35073011e-05,92,0,1
1e-05,653,0.00516261533,0.00466999179,6.36319601e-05,92,0,1
1e-05,654,0.00517105591,0.00467777718,6.37518388e-05,92,0,1
1e-05,655,0.00517949788,0.00468556443,6.38717684e-05,92,0,1
1e-05,656,0.00518794172,0.00469335588,6.39917635e-05,92,0,1
1e-05,657,0.00519638928,0.00470115151,6.41118095e-05,92,0,1
1e-05,658,0.00520460354,0.00470895646,6.42269952e-05,92,0,1
1e-05,659,0.00521328393,0.00471674046,6.43521344e-05,92,0,1
1e-05,660,0.00522156805,0.00472454028,6.44648972e-05,92,0,1
1e-05,661,0.00523018604,0.00473233964,6.45927794e-05,92,0,1
1e-05,662,0.00523841614,0.00474015437,6.47082634e-05,92,0,1
1e-05,663,0.00524694612,0.00474795047,6.4826294e-05,92,0,1
1e-05,664,0.00525547005,0.00475575402,6.49476642e-05,92,0,1
1e-05,665,0.00526386639,0.00476356549,6.50674556e-05,92,0,1
1e-05,666,0.00527248345,0.00477137463,6.51957089e-05,92,0,1
1e-05,667,0.00528079132,0.0047791861,6.53089446e-05,92,0,1
1e-05,668,0.00528919324,0.00478701293,6.54323812e-05,92,0,1
1e-05,669,0.00529766735,0.00479482999,6.55534095e-05,92,0,1
1e-05,670,0.00530635193,0.00480263727,6.56793709e-05,92,0,1
1e-05,671,0.00531482464,0.00481045665,6.58005374e-05,92,0,1
1e-05,672,0.00532308966,0.00481829466,6.59167345e-05,92,0,1
1e-05,673,0.00533156283,0.00482611684,6.60379155e-05,92,0,1
1e-05,674,0.00534004113,0.00483394274,6.61592494e-05,92,0,1
1e-05,675,0.00534858555,0.00484176259,6.6278044e-05,92,0,1
1e-05,676,0.00535700563,0.004849602,6.64021209e-05,92,0,1
1e-05,677,0.00536549138,0.00485743769,6.65237385e-05,92,0,1
1e-05,678,0.00537402835,0.00486526173,6.66425331e-05,92,0,1
1e-05,679,0.00538252061,0.00487309974,6.67642889e-05,92,0,1
1e-05,680,0.00539101474,0.00488093728,6.68860739e-05,92,0,1
1e-05,681,0.00539944833,0.00488878693,6.7010631e-05,92,0,1
1e-05,682,0.00540814037,0.00489661936,6.71376038e-05,92,0,1
1e-05,683,0.00541643566,0.00490447739,6.72545139e-05,92,0,1
1e-05,684,0.00542511046,0.00491231168,6.73805844e-05,92,0,1
1e-05,685,0.0054334309,0.00492017437,6.74987677e-05,92,0,1
1e-05,686,0.00544199487,0.00492801424,6.76182535e-05,92,0,1
1e-05,687,0.00545044383,0.0049358774,6.77433782e-05,92,0,1
1e-05,688,0.0054591354,0.00494372053,6.78707365e-05,92,0,1
1e-05,689,0.00546764024,0.0049515767,6.79932054e-05,92,0,1
1e-05,690,0.00547601655,0.00495943706,6.81078745e-05,92,0,1
1e-05,691,0.00548466202,0.00496729929,6.82384125e-05,92,0,1
1e-05,692,0.00549303833,0.00497516198,6.83531398e-05,92,0,1
1e-05,693,0.00550150918,0.00498303724,6.8478781e-05,92,0,1
1e-05,694,0.00551001914,0.00499090413,6.86015628e-05,92,0,1
1e-05,695,0.00551860174,0.00499876123,6.87218562e-05,92,0,1
1e-05,696,0.00552710891,0.00500663696,6.88445798e-05,92,0,1
1e-05,697,0.00553557836,0.00501452107,6.89704757e-05,92,0,1
1e-05,698,0.0055441102,0.00502239494,6.90936795e-05,92,0,1
1e-05,699,0.00555278221,0.00503025623,6.92207395e-05,92,0,1
1e-05,700,0.00556116225,0.00503814919,6.93401598e-05,92,0,1
1e-05,701,0.00556969829,0.00504603237,6.94635819e-05,92,0,1
1e-05,702,0.0055782143,0.00505391695,6.95868512e-05,92,0,1
1e-05,703,0.00558676105,0.00506180199,6.97104479e-05,92,0,1
1e-05,704,0.00559545681,0.00506967679,6.98391013e-05,92,0,1
1e-05,705,0.00560386851,0.00507757021,6.99546435e-05,92,0,1
1e-05,706,0.00561237475,0.00508547248,7.00814489e-05,92,0,1
1e-05,707,0.0056210719,0.00509335054,7.02103716e-05,92,0,1
1e-05,708,0.00562949339,0.00510124722,7.0326103e-05,92,0,1
1e-05,709,0.00563804107,0.00510914717,7.04500708e-05,92,0,1
1e-05,710,0.00564659154,0.00511704665,7.05741841e-05,92,0,1
1e-05,711,0.0056551015,0.00512495823,7.07013096e-05,92,0,1
1e-05,712,0.00566380145,0.00513285166,7.0830567e-05,92,0,1
1e-05,713,0.00567223737,0.00514075672,7.09466258e-05,92,0,1
1e-05,714,0.00568090379,0.00514866225,7.10792083e-05,92,0,1
1e-05,715,0.00568932109,0.00515658874,7.11985631e-05,92,0,1
1e-05,716,0.00569801219,0.00516448636,7.13279151e-05,92,0,1
1e-05,717,0.0057065771,0.0051723998,7.14526614e-05,92,0,1
1e-05,718,0.00571500044,0.00518032815,7.15723145e-05,92,0,1
1e-05,719,0.00572356535,0.00518824346,7.16969807e-05,92,0,1
1e-05,720,0.00573212747,0.00519616343,7.18217925e-05,92,0,1
1e-05,721,0.00574069098,0.00520408899,7.19466043e-05,92,0,1
1e-05,722,0.00574926939,0.00521201175,7.20716707e-05,92,0,1
1e-05,723,0.00575786736,0.00521992706,7.21934339e-05,92,0,1
1e-05,724,0.00576643553,0.00522785308,7.23184639e-05,92,0,1
1e-05,725,0.00577511545,0.00523578329,7.24519632e-05,92,0,1
1e-05,726,0.00578358443,0.00524371909,7.25688296e-05,92,0,1
1e-05,727,0.00579217123,0.00525165303,7.26942817e-05,92,0,1
1e-05,728,0.00580075057,0.0052595865,7.28196683e-05,92,0,1
1e-05,729,0.00580930989,0.00526753534,7.29484309e-05,92,0,1
1e-05,730,0.00581789762,0.00527547626,7.30740867e-05,92,0,1
1e-05,731,0.00582648581,0.00528342044,7.31997279e-05,92,0,1
1e-05,732,0.00583518436,0.00529135065,7.33303314e-05,92,0,1
1e-05,733,0.00584377674,0.00529929809,7.345622e-05,92,0,1
1e-05,734,0.00585225783,0.00530725811,7.35771027e-05,92,0,1
1e-05,735,0.00586096104,0.0053151967,7.37080409e-05,92,0,1
1e-05,736,0.00586945703,0.00532315206,7.38255039e-05,92,0,1
1e-05,737,0.00587815465,0.00533110416,7.39602183e-05,92,0,1
1e-05,738,0.00588664925,0.00533907255,7.40813412e-05,92,0,1
1e-05,739,0.00589535432,0.00534701999,7.42126504e-05,92,0,1
1e-05,740,0.00590395648,0.00535497954,7.43390046e-05,92,0,1
1e-05,741,0.0059124711,0.00536294188,7.44568242e-05,92,0,1
1e-05,742,0.00592108164,0.00537090888,7.45833604e-05,92,0,1
1e-05,743,0.00592968008,0.00537888706,7.471344e-05,92,0,1
1e-05,744,0.00593838748,0.00538684381,7.48450984e-05,92,0,1
1e-05,745,0.00594690535,0.00539482571,7.49667524e-05,92,0,1
1e-05,746,0.00595552288,0.00540280063,7.50935869e-05,92,0,1
1e-05,747,0.00596414646,0.0054107625,7.52168708e-05,92,0,1
1e-05,748,0.00597276352,0.00541873928,7.53437707e-05,92,0,1
1e-05,749,0.00598137733,0.0054267291,7.54743814e-05,92,0,1
1e-05,750,0.0059900023,0.00543471007,7.56014924e-05,92,0,1
1e-05,751,0.00599863287,0.00544268405,7.57250382e-05,92,0,1
1e-05,752,0.00600725971,0.00545066968,7.58522801e-05,92,0,1
1e-05,753,0.00601592287,0.0054586539,7.59860122e-05,92,0,1
1e-05,754,0.00602448126,0.00546665769,7.61098272e-05,92,0,1
1e-05,755,0.00603314582,0.00547463354,7.62344425e-05,92,0,1
1e-05,756,0.00604178431,0.00548264105,7.63657881e-05,92,0,1
1e-05,757,0.00605041906,0.00549063366,7.64934084e-05,92,0,1
1e-05,758,0.00605905941,0.00549863372,7.66211451e-05,92,0,1
1e-05,759,0.00606768997,0.00550662214,7.67450256e-05,92,0,1
1e-05,760,0.00607633311,0.0055146236,7.68729224e-05,92,0,1
1e-05,761,0.00608498696,0.00552263809,7.70047773e-05,92,0,1
1e-05,762,0.00609362684,0.0055306321,7.71289269e-05,92,0,1
1e-05,763,0.00610228023,0.00553865032,7.72608764e-05,92,0,1
1e-05,764,0.00611093128,0.00554666109,7.73890715e-05,92,0,1
1e-05,765,0.00611957489,0.00555467326,7.75172739e-05,92,0,1
1e-05,766,0.00612822315,0.00556267472,7.76416782e-05,92,0,1
1e-05,767,0.00613689423,0.00557070179,7.77741297e-05,92,0,1
1e-05,768,0.00614553969,0.00557870883,7.78986941e-05,92,0,1
1e-05,769,0.00615420984,0.0055867387,7.80311893e-05,92,0,1
1e-05,770,0.00616284274,0.00559476204,7.81589697e-05,92,0,1
1e-05,771,0.00617153384,0.00560278399,7.82885545e-05,92,0,1
1e-05,772,0.00618019979,0.00561081106,7.84173753e-05,92,0,1
1e-05,773,0.00618885178,0.00561882695,7.85422308e-05,92,0,1
1e-05,774,0.00619753776,0.00562686892,7.86752498e-05,92,0,1
1e-05,775,0.00620622095,0.00563489087,7.88069956e-05,92,0,1
1e-05,776,0.0062148897,0.00564292306,7.8936042e-05,92,0,1
