dt,traj,s1,s2,s3,converged
0.00390625,1001,0.00821649749,0.00750336796,0.000109997629,1
0.00390625,1002,0.00822560303,0.00751186907,0.00011014496,1
0.00390625,1003,0.00823472161,0.00752038043,0.000110292523,1
0.00390625,1004,0.0082438346,0.00752888713,0.00011044008,1
0.00390625,1005,0.00825295597,0.00753740268,0.000110587731,1
0.00390625,1006,0.00826207548,0.00754591636,0.000110735506,1
0.00390625,1007,0.00827119872,0.00755443424,0.00011088328,1
0.00390625,1008,0.0082803173,0.00756295072,0.000111031201,1
0.00390625,1009,0.00828944519,0.00757147139,0.000111179186,1
0.00390625,1010,0.00829857215,0.00757999253,0.000111327288,1
0.00390625,1011,0.0083077047,0.00758852204,0.000111475456,1
0.00390625,1012,0.00831683911,0.00759705296,0.000111623689,1
0.00390625,1013,0.00832596421,0.00760557409,0.00011177206,1
0.00390625,1014,0.00833510049,0.00761410641,0.000111920504,1
0.00390625,1015,0.00834423676,0.00762263779,0.000112068847,1
0.00390625,1016,0.00835338049,0.00763117475,0.000112217502,1
0.00390625,1017,0.00836252328,0.00763971638,0.000112366208,1
0.00390625,1018,0.00837166607,0.00764825288,0.000112514907,1
0.00390625,1019,0.00838081352,0.00765679823,0.00011266378,1
0.00390625,1020,0.00838995911,0.00766534125,0.000112812719,1
0.00390625,1021,0.00839910656,0.00767388614,0.000112961701,1
0.00390625,1022,0.00840825774,0.00768243475,0.0001131108,1
0.00390625,1023,0.0084174145,0.00769098662,0.000113260066,1
0.001953125,0,4.53998618e-05,0,0,1
0.001953125,1,5.2658761e-05,6.54040014e-06,7.70012818e-08,1
0.001953125,2,5.991941e-05,1.3082612e-05,1.5405999e-07,1
0.001953125,3,6.71817761e-05,1.9626601e-05,2.31175918e-07,1
0.001953125,4,7.44458448e-05,2.61724326e-05,3.08349286e-07,1
0.001953125,5,8.17115579e-05,3.27200723e-05,3.85580108e-07,1
0.001953125,6,8.89791336e-05,3.92695511e-05,4.62868229e-07,1
0.001953125,7,9.62483464e-05,4.58207614e-05,5.40214444e-07,1
0.001953125,8,0.000103519327,5.23737908e-05,6.17617218e-07,1
0.001953125,9,0.000110792105,5.89287483e-05,6.95078654e-07,1
0.001953125,10,0.000118066557,6.54854084e-05,7.72597218e-07,1
0.001953125,11,0.00012534266,7.20439493e-05,8.50172341e-07,1
0.001953125,12,0.000132620567,7.86042656e-05,9.27806354e-07,1
0.001953125,13,0.000139900265,8.51664809e-05,1.0054971e-06,1
0.001953125,14,0.000147181432,9.1730275e-05,1.08324514e-06,1
0.001953125,15,0.000154464549,9.82961064e-05,1.16105241e-06,1
0.001953125,16,0.000161749384,0.000104863699,1.2389163e-06,1
0.001953125,17,0.000169035804,0.00011143303,1.31683885e-06,1
0.001953125,18,0.000176324189,0.000118004304,1.39481847e-06,1
0.001953125,19,0.000183613927,0.000124577156,1.47285584e-06,1
0.001953125,20,0.000190905732,0.000131152061,1.55095086e-06,1
0.001953125,21,0.000198199225,0.000137728668,1.62910192e-06,1
0.001953125,22,0.00020549442,0.000144307152,1.70731278e-06,1
0.001953125,23,0.000212791201,0.000150887266,1.78558321e-06,1
0.001953125,24,0.000220089918,0.000157469563,1.86390946e-06,1
0.001953125,25,0.000227390105,0.000164053257,1.94229278e-06,1
0.001953125,26,0.000234692227,0.000170639061,2.02073511e-06,1
0.001953125,27,0.000241996022,0.00017722648,2.09923542e-06,1
0.001953125,28,0.000249301927,0.000183816126,2.17779393e-06,1
0.001953125,29,0.000256608939,0.000190407227,2.25640906e-06,1
0.001953125,30,0.000263918162,0.000197000249,2.33508331e-06,1
0.001953125,31,0.00027122855,0.000203594798,2.41381599e-06,1
0.001953125,32,0.000278541294,0.000210191633,2.49260665e-06,1
0.001953125,33,0.000285855553,0.000216790067,2.57145484e-06,1
0.001953125,34,0.000293171266,0.000223390103,2.65036306e-06,1
0.001953125,35,0.000300488697,0.000229992118,2.72932471e-06,1
0.001953125,36,0.000307808194,0.000236595952,2.80835047e-06,1
0.001953125,37,0.000315129349,0.000243201721,2.88742785e-06,1
0.001953125,38,0.000322452252,0.000249809382,2.96656867e-06,1
0.001953125,39,0.0003297769,0.000256418687,3.04576406e-06,1
0.001953125,40,0.000337103265,0.000263029855,3.12502152e-06,1
0.001953125,41,0.000344431639,0.000269643235,3.20433719e-06,1
0.001953125,42,0.000351761089,0.000276257721,3.28370902e-06,1
0.001953125,43,0.00035909281,0.000282874476,3.36313656e-06,1
0.001953125,44,0.000366425724,0.000289492571,3.44262207e-06,1
0.001953125,45,0.000373761111,0.000296113198,3.52217398e-06,1
0.001953125,46,0.000381097867,0.000302735425,3.60178137e-06,1
0.001953125,47,0.00038843599,0.000309358933,3.68144197e-06,1
0.001953125,48,0.000395776326,0.00031598474,3.76116736e-06,1
0.001953125,49,0.000403118,0.000322612148,3.84094528e-06,1
0.001953125,50,0.000410461973,0.000329242001,3.92078664e-06,1
0.001953125,51,0.000417807314,0.000335872959,4.00068075e-06,1
0.001953125,52,0.000425154634,0.000342506071,4.08064125e-06,1
0.001953125,53,0.000432503293,0.000349140813,4.16066223e-06,1
0.001953125,54,0.000439854601,0.000355778058,4.24072869e-06,1
0.001953125,55,0.000447206199,0.000362415885,4.32085881e-06,1
0.001953125,56,0.000454560708,0.000369056623,4.40105532e-06,1
0.001953125,57,0.000461916759,0.000375698844,4.4813014e-06,1
0.001953125,58,0.000469273975,0.000382342609,4.56161479e-06,1
0.001953125,59,0.000476632762,0.000388988003,4.64197865e-06,1
0.001953125,60,0.000483994227,0.000395635958,4.72240436e-06,1
0.001953125,61,0.000491356768,0.000402285339,4.80288554e-06,1
0.001953125,62,0.000498721784,0.000408937165,4.88342585e-06,1
0.001953125,63,0.00050608837,0.000415590301,4.96403163e-06,1
0.001953125,64,0.000513455714,0.000422244804,5.04469108e-06,1
0.001953125,65,0.000520825852,0.000428901927,5.12541146e-06,1
0.001953125,66,0.000528197328,0.000435560389,5.20619187e-06,1
0.001953125,67,0.000535570143,0.000442220276,5.2870264e-06,1
0.001953125,68,0.000542945461,0.000448882987,5.36792231e-06,1
0.001953125,69,0.00055032206,0.000455547066,5.44887916e-06,1
0.001953125,70,0.000557700638,0.000462212949,5.52989513e-06,1
0.001953125,71,0.00056508038,0.000468880375,5.6109584e-06,1
0.001953125,72,0.000572462566,0.000475550245,5.69209578e-06,1
0.001953125,73,0.00057984615,0.000482221425,5.77328865e-06,1
0.001953125,74,0.000587231363,0.000488894701,5.85453563e-06,1
0.001953125,75,0.000594619196,0.000495570188,5.93585219e-06,1
0.001953125,76,0.000602007553,0.00050224649,6.01721422e-06,1
0.001953125,77,0.000609398703,0.000508925703,6.0986431e-06,1
0.001953125,78,0.000616791192,0.000515606487,6.18013019e-06,1
0.001953125,79,0.00062418438,0.000522288086,6.26166775e-06,1
0.001953125,80,0.000631580828,0.000528972712,6.34327989e-06,1
0.001953125,81,0.00063897873,0.000535659085,6.42494888e-06,1
0.001953125,82,0.000646378146,0.000542346912,6.50666971e-06,1
0.001953125,83,0.000653778785,0.000549036311,6.58845147e-06,1
0.001953125,84,0.000661181926,0.000555728097,6.67029963e-06,1
0.001953125,85,0.000668586756,0.000562421745,6.75218962e-06,1
0.001953125,86,0.000675992575,0.000569116324,6.83415647e-06,1
0.001953125,87,0.000683401071,0.000575813756,6.91617788e-06,1
0.001953125,88,0.000690811023,0.000582512759,6.99825569e-06,1
0.001953125,89,0.000698221964,0.00058921281,7.08039215e-06,1
0.001953125,90,0.000705636165,0.000595916412,7.16259729e-06,1
0.001953125,91,0.000713050307,0.000602620014,7.24483834e-06,1
0.001953125,92,0.000720466545,0.00060932542,7.3271608e-06,1
0.001953125,93,0.000727886334,0.000616034667,7.40955102e-06,1
0.001953125,94,0.000735306123,0.000622744148,7.49198398e-06,1
0.001953125,95,0.000742728298,0.000629456015,7.57448061e-06,1
0.001953125,96,0.000750151637,0.000636169163,7.65702953e-06,1
0.001953125,97,0.000757578178,0.000642885396,7.73964803e-06,1
0.001953125,98,0.000765005301,0.000649602618,7.82232655e-06,1
0.001953125,99,0.000772434229,0.000656321645,7.90505965e-06,1
0.001953125,100,0.000779864262,0.000663041836,7.98784731e-06,1
0.001953125,101,0.000787297438,0.000669765519,8.07070955e-06,1
0.001953125,102,0.000794731779,0.000676490017,8.15362455e-06,1
0.001953125,103,0.000802168157,0.000683216495,8.23660048e-06,1
0.001953125,104,0.000809605233,0.000689944078,8.31962825e-06,1
0.001953125,105,0.000817045395,0.000696674862,8.40271332e-06,1
0.001953125,106,0.000824486022,0.000703406055,8.48586114e-06,1
0.001953125,107,0.000831929094,0.000710140448,8.56907809e-06,1
0.001953125,108,0.000839375192,0.000716876937,8.65235597e-06,1
0.001953125,109,0.000846820942,0.000723613717,8.73568661e-06,1
0.001953125,110,0.000854269252,0.000730352825,8.81908363e-06,1
0.001953125,111,0.0008617196,0.000737094204,8.90254069e-06,1
0.001953125,112,0.000869170763,0.000743836979,8.98604412e-06,1
0.001953125,113,0.000876624777,0.000750582258,9.06962305e-06,1
0.001953125,114,0.000884080597,0.000757329224,9.15324927e-06,1
0.001953125,115,0.000891536591,0.000764076714,9.2369346e-06,1
0.001953125,116,0.00089899567,0.000770827523,9.32068997e-06,1
0.001953125,117,0.000906457135,0.000777580426,9.40451719e-06,1
0.001953125,118,0.000913918077,0.000784333446,9.48836714e-06,1
0.001953125,119,0.000921383675,0.000791090599,9.57231896e-06,1
0.001953125,120,0.000928848691,0.000797847752,9.65630625e-06,1
0.001953125,121,0.00093631621,0.000804607291,9.74035629e-06,1
0.001953125,122,0.000943785708,0.000811368576,9.82446636e-06,1
0.001953125,123,0.000951256894,0.000818132248,9.90865101e-06,1
0.001953125,124,0.000958729186,0.000824897201,9.99288568e-06,1
0.001953125,125,0.000966204738,0.000831664773,1.00771604e-05,1
0.001953125,126,0.000973680755,0.000838432868,1.01615187e-05,1
0.001953125,127,0.000981159043,0.000845204107,1.02459517e-05,1
0.001953125,128,0.000988638727,0.000851976278,1.03304192e-05,1
0.001953125,129,0.000996120158,0.000858751009,1.04149558e-05,1
0.001953125,130,0.0010036038,0.000865526963,1.04995443e-05,1
0.001953125,131,0.00101108837,0.000872304838,1.05842064e-05,1
0.001953125,132,0.00101857539,0.000879084808,1.06689122e-05,1
0.001953125,133,0.00102606369,0.000885866175,1.07536925e-05,1
0.001953125,134,0.00103355432,0.000892649929,1.08385275e-05,1
0.001953125,135,0.00104104681,0.000899435952,1.09234188e-05,1
0.001953125,136,0.00104854093,0.000906223489,1.10083856e-05,1
0.001953125,137,0.00105603586,0.0009130119,1.10934043e-05,1
0.001953125,138,0.00106353348,0.000919803046,1.11784848e-05,1
0.001953125,139,0.0010710326,0.00092659588,1.12636308e-05,1
0.001953125,140,0.00107853254,0.000933389645,1.13488268e-05,1
0.001953125,141,0.00108603598,0.000940186903,1.1434091e-05,1
0.001953125,142,0.00109354011,0.000946984976,1.15194152e-05,1
0.001953125,143,0.00110104715,0.0009537859,1.16048068e-05,1
0.001953125,144,0.00110855559,0.000960588455,1.16902438e-05,1
0.001953125,145,0.00111606577,0.000967393047,1.17757436e-05,1
0.001953125,146,0.00112357654,0.000974197756,1.18613125e-05,1
0.001953125,147,0.00113109057,0.000981006073,1.19469451e-05,1
0.001953125,148,0.00113860436,0.000987814507,1.20326258e-05,1
0.001953125,149,0.00114612188,0.000994626898,1.21183748e-05,1
0.001953125,150,0.00115363987,0.00100143941,1.22041902e-05,1
0.001953125,151,0.00116116041,0.00100825471,1.22900419e-05,1
0.001953125,152,0.00116868236,0.00101507176,1.23759819e-05,1
0.001953125,153,0.00117620698,0.00102189113,1.24619746e-05,1
0.001953125,154,0.00118373241,0.00102871179,1.25480365e-05,1
0.001953125,155,0.00119125948,0.00103553361,1.26341411e-05,1
0.001953125,156,0.00119878841,0.00104235788,1.27203257e-05,1
0.001953125,157,0.00120631908,0.00104918447,1.28065558e-05,1
0.001953125,158,0.00121385185,0.00105601212,1.2892845e-05,1
0.001953125,159,0.00122138672,0.00106284255,1.29792234e-05,1
0.001953125,160,0.00122892158,0.00106967334,1.30656226e-05,1
0.001953125,161,0.00123646017,0.00107650773,1.31521092e-05,1
0.001953125,162,0.00124399923,0.00108334224,1.3238654e-05,1
0.001953125,163,0.00125154038,0.00109017931,1.33252515e-05,1
0.001953125,164,0.00125908537,0.00109702011,1.34119327e-05,1
0.001953125,165,0.00126662932,0.00110386056,1.34986358e-05,1
0.001953125,166,0.00127417641,0.0011107038,1.3585428e-05,1
0.001953125,167,0.00128172489,0.00111754844,1.36722874e-05,1
0.001953125,168,0.00128927443,0.00112439459,1.37591805e-05,1
0.001953125,169,0.00129682664,0.00113124296,1.38461564e-05,1
0.001953125,170,0.0013043806,0.00113809342,1.39331823e-05,1
0.001953125,171,0.00131193723,0.00114494655,1.40202856e-05,1
0.001953125,172,0.00131949445,0.00115180074,1.41074524e-05,1
0.001953125,173,0.00132705295,0.00115865632,1.41946548e-05,1
0.001953125,174,0.001334614,0.001165514,1.42819426e-05,1
0.001953125,175,0.00134217634,0.00117237342,1.43692723e-05,1
0.001953125,176,0.00134974124,0.00117923552,1.44566693e-05,1
0.001953125,177,0.00135730568,0.00118609751,1.45441263e-05,1
0.001953125,178,0.00136487465,0.00119296391,1.46316534e-05,1
0.001953125,179,0.00137244526,0.00119983125,1.47192522e-05,1
0.001953125,180,0.00138001586,0.00120669941,1.4806883e-05,1
0.001953125,181,0.00138759019,0.00121357129,1.48946074e-05,1
0.001953125,182,0.00139516313,0.00122044235,1.49823663e-05,1
0.001953125,183,0.0014027413,0.00122731819,1.50702072e-05,1
0.001953125,184,0.00141032087,0.00123419554,1.51581035e-05,1
0.001953125,185,0.00141790009,0.00124107266,1.52460589e-05,1
0.001953125,186,0.00142548373,0.00124795421,1.53340643e-05,1
0.001953125,187,0.00143306714,0.00125483528,1.5422158e-05,1
0.001953125,188,0.00144065125,0.00126171787,1.5510288e-05,1
0.001953125,189,0.0014482392,0.0012686043,1.55985017e-05,1
0.001953125,190,0.00145582797,0.00127549155,1.568675e-05,1
0.001953125,191,0.00146341871,0.00128238089,1.57750874e-05,1
0.001953125,192,0.00147101202,0.00128927326,1.58634721e-05,1
0.001953125,193,0.00147860742,0.00129616656,1.59519277e-05,1
0.001953125,194,0.00148620235,0.00130306033,1.60404361e-05,1
0.001953125,195,0.00149380113,0.0013099584,1.61290136e-05,1
0.001953125,196,0.00150140084,0.00131685717,1.62176584e-05,1
0.001953125,197,0.00150900171,0.00132375723,1.6306336e-05,1
0.001953125,198,0.00151660689,0.00133066112,1.63951154e-05,1
0.001953125,199,0.00152421091,0.00133756455,1.64839421e-05,1
0.001953125,200,0.00153181818,0.00134447112,1.65728216e-05,1
0.001953125,201,0.00153942616,0.00135137909,1.66617501e-05,1
0.001953125,202,0.00154703727,0.0013582895,1.67507806e-05,1
0.001953125,203,0.00155464944,0.00136520155,1.6839851e-05,1
0.001953125,204,0.00156226382,0.00137211545,1.69289906e-05,1
0.001953125,205,0.00156987668,0.00137902831,1.70181647e-05,1
0.001953125,206,0.00157749513,0.00138594676,1.71074298e-05,1
0.001953125,207,0.00158511382,0.00139286509,1.71967567e-05,1
0.001953125,208,0.00159273797,0.0013997897,1.7286131e-05,1
0.001953125,209,0.0016003605,0.00140671246,1.7375587e-05,1
0.001953125,210,0.00160798372,0.00141363568,1.74650995e-05,1
0.001953125,211,0.00161561032,0.0014205632,1.75546629e-05,1
0.001953125,212,0.00162323879,0.00142749154,1.76442936e-05,1
0.001953125,213,0.00163086795,0.00143442175,1.77339971e-05,1
0.001953125,214,0.00163850107,0.00144135556,1.78237442e-05,1
0.001953125,215,0.0016461343,0.00144828961,1.79135695e-05,1
0.001953125,216,0.00165376917,0.00145522552,1.80034513e-05,1
0.001953125,217,0.00166140683,0.00146216433,1.80933985e-05,1
0.001953125,218,0.00166904659,0.00146910455,1.81834166e-05,1
0.001953125,219,0.00167668611,0.00147604547,1.82734802e-05,1
0.001953125,220,0.00168432784,0.00148298871,1.83636039e-05,1
0.001953125,221,0.00169197388,0.00148993544,1.84538058e-05,1
0.001953125,222,0.00169961969,0.00149688299,1.85440531e-05,1
0.001953125,223,0.00170726574,0.00150383089,1.86343623e-05,1
0.001953125,224,0.00171491702,0.0015107838,1.87247715e-05,1
0.001953125,225,0.00172256608,0.00151773461,1.88151917e-05,1
0.001953125,226,0.00173022167,0.00152469205,1.89057173e-05,1
0.001953125,227,0.00173787447,0.00153164717,1.89962739e-05,1
0.001953125,228,0.00174553273,0.00153860752,1.90869323e-05,1
0.001953125,229,0.0017531903,0.00154556718,1.91776326e-05,1
0.001953125,230,0.00176085101,0.00155252975,1.92683838e-05,1
0.001953125,231,0.00176851242,0.00155949406,1.93592041e-05,1
0.001953125,232,0.0017761765,0.00156646071,1.94500772e-05,1
0.001953125,233,0.00178384315,0.00157342991,1.95410485e-05,1
0.001953125,234,0.00179150887,0.0015803983,1.96320507e-05,1
0.001953125,235,0.00179917808,0.00158736994,1.9723122e-05,1
0.001953125,236,0.00180684926,0.0015943438,1.9814257e-05,1
0.001953125,237,0.00181452266,0.00160132046,1.99054775e-05,1
0.001953125,238,0.00182219618,0.00160829758,1.99967071e-05,1
0.001953125,239,0.00182987447,0.00161527807,2.00880531e-05,1
0.001953125,240,0.00183755148,0.00162225834,2.01794574e-05,1
0.001953125,241,0.00184523209,0.00162924221,2.0270907e-05,1
0.001953125,242,0.00185291411,0.00163622736,2.03624313e-05,1
0.001953125,243,0.00186059752,0.00164321437,2.0453992e-05,1
0.001953125,244,0.00186828105,0.00165020127,2.05456527e-05,1
0.001953125,245,0.0018759683,0.0016571926,2.06373661e-05,1
0.001953125,246,0.0018836559,0.00166418473,2.07291305e-05,1
0.001953125,247,0.00189134642,0.0016711792,2.08209567e-05,1
0.001953125,248,0.00189903961,0.00167817611,2.09128484e-05,1
0.001953125,249,0.00190673338,0.00168517372,2.10048038e-05,1
0.001953125,250,0.00191443053,0.00169217493,2.10968592e-05,1
0.001953125,251,0.00192212733,0.00169917697,2.11889255e-05,1
0.001953125,252,0.0019298261,0.00170617958,2.12810737e-05,1
0.001953125,253,0.00193752872,0.00171318639,2.13732801e-05,1
0.001953125,254,0.00194523099,0.00172019389,2.14655684e-05,1
0.001953125,255,0.00195293571,0.00172720314,2.15579166e-05,1
0.001953125,256,0.0019606431,0.00173421472,2.16502995e-05,1
0.001953125,257,0.00196835212,0.00174122863,2.17427805e-05,1
0.001953125,258,0.00197606068,0.00174824253,2.18353034e-05,1
0.001953125,259,0.00198377343,0.00175526005,2.19279009e-05,1
0.001953125,260,0.00199148548,0.0017622778,2.20205675e-05,1
0.001953125,261,0.00199920288,0.00176930032,2.21132814e-05,1
0.001953125,262,0.00200692052,0.00177632296,2.22060553e-05,1
0.001953125,263,0.00201463932,0.00178334757,2.22989111e-05,1
0.001953125,264,0.00202235975,0.00179037277,2.23918287e-05,1
0.001953125,265,0.00203008368,0.00179740286,2.24848063e-05,1
0.001953125,266,0.00203780876,0.00180443365,2.25778404e-05,1
0.001953125,267,0.00204553339,0.00181146467,2.26709617e-05,1
0.001953125,268,0.00205326243,0.00181849941,2.27641158e-05,1
0.001953125,269,0.00206099125,0.0018255352,2.2857359e-05,1
0.001953125,270,0.00206872355,0.00183257239,2.29506823e-05,1
0.001953125,271,0.00207645679,0.00183961261,2.30440019e-05,1
0.001953125,272,0.00208419259,0.00184665504,2.31374415e-05,1
0.001953125,273,0.00209192862,0.00185369689,2.32309158e-05,1
0.001953125,274,0.00209966931,0.00186074467,2.33244646e-05,1
0.001953125,275,0.00210740766,0.00186778931,2.34180807e-05,1
0.001953125,276,0.00211515161,0.00187483989,2.35117932e-05,1
0.001953125,277,0.00212289463,0.00188189012,2.36055275e-05,1
0.001953125,278,0.0021306409,0.00188894279,2.36993073e-05,1
0.001953125,279,0.00213838927,0.00189599884,2.37932036e-05,1
0.001953125,280,0.00214613741,0.00190305396,2.38871216e-05,1
0.001953125,281,0.00215388904,0.00191011326,2.39811488e-05,1
0.001953125,282,0.0021616423,0.00191717374,2.40752142e-05,1
0.001953125,283,0.00216939836,0.00192423631,2.41693324e-05,1
0.001953125,284,0.00217715511,0.00193130074,2.42635069e-05,1
0.001953125,285,0.00218491349,0.00193836703,2.43577852e-05,1
0.001953125,286,0.00219267351,0.0019454353,2.4452127e-05,1
0.001953125,287,0.00220043608,0.00195250625,2.45464798e-05,1
0.001953125,288,0.00220819958,0.0019595779,2.46409327e-05,1
0.001953125,289,0.00221596495,0.0019666499,2.47354383e-05,1
0.001953125,290,0.00222373381,0.00197372772,2.48300439e-05,1
0.001953125,291,0.00223150151,0.00198080437,2.49246714e-05,1
0.001953125,292,0.0022392727,0.00198788312,2.50193643e-05,1
0.001953125,293,0.00224704552,0.0019949649,2.5114161e-05,1
0.001953125,294,0.00225482089,0.00200204854,2.52089958e-05,1
0.001953125,295,0.00226259721,0.00200913264,2.53038761e-05,1
0.001953125,296,0.00227037538,0.00201622047,2.53988546e-05,1
0.001953125,297,0.00227815495,0.00202330947,2.54939059e-05,1
0.001953125,298,0.00228593871,0.00203040149,2.55889754e-05,1
0.001953125,299,0.00229371828,0.00203748979,2.56841395e-05,1
0.001953125,300,0.00230150577,0.00204458577,2.57793818e-05,1
0.001953125,301,0.00230929395,0.00205168384,2.58746531e-05,1
0.001953125,302,0.00231708377,0.00205878355,2.59700191e-05,1
0.001953125,303,0.00232487568,0.00206588395,2.60654288e-05,1
0.001953125,304,0.00233266759,0.00207298598,2.61608966e-05,1
0.001953125,305,0.00234046113,0.00208008918,2.62564554e-05,1
0.001953125,306,0.00234825793,0.00208719564,2.63520651e-05,1
0.001953125,307,0.00235605892,0.00209430675,2.64477403e-05,1
0.001953125,308,0.00236385548,0.00210141251,2.65434865e-05,1
0.001953125,309,0.00237165787,0.00210852618,2.66392872e-05,1
0.001953125,310,0.00237946259,0.00211564125,2.67351879e-05,1
0.001953125,311,0.00238726428,0.002122754,2.68310978e-05,1
0.001953125,312,0.00239507481,0.00212987373,2.69271295e-05,1
0.001953125,313,0.00240288232,0.00213699182,2.70231667e-05,1
0.001953125,314,0.00241069286,0.00214411272,2.71193239e-05,1
0.001953125,315,0.00241850596,0.00215123664,2.7215523e-05,1
0.001953125,316,0.00242631976,0.00215836149,2.73117803e-05,1
0.001953125,317,0.00243413541,0.0021654875,2.74081176e-05,1
0.001953125,318,0.0024419548,0.00217261771,2.75045168e-05,1
0.001953125,319,0.00244977395,0.00217974861,2.76009541e-05,1
0.001953125,320,0.00245759543,0.00218688091,2.76974715e-05,1
0.001953125,321,0.00246541784,0.00219401508,2.77940562e-05,1
0.001953125,322,0.00247324328,0.00220115157,2.78907191e-05,1
0.001953125,323,0.00248107105,0.00220828992,2.79874203e-05,1
0.001953125,324,0.00248890091,0.002215432,2.80842378e-05,1
0.001953125,325,0.002496731,0.00222257385,2.81810662e-05,1
0.001953125,326,0.00250456249,0.00222971756,2.82779856e-05,1
0.001953125,327,0.00251239561,0.00223686267,2.83749596e-05,1
0.001953125,328,0.00252023502,0.00224401359,2.84720136e-05,1
0.001953125,329,0.00252806977,0.00225116033,2.85691312e-05,1
0.001953125,330,0.00253591058,0.00225831382,2.86663162e-05,1
0.001953125,331,0.00254375185,0.00226546777,2.87635175e-05,1
0.001953125,332,0.00255159498,0.00227262313,2.88608335e-05,1
0.001953125,333,0.00255943858,0.00227977871,2.89582003e-05,1
0.001953125,334,0.00256728427,0.00228693709,2.90556745e-05,1
0.001953125,335,0.00257513323,0.00229409942,2.91531251e-05,1
0.001953125,336,0.00258298567,0.00230126432,2.92507102e-05,1
0.001953125,337,0.00259083649,0.00230842852,2.93483408e-05,1
0.001953125,338,0.00259869173,0.00231559644,2.94460697e-05,1
0.001953125,339,0.00260654883,0.0023227674,2.95438313e-05,1
0.001953125,340,0.00261440291,0.00232993462,2.96416256e-05,1
0.001953125,341,0.00262226327,0.0023371079,2.973956e-05,1
0.001953125,342,0.00263012527,0.00234428234,2.98375162e-05,1
0.001953125,343,0.00263799005,0.00235146214,2.99355579e-05,1
0.001953125,344,0.00264585181,0.00235863682,3.00336342e-05,1
0.001953125,345,0.00265371869,0.00236581778,3.0131785e-05,1
0.001953125,346,0.00266158814,0.00237300084,3.02300268e-05,1
0.001953125,347,0.00266945711,0.00238018413,3.03282941e-05,1
0.001953125,348,0.00267733075,0.00238737161,3.0426665e-05,1
0.001953125,349,0.00268520578,0.00239456072,3.05251051e-05,1
0.001953125,350,0.00269308034,0.0024017489,3.06236034e-05,1
0.001953125,351,0.00270096119,0.00240894477,3.0722189e-05,1
0.001953125,352,0.00270883669,0.00241613481,3.08207455e-05,1
0.001953125,353,0.00271672127,0.00242333347,3.09194475e-05,1
0.001953125,354,0.00272460235,0.00243052957,3.10182004e-05,1
0.001953125,355,0.0027324867,0.00243772822,3.11170552e-05,1
0.001953125,356,0.0027403736,0.00244493061,3.12159427e-05,1
0.001953125,357,0.00274826144,0.00245213369,3.13148885e-05,1
0.001953125,358,0.00275615021,0.00245933724,3.14138451e-05,1
0.001953125,359,0.00276404503,0.00246654754,3.15129982e-05,1
0.001953125,360,0.00277193636,0.00247375434,3.16121223e-05,1
0.001953125,361,0.00277983444,0.00248096813,3.17113263e-05,1
0.001953125,362,0.00278773089,0.00248817983,3.18106431e-05,1
0.001953125,363,0.00279563153,0.00249539618,3.19099745e-05,1
0.001953125,364,0.0028035345,0.0025026144,3.20093786e-05,1
0.001953125,365,0.00281143701,0.00250983331,3.21088955e-05,1
0.001953125,366,0.00281933928,0.00251705106,3.22084052e-05,1
0.001953125,367,0.00282724807,0.0025242751,3.23080385e-05,1
0.001953125,368,0.0028351557,0.00253149867,3.24077118e-05,1
0.001953125,369,0.00284306239,0.00253872317,3.25074434e-05,1
0.001953125,370,0.00285097701,0.00254595303,3.26072732e-05,1
0.001953125,371,0.00285888975,0.00255318242,3.27071466e-05,1
0.001953125,372,0.0028668039,0.00256041368,3.28070782e-05,1
0.001953125,373,0.00287472084,0.00256764772,3.29070754e-05,1
0.001953125,374,0.00288264197,0.00257488457,3.30072035e-05,1
0.001953125,375,0.00289056683,0.00258212653,3.31073788e-05,1
0.001953125,376,0.00289848587,0.00258936221,3.32075251e-05,1
0.001953125,377,0.00290641049,0.00259660534,3.33078351e-05,1
0.001953125,378,0.00291433744,0.00260384823,3.34082142e-05,1
0.001953125,379,0.00292226556,0.00261109369,3.35085679e-05,1
0.001953125,380,0.00293019903,0.00261834427,3.36090961e-05,1
0.001953125,381,0.00293812924,0.00262559322,3.37095917e-05,1
0.001953125,382,0.00294606388,0.00263284473,3.38102509e-05,1
0.001953125,383,0.00295399851,0.0026400967,3.39109101e-05,1
0.001953125,384,0.00296193804,0.0026473538,3.40116785e-05,1
0.001953125,385,0.002969875,0.0026546088,3.41124833e-05,1
0.001953125,386,0.00297781592,0.00266186823,3.42133535e-05,1
0.001953125,387,0.0029857601,0.00266913092,3.43143074e-05,1
0.001953125,388,0.00299370475,0.00267639314,3.44153232e-05,1
0.001953125,389,0.00300164893,0.00268365652,3.45164044e-05,1
0.001953125,390,0.00300959917,0.00269092456,3.46175402e-05,1
0.001953125,391,0.00301754894,0.00269819261,3.4718767e-05,1
0.001953125,392,0.00302550057,0.00270546367,3.4820052e-05,1
0.001953125,393,0.00303345686,0.002712738,3.49213951e-05,1
0.001953125,394,0.00304141291,0.00272001303,3.50228256e-05,1
0.001953125,395,0.00304936734,0.00272728666,3.51243398e-05,1
0.001953125,396,0.00305732782,0.00273456704,3.52258539e-05,1
0.001953125,397,0.00306528853,0.00274184602,3.53275027e-05,1
0.001953125,398,0.00307325041,0.00274912734,3.54291369e-05,1
0.001953125,399,0.00308121368,0.00275640981,3.55308621e-05,1
